sim_time, tortoise/femur_hinge0?0/position
62.073, 0.042959
62.074, 0.042959
62.075, 0.042959
62.076, 0.042959
62.077, 0.0429968
62.078, 0.0429968
62.079, 0.0429968
62.08, 0.0430424
62.081, 0.0430424
62.082, 0.0430424
62.083, 0.0430424
62.084, 0.0430807
62.085, 0.0430807
62.086, 0.0430807
62.087, 0.0431172
62.088, 0.0431172
62.089, 0.043151
62.09, 0.043151
62.091, 0.0431708
62.092, 0.0432262
62.093, 0.0432262
62.094, 0.0432531
62.095, 0.0433142
62.096, 0.0433333
62.097, 0.0445502
62.098, 0.0452293
62.099, 0.0456787
62.1, 0.0458038
62.101, 0.0458881
62.102, 0.045929
62.103, 0.0456824
62.104, 0.0456824
62.105, 0.0457801
62.106, 0.0457801
62.107, 0.0458052
62.108, 0.0458747
62.109, 0.0458747
62.11, 0.0458833
62.111, 0.0459475
62.112, 0.0459475
62.113, 0.0459915
62.114, 0.0460062
62.115, 0.0460594
62.116, 0.0460594
62.117, 0.0461036
62.118, 0.046173
62.119, 0.0462063
62.12, 0.0462664
62.121, 0.0463124
62.122, 0.0463816
62.123, 0.0464158
62.124, 0.0464796
62.125, 0.0465223
62.126, 0.0465928
62.127, 0.0465928
62.128, 0.0465928
62.129, 0.0465928
62.13, 0.0476033
62.131, 0.0480136
62.132, 0.0482267
62.133, 0.0482568
62.134, 0.0481298
62.135, 0.0479796
62.136, 0.0479815
62.137, 0.0480767
62.138, 0.0480767
62.139, 0.0480767
62.14, 0.0481479
62.141, 0.0481479
62.142, 0.0481742
62.143, 0.0482307
62.144, 0.0482307
62.145, 0.0482659
62.146, 0.0483284
62.147, 0.0483476
62.148, 0.0484034
62.149, 0.0484769
62.15, 0.0485204
62.151, 0.0485831
62.152, 0.048641
62.153, 0.0487151
62.154, 0.0487595
62.155, 0.0488259
62.156, 0.0488789
62.157, 0.0489201
62.158, 0.0489201
62.159, 0.0489201
62.16, 0.0489201
62.161, 0.0489503
62.162, 0.0489503
62.163, 0.0489504
62.164, 0.0489504
62.165, 0.0489788
62.166, 0.0489788
62.167, 0.0489788
62.168, 0.0489788
62.169, 0.049329
62.17, 0.049766
62.171, 0.0501624
62.172, 0.0503405
62.173, 0.0503405
62.174, 0.0503421
62.175, 0.0502563
62.176, 0.0503477
62.177, 0.0504509
62.178, 0.0504509
62.179, 0.0504509
62.18, 0.0504509
62.181, 0.0505023
62.182, 0.0505023
62.183, 0.0505164
62.184, 0.0505753
62.185, 0.0505753
62.186, 0.0506266
62.187, 0.0507005
62.188, 0.0507487
62.189, 0.0508166
62.19, 0.0508636
62.191, 0.0509322
62.192, 0.050973
62.193, 0.0510363
62.194, 0.0510704
62.195, 0.0511299
62.196, 0.0511571
62.197, 0.0512114
62.198, 0.0512321
62.199, 0.0512832
62.2, 0.0512832
62.201, 0.0512832
62.202, 0.0513015
62.203, 0.0513015
62.204, 0.0513015
62.205, 0.0513015
62.206, 0.0513015
62.207, 0.0513015
62.208, 0.0513253
62.209, 0.0513253
62.21, 0.0519397
62.211, 0.0521391
62.212, 0.0531154
62.213, 0.0531664
62.214, 0.0531226
62.215, 0.0531226
62.216, 0.0531226
62.217, 0.0524739
62.218, 0.0524314
62.219, 0.0524143
62.22, 0.0524143
62.221, 0.0524143
62.222, 0.0524143
62.223, 0.0524143
62.224, 0.0524143
62.225, 0.0524508
62.226, 0.0524508
62.227, 0.0524508
62.228, 0.0524911
62.229, 0.0524911
62.23, 0.0525248
62.231, 0.0525248
62.232, 0.0525248
62.233, 0.0525356
62.234, 0.0525877
62.235, 0.0526007
62.236, 0.0526452
62.237, 0.0526514
62.238, 0.0526904
62.239, 0.0526904
62.24, 0.0527286
62.241, 0.0527286
62.242, 0.0527678
62.243, 0.0527678
62.244, 0.052807
62.245, 0.052807
62.246, 0.0528476
62.247, 0.0528476
62.248, 0.0528609
62.249, 0.0533597
62.25, 0.0534884
62.251, 0.0551175
62.252, 0.0552956
62.253, 0.0552427
62.254, 0.0551773
62.255, 0.0551773
62.256, 0.0551773
62.257, 0.0551773
62.258, 0.0542612
62.259, 0.0541508
62.26, 0.0540871
62.261, 0.0540871
62.262, 0.054086
62.263, 0.054086
62.264, 0.054086
62.265, 0.054086
62.266, 0.054086
62.267, 0.054086
62.268, 0.0541027
62.269, 0.0541027
62.27, 0.0541027
62.271, 0.0541027
62.272, 0.0541213
62.273, 0.0541213
62.274, 0.0541341
62.275, 0.0541341
62.276, 0.0541499
62.277, 0.0541499
62.278, 0.0541742
62.279, 0.0541742
62.28, 0.0541958
62.281, 0.0541958
62.282, 0.0542196
62.283, 0.0542196
62.284, 0.0542456
62.285, 0.0542456
62.286, 0.054274
62.287, 0.0546346
62.288, 0.0557083
62.289, 0.056079
62.29, 0.0561314
62.291, 0.0561314
62.292, 0.0561314
62.293, 0.0561314
62.294, 0.0561314
62.295, 0.0562573
62.296, 0.0557221
62.297, 0.0555891
62.298, 0.0554902
62.299, 0.0554347
62.3, 0.0554218
62.301, 0.0554289
62.302, 0.0554011
62.303, 0.0554011
62.304, 0.0554011
62.305, 0.0553516
62.306, 0.0553516
62.307, 0.0553516
62.308, 0.0553433
62.309, 0.0553433
62.31, 0.0553433
62.311, 0.0553433
62.312, 0.0553433
62.313, 0.0553433
62.314, 0.0553433
62.315, 0.0553433
62.316, 0.0553433
62.317, 0.0553433
62.318, 0.0553433
62.319, 0.0553475
62.32, 0.0553475
62.321, 0.0553548
62.322, 0.0553548
62.323, 0.0553657
62.324, 0.0553657
62.325, 0.0553803
62.326, 0.0553803
62.327, 0.0553988
62.328, 0.0553988
62.329, 0.0555116
62.33, 0.0556385
62.331, 0.0574273
62.332, 0.0577293
62.333, 0.0577033
62.334, 0.0576664
62.335, 0.0576664
62.336, 0.0576664
62.337, 0.0576664
62.338, 0.0566074
62.339, 0.0564231
62.34, 0.056357
62.341, 0.056357
62.342, 0.0562848
62.343, 0.0562848
62.344, 0.0562848
62.345, 0.056223
62.346, 0.056223
62.347, 0.056223
62.348, 0.0561874
62.349, 0.0561874
62.35, 0.0561874
62.351, 0.0561874
62.352, 0.0561874
62.353, 0.0561874
62.354, 0.0562522
62.355, 0.0562766
62.356, 0.0563116
62.357, 0.0563116
62.358, 0.0563275
62.359, 0.056371
62.36, 0.056371
62.361, 0.056371
62.362, 0.056371
62.363, 0.056371
62.364, 0.056371
62.365, 0.056371
62.366, 0.056371
62.367, 0.056371
62.368, 0.057544
62.369, 0.0584667
62.37, 0.0590896
62.371, 0.0593234
62.372, 0.0594561
62.373, 0.0595402
62.374, 0.0595954
62.375, 0.0596091
62.376, 0.059644
62.377, 0.0597036
62.378, 0.0597768
62.379, 0.0594935
62.38, 0.0593263
62.381, 0.0592115
62.382, 0.0590809
62.383, 0.0589796
62.384, 0.0589796
62.385, 0.0589944
62.386, 0.0589944
62.387, 0.0589944
62.388, 0.0590282
62.389, 0.0590105
62.39, 0.0590105
62.391, 0.0590105
62.392, 0.0590105
62.393, 0.059026
62.394, 0.0590131
62.395, 0.0590131
62.396, 0.0590131
62.397, 0.0590131
62.398, 0.0590289
62.399, 0.0590593
62.4, 0.0590536
62.401, 0.0590536
62.402, 0.0590971
62.403, 0.0590971
62.404, 0.0591167
62.405, 0.0591503
62.406, 0.0605182
62.407, 0.0612023
62.408, 0.0617159
62.409, 0.0621034
62.41, 0.0622993
62.411, 0.0624359
62.412, 0.062548
62.413, 0.0626473
62.414, 0.0624723
62.415, 0.0624593
62.416, 0.0624081
62.417, 0.0624058
62.418, 0.0624058
62.419, 0.0624058
62.42, 0.0624369
62.421, 0.0624369
62.422, 0.0624369
62.423, 0.0625043
62.424, 0.0625043
62.425, 0.0625044
62.426, 0.0625492
62.427, 0.0625492
62.428, 0.0625492
62.429, 0.0625492
62.43, 0.0625492
62.431, 0.0625689
62.432, 0.0626208
62.433, 0.0626208
62.434, 0.0626208
62.435, 0.0626306
62.436, 0.0626331
62.437, 0.0626635
62.438, 0.0627127
62.439, 0.0627127
62.44, 0.062717
62.441, 0.0627706
62.442, 0.0627706
62.443, 0.0628141
62.444, 0.0628626
62.445, 0.064197
62.446, 0.0648685
62.447, 0.0653694
62.448, 0.065794
62.449, 0.0659919
62.45, 0.0661352
62.451, 0.0662515
62.452, 0.0663498
62.453, 0.0661026
62.454, 0.0660966
62.455, 0.0660966
62.456, 0.0661894
62.457, 0.0661894
62.458, 0.0662081
62.459, 0.0662504
62.46, 0.0662504
62.461, 0.0662504
62.462, 0.066307
62.463, 0.066307
62.464, 0.066307
62.465, 0.0663763
62.466, 0.0663763
62.467, 0.0663763
62.468, 0.0663924
62.469, 0.0663924
62.47, 0.0664039
62.471, 0.0664039
62.472, 0.0664339
62.473, 0.0664339
62.474, 0.0664449
62.475, 0.0664449
62.476, 0.0664643
62.477, 0.0664746
62.478, 0.0665068
62.479, 0.0665068
62.48, 0.0665432
62.481, 0.066556
62.482, 0.0665629
62.483, 0.0665699
62.484, 0.0666027
62.485, 0.0666027
62.486, 0.0666333
62.487, 0.0666401
62.488, 0.0666401
62.489, 0.0685056
62.49, 0.0693988
62.491, 0.069932
62.492, 0.0702844
62.493, 0.070568
62.494, 0.0707454
62.495, 0.070886
62.496, 0.0706102
62.497, 0.0704576
62.498, 0.070288
62.499, 0.0701656
62.5, 0.0700953
62.501, 0.0700175
62.502, 0.0699684
62.503, 0.0699684
62.504, 0.0700398
62.505, 0.0700398
62.506, 0.0700436
62.507, 0.0701107
62.508, 0.0701107
62.509, 0.0701107
62.51, 0.0701218
62.511, 0.0701218
62.512, 0.0701233
62.513, 0.0701233
62.514, 0.0701264
62.515, 0.0701264
62.516, 0.0701282
62.517, 0.0701282
62.518, 0.0701317
62.519, 0.0701317
62.52, 0.0701528
62.521, 0.0703627
62.522, 0.0716781
62.523, 0.0723805
62.524, 0.072727
62.525, 0.0729272
62.526, 0.0730218
62.527, 0.0731021
62.528, 0.0731906
62.529, 0.0732725
62.53, 0.0730984
62.531, 0.0731222
62.532, 0.0731974
62.533, 0.0731937
62.534, 0.0731937
62.535, 0.0732491
62.536, 0.0732646
62.537, 0.0732646
62.538, 0.0732837
62.539, 0.0733086
62.54, 0.0733086
62.541, 0.0733371
62.542, 0.0733371
62.543, 0.0733586
62.544, 0.0733586
62.545, 0.0733847
62.546, 0.0733849
62.547, 0.073408
62.548, 0.073408
62.549, 0.073435
62.55, 0.0734465
62.551, 0.0734792
62.552, 0.0734792
62.553, 0.0735188
62.554, 0.0735369
62.555, 0.0737732
62.556, 0.0751796
62.557, 0.0760312
62.558, 0.0764152
62.559, 0.0765986
62.56, 0.0767026
62.561, 0.0767597
62.562, 0.0768792
62.563, 0.0769608
62.564, 0.0770665
62.565, 0.0767704
62.566, 0.0767704
62.567, 0.0768358
62.568, 0.0768358
62.569, 0.0768498
62.57, 0.0769413
62.571, 0.0769413
62.572, 0.076965
62.573, 0.076965
62.574, 0.0769942
62.575, 0.0769942
62.576, 0.077024
62.577, 0.0770385
62.578, 0.0770439
62.579, 0.0770691
62.58, 0.0770933
62.581, 0.0770933
62.582, 0.0771261
62.583, 0.0771436
62.584, 0.0771524
62.585, 0.0771818
62.586, 0.0772069
62.587, 0.0772069
62.588, 0.0772555
62.589, 0.0772654
62.59, 0.0772955
62.591, 0.0773088
62.592, 0.077327
62.593, 0.0773405
62.594, 0.0773801
62.595, 0.0773801
62.596, 0.0742285
62.597, 0.0678596
62.598, 0.0658104
62.599, 0.0651596
62.6, 0.0650733
62.601, 0.0650733
62.602, 0.0650733
62.603, 0.0650733
62.604, 0.0650482
62.605, 0.0650487
62.606, 0.0650488
62.607, 0.0650488
62.608, 0.0650534
62.609, 0.0650815
62.61, 0.0651108
62.611, 0.0651371
62.612, 0.0651715
62.613, 0.0651852
62.614, 0.0652061
62.615, 0.0652267
62.616, 0.0652322
62.617, 0.065244
62.618, 0.0652628
62.619, 0.0652628
62.62, 0.0652865
62.621, 0.0653073
62.622, 0.0653078
62.623, 0.0653131
62.624, 0.0653233
62.625, 0.0653233
62.626, 0.0480064
62.627, 0.0411349
62.628, 0.0383286
62.629, 0.0369165
62.63, 0.0360533
62.631, 0.0354729
62.632, 0.0350092
62.633, 0.0346116
62.634, 0.0342547
62.635, 0.0339246
62.636, 0.0336137
62.637, 0.0333203
62.638, 0.0330429
62.639, 0.0327803
62.64, 0.032752
62.641, 0.0327003
62.642, 0.0326698
62.643, 0.0325925
62.644, 0.0325847
62.645, 0.0325847
62.646, 0.0325721
62.647, 0.0325721
62.648, 0.0325721
62.649, 0.0325668
62.65, 0.0325668
62.651, 0.0325668
62.652, 0.0325668
62.653, 0.0325668
62.654, 0.0325668
62.655, 0.0325668
62.656, 0.0325668
62.657, 0.0325668
62.658, 0.0325668
62.659, 0.0325668
62.66, 0.0325668
62.661, 0.0325668
62.662, 0.0168206
62.663, 0.0104814
62.664, 0.0074804
62.665, 0.00575979
62.666, 0.00459796
62.667, 0.00364636
62.668, 0.00280411
62.669, 0.00202287
62.67, 0.00127802
62.671, 0.000559037
62.672, -0.000136887
62.673, -0.000810034
62.674, -0.00146217
62.675, -0.00214111
62.676, -0.00240183
62.677, -0.00280048
62.678, -0.00325269
62.679, -0.00368439
62.68, -0.00407122
62.681, -0.00437081
62.682, -0.00466018
62.683, -0.0049744
62.684, -0.00525332
62.685, -0.00551652
62.686, -0.00575788
62.687, -0.00598171
62.688, -0.00618852
62.689, -0.00638116
62.69, -0.00656018
62.691, -0.00673546
62.692, -0.00688516
62.693, -0.00704707
62.694, -0.00718564
62.695, -0.00730427
62.696, -0.00743726
62.697, -0.00754915
62.698, -0.00764385
62.699, -0.00775614
62.7, -0.00784806
62.701, -0.00792976
62.702, -0.0080143
62.703, -0.0146376
62.704, -0.0194785
62.705, -0.0228919
62.706, -0.0255677
62.707, -0.0280454
62.708, -0.0302967
62.709, -0.0322114
62.71, -0.0340117
62.711, -0.0356833
62.712, -0.0372018
62.713, -0.0385777
62.714, -0.0398278
62.715, -0.0409662
62.716, -0.0420543
62.717, -0.0430821
62.718, -0.0440375
62.719, -0.0449151
62.72, -0.0457115
62.721, -0.046421
62.722, -0.0470832
62.723, -0.0476812
62.724, -0.048157
62.725, -0.0486415
62.726, -0.0491282
62.727, -0.0495481
62.728, -0.0499253
62.729, -0.0502848
62.73, -0.0506076
62.731, -0.0508921
62.732, -0.0511309
62.733, -0.0513572
62.734, -0.0515602
62.735, -0.0517246
62.736, -0.0518568
62.737, -0.0520055
62.738, -0.0521156
62.739, -0.0538687
62.74, -0.0574489
62.741, -0.0588167
62.742, -0.0594972
62.743, -0.0599653
62.744, -0.0601467
62.745, -0.0603472
62.746, -0.0605359
62.747, -0.0607419
62.748, -0.0609178
62.749, -0.0610749
62.75, -0.0612124
62.751, -0.0613427
62.752, -0.0614634
62.753, -0.06157
62.754, -0.0616679
62.755, -0.0617607
62.756, -0.0617898
62.757, -0.061821
62.758, -0.0619054
62.759, -0.0619447
62.76, -0.0619903
62.761, -0.0620437
62.762, -0.062082
62.763, -0.0621062
62.764, -0.0621499
62.765, -0.0621801
62.766, -0.0621973
62.767, -0.062245
62.768, -0.0622732
62.769, -0.0623073
62.77, -0.0623487
62.771, -0.0623745
62.772, -0.0623898
62.773, -0.0624295
62.774, -0.0624526
62.775, -0.0624839
62.776, -0.0625229
62.777, -0.0625465
62.778, -0.0632455
62.779, -0.063328
62.78, -0.0634433
62.781, -0.063597
62.782, -0.063597
62.783, -0.0636354
62.784, -0.0636789
62.785, -0.0637498
62.786, -0.0637747
62.787, -0.0638134
62.788, -0.0638525
62.789, -0.0638799
62.79, -0.0638957
62.791, -0.0639276
62.792, -0.0639276
62.793, -0.0639371
62.794, -0.0639584
62.795, -0.0639584
62.796, -0.0639584
62.797, -0.0639905
62.798, -0.0639905
62.799, -0.0640093
62.8, -0.0640494
62.801, -0.0640494
62.802, -0.0640694
62.803, -0.0641157
62.804, -0.0641157
62.805, -0.0641176
62.806, -0.0641699
62.807, -0.0641712
62.808, -0.0641941
62.809, -0.0642468
62.81, -0.0642474
62.811, -0.0642513
62.812, -0.0643013
62.813, -0.0643069
62.814, -0.0643127
62.815, -0.064366
62.816, -0.0643687
62.817, -0.0643745
62.818, -0.0644266
62.819, -0.0641103
62.82, -0.06417
62.821, -0.0643334
62.822, -0.0643419
62.823, -0.0644008
62.824, -0.0644667
62.825, -0.0645283
62.826, -0.064583
62.827, -0.0646113
62.828, -0.0646432
62.829, -0.0646748
62.83, -0.064696
62.831, -0.0647052
62.832, -0.0647233
62.833, -0.0647233
62.834, -0.0647253
62.835, -0.0647361
62.836, -0.0647359
62.837, -0.0647359
62.838, -0.0647611
62.839, -0.0647609
62.84, -0.0647725
62.841, -0.0648041
62.842, -0.0648039
62.843, -0.0648039
62.844, -0.0648459
62.845, -0.0648459
62.846, -0.0648568
62.847, -0.0648925
62.848, -0.0648924
62.849, -0.0648924
62.85, -0.0649286
62.851, -0.0649284
62.852, -0.0649415
62.853, -0.0649647
62.854, -0.0649707
62.855, -0.0649708
62.856, -0.0649971
62.857, -0.0636732
62.858, -0.0633845
62.859, -0.063517
62.86, -0.063681
62.861, -0.0638236
62.862, -0.0639611
62.863, -0.06408
62.864, -0.064177
62.865, -0.0642515
62.866, -0.0643105
62.867, -0.0643177
62.868, -0.0643273
62.869, -0.0643398
62.87, -0.0643481
62.871, -0.0643479
62.872, -0.0643543
62.873, -0.0643543
62.874, -0.0643543
62.875, -0.0643544
62.876, -0.0643544
62.877, -0.0643544
62.878, -0.0643544
62.879, -0.0643544
62.88, -0.0643544
62.881, -0.0643553
62.882, -0.0643553
62.883, -0.0643553
62.884, -0.0643685
62.885, -0.0643685
62.886, -0.0643685
62.887, -0.0643716
62.888, -0.0643716
62.889, -0.0640229
62.89, -0.0618047
62.891, -0.0613465
62.892, -0.0613465
62.893, -0.0616059
62.894, -0.0619157
62.895, -0.0621878
62.896, -0.0623947
62.897, -0.0625414
62.898, -0.0626358
62.899, -0.0626754
62.9, -0.062707
62.901, -0.062707
62.902, -0.062707
62.903, -0.0627071
62.904, -0.0627071
62.905, -0.0627071
62.906, -0.0627071
62.907, -0.0627071
62.908, -0.0627071
62.909, -0.0627072
62.91, -0.0627072
62.911, -0.0627072
62.912, -0.0627072
62.913, -0.0627072
62.914, -0.0627072
62.915, -0.0627073
62.916, -0.0627073
62.917, -0.0627138
62.918, -0.0627154
62.919, -0.0627154
62.92, -0.0627154
62.921, -0.0627154
62.922, -0.0627154
62.923, -0.0627154
62.924, -0.0627169
62.925, -0.0627169
62.926, -0.0627168
62.927, -0.0627169
62.928, -0.0627169
62.929, -0.0587641
62.93, -0.0575962
62.931, -0.0575405
62.932, -0.0576545
62.933, -0.0578988
62.934, -0.0581188
62.935, -0.058292
62.936, -0.0584238
62.937, -0.0585041
62.938, -0.0585444
62.939, -0.0585963
62.94, -0.0585963
62.941, -0.0585963
62.942, -0.0585963
62.943, -0.0585963
62.944, -0.0585964
62.945, -0.0585963
62.946, -0.0585962
62.947, -0.0585962
62.948, -0.0585962
62.949, -0.0585962
62.95, -0.0585962
62.951, -0.0585962
62.952, -0.0585962
62.953, -0.0585962
62.954, -0.0585961
62.955, -0.0585961
62.956, -0.0585961
62.957, -0.0585961
62.958, -0.0585961
62.959, -0.0585961
62.96, -0.058596
62.961, -0.058596
62.962, -0.058596
62.963, -0.058596
62.964, -0.0575859
62.965, -0.0528017
62.966, -0.0513315
62.967, -0.0511923
62.968, -0.0513092
62.969, -0.051525
62.97, -0.0517376
62.971, -0.0519276
62.972, -0.0520737
62.973, -0.0521771
62.974, -0.0522421
62.975, -0.0522719
62.976, -0.052285
62.977, -0.052285
62.978, -0.052285
62.979, -0.052285
62.98, -0.052285
62.981, -0.052285
62.982, -0.052285
62.983, -0.052285
62.984, -0.052285
62.985, -0.052285
62.986, -0.052285
62.987, -0.052285
62.988, -0.052285
62.989, -0.052285
62.99, -0.052285
62.991, -0.052285
62.992, -0.052285
62.993, -0.052285
62.994, -0.052285
62.995, -0.052285
62.996, -0.052285
62.997, -0.052285
62.998, -0.052285
62.999, -0.052285
63, -0.052285
63.001, -0.052285
63.002, -0.052285
63.003, -0.048719
63.004, -0.0463471
63.005, -0.0446769
63.006, -0.0433184
63.007, -0.0422365
63.008, -0.0411618
63.009, -0.0403023
63.01, -0.0395218
63.011, -0.0388246
63.012, -0.0382159
63.013, -0.0376965
63.014, -0.0372613
63.015, -0.036889
63.016, -0.0365833
63.017, -0.0363403
63.018, -0.0361601
63.019, -0.036029
63.02, -0.0359397
63.021, -0.0359016
63.022, -0.0358875
63.023, -0.0358875
63.024, -0.0358875
63.025, -0.0358875
63.026, -0.0358875
63.027, -0.0358875
63.028, -0.0358875
63.029, -0.0358875
63.03, -0.0358875
63.031, -0.0358875
63.032, -0.0358875
63.033, -0.0358875
63.034, -0.0358875
63.035, -0.0358875
63.036, -0.0358875
63.037, -0.0358875
63.038, -0.0152183
63.039, -0.0070539
63.04, -0.00377767
63.041, -0.00233632
63.042, -0.00158396
63.043, -0.00111974
63.044, -0.000851574
63.045, -0.000212936
63.046, 0.000304505
63.047, 0.000785106
63.048, 0.00124529
63.049, 0.00167753
63.05, 0.0020776
63.051, 0.00245125
63.052, 0.00280982
63.053, 0.00314126
63.054, 0.0034298
63.055, 0.00373806
63.056, 0.00402753
63.057, 0.00429314
63.058, 0.0045477
63.059, 0.0047886
63.06, 0.00501719
63.061, 0.00520007
63.062, 0.0054125
63.063, 0.0056103
63.064, 0.00576194
63.065, 0.00594333
63.066, 0.0061124
63.067, 0.00623771
63.068, 0.00639378
63.069, 0.00653893
63.07, 0.00664261
63.071, 0.00677803
63.072, 0.00690344
63.073, 0.00698951
63.074, 0.007108
63.075, 0.00721711
63.076, 0.00728888
63.077, 0.00739364
63.078, 0.00749398
63.079, 0.0309041
63.08, 0.0402745
63.081, 0.0441727
63.082, 0.0459878
63.083, 0.0470215
63.084, 0.0477388
63.085, 0.0483124
63.086, 0.0494311
63.087, 0.0501859
63.088, 0.0509003
63.089, 0.0515813
63.09, 0.052227
63.091, 0.0528352
63.092, 0.0534247
63.093, 0.053982
63.094, 0.0545199
63.095, 0.0550324
63.096, 0.0555109
63.097, 0.0559997
63.098, 0.0564579
63.099, 0.0568699
63.1, 0.0572966
63.101, 0.0576951
63.102, 0.0580558
63.103, 0.0584113
63.104, 0.0587552
63.105, 0.059072
63.106, 0.0593843
63.107, 0.059673
63.108, 0.0599461
63.109, 0.0602159
63.11, 0.06049
63.111, 0.0708069
63.112, 0.0781723
63.113, 0.0835735
63.114, 0.0875786
63.115, 0.0911976
63.116, 0.0944428
63.117, 0.0974112
63.118, 0.100088
63.119, 0.0984081
63.12, 0.0990269
63.121, 0.0998098
63.122, 0.10061
63.123, 0.101489
63.124, 0.102274
63.125, 0.103099
63.126, 0.103798
63.127, 0.104518
63.128, 0.105104
63.129, 0.105713
63.13, 0.106188
63.131, 0.106802
63.132, 0.107283
63.133, 0.107829
63.134, 0.108241
63.135, 0.108904
63.136, 0.109567
63.137, 0.110071
63.138, 0.110562
63.139, 0.111139
63.14, 0.111709
63.141, 0.112135
63.142, 0.112578
63.143, 0.113061
63.144, 0.113572
63.145, 0.113957
63.146, 0.114346
63.147, 0.114772
63.148, 0.115227
63.149, 0.115327
63.15, 0.110454
63.151, 0.109122
63.152, 0.109992
63.153, 0.111116
63.154, 0.112024
63.155, 0.112988
63.156, 0.113791
63.157, 0.114446
63.158, 0.114982
63.159, 0.115418
63.16, 0.115527
63.161, 0.115694
63.162, 0.115782
63.163, 0.115876
63.164, 0.115881
63.165, 0.115886
63.166, 0.115886
63.167, 0.115889
63.168, 0.115889
63.169, 0.115889
63.17, 0.115859
63.171, 0.115859
63.172, 0.115806
63.173, 0.11584
63.174, 0.11584
63.175, 0.11584
63.176, 0.11584
63.177, 0.115849
63.178, 0.115849
63.179, 0.115862
63.18, 0.110577
63.181, 0.105689
63.182, 0.103499
63.183, 0.102107
63.184, 0.0999241
63.185, 0.0986818
63.186, 0.0974255
63.187, 0.0964583
63.188, 0.0955471
63.189, 0.0947528
63.19, 0.0940858
63.191, 0.0934815
63.192, 0.0931556
63.193, 0.0929273
63.194, 0.0927509
63.195, 0.0926874
63.196, 0.0926623
63.197, 0.0926623
63.198, 0.0926623
63.199, 0.0926623
63.2, 0.0928185
63.201, 0.0928631
63.202, 0.0929217
63.203, 0.0929851
63.204, 0.0930483
63.205, 0.09311
63.206, 0.0919905
63.207, 0.0915634
63.208, 0.0911814
63.209, 0.0908315
63.21, 0.0906463
63.211, 0.0906082
63.212, 0.0901859
63.213, 0.0899454
63.214, 0.0897304
63.215, 0.0895288
63.216, 0.0893529
63.217, 0.0701119
63.218, 0.0639803
63.219, 0.0617422
63.22, 0.061796
63.221, 0.0624977
63.222, 0.0637653
63.223, 0.0648256
63.224, 0.0657118
63.225, 0.0664415
63.226, 0.0670355
63.227, 0.0675117
63.228, 0.0678848
63.229, 0.0681672
63.23, 0.0683699
63.231, 0.0685021
63.232, 0.0685725
63.233, 0.0685725
63.234, 0.0685725
63.235, 0.0685725
63.236, 0.0672473
63.237, 0.0664856
63.238, 0.065848
63.239, 0.0652528
63.24, 0.064752
63.241, 0.0642621
63.242, 0.0638502
63.243, 0.0634291
63.244, 0.0630776
63.245, 0.0627025
63.246, 0.062394
63.247, 0.062045
63.248, 0.062045
63.249, 0.062045
63.25, 0.062045
63.251, 0.062045
63.252, 0.062045
63.253, 0.062045
63.254, 0.062045
63.255, 0.062045
63.256, 0.062045
63.257, 0.062045
63.258, 0.0459688
63.259, 0.0407038
63.26, 0.0390576
63.261, 0.0385476
63.262, 0.039153
63.263, 0.0400131
63.264, 0.0408353
63.265, 0.0415692
63.266, 0.040493
63.267, 0.0403774
63.268, 0.0403401
63.269, 0.0403401
63.27, 0.0403401
63.271, 0.0403401
63.272, 0.0403401
63.273, 0.0403401
63.274, 0.0403401
63.275, 0.0403401
63.276, 0.0403401
63.277, 0.0403401
63.278, 0.0403401
63.279, 0.0403401
63.28, 0.0403401
63.281, 0.0403401
63.282, 0.0403401
63.283, 0.0403401
63.284, 0.0403401
63.285, 0.0403731
63.286, 0.0403731
63.287, 0.0404085
63.288, 0.0405531
63.289, 0.0404532
63.29, 0.0404532
63.291, 0.0404769
63.292, 0.0404769
63.293, 0.0405009
63.294, 0.0405009
63.295, 0.0405009
63.296, 0.0405009
63.297, 0.0268198
63.298, 0.0220677
63.299, 0.0203006
63.3, 0.0204768
63.301, 0.0211349
63.302, 0.0220133
63.303, 0.0228778
63.304, 0.0216738
63.305, 0.0215415
63.306, 0.0215415
63.307, 0.0218209
63.308, 0.0215663
63.309, 0.0217496
63.31, 0.0221445
63.311, 0.0221445
63.312, 0.0222672
63.313, 0.022672
63.314, 0.022672
63.315, 0.0228316
63.316, 0.0232377
63.317, 0.0232377
63.318, 0.0234535
63.319, 0.0239098
63.32, 0.0239129
63.321, 0.0241291
63.322, 0.0246152
63.323, 0.0246793
63.324, 0.0249119
63.325, 0.0253957
63.326, 0.0254769
63.327, 0.0257219
63.328, 0.026032
63.329, 0.0265254
63.33, 0.0264345
63.331, 0.0264345
63.332, 0.0264114
63.333, 0.0264114
63.334, 0.0264114
63.335, 0.0142299
63.336, 0.0105186
63.337, 0.0105951
63.338, 0.0115141
63.339, 0.012645
63.34, 0.0137565
63.341, 0.0147738
63.342, 0.0156735
63.343, 0.0150462
63.344, 0.0150462
63.345, 0.0153288
63.346, 0.0152113
63.347, 0.0153235
63.348, 0.0156691
63.349, 0.0155866
63.35, 0.0156655
63.351, 0.0159898
63.352, 0.0158433
63.353, 0.0159552
63.354, 0.0162684
63.355, 0.0161159
63.356, 0.0161845
63.357, 0.016492
63.358, 0.0163273
63.359, 0.0163991
63.36, 0.0167302
63.361, 0.0165555
