sim_time, tortoise/coxa_hinge3?0/position
62.161, -0.177625
62.162, -0.177583
62.163, -0.177535
62.164, -0.177496
62.165, -0.177454
62.166, -0.177417
62.167, -0.177373
62.168, -0.177337
62.169, -0.177344
62.17, -0.176867
62.171, -0.176548
62.172, -0.176046
62.173, -0.174771
62.174, -0.173669
62.175, -0.172691
62.176, -0.171829
62.177, -0.171053
62.178, -0.170362
62.179, -0.169738
62.18, -0.16918
62.181, -0.168675
62.182, -0.168223
62.183, -0.167808
62.184, -0.167431
62.185, -0.167084
62.186, -0.166778
62.187, -0.166496
62.188, -0.166241
62.189, -0.166003
62.19, -0.165789
62.191, -0.165592
62.192, -0.165415
62.193, -0.165248
62.194, -0.1651
62.195, -0.164962
62.196, -0.16484
62.197, -0.164723
62.198, -0.164621
62.199, -0.164525
62.2, -0.164478
62.201, -0.164433
62.202, -0.164411
62.203, -0.164392
62.204, -0.164363
62.205, -0.164339
62.206, -0.16432
62.207, -0.164293
62.208, -0.164271
62.209, -0.164279
62.21, -0.164313
62.211, -0.163677
62.212, -0.163104
62.213, -0.162395
62.214, -0.160929
62.215, -0.159629
62.216, -0.158472
62.217, -0.157529
62.218, -0.1567
62.219, -0.15597
62.22, -0.155327
62.221, -0.154753
62.222, -0.154247
62.223, -0.153791
62.224, -0.153386
62.225, -0.153017
62.226, -0.152678
62.227, -0.152369
62.228, -0.152088
62.229, -0.151838
62.23, -0.151607
62.231, -0.15139
62.232, -0.151192
62.233, -0.151011
62.234, -0.150857
62.235, -0.150721
62.236, -0.150606
62.237, -0.150505
62.238, -0.15041
62.239, -0.150328
62.24, -0.150254
62.241, -0.150191
62.242, -0.150134
62.243, -0.150087
62.244, -0.150045
62.245, -0.15001
62.246, -0.14998
62.247, -0.149957
62.248, -0.14996
62.249, -0.14998
62.25, -0.149399
62.251, -0.148878
62.252, -0.14822
62.253, -0.146832
62.254, -0.145605
62.255, -0.144521
62.256, -0.143667
62.257, -0.142956
62.258, -0.142425
62.259, -0.141968
62.26, -0.141574
62.261, -0.141233
62.262, -0.14093
62.263, -0.140667
62.264, -0.140427
62.265, -0.140209
62.266, -0.140012
62.267, -0.139833
62.268, -0.139669
62.269, -0.139525
62.27, -0.13939
62.271, -0.139262
62.272, -0.139151
62.273, -0.139041
62.274, -0.138938
62.275, -0.138847
62.276, -0.13876
62.277, -0.138674
62.278, -0.138602
62.279, -0.138536
62.28, -0.138471
62.281, -0.138413
62.282, -0.138358
62.283, -0.138309
62.284, -0.138261
62.285, -0.138219
62.286, -0.138178
62.287, -0.138225
62.288, -0.137651
62.289, -0.137019
62.29, -0.136487
62.291, -0.135295
62.292, -0.134273
62.293, -0.133364
62.294, -0.132597
62.295, -0.131927
62.296, -0.131389
62.297, -0.13094
62.298, -0.130555
62.299, -0.13022
62.3, -0.129926
62.301, -0.129667
62.302, -0.129437
62.303, -0.129233
62.304, -0.129034
62.305, -0.128848
62.306, -0.128681
62.307, -0.128521
62.308, -0.128373
62.309, -0.128231
62.31, -0.128099
62.311, -0.12797
62.312, -0.127843
62.313, -0.127728
62.314, -0.127609
62.315, -0.127497
62.316, -0.127391
62.317, -0.127287
62.318, -0.127187
62.319, -0.127092
62.32, -0.127
62.321, -0.126911
62.322, -0.126826
62.323, -0.126743
62.324, -0.126665
62.325, -0.126588
62.326, -0.126515
62.327, -0.126445
62.328, -0.126378
62.329, -0.126378
62.33, -0.125859
62.331, -0.125412
62.332, -0.124895
62.333, -0.123765
62.334, -0.12279
62.335, -0.121915
62.336, -0.121179
62.337, -0.12054
62.338, -0.120047
62.339, -0.119645
62.34, -0.119291
62.341, -0.118974
62.342, -0.118684
62.343, -0.11842
62.344, -0.118174
62.345, -0.117942
62.346, -0.117728
62.347, -0.117526
62.348, -0.117331
62.349, -0.117153
62.35, -0.116977
62.351, -0.116814
62.352, -0.116651
62.353, -0.1165
62.354, -0.116313
62.355, -0.116145
62.356, -0.115979
62.357, -0.115813
62.358, -0.115652
62.359, -0.115498
62.36, -0.115345
62.361, -0.11525
62.362, -0.115166
62.363, -0.115077
62.364, -0.114998
62.365, -0.114906
62.366, -0.114817
62.367, -0.114738
62.368, -0.114778
62.369, -0.114778
62.37, -0.114495
62.371, -0.114005
62.372, -0.113549
62.373, -0.113128
62.374, -0.112728
62.375, -0.112403
62.376, -0.112103
62.377, -0.111812
62.378, -0.111542
62.379, -0.111288
62.38, -0.111067
62.381, -0.110845
62.382, -0.110652
62.383, -0.110459
62.384, -0.110302
62.385, -0.110155
62.386, -0.110018
62.387, -0.109891
62.388, -0.109758
62.389, -0.109652
62.39, -0.10954
62.391, -0.109436
62.392, -0.109342
62.393, -0.109246
62.394, -0.109156
62.395, -0.109087
62.396, -0.109013
62.397, -0.10894
62.398, -0.108876
62.399, -0.108812
62.4, -0.108754
62.401, -0.108706
62.402, -0.108654
62.403, -0.10861
62.404, -0.108571
62.405, -0.108533
62.406, -0.108625
62.407, -0.108676
62.408, -0.108617
62.409, -0.108307
62.41, -0.10802
62.411, -0.107753
62.412, -0.107477
62.413, -0.107259
62.414, -0.107076
62.415, -0.106912
62.416, -0.106763
62.417, -0.106629
62.418, -0.106513
62.419, -0.10641
62.42, -0.106314
62.421, -0.106233
62.422, -0.106163
62.423, -0.106094
62.424, -0.106043
62.425, -0.105997
62.426, -0.10595
62.427, -0.105909
62.428, -0.105887
62.429, -0.105857
62.43, -0.105832
62.431, -0.105815
62.432, -0.105793
62.433, -0.105776
62.434, -0.105776
62.435, -0.105771
62.436, -0.105767
62.437, -0.105766
62.438, -0.105766
62.439, -0.105766
62.44, -0.105766
62.441, -0.105766
62.442, -0.105766
62.443, -0.105767
62.444, -0.105767
62.445, -0.105908
62.446, -0.106003
62.447, -0.105978
62.448, -0.105676
62.449, -0.105395
62.45, -0.105133
62.451, -0.104857
62.452, -0.104647
62.453, -0.104475
62.454, -0.104322
62.455, -0.104186
62.456, -0.104046
62.457, -0.103936
62.458, -0.103838
62.459, -0.103744
62.46, -0.103658
62.461, -0.103588
62.462, -0.103521
62.463, -0.103467
62.464, -0.103419
62.465, -0.103369
62.466, -0.103333
62.467, -0.103314
62.468, -0.103289
62.469, -0.103276
62.47, -0.103261
62.471, -0.103257
62.472, -0.103252
62.473, -0.103252
62.474, -0.103252
62.475, -0.103252
62.476, -0.103252
62.477, -0.103252
62.478, -0.103252
62.479, -0.103252
62.48, -0.103252
62.481, -0.103252
62.482, -0.103252
62.483, -0.103252
62.484, -0.103253
62.485, -0.103253
62.486, -0.103253
62.487, -0.103253
62.488, -0.103253
62.489, -0.103254
62.49, -0.103037
62.491, -0.102821
62.492, -0.102612
62.493, -0.102409
62.494, -0.102212
62.495, -0.102034
62.496, -0.101898
62.497, -0.101786
62.498, -0.10169
62.499, -0.101599
62.5, -0.10151
62.501, -0.101428
62.502, -0.101349
62.503, -0.101281
62.504, -0.101205
62.505, -0.101148
62.506, -0.101088
62.507, -0.101026
62.508, -0.100972
62.509, -0.10093
62.51, -0.100884
62.511, -0.100845
62.512, -0.100806
62.513, -0.100774
62.514, -0.100742
62.515, -0.100716
62.516, -0.10069
62.517, -0.10067
62.518, -0.10065
62.519, -0.100639
62.52, -0.100624
62.521, -0.100623
62.522, -0.10076
62.523, -0.100781
62.524, -0.100612
62.525, -0.100226
62.526, -0.0998628
62.527, -0.0994988
62.528, -0.099146
62.529, -0.0988546
62.53, -0.098631
62.531, -0.0984225
62.532, -0.0982326
62.533, -0.0980597
62.534, -0.0979118
62.535, -0.0977659
62.536, -0.0976382
62.537, -0.0975195
62.538, -0.097413
62.539, -0.0973159
62.54, -0.0972335
62.541, -0.0971544
62.542, -0.0970885
62.543, -0.0970268
62.544, -0.0969764
62.545, -0.096928
62.546, -0.09689
62.547, -0.0968544
62.548, -0.0968283
62.549, -0.0968035
62.55, -0.0967834
62.551, -0.0967704
62.552, -0.0967653
62.553, -0.0967555
62.554, -0.0967509
62.555, -0.096751
62.556, -0.0968883
62.557, -0.0967966
62.558, -0.0966847
62.559, -0.0963263
62.56, -0.0959688
62.561, -0.0956316
62.562, -0.0953137
62.563, -0.0950666
62.564, -0.0948474
62.565, -0.094688
62.566, -0.0945381
62.567, -0.0944004
62.568, -0.0942725
62.569, -0.0941594
62.57, -0.0940475
62.571, -0.0939548
62.572, -0.0938645
62.573, -0.0937859
62.574, -0.0937094
62.575, -0.0936446
62.576, -0.093582
62.577, -0.0935276
62.578, -0.0934776
62.579, -0.0934322
62.58, -0.0933908
62.581, -0.0933582
62.582, -0.093326
62.583, -0.0932991
62.584, -0.0932763
62.585, -0.0932545
62.586, -0.093237
62.587, -0.0932242
62.588, -0.0932118
62.589, -0.0932057
62.59, -0.0931993
62.591, -0.0931955
62.592, -0.0931956
62.593, -0.0931957
62.594, -0.0931958
62.595, -0.0931959
62.596, -0.0929459
62.597, -0.0927958
62.598, -0.0924584
62.599, -0.0918693
62.6, -0.0913667
62.601, -0.0909401
62.602, -0.0905767
62.603, -0.0902602
62.604, -0.0899775
62.605, -0.0897175
62.606, -0.0894922
62.607, -0.0892988
62.608, -0.0891326
62.609, -0.0889897
62.61, -0.0888824
62.611, -0.0887943
62.612, -0.0887215
62.613, -0.0886622
62.614, -0.0886101
62.615, -0.0885643
62.616, -0.0885287
62.617, -0.0884977
62.618, -0.0884721
62.619, -0.088453
62.62, -0.0884297
62.621, -0.0884069
62.622, -0.0883868
62.623, -0.0883659
62.624, -0.0883462
62.625, -0.088329
62.626, -0.0877536
62.627, -0.0873166
62.628, -0.0868666
62.629, -0.0865149
62.63, -0.0859601
62.631, -0.0854852
62.632, -0.0850857
62.633, -0.0847515
62.634, -0.0844741
62.635, -0.0842464
62.636, -0.0840618
62.637, -0.0839147
62.638, -0.0838001
62.639, -0.0837137
62.64, -0.0836103
62.641, -0.0835184
62.642, -0.0834503
62.643, -0.0834023
62.644, -0.083374
62.645, -0.083363
62.646, -0.083363
62.647, -0.0833629
62.648, -0.0833629
62.649, -0.0833629
62.65, -0.0833627
62.651, -0.0833627
62.652, -0.0833627
62.653, -0.0833626
62.654, -0.0833626
62.655, -0.0833626
62.656, -0.0833626
62.657, -0.0833625
62.658, -0.0833625
62.659, -0.0833625
62.66, -0.0833625
62.661, -0.0827564
62.662, -0.0823028
62.663, -0.0817798
62.664, -0.0813794
62.665, -0.0807795
62.666, -0.080287
62.667, -0.0798913
62.668, -0.0795679
62.669, -0.0793071
62.67, -0.0791003
62.671, -0.0789402
62.672, -0.0788204
62.673, -0.078735
62.674, -0.078679
62.675, -0.078599
62.676, -0.0785518
62.677, -0.0785274
62.678, -0.078521
62.679, -0.078521
62.68, -0.078521
62.681, -0.0785194
62.682, -0.0785196
62.683, -0.0785194
62.684, -0.0785137
62.685, -0.078514
62.686, -0.0785141
62.687, -0.0785141
62.688, -0.078514
62.689, -0.078514
62.69, -0.0785139
62.691, -0.0785139
62.692, -0.0785138
62.693, -0.0785138
62.694, -0.0785137
62.695, -0.0785137
62.696, -0.0785136
62.697, -0.0785136
62.698, -0.0785136
62.699, -0.0785135
62.7, -0.0785135
62.701, -0.0785135
62.702, -0.0785135
62.703, -0.077916
62.704, -0.0774511
62.705, -0.0771425
62.706, -0.076867
62.707, -0.0765711
62.708, -0.0763712
62.709, -0.0759365
62.71, -0.0755781
62.711, -0.0752902
62.712, -0.075063
62.713, -0.0748882
62.714, -0.0747583
62.715, -0.0746668
62.716, -0.0745973
62.717, -0.0745386
62.718, -0.0744971
62.719, -0.0744764
62.72, -0.0744764
62.721, -0.0744763
62.722, -0.0744764
62.723, -0.0744764
62.724, -0.0744763
62.725, -0.0744764
62.726, -0.0744762
62.727, -0.0744645
62.728, -0.0744644
62.729, -0.0744644
62.73, -0.0744643
62.731, -0.0744643
62.732, -0.0744643
62.733, -0.0744642
62.734, -0.0744642
62.735, -0.0744642
62.736, -0.0744642
62.737, -0.0744641
62.738, -0.0744641
62.739, -0.0738482
62.74, -0.0734144
62.741, -0.0729439
62.742, -0.0722635
62.743, -0.0717039
62.744, -0.0712586
62.745, -0.070877
62.746, -0.0705428
62.747, -0.0702672
62.748, -0.0700478
62.749, -0.069887
62.75, -0.0697763
62.751, -0.0696942
62.752, -0.0696526
62.753, -0.0696444
62.754, -0.0696445
62.755, -0.0696446
62.756, -0.0696446
62.757, -0.0696447
62.758, -0.0696447
62.759, -0.0696445
62.76, -0.0696444
62.761, -0.0696443
62.762, -0.0696443
62.763, -0.0696442
62.764, -0.0696441
62.765, -0.0696441
62.766, -0.0696441
62.767, -0.069644
62.768, -0.0696439
62.769, -0.0696438
62.77, -0.0696437
62.771, -0.0696437
62.772, -0.0696437
62.773, -0.0696436
62.774, -0.0696436
62.775, -0.0696418
62.776, -0.0696417
62.777, -0.0696417
62.778, -0.0690006
62.779, -0.0684147
62.78, -0.0678326
62.781, -0.0670373
62.782, -0.0663913
62.783, -0.0658547
62.784, -0.0654167
62.785, -0.0650813
62.786, -0.0648231
62.787, -0.0646203
62.788, -0.064476
62.789, -0.0643754
62.79, -0.0643094
62.791, -0.0642778
62.792, -0.0642726
62.793, -0.0642726
62.794, -0.0642726
62.795, -0.0642725
62.796, -0.0642725
62.797, -0.0642725
62.798, -0.0642725
62.799, -0.0642724
62.8, -0.0642725
62.801, -0.0642724
62.802, -0.0642723
62.803, -0.0642724
62.804, -0.0642723
62.805, -0.0642724
62.806, -0.0642725
62.807, -0.0642724
62.808, -0.064271
62.809, -0.064271
62.81, -0.0642709
62.811, -0.0642711
62.812, -0.0642711
62.813, -0.0642697
62.814, -0.0642688
62.815, -0.0642688
62.816, -0.0642674
62.817, -0.0642664
62.818, -0.0642664
62.819, -0.063555
62.82, -0.0628736
62.821, -0.0619845
62.822, -0.0612459
62.823, -0.0606379
62.824, -0.0601602
62.825, -0.0597687
62.826, -0.0594539
62.827, -0.0592153
62.828, -0.0590296
62.829, -0.0589007
62.83, -0.0588128
62.831, -0.0587576
62.832, -0.0587355
62.833, -0.0587356
62.834, -0.0587355
62.835, -0.0587356
62.836, -0.0587355
62.837, -0.0587355
62.838, -0.0587355
62.839, -0.0587354
62.84, -0.0587354
62.841, -0.0587355
62.842, -0.0587354
62.843, -0.0587356
62.844, -0.0587356
62.845, -0.0587355
62.846, -0.0587354
62.847, -0.0587354
62.848, -0.0587353
62.849, -0.0587355
62.85, -0.0587355
62.851, -0.0587354
62.852, -0.0587338
62.853, -0.0587338
62.854, -0.0587337
62.855, -0.0587337
62.856, -0.0587337
62.857, -0.0580729
62.858, -0.0570661
62.859, -0.0562267
62.86, -0.0555392
62.861, -0.0550048
62.862, -0.0545708
62.863, -0.0542119
62.864, -0.0539227
62.865, -0.0536975
62.866, -0.0535218
62.867, -0.0534003
62.868, -0.053315
62.869, -0.0532721
62.87, -0.0532605
62.871, -0.0532604
62.872, -0.0532604
62.873, -0.0532604
62.874, -0.0532603
62.875, -0.0532603
62.876, -0.0532604
62.877, -0.0532603
62.878, -0.0532603
62.879, -0.0532603
62.88, -0.0532603
62.881, -0.0532602
62.882, -0.0532602
62.883, -0.0532602
62.884, -0.0532602
62.885, -0.0532602
62.886, -0.0532601
62.887, -0.0532601
62.888, -0.0532601
62.889, -0.0525973
62.89, -0.0520856
62.891, -0.0517437
62.892, -0.0512805
62.893, -0.0505602
62.894, -0.0499684
62.895, -0.0494776
62.896, -0.0490746
62.897, -0.0487477
62.898, -0.0484864
62.899, -0.0482779
62.9, -0.0481789
62.901, -0.0481287
62.902, -0.0481037
62.903, -0.0481037
62.904, -0.0481037
62.905, -0.0481037
62.906, -0.0481037
62.907, -0.0481036
62.908, -0.0481036
62.909, -0.0481035
62.91, -0.0481034
62.911, -0.0481034
62.912, -0.0481033
62.913, -0.0481033
62.914, -0.0481032
62.915, -0.0481032
62.916, -0.0481031
62.917, -0.048098
62.918, -0.0480978
62.919, -0.0480978
62.92, -0.0480977
62.921, -0.0480977
62.922, -0.0480977
62.923, -0.0480977
62.924, -0.0480976
62.925, -0.0480976
62.926, -0.0480976
62.927, -0.0480975
62.928, -0.0474232
62.929, -0.0469502
62.93, -0.0465921
62.931, -0.0461315
62.932, -0.0454198
62.933, -0.044835
62.934, -0.0443558
62.935, -0.0439591
62.936, -0.0436365
62.937, -0.0433765
62.938, -0.0431704
62.939, -0.043073
62.94, -0.0430224
62.941, -0.0429975
62.942, -0.0429976
62.943, -0.0429975
62.944, -0.0429975
62.945, -0.0429975
62.946, -0.0429975
62.947, -0.0429975
62.948, -0.0429975
62.949, -0.0429974
62.95, -0.0429974
62.951, -0.0429974
62.952, -0.0429973
62.953, -0.0429973
62.954, -0.0429972
62.955, -0.0429972
62.956, -0.0429971
62.957, -0.0429971
62.958, -0.042997
62.959, -0.0429969
62.96, -0.0429917
62.961, -0.0429916
62.962, -0.0429916
62.963, -0.0429916
62.964, -0.0423215
62.965, -0.0418385
62.966, -0.0412881
62.967, -0.0408602
62.968, -0.0401616
62.969, -0.0395866
62.97, -0.0391078
62.971, -0.0387607
62.972, -0.0384994
62.973, -0.0382939
62.974, -0.0381492
62.975, -0.0380441
62.976, -0.0379842
62.977, -0.0379495
62.978, -0.0379423
62.979, -0.0379423
62.98, -0.0379423
62.981, -0.0379424
62.982, -0.0379423
62.983, -0.0379424
62.984, -0.0379424
62.985, -0.0379424
62.986, -0.0379423
62.987, -0.0379424
62.988, -0.0379423
62.989, -0.0379423
62.99, -0.0379423
62.991, -0.0379423
62.992, -0.0379423
62.993, -0.0379422
62.994, -0.0379422
62.995, -0.0379422
62.996, -0.0379421
62.997, -0.0379421
62.998, -0.0379421
62.999, -0.0379421
63, -0.0379412
63.001, -0.0379412
63.002, -0.0372977
63.003, -0.0368511
63.004, -0.036523
63.005, -0.0361228
63.006, -0.0353924
63.007, -0.0348034
63.008, -0.0343181
63.009, -0.0339229
63.01, -0.0335913
63.011, -0.0333132
63.012, -0.0330822
63.013, -0.0328937
63.014, -0.0327471
63.015, -0.0326285
63.016, -0.0325364
63.017, -0.0324717
63.018, -0.0324718
63.019, -0.0324717
63.02, -0.0324717
63.021, -0.0324718
63.022, -0.0324717
63.023, -0.0324718
63.024, -0.0324718
63.025, -0.0324718
63.026, -0.0324718
63.027, -0.0324718
63.028, -0.0324718
63.029, -0.0324718
63.03, -0.0324718
63.031, -0.0324718
63.032, -0.0324717
63.033, -0.0324717
63.034, -0.0324717
63.035, -0.0324717
63.036, -0.0324716
63.037, -0.0318364
63.038, -0.0314191
63.039, -0.0311068
63.04, -0.0307222
63.041, -0.0300218
63.042, -0.0294194
63.043, -0.0289056
63.044, -0.028537
63.045, -0.0281914
63.046, -0.0279349
63.047, -0.0277232
63.048, -0.0275497
63.049, -0.0274109
63.05, -0.0273033
63.051, -0.0272257
63.052, -0.0272197
63.053, -0.0272197
63.054, -0.0272198
63.055, -0.0272197
63.056, -0.0272198
63.057, -0.0272198
63.058, -0.0272197
63.059, -0.0272198
63.06, -0.0272197
63.061, -0.0272198
63.062, -0.0272197
63.063, -0.0272197
63.064, -0.0272197
63.065, -0.0272197
63.066, -0.0272176
63.067, -0.0272176
63.068, -0.0272134
63.069, -0.0272061
63.07, -0.0272061
63.071, -0.0271987
63.072, -0.0271874
63.073, -0.0271872
63.074, -0.0271768
63.075, -0.0271619
63.076, -0.0271572
63.077, -0.0271421
63.078, -0.0265034
63.079, -0.0260154
63.08, -0.0256491
63.081, -0.0251661
63.082, -0.024377
63.083, -0.0236913
63.084, -0.0230962
63.085, -0.0225795
63.086, -0.0221551
63.087, -0.0218263
63.088, -0.0215518
63.089, -0.0213216
63.09, -0.0211312
63.091, -0.0209739
63.092, -0.0208443
63.093, -0.02078
63.094, -0.0207511
63.095, -0.0207272
63.096, -0.0207273
63.097, -0.0207272
63.098, -0.0207272
63.099, -0.0207273
63.1, -0.0207272
63.101, -0.0207272
63.102, -0.0207272
63.103, -0.0207272
63.104, -0.0207272
63.105, -0.0207272
63.106, -0.0207272
63.107, -0.0207244
63.108, -0.0207244
63.109, -0.0207244
63.11, -0.0201271
63.111, -0.0196159
63.112, -0.0192097
63.113, -0.0187395
63.114, -0.0179395
63.115, -0.0172419
63.116, -0.0166265
63.117, -0.0161947
63.118, -0.0158835
63.119, -0.0156573
63.12, -0.0154202
63.121, -0.0152738
63.122, -0.0151735
63.123, -0.0151183
63.124, -0.0150854
63.125, -0.0150847
63.126, -0.0150848
63.127, -0.015085
63.128, -0.0150851
63.129, -0.0150853
63.13, -0.0150855
63.131, -0.0151072
63.132, -0.0151073
63.133, -0.0151153
63.134, -0.0151155
63.135, -0.0151154
63.136, -0.0151096
63.137, -0.0151095
63.138, -0.0151096
63.139, -0.0151096
63.14, -0.0151096
63.141, -0.0151096
63.142, -0.0151097
63.143, -0.015099
63.144, -0.0150994
63.145, -0.0150994
63.146, -0.0150995
63.147, -0.0150995
63.148, -0.0150998
63.149, -0.0150026
63.15, -0.0150372
63.151, -0.01502
63.152, -0.014705
63.153, -0.0119709
63.154, -0.0093547
63.155, -0.00711232
63.156, -0.00500734
63.157, -0.00305642
63.158, -0.00124734
63.159, 0.000430518
63.16, 0.00196108
63.161, 0.00338096
63.162, 0.0046946
63.163, 0.00591985
63.164, 0.00705738
63.165, 0.00812065
63.166, 0.00901983
63.167, 0.0098565
63.168, 0.0105301
63.169, 0.0111628
63.17, 0.0117409
63.171, 0.0122614
63.172, 0.0127453
63.173, 0.0131915
63.174, 0.0135716
63.175, 0.0139341
63.176, 0.0142466
63.177, 0.0145538
63.178, 0.0148184
63.179, 0.0150755
63.18, 0.015148
63.181, 0.0151149
63.182, 0.0154824
63.183, 0.0190898
63.184, 0.0224235
63.185, 0.0254788
63.186, 0.0281461
63.187, 0.030633
63.188, 0.0329817
63.189, 0.0352128
63.19, 0.0373407
63.191, 0.0393243
63.192, 0.0411651
63.193, 0.0429323
63.194, 0.0445428
63.195, 0.0460793
63.196, 0.0474737
63.197, 0.0488079
63.198, 0.0500383
63.199, 0.0512135
63.2, 0.052287
63.201, 0.0533105
63.202, 0.0542893
63.203, 0.0552278
63.204, 0.0561293
63.205, 0.0569958
63.206, 0.057846
63.207, 0.0586726
63.208, 0.0594972
63.209, 0.0602881
63.21, 0.0610182
63.211, 0.0617237
63.212, 0.0623624
63.213, 0.0629835
63.214, 0.0635549
63.215, 0.0640996
63.216, 0.0644319
63.217, 0.0648032
63.218, 0.0648793
63.219, 0.0652986
63.22, 0.0657095
63.221, 0.0687818
63.222, 0.0717238
63.223, 0.0743901
63.224, 0.0769095
63.225, 0.0793024
63.226, 0.0815751
63.227, 0.0837334
63.228, 0.085783
63.229, 0.0877291
63.23, 0.0895768
63.231, 0.0913308
63.232, 0.0929954
63.233, 0.0944979
63.234, 0.0959281
63.235, 0.097217
63.236, 0.0984137
63.237, 0.0994991
63.238, 0.10051
63.239, 0.101424
63.24, 0.102291
63.241, 0.103084
63.242, 0.103839
63.243, 0.104534
63.244, 0.105196
63.245, 0.105809
63.246, 0.106391
63.247, 0.106926
63.248, 0.107476
63.249, 0.108003
63.25, 0.108523
63.251, 0.10901
63.252, 0.109484
63.253, 0.10992
63.254, 0.110341
63.255, 0.110725
63.256, 0.111092
63.257, 0.111254
63.258, 0.111465
63.259, 0.111418
63.26, 0.111441
63.261, 0.113977
63.262, 0.116377
63.263, 0.118527
63.264, 0.12046
63.265, 0.122305
63.266, 0.124027
63.267, 0.125658
63.268, 0.127202
63.269, 0.128666
63.27, 0.130056
63.271, 0.131374
63.272, 0.132626
63.273, 0.133814
63.274, 0.134942
63.275, 0.136012
63.276, 0.137028
63.277, 0.137992
63.278, 0.138906
63.279, 0.139772
63.28, 0.140594
63.281, 0.141372
63.282, 0.142108
63.283, 0.142805
63.284, 0.143464
63.285, 0.14418
63.286, 0.144809
63.287, 0.145438
63.288, 0.146021
63.289, 0.146575
63.29, 0.147062
63.291, 0.147538
63.292, 0.147976
63.293, 0.148394
63.294, 0.148774
63.295, 0.149135
63.296, 0.149284
63.297, 0.149393
63.298, 0.149269
63.299, 0.149314
63.3, 0.151478
63.301, 0.153536
63.302, 0.155458
63.303, 0.157142
63.304, 0.15873
63.305, 0.160232
63.306, 0.161659
63.307, 0.163031
63.308, 0.164323
63.309, 0.165525
63.31, 0.166682
63.311, 0.167774
63.312, 0.168815
63.313, 0.169836
63.314, 0.170791
63.315, 0.171715
63.316, 0.172602
63.317, 0.173447
63.318, 0.174244
63.319, 0.175029
63.32, 0.175765
63.321, 0.176455
63.322, 0.177134
63.323, 0.17776
63.324, 0.178344
63.325, 0.178925
63.326, 0.17946
63.327, 0.179956
63.328, 0.180431
63.329, 0.180896
63.33, 0.181372
63.331, 0.181915
63.332, 0.182393
63.333, 0.18287
63.334, 0.183281
63.335, 0.185046
63.336, 0.186654
63.337, 0.188333
63.338, 0.18971
63.339, 0.19104
63.34, 0.192322
63.341, 0.193554
63.342, 0.194738
63.343, 0.1959
63.344, 0.196902
63.345, 0.197886
63.346, 0.198799
63.347, 0.199683
63.348, 0.200537
63.349, 0.201351
63.35, 0.202121
63.351, 0.202878
63.352, 0.203585
63.353, 0.204268
63.354, 0.204927
63.355, 0.205554
63.356, 0.206142
63.357, 0.206723
63.358, 0.207258
63.359, 0.207763
63.36, 0.208262
63.361, 0.208723
63.362, 0.209156
63.363, 0.209575
63.364, 0.209967
63.365, 0.210333
63.366, 0.210688
63.367, 0.211023
63.368, 0.21133
63.369, 0.211637
63.37, 0.21167
63.371, 0.211797
63.372, 0.211697
63.373, 0.211697
63.374, 0.213162
63.375, 0.214457
63.376, 0.215828
63.377, 0.216941
63.378, 0.218043
63.379, 0.219081
63.38, 0.220067
63.381, 0.220991
63.382, 0.221916
63.383, 0.222795
63.384, 0.223598
63.385, 0.224293
63.386, 0.224977
63.387, 0.225576
63.388, 0.226162
63.389, 0.226689
63.39, 0.227209
63.391, 0.227675
63.392, 0.228138
63.393, 0.228549
63.394, 0.228953
63.395, 0.22932
63.396, 0.229679
63.397, 0.229989
63.398, 0.230304
63.399, 0.230572
63.4, 0.230836
63.401, 0.2309
63.402, 0.230742
63.403, 0.231104
63.404, 0.231725
63.405, 0.232396
63.406, 0.233113
63.407, 0.233864
63.408, 0.234639
63.409, 0.235431
63.41, 0.236231
63.411, 0.237035
63.412, 0.237837
63.413, 0.238631
63.414, 0.239413
63.415, 0.240209
63.416, 0.240982
63.417, 0.24176
63.418, 0.242508
63.419, 0.243254
63.42, 0.243966
63.421, 0.244672
63.422, 0.245339
63.423, 0.245997
63.424, 0.246616
63.425, 0.247223
63.426, 0.24779
63.427, 0.248345
63.428, 0.248859
63.429, 0.249361
63.43, 0.249824
63.431, 0.250271
63.432, 0.250681
63.433, 0.251074
63.434, 0.251684
63.435, 0.252281
63.436, 0.252945
63.437, 0.25356
63.438, 0.254191
63.439, 0.254757
63.44, 0.255328
63.441, 0.255362
63.442, 0.254738
63.443, 0.255278
63.444, 0.25608
63.445, 0.256887
63.446, 0.257694
63.447, 0.258494
63.448, 0.259282
63.449, 0.260056
63.45, 0.260811
63.451, 0.261545
63.452, 0.262257
63.453, 0.262944
63.454, 0.263605
63.455, 0.264238
63.456, 0.264836
63.457, 0.2654
63.458, 0.265958
63.459, 0.266484
63.46, 0.267003
63.461, 0.267486
63.462, 0.267958
63.463, 0.268393
63.464, 0.268815
63.465, 0.2692
63.466, 0.269571
63.467, 0.269905
63.468, 0.270225
63.469, 0.270509
63.47, 0.270745
63.471, 0.27129
63.472, 0.271786
63.473, 0.272404
63.474, 0.272958
63.475, 0.273532
63.476, 0.274038
63.477, 0.274559
63.478, 0.275019
63.479, 0.275471
63.48, 0.275863
63.481, 0.276245
63.482, 0.27657
63.483, 0.276455
63.484, 0.276262
63.485, 0.276496
63.486, 0.276791
63.487, 0.277128
63.488, 0.277499
63.489, 0.277893
63.49, 0.278304
63.491, 0.278725
63.492, 0.279151
