sim_time, tortoise/femur_hinge3?0/position
62.029, 0.0289254
62.03, 0.0292385
62.031, 0.0295718
62.032, 0.0299722
62.033, 0.0302642
62.034, 0.0304989
62.035, 0.0307188
62.036, 0.0308982
62.037, 0.0310303
62.038, 0.0310706
62.039, 0.0311509
62.04, 0.0311936
62.041, 0.0312375
62.042, 0.031239
62.043, 0.0312543
62.044, 0.0312554
62.045, 0.0312572
62.046, 0.0312581
62.047, 0.0312593
62.048, 0.0312602
62.049, 0.0312614
62.05, 0.0312624
62.051, 0.0312639
62.052, 0.0313224
62.053, 0.0313219
62.054, 0.0313541
62.055, 0.0313549
62.056, 0.0313923
62.057, 0.0313928
62.058, 0.03142
62.059, 0.0314207
62.06, 0.0314503
62.061, 0.0314515
62.062, 0.0314403
62.063, 0.0315025
62.064, 0.0315145
62.065, 0.0314645
62.066, 0.0314977
62.067, 0.0302604
62.068, 0.0301403
62.069, 0.030449
62.07, 0.0307133
62.071, 0.0310288
62.072, 0.0312602
62.073, 0.0314976
62.074, 0.0316794
62.075, 0.0318521
62.076, 0.0319784
62.077, 0.0320989
62.078, 0.0321693
62.079, 0.0322283
62.08, 0.0322676
62.081, 0.0322923
62.082, 0.0322932
62.083, 0.0322938
62.084, 0.0322943
62.085, 0.0322947
62.086, 0.0322954
62.087, 0.0322955
62.088, 0.0322958
62.089, 0.0322959
62.09, 0.0322963
62.091, 0.0322971
62.092, 0.0322973
62.093, 0.0322976
62.094, 0.0322983
62.095, 0.0322985
62.096, 0.0322988
62.097, 0.0322096
62.098, 0.0322097
62.099, 0.0322097
62.1, 0.032409
62.101, 0.0315036
62.102, 0.031504
62.103, 0.0316643
62.104, 0.0320197
62.105, 0.032318
62.106, 0.0325919
62.107, 0.0328159
62.108, 0.0330258
62.109, 0.033185
62.11, 0.0333312
62.111, 0.0334462
62.112, 0.033543
62.113, 0.0336094
62.114, 0.0336631
62.115, 0.0336969
62.116, 0.0337081
62.117, 0.0337087
62.118, 0.0337089
62.119, 0.0337095
62.12, 0.0337097
62.121, 0.0337103
62.122, 0.0337105
62.123, 0.0337111
62.124, 0.0337113
62.125, 0.0337119
62.126, 0.0337122
62.127, 0.0335099
62.128, 0.0335104
62.129, 0.0334149
62.13, 0.0334131
62.131, 0.0334128
62.132, 0.0334029
62.133, 0.0334053
62.134, 0.0334781
62.135, 0.0328529
62.136, 0.0328552
62.137, 0.0329881
62.138, 0.0331263
62.139, 0.0333017
62.14, 0.0334472
62.141, 0.0335686
62.142, 0.0336616
62.143, 0.0337586
62.144, 0.0338208
62.145, 0.0338745
62.146, 0.0339118
62.147, 0.0339303
62.148, 0.0339351
62.149, 0.0339353
62.15, 0.0339359
62.151, 0.0339362
62.152, 0.0339367
62.153, 0.033937
62.154, 0.0339376
62.155, 0.0339379
62.156, 0.0339384
62.157, 0.0338298
62.158, 0.0338303
62.159, 0.0338308
62.16, 0.0338573
62.161, 0.0338582
62.162, 0.0338833
62.163, 0.0338844
62.164, 0.0339127
62.165, 0.0339139
62.166, 0.0339378
62.167, 0.033939
62.168, 0.0339637
62.169, 0.0339645
62.17, 0.0339652
62.171, 0.0339651
62.172, 0.0339615
62.173, 0.0340494
62.174, 0.0336226
62.175, 0.033623
62.176, 0.0337798
62.177, 0.0339529
62.178, 0.0340745
62.179, 0.0342255
62.18, 0.0343273
62.181, 0.0344262
62.182, 0.0344853
62.183, 0.03454
62.184, 0.0345785
62.185, 0.0345978
62.186, 0.0346017
62.187, 0.034602
62.188, 0.0346026
62.189, 0.0346026
62.19, 0.0346031
62.191, 0.0346033
62.192, 0.0346038
62.193, 0.034604
62.194, 0.0346046
62.195, 0.0346048
62.196, 0.0346055
62.197, 0.0346057
62.198, 0.0346064
62.199, 0.0346067
62.2, 0.0345258
62.201, 0.0345263
62.202, 0.034527
62.203, 0.03454
62.204, 0.0345408
62.205, 0.0345598
62.206, 0.0345608
62.207, 0.0345817
62.208, 0.0345834
62.209, 0.0346081
62.21, 0.034609
62.211, 0.034608
62.212, 0.0337653
62.213, 0.033534
62.214, 0.0335459
62.215, 0.0333794
62.216, 0.0334621
62.217, 0.0336283
62.218, 0.0337139
62.219, 0.033793
62.22, 0.0338414
62.221, 0.0339176
62.222, 0.033953
62.223, 0.0339959
62.224, 0.0340129
62.225, 0.0340393
62.226, 0.0340467
62.227, 0.0340473
62.228, 0.0340472
62.229, 0.0340479
62.23, 0.034048
62.231, 0.0340483
62.232, 0.0340486
62.233, 0.0340488
62.234, 0.0340494
62.235, 0.0340502
62.236, 0.0340508
62.237, 0.0340519
62.238, 0.0340521
62.239, 0.0340531
62.24, 0.0340534
62.241, 0.0340544
62.242, 0.0340546
62.243, 0.0340556
62.244, 0.0340559
62.245, 0.0340569
62.246, 0.0340571
62.247, 0.0340582
62.248, 0.0340588
62.249, 0.0340579
62.25, 0.0341198
62.251, 0.0331544
62.252, 0.0324273
62.253, 0.0323103
62.254, 0.0323506
62.255, 0.0323506
62.256, 0.0322995
62.257, 0.0322794
62.258, 0.032279
62.259, 0.0322791
62.26, 0.0322793
62.261, 0.0322795
62.262, 0.0322994
62.263, 0.0322998
62.264, 0.0323163
62.265, 0.0323301
62.266, 0.0323421
62.267, 0.0323531
62.268, 0.0323715
62.269, 0.032372
62.27, 0.0323925
62.271, 0.0324035
62.272, 0.0324165
62.273, 0.0324275
62.274, 0.0324438
62.275, 0.0324486
62.276, 0.0324621
62.277, 0.0324709
62.278, 0.0324818
62.279, 0.0324881
62.28, 0.032501
62.281, 0.032507
62.282, 0.0325183
62.283, 0.0325236
62.284, 0.0325342
62.285, 0.0325387
62.286, 0.032548
62.287, 0.0325475
62.288, 0.0320036
62.289, 0.0318534
62.29, 0.0319837
62.291, 0.0316384
62.292, 0.0314099
62.293, 0.0313091
62.294, 0.0310503
62.295, 0.0310513
62.296, 0.0310501
62.297, 0.0310498
62.298, 0.0310499
62.299, 0.0310502
62.3, 0.0310507
62.301, 0.0310739
62.302, 0.0310883
62.303, 0.0311074
62.304, 0.0311672
62.305, 0.0312126
62.306, 0.0312496
62.307, 0.0313103
62.308, 0.0313528
62.309, 0.0314082
62.31, 0.03145
62.311, 0.0315067
62.312, 0.0315521
62.313, 0.0316019
62.314, 0.0316481
62.315, 0.0316989
62.316, 0.0317369
62.317, 0.0317837
62.318, 0.0318202
62.319, 0.0318627
62.32, 0.0318964
62.321, 0.0319361
62.322, 0.0319665
62.323, 0.0320017
62.324, 0.0320286
62.325, 0.0320603
62.326, 0.0320842
62.327, 0.0321122
62.328, 0.0321334
62.329, 0.0321555
62.33, 0.0321546
62.331, 0.0311437
62.332, 0.0311107
62.333, 0.0307566
62.334, 0.0307567
62.335, 0.0307237
62.336, 0.0306418
62.337, 0.0305701
62.338, 0.0305677
62.339, 0.0305772
62.34, 0.0305776
62.341, 0.0305843
62.342, 0.0305957
62.343, 0.0305964
62.344, 0.0306336
62.345, 0.0306575
62.346, 0.0306728
62.347, 0.0307198
62.348, 0.0307516
62.349, 0.0307859
62.35, 0.0308249
62.351, 0.0308678
62.352, 0.0309029
62.353, 0.0309428
62.354, 0.0309416
62.355, 0.0309429
62.356, 0.0309613
62.357, 0.0309688
62.358, 0.0309904
62.359, 0.0310081
62.36, 0.0310297
62.361, 0.0309044
62.362, 0.0308514
62.363, 0.030852
62.364, 0.0307535
62.365, 0.0307112
62.366, 0.0307125
62.367, 0.0306432
62.368, 0.0305629
62.369, 0.0303862
62.37, 0.0300569
62.371, 0.0300569
62.372, 0.0293705
62.373, 0.0293705
62.374, 0.0296361
62.375, 0.0295275
62.376, 0.0295024
62.377, 0.0294215
62.378, 0.0294341
62.379, 0.0290957
62.38, 0.0290957
62.381, 0.0287821
62.382, 0.0287823
62.383, 0.0284906
62.384, 0.0284918
62.385, 0.0284921
62.386, 0.028554
62.387, 0.0285124
62.388, 0.0285141
62.389, 0.0286076
62.39, 0.0285513
62.391, 0.028553
62.392, 0.0286189
62.393, 0.0285946
62.394, 0.0285948
62.395, 0.0286612
62.396, 0.0286153
62.397, 0.0286169
62.398, 0.0286514
62.399, 0.0286299
62.4, 0.0286296
62.401, 0.0286685
62.402, 0.0286373
62.403, 0.0286377
62.404, 0.0286483
62.405, 0.0286251
62.406, 0.0285609
62.407, 0.0286054
62.408, 0.0286049
62.409, 0.0286546
62.41, 0.0280055
62.411, 0.0280962
62.412, 0.0285329
62.413, 0.0284232
62.414, 0.0284234
62.415, 0.0284679
62.416, 0.0282899
62.417, 0.0282897
62.418, 0.0282609
62.419, 0.0283754
62.42, 0.0284594
62.421, 0.028592
62.422, 0.0285921
62.423, 0.0287039
62.424, 0.0287159
62.425, 0.028821
62.426, 0.0288208
62.427, 0.0288461
62.428, 0.0289698
62.429, 0.0289678
62.43, 0.0290016
62.431, 0.0290891
62.432, 0.0290877
62.433, 0.0290879
62.434, 0.0291668
62.435, 0.0291645
62.436, 0.0291662
62.437, 0.0292127
62.438, 0.0292127
62.439, 0.0292116
62.44, 0.0292707
62.441, 0.0292701
62.442, 0.0292697
62.443, 0.0292939
62.444, 0.0292935
62.445, 0.0292437
62.446, 0.0293164
62.447, 0.029329
62.448, 0.0293487
62.449, 0.028789
62.45, 0.0289104
62.451, 0.0293644
62.452, 0.0291549
62.453, 0.0291555
62.454, 0.0292153
62.455, 0.0291657
62.456, 0.0292727
62.457, 0.0293988
62.458, 0.0296019
62.459, 0.0296319
62.46, 0.0296962
62.461, 0.0298687
62.462, 0.0298692
62.463, 0.0299747
62.464, 0.029976
62.465, 0.0301096
62.466, 0.0301092
62.467, 0.0302247
62.468, 0.0302245
62.469, 0.0303376
62.47, 0.0303371
62.471, 0.0304053
62.472, 0.0304988
62.473, 0.0304976
62.474, 0.0305116
62.475, 0.0306025
62.476, 0.0306008
62.477, 0.0306092
62.478, 0.0306599
62.479, 0.0306597
62.48, 0.0306593
62.481, 0.0307197
62.482, 0.0307182
62.483, 0.0307196
62.484, 0.0307517
62.485, 0.0307517
62.486, 0.0307512
62.487, 0.0308015
62.488, 0.0308008
62.489, 0.0306858
62.49, 0.0308162
62.491, 0.0301015
62.492, 0.0301721
62.493, 0.0304932
62.494, 0.0310172
62.495, 0.0315459
62.496, 0.0315441
62.497, 0.0316821
62.498, 0.0318784
62.499, 0.0318167
62.5, 0.0318166
62.501, 0.0319806
62.502, 0.0317921
62.503, 0.0319481
62.504, 0.031965
62.505, 0.032147
62.506, 0.0321589
62.507, 0.0323309
62.508, 0.0323308
62.509, 0.0324802
62.51, 0.032483
62.511, 0.0326183
62.512, 0.0326188
62.513, 0.0327366
62.514, 0.032737
62.515, 0.0328432
62.516, 0.0328435
62.517, 0.0329384
62.518, 0.0329385
62.519, 0.0330302
62.52, 0.0330296
62.521, 0.0330527
62.522, 0.0330129
62.523, 0.0331515
62.524, 0.033152
62.525, 0.0332695
62.526, 0.0328913
62.527, 0.0331394
62.528, 0.0335724
62.529, 0.0332917
62.53, 0.0335017
62.531, 0.0336774
62.532, 0.0339492
62.533, 0.0340225
62.534, 0.0342356
62.535, 0.0342759
62.536, 0.0344591
62.537, 0.0344893
62.538, 0.0346357
62.539, 0.0346364
62.54, 0.0347778
62.541, 0.0347808
62.542, 0.0349087
62.543, 0.0349088
62.544, 0.0350244
62.545, 0.0350241
62.546, 0.0351284
62.547, 0.0351279
62.548, 0.0352227
62.549, 0.035222
62.55, 0.0352524
62.551, 0.0353225
62.552, 0.0353223
62.553, 0.035329
62.554, 0.0353999
62.555, 0.035317
62.556, 0.0353161
62.557, 0.035315
62.558, 0.0351763
62.559, 0.0355425
62.56, 0.0351214
62.561, 0.0353583
62.562, 0.0357388
62.563, 0.0357529
62.564, 0.0357522
62.565, 0.0359683
62.566, 0.0360158
62.567, 0.0362459
62.568, 0.0363436
62.569, 0.036553
62.57, 0.0365567
62.571, 0.036718
62.572, 0.0367416
62.573, 0.0369104
62.574, 0.0369222
62.575, 0.0370682
62.576, 0.0370684
62.577, 0.0371868
62.578, 0.0371877
62.579, 0.037285
62.58, 0.0372851
62.581, 0.0373902
62.582, 0.0373899
62.583, 0.0374758
62.584, 0.0374761
62.585, 0.0375429
62.586, 0.0375426
62.587, 0.037606
62.588, 0.0376697
62.589, 0.0376688
62.59, 0.0376731
62.591, 0.0377385
62.592, 0.0377379
62.593, 0.0377625
62.594, 0.0378033
62.595, 0.0378037
62.596, 0.0381477
62.597, 0.0384717
62.598, 0.0384708
62.599, 0.0380705
62.6, 0.0381351
62.601, 0.0383579
62.602, 0.0386169
62.603, 0.038869
62.604, 0.0380892
62.605, 0.0381131
62.606, 0.0382077
62.607, 0.0383363
62.608, 0.0384814
62.609, 0.0386208
62.61, 0.0386209
62.611, 0.0386587
62.612, 0.0387263
62.613, 0.0387256
62.614, 0.0387352
62.615, 0.038795
62.616, 0.0387943
62.617, 0.0387955
62.618, 0.0388402
62.619, 0.0388402
62.62, 0.0388428
62.621, 0.038882
62.622, 0.0388806
62.623, 0.0388812
62.624, 0.0389174
62.625, 0.0389163
62.626, 0.040034
62.627, 0.0403158
62.628, 0.0403419
62.629, 0.040358
62.63, 0.0406485
62.631, 0.0401088
62.632, 0.0401351
62.633, 0.0403493
62.634, 0.0406112
62.635, 0.040872
62.636, 0.0411154
62.637, 0.0413348
62.638, 0.0415258
62.639, 0.0416887
62.64, 0.0412043
62.641, 0.0412174
62.642, 0.0412574
62.643, 0.0413724
62.644, 0.0414652
62.645, 0.0415704
62.646, 0.0415694
62.647, 0.0415699
62.648, 0.0415909
62.649, 0.0415905
62.65, 0.04159
62.651, 0.0415902
62.652, 0.0415904
62.653, 0.0415907
62.654, 0.0415909
62.655, 0.0415913
62.656, 0.0415916
62.657, 0.0415919
62.658, 0.041592
62.659, 0.0415923
62.66, 0.0415924
62.661, 0.0415954
62.662, 0.0426494
62.663, 0.0428223
62.664, 0.0428877
62.665, 0.0431629
62.666, 0.0426394
62.667, 0.0426618
62.668, 0.0428616
62.669, 0.0431054
62.67, 0.0433484
62.671, 0.0435754
62.672, 0.0437796
62.673, 0.0439599
62.674, 0.0441174
62.675, 0.0433512
62.676, 0.0433537
62.677, 0.0433846
62.678, 0.0434799
62.679, 0.0435937
62.68, 0.0437187
62.681, 0.0438106
62.682, 0.0439064
62.683, 0.0440543
62.684, 0.0442018
62.685, 0.0442005
62.686, 0.0442006
62.687, 0.044201
62.688, 0.0442019
62.689, 0.0442029
62.69, 0.044204
62.691, 0.0442052
62.692, 0.0442456
62.693, 0.0442442
62.694, 0.0442451
62.695, 0.0442814
62.696, 0.0442798
62.697, 0.0442805
62.698, 0.0443132
62.699, 0.0443117
62.7, 0.0443122
62.701, 0.0443127
62.702, 0.0443133
62.703, 0.0449904
62.704, 0.0453718
62.705, 0.0455163
62.706, 0.0455162
62.707, 0.0455394
62.708, 0.0455394
62.709, 0.0459334
62.71, 0.045512
62.711, 0.0455938
62.712, 0.045846
62.713, 0.0461492
62.714, 0.046461
62.715, 0.0467674
62.716, 0.0466596
62.717, 0.0465747
62.718, 0.0465489
62.719, 0.0465497
62.72, 0.0465509
62.721, 0.0465948
62.722, 0.0465945
62.723, 0.046611
62.724, 0.0466173
62.725, 0.0465825
62.726, 0.0466527
62.727, 0.0467358
62.728, 0.0467355
62.729, 0.0467687
62.73, 0.0468472
62.731, 0.0468372
62.732, 0.046838
62.733, 0.0469106
62.734, 0.0469057
62.735, 0.0469064
62.736, 0.0469579
62.737, 0.0469523
62.738, 0.046953
62.739, 0.0471608
62.74, 0.0473454
62.741, 0.0473455
62.742, 0.0473455
62.743, 0.0470819
62.744, 0.0473194
62.745, 0.047317
62.746, 0.0473171
62.747, 0.0473424
62.748, 0.0474074
62.749, 0.0474334
62.75, 0.0474871
62.751, 0.0475887
62.752, 0.047631
62.753, 0.0477021
62.754, 0.0478141
62.755, 0.0478653
62.756, 0.0478846
62.757, 0.0479435
62.758, 0.0479434
62.759, 0.0479549
62.76, 0.0480275
62.761, 0.0480019
62.762, 0.0480031
62.763, 0.0480683
62.764, 0.0480409
62.765, 0.0480423
62.766, 0.0481112
62.767, 0.0481093
62.768, 0.0481105
62.769, 0.0481953
62.77, 0.0481866
62.771, 0.0481878
62.772, 0.0482602
62.773, 0.0482441
62.774, 0.0482453
62.775, 0.048328
62.776, 0.0483265
62.777, 0.0483276
62.778, 0.0484267
62.779, 0.0482001
62.78, 0.0481345
62.781, 0.047838
62.782, 0.0480914
62.783, 0.048398
62.784, 0.0487592
62.785, 0.0487565
62.786, 0.0487933
62.787, 0.0488964
62.788, 0.0489245
62.789, 0.0490013
62.79, 0.0491249
62.791, 0.0491562
62.792, 0.0492157
62.793, 0.0493409
62.794, 0.0493417
62.795, 0.0493845
62.796, 0.0494941
62.797, 0.0494937
62.798, 0.0495149
62.799, 0.0496248
62.8, 0.0496244
62.801, 0.0496362
62.802, 0.0497397
62.803, 0.049739
62.804, 0.049745
62.805, 0.0498298
62.806, 0.0498281
62.807, 0.0498347
62.808, 0.0499347
62.809, 0.0499338
62.81, 0.0499368
62.811, 0.0500208
62.812, 0.0500051
62.813, 0.0500146
62.814, 0.0500989
62.815, 0.0500972
62.816, 0.0500975
62.817, 0.0501753
62.818, 0.0501735
62.819, 0.0500563
62.82, 0.0500563
62.821, 0.0498436
62.822, 0.0501791
62.823, 0.050521
62.824, 0.0506171
62.825, 0.0506719
62.826, 0.0507634
62.827, 0.0507978
62.828, 0.0508934
62.829, 0.0509163
62.83, 0.0509847
62.831, 0.051105
62.832, 0.0511218
62.833, 0.0511775
62.834, 0.0513056
62.835, 0.0513063
62.836, 0.0513493
62.837, 0.0514607
62.838, 0.0514601
62.839, 0.0514804
62.84, 0.051593
62.841, 0.0515924
62.842, 0.0516048
62.843, 0.0516974
62.844, 0.051696
62.845, 0.0517089
62.846, 0.0518156
62.847, 0.0518147
62.848, 0.0518233
62.849, 0.0519148
62.85, 0.0519037
62.851, 0.051909
62.852, 0.0520103
62.853, 0.0519853
62.854, 0.0519868
62.855, 0.052076
62.856, 0.0520752
62.857, 0.052076
62.858, 0.0518498
62.859, 0.0520547
62.86, 0.0523958
62.861, 0.052776
62.862, 0.0527745
62.863, 0.0527846
62.864, 0.0528268
62.865, 0.0528817
62.866, 0.0529757
62.867, 0.0529822
62.868, 0.0530679
62.869, 0.0530684
62.87, 0.0531457
62.871, 0.0532581
62.872, 0.0532576
62.873, 0.0532975
62.874, 0.0534278
62.875, 0.0534271
62.876, 0.0534667
62.877, 0.0535962
62.878, 0.0535951
62.879, 0.0536317
62.88, 0.0537591
62.881, 0.0537577
62.882, 0.0537912
62.883, 0.0539076
62.884, 0.0539053
62.885, 0.0539335
62.886, 0.0540581
62.887, 0.0540563
62.888, 0.0540839
62.889, 0.0541713
62.89, 0.0540693
62.891, 0.0540687
62.892, 0.0540209
62.893, 0.0538685
62.894, 0.0540631
62.895, 0.0543688
62.896, 0.0547041
62.897, 0.0550394
62.898, 0.0553653
62.899, 0.0556706
62.9, 0.0556198
62.901, 0.0556702
62.902, 0.0557915
62.903, 0.0557909
62.904, 0.0558362
62.905, 0.0559589
62.906, 0.0559577
62.907, 0.0560027
62.908, 0.0561277
62.909, 0.0561262
62.91, 0.0561724
62.911, 0.0563017
62.912, 0.0563001
62.913, 0.056348
62.914, 0.0564804
62.915, 0.0564788
62.916, 0.056529
62.917, 0.0566939
62.918, 0.0566926
62.919, 0.0567378
62.92, 0.0568929
62.921, 0.0568914
62.922, 0.0569362
62.923, 0.0570708
62.924, 0.057068
62.925, 0.0571063
62.926, 0.0572413
62.927, 0.0572396
62.928, 0.0572862
62.929, 0.0572862
62.93, 0.0571493
62.931, 0.0570861
62.932, 0.0570997
62.933, 0.0570417
62.934, 0.0572565
62.935, 0.057556
62.936, 0.057884
62.937, 0.0582052
62.938, 0.0585103
62.939, 0.0584547
62.94, 0.058484
62.941, 0.0585977
62.942, 0.058597
62.943, 0.0586317
62.944, 0.058651
62.945, 0.058775
62.946, 0.0587454
62.947, 0.0587685
62.948, 0.0588866
62.949, 0.0588659
62.95, 0.05891
62.951, 0.0590354
62.952, 0.0590339
62.953, 0.0590809
62.954, 0.0592068
62.955, 0.0592053
62.956, 0.0592526
62.957, 0.0593768
62.958, 0.0593754
62.959, 0.059457
62.96, 0.0596067
62.961, 0.0596057
62.962, 0.0596617
62.963, 0.0597865
62.964, 0.0595138
62.965, 0.0593011
62.966, 0.0593008
62.967, 0.0593648
62.968, 0.0593662
62.969, 0.0596503
62.97, 0.0600124
62.971, 0.0600561
62.972, 0.0601317
62.973, 0.0602494
62.974, 0.0602503
62.975, 0.060349
62.976, 0.0603498
62.977, 0.0604477
62.978, 0.0604483
62.979, 0.0605598
62.98, 0.0605602
62.981, 0.0606197
62.982, 0.0607644
62.983, 0.0607633
62.984, 0.0608246
62.985, 0.0609669
62.986, 0.0609655
62.987, 0.0610219
62.988, 0.0611584
62.989, 0.0611569
62.99, 0.0612096
62.991, 0.0613405
62.992, 0.061339
62.993, 0.0613895
62.994, 0.0615152
62.995, 0.0615137
62.996, 0.0615627
62.997, 0.0616831
62.998, 0.0616817
62.999, 0.0617292
63, 0.0618433
63.001, 0.0618428
63.002, 0.061904
63.003, 0.0617856
63.004, 0.0614221
63.005, 0.0613488
63.006, 0.0613486
63.007, 0.0613468
63.008, 0.0610658
63.009, 0.0611653
63.01, 0.0613782
63.011, 0.0616165
63.012, 0.0618465
63.013, 0.0620777
63.014, 0.0623183
63.015, 0.0625521
63.016, 0.0627855
63.017, 0.0630222
63.018, 0.0630198
63.019, 0.063074
63.02, 0.0632353
63.021, 0.0632328
63.022, 0.06329
63.023, 0.0633364
63.024, 0.0634776
63.025, 0.0634567
63.026, 0.0635068
63.027, 0.0635467
63.028, 0.0636742
63.029, 0.0636522
63.03, 0.0636967
63.031, 0.06382
63.032, 0.0638089
63.033, 0.0638515
63.034, 0.0639692
63.035, 0.0639581
63.036, 0.063998
63.037, 0.0641201
63.038, 0.063343
63.039, 0.0633427
63.04, 0.0632957
63.041, 0.0635714
63.042, 0.0633967
63.043, 0.0635575
63.044, 0.0634072
63.045, 0.0634544
63.046, 0.0635499
63.047, 0.0636355
63.048, 0.0637134
63.049, 0.0637982
63.05, 0.0639028
63.051, 0.0640299
63.052, 0.0640301
63.053, 0.0641707
63.054, 0.0641704
63.055, 0.0642244
63.056, 0.0642592
63.057, 0.0644115
63.058, 0.0643894
63.059, 0.06442
63.06, 0.0645525
63.061, 0.0645513
63.062, 0.0645866
63.063, 0.0647113
63.064, 0.0646963
63.065, 0.0647306
63.066, 0.0648507
63.067, 0.0648366
63.068, 0.0648688
63.069, 0.0649834
63.07, 0.0649712
63.071, 0.0650002
63.072, 0.065108
63.073, 0.0650992
63.074, 0.0651248
63.075, 0.065225
63.076, 0.0652221
63.077, 0.0652437
63.078, 0.0653423
63.079, 0.0645234
63.08, 0.0645234
63.081, 0.0642136
63.082, 0.0642123
63.083, 0.0638517
63.084, 0.063852
63.085, 0.0639827
63.086, 0.0639886
63.087, 0.0640903
63.088, 0.0641945
63.089, 0.0643102
63.09, 0.0644469
63.091, 0.0646139
63.092, 0.0647913
63.093, 0.0647913
63.094, 0.064876
63.095, 0.0650321
63.096, 0.0650469
63.097, 0.065108
63.098, 0.0652424
63.099, 0.0652417
63.1, 0.0652905
63.101, 0.0654142
63.102, 0.0654123
63.103, 0.0654644
63.104, 0.0655879
63.105, 0.0655862
63.106, 0.0656313
63.107, 0.0657541
63.108, 0.0657529
63.109, 0.0657944
63.11, 0.065912
63.111, 0.0650419
63.112, 0.0646106
63.113, 0.0644677
63.114, 0.0644677
63.115, 0.0644677
63.116, 0.0648191
63.117, 0.064894
63.118, 0.0649446
63.119, 0.0648539
63.12, 0.0648736
63.121, 0.0648006
63.122, 0.0649427
63.123, 0.0650457
63.124, 0.0652944
63.125, 0.0653995
63.126, 0.0656881
63.127, 0.0658381
63.128, 0.066173
63.129, 0.0663552
63.13, 0.0667281
63.131, 0.0669254
63.132, 0.0673095
63.133, 0.0674944
63.134, 0.0678841
63.135, 0.068203
63.136, 0.0686618
63.137, 0.0690563
63.138, 0.0694702
63.139, 0.0698423
63.14, 0.0702293
63.141, 0.0705871
63.142, 0.0709263
63.143, 0.0712804
63.144, 0.0715992
63.145, 0.0719067
63.146, 0.0721969
63.147, 0.072472
63.148, 0.0727839
63.149, 0.0730713
63.15, 0.073474
63.151, 0.0743441
63.152, 0.0745682
63.153, 0.0731797
63.154, 0.075396
63.155, 0.0751534
63.156, 0.0746771
63.157, 0.0742137
63.158, 0.0738154
63.159, 0.0734959
63.16, 0.0732212
63.161, 0.0729696
63.162, 0.0728613
63.163, 0.0727563
63.164, 0.0727561
63.165, 0.0727539
63.166, 0.0727213
63.167, 0.0727209
63.168, 0.0726993
63.169, 0.0726988
63.17, 0.072702
63.171, 0.0727022
63.172, 0.0727094
63.173, 0.0727092
63.174, 0.0727112
63.175, 0.0727106
63.176, 0.0727124
63.177, 0.0727122
63.178, 0.0727133
63.179, 0.072713
63.18, 0.0730147
63.181, 0.0739711
63.182, 0.0737765
63.183, 0.0719115
63.184, 0.0772511
63.185, 0.0739746
63.186, 0.0740645
63.187, 0.0731241
63.188, 0.072422
63.189, 0.0716518
63.19, 0.0708766
63.191, 0.0701752
63.192, 0.0694681
63.193, 0.0687686
63.194, 0.0679879
63.195, 0.067357
63.196, 0.066504
63.197, 0.0659097
63.198, 0.065038
63.199, 0.0644437
63.2, 0.0639207
63.201, 0.0635861
63.202, 0.0631268
63.203, 0.0628223
63.204, 0.0622746
63.205, 0.0619433
63.206, 0.0613564
63.207, 0.0609331
63.208, 0.0602216
63.209, 0.0597641
63.21, 0.0591558
63.211, 0.0588679
63.212, 0.0583207
63.213, 0.0580039
63.214, 0.0575063
63.215, 0.0572599
63.216, 0.0568846
63.217, 0.0570987
63.218, 0.0574734
63.219, 0.0576805
63.22, 0.0576805
63.221, 0.0624795
63.222, 0.0592049
63.223, 0.0586097
63.224, 0.0577828
63.225, 0.056922
63.226, 0.0560958
63.227, 0.0553251
63.228, 0.0546137
63.229, 0.0539592
63.23, 0.0533574
63.231, 0.0528036
63.232, 0.0522937
63.233, 0.0512115
63.234, 0.0507013
63.235, 0.049795
63.236, 0.0492647
63.237, 0.0485314
63.238, 0.0480727
63.239, 0.0474491
63.24, 0.0470767
63.241, 0.0465864
63.242, 0.0462843
63.243, 0.0459219
63.244, 0.0456934
63.245, 0.0454253
63.246, 0.045253
63.247, 0.0450724
63.248, 0.0448521
63.249, 0.0445626
63.25, 0.0443631
63.251, 0.0440237
63.252, 0.0438039
63.253, 0.0434542
63.254, 0.0432385
63.255, 0.0428732
63.256, 0.0426652
63.257, 0.042372
63.258, 0.0425492
63.259, 0.041937
63.26, 0.0419714
63.261, 0.0430434
63.262, 0.0491959
63.263, 0.0460911
63.264, 0.0462365
63.265, 0.0458626
63.266, 0.0452248
63.267, 0.0445288
63.268, 0.0438261
63.269, 0.0431436
63.27, 0.0424898
63.271, 0.0418668
63.272, 0.041275
63.273, 0.0407141
63.274, 0.0401834
63.275, 0.0396823
63.276, 0.0392096
63.277, 0.0387645
63.278, 0.0383459
63.279, 0.0379528
63.28, 0.0375842
63.281, 0.037239
63.282, 0.0369161
63.283, 0.0366146
63.284, 0.0363334
63.285, 0.034549
63.286, 0.0341404
63.287, 0.0332091
63.288, 0.0328721
63.289, 0.0321635
63.29, 0.0319038
63.291, 0.0313831
63.292, 0.0311783
63.293, 0.0307344
63.294, 0.0305826
63.295, 0.0302118
63.296, 0.0301177
63.297, 0.0300777
63.298, 0.0301024
63.299, 0.0313821
63.3, 0.0311836
63.301, 0.0386427
63.302, 0.0376454
63.303, 0.0380531
63.304, 0.0376748
63.305, 0.0370355
63.306, 0.0363294
63.307, 0.0356498
63.308, 0.0349652
63.309, 0.0342961
63.31, 0.0336866
