sim_time, tortoise/tibia_hinge2?0/position
59.573, 1.50151
59.574, 1.50151
59.575, 1.50151
59.576, 1.50155
59.577, 1.50155
59.578, 1.50255
59.579, 1.50286
59.58, 1.50296
59.581, 1.50296
59.582, 1.50296
59.583, 1.50296
59.584, 1.50296
59.585, 1.50296
59.586, 1.50296
59.587, 1.50296
59.588, 1.50296
59.589, 1.50296
59.59, 1.50296
59.591, 1.50308
59.592, 1.50313
59.593, 1.50317
59.594, 1.5032
59.595, 1.50321
59.596, 1.50322
59.597, 1.50322
59.598, 1.50322
59.599, 1.50322
59.6, 1.50322
59.601, 1.50322
59.602, 1.50322
59.603, 1.50322
59.604, 1.50322
59.605, 1.50322
59.606, 1.50322
59.607, 1.50322
59.608, 1.50323
59.609, 1.50323
59.61, 1.50323
59.611, 1.50323
59.612, 1.50323
59.613, 1.50323
59.614, 1.50329
59.615, 1.50329
59.616, 1.5035
59.617, 1.50352
59.618, 1.50451
59.619, 1.50489
59.62, 1.50499
59.621, 1.50501
59.622, 1.50501
59.623, 1.50501
59.624, 1.50501
59.625, 1.50501
59.626, 1.50501
59.627, 1.50501
59.628, 1.50501
59.629, 1.50501
59.63, 1.50501
59.631, 1.50501
59.632, 1.50501
59.633, 1.50501
59.634, 1.50516
59.635, 1.50519
59.636, 1.50523
59.637, 1.50526
59.638, 1.50528
59.639, 1.50528
59.64, 1.50528
59.641, 1.50528
59.642, 1.50528
59.643, 1.50528
59.644, 1.50528
59.645, 1.50528
59.646, 1.50528
59.647, 1.50528
59.648, 1.50528
59.649, 1.50529
59.65, 1.50528
59.651, 1.50528
59.652, 1.50583
59.653, 1.50692
59.654, 1.50738
59.655, 1.5075
59.656, 1.50755
59.657, 1.50758
59.658, 1.50759
59.659, 1.50759
59.66, 1.50759
59.661, 1.50759
59.662, 1.50759
59.663, 1.50759
59.664, 1.50759
59.665, 1.50759
59.666, 1.50759
59.667, 1.50759
59.668, 1.50759
59.669, 1.50759
59.67, 1.50759
59.671, 1.50759
59.672, 1.50772
59.673, 1.50775
59.674, 1.50777
59.675, 1.5078
59.676, 1.50779
59.677, 1.50779
59.678, 1.5078
59.679, 1.5078
59.68, 1.5078
59.681, 1.5078
59.682, 1.5078
59.683, 1.5078
59.684, 1.5078
59.685, 1.5078
59.686, 1.50781
59.687, 1.50789
59.688, 1.50789
59.689, 1.50835
59.69, 1.50941
59.691, 1.5097
59.692, 1.50989
59.693, 1.51
59.694, 1.51006
59.695, 1.5101
59.696, 1.5101
59.697, 1.5101
59.698, 1.5101
59.699, 1.5101
59.7, 1.5101
59.701, 1.5101
59.702, 1.5101
59.703, 1.5101
59.704, 1.5101
59.705, 1.5101
59.706, 1.5101
59.707, 1.5101
59.708, 1.5101
59.709, 1.5101
59.71, 1.5101
59.711, 1.5101
59.712, 1.5101
59.713, 1.5101
59.714, 1.5101
59.715, 1.5101
59.716, 1.5101
59.717, 1.5101
59.718, 1.5101
59.719, 1.5101
59.72, 1.5101
59.721, 1.5101
59.722, 1.5101
59.723, 1.5101
59.724, 1.5101
59.725, 1.5101
59.726, 1.51078
59.727, 1.51084
59.728, 1.51174
59.729, 1.51203
59.73, 1.51217
59.731, 1.51225
59.732, 1.5123
59.733, 1.51233
59.734, 1.51234
59.735, 1.51234
59.736, 1.51234
59.737, 1.51234
59.738, 1.51234
59.739, 1.51234
59.74, 1.51234
59.741, 1.51234
59.742, 1.51234
59.743, 1.51234
59.744, 1.51234
59.745, 1.51234
59.746, 1.51234
59.747, 1.51234
59.748, 1.51246
59.749, 1.51252
59.75, 1.51257
59.751, 1.51262
59.752, 1.51265
59.753, 1.51265
59.754, 1.51268
59.755, 1.51268
59.756, 1.51268
59.757, 1.51268
59.758, 1.51271
59.759, 1.51271
59.76, 1.51271
59.761, 1.51273
59.762, 1.51359
59.763, 1.51385
59.764, 1.5139
59.765, 1.51474
59.766, 1.51498
59.767, 1.51508
59.768, 1.51513
59.769, 1.51515
59.77, 1.51518
59.771, 1.5152
59.772, 1.5152
59.773, 1.5152
59.774, 1.5152
59.775, 1.5152
59.776, 1.5152
59.777, 1.5152
59.778, 1.5152
59.779, 1.5152
59.78, 1.5152
59.781, 1.5152
59.782, 1.5152
59.783, 1.5152
59.784, 1.5152
59.785, 1.5152
59.786, 1.5152
59.787, 1.5152
59.788, 1.5152
59.789, 1.5152
59.79, 1.5152
59.791, 1.5152
59.792, 1.5152
59.793, 1.5152
59.794, 1.5152
59.795, 1.5152
59.796, 1.5152
59.797, 1.5152
59.798, 1.5152
59.799, 1.5152
59.8, 1.5152
59.801, 1.5152
59.802, 1.5152
59.803, 1.5152
59.804, 1.5152
59.805, 1.51566
59.806, 1.517
59.807, 1.517
59.808, 1.51743
59.809, 1.51758
59.81, 1.51769
59.811, 1.51771
59.812, 1.51804
59.813, 1.51804
59.814, 1.51805
59.815, 1.51805
59.816, 1.51805
59.817, 1.51805
59.818, 1.51805
59.819, 1.51805
59.82, 1.51805
59.821, 1.51805
59.822, 1.51805
59.823, 1.51805
59.824, 1.51805
59.825, 1.51805
59.826, 1.51805
59.827, 1.51805
59.828, 1.51805
59.829, 1.51805
59.83, 1.51805
59.831, 1.51805
59.832, 1.51805
59.833, 1.51805
59.834, 1.51805
59.835, 1.51805
59.836, 1.51805
59.837, 1.51805
59.838, 1.51805
59.839, 1.51805
59.84, 1.51836
59.841, 1.51832
59.842, 1.51832
59.843, 1.51832
59.844, 1.51896
59.845, 1.51972
59.846, 1.51972
59.847, 1.51972
59.848, 1.51972
59.849, 1.51972
59.85, 1.51972
59.851, 1.51972
59.852, 1.51972
59.853, 1.51972
59.854, 1.51972
59.855, 1.51972
59.856, 1.51972
59.857, 1.51972
59.858, 1.51972
59.859, 1.51972
59.86, 1.51972
59.861, 1.51972
59.862, 1.51972
59.863, 1.51972
59.864, 1.51972
59.865, 1.51972
59.866, 1.51972
59.867, 1.51972
59.868, 1.51972
59.869, 1.51972
59.87, 1.51972
59.871, 1.51972
59.872, 1.51972
59.873, 1.51972
59.874, 1.51972
59.875, 1.51972
59.876, 1.51972
59.877, 1.51972
59.878, 1.51972
59.879, 1.52004
59.88, 1.52002
59.881, 1.52001
59.882, 1.52053
59.883, 1.52139
59.884, 1.52142
59.885, 1.52227
59.886, 1.52304
59.887, 1.52391
59.888, 1.52477
59.889, 1.52492
59.89, 1.5262
59.891, 1.5263
59.892, 1.52752
59.893, 1.5277
59.894, 1.52886
59.895, 1.52909
59.896, 1.53023
59.897, 1.53045
59.898, 1.53159
59.899, 1.5318
59.9, 1.53295
59.901, 1.53314
59.902, 1.5343
59.903, 1.53448
59.904, 1.53566
59.905, 1.53582
59.906, 1.53696
59.907, 1.53708
59.908, 1.5382
59.909, 1.53828
59.91, 1.53939
59.911, 1.53943
59.912, 1.54051
59.913, 1.54051
59.914, 1.54176
59.915, 1.5242
59.916, 1.52828
59.917, 1.52736
59.918, 1.52662
59.919, 1.52612
59.92, 1.5254
59.921, 1.52542
59.922, 1.52532
59.923, 1.52532
59.924, 1.52535
59.925, 1.52539
59.926, 1.52548
59.927, 1.5256
59.928, 1.52566
59.929, 1.52574
59.93, 1.52584
59.931, 1.5259
59.932, 1.52592
59.933, 1.52596
59.934, 1.526
59.935, 1.52606
59.936, 1.52612
59.937, 1.52617
59.938, 1.52622
59.939, 1.52627
59.94, 1.52631
59.941, 1.52635
59.942, 1.52639
59.943, 1.52643
59.944, 1.52646
59.945, 1.5265
59.946, 1.52653
59.947, 1.52655
59.948, 1.52556
59.949, 1.52518
59.95, 1.52359
59.951, 1.51675
59.952, 1.51245
59.953, 1.50993
59.954, 1.50754
59.955, 1.50523
59.956, 1.50275
59.957, 1.50018
59.958, 1.49755
59.959, 1.49492
59.96, 1.49229
59.961, 1.48965
59.962, 1.48696
59.963, 1.48426
59.964, 1.4816
59.965, 1.47898
59.966, 1.47644
59.967, 1.47398
59.968, 1.47158
59.969, 1.46926
59.97, 1.46701
59.971, 1.46483
59.972, 1.46273
59.973, 1.46069
59.974, 1.45871
59.975, 1.4568
59.976, 1.45495
59.977, 1.45317
59.978, 1.45144
59.979, 1.44977
59.98, 1.44816
59.981, 1.44661
59.982, 1.4451
59.983, 1.44365
59.984, 1.44219
59.985, 1.44085
59.986, 1.43955
59.987, 1.44218
59.988, 1.44299
59.989, 1.44306
59.99, 1.44257
59.991, 1.4422
59.992, 1.44226
59.993, 1.43364
59.994, 1.42878
59.995, 1.42595
59.996, 1.42347
59.997, 1.42108
59.998, 1.41856
59.999, 1.41594
60, 1.41326
60.001, 1.41056
60.002, 1.40786
60.003, 1.40518
60.004, 1.40247
60.005, 1.39973
60.006, 1.39699
60.007, 1.39428
60.008, 1.39164
60.009, 1.38907
60.01, 1.38658
60.011, 1.38416
60.012, 1.38181
60.013, 1.37953
60.014, 1.37733
60.015, 1.37519
60.016, 1.37312
60.017, 1.37112
60.018, 1.36919
60.019, 1.36731
60.02, 1.3655
60.021, 1.36375
60.022, 1.36206
60.023, 1.36042
60.024, 1.35884
60.025, 1.35732
60.026, 1.35584
60.027, 1.35445
60.028, 1.35315
60.029, 1.35221
60.03, 1.35108
60.031, 1.31368
60.032, 1.31008
60.033, 1.30711
60.034, 1.30459
60.035, 1.30227
60.036, 1.3001
60.037, 1.29789
60.038, 1.29559
60.039, 1.29328
60.04, 1.2909
60.041, 1.28958
60.042, 1.28818
60.043, 1.2868
60.044, 1.28537
60.045, 1.28351
60.046, 1.28233
60.047, 1.28098
60.048, 1.27965
60.049, 1.27836
60.05, 1.27712
60.051, 1.27587
60.052, 1.27468
60.053, 1.27356
60.054, 1.27244
60.055, 1.2714
60.056, 1.27044
60.057, 1.26946
60.058, 1.26857
60.059, 1.26774
60.06, 1.26695
60.061, 1.26597
60.062, 1.26471
60.063, 1.26366
60.064, 1.24988
60.065, 1.24305
60.066, 1.23903
60.067, 1.23668
60.068, 1.23425
60.069, 1.23156
60.07, 1.22883
60.071, 1.22599
60.072, 1.22317
60.073, 1.22032
60.074, 1.21751
60.075, 1.2147
60.076, 1.21195
60.077, 1.20923
60.078, 1.20647
60.079, 1.20376
60.08, 1.20105
60.081, 1.19843
60.082, 1.19585
60.083, 1.19336
60.084, 1.19094
60.085, 1.18859
60.086, 1.18632
60.087, 1.18413
60.088, 1.18201
60.089, 1.17996
60.09, 1.17798
60.091, 1.17606
60.092, 1.17422
60.093, 1.17244
60.094, 1.17071
60.095, 1.16906
60.096, 1.16747
60.097, 1.16591
60.098, 1.16445
60.099, 1.16301
60.1, 1.16163
60.101, 1.16037
60.102, 1.15891
60.103, 1.15802
60.104, 1.15257
60.105, 1.14906
60.106, 1.14624
60.107, 1.1435
60.108, 1.14071
60.109, 1.13788
60.11, 1.13504
60.111, 1.1322
60.112, 1.12935
60.113, 1.12653
60.114, 1.12368
60.115, 1.12086
60.116, 1.11806
60.117, 1.1153
60.118, 1.11479
60.119, 1.11392
60.12, 1.11275
60.121, 1.11147
60.122, 1.11002
60.123, 1.10855
60.124, 1.10695
60.125, 1.10538
60.126, 1.10373
60.127, 1.10213
60.128, 1.10047
60.129, 1.09877
60.13, 1.09705
60.131, 1.09537
60.132, 1.09374
60.133, 1.09215
60.134, 1.0906
60.135, 1.08908
60.136, 1.08761
60.137, 1.08618
60.138, 1.08474
60.139, 1.08297
60.14, 1.08136
60.141, 1.08037
60.142, 1.07075
60.143, 1.06542
60.144, 1.0622
60.145, 1.06003
60.146, 1.05782
60.147, 1.05553
60.148, 1.05325
60.149, 1.05096
60.15, 1.04869
60.151, 1.04646
60.152, 1.04418
60.153, 1.042
60.154, 1.03981
60.155, 1.03773
60.156, 1.03565
60.157, 1.03369
60.158, 1.03176
60.159, 1.02995
60.16, 1.02816
60.161, 1.02645
60.162, 1.02573
60.163, 1.02479
60.164, 1.02382
60.165, 1.02271
60.166, 1.02166
60.167, 1.02053
60.168, 1.01948
60.169, 1.01843
60.17, 1.01743
60.171, 1.01648
60.172, 1.01557
60.173, 1.01471
60.174, 1.01388
60.175, 1.0131
60.176, 1.01228
60.177, 1.01124
60.178, 1.01039
60.179, 1.0528
60.18, 1.06813
60.181, 1.07308
60.182, 1.07466
60.183, 1.07495
60.184, 1.07495
60.185, 1.07495
60.186, 1.07492
60.187, 1.07492
60.188, 1.07491
60.189, 1.07491
60.19, 1.07491
60.191, 1.07491
60.192, 1.07491
60.193, 1.07491
60.194, 1.07491
60.195, 1.07491
60.196, 1.07491
60.197, 1.07491
60.198, 1.07491
60.199, 1.07491
60.2, 1.07491
60.201, 1.07491
60.202, 1.07491
60.203, 1.07491
60.204, 1.07437
60.205, 1.07437
60.206, 1.07437
60.207, 1.07437
60.208, 1.07437
60.209, 1.07437
60.21, 1.07437
60.211, 1.07437
60.212, 1.07437
60.213, 1.07437
60.214, 1.07437
60.215, 1.07437
60.216, 1.07437
60.217, 1.07436
60.218, 1.07436
60.219, 1.11515
60.22, 1.13083
60.221, 1.13674
60.222, 1.13947
60.223, 1.14089
60.224, 1.14174
60.225, 1.14236
60.226, 1.14285
60.227, 1.14329
60.228, 1.14369
60.229, 1.14406
60.23, 1.14441
60.231, 1.14473
60.232, 1.14499
60.233, 1.14526
60.234, 1.14546
60.235, 1.14568
60.236, 1.14584
60.237, 1.14603
60.238, 1.14618
60.239, 1.14634
60.24, 1.14647
60.241, 1.14662
60.242, 1.14674
60.243, 1.14688
60.244, 1.14699
60.245, 1.14712
60.246, 1.14722
60.247, 1.14734
60.248, 1.14743
60.249, 1.14754
60.25, 1.14762
60.251, 1.14772
60.252, 1.1478
60.253, 1.1479
60.254, 1.14777
60.255, 1.14789
60.256, 1.14805
60.257, 1.14835
60.258, 1.15634
60.259, 1.16118
60.26, 1.16336
60.261, 1.16526
60.262, 1.16702
60.263, 1.16873
60.264, 1.17043
60.265, 1.17213
60.266, 1.17382
60.267, 1.17551
60.268, 1.17717
60.269, 1.17883
60.27, 1.18043
60.271, 1.18203
60.272, 1.18359
60.273, 1.18514
60.274, 1.18665
60.275, 1.18816
60.276, 1.18962
60.277, 1.19107
60.278, 1.19247
60.279, 1.19387
60.28, 1.19473
60.281, 1.19597
60.282, 1.19727
60.283, 1.19857
60.284, 1.19986
60.285, 1.20113
60.286, 1.20239
60.287, 1.20362
60.288, 1.20482
60.289, 1.20601
60.29, 1.20717
60.291, 1.20832
60.292, 1.20946
60.293, 1.21064
60.294, 1.21172
60.295, 1.2391
60.296, 1.25051
60.297, 1.25581
60.298, 1.25889
60.299, 1.26121
60.3, 1.26307
60.301, 1.26468
60.302, 1.26615
60.303, 1.26749
60.304, 1.26878
60.305, 1.26999
60.306, 1.27115
60.307, 1.27225
60.308, 1.27332
60.309, 1.27432
60.31, 1.27522
60.311, 1.27611
60.312, 1.27678
60.313, 1.27756
60.314, 1.27836
60.315, 1.27916
60.316, 1.27995
60.317, 1.28072
60.318, 1.28147
60.319, 1.28219
60.32, 1.2829
60.321, 1.28358
60.322, 1.28424
60.323, 1.28487
60.324, 1.28548
60.325, 1.28609
60.326, 1.28667
60.327, 1.28722
60.328, 1.28774
60.329, 1.28825
60.33, 1.28874
60.331, 1.28921
60.332, 1.28966
60.333, 1.29017
60.334, 1.29211
60.335, 1.30731
60.336, 1.31368
60.337, 1.31683
60.338, 1.31887
60.339, 1.32035
60.34, 1.32155
60.341, 1.32257
60.342, 1.32347
60.343, 1.3243
60.344, 1.32502
60.345, 1.32572
60.346, 1.32634
60.347, 1.32695
60.348, 1.32754
60.349, 1.32791
60.35, 1.32846
60.351, 1.32897
60.352, 1.32946
60.353, 1.32993
60.354, 1.33038
60.355, 1.33082
60.356, 1.33124
60.357, 1.33165
60.358, 1.33204
60.359, 1.33242
60.36, 1.33279
60.361, 1.33315
60.362, 1.33349
60.363, 1.33381
60.364, 1.33412
60.365, 1.33442
60.366, 1.33471
60.367, 1.33499
60.368, 1.33526
60.369, 1.33552
60.37, 1.33577
60.371, 1.33602
60.372, 1.33627
60.373, 1.33658
60.374, 1.35057
60.375, 1.35641
60.376, 1.35911
60.377, 1.36071
60.378, 1.36191
60.379, 1.36283
60.38, 1.36362
60.381, 1.36429
60.382, 1.36491
60.383, 1.36546
60.384, 1.36599
60.385, 1.36639
60.386, 1.36676
60.387, 1.36719
60.388, 1.36758
60.389, 1.36792
60.39, 1.36827
60.391, 1.36858
60.392, 1.36889
60.393, 1.36916
60.394, 1.36944
60.395, 1.36969
60.396, 1.36995
60.397, 1.37018
60.398, 1.37042
60.399, 1.37064
60.4, 1.37086
60.401, 1.37106
60.402, 1.37127
60.403, 1.37147
60.404, 1.37167
60.405, 1.37185
60.406, 1.37204
60.407, 1.37221
60.408, 1.37239
60.409, 1.37256
60.41, 1.37273
60.411, 1.37288
60.412, 1.37304
60.413, 1.37319
60.414, 1.37336
60.415, 1.37353
60.416, 1.37375
60.417, 1.37391
60.418, 1.38537
60.419, 1.39021
60.42, 1.39238
60.421, 1.39377
60.422, 1.39477
60.423, 1.39556
60.424, 1.39621
60.425, 1.39673
60.426, 1.39721
60.427, 1.39762
60.428, 1.39798
60.429, 1.39832
60.43, 1.39866
60.431, 1.39896
60.432, 1.39913
60.433, 1.39946
60.434, 1.39976
60.435, 1.40005
60.436, 1.40032
60.437, 1.4006
60.438, 1.40086
60.439, 1.40111
60.44, 1.40134
60.441, 1.40156
60.442, 1.40176
60.443, 1.40195
60.444, 1.40214
60.445, 1.40232
60.446, 1.40249
60.447, 1.40266
60.448, 1.40283
60.449, 1.403
60.45, 1.41193
60.451, 1.41552
60.452, 1.41739
60.453, 1.41855
60.454, 1.41946
60.455, 1.42014
60.456, 1.4207
60.457, 1.42116
60.458, 1.42158
60.459, 1.42192
60.46, 1.42223
60.461, 1.42252
60.462, 1.42279
60.463, 1.42304
60.464, 1.42329
60.465, 1.42345
60.466, 1.42368
60.467, 1.42392
60.468, 1.42414
60.469, 1.42434
60.47, 1.42453
60.471, 1.42472
60.472, 1.4249
60.473, 1.42508
60.474, 1.42525
60.475, 1.42543
60.476, 1.42559
60.477, 1.42574
60.478, 1.42588
60.479, 1.42603
60.48, 1.42617
60.481, 1.4263
60.482, 1.42643
60.483, 1.42656
60.484, 1.42668
60.485, 1.4268
60.486, 1.42691
60.487, 1.42701
60.488, 1.42711
60.489, 1.42722
60.49, 1.42732
60.491, 1.4274
60.492, 1.43346
60.493, 1.436
60.494, 1.4372
60.495, 1.43803
60.496, 1.43863
60.497, 1.43911
60.498, 1.43948
60.499, 1.4398
60.5, 1.44006
60.501, 1.44027
60.502, 1.44047
60.503, 1.44067
60.504, 1.44081
60.505, 1.44098
60.506, 1.44116
60.507, 1.44133
60.508, 1.44149
60.509, 1.44164
60.51, 1.44179
60.511, 1.44192
60.512, 1.44205
60.513, 1.44218
60.514, 1.4423
60.515, 1.44242
60.516, 1.44254
60.517, 1.44265
60.518, 1.44275
60.519, 1.44285
60.52, 1.44294
60.521, 1.44304
60.522, 1.44313
60.523, 1.44322
60.524, 1.4433
60.525, 1.44338
60.526, 1.44346
60.527, 1.44353
60.528, 1.44361
60.529, 1.44367
60.53, 1.44376
60.531, 1.44383
60.532, 1.4469
60.533, 1.44819
60.534, 1.44888
60.535, 1.44933
60.536, 1.44967
60.537, 1.44993
60.538, 1.45013
60.539, 1.45029
60.54, 1.45043
60.541, 1.45054
60.542, 1.45062
60.543, 1.45071
60.544, 1.4508
60.545, 1.4509
60.546, 1.45099
60.547, 1.45109
60.548, 1.45118
60.549, 1.45126
60.55, 1.45135
60.551, 1.45143
60.552, 1.45152
60.553, 1.45158
60.554, 1.45164
60.555, 1.4517
60.556, 1.45176
60.557, 1.45183
60.558, 1.45189
60.559, 1.45194
60.56, 1.452
60.561, 1.45206
60.562, 1.45211
60.563, 1.45216
60.564, 1.45221
60.565, 1.45226
60.566, 1.4523
60.567, 1.45236
60.568, 1.45241
60.569, 1.45236
60.57, 1.45161
60.571, 1.45161
60.572, 1.45169
60.573, 1.45169
60.574, 1.45169
60.575, 1.45169
60.576, 1.45169
60.577, 1.45169
60.578, 1.45169
60.579, 1.45169
60.58, 1.45169
60.581, 1.45169
60.582, 1.45169
60.583, 1.45169
60.584, 1.45169
60.585, 1.45169
60.586, 1.45169
60.587, 1.45169
60.588, 1.45169
60.589, 1.45169
60.59, 1.45169
60.591, 1.45169
60.592, 1.45169
60.593, 1.45169
60.594, 1.45169
60.595, 1.45169
60.596, 1.45169
60.597, 1.45169
60.598, 1.45169
60.599, 1.45169
60.6, 1.45169
60.601, 1.45169
60.602, 1.45169
60.603, 1.45169
60.604, 1.45169
60.605, 1.45169
60.606, 1.45169
60.607, 1.45169
60.608, 1.45169
60.609, 1.45169
60.61, 1.44613
60.611, 1.44296
60.612, 1.44194
60.613, 1.44176
60.614, 1.44176
60.615, 1.44174
60.616, 1.44172
60.617, 1.44167
60.618, 1.44159
60.619, 1.44132
60.62, 1.44117
60.621, 1.44098
60.622, 1.44078
60.623, 1.44057
60.624, 1.44034
60.625, 1.44008
60.626, 1.43983
60.627, 1.43955
60.628, 1.43928
60.629, 1.43898
60.63, 1.43868
60.631, 1.43838
60.632, 1.43808
60.633, 1.43776
60.634, 1.43745
60.635, 1.43714
60.636, 1.43683
60.637, 1.43651
60.638, 1.43621
60.639, 1.4359
60.64, 1.43557
60.641, 1.43525
60.642, 1.43492
60.643, 1.43459
60.644, 1.43427
60.645, 1.43396
60.646, 1.43365
60.647, 1.4071
60.648, 1.39662
60.649, 1.3923
60.65, 1.39037
60.651, 1.38934
60.652, 1.38864
60.653, 1.38797
60.654, 1.38719
60.655, 1.38666
60.656, 1.38615
60.657, 1.38569
60.658, 1.38524
60.659, 1.38481
60.66, 1.38438
60.661, 1.38396
60.662, 1.38354
60.663, 1.38315
60.664, 1.38274
60.665, 1.38236
60.666, 1.38198
60.667, 1.38161
60.668, 1.38125
60.669, 1.3809
60.67, 1.38055
60.671, 1.38021
60.672, 1.37989
60.673, 1.37957
60.674, 1.37925
60.675, 1.37896
60.676, 1.37866
60.677, 1.37837
60.678, 1.37809
60.679, 1.37782
60.68, 1.37756
60.681, 1.3773
60.682, 1.37705
60.683, 1.3768
60.684, 1.37656
60.685, 1.37631
60.686, 1.37611
60.687, 1.36932
60.688, 1.36517
60.689, 1.36296
60.69, 1.36145
60.691, 1.36017
60.692, 1.35894
60.693, 1.35771
60.694, 1.35623
60.695, 1.35486
60.696, 1.35353
60.697, 1.35224
60.698, 1.35095
60.699, 1.34967
60.7, 1.34841
60.701, 1.34716
60.702, 1.34592
60.703, 1.3447
60.704, 1.34349
60.705, 1.34231
60.706, 1.34115
60.707, 1.34
60.708, 1.33888
60.709, 1.33777
60.71, 1.33669
60.711, 1.33562
60.712, 1.33459
60.713, 1.33357
60.714, 1.33258
60.715, 1.33161
60.716, 1.33067
60.717, 1.32974
60.718, 1.32885
60.719, 1.32797
60.72, 1.32712
60.721, 1.32628
60.722, 1.32548
60.723, 1.32469
60.724, 1.32393
60.725, 1.32318
60.726, 1.32246
60.727, 1.32175
60.728, 1.32107
60.729, 1.32041
60.73, 1.31976
60.731, 1.31915
60.732, 1.29552
60.733, 1.28576
60.734, 1.28478
60.735, 1.2828
60.736, 1.28139
60.737, 1.28022
60.738, 1.27916
60.739, 1.27806
60.74, 1.27715
60.741, 1.27633
60.742, 1.27541
60.743, 1.27483
60.744, 1.27425
60.745, 1.27374
60.746, 1.27328
60.747, 1.27264
60.748, 1.27192
60.749, 1.27152
60.75, 1.271
60.751, 1.27036
60.752, 1.27009
60.753, 1.26968
60.754, 1.26912
60.755, 1.26895
60.756, 1.26863
60.757, 1.26814
60.758, 1.26796
60.759, 1.26761
60.76, 1.2671
60.761, 1.26574
60.762, 1.26471
60.763, 1.26392
60.764, 1.26328
60.765, 1.26263
60.766, 1.26197
60.767, 1.26126
60.768, 1.26057
60.769, 1.26049
60.77, 1.26013
60.771, 1.25979
60.772, 1.25946
60.773, 1.25894
60.774, 1.25836
60.775, 1.25803
60.776, 1.2577
60.777, 1.25739
60.778, 1.25691
60.779, 1.25668
60.78, 1.25642
60.781, 1.25615
60.782, 1.25591
60.783, 1.25571
60.784, 1.25549
60.785, 1.25528
60.786, 1.25511
60.787, 1.25491
60.788, 1.25473
60.789, 1.25459
60.79, 1.25444
60.791, 1.25428
60.792, 1.25416
60.793, 1.25402
60.794, 1.25389
60.795, 1.25379
60.796, 1.25365
60.797, 1.25335
60.798, 1.25299
60.799, 1.25171
60.8, 1.25089
60.801, 1.2501
60.802, 1.24958
60.803, 1.24911
60.804, 1.24864
60.805, 1.24816
60.806, 1.24767
60.807, 1.24714
60.808, 1.24661
60.809, 1.24609
60.81, 1.2461
60.811, 1.2459
60.812, 1.24563
60.813, 1.2453
60.814, 1.24495
60.815, 1.24452
60.816, 1.24426
60.817, 1.24395
60.818, 1.24365
60.819, 1.2434
60.82, 1.24311
60.821, 1.24276
60.822, 1.24261
60.823, 1.24241
60.824, 1.24222
60.825, 1.24191
60.826, 1.24177
60.827, 1.24164
60.828, 1.24136
60.829, 1.24125
60.83, 1.24116
60.831, 1.24105
60.832, 1.24096
60.833, 1.24088
60.834, 1.24078
60.835, 1.24066
60.836, 1.24053
60.837, 1.24036
60.838, 1.23982
60.839, 1.23892
60.84, 1.23815
60.841, 1.2376
60.842, 1.2372
60.843, 1.2368
60.844, 1.23638
60.845, 1.23594
60.846, 1.2355
60.847, 1.23509
60.848, 1.2351
60.849, 1.23492
60.85, 1.23453
60.851, 1.23425
60.852, 1.23387
60.853, 1.23362
60.854, 1.23337
60.855, 1.23304
60.856, 1.23285
60.857, 1.23264
60.858, 1.23242
60.859, 1.23214
60.86, 1.23201
60.861, 1.23182
60.862, 1.23156
60.863, 1.23145
60.864, 1.23129
60.865, 1.23118
60.866, 1.23109
60.867, 1.23087
60.868, 1.23079
60.869, 1.23071
60.87, 1.23063
60.871, 1.23057
60.872, 1.23051
60.873, 1.23047
60.874, 1.23042
60.875, 1.23038
60.876, 1.23034
60.877, 1.2303
60.878, 1.23024
60.879, 1.23018
60.88, 1.23008
60.881, 1.22986
60.882, 1.22875
60.883, 1.22805
60.884, 1.22758
60.885, 1.22726
60.886, 1.22694
60.887, 1.22659
60.888, 1.22623
60.889, 1.22605
60.89, 1.22585
60.891, 1.22561
60.892, 1.22538
60.893, 1.22513
60.894, 1.22489
60.895, 1.22464
60.896, 1.22432
60.897, 1.22411
60.898, 1.22382
60.899, 1.22359
60.9, 1.22331
60.901, 1.22314
60.902, 1.2229
60.903, 1.22272
60.904, 1.22248
60.905, 1.22236
60.906, 1.22221
60.907, 1.2221
60.908, 1.22188
60.909, 1.22179
60.91, 1.2217
60.911, 1.22151
60.912, 1.22143
60.913, 1.22138
60.914, 1.2213
60.915, 1.22114
60.916, 1.22105
60.917, 1.221
60.918, 1.22085
60.919, 1.22072
60.92, 1.2192
60.921, 1.21827
60.922, 1.21782
60.923, 1.2175
60.924, 1.21721
60.925, 1.21688
60.926, 1.21655
60.927, 1.21623
60.928, 1.21591
60.929, 1.21559
60.93, 1.2156
60.931, 1.2155
60.932, 1.21526
60.933, 1.21503
60.934, 1.21481
60.935, 1.21455
60.936, 1.21433
60.937, 1.21412
60.938, 1.21388
60.939, 1.21363
60.94, 1.21346
60.941, 1.21327
60.942, 1.21309
60.943, 1.21287
60.944, 1.21274
60.945, 1.21259
60.946, 1.21245
60.947, 1.21226
60.948, 1.21217
60.949, 1.21206
60.95, 1.21189
60.951, 1.21182
60.952, 1.21175
60.953, 1.2116
60.954, 1.21156
60.955, 1.2115
60.956, 1.21139
60.957, 1.21123
60.958, 1.21106
60.959, 1.21101
60.96, 1.20991
60.961, 1.20932
60.962, 1.20877
60.963, 1.20851
60.964, 1.20831
60.965, 1.20811
60.966, 1.2079
60.967, 1.20764
60.968, 1.20738
60.969, 1.20712
60.97, 1.20713
60.971, 1.20701
