sim_time, tortoise/femur_hinge1?0/position
62.149, -0.0976414
62.15, -0.0976414
62.151, -0.0976413
62.152, -0.0976412
62.153, -0.0976412
62.154, -0.0976411
62.155, -0.097641
62.156, -0.097641
62.157, -0.0976617
62.158, -0.0976617
62.159, -0.0976618
62.16, -0.0976619
62.161, -0.0976618
62.162, -0.0976618
62.163, -0.0976617
62.164, -0.0976618
62.165, -0.0976617
62.166, -0.0976617
62.167, -0.0976617
62.168, -0.0976618
62.169, -0.0976618
62.17, -0.097521
62.171, -0.0962584
62.172, -0.0961548
62.173, -0.0962983
62.174, -0.0964812
62.175, -0.0966885
62.176, -0.0967962
62.177, -0.0969156
62.178, -0.0969726
62.179, -0.0970372
62.18, -0.0970588
62.181, -0.0970642
62.182, -0.0970642
62.183, -0.0970643
62.184, -0.0970641
62.185, -0.0970641
62.186, -0.0970641
62.187, -0.097064
62.188, -0.0970639
62.189, -0.0970638
62.19, -0.0970638
62.191, -0.0970637
62.192, -0.0970636
62.193, -0.0970635
62.194, -0.0970635
62.195, -0.0970634
62.196, -0.0970634
62.197, -0.0970633
62.198, -0.0970633
62.199, -0.0970632
62.2, -0.0970658
62.201, -0.0970658
62.202, -0.0970692
62.203, -0.0970692
62.204, -0.0970691
62.205, -0.0970693
62.206, -0.0970693
62.207, -0.0970694
62.208, -0.0970693
62.209, -0.0970694
62.21, -0.0970031
62.211, -0.0970033
62.212, -0.0884672
62.213, -0.0851698
62.214, -0.0838978
62.215, -0.0834177
62.216, -0.0833076
62.217, -0.0829385
62.218, -0.0827241
62.219, -0.0825558
62.22, -0.0824079
62.221, -0.0823156
62.222, -0.0822346
62.223, -0.0821885
62.224, -0.0821542
62.225, -0.0821541
62.226, -0.082154
62.227, -0.082154
62.228, -0.082154
62.229, -0.082154
62.23, -0.082154
62.231, -0.082154
62.232, -0.082154
62.233, -0.082154
62.234, -0.082154
62.235, -0.082154
62.236, -0.082154
62.237, -0.082154
62.238, -0.082154
62.239, -0.082154
62.24, -0.082154
62.241, -0.082154
62.242, -0.082154
62.243, -0.082154
62.244, -0.082154
62.245, -0.082154
62.246, -0.082154
62.247, -0.082154
62.248, -0.082154
62.249, -0.0820575
62.25, -0.0820576
62.251, -0.0678404
62.252, -0.0620123
62.253, -0.059343
62.254, -0.0579562
62.255, -0.0570737
62.256, -0.0564786
62.257, -0.056018
62.258, -0.0551863
62.259, -0.0544871
62.26, -0.0538429
62.261, -0.0532266
62.262, -0.0526718
62.263, -0.0521374
62.264, -0.0516503
62.265, -0.0511916
62.266, -0.0507588
62.267, -0.0503519
62.268, -0.0499831
62.269, -0.0496061
62.27, -0.049281
62.271, -0.048961
62.272, -0.0486679
62.273, -0.0483862
62.274, -0.0481345
62.275, -0.0478806
62.276, -0.0476567
62.277, -0.0474387
62.278, -0.0472397
62.279, -0.0470474
62.28, -0.0468774
62.281, -0.0467086
62.282, -0.0465594
62.283, -0.0464115
62.284, -0.0462817
62.285, -0.0461521
62.286, -0.0460386
62.287, -0.0458441
62.288, -0.0390049
62.289, -0.0341208
62.29, -0.0307
62.291, -0.027985
62.292, -0.025682
62.293, -0.0236634
62.294, -0.0219095
62.295, -0.0201421
62.296, -0.0184444
62.297, -0.0168733
62.298, -0.0154181
62.299, -0.0140709
62.3, -0.0128261
62.301, -0.0117083
62.302, -0.0106593
62.303, -0.00970632
62.304, -0.00887693
62.305, -0.00809603
62.306, -0.00737732
62.307, -0.00675182
62.308, -0.0061559
62.309, -0.00563804
62.31, -0.00514934
62.311, -0.00473146
62.312, -0.00433753
62.313, -0.00399587
62.314, -0.00368338
62.315, -0.00341716
62.316, -0.00316126
62.317, -0.00295084
62.318, -0.00275194
62.319, -0.00258969
62.32, -0.00243592
62.321, -0.00231405
62.322, -0.00219667
62.323, -0.00210637
62.324, -0.00201914
62.325, -0.00195513
62.326, -0.00189226
62.327, -0.00184897
62.328, -0.00180591
62.329, -0.00177429
62.33, -0.00168828
62.331, 0.0147665
62.332, 0.0215521
62.333, 0.0244983
62.334, 0.0260077
62.335, 0.026925
62.336, 0.0275471
62.337, 0.028027
62.338, 0.0286423
62.339, 0.0294027
62.34, 0.0301087
62.341, 0.0307448
62.342, 0.0313466
62.343, 0.0319227
62.344, 0.0324293
62.345, 0.0329362
62.346, 0.0334257
62.347, 0.0338569
62.348, 0.0342926
62.349, 0.0347003
62.35, 0.0350897
62.351, 0.0354501
62.352, 0.0358097
62.353, 0.0361403
62.354, 0.0360465
62.355, 0.0361874
62.356, 0.0363616
62.357, 0.0365334
62.358, 0.0367223
62.359, 0.0368908
62.36, 0.0370869
62.361, 0.0372328
62.362, 0.0372777
62.363, 0.0373739
62.364, 0.0374869
62.365, 0.0374869
62.366, 0.0375786
62.367, 0.0376702
62.368, 0.0382011
62.369, 0.0425918
62.37, 0.0422342
62.371, 0.0429214
62.372, 0.0433493
62.373, 0.0436234
62.374, 0.0436919
62.375, 0.0437095
62.376, 0.0434936
62.377, 0.0433331
62.378, 0.0431637
62.379, 0.0430926
62.38, 0.0430705
62.381, 0.0430705
62.382, 0.0430705
62.383, 0.0430705
62.384, 0.0431921
62.385, 0.0432916
62.386, 0.0433713
62.387, 0.0434084
62.388, 0.0434264
62.389, 0.0435547
62.39, 0.0435668
62.391, 0.0435981
62.392, 0.0436647
62.393, 0.0436647
62.394, 0.0437064
62.395, 0.0438259
62.396, 0.0438259
62.397, 0.0438259
62.398, 0.0438789
62.399, 0.0438789
62.4, 0.0439079
62.401, 0.0439543
62.402, 0.0439543
62.403, 0.0439768
62.404, 0.0440356
62.405, 0.0440356
62.406, 0.0446056
62.407, 0.0452983
62.408, 0.0474658
62.409, 0.0474658
62.41, 0.0476941
62.411, 0.0477837
62.412, 0.0476736
62.413, 0.0475279
62.414, 0.04748
62.415, 0.04748
62.416, 0.047438
62.417, 0.047438
62.418, 0.047438
62.419, 0.0474446
62.42, 0.0474725
62.421, 0.0474725
62.422, 0.0475044
62.423, 0.0475044
62.424, 0.0475743
62.425, 0.0476025
62.426, 0.0476025
62.427, 0.0476368
62.428, 0.0477165
62.429, 0.0477165
62.43, 0.0477165
62.431, 0.0477548
62.432, 0.0477548
62.433, 0.0477693
62.434, 0.0478494
62.435, 0.0478494
62.436, 0.0478494
62.437, 0.0478879
62.438, 0.0479306
62.439, 0.0479306
62.44, 0.0479593
62.441, 0.0480056
62.442, 0.0480056
62.443, 0.0480532
62.444, 0.0480874
62.445, 0.0486353
62.446, 0.049271
62.447, 0.0512754
62.448, 0.0512754
62.449, 0.0514357
62.45, 0.0514646
62.451, 0.0512977
62.452, 0.0510816
62.453, 0.0509993
62.454, 0.0509687
62.455, 0.0509687
62.456, 0.0509687
62.457, 0.0510059
62.458, 0.0510059
62.459, 0.0510059
62.46, 0.0510059
62.461, 0.0510246
62.462, 0.0510433
62.463, 0.0510433
62.464, 0.0510433
62.465, 0.0510433
62.466, 0.051058
62.467, 0.0511033
62.468, 0.0511033
62.469, 0.0511363
62.47, 0.0511363
62.471, 0.051166
62.472, 0.051166
62.473, 0.051166
62.474, 0.051166
62.475, 0.0512158
62.476, 0.0512158
62.477, 0.0512158
62.478, 0.0512445
62.479, 0.0512785
62.48, 0.0512785
62.481, 0.0512785
62.482, 0.0512785
62.483, 0.0512785
62.484, 0.0513011
62.485, 0.0513362
62.486, 0.0513362
62.487, 0.0513362
62.488, 0.0513797
62.489, 0.0530127
62.49, 0.0536889
62.491, 0.0540207
62.492, 0.0541597
62.493, 0.0542321
62.494, 0.0542321
62.495, 0.0542321
62.496, 0.0542649
62.497, 0.0542649
62.498, 0.0542795
62.499, 0.0539498
62.5, 0.053816
62.501, 0.0537264
62.502, 0.053627
62.503, 0.053627
62.504, 0.053627
62.505, 0.0536577
62.506, 0.0536577
62.507, 0.0536577
62.508, 0.0536577
62.509, 0.0536841
62.51, 0.0536841
62.511, 0.0536841
62.512, 0.0536841
62.513, 0.0536841
62.514, 0.0536841
62.515, 0.0536841
62.516, 0.0536841
62.517, 0.0536841
62.518, 0.0536841
62.519, 0.0537219
62.52, 0.0537219
62.521, 0.0538382
62.522, 0.0542109
62.523, 0.0561877
62.524, 0.0562198
62.525, 0.0563735
62.526, 0.0563907
62.527, 0.0561857
62.528, 0.0560149
62.529, 0.0557403
62.53, 0.0557403
62.531, 0.0557403
62.532, 0.0557403
62.533, 0.055777
62.534, 0.0558044
62.535, 0.0557836
62.536, 0.0557836
62.537, 0.0557899
62.538, 0.0557899
62.539, 0.0557899
62.54, 0.055807
62.541, 0.055807
62.542, 0.0558234
62.543, 0.0558234
62.544, 0.0558443
62.545, 0.0558443
62.546, 0.0558654
62.547, 0.0558654
62.548, 0.0558888
62.549, 0.0558888
62.55, 0.0558888
62.551, 0.0559108
62.552, 0.0559286
62.553, 0.0559286
62.554, 0.0559352
62.555, 0.0560508
62.556, 0.0567729
62.557, 0.0578254
62.558, 0.0582284
62.559, 0.0583682
62.56, 0.0584145
62.561, 0.0584145
62.562, 0.058263
62.563, 0.0580558
62.564, 0.0577923
62.565, 0.0577923
62.566, 0.0577923
62.567, 0.0577923
62.568, 0.0578291
62.569, 0.0578291
62.57, 0.0578291
62.571, 0.0578545
62.572, 0.0578545
62.573, 0.0578632
62.574, 0.0578632
62.575, 0.0578761
62.576, 0.0578761
62.577, 0.0578761
62.578, 0.0579012
62.579, 0.0579012
62.58, 0.0579012
62.581, 0.0579287
62.582, 0.0579287
62.583, 0.0579287
62.584, 0.0579572
62.585, 0.0579572
62.586, 0.0579572
62.587, 0.0579795
62.588, 0.0579795
62.589, 0.0579795
62.59, 0.0579795
62.591, 0.0579795
62.592, 0.0579795
62.593, 0.0579795
62.594, 0.0579975
62.595, 0.0580208
62.596, 0.0574488
62.597, 0.0574235
62.598, 0.0578599
62.599, 0.0582907
62.6, 0.0585317
62.601, 0.0586655
62.602, 0.0587491
62.603, 0.0588064
62.604, 0.0588064
62.605, 0.0588668
62.606, 0.0589287
62.607, 0.0589939
62.608, 0.0590768
62.609, 0.0590768
62.61, 0.0590768
62.611, 0.0590768
62.612, 0.0590768
62.613, 0.0590768
62.614, 0.0590768
62.615, 0.0590768
62.616, 0.0590768
62.617, 0.0590768
62.618, 0.0590768
62.619, 0.0591086
62.62, 0.0590936
62.621, 0.0590936
62.622, 0.0590936
62.623, 0.0590936
62.624, 0.0590936
62.625, 0.0590936
62.626, 0.0572001
62.627, 0.0573227
62.628, 0.058965
62.629, 0.0595795
62.63, 0.0597275
62.631, 0.0597378
62.632, 0.0597378
62.633, 0.0597378
62.634, 0.0597378
62.635, 0.0597378
62.636, 0.0597378
62.637, 0.0597378
62.638, 0.0597378
62.639, 0.0597378
62.64, 0.0600542
62.641, 0.0602466
62.642, 0.0604265
62.643, 0.0605509
62.644, 0.0604537
62.645, 0.0604537
62.646, 0.0604773
62.647, 0.0604548
62.648, 0.060455
62.649, 0.0604894
62.65, 0.0604659
62.651, 0.0604659
62.652, 0.0604659
62.653, 0.0604659
62.654, 0.0604659
62.655, 0.0604659
62.656, 0.0604659
62.657, 0.0604659
62.658, 0.0604659
62.659, 0.0604659
62.66, 0.0604659
62.661, 0.0604659
62.662, 0.0586964
62.663, 0.0596339
62.664, 0.0601356
62.665, 0.0603398
62.666, 0.0604452
62.667, 0.0604627
62.668, 0.0604627
62.669, 0.0604627
62.67, 0.0604638
62.671, 0.0604668
62.672, 0.0604734
62.673, 0.0604837
62.674, 0.0604974
62.675, 0.0604974
62.676, 0.060916
62.677, 0.0611339
62.678, 0.0612971
62.679, 0.0614611
62.68, 0.0616478
62.681, 0.0615628
62.682, 0.0615628
62.683, 0.0616131
62.684, 0.0616142
62.685, 0.0616152
62.686, 0.0616163
62.687, 0.0616174
62.688, 0.0616186
62.689, 0.0616199
62.69, 0.0616213
62.691, 0.0616225
62.692, 0.0616479
62.693, 0.0616487
62.694, 0.0616498
62.695, 0.0616699
62.696, 0.0616705
62.697, 0.0616713
62.698, 0.0616841
62.699, 0.0616841
62.7, 0.0616844
62.701, 0.0616849
62.702, 0.0616849
62.703, 0.0605942
62.704, 0.0602031
62.705, 0.059937
62.706, 0.060561
62.707, 0.060658
62.708, 0.060658
62.709, 0.0607661
62.71, 0.0608359
62.711, 0.060896
62.712, 0.0609991
62.713, 0.0611475
62.714, 0.0613318
62.715, 0.061543
62.716, 0.0617123
62.717, 0.0618674
62.718, 0.062025
62.719, 0.062195
62.72, 0.0623855
62.721, 0.0626081
62.722, 0.0628168
62.723, 0.063039
62.724, 0.0630417
62.725, 0.0630498
62.726, 0.0630944
62.727, 0.0630955
62.728, 0.063097
62.729, 0.0630974
62.73, 0.0630977
62.731, 0.0630977
62.732, 0.0630983
62.733, 0.0630987
62.734, 0.0630987
62.735, 0.0630987
62.736, 0.0631129
62.737, 0.0631129
62.738, 0.0631129
62.739, 0.0629374
62.74, 0.0629146
62.741, 0.0638217
62.742, 0.0641154
62.743, 0.0641189
62.744, 0.0642034
62.745, 0.0642034
62.746, 0.0642034
62.747, 0.0642034
62.748, 0.0642373
62.749, 0.0642945
62.75, 0.0643802
62.751, 0.0644857
62.752, 0.0646067
62.753, 0.0647491
62.754, 0.064909
62.755, 0.0650765
62.756, 0.0650233
62.757, 0.0650225
62.758, 0.0650547
62.759, 0.0650445
62.76, 0.0650463
62.761, 0.0650472
62.762, 0.0650488
62.763, 0.0650782
62.764, 0.0650794
62.765, 0.0650811
62.766, 0.0651119
62.767, 0.0651127
62.768, 0.065114
62.769, 0.0651155
62.77, 0.065116
62.771, 0.0651171
62.772, 0.0651393
62.773, 0.0651398
62.774, 0.0651408
62.775, 0.0651418
62.776, 0.0651418
62.777, 0.0651423
62.778, 0.0651423
62.779, 0.0659534
62.78, 0.0662111
62.781, 0.0662563
62.782, 0.0664374
62.783, 0.0665244
62.784, 0.0666191
62.785, 0.0666831
62.786, 0.0666831
62.787, 0.066695
62.788, 0.0667332
62.789, 0.0667332
62.79, 0.0667332
62.791, 0.0667818
62.792, 0.0667818
62.793, 0.0667818
62.794, 0.0668411
62.795, 0.0668411
62.796, 0.0668649
62.797, 0.0669243
62.798, 0.0669243
62.799, 0.0669243
62.8, 0.0669799
62.801, 0.0669767
62.802, 0.0669859
62.803, 0.0670381
62.804, 0.0670268
62.805, 0.0670479
62.806, 0.0670949
62.807, 0.0670819
62.808, 0.0670834
62.809, 0.0671293
62.81, 0.0671136
62.811, 0.0671305
62.812, 0.0671749
62.813, 0.0671555
62.814, 0.0671693
62.815, 0.0672101
62.816, 0.0671911
62.817, 0.0672043
62.818, 0.0672452
62.819, 0.0679391
62.82, 0.0680931
62.821, 0.0680931
62.822, 0.0682772
62.823, 0.0683416
62.824, 0.0684008
62.825, 0.0684796
62.826, 0.0685857
62.827, 0.0685857
62.828, 0.0686099
62.829, 0.0686601
62.83, 0.0686601
62.831, 0.0686654
62.832, 0.0687215
62.833, 0.0687215
62.834, 0.0687215
62.835, 0.0687827
62.836, 0.0687827
62.837, 0.0688046
62.838, 0.0688638
62.839, 0.0688638
62.84, 0.0688638
62.841, 0.0689195
62.842, 0.0689076
62.843, 0.0689337
62.844, 0.0689837
62.845, 0.0689675
62.846, 0.0689685
62.847, 0.0690176
62.848, 0.0690008
62.849, 0.0690171
62.85, 0.0690641
62.851, 0.0690486
62.852, 0.0690497
62.853, 0.0690497
62.854, 0.0690503
62.855, 0.0690696
62.856, 0.0691252
62.857, 0.069157
62.858, 0.0698061
62.859, 0.069982
62.86, 0.0700568
62.861, 0.0701152
62.862, 0.07015
62.863, 0.0702042
62.864, 0.0702863
62.865, 0.0703949
62.866, 0.0705248
62.867, 0.0705089
62.868, 0.0705297
62.869, 0.0705798
62.87, 0.0706586
62.871, 0.0706586
62.872, 0.0706586
62.873, 0.0706586
62.874, 0.0706586
62.875, 0.0706586
62.876, 0.0706586
62.877, 0.0706586
62.878, 0.0706586
62.879, 0.0706586
62.88, 0.0706595
62.881, 0.0706595
62.882, 0.0706602
62.883, 0.0706814
62.884, 0.0706814
62.885, 0.0706822
62.886, 0.0706833
62.887, 0.0706833
62.888, 0.0706839
62.889, 0.070761
62.89, 0.0709264
62.891, 0.0709264
62.892, 0.0714612
62.893, 0.0715513
62.894, 0.0715513
62.895, 0.0715513
62.896, 0.0715805
62.897, 0.0716494
62.898, 0.0717579
62.899, 0.0717787
62.9, 0.0717788
62.901, 0.0717788
62.902, 0.0717796
62.903, 0.0717796
62.904, 0.0717796
62.905, 0.0718092
62.906, 0.0718095
62.907, 0.0718105
62.908, 0.0718426
62.909, 0.0718497
62.91, 0.0718513
62.911, 0.0718858
62.912, 0.0718947
62.913, 0.0718964
62.914, 0.07193
62.915, 0.0719374
62.916, 0.0719389
62.917, 0.0719394
62.918, 0.0719394
62.919, 0.0719394
62.92, 0.0719394
62.921, 0.0719394
62.922, 0.0719394
62.923, 0.0719609
62.924, 0.0719609
62.925, 0.0719609
62.926, 0.0719609
62.927, 0.0719609
62.928, 0.0719609
62.929, 0.0723117
62.93, 0.0736027
62.931, 0.0731179
62.932, 0.0731179
62.933, 0.0731179
62.934, 0.0731179
62.935, 0.0731179
62.936, 0.0731874
62.937, 0.0732193
62.938, 0.0733046
62.939, 0.0733796
62.94, 0.0733796
62.941, 0.0734282
62.942, 0.0735066
62.943, 0.0735066
62.944, 0.0735185
62.945, 0.0736315
62.946, 0.0736315
62.947, 0.0736325
62.948, 0.0736673
62.949, 0.0736704
62.95, 0.0736718
62.951, 0.0737032
62.952, 0.0737083
62.953, 0.0737098
62.954, 0.0737414
62.955, 0.0737469
62.956, 0.0737484
62.957, 0.0737794
62.958, 0.0737849
62.959, 0.0737849
62.96, 0.0737849
62.961, 0.0737849
62.962, 0.0737849
62.963, 0.0737931
62.964, 0.0739206
62.965, 0.0745834
62.966, 0.0749405
62.967, 0.0748876
62.968, 0.0748876
62.969, 0.0748979
62.97, 0.074949
62.971, 0.0750153
62.972, 0.0750192
62.973, 0.0750953
62.974, 0.0750953
62.975, 0.0751354
62.976, 0.075225
62.977, 0.075225
62.978, 0.0752326
62.979, 0.0752596
62.98, 0.0752672
62.981, 0.0752707
62.982, 0.0753049
62.983, 0.0753049
62.984, 0.0753049
62.985, 0.0753319
62.986, 0.0753319
62.987, 0.0753319
62.988, 0.0753591
62.989, 0.0753594
62.99, 0.0753601
62.991, 0.075388
62.992, 0.0753885
62.993, 0.0753894
62.994, 0.0754186
62.995, 0.0754191
62.996, 0.07542
62.997, 0.0754511
62.998, 0.075452
62.999, 0.0754528
63, 0.0754861
63.001, 0.0754861
63.002, 0.0754861
63.003, 0.0759901
63.004, 0.0764289
63.005, 0.0776072
63.006, 0.0772841
63.007, 0.0770876
63.008, 0.0770876
63.009, 0.0770876
63.01, 0.0769651
63.011, 0.07695
63.012, 0.07695
63.013, 0.07695
63.014, 0.0770349
63.015, 0.0770349
63.016, 0.0770921
63.017, 0.077223
63.018, 0.077223
63.019, 0.077223
63.02, 0.0772379
63.021, 0.0772379
63.022, 0.0772379
63.023, 0.0772379
63.024, 0.077262
63.025, 0.077262
63.026, 0.077262
63.027, 0.077262
63.028, 0.077294
63.029, 0.077294
63.03, 0.077294
63.031, 0.0773182
63.032, 0.0773182
63.033, 0.0773182
63.034, 0.0773433
63.035, 0.0773433
63.036, 0.0773433
63.037, 0.0773652
63.038, 0.0795003
63.039, 0.080942
63.04, 0.0810757
63.041, 0.0810014
63.042, 0.0809794
63.043, 0.0809794
63.044, 0.0809794
63.045, 0.0801341
63.046, 0.0799638
63.047, 0.0798741
63.048, 0.0798559
63.049, 0.0798559
63.05, 0.0798673
63.051, 0.0799513
63.052, 0.0799513
63.053, 0.0799513
63.054, 0.0799903
63.055, 0.0799377
63.056, 0.0799377
63.057, 0.0800188
63.058, 0.0800188
63.059, 0.0800188
63.06, 0.0800188
63.061, 0.080055
63.062, 0.0799942
63.063, 0.0799942
63.064, 0.0800328
63.065, 0.0799798
63.066, 0.0799798
63.067, 0.0800206
63.068, 0.0799724
63.069, 0.0799724
63.07, 0.0800148
63.071, 0.07997
63.072, 0.0799704
63.073, 0.0800143
63.074, 0.0799719
63.075, 0.0799724
63.076, 0.0800176
63.077, 0.0799772
63.078, 0.0799772
63.079, 0.0823188
63.08, 0.0837456
63.081, 0.0838426
63.082, 0.0837174
63.083, 0.0836526
63.084, 0.0836526
63.085, 0.0836526
63.086, 0.0831418
63.087, 0.0830793
63.088, 0.0830678
63.089, 0.0830678
63.09, 0.0830678
63.091, 0.083129
63.092, 0.083129
63.093, 0.083129
63.094, 0.083129
63.095, 0.083129
63.096, 0.08318
63.097, 0.0831706
63.098, 0.0831706
63.099, 0.0832178
63.1, 0.0832017
63.101, 0.0832062
63.102, 0.0832062
63.103, 0.0832062
63.104, 0.0832072
63.105, 0.0832072
63.106, 0.0832072
63.107, 0.0832079
63.108, 0.0832079
63.109, 0.0832079
63.11, 0.0832079
63.111, 0.084551
63.112, 0.0850637
63.113, 0.0864023
63.114, 0.0867529
63.115, 0.0867583
63.116, 0.086744
63.117, 0.0867436
63.118, 0.0867436
63.119, 0.0872769
63.12, 0.0873293
63.121, 0.0873783
63.122, 0.0874141
63.123, 0.0874625
63.124, 0.0874933
63.125, 0.0875311
63.126, 0.0875494
63.127, 0.0875787
63.128, 0.0875928
63.129, 0.0876222
63.13, 0.0876401
63.131, 0.0874976
63.132, 0.0874138
63.133, 0.0873067
63.134, 0.0872447
63.135, 0.08716
63.136, 0.0870809
63.137, 0.0870627
63.138, 0.0870627
63.139, 0.0869849
63.14, 0.086914
63.141, 0.0869007
63.142, 0.08685
63.143, 0.08685
63.144, 0.086731
63.145, 0.086731
63.146, 0.0866756
63.147, 0.0866756
63.148, 0.0865745
63.149, 0.0865204
63.15, 0.0860763
63.151, 0.0750044
63.152, 0.0715333
63.153, 0.0709141
63.154, 0.0711007
63.155, 0.0715777
63.156, 0.0720971
63.157, 0.0725741
63.158, 0.0729823
63.159, 0.073318
63.16, 0.0736861
63.161, 0.0740545
63.162, 0.0743658
63.163, 0.0746577
63.164, 0.074908
63.165, 0.0751463
63.166, 0.0753356
63.167, 0.0755194
63.168, 0.0756538
63.169, 0.0757913
63.17, 0.0759239
63.171, 0.0760441
63.172, 0.0761576
63.173, 0.0759758
63.174, 0.075794
63.175, 0.0757299
63.176, 0.0754478
63.177, 0.0752733
63.178, 0.0751798
63.179, 0.0749699
63.18, 0.0737004
63.181, 0.0563379
63.182, 0.0504806
63.183, 0.0495619
63.184, 0.0492178
63.185, 0.0494737
63.186, 0.0500692
63.187, 0.050704
63.188, 0.0513156
63.189, 0.0518634
63.19, 0.0523478
63.191, 0.0527641
63.192, 0.0520734
63.193, 0.0517102
63.194, 0.0513256
63.195, 0.0509383
63.196, 0.0505413
63.197, 0.0501448
63.198, 0.0497339
63.199, 0.0493374
63.2, 0.0493374
63.201, 0.0493499
63.202, 0.0492686
63.203, 0.0492641
63.204, 0.0492641
63.205, 0.0492641
63.206, 0.0495102
63.207, 0.0496726
63.208, 0.0497628
63.209, 0.0499068
63.21, 0.0500271
63.211, 0.0501377
63.212, 0.0502993
63.213, 0.0503187
63.214, 0.0503838
63.215, 0.0505152
63.216, 0.0505152
63.217, 0.0480044
63.218, 0.0460202
63.219, 0.0334172
63.22, 0.0296338
63.221, 0.0290787
63.222, 0.0295614
63.223, 0.0305345
63.224, 0.0315338
63.225, 0.0324565
63.226, 0.0332746
63.227, 0.0339859
63.228, 0.0345968
63.229, 0.0351163
63.23, 0.0355534
63.231, 0.0359168
63.232, 0.0362144
63.233, 0.0364186
63.234, 0.0365622
63.235, 0.0366412
63.236, 0.0369267
63.237, 0.0371653
63.238, 0.0374118
63.239, 0.0376316
63.24, 0.0378483
63.241, 0.0380345
63.242, 0.0382184
63.243, 0.0383729
63.244, 0.0385273
63.245, 0.0386517
63.246, 0.0387799
63.247, 0.0388771
63.248, 0.037892
63.249, 0.0376075
63.25, 0.0373857
63.251, 0.0372295
63.252, 0.0371194
63.253, 0.0370579
63.254, 0.0370315
63.255, 0.0370315
63.256, 0.0370315
63.257, 0.0370315
63.258, 0.0349395
63.259, 0.0330979
63.26, 0.0220447
63.261, 0.0183697
63.262, 0.0176884
63.263, 0.0178619
63.264, 0.0186535
63.265, 0.0194936
63.266, 0.020611
63.267, 0.0216048
63.268, 0.0225403
63.269, 0.0234
63.27, 0.024188
63.271, 0.0249102
63.272, 0.0255718
63.273, 0.0261772
63.274, 0.0267302
63.275, 0.0272342
63.276, 0.0276924
63.277, 0.028108
63.278, 0.0284838
63.279, 0.0288226
63.28, 0.0291268
63.281, 0.0293991
63.282, 0.0296416
63.283, 0.0298567
63.284, 0.0300464
63.285, 0.0300851
63.286, 0.029477
63.287, 0.0291396
63.288, 0.0288664
63.289, 0.0287402
63.29, 0.0287402
63.291, 0.028526
63.292, 0.0284793
63.293, 0.0284536
63.294, 0.0284536
63.295, 0.0284536
63.296, 0.0284536
63.297, 0.0274822
63.298, 0.0175503
63.299, 0.0143815
63.3, 0.0141552
63.301, 0.0144712
63.302, 0.0151182
63.303, 0.01601
63.304, 0.017215
63.305, 0.018294
63.306, 0.019289
63.307, 0.0201287
63.308, 0.0209783
63.309, 0.0211272
63.31, 0.0213814
63.311, 0.0216596
63.312, 0.0219045
63.313, 0.0219511
63.314, 0.0221787
63.315, 0.0222338
63.316, 0.0223546
63.317, 0.0223546
63.318, 0.0224851
63.319, 0.0224851
63.32, 0.022542
63.321, 0.0226874
63.322, 0.0225971
63.323, 0.0226424
63.324, 0.0227506
63.325, 0.0226445
63.326, 0.0226445
63.327, 0.0227515
63.328, 0.0226768
63.329, 0.0226768
63.33, 0.0226137
63.331, 0.0226137
63.332, 0.0224668
63.333, 0.0224079
63.334, 0.0224079
63.335, 0.0131722
63.336, 0.0105593
63.337, 0.0104007
63.338, 0.0111258
63.339, 0.0120183
63.34, 0.0128809
63.341, 0.0136538
63.342, 0.0143222
63.343, 0.0151351
63.344, 0.0150289
63.345, 0.0150461
63.346, 0.0149425
63.347, 0.0150475
63.348, 0.0150475
63.349, 0.0152595
63.35, 0.0152595
63.351, 0.0153766
63.352, 0.0153766
63.353, 0.0155531
63.354, 0.0155551
63.355, 0.0157789
63.356, 0.0158103
63.357, 0.0159374
63.358, 0.0159463
63.359, 0.016107
63.36, 0.0161173
63.361, 0.016318
63.362, 0.0163354
63.363, 0.0164383
63.364, 0.0164383
63.365, 0.0165695
63.366, 0.0165695
63.367, 0.0167654
63.368, 0.0167654
63.369, 0.0167654
63.37, 0.0169351
63.371, 0.0157909
63.372, 0.0157909
63.373, 0.0100492
63.374, 0.00865338
63.375, 0.00858569
63.376, 0.00884618
63.377, 0.00955332
63.378, 0.0102075
63.379, 0.0108499
63.38, 0.0114069
63.381, 0.0120744
63.382, 0.0107478
63.383, 0.0108681
63.384, 0.0103334
63.385, 0.0104216
63.386, 0.0101929
63.387, 0.0103042
63.388, 0.0101816
63.389, 0.0103466
63.39, 0.0102711
63.391, 0.0104602
63.392, 0.010454
63.393, 0.0106775
63.394, 0.0106775
63.395, 0.0108344
63.396, 0.0108949
63.397, 0.0111116
63.398, 0.0111431
63.399, 0.0114265
63.4, 0.0114362
63.401, 0.0115649
63.402, 0.00706469
63.403, 0.00706469
63.404, 0.00710336
63.405, 0.00765815
63.406, 0.00834166
63.407, 0.00901396
63.408, 0.00963109
63.409, 0.0101826
63.41, 0.0106692
63.411, 0.0110953
63.412, 0.011466
63.413, 0.0100923
63.414, 0.0101177
63.415, 0.00930654
63.416, 0.00930653
63.417, 0.00866494
63.418, 0.00867017
63.419, 0.00812449
63.42, 0.0081559
63.421, 0.00766916
63.422, 0.00772931
63.423, 0.00728877
63.424, 0.00737599
63.425, 0.00697435
63.426, 0.00708652
63.427, 0.00671826
63.428, 0.0068532
63.429, 0.00651463
63.43, 0.00667047
63.431, 0.00635868
