sim_time, tortoise/tibia_hinge1?0/position
59.572, 1.30223
59.573, 1.30223
59.574, 1.30223
59.575, 1.30223
59.576, 1.302
59.577, 1.30138
59.578, 1.29796
59.579, 1.29737
59.58, 1.29655
59.581, 1.29597
59.582, 1.29549
59.583, 1.29506
59.584, 1.29466
59.585, 1.2943
59.586, 1.29397
59.587, 1.29386
59.588, 1.29378
59.589, 1.29374
59.59, 1.29369
59.591, 1.29363
59.592, 1.29358
59.593, 1.29355
59.594, 1.29354
59.595, 1.29354
59.596, 1.29354
59.597, 1.29355
59.598, 1.29355
59.599, 1.29356
59.6, 1.29356
59.601, 1.29357
59.602, 1.29357
59.603, 1.29358
59.604, 1.29359
59.605, 1.29359
59.606, 1.29359
59.607, 1.2936
59.608, 1.2936
59.609, 1.29361
59.61, 1.29361
59.611, 1.29361
59.612, 1.29361
59.613, 1.29362
59.614, 1.29343
59.615, 1.29313
59.616, 1.29264
59.617, 1.29139
59.618, 1.29063
59.619, 1.28994
59.62, 1.28939
59.621, 1.28888
59.622, 1.28849
59.623, 1.28819
59.624, 1.28781
59.625, 1.28758
59.626, 1.28733
59.627, 1.28702
59.628, 1.28692
59.629, 1.28685
59.63, 1.28677
59.631, 1.28674
59.632, 1.28672
59.633, 1.28671
59.634, 1.28669
59.635, 1.28666
59.636, 1.28665
59.637, 1.28665
59.638, 1.28665
59.639, 1.28665
59.64, 1.28666
59.641, 1.28666
59.642, 1.28666
59.643, 1.28667
59.644, 1.28667
59.645, 1.28667
59.646, 1.28668
59.647, 1.28668
59.648, 1.28669
59.649, 1.28668
59.65, 1.28668
59.651, 1.28647
59.652, 1.28479
59.653, 1.28389
59.654, 1.28315
59.655, 1.28244
59.656, 1.28185
59.657, 1.2813
59.658, 1.28086
59.659, 1.28047
59.66, 1.28004
59.661, 1.27978
59.662, 1.27951
59.663, 1.27918
59.664, 1.27908
59.665, 1.27901
59.666, 1.27895
59.667, 1.27889
59.668, 1.27887
59.669, 1.27886
59.67, 1.27886
59.671, 1.27884
59.672, 1.27883
59.673, 1.27882
59.674, 1.27882
59.675, 1.27882
59.676, 1.27883
59.677, 1.27883
59.678, 1.27883
59.679, 1.27884
59.68, 1.27884
59.681, 1.27884
59.682, 1.27884
59.683, 1.27885
59.684, 1.27885
59.685, 1.27885
59.686, 1.27884
59.687, 1.2786
59.688, 1.27782
59.689, 1.27447
59.69, 1.2742
59.691, 1.2732
59.692, 1.27241
59.693, 1.27177
59.694, 1.27121
59.695, 1.27071
59.696, 1.27028
59.697, 1.26989
59.698, 1.26973
59.699, 1.26961
59.7, 1.26952
59.701, 1.26946
59.702, 1.26942
59.703, 1.2694
59.704, 1.2694
59.705, 1.2694
59.706, 1.26941
59.707, 1.26941
59.708, 1.26941
59.709, 1.26942
59.71, 1.26942
59.711, 1.26943
59.712, 1.26943
59.713, 1.26944
59.714, 1.26944
59.715, 1.26945
59.716, 1.26945
59.717, 1.26946
59.718, 1.26946
59.719, 1.26946
59.72, 1.26947
59.721, 1.26947
59.722, 1.26947
59.723, 1.26946
59.724, 1.26923
59.725, 1.26877
59.726, 1.26839
59.727, 1.26728
59.728, 1.2666
59.729, 1.2659
59.73, 1.2653
59.731, 1.26475
59.732, 1.26434
59.733, 1.26397
59.734, 1.26364
59.735, 1.26334
59.736, 1.2631
59.737, 1.26291
59.738, 1.26275
59.739, 1.26261
59.74, 1.26251
59.741, 1.26242
59.742, 1.26235
59.743, 1.26227
59.744, 1.26222
59.745, 1.26219
59.746, 1.26216
59.747, 1.26211
59.748, 1.26207
59.749, 1.26203
59.75, 1.26199
59.751, 1.26196
59.752, 1.26192
59.753, 1.2619
59.754, 1.26186
59.755, 1.26183
59.756, 1.26181
59.757, 1.26178
59.758, 1.26175
59.759, 1.26171
59.76, 1.26168
59.761, 1.26136
59.762, 1.26117
59.763, 1.25771
59.764, 1.25732
59.765, 1.25674
59.766, 1.25605
59.767, 1.25548
59.768, 1.25497
59.769, 1.25448
59.77, 1.25426
59.771, 1.25401
59.772, 1.25381
59.773, 1.25364
59.774, 1.2535
59.775, 1.25338
59.776, 1.25327
59.777, 1.25316
59.778, 1.25308
59.779, 1.253
59.78, 1.25293
59.781, 1.25287
59.782, 1.25282
59.783, 1.25277
59.784, 1.25273
59.785, 1.2527
59.786, 1.25268
59.787, 1.25265
59.788, 1.25263
59.789, 1.25262
59.79, 1.25262
59.791, 1.2526
59.792, 1.25259
59.793, 1.25259
59.794, 1.25259
59.795, 1.25257
59.796, 1.25257
59.797, 1.25257
59.798, 1.25258
59.799, 1.25255
59.8, 1.25255
59.801, 1.25254
59.802, 1.25252
59.803, 1.25251
59.804, 1.2525
59.805, 1.2512
59.806, 1.24845
59.807, 1.24746
59.808, 1.24675
59.809, 1.24612
59.81, 1.24553
59.811, 1.24576
59.812, 1.24577
59.813, 1.24508
59.814, 1.24457
59.815, 1.24412
59.816, 1.24399
59.817, 1.24378
59.818, 1.2436
59.819, 1.24334
59.82, 1.24323
59.821, 1.24313
59.822, 1.24304
59.823, 1.24296
59.824, 1.2429
59.825, 1.24284
59.826, 1.24278
59.827, 1.24275
59.828, 1.24271
59.829, 1.24268
59.83, 1.24266
59.831, 1.24264
59.832, 1.24263
59.833, 1.24262
59.834, 1.24261
59.835, 1.24261
59.836, 1.2426
59.837, 1.2426
59.838, 1.2426
59.839, 1.24237
59.84, 1.24166
59.841, 1.24161
59.842, 1.2414
59.843, 1.23839
59.844, 1.23709
59.845, 1.23636
59.846, 1.23635
59.847, 1.23616
59.848, 1.23596
59.849, 1.23577
59.85, 1.23558
59.851, 1.23538
59.852, 1.23517
59.853, 1.23498
59.854, 1.23483
59.855, 1.2347
59.856, 1.23446
59.857, 1.23438
59.858, 1.23426
59.859, 1.23414
59.86, 1.23404
59.861, 1.23392
59.862, 1.23381
59.863, 1.23372
59.864, 1.23361
59.865, 1.23352
59.866, 1.23344
59.867, 1.23335
59.868, 1.23327
59.869, 1.23321
59.87, 1.23313
59.871, 1.23306
59.872, 1.23302
59.873, 1.23296
59.874, 1.2329
59.875, 1.23287
59.876, 1.23282
59.877, 1.23277
59.878, 1.23275
59.879, 1.23216
59.88, 1.23193
59.881, 1.22907
59.882, 1.22794
59.883, 1.22735
59.884, 1.22684
59.885, 1.22621
59.886, 1.22578
59.887, 1.22548
59.888, 1.22525
59.889, 1.22507
59.89, 1.22489
59.891, 1.22475
59.892, 1.2246
59.893, 1.22447
59.894, 1.22433
59.895, 1.22421
59.896, 1.22407
59.897, 1.22395
59.898, 1.22382
59.899, 1.2237
59.9, 1.22356
59.901, 1.22344
59.902, 1.2233
59.903, 1.22318
59.904, 1.22305
59.905, 1.22294
59.906, 1.22225
59.907, 1.22171
59.908, 1.22111
59.909, 1.22064
59.91, 1.21999
59.911, 1.21951
59.912, 1.21896
59.913, 1.21866
59.914, 1.23853
59.915, 1.24606
59.916, 1.24886
59.917, 1.25032
59.918, 1.25113
59.919, 1.25163
59.92, 1.25202
59.921, 1.25233
59.922, 1.25259
59.923, 1.25282
59.924, 1.25302
59.925, 1.25319
59.926, 1.25333
59.927, 1.25346
59.928, 1.25345
59.929, 1.25345
59.93, 1.25345
59.931, 1.25345
59.932, 1.25345
59.933, 1.25345
59.934, 1.25345
59.935, 1.25345
59.936, 1.25345
59.937, 1.25345
59.938, 1.25345
59.939, 1.25345
59.94, 1.25345
59.941, 1.25345
59.942, 1.25345
59.943, 1.25345
59.944, 1.25345
59.945, 1.25345
59.946, 1.25345
59.947, 1.25346
59.948, 1.25413
59.949, 1.25573
59.95, 1.28459
59.951, 1.29604
59.952, 1.30116
59.953, 1.30404
59.954, 1.30595
59.955, 1.30723
59.956, 1.30856
59.957, 1.30986
59.958, 1.31114
59.959, 1.31237
59.96, 1.31355
59.961, 1.31469
59.962, 1.31576
59.963, 1.31678
59.964, 1.31774
59.965, 1.31865
59.966, 1.31951
59.967, 1.32031
59.968, 1.32107
59.969, 1.32178
59.97, 1.32245
59.971, 1.32309
59.972, 1.32368
59.973, 1.32424
59.974, 1.32477
59.975, 1.32527
59.976, 1.32574
59.977, 1.32617
59.978, 1.32657
59.979, 1.32693
59.98, 1.32726
59.981, 1.32756
59.982, 1.32785
59.983, 1.32813
59.984, 1.32834
59.985, 1.3285
59.986, 1.3286
59.987, 1.3286
59.988, 1.3296
59.989, 1.33078
59.99, 1.33322
59.991, 1.36043
59.992, 1.37143
59.993, 1.37572
59.994, 1.37793
59.995, 1.37943
59.996, 1.38062
59.997, 1.38149
59.998, 1.3825
59.999, 1.38353
60, 1.38458
60.001, 1.38561
60.002, 1.38661
60.003, 1.38758
60.004, 1.3885
60.005, 1.38938
60.006, 1.39021
60.007, 1.391
60.008, 1.39175
60.009, 1.39246
60.01, 1.39313
60.011, 1.39376
60.012, 1.39436
60.013, 1.39493
60.014, 1.39546
60.015, 1.39597
60.016, 1.39645
60.017, 1.39691
60.018, 1.39734
60.019, 1.39774
60.02, 1.39813
60.021, 1.3985
60.022, 1.39884
60.023, 1.39917
60.024, 1.39946
60.025, 1.39974
60.026, 1.4
60.027, 1.40025
60.028, 1.40073
60.029, 1.40073
60.03, 1.42423
60.031, 1.4339
60.032, 1.43836
60.033, 1.44087
60.034, 1.44259
60.035, 1.44397
60.036, 1.44498
60.037, 1.44606
60.038, 1.4471
60.039, 1.44813
60.04, 1.45052
60.041, 1.45123
60.042, 1.45318
60.043, 1.45464
60.044, 1.45546
60.045, 1.45704
60.046, 1.45777
60.047, 1.4591
60.048, 1.46022
60.049, 1.46089
60.05, 1.46201
60.051, 1.46289
60.052, 1.46339
60.053, 1.4644
60.054, 1.4652
60.055, 1.4656
60.056, 1.46647
60.057, 1.46719
60.058, 1.46753
60.059, 1.4682
60.06, 1.46854
60.061, 1.46956
60.062, 1.47126
60.063, 1.47174
60.064, 1.49118
60.065, 1.49918
60.066, 1.50278
60.067, 1.50487
60.068, 1.50606
60.069, 1.50728
60.07, 1.50829
60.071, 1.50936
60.072, 1.5103
60.073, 1.51128
60.074, 1.51216
60.075, 1.51305
60.076, 1.51384
60.077, 1.51464
60.078, 1.51533
60.079, 1.51603
60.08, 1.51664
60.081, 1.51725
60.082, 1.51777
60.083, 1.51831
60.084, 1.51876
60.085, 1.51922
60.086, 1.51961
60.087, 1.52002
60.088, 1.52035
60.089, 1.52071
60.09, 1.52099
60.091, 1.52127
60.092, 1.52157
60.093, 1.5218
60.094, 1.52202
60.095, 1.52225
60.096, 1.52243
60.097, 1.52261
60.098, 1.52276
60.099, 1.52289
60.1, 1.52303
60.101, 1.5231
60.102, 1.52341
60.103, 1.53997
60.104, 1.54692
60.105, 1.55018
60.106, 1.55218
60.107, 1.55345
60.108, 1.55446
60.109, 1.55534
60.11, 1.55614
60.111, 1.55685
60.112, 1.55754
60.113, 1.55815
60.114, 1.55881
60.115, 1.5594
60.116, 1.56002
60.117, 1.56057
60.118, 1.56099
60.119, 1.56133
60.12, 1.56173
60.121, 1.56203
60.122, 1.56241
60.123, 1.56269
60.124, 1.56304
60.125, 1.5633
60.126, 1.56363
60.127, 1.56388
60.128, 1.5642
60.129, 1.56692
60.13, 1.56753
60.131, 1.56957
60.132, 1.57013
60.133, 1.57166
60.134, 1.57221
60.135, 1.57342
60.136, 1.57392
60.137, 1.57493
60.138, 1.57539
60.139, 1.5771
60.14, 1.5772
60.141, 1.58999
60.142, 1.5951
60.143, 1.59754
60.144, 1.59883
60.145, 1.59976
60.146, 1.60043
60.147, 1.6011
60.148, 1.60166
60.149, 1.60227
60.15, 1.60278
60.151, 1.60333
60.152, 1.60377
60.153, 1.60426
60.154, 1.60464
60.155, 1.60507
60.156, 1.60538
60.157, 1.60575
60.158, 1.60603
60.159, 1.60634
60.16, 1.60762
60.161, 1.60821
60.162, 1.60938
60.163, 1.60986
60.164, 1.61081
60.165, 1.61128
60.166, 1.61212
60.167, 1.61249
60.168, 1.61324
60.169, 1.61358
60.17, 1.61421
60.171, 1.61453
60.172, 1.61517
60.173, 1.61542
60.174, 1.61601
60.175, 1.61621
60.176, 1.61677
60.177, 1.61708
60.178, 1.62673
60.179, 1.63121
60.18, 1.63345
60.181, 1.63453
60.182, 1.63682
60.183, 1.63749
60.184, 1.63972
60.185, 1.64002
60.186, 1.64198
60.187, 1.64227
60.188, 1.64391
60.189, 1.64417
60.19, 1.64562
60.191, 1.64584
60.192, 1.64715
60.193, 1.64732
60.194, 1.64855
60.195, 1.64867
60.196, 1.64981
60.197, 1.64989
60.198, 1.65098
60.199, 1.65102
60.2, 1.65205
60.201, 1.65205
60.202, 1.65303
60.203, 1.65303
60.204, 1.65252
60.205, 1.65252
60.206, 1.65252
60.207, 1.65252
60.208, 1.65252
60.209, 1.65252
60.21, 1.65252
60.211, 1.65252
60.212, 1.65252
60.213, 1.65252
60.214, 1.65252
60.215, 1.65252
60.216, 1.65252
60.217, 1.65252
60.218, 1.65949
60.219, 1.66217
60.22, 1.66353
60.221, 1.66427
60.222, 1.66452
60.223, 1.6646
60.224, 1.66463
60.225, 1.66463
60.226, 1.66463
60.227, 1.66463
60.228, 1.66463
60.229, 1.66463
60.23, 1.66463
60.231, 1.66463
60.232, 1.66615
60.233, 1.66618
60.234, 1.6676
60.235, 1.6676
60.236, 1.66884
60.237, 1.66884
60.238, 1.66993
60.239, 1.66994
60.24, 1.67094
60.241, 1.67094
60.242, 1.67188
60.243, 1.67188
60.244, 1.67277
60.245, 1.67277
60.246, 1.67364
60.247, 1.67364
60.248, 1.67448
60.249, 1.67448
60.25, 1.6753
60.251, 1.6753
60.252, 1.6761
60.253, 1.6761
60.254, 1.67608
60.255, 1.67572
60.256, 1.67564
60.257, 1.6808
60.258, 1.68271
60.259, 1.6837
60.26, 1.6843
60.261, 1.68442
60.262, 1.68442
60.263, 1.68442
60.264, 1.68442
60.265, 1.68442
60.266, 1.68442
60.267, 1.68442
60.268, 1.68574
60.269, 1.68596
60.27, 1.68765
60.271, 1.6877
60.272, 1.68913
60.273, 1.68914
60.274, 1.69039
60.275, 1.69039
60.276, 1.6915
60.277, 1.6915
60.278, 1.6925
60.279, 1.6925
60.28, 1.69257
60.281, 1.69257
60.282, 1.69257
60.283, 1.69257
60.284, 1.69257
60.285, 1.69257
60.286, 1.69257
60.287, 1.69257
60.288, 1.69273
60.289, 1.69277
60.29, 1.69277
60.291, 1.69298
60.292, 1.69298
60.293, 1.69309
60.294, 1.6975
60.295, 1.69905
60.296, 1.69972
60.297, 1.69992
60.298, 1.69992
60.299, 1.69992
60.3, 1.69992
60.301, 1.69992
60.302, 1.69992
60.303, 1.7011
60.304, 1.7011
60.305, 1.70211
60.306, 1.70211
60.307, 1.703
60.308, 1.703
60.309, 1.70382
60.31, 1.70382
60.311, 1.70462
60.312, 1.70457
60.313, 1.70457
60.314, 1.70457
60.315, 1.70457
60.316, 1.70457
60.317, 1.70457
60.318, 1.70457
60.319, 1.70457
60.32, 1.70457
60.321, 1.70457
60.322, 1.70457
60.323, 1.70457
60.324, 1.70457
60.325, 1.70459
60.326, 1.70459
60.327, 1.70459
60.328, 1.70459
60.329, 1.70459
60.33, 1.70459
60.331, 1.70459
60.332, 1.7046
60.333, 1.70726
60.334, 1.70824
60.335, 1.7086
60.336, 1.70871
60.337, 1.70871
60.338, 1.70946
60.339, 1.70957
60.34, 1.71041
60.341, 1.71041
60.342, 1.71115
60.343, 1.71115
60.344, 1.71184
60.345, 1.71184
60.346, 1.71252
60.347, 1.71252
60.348, 1.71322
60.349, 1.71314
60.35, 1.71314
60.351, 1.71314
60.352, 1.71314
60.353, 1.71314
60.354, 1.71314
60.355, 1.71314
60.356, 1.71314
60.357, 1.71314
60.358, 1.71314
60.359, 1.71314
60.36, 1.71313
60.361, 1.71313
60.362, 1.71313
60.363, 1.71313
60.364, 1.71313
60.365, 1.71313
60.366, 1.71313
60.367, 1.71313
60.368, 1.71313
60.369, 1.71313
60.37, 1.71313
60.371, 1.71313
60.372, 1.71313
60.373, 1.71488
60.374, 1.71546
60.375, 1.71568
60.376, 1.71568
60.377, 1.71631
60.378, 1.71633
60.379, 1.71708
60.38, 1.71708
60.381, 1.71767
60.382, 1.71767
60.383, 1.71821
60.384, 1.71821
60.385, 1.71877
60.386, 1.71877
60.387, 1.71877
60.388, 1.71877
60.389, 1.71877
60.39, 1.71877
60.391, 1.71877
60.392, 1.71877
60.393, 1.71877
60.394, 1.71877
60.395, 1.71877
60.396, 1.71877
60.397, 1.71877
60.398, 1.71877
60.399, 1.71877
60.4, 1.71877
60.401, 1.71877
60.402, 1.71877
60.403, 1.71877
60.404, 1.71877
60.405, 1.71877
60.406, 1.71877
60.407, 1.71877
60.408, 1.71877
60.409, 1.71878
60.41, 1.71878
60.411, 1.71878
60.412, 1.71878
60.413, 1.71878
60.414, 1.71878
60.415, 1.71878
60.416, 1.71888
60.417, 1.72021
60.418, 1.72049
60.419, 1.72049
60.42, 1.72125
60.421, 1.72127
60.422, 1.72221
60.423, 1.72259
60.424, 1.72259
60.425, 1.72323
60.426, 1.7235
60.427, 1.7235
60.428, 1.72408
60.429, 1.72436
60.43, 1.72436
60.431, 1.72497
60.432, 1.72485
60.433, 1.72485
60.434, 1.72485
60.435, 1.72485
60.436, 1.72485
60.437, 1.72485
60.438, 1.72485
60.439, 1.72485
60.44, 1.72485
60.441, 1.72485
60.442, 1.72483
60.443, 1.72483
60.444, 1.72483
60.445, 1.72483
60.446, 1.72483
60.447, 1.72483
60.448, 1.72483
60.449, 1.72527
60.45, 1.72527
60.451, 1.72613
60.452, 1.72622
60.453, 1.72711
60.454, 1.72711
60.455, 1.72779
60.456, 1.72779
60.457, 1.72835
60.458, 1.72835
60.459, 1.72886
60.46, 1.7291
60.461, 1.7291
60.462, 1.72965
60.463, 1.72988
60.464, 1.72988
60.465, 1.72996
60.466, 1.72989
60.467, 1.72984
60.468, 1.72981
60.469, 1.72979
60.47, 1.72979
60.471, 1.72979
60.472, 1.72979
60.473, 1.72979
60.474, 1.72979
60.475, 1.72979
60.476, 1.72979
60.477, 1.72979
60.478, 1.72979
60.479, 1.72979
60.48, 1.72979
60.481, 1.72979
60.482, 1.72979
60.483, 1.72979
60.484, 1.72979
60.485, 1.72979
60.486, 1.72979
60.487, 1.72978
60.488, 1.72974
60.489, 1.72973
60.49, 1.72972
60.491, 1.73004
60.492, 1.73004
60.493, 1.73083
60.494, 1.73083
60.495, 1.73166
60.496, 1.73193
60.497, 1.73193
60.498, 1.73241
60.499, 1.73255
60.5, 1.73255
60.501, 1.73298
60.502, 1.73313
60.503, 1.73309
60.504, 1.73313
60.505, 1.73305
60.506, 1.73296
60.507, 1.73287
60.508, 1.73279
60.509, 1.73271
60.51, 1.73266
60.511, 1.7326
60.512, 1.73253
60.513, 1.73246
60.514, 1.7324
60.515, 1.73234
60.516, 1.73228
60.517, 1.73222
60.518, 1.73217
60.519, 1.73211
60.52, 1.73206
60.521, 1.732
60.522, 1.73195
60.523, 1.73189
60.524, 1.73184
60.525, 1.73179
60.526, 1.73173
60.527, 1.73168
60.528, 1.73158
60.529, 1.73149
60.53, 1.73144
60.531, 1.73175
60.532, 1.73175
60.533, 1.73252
60.534, 1.73252
60.535, 1.73332
60.536, 1.73357
60.537, 1.73357
60.538, 1.73405
60.539, 1.7342
60.54, 1.73418
60.541, 1.73461
60.542, 1.73458
60.543, 1.73445
60.544, 1.73433
60.545, 1.73418
60.546, 1.73403
60.547, 1.73387
60.548, 1.73372
60.549, 1.73357
60.55, 1.73343
60.551, 1.73328
60.552, 1.73316
60.553, 1.73303
60.554, 1.73292
60.555, 1.73282
60.556, 1.7327
60.557, 1.73259
60.558, 1.73249
60.559, 1.73239
60.56, 1.73229
60.561, 1.7322
60.562, 1.7321
60.563, 1.73202
60.564, 1.73193
60.565, 1.73184
60.566, 1.73179
60.567, 1.73173
60.568, 1.73173
60.569, 1.73193
60.57, 1.73193
60.571, 1.73254
60.572, 1.73254
60.573, 1.73311
60.574, 1.7333
60.575, 1.7333
60.576, 1.7335
60.577, 1.73341
60.578, 1.73339
60.579, 1.73334
60.58, 1.73326
60.581, 1.73311
60.582, 1.73301
60.583, 1.73287
60.584, 1.73271
60.585, 1.73254
60.586, 1.73237
60.587, 1.7322
60.588, 1.73204
60.589, 1.73188
60.59, 1.73174
60.591, 1.73159
60.592, 1.73145
60.593, 1.73132
60.594, 1.7312
60.595, 1.73107
60.596, 1.73096
60.597, 1.73085
60.598, 1.73075
60.599, 1.73064
60.6, 1.73055
60.601, 1.73045
60.602, 1.73036
60.603, 1.73027
60.604, 1.73019
60.605, 1.7301
60.606, 1.73002
60.607, 1.72994
60.608, 1.72993
60.609, 1.72993
60.61, 1.73054
60.611, 1.73054
60.612, 1.73104
60.613, 1.73104
60.614, 1.73136
60.615, 1.73136
60.616, 1.73171
60.617, 1.73179
60.618, 1.73176
60.619, 1.73176
60.62, 1.73166
60.621, 1.73152
60.622, 1.73135
60.623, 1.73126
60.624, 1.73111
60.625, 1.73093
60.626, 1.73079
60.627, 1.73061
60.628, 1.73043
60.629, 1.73025
60.63, 1.73005
60.631, 1.72986
60.632, 1.72967
60.633, 1.72949
60.634, 1.7293
60.635, 1.72913
60.636, 1.72896
60.637, 1.7288
60.638, 1.72866
60.639, 1.72851
60.64, 1.72839
60.641, 1.72825
60.642, 1.72814
60.643, 1.72801
60.644, 1.72791
60.645, 1.7278
60.646, 1.72771
60.647, 1.7261
60.648, 1.72711
60.649, 1.72705
60.65, 1.72753
60.651, 1.72753
60.652, 1.72792
60.653, 1.72792
60.654, 1.72799
60.655, 1.72791
60.656, 1.72779
60.657, 1.72775
60.658, 1.72768
60.659, 1.72759
60.66, 1.72749
60.661, 1.72737
60.662, 1.72723
60.663, 1.72708
60.664, 1.7269
60.665, 1.72674
60.666, 1.72656
60.667, 1.72637
60.668, 1.72618
60.669, 1.72599
60.67, 1.72579
60.671, 1.72561
60.672, 1.72542
60.673, 1.72524
60.674, 1.72507
60.675, 1.72491
60.676, 1.72474
60.677, 1.72459
60.678, 1.72447
60.679, 1.72432
60.68, 1.7242
60.681, 1.72408
60.682, 1.72397
60.683, 1.72387
60.684, 1.72382
60.685, 1.72376
60.686, 1.72358
60.687, 1.72344
60.688, 1.72419
60.689, 1.72416
60.69, 1.72449
60.691, 1.72449
60.692, 1.72467
60.693, 1.72463
60.694, 1.72463
60.695, 1.72457
60.696, 1.72443
60.697, 1.72441
60.698, 1.72433
60.699, 1.72423
60.7, 1.72403
60.701, 1.7239
60.702, 1.72375
60.703, 1.72353
60.704, 1.72336
60.705, 1.72318
60.706, 1.72296
60.707, 1.72277
60.708, 1.72257
60.709, 1.72238
60.71, 1.72217
60.711, 1.72198
60.712, 1.72179
60.713, 1.7216
60.714, 1.72141
60.715, 1.72124
60.716, 1.72106
60.717, 1.7209
60.718, 1.72073
60.719, 1.72058
60.72, 1.72042
60.721, 1.72029
60.722, 1.72014
60.723, 1.72003
60.724, 1.71989
60.725, 1.71978
60.726, 1.71967
60.727, 1.71958
60.728, 1.71946
60.729, 1.71943
60.73, 1.71938
60.731, 1.71939
60.732, 1.71923
60.733, 1.71939
60.734, 1.71928
60.735, 1.71923
60.736, 1.71919
60.737, 1.71913
60.738, 1.71942
60.739, 1.71942
60.74, 1.7199
60.741, 1.7199
60.742, 1.72024
60.743, 1.72021
60.744, 1.72049
60.745, 1.72049
60.746, 1.72074
60.747, 1.72066
60.748, 1.72056
60.749, 1.72043
60.75, 1.72044
60.751, 1.72035
60.752, 1.72036
60.753, 1.72031
60.754, 1.72036
60.755, 1.72031
60.756, 1.72037
60.757, 1.72029
60.758, 1.72035
60.759, 1.7203
60.76, 1.72159
60.761, 1.72179
60.762, 1.72179
60.763, 1.72233
60.764, 1.72233
60.765, 1.72267
60.766, 1.72267
60.767, 1.72301
60.768, 1.72301
60.769, 1.72336
60.77, 1.72336
60.771, 1.72371
60.772, 1.72371
60.773, 1.72388
60.774, 1.72388
60.775, 1.72386
60.776, 1.72397
60.777, 1.72397
60.778, 1.72406
60.779, 1.72406
60.78, 1.72416
60.781, 1.72416
60.782, 1.72425
60.783, 1.72425
60.784, 1.72436
60.785, 1.72435
60.786, 1.72444
60.787, 1.72443
60.788, 1.72451
60.789, 1.7245
60.79, 1.72459
60.791, 1.72457
60.792, 1.72464
60.793, 1.72461
60.794, 1.72468
60.795, 1.72466
60.796, 1.72472
60.797, 1.72453
60.798, 1.72584
60.799, 1.72606
60.8, 1.72606
60.801, 1.72669
60.802, 1.72669
60.803, 1.72715
60.804, 1.72715
60.805, 1.72751
60.806, 1.72751
60.807, 1.72786
60.808, 1.72786
60.809, 1.72826
60.81, 1.72826
60.811, 1.7286
60.812, 1.7286
60.813, 1.72888
60.814, 1.72888
60.815, 1.72894
60.816, 1.72894
60.817, 1.72908
60.818, 1.72908
60.819, 1.72916
60.82, 1.72916
60.821, 1.72925
60.822, 1.72925
60.823, 1.72928
60.824, 1.72927
60.825, 1.72937
60.826, 1.72934
60.827, 1.72935
60.828, 1.72933
60.829, 1.7294
60.83, 1.7294
60.831, 1.72945
60.832, 1.7294
60.833, 1.72941
60.834, 1.72939
60.835, 1.72947
60.836, 1.72946
60.837, 1.73054
60.838, 1.73069
60.839, 1.73069
60.84, 1.73112
60.841, 1.73112
60.842, 1.73148
60.843, 1.73148
60.844, 1.73178
60.845, 1.73178
60.846, 1.73215
60.847, 1.73215
60.848, 1.73246
60.849, 1.73246
60.85, 1.7327
60.851, 1.7327
60.852, 1.73269
60.853, 1.7328
60.854, 1.7328
60.855, 1.73291
60.856, 1.73291
60.857, 1.73302
60.858, 1.73302
60.859, 1.73309
60.86, 1.73309
60.861, 1.73319
60.862, 1.73318
60.863, 1.73319
60.864, 1.73318
60.865, 1.73327
60.866, 1.73327
60.867, 1.73332
60.868, 1.7333
60.869, 1.73335
60.87, 1.73334
60.871, 1.73337
60.872, 1.73335
60.873, 1.73336
60.874, 1.73332
60.875, 1.73333
60.876, 1.7333
60.877, 1.73331
60.878, 1.73329
60.879, 1.7333
60.88, 1.73309
60.881, 1.73422
60.882, 1.73439
60.883, 1.7346
60.884, 1.7346
60.885, 1.73501
60.886, 1.7352
60.887, 1.7352
60.888, 1.7356
60.889, 1.7356
60.89, 1.73592
60.891, 1.73592
60.892, 1.73622
60.893, 1.73622
60.894, 1.73651
60.895, 1.73651
60.896, 1.73659
60.897, 1.73659
60.898, 1.73672
60.899, 1.73672
60.9, 1.73677
60.901, 1.73677
60.902, 1.73687
60.903, 1.73687
60.904, 1.73691
60.905, 1.73691
60.906, 1.73695
60.907, 1.73695
60.908, 1.73699
60.909, 1.73698
60.91, 1.73699
60.911, 1.73698
60.912, 1.73699
60.913, 1.73699
60.914, 1.73703
60.915, 1.73702
60.916, 1.73705
60.917, 1.73704
60.918, 1.73705
60.919, 1.73822
60.92, 1.73838
60.921, 1.73838
60.922, 1.7388
60.923, 1.73902
60.924, 1.73902
60.925, 1.73943
60.926, 1.73966
60.927, 1.73966
60.928, 1.74013
60.929, 1.74035
60.93, 1.74035
60.931, 1.74075
60.932, 1.74075
60.933, 1.74082
60.934, 1.74082
60.935, 1.74094
60.936, 1.74094
60.937, 1.74102
60.938, 1.74102
60.939, 1.74113
60.94, 1.74113
60.941, 1.74119
60.942, 1.74119
60.943, 1.74124
60.944, 1.74124
60.945, 1.74128
60.946, 1.74128
60.947, 1.74131
60.948, 1.74131
60.949, 1.74133
60.95, 1.74133
60.951, 1.74137
60.952, 1.74135
60.953, 1.74136
60.954, 1.74135
60.955, 1.74139
60.956, 1.74138
60.957, 1.74149
60.958, 1.74133
60.959, 1.74234
60.96, 1.74247
60.961, 1.74292
60.962, 1.7432
60.963, 1.7432
60.964, 1.74361
60.965, 1.74381
60.966, 1.74381
60.967, 1.7442
60.968, 1.74442
60.969, 1.74442
