sim_time, tortoise/tibia_hinge3?0/position
59.573, 1.68753
59.574, 1.68756
59.575, 1.6878
59.576, 1.68781
59.577, 1.68781
59.578, 1.68781
59.579, 1.68775
59.58, 1.69054
59.581, 1.69165
59.582, 1.69214
59.583, 1.69238
59.584, 1.69252
59.585, 1.6926
59.586, 1.69266
59.587, 1.69282
59.588, 1.69294
59.589, 1.69294
59.59, 1.69314
59.591, 1.69317
59.592, 1.69336
59.593, 1.6934
59.594, 1.69365
59.595, 1.69387
59.596, 1.69391
59.597, 1.69421
59.598, 1.69443
59.599, 1.69446
59.6, 1.69476
59.601, 1.69498
59.602, 1.695
59.603, 1.6953
59.604, 1.69552
59.605, 1.69553
59.606, 1.69582
59.607, 1.69603
59.608, 1.69603
59.609, 1.69629
59.61, 1.6965
59.611, 1.6965
59.612, 1.69677
59.613, 1.69696
59.614, 1.69695
59.615, 1.69696
59.616, 1.69695
59.617, 1.69695
59.618, 1.69696
59.619, 1.69962
59.62, 1.70053
59.621, 1.70091
59.622, 1.70109
59.623, 1.70117
59.624, 1.70121
59.625, 1.70122
59.626, 1.70123
59.627, 1.70123
59.628, 1.70153
59.629, 1.70177
59.63, 1.70183
59.631, 1.70214
59.632, 1.70235
59.633, 1.70258
59.634, 1.70261
59.635, 1.70292
59.636, 1.703
59.637, 1.7033
59.638, 1.70337
59.639, 1.70367
59.64, 1.70393
59.641, 1.70396
59.642, 1.70431
59.643, 1.70456
59.644, 1.70482
59.645, 1.70483
59.646, 1.70516
59.647, 1.70538
59.648, 1.70562
59.649, 1.70562
59.65, 1.70592
59.651, 1.70592
59.652, 1.70592
59.653, 1.70603
59.654, 1.706
59.655, 1.70848
59.656, 1.70935
59.657, 1.70971
59.658, 1.70987
59.659, 1.70993
59.66, 1.70994
59.661, 1.70994
59.662, 1.70994
59.663, 1.70994
59.664, 1.71043
59.665, 1.71066
59.666, 1.71092
59.667, 1.71097
59.668, 1.71132
59.669, 1.71154
59.67, 1.71179
59.671, 1.71183
59.672, 1.71218
59.673, 1.71226
59.674, 1.71259
59.675, 1.71265
59.676, 1.71299
59.677, 1.71327
59.678, 1.7133
59.679, 1.71369
59.68, 1.71394
59.681, 1.71421
59.682, 1.71421
59.683, 1.71459
59.684, 1.71482
59.685, 1.71507
59.686, 1.71507
59.687, 1.71507
59.688, 1.71506
59.689, 1.71506
59.69, 1.7173
59.691, 1.71803
59.692, 1.71839
59.693, 1.71855
59.694, 1.71862
59.695, 1.71865
59.696, 1.71881
59.697, 1.71891
59.698, 1.71891
59.699, 1.71916
59.7, 1.71919
59.701, 1.71947
59.702, 1.71951
59.703, 1.71981
59.704, 1.71987
59.705, 1.72018
59.706, 1.72043
59.707, 1.72045
59.708, 1.72082
59.709, 1.72103
59.71, 1.72128
59.711, 1.72129
59.712, 1.72166
59.713, 1.72186
59.714, 1.7221
59.715, 1.7221
59.716, 1.72245
59.717, 1.72265
59.718, 1.72287
59.719, 1.72287
59.72, 1.72319
59.721, 1.72336
59.722, 1.72355
59.723, 1.72355
59.724, 1.72356
59.725, 1.72354
59.726, 1.72354
59.727, 1.72354
59.728, 1.72388
59.729, 1.72597
59.73, 1.72677
59.731, 1.72707
59.732, 1.72716
59.733, 1.72716
59.734, 1.72716
59.735, 1.72716
59.736, 1.7275
59.737, 1.72772
59.738, 1.72797
59.739, 1.72799
59.74, 1.72835
59.741, 1.72855
59.742, 1.72879
59.743, 1.7288
59.744, 1.72915
59.745, 1.72935
59.746, 1.72959
59.747, 1.72959
59.748, 1.72993
59.749, 1.72997
59.75, 1.73028
59.751, 1.73029
59.752, 1.73062
59.753, 1.73088
59.754, 1.73088
59.755, 1.73123
59.756, 1.73146
59.757, 1.7317
59.758, 1.7317
59.759, 1.73202
59.76, 1.73223
59.761, 1.73223
59.762, 1.73216
59.763, 1.73215
59.764, 1.73229
59.765, 1.73219
59.766, 1.73429
59.767, 1.73507
59.768, 1.73534
59.769, 1.73539
59.77, 1.73539
59.771, 1.73539
59.772, 1.73539
59.773, 1.73565
59.774, 1.73589
59.775, 1.7359
59.776, 1.73626
59.777, 1.73647
59.778, 1.73673
59.779, 1.73673
59.78, 1.73712
59.781, 1.73735
59.782, 1.73761
59.783, 1.73761
59.784, 1.738
59.785, 1.73823
59.786, 1.73848
59.787, 1.73848
59.788, 1.73885
59.789, 1.73906
59.79, 1.7393
59.791, 1.7393
59.792, 1.73964
59.793, 1.73983
59.794, 1.74004
59.795, 1.74004
59.796, 1.74035
59.797, 1.74051
59.798, 1.7407
59.799, 1.74069
59.8, 1.74095
59.801, 1.7411
59.802, 1.7411
59.803, 1.74132
59.804, 1.74145
59.805, 1.74138
59.806, 1.74138
59.807, 1.74126
59.808, 1.74346
59.809, 1.74439
59.81, 1.7446
59.811, 1.74476
59.812, 1.74476
59.813, 1.74474
59.814, 1.74474
59.815, 1.74474
59.816, 1.74474
59.817, 1.74474
59.818, 1.74474
59.819, 1.74495
59.82, 1.74495
59.821, 1.74529
59.822, 1.74547
59.823, 1.74569
59.824, 1.74568
59.825, 1.746
59.826, 1.74619
59.827, 1.7464
59.828, 1.74639
59.829, 1.74671
59.83, 1.74689
59.831, 1.7471
59.832, 1.7471
59.833, 1.74739
59.834, 1.74758
59.835, 1.74758
59.836, 1.74786
59.837, 1.74803
59.838, 1.74803
59.839, 1.74797
59.84, 1.74797
59.841, 1.74804
59.842, 1.748
59.843, 1.74827
59.844, 1.74821
59.845, 1.75013
59.846, 1.75065
59.847, 1.75077
59.848, 1.75077
59.849, 1.75077
59.85, 1.75077
59.851, 1.75077
59.852, 1.75077
59.853, 1.75077
59.854, 1.75077
59.855, 1.75077
59.856, 1.75076
59.857, 1.75121
59.858, 1.75152
59.859, 1.75181
59.86, 1.7518
59.861, 1.75221
59.862, 1.75247
59.863, 1.75247
59.864, 1.75286
59.865, 1.7531
59.866, 1.7531
59.867, 1.75348
59.868, 1.75372
59.869, 1.75372
59.87, 1.75409
59.871, 1.75432
59.872, 1.75432
59.873, 1.75468
59.874, 1.75489
59.875, 1.75489
59.876, 1.75522
59.877, 1.75542
59.878, 1.75542
59.879, 1.7554
59.88, 1.75534
59.881, 1.75521
59.882, 1.75541
59.883, 1.75686
59.884, 1.75733
59.885, 1.75736
59.886, 1.75736
59.887, 1.75736
59.888, 1.75736
59.889, 1.75737
59.89, 1.75737
59.891, 1.75737
59.892, 1.75744
59.893, 1.75744
59.894, 1.75755
59.895, 1.75755
59.896, 1.75769
59.897, 1.75769
59.898, 1.75786
59.899, 1.75786
59.9, 1.75806
59.901, 1.75806
59.902, 1.75829
59.903, 1.7583
59.904, 1.75854
59.905, 1.75857
59.906, 1.75881
59.907, 1.75886
59.908, 1.75916
59.909, 1.75921
59.91, 1.75952
59.911, 1.75957
59.912, 1.75989
59.913, 1.76003
59.914, 1.76032
59.915, 1.76032
59.916, 1.76096
59.917, 1.75361
59.918, 1.75363
59.919, 1.75248
59.92, 1.75179
59.921, 1.75127
59.922, 1.75085
59.923, 1.75049
59.924, 1.75016
59.925, 1.7499
59.926, 1.74971
59.927, 1.74957
59.928, 1.74946
59.929, 1.74937
59.93, 1.74929
59.931, 1.74934
59.932, 1.74934
59.933, 1.74934
59.934, 1.74933
59.935, 1.74933
59.936, 1.74933
59.937, 1.74932
59.938, 1.74932
59.939, 1.74931
59.94, 1.74931
59.941, 1.74931
59.942, 1.7493
59.943, 1.7493
59.944, 1.74929
59.945, 1.74929
59.946, 1.74929
59.947, 1.74928
59.948, 1.75011
59.949, 1.75011
59.95, 1.75002
59.951, 1.74922
59.952, 1.7357
59.953, 1.73505
59.954, 1.73153
59.955, 1.72931
59.956, 1.72773
59.957, 1.7264
59.958, 1.72521
59.959, 1.72411
59.96, 1.72308
59.961, 1.7221
59.962, 1.72118
59.963, 1.72031
59.964, 1.71949
59.965, 1.71872
59.966, 1.71799
59.967, 1.71731
59.968, 1.71667
59.969, 1.71606
59.97, 1.71549
59.971, 1.71496
59.972, 1.71445
59.973, 1.71397
59.974, 1.71352
59.975, 1.7131
59.976, 1.7127
59.977, 1.71232
59.978, 1.71196
59.979, 1.71162
59.98, 1.71131
59.981, 1.711
59.982, 1.71072
59.983, 1.71045
59.984, 1.71266
59.985, 1.71357
59.986, 1.71357
59.987, 1.71425
59.988, 1.71406
59.989, 1.71441
59.99, 1.71441
59.991, 1.71541
59.992, 1.71531
59.993, 1.71531
59.994, 1.69899
59.995, 1.6976
59.996, 1.69361
59.997, 1.69116
59.998, 1.68942
59.999, 1.68796
60, 1.68664
60.001, 1.68539
60.002, 1.68421
60.003, 1.68308
60.004, 1.682
60.005, 1.68096
60.006, 1.67997
60.007, 1.67902
60.008, 1.67811
60.009, 1.67725
60.01, 1.67643
60.011, 1.67564
60.012, 1.67489
60.013, 1.67418
60.014, 1.67349
60.015, 1.67284
60.016, 1.67222
60.017, 1.67162
60.018, 1.67105
60.019, 1.67051
60.02, 1.66999
60.021, 1.6695
60.022, 1.66902
60.023, 1.66857
60.024, 1.66814
60.025, 1.66773
60.026, 1.66733
60.027, 1.66703
60.028, 1.66703
60.029, 1.66679
60.03, 1.66989
60.031, 1.66931
60.032, 1.66491
60.033, 1.66285
60.034, 1.66129
60.035, 1.65989
60.036, 1.65834
60.037, 1.65682
60.038, 1.65526
60.039, 1.65373
60.04, 1.65223
60.041, 1.65073
60.042, 1.64927
60.043, 1.64783
60.044, 1.64643
60.045, 1.64509
60.046, 1.64377
60.047, 1.64251
60.048, 1.64129
60.049, 1.6401
60.05, 1.63896
60.051, 1.63786
60.052, 1.63679
60.053, 1.63576
60.054, 1.63478
60.055, 1.63382
60.056, 1.6329
60.057, 1.63202
60.058, 1.63116
60.059, 1.63033
60.06, 1.62954
60.061, 1.62889
60.062, 1.62853
60.063, 1.62795
60.064, 1.62599
60.065, 1.60704
60.066, 1.60469
60.067, 1.60066
60.068, 1.59806
60.069, 1.59618
60.07, 1.59451
60.071, 1.59301
60.072, 1.59155
60.073, 1.59016
60.074, 1.58881
60.075, 1.58751
60.076, 1.58625
60.077, 1.58504
60.078, 1.58386
60.079, 1.58274
60.08, 1.58164
60.081, 1.58061
60.082, 1.5796
60.083, 1.57864
60.084, 1.57771
60.085, 1.57683
60.086, 1.57597
60.087, 1.57516
60.088, 1.57437
60.089, 1.57363
60.09, 1.5729
60.091, 1.57221
60.092, 1.57154
60.093, 1.5709
60.094, 1.57028
60.095, 1.5697
60.096, 1.56912
60.097, 1.56858
60.098, 1.56807
60.099, 1.56756
60.1, 1.56708
60.101, 1.56663
60.102, 1.56933
60.103, 1.56897
60.104, 1.5699
60.105, 1.56929
60.106, 1.56547
60.107, 1.56257
60.108, 1.5605
60.109, 1.55874
60.11, 1.55712
60.111, 1.5554
60.112, 1.55366
60.113, 1.55193
60.114, 1.55025
60.115, 1.5486
60.116, 1.547
60.117, 1.54544
60.118, 1.54396
60.119, 1.54259
60.12, 1.54131
60.121, 1.54007
60.122, 1.53892
60.123, 1.53774
60.124, 1.53664
60.125, 1.53551
60.126, 1.53446
60.127, 1.53339
60.128, 1.5324
60.129, 1.53138
60.13, 1.53036
60.131, 1.52937
60.132, 1.5284
60.133, 1.52746
60.134, 1.52658
60.135, 1.52572
60.136, 1.52492
60.137, 1.52414
60.138, 1.52343
60.139, 1.52298
60.14, 1.52238
60.141, 1.52172
60.142, 1.52071
60.143, 1.50316
60.144, 1.49563
60.145, 1.49197
60.146, 1.48962
60.147, 1.48786
60.148, 1.48634
60.149, 1.48498
60.15, 1.48368
60.151, 1.48248
60.152, 1.48132
60.153, 1.48024
60.154, 1.47918
60.155, 1.47821
60.156, 1.47726
60.157, 1.47638
60.158, 1.47643
60.159, 1.47613
60.16, 1.47541
60.161, 1.47542
60.162, 1.47461
60.163, 1.47427
60.164, 1.4735
60.165, 1.47304
60.166, 1.47231
60.167, 1.47183
60.168, 1.47113
60.169, 1.47071
60.17, 1.47006
60.171, 1.46967
60.172, 1.46905
60.173, 1.46869
60.174, 1.46811
60.175, 1.46778
60.176, 1.46721
60.177, 1.46762
60.178, 1.46789
60.179, 1.46825
60.18, 1.46972
60.181, 1.46448
60.182, 1.46168
60.183, 1.45987
60.184, 1.45847
60.185, 1.45721
60.186, 1.45602
60.187, 1.45484
60.188, 1.45369
60.189, 1.45253
60.19, 1.4514
60.191, 1.45027
60.192, 1.44909
60.193, 1.44795
60.194, 1.44679
60.195, 1.44567
60.196, 1.44456
60.197, 1.4435
60.198, 1.44244
60.199, 1.44145
60.2, 1.44046
60.201, 1.43953
60.202, 1.4386
60.203, 1.43773
60.204, 1.43648
60.205, 1.43554
60.206, 1.43449
60.207, 1.43345
60.208, 1.4324
60.209, 1.43138
60.21, 1.43038
60.211, 1.42937
60.212, 1.42842
60.213, 1.42744
60.214, 1.42658
60.215, 1.42588
60.216, 1.42518
60.217, 1.42459
60.218, 1.4241
60.219, 1.42396
60.22, 1.42342
60.221, 1.41703
60.222, 1.41395
60.223, 1.41221
60.224, 1.41101
60.225, 1.41005
60.226, 1.40917
60.227, 1.40834
60.228, 1.40753
60.229, 1.40673
60.23, 1.40594
60.231, 1.40516
60.232, 1.4044
60.233, 1.40363
60.234, 1.40279
60.235, 1.40195
60.236, 1.40107
60.237, 1.40024
60.238, 1.39939
60.239, 1.39859
60.24, 1.39778
60.241, 1.39703
60.242, 1.39627
60.243, 1.39556
60.244, 1.39486
60.245, 1.3942
60.246, 1.39354
60.247, 1.39293
60.248, 1.39231
60.249, 1.39175
60.25, 1.39118
60.251, 1.39065
60.252, 1.39012
60.253, 1.38963
60.254, 1.38997
60.255, 1.38958
60.256, 1.38945
60.257, 1.38917
60.258, 1.38882
60.259, 1.3895
60.26, 1.38535
60.261, 1.38306
60.262, 1.38149
60.263, 1.38022
60.264, 1.3791
60.265, 1.37806
60.266, 1.37707
60.267, 1.37611
60.268, 1.37519
60.269, 1.37428
60.27, 1.37339
60.271, 1.3725
60.272, 1.37164
60.273, 1.37077
60.274, 1.3699
60.275, 1.36905
60.276, 1.36817
60.277, 1.36734
60.278, 1.36649
60.279, 1.36569
60.28, 1.36455
60.281, 1.36323
60.282, 1.36193
60.283, 1.36077
60.284, 1.3595
60.285, 1.35841
60.286, 1.35734
60.287, 1.35647
60.288, 1.3555
60.289, 1.3547
60.29, 1.35374
60.291, 1.35294
60.292, 1.35223
60.293, 1.35159
60.294, 1.35196
60.295, 1.35274
60.296, 1.35177
60.297, 1.34077
60.298, 1.33984
60.299, 1.33708
60.3, 1.33557
60.301, 1.33457
60.302, 1.33378
60.303, 1.33305
60.304, 1.33237
60.305, 1.33169
60.306, 1.33106
60.307, 1.33043
60.308, 1.32986
60.309, 1.32927
60.31, 1.32886
60.311, 1.32816
60.312, 1.3274
60.313, 1.3265
60.314, 1.32556
60.315, 1.32479
60.316, 1.32395
60.317, 1.32329
60.318, 1.32277
60.319, 1.32219
60.32, 1.32168
60.321, 1.32124
60.322, 1.32083
60.323, 1.32045
60.324, 1.32009
60.325, 1.31974
60.326, 1.31937
60.327, 1.31902
60.328, 1.3187
60.329, 1.31839
60.33, 1.3181
60.331, 1.31783
60.332, 1.31761
60.333, 1.31762
60.334, 1.31827
60.335, 1.31874
60.336, 1.30902
60.337, 1.309
60.338, 1.30726
60.339, 1.30634
60.34, 1.30576
60.341, 1.30529
60.342, 1.30488
60.343, 1.30448
60.344, 1.30399
60.345, 1.30341
60.346, 1.30317
60.347, 1.30275
60.348, 1.30215
60.349, 1.30153
60.35, 1.30094
60.351, 1.30041
60.352, 1.29993
60.353, 1.29949
60.354, 1.29908
60.355, 1.29854
60.356, 1.29809
60.357, 1.29769
60.358, 1.29733
60.359, 1.297
60.36, 1.29659
60.361, 1.29624
60.362, 1.2959
60.363, 1.29558
60.364, 1.29526
60.365, 1.29496
60.366, 1.29468
60.367, 1.29441
60.368, 1.29415
60.369, 1.2939
60.37, 1.29365
60.371, 1.29357
60.372, 1.29356
60.373, 1.29348
60.374, 1.29465
60.375, 1.29463
60.376, 1.28704
60.377, 1.28683
60.378, 1.28505
60.379, 1.28413
60.38, 1.28352
60.381, 1.28305
60.382, 1.28262
60.383, 1.2822
60.384, 1.28179
60.385, 1.28182
60.386, 1.28125
60.387, 1.28067
60.388, 1.28016
60.389, 1.27963
60.39, 1.27912
60.391, 1.27863
60.392, 1.27812
60.393, 1.27761
60.394, 1.27714
60.395, 1.27663
60.396, 1.2762
60.397, 1.27573
60.398, 1.27534
60.399, 1.2749
60.4, 1.27455
60.401, 1.27416
60.402, 1.27385
60.403, 1.2735
60.404, 1.27322
60.405, 1.27292
60.406, 1.27266
60.407, 1.27241
60.408, 1.27217
60.409, 1.27196
60.41, 1.27175
60.411, 1.27157
60.412, 1.27139
60.413, 1.27141
60.414, 1.27141
60.415, 1.2715
60.416, 1.27155
60.417, 1.27198
60.418, 1.2729
60.419, 1.27293
60.42, 1.26604
60.421, 1.26585
60.422, 1.26521
60.423, 1.2648
60.424, 1.26439
60.425, 1.26405
60.426, 1.26371
60.427, 1.26355
60.428, 1.26327
60.429, 1.26301
60.43, 1.26274
60.431, 1.26249
60.432, 1.26185
60.433, 1.26138
60.434, 1.26094
60.435, 1.26053
60.436, 1.26014
60.437, 1.25962
60.438, 1.25919
60.439, 1.2588
60.44, 1.25845
60.441, 1.25813
60.442, 1.25784
60.443, 1.25743
60.444, 1.25709
60.445, 1.25678
60.446, 1.25646
60.447, 1.25615
60.448, 1.25604
60.449, 1.25605
60.45, 1.25682
60.451, 1.25516
60.452, 1.25433
60.453, 1.25385
60.454, 1.25349
60.455, 1.25317
60.456, 1.25284
60.457, 1.25251
60.458, 1.25216
60.459, 1.25172
60.46, 1.25126
60.461, 1.2508
60.462, 1.25038
60.463, 1.24998
60.464, 1.24958
60.465, 1.24887
60.466, 1.24826
60.467, 1.24761
60.468, 1.24695
60.469, 1.24633
60.47, 1.24582
60.471, 1.24527
60.472, 1.2448
60.473, 1.24431
60.474, 1.24389
60.475, 1.24346
60.476, 1.24308
60.477, 1.24267
60.478, 1.24232
60.479, 1.24196
60.48, 1.24162
60.481, 1.24133
60.482, 1.24102
60.483, 1.24074
60.484, 1.24049
60.485, 1.24023
60.486, 1.23999
60.487, 1.23976
60.488, 1.23955
60.489, 1.23954
60.49, 1.23954
60.491, 1.23967
60.492, 1.24043
60.493, 1.24056
60.494, 1.23876
60.495, 1.23795
60.496, 1.23749
60.497, 1.23716
60.498, 1.23688
60.499, 1.23661
60.5, 1.23652
60.501, 1.23622
60.502, 1.23594
60.503, 1.23565
60.504, 1.23511
60.505, 1.23464
60.506, 1.23412
60.507, 1.23366
60.508, 1.23325
60.509, 1.23278
60.51, 1.23235
60.511, 1.23196
60.512, 1.23157
60.513, 1.23121
60.514, 1.23086
60.515, 1.23053
60.516, 1.23021
60.517, 1.22992
60.518, 1.22963
60.519, 1.22935
60.52, 1.22909
60.521, 1.22883
60.522, 1.22859
60.523, 1.22836
60.524, 1.22813
60.525, 1.22791
60.526, 1.22772
60.527, 1.22752
60.528, 1.22733
60.529, 1.22715
60.53, 1.22725
60.531, 1.22748
60.532, 1.2282
60.533, 1.22852
60.534, 1.2274
60.535, 1.22691
60.536, 1.2266
60.537, 1.22642
60.538, 1.22621
60.539, 1.22601
60.54, 1.22578
60.541, 1.22557
60.542, 1.22517
60.543, 1.22476
60.544, 1.22434
60.545, 1.22394
60.546, 1.22353
60.547, 1.22313
60.548, 1.22274
60.549, 1.22236
60.55, 1.222
60.551, 1.22164
60.552, 1.2213
60.553, 1.22099
60.554, 1.22067
60.555, 1.22037
60.556, 1.2201
60.557, 1.21982
60.558, 1.21955
60.559, 1.21931
60.56, 1.21905
60.561, 1.21882
60.562, 1.21861
60.563, 1.21838
60.564, 1.21819
60.565, 1.21799
60.566, 1.21781
60.567, 1.21779
60.568, 1.21779
60.569, 1.21793
60.57, 1.21826
60.571, 1.21572
60.572, 1.21641
60.573, 1.21642
60.574, 1.21643
60.575, 1.2164
60.576, 1.21629
60.577, 1.21608
60.578, 1.21589
60.579, 1.21564
60.58, 1.21536
60.581, 1.21507
60.582, 1.21477
60.583, 1.21447
60.584, 1.21414
60.585, 1.21385
60.586, 1.21354
60.587, 1.21326
60.588, 1.21295
60.589, 1.21269
60.59, 1.2124
60.591, 1.21214
60.592, 1.2119
60.593, 1.21164
60.594, 1.21142
60.595, 1.21117
60.596, 1.21096
60.597, 1.21072
60.598, 1.21053
60.599, 1.2103
60.6, 1.21012
60.601, 1.20991
60.602, 1.20975
60.603, 1.20956
60.604, 1.20941
60.605, 1.20923
60.606, 1.2091
60.607, 1.20894
60.608, 1.20882
60.609, 1.20886
60.61, 1.20846
60.611, 1.20839
60.612, 1.20682
60.613, 1.20624
60.614, 1.206
60.615, 1.20688
60.616, 1.20729
60.617, 1.20748
60.618, 1.2075
60.619, 1.20731
60.62, 1.20715
60.621, 1.20701
60.622, 1.20673
60.623, 1.20651
60.624, 1.20625
60.625, 1.20593
60.626, 1.2057
60.627, 1.2054
60.628, 1.20517
60.629, 1.20485
60.63, 1.20464
60.631, 1.20435
60.632, 1.20415
60.633, 1.20388
60.634, 1.20371
60.635, 1.20346
60.636, 1.2033
60.637, 1.20306
60.638, 1.20292
60.639, 1.2027
60.64, 1.20256
60.641, 1.20236
60.642, 1.20223
60.643, 1.20204
60.644, 1.20193
60.645, 1.20175
60.646, 1.20165
60.647, 1.20083
60.648, 1.20085
60.649, 1.20002
60.65, 1.19967
60.651, 1.19945
60.652, 1.19927
60.653, 1.20058
60.654, 1.20071
60.655, 1.20071
60.656, 1.20072
60.657, 1.20066
60.658, 1.20054
60.659, 1.20039
60.66, 1.20021
60.661, 1.20001
60.662, 1.19979
60.663, 1.19967
60.664, 1.19946
60.665, 1.19932
60.666, 1.19911
60.667, 1.19898
60.668, 1.19876
60.669, 1.19863
60.67, 1.19843
60.671, 1.19832
60.672, 1.19811
60.673, 1.19801
60.674, 1.19782
60.675, 1.19773
60.676, 1.19756
60.677, 1.19742
60.678, 1.19727
60.679, 1.19715
60.68, 1.19704
60.681, 1.19694
60.682, 1.19685
60.683, 1.19677
60.684, 1.19678
60.685, 1.19679
60.686, 1.19681
60.687, 1.19638
60.688, 1.19638
60.689, 1.19598
60.69, 1.19598
60.691, 1.19598
60.692, 1.19598
60.693, 1.19597
60.694, 1.19678
60.695, 1.19689
60.696, 1.19689
60.697, 1.19689
60.698, 1.19685
60.699, 1.19675
60.7, 1.19667
60.701, 1.1966
60.702, 1.19644
60.703, 1.19633
60.704, 1.1962
60.705, 1.19601
60.706, 1.1959
60.707, 1.19575
60.708, 1.19562
60.709, 1.19546
60.71, 1.19535
60.711, 1.19516
60.712, 1.19506
60.713, 1.1949
60.714, 1.19481
60.715, 1.19462
60.716, 1.19455
60.717, 1.19438
60.718, 1.19432
60.719, 1.19415
60.72, 1.19411
60.721, 1.19396
60.722, 1.19393
60.723, 1.1938
60.724, 1.19378
60.725, 1.19366
60.726, 1.19366
60.727, 1.19357
60.728, 1.19356
60.729, 1.19357
60.73, 1.1936
60.731, 1.19394
60.732, 1.19359
60.733, 1.19195
60.734, 1.19137
60.735, 1.19132
60.736, 1.19132
60.737, 1.19132
60.738, 1.19132
60.739, 1.19186
60.74, 1.19211
60.741, 1.19215
60.742, 1.19216
60.743, 1.19217
60.744, 1.19217
60.745, 1.19217
60.746, 1.19217
60.747, 1.19205
60.748, 1.19199
60.749, 1.19191
60.75, 1.19184
60.751, 1.19179
60.752, 1.19177
60.753, 1.19174
60.754, 1.19171
60.755, 1.19171
60.756, 1.1917
60.757, 1.19168
60.758, 1.19169
60.759, 1.1917
60.76, 1.1917
60.761, 1.19159
60.762, 1.18627
60.763, 1.18588
60.764, 1.18532
60.765, 1.18499
60.766, 1.18475
60.767, 1.18468
60.768, 1.1845
60.769, 1.18427
60.77, 1.18405
60.771, 1.18387
60.772, 1.18368
60.773, 1.18342
60.774, 1.18321
60.775, 1.18303
60.776, 1.18282
60.777, 1.18264
60.778, 1.18246
60.779, 1.18231
60.78, 1.18215
60.781, 1.18198
60.782, 1.18185
60.783, 1.18173
60.784, 1.1816
60.785, 1.18149
60.786, 1.18139
60.787, 1.18126
60.788, 1.18118
60.789, 1.1811
60.79, 1.181
60.791, 1.18094
60.792, 1.18087
60.793, 1.18077
60.794, 1.18071
60.795, 1.18067
60.796, 1.1806
60.797, 1.18062
60.798, 1.18057
60.799, 1.18039
60.8, 1.17988
60.801, 1.17803
60.802, 1.17715
60.803, 1.17666
60.804, 1.17632
60.805, 1.17603
60.806, 1.17575
60.807, 1.17541
60.808, 1.17504
60.809, 1.17473
60.81, 1.17437
60.811, 1.17406
60.812, 1.17374
60.813, 1.1734
60.814, 1.1731
60.815, 1.17278
60.816, 1.17253
60.817, 1.17228
60.818, 1.17205
60.819, 1.1718
60.82, 1.17161
60.821, 1.17141
60.822, 1.17124
60.823, 1.17103
60.824, 1.17089
60.825, 1.17076
60.826, 1.17057
60.827, 1.17046
60.828, 1.17037
60.829, 1.1702
60.83, 1.17012
60.831, 1.17005
60.832, 1.1699
60.833, 1.16983
60.834, 1.16977
60.835, 1.16965
60.836, 1.16966
60.837, 1.16966
60.838, 1.16958
60.839, 1.16937
60.84, 1.16398
60.841, 1.16362
60.842, 1.16308
60.843, 1.16268
60.844, 1.16239
60.845, 1.16206
60.846, 1.16179
60.847, 1.16152
60.848, 1.16122
60.849, 1.16092
60.85, 1.16061
60.851, 1.16028
60.852, 1.16005
60.853, 1.1598
60.854, 1.15959
60.855, 1.15934
60.856, 1.15915
60.857, 1.15898
60.858, 1.15882
60.859, 1.15861
60.86, 1.15847
60.861, 1.15834
60.862, 1.15814
60.863, 1.15803
60.864, 1.15791
60.865, 1.15773
60.866, 1.15764
60.867, 1.15757
60.868, 1.15748
60.869, 1.15742
60.87, 1.15735
60.871, 1.15728
60.872, 1.15724
60.873, 1.1572
60.874, 1.15716
60.875, 1.15712
60.876, 1.15708
60.877, 1.15704
60.878, 1.15705
60.879, 1.15704
60.88, 1.15705
60.881, 1.157
60.882, 1.15677
60.883, 1.15136
60.884, 1.1509
60.885, 1.15033
60.886, 1.1499
60.887, 1.14956
60.888, 1.14922
60.889, 1.14888
60.89, 1.14855
60.891, 1.14825
60.892, 1.14795
60.893, 1.14767
60.894, 1.14739
60.895, 1.14713
60.896, 1.14682
60.897, 1.14659
60.898, 1.14636
60.899, 1.14616
60.9, 1.14591
60.901, 1.14573
60.902, 1.14555
60.903, 1.14539
60.904, 1.14523
60.905, 1.14508
60.906, 1.14495
60.907, 1.14485
60.908, 1.14475
60.909, 1.14464
60.91, 1.14455
60.911, 1.14446
60.912, 1.14429
60.913, 1.14422
60.914, 1.14417
60.915, 1.1441
60.916, 1.14408
60.917, 1.14406
60.918, 1.14405
60.919, 1.14393
60.92, 1.1432
60.921, 1.14135
60.922, 1.14031
60.923, 1.1397
60.924, 1.13924
60.925, 1.13884
60.926, 1.13834
60.927, 1.13785
60.928, 1.13743
60.929, 1.13706
60.93, 1.13665
60.931, 1.13627
60.932, 1.13586
60.933, 1.13545
60.934, 1.13514
60.935, 1.13483
60.936, 1.13453
60.937, 1.13421
60.938, 1.13398
60.939, 1.13376
60.94, 1.13354
60.941, 1.13336
60.942, 1.13319
60.943, 1.13302
60.944, 1.13286
60.945, 1.13272
60.946, 1.13259
60.947, 1.13246
60.948, 1.13233
60.949, 1.13222
60.95, 1.13212
60.951, 1.13202
60.952, 1.13192
60.953, 1.13183
60.954, 1.13174
60.955, 1.13166
60.956, 1.13162
60.957, 1.13163
60.958, 1.13159
60.959, 1.13143
60.96, 1.13114
60.961, 1.13047
60.962, 1.12862
60.963, 1.12753
60.964, 1.12688
60.965, 1.12639
60.966, 1.12595
60.967, 1.12542
60.968, 1.12491
60.969, 1.12444
60.97, 1.12397
60.971, 1.12352
