sim_time, tortoise/tibia_hinge0?0/position
59.573, 1.5002
59.574, 1.50025
59.575, 1.50032
59.576, 1.4994
59.577, 1.49932
59.578, 1.49932
59.579, 1.49932
59.58, 1.49932
59.581, 1.49932
59.582, 1.49932
59.583, 1.49932
59.584, 1.49932
59.585, 1.49932
59.586, 1.49932
59.587, 1.49932
59.588, 1.49932
59.589, 1.49932
59.59, 1.49932
59.591, 1.49932
59.592, 1.49932
59.593, 1.49932
59.594, 1.49932
59.595, 1.49932
59.596, 1.49932
59.597, 1.49932
59.598, 1.49932
59.599, 1.49932
59.6, 1.49932
59.601, 1.49932
59.602, 1.49932
59.603, 1.49932
59.604, 1.49932
59.605, 1.49932
59.606, 1.49932
59.607, 1.49932
59.608, 1.49932
59.609, 1.49932
59.61, 1.49932
59.611, 1.49932
59.612, 1.49932
59.613, 1.49932
59.614, 1.49932
59.615, 1.49583
59.616, 1.49471
59.617, 1.49431
59.618, 1.49431
59.619, 1.49431
59.62, 1.49431
59.621, 1.49431
59.622, 1.49431
59.623, 1.49431
59.624, 1.49431
59.625, 1.49431
59.626, 1.49431
59.627, 1.49431
59.628, 1.49431
59.629, 1.49431
59.63, 1.49431
59.631, 1.49431
59.632, 1.49431
59.633, 1.49431
59.634, 1.49431
59.635, 1.49431
59.636, 1.49431
59.637, 1.49431
59.638, 1.49431
59.639, 1.49431
59.64, 1.49431
59.641, 1.49431
59.642, 1.49431
59.643, 1.49431
59.644, 1.49431
59.645, 1.49431
59.646, 1.49431
59.647, 1.49431
59.648, 1.49431
59.649, 1.49431
59.65, 1.49431
59.651, 1.48767
59.652, 1.48513
59.653, 1.48418
59.654, 1.48385
59.655, 1.48356
59.656, 1.48349
59.657, 1.48347
59.658, 1.48345
59.659, 1.48345
59.66, 1.48345
59.661, 1.48345
59.662, 1.48345
59.663, 1.48345
59.664, 1.48345
59.665, 1.48345
59.666, 1.48345
59.667, 1.48345
59.668, 1.48345
59.669, 1.48345
59.67, 1.48345
59.671, 1.48345
59.672, 1.48345
59.673, 1.48345
59.674, 1.48345
59.675, 1.48345
59.676, 1.48345
59.677, 1.48345
59.678, 1.48345
59.679, 1.48345
59.68, 1.48345
59.681, 1.48345
59.682, 1.48345
59.683, 1.48345
59.684, 1.48345
59.685, 1.48345
59.686, 1.48345
59.687, 1.48301
59.688, 1.47388
59.689, 1.47027
59.69, 1.46866
59.691, 1.46758
59.692, 1.46696
59.693, 1.46651
59.694, 1.46614
59.695, 1.46582
59.696, 1.46553
59.697, 1.46528
59.698, 1.46504
59.699, 1.46484
59.7, 1.46467
59.701, 1.46451
59.702, 1.46438
59.703, 1.46426
59.704, 1.46417
59.705, 1.46409
59.706, 1.46404
59.707, 1.46399
59.708, 1.46394
59.709, 1.46391
59.71, 1.46388
59.711, 1.46386
59.712, 1.46382
59.713, 1.46379
59.714, 1.46376
59.715, 1.46375
59.716, 1.46371
59.717, 1.46369
59.718, 1.46367
59.719, 1.46366
59.72, 1.46363
59.721, 1.4636
59.722, 1.46359
59.723, 1.46358
59.724, 1.46356
59.725, 1.45074
59.726, 1.44559
59.727, 1.4432
59.728, 1.44189
59.729, 1.44094
59.73, 1.44021
59.731, 1.43958
59.732, 1.439
59.733, 1.43847
59.734, 1.43798
59.735, 1.43753
59.736, 1.43712
59.737, 1.43674
59.738, 1.43638
59.739, 1.43604
59.74, 1.43573
59.741, 1.43545
59.742, 1.43521
59.743, 1.43499
59.744, 1.43477
59.745, 1.43458
59.746, 1.4344
59.747, 1.43423
59.748, 1.43406
59.749, 1.43388
59.75, 1.43371
59.751, 1.43355
59.752, 1.43339
59.753, 1.43325
59.754, 1.43312
59.755, 1.43299
59.756, 1.43287
59.757, 1.43276
59.758, 1.43265
59.759, 1.43253
59.76, 1.43243
59.761, 1.42918
59.762, 1.42745
59.763, 1.4262
59.764, 1.42507
59.765, 1.42405
59.766, 1.42289
59.767, 1.42178
59.768, 1.42066
59.769, 1.41953
59.77, 1.41836
59.771, 1.41721
59.772, 1.41609
59.773, 1.41497
59.774, 1.41387
59.775, 1.41279
59.776, 1.41172
59.777, 1.41067
59.778, 1.40963
59.779, 1.40861
59.78, 1.40757
59.781, 1.40653
59.782, 1.40551
59.783, 1.40451
59.784, 1.40352
59.785, 1.40256
59.786, 1.40163
59.787, 1.40073
59.788, 1.39985
59.789, 1.399
59.79, 1.39819
59.791, 1.39741
59.792, 1.39663
59.793, 1.3959
59.794, 1.39519
59.795, 1.39451
59.796, 1.39384
59.797, 1.3932
59.798, 1.39259
59.799, 1.39201
59.8, 1.39142
59.801, 1.39087
59.802, 1.39035
59.803, 1.38983
59.804, 1.38933
59.805, 1.35013
59.806, 1.33454
59.807, 1.32799
59.808, 1.32484
59.809, 1.32296
59.81, 1.32155
59.811, 1.32026
59.812, 1.31914
59.813, 1.31779
59.814, 1.31677
59.815, 1.31582
59.816, 1.31489
59.817, 1.31402
59.818, 1.31319
59.819, 1.31239
59.82, 1.31162
59.821, 1.31088
59.822, 1.31016
59.823, 1.30946
59.824, 1.30879
59.825, 1.30814
59.826, 1.3075
59.827, 1.30689
59.828, 1.3063
59.829, 1.30573
59.83, 1.30517
59.831, 1.30463
59.832, 1.30412
59.833, 1.30361
59.834, 1.30313
59.835, 1.30266
59.836, 1.3022
59.837, 1.30176
59.838, 1.30133
59.839, 1.30093
59.84, 1.29236
59.841, 1.2871
59.842, 1.28403
59.843, 1.28241
59.844, 1.28066
59.845, 1.27884
59.846, 1.27667
59.847, 1.27451
59.848, 1.27235
59.849, 1.2702
59.85, 1.26807
59.851, 1.26596
59.852, 1.26388
59.853, 1.26183
59.854, 1.25981
59.855, 1.25783
59.856, 1.25587
59.857, 1.25393
59.858, 1.25203
59.859, 1.25016
59.86, 1.24834
59.861, 1.24655
59.862, 1.2448
59.863, 1.2431
59.864, 1.24142
59.865, 1.23979
59.866, 1.2382
59.867, 1.23665
59.868, 1.23514
59.869, 1.23366
59.87, 1.23223
59.871, 1.23083
59.872, 1.22947
59.873, 1.22815
59.874, 1.22687
59.875, 1.22562
59.876, 1.22441
59.877, 1.22324
59.878, 1.2221
59.879, 1.21192
59.88, 1.2055
59.881, 1.20158
59.882, 1.1994
59.883, 1.19691
59.884, 1.19416
59.885, 1.19392
59.886, 1.19305
59.887, 1.19196
59.888, 1.19057
59.889, 1.18896
59.89, 1.18728
59.891, 1.18547
59.892, 1.18362
59.893, 1.18168
59.894, 1.17976
59.895, 1.17779
59.896, 1.17587
59.897, 1.17394
59.898, 1.17208
59.899, 1.17024
59.9, 1.16849
59.901, 1.16676
59.902, 1.16513
59.903, 1.16353
59.904, 1.16204
59.905, 1.16056
59.906, 1.15907
59.907, 1.1576
59.908, 1.15618
59.909, 1.15477
59.91, 1.15341
59.911, 1.15207
59.912, 1.1508
59.913, 1.15752
59.914, 1.15909
59.915, 1.15912
59.916, 1.15841
59.917, 1.15723
59.918, 1.15593
59.919, 1.15495
59.92, 1.15414
59.921, 1.15352
59.922, 1.15309
59.923, 1.15279
59.924, 1.1526
59.925, 1.15239
59.926, 1.15217
59.927, 1.15194
59.928, 1.15167
59.929, 1.15141
59.93, 1.15114
59.931, 1.15087
59.932, 1.15061
59.933, 1.15036
59.934, 1.15011
59.935, 1.14986
59.936, 1.14962
59.937, 1.14938
59.938, 1.14916
59.939, 1.14894
59.94, 1.14872
59.941, 1.14852
59.942, 1.14832
59.943, 1.14813
59.944, 1.14795
59.945, 1.14778
59.946, 1.14761
59.947, 1.14713
59.948, 1.18734
59.949, 1.20264
59.95, 1.20867
59.951, 1.2106
59.952, 1.2106
59.953, 1.21039
59.954, 1.21039
59.955, 1.21392
59.956, 1.21527
59.957, 1.21642
59.958, 1.21736
59.959, 1.21814
59.96, 1.21881
59.961, 1.21938
59.962, 1.21989
59.963, 1.22034
59.964, 1.22074
59.965, 1.2211
59.966, 1.22142
59.967, 1.22171
59.968, 1.22197
59.969, 1.22219
59.97, 1.2224
59.971, 1.22257
59.972, 1.22272
59.973, 1.22285
59.974, 1.22295
59.975, 1.22303
59.976, 1.22308
59.977, 1.22311
59.978, 1.22313
59.979, 1.22315
59.98, 1.22317
59.981, 1.22319
59.982, 1.22321
59.983, 1.22323
59.984, 1.22308
59.985, 1.22283
59.986, 1.22286
59.987, 1.22299
59.988, 1.22302
59.989, 1.22529
59.99, 1.25782
59.991, 1.27099
59.992, 1.27603
59.993, 1.27837
59.994, 1.279
59.995, 1.27914
59.996, 1.27934
59.997, 1.28288
59.998, 1.28459
59.999, 1.28605
60, 1.28736
60.001, 1.28856
60.002, 1.28966
60.003, 1.29069
60.004, 1.29166
60.005, 1.29258
60.006, 1.29348
60.007, 1.29434
60.008, 1.29516
60.009, 1.29596
60.01, 1.29673
60.011, 1.29747
60.012, 1.29818
60.013, 1.29887
60.014, 1.29953
60.015, 1.30017
60.016, 1.30078
60.017, 1.30136
60.018, 1.30193
60.019, 1.30247
60.02, 1.30299
60.021, 1.30348
60.022, 1.30396
60.023, 1.30441
60.024, 1.30484
60.025, 1.30525
60.026, 1.30564
60.027, 1.3074
60.028, 1.33646
60.029, 1.34804
60.03, 1.3532
60.031, 1.35547
60.032, 1.35606
60.033, 1.35642
60.034, 1.3568
60.035, 1.3572
60.036, 1.36041
60.037, 1.36218
60.038, 1.36384
60.039, 1.36456
60.04, 1.36602
60.041, 1.36697
60.042, 1.36733
60.043, 1.36837
60.044, 1.36881
60.045, 1.36982
60.046, 1.37026
60.047, 1.37137
60.048, 1.37175
60.049, 1.37295
60.05, 1.37381
60.051, 1.37408
60.052, 1.37536
60.053, 1.3763
60.054, 1.37652
60.055, 1.37776
60.056, 1.37872
60.057, 1.37889
60.058, 1.38011
60.059, 1.38098
60.06, 1.38196
60.061, 1.3833
60.062, 1.40925
60.063, 1.41972
60.064, 1.42529
60.065, 1.42668
60.066, 1.42711
60.067, 1.42752
60.068, 1.43248
60.069, 1.43316
60.07, 1.43637
60.071, 1.43722
60.072, 1.43983
60.073, 1.44063
60.074, 1.44291
60.075, 1.44369
60.076, 1.44588
60.077, 1.44653
60.078, 1.44861
60.079, 1.44918
60.08, 1.45117
60.081, 1.45167
60.082, 1.45358
60.083, 1.45401
60.084, 1.45585
60.085, 1.45621
60.086, 1.45797
60.087, 1.45826
60.088, 1.45996
60.089, 1.46019
60.09, 1.46181
60.091, 1.463
60.092, 1.46314
60.093, 1.46466
60.094, 1.46571
60.095, 1.46575
60.096, 1.46715
60.097, 1.46808
60.098, 1.46808
60.099, 1.46937
60.1, 1.47021
60.101, 1.47074
60.102, 1.49216
60.103, 1.50079
60.104, 1.50417
60.105, 1.50546
60.106, 1.50567
60.107, 1.50577
60.108, 1.50582
60.109, 1.50584
60.11, 1.50584
60.111, 1.50773
60.112, 1.50841
60.113, 1.51035
60.114, 1.5109
60.115, 1.51272
60.116, 1.51318
60.117, 1.51491
60.118, 1.51538
60.119, 1.51751
60.12, 1.51796
60.121, 1.52023
60.122, 1.52057
60.123, 1.52283
60.124, 1.52309
60.125, 1.52527
60.126, 1.52546
60.127, 1.52754
60.128, 1.52766
60.129, 1.5293
60.13, 1.52932
60.131, 1.53066
60.132, 1.53066
60.133, 1.53182
60.134, 1.53182
60.135, 1.5329
60.136, 1.5329
60.137, 1.53397
60.138, 1.53397
60.139, 1.55046
60.14, 1.55674
60.141, 1.5595
60.142, 1.56069
60.143, 1.5607
60.144, 1.5607
60.145, 1.5607
60.146, 1.56314
60.147, 1.5637
60.148, 1.56603
60.149, 1.56639
60.15, 1.56851
60.151, 1.56878
60.152, 1.57074
60.153, 1.57098
60.154, 1.57284
60.155, 1.57303
60.156, 1.57481
60.157, 1.57493
60.158, 1.57651
60.159, 1.57652
60.16, 1.57792
60.161, 1.57792
60.162, 1.57917
60.163, 1.57917
60.164, 1.58044
60.165, 1.58044
60.166, 1.58168
60.167, 1.58168
60.168, 1.58282
60.169, 1.58282
60.17, 1.58386
60.171, 1.58386
60.172, 1.58481
60.173, 1.58476
60.174, 1.58564
60.175, 1.58555
60.176, 1.58613
60.177, 1.59949
60.178, 1.60444
60.179, 1.60538
60.18, 1.60621
60.181, 1.60632
60.182, 1.60631
60.183, 1.60631
60.184, 1.60622
60.185, 1.60619
60.186, 1.6061
60.187, 1.60608
60.188, 1.606
60.189, 1.60597
60.19, 1.60588
60.191, 1.60584
60.192, 1.60573
60.193, 1.60567
60.194, 1.60555
60.195, 1.60547
60.196, 1.60534
60.197, 1.60525
60.198, 1.6051
60.199, 1.60501
60.2, 1.60485
60.201, 1.60472
60.202, 1.60456
60.203, 1.60441
60.204, 1.60373
60.205, 1.60356
60.206, 1.60339
60.207, 1.60319
60.208, 1.60299
60.209, 1.60278
60.21, 1.60257
60.211, 1.60236
60.212, 1.60216
60.213, 1.60196
60.214, 1.60176
60.215, 1.60157
60.216, 1.60116
60.217, 1.61166
60.218, 1.61575
60.219, 1.61627
60.22, 1.61735
60.221, 1.61796
60.222, 1.6183
60.223, 1.61849
60.224, 1.61858
60.225, 1.6186
60.226, 1.6186
60.227, 1.6186
60.228, 1.6186
60.229, 1.6186
60.23, 1.6186
60.231, 1.6186
60.232, 1.6186
60.233, 1.6186
60.234, 1.6186
60.235, 1.6186
60.236, 1.6186
60.237, 1.6186
60.238, 1.6186
60.239, 1.6186
60.24, 1.6186
60.241, 1.6186
60.242, 1.6186
60.243, 1.6186
60.244, 1.6186
60.245, 1.6186
60.246, 1.6186
60.247, 1.6186
60.248, 1.6186
60.249, 1.6186
60.25, 1.6186
60.251, 1.6186
60.252, 1.6186
60.253, 1.6186
60.254, 1.61834
60.255, 1.61834
60.256, 1.62667
60.257, 1.6301
60.258, 1.63108
60.259, 1.63203
60.26, 1.63272
60.261, 1.63329
60.262, 1.63377
60.263, 1.63418
60.264, 1.63453
60.265, 1.63482
60.266, 1.63506
60.267, 1.63521
60.268, 1.63525
60.269, 1.63533
60.27, 1.63534
60.271, 1.63543
60.272, 1.63545
60.273, 1.63555
60.274, 1.63557
60.275, 1.63565
60.276, 1.63567
60.277, 1.63572
60.278, 1.63573
60.279, 1.63577
60.28, 1.63577
60.281, 1.63582
60.282, 1.63582
60.283, 1.63582
60.284, 1.63582
60.285, 1.63582
60.286, 1.63582
60.287, 1.63582
60.288, 1.63582
60.289, 1.63582
60.29, 1.63582
60.291, 1.63582
60.292, 1.64243
60.293, 1.64518
60.294, 1.6467
60.295, 1.64689
60.296, 1.64777
60.297, 1.64849
60.298, 1.64903
60.299, 1.64953
60.3, 1.64998
60.301, 1.65037
60.302, 1.65072
60.303, 1.65093
60.304, 1.6512
60.305, 1.65139
60.306, 1.65163
60.307, 1.65182
60.308, 1.65205
60.309, 1.65222
60.31, 1.65241
60.311, 1.65255
60.312, 1.65255
60.313, 1.65266
60.314, 1.6528
60.315, 1.65291
60.316, 1.65298
60.317, 1.65305
60.318, 1.6531
60.319, 1.65314
60.32, 1.65318
60.321, 1.65321
60.322, 1.65324
60.323, 1.65326
60.324, 1.65329
60.325, 1.65332
60.326, 1.65336
60.327, 1.65339
60.328, 1.65342
60.329, 1.65345
60.33, 1.65347
60.331, 1.65349
60.332, 1.65867
60.333, 1.66091
60.334, 1.66199
60.335, 1.66259
60.336, 1.66331
60.337, 1.66385
60.338, 1.66428
60.339, 1.66469
60.34, 1.66501
60.341, 1.66537
60.342, 1.66567
60.343, 1.66601
60.344, 1.66628
60.345, 1.66659
60.346, 1.66682
60.347, 1.66708
60.348, 1.66729
60.349, 1.66729
60.35, 1.66744
60.351, 1.66761
60.352, 1.66778
60.353, 1.66793
60.354, 1.66808
60.355, 1.66822
60.356, 1.66833
60.357, 1.66843
60.358, 1.66851
60.359, 1.66859
60.36, 1.66866
60.361, 1.66873
60.362, 1.6688
60.363, 1.66886
60.364, 1.66891
60.365, 1.66896
60.366, 1.669
60.367, 1.66905
60.368, 1.66909
60.369, 1.66914
60.37, 1.66918
60.371, 1.66918
60.372, 1.67358
60.373, 1.67543
60.374, 1.67615
60.375, 1.67693
60.376, 1.67749
60.377, 1.67783
60.378, 1.67821
60.379, 1.67851
60.38, 1.67884
60.381, 1.67912
60.382, 1.67944
60.383, 1.67969
60.384, 1.67998
60.385, 1.68018
60.386, 1.68024
60.387, 1.68121
60.388, 1.68177
60.389, 1.68204
60.39, 1.68271
60.391, 1.68296
60.392, 1.68347
60.393, 1.68372
60.394, 1.68416
60.395, 1.68437
60.396, 1.68475
60.397, 1.68493
60.398, 1.68526
60.399, 1.6854
60.4, 1.6857
60.401, 1.68581
60.402, 1.68607
60.403, 1.68616
60.404, 1.68638
60.405, 1.68644
60.406, 1.68663
60.407, 1.68667
60.408, 1.68682
60.409, 1.68683
60.41, 1.68696
60.411, 1.68696
60.412, 1.68706
60.413, 1.68706
60.414, 1.68706
60.415, 1.69031
60.416, 1.69152
60.417, 1.69216
60.418, 1.69224
60.419, 1.69256
60.42, 1.69276
60.421, 1.69286
60.422, 1.69293
60.423, 1.69303
60.424, 1.69316
60.425, 1.69323
60.426, 1.69332
60.427, 1.69344
60.428, 1.6935
60.429, 1.69357
60.43, 1.69365
60.431, 1.69368
60.432, 1.69368
60.433, 1.69372
60.434, 1.69376
60.435, 1.69379
60.436, 1.69381
60.437, 1.69382
60.438, 1.69383
60.439, 1.69383
60.44, 1.69383
60.441, 1.69383
60.442, 1.69383
60.443, 1.69383
60.444, 1.69383
60.445, 1.69383
60.446, 1.69383
60.447, 1.69383
60.448, 1.69383
60.449, 1.69602
60.45, 1.69686
60.451, 1.69736
60.452, 1.69771
60.453, 1.6979
60.454, 1.69811
60.455, 1.69827
60.456, 1.69846
60.457, 1.69861
60.458, 1.6988
60.459, 1.69893
60.46, 1.69907
60.461, 1.69923
60.462, 1.69933
60.463, 1.69943
60.464, 1.69956
60.465, 1.69956
60.466, 1.69963
60.467, 1.69971
60.468, 1.7002
60.469, 1.70045
60.47, 1.70079
60.471, 1.70109
60.472, 1.70138
60.473, 1.70167
60.474, 1.70196
60.475, 1.7021
60.476, 1.70241
60.477, 1.70253
60.478, 1.70274
60.479, 1.70294
60.48, 1.70315
60.481, 1.70321
60.482, 1.7034
60.483, 1.70347
60.484, 1.70363
60.485, 1.70367
60.486, 1.70381
60.487, 1.70383
60.488, 1.70385
60.489, 1.70534
60.49, 1.70596
60.491, 1.70626
60.492, 1.70632
60.493, 1.70644
60.494, 1.70649
60.495, 1.70649
60.496, 1.70652
60.497, 1.7066
60.498, 1.70663
60.499, 1.70668
60.5, 1.70676
60.501, 1.70678
60.502, 1.7068
60.503, 1.70684
60.504, 1.70684
60.505, 1.70687
60.506, 1.7069
60.507, 1.70691
60.508, 1.70691
60.509, 1.70718
60.51, 1.70743
60.511, 1.70762
60.512, 1.70781
60.513, 1.70801
60.514, 1.70821
60.515, 1.7084
60.516, 1.70845
60.517, 1.70865
60.518, 1.70871
60.519, 1.70886
60.52, 1.70889
60.521, 1.70902
60.522, 1.70904
60.523, 1.70917
60.524, 1.70918
60.525, 1.70928
60.526, 1.70928
60.527, 1.70937
60.528, 1.70937
60.529, 1.70937
60.53, 1.71039
60.531, 1.71074
60.532, 1.71085
60.533, 1.71091
60.534, 1.71091
60.535, 1.71091
60.536, 1.71091
60.537, 1.71095
60.538, 1.71095
60.539, 1.71095
60.54, 1.71097
60.541, 1.71097
60.542, 1.71097
60.543, 1.71097
60.544, 1.71097
60.545, 1.71097
60.546, 1.71097
60.547, 1.71097
60.548, 1.71097
60.549, 1.71097
60.55, 1.71097
60.551, 1.71097
60.552, 1.71119
60.553, 1.71127
60.554, 1.71147
60.555, 1.71155
60.556, 1.71172
60.557, 1.71178
60.558, 1.71193
60.559, 1.71196
60.56, 1.71209
60.561, 1.71211
60.562, 1.71223
60.563, 1.71225
60.564, 1.71235
60.565, 1.71236
60.566, 1.71236
60.567, 1.71277
60.568, 1.71294
60.569, 1.71301
60.57, 1.71304
60.571, 1.71304
60.572, 1.71304
60.573, 1.71304
60.574, 1.71304
60.575, 1.71304
60.576, 1.71304
60.577, 1.71305
60.578, 1.71305
60.579, 1.71305
60.58, 1.71305
60.581, 1.71305
60.582, 1.71305
60.583, 1.71305
60.584, 1.71305
60.585, 1.71305
60.586, 1.71322
60.587, 1.71328
60.588, 1.71344
60.589, 1.71349
60.59, 1.71364
60.591, 1.71367
60.592, 1.7138
60.593, 1.71383
60.594, 1.71395
60.595, 1.71397
60.596, 1.71408
60.597, 1.7141
60.598, 1.71421
60.599, 1.71421
60.6, 1.71432
60.601, 1.71432
60.602, 1.71442
60.603, 1.71442
60.604, 1.71451
60.605, 1.71451
60.606, 1.71459
60.607, 1.71459
60.608, 1.71458
60.609, 1.71458
60.61, 1.71463
60.611, 1.71475
60.612, 1.7146
60.613, 1.7146
60.614, 1.7146
60.615, 1.7146
60.616, 1.71463
60.617, 1.71463
60.618, 1.71463
60.619, 1.71463
60.62, 1.71463
60.621, 1.71463
60.622, 1.71463
60.623, 1.71463
60.624, 1.71463
60.625, 1.71463
60.626, 1.71463
60.627, 1.71463
60.628, 1.71463
60.629, 1.71463
60.63, 1.71463
60.631, 1.71463
60.632, 1.71463
60.633, 1.71463
60.634, 1.71463
60.635, 1.71463
60.636, 1.71463
60.637, 1.71463
60.638, 1.71463
60.639, 1.71463
60.64, 1.71463
60.641, 1.71463
60.642, 1.71463
60.643, 1.71463
60.644, 1.71463
60.645, 1.71463
60.646, 1.71463
60.647, 1.71463
60.648, 1.71439
60.649, 1.71439
60.65, 1.7142
60.651, 1.7142
60.652, 1.7142
60.653, 1.71426
60.654, 1.7142
60.655, 1.7142
60.656, 1.7142
60.657, 1.7142
60.658, 1.7142
60.659, 1.7142
60.66, 1.7142
60.661, 1.7142
60.662, 1.7142
60.663, 1.7142
60.664, 1.7142
60.665, 1.7142
60.666, 1.7142
60.667, 1.7142
60.668, 1.7142
60.669, 1.7142
60.67, 1.7142
60.671, 1.7142
60.672, 1.7142
60.673, 1.7142
60.674, 1.7142
60.675, 1.7142
60.676, 1.7142
60.677, 1.7142
60.678, 1.7142
60.679, 1.7142
60.68, 1.7142
60.681, 1.7142
60.682, 1.7142
60.683, 1.7142
60.684, 1.7142
60.685, 1.71392
60.686, 1.71392
60.687, 1.714
60.688, 1.71399
60.689, 1.71393
60.69, 1.71388
60.691, 1.71384
60.692, 1.71384
60.693, 1.71387
60.694, 1.7138
60.695, 1.7138
60.696, 1.7138
60.697, 1.7138
60.698, 1.7138
60.699, 1.7138
60.7, 1.7138
60.701, 1.7138
60.702, 1.7138
60.703, 1.7138
60.704, 1.7138
60.705, 1.7138
60.706, 1.7138
60.707, 1.7138
60.708, 1.7138
60.709, 1.7138
60.71, 1.7138
60.711, 1.7138
60.712, 1.7138
60.713, 1.7138
60.714, 1.7138
60.715, 1.7138
60.716, 1.7138
60.717, 1.7138
60.718, 1.7138
60.719, 1.7138
60.72, 1.7138
60.721, 1.7138
60.722, 1.7138
60.723, 1.7138
60.724, 1.7138
60.725, 1.7138
60.726, 1.7138
60.727, 1.7138
60.728, 1.7138
60.729, 1.7138
60.73, 1.714
60.731, 1.71401
60.732, 1.71409
60.733, 1.71438
60.734, 1.71438
60.735, 1.71439
60.736, 1.71439
60.737, 1.71471
60.738, 1.71483
60.739, 1.715
60.74, 1.715
60.741, 1.71536
60.742, 1.71536
60.743, 1.71569
60.744, 1.71569
60.745, 1.71608
60.746, 1.71608
60.747, 1.71624
60.748, 1.71624
60.749, 1.71634
60.75, 1.71634
60.751, 1.71646
60.752, 1.71651
60.753, 1.71651
60.754, 1.7166
60.755, 1.71663
60.756, 1.71663
60.757, 1.71668
60.758, 1.71865
60.759, 1.71942
60.76, 1.71971
60.761, 1.71988
60.762, 1.7199
60.763, 1.72055
60.764, 1.72058
60.765, 1.72099
60.766, 1.7213
60.767, 1.72133
60.768, 1.72179
60.769, 1.72189
60.77, 1.72236
60.771, 1.72243
60.772, 1.72291
60.773, 1.72291
60.774, 1.72309
60.775, 1.72309
60.776, 1.72336
60.777, 1.72352
60.778, 1.72352
60.779, 1.72372
60.78, 1.72385
60.781, 1.72385
60.782, 1.72403
60.783, 1.72414
60.784, 1.72414
60.785, 1.7243
60.786, 1.72439
60.787, 1.72439
60.788, 1.7245
60.789, 1.72457
60.79, 1.72457
60.791, 1.72467
60.792, 1.72473
60.793, 1.72473
60.794, 1.7248
60.795, 1.72485
60.796, 1.72477
60.797, 1.72684
60.798, 1.72763
60.799, 1.72797
60.8, 1.72808
60.801, 1.72882
60.802, 1.72882
60.803, 1.72927
60.804, 1.72937
60.805, 1.72978
60.806, 1.72988
60.807, 1.73031
60.808, 1.7304
60.809, 1.73084
60.81, 1.73096
60.811, 1.7315
60.812, 1.73156
60.813, 1.73197
60.814, 1.73197
60.815, 1.7322
60.816, 1.7322
60.817, 1.73244
60.818, 1.73244
60.819, 1.73263
60.82, 1.73263
60.821, 1.73281
60.822, 1.73281
60.823, 1.73296
60.824, 1.73307
60.825, 1.73307
60.826, 1.73319
60.827, 1.73327
60.828, 1.73327
60.829, 1.73337
60.83, 1.73344
60.831, 1.73344
60.832, 1.73352
60.833, 1.73356
60.834, 1.73356
60.835, 1.73359
60.836, 1.73527
60.837, 1.73586
60.838, 1.73602
60.839, 1.73607
60.84, 1.73626
60.841, 1.73642
60.842, 1.73661
60.843, 1.73661
60.844, 1.73698
60.845, 1.73726
60.846, 1.73726
60.847, 1.73767
60.848, 1.73796
60.849, 1.73797
60.85, 1.73833
60.851, 1.73847
60.852, 1.73847
60.853, 1.7387
60.854, 1.73883
60.855, 1.73883
60.856, 1.739
60.857, 1.73909
60.858, 1.73909
60.859, 1.73924
60.86, 1.73934
60.861, 1.73934
60.862, 1.73946
60.863, 1.73952
60.864, 1.73952
60.865, 1.73963
60.866, 1.73969
60.867, 1.73969
60.868, 1.73976
60.869, 1.73981
60.87, 1.73981
60.871, 1.73988
60.872, 1.73991
60.873, 1.73991
60.874, 1.73996
60.875, 1.73998
60.876, 1.73998
60.877, 1.74002
60.878, 1.74002
60.879, 1.74156
60.88, 1.74211
60.881, 1.74225
60.882, 1.74229
60.883, 1.74254
60.884, 1.74265
60.885, 1.74265
60.886, 1.74297
60.887, 1.74299
60.888, 1.74334
60.889, 1.74339
60.89, 1.74378
60.891, 1.74381
60.892, 1.74421
60.893, 1.74422
60.894, 1.74463
60.895, 1.74463
60.896, 1.74484
60.897, 1.74484
60.898, 1.74505
60.899, 1.74505
60.9, 1.74519
60.901, 1.74519
60.902, 1.74536
60.903, 1.74536
60.904, 1.74548
60.905, 1.74548
60.906, 1.7456
60.907, 1.74566
60.908, 1.74566
60.909, 1.74575
60.91, 1.74579
60.911, 1.74579
60.912, 1.74586
60.913, 1.74591
60.914, 1.74591
60.915, 1.74597
60.916, 1.74597
60.917, 1.74745
60.918, 1.74792
60.919, 1.74807
60.92, 1.7481
60.921, 1.74869
60.922, 1.74869
60.923, 1.74903
60.924, 1.74907
60.925, 1.74947
60.926, 1.7495
60.927, 1.74992
60.928, 1.74993
60.929, 1.75032
60.93, 1.75039
60.931, 1.7509
60.932, 1.7509
60.933, 1.75118
60.934, 1.75118
60.935, 1.75141
60.936, 1.75141
60.937, 1.75163
60.938, 1.75163
60.939, 1.75182
60.94, 1.75182
60.941, 1.75199
60.942, 1.75199
60.943, 1.75211
60.944, 1.75211
60.945, 1.75224
60.946, 1.75224
60.947, 1.75233
60.948, 1.75233
60.949, 1.75243
60.95, 1.75246
60.951, 1.75246
60.952, 1.75254
60.953, 1.75255
60.954, 1.75255
60.955, 1.75262
60.956, 1.75261
60.957, 1.75425
60.958, 1.75478
60.959, 1.75489
60.96, 1.75489
60.961, 1.75489
60.962, 1.75531
60.963, 1.75533
60.964, 1.75575
60.965, 1.7558
60.966, 1.75628
60.967, 1.7563
60.968, 1.75672
60.969, 1.75677
60.97, 1.75724
60.971, 1.75762
