sim_time, tortoise/coxa_hinge0?0/position
62.048, -0.328348
62.049, -0.32863
62.05, -0.328927
62.051, -0.329224
62.052, -0.329481
62.053, -0.329745
62.054, -0.330016
62.055, -0.330268
62.056, -0.330512
62.057, -0.33071
62.058, -0.330924
62.059, -0.331132
62.06, -0.331332
62.061, -0.332055
62.062, -0.332831
62.063, -0.332844
62.064, -0.332914
62.065, -0.332869
62.066, -0.33281
62.067, -0.332814
62.068, -0.33288
62.069, -0.332874
62.07, -0.332875
62.071, -0.332925
62.072, -0.333023
62.073, -0.333173
62.074, -0.333358
62.075, -0.333579
62.076, -0.333825
62.077, -0.334073
62.078, -0.334354
62.079, -0.334657
62.08, -0.334944
62.081, -0.335253
62.082, -0.335575
62.083, -0.335894
62.084, -0.336187
62.085, -0.33649
62.086, -0.3368
62.087, -0.337075
62.088, -0.33736
62.089, -0.337612
62.09, -0.337864
62.091, -0.338101
62.092, -0.338297
62.093, -0.338512
62.094, -0.338711
62.095, -0.338867
62.096, -0.339527
62.097, -0.339458
62.098, -0.33948
62.099, -0.339437
62.1, -0.339277
62.101, -0.339196
62.102, -0.339195
62.103, -0.33925
62.104, -0.339361
62.105, -0.339502
62.106, -0.339696
62.107, -0.339931
62.108, -0.340182
62.109, -0.340472
62.11, -0.340783
62.111, -0.341087
62.112, -0.341422
62.113, -0.341748
62.114, -0.34208
62.115, -0.34239
62.116, -0.342721
62.117, -0.343034
62.118, -0.343315
62.119, -0.343604
62.12, -0.343865
62.121, -0.344122
62.122, -0.344347
62.123, -0.344581
62.124, -0.344787
62.125, -0.344996
62.126, -0.345172
62.127, -0.345373
62.128, -0.345601
62.129, -0.345849
62.13, -0.346658
62.131, -0.346714
62.132, -0.346714
62.133, -0.346781
62.134, -0.346698
62.135, -0.346667
62.136, -0.346687
62.137, -0.346773
62.138, -0.346926
62.139, -0.347133
62.14, -0.347367
62.141, -0.34765
62.142, -0.347959
62.143, -0.34827
62.144, -0.348623
62.145, -0.34897
62.146, -0.349306
62.147, -0.349659
62.148, -0.349999
62.149, -0.350318
62.15, -0.350639
62.151, -0.350936
62.152, -0.351222
62.153, -0.351484
62.154, -0.351749
62.155, -0.351989
62.156, -0.352225
62.157, -0.352426
62.158, -0.352672
62.159, -0.352924
62.16, -0.353189
62.161, -0.353417
62.162, -0.353692
62.163, -0.353966
62.164, -0.354239
62.165, -0.35447
62.166, -0.354737
62.167, -0.354998
62.168, -0.355255
62.169, -0.356006
62.17, -0.355929
62.171, -0.35593
62.172, -0.355917
62.173, -0.355771
62.174, -0.35573
62.175, -0.355763
62.176, -0.355865
62.177, -0.356012
62.178, -0.356215
62.179, -0.356459
62.18, -0.356734
62.181, -0.35702
62.182, -0.357342
62.183, -0.357673
62.184, -0.357992
62.185, -0.358341
62.186, -0.358679
62.187, -0.358997
62.188, -0.359319
62.189, -0.359615
62.19, -0.359912
62.191, -0.360184
62.192, -0.360459
62.193, -0.360706
62.194, -0.360957
62.195, -0.361181
62.196, -0.361411
62.197, -0.361612
62.198, -0.361819
62.199, -0.361999
62.2, -0.362196
62.201, -0.362405
62.202, -0.362583
62.203, -0.362821
62.204, -0.363061
62.205, -0.363307
62.206, -0.363548
62.207, -0.363772
62.208, -0.363966
62.209, -0.364597
62.21, -0.365137
62.211, -0.365003
62.212, -0.365003
62.213, -0.365004
62.214, -0.365003
62.215, -0.365076
62.216, -0.365216
62.217, -0.365214
62.218, -0.365232
62.219, -0.365312
62.22, -0.365446
62.221, -0.365619
62.222, -0.365827
62.223, -0.36606
62.224, -0.366318
62.225, -0.36657
62.226, -0.366835
62.227, -0.367116
62.228, -0.367384
62.229, -0.367667
62.23, -0.367933
62.231, -0.368203
62.232, -0.368471
62.233, -0.368731
62.234, -0.368972
62.235, -0.369219
62.236, -0.369444
62.237, -0.369673
62.238, -0.369872
62.239, -0.37008
62.24, -0.37026
62.241, -0.370448
62.242, -0.370608
62.243, -0.370777
62.244, -0.370917
62.245, -0.371067
62.246, -0.371188
62.247, -0.371319
62.248, -0.371941
62.249, -0.372413
62.25, -0.372248
62.251, -0.372168
62.252, -0.372131
62.253, -0.372103
62.254, -0.37217
62.255, -0.372302
62.256, -0.372494
62.257, -0.372719
62.258, -0.372833
62.259, -0.372933
62.26, -0.373078
62.261, -0.373266
62.262, -0.37348
62.263, -0.373719
62.264, -0.373969
62.265, -0.37423
62.266, -0.374501
62.267, -0.374778
62.268, -0.375044
62.269, -0.375326
62.27, -0.375592
62.271, -0.375864
62.272, -0.376124
62.273, -0.376386
62.274, -0.37663
62.275, -0.376883
62.276, -0.377113
62.277, -0.377344
62.278, -0.377558
62.279, -0.377775
62.28, -0.377967
62.281, -0.378161
62.282, -0.378332
62.283, -0.378503
62.284, -0.378651
62.285, -0.3788
62.286, -0.378926
62.287, -0.379412
62.288, -0.379268
62.289, -0.379148
62.29, -0.379148
62.291, -0.379148
62.292, -0.379244
62.293, -0.379399
62.294, -0.379618
62.295, -0.379868
62.296, -0.379947
62.297, -0.380032
62.298, -0.380169
62.299, -0.380348
62.3, -0.380559
62.301, -0.380782
62.302, -0.381028
62.303, -0.38129
62.304, -0.381543
62.305, -0.381805
62.306, -0.38208
62.307, -0.382344
62.308, -0.382616
62.309, -0.382877
62.31, -0.383145
62.311, -0.383398
62.312, -0.383653
62.313, -0.383897
62.314, -0.384137
62.315, -0.384362
62.316, -0.384589
62.317, -0.384797
62.318, -0.385003
62.319, -0.385192
62.32, -0.385377
62.321, -0.385543
62.322, -0.385705
62.323, -0.38585
62.324, -0.385989
62.325, -0.38611
62.326, -0.386226
62.327, -0.386326
62.328, -0.386419
62.329, -0.387038
62.33, -0.386938
62.331, -0.386938
62.332, -0.386938
62.333, -0.386939
62.334, -0.387006
62.335, -0.387131
62.336, -0.38733
62.337, -0.387569
62.338, -0.387667
62.339, -0.387763
62.34, -0.387897
62.341, -0.388056
62.342, -0.388246
62.343, -0.388462
62.344, -0.388687
62.345, -0.388923
62.346, -0.389173
62.347, -0.389422
62.348, -0.389673
62.349, -0.389924
62.35, -0.390174
62.351, -0.39042
62.352, -0.390664
62.353, -0.390902
62.354, -0.391061
62.355, -0.391229
62.356, -0.391391
62.357, -0.39152
62.358, -0.391642
62.359, -0.391753
62.36, -0.391849
62.361, -0.391937
62.362, -0.392003
62.363, -0.392058
62.364, -0.392114
62.365, -0.392143
62.366, -0.392164
62.367, -0.392216
62.368, -0.392484
62.369, -0.392751
62.37, -0.392747
62.371, -0.392747
62.372, -0.392756
62.373, -0.392773
62.374, -0.392795
62.375, -0.39283
62.376, -0.392853
62.377, -0.392857
62.378, -0.392871
62.379, -0.392788
62.38, -0.392684
62.381, -0.392572
62.382, -0.392479
62.383, -0.392386
62.384, -0.392325
62.385, -0.392325
62.386, -0.392308
62.387, -0.392301
62.388, -0.392301
62.389, -0.3923
62.39, -0.392298
62.391, -0.392296
62.392, -0.392294
62.393, -0.392294
62.394, -0.392292
62.395, -0.392291
62.396, -0.392288
62.397, -0.392286
62.398, -0.392286
62.399, -0.392285
62.4, -0.392283
62.401, -0.392282
62.402, -0.392282
62.403, -0.39228
62.404, -0.39228
62.405, -0.392284
62.406, -0.392514
62.407, -0.392764
62.408, -0.392907
62.409, -0.392905
62.41, -0.392906
62.411, -0.392906
62.412, -0.392905
62.413, -0.392915
62.414, -0.392882
62.415, -0.392828
62.416, -0.392774
62.417, -0.392723
62.418, -0.392681
62.419, -0.392655
62.42, -0.392655
62.421, -0.392653
62.422, -0.392651
62.423, -0.392652
62.424, -0.392651
62.425, -0.39265
62.426, -0.39265
62.427, -0.392649
62.428, -0.392649
62.429, -0.392647
62.43, -0.392645
62.431, -0.392643
62.432, -0.392643
62.433, -0.392641
62.434, -0.39264
62.435, -0.392638
62.436, -0.392636
62.437, -0.392635
62.438, -0.392639
62.439, -0.392638
62.44, -0.392638
62.441, -0.392641
62.442, -0.39264
62.443, -0.392641
62.444, -0.392649
62.445, -0.392913
62.446, -0.393191
62.447, -0.393357
62.448, -0.393365
62.449, -0.393372
62.45, -0.393374
62.451, -0.393374
62.452, -0.393381
62.453, -0.393378
62.454, -0.393362
62.455, -0.393359
62.456, -0.393358
62.457, -0.393356
62.458, -0.393358
62.459, -0.393362
62.46, -0.393359
62.461, -0.39336
62.462, -0.39336
62.463, -0.393358
62.464, -0.393359
62.465, -0.393359
62.466, -0.393358
62.467, -0.393358
62.468, -0.393357
62.469, -0.393357
62.47, -0.393356
62.471, -0.393355
62.472, -0.393354
62.473, -0.393353
62.474, -0.393351
62.475, -0.39335
62.476, -0.393348
62.477, -0.393347
62.478, -0.393345
62.479, -0.393345
62.48, -0.393344
62.481, -0.393343
62.482, -0.393341
62.483, -0.39334
62.484, -0.393339
62.485, -0.393338
62.486, -0.393337
62.487, -0.393336
62.488, -0.393335
62.489, -0.393429
62.49, -0.393458
62.491, -0.393475
62.492, -0.393483
62.493, -0.393484
62.494, -0.393484
62.495, -0.393495
62.496, -0.393513
62.497, -0.39354
62.498, -0.393581
62.499, -0.393594
62.5, -0.393594
62.501, -0.393593
62.502, -0.393592
62.503, -0.39359
62.504, -0.39359
62.505, -0.39359
62.506, -0.393588
62.507, -0.393588
62.508, -0.393587
62.509, -0.393587
62.51, -0.393586
62.511, -0.393585
62.512, -0.393584
62.513, -0.393583
62.514, -0.393582
62.515, -0.393582
62.516, -0.393581
62.517, -0.39358
62.518, -0.393579
62.519, -0.393579
62.52, -0.393578
62.521, -0.393598
62.522, -0.393774
62.523, -0.393896
62.524, -0.39389
62.525, -0.39389
62.526, -0.39389
62.527, -0.393889
62.528, -0.393889
62.529, -0.393889
62.53, -0.393889
62.531, -0.393889
62.532, -0.393896
62.533, -0.393896
62.534, -0.393913
62.535, -0.393912
62.536, -0.393911
62.537, -0.393911
62.538, -0.393911
62.539, -0.39391
62.54, -0.39391
62.541, -0.393909
62.542, -0.393909
62.543, -0.393909
62.544, -0.393909
62.545, -0.393908
62.546, -0.393908
62.547, -0.393907
62.548, -0.393907
62.549, -0.393906
62.55, -0.393905
62.551, -0.393905
62.552, -0.393905
62.553, -0.393904
62.554, -0.393904
62.555, -0.393944
62.556, -0.394133
62.557, -0.394131
62.558, -0.394131
62.559, -0.394131
62.56, -0.394131
62.561, -0.394136
62.562, -0.394136
62.563, -0.39414
62.564, -0.39414
62.565, -0.394139
62.566, -0.39414
62.567, -0.394151
62.568, -0.394151
62.569, -0.394151
62.57, -0.394151
62.571, -0.394151
62.572, -0.39415
62.573, -0.39415
62.574, -0.394149
62.575, -0.394149
62.576, -0.394148
62.577, -0.394148
62.578, -0.394148
62.579, -0.394147
62.58, -0.394146
62.581, -0.394146
62.582, -0.394146
62.583, -0.394145
62.584, -0.394145
62.585, -0.394145
62.586, -0.394144
62.587, -0.394144
62.588, -0.394143
62.589, -0.394143
62.59, -0.394142
62.591, -0.394141
62.592, -0.394141
62.593, -0.39414
62.594, -0.394139
62.595, -0.394139
62.596, -0.392564
62.597, -0.391205
62.598, -0.389763
62.599, -0.388417
62.6, -0.387217
62.601, -0.386151
62.602, -0.385203
62.603, -0.384356
62.604, -0.383627
62.605, -0.382977
62.606, -0.382405
62.607, -0.381907
62.608, -0.381471
62.609, -0.3811
62.61, -0.380787
62.611, -0.380523
62.612, -0.380303
62.613, -0.380123
62.614, -0.379975
62.615, -0.379861
62.616, -0.379777
62.617, -0.379717
62.618, -0.379685
62.619, -0.379678
62.62, -0.379678
62.621, -0.379678
62.622, -0.379678
62.623, -0.379678
62.624, -0.379678
62.625, -0.379678
62.626, -0.376286
62.627, -0.373127
62.628, -0.370078
62.629, -0.367217
62.63, -0.36449
62.631, -0.361929
62.632, -0.359524
62.633, -0.357267
62.634, -0.355149
62.635, -0.353161
62.636, -0.351296
62.637, -0.349547
62.638, -0.347907
62.639, -0.34637
62.64, -0.344964
62.641, -0.34364
62.642, -0.342399
62.643, -0.341233
62.644, -0.340159
62.645, -0.339164
62.646, -0.338244
62.647, -0.337376
62.648, -0.336564
62.649, -0.335808
62.65, -0.335093
62.651, -0.334423
62.652, -0.333796
62.653, -0.333212
62.654, -0.332667
62.655, -0.332161
62.656, -0.331693
62.657, -0.331261
62.658, -0.330863
62.659, -0.330499
62.66, -0.330165
62.661, -0.326274
62.662, -0.322756
62.663, -0.319294
62.664, -0.316051
62.665, -0.312968
62.666, -0.310088
62.667, -0.307397
62.668, -0.304871
62.669, -0.302498
62.67, -0.30027
62.671, -0.298178
62.672, -0.296214
62.673, -0.294371
62.674, -0.292641
62.675, -0.291051
62.676, -0.289554
62.677, -0.288146
62.678, -0.286821
62.679, -0.285578
62.68, -0.284411
62.681, -0.283317
62.682, -0.282293
62.683, -0.281333
62.684, -0.280428
62.685, -0.279582
62.686, -0.278784
62.687, -0.278033
62.688, -0.27733
62.689, -0.276672
62.69, -0.276058
62.691, -0.275486
62.692, -0.274956
62.693, -0.274466
62.694, -0.274012
62.695, -0.273595
62.696, -0.273211
62.697, -0.272859
62.698, -0.272538
62.699, -0.272246
62.7, -0.271981
62.701, -0.271741
62.702, -0.271525
62.703, -0.267699
62.704, -0.264124
62.705, -0.26084
62.706, -0.2577
62.707, -0.254678
62.708, -0.251855
62.709, -0.249168
62.71, -0.246647
62.711, -0.244286
62.712, -0.242072
62.713, -0.239995
62.714, -0.238048
62.715, -0.23622
62.716, -0.234537
62.717, -0.232965
62.718, -0.231491
62.719, -0.23011
62.72, -0.228814
62.721, -0.227596
62.722, -0.226451
62.723, -0.225372
62.724, -0.224366
62.725, -0.223425
62.726, -0.222542
62.727, -0.22171
62.728, -0.22093
62.729, -0.220196
62.73, -0.219513
62.731, -0.218877
62.732, -0.218284
62.733, -0.217735
62.734, -0.217226
62.735, -0.216754
62.736, -0.21632
62.737, -0.21592
62.738, -0.215552
62.739, -0.211482
62.74, -0.207762
62.741, -0.204163
62.742, -0.200749
62.743, -0.197568
62.744, -0.194597
62.745, -0.191851
62.746, -0.189288
62.747, -0.186884
62.748, -0.184625
62.749, -0.182503
62.75, -0.180507
62.751, -0.178629
62.752, -0.176864
62.753, -0.175204
62.754, -0.173643
62.755, -0.172171
62.756, -0.170791
62.757, -0.169497
62.758, -0.168284
62.759, -0.167137
62.76, -0.166059
62.761, -0.165047
62.762, -0.164096
62.763, -0.163205
62.764, -0.162372
62.765, -0.161589
62.766, -0.16086
62.767, -0.160181
62.768, -0.159548
62.769, -0.158961
62.77, -0.158418
62.771, -0.157915
62.772, -0.157453
62.773, -0.157028
62.774, -0.156638
62.775, -0.156282
62.776, -0.155958
62.777, -0.155664
62.778, -0.151599
62.779, -0.147847
62.78, -0.144254
62.781, -0.140849
62.782, -0.137696
62.783, -0.134753
62.784, -0.132006
62.785, -0.129465
62.786, -0.127105
62.787, -0.124894
62.788, -0.12282
62.789, -0.120876
62.79, -0.119055
62.791, -0.117346
62.792, -0.115747
62.793, -0.114246
62.794, -0.112837
62.795, -0.111507
62.796, -0.110259
62.797, -0.109089
62.798, -0.107983
62.799, -0.106948
62.8, -0.105982
62.801, -0.105068
62.802, -0.104215
62.803, -0.103423
62.804, -0.102675
62.805, -0.10198
62.806, -0.101338
62.807, -0.100733
62.808, -0.100171
62.809, -0.099657
62.81, -0.0991737
62.811, -0.0987287
62.812, -0.098326
62.813, -0.0979483
62.814, -0.0976024
62.815, -0.097294
62.816, -0.0970063
62.817, -0.0967454
62.818, -0.0965167
62.819, -0.0925176
62.82, -0.0886967
62.821, -0.0850808
62.822, -0.0817244
62.823, -0.0786008
62.824, -0.0757257
62.825, -0.073044
62.826, -0.070537
62.827, -0.0682072
62.828, -0.0660218
62.829, -0.0639711
62.83, -0.062048
62.831, -0.0602448
62.832, -0.0585521
62.833, -0.0569694
62.834, -0.0554841
62.835, -0.0540899
62.836, -0.0527715
62.837, -0.051535
62.838, -0.050376
62.839, -0.049279
62.84, -0.0482524
62.841, -0.0472942
62.842, -0.046387
62.843, -0.0455411
62.844, -0.0447549
62.845, -0.0440112
62.846, -0.0433185
62.847, -0.0426794
62.848, -0.0420762
62.849, -0.0415177
62.85, -0.0410066
62.851, -0.0405254
62.852, -0.040081
62.853, -0.0396724
62.854, -0.0392946
62.855, -0.0389501
62.856, -0.0386412
62.857, -0.0345517
62.858, -0.0306103
62.859, -0.0269491
62.86, -0.0235482
62.861, -0.0204018
62.862, -0.0175041
62.863, -0.0148024
62.864, -0.0122745
62.865, -0.00990598
62.866, -0.00768419
62.867, -0.00562076
62.868, -0.00368653
62.869, -0.00187422
62.87, -0.000172044
62.871, 0.00142219
62.872, 0.00292249
62.873, 0.0043371
62.874, 0.00566547
62.875, 0.006916
62.876, 0.0080961
62.877, 0.00920149
62.878, 0.0102401
62.879, 0.0112185
62.88, 0.0121323
62.881, 0.0129884
62.882, 0.0137927
62.883, 0.0145412
62.884, 0.0152395
62.885, 0.0158933
62.886, 0.0164989
62.887, 0.0170613
62.888, 0.0175856
62.889, 0.0218751
62.89, 0.0257899
62.891, 0.029358
62.892, 0.0327972
62.893, 0.0360628
62.894, 0.0390972
62.895, 0.0419324
62.896, 0.0445833
62.897, 0.0470624
62.898, 0.049382
62.899, 0.0515512
62.9, 0.0535679
62.901, 0.0554576
62.902, 0.057228
62.903, 0.0588955
62.904, 0.0604714
62.905, 0.06195
62.906, 0.0633452
62.907, 0.0646628
62.908, 0.0658966
62.909, 0.0670594
62.91, 0.0681575
62.911, 0.0691834
62.912, 0.070147
62.913, 0.0710548
62.914, 0.0719002
62.915, 0.0726907
62.916, 0.0734323
62.917, 0.0741229
62.918, 0.0747647
62.919, 0.0753615
62.92, 0.0759094
62.921, 0.0764147
62.922, 0.0768829
62.923, 0.0773096
62.924, 0.0776995
62.925, 0.0780587
62.926, 0.0783825
62.927, 0.0786762
62.928, 0.0826803
62.929, 0.0863644
62.93, 0.0897094
62.931, 0.0929207
62.932, 0.0959656
62.933, 0.0987879
62.934, 0.101404
62.935, 0.103841
62.936, 0.106117
62.937, 0.108238
62.938, 0.11022
62.939, 0.112062
62.94, 0.113792
62.941, 0.11541
62.942, 0.116927
62.943, 0.118366
62.944, 0.119725
62.945, 0.120993
62.946, 0.122191
62.947, 0.123324
62.948, 0.124384
62.949, 0.125381
62.95, 0.126321
62.951, 0.127199
62.952, 0.128021
62.953, 0.128796
62.954, 0.129515
62.955, 0.130187
62.956, 0.130817
62.957, 0.131399
62.958, 0.131939
62.959, 0.132445
62.96, 0.132911
62.961, 0.133339
62.962, 0.133735
62.963, 0.134095
62.964, 0.138029
62.965, 0.141631
62.966, 0.145108
62.967, 0.148324
62.968, 0.151377
62.969, 0.154202
62.97, 0.156833
62.971, 0.159265
62.972, 0.161529
62.973, 0.163645
62.974, 0.165622
62.975, 0.167468
62.976, 0.1692
62.977, 0.170815
62.978, 0.172331
62.979, 0.173751
62.98, 0.175091
62.981, 0.176357
62.982, 0.177542
62.983, 0.178657
62.984, 0.179711
62.985, 0.180693
62.986, 0.181616
62.987, 0.182485
62.988, 0.183294
62.989, 0.184051
62.99, 0.184762
62.991, 0.185421
62.992, 0.186035
62.993, 0.186611
62.994, 0.187141
62.995, 0.187632
62.996, 0.188091
62.997, 0.18851
62.998, 0.188897
62.999, 0.189255
63, 0.189581
63.001, 0.189879
63.002, 0.193716
63.003, 0.197239
63.004, 0.200427
63.005, 0.203517
63.006, 0.20646
63.007, 0.209157
63.008, 0.211658
63.009, 0.213977
63.01, 0.216133
63.011, 0.218144
63.012, 0.220022
63.013, 0.221775
63.014, 0.22341
63.015, 0.22494
63.016, 0.226369
63.017, 0.227701
63.018, 0.228961
63.019, 0.230158
63.02, 0.23128
63.021, 0.232345
63.022, 0.233355
63.023, 0.234311
63.024, 0.235201
63.025, 0.236037
63.026, 0.236827
63.027, 0.237568
63.028, 0.238254
63.029, 0.238893
63.03, 0.239492
63.031, 0.240044
63.032, 0.240557
63.033, 0.241036
63.034, 0.241475
63.035, 0.24188
63.036, 0.242257
63.037, 0.246083
63.038, 0.249553
63.039, 0.252772
63.04, 0.255826
63.041, 0.258749
63.042, 0.261468
63.043, 0.263998
63.044, 0.266335
63.045, 0.268531
63.046, 0.270535
63.047, 0.272401
63.048, 0.274141
63.049, 0.275764
63.05, 0.277277
63.051, 0.278684
63.052, 0.280018
63.053, 0.281267
63.054, 0.282449
63.055, 0.283572
63.056, 0.284634
63.057, 0.28562
63.058, 0.286549
63.059, 0.287427
63.06, 0.288242
63.061, 0.288999
63.062, 0.289717
63.063, 0.290381
63.064, 0.290994
63.065, 0.291574
63.066, 0.292109
63.067, 0.292598
63.068, 0.29306
63.069, 0.293485
63.07, 0.293868
63.071, 0.294232
63.072, 0.294562
63.073, 0.294857
63.074, 0.295136
63.075, 0.295388
63.076, 0.295609
63.077, 0.295818
63.078, 0.299372
63.079, 0.302666
63.08, 0.305676
63.081, 0.30851
63.082, 0.311206
63.083, 0.313711
63.084, 0.316041
63.085, 0.31821
63.086, 0.320229
63.087, 0.322067
63.088, 0.323771
63.089, 0.325358
63.09, 0.326836
63.091, 0.328213
63.092, 0.329499
63.093, 0.330707
63.094, 0.331848
63.095, 0.332917
63.096, 0.333917
63.097, 0.334868
63.098, 0.335758
63.099, 0.336592
63.1, 0.337384
63.101, 0.338123
63.102, 0.338815
63.103, 0.339466
63.104, 0.340071
63.105, 0.340635
63.106, 0.341166
63.107, 0.341656
63.108, 0.34211
63.109, 0.342536
63.11, 0.346161
63.111, 0.34943
63.112, 0.3524
63.113, 0.355274
63.114, 0.358038
63.115, 0.360609
63.116, 0.363009
63.117, 0.36522
63.118, 0.367286
63.119, 0.36792
63.12, 0.368189
63.121, 0.36838
63.122, 0.368541
63.123, 0.368693
63.124, 0.368833
63.125, 0.368971
63.126, 0.369103
63.127, 0.369249
63.128, 0.36939
63.129, 0.369551
63.13, 0.369704
63.131, 0.369804
63.132, 0.369896
63.133, 0.36998
63.134, 0.370061
63.135, 0.370115
63.136, 0.370211
63.137, 0.370257
63.138, 0.370299
63.139, 0.370299
63.14, 0.370364
63.141, 0.370381
63.142, 0.370408
63.143, 0.37043
63.144, 0.370478
63.145, 0.370484
63.146, 0.370484
63.147, 0.370492
63.148, 0.370527
63.149, 0.371182
63.15, 0.371598
63.151, 0.372145
63.152, 0.37296
63.153, 0.374137
63.154, 0.374992
63.155, 0.375935
63.156, 0.376829
63.157, 0.377644
63.158, 0.37839
63.159, 0.379073
63.16, 0.379528
63.161, 0.379877
63.162, 0.380163
63.163, 0.38041
63.164, 0.380609
63.165, 0.380776
63.166, 0.380918
63.167, 0.381036
63.168, 0.381136
63.169, 0.381217
63.17, 0.381281
63.171, 0.381359
63.172, 0.381423
63.173, 0.381422
63.174, 0.381421
63.175, 0.38142
63.176, 0.381418
63.177, 0.381416
63.178, 0.381414
63.179, 0.381412
63.18, 0.380565
63.181, 0.379617
63.182, 0.37913
63.183, 0.379347
63.184, 0.379347
63.185, 0.379607
63.186, 0.379667
63.187, 0.379803
63.188, 0.379803
63.189, 0.379803
63.19, 0.379803
63.191, 0.3798
63.192, 0.379711
63.193, 0.379666
63.194, 0.379666
63.195, 0.379666
63.196, 0.379666
63.197, 0.379666
63.198, 0.379666
63.199, 0.379666
63.2, 0.379666
63.201, 0.379666
63.202, 0.37967
63.203, 0.37967
63.204, 0.37967
63.205, 0.37967
63.206, 0.379553
63.207, 0.379409
63.208, 0.379253
63.209, 0.379107
63.21, 0.37895
63.211, 0.378872
63.212, 0.378714
63.213, 0.378577
63.214, 0.378436
63.215, 0.378308
63.216, 0.377379
63.217, 0.376571
63.218, 0.375566
63.219, 0.375046
63.22, 0.374582
63.221, 0.374535
63.222, 0.374761
63.223, 0.37483
63.224, 0.37483
63.225, 0.37483
63.226, 0.37483
63.227, 0.37483
63.228, 0.37483
63.229, 0.37483
63.23, 0.37483
63.231, 0.37483
63.232, 0.37483
63.233, 0.374808
63.234, 0.374808
63.235, 0.374791
63.236, 0.374676
63.237, 0.374498
63.238, 0.374298
63.239, 0.374071
63.24, 0.373841
63.241, 0.373593
63.242, 0.373348
63.243, 0.373095
63.244, 0.372847
63.245, 0.372596
63.246, 0.372352
63.247, 0.372106
63.248, 0.371902
63.249, 0.371703
63.25, 0.371544
63.251, 0.371406
63.252, 0.371298
63.253, 0.371206
63.254, 0.371137
63.255, 0.371077
63.256, 0.371033
63.257, 0.37013
63.258, 0.369324
63.259, 0.368283
63.26, 0.367429
63.261, 0.367012
63.262, 0.366605
63.263, 0.366509
63.264, 0.366341
63.265, 0.366186
63.266, 0.366057
63.267, 0.365912
63.268, 0.365734
63.269, 0.36553
63.27, 0.365307
63.271, 0.365067
63.272, 0.364815
63.273, 0.364553
63.274, 0.364282
63.275, 0.364006
63.276, 0.363726
63.277, 0.363444
63.278, 0.363161
63.279, 0.362879
63.28, 0.362598
63.281, 0.362319
63.282, 0.362043
63.283, 0.361771
63.284, 0.361504
63.285, 0.361202
63.286, 0.360912
63.287, 0.360687
63.288, 0.360494
63.289, 0.360325
63.29, 0.360125
63.291, 0.359968
63.292, 0.359821
63.293, 0.3597
63.294, 0.35958
63.295, 0.359482
63.296, 0.358437
63.297, 0.357514
63.298, 0.356304
63.299, 0.355099
63.3, 0.354419
63.301, 0.353802
63.302, 0.353571
63.303, 0.35323
63.304, 0.352901
63.305, 0.352559
63.306, 0.352199
63.307, 0.351878
63.308, 0.351514
63.309, 0.351059
63.31, 0.350644
63.311, 0.350191
63.312, 0.349721
63.313, 0.349327
63.314, 0.348912
63.315, 0.348515
63.316, 0.348173
63.317, 0.347844
63.318, 0.347514
63.319, 0.347257
63.32, 0.347008
63.321, 0.346752
63.322, 0.346562
63.323, 0.346377
63.324, 0.34618
63.325, 0.346051
63.326, 0.345931
63.327, 0.345802
63.328, 0.345699
63.329, 0.345647
63.33, 0.345474
63.331, 0.345337
63.332, 0.345184
63.333, 0.345068
63.334, 0.344932
63.335, 0.343674
63.336, 0.342317
63.337, 0.341538
63.338, 0.340713
63.339, 0.339958
63.34, 0.339268
63.341, 0.338639
63.342, 0.338067
63.343, 0.337637
63.344, 0.337111
63.345, 0.336626
63.346, 0.3361
63.347, 0.335566
63.348, 0.335082
63.349, 0.334581
63.35, 0.334084
63.351, 0.333641
63.352, 0.333193
63.353, 0.332746
63.354, 0.332359
63.355, 0.331954
63.356, 0.331557
63.357, 0.331213
63.358, 0.330866
63.359, 0.330507
63.36, 0.330224
63.361, 0.329908
63.362, 0.329604
63.363, 0.329344
63.364, 0.329096
63.365, 0.328836
63.366, 0.328635
63.367, 0.328417
63.368, 0.328208
63.369, 0.328048
63.37, 0.327011
63.371, 0.326183
63.372, 0.325031
63.373, 0.324022
63.374, 0.323378
63.375, 0.322636
63.376, 0.322425
63.377, 0.322179
63.378, 0.321992
63.379, 0.32181
63.38, 0.321638
63.381, 0.321381
63.382, 0.321085
63.383, 0.320754
63.384, 0.320395
63.385, 0.319994
63.386, 0.319659
63.387, 0.319281
63.388, 0.318954
63.389, 0.318607
63.39, 0.318305
63.391, 0.317984
63.392, 0.31771
63.393, 0.317416
63.394, 0.317137
63.395, 0.316877
63.396, 0.316647
63.397, 0.3164
63.398, 0.316207
63.399, 0.316001
63.4, 0.315807
63.401, 0.314489
63.402, 0.312906
63.403, 0.311028
63.404, 0.310082
63.405, 0.309264
63.406, 0.308548
63.407, 0.307921
63.408, 0.307374
63.409, 0.306897
63.41, 0.306483
63.411, 0.306125
63.412, 0.305814
63.413, 0.305509
63.414, 0.305238
63.415, 0.30501
63.416, 0.304807
63.417, 0.304641
63.418, 0.304491
63.419, 0.304372
63.42, 0.304261
63.421, 0.304174
63.422, 0.304092
63.423, 0.304028
63.424, 0.303964
63.425, 0.303915
63.426, 0.303864
63.427, 0.303825
63.428, 0.303781
63.429, 0.303747
63.43, 0.303708
63.431, 0.303673
63.432, 0.303632
63.433, 0.30359
63.434, 0.303516
