sim_time, tortoise/femur_hinge2?0/position
62.227, 0.0244515
62.228, 0.0244515
62.229, 0.0244746
62.23, 0.0244746
62.231, 0.0244746
62.232, 0.0244746
62.233, 0.0244746
62.234, 0.0245102
62.235, 0.0245575
62.236, 0.0246231
62.237, 0.0247036
62.238, 0.0247478
62.239, 0.0248144
62.24, 0.0248575
62.241, 0.0249235
62.242, 0.0249732
62.243, 0.025045
62.244, 0.0250943
62.245, 0.0251656
62.246, 0.0252198
62.247, 0.0252962
62.248, 0.0253446
62.249, 0.0253446
62.25, 0.0251379
62.251, 0.0245828
62.252, 0.0244321
62.253, 0.0249492
62.254, 0.0248017
62.255, 0.0249848
62.256, 0.0249848
62.257, 0.0251433
62.258, 0.0251653
62.259, 0.0252558
62.26, 0.0252923
62.261, 0.0253347
62.262, 0.0253288
62.263, 0.0253288
62.264, 0.0253149
62.265, 0.0253149
62.266, 0.0253149
62.267, 0.0253149
62.268, 0.0253149
62.269, 0.0253311
62.27, 0.0253311
62.271, 0.0253311
62.272, 0.0253681
62.273, 0.0253681
62.274, 0.0253681
62.275, 0.0253915
62.276, 0.0253915
62.277, 0.0253915
62.278, 0.0254299
62.279, 0.025474
62.28, 0.0254972
62.281, 0.0255341
62.282, 0.0255615
62.283, 0.0256037
62.284, 0.0256317
62.285, 0.0256734
62.286, 0.0257041
62.287, 0.0257041
62.288, 0.0247842
62.289, 0.024602
62.29, 0.0242611
62.291, 0.024357
62.292, 0.0243873
62.293, 0.0245383
62.294, 0.0245865
62.295, 0.0249103
62.296, 0.0250441
62.297, 0.0251442
62.298, 0.0252412
62.299, 0.0253384
62.3, 0.0254353
62.301, 0.0255652
62.302, 0.025672
62.303, 0.0257833
62.304, 0.0257833
62.305, 0.0257833
62.306, 0.0258165
62.307, 0.0258165
62.308, 0.0258349
62.309, 0.0258349
62.31, 0.0258608
62.311, 0.0258608
62.312, 0.0258608
62.313, 0.0259063
62.314, 0.0259063
62.315, 0.0259274
62.316, 0.0259605
62.317, 0.0259641
62.318, 0.0259926
62.319, 0.0260156
62.32, 0.0260518
62.321, 0.0260717
62.322, 0.0261046
62.323, 0.0261273
62.324, 0.0261617
62.325, 0.0261823
62.326, 0.0262152
62.327, 0.0262364
62.328, 0.0262697
62.329, 0.0262697
62.33, 0.0262697
62.331, 0.0253912
62.332, 0.0253027
62.333, 0.0254786
62.334, 0.0256371
62.335, 0.0257881
62.336, 0.0257881
62.337, 0.0259141
62.338, 0.0257258
62.339, 0.0257499
62.34, 0.0257925
62.341, 0.0258611
62.342, 0.0258611
62.343, 0.02589
62.344, 0.02589
62.345, 0.02589
62.346, 0.0259276
62.347, 0.0259276
62.348, 0.0259276
62.349, 0.0259807
62.35, 0.0259807
62.351, 0.0260292
62.352, 0.0260292
62.353, 0.0260787
62.354, 0.0260787
62.355, 0.0261134
62.356, 0.0261134
62.357, 0.0261479
62.358, 0.0261479
62.359, 0.026201
62.36, 0.0262206
62.361, 0.0263171
62.362, 0.0263989
62.363, 0.0263989
62.364, 0.0264866
62.365, 0.0265248
62.366, 0.0265735
62.367, 0.0265914
62.368, 0.0263487
62.369, 0.0262333
62.37, 0.0260611
62.371, 0.0255784
62.372, 0.0257044
62.373, 0.0260519
62.374, 0.026052
62.375, 0.0262738
62.376, 0.0262738
62.377, 0.0264671
62.378, 0.0264671
62.379, 0.0266132
62.38, 0.0265284
62.381, 0.0266478
62.382, 0.0266088
62.383, 0.0267297
62.384, 0.0267692
62.385, 0.026943
62.386, 0.0270651
62.387, 0.0271704
62.388, 0.0273168
62.389, 0.0273943
62.39, 0.0275159
62.391, 0.0275807
62.392, 0.0276597
62.393, 0.0277676
62.394, 0.0278399
62.395, 0.0278581
62.396, 0.02793
62.397, 0.0279954
62.398, 0.0280416
62.399, 0.0281127
62.4, 0.0281448
62.401, 0.0281448
62.402, 0.0282086
62.403, 0.0282384
62.404, 0.0282517
62.405, 0.0282526
62.406, 0.0280739
62.407, 0.0276319
62.408, 0.0276299
62.409, 0.0269873
62.41, 0.0270306
62.411, 0.0273568
62.412, 0.0268991
62.413, 0.0270062
62.414, 0.0270459
62.415, 0.0271746
62.416, 0.026983
62.417, 0.027058
62.418, 0.027058
62.419, 0.0272004
62.42, 0.0273402
62.421, 0.0274955
62.422, 0.0275617
62.423, 0.0277011
62.424, 0.0277798
62.425, 0.0278931
62.426, 0.0279743
62.427, 0.0280668
62.428, 0.0280967
62.429, 0.0281915
62.43, 0.0282694
62.431, 0.0283479
62.432, 0.0284267
62.433, 0.0284826
62.434, 0.0284826
62.435, 0.0285386
62.436, 0.0285897
62.437, 0.0286247
62.438, 0.0286678
62.439, 0.0286753
62.44, 0.0286753
62.441, 0.0287371
62.442, 0.0287497
62.443, 0.0287535
62.444, 0.0287535
62.445, 0.0285677
62.446, 0.0281224
62.447, 0.0282076
62.448, 0.0274519
62.449, 0.0274519
62.45, 0.0277239
62.451, 0.0272057
62.452, 0.0273091
62.453, 0.0273135
62.454, 0.0274242
62.455, 0.0273389
62.456, 0.0275135
62.457, 0.0275999
62.458, 0.0277701
62.459, 0.0278608
62.46, 0.0279936
62.461, 0.0280493
62.462, 0.0282094
62.463, 0.0282904
62.464, 0.0284232
62.465, 0.0284875
62.466, 0.028589
62.467, 0.0286256
62.468, 0.0287147
62.469, 0.028758
62.47, 0.0288414
62.471, 0.0288924
62.472, 0.0289509
62.473, 0.0290009
62.474, 0.0290574
62.475, 0.0290689
62.476, 0.0291173
62.477, 0.0291522
62.478, 0.0291812
62.479, 0.0291874
62.48, 0.0291961
62.481, 0.0291961
62.482, 0.0292344
62.483, 0.0292516
62.484, 0.0292599
62.485, 0.0292599
62.486, 0.0292599
62.487, 0.0292626
62.488, 0.0292927
62.489, 0.0291128
62.49, 0.0284681
62.491, 0.0284823
62.492, 0.0287942
62.493, 0.0290778
62.494, 0.0287535
62.495, 0.0287535
62.496, 0.0288916
62.497, 0.0287071
62.498, 0.0287904
62.499, 0.0286682
62.5, 0.0287573
62.501, 0.0286156
62.502, 0.0287167
62.503, 0.0287167
62.504, 0.0288828
62.505, 0.0290177
62.506, 0.0292109
62.507, 0.0293128
62.508, 0.029465
62.509, 0.0295436
62.51, 0.0296801
62.511, 0.029753
62.512, 0.0298788
62.513, 0.0299579
62.514, 0.0300721
62.515, 0.0301401
62.516, 0.0302392
62.517, 0.0303015
62.518, 0.0303877
62.519, 0.0304417
62.52, 0.0305055
62.521, 0.0304404
62.522, 0.0303663
62.523, 0.029998
62.524, 0.0301891
62.525, 0.0296707
62.526, 0.0297464
62.527, 0.029692
62.528, 0.029692
62.529, 0.0299187
62.53, 0.0299852
62.531, 0.0301881
62.532, 0.0303198
62.533, 0.0305066
62.534, 0.0305815
62.535, 0.0307325
62.536, 0.0308085
62.537, 0.0309687
62.538, 0.0310521
62.539, 0.0311935
62.54, 0.0312702
62.541, 0.0313913
62.542, 0.0314619
62.543, 0.0315742
62.544, 0.0316412
62.545, 0.0317385
62.546, 0.0317929
62.547, 0.0318791
62.548, 0.0319272
62.549, 0.0320004
62.55, 0.032035
62.551, 0.0320833
62.552, 0.0321114
62.553, 0.0321428
62.554, 0.0321428
62.555, 0.0321428
62.556, 0.0316998
62.557, 0.0315899
62.558, 0.031265
62.559, 0.031462
62.56, 0.0313939
62.561, 0.0314247
62.562, 0.031596
62.563, 0.0314857
62.564, 0.0316886
62.565, 0.0316886
62.566, 0.03189
62.567, 0.0320545
62.568, 0.032262
62.569, 0.032355
62.57, 0.0325367
62.571, 0.032634
62.572, 0.0327944
62.573, 0.0328721
62.574, 0.0330068
62.575, 0.0330929
62.576, 0.0332186
62.577, 0.033283
62.578, 0.033398
62.579, 0.033455
62.58, 0.0335528
62.581, 0.0336059
62.582, 0.0336848
62.583, 0.0337163
62.584, 0.0337914
62.585, 0.0338159
62.586, 0.0338756
62.587, 0.0339039
62.588, 0.0339318
62.589, 0.0339425
62.59, 0.0339675
62.591, 0.0339675
62.592, 0.0339995
62.593, 0.0340017
62.594, 0.0340073
62.595, 0.0340073
62.596, 0.0343861
62.597, 0.0347842
62.598, 0.034507
62.599, 0.0345483
62.6, 0.0347075
62.601, 0.0348393
62.602, 0.0349402
62.603, 0.0350111
62.604, 0.0351736
62.605, 0.0351736
62.606, 0.0353277
62.607, 0.0355173
62.608, 0.0357055
62.609, 0.03586
62.61, 0.0360043
62.611, 0.0361216
62.612, 0.0362283
62.613, 0.0363376
62.614, 0.0364383
62.615, 0.0365226
62.616, 0.0366248
62.617, 0.0367173
62.618, 0.036802
62.619, 0.0368797
62.62, 0.0369383
62.621, 0.0369865
62.622, 0.0370549
62.623, 0.0371112
62.624, 0.0371534
62.625, 0.0372092
62.626, 0.0387756
62.627, 0.0391078
62.628, 0.0391089
62.629, 0.0387087
62.63, 0.0387288
62.631, 0.0388074
62.632, 0.0389103
62.633, 0.0389723
62.634, 0.0389933
62.635, 0.0389933
62.636, 0.0389933
62.637, 0.0389933
62.638, 0.0389933
62.639, 0.0389933
62.64, 0.0394552
62.641, 0.039684
62.642, 0.0398878
62.643, 0.0398346
62.644, 0.0398346
62.645, 0.0398346
62.646, 0.039873
62.647, 0.0398944
62.648, 0.039907
62.649, 0.0399181
62.65, 0.0399178
62.651, 0.039926
62.652, 0.039926
62.653, 0.0399335
62.654, 0.0399335
62.655, 0.0399404
62.656, 0.0399404
62.657, 0.0399467
62.658, 0.0399467
62.659, 0.0399526
62.66, 0.0399526
62.661, 0.0399566
62.662, 0.0413496
62.663, 0.0415755
62.664, 0.0412229
62.665, 0.0412229
62.666, 0.0412629
62.667, 0.0413703
62.668, 0.0414376
62.669, 0.0414584
62.67, 0.0414584
62.671, 0.0414584
62.672, 0.0414584
62.673, 0.0414584
62.674, 0.0414584
62.675, 0.0415361
62.676, 0.0418878
62.677, 0.0420998
62.678, 0.0420998
62.679, 0.0421262
62.68, 0.0421581
62.681, 0.0421588
62.682, 0.0421589
62.683, 0.0421444
62.684, 0.0421432
62.685, 0.0421498
62.686, 0.0421572
62.687, 0.042158
62.688, 0.0421646
62.689, 0.0421717
62.69, 0.0421793
62.691, 0.0421793
62.692, 0.0421793
62.693, 0.0421792
62.694, 0.0421792
62.695, 0.0421793
62.696, 0.0421793
62.697, 0.0421792
62.698, 0.0421793
62.699, 0.0421797
62.7, 0.0421796
62.701, 0.0421796
62.702, 0.04218
62.703, 0.0429116
62.704, 0.0432575
62.705, 0.0433286
62.706, 0.0433285
62.707, 0.0434136
62.708, 0.042925
62.709, 0.0430175
62.71, 0.0431103
62.711, 0.043258
62.712, 0.0433764
62.713, 0.0434608
62.714, 0.0435198
62.715, 0.0435607
62.716, 0.0436317
62.717, 0.0437104
62.718, 0.0437935
62.719, 0.0438721
62.72, 0.0439386
62.721, 0.0439865
62.722, 0.044041
62.723, 0.0440815
62.724, 0.0440814
62.725, 0.0440994
62.726, 0.0440081
62.727, 0.0439384
62.728, 0.0439385
62.729, 0.0438591
62.73, 0.0438591
62.731, 0.0438744
62.732, 0.0438746
62.733, 0.0438746
62.734, 0.0438921
62.735, 0.0438943
62.736, 0.0438943
62.737, 0.0438943
62.738, 0.0438943
62.739, 0.0440452
62.74, 0.0441979
62.741, 0.0442493
62.742, 0.0437671
62.743, 0.0437671
62.744, 0.0439977
62.745, 0.0442206
62.746, 0.0444497
62.747, 0.0444497
62.748, 0.0445089
62.749, 0.0445799
62.75, 0.0446885
62.751, 0.0447106
62.752, 0.0447778
62.753, 0.0448381
62.754, 0.0448818
62.755, 0.0449176
62.756, 0.0449175
62.757, 0.0449177
62.758, 0.0449177
62.759, 0.0449171
62.76, 0.0449169
62.761, 0.0449405
62.762, 0.0449512
62.763, 0.0449534
62.764, 0.044978
62.765, 0.0449899
62.766, 0.0449937
62.767, 0.0449937
62.768, 0.0449937
62.769, 0.0449937
62.77, 0.04502
62.771, 0.0450305
62.772, 0.0450333
62.773, 0.0450443
62.774, 0.0450482
62.775, 0.0450482
62.776, 0.0450753
62.777, 0.0450865
62.778, 0.0451191
62.779, 0.0451189
62.78, 0.044895
62.781, 0.0449409
62.782, 0.0451871
62.783, 0.0454
62.784, 0.0454548
62.785, 0.0456321
62.786, 0.0457826
62.787, 0.0458361
62.788, 0.0459602
62.789, 0.0460463
62.79, 0.0461554
62.791, 0.0462063
62.792, 0.046271
62.793, 0.046271
62.794, 0.046332
62.795, 0.0463384
62.796, 0.0463677
62.797, 0.0463677
62.798, 0.0463735
62.799, 0.0463735
62.8, 0.046417
62.801, 0.0464281
62.802, 0.0464281
62.803, 0.04647
62.804, 0.0464781
62.805, 0.0464782
62.806, 0.0464782
62.807, 0.0464781
62.808, 0.0464781
62.809, 0.0465194
62.81, 0.0465261
62.811, 0.0465262
62.812, 0.0465511
62.813, 0.0465511
62.814, 0.0465512
62.815, 0.0465613
62.816, 0.0465612
62.817, 0.0465613
62.818, 0.0465682
62.819, 0.046568
62.82, 0.0463755
62.821, 0.0464262
62.822, 0.0467573
62.823, 0.0469757
62.824, 0.0470791
62.825, 0.0472491
62.826, 0.047371
62.827, 0.0475179
62.828, 0.0475814
62.829, 0.0476996
62.83, 0.0477723
62.831, 0.0478652
62.832, 0.0479106
62.833, 0.0479644
62.834, 0.0479644
62.835, 0.0480185
62.836, 0.0480185
62.837, 0.0480406
62.838, 0.0480406
62.839, 0.0480419
62.84, 0.0480419
62.841, 0.0480831
62.842, 0.0480905
62.843, 0.0480906
62.844, 0.0480906
62.845, 0.0480905
62.846, 0.0480905
62.847, 0.0481299
62.848, 0.0481344
62.849, 0.0481345
62.85, 0.0481537
62.851, 0.0481536
62.852, 0.0481536
62.853, 0.0481831
62.854, 0.0481915
62.855, 0.0481916
62.856, 0.0482205
62.857, 0.0482204
62.858, 0.0480791
62.859, 0.0482206
62.86, 0.0484288
62.861, 0.0484818
62.862, 0.0486372
62.863, 0.0487734
62.864, 0.0489063
62.865, 0.0490614
62.866, 0.049139
62.867, 0.0492136
62.868, 0.0492136
62.869, 0.0492849
62.87, 0.0493271
62.871, 0.0493637
62.872, 0.0493637
62.873, 0.0493856
62.874, 0.0493856
62.875, 0.04942
62.876, 0.0494375
62.877, 0.0494375
62.878, 0.0494671
62.879, 0.049479
62.88, 0.049479
62.881, 0.0495068
62.882, 0.0495163
62.883, 0.0495163
62.884, 0.0495163
62.885, 0.0495163
62.886, 0.0495163
62.887, 0.0495442
62.888, 0.0495522
62.889, 0.0495522
62.89, 0.0494201
62.891, 0.0495093
62.892, 0.0497478
62.893, 0.0496996
62.894, 0.0499252
62.895, 0.050212
62.896, 0.050491
62.897, 0.0507397
62.898, 0.0509537
62.899, 0.0511243
62.9, 0.0512978
62.901, 0.0514132
62.902, 0.0515104
62.903, 0.0516023
62.904, 0.0516655
62.905, 0.0517081
62.906, 0.0517549
62.907, 0.0517778
62.908, 0.0517846
62.909, 0.0518021
62.91, 0.0518022
62.911, 0.0518022
62.912, 0.0518151
62.913, 0.0518152
62.914, 0.0518152
62.915, 0.0518287
62.916, 0.0518287
62.917, 0.0517802
62.918, 0.0517802
62.919, 0.0517869
62.92, 0.0517869
62.921, 0.0518158
62.922, 0.0518219
62.923, 0.0518219
62.924, 0.0518219
62.925, 0.0518279
62.926, 0.0518279
62.927, 0.0518592
62.928, 0.051867
62.929, 0.0515456
62.93, 0.0516218
62.931, 0.0517464
62.932, 0.0516424
62.933, 0.0518418
62.934, 0.0520894
62.935, 0.0523166
62.936, 0.0525199
62.937, 0.0526841
62.938, 0.0528143
62.939, 0.0529647
62.94, 0.0530438
62.941, 0.0531025
62.942, 0.0531695
62.943, 0.0531979
62.944, 0.0532094
62.945, 0.0532104
62.946, 0.0532165
62.947, 0.0532165
62.948, 0.0532165
62.949, 0.0532305
62.95, 0.0532306
62.951, 0.0532306
62.952, 0.0532434
62.953, 0.0532435
62.954, 0.0532435
62.955, 0.0532561
62.956, 0.0532562
62.957, 0.0532562
62.958, 0.0532685
62.959, 0.0532543
62.96, 0.0532543
62.961, 0.0532739
62.962, 0.0532739
62.963, 0.0532794
62.964, 0.0531776
62.965, 0.053094
62.966, 0.0529559
62.967, 0.0529559
62.968, 0.053279
62.969, 0.0536321
62.97, 0.0539459
62.971, 0.0542266
62.972, 0.0544516
62.973, 0.0546379
62.974, 0.05479
62.975, 0.0549056
62.976, 0.0550079
62.977, 0.0550715
62.978, 0.0551214
62.979, 0.055146
62.98, 0.055162
62.981, 0.055162
62.982, 0.055162
62.983, 0.0551674
62.984, 0.0551674
62.985, 0.0551674
62.986, 0.055173
62.987, 0.055173
62.988, 0.055173
62.989, 0.0551802
62.99, 0.0551803
62.991, 0.0551803
62.992, 0.0551886
62.993, 0.0551887
62.994, 0.0551887
62.995, 0.0551973
62.996, 0.0551974
62.997, 0.0551974
62.998, 0.0552057
62.999, 0.0552057
63, 0.0552057
63.001, 0.055189
63.002, 0.055189
63.003, 0.0545891
63.004, 0.0545891
63.005, 0.0542832
63.006, 0.0542059
63.007, 0.0543768
63.008, 0.0546783
63.009, 0.0549645
63.01, 0.0551671
63.011, 0.0553328
63.012, 0.0554631
63.013, 0.0555867
63.014, 0.0556989
63.015, 0.0557854
63.016, 0.0558515
63.017, 0.0559035
63.018, 0.0559582
63.019, 0.0559871
63.02, 0.0560011
63.021, 0.0560237
63.022, 0.0560237
63.023, 0.0560237
63.024, 0.0560237
63.025, 0.0560327
63.026, 0.0560327
63.027, 0.0560327
63.028, 0.0560327
63.029, 0.0560432
63.03, 0.0560432
63.031, 0.0560432
63.032, 0.0560528
63.033, 0.0560528
63.034, 0.0560528
63.035, 0.0560627
63.036, 0.0560627
63.037, 0.0560628
63.038, 0.054409
63.039, 0.0535767
63.04, 0.0535205
63.041, 0.0537717
63.042, 0.0540103
63.043, 0.0542359
63.044, 0.0541932
63.045, 0.0543932
63.046, 0.0545639
63.047, 0.0546862
63.048, 0.0547681
63.049, 0.0548255
63.05, 0.0548718
63.051, 0.0549123
63.052, 0.0549454
63.053, 0.0549689
63.054, 0.0550122
63.055, 0.0550227
63.056, 0.0550228
63.057, 0.0550236
63.058, 0.0550339
63.059, 0.0550338
63.06, 0.0550339
63.061, 0.055068
63.062, 0.0550679
63.063, 0.055068
63.064, 0.0551041
63.065, 0.0551065
63.066, 0.0551066
63.067, 0.0551424
63.068, 0.0551452
63.069, 0.0551453
63.07, 0.0551808
63.071, 0.0551834
63.072, 0.0551835
63.073, 0.0552185
63.074, 0.0552209
63.075, 0.055221
63.076, 0.0552553
63.077, 0.0552573
63.078, 0.0552575
63.079, 0.0534051
63.08, 0.0532808
63.081, 0.0534658
63.082, 0.0538861
63.083, 0.0542406
63.084, 0.0545509
63.085, 0.0547983
63.086, 0.0551428
63.087, 0.0552916
63.088, 0.0554154
63.089, 0.055522
63.09, 0.0556199
63.091, 0.055684
63.092, 0.0557535
63.093, 0.0558043
63.094, 0.0558557
63.095, 0.0558679
63.096, 0.055913
63.097, 0.0559324
63.098, 0.0559425
63.099, 0.0559476
63.1, 0.0559484
63.101, 0.0559485
63.102, 0.0559485
63.103, 0.0559564
63.104, 0.0559566
63.105, 0.0559703
63.106, 0.0559789
63.107, 0.0559789
63.108, 0.0560045
63.109, 0.0560154
63.11, 0.0560195
63.111, 0.0542723
63.112, 0.0537679
63.113, 0.0528666
63.114, 0.0527437
63.115, 0.0528444
63.116, 0.052721
63.117, 0.0527878
63.118, 0.0528542
63.119, 0.0525966
63.12, 0.0519011
63.121, 0.051901
63.122, 0.0513412
63.123, 0.0513412
63.124, 0.0508336
63.125, 0.0508336
63.126, 0.0503965
63.127, 0.0504354
63.128, 0.0500342
63.129, 0.0501174
63.13, 0.0497329
63.131, 0.0498424
63.132, 0.0494414
63.133, 0.0495614
63.134, 0.0491499
63.135, 0.0493556
63.136, 0.0492118
63.137, 0.0494662
63.138, 0.0493597
63.139, 0.0496174
63.14, 0.049568
63.141, 0.0497849
63.142, 0.0497173
63.143, 0.0499443
63.144, 0.0499443
63.145, 0.0501292
63.146, 0.0500915
63.147, 0.050282
63.148, 0.050282
63.149, 0.0505165
63.15, 0.0510364
63.151, 0.0515586
63.152, 0.05454
63.153, 0.0512827
63.154, 0.051751
63.155, 0.0512002
63.156, 0.0510567
63.157, 0.050944
63.158, 0.0508732
63.159, 0.0508499
63.16, 0.0507967
63.161, 0.0507967
63.162, 0.0504482
63.163, 0.0504482
63.164, 0.0500576
63.165, 0.0500576
63.166, 0.0496605
63.167, 0.0496605
63.168, 0.0492865
63.169, 0.0492865
63.17, 0.0488601
63.171, 0.0488601
63.172, 0.0483635
63.173, 0.0483635
63.174, 0.0478685
63.175, 0.0478685
63.176, 0.0474087
63.177, 0.0474087
63.178, 0.0469702
63.179, 0.0469702
63.18, 0.0474742
63.181, 0.0481667
63.182, 0.0461168
63.183, 0.0534618
63.184, 0.0476382
63.185, 0.0494697
63.186, 0.048441
63.187, 0.0485345
63.188, 0.0480234
63.189, 0.0477807
63.19, 0.0476772
63.191, 0.0472268
63.192, 0.0469875
63.193, 0.0469378
63.194, 0.0463315
63.195, 0.0462843
63.196, 0.0457673
63.197, 0.0457556
63.198, 0.0453906
63.199, 0.0453906
63.2, 0.0455139
63.201, 0.0455216
63.202, 0.0455216
63.203, 0.0455216
63.204, 0.0455216
63.205, 0.0455216
63.206, 0.0453531
63.207, 0.0451869
63.208, 0.0450344
63.209, 0.044836
63.21, 0.0445747
63.211, 0.0444453
63.212, 0.0440888
63.213, 0.043923
63.214, 0.0435624
63.215, 0.0434529
63.216, 0.0430735
63.217, 0.0441114
63.218, 0.0445257
63.219, 0.0443015
63.22, 0.051341
63.221, 0.047576
63.222, 0.047576
63.223, 0.0469981
63.224, 0.0463911
63.225, 0.0458028
63.226, 0.0452429
63.227, 0.0447107
63.228, 0.0442032
63.229, 0.0437175
63.23, 0.043251
63.231, 0.0428017
63.232, 0.0423678
63.233, 0.041679
63.234, 0.0412943
63.235, 0.0407683
63.236, 0.0403544
63.237, 0.0395692
63.238, 0.0391507
63.239, 0.0382992
63.24, 0.0378733
63.241, 0.0369867
63.242, 0.0365748
63.243, 0.0356582
63.244, 0.0352588
63.245, 0.0343275
63.246, 0.0339385
63.247, 0.0330256
63.248, 0.0326168
63.249, 0.0317627
63.25, 0.0314471
63.251, 0.0306956
63.252, 0.0304792
63.253, 0.0298183
63.254, 0.0296716
63.255, 0.0290963
63.256, 0.0289984
63.257, 0.0284644
63.258, 0.0293542
63.259, 0.0293417
63.26, 0.0290687
63.261, 0.031937
63.262, 0.0337004
63.263, 0.0350122
63.264, 0.0354975
63.265, 0.0358252
63.266, 0.0358252
63.267, 0.0357965
63.268, 0.0357315
63.269, 0.0356251
63.27, 0.035473
63.271, 0.0352758
63.272, 0.0350373
63.273, 0.0347625
63.274, 0.0344565
63.275, 0.0341242
63.276, 0.0337704
63.277, 0.0333991
63.278, 0.0330143
63.279, 0.0326192
63.28, 0.032217
63.281, 0.0318104
63.282, 0.0314017
63.283, 0.0309933
63.284, 0.0305868
63.285, 0.0303995
63.286, 0.0287815
63.287, 0.0282274
63.288, 0.0271125
63.289, 0.0267036
63.29, 0.0258212
63.291, 0.0255611
63.292, 0.0248421
63.293, 0.0247093
63.294, 0.0241374
63.295, 0.0240895
63.296, 0.0236209
63.297, 0.0244431
63.298, 0.0244152
63.299, 0.0283943
63.3, 0.0304437
63.301, 0.0319558
63.302, 0.0330385
63.303, 0.0335952
63.304, 0.033721
63.305, 0.0337275
63.306, 0.0337275
63.307, 0.0337275
63.308, 0.033629
63.309, 0.0335098
63.31, 0.0333858
63.311, 0.0331732
63.312, 0.0329623
63.313, 0.032754
63.314, 0.0324598
63.315, 0.0321875
63.316, 0.0319281
63.317, 0.0316062
63.318, 0.0312936
63.319, 0.031005
63.32, 0.0306825
63.321, 0.0303672
63.322, 0.0300732
63.323, 0.0297587
63.324, 0.0294565
63.325, 0.0291789
63.326, 0.0288837
63.327, 0.0286038
63.328, 0.0283263
63.329, 0.0280818
63.33, 0.0260706
63.331, 0.0256648
63.332, 0.0245481
63.333, 0.0243689
63.334, 0.0236884
63.335, 0.0350507
63.336, 0.0308065
63.337, 0.0320829
63.338, 0.0320829
63.339, 0.0321157
63.34, 0.0321407
63.341, 0.0321407
63.342, 0.0321407
63.343, 0.0320301
63.344, 0.0313013
63.345, 0.0311997
63.346, 0.0305868
63.347, 0.0304721
63.348, 0.0299944
63.349, 0.0298829
63.35, 0.0294501
63.351, 0.0294338
63.352, 0.0290295
63.353, 0.0289878
63.354, 0.0286752
63.355, 0.0286218
63.356, 0.0282803
63.357, 0.0282803
63.358, 0.0279507
63.359, 0.0278042
63.36, 0.0278042
63.361, 0.027447
63.362, 0.027298
63.363, 0.027234
63.364, 0.027234
63.365, 0.0268925
63.366, 0.0268211
63.367, 0.0268211
63.368, 0.0264844
63.369, 0.0264404
63.37, 0.0264404
63.371, 0.0267438
63.372, 0.0267173
63.373, 0.0257868
63.374, 0.0307683
63.375, 0.0289049
63.376, 0.0294826
63.377, 0.0293135
63.378, 0.0291744
63.379, 0.0289728
63.38, 0.0288122
63.381, 0.028544
63.382, 0.0283071
63.383, 0.0280648
63.384, 0.0272147
63.385, 0.0266889
63.386, 0.0264606
63.387, 0.0258351
63.388, 0.0255177
63.389, 0.0253693
63.39, 0.0249087
63.391, 0.0247494
63.392, 0.0244107
63.393, 0.0242618
63.394, 0.0239576
63.395, 0.0238034
63.396, 0.0238034
63.397, 0.0236693
63.398, 0.0236693
63.399, 0.0236693
63.4, 0.0235427
63.401, 0.0235427
63.402, 0.0242215
63.403, 0.0133461
63.404, 0.0094542
63.405, 0.00744581
63.406, 0.00607856
63.407, 0.00501562
63.408, 0.00411596
63.409, 0.00331889
63.41, 0.00259678
63.411, 0.00193574
63.412, 0.00132774
63.413, 0.000729317
63.414, 0.000157009
63.415, -0.000375261
63.416, -0.000869552
63.417, -0.00132986
63.418, -0.00175315
63.419, -0.00215164
63.42, -0.00251395
63.421, -0.00285802
63.422, -0.00316911
63.423, -0.0034662
63.424, -0.00373336
63.425, -0.00398966
63.426, -0.00421889
63.427, -0.00443967
63.428, -0.00463613
63.429, -0.00482639
63.43, -0.00499459
63.431, -0.00515857
63.432, -0.00530328
63.433, -0.00544532
63.434, -0.00544532
63.435, -0.00544532
63.436, -0.00472954
63.437, -0.00459692
63.438, -0.00450064
63.439, -0.00444742
63.44, -0.0044231
63.441, -0.00404285
63.442, -0.00404286
63.443, -0.0153898
63.444, -0.0193754
63.445, -0.0214412
63.446, -0.022736
63.447, -0.0237475
63.448, -0.0247127
63.449, -0.0256298
63.45, -0.0265004
63.451, -0.027327
63.452, -0.0281124
63.453, -0.0288592
63.454, -0.0295696
63.455, -0.0302473
63.456, -0.0309559
63.457, -0.0316457
63.458, -0.0323332
63.459, -0.0329765
63.46, -0.0336123
63.461, -0.0342035
63.462, -0.0347859
63.463, -0.0353254
63.464, -0.0358562
63.465, -0.0363465
63.466, -0.0368291
63.467, -0.0372737
63.468, -0.0377118
63.469, -0.0381146
63.47, -0.0381146
63.471, -0.0381146
63.472, -0.0381146
63.473, -0.0381037
63.474, -0.0381037
63.475, -0.0381037
63.476, -0.0381036
63.477, -0.0381036
63.478, -0.0381035
63.479, -0.0381035
63.48, -0.0381034
63.481, -0.0381034
63.482, -0.0381033
63.483, -0.0379381
63.484, -0.0492018
63.485, -0.053549
63.486, -0.0558827
63.487, -0.0573982
63.488, -0.0585708
63.489, -0.0596035
63.49, -0.0605978
63.491, -0.0615533
63.492, -0.062471
63.493, -0.0633527
63.494, -0.0642818
63.495, -0.0651747
63.496, -0.0660675
63.497, -0.066915
63.498, -0.0677513
63.499, -0.0685408
63.5, -0.0693163
63.501, -0.0700456
63.502, -0.0707613
63.503, -0.0714322
63.504, -0.0720909
63.505, -0.0727067
63.506, -0.0733119
63.507, -0.0738763
