sim_time, tortoise/coxa_hinge2?0/position
62.074, 0.114912
62.075, 0.115432
62.076, 0.115911
62.077, 0.116328
62.078, 0.116716
62.079, 0.117054
62.08, 0.117372
62.081, 0.117649
62.082, 0.117914
62.083, 0.118143
62.084, 0.118363
62.085, 0.118555
62.086, 0.118726
62.087, 0.118883
62.088, 0.119032
62.089, 0.119173
62.09, 0.119311
62.091, 0.119453
62.092, 0.119586
62.093, 0.119717
62.094, 0.119851
62.095, 0.119973
62.096, 0.119992
62.097, 0.120453
62.098, 0.120905
62.099, 0.122376
62.1, 0.123773
62.101, 0.125009
62.102, 0.126059
62.103, 0.127
62.104, 0.127803
62.105, 0.128548
62.106, 0.129193
62.107, 0.129785
62.108, 0.130298
62.109, 0.130773
62.11, 0.131186
62.111, 0.131571
62.112, 0.13191
62.113, 0.132229
62.114, 0.132511
62.115, 0.13277
62.116, 0.133022
62.117, 0.133269
62.118, 0.133493
62.119, 0.133717
62.12, 0.133926
62.121, 0.134134
62.122, 0.134324
62.123, 0.134515
62.124, 0.134693
62.125, 0.134874
62.126, 0.135038
62.127, 0.135221
62.128, 0.135406
62.129, 0.135586
62.13, 0.135582
62.131, 0.136295
62.132, 0.137919
62.133, 0.139245
62.134, 0.140616
62.135, 0.141748
62.136, 0.142737
62.137, 0.143583
62.138, 0.144341
62.139, 0.144993
62.14, 0.145585
62.141, 0.14609
62.142, 0.146551
62.143, 0.146943
62.144, 0.147309
62.145, 0.147621
62.146, 0.147903
62.147, 0.148173
62.148, 0.14843
62.149, 0.148659
62.15, 0.148886
62.151, 0.149091
62.152, 0.149294
62.153, 0.149476
62.154, 0.149659
62.155, 0.149825
62.156, 0.149993
62.157, 0.150171
62.158, 0.150352
62.159, 0.150524
62.16, 0.150698
62.161, 0.150865
62.162, 0.151037
62.163, 0.151198
62.164, 0.151362
62.165, 0.15152
62.166, 0.151683
62.167, 0.151837
62.168, 0.151993
62.169, 0.152069
62.17, 0.152656
62.171, 0.153183
62.172, 0.154551
62.173, 0.155829
62.174, 0.156945
62.175, 0.157884
62.176, 0.158717
62.177, 0.159426
62.178, 0.160066
62.179, 0.160615
62.18, 0.161116
62.181, 0.161543
62.182, 0.161936
62.183, 0.162274
62.184, 0.162577
62.185, 0.162862
62.186, 0.163132
62.187, 0.163375
62.188, 0.163611
62.189, 0.16382
62.19, 0.164025
62.191, 0.164212
62.192, 0.164397
62.193, 0.164561
62.194, 0.164727
62.195, 0.16488
62.196, 0.165035
62.197, 0.165174
62.198, 0.165317
62.199, 0.16545
62.2, 0.165608
62.201, 0.165755
62.202, 0.165912
62.203, 0.166074
62.204, 0.166219
62.205, 0.166367
62.206, 0.166522
62.207, 0.166662
62.208, 0.166807
62.209, 0.166876
62.21, 0.166872
62.211, 0.1675
62.212, 0.168042
62.213, 0.169323
62.214, 0.170565
62.215, 0.171654
62.216, 0.172596
62.217, 0.173356
62.218, 0.174033
62.219, 0.174605
62.22, 0.175114
62.221, 0.175542
62.222, 0.175927
62.223, 0.176249
62.224, 0.176542
62.225, 0.176788
62.226, 0.176998
62.227, 0.177182
62.228, 0.177343
62.229, 0.177499
62.23, 0.177633
62.231, 0.177751
62.232, 0.177858
62.233, 0.17796
62.234, 0.178064
62.235, 0.178174
62.236, 0.178286
62.237, 0.178405
62.238, 0.17851
62.239, 0.178623
62.24, 0.178726
62.241, 0.178838
62.242, 0.178944
62.243, 0.179058
62.244, 0.179163
62.245, 0.179277
62.246, 0.179384
62.247, 0.1795
62.248, 0.179528
62.249, 0.179526
62.25, 0.180169
62.251, 0.180784
62.252, 0.181843
62.253, 0.182983
62.254, 0.183958
62.255, 0.184826
62.256, 0.185604
62.257, 0.186322
62.258, 0.18689
62.259, 0.187394
62.26, 0.187837
62.261, 0.188238
62.262, 0.18859
62.263, 0.188912
62.264, 0.189193
62.265, 0.189439
62.266, 0.189658
62.267, 0.189855
62.268, 0.190033
62.269, 0.190206
62.27, 0.190359
62.271, 0.190497
62.272, 0.190633
62.273, 0.190757
62.274, 0.190868
62.275, 0.190988
62.276, 0.191096
62.277, 0.191201
62.278, 0.191311
62.279, 0.191428
62.28, 0.191536
62.281, 0.191653
62.282, 0.191763
62.283, 0.191882
62.284, 0.191992
62.285, 0.192111
62.286, 0.192222
62.287, 0.192221
62.288, 0.192861
62.289, 0.194174
62.29, 0.195179
62.291, 0.196227
62.292, 0.197158
62.293, 0.197992
62.294, 0.198737
62.295, 0.1994
62.296, 0.199945
62.297, 0.200412
62.298, 0.200825
62.299, 0.201198
62.3, 0.201537
62.301, 0.201848
62.302, 0.202136
62.303, 0.202405
62.304, 0.202625
62.305, 0.202818
62.306, 0.203005
62.307, 0.203157
62.308, 0.203303
62.309, 0.203425
62.31, 0.203551
62.311, 0.203651
62.312, 0.203743
62.313, 0.203836
62.314, 0.203916
62.315, 0.203992
62.316, 0.204078
62.317, 0.204149
62.318, 0.204232
62.319, 0.204308
62.32, 0.204396
62.321, 0.204473
62.322, 0.204561
62.323, 0.204641
62.324, 0.204732
62.325, 0.204813
62.326, 0.204904
62.327, 0.204987
62.328, 0.205079
62.329, 0.20508
62.33, 0.205628
62.331, 0.206008
62.332, 0.207028
62.333, 0.208054
62.334, 0.208965
62.335, 0.209784
62.336, 0.210522
62.337, 0.21119
62.338, 0.211738
62.339, 0.212199
62.34, 0.212611
62.341, 0.212987
62.342, 0.213305
62.343, 0.213596
62.344, 0.213841
62.345, 0.214052
62.346, 0.21425
62.347, 0.214418
62.348, 0.214563
62.349, 0.214703
62.35, 0.214826
62.351, 0.214942
62.352, 0.215041
62.353, 0.215137
62.354, 0.215245
62.355, 0.215349
62.356, 0.215424
62.357, 0.215516
62.358, 0.215584
62.359, 0.215665
62.36, 0.215737
62.361, 0.215826
62.362, 0.215945
62.363, 0.216056
62.364, 0.216165
62.365, 0.216284
62.366, 0.216403
62.367, 0.216505
62.368, 0.216499
62.369, 0.216502
62.37, 0.217006
62.371, 0.217525
62.372, 0.218021
62.373, 0.218493
62.374, 0.218926
62.375, 0.219329
62.376, 0.219739
62.377, 0.220152
62.378, 0.220548
62.379, 0.220919
62.38, 0.221269
62.381, 0.221604
62.382, 0.221914
62.383, 0.222213
62.384, 0.222472
62.385, 0.222714
62.386, 0.222949
62.387, 0.22316
62.388, 0.223373
62.389, 0.223551
62.39, 0.223729
62.391, 0.223892
62.392, 0.224048
62.393, 0.224199
62.394, 0.224343
62.395, 0.224459
62.396, 0.224577
62.397, 0.224687
62.398, 0.224793
62.399, 0.224893
62.4, 0.224985
62.401, 0.225063
62.402, 0.225145
62.403, 0.225214
62.404, 0.225283
62.405, 0.225345
62.406, 0.225283
62.407, 0.225231
62.408, 0.225604
62.409, 0.226113
62.41, 0.226596
62.411, 0.227057
62.412, 0.227462
62.413, 0.2278
62.414, 0.228108
62.415, 0.228401
62.416, 0.228674
62.417, 0.228934
62.418, 0.22917
62.419, 0.229391
62.42, 0.229597
62.421, 0.22979
62.422, 0.229958
62.423, 0.230126
62.424, 0.230264
62.425, 0.230398
62.426, 0.230523
62.427, 0.230639
62.428, 0.230727
62.429, 0.230821
62.43, 0.230902
62.431, 0.230977
62.432, 0.231049
62.433, 0.231118
62.434, 0.23116
62.435, 0.231208
62.436, 0.231249
62.437, 0.231289
62.438, 0.231316
62.439, 0.231349
62.44, 0.231369
62.441, 0.231388
62.442, 0.231408
62.443, 0.231429
62.444, 0.231442
62.445, 0.23133
62.446, 0.231236
62.447, 0.231583
62.448, 0.232068
62.449, 0.232531
62.45, 0.232974
62.451, 0.233359
62.452, 0.233683
62.453, 0.233977
62.454, 0.234257
62.455, 0.234516
62.456, 0.234778
62.457, 0.235004
62.458, 0.235217
62.459, 0.235418
62.46, 0.235608
62.461, 0.235769
62.462, 0.235924
62.463, 0.236058
62.464, 0.236186
62.465, 0.236304
62.466, 0.23641
62.467, 0.236493
62.468, 0.236582
62.469, 0.236648
62.47, 0.236719
62.471, 0.236772
62.472, 0.236831
62.473, 0.236874
62.474, 0.236922
62.475, 0.23695
62.476, 0.236986
62.477, 0.237015
62.478, 0.237045
62.479, 0.237061
62.48, 0.237089
62.481, 0.237106
62.482, 0.237125
62.483, 0.237144
62.484, 0.237165
62.485, 0.237174
62.486, 0.237194
62.487, 0.237207
62.488, 0.237215
62.489, 0.237435
62.49, 0.237712
62.491, 0.237998
62.492, 0.238286
62.493, 0.238574
62.494, 0.238858
62.495, 0.239118
62.496, 0.239354
62.497, 0.239584
62.498, 0.239802
62.499, 0.240023
62.5, 0.240252
62.501, 0.240462
62.502, 0.24067
62.503, 0.240857
62.504, 0.241054
62.505, 0.241223
62.506, 0.241389
62.507, 0.241546
62.508, 0.241695
62.509, 0.241825
62.51, 0.241956
62.511, 0.242069
62.512, 0.242181
62.513, 0.242276
62.514, 0.242371
62.515, 0.242451
62.516, 0.242532
62.517, 0.242598
62.518, 0.242666
62.519, 0.242716
62.52, 0.242775
62.521, 0.24281
62.522, 0.24273
62.523, 0.242718
62.524, 0.243232
62.525, 0.24377
62.526, 0.244286
62.527, 0.24474
62.528, 0.245141
62.529, 0.245518
62.53, 0.245843
62.531, 0.246156
62.532, 0.24645
62.533, 0.246725
62.534, 0.246976
62.535, 0.247226
62.536, 0.247446
62.537, 0.247656
62.538, 0.247845
62.539, 0.248027
62.54, 0.248187
62.541, 0.248343
62.542, 0.248476
62.543, 0.248607
62.544, 0.248717
62.545, 0.248828
62.546, 0.248918
62.547, 0.249008
62.548, 0.24908
62.549, 0.249154
62.55, 0.249217
62.551, 0.249274
62.552, 0.249317
62.553, 0.249367
62.554, 0.2494
62.555, 0.249417
62.556, 0.24929
62.557, 0.249753
62.558, 0.250206
62.559, 0.250698
62.56, 0.251125
62.561, 0.251502
62.562, 0.251865
62.563, 0.252204
62.564, 0.252547
62.565, 0.252831
62.566, 0.253103
62.567, 0.253362
62.568, 0.253608
62.569, 0.253831
62.57, 0.254054
62.571, 0.254249
62.572, 0.254438
62.573, 0.254606
62.574, 0.254771
62.575, 0.254914
62.576, 0.255054
62.577, 0.255175
62.578, 0.255289
62.579, 0.25539
62.58, 0.255489
62.581, 0.255571
62.582, 0.255655
62.583, 0.255723
62.584, 0.255787
62.585, 0.255842
62.586, 0.255897
62.587, 0.255942
62.588, 0.25599
62.589, 0.256026
62.59, 0.256065
62.591, 0.256091
62.592, 0.256116
62.593, 0.256137
62.594, 0.256159
62.595, 0.256171
62.596, 0.256447
62.597, 0.256621
62.598, 0.257379
62.599, 0.258126
62.6, 0.258782
62.601, 0.259357
62.602, 0.259864
62.603, 0.26032
62.604, 0.260687
62.605, 0.261022
62.606, 0.261307
62.607, 0.261546
62.608, 0.261758
62.609, 0.26193
62.61, 0.262081
62.611, 0.262211
62.612, 0.262328
62.613, 0.262426
62.614, 0.26252
62.615, 0.262597
62.616, 0.262668
62.617, 0.262739
62.618, 0.262807
62.619, 0.26286
62.62, 0.262909
62.621, 0.262953
62.622, 0.262992
62.623, 0.263032
62.624, 0.263067
62.625, 0.263099
62.626, 0.263711
62.627, 0.264187
62.628, 0.265037
62.629, 0.265777
62.63, 0.266485
62.631, 0.267109
62.632, 0.267653
62.633, 0.268127
62.634, 0.26854
62.635, 0.268899
62.636, 0.269212
62.637, 0.269482
62.638, 0.269717
62.639, 0.269919
62.64, 0.270016
62.641, 0.270099
62.642, 0.270164
62.643, 0.270245
62.644, 0.270319
62.645, 0.270376
62.646, 0.270407
62.647, 0.270438
62.648, 0.270469
62.649, 0.27048
62.65, 0.270487
62.651, 0.270497
62.652, 0.270503
62.653, 0.270511
62.654, 0.270516
62.655, 0.270524
62.656, 0.27053
62.657, 0.270538
62.658, 0.270545
62.659, 0.270553
62.66, 0.270559
62.661, 0.271164
62.662, 0.271606
62.663, 0.272503
62.664, 0.273269
62.665, 0.273989
62.666, 0.274598
62.667, 0.275108
62.668, 0.275544
62.669, 0.275915
62.67, 0.276229
62.671, 0.276495
62.672, 0.276718
62.673, 0.276905
62.674, 0.277061
62.675, 0.277133
62.676, 0.277166
62.677, 0.277183
62.678, 0.277213
62.679, 0.277236
62.68, 0.277249
62.681, 0.277252
62.682, 0.277251
62.683, 0.27725
62.684, 0.277252
62.685, 0.277254
62.686, 0.277268
62.687, 0.277285
62.688, 0.277308
62.689, 0.277335
62.69, 0.277364
62.691, 0.277389
62.692, 0.277413
62.693, 0.277428
62.694, 0.277447
62.695, 0.277467
62.696, 0.277478
62.697, 0.277495
62.698, 0.277512
62.699, 0.277522
62.7, 0.277537
62.701, 0.277556
62.702, 0.277571
62.703, 0.278209
62.704, 0.278715
62.705, 0.279065
62.706, 0.279393
62.707, 0.280111
62.708, 0.280721
62.709, 0.281304
62.71, 0.281804
62.711, 0.282228
62.712, 0.282586
62.713, 0.282888
62.714, 0.283141
62.715, 0.283352
62.716, 0.283484
62.717, 0.283577
62.718, 0.283643
62.719, 0.28369
62.72, 0.283722
62.721, 0.283746
62.722, 0.283767
62.723, 0.28379
62.724, 0.283817
62.725, 0.283841
62.726, 0.283849
62.727, 0.283849
62.728, 0.283854
62.729, 0.283861
62.73, 0.283861
62.731, 0.283864
62.732, 0.283876
62.733, 0.283879
62.734, 0.283887
62.735, 0.283903
62.736, 0.28392
62.737, 0.283933
62.738, 0.283954
62.739, 0.284625
62.74, 0.285105
62.741, 0.286008
62.742, 0.28685
62.743, 0.287565
62.744, 0.288156
62.745, 0.288607
62.746, 0.288964
62.747, 0.289276
62.748, 0.289535
62.749, 0.289742
62.75, 0.289914
62.751, 0.290038
62.752, 0.290136
62.753, 0.290215
62.754, 0.290267
62.755, 0.29031
62.756, 0.290348
62.757, 0.290383
62.758, 0.290397
62.759, 0.290411
62.76, 0.290416
62.761, 0.290424
62.762, 0.290441
62.763, 0.290459
62.764, 0.290483
62.765, 0.290516
62.766, 0.290551
62.767, 0.290576
62.768, 0.290608
62.769, 0.290629
62.77, 0.290652
62.771, 0.290683
62.772, 0.290715
62.773, 0.290739
62.774, 0.290769
62.775, 0.29079
62.776, 0.290813
62.777, 0.290843
62.778, 0.291552
62.779, 0.292093
62.78, 0.293006
62.781, 0.29386
62.782, 0.2946
62.783, 0.295235
62.784, 0.295794
62.785, 0.29624
62.786, 0.296605
62.787, 0.2969
62.788, 0.297144
62.789, 0.297336
62.79, 0.297493
62.791, 0.297603
62.792, 0.297692
62.793, 0.297749
62.794, 0.297792
62.795, 0.297827
62.796, 0.297852
62.797, 0.297862
62.798, 0.297883
62.799, 0.297888
62.8, 0.297891
62.801, 0.29791
62.802, 0.297917
62.803, 0.297922
62.804, 0.297943
62.805, 0.297965
62.806, 0.297976
62.807, 0.298002
62.808, 0.298023
62.809, 0.298038
62.81, 0.298069
62.811, 0.298102
62.812, 0.298122
62.813, 0.29815
62.814, 0.298181
62.815, 0.2982
62.816, 0.298233
62.817, 0.298268
62.818, 0.29829
62.819, 0.298989
62.82, 0.300045
62.821, 0.301026
62.822, 0.30185
62.823, 0.302542
62.824, 0.303136
62.825, 0.303633
62.826, 0.30406
62.827, 0.304409
62.828, 0.30469
62.829, 0.304921
62.83, 0.3051
62.831, 0.305244
62.832, 0.305342
62.833, 0.30542
62.834, 0.305469
62.835, 0.305504
62.836, 0.305533
62.837, 0.305553
62.838, 0.305558
62.839, 0.305574
62.84, 0.305576
62.841, 0.305576
62.842, 0.305592
62.843, 0.305606
62.844, 0.305609
62.845, 0.305629
62.846, 0.305641
62.847, 0.305649
62.848, 0.305673
62.849, 0.305697
62.85, 0.30571
62.851, 0.305738
62.852, 0.30576
62.853, 0.305782
62.854, 0.305812
62.855, 0.305841
62.856, 0.305867
62.857, 0.306566
62.858, 0.307727
62.859, 0.308713
62.86, 0.30954
62.861, 0.31028
62.862, 0.310866
62.863, 0.311355
62.864, 0.311762
62.865, 0.3121
62.866, 0.312368
62.867, 0.312582
62.868, 0.31274
62.869, 0.312858
62.87, 0.312936
62.871, 0.313
62.872, 0.313042
62.873, 0.313079
62.874, 0.313094
62.875, 0.313107
62.876, 0.313127
62.877, 0.313131
62.878, 0.313137
62.879, 0.313153
62.88, 0.313157
62.881, 0.313165
62.882, 0.313181
62.883, 0.313197
62.884, 0.313211
62.885, 0.313233
62.886, 0.313247
62.887, 0.313265
62.888, 0.313291
62.889, 0.314022
62.89, 0.314621
62.891, 0.315029
62.892, 0.31583
62.893, 0.316578
62.894, 0.317198
62.895, 0.31772
62.896, 0.318156
62.897, 0.318518
62.898, 0.318817
62.899, 0.319066
62.9, 0.319271
62.901, 0.31945
62.902, 0.319598
62.903, 0.319732
62.904, 0.319862
62.905, 0.319974
62.906, 0.320085
62.907, 0.320197
62.908, 0.320294
62.909, 0.320394
62.91, 0.320498
62.911, 0.320592
62.912, 0.320687
62.913, 0.320787
62.914, 0.320878
62.915, 0.320969
62.916, 0.321064
62.917, 0.321128
62.918, 0.321173
62.919, 0.32122
62.92, 0.321251
62.921, 0.321282
62.922, 0.321318
62.923, 0.32135
62.924, 0.321377
62.925, 0.321409
62.926, 0.321432
62.927, 0.321456
62.928, 0.322165
62.929, 0.32278
62.93, 0.323181
62.931, 0.323981
62.932, 0.324735
62.933, 0.325358
62.934, 0.325873
62.935, 0.326304
62.936, 0.32666
62.937, 0.326953
62.938, 0.327192
62.939, 0.327382
62.94, 0.327554
62.941, 0.327692
62.942, 0.327808
62.943, 0.327926
62.944, 0.328039
62.945, 0.328129
62.946, 0.328222
62.947, 0.328318
62.948, 0.328402
62.949, 0.328484
62.95, 0.32857
62.951, 0.328647
62.952, 0.328722
62.953, 0.328801
62.954, 0.328872
62.955, 0.328941
62.956, 0.329014
62.957, 0.329079
62.958, 0.329142
62.959, 0.329195
62.96, 0.329232
62.961, 0.329267
62.962, 0.3293
62.963, 0.329329
62.964, 0.330033
62.965, 0.330534
62.966, 0.331482
62.967, 0.332291
62.968, 0.333054
62.969, 0.333685
62.97, 0.334212
62.971, 0.334636
62.972, 0.334988
62.973, 0.335274
62.974, 0.335511
62.975, 0.335702
62.976, 0.335857
62.977, 0.33598
62.978, 0.336082
62.979, 0.336162
62.98, 0.336236
62.981, 0.336308
62.982, 0.336365
62.983, 0.336421
62.984, 0.33648
62.985, 0.336527
62.986, 0.336573
62.987, 0.336624
62.988, 0.336666
62.989, 0.336707
62.99, 0.336754
62.991, 0.336793
62.992, 0.336831
62.993, 0.336874
62.994, 0.336911
62.995, 0.336948
62.996, 0.336988
62.997, 0.337023
62.998, 0.337057
62.999, 0.337094
63, 0.337127
63.001, 0.337154
63.002, 0.337867
63.003, 0.338508
63.004, 0.338939
63.005, 0.339726
63.006, 0.34051
63.007, 0.341158
63.008, 0.34169
63.009, 0.342123
63.01, 0.342481
63.011, 0.342779
63.012, 0.34302
63.013, 0.343215
63.014, 0.343362
63.015, 0.343478
63.016, 0.343564
63.017, 0.343618
63.018, 0.343683
63.019, 0.343758
63.02, 0.343816
63.021, 0.343888
63.022, 0.343967
63.023, 0.344052
63.024, 0.344122
63.025, 0.344193
63.026, 0.344269
63.027, 0.344345
63.028, 0.344407
63.029, 0.344466
63.03, 0.344525
63.031, 0.344576
63.032, 0.344623
63.033, 0.344672
63.034, 0.344713
63.035, 0.344752
63.036, 0.344793
63.037, 0.345499
63.038, 0.345961
63.039, 0.346448
63.04, 0.347297
63.041, 0.348121
63.042, 0.34883
63.043, 0.349435
63.044, 0.349919
63.045, 0.350373
63.046, 0.350718
63.047, 0.351005
63.048, 0.351242
63.049, 0.351432
63.05, 0.35158
63.051, 0.351686
63.052, 0.351795
63.053, 0.351883
63.054, 0.351973
63.055, 0.352069
63.056, 0.352166
63.057, 0.352239
63.058, 0.352314
63.059, 0.352393
63.06, 0.352456
63.061, 0.352507
63.062, 0.352568
63.063, 0.352618
63.064, 0.352655
63.065, 0.3527
63.066, 0.352738
63.067, 0.352762
63.068, 0.352797
63.069, 0.352825
63.07, 0.35284
63.071, 0.352866
63.072, 0.352887
63.073, 0.352895
63.074, 0.352915
63.075, 0.352931
63.076, 0.352935
63.077, 0.352951
63.078, 0.35362
63.079, 0.354124
63.08, 0.354482
63.081, 0.355166
63.082, 0.355821
63.083, 0.356377
63.084, 0.356844
63.085, 0.357235
63.086, 0.357619
63.087, 0.357921
63.088, 0.358165
63.089, 0.358362
63.09, 0.358515
63.091, 0.358618
63.092, 0.358693
63.093, 0.358752
63.094, 0.358809
63.095, 0.358837
63.096, 0.358857
63.097, 0.358889
63.098, 0.358913
63.099, 0.358923
63.1, 0.358944
63.101, 0.358959
63.102, 0.35897
63.103, 0.358986
63.104, 0.358998
63.105, 0.359007
63.106, 0.359022
63.107, 0.359029
63.108, 0.359037
63.109, 0.359051
63.11, 0.359693
63.111, 0.36022
63.112, 0.360572
63.113, 0.361269
63.114, 0.361937
63.115, 0.362508
63.116, 0.362987
63.117, 0.363386
63.118, 0.363752
63.119, 0.364057
63.12, 0.364332
63.121, 0.364583
63.122, 0.364805
63.123, 0.365017
63.124, 0.3652
63.125, 0.365377
63.126, 0.365535
63.127, 0.365703
63.128, 0.365857
63.129, 0.366026
63.13, 0.366183
63.131, 0.366323
63.132, 0.366453
63.133, 0.366591
63.134, 0.36672
63.135, 0.366849
63.136, 0.366981
63.137, 0.367088
63.138, 0.367199
63.139, 0.367276
63.14, 0.367369
63.141, 0.367434
63.142, 0.367507
63.143, 0.367579
63.144, 0.367643
63.145, 0.367699
63.146, 0.367758
63.147, 0.367828
63.148, 0.36789
63.149, 0.368067
63.15, 0.368068
63.151, 0.368108
63.152, 0.36948
63.153, 0.371183
63.154, 0.372634
63.155, 0.374116
63.156, 0.37548
63.157, 0.37674
63.158, 0.377904
63.159, 0.37898
63.16, 0.379947
63.161, 0.380809
63.162, 0.381568
63.163, 0.382242
63.164, 0.382827
63.165, 0.383341
63.166, 0.383838
63.167, 0.384293
63.168, 0.384756
63.169, 0.385185
63.17, 0.38559
63.171, 0.385986
63.172, 0.386347
63.173, 0.386649
63.174, 0.386954
63.175, 0.387233
63.176, 0.387511
63.177, 0.387767
63.178, 0.388021
63.179, 0.388249
63.18, 0.388311
63.181, 0.38822
63.182, 0.389739
63.183, 0.391922
63.184, 0.393675
63.185, 0.395395
63.186, 0.397057
63.187, 0.398639
63.188, 0.400105
63.189, 0.401473
63.19, 0.402725
63.191, 0.403934
63.192, 0.405018
63.193, 0.406022
63.194, 0.407041
63.195, 0.407982
63.196, 0.408914
63.197, 0.409773
63.198, 0.410616
63.199, 0.411394
63.2, 0.412113
63.201, 0.412751
63.202, 0.413327
63.203, 0.413836
63.204, 0.414282
63.205, 0.414671
63.206, 0.415001
63.207, 0.415297
63.208, 0.415548
63.209, 0.415757
63.21, 0.416018
63.211, 0.416249
63.212, 0.416497
63.213, 0.41673
63.214, 0.416972
63.215, 0.41718
63.216, 0.417181
63.217, 0.417218
63.218, 0.416997
63.219, 0.418218
63.22, 0.419372
63.221, 0.420854
63.222, 0.422227
63.223, 0.423421
63.224, 0.424484
63.225, 0.425441
63.226, 0.4263
63.227, 0.427068
63.228, 0.427754
63.229, 0.428365
63.23, 0.428906
63.231, 0.429384
63.232, 0.429805
63.233, 0.430348
63.234, 0.430832
63.235, 0.431406
63.236, 0.431883
63.237, 0.43242
63.238, 0.432908
63.239, 0.433414
63.24, 0.433855
63.241, 0.434293
63.242, 0.434669
63.243, 0.435031
63.244, 0.435341
63.245, 0.43563
63.246, 0.435877
63.247, 0.436104
63.248, 0.436341
63.249, 0.436582
63.25, 0.436808
63.251, 0.437031
63.252, 0.437232
63.253, 0.437428
63.254, 0.437598
63.255, 0.437762
63.256, 0.437899
63.257, 0.437844
63.258, 0.437845
63.259, 0.43764
63.26, 0.437549
63.261, 0.438733
63.262, 0.439762
63.263, 0.440988
63.264, 0.442078
63.265, 0.443072
63.266, 0.443939
63.267, 0.444715
63.268, 0.445405
63.269, 0.446019
63.27, 0.446564
63.271, 0.447047
63.272, 0.447472
63.273, 0.447845
63.274, 0.44817
63.275, 0.448452
63.276, 0.448693
63.277, 0.448899
63.278, 0.449072
63.279, 0.449214
63.28, 0.449329
63.281, 0.449419
63.282, 0.449487
63.283, 0.449534
63.284, 0.449563
63.285, 0.449562
63.286, 0.449723
63.287, 0.449919
63.288, 0.450168
63.289, 0.450406
63.29, 0.450622
63.291, 0.450842
63.292, 0.451054
63.293, 0.45125
63.294, 0.451431
63.295, 0.451594
63.296, 0.451517
63.297, 0.451518
63.298, 0.451247
63.299, 0.451391
63.3, 0.452014
63.301, 0.452592
63.302, 0.453475
63.303, 0.45421
63.304, 0.454872
63.305, 0.455471
63.306, 0.456018
63.307, 0.456533
63.308, 0.456993
63.309, 0.457382
63.31, 0.457747
63.311, 0.458076
63.312, 0.45838
63.313, 0.458692
63.314, 0.458964
63.315, 0.459234
63.316, 0.45949
63.317, 0.459734
63.318, 0.459953
63.319, 0.460186
63.32, 0.460397
63.321, 0.460582
63.322, 0.460782
63.323, 0.460951
63.324, 0.461097
63.325, 0.461263
63.326, 0.461406
63.327, 0.461528
63.328, 0.461651
63.329, 0.461781
63.33, 0.462031
63.331, 0.462259
63.332, 0.462533
63.333, 0.462805
63.334, 0.463069
63.335, 0.463922
63.336, 0.464372
63.337, 0.465003
63.338, 0.465638
63.339, 0.466249
63.34, 0.466835
63.341, 0.467394
63.342, 0.467927
63.343, 0.46841
63.344, 0.468949
63.345, 0.46947
63.346, 0.470008
63.347, 0.470508
63.348, 0.471028
63.349, 0.47149
63.35, 0.471948
63.351, 0.472374
63.352, 0.472791
63.353, 0.473164
63.354, 0.473552
63.355, 0.473885
63.356, 0.474218
63.357, 0.474523
63.358, 0.474823
63.359, 0.475091
63.36, 0.475363
63.361, 0.475599
63.362, 0.475834
63.363, 0.476052
63.364, 0.476254
63.365, 0.47643
63.366, 0.47662
63.367, 0.476766
63.368, 0.476915
63.369, 0.47707
63.37, 0.476965
63.371, 0.476953
63.372, 0.476667
63.373, 0.476296
63.374, 0.476307
63.375, 0.476307
63.376, 0.476495
63.377, 0.476642
63.378, 0.476788
63.379, 0.476894
63.38, 0.476963
63.381, 0.47699
63.382, 0.476989
63.383, 0.476989
63.384, 0.477288
63.385, 0.477634
63.386, 0.477977
63.387, 0.47829
63.388, 0.478624
63.389, 0.478879
63.39, 0.479156
63.391, 0.47936
63.392, 0.479591
63.393, 0.479753
63.394, 0.479937
63.395, 0.4801
63.396, 0.480233
63.397, 0.480348
63.398, 0.480483
63.399, 0.480552
63.4, 0.480643
63.401, 0.480493
63.402, 0.480059
63.403, 0.476567
63.404, 0.47401
63.405, 0.471639
63.406, 0.469419
63.407, 0.467338
63.408, 0.465384
63.409, 0.463549
63.41, 0.461823
63.411, 0.460199
63.412, 0.45867
63.413, 0.457228
63.414, 0.455866
63.415, 0.454615
63.416, 0.45343
63.417, 0.452342
63.418, 0.451309
63.419, 0.450361
63.42, 0.449458
63.421, 0.448631
63.422, 0.447841
63.423, 0.447119
63.424, 0.446427
63.425, 0.445797
63.426, 0.445191
63.427, 0.444642
63.428, 0.444113
63.429, 0.443635
63.43, 0.443174
63.431, 0.442757
63.432, 0.442354
63.433, 0.441988
63.434, 0.441562
63.435, 0.44118
63.436, 0.440789
63.437, 0.440411
63.438, 0.440029
63.439, 0.439656
63.44, 0.439278
63.441, 0.43835
63.442, 0.434102
63.443, 0.430418
63.444, 0.427589
63.445, 0.424934
63.446, 0.422426
63.447, 0.420055
63.448, 0.417815
63.449, 0.415698
63.45, 0.413698
63.451, 0.411808
63.452, 0.410023
63.453, 0.408337
63.454, 0.406745
63.455, 0.405243
63.456, 0.403815
63.457, 0.40246
63.458, 0.40121
63.459, 0.40003
63.46, 0.398945
63.461, 0.397919
63.462, 0.396978
63.463, 0.396086
63.464, 0.395269
63.465, 0.394495
63.466, 0.393789
63.467, 0.393118
63.468, 0.392507
63.469, 0.391927
63.47, 0.391368
63.471, 0.390708
