sim_time, tortoise/coxa_hinge1?0/position
62.121, -0.0371214
62.122, -0.036328
62.123, -0.0355872
62.124, -0.0348945
62.125, -0.0342507
62.126, -0.0336471
62.127, -0.0330737
62.128, -0.0325407
62.129, -0.0320298
62.13, -0.0318579
62.131, -0.0280176
62.132, -0.0242471
62.133, -0.0207062
62.134, -0.0173048
62.135, -0.0141958
62.136, -0.0113078
62.137, -0.00861676
62.138, -0.00610365
62.139, -0.00375523
62.14, -0.0015561
62.141, 0.000503792
62.142, 0.00243509
62.143, 0.00424574
62.144, 0.00595165
62.145, 0.00755637
62.146, 0.00906404
62.147, 0.0104881
62.148, 0.0118187
62.149, 0.0130713
62.15, 0.0142488
62.151, 0.0153546
62.152, 0.0163894
62.153, 0.0173605
62.154, 0.0182691
62.155, 0.0191198
62.156, 0.0199125
62.157, 0.0206675
62.158, 0.021373
62.159, 0.022044
62.16, 0.0226665
62.161, 0.02325
62.162, 0.0237961
62.163, 0.0243132
62.164, 0.0247902
62.165, 0.0252347
62.166, 0.0256492
62.167, 0.0260415
62.168, 0.0264005
62.169, 0.0266432
62.17, 0.0303408
62.171, 0.0337509
62.172, 0.0370938
62.173, 0.0403148
62.174, 0.0432753
62.175, 0.0460232
62.176, 0.0485921
62.177, 0.0509941
62.178, 0.0532443
62.179, 0.0553534
62.18, 0.0573329
62.181, 0.05919
62.182, 0.0609362
62.183, 0.0625803
62.184, 0.0641255
62.185, 0.065588
62.186, 0.0669566
62.187, 0.0682449
62.188, 0.0694565
62.189, 0.0705978
62.19, 0.0716683
62.191, 0.0726727
62.192, 0.0736137
62.193, 0.0744976
62.194, 0.0753242
62.195, 0.0760965
62.196, 0.0768174
62.197, 0.0774916
62.198, 0.0781195
62.199, 0.0787031
62.2, 0.0792598
62.201, 0.0797817
62.202, 0.0802659
62.203, 0.0807208
62.204, 0.0811577
62.205, 0.0815604
62.206, 0.0819342
62.207, 0.0822846
62.208, 0.0826038
62.209, 0.0827928
62.21, 0.0828695
62.211, 0.0865709
62.212, 0.0900182
62.213, 0.0933779
62.214, 0.096656
62.215, 0.0997086
62.216, 0.102548
62.217, 0.1051
62.218, 0.107475
62.219, 0.109685
62.22, 0.111751
62.221, 0.113683
62.222, 0.115493
62.223, 0.117192
62.224, 0.118787
62.225, 0.120289
62.226, 0.121707
62.227, 0.123044
62.228, 0.124302
62.229, 0.125484
62.23, 0.126599
62.231, 0.127653
62.232, 0.128646
62.233, 0.129578
62.234, 0.130445
62.235, 0.131258
62.236, 0.132013
62.237, 0.132721
62.238, 0.133383
62.239, 0.134002
62.24, 0.134578
62.241, 0.135115
62.242, 0.135612
62.243, 0.136074
62.244, 0.136502
62.245, 0.136898
62.246, 0.137261
62.247, 0.137596
62.248, 0.13781
62.249, 0.137912
62.25, 0.141577
62.251, 0.145038
62.252, 0.148398
62.253, 0.151675
62.254, 0.15472
62.255, 0.157561
62.256, 0.160205
62.257, 0.162683
62.258, 0.164903
62.259, 0.16697
62.26, 0.168903
62.261, 0.170715
62.262, 0.172418
62.263, 0.174016
62.264, 0.175523
62.265, 0.176942
62.266, 0.178278
62.267, 0.179536
62.268, 0.180719
62.269, 0.181833
62.27, 0.182881
62.271, 0.183871
62.272, 0.184795
62.273, 0.185671
62.274, 0.186491
62.275, 0.187261
62.276, 0.187982
62.277, 0.188661
62.278, 0.18929
62.279, 0.189879
62.28, 0.190428
62.281, 0.190941
62.282, 0.191415
62.283, 0.191856
62.284, 0.192263
62.285, 0.192639
62.286, 0.192984
62.287, 0.193127
62.288, 0.196787
62.289, 0.200351
62.29, 0.203677
62.291, 0.2069
62.292, 0.209893
62.293, 0.212694
62.294, 0.2153
62.295, 0.217751
62.296, 0.219968
62.297, 0.222011
62.298, 0.223918
62.299, 0.225705
62.3, 0.227383
62.301, 0.228961
62.302, 0.230445
62.303, 0.231843
62.304, 0.233165
62.305, 0.234411
62.306, 0.235582
62.307, 0.236685
62.308, 0.237723
62.309, 0.238699
62.31, 0.239618
62.311, 0.24048
62.312, 0.241294
62.313, 0.242051
62.314, 0.242768
62.315, 0.243435
62.316, 0.244061
62.317, 0.244644
62.318, 0.24519
62.319, 0.245696
62.32, 0.246168
62.321, 0.246604
62.322, 0.24701
62.323, 0.247383
62.324, 0.247728
62.325, 0.248043
62.326, 0.248333
62.327, 0.248596
62.328, 0.248836
62.329, 0.248958
62.33, 0.252436
62.331, 0.255675
62.332, 0.258857
62.333, 0.261934
62.334, 0.264817
62.335, 0.267519
62.336, 0.270026
62.337, 0.272374
62.338, 0.274474
62.339, 0.276411
62.34, 0.278229
62.341, 0.279941
62.342, 0.281554
62.343, 0.283072
62.344, 0.284504
62.345, 0.285855
62.346, 0.287129
62.347, 0.288328
62.348, 0.289461
62.349, 0.290523
62.35, 0.291529
62.351, 0.292471
62.352, 0.293363
62.353, 0.294196
62.354, 0.294658
62.355, 0.295189
62.356, 0.295691
62.357, 0.296157
62.358, 0.296597
62.359, 0.296996
62.36, 0.297378
62.361, 0.297738
62.362, 0.298035
62.363, 0.298299
62.364, 0.298545
62.365, 0.298686
62.366, 0.298812
62.367, 0.298923
62.368, 0.29896
62.369, 0.298985
62.37, 0.299082
62.371, 0.299085
62.372, 0.299087
62.373, 0.299088
62.374, 0.299087
62.375, 0.299087
62.376, 0.299084
62.377, 0.299084
62.378, 0.299083
62.379, 0.29908
62.38, 0.29904
62.381, 0.298991
62.382, 0.298924
62.383, 0.298859
62.384, 0.298829
62.385, 0.298829
62.386, 0.298829
62.387, 0.298828
62.388, 0.29883
62.389, 0.298829
62.39, 0.298827
62.391, 0.298827
62.392, 0.298827
62.393, 0.298826
62.394, 0.298823
62.395, 0.298823
62.396, 0.29882
62.397, 0.298819
62.398, 0.298819
62.399, 0.298817
62.4, 0.298815
62.401, 0.298813
62.402, 0.298813
62.403, 0.298811
62.404, 0.29881
62.405, 0.29881
62.406, 0.298635
62.407, 0.298269
62.408, 0.29807
62.409, 0.29798
62.41, 0.297924
62.411, 0.297924
62.412, 0.297908
62.413, 0.297839
62.414, 0.297735
62.415, 0.297615
62.416, 0.297484
62.417, 0.297353
62.418, 0.297238
62.419, 0.297156
62.42, 0.297138
62.421, 0.297093
62.422, 0.297092
62.423, 0.297093
62.424, 0.297093
62.425, 0.297093
62.426, 0.297092
62.427, 0.297093
62.428, 0.297093
62.429, 0.297078
62.43, 0.297062
62.431, 0.297063
62.432, 0.29706
62.433, 0.297057
62.434, 0.297057
62.435, 0.297054
62.436, 0.297042
62.437, 0.297042
62.438, 0.297043
62.439, 0.297041
62.44, 0.297042
62.441, 0.297049
62.442, 0.297047
62.443, 0.297048
62.444, 0.29705
62.445, 0.296868
62.446, 0.296487
62.447, 0.296269
62.448, 0.296153
62.449, 0.296065
62.45, 0.296029
62.451, 0.295971
62.452, 0.295863
62.453, 0.295723
62.454, 0.29557
62.455, 0.295419
62.456, 0.295314
62.457, 0.295234
62.458, 0.295167
62.459, 0.295157
62.46, 0.295094
62.461, 0.295062
62.462, 0.295062
62.463, 0.295019
62.464, 0.295006
62.465, 0.295007
62.466, 0.295008
62.467, 0.295008
62.468, 0.294996
62.469, 0.294995
62.47, 0.294985
62.471, 0.294985
62.472, 0.294977
62.473, 0.294966
62.474, 0.294948
62.475, 0.294947
62.476, 0.294944
62.477, 0.294929
62.478, 0.29493
62.479, 0.294929
62.48, 0.294927
62.481, 0.294928
62.482, 0.294925
62.483, 0.294923
62.484, 0.294923
62.485, 0.294922
62.486, 0.294921
62.487, 0.294919
62.488, 0.294919
62.489, 0.294641
62.49, 0.294461
62.491, 0.294338
62.492, 0.294266
62.493, 0.29424
62.494, 0.29424
62.495, 0.29424
62.496, 0.29424
62.497, 0.294239
62.498, 0.294239
62.499, 0.294105
62.5, 0.29395
62.501, 0.29377
62.502, 0.293587
62.503, 0.293409
62.504, 0.293265
62.505, 0.293154
62.506, 0.293048
62.507, 0.292948
62.508, 0.292858
62.509, 0.292805
62.51, 0.292743
62.511, 0.29269
62.512, 0.292642
62.513, 0.292596
62.514, 0.292556
62.515, 0.292521
62.516, 0.292492
62.517, 0.292469
62.518, 0.29245
62.519, 0.29245
62.52, 0.292441
62.521, 0.29244
62.522, 0.292013
62.523, 0.291676
62.524, 0.291491
62.525, 0.29137
62.526, 0.291289
62.527, 0.291186
62.528, 0.291084
62.529, 0.290958
62.53, 0.290841
62.531, 0.290766
62.532, 0.290728
62.533, 0.290721
62.534, 0.290721
62.535, 0.290634
62.536, 0.290572
62.537, 0.29055
62.538, 0.290483
62.539, 0.290415
62.54, 0.290379
62.541, 0.290317
62.542, 0.290285
62.543, 0.290239
62.544, 0.290224
62.545, 0.290183
62.546, 0.290172
62.547, 0.290139
62.548, 0.290134
62.549, 0.29011
62.55, 0.290074
62.551, 0.290051
62.552, 0.290051
62.553, 0.290042
62.554, 0.290043
62.555, 0.290043
62.556, 0.289595
62.557, 0.289367
62.558, 0.289192
62.559, 0.289092
62.56, 0.289031
62.561, 0.288995
62.562, 0.288898
62.563, 0.288771
62.564, 0.288653
62.565, 0.288521
62.566, 0.288427
62.567, 0.288369
62.568, 0.28834
62.569, 0.288255
62.57, 0.288162
62.571, 0.288092
62.572, 0.288012
62.573, 0.28796
62.574, 0.287878
62.575, 0.287822
62.576, 0.287748
62.577, 0.287673
62.578, 0.287635
62.579, 0.287575
62.58, 0.287515
62.581, 0.287483
62.582, 0.287439
62.583, 0.287398
62.584, 0.287392
62.585, 0.287365
62.586, 0.287335
62.587, 0.287332
62.588, 0.28732
62.589, 0.287299
62.59, 0.287277
62.591, 0.287256
62.592, 0.287236
62.593, 0.287216
62.594, 0.2872
62.595, 0.287199
62.596, 0.287481
62.597, 0.287405
62.598, 0.287701
62.599, 0.287962
62.6, 0.28812
62.601, 0.288186
62.602, 0.288186
62.603, 0.288176
62.604, 0.288126
62.605, 0.288089
62.606, 0.288055
62.607, 0.288023
62.608, 0.287999
62.609, 0.288002
62.61, 0.288003
62.611, 0.288004
62.612, 0.288005
62.613, 0.288006
62.614, 0.288006
62.615, 0.288007
62.616, 0.288007
62.617, 0.288008
62.618, 0.288008
62.619, 0.288009
62.62, 0.28801
62.621, 0.288011
62.622, 0.288012
62.623, 0.288013
62.624, 0.288014
62.625, 0.288016
62.626, 0.288697
62.627, 0.288973
62.628, 0.289202
62.629, 0.289308
62.63, 0.289349
62.631, 0.289344
62.632, 0.289299
62.633, 0.28922
62.634, 0.289114
62.635, 0.288986
62.636, 0.288842
62.637, 0.288684
62.638, 0.288518
62.639, 0.288346
62.64, 0.288132
62.641, 0.287929
62.642, 0.287735
62.643, 0.28755
62.644, 0.287528
62.645, 0.287526
62.646, 0.287502
62.647, 0.287492
62.648, 0.287489
62.649, 0.287485
62.65, 0.287481
62.651, 0.287478
62.652, 0.287475
62.653, 0.287473
62.654, 0.287473
62.655, 0.287473
62.656, 0.287473
62.657, 0.287473
62.658, 0.287474
62.659, 0.287474
62.66, 0.287474
62.661, 0.288084
62.662, 0.288537
62.663, 0.289108
62.664, 0.289505
62.665, 0.289791
62.666, 0.289926
62.667, 0.289926
62.668, 0.28987
62.669, 0.289766
62.67, 0.289622
62.671, 0.289444
62.672, 0.289239
62.673, 0.289012
62.674, 0.288767
62.675, 0.288472
62.676, 0.288182
62.677, 0.287894
62.678, 0.287611
62.679, 0.287332
62.68, 0.287059
62.681, 0.286936
62.682, 0.286853
62.683, 0.28676
62.684, 0.286685
62.685, 0.286607
62.686, 0.286527
62.687, 0.28645
62.688, 0.286374
62.689, 0.286301
62.69, 0.28623
62.691, 0.286165
62.692, 0.286107
62.693, 0.286049
62.694, 0.285993
62.695, 0.285943
62.696, 0.285896
62.697, 0.28585
62.698, 0.285811
62.699, 0.285775
62.7, 0.285741
62.701, 0.285712
62.702, 0.285688
62.703, 0.286433
62.704, 0.28699
62.705, 0.287377
62.706, 0.287774
62.707, 0.28809
62.708, 0.288245
62.709, 0.288313
62.71, 0.288311
62.711, 0.288247
62.712, 0.28813
62.713, 0.28797
62.714, 0.287772
62.715, 0.287542
62.716, 0.287252
62.717, 0.286939
62.718, 0.286613
62.719, 0.286279
62.72, 0.285942
62.721, 0.285607
62.722, 0.285278
62.723, 0.284956
62.724, 0.284805
62.725, 0.284668
62.726, 0.284517
62.727, 0.284404
62.728, 0.284302
62.729, 0.284206
62.73, 0.284115
62.731, 0.284021
62.732, 0.283925
62.733, 0.283832
62.734, 0.283739
62.735, 0.283644
62.736, 0.283554
62.737, 0.283464
62.738, 0.283376
62.739, 0.283989
62.74, 0.284296
62.741, 0.284777
62.742, 0.285131
62.743, 0.285307
62.744, 0.28533
62.745, 0.285233
62.746, 0.285058
62.747, 0.284832
62.748, 0.284567
62.749, 0.28427
62.75, 0.283949
62.751, 0.28361
62.752, 0.283256
62.753, 0.282893
62.754, 0.282526
62.755, 0.282159
62.756, 0.281992
62.757, 0.281866
62.758, 0.281719
62.759, 0.281585
62.76, 0.281458
62.761, 0.281323
62.762, 0.281183
62.763, 0.281045
62.764, 0.280903
62.765, 0.280759
62.766, 0.280619
62.767, 0.280478
62.768, 0.280336
62.769, 0.280199
62.77, 0.28006
62.771, 0.279921
62.772, 0.279789
62.773, 0.279657
62.774, 0.279524
62.775, 0.279399
62.776, 0.279275
62.777, 0.279153
62.778, 0.279729
62.779, 0.280247
62.78, 0.280685
62.781, 0.280988
62.782, 0.281102
62.783, 0.281102
62.784, 0.281018
62.785, 0.280833
62.786, 0.280709
62.787, 0.280532
62.788, 0.280311
62.789, 0.280122
62.79, 0.279942
62.791, 0.279728
62.792, 0.279591
62.793, 0.279469
62.794, 0.279321
62.795, 0.279174
62.796, 0.27902
62.797, 0.278848
62.798, 0.278677
62.799, 0.278504
62.8, 0.278316
62.801, 0.278132
62.802, 0.277949
62.803, 0.277755
62.804, 0.277565
62.805, 0.277377
62.806, 0.277181
62.807, 0.27699
62.808, 0.276808
62.809, 0.276619
62.81, 0.276437
62.811, 0.276262
62.812, 0.276081
62.813, 0.275907
62.814, 0.275744
62.815, 0.275575
62.816, 0.275413
62.817, 0.275264
62.818, 0.27511
62.819, 0.275759
62.82, 0.27631
62.821, 0.276708
62.822, 0.27691
62.823, 0.276941
62.824, 0.276839
62.825, 0.276656
62.826, 0.276412
62.827, 0.276234
62.828, 0.276011
62.829, 0.275749
62.83, 0.275527
62.831, 0.275315
62.832, 0.275071
62.833, 0.274935
62.834, 0.274823
62.835, 0.274685
62.836, 0.274548
62.837, 0.274405
62.838, 0.274242
62.839, 0.27408
62.84, 0.273915
62.841, 0.273736
62.842, 0.273559
62.843, 0.273381
62.844, 0.273192
62.845, 0.273007
62.846, 0.272828
62.847, 0.27264
62.848, 0.272456
62.849, 0.272278
62.85, 0.272092
62.851, 0.271912
62.852, 0.271742
62.853, 0.271571
62.854, 0.271402
62.855, 0.271241
62.856, 0.271076
62.857, 0.27163
62.858, 0.272301
62.859, 0.27278
62.86, 0.273055
62.861, 0.273137
62.862, 0.27308
62.863, 0.272938
62.864, 0.272731
62.865, 0.272472
62.866, 0.27217
62.867, 0.272037
62.868, 0.271864
62.869, 0.27165
62.87, 0.271407
62.871, 0.271259
62.872, 0.271128
62.873, 0.270987
62.874, 0.270835
62.875, 0.270669
62.876, 0.270495
62.877, 0.270315
62.878, 0.270126
62.879, 0.269933
62.88, 0.269738
62.881, 0.269537
62.882, 0.269335
62.883, 0.269133
62.884, 0.268929
62.885, 0.268725
62.886, 0.268526
62.887, 0.268325
62.888, 0.268126
62.889, 0.268626
62.89, 0.268852
62.891, 0.268854
62.892, 0.269129
62.893, 0.269301
62.894, 0.269302
62.895, 0.269216
62.896, 0.269056
62.897, 0.268834
62.898, 0.268559
62.899, 0.268336
62.9, 0.268124
62.901, 0.267961
62.902, 0.267796
62.903, 0.267614
62.904, 0.267419
62.905, 0.267211
62.906, 0.266991
62.907, 0.266761
62.908, 0.266524
62.909, 0.266281
62.91, 0.266034
62.911, 0.265786
62.912, 0.265534
62.913, 0.265282
62.914, 0.265032
62.915, 0.26478
62.916, 0.26453
62.917, 0.264288
62.918, 0.264047
62.919, 0.263812
62.92, 0.263581
62.921, 0.263352
62.922, 0.263127
62.923, 0.262909
62.924, 0.262691
62.925, 0.262478
62.926, 0.262273
62.927, 0.262071
62.928, 0.262582
62.929, 0.262859
62.93, 0.262712
62.931, 0.262987
62.932, 0.26323
62.933, 0.263288
62.934, 0.263289
62.935, 0.263275
62.936, 0.263189
62.937, 0.263104
62.938, 0.262983
62.939, 0.262799
62.94, 0.262658
62.941, 0.262502
62.942, 0.262311
62.943, 0.262124
62.944, 0.261936
62.945, 0.261723
62.946, 0.261508
62.947, 0.261291
62.948, 0.261068
62.949, 0.260839
62.95, 0.260608
62.951, 0.260377
62.952, 0.260144
62.953, 0.259912
62.954, 0.259683
62.955, 0.259453
62.956, 0.259227
62.957, 0.259005
62.958, 0.258784
62.959, 0.25857
62.96, 0.258366
62.961, 0.258165
62.962, 0.257971
62.963, 0.257784
62.964, 0.258214
62.965, 0.258214
62.966, 0.258647
62.967, 0.259012
62.968, 0.259253
62.969, 0.259318
62.97, 0.259293
62.971, 0.25917
62.972, 0.259047
62.973, 0.258864
62.974, 0.258711
62.975, 0.258542
62.976, 0.258334
62.977, 0.258179
62.978, 0.258024
62.979, 0.257851
62.98, 0.257668
62.981, 0.257477
62.982, 0.257276
62.983, 0.257065
62.984, 0.256851
62.985, 0.25663
62.986, 0.256405
62.987, 0.256179
62.988, 0.255951
62.989, 0.255721
62.99, 0.255492
62.991, 0.255265
62.992, 0.255038
62.993, 0.254814
62.994, 0.254595
62.995, 0.254376
62.996, 0.254163
62.997, 0.253956
62.998, 0.253751
62.999, 0.253553
63, 0.253362
63.001, 0.253179
63.002, 0.253682
63.003, 0.253955
63.004, 0.253808
63.005, 0.253682
63.006, 0.25395
63.007, 0.254191
63.008, 0.254336
63.009, 0.254336
63.01, 0.25434
63.011, 0.254341
63.012, 0.254312
63.013, 0.254252
63.014, 0.254141
63.015, 0.254021
63.016, 0.253884
63.017, 0.25371
63.018, 0.25353
63.019, 0.253342
63.02, 0.253144
63.021, 0.252944
63.022, 0.25274
63.023, 0.252539
63.024, 0.252331
63.025, 0.252117
63.026, 0.251903
63.027, 0.251692
63.028, 0.251479
63.029, 0.251261
63.03, 0.251044
63.031, 0.25083
63.032, 0.250615
63.033, 0.250403
63.034, 0.250196
63.035, 0.249989
63.036, 0.249787
63.037, 0.250257
63.038, 0.250257
63.039, 0.250147
63.04, 0.249997
63.041, 0.249836
63.042, 0.249599
63.043, 0.249299
63.044, 0.24893
63.045, 0.248934
63.046, 0.248938
63.047, 0.248939
63.048, 0.248919
63.049, 0.248869
63.05, 0.248788
63.051, 0.248664
63.052, 0.248536
63.053, 0.248388
63.054, 0.248228
63.055, 0.248063
63.056, 0.247899
63.057, 0.24771
63.058, 0.247521
63.059, 0.247332
63.06, 0.247137
63.061, 0.246931
63.062, 0.246729
63.063, 0.246529
63.064, 0.24632
63.065, 0.246116
63.066, 0.245917
63.067, 0.245711
63.068, 0.245512
63.069, 0.24532
63.07, 0.245122
63.071, 0.244932
63.072, 0.244752
63.073, 0.244566
63.074, 0.24439
63.075, 0.244224
63.076, 0.244054
63.077, 0.243894
63.078, 0.244384
63.079, 0.244688
63.08, 0.244615
63.081, 0.244484
63.082, 0.244329
63.083, 0.244105
63.084, 0.243822
63.085, 0.243493
63.086, 0.243502
63.087, 0.243518
63.088, 0.24352
63.089, 0.243506
63.09, 0.243463
63.091, 0.243378
63.092, 0.243279
63.093, 0.243161
63.094, 0.243026
63.095, 0.242881
63.096, 0.242716
63.097, 0.242556
63.098, 0.242393
63.099, 0.242219
63.1, 0.242049
63.101, 0.24188
63.102, 0.241707
63.103, 0.241534
63.104, 0.241362
63.105, 0.241189
63.106, 0.241018
63.107, 0.240852
63.108, 0.240686
63.109, 0.240524
63.11, 0.24099
63.111, 0.241191
63.112, 0.241007
63.113, 0.240839
63.114, 0.240671
63.115, 0.240434
63.116, 0.240145
63.117, 0.239786
63.118, 0.239394
63.119, 0.239222
63.12, 0.239222
63.121, 0.2392
63.122, 0.23915
63.123, 0.239086
63.124, 0.238991
63.125, 0.238889
63.126, 0.238762
63.127, 0.238639
63.128, 0.238493
63.129, 0.238356
63.13, 0.238195
63.131, 0.238194
63.132, 0.238162
63.133, 0.238162
63.134, 0.238132
63.135, 0.238132
63.136, 0.238102
63.137, 0.238083
63.138, 0.238056
63.139, 0.238055
63.14, 0.238045
63.141, 0.238045
63.142, 0.238045
63.143, 0.238033
63.144, 0.238037
63.145, 0.238032
63.146, 0.238032
63.147, 0.238028
63.148, 0.238031
63.149, 0.238085
63.15, 0.237299
63.151, 0.236608
63.152, 0.236117
63.153, 0.235899
63.154, 0.235655
63.155, 0.235344
63.156, 0.234974
63.157, 0.23452
63.158, 0.233996
63.159, 0.23341
63.16, 0.232771
63.161, 0.232103
63.162, 0.231399
63.163, 0.23068
63.164, 0.22994
63.165, 0.229197
63.166, 0.228463
63.167, 0.227739
63.168, 0.227029
63.169, 0.226334
63.17, 0.225642
63.171, 0.224986
63.172, 0.224333
63.173, 0.223964
63.174, 0.223658
63.175, 0.223362
63.176, 0.223265
63.177, 0.223192
63.178, 0.223099
63.179, 0.223063
63.18, 0.222894
63.181, 0.221208
63.182, 0.219846
63.183, 0.219065
63.184, 0.218036
63.185, 0.217241
63.186, 0.216255
63.187, 0.215336
63.188, 0.214295
63.189, 0.213238
63.19, 0.212176
63.191, 0.211077
63.192, 0.210661
63.193, 0.210311
63.194, 0.210095
63.195, 0.209895
63.196, 0.209676
63.197, 0.209442
63.198, 0.20919
63.199, 0.20893
63.2, 0.208662
63.201, 0.208354
63.202, 0.208052
63.203, 0.207748
63.204, 0.207435
63.205, 0.207116
63.206, 0.206787
63.207, 0.206473
63.208, 0.206177
63.209, 0.205866
63.21, 0.20557
63.211, 0.205279
63.212, 0.204954
63.213, 0.204686
63.214, 0.204422
63.215, 0.204144
63.216, 0.203621
63.217, 0.203282
63.218, 0.201315
63.219, 0.199734
63.22, 0.198156
63.221, 0.196878
63.222, 0.195893
63.223, 0.194786
63.224, 0.193634
63.225, 0.192462
63.226, 0.191277
63.227, 0.190085
63.228, 0.188891
63.229, 0.187701
63.23, 0.186519
63.231, 0.185348
63.232, 0.184193
63.233, 0.183016
63.234, 0.18187
63.235, 0.180711
63.236, 0.179585
63.237, 0.178472
63.238, 0.177394
63.239, 0.176339
63.24, 0.175328
63.241, 0.174347
63.242, 0.173413
63.243, 0.172512
63.244, 0.171659
63.245, 0.170839
63.246, 0.170064
63.247, 0.169321
63.248, 0.168881
63.249, 0.168562
63.25, 0.168295
63.251, 0.168052
63.252, 0.167841
63.253, 0.167647
63.254, 0.167477
63.255, 0.16732
63.256, 0.167182
63.257, 0.166752
63.258, 0.166479
63.259, 0.164492
63.26, 0.162672
63.261, 0.161166
63.262, 0.159671
63.263, 0.158445
63.264, 0.157167
63.265, 0.155912
63.266, 0.154653
63.267, 0.15342
63.268, 0.152217
63.269, 0.151048
63.27, 0.149917
63.271, 0.148824
63.272, 0.147772
63.273, 0.146761
63.274, 0.145793
63.275, 0.144867
63.276, 0.143983
63.277, 0.143142
63.278, 0.142343
63.279, 0.141586
63.28, 0.140869
63.281, 0.140193
63.282, 0.139556
63.283, 0.138957
63.284, 0.138395
63.285, 0.137867
63.286, 0.13739
63.287, 0.137004
63.288, 0.136641
63.289, 0.136318
63.29, 0.135984
63.291, 0.135699
63.292, 0.135426
63.293, 0.135185
63.294, 0.134952
63.295, 0.134747
63.296, 0.134207
63.297, 0.133737
63.298, 0.131447
63.299, 0.129112
63.3, 0.127276
63.301, 0.125529
63.302, 0.124142
63.303, 0.122697
63.304, 0.121299
63.305, 0.119952
63.306, 0.118665
63.307, 0.117443
63.308, 0.116275
63.309, 0.11536
63.31, 0.114508
63.311, 0.113718
63.312, 0.112977
63.313, 0.11228
63.314, 0.111609
63.315, 0.110961
63.316, 0.110352
63.317, 0.109755
63.318, 0.109194
63.319, 0.108666
63.32, 0.108151
63.321, 0.107667
63.322, 0.10722
63.323, 0.106783
63.324, 0.106374
63.325, 0.106003
63.326, 0.105644
63.327, 0.10531
63.328, 0.104999
63.329, 0.104724
63.33, 0.104371
63.331, 0.104078
63.332, 0.103786
63.333, 0.10354
63.334, 0.103285
63.335, 0.101255
63.336, 0.0991073
63.337, 0.0974928
63.338, 0.0958562
63.339, 0.0943011
63.34, 0.0928241
63.341, 0.0914218
63.342, 0.0900909
63.343, 0.0888127
63.344, 0.0877572
63.345, 0.0867815
63.346, 0.0859003
63.347, 0.0850699
63.348, 0.0842894
63.349, 0.0835368
63.35, 0.0827991
63.351, 0.0821011
63.352, 0.0814083
63.353, 0.0807547
63.354, 0.0801228
63.355, 0.0795163
63.356, 0.0789171
63.357, 0.0783571
63.358, 0.0778011
63.359, 0.0772711
63.36, 0.0767775
63.361, 0.0762926
63.362, 0.0758226
63.363, 0.0753815
63.364, 0.0749614
63.365, 0.074561
63.366, 0.0741893
63.367, 0.0738425
63.368, 0.0735034
63.369, 0.0731911
63.37, 0.0725734
63.371, 0.0720097
63.372, 0.0696639
63.373, 0.0674961
63.374, 0.065708
63.375, 0.063845
63.376, 0.0625104
63.377, 0.0611939
63.378, 0.0599751
63.379, 0.0588064
63.38, 0.0576912
63.381, 0.0566358
63.382, 0.0558607
63.383, 0.0550951
63.384, 0.0543817
63.385, 0.0536727
63.386, 0.0530476
63.387, 0.0524211
63.388, 0.0518369
63.389, 0.0512648
63.39, 0.0507232
63.391, 0.0501932
63.392, 0.0496915
63.393, 0.0492024
63.394, 0.0487356
63.395, 0.0482863
63.396, 0.0478679
63.397, 0.0474615
63.398, 0.0470937
63.399, 0.0467373
63.4, 0.0464032
63.401, 0.0458499
63.402, 0.0436076
63.403, 0.0411181
63.404, 0.0394554
63.405, 0.0379315
63.406, 0.0365229
63.407, 0.0352194
63.408, 0.034012
63.409, 0.0328923
63.41, 0.0318526
63.411, 0.0308862
63.412, 0.0299869
63.413, 0.0293328
63.414, 0.0287361
63.415, 0.0282804
63.416, 0.0278482
63.417, 0.027511
63.418, 0.0271838
63.419, 0.0269322
63.42, 0.0266817
63.421, 0.0264976
63.422, 0.0263077
63.423, 0.0261788
63.424, 0.0260388
63.425, 0.0259562
63.426, 0.0258582
63.427, 0.0258148
63.428, 0.0257522
63.429, 0.0257423
63.43, 0.0257099
63.431, 0.0257123
63.432, 0.025695
63.433, 0.025698
63.434, 0.0256596
63.435, 0.0256607
63.436, 0.0256616
63.437, 0.0256364
63.438, 0.0255849
63.439, 0.0255115
63.44, 0.0254132
63.441, 0.0233415
63.442, 0.020794
63.443, 0.0186953
63.444, 0.017307
63.445, 0.0160067
63.446, 0.0147798
63.447, 0.0136219
63.448, 0.0125283
63.449, 0.0114945
63.45, 0.0105162
63.451, 0.00958958
63.452, 0.00871112
63.453, 0.00787766
63.454, 0.00708633
63.455, 0.00633454
63.456, 0.00589479
63.457, 0.00554603
63.458, 0.00532392
63.459, 0.00509479
63.46, 0.0049562
63.461, 0.00480109
63.462, 0.00471869
63.463, 0.00461352
63.464, 0.00457195
63.465, 0.00450321
63.466, 0.00449274
63.467, 0.00445181
63.468, 0.00445436
63.469, 0.00442848
63.47, 0.00442607
63.471, 0.00430049
63.472, 0.00413995
63.473, 0.00395676
63.474, 0.00375638
63.475, 0.00352992
63.476, 0.00329399
63.477, 0.00303363
63.478, 0.00276864
63.479, 0.00248393
63.48, 0.0021992
63.481, 0.00189763
63.482, 0.00159983
63.483, -0.000519366
63.484, -0.00285634
63.485, -0.00458623
63.486, -0.00619462
63.487, -0.00769054
63.488, -0.00908272
63.489, -0.0103799
63.49, -0.0115902
63.491, -0.0127213
63.492, -0.01378
63.493, -0.0147723
63.494, -0.015389
