sim_time, tortoise/coxa_hinge1?0/position
11.359, -0.421591
11.36, -0.421277
11.361, -0.420851
11.362, -0.420255
11.363, -0.419635
11.364, -0.418964
11.365, -0.418275
11.366, -0.417537
11.367, -0.416802
11.368, -0.416033
11.369, -0.415273
11.37, -0.414487
11.371, -0.413714
11.372, -0.412921
11.373, -0.412145
11.374, -0.411352
11.375, -0.41058
11.376, -0.409795
11.377, -0.409032
11.378, -0.408261
11.379, -0.407512
11.38, -0.406758
11.381, -0.406029
11.382, -0.405296
11.383, -0.404588
11.384, -0.403878
11.385, -0.403193
11.386, -0.402509
11.387, -0.401849
11.388, -0.401192
11.389, -0.400559
11.39, -0.399929
11.391, -0.399324
11.392, -0.398723
11.393, -0.398146
11.394, -0.397574
11.395, -0.397017
11.396, -0.396469
11.397, -0.396088
11.398, -0.395249
11.399, -0.394227
11.4, -0.393044
11.401, -0.391788
11.402, -0.390471
11.403, -0.389084
11.404, -0.387664
11.405, -0.386226
11.406, -0.384752
11.407, -0.383285
11.408, -0.381803
11.409, -0.380326
11.41, -0.378848
11.411, -0.377389
11.412, -0.375928
11.413, -0.374496
11.414, -0.373068
11.415, -0.371669
11.416, -0.370281
11.417, -0.368921
11.418, -0.367581
11.419, -0.366272
11.42, -0.364985
11.421, -0.363735
11.422, -0.362501
11.423, -0.361306
11.424, -0.360129
11.425, -0.358993
11.426, -0.357874
11.427, -0.356797
11.428, -0.355737
11.429, -0.354719
11.43, -0.353718
11.431, -0.352758
11.432, -0.351976
11.433, -0.350771
11.434, -0.349379
11.435, -0.347887
11.436, -0.346243
11.437, -0.34456
11.438, -0.342835
11.439, -0.341097
11.44, -0.339339
11.441, -0.337578
11.442, -0.335816
11.443, -0.334063
11.444, -0.332317
11.445, -0.330595
11.446, -0.328879
11.447, -0.327198
11.448, -0.325531
11.449, -0.3239
11.45, -0.32229
11.451, -0.320718
11.452, -0.31917
11.453, -0.317665
11.454, -0.316181
11.455, -0.314744
11.456, -0.313333
11.457, -0.311969
11.458, -0.31063
11.459, -0.30934
11.46, -0.308076
11.461, -0.306859
11.462, -0.305653
11.463, -0.304489
11.464, -0.303349
11.465, -0.302249
11.466, -0.301168
11.467, -0.300136
11.468, -0.299124
11.469, -0.298152
11.47, -0.29721
11.471, -0.296308
11.472, -0.295425
11.473, -0.294582
11.474, -0.293768
11.475, -0.293105
11.476, -0.292455
11.477, -0.291835
11.478, -0.291231
11.479, -0.290655
11.48, -0.290092
11.481, -0.289559
11.482, -0.289039
11.483, -0.28854
11.484, -0.288052
11.485, -0.287587
11.486, -0.287138
11.487, -0.286713
11.488, -0.286298
11.489, -0.285903
11.49, -0.285519
11.491, -0.285155
11.492, -0.284802
11.493, -0.28452
11.494, -0.283779
11.495, -0.28286
11.496, -0.281779
11.497, -0.28063
11.498, -0.279433
11.499, -0.278198
11.5, -0.276929
11.501, -0.275633
11.502, -0.274332
11.503, -0.273018
11.504, -0.271711
11.505, -0.2704
11.506, -0.269104
11.507, -0.267811
11.508, -0.266539
11.509, -0.265276
11.51, -0.264037
11.511, -0.26252
11.512, -0.260757
11.513, -0.258882
11.514, -0.256943
11.515, -0.254946
11.516, -0.252916
11.517, -0.25085
11.518, -0.248773
11.519, -0.246677
11.52, -0.244586
11.521, -0.242491
11.522, -0.240413
11.523, -0.238342
11.524, -0.236298
11.525, -0.23427
11.526, -0.232277
11.527, -0.230306
11.528, -0.228375
11.529, -0.226471
11.53, -0.224612
11.531, -0.222783
11.532, -0.221001
11.533, -0.21925
11.534, -0.217547
11.535, -0.215877
11.536, -0.214255
11.537, -0.212666
11.538, -0.211126
11.539, -0.209619
11.54, -0.208162
11.541, -0.206742
11.542, -0.205353
11.543, -0.203998
11.544, -0.202767
11.545, -0.201192
11.546, -0.199521
11.547, -0.197676
11.548, -0.195779
11.549, -0.193758
11.55, -0.191708
11.551, -0.18964
11.552, -0.187565
11.553, -0.185488
11.554, -0.18343
