sim_time, tortoise/femur_hinge3?0/position
3.795, 0.244662
3.796, 0.244623
3.797, 0.244755
3.798, 0.244717
3.799, 0.244847
3.8, 0.244812
3.801, 0.244939
3.802, 0.244907
3.803, 0.24503
3.804, 0.245
3.805, 0.24512
3.806, 0.245093
3.807, 0.245209
3.808, 0.245152
3.809, 0.245258
3.81, 0.245257
3.811, 0.245285
3.812, 0.245365
3.813, 0.244596
3.814, 0.244693
3.815, 0.245044
3.816, 0.245407
3.817, 0.245358
3.818, 0.245396
3.819, 0.24556
3.82, 0.245492
3.821, 0.245648
3.822, 0.24562
3.823, 0.245768
3.824, 0.245718
3.825, 0.245858
3.826, 0.245819
3.827, 0.245962
3.828, 0.245939
3.829, 0.246081
3.83, 0.246041
3.831, 0.246176
3.832, 0.246144
3.833, 0.24628
3.834, 0.246266
3.835, 0.246397
3.836, 0.246374
3.837, 0.246502
3.838, 0.246478
3.839, 0.246603
3.84, 0.24658
3.841, 0.246702
3.842, 0.246681
3.843, 0.246799
3.844, 0.246781
3.845, 0.246845
3.846, 0.246844
3.847, 0.246894
3.848, 0.246462
3.849, 0.246758
3.85, 0.247232
3.851, 0.247072
3.852, 0.247108
3.853, 0.247266
3.854, 0.247129
3.855, 0.24727
3.856, 0.247212
3.857, 0.247373
3.858, 0.247369
3.859, 0.247502
3.86, 0.247498
3.861, 0.247636
3.862, 0.247632
3.863, 0.247758
3.864, 0.247748
3.865, 0.247884
3.866, 0.247879
3.867, 0.248003
3.868, 0.247987
3.869, 0.24812
3.87, 0.248116
3.871, 0.248233
3.872, 0.24822
3.873, 0.248345
3.874, 0.24834
3.875, 0.248452
3.876, 0.248434
3.877, 0.248554
3.878, 0.248549
3.879, 0.248655
3.88, 0.248572
3.881, 0.248641
3.882, 0.248654
3.883, 0.248747
3.884, 0.248865
3.885, 0.248251
3.886, 0.248401
3.887, 0.248783
3.888, 0.249131
3.889, 0.248939
3.89, 0.248998
3.891, 0.24916
3.892, 0.249105
3.893, 0.249257
3.894, 0.24922
3.895, 0.249357
3.896, 0.24932
3.897, 0.249464
3.898, 0.249438
3.899, 0.249571
3.9, 0.249547
3.901, 0.249687
3.902, 0.249672
3.903, 0.249801
3.904, 0.249788
3.905, 0.249924
3.906, 0.24992
3.907, 0.250044
3.908, 0.250039
3.909, 0.25017
3.91, 0.250166
3.911, 0.250285
3.912, 0.250281
3.913, 0.250407
3.914, 0.250403
3.915, 0.250517
3.916, 0.250512
3.917, 0.250632
3.918, 0.250628
3.919, 0.250731
3.92, 0.250676
3.921, 0.250776
3.922, 0.250839
3.923, 0.250876
3.924, 0.250873
3.925, 0.25126
3.926, 0.250833
3.927, 0.251083
3.928, 0.251033
3.929, 0.251108
3.93, 0.251272
3.931, 0.251241
3.932, 0.251373
3.933, 0.251339
3.934, 0.25147
3.935, 0.251425
3.936, 0.251551
3.937, 0.251508
3.938, 0.251635
3.939, 0.251604
3.94, 0.251729
3.941, 0.251696
3.942, 0.251824
3.943, 0.251786
3.944, 0.251909
3.945, 0.251883
3.946, 0.252004
3.947, 0.251998
3.948, 0.252115
3.949, 0.252105
3.95, 0.252219
3.951, 0.252203
3.952, 0.252314
3.953, 0.252302
3.954, 0.25241
3.955, 0.2524
3.956, 0.252504
3.957, 0.252498
3.958, 0.252598
3.959, 0.252564
3.96, 0.252631
3.961, 0.25263
3.962, 0.252644
3.963, 0.252645
3.964, 0.252365
3.965, 0.252673
3.966, 0.253124
3.967, 0.253036
3.968, 0.253095
3.969, 0.253234
3.97, 0.25323
3.971, 0.253352
3.972, 0.253348
3.973, 0.253464
3.974, 0.253461
3.975, 0.253562
3.976, 0.253558
3.977, 0.253666
3.978, 0.253661
3.979, 0.253771
3.98, 0.253735
3.981, 0.253846
3.982, 0.253783
3.983, 0.253903
3.984, 0.253865
3.985, 0.253988
3.986, 0.253955
3.987, 0.25407
3.988, 0.254034
3.989, 0.254155
3.99, 0.254126
3.991, 0.254238
3.992, 0.254211
3.993, 0.25432
3.994, 0.254306
3.995, 0.254408
3.996, 0.254353
3.997, 0.25442
3.998, 0.254429
3.999, 0.254445
4, 0.254443
4.001, 0.25448
4.002, 0.254559
4.003, 0.254033
4.004, 0.254262
4.005, 0.25462
4.006, 0.254992
4.007, 0.254963
4.008, 0.254991
4.009, 0.25499
4.01, 0.255055
4.011, 0.255132
4.012, 0.255221
4.013, 0.255283
4.014, 0.255421
4.015, 0.255548
4.016, 0.255753
4.017, 0.255951
4.018, 0.256176
4.019, 0.256388
4.02, 0.256662
4.021, 0.256929
4.022, 0.25721
4.023, 0.257466
4.024, 0.257767
4.025, 0.25803
4.026, 0.25833
4.027, 0.258588
4.028, 0.258876
4.029, 0.25913
4.03, 0.259411
4.031, 0.259658
4.032, 0.259932
4.033, 0.260174
4.034, 0.260441
4.035, 0.260678
4.036, 0.260843
4.037, 0.261017
4.038, 0.261336
4.039, 0.261563
4.04, 0.261472
4.041, 0.262417
4.042, 0.262685
4.043, 0.262685
4.044, 0.262686
4.045, 0.262686
4.046, 0.262697
4.047, 0.262697
4.048, 0.262725
4.049, 0.262725
4.05, 0.262762
4.051, 0.262762
4.052, 0.262804
4.053, 0.262804
4.054, 0.26285
4.055, 0.262849
4.056, 0.262849
4.057, 0.262848
4.058, 0.26285
4.059, 0.262849
4.06, 0.262851
4.061, 0.262851
4.062, 0.262853
4.063, 0.262852
4.064, 0.262854
4.065, 0.262853
4.066, 0.262855
4.067, 0.262855
4.068, 0.262857
4.069, 0.262856
4.07, 0.262859
4.071, 0.262858
4.072, 0.26286
4.073, 0.26286
4.074, 0.262862
4.075, 0.262873
4.076, 0.262989
4.077, 0.262987
4.078, 0.263164
4.079, 0.263252
4.08, 0.263384
4.081, 0.262484
4.082, 0.263023
4.083, 0.263019
4.084, 0.263199
4.085, 0.263249
4.086, 0.263252
4.087, 0.263257
4.088, 0.263304
4.089, 0.263304
4.09, 0.26327
4.091, 0.26327
4.092, 0.263272
4.093, 0.263272
4.094, 0.263273
4.095, 0.263273
4.096, 0.263275
4.097, 0.263254
4.098, 0.263255
4.099, 0.263255
4.1, 0.263256
4.101, 0.263245
4.102, 0.263247
4.103, 0.263229
4.104, 0.263231
4.105, 0.263231
4.106, 0.263233
4.107, 0.263229
4.108, 0.263231
4.109, 0.263226
4.11, 0.263217
4.111, 0.263209
4.112, 0.263211
4.113, 0.263211
4.114, 0.263211
4.115, 0.263211
4.116, 0.263489
4.117, 0.263489
4.118, 0.263467
4.119, 0.263427
4.12, 0.263376
4.121, 0.263089
4.122, 0.263059
4.123, 0.262784
4.124, 0.262753
4.125, 0.262547
4.126, 0.262527
4.127, 0.262357
4.128, 0.262324
4.129, 0.262142
4.13, 0.262076
4.131, 0.261873
4.132, 0.261829
4.133, 0.261718
4.134, 0.261687
4.135, 0.261578
4.136, 0.261535
4.137, 0.261427
4.138, 0.261338
4.139, 0.261193
4.14, 0.261109
4.141, 0.260979
4.142, 0.260902
4.143, 0.260785
4.144, 0.260715
4.145, 0.260614
4.146, 0.260559
4.147, 0.260475
4.148, 0.260352
4.149, 0.260218
4.15, 0.260139
4.151, 0.260116
4.152, 0.259948
4.153, 0.259796
4.154, 0.259553
4.155, 0.259429
4.156, 0.259565
4.157, 0.259384
4.158, 0.259386
4.159, 0.259387
4.16, 0.259388
4.161, 0.25936
4.162, 0.259299
4.163, 0.259183
4.164, 0.259086
4.165, 0.258945
4.166, 0.258855
4.167, 0.258734
4.168, 0.25862
4.169, 0.258459
4.17, 0.258314
4.171, 0.25803
4.172, 0.25783
4.173, 0.25755
4.174, 0.257327
4.175, 0.257104
4.176, 0.256802
4.177, 0.256514
4.178, 0.256344
4.179, 0.256163
4.18, 0.255984
4.181, 0.255783
4.182, 0.255638
4.183, 0.255485
4.184, 0.255323
4.185, 0.255238
4.186, 0.254977
4.187, 0.254751
4.188, 0.25453
4.189, 0.254304
4.19, 0.254083
4.191, 0.253975
4.192, 0.253631
4.193, 0.253332
4.194, 0.253032
4.195, 0.252709
4.196, 0.252701
4.197, 0.253509
4.198, 0.253154
4.199, 0.253287
4.2, 0.253289
4.201, 0.253289
4.202, 0.253288
4.203, 0.253289
4.204, 0.25329
4.205, 0.253289
4.206, 0.253139
4.207, 0.253083
4.208, 0.252913
4.209, 0.252813
4.21, 0.25256
4.211, 0.252393
4.212, 0.252103
4.213, 0.2519
4.214, 0.251571
4.215, 0.251338
4.216, 0.250987
4.217, 0.250752
4.218, 0.250367
4.219, 0.250097
4.22, 0.249715
4.221, 0.249448
4.222, 0.249117
4.223, 0.248901
4.224, 0.248758
4.225, 0.248499
4.226, 0.248311
4.227, 0.248103
4.228, 0.247943
4.229, 0.247721
4.23, 0.247551
4.231, 0.247368
4.232, 0.247209
4.233, 0.246926
4.234, 0.246916
4.235, 0.246917
4.236, 0.248422
4.237, 0.248418
4.238, 0.24874
4.239, 0.248946
4.24, 0.249109
4.241, 0.249127
4.242, 0.249126
4.243, 0.249127
4.244, 0.249128
4.245, 0.249128
4.246, 0.249055
4.247, 0.249055
4.248, 0.248963
4.249, 0.248952
4.25, 0.248827
4.251, 0.248817
4.252, 0.248685
4.253, 0.248648
4.254, 0.248473
4.255, 0.248402
4.256, 0.248201
4.257, 0.248115
4.258, 0.247932
4.259, 0.247884
4.26, 0.247812
4.261, 0.247792
4.262, 0.24773
4.263, 0.247703
4.264, 0.247703
4.265, 0.247599
4.266, 0.247531
4.267, 0.247508
4.268, 0.247419
4.269, 0.247373
4.27, 0.24736
4.271, 0.247093
4.272, 0.246811
4.273, 0.246141
4.274, 0.247726
4.275, 0.246994
4.276, 0.247194
4.277, 0.247403
4.278, 0.247401
4.279, 0.247463
4.28, 0.247427
4.281, 0.247441
4.282, 0.247311
4.283, 0.247311
4.284, 0.247134
4.285, 0.247133
4.286, 0.246922
4.287, 0.246922
4.288, 0.246687
4.289, 0.246687
4.29, 0.246433
4.291, 0.246416
4.292, 0.246146
4.293, 0.246111
4.294, 0.245825
4.295, 0.245825
4.296, 0.24563
4.297, 0.245628
4.298, 0.245412
4.299, 0.245409
4.3, 0.24521
4.301, 0.245208
4.302, 0.245017
4.303, 0.245017
4.304, 0.24479
4.305, 0.244619
4.306, 0.244307
4.307, 0.243907
4.308, 0.245747
4.309, 0.245069
4.31, 0.245415
4.311, 0.245704
4.312, 0.245968
4.313, 0.246321
4.314, 0.246345
4.315, 0.246481
4.316, 0.246597
4.317, 0.2468
4.318, 0.246796
4.319, 0.246798
4.32, 0.24692
4.321, 0.24679
4.322, 0.246789
4.323, 0.246843
4.324, 0.246679
4.325, 0.246679
4.326, 0.246527
4.327, 0.246527
4.328, 0.246347
4.329, 0.246346
4.33, 0.246141
4.331, 0.24614
4.332, 0.245911
4.333, 0.245911
4.334, 0.245661
4.335, 0.245661
4.336, 0.245384
4.337, 0.245384
4.338, 0.245091
4.339, 0.245087
4.34, 0.244783
4.341, 0.244772
4.342, 0.244459
4.343, 0.244451
4.344, 0.24407
4.345, 0.243858
4.346, 0.243626
4.347, 0.243432
4.348, 0.243112
4.349, 0.242716
4.35, 0.243537
4.351, 0.243632
4.352, 0.244109
4.353, 0.244519
4.354, 0.244844
4.355, 0.245229
4.356, 0.245297
4.357, 0.245462
4.358, 0.24561
4.359, 0.245849
4.36, 0.245846
4.361, 0.245874
4.362, 0.245892
4.363, 0.246018
4.364, 0.245919
4.365, 0.245918
4.366, 0.245916
4.367, 0.245992
4.368, 0.245823
4.369, 0.245822
4.37, 0.245892
4.371, 0.245689
4.372, 0.245687
4.373, 0.245722
4.374, 0.245521
4.375, 0.245485
4.376, 0.245482
4.377, 0.2455
4.378, 0.245177
4.379, 0.245059
4.38, 0.244713
4.381, 0.245675
4.382, 0.246313
4.383, 0.24684
4.384, 0.247405
4.385, 0.247669
4.386, 0.248015
4.387, 0.24842
4.388, 0.248543
4.389, 0.248741
4.39, 0.248925
4.391, 0.249064
4.392, 0.249195
4.393, 0.249286
4.394, 0.249368
4.395, 0.249418
4.396, 0.24946
4.397, 0.249473
4.398, 0.249479
4.399, 0.249477
4.4, 0.249476
4.401, 0.249474
4.402, 0.249473
4.403, 0.249471
4.404, 0.249469
4.405, 0.249467
4.406, 0.249465
4.407, 0.249463
4.408, 0.249461
4.409, 0.249459
4.41, 0.249457
4.411, 0.249454
4.412, 0.249453
4.413, 0.24945
4.414, 0.249448
4.415, 0.249445
4.416, 0.249444
4.417, 0.249441
4.418, 0.249438
4.419, 0.249436
4.42, 0.24928
4.421, 0.249136
4.422, 0.250402
4.423, 0.251207
4.424, 0.251876
4.425, 0.252463
4.426, 0.253047
4.427, 0.25338
4.428, 0.25374
4.429, 0.254062
4.43, 0.254324
4.431, 0.254556
4.432, 0.254737
4.433, 0.254896
4.434, 0.25501
4.435, 0.255107
4.436, 0.255164
4.437, 0.255207
4.438, 0.255214
4.439, 0.255213
4.44, 0.255211
4.441, 0.25521
4.442, 0.255208
4.443, 0.255206
4.444, 0.255204
4.445, 0.255202
4.446, 0.2552
4.447, 0.255199
4.448, 0.255197
4.449, 0.255196
4.45, 0.255194
4.451, 0.255192
4.452, 0.255191
4.453, 0.255189
4.454, 0.255169
4.455, 0.255166
4.456, 0.255164
4.457, 0.254903
4.458, 0.255354
4.459, 0.256499
4.46, 0.25721
4.461, 0.257775
4.462, 0.258347
4.463, 0.25864
4.464, 0.258985
4.465, 0.259268
4.466, 0.259515
4.467, 0.259705
4.468, 0.25987
4.469, 0.259987
4.47, 0.260087
4.471, 0.260154
4.472, 0.260211
4.473, 0.260249
4.474, 0.260276
4.475, 0.260286
4.476, 0.260285
4.477, 0.260283
4.478, 0.260282
4.479, 0.26028
4.48, 0.260279
4.481, 0.260277
4.482, 0.260276
4.483, 0.260274
4.484, 0.260272
4.485, 0.26027
4.486, 0.260268
4.487, 0.260266
4.488, 0.260265
4.489, 0.260262
4.49, 0.260261
4.491, 0.260258
4.492, 0.260256
4.493, 0.260254
4.494, 0.260253
4.495, 0.26025
4.496, 0.260249
4.497, 0.260247
4.498, 0.260245
4.499, 0.260243
4.5, 0.260241
4.501, 0.260238
4.502, 0.260029
4.503, 0.260521
4.504, 0.26172
4.505, 0.262443
4.506, 0.263008
4.507, 0.26349
4.508, 0.263883
4.509, 0.264223
4.51, 0.264495
4.511, 0.264732
4.512, 0.264915
4.513, 0.265076
4.514, 0.265191
4.515, 0.265292
4.516, 0.265354
4.517, 0.265405
4.518, 0.265422
4.519, 0.26543
4.52, 0.265428
4.521, 0.265427
4.522, 0.265425
4.523, 0.265424
4.524, 0.265422
4.525, 0.26542
4.526, 0.265419
4.527, 0.265417
4.528, 0.265415
4.529, 0.265414
4.53, 0.265412
4.531, 0.26541
4.532, 0.265408
4.533, 0.265405
4.534, 0.265403
4.535, 0.265401
4.536, 0.26525
4.537, 0.266503
4.538, 0.267205
4.539, 0.26774
4.54, 0.268267
4.541, 0.268528
4.542, 0.268837
4.543, 0.26908
4.544, 0.269287
4.545, 0.269448
4.546, 0.269583
4.547, 0.269683
4.548, 0.269768
4.549, 0.269819
4.55, 0.269866
4.551, 0.269887
4.552, 0.269904
4.553, 0.269903
4.554, 0.269902
4.555, 0.2699
4.556, 0.269899
4.557, 0.269897
4.558, 0.269895
4.559, 0.269893
4.56, 0.269892
4.561, 0.269889
4.562, 0.269888
4.563, 0.269885
4.564, 0.269884
4.565, 0.269881
4.566, 0.26988
4.567, 0.269877
4.568, 0.269876
4.569, 0.269873
4.57, 0.269871
4.571, 0.269869
4.572, 0.269866
4.573, 0.269863
4.574, 0.269862
4.575, 0.269745
4.576, 0.270959
4.577, 0.271569
4.578, 0.272029
4.579, 0.272457
4.58, 0.272648
4.581, 0.272864
4.582, 0.273044
4.583, 0.273176
4.584, 0.273282
4.585, 0.273356
4.586, 0.273411
4.587, 0.273443
4.588, 0.273464
4.589, 0.273467
4.59, 0.273466
4.591, 0.273465
4.592, 0.273464
4.593, 0.273462
4.594, 0.273461
4.595, 0.273459
4.596, 0.273458
4.597, 0.273456
4.598, 0.273455
4.599, 0.273453
4.6, 0.273452
4.601, 0.27345
4.602, 0.273448
4.603, 0.273446
4.604, 0.273445
4.605, 0.273443
4.606, 0.273441
4.607, 0.27344
4.608, 0.273438
4.609, 0.273436
4.61, 0.273435
4.611, 0.273433
4.612, 0.273431
4.613, 0.273428
4.614, 0.273426
4.615, 0.273423
4.616, 0.273421
4.617, 0.274542
4.618, 0.275065
4.619, 0.27542
4.62, 0.2758
4.621, 0.275875
4.622, 0.276033
4.623, 0.276137
4.624, 0.276212
4.625, 0.276243
4.626, 0.276257
4.627, 0.276256
4.628, 0.276256
4.629, 0.276255
4.63, 0.276253
4.631, 0.276252
4.632, 0.27625
4.633, 0.276249
4.634, 0.276248
4.635, 0.276246
4.636, 0.276245
4.637, 0.276243
4.638, 0.276241
4.639, 0.27624
4.64, 0.276238
4.641, 0.276236
4.642, 0.276235
4.643, 0.276233
4.644, 0.276232
4.645, 0.27623
4.646, 0.276228
4.647, 0.276226
4.648, 0.276225
4.649, 0.276223
4.65, 0.276221
4.651, 0.276219
4.652, 0.276217
4.653, 0.276501
4.654, 0.277719
4.655, 0.278191
4.656, 0.278489
4.657, 0.278785
4.658, 0.278789
4.659, 0.278859
4.66, 0.278902
4.661, 0.278906
4.662, 0.278905
4.663, 0.278904
4.664, 0.278902
4.665, 0.278901
4.666, 0.278899
4.667, 0.278898
4.668, 0.278896
4.669, 0.278894
4.67, 0.278893
4.671, 0.278891
4.672, 0.278889
4.673, 0.278887
4.674, 0.278886
4.675, 0.278884
4.676, 0.278883
4.677, 0.278881
4.678, 0.278879
4.679, 0.278877
4.68, 0.278876
4.681, 0.278874
4.682, 0.278872
4.683, 0.278871
4.684, 0.278869
4.685, 0.278867
4.686, 0.278865
4.687, 0.278864
4.688, 0.278862
4.689, 0.27886
4.69, 0.278858
4.691, 0.278856
4.692, 0.279014
4.693, 0.279097
4.694, 0.279277
4.695, 0.280199
4.696, 0.28058
4.697, 0.280792
4.698, 0.280927
4.699, 0.280982
4.7, 0.280998
4.701, 0.280996
4.702, 0.280994
4.703, 0.280992
4.704, 0.28099
4.705, 0.280988
4.706, 0.280986
4.707, 0.280984
4.708, 0.280982
4.709, 0.28098
4.71, 0.280978
4.711, 0.280975
4.712, 0.280974
4.713, 0.280971
4.714, 0.28097
4.715, 0.280967
4.716, 0.280965
4.717, 0.280963
4.718, 0.280961
4.719, 0.280959
4.72, 0.280957
4.721, 0.280955
4.722, 0.280953
4.723, 0.280951
4.724, 0.280949
4.725, 0.280947
4.726, 0.280945
4.727, 0.280943
4.728, 0.280941
4.729, 0.280938
4.73, 0.280937
4.731, 0.281077
4.732, 0.281281
4.733, 0.281337
4.734, 0.281821
4.735, 0.282003
4.736, 0.282096
4.737, 0.282109
4.738, 0.282108
4.739, 0.282106
4.74, 0.282105
4.741, 0.282103
4.742, 0.282101
4.743, 0.282099
4.744, 0.282097
4.745, 0.282096
4.746, 0.282094
4.747, 0.282092
4.748, 0.28209
4.749, 0.282088
4.75, 0.282086
4.751, 0.282084
4.752, 0.282083
4.753, 0.282315
4.754, 0.28253
4.755, 0.282792
4.756, 0.283069
4.757, 0.283359
4.758, 0.283643
4.759, 0.283926
4.76, 0.284195
4.761, 0.284457
4.762, 0.284705
4.763, 0.284941
4.764, 0.285162
4.765, 0.285371
4.766, 0.285562
4.767, 0.285723
4.768, 0.28598
4.769, 0.286083
4.77, 0.286251
4.771, 0.286707
4.772, 0.287257
4.773, 0.288358
4.774, 0.289852
4.775, 0.29068
4.776, 0.291266
4.777, 0.291758
4.778, 0.292255
4.779, 0.292759
4.78, 0.293275
4.781, 0.293496
4.782, 0.293825
4.783, 0.294175
4.784, 0.294548
4.785, 0.294723
4.786, 0.294945
4.787, 0.295209
4.788, 0.295412
4.789, 0.295597
4.79, 0.295761
4.791, 0.295908
4.792, 0.296036
4.793, 0.296149
4.794, 0.296246
4.795, 0.296328
4.796, 0.296398
4.797, 0.296454
4.798, 0.296558
4.799, 0.296557
4.8, 0.296639
4.801, 0.296643
4.802, 0.296725
4.803, 0.296724
4.804, 0.296803
4.805, 0.296803
4.806, 0.296881
4.807, 0.296881
4.808, 0.296947
4.809, 0.296945
4.81, 0.297026
4.811, 0.297228
4.812, 0.297533
4.813, 0.299861
4.814, 0.30038
4.815, 0.300959
4.816, 0.301391
4.817, 0.301675
4.818, 0.301951
4.819, 0.302046
4.82, 0.302211
4.821, 0.302222
4.822, 0.302328
4.823, 0.302521
4.824, 0.302595
4.825, 0.302787
4.826, 0.302875
4.827, 0.303054
4.828, 0.303151
4.829, 0.303322
4.83, 0.303415
4.831, 0.303597
4.832, 0.303649
4.833, 0.303766
4.834, 0.303873
4.835, 0.304028
4.836, 0.304066
4.837, 0.304159
4.838, 0.304292
4.839, 0.304325
4.84, 0.3044
4.841, 0.304532
4.842, 0.304548
4.843, 0.30462
4.844, 0.304733
4.845, 0.304743
4.846, 0.304797
4.847, 0.30491
4.848, 0.30491
4.849, 0.304963
4.85, 0.305042
4.851, 0.305041
4.852, 0.305042
4.853, 0.305278
4.854, 0.305643
4.855, 0.307989
4.856, 0.30825
4.857, 0.308788
4.858, 0.309176
4.859, 0.309382
4.86, 0.309558
4.861, 0.309751
4.862, 0.309749
4.863, 0.309758
4.864, 0.309756
4.865, 0.309788
4.866, 0.309842
4.867, 0.309906
4.868, 0.309975
4.869, 0.310127
4.87, 0.310126
4.871, 0.310193
4.872, 0.310314
4.873, 0.310314
4.874, 0.310362
4.875, 0.310486
4.876, 0.310485
4.877, 0.310533
4.878, 0.310636
4.879, 0.310635
4.88, 0.310669
4.881, 0.310779
4.882, 0.310777
4.883, 0.310815
4.884, 0.310905
4.885, 0.310905
4.886, 0.310927
4.887, 0.311006
4.888, 0.311003
4.889, 0.311003
4.89, 0.311004
4.891, 0.311351
4.892, 0.312493
4.893, 0.313789
4.894, 0.314498
4.895, 0.314923
4.896, 0.315258
4.897, 0.315543
4.898, 0.315812
4.899, 0.315828
4.9, 0.315853
4.901, 0.315852
4.902, 0.315851
4.903, 0.315849
4.904, 0.315921
4.905, 0.315973
4.906, 0.316016
4.907, 0.316053
4.908, 0.316085
4.909, 0.316118
4.91, 0.316148
4.911, 0.316178
4.912, 0.316207
4.913, 0.316234
4.914, 0.316262
4.915, 0.316288
4.916, 0.316314
4.917, 0.316338
4.918, 0.316364
4.919, 0.316386
4.92, 0.31641
4.921, 0.316429
4.922, 0.316452
4.923, 0.316469
4.924, 0.31649
4.925, 0.316505
4.926, 0.316524
4.927, 0.316529
4.928, 0.31653
4.929, 0.316529
4.93, 0.316529
4.931, 0.316529
4.932, 0.316879
4.933, 0.319121
4.934, 0.319499
4.935, 0.319982
4.936, 0.320331
4.937, 0.320507
4.938, 0.320645
4.939, 0.320715
4.94, 0.32074
4.941, 0.320738
4.942, 0.32076
4.943, 0.320792
4.944, 0.32083
4.945, 0.320865
4.946, 0.320905
4.947, 0.320942
4.948, 0.320983
4.949, 0.321019
4.95, 0.321058
4.951, 0.321092
4.952, 0.321127
4.953, 0.321158
4.954, 0.32119
4.955, 0.321216
4.956, 0.321245
4.957, 0.321268
4.958, 0.321293
4.959, 0.321312
4.96, 0.321334
4.961, 0.321351
4.962, 0.321371
4.963, 0.321385
4.964, 0.321402
4.965, 0.321415
4.966, 0.32143
4.967, 0.321429
4.968, 0.321429
4.969, 0.321429
4.97, 0.321429
4.971, 0.321733
4.972, 0.323948
4.973, 0.324395
4.974, 0.324859
4.975, 0.325192
4.976, 0.325363
4.977, 0.325491
4.978, 0.325553
4.979, 0.325566
4.98, 0.325601
4.981, 0.325647
4.982, 0.325688
4.983, 0.325728
4.984, 0.325766
4.985, 0.325805
4.986, 0.325842
4.987, 0.325879
4.988, 0.325916
4.989, 0.325952
4.99, 0.325987
4.991, 0.326021
4.992, 0.326055
4.993, 0.326086
4.994, 0.326117
4.995, 0.326146
4.996, 0.326175
4.997, 0.326201
4.998, 0.326228
4.999, 0.326251
5, 0.326275
5.001, 0.326296
5.002, 0.326319
5.003, 0.326337
5.004, 0.326359
5.005, 0.326375
5.006, 0.326396
5.007, 0.326411
5.008, 0.326415
5.009, 0.326413
5.01, 0.326413
5.011, 0.326575
5.012, 0.326871
5.013, 0.324872
5.014, 0.323433
5.015, 0.322025
5.016, 0.32071
5.017, 0.319487
5.018, 0.31834
5.019, 0.317281
5.02, 0.316288
5.021, 0.31537
5.022, 0.314508
5.023, 0.313712
5.024, 0.312962
5.025, 0.312269
5.026, 0.311614
5.027, 0.31101
5.028, 0.310437
5.029, 0.309908
5.03, 0.309404
5.031, 0.30894
5.032, 0.308496
5.033, 0.308087
5.034, 0.307693
5.035, 0.307331
5.036, 0.306981
5.037, 0.306659
5.038, 0.306346
5.039, 0.306058
5.04, 0.305777
5.041, 0.305518
5.042, 0.305264
5.043, 0.304733
5.044, 0.304266
5.045, 0.303821
5.046, 0.303425
5.047, 0.303039
5.048, 0.302773
5.049, 0.302628
5.05, 0.300288
5.051, 0.298404
5.052, 0.296815
5.053, 0.294893
5.054, 0.293299
5.055, 0.291439
5.056, 0.289528
5.057, 0.287984
5.058, 0.286232
5.059, 0.284473
5.06, 0.28275
5.061, 0.281098
5.062, 0.279503
5.063, 0.277982
5.064, 0.276515
5.065, 0.275117
5.066, 0.273767
5.067, 0.272481
5.068, 0.271237
5.069, 0.270052
5.07, 0.268906
5.071, 0.267812
5.072, 0.266754
5.073, 0.265744
5.074, 0.264765
5.075, 0.263829
5.076, 0.262938
5.077, 0.262056
5.078, 0.261216
5.079, 0.260417
5.08, 0.259629
5.081, 0.258879
5.082, 0.258165
5.083, 0.257458
5.084, 0.256785
5.085, 0.256133
5.086, 0.255502
5.087, 0.254882
5.088, 0.254469
5.089, 0.251937
5.09, 0.249871
5.091, 0.248087
5.092, 0.246092
5.093, 0.244402
5.094, 0.242446
5.095, 0.240463
5.096, 0.238521
5.097, 0.236621
5.098, 0.234792
5.099, 0.233013
5.1, 0.231303
5.101, 0.229641
5.102, 0.228043
5.103, 0.226491
5.104, 0.224998
5.105, 0.223565
5.106, 0.222155
5.107, 0.220804
5.108, 0.21951
5.109, 0.218241
5.11, 0.217024
5.111, 0.215859
5.112, 0.214715
5.113, 0.213619
5.114, 0.212571
5.115, 0.21154
5.116, 0.210555
5.117, 0.209614
5.118, 0.208674
5.119, 0.207774
5.12, 0.206898
5.121, 0.206257
5.122, 0.204494
5.123, 0.201925
5.124, 0.200243
5.125, 0.198854
5.126, 0.197672
5.127, 0.196516
5.128, 0.195422
5.129, 0.194379
5.13, 0.193379
5.131, 0.192424
5.132, 0.191506
5.133, 0.19063
5.134, 0.189785
5.135, 0.188979
5.136, 0.188201
5.137, 0.187458
5.138, 0.186756
5.139, 0.186056
5.14, 0.185394
5.141, 0.184768
5.142, 0.184147
5.143, 0.183561
5.144, 0.183006
5.145, 0.182454
5.146, 0.181933
5.147, 0.18144
5.148, 0.180948
5.149, 0.180484
5.15, 0.180045
5.151, 0.179606
5.152, 0.179192
5.153, 0.178801
5.154, 0.178407
5.155, 0.178038
5.156, 0.177691
5.157, 0.177324
5.158, 0.176978
5.159, 0.17664
5.16, 0.176515
5.161, 0.176264
5.162, 0.175575
5.163, 0.175133
5.164, 0.174839
5.165, 0.174524
5.166, 0.174237
5.167, 0.173968
5.168, 0.173716
5.169, 0.173479
5.17, 0.173254
5.171, 0.173042
5.172, 0.172838
5.173, 0.172647
5.174, 0.172462
5.175, 0.172289
5.176, 0.172133
5.177, 0.17196
5.178, 0.171805
5.179, 0.171665
5.18, 0.171514
5.181, 0.171379
5.182, 0.171257
5.183, 0.171122
5.184, 0.171002
5.185, 0.170894
5.186, 0.170773
5.187, 0.170666
5.188, 0.17057
5.189, 0.17046
5.19, 0.170363
5.191, 0.170277
5.192, 0.170178
