sim_time, tortoise/coxa_hinge2?0/position
3.622, 0.498938
3.623, 0.499085
3.624, 0.499171
3.625, 0.499821
3.626, 0.500528
3.627, 0.501184
3.628, 0.501789
3.629, 0.502342
3.63, 0.50285
3.631, 0.503317
3.632, 0.503736
3.633, 0.504113
3.634, 0.504493
3.635, 0.504848
3.636, 0.505174
3.637, 0.505493
3.638, 0.505786
3.639, 0.506057
3.64, 0.506301
3.641, 0.506536
3.642, 0.506746
3.643, 0.506938
3.644, 0.507111
3.645, 0.507275
3.646, 0.50742
3.647, 0.507552
3.648, 0.50767
3.649, 0.507783
3.65, 0.507882
3.651, 0.507973
3.652, 0.508055
3.653, 0.508136
3.654, 0.508209
3.655, 0.508276
3.656, 0.508337
3.657, 0.508399
3.658, 0.508525
3.659, 0.508596
3.66, 0.508748
3.661, 0.509411
3.662, 0.510115
3.663, 0.510765
3.664, 0.511366
3.665, 0.511914
3.666, 0.512416
3.667, 0.512876
3.668, 0.513317
3.669, 0.513731
3.67, 0.514107
3.671, 0.514469
3.672, 0.514798
3.673, 0.515101
3.674, 0.515376
3.675, 0.515641
3.676, 0.515881
3.677, 0.5161
3.678, 0.516299
3.679, 0.516489
3.68, 0.51666
3.681, 0.516816
3.682, 0.516957
3.683, 0.517092
3.684, 0.517213
3.685, 0.517324
3.686, 0.517423
3.687, 0.51752
3.688, 0.517606
3.689, 0.517687
3.69, 0.517759
3.691, 0.51783
3.692, 0.517894
3.693, 0.517954
3.694, 0.51801
3.695, 0.518066
3.696, 0.518118
3.697, 0.518716
3.698, 0.519316
3.699, 0.519982
3.7, 0.520606
3.701, 0.521182
3.702, 0.521716
3.703, 0.522213
3.704, 0.522685
3.705, 0.523134
3.706, 0.523547
3.707, 0.523945
3.708, 0.52431
3.709, 0.524647
3.71, 0.524956
3.711, 0.525252
3.712, 0.525524
3.713, 0.525773
3.714, 0.525998
3.715, 0.526214
3.716, 0.52641
3.717, 0.526587
3.718, 0.526746
3.719, 0.526899
3.72, 0.527036
3.721, 0.52716
3.722, 0.52727
3.723, 0.527376
3.724, 0.527471
3.725, 0.527557
3.726, 0.527633
3.727, 0.527707
3.728, 0.527772
3.729, 0.527832
3.73, 0.527886
3.731, 0.52794
3.732, 0.52799
3.733, 0.528111
3.734, 0.528168
3.735, 0.528767
3.736, 0.529366
3.737, 0.530021
3.738, 0.530625
3.739, 0.531177
3.74, 0.531681
3.741, 0.532142
3.742, 0.532585
3.743, 0.533002
3.744, 0.533381
3.745, 0.533749
3.746, 0.534085
3.747, 0.534391
3.748, 0.534668
3.749, 0.534937
3.75, 0.535182
3.751, 0.535404
3.752, 0.535603
3.753, 0.535794
3.754, 0.535969
3.755, 0.536127
3.756, 0.536267
3.757, 0.536402
3.758, 0.536524
3.759, 0.536635
3.76, 0.536732
3.761, 0.536826
3.762, 0.536912
3.763, 0.53699
3.764, 0.537058
3.765, 0.537126
3.766, 0.537191
3.767, 0.537251
3.768, 0.537303
3.769, 0.537358
3.77, 0.537411
3.771, 0.537533
3.772, 0.537659
3.773, 0.537728
3.774, 0.538368
3.775, 0.538989
3.776, 0.539647
3.777, 0.540251
3.778, 0.540801
3.779, 0.541294
3.78, 0.541741
3.781, 0.542171
3.782, 0.542568
3.783, 0.542928
3.784, 0.543278
3.785, 0.543597
3.786, 0.543906
3.787, 0.544185
3.788, 0.54445
3.789, 0.544689
3.79, 0.544916
3.791, 0.545119
3.792, 0.545311
3.793, 0.545482
3.794, 0.545645
3.795, 0.545789
3.796, 0.545925
3.797, 0.546046
3.798, 0.546161
3.799, 0.546261
3.8, 0.546358
3.801, 0.546442
3.802, 0.546525
3.803, 0.546596
3.804, 0.546666
3.805, 0.546728
3.806, 0.54679
3.807, 0.546845
3.808, 0.546981
3.809, 0.54712
3.81, 0.547204
3.811, 0.547857
3.812, 0.548588
3.813, 0.549259
3.814, 0.549865
3.815, 0.550415
3.816, 0.550916
3.817, 0.551388
3.818, 0.551818
3.819, 0.552207
3.82, 0.552582
3.821, 0.552922
3.822, 0.553241
3.823, 0.553538
3.824, 0.553808
3.825, 0.554048
3.826, 0.554279
3.827, 0.554485
3.828, 0.554681
3.829, 0.554861
3.83, 0.555024
3.831, 0.555165
3.832, 0.555301
3.833, 0.55542
3.834, 0.555535
3.835, 0.555634
3.836, 0.555731
3.837, 0.555814
3.838, 0.555897
3.839, 0.555967
3.84, 0.556037
3.841, 0.556096
3.842, 0.556157
3.843, 0.556209
3.844, 0.556264
3.845, 0.556388
3.846, 0.556444
3.847, 0.557088
3.848, 0.557806
3.849, 0.558461
3.85, 0.559058
3.851, 0.559597
3.852, 0.560086
3.853, 0.56053
3.854, 0.560932
3.855, 0.561296
3.856, 0.561667
3.857, 0.562025
3.858, 0.562364
3.859, 0.56267
3.86, 0.562963
3.861, 0.563229
3.862, 0.563469
3.863, 0.563681
3.864, 0.563885
3.865, 0.564068
3.866, 0.564233
3.867, 0.564375
3.868, 0.564514
3.869, 0.564639
3.87, 0.564753
3.871, 0.564852
3.872, 0.564945
3.873, 0.565028
3.874, 0.565103
3.875, 0.565167
3.876, 0.565227
3.877, 0.565282
3.878, 0.565332
3.879, 0.565375
3.88, 0.5655
3.881, 0.565558
3.882, 0.566177
3.883, 0.566784
3.884, 0.567441
3.885, 0.56804
3.886, 0.568585
3.887, 0.569079
3.888, 0.569526
3.889, 0.569963
3.89, 0.57036
3.891, 0.570717
3.892, 0.571062
3.893, 0.571381
3.894, 0.57167
3.895, 0.571927
3.896, 0.572176
3.897, 0.572406
3.898, 0.572613
3.899, 0.572795
3.9, 0.572971
3.901, 0.573134
3.902, 0.573279
3.903, 0.573404
3.904, 0.573526
3.905, 0.573638
3.906, 0.573738
3.907, 0.573823
3.908, 0.573906
3.909, 0.573981
3.91, 0.57405
3.911, 0.574105
3.912, 0.574162
3.913, 0.574213
3.914, 0.57426
3.915, 0.574297
3.916, 0.574338
3.917, 0.574376
3.918, 0.574412
3.919, 0.57452
3.92, 0.57464
3.921, 0.574706
3.922, 0.574779
3.923, 0.575414
3.924, 0.576018
3.925, 0.576651
3.926, 0.577225
3.927, 0.577741
3.928, 0.578214
3.929, 0.578643
3.93, 0.57903
3.931, 0.579398
3.932, 0.579732
3.933, 0.580051
3.934, 0.580344
3.935, 0.580611
3.936, 0.580849
3.937, 0.581078
3.938, 0.581281
3.939, 0.581476
3.94, 0.581648
3.941, 0.581812
3.942, 0.581963
3.943, 0.582098
3.944, 0.582215
3.945, 0.582328
3.946, 0.582425
3.947, 0.58252
3.948, 0.582601
3.949, 0.582681
3.95, 0.582749
3.951, 0.582818
3.952, 0.582875
3.953, 0.582934
3.954, 0.582982
3.955, 0.583033
3.956, 0.583074
3.957, 0.583118
3.958, 0.583154
3.959, 0.583272
3.96, 0.583385
3.961, 0.583438
3.962, 0.584053
3.963, 0.58473
3.964, 0.585346
3.965, 0.5859
3.966, 0.586406
3.967, 0.586854
3.968, 0.587257
3.969, 0.587638
3.97, 0.587989
3.971, 0.588318
3.972, 0.58862
3.973, 0.588905
3.974, 0.589165
3.975, 0.589398
3.976, 0.589623
3.977, 0.589823
3.978, 0.590008
3.979, 0.590178
3.98, 0.59033
3.981, 0.590463
3.982, 0.590581
3.983, 0.590682
3.984, 0.590786
3.985, 0.590883
3.986, 0.590972
3.987, 0.591045
3.988, 0.59112
3.989, 0.591188
3.99, 0.591249
3.991, 0.591298
3.992, 0.59135
3.993, 0.591392
3.994, 0.591437
3.995, 0.591555
3.996, 0.591683
3.997, 0.591747
3.998, 0.591813
3.999, 0.592441
4, 0.593036
4.001, 0.593579
4.002, 0.594165
4.003, 0.594688
4.004, 0.595159
4.005, 0.595578
4.006, 0.595955
4.007, 0.596295
4.008, 0.596602
4.009, 0.596899
4.01, 0.597164
4.011, 0.597409
4.012, 0.597641
4.013, 0.597867
4.014, 0.59807
4.015, 0.598252
4.016, 0.598409
4.017, 0.59855
4.018, 0.598688
4.019, 0.598818
4.02, 0.598939
4.021, 0.599052
4.022, 0.599192
4.023, 0.599334
4.024, 0.599477
4.025, 0.59963
4.026, 0.599785
4.027, 0.599958
4.028, 0.600134
4.029, 0.600325
4.03, 0.600519
4.031, 0.600725
4.032, 0.600933
4.033, 0.601148
4.034, 0.601365
4.035, 0.601585
4.036, 0.601875
4.037, 0.602071
4.038, 0.602769
4.039, 0.603399
4.04, 0.60405
4.041, 0.604662
4.042, 0.605228
4.043, 0.605756
4.044, 0.606244
4.045, 0.606696
4.046, 0.607114
4.047, 0.6075
4.048, 0.607856
4.049, 0.608181
4.05, 0.608479
4.051, 0.608748
4.052, 0.60899
4.053, 0.609207
4.054, 0.609398
4.055, 0.609566
4.056, 0.609744
4.057, 0.609916
4.058, 0.610093
4.059, 0.610259
4.06, 0.610429
4.061, 0.610587
4.062, 0.61075
4.063, 0.6109
4.064, 0.611055
4.065, 0.611197
4.066, 0.611343
4.067, 0.611477
4.068, 0.611614
4.069, 0.611738
4.07, 0.611866
4.071, 0.61198
4.072, 0.612098
4.073, 0.612203
4.074, 0.61231
4.075, 0.61231
4.076, 0.61231
4.077, 0.612311
4.078, 0.612352
4.079, 0.612901
4.08, 0.613379
4.081, 0.613908
4.082, 0.614407
4.083, 0.614959
4.084, 0.615494
4.085, 0.616007
4.086, 0.616541
4.087, 0.61705
4.088, 0.617543
4.089, 0.618002
4.09, 0.618476
4.091, 0.618909
4.092, 0.619343
4.093, 0.619738
4.094, 0.620134
4.095, 0.620491
4.096, 0.620846
4.097, 0.621169
4.098, 0.62148
4.099, 0.621756
4.1, 0.622029
4.101, 0.622285
4.102, 0.622544
4.103, 0.622771
4.104, 0.622993
4.105, 0.623179
4.106, 0.62336
4.107, 0.623507
4.108, 0.623648
4.109, 0.623758
4.11, 0.623863
4.111, 0.623943
4.112, 0.623942
4.113, 0.623942
4.114, 0.623941
4.115, 0.623941
4.116, 0.624435
4.117, 0.624894
4.118, 0.625298
4.119, 0.625702
4.12, 0.626066
4.121, 0.626463
4.122, 0.626842
4.123, 0.627237
4.124, 0.627629
4.125, 0.628015
4.126, 0.628402
4.127, 0.628778
4.128, 0.629152
4.129, 0.629513
4.13, 0.629877
4.131, 0.630213
4.132, 0.630541
4.133, 0.63083
4.134, 0.631099
4.135, 0.631332
4.136, 0.631541
4.137, 0.631716
4.138, 0.631874
4.139, 0.632004
4.14, 0.632113
4.141, 0.632196
4.142, 0.632258
4.143, 0.632298
4.144, 0.63232
4.145, 0.632322
4.146, 0.632322
4.147, 0.632321
4.148, 0.632321
4.149, 0.632321
4.15, 0.63232
4.151, 0.632277
4.152, 0.632266
4.153, 0.632226
4.154, 0.632216
4.155, 0.632705
4.156, 0.633177
4.157, 0.633639
4.158, 0.634037
4.159, 0.634386
4.16, 0.634698
4.161, 0.63497
4.162, 0.635214
4.163, 0.635433
4.164, 0.635638
4.165, 0.635833
4.166, 0.636006
4.167, 0.636158
4.168, 0.636302
4.169, 0.636419
4.17, 0.636525
4.171, 0.636629
4.172, 0.636735
4.173, 0.636834
4.174, 0.636936
4.175, 0.637025
4.176, 0.637114
4.177, 0.637191
4.178, 0.63726
4.179, 0.637318
4.18, 0.637381
4.181, 0.637427
4.182, 0.637478
4.183, 0.637512
4.184, 0.637532
4.185, 0.637537
4.186, 0.637537
4.187, 0.637536
4.188, 0.637536
4.189, 0.637535
4.19, 0.637534
4.191, 0.637469
4.192, 0.637451
4.193, 0.637432
4.194, 0.637431
4.195, 0.637431
4.196, 0.637879
4.197, 0.638277
4.198, 0.638668
4.199, 0.639016
4.2, 0.639337
4.201, 0.63963
4.202, 0.639911
4.203, 0.640177
4.204, 0.64044
4.205, 0.640674
4.206, 0.640888
4.207, 0.641085
4.208, 0.641274
4.209, 0.64145
4.21, 0.64162
4.211, 0.641779
4.212, 0.641933
4.213, 0.642076
4.214, 0.642214
4.215, 0.642343
4.216, 0.642465
4.217, 0.642583
4.218, 0.642694
4.219, 0.642801
4.22, 0.642902
4.221, 0.642996
4.222, 0.6431
4.223, 0.643188
4.224, 0.643265
4.225, 0.643336
4.226, 0.643399
4.227, 0.643448
4.228, 0.64348
4.229, 0.643484
4.23, 0.643484
4.231, 0.643418
4.232, 0.643396
4.233, 0.643326
4.234, 0.643539
4.235, 0.643779
4.236, 0.643982
4.237, 0.6442
4.238, 0.644379
4.239, 0.64455
4.24, 0.644704
4.241, 0.644849
4.242, 0.64498
4.243, 0.645099
4.244, 0.645204
4.245, 0.645302
4.246, 0.64541
4.247, 0.645519
4.248, 0.645631
4.249, 0.645746
4.25, 0.645857
4.251, 0.645971
4.252, 0.646082
4.253, 0.646197
4.254, 0.646307
4.255, 0.64642
4.256, 0.646529
4.257, 0.64664
4.258, 0.646754
4.259, 0.646862
4.26, 0.64696
4.261, 0.647041
4.262, 0.647101
4.263, 0.647145
4.264, 0.647178
4.265, 0.64719
4.266, 0.64719
4.267, 0.64719
4.268, 0.647122
4.269, 0.64708
4.27, 0.647027
4.271, 0.646557
4.272, 0.64605
4.273, 0.645623
4.274, 0.64516
4.275, 0.644732
4.276, 0.644306
4.277, 0.643884
4.278, 0.643459
4.279, 0.643034
4.28, 0.642605
4.281, 0.642174
4.282, 0.641738
4.283, 0.641303
4.284, 0.640861
4.285, 0.640423
4.286, 0.639977
4.287, 0.639536
4.288, 0.639087
4.289, 0.638645
4.29, 0.638195
4.291, 0.637754
4.292, 0.637306
4.293, 0.636867
4.294, 0.636423
4.295, 0.636202
4.296, 0.635911
4.297, 0.635615
4.298, 0.635348
4.299, 0.635106
4.3, 0.634871
4.301, 0.634651
4.302, 0.634434
4.303, 0.634228
4.304, 0.633932
4.305, 0.633551
4.306, 0.632688
4.307, 0.631777
4.308, 0.630707
4.309, 0.62962
4.31, 0.628427
4.311, 0.627182
4.312, 0.625864
4.313, 0.624492
4.314, 0.623075
4.315, 0.621641
4.316, 0.620169
4.317, 0.618679
4.318, 0.617169
4.319, 0.615667
4.32, 0.614139
4.321, 0.612633
4.322, 0.611117
4.323, 0.609618
4.324, 0.608121
4.325, 0.606646
4.326, 0.605175
4.327, 0.603734
4.328, 0.6023
4.329, 0.600899
4.33, 0.599507
4.331, 0.598152
4.332, 0.596807
4.333, 0.595502
4.334, 0.59421
4.335, 0.59296
4.336, 0.591724
4.337, 0.59053
4.338, 0.58935
4.339, 0.588213
4.34, 0.587091
4.341, 0.586012
4.342, 0.584947
4.343, 0.583846
4.344, 0.582773
4.345, 0.581674
4.346, 0.580606
4.347, 0.579063
4.348, 0.577398
4.349, 0.575749
4.35, 0.573996
4.351, 0.572256
4.352, 0.570474
4.353, 0.568668
4.354, 0.566816
4.355, 0.564949
4.356, 0.563061
4.357, 0.56118
4.358, 0.559286
4.359, 0.557407
4.36, 0.55553
4.361, 0.553681
4.362, 0.551838
4.363, 0.550027
4.364, 0.548232
4.365, 0.546477
4.366, 0.544737
4.367, 0.543041
4.368, 0.541368
4.369, 0.539739
4.37, 0.538136
4.371, 0.536581
4.372, 0.535048
4.373, 0.533567
4.374, 0.532113
4.375, 0.530704
4.376, 0.52932
4.377, 0.52799
4.378, 0.526529
4.379, 0.524606
4.38, 0.522586
4.381, 0.52063
4.382, 0.518608
4.383, 0.516531
4.384, 0.514389
4.385, 0.512227
4.386, 0.510031
4.387, 0.507828
4.388, 0.505615
4.389, 0.503417
4.39, 0.50121
4.391, 0.499031
4.392, 0.496857
4.393, 0.494722
4.394, 0.492601
4.395, 0.490525
4.396, 0.48847
4.397, 0.486466
4.398, 0.484486
4.399, 0.482562
4.4, 0.480666
4.401, 0.478826
4.402, 0.477016
4.403, 0.475265
4.404, 0.473544
4.405, 0.471882
4.406, 0.470252
4.407, 0.46868
4.408, 0.467141
4.409, 0.465658
4.41, 0.464209
4.411, 0.462816
4.412, 0.461455
4.413, 0.46015
4.414, 0.458877
4.415, 0.457657
4.416, 0.456384
4.417, 0.455096
4.418, 0.453864
4.419, 0.452694
4.42, 0.451057
4.421, 0.449418
4.422, 0.447736
4.423, 0.445982
4.424, 0.444165
4.425, 0.442281
4.426, 0.440359
4.427, 0.4384
4.428, 0.436429
4.429, 0.434439
4.43, 0.432456
4.431, 0.430466
4.432, 0.428497
4.433, 0.426532
4.434, 0.424598
4.435, 0.422677
4.436, 0.420794
4.437, 0.41893
4.438, 0.417108
4.439, 0.415311
4.44, 0.413559
4.441, 0.411834
4.442, 0.410156
4.443, 0.408507
4.444, 0.406893
4.445, 0.405311
4.446, 0.403766
4.447, 0.40226
4.448, 0.400795
4.449, 0.399366
4.45, 0.397979
4.451, 0.39663
4.452, 0.395322
4.453, 0.393973
4.454, 0.392693
4.455, 0.391383
4.456, 0.390135
4.457, 0.388431
4.458, 0.386713
4.459, 0.384946
4.46, 0.383093
4.461, 0.381169
4.462, 0.379163
4.463, 0.377122
4.464, 0.37503
4.465, 0.372924
4.466, 0.37079
4.467, 0.368663
4.468, 0.366526
4.469, 0.36441
4.47, 0.362296
4.471, 0.360204
4.472, 0.358127
4.473, 0.356083
4.474, 0.354061
4.475, 0.352078
4.476, 0.350123
4.477, 0.34821
4.478, 0.346331
4.479, 0.344495
4.48, 0.342695
4.481, 0.34094
4.482, 0.339225
4.483, 0.337554
4.484, 0.335925
4.485, 0.33434
4.486, 0.332798
4.487, 0.331301
4.488, 0.329847
4.489, 0.328437
4.49, 0.32707
4.491, 0.325746
4.492, 0.324464
4.493, 0.323225
4.494, 0.322027
4.495, 0.320869
4.496, 0.319753
4.497, 0.318674
4.498, 0.317636
4.499, 0.316559
4.5, 0.315452
4.501, 0.313905
4.502, 0.312229
4.503, 0.310562
4.504, 0.308867
4.505, 0.307097
4.506, 0.305259
4.507, 0.30335
4.508, 0.301402
4.509, 0.299412
4.51, 0.297408
4.511, 0.295385
4.512, 0.293366
4.513, 0.291343
4.514, 0.289338
4.515, 0.287341
4.516, 0.285371
4.517, 0.283419
4.518, 0.281501
4.519, 0.279607
4.52, 0.277752
4.521, 0.275925
4.522, 0.27414
4.523, 0.272374
4.524, 0.270653
4.525, 0.268958
4.526, 0.267311
4.527, 0.265694
4.528, 0.264125
4.529, 0.262589
4.53, 0.261101
4.531, 0.259646
4.532, 0.258171
4.533, 0.25667
4.534, 0.255246
4.535, 0.25388
4.536, 0.252074
4.537, 0.250306
4.538, 0.248424
4.539, 0.246434
4.54, 0.244339
4.541, 0.242171
4.542, 0.239938
4.543, 0.237666
4.544, 0.235357
4.545, 0.23303
4.546, 0.230688
4.547, 0.228348
4.548, 0.226008
4.549, 0.223691
4.55, 0.221384
4.551, 0.219109
4.552, 0.216853
4.553, 0.214638
4.554, 0.212448
4.555, 0.210304
4.556, 0.20819
4.557, 0.206126
4.558, 0.204096
4.559, 0.202118
4.56, 0.200177
4.561, 0.19829
4.562, 0.196441
4.563, 0.194647
4.564, 0.192893
4.565, 0.191194
4.566, 0.189536
4.567, 0.187932
4.568, 0.186369
4.569, 0.184859
4.57, 0.183392
4.571, 0.181908
4.572, 0.180409
4.573, 0.17899
4.574, 0.177635
4.575, 0.175846
4.576, 0.17409
4.577, 0.172232
4.578, 0.170252
4.579, 0.168172
4.58, 0.166012
4.581, 0.163792
4.582, 0.161523
4.583, 0.159224
4.584, 0.156904
4.585, 0.154575
4.586, 0.152243
4.587, 0.149919
4.588, 0.147607
4.589, 0.145315
4.59, 0.143046
4.591, 0.140804
4.592, 0.138594
4.593, 0.136418
4.594, 0.13428
4.595, 0.132179
4.596, 0.130121
4.597, 0.128103
4.598, 0.126132
4.599, 0.124202
4.6, 0.122322
4.601, 0.120485
4.602, 0.118698
4.603, 0.116955
4.604, 0.115264
4.605, 0.113616
4.606, 0.112021
4.607, 0.110469
4.608, 0.10897
4.609, 0.107513
4.61, 0.106109
4.611, 0.104747
4.612, 0.103363
4.613, 0.102047
4.614, 0.10072
4.615, 0.098975
4.616, 0.0971006
4.617, 0.0952777
4.618, 0.0933657
4.619, 0.0913597
4.62, 0.0892649
4.621, 0.0871117
4.622, 0.0849027
4.623, 0.0826612
4.624, 0.0803913
4.625, 0.0781122
4.626, 0.075825
4.627, 0.0735387
4.628, 0.0712593
4.629, 0.0689938
4.63, 0.0667478
4.631, 0.0645263
4.632, 0.062333
4.633, 0.0601704
4.634, 0.0580433
4.635, 0.0559518
4.636, 0.0539012
4.637, 0.0518891
4.638, 0.0499221
4.639, 0.0479959
4.64, 0.0461177
4.641, 0.0442817
4.642, 0.0424957
4.643, 0.0407531
4.644, 0.0390618
4.645, 0.0374144
4.646, 0.035819
4.647, 0.0342676
4.648, 0.0326964
4.649, 0.0311842
4.65, 0.029661
4.651, 0.0282154
4.652, 0.0263471
4.653, 0.0244461
4.654, 0.0224784
4.655, 0.0204319
4.656, 0.0182858
4.657, 0.0160633
4.658, 0.0137778
4.659, 0.0114491
4.66, 0.00908336
4.661, 0.00669733
4.662, 0.00429759
4.663, 0.00189581
4.664, -0.000502519
4.665, -0.0028896
4.666, -0.00525988
4.667, -0.00760901
4.668, -0.00993116
4.669, -0.0122249
4.67, -0.0144837
4.671, -0.0167085
4.672, -0.0188921
4.673, -0.0210376
4.674, -0.0231369
4.675, -0.0251948
4.676, -0.027203
4.677, -0.0291672
4.678, -0.0310794
4.679, -0.0329459
4.68, -0.0347588
4.681, -0.0365251
4.682, -0.038237
4.683, -0.0399021
4.684, -0.0415125
4.685, -0.0430763
4.686, -0.0445857
4.687, -0.046049
4.688, -0.0474588
4.689, -0.048892
4.69, -0.0503311
4.691, -0.0516985
4.692, -0.0534889
4.693, -0.0553876
4.694, -0.0573063
4.695, -0.0592758
4.696, -0.0613169
4.697, -0.0634337
4.698, -0.0656171
4.699, -0.0678455
4.7, -0.0701112
4.701, -0.0723964
4.702, -0.074698
4.703, -0.0770007
4.704, -0.0793041
4.705, -0.081595
4.706, -0.0838747
4.707, -0.0861315
4.708, -0.0883679
4.709, -0.090573
4.71, -0.0927503
4.711, -0.09489
4.712, -0.0969962
4.713, -0.0990598
4.714, -0.101085
4.715, -0.103065
4.716, -0.105003
4.717, -0.106892
4.718, -0.108738
4.719, -0.110533
4.72, -0.112284
4.721, -0.113982
4.722, -0.115635
4.723, -0.117236
4.724, -0.118791
4.725, -0.120295
4.726, -0.121752
4.727, -0.123223
4.728, -0.124707
4.729, -0.126116
4.73, -0.127458
4.731, -0.129196
4.732, -0.130978
4.733, -0.132877
4.734, -0.134847
4.735, -0.13689
4.736, -0.13901
4.737, -0.141185
4.738, -0.14341
4.739, -0.145663
4.74, -0.147941
4.741, -0.150231
4.742, -0.152527
4.743, -0.154821
4.744, -0.157107
4.745, -0.15938
4.746, -0.161633
4.747, -0.163863
4.748, -0.166065
4.749, -0.168238
4.75, -0.170375
4.751, -0.172477
4.752, -0.174539
4.753, -0.175946
4.754, -0.177403
4.755, -0.178753
4.756, -0.18
4.757, -0.181167
4.758, -0.182253
4.759, -0.18328
4.76, -0.184242
4.761, -0.185155
4.762, -0.186013
4.763, -0.186828
4.764, -0.187596
4.765, -0.188325
4.766, -0.189011
4.767, -0.189694
4.768, -0.190336
4.769, -0.190988
4.77, -0.191591
4.771, -0.192462
4.772, -0.193323
4.773, -0.194244
4.774, -0.195133
4.775, -0.196071
4.776, -0.197062
4.777, -0.198116
4.778, -0.199107
4.779, -0.200087
4.78, -0.201046
4.781, -0.201969
4.782, -0.202875
4.783, -0.203755
4.784, -0.204612
4.785, -0.205443
4.786, -0.206248
4.787, -0.207028
4.788, -0.207782
4.789, -0.208523
4.79, -0.209248
4.791, -0.209969
4.792, -0.210679
4.793, -0.211387
4.794, -0.212087
4.795, -0.212785
4.796, -0.213474
4.797, -0.214161
4.798, -0.214855
4.799, -0.215519
4.8, -0.216169
4.801, -0.216797
4.802, -0.217418
4.803, -0.218015
4.804, -0.218603
4.805, -0.219167
4.806, -0.21972
4.807, -0.22024
4.808, -0.220771
4.809, -0.221276
4.81, -0.221765
4.811, -0.222156
4.812, -0.222665
4.813, -0.223217
4.814, -0.223687
4.815, -0.22418
4.816, -0.224678
4.817, -0.225182
4.818, -0.225693
4.819, -0.226189
4.82, -0.226691
4.821, -0.22718
4.822, -0.227524
4.823, -0.227821
4.824, -0.228051
4.825, -0.228268
4.826, -0.228452
4.827, -0.228636
4.828, -0.228794
4.829, -0.228961
4.83, -0.229108
4.831, -0.229267
4.832, -0.229406
4.833, -0.229544
4.834, -0.229675
4.835, -0.229828
4.836, -0.229958
4.837, -0.230084
4.838, -0.23022
4.839, -0.230343
4.84, -0.230454
4.841, -0.230582
4.842, -0.230688
4.843, -0.230791
4.844, -0.230905
4.845, -0.231009
4.846, -0.231101
4.847, -0.231212
4.848, -0.231303
4.849, -0.23139
4.85, -0.231481
4.851, -0.231596
4.852, -0.231676
4.853, -0.231677
4.854, -0.231814
4.855, -0.232002
4.856, -0.232117
4.857, -0.232261
4.858, -0.232426
4.859, -0.232596
4.86, -0.232772
4.861, -0.232973
4.862, -0.23317
4.863, -0.233372
4.864, -0.23358
4.865, -0.233676
4.866, -0.233722
4.867, -0.233721
4.868, -0.233719
4.869, -0.233717
4.87, -0.233714
4.871, -0.233712
4.872, -0.233711
4.873, -0.233709
4.874, -0.233707
4.875, -0.233716
4.876, -0.233713
4.877, -0.233712
4.878, -0.233721
4.879, -0.23372
4.88, -0.233719
4.881, -0.233735
4.882, -0.233738
4.883, -0.233737
4.884, -0.233751
4.885, -0.233758
4.886, -0.233759
4.887, -0.233779
4.888, -0.233827
4.889, -0.233845
4.89, -0.233844
4.891, -0.233828
4.892, -0.233865
4.893, -0.233863
4.894, -0.233878
4.895, -0.233918
4.896, -0.233984
4.897, -0.23407
4.898, -0.234177
4.899, -0.234291
4.9, -0.234411
4.901, -0.234537
4.902, -0.234672
4.903, -0.234813
4.904, -0.234855
4.905, -0.234857
4.906, -0.234854
4.907, -0.234851
4.908, -0.234849
4.909, -0.234845
4.91, -0.234843
4.911, -0.23484
4.912, -0.234837
4.913, -0.234834
4.914, -0.234831
4.915, -0.234828
4.916, -0.234825
4.917, -0.234822
4.918, -0.234819
4.919, -0.234816
4.92, -0.234814
4.921, -0.234811
4.922, -0.234808
4.923, -0.234805
4.924, -0.234802
4.925, -0.234799
4.926, -0.234797
4.927, -0.234793
4.928, -0.234791
4.929, -0.234788
4.93, -0.234786
4.931, -0.234654
4.932, -0.234655
4.933, -0.234704
4.934, -0.234703
4.935, -0.234706
4.936, -0.234731
4.937, -0.234752
4.938, -0.23478
4.939, -0.234808
4.94, -0.234847
4.941, -0.234888
4.942, -0.234884
4.943, -0.234873
4.944, -0.23487
4.945, -0.234867
4.946, -0.234864
4.947, -0.234859
4.948, -0.234856
4.949, -0.234853
4.95, -0.23485
4.951, -0.234847
4.952, -0.234844
4.953, -0.234841
4.954, -0.234838
4.955, -0.234835
4.956, -0.234832
4.957, -0.234829
4.958, -0.234826
4.959, -0.234823
4.96, -0.23482
4.961, -0.234817
4.962, -0.234814
4.963, -0.234811
4.964, -0.234808
4.965, -0.234805
4.966, -0.234802
4.967, -0.2348
4.968, -0.234797
4.969, -0.234795
4.97, -0.234654
4.971, -0.234635
4.972, -0.234649
4.973, -0.234647
4.974, -0.234647
4.975, -0.234653
4.976, -0.234657
4.977, -0.234661
4.978, -0.234663
4.979, -0.234667
4.98, -0.234663
4.981, -0.234655
4.982, -0.234652
4.983, -0.23465
4.984, -0.234647
4.985, -0.234646
4.986, -0.234642
4.987, -0.234641
4.988, -0.234638
4.989, -0.234636
4.99, -0.234633
4.991, -0.234631
4.992, -0.234628
4.993, -0.234627
4.994, -0.234624
4.995, -0.234622
4.996, -0.234619
4.997, -0.234617
4.998, -0.234615
4.999, -0.234612
5, -0.234609
5.001, -0.234606
5.002, -0.234603
5.003, -0.2346
5.004, -0.234597
5.005, -0.234594
5.006, -0.234591
5.007, -0.234588
5.008, -0.234586
5.009, -0.234584
5.01, -0.234582
