sim_time, tortoise/femur_hinge2?0/position
3.794, 0.239775
3.795, 0.239778
3.796, 0.23978
3.797, 0.23978
3.798, 0.23978
3.799, 0.23978
3.8, 0.23978
3.801, 0.23978
3.802, 0.23978
3.803, 0.23978
3.804, 0.23978
3.805, 0.23978
3.806, 0.23978
3.807, 0.239779
3.808, 0.239779
3.809, 0.239779
3.81, 0.239779
3.811, 0.239779
3.812, 0.239376
3.813, 0.239376
3.814, 0.239485
3.815, 0.239573
3.816, 0.239614
3.817, 0.239556
3.818, 0.239558
3.819, 0.239558
3.82, 0.239558
3.821, 0.239577
3.822, 0.2396
3.823, 0.2396
3.824, 0.23966
3.825, 0.239663
3.826, 0.239663
3.827, 0.239676
3.828, 0.239685
3.829, 0.239685
3.83, 0.239733
3.831, 0.239733
3.832, 0.239733
3.833, 0.239733
3.834, 0.239733
3.835, 0.239733
3.836, 0.239733
3.837, 0.239733
3.838, 0.239733
3.839, 0.239732
3.84, 0.239732
3.841, 0.239732
3.842, 0.239732
3.843, 0.239732
3.844, 0.239732
3.845, 0.239721
3.846, 0.239686
3.847, 0.239701
3.848, 0.239287
3.849, 0.239287
3.85, 0.239353
3.851, 0.239513
3.852, 0.239615
3.853, 0.239659
3.854, 0.239712
3.855, 0.239712
3.856, 0.239712
3.857, 0.239712
3.858, 0.239747
3.859, 0.239765
3.86, 0.239765
3.861, 0.239765
3.862, 0.239825
3.863, 0.239827
3.864, 0.239827
3.865, 0.239827
3.866, 0.239874
3.867, 0.239874
3.868, 0.239874
3.869, 0.239874
3.87, 0.239918
3.871, 0.23992
3.872, 0.23992
3.873, 0.23992
3.874, 0.239963
3.875, 0.239963
3.876, 0.239963
3.877, 0.239963
3.878, 0.239998
3.879, 0.239998
3.88, 0.239956
3.881, 0.239926
3.882, 0.239946
3.883, 0.239609
3.884, 0.239681
3.885, 0.239763
3.886, 0.239881
3.887, 0.239949
3.888, 0.239963
3.889, 0.239963
3.89, 0.239992
3.891, 0.239995
3.892, 0.239995
3.893, 0.239995
3.894, 0.24005
3.895, 0.24005
3.896, 0.24005
3.897, 0.24005
3.898, 0.240097
3.899, 0.240097
3.9, 0.240097
3.901, 0.240097
3.902, 0.240139
3.903, 0.240139
3.904, 0.240139
3.905, 0.240139
3.906, 0.240176
3.907, 0.240176
3.908, 0.240176
3.909, 0.240176
3.91, 0.240207
3.911, 0.240207
3.912, 0.240207
3.913, 0.240207
3.914, 0.240233
3.915, 0.240233
3.916, 0.240233
3.917, 0.240233
3.918, 0.240255
3.919, 0.240255
3.92, 0.240184
3.921, 0.240144
3.922, 0.240144
3.923, 0.240143
3.924, 0.240166
3.925, 0.23987
3.926, 0.23987
3.927, 0.23995
3.928, 0.23995
3.929, 0.239996
3.93, 0.240013
3.931, 0.240013
3.932, 0.240023
3.933, 0.240032
3.934, 0.240032
3.935, 0.240085
3.936, 0.240084
3.937, 0.240084
3.938, 0.240084
3.939, 0.240084
3.94, 0.240084
3.941, 0.240091
3.942, 0.240091
3.943, 0.24013
3.944, 0.24013
3.945, 0.24013
3.946, 0.24013
3.947, 0.24013
3.948, 0.24013
3.949, 0.24013
3.95, 0.240129
3.951, 0.240129
3.952, 0.240129
3.953, 0.240129
3.954, 0.240129
3.955, 0.240129
3.956, 0.240129
3.957, 0.240129
3.958, 0.240129
3.959, 0.240053
3.96, 0.240053
3.961, 0.239959
3.962, 0.239959
3.963, 0.239678
3.964, 0.239678
3.965, 0.239752
3.966, 0.239632
3.967, 0.239673
3.968, 0.239673
3.969, 0.239673
3.97, 0.239707
3.971, 0.239707
3.972, 0.239746
3.973, 0.239746
3.974, 0.239798
3.975, 0.239798
3.976, 0.239798
3.977, 0.239798
3.978, 0.239822
3.979, 0.239822
3.98, 0.239857
3.981, 0.239857
3.982, 0.239871
3.983, 0.239871
3.984, 0.239871
3.985, 0.239871
3.986, 0.239913
3.987, 0.239913
3.988, 0.239924
3.989, 0.239924
3.99, 0.239961
3.991, 0.23996
3.992, 0.23996
3.993, 0.23996
3.994, 0.23996
3.995, 0.23996
3.996, 0.239927
3.997, 0.239917
3.998, 0.239783
3.999, 0.239782
4, 0.239802
4.001, 0.239489
4.002, 0.239524
4.003, 0.239564
4.004, 0.239462
4.005, 0.239462
4.006, 0.23934
4.007, 0.23934
4.008, 0.239346
4.009, 0.239195
4.01, 0.239019
4.011, 0.239019
4.012, 0.238726
4.013, 0.238726
4.014, 0.238495
4.015, 0.238495
4.016, 0.238294
4.017, 0.238311
4.018, 0.238186
4.019, 0.238268
4.02, 0.238215
4.021, 0.238367
4.022, 0.238367
4.023, 0.238542
4.024, 0.238542
4.025, 0.238738
4.026, 0.238738
4.027, 0.23895
4.028, 0.23895
4.029, 0.239172
4.03, 0.239172
4.031, 0.239402
4.032, 0.239402
4.033, 0.239637
4.034, 0.239637
4.035, 0.239876
4.036, 0.239731
4.037, 0.239923
4.038, 0.239923
4.039, 0.240838
4.04, 0.240581
4.041, 0.24103
4.042, 0.24103
4.043, 0.241361
4.044, 0.241404
4.045, 0.241766
4.046, 0.24187
4.047, 0.242244
4.048, 0.242378
4.049, 0.242755
4.05, 0.2429
4.051, 0.243271
4.052, 0.243415
4.053, 0.243777
4.054, 0.243911
4.055, 0.244261
4.056, 0.244419
4.057, 0.244791
4.058, 0.244993
4.059, 0.245346
4.06, 0.245536
4.061, 0.245868
4.062, 0.246038
4.063, 0.246348
4.064, 0.246497
4.065, 0.246784
4.066, 0.246909
4.067, 0.247175
4.068, 0.247275
4.069, 0.247519
4.07, 0.247593
4.071, 0.247816
4.072, 0.247864
4.073, 0.248067
4.074, 0.248091
4.075, 0.248263
4.076, 0.248425
4.077, 0.248684
4.078, 0.248834
4.079, 0.249617
4.08, 0.249617
4.081, 0.250638
4.082, 0.25065
4.083, 0.251652
4.084, 0.251705
4.085, 0.252514
4.086, 0.252649
4.087, 0.253385
4.088, 0.253504
4.089, 0.254124
4.09, 0.254231
4.091, 0.254759
4.092, 0.254835
4.093, 0.255242
4.094, 0.255242
4.095, 0.255538
4.096, 0.255538
4.097, 0.255719
4.098, 0.255683
4.099, 0.255828
4.1, 0.25573
4.101, 0.255868
4.102, 0.255783
4.103, 0.255902
4.104, 0.255795
4.105, 0.255867
4.106, 0.255741
4.107, 0.255767
4.108, 0.255627
4.109, 0.255627
4.11, 0.255465
4.111, 0.255465
4.112, 0.255263
4.113, 0.255263
4.114, 0.255012
4.115, 0.255012
4.116, 0.256109
4.117, 0.257352
4.118, 0.257607
4.119, 0.258548
4.12, 0.258548
4.121, 0.259291
4.122, 0.259147
4.123, 0.259739
4.124, 0.259451
4.125, 0.259972
4.126, 0.259647
4.127, 0.26008
4.128, 0.259685
4.129, 0.260056
4.13, 0.259614
4.131, 0.259895
4.132, 0.25977
4.133, 0.26005
4.134, 0.259971
4.135, 0.260187
4.136, 0.260106
4.137, 0.260281
4.138, 0.260194
4.139, 0.260336
4.14, 0.260237
4.141, 0.260319
4.142, 0.260207
4.143, 0.26023
4.144, 0.260095
4.145, 0.260095
4.146, 0.259926
4.147, 0.259926
4.148, 0.25974
4.149, 0.25974
4.15, 0.259535
4.151, 0.259553
4.152, 0.259542
4.153, 0.259553
4.154, 0.25948
4.155, 0.260688
4.156, 0.260341
4.157, 0.261358
4.158, 0.261202
4.159, 0.261714
4.16, 0.26237
4.161, 0.263318
4.162, 0.263318
4.163, 0.264035
4.164, 0.263896
4.165, 0.264268
4.166, 0.264728
4.167, 0.265424
4.168, 0.265401
4.169, 0.265845
4.17, 0.265645
4.171, 0.26603
4.172, 0.265813
4.173, 0.26612
4.174, 0.265837
4.175, 0.266087
4.176, 0.265757
4.177, 0.265968
4.178, 0.265933
4.179, 0.26601
4.18, 0.266138
4.181, 0.266402
4.182, 0.266402
4.183, 0.266479
4.184, 0.26668
4.185, 0.26668
4.186, 0.266729
4.187, 0.26677
4.188, 0.266909
4.189, 0.26688
4.19, 0.266885
4.191, 0.267028
4.192, 0.267238
4.193, 0.267238
4.194, 0.267288
4.195, 0.26738
4.196, 0.268639
4.197, 0.269416
4.198, 0.270843
4.199, 0.27141
4.2, 0.272422
4.201, 0.27296
4.202, 0.274139
4.203, 0.274331
4.204, 0.275147
4.205, 0.275509
4.206, 0.276468
4.207, 0.276613
4.208, 0.277432
4.209, 0.277532
4.21, 0.278241
4.211, 0.278298
4.212, 0.278921
4.213, 0.27893
4.214, 0.279485
4.215, 0.279485
4.216, 0.279963
4.217, 0.279963
4.218, 0.2804
4.219, 0.2804
4.22, 0.28081
4.221, 0.28081
4.222, 0.281136
4.223, 0.281502
4.224, 0.281888
4.225, 0.282293
4.226, 0.282704
4.227, 0.2831
4.228, 0.283454
4.229, 0.283794
4.23, 0.284104
4.231, 0.28456
4.232, 0.284893
4.233, 0.285154
4.234, 0.286135
4.235, 0.287706
4.236, 0.288833
4.237, 0.28968
4.238, 0.291346
4.239, 0.292082
4.24, 0.293359
4.241, 0.29413
4.242, 0.295514
4.243, 0.296005
4.244, 0.297057
4.245, 0.297667
4.246, 0.298843
4.247, 0.299266
4.248, 0.300219
4.249, 0.300777
4.25, 0.301809
4.251, 0.302197
4.252, 0.303105
4.253, 0.303488
4.254, 0.304304
4.255, 0.30465
4.256, 0.305407
4.257, 0.305699
4.258, 0.306324
4.259, 0.307023
4.26, 0.307729
4.261, 0.308409
4.262, 0.309102
4.263, 0.309735
4.264, 0.310329
4.265, 0.310934
4.266, 0.311469
4.267, 0.311971
4.268, 0.312475
4.269, 0.312898
4.27, 0.313354
4.271, 0.313742
4.272, 0.312941
4.273, 0.311165
4.274, 0.310422
4.275, 0.310131
4.276, 0.309796
4.277, 0.309486
4.278, 0.309227
4.279, 0.30898
4.28, 0.308779
4.281, 0.308592
4.282, 0.308448
4.283, 0.308317
4.284, 0.308219
4.285, 0.308135
4.286, 0.308079
4.287, 0.308034
4.288, 0.308014
4.289, 0.308002
4.29, 0.308002
4.291, 0.308002
4.292, 0.308002
4.293, 0.308002
4.294, 0.308002
4.295, 0.307575
4.296, 0.307361
4.297, 0.307177
4.298, 0.306991
4.299, 0.306805
4.3, 0.306645
4.301, 0.306478
4.302, 0.306332
4.303, 0.306174
4.304, 0.306031
4.305, 0.305854
4.306, 0.304683
4.307, 0.302317
4.308, 0.30054
4.309, 0.298895
4.31, 0.297112
4.311, 0.295392
4.312, 0.293706
4.313, 0.292076
4.314, 0.290508
4.315, 0.289001
4.316, 0.287533
4.317, 0.286114
4.318, 0.284778
4.319, 0.283481
4.32, 0.282202
4.321, 0.281034
4.322, 0.279886
4.323, 0.278764
4.324, 0.277724
4.325, 0.276701
4.326, 0.275741
4.327, 0.274804
4.328, 0.273926
4.329, 0.273069
4.33, 0.272266
4.331, 0.271481
4.332, 0.270747
4.333, 0.270026
4.334, 0.269354
4.335, 0.268696
4.336, 0.268083
4.337, 0.26748
4.338, 0.266921
4.339, 0.266367
4.34, 0.265857
4.341, 0.265349
4.342, 0.264882
4.343, 0.264414
4.344, 0.263976
4.345, 0.263523
4.346, 0.263055
4.347, 0.262631
4.348, 0.261148
4.349, 0.258525
4.35, 0.256474
4.351, 0.254915
4.352, 0.252857
4.353, 0.251099
4.354, 0.249041
4.355, 0.246931
4.356, 0.244879
4.357, 0.242891
4.358, 0.240966
4.359, 0.239101
4.36, 0.237342
4.361, 0.235637
4.362, 0.233992
4.363, 0.232397
4.364, 0.230915
4.365, 0.22948
4.366, 0.228092
4.367, 0.226737
4.368, 0.225485
4.369, 0.224282
4.37, 0.223077
4.371, 0.221985
4.372, 0.220918
4.373, 0.219862
4.374, 0.218888
4.375, 0.21796
4.376, 0.217058
4.377, 0.216158
4.378, 0.215283
4.379, 0.214419
4.38, 0.211549
4.381, 0.209663
4.382, 0.208099
4.383, 0.20631
4.384, 0.204468
4.385, 0.202701
4.386, 0.20098
4.387, 0.199314
4.388, 0.197736
4.389, 0.196219
4.39, 0.194743
4.391, 0.193331
4.392, 0.191969
4.393, 0.190666
4.394, 0.189403
4.395, 0.188199
4.396, 0.18703
4.397, 0.185918
4.398, 0.184836
4.399, 0.18381
4.4, 0.182814
4.401, 0.181873
4.402, 0.180958
4.403, 0.180094
4.404, 0.179254
4.405, 0.17846
4.406, 0.177687
4.407, 0.176957
4.408, 0.176246
4.409, 0.175574
4.41, 0.17492
4.411, 0.174301
4.412, 0.173698
4.413, 0.173128
4.414, 0.172571
4.415, 0.172045
4.416, 0.171469
4.417, 0.170968
4.418, 0.170452
4.419, 0.169966
4.42, 0.168435
4.421, 0.166224
4.422, 0.165201
4.423, 0.16437
4.424, 0.163638
4.425, 0.162957
4.426, 0.162311
4.427, 0.161722
4.428, 0.161167
4.429, 0.16064
4.43, 0.160151
4.431, 0.159689
4.432, 0.159261
4.433, 0.158857
4.434, 0.158483
4.435, 0.15813
4.436, 0.157803
4.437, 0.157494
4.438, 0.157208
4.439, 0.156937
4.44, 0.156692
4.441, 0.156461
4.442, 0.156256
4.443, 0.156062
4.444, 0.155845
4.445, 0.155644
4.446, 0.155432
4.447, 0.155238
4.448, 0.15505
4.449, 0.154876
4.45, 0.154703
4.451, 0.154544
4.452, 0.154386
4.453, 0.154241
4.454, 0.154113
4.455, 0.153974
4.456, 0.15385
4.457, 0.151634
4.458, 0.150699
4.459, 0.150197
4.46, 0.149751
4.461, 0.149348
4.462, 0.148959
4.463, 0.148628
4.464, 0.148311
4.465, 0.14802
4.466, 0.147753
4.467, 0.14751
4.468, 0.147289
4.469, 0.147089
4.47, 0.146908
4.471, 0.146726
4.472, 0.14656
4.473, 0.146403
4.474, 0.14626
4.475, 0.146128
4.476, 0.146013
4.477, 0.145904
4.478, 0.14581
4.479, 0.145722
4.48, 0.145648
4.481, 0.145577
4.482, 0.145519
4.483, 0.145462
4.484, 0.145416
4.485, 0.14537
4.486, 0.145334
4.487, 0.145297
4.488, 0.145269
4.489, 0.145238
4.49, 0.145217
4.491, 0.145192
4.492, 0.145175
4.493, 0.145153
4.494, 0.14514
4.495, 0.145122
4.496, 0.145111
4.497, 0.145093
4.498, 0.145083
4.499, 0.145025
4.5, 0.145006
4.501, 0.144957
4.502, 0.143057
4.503, 0.1424
4.504, 0.142144
4.505, 0.141916
4.506, 0.141708
4.507, 0.141512
4.508, 0.14133
4.509, 0.141161
4.51, 0.141005
4.511, 0.140863
4.512, 0.140733
4.513, 0.140617
4.514, 0.140512
4.515, 0.14042
4.516, 0.140337
4.517, 0.140265
4.518, 0.1402
4.519, 0.140144
4.52, 0.140097
4.521, 0.140059
4.522, 0.140033
4.523, 0.139975
4.524, 0.139936
4.525, 0.139884
4.526, 0.139853
4.527, 0.139803
4.528, 0.139771
4.529, 0.139729
4.53, 0.139703
4.531, 0.139668
4.532, 0.13963
4.533, 0.13963
4.534, 0.139612
4.535, 0.13959
4.536, 0.137979
4.537, 0.137637
4.538, 0.137466
4.539, 0.137352
4.54, 0.137246
4.541, 0.137158
4.542, 0.137064
4.543, 0.136971
4.544, 0.136891
4.545, 0.136805
4.546, 0.136727
4.547, 0.136652
4.548, 0.136585
4.549, 0.136525
4.55, 0.136465
4.551, 0.136413
4.552, 0.13636
4.553, 0.136317
4.554, 0.13627
4.555, 0.136235
4.556, 0.136197
4.557, 0.13617
4.558, 0.13614
4.559, 0.13612
4.56, 0.136097
4.561, 0.136082
4.562, 0.136065
4.563, 0.136055
4.564, 0.136042
4.565, 0.136036
4.566, 0.136026
4.567, 0.136023
4.568, 0.136016
4.569, 0.136014
4.57, 0.136009
4.571, 0.136
4.572, 0.136
4.573, 0.135995
4.574, 0.135995
4.575, 0.134643
4.576, 0.134475
4.577, 0.134455
4.578, 0.134455
4.579, 0.134445
4.58, 0.134445
4.581, 0.134431
4.582, 0.134421
4.583, 0.134399
4.584, 0.134382
4.585, 0.134356
4.586, 0.134336
4.587, 0.134307
4.588, 0.134286
4.589, 0.134255
4.59, 0.134234
4.591, 0.134205
4.592, 0.134188
4.593, 0.134163
4.594, 0.13415
4.595, 0.134128
4.596, 0.134117
4.597, 0.134098
4.598, 0.134089
4.599, 0.13407
4.6, 0.134064
4.601, 0.134047
4.602, 0.134042
4.603, 0.134026
4.604, 0.134023
4.605, 0.134008
4.606, 0.134006
4.607, 0.133993
4.608, 0.133992
4.609, 0.133979
4.61, 0.133979
4.611, 0.133967
4.612, 0.133958
4.613, 0.133958
4.614, 0.133958
4.615, 0.133958
4.616, 0.133762
4.617, 0.133762
4.618, 0.133748
4.619, 0.133716
4.62, 0.133667
4.621, 0.133643
4.622, 0.133606
4.623, 0.133561
4.624, 0.13352
4.625, 0.133475
4.626, 0.133438
4.627, 0.13337
4.628, 0.13332
4.629, 0.13327
4.63, 0.133236
4.631, 0.133188
4.632, 0.133157
4.633, 0.133121
4.634, 0.133101
4.635, 0.13307
4.636, 0.133054
4.637, 0.13303
4.638, 0.133022
4.639, 0.133003
4.64, 0.132999
4.641, 0.132985
4.642, 0.132985
4.643, 0.132974
4.644, 0.132974
4.645, 0.132966
4.646, 0.132966
4.647, 0.132957
4.648, 0.132957
4.649, 0.132951
4.65, 0.132951
4.651, 0.132951
4.652, 0.132951
4.653, 0.135203
4.654, 0.136644
4.655, 0.137594
4.656, 0.138368
4.657, 0.139035
4.658, 0.139705
4.659, 0.140318
4.66, 0.140909
4.661, 0.141455
4.662, 0.141993
4.663, 0.142502
4.664, 0.143009
4.665, 0.143489
4.666, 0.143966
4.667, 0.144416
4.668, 0.144865
4.669, 0.145286
4.67, 0.145708
4.671, 0.146102
4.672, 0.146497
4.673, 0.146865
4.674, 0.147236
4.675, 0.14758
4.676, 0.147926
4.677, 0.148246
4.678, 0.148569
4.679, 0.148866
4.68, 0.149167
4.681, 0.149444
4.682, 0.149725
4.683, 0.149982
4.684, 0.150244
4.685, 0.150483
4.686, 0.150728
4.687, 0.15095
4.688, 0.151178
4.689, 0.151382
4.69, 0.151593
4.691, 0.151789
4.692, 0.153155
4.693, 0.154326
4.694, 0.156642
4.695, 0.158598
4.696, 0.160413
4.697, 0.162129
4.698, 0.163781
4.699, 0.165362
4.7, 0.166873
4.701, 0.168335
4.702, 0.169744
4.703, 0.171116
4.704, 0.17244
4.705, 0.173725
4.706, 0.174965
4.707, 0.176167
4.708, 0.177326
4.709, 0.178449
4.71, 0.179531
4.711, 0.180578
4.712, 0.181587
4.713, 0.182563
4.714, 0.183502
4.715, 0.184411
4.716, 0.185285
4.717, 0.186132
4.718, 0.186946
4.719, 0.187733
4.72, 0.188491
4.721, 0.189223
4.722, 0.189928
4.723, 0.190609
4.724, 0.191264
4.725, 0.191898
4.726, 0.192507
4.727, 0.193098
4.728, 0.193662
4.729, 0.19421
4.73, 0.194751
4.731, 0.1964
4.732, 0.199111
4.733, 0.201242
4.734, 0.203122
4.735, 0.205214
4.736, 0.207326
4.737, 0.209366
4.738, 0.211044
4.739, 0.212898
4.74, 0.214776
4.741, 0.216597
4.742, 0.218371
4.743, 0.220074
4.744, 0.221726
4.745, 0.223305
4.746, 0.224834
4.747, 0.226296
4.748, 0.227714
4.749, 0.229066
4.75, 0.230378
4.751, 0.23163
4.752, 0.232845
4.753, 0.233008
4.754, 0.233681
4.755, 0.234374
4.756, 0.235096
4.757, 0.235819
4.758, 0.236544
4.759, 0.237257
4.76, 0.23796
4.761, 0.238642
4.762, 0.239308
4.763, 0.239948
4.764, 0.240569
4.765, 0.241164
4.766, 0.24174
4.767, 0.242267
4.768, 0.242761
4.769, 0.243303
4.77, 0.243827
4.771, 0.244977
4.772, 0.246701
4.773, 0.24804
4.774, 0.249597
4.775, 0.250987
4.776, 0.252285
4.777, 0.25349
4.778, 0.254465
4.779, 0.255398
4.78, 0.256301
4.781, 0.257241
4.782, 0.258107
4.783, 0.258917
4.784, 0.259692
4.785, 0.260472
4.786, 0.261199
4.787, 0.261872
4.788, 0.262527
4.789, 0.263146
4.79, 0.263739
4.791, 0.264297
4.792, 0.264832
4.793, 0.265335
4.794, 0.265816
4.795, 0.266268
4.796, 0.266702
4.797, 0.267109
4.798, 0.26748
4.799, 0.267881
4.8, 0.268252
4.801, 0.268626
4.802, 0.268965
4.803, 0.269313
4.804, 0.269627
4.805, 0.269952
4.806, 0.270245
4.807, 0.27055
4.808, 0.270787
4.809, 0.271098
4.81, 0.27133
4.811, 0.272107
4.812, 0.273437
4.813, 0.274441
4.814, 0.275215
4.815, 0.275822
4.816, 0.276345
4.817, 0.27685
4.818, 0.27732
4.819, 0.277785
4.82, 0.278214
4.821, 0.27866
4.822, 0.278853
4.823, 0.279058
4.824, 0.279321
4.825, 0.279566
4.826, 0.279823
4.827, 0.28005
4.828, 0.280308
4.829, 0.280512
4.83, 0.280737
4.831, 0.280935
4.832, 0.281146
4.833, 0.281341
4.834, 0.281537
4.835, 0.281676
4.836, 0.28185
4.837, 0.282024
4.838, 0.282153
4.839, 0.282308
4.84, 0.282468
4.841, 0.282573
4.842, 0.282713
4.843, 0.282852
4.844, 0.282947
4.845, 0.283069
4.846, 0.283197
4.847, 0.28327
4.848, 0.283381
4.849, 0.283492
4.85, 0.28353
4.851, 0.283614
4.852, 0.283635
4.853, 0.284132
4.854, 0.285271
4.855, 0.286096
4.856, 0.286685
4.857, 0.287064
4.858, 0.287382
4.859, 0.287676
4.86, 0.287953
4.861, 0.288202
4.862, 0.288468
4.863, 0.288723
4.864, 0.288966
4.865, 0.288969
4.866, 0.289031
4.867, 0.289108
4.868, 0.289186
4.869, 0.289238
4.87, 0.289334
4.871, 0.289422
4.872, 0.289471
4.873, 0.289547
4.874, 0.289614
4.875, 0.289642
4.876, 0.289712
4.877, 0.289775
4.878, 0.289797
4.879, 0.289852
4.88, 0.289898
4.881, 0.289905
4.882, 0.289959
4.883, 0.290004
4.884, 0.29001
4.885, 0.290054
4.886, 0.290086
4.887, 0.290086
4.888, 0.290141
4.889, 0.290179
4.89, 0.290193
4.891, 0.291453
4.892, 0.292154
4.893, 0.292782
4.894, 0.293165
4.895, 0.293448
4.896, 0.293694
4.897, 0.293903
4.898, 0.29409
4.899, 0.294293
4.9, 0.294486
4.901, 0.294669
4.902, 0.294866
4.903, 0.295061
4.904, 0.294996
4.905, 0.29502
4.906, 0.295038
4.907, 0.295055
4.908, 0.295072
4.909, 0.295091
4.91, 0.295108
4.911, 0.295125
4.912, 0.295141
4.913, 0.295157
4.914, 0.295173
4.915, 0.295188
4.916, 0.295203
4.917, 0.295217
4.918, 0.295231
4.919, 0.295243
4.92, 0.295256
4.921, 0.295267
4.922, 0.295279
4.923, 0.295288
4.924, 0.2953
4.925, 0.295308
4.926, 0.295318
4.927, 0.295318
4.928, 0.295318
4.929, 0.295318
4.93, 0.295318
4.931, 0.295318
4.932, 0.296547
4.933, 0.297268
4.934, 0.297733
4.935, 0.298006
4.936, 0.29821
4.937, 0.298405
4.938, 0.298585
4.939, 0.298759
4.94, 0.298928
4.941, 0.299099
4.942, 0.299099
4.943, 0.299099
4.944, 0.299099
4.945, 0.299111
4.946, 0.299118
4.947, 0.299134
4.948, 0.299142
4.949, 0.299158
4.95, 0.299166
4.951, 0.299181
4.952, 0.299187
4.953, 0.2992
4.954, 0.299205
4.955, 0.299216
4.956, 0.299218
4.957, 0.299227
4.958, 0.299227
4.959, 0.299233
4.96, 0.299233
4.961, 0.299238
4.962, 0.299238
4.963, 0.299241
4.964, 0.299241
4.965, 0.299243
4.966, 0.299243
4.967, 0.299243
4.968, 0.299243
4.969, 0.299243
4.97, 0.299243
4.971, 0.300453
4.972, 0.301152
4.973, 0.301583
4.974, 0.30184
4.975, 0.302028
4.976, 0.302216
4.977, 0.302385
4.978, 0.302557
4.979, 0.302719
4.98, 0.302719
4.981, 0.302719
4.982, 0.30272
4.983, 0.302727
4.984, 0.302733
4.985, 0.302743
4.986, 0.302752
4.987, 0.302762
4.988, 0.302771
4.989, 0.302781
4.99, 0.30279
4.991, 0.302798
4.992, 0.302806
4.993, 0.302813
4.994, 0.30282
4.995, 0.302825
4.996, 0.302831
4.997, 0.302834
4.998, 0.302839
4.999, 0.30284
5, 0.302843
5.001, 0.302843
5.002, 0.302844
5.003, 0.302844
5.004, 0.302845
5.005, 0.302845
5.006, 0.302845
5.007, 0.302845
5.008, 0.302845
5.009, 0.302845
5.01, 0.302845
5.011, 0.303205
5.012, 0.30426
5.013, 0.304364
5.014, 0.304405
5.015, 0.304405
5.016, 0.304405
5.017, 0.304405
5.018, 0.304405
5.019, 0.304405
5.02, 0.30439
5.021, 0.30439
5.022, 0.304369
5.023, 0.304366
5.024, 0.30434
5.025, 0.30433
5.026, 0.304299
5.027, 0.304283
5.028, 0.304248
5.029, 0.304226
5.03, 0.304186
5.031, 0.304161
5.032, 0.304117
5.033, 0.304088
5.034, 0.304041
5.035, 0.30401
5.036, 0.303961
5.037, 0.303927
5.038, 0.303876
5.039, 0.303841
5.04, 0.303789
5.041, 0.303753
5.042, 0.303701
5.043, 0.303701
5.044, 0.303701
5.045, 0.303653
5.046, 0.303615
5.047, 0.303526
5.048, 0.303716
5.049, 0.304677
5.05, 0.304677
5.051, 0.304677
5.052, 0.304677
5.053, 0.304604
5.054, 0.304561
5.055, 0.304489
5.056, 0.304389
5.057, 0.304345
5.058, 0.30425
5.059, 0.304173
5.06, 0.304085
5.061, 0.304026
5.062, 0.303958
5.063, 0.303918
5.064, 0.303867
5.065, 0.303841
5.066, 0.303805
5.067, 0.303793
5.068, 0.303769
5.069, 0.303769
5.07, 0.303754
5.071, 0.303754
5.072, 0.303746
5.073, 0.303746
5.074, 0.303746
5.075, 0.303746
5.076, 0.303746
5.077, 0.303746
5.078, 0.303746
5.079, 0.303746
5.08, 0.303746
5.081, 0.303746
5.082, 0.303746
5.083, 0.303746
5.084, 0.303746
5.085, 0.303716
5.086, 0.303693
5.087, 0.303634
5.088, 0.304757
5.089, 0.304818
5.09, 0.304818
5.091, 0.304818
5.092, 0.304778
5.093, 0.304778
5.094, 0.304722
5.095, 0.304668
5.096, 0.30464
5.097, 0.304597
5.098, 0.304585
5.099, 0.304563
5.1, 0.304563
5.101, 0.304555
5.102, 0.304555
5.103, 0.304555
5.104, 0.304555
5.105, 0.304555
5.106, 0.304555
5.107, 0.304555
5.108, 0.304555
5.109, 0.304555
5.11, 0.304555
5.111, 0.304555
5.112, 0.304555
5.113, 0.304555
5.114, 0.304555
5.115, 0.304555
5.116, 0.304555
5.117, 0.304555
5.118, 0.304525
5.119, 0.3045
5.12, 0.304449
5.121, 0.305592
5.122, 0.305774
5.123, 0.305774
5.124, 0.305784
5.125, 0.305825
5.126, 0.305768
5.127, 0.305768
5.128, 0.305768
5.129, 0.305768
5.13, 0.305768
5.131, 0.305768
5.132, 0.305768
5.133, 0.305768
5.134, 0.305768
5.135, 0.305768
5.136, 0.305768
5.137, 0.305768
5.138, 0.305768
5.139, 0.305768
5.14, 0.305768
5.141, 0.305768
5.142, 0.305768
5.143, 0.305768
5.144, 0.305768
5.145, 0.305768
5.146, 0.305768
5.147, 0.305768
5.148, 0.305768
5.149, 0.305768
5.15, 0.305768
5.151, 0.305768
5.152, 0.305768
5.153, 0.305768
5.154, 0.305768
5.155, 0.305768
5.156, 0.305768
5.157, 0.305743
5.158, 0.305724
5.159, 0.305678
5.16, 0.306829
5.161, 0.307202
5.162, 0.307293
5.163, 0.307407
5.164, 0.307407
5.165, 0.307407
5.166, 0.307407
5.167, 0.307407
5.168, 0.307407
5.169, 0.307407
5.17, 0.307407
5.171, 0.307407
5.172, 0.307407
5.173, 0.307407
5.174, 0.307407
5.175, 0.307407
5.176, 0.307407
5.177, 0.307407
5.178, 0.307407
5.179, 0.307407
5.18, 0.307407
5.181, 0.307407
5.182, 0.307407
5.183, 0.307407
5.184, 0.307407
5.185, 0.307407
5.186, 0.307407
5.187, 0.307407
5.188, 0.307407
5.189, 0.307407
5.19, 0.307407
5.191, 0.307407
