sim_time, tortoise/tibia_hinge1?0/position
6.95, 0.80569
6.951, 0.805986
6.952, 0.806325
6.953, 0.806599
6.954, 0.806916
6.955, 0.80717
6.956, 0.807399
6.957, 0.807545
6.958, 0.81125
6.959, 0.813774
6.96, 0.817084
6.961, 0.819238
6.962, 0.82238
6.963, 0.824511
6.964, 0.827507
6.965, 0.829579
6.966, 0.832518
6.967, 0.835663
6.968, 0.837926
6.969, 0.840761
6.97, 0.843821
6.971, 0.846004
6.972, 0.848763
6.973, 0.85162
6.974, 0.854531
6.975, 0.857361
6.976, 0.860178
6.977, 0.86289
6.978, 0.865441
6.979, 0.86764
6.98, 0.869908
6.981, 0.872125
6.982, 0.874347
6.983, 0.876494
6.984, 0.878506
6.985, 0.880475
6.986, 0.882451
6.987, 0.884359
6.988, 0.886255
6.989, 0.888186
6.99, 0.89024
6.991, 0.895401
6.992, 0.899103
6.993, 0.901742
6.994, 0.905472
6.995, 0.908165
6.996, 0.911749
6.997, 0.914391
6.998, 0.917801
6.999, 0.920287
7, 0.923673
7.001, 0.926168
7.002, 0.929445
7.003, 0.93186
7.004, 0.935012
7.005, 0.937389
7.006, 0.940464
7.007, 0.942903
7.008, 0.945846
7.009, 0.948977
7.01, 0.951251
7.011, 0.954044
7.012, 0.956935
7.013, 0.959875
7.014, 0.962726
7.015, 0.965563
7.016, 0.968224
7.017, 0.970868
7.018, 0.973393
7.019, 0.975877
7.02, 0.978248
7.021, 0.980589
7.022, 0.982845
7.023, 0.98506
7.024, 0.987212
7.025, 0.989308
7.026, 0.991348
7.027, 0.993325
7.028, 0.995263
7.029, 0.997123
7.03, 0.99922
7.031, 1.00126
7.032, 1.00649
7.033, 1.0102
7.034, 1.01282
7.035, 1.01618
7.036, 1.01854
7.037, 1.0217
7.038, 1.02394
7.039, 1.02695
7.04, 1.0291
7.041, 1.03206
7.042, 1.0352
7.043, 1.03751
7.044, 1.04034
7.045, 1.04324
7.046, 1.04616
7.047, 1.04907
7.048, 1.05188
7.049, 1.05465
7.05, 1.05736
7.051, 1.06003
7.052, 1.06256
7.053, 1.06503
7.054, 1.06742
7.055, 1.06978
7.056, 1.07205
7.057, 1.07426
7.058, 1.07656
7.059, 1.07867
7.06, 1.08078
7.061, 1.08277
7.062, 1.08482
7.063, 1.08671
7.064, 1.08861
7.065, 1.09038
7.066, 1.0922
7.067, 1.09386
7.068, 1.09579
7.069, 1.0978
7.07, 1.10298
7.071, 1.10656
7.072, 1.10905
7.073, 1.11195
7.074, 1.11495
7.075, 1.11703
7.076, 1.11965
7.077, 1.12245
7.078, 1.12523
7.079, 1.12799
7.08, 1.13072
7.081, 1.13341
7.082, 1.136
7.083, 1.13855
7.084, 1.14122
7.085, 1.14362
7.086, 1.14601
7.087, 1.14829
7.088, 1.15066
7.089, 1.15281
7.09, 1.15509
7.091, 1.15713
7.092, 1.15932
7.093, 1.16126
7.094, 1.16335
7.095, 1.16519
7.096, 1.16713
7.097, 1.16889
7.098, 1.17079
7.099, 1.17251
7.1, 1.1741
7.101, 1.17622
7.102, 1.18111
7.103, 1.18438
7.104, 1.18667
7.105, 1.18915
7.106, 1.19174
7.107, 1.19432
7.108, 1.19686
7.109, 1.19934
7.11, 1.20177
7.111, 1.20417
7.112, 1.20651
7.113, 1.20922
7.114, 1.21139
7.115, 1.2138
7.116, 1.2159
7.117, 1.21817
7.118, 1.22017
7.119, 1.2224
7.12, 1.22433
7.121, 1.22642
7.122, 1.22831
7.123, 1.2303
7.124, 1.23213
7.125, 1.23403
7.126, 1.23577
7.127, 1.23759
7.128, 1.23922
7.129, 1.24092
7.13, 1.24244
7.131, 1.24404
7.132, 1.24547
7.133, 1.24692
7.134, 1.24819
7.135, 1.24965
7.136, 1.25093
7.137, 1.25202
7.138, 1.25332
7.139, 1.25439
7.14, 1.25796
7.141, 1.2604
7.142, 1.26249
7.143, 1.26491
7.144, 1.26685
7.145, 1.26899
7.146, 1.27075
7.147, 1.27283
7.148, 1.2745
7.149, 1.27654
7.15, 1.27811
7.151, 1.28011
7.152, 1.28159
7.153, 1.28356
7.154, 1.28495
7.155, 1.28689
7.156, 1.28818
7.157, 1.29007
7.158, 1.29127
7.159, 1.2931
7.16, 1.2942
7.161, 1.29595
7.162, 1.29697
7.163, 1.29864
7.164, 1.29959
7.165, 1.30117
7.166, 1.30206
7.167, 1.30354
7.168, 1.30437
7.169, 1.30569
7.17, 1.30647
7.171, 1.30769
7.172, 1.30842
7.173, 1.30956
7.174, 1.31024
7.175, 1.3113
7.176, 1.31193
7.177, 1.3129
7.178, 1.31348
7.179, 1.31439
7.18, 1.3149
7.181, 1.31594
7.182, 1.31909
7.183, 1.32092
7.184, 1.32227
7.185, 1.32352
7.186, 1.32534
7.187, 1.32634
7.188, 1.32804
7.189, 1.32898
7.19, 1.3306
7.191, 1.33148
7.192, 1.33305
7.193, 1.33388
7.194, 1.33538
7.195, 1.33619
7.196, 1.33763
7.197, 1.33841
7.198, 1.33979
7.199, 1.34054
7.2, 1.34187
7.201, 1.34258
7.202, 1.34385
7.203, 1.34452
7.204, 1.34574
7.205, 1.34636
7.206, 1.34753
7.207, 1.3481
7.208, 1.34921
7.209, 1.34973
7.21, 1.3508
7.211, 1.35127
7.212, 1.35229
7.213, 1.35271
7.214, 1.35376
7.215, 1.35389
7.216, 1.35633
7.217, 1.35768
7.218, 1.35935
7.219, 1.36032
7.22, 1.36187
7.221, 1.36259
7.222, 1.364
7.223, 1.36472
7.224, 1.36606
7.225, 1.36681
7.226, 1.36808
7.227, 1.36881
7.228, 1.37004
7.229, 1.37073
7.23, 1.3719
7.231, 1.37255
7.232, 1.37369
7.233, 1.37428
7.234, 1.37538
7.235, 1.37592
7.236, 1.37698
7.237, 1.37747
7.238, 1.37848
7.239, 1.37892
7.24, 1.37989
7.241, 1.38029
7.242, 1.38122
7.243, 1.38157
7.244, 1.38246
7.245, 1.38277
7.246, 1.38361
7.247, 1.38389
7.248, 1.38469
7.249, 1.38492
7.25, 1.38569
7.251, 1.38588
7.252, 1.38664
7.253, 1.38681
7.254, 1.38761
7.255, 1.38761
7.256, 1.38997
7.257, 1.39117
7.258, 1.39239
7.259, 1.39304
7.26, 1.39397
7.261, 1.39444
7.262, 1.39525
7.263, 1.39576
7.264, 1.39668
7.265, 1.39715
7.266, 1.39808
7.267, 1.39851
7.268, 1.39943
7.269, 1.39983
7.27, 1.40075
7.271, 1.40111
7.272, 1.40191
7.273, 1.40228
7.274, 1.40304
7.275, 1.40337
7.276, 1.40407
7.277, 1.40437
7.278, 1.40504
7.279, 1.40531
7.28, 1.40592
7.281, 1.40615
7.282, 1.40674
7.283, 1.40694
7.284, 1.40746
7.285, 1.40763
7.286, 1.40813
7.287, 1.40826
7.288, 1.40872
7.289, 1.40884
7.29, 1.40926
7.291, 1.40935
7.292, 1.4098
7.293, 1.4098
7.294, 1.41215
7.295, 1.41318
7.296, 1.4141
7.297, 1.41471
7.298, 1.41504
7.299, 1.41593
7.3, 1.41623
7.301, 1.41708
7.302, 1.41736
7.303, 1.41818
7.304, 1.41844
7.305, 1.41924
7.306, 1.41948
7.307, 1.42025
7.308, 1.42046
7.309, 1.42122
7.31, 1.4214
7.311, 1.42214
7.312, 1.4223
7.313, 1.42302
7.314, 1.42315
7.315, 1.42385
7.316, 1.42395
7.317, 1.42453
7.318, 1.42465
7.319, 1.42516
7.32, 1.42525
7.321, 1.42572
7.322, 1.42579
7.323, 1.42622
7.324, 1.42627
7.325, 1.42667
7.326, 1.4267
7.327, 1.42712
7.328, 1.42716
7.329, 1.42754
7.33, 1.43012
7.331, 1.4311
7.332, 1.43151
7.333, 1.43175
7.334, 1.43264
7.335, 1.43282
7.336, 1.43368
7.337, 1.4338
7.338, 1.43458
7.339, 1.43468
7.34, 1.43541
7.341, 1.43548
7.342, 1.43617
7.343, 1.43623
7.344, 1.43689
7.345, 1.43694
7.346, 1.43748
7.347, 1.43755
7.348, 1.43804
7.349, 1.4381
7.35, 1.43856
7.351, 1.43859
7.352, 1.43902
7.353, 1.43903
7.354, 1.43943
7.355, 1.43943
7.356, 1.43979
7.357, 1.43979
7.358, 1.44013
7.359, 1.44013
7.36, 1.44043
7.361, 1.44043
7.362, 1.44071
7.363, 1.44071
7.364, 1.44097
7.365, 1.44097
7.366, 1.4413
7.367, 1.4413
7.368, 1.44159
7.369, 1.44412
7.37, 1.44496
7.371, 1.44518
7.372, 1.4452
7.373, 1.44588
7.374, 1.44588
7.375, 1.44652
7.376, 1.44652
7.377, 1.44712
7.378, 1.44712
7.379, 1.44768
7.38, 1.44768
7.381, 1.44823
7.382, 1.44823
7.383, 1.44877
7.384, 1.44877
7.385, 1.44928
7.386, 1.44928
7.387, 1.44978
7.388, 1.44978
7.389, 1.45026
7.39, 1.45026
7.391, 1.45063
7.392, 1.45063
7.393, 1.45094
7.394, 1.45094
7.395, 1.45122
7.396, 1.45122
7.397, 1.45147
7.398, 1.45147
7.399, 1.4517
7.4, 1.4517
7.401, 1.45194
7.402, 1.45194
7.403, 1.45334
7.404, 1.45372
7.405, 1.45434
7.406, 1.45434
7.407, 1.45498
7.408, 1.45498
7.409, 1.45552
7.41, 1.45552
7.411, 1.45603
7.412, 1.45603
7.413, 1.45651
7.414, 1.45651
7.415, 1.45698
7.416, 1.45698
7.417, 1.45732
7.418, 1.45732
7.419, 1.45762
7.42, 1.45762
7.421, 1.45789
7.422, 1.45789
7.423, 1.45813
7.424, 1.45813
7.425, 1.45834
7.426, 1.45834
7.427, 1.45853
7.428, 1.45853
7.429, 1.45869
7.43, 1.45869
7.431, 1.45883
7.432, 1.45883
7.433, 1.45896
7.434, 1.45896
7.435, 1.45907
7.436, 1.45907
7.437, 1.45916
7.438, 1.45916
7.439, 1.45928
7.44, 1.45928
7.441, 1.45999
7.442, 1.46026
7.443, 1.46026
7.444, 1.46077
7.445, 1.46077
7.446, 1.46125
7.447, 1.46125
7.448, 1.46168
7.449, 1.46168
7.45, 1.46201
7.451, 1.46201
7.452, 1.46226
7.453, 1.46226
7.454, 1.46248
7.455, 1.46248
7.456, 1.46265
7.457, 1.46265
7.458, 1.46279
7.459, 1.46279
7.46, 1.46292
7.461, 1.46292
7.462, 1.46304
7.463, 1.46304
7.464, 1.46315
7.465, 1.46315
7.466, 1.46324
7.467, 1.46324
7.468, 1.46331
7.469, 1.46331
7.47, 1.46338
7.471, 1.46338
7.472, 1.46343
7.473, 1.46343
7.474, 1.46346
7.475, 1.46346
7.476, 1.46354
7.477, 1.46354
7.478, 1.46371
7.479, 1.46385
7.48, 1.46399
7.481, 1.46399
7.482, 1.46435
7.483, 1.46435
7.484, 1.46467
7.485, 1.46467
7.486, 1.46496
7.487, 1.46496
7.488, 1.46523
7.489, 1.46523
7.49, 1.46547
7.491, 1.46547
7.492, 1.46563
7.493, 1.46563
7.494, 1.46572
7.495, 1.46572
7.496, 1.46582
7.497, 1.46582
7.498, 1.4659
7.499, 1.4659
7.5, 1.46598
7.501, 1.46598
7.502, 1.46607
7.503, 1.46607
7.504, 1.46614
7.505, 1.46614
7.506, 1.46619
7.507, 1.46619
7.508, 1.46621
7.509, 1.46621
7.51, 1.46622
7.511, 1.46622
7.512, 1.46622
7.513, 1.46622
7.514, 1.46629
7.515, 1.46629
7.516, 1.46648
7.517, 1.46634
7.518, 1.46653
7.519, 1.46652
7.52, 1.46652
7.521, 1.46652
7.522, 1.46674
7.523, 1.46674
7.524, 1.46693
7.525, 1.46693
7.526, 1.46706
7.527, 1.46706
7.528, 1.46718
7.529, 1.46718
7.53, 1.46727
7.531, 1.46727
7.532, 1.46735
7.533, 1.46735
7.534, 1.4674
7.535, 1.4674
7.536, 1.46743
7.537, 1.46743
7.538, 1.46743
7.539, 1.46743
7.54, 1.46743
7.541, 1.46742
7.542, 1.46743
7.543, 1.46742
7.544, 1.46742
7.545, 1.46741
7.546, 1.46741
7.547, 1.4674
7.548, 1.4674
7.549, 1.46738
7.55, 1.46739
7.551, 1.46737
7.552, 1.46737
7.553, 1.46735
7.554, 1.46735
7.555, 1.46734
7.556, 1.46734
7.557, 1.46732
7.558, 1.46733
7.559, 1.46732
7.56, 1.46733
7.561, 1.46723
7.562, 1.46723
7.563, 1.46719
7.564, 1.46719
7.565, 1.46715
7.566, 1.46725
7.567, 1.46722
7.568, 1.46725
7.569, 1.46722
7.57, 1.46724
7.571, 1.4672
7.572, 1.46721
7.573, 1.46718
7.574, 1.46718
7.575, 1.46715
7.576, 1.46715
7.577, 1.46712
7.578, 1.46712
7.579, 1.46709
7.58, 1.46709
7.581, 1.46705
7.582, 1.46706
7.583, 1.46702
7.584, 1.46702
7.585, 1.46698
7.586, 1.46699
7.587, 1.46694
7.588, 1.46694
7.589, 1.4669
7.59, 1.4669
7.591, 1.46686
7.592, 1.46684
7.593, 1.46672
7.594, 1.46672
7.595, 1.46661
7.596, 1.46661
7.597, 1.46652
7.598, 1.46652
7.599, 1.46644
7.6, 1.46644
7.601, 1.46636
7.602, 1.46636
7.603, 1.46628
7.604, 1.46628
7.605, 1.4662
7.606, 1.46621
7.607, 1.46613
7.608, 1.46613
7.609, 1.46605
7.61, 1.46605
7.611, 1.46596
7.612, 1.46597
7.613, 1.46588
7.614, 1.46588
7.615, 1.46578
7.616, 1.46579
7.617, 1.46563
7.618, 1.46551
7.619, 1.46549
7.62, 1.46536
7.621, 1.46536
7.622, 1.46526
7.623, 1.46526
7.624, 1.46518
7.625, 1.46518
7.626, 1.46511
7.627, 1.46511
7.628, 1.46685
7.629, 1.4671
7.63, 1.4671
7.631, 1.4671
7.632, 1.46735
7.633, 1.46735
7.634, 1.46736
7.635, 1.46736
7.636, 1.46736
7.637, 1.46737
7.638, 1.46737
7.639, 1.46738
7.64, 1.46738
7.641, 1.46748
7.642, 1.46748
7.643, 1.46755
7.644, 1.46755
7.645, 1.46759
7.646, 1.46759
7.647, 1.4677
7.648, 1.4677
7.649, 1.46775
7.65, 1.46775
7.651, 1.46789
7.652, 1.46789
7.653, 1.46795
7.654, 1.46795
7.655, 1.46809
7.656, 1.46809
7.657, 1.46816
7.658, 1.46816
7.659, 1.46831
7.66, 1.46831
7.661, 1.46836
7.662, 1.46836
7.663, 1.46846
7.664, 1.46846
7.665, 1.46866
7.666, 1.47082
7.667, 1.47152
7.668, 1.47155
7.669, 1.47155
7.67, 1.47155
7.671, 1.47197
7.672, 1.47197
7.673, 1.47226
7.674, 1.47226
7.675, 1.47259
7.676, 1.47259
7.677, 1.47289
7.678, 1.47289
7.679, 1.47316
7.68, 1.47316
7.681, 1.47343
7.682, 1.47343
7.683, 1.47367
7.684, 1.47367
7.685, 1.47393
7.686, 1.47393
7.687, 1.47417
7.688, 1.47417
7.689, 1.4744
7.69, 1.4744
7.691, 1.47463
7.692, 1.47463
7.693, 1.47485
7.694, 1.47485
7.695, 1.47507
7.696, 1.47507
7.697, 1.47528
7.698, 1.47528
7.699, 1.47537
7.7, 1.47783
7.701, 1.47856
7.702, 1.47876
7.703, 1.47877
7.704, 1.47877
7.705, 1.47877
7.706, 1.47877
7.707, 1.47877
7.708, 1.47923
7.709, 1.47935
7.71, 1.4798
7.711, 1.47989
7.712, 1.48028
7.713, 1.48031
7.714, 1.48068
7.715, 1.48071
7.716, 1.48108
7.717, 1.4811
7.718, 1.48145
7.719, 1.48145
7.72, 1.48176
7.721, 1.48176
7.722, 1.48206
7.723, 1.48206
7.724, 1.48235
7.725, 1.48235
7.726, 1.48261
7.727, 1.48261
7.728, 1.48288
7.729, 1.48288
7.73, 1.48312
7.731, 1.48312
7.732, 1.48328
7.733, 1.48328
7.734, 1.48534
7.735, 1.48605
7.736, 1.48627
7.737, 1.48632
7.738, 1.48705
7.739, 1.48731
7.74, 1.48736
7.741, 1.48779
7.742, 1.48786
7.743, 1.48825
7.744, 1.48832
7.745, 1.48868
7.746, 1.48873
7.747, 1.48907
7.748, 1.48908
7.749, 1.48941
7.75, 1.48942
7.751, 1.48974
7.752, 1.48974
7.753, 1.49006
7.754, 1.49006
7.755, 1.49036
7.756, 1.49036
7.757, 1.49064
7.758, 1.49064
7.759, 1.49092
7.76, 1.49092
7.761, 1.49118
7.762, 1.49118
7.763, 1.49143
7.764, 1.49143
7.765, 1.49166
7.766, 1.49166
7.767, 1.49189
7.768, 1.49189
7.769, 1.4921
7.77, 1.4921
7.771, 1.4923
7.772, 1.4923
7.773, 1.49249
7.774, 1.49249
7.775, 1.49267
7.776, 1.49267
7.777, 1.49284
7.778, 1.49284
7.779, 1.49302
7.78, 1.49519
7.781, 1.49587
7.782, 1.49609
7.783, 1.49609
7.784, 1.49609
7.785, 1.49663
7.786, 1.49687
7.787, 1.49687
7.788, 1.49722
7.789, 1.49724
7.79, 1.49755
7.791, 1.49756
7.792, 1.49782
7.793, 1.49782
7.794, 1.49808
7.795, 1.49808
7.796, 1.49834
7.797, 1.49834
7.798, 1.4986
7.799, 1.4986
7.8, 1.49884
7.801, 1.49884
7.802, 1.49908
7.803, 1.49908
7.804, 1.4993
7.805, 1.4993
7.806, 1.49952
7.807, 1.49952
7.808, 1.49972
7.809, 1.49972
7.81, 1.5017
7.811, 1.50232
7.812, 1.50244
7.813, 1.50272
7.814, 1.50303
7.815, 1.50304
7.816, 1.50343
7.817, 1.50347
7.818, 1.50383
7.819, 1.50385
7.82, 1.50419
7.821, 1.50419
7.822, 1.50449
7.823, 1.50449
7.824, 1.50479
7.825, 1.50479
7.826, 1.50508
7.827, 1.50508
7.828, 1.50536
7.829, 1.50536
7.83, 1.50563
7.831, 1.50563
7.832, 1.50588
7.833, 1.50588
7.834, 1.50612
7.835, 1.50612
7.836, 1.50636
7.837, 1.50636
7.838, 1.50658
7.839, 1.50658
7.84, 1.50679
7.841, 1.50679
7.842, 1.50699
7.843, 1.50699
7.844, 1.50717
7.845, 1.50717
7.846, 1.50736
7.847, 1.50736
7.848, 1.509
7.849, 1.50947
7.85, 1.50949
7.851, 1.51003
7.852, 1.5101
7.853, 1.51052
7.854, 1.51059
7.855, 1.51095
7.856, 1.51095
7.857, 1.51126
7.858, 1.51126
7.859, 1.51154
7.86, 1.51154
7.861, 1.5118
7.862, 1.5118
7.863, 1.51203
7.864, 1.51203
7.865, 1.51225
7.866, 1.51225
7.867, 1.51245
7.868, 1.51245
7.869, 1.51264
7.87, 1.51264
7.871, 1.51281
7.872, 1.51281
7.873, 1.51298
7.874, 1.51298
7.875, 1.51314
7.876, 1.51314
7.877, 1.5133
7.878, 1.5133
7.879, 1.51344
7.88, 1.51344
7.881, 1.51352
7.882, 1.51352
7.883, 1.51372
7.884, 1.51372
7.885, 1.51372
7.886, 1.51387
7.887, 1.51387
7.888, 1.51389
7.889, 1.51385
7.89, 1.51559
7.891, 1.51608
7.892, 1.51611
7.893, 1.51611
7.894, 1.51647
7.895, 1.51658
7.896, 1.51686
7.897, 1.51691
7.898, 1.5172
7.899, 1.51725
7.9, 1.5175
7.901, 1.51752
7.902, 1.51775
7.903, 1.51777
7.904, 1.51797
7.905, 1.51797
7.906, 1.51816
7.907, 1.51816
7.908, 1.51833
7.909, 1.51833
7.91, 1.51848
7.911, 1.51848
7.912, 1.51862
7.913, 1.51862
7.914, 1.51874
7.915, 1.51874
7.916, 1.51888
7.917, 1.51888
7.918, 1.519
7.919, 1.519
7.92, 1.51912
7.921, 1.51912
7.922, 1.51923
7.923, 1.51923
7.924, 1.51933
7.925, 1.51933
7.926, 1.51933
7.927, 1.51942
7.928, 1.51938
7.929, 1.52096
7.93, 1.52135
7.931, 1.52141
7.932, 1.52141
7.933, 1.52141
7.934, 1.52181
7.935, 1.52184
7.936, 1.52214
7.937, 1.52214
7.938, 1.52243
7.939, 1.52243
7.94, 1.52269
7.941, 1.52269
7.942, 1.52292
7.943, 1.52292
7.944, 1.52314
7.945, 1.52314
7.946, 1.52334
7.947, 1.52334
7.948, 1.52352
7.949, 1.52352
7.95, 1.52368
7.951, 1.52368
7.952, 1.52378
7.953, 1.52378
7.954, 1.52394
7.955, 1.52394
7.956, 1.52394
7.957, 1.52406
7.958, 1.52406
7.959, 1.52406
7.96, 1.5242
7.961, 1.5242
7.962, 1.52555
7.963, 1.52591
7.964, 1.52597
7.965, 1.52597
7.966, 1.52597
7.967, 1.52597
7.968, 1.52631
7.969, 1.52634
7.97, 1.52664
7.971, 1.52664
7.972, 1.52692
7.973, 1.52692
7.974, 1.52716
7.975, 1.52716
7.976, 1.52737
7.977, 1.52737
7.978, 1.52756
7.979, 1.52756
7.98, 1.52773
7.981, 1.52773
7.982, 1.52784
7.983, 1.52784
7.984, 1.528
7.985, 1.528
7.986, 1.528
7.987, 1.52812
7.988, 1.52812
7.989, 1.52812
7.99, 1.52823
7.991, 1.52823
7.992, 1.52823
7.993, 1.52833
7.994, 1.52833
7.995, 1.52833
7.996, 1.52841
7.997, 1.52841
7.998, 1.52851
7.999, 1.52851
8, 1.52974
8.001, 1.53006
8.002, 1.53012
8.003, 1.53012
8.004, 1.53012
8.005, 1.53012
8.006, 1.53049
8.007, 1.53051
8.008, 1.53079
8.009, 1.53079
8.01, 1.53103
8.011, 1.53103
8.012, 1.53124
8.013, 1.53124
8.014, 1.53142
8.015, 1.53142
8.016, 1.53159
8.017, 1.53159
8.018, 1.53168
8.019, 1.53181
8.02, 1.53181
8.021, 1.53189
8.022, 1.53189
8.023, 1.53201
8.024, 1.53201
8.025, 1.53201
8.026, 1.5321
8.027, 1.5321
8.028, 1.5321
8.029, 1.53219
8.03, 1.53219
8.031, 1.53219
8.032, 1.53226
8.033, 1.53226
8.034, 1.53226
8.035, 1.53234
8.036, 1.53234
8.037, 1.53235
8.038, 1.53344
8.039, 1.5337
8.04, 1.53372
8.041, 1.53372
8.042, 1.53372
8.043, 1.53372
8.044, 1.53372
8.045, 1.53372
8.046, 1.53372
8.047, 1.53407
8.048, 1.5341
8.049, 1.53433
8.05, 1.53433
8.051, 1.53454
8.052, 1.53454
8.053, 1.53472
8.054, 1.53472
8.055, 1.53486
8.056, 1.53486
8.057, 1.53486
8.058, 1.53499
8.059, 1.53499
8.06, 1.53499
8.061, 1.53509
8.062, 1.53509
8.063, 1.53509
8.064, 1.53519
8.065, 1.53519
8.066, 1.53519
8.067, 1.53526
8.068, 1.53526
8.069, 1.53526
8.07, 1.53533
8.071, 1.53533
8.072, 1.53533
8.073, 1.53536
8.074, 1.53536
8.075, 1.53538
8.076, 1.53642
8.077, 1.5366
8.078, 1.5366
8.079, 1.5366
8.08, 1.5366
8.081, 1.5366
8.082, 1.5366
8.083, 1.53682
8.084, 1.53682
8.085, 1.53707
8.086, 1.53707
8.087, 1.53725
8.088, 1.53725
8.089, 1.53745
8.09, 1.53745
8.091, 1.53758
8.092, 1.53758
8.093, 1.53766
8.094, 1.53766
8.095, 1.53779
8.096, 1.53779
8.097, 1.53779
8.098, 1.53788
8.099, 1.53788
8.1, 1.53788
8.101, 1.53796
8.102, 1.53796
8.103, 1.53796
8.104, 1.53802
8.105, 1.53802
8.106, 1.53802
8.107, 1.53808
8.108, 1.53808
8.109, 1.53808
8.11, 1.53814
8.111, 1.53814
8.112, 1.53814
8.113, 1.53815
8.114, 1.5391
8.115, 1.5393
8.116, 1.5393
8.117, 1.5393
8.118, 1.5393
8.119, 1.5393
8.12, 1.53957
8.121, 1.53957
8.122, 1.53981
8.123, 1.53983
8.124, 1.54005
8.125, 1.54005
8.126, 1.54021
8.127, 1.54021
8.128, 1.54032
8.129, 1.54032
8.13, 1.54047
8.131, 1.54047
8.132, 1.54047
8.133, 1.54057
8.134, 1.54057
8.135, 1.54057
8.136, 1.54065
8.137, 1.54065
8.138, 1.54065
8.139, 1.54072
8.14, 1.54072
8.141, 1.54072
8.142, 1.54078
8.143, 1.54078
8.144, 1.54078
8.145, 1.54085
8.146, 1.54085
8.147, 1.5417
8.148, 1.54194
8.149, 1.54194
8.15, 1.54194
8.151, 1.5422
8.152, 1.54223
8.153, 1.54248
8.154, 1.5425
8.155, 1.54267
8.156, 1.54267
8.157, 1.54286
8.158, 1.54286
8.159, 1.543
8.16, 1.543
8.161, 1.54312
8.162, 1.54312
8.163, 1.54321
8.164, 1.54321
8.165, 1.54328
8.166, 1.54328
8.167, 1.54328
8.168, 1.54336
8.169, 1.54336
8.17, 1.54336
8.171, 1.54343
8.172, 1.54343
8.173, 1.54343
8.174, 1.54349
8.175, 1.54349
8.176, 1.54354
8.177, 1.54354
8.178, 1.54357
8.179, 1.54357
8.18, 1.54359
8.181, 1.54359
8.182, 1.54363
8.183, 1.54363
8.184, 1.54364
8.185, 1.54437
8.186, 1.54457
8.187, 1.54457
8.188, 1.54457
8.189, 1.54457
8.19, 1.54457
8.191, 1.54457
8.192, 1.54481
8.193, 1.54484
8.194, 1.54505
8.195, 1.54506
8.196, 1.54523
8.197, 1.54523
8.198, 1.54538
8.199, 1.54538
8.2, 1.5455
8.201, 1.5455
8.202, 1.54558
8.203, 1.54558
8.204, 1.54564
8.205, 1.54564
8.206, 1.54569
8.207, 1.54569
8.208, 1.54573
8.209, 1.54573
8.21, 1.54576
8.211, 1.54576
8.212, 1.54579
8.213, 1.54579
8.214, 1.54581
8.215, 1.54581
8.216, 1.54584
8.217, 1.54584
8.218, 1.54587
8.219, 1.54587
8.22, 1.5459
8.221, 1.5459
8.222, 1.5459
8.223, 1.54591
8.224, 1.54591
8.225, 1.54659
8.226, 1.54675
8.227, 1.54676
8.228, 1.54706
8.229, 1.54725
8.23, 1.54725
8.231, 1.54747
8.232, 1.5476
8.233, 1.5476
8.234, 1.54777
8.235, 1.54777
8.236, 1.54789
8.237, 1.54789
8.238, 1.548
8.239, 1.548
8.24, 1.54807
8.241, 1.54807
8.242, 1.54811
8.243, 1.54811
8.244, 1.54813
8.245, 1.54813
8.246, 1.54813
8.247, 1.54813
8.248, 1.54813
8.249, 1.54813
8.25, 1.54815
8.251, 1.54815
8.252, 1.54815
8.253, 1.54816
8.254, 1.54816
8.255, 1.54816
8.256, 1.54819
8.257, 1.54819
8.258, 1.54819
8.259, 1.54821
8.26, 1.54821
8.261, 1.54821
8.262, 1.54821
8.263, 1.54821
8.264, 1.5487
8.265, 1.54874
8.266, 1.54874
8.267, 1.54902
8.268, 1.54904
8.269, 1.54925
8.27, 1.54941
8.271, 1.54941
8.272, 1.54963
8.273, 1.54974
8.274, 1.54974
8.275, 1.54987
8.276, 1.54987
8.277, 1.54998
8.278, 1.54998
8.279, 1.55007
8.28, 1.55007
8.281, 1.55007
8.282, 1.55017
8.283, 1.55017
8.284, 1.55016
8.285, 1.5502
8.286, 1.5502
8.287, 1.5502
8.288, 1.5502
8.289, 1.5502
8.29, 1.5502
8.291, 1.5502
8.292, 1.5502
8.293, 1.5502
8.294, 1.55028
8.295, 1.55028
8.296, 1.55028
8.297, 1.55028
8.298, 1.55028
8.299, 1.55028
8.3, 1.55028
8.301, 1.55042
8.302, 1.55109
8.303, 1.55126
8.304, 1.55155
8.305, 1.55183
8.306, 1.55183
8.307, 1.55244
8.308, 1.55246
8.309, 1.55325
8.31, 1.55334
8.311, 1.55421
8.312, 1.55431
8.313, 1.55514
8.314, 1.55518
8.315, 1.556
8.316, 1.55601
8.317, 1.5568
8.318, 1.55681
8.319, 1.55758
8.32, 1.55763
8.321, 1.55844
8.322, 1.55845
8.323, 1.55924
8.324, 1.5593
8.325, 1.56009
8.326, 1.56012
8.327, 1.56097
8.328, 1.56099
8.329, 1.56186
8.33, 1.5619
8.331, 1.5628
8.332, 1.56283
8.333, 1.56373
8.334, 1.56374
8.335, 1.56463
8.336, 1.56464
8.337, 1.56554
8.338, 1.56554
8.339, 1.5666
8.34, 1.5666
8.341, 1.56759
8.342, 1.56568
8.343, 1.56675
8.344, 1.56568
8.345, 1.56632
8.346, 1.56557
8.347, 1.5661
8.348, 1.56545
