sim_time, tortoise/coxa_hinge0?0/position
3.624, -0.322505
3.625, -0.320461
3.626, -0.318299
3.627, -0.316105
3.628, -0.313889
3.629, -0.311663
3.63, -0.309429
3.631, -0.307192
3.632, -0.30496
3.633, -0.302734
3.634, -0.300541
3.635, -0.298364
3.636, -0.296208
3.637, -0.294086
3.638, -0.291996
3.639, -0.289934
3.64, -0.287903
3.641, -0.285911
3.642, -0.28396
3.643, -0.282044
3.644, -0.280168
3.645, -0.278334
3.646, -0.276547
3.647, -0.274799
3.648, -0.273094
3.649, -0.271434
3.65, -0.269821
3.651, -0.26825
3.652, -0.266722
3.653, -0.265239
3.654, -0.263803
3.655, -0.262409
3.656, -0.261059
3.657, -0.259752
3.658, -0.258022
3.659, -0.256256
3.66, -0.254319
3.661, -0.252206
3.662, -0.249992
3.663, -0.247753
3.664, -0.245499
3.665, -0.243245
3.666, -0.24099
3.667, -0.238741
3.668, -0.23652
3.669, -0.234317
3.67, -0.23213
3.671, -0.229972
3.672, -0.227841
3.673, -0.225734
3.674, -0.223657
3.675, -0.221615
3.676, -0.219613
3.677, -0.217643
3.678, -0.215711
3.679, -0.213821
3.68, -0.211976
3.681, -0.210169
3.682, -0.208406
3.683, -0.206686
3.684, -0.205015
3.685, -0.203385
3.686, -0.2018
3.687, -0.20026
3.688, -0.198769
3.689, -0.19732
3.69, -0.195917
3.691, -0.194557
3.692, -0.193246
3.693, -0.191975
3.694, -0.190748
3.695, -0.189563
3.696, -0.188423
3.697, -0.18681
3.698, -0.18508
3.699, -0.183195
3.7, -0.181253
3.701, -0.179272
3.702, -0.177256
3.703, -0.175211
3.704, -0.173163
3.705, -0.171104
3.706, -0.169035
3.707, -0.166969
3.708, -0.164909
3.709, -0.162853
3.71, -0.160812
3.711, -0.15879
3.712, -0.156794
3.713, -0.154818
3.714, -0.152871
3.715, -0.150955
3.716, -0.149076
3.717, -0.147227
3.718, -0.145416
3.719, -0.143643
3.72, -0.141914
3.721, -0.14022
3.722, -0.138569
3.723, -0.136958
3.724, -0.135395
3.725, -0.13387
3.726, -0.132389
3.727, -0.13095
3.728, -0.129559
3.729, -0.128206
3.73, -0.126897
3.731, -0.125628
3.732, -0.124406
3.733, -0.122753
3.734, -0.121073
3.735, -0.119151
3.736, -0.117143
3.737, -0.115018
3.738, -0.112861
3.739, -0.11069
3.74, -0.108511
3.741, -0.106327
3.742, -0.104164
3.743, -0.102007
3.744, -0.099858
3.745, -0.0977272
3.746, -0.0956174
3.747, -0.0935223
3.748, -0.0914515
3.749, -0.0894119
3.75, -0.0874074
3.751, -0.08543
3.752, -0.0834876
3.753, -0.0815858
3.754, -0.0797262
3.755, -0.0779008
3.756, -0.0761167
3.757, -0.0743772
3.758, -0.0726844
3.759, -0.0710296
3.76, -0.0694192
3.761, -0.0678545
3.762, -0.0663388
3.763, -0.0648613
3.764, -0.0634304
3.765, -0.0620437
3.766, -0.0607059
3.767, -0.0594056
3.768, -0.0581502
3.769, -0.0569369
3.77, -0.0557719
3.771, -0.0541678
3.772, -0.052446
3.773, -0.0507238
3.774, -0.0487765
3.775, -0.0467565
3.776, -0.0446474
3.777, -0.0425189
3.778, -0.0403886
3.779, -0.0382705
3.78, -0.0361544
3.781, -0.0340586
3.782, -0.0319662
3.783, -0.0298892
3.784, -0.0278345
3.785, -0.0258023
3.786, -0.023796
3.787, -0.0218177
3.788, -0.0198689
3.789, -0.0179533
3.79, -0.0160713
3.791, -0.0142262
3.792, -0.0124175
3.793, -0.0106487
3.794, -0.00891844
3.795, -0.00723036
3.796, -0.00558214
3.797, -0.00397765
3.798, -0.00241385
3.799, -0.000894691
3.8, 0.000583483
3.801, 0.0020166
3.802, 0.00340883
3.803, 0.00475621
3.804, 0.0060631
3.805, 0.00732637
3.806, 0.00854968
3.807, 0.00972988
3.808, 0.0113446
3.809, 0.0130731
3.81, 0.0148041
3.811, 0.0167567
3.812, 0.0188455
3.813, 0.0209547
3.814, 0.0230675
3.815, 0.0251844
3.816, 0.0273031
3.817, 0.0294067
3.818, 0.0315067
3.819, 0.0335949
3.82, 0.0356643
3.821, 0.037714
3.822, 0.0397432
3.823, 0.0417421
3.824, 0.0437214
3.825, 0.0456684
3.826, 0.0475824
3.827, 0.0494597
3.828, 0.0513013
3.829, 0.0530998
3.83, 0.0548671
3.831, 0.0565919
3.832, 0.058277
3.833, 0.0599177
3.834, 0.0615178
3.835, 0.0630725
3.836, 0.0645864
3.837, 0.0660545
3.838, 0.067482
3.839, 0.0688637
3.84, 0.0702051
3.841, 0.0715012
3.842, 0.0727576
3.843, 0.0739703
3.844, 0.0751441
3.845, 0.0767583
3.846, 0.0783937
3.847, 0.0802721
3.848, 0.0822866
3.849, 0.0843271
3.85, 0.0863824
3.851, 0.0884409
3.852, 0.0905085
3.853, 0.0925781
3.854, 0.0946528
3.855, 0.096719
3.856, 0.0987666
3.857, 0.10079
3.858, 0.102798
3.859, 0.104781
3.86, 0.10674
3.861, 0.108667
3.862, 0.110572
3.863, 0.112442
3.864, 0.114278
3.865, 0.116073
3.866, 0.117839
3.867, 0.119564
3.868, 0.121249
3.869, 0.122889
3.87, 0.124493
3.871, 0.126052
3.872, 0.127573
3.873, 0.129046
3.874, 0.130482
3.875, 0.131873
3.876, 0.133226
3.877, 0.134531
3.878, 0.135799
3.879, 0.137023
3.88, 0.138684
3.881, 0.140352
3.882, 0.142249
3.883, 0.144216
3.884, 0.146291
3.885, 0.148387
3.886, 0.150488
3.887, 0.152589
3.888, 0.154687
3.889, 0.156765
3.89, 0.158839
3.891, 0.160897
3.892, 0.162937
3.893, 0.164951
3.894, 0.166948
3.895, 0.168917
3.896, 0.170856
3.897, 0.172757
3.898, 0.174632
3.899, 0.176469
3.9, 0.17827
3.901, 0.180026
3.902, 0.18175
3.903, 0.183431
3.904, 0.185073
3.905, 0.186666
3.906, 0.188224
3.907, 0.189737
3.908, 0.19121
3.909, 0.192634
3.91, 0.194022
3.911, 0.195364
3.912, 0.196668
3.913, 0.197922
3.914, 0.199142
3.915, 0.200318
3.916, 0.201456
3.917, 0.202548
3.918, 0.203607
3.919, 0.205113
3.92, 0.206712
3.921, 0.208305
3.922, 0.209965
3.923, 0.211821
3.924, 0.21372
3.925, 0.215686
3.926, 0.217652
3.927, 0.219602
3.928, 0.221519
3.929, 0.223425
3.93, 0.225315
3.931, 0.227187
3.932, 0.229038
3.933, 0.230868
3.934, 0.232669
3.935, 0.234451
3.936, 0.236201
3.937, 0.23792
3.938, 0.239604
3.939, 0.241256
3.94, 0.242869
3.941, 0.244449
3.942, 0.245985
3.943, 0.247491
3.944, 0.248955
3.945, 0.250383
3.946, 0.251769
3.947, 0.253118
3.948, 0.254424
3.949, 0.255695
3.95, 0.256923
3.951, 0.258115
3.952, 0.259266
3.953, 0.260382
3.954, 0.261457
3.955, 0.262497
3.956, 0.263498
3.957, 0.264466
3.958, 0.265395
3.959, 0.266776
3.96, 0.268247
3.961, 0.269709
3.962, 0.271373
3.963, 0.273154
3.964, 0.274945
3.965, 0.276737
3.966, 0.278526
3.967, 0.280297
3.968, 0.282066
3.969, 0.283823
3.97, 0.285577
3.971, 0.287309
3.972, 0.289032
3.973, 0.29073
3.974, 0.292412
3.975, 0.29407
3.976, 0.295703
3.977, 0.297305
3.978, 0.298883
3.979, 0.300424
3.98, 0.301939
3.981, 0.303419
3.982, 0.30487
3.983, 0.306283
3.984, 0.30766
3.985, 0.308995
3.986, 0.3103
3.987, 0.311564
3.988, 0.312794
3.989, 0.313982
3.99, 0.315139
3.991, 0.316257
3.992, 0.317341
3.993, 0.318386
3.994, 0.319398
3.995, 0.320861
3.996, 0.322406
3.997, 0.323943
3.998, 0.325536
3.999, 0.327314
4, 0.329125
4.001, 0.330943
4.002, 0.332833
4.003, 0.334704
4.004, 0.336547
4.005, 0.338363
4.006, 0.340153
4.007, 0.341918
4.008, 0.343664
4.009, 0.344491
4.01, 0.345206
4.011, 0.345907
4.012, 0.346681
4.013, 0.347281
4.014, 0.347853
4.015, 0.348364
4.016, 0.348841
4.017, 0.349307
4.018, 0.349769
4.019, 0.350242
4.02, 0.350723
4.021, 0.351226
4.022, 0.351754
4.023, 0.352311
4.024, 0.352873
4.025, 0.353462
4.026, 0.35405
4.027, 0.354668
4.028, 0.355279
4.029, 0.355917
4.03, 0.356543
4.031, 0.357195
4.032, 0.357832
4.033, 0.358491
4.034, 0.359133
4.035, 0.359794
4.036, 0.360741
4.037, 0.361593
4.038, 0.362528
4.039, 0.36344
4.04, 0.364424
4.041, 0.36541
4.042, 0.366396
4.043, 0.367396
4.044, 0.368387
4.045, 0.369386
4.046, 0.370374
4.047, 0.371367
4.048, 0.372347
4.049, 0.373332
4.05, 0.374302
4.051, 0.375275
4.052, 0.376231
4.053, 0.377189
4.054, 0.378129
4.055, 0.379069
4.056, 0.379991
4.057, 0.380902
4.058, 0.381781
4.059, 0.382653
4.06, 0.383498
4.061, 0.384337
4.062, 0.38515
4.063, 0.385958
4.064, 0.386739
4.065, 0.387514
4.066, 0.388261
4.067, 0.389002
4.068, 0.389716
4.069, 0.390424
4.07, 0.391105
4.071, 0.391779
4.072, 0.392426
4.073, 0.393066
4.074, 0.393679
4.075, 0.393806
4.076, 0.393927
4.077, 0.393994
4.078, 0.394074
4.079, 0.394257
4.08, 0.394424
4.081, 0.394671
4.082, 0.394873
4.083, 0.395159
4.084, 0.395486
4.085, 0.395841
4.086, 0.396193
4.087, 0.396529
4.088, 0.396822
4.089, 0.397088
4.09, 0.397332
4.091, 0.397544
4.092, 0.397717
4.093, 0.397868
4.094, 0.397979
4.095, 0.398067
4.096, 0.398114
4.097, 0.398138
4.098, 0.398137
4.099, 0.398136
4.1, 0.398134
4.101, 0.398132
4.102, 0.39813
4.103, 0.398128
4.104, 0.398126
4.105, 0.398124
4.106, 0.398122
4.107, 0.39812
4.108, 0.398118
4.109, 0.398116
4.11, 0.398114
4.111, 0.398112
4.112, 0.397673
4.113, 0.397319
4.114, 0.397
4.115, 0.396708
4.116, 0.396516
4.117, 0.396351
4.118, 0.396199
4.119, 0.396076
4.12, 0.39596
4.121, 0.395913
4.122, 0.395815
4.123, 0.395721
4.124, 0.395582
4.125, 0.395448
4.126, 0.395282
4.127, 0.395124
4.128, 0.394937
4.129, 0.394765
4.13, 0.3946
4.131, 0.394427
4.132, 0.394221
4.133, 0.394013
4.134, 0.393785
4.135, 0.393561
4.136, 0.393321
4.137, 0.393084
4.138, 0.39283
4.139, 0.392579
4.14, 0.392317
4.141, 0.392062
4.142, 0.3918
4.143, 0.391545
4.144, 0.391286
4.145, 0.391035
4.146, 0.390786
4.147, 0.390549
4.148, 0.390305
4.149, 0.390072
4.15, 0.389844
4.151, 0.389134
4.152, 0.388456
4.153, 0.387719
4.154, 0.38701
4.155, 0.386427
4.156, 0.385931
4.157, 0.385529
4.158, 0.38512
4.159, 0.384694
4.16, 0.384264
4.161, 0.383814
4.162, 0.38334
4.163, 0.382863
4.164, 0.382401
4.165, 0.381913
4.166, 0.381409
4.167, 0.380905
4.168, 0.380426
4.169, 0.379929
4.17, 0.379427
4.171, 0.37894
4.172, 0.378482
4.173, 0.378021
4.174, 0.377547
4.175, 0.377081
4.176, 0.376608
4.177, 0.376145
4.178, 0.375678
4.179, 0.37521
4.18, 0.374766
4.181, 0.374343
4.182, 0.373948
4.183, 0.373566
4.184, 0.3732
4.185, 0.372837
4.186, 0.37246
4.187, 0.37209
4.188, 0.371732
4.189, 0.371372
4.19, 0.371022
4.191, 0.370196
4.192, 0.36939
4.193, 0.368573
4.194, 0.367783
4.195, 0.367011
4.196, 0.366404
4.197, 0.365801
4.198, 0.365257
4.199, 0.364723
4.2, 0.36419
4.201, 0.363647
4.202, 0.36314
4.203, 0.362613
4.204, 0.362101
4.205, 0.36157
4.206, 0.361062
4.207, 0.360531
4.208, 0.360033
4.209, 0.359512
4.21, 0.359028
4.211, 0.358524
4.212, 0.35806
4.213, 0.357577
4.214, 0.357135
4.215, 0.356677
4.216, 0.356227
4.217, 0.355802
4.218, 0.355389
4.219, 0.354999
4.22, 0.35462
4.221, 0.354232
4.222, 0.353879
4.223, 0.3535
4.224, 0.353148
4.225, 0.35278
4.226, 0.352454
4.227, 0.352118
4.228, 0.351772
4.229, 0.351405
4.23, 0.351036
4.231, 0.350182
4.232, 0.34937
4.233, 0.348494
4.234, 0.347712
4.235, 0.347007
4.236, 0.346306
4.237, 0.345655
4.238, 0.344991
4.239, 0.344334
4.24, 0.343659
4.241, 0.343003
4.242, 0.342343
4.243, 0.3417
4.244, 0.341041
4.245, 0.340409
4.246, 0.33979
4.247, 0.339195
4.248, 0.338589
4.249, 0.338013
4.25, 0.337438
4.251, 0.33689
4.252, 0.336344
4.253, 0.335825
4.254, 0.33531
4.255, 0.334821
4.256, 0.334339
4.257, 0.333883
4.258, 0.333424
4.259, 0.332989
4.26, 0.332543
4.261, 0.332084
4.262, 0.331646
4.263, 0.331193
4.264, 0.330729
4.265, 0.330286
4.266, 0.329829
4.267, 0.329364
4.268, 0.328419
4.269, 0.327538
4.27, 0.326632
4.271, 0.325659
4.272, 0.324712
4.273, 0.323871
4.274, 0.323047
4.275, 0.322324
4.276, 0.321649
4.277, 0.320967
4.278, 0.320326
4.279, 0.319688
4.28, 0.319088
4.281, 0.318513
4.282, 0.317972
4.283, 0.317441
4.284, 0.316941
4.285, 0.316453
4.286, 0.315994
4.287, 0.315547
4.288, 0.315125
4.289, 0.314714
4.29, 0.314326
4.291, 0.313948
4.292, 0.313592
4.293, 0.313246
4.294, 0.31292
4.295, 0.312591
4.296, 0.312284
4.297, 0.311988
4.298, 0.311705
4.299, 0.311426
4.3, 0.311163
4.301, 0.310904
4.302, 0.310661
4.303, 0.310422
4.304, 0.309704
4.305, 0.308897
4.306, 0.308016
4.307, 0.30719
4.308, 0.306334
4.309, 0.305578
4.31, 0.304822
4.311, 0.304103
4.312, 0.303401
4.313, 0.302717
4.314, 0.30206
4.315, 0.301442
4.316, 0.300842
4.317, 0.300264
4.318, 0.299711
4.319, 0.299195
4.32, 0.298685
4.321, 0.298215
4.322, 0.29776
4.323, 0.297328
4.324, 0.296916
4.325, 0.296523
4.326, 0.296146
4.327, 0.295789
4.328, 0.295447
4.329, 0.295122
4.33, 0.294809
4.331, 0.294512
4.332, 0.294223
4.333, 0.293949
4.334, 0.293682
4.335, 0.293429
4.336, 0.293182
4.337, 0.292948
4.338, 0.292718
4.339, 0.2925
4.34, 0.292285
4.341, 0.292082
4.342, 0.291881
4.343, 0.291212
4.344, 0.290537
4.345, 0.289765
4.346, 0.288992
4.347, 0.28813
4.348, 0.287255
4.349, 0.286444
4.35, 0.285613
4.351, 0.284863
4.352, 0.284137
4.353, 0.283436
4.354, 0.282741
4.355, 0.282061
4.356, 0.2814
4.357, 0.280767
4.358, 0.280149
4.359, 0.279551
4.36, 0.278975
4.361, 0.278427
4.362, 0.277896
4.363, 0.277385
4.364, 0.276894
4.365, 0.276429
4.366, 0.275978
4.367, 0.275546
4.368, 0.27513
4.369, 0.274737
4.37, 0.274352
4.371, 0.273991
4.372, 0.273639
4.373, 0.273303
4.374, 0.272978
4.375, 0.27267
4.376, 0.272369
4.377, 0.272081
4.378, 0.271228
4.379, 0.270283
4.38, 0.26935
4.381, 0.268534
4.382, 0.267727
4.383, 0.266947
4.384, 0.26616
4.385, 0.265393
4.386, 0.264633
4.387, 0.26389
4.388, 0.263166
4.389, 0.262469
4.39, 0.261792
4.391, 0.261146
4.392, 0.260517
4.393, 0.259919
4.394, 0.259336
4.395, 0.258785
4.396, 0.258246
4.397, 0.257738
4.398, 0.257241
4.399, 0.256774
4.4, 0.256316
4.401, 0.255886
4.402, 0.255464
4.403, 0.255068
4.404, 0.254678
4.405, 0.254313
4.406, 0.253953
4.407, 0.253615
4.408, 0.253282
4.409, 0.25297
4.41, 0.252661
4.411, 0.252373
4.412, 0.252087
4.413, 0.25182
4.414, 0.251556
4.415, 0.251309
4.416, 0.250629
4.417, 0.24986
4.418, 0.249101
4.419, 0.248357
4.42, 0.247533
4.421, 0.246774
4.422, 0.24606
4.423, 0.24536
4.424, 0.244663
4.425, 0.243967
4.426, 0.24328
4.427, 0.242608
4.428, 0.241958
4.429, 0.241326
4.43, 0.240721
4.431, 0.240134
4.432, 0.239577
4.433, 0.23904
4.434, 0.238531
4.435, 0.238042
4.436, 0.237581
4.437, 0.237138
4.438, 0.236721
4.439, 0.236321
4.44, 0.235945
4.441, 0.235582
4.442, 0.235241
4.443, 0.234912
4.444, 0.234598
4.445, 0.234296
4.446, 0.234009
4.447, 0.233734
4.448, 0.233472
4.449, 0.23322
4.45, 0.23298
4.451, 0.232748
4.452, 0.232527
4.453, 0.231834
4.454, 0.231163
4.455, 0.230404
4.456, 0.229665
4.457, 0.228853
4.458, 0.228124
4.459, 0.22744
4.46, 0.226761
4.461, 0.226083
4.462, 0.225399
4.463, 0.224732
4.464, 0.224071
4.465, 0.223433
4.466, 0.222808
4.467, 0.222212
4.468, 0.221633
4.469, 0.221085
4.47, 0.220556
4.471, 0.220052
4.472, 0.21957
4.473, 0.219115
4.474, 0.21868
4.475, 0.218269
4.476, 0.217876
4.477, 0.217506
4.478, 0.217152
4.479, 0.216817
4.48, 0.216497
4.481, 0.216193
4.482, 0.215904
4.483, 0.215628
4.484, 0.215366
4.485, 0.215115
4.486, 0.214876
4.487, 0.214649
4.488, 0.214431
4.489, 0.214223
4.49, 0.214025
4.491, 0.213833
4.492, 0.213651
4.493, 0.213472
4.494, 0.213303
4.495, 0.213138
4.496, 0.212982
4.497, 0.212831
4.498, 0.212689
4.499, 0.212145
4.5, 0.211508
4.501, 0.210808
4.502, 0.210099
4.503, 0.20946
4.504, 0.20887
4.505, 0.208285
4.506, 0.207697
4.507, 0.207102
4.508, 0.206515
4.509, 0.205934
4.51, 0.205371
4.511, 0.204821
4.512, 0.204293
4.513, 0.203782
4.514, 0.203296
4.515, 0.202828
4.516, 0.202384
4.517, 0.201957
4.518, 0.201555
4.519, 0.201168
4.52, 0.200803
4.521, 0.200454
4.522, 0.200123
4.523, 0.199803
4.524, 0.199505
4.525, 0.199216
4.526, 0.198946
4.527, 0.198684
4.528, 0.198439
4.529, 0.198199
4.53, 0.197975
4.531, 0.197755
4.532, 0.197082
4.533, 0.196321
4.534, 0.195581
4.535, 0.194859
4.536, 0.194073
4.537, 0.193412
4.538, 0.192751
4.539, 0.19208
4.54, 0.191401
4.541, 0.190736
4.542, 0.190078
4.543, 0.189439
4.544, 0.188815
4.545, 0.188214
4.546, 0.187635
4.547, 0.187083
4.548, 0.186549
4.549, 0.186048
4.55, 0.185565
4.551, 0.185113
4.552, 0.184678
4.553, 0.184272
4.554, 0.183882
4.555, 0.183518
4.556, 0.183168
4.557, 0.182841
4.558, 0.182527
4.559, 0.182234
4.56, 0.18195
4.561, 0.181686
4.562, 0.181431
4.563, 0.181192
4.564, 0.18096
4.565, 0.180743
4.566, 0.180533
4.567, 0.180335
4.568, 0.180143
4.569, 0.179962
4.57, 0.179787
4.571, 0.179152
4.572, 0.178434
4.573, 0.177735
4.574, 0.177056
4.575, 0.176313
4.576, 0.175697
4.577, 0.175085
4.578, 0.174457
4.579, 0.173833
4.58, 0.173211
4.581, 0.172602
4.582, 0.172007
4.583, 0.171431
4.584, 0.170875
4.585, 0.170341
4.586, 0.169832
4.587, 0.169345
4.588, 0.168883
4.589, 0.168444
4.59, 0.168029
4.591, 0.167634
4.592, 0.167263
4.593, 0.16691
4.594, 0.166578
4.595, 0.166262
4.596, 0.165966
4.597, 0.165683
4.598, 0.165418
4.599, 0.165164
4.6, 0.164927
4.601, 0.164698
4.602, 0.164485
4.603, 0.164279
4.604, 0.164086
4.605, 0.163899
4.606, 0.163725
4.607, 0.163555
4.608, 0.163396
4.609, 0.163241
4.61, 0.163097
4.611, 0.162956
4.612, 0.162345
4.613, 0.161757
4.614, 0.161089
4.615, 0.160367
4.616, 0.15965
4.617, 0.159075
4.618, 0.15851
4.619, 0.157941
4.62, 0.157368
4.621, 0.156805
4.622, 0.156251
4.623, 0.155714
4.624, 0.155193
4.625, 0.154695
4.626, 0.154217
4.627, 0.15376
4.628, 0.153326
4.629, 0.15291
4.63, 0.152517
4.631, 0.152141
4.632, 0.151787
4.633, 0.151448
4.634, 0.15113
4.635, 0.150824
4.636, 0.150538
4.637, 0.150263
4.638, 0.150005
4.639, 0.149757
4.64, 0.149524
4.641, 0.1493
4.642, 0.149091
4.643, 0.148888
4.644, 0.148699
4.645, 0.148515
4.646, 0.148344
4.647, 0.148178
4.648, 0.147543
4.649, 0.146977
4.65, 0.146335
4.651, 0.145713
4.652, 0.145038
4.653, 0.14445
4.654, 0.143895
4.655, 0.143357
4.656, 0.142811
4.657, 0.142271
4.658, 0.141739
4.659, 0.141222
4.66, 0.140718
4.661, 0.140225
4.662, 0.139751
4.663, 0.139291
4.664, 0.138853
4.665, 0.13843
4.666, 0.13803
4.667, 0.137645
4.668, 0.137282
4.669, 0.136934
4.67, 0.136607
4.671, 0.136293
4.672, 0.135999
4.673, 0.135716
4.674, 0.135452
4.675, 0.135199
4.676, 0.134962
4.677, 0.134734
4.678, 0.134522
4.679, 0.134318
4.68, 0.134127
4.681, 0.133943
4.682, 0.133772
4.683, 0.133606
4.684, 0.133451
4.685, 0.133301
4.686, 0.133162
4.687, 0.133026
4.688, 0.132899
4.689, 0.132348
4.69, 0.131723
4.691, 0.131131
4.692, 0.130489
4.693, 0.129867
4.694, 0.12932
4.695, 0.128807
4.696, 0.128304
4.697, 0.127804
4.698, 0.127305
4.699, 0.12682
4.7, 0.126336
4.701, 0.125872
4.702, 0.125415
4.703, 0.124982
4.704, 0.12456
4.705, 0.124161
4.706, 0.123775
4.707, 0.123411
4.708, 0.123061
4.709, 0.122731
4.71, 0.122415
4.711, 0.122118
4.712, 0.121834
4.713, 0.121567
4.714, 0.121312
4.715, 0.121073
4.716, 0.120844
4.717, 0.12063
4.718, 0.120425
4.719, 0.120233
4.72, 0.120049
4.721, 0.119877
4.722, 0.119711
4.723, 0.119556
4.724, 0.119407
4.725, 0.119267
4.726, 0.119132
4.727, 0.118536
4.728, 0.117889
4.729, 0.117268
4.73, 0.11667
4.731, 0.116057
4.732, 0.115527
4.733, 0.114989
4.734, 0.114469
4.735, 0.113963
4.736, 0.113461
4.737, 0.112967
4.738, 0.112476
4.739, 0.112001
4.74, 0.111544
4.741, 0.111105
4.742, 0.110686
4.743, 0.110286
4.744, 0.109905
4.745, 0.109544
4.746, 0.109201
4.747, 0.108876
4.748, 0.108568
4.749, 0.108277
4.75, 0.108003
4.751, 0.107742
4.752, 0.107498
4.753, 0.107211
4.754, 0.106931
4.755, 0.106673
4.756, 0.106421
4.757, 0.106186
4.758, 0.105956
4.759, 0.10574
4.76, 0.10553
4.761, 0.105333
4.762, 0.105142
4.763, 0.104962
4.764, 0.104788
4.765, 0.104625
4.766, 0.104467
4.767, 0.104066
4.768, 0.103689
4.769, 0.103266
4.77, 0.102886
4.771, 0.102475
4.772, 0.102066
4.773, 0.101701
4.774, 0.101424
4.775, 0.101167
4.776, 0.100943
4.777, 0.100721
4.778, 0.100499
4.779, 0.100281
4.78, 0.100074
4.781, 0.0998784
4.782, 0.0996971
4.783, 0.099533
4.784, 0.0993818
4.785, 0.0992399
4.786, 0.0991185
4.787, 0.0990111
4.788, 0.098923
4.789, 0.0988433
4.79, 0.0987796
4.791, 0.0987217
4.792, 0.0986767
4.793, 0.0986356
4.794, 0.098606
4.795, 0.0985789
4.796, 0.0985621
4.797, 0.098547
4.798, 0.0985377
4.799, 0.0985372
4.8, 0.0985375
4.801, 0.098537
4.802, 0.0985374
4.803, 0.098537
4.804, 0.0985374
4.805, 0.098537
4.806, 0.0985375
4.807, 0.0985867
4.808, 0.0985868
4.809, 0.0985771
4.81, 0.0985768
4.811, 0.098576
4.812, 0.0985156
4.813, 0.0984474
4.814, 0.0984459
4.815, 0.0984459
4.816, 0.0984462
4.817, 0.0984457
4.818, 0.098446
4.819, 0.0984458
4.82, 0.0984462
4.821, 0.0984464
4.822, 0.0984458
4.823, 0.098446
4.824, 0.0984466
4.825, 0.0984463
4.826, 0.0984464
4.827, 0.0984464
4.828, 0.0984463
4.829, 0.0984463
4.83, 0.0984463
4.831, 0.0984439
4.832, 0.0984442
4.833, 0.0984431
4.834, 0.098443
4.835, 0.0984392
4.836, 0.0984394
4.837, 0.098439
4.838, 0.0984391
4.839, 0.0984389
4.84, 0.0984388
4.841, 0.0984359
4.842, 0.0984361
4.843, 0.0984357
4.844, 0.0984358
4.845, 0.0984356
4.846, 0.0984355
4.847, 0.0984314
4.848, 0.0984316
4.849, 0.0984312
4.85, 0.0984313
4.851, 0.0983983
4.852, 0.0983883
4.853, 0.098388
4.854, 0.098328
4.855, 0.0982657
4.856, 0.0982665
4.857, 0.0982641
4.858, 0.0982642
4.859, 0.098264
4.86, 0.0982639
4.861, 0.0982639
4.862, 0.0982645
4.863, 0.0982648
4.864, 0.0982653
4.865, 0.0982652
4.866, 0.0982658
4.867, 0.0982657
4.868, 0.0982656
4.869, 0.0982628
4.87, 0.0982631
4.871, 0.0982626
4.872, 0.0982628
4.873, 0.0982626
4.874, 0.0982625
4.875, 0.0982597
4.876, 0.0982601
4.877, 0.0982597
4.878, 0.0982598
4.879, 0.0982599
4.88, 0.0982597
4.881, 0.0982568
4.882, 0.0982575
4.883, 0.0982572
4.884, 0.0982573
4.885, 0.0982575
4.886, 0.0982575
4.887, 0.0982373
4.888, 0.0981794
4.889, 0.0981469
4.89, 0.0981332
4.891, 0.0981026
4.892, 0.0980539
4.893, 0.0980541
4.894, 0.0980541
4.895, 0.098054
4.896, 0.098054
4.897, 0.098054
4.898, 0.098054
4.899, 0.0980544
4.9, 0.0980546
4.901, 0.098055
4.902, 0.0980552
4.903, 0.0980557
4.904, 0.0980555
4.905, 0.098056
4.906, 0.0980558
4.907, 0.0980559
4.908, 0.0980555
4.909, 0.0980554
4.91, 0.098055
4.911, 0.0980549
4.912, 0.0980545
4.913, 0.0980544
4.914, 0.098054
4.915, 0.0980539
4.916, 0.0980535
4.917, 0.0980534
4.918, 0.098053
4.919, 0.0980529
4.92, 0.0980525
4.921, 0.0980524
4.922, 0.098052
4.923, 0.0980519
4.924, 0.0980516
4.925, 0.0980515
4.926, 0.0980511
4.927, 0.0980017
4.928, 0.097957
4.929, 0.0978745
4.93, 0.0978081
4.931, 0.0977804
4.932, 0.0977098
4.933, 0.0976193
4.934, 0.0975818
4.935, 0.0975531
4.936, 0.0975202
4.937, 0.0975079
4.938, 0.0974975
4.939, 0.0974978
4.94, 0.0974976
4.941, 0.097498
4.942, 0.097492
4.943, 0.0974888
4.944, 0.0974855
4.945, 0.0974855
4.946, 0.097485
4.947, 0.0974849
4.948, 0.0974844
4.949, 0.0974841
4.95, 0.0974837
4.951, 0.0974834
4.952, 0.097483
4.953, 0.0974827
4.954, 0.0974823
4.955, 0.0974821
4.956, 0.0974816
4.957, 0.0974814
4.958, 0.097481
4.959, 0.0974808
4.96, 0.0974804
4.961, 0.0974802
4.962, 0.0974798
4.963, 0.0974796
4.964, 0.0974792
4.965, 0.097479
4.966, 0.0974786
4.967, 0.09737
4.968, 0.0972753
4.969, 0.0971388
4.97, 0.0970478
4.971, 0.096917
4.972, 0.0967774
4.973, 0.0966836
4.974, 0.0966019
4.975, 0.0965281
4.976, 0.0964689
4.977, 0.0964197
4.978, 0.0963845
4.979, 0.0963569
4.98, 0.0963257
4.981, 0.0962961
4.982, 0.0962695
4.983, 0.0962487
4.984, 0.096233
4.985, 0.096222
4.986, 0.096215
4.987, 0.0962115
4.988, 0.0962112
4.989, 0.0962111
4.99, 0.0962107
4.991, 0.0962107
4.992, 0.0962103
