sim_time, tortoise/femur_hinge1?0/position
3.795, 0.266562
3.796, 0.266562
3.797, 0.266562
3.798, 0.266562
3.799, 0.266562
3.8, 0.266562
3.801, 0.266562
3.802, 0.266562
3.803, 0.266562
3.804, 0.266562
3.805, 0.266562
3.806, 0.266562
3.807, 0.266562
3.808, 0.266562
3.809, 0.266586
3.81, 0.266526
3.811, 0.267456
3.812, 0.267713
3.813, 0.267815
3.814, 0.267822
3.815, 0.267822
3.816, 0.267822
3.817, 0.267822
3.818, 0.267822
3.819, 0.267822
3.82, 0.267822
3.821, 0.267822
3.822, 0.267822
3.823, 0.267822
3.824, 0.267822
3.825, 0.267822
3.826, 0.267822
3.827, 0.267822
3.828, 0.267822
3.829, 0.267822
3.83, 0.267822
3.831, 0.267822
3.832, 0.267822
3.833, 0.267822
3.834, 0.267822
3.835, 0.267822
3.836, 0.267822
3.837, 0.267822
3.838, 0.267822
3.839, 0.267822
3.84, 0.267822
3.841, 0.267822
3.842, 0.267822
3.843, 0.267822
3.844, 0.267822
3.845, 0.268015
3.846, 0.268586
3.847, 0.269134
3.848, 0.269363
3.849, 0.269512
3.85, 0.269512
3.851, 0.269512
3.852, 0.269512
3.853, 0.269512
3.854, 0.269512
3.855, 0.269512
3.856, 0.269512
3.857, 0.269512
3.858, 0.269512
3.859, 0.269512
3.86, 0.269512
3.861, 0.269512
3.862, 0.269512
3.863, 0.269512
3.864, 0.269512
3.865, 0.269512
3.866, 0.269512
3.867, 0.269512
3.868, 0.269512
3.869, 0.269512
3.87, 0.269512
3.871, 0.269512
3.872, 0.269512
3.873, 0.269512
3.874, 0.269512
3.875, 0.269512
3.876, 0.269512
3.877, 0.269512
3.878, 0.269512
3.879, 0.269512
3.88, 0.269656
3.881, 0.270056
3.882, 0.27103
3.883, 0.271328
3.884, 0.271404
3.885, 0.271519
3.886, 0.27138
3.887, 0.27138
3.888, 0.27138
3.889, 0.27138
3.89, 0.27138
3.891, 0.27138
3.892, 0.27138
3.893, 0.27138
3.894, 0.27138
3.895, 0.27138
3.896, 0.27138
3.897, 0.27138
3.898, 0.27138
3.899, 0.27138
3.9, 0.27138
3.901, 0.27138
3.902, 0.27138
3.903, 0.27138
3.904, 0.27138
3.905, 0.27138
3.906, 0.27138
3.907, 0.27138
3.908, 0.27138
3.909, 0.27138
3.91, 0.27138
3.911, 0.27138
3.912, 0.27138
3.913, 0.27138
3.914, 0.27138
3.915, 0.27138
3.916, 0.27138
3.917, 0.27138
3.918, 0.27138
3.919, 0.27138
3.92, 0.271524
3.921, 0.27169
3.922, 0.271985
3.923, 0.273018
3.924, 0.273415
3.925, 0.273571
3.926, 0.273745
3.927, 0.2737
3.928, 0.2737
3.929, 0.2737
3.93, 0.2737
3.931, 0.2737
3.932, 0.2737
3.933, 0.2737
3.934, 0.2737
3.935, 0.2737
3.936, 0.2737
3.937, 0.2737
3.938, 0.2737
3.939, 0.2737
3.94, 0.2737
3.941, 0.2737
3.942, 0.2737
3.943, 0.2737
3.944, 0.2737
3.945, 0.2737
3.946, 0.2737
3.947, 0.2737
3.948, 0.2737
3.949, 0.2737
3.95, 0.2737
3.951, 0.2737
3.952, 0.2737
3.953, 0.2737
3.954, 0.2737
3.955, 0.2737
3.956, 0.2737
3.957, 0.2737
3.958, 0.2737
3.959, 0.273938
3.96, 0.274159
3.961, 0.274362
3.962, 0.27549
3.963, 0.275937
3.964, 0.276183
3.965, 0.276383
3.966, 0.276383
3.967, 0.276383
3.968, 0.276478
3.969, 0.276353
3.97, 0.276353
3.971, 0.276353
3.972, 0.276353
3.973, 0.276353
3.974, 0.276336
3.975, 0.276336
3.976, 0.276336
3.977, 0.276336
3.978, 0.276336
3.979, 0.276336
3.98, 0.276336
3.981, 0.276336
3.982, 0.276336
3.983, 0.276336
3.984, 0.276336
3.985, 0.276336
3.986, 0.276336
3.987, 0.276336
3.988, 0.276336
3.989, 0.276336
3.99, 0.276336
3.991, 0.276336
3.992, 0.276336
3.993, 0.276336
3.994, 0.276336
3.995, 0.276336
3.996, 0.27645
3.997, 0.276631
3.998, 0.276987
3.999, 0.278094
4, 0.278542
4.001, 0.278887
4.002, 0.27911
4.003, 0.27911
4.004, 0.279187
4.005, 0.279187
4.006, 0.279187
4.007, 0.279187
4.008, 0.279187
4.009, 0.279777
4.01, 0.280279
4.011, 0.28074
4.012, 0.281203
4.013, 0.281715
4.014, 0.282278
4.015, 0.28288
4.016, 0.283489
4.017, 0.284109
4.018, 0.284713
4.019, 0.285322
4.02, 0.285907
4.021, 0.286496
4.022, 0.287049
4.023, 0.287601
4.024, 0.288124
4.025, 0.288641
4.026, 0.289133
4.027, 0.289615
4.028, 0.290075
4.029, 0.290526
4.03, 0.290957
4.031, 0.29138
4.032, 0.291785
4.033, 0.292182
4.034, 0.292563
4.035, 0.292938
4.036, 0.293581
4.037, 0.294106
4.038, 0.292405
4.039, 0.292002
4.04, 0.292002
4.041, 0.292031
4.042, 0.292114
4.043, 0.292201
4.044, 0.292283
4.045, 0.292353
4.046, 0.292423
4.047, 0.292483
4.048, 0.292543
4.049, 0.292597
4.05, 0.29265
4.051, 0.292698
4.052, 0.292745
4.053, 0.292788
4.054, 0.292831
4.055, 0.29287
4.056, 0.292894
4.057, 0.292904
4.058, 0.292918
4.059, 0.292924
4.06, 0.292933
4.061, 0.292934
4.062, 0.29294
4.063, 0.29294
4.064, 0.292944
4.065, 0.292944
4.066, 0.292948
4.067, 0.292948
4.068, 0.292952
4.069, 0.292952
4.07, 0.292958
4.071, 0.292958
4.072, 0.292963
4.073, 0.292963
4.074, 0.292968
4.075, 0.292973
4.076, 0.292909
4.077, 0.292909
4.078, 0.290728
4.079, 0.289344
4.08, 0.287973
4.081, 0.286802
4.082, 0.285727
4.083, 0.284788
4.084, 0.284156
4.085, 0.283577
4.086, 0.283125
4.087, 0.282783
4.088, 0.282558
4.089, 0.282425
4.09, 0.282362
4.091, 0.282362
4.092, 0.282362
4.093, 0.282362
4.094, 0.282362
4.095, 0.282362
4.096, 0.282362
4.097, 0.282362
4.098, 0.282362
4.099, 0.282362
4.1, 0.282362
4.101, 0.282362
4.102, 0.282362
4.103, 0.282362
4.104, 0.282362
4.105, 0.282362
4.106, 0.282362
4.107, 0.282362
4.108, 0.282362
4.109, 0.282362
4.11, 0.282362
4.111, 0.282362
4.112, 0.282362
4.113, 0.282362
4.114, 0.282362
4.115, 0.282362
4.116, 0.280014
4.117, 0.278643
4.118, 0.277865
4.119, 0.276774
4.12, 0.275726
4.121, 0.27514
4.122, 0.27442
4.123, 0.273722
4.124, 0.273079
4.125, 0.272906
4.126, 0.272519
4.127, 0.272152
4.128, 0.27181
4.129, 0.271514
4.13, 0.271272
4.131, 0.271118
4.132, 0.270985
4.133, 0.27091
4.134, 0.270878
4.135, 0.270878
4.136, 0.270878
4.137, 0.270878
4.138, 0.270878
4.139, 0.270878
4.14, 0.270878
4.141, 0.270878
4.142, 0.270878
4.143, 0.270878
4.144, 0.270878
4.145, 0.270878
4.146, 0.270878
4.147, 0.270878
4.148, 0.270878
4.149, 0.270878
4.15, 0.270878
4.151, 0.270755
4.152, 0.270672
4.153, 0.270542
4.154, 0.269334
4.155, 0.267303
4.156, 0.266124
4.157, 0.26507
4.158, 0.264181
4.159, 0.263396
4.16, 0.262719
4.161, 0.262196
4.162, 0.261787
4.163, 0.261436
4.164, 0.261141
4.165, 0.260962
4.166, 0.26084
4.167, 0.260747
4.168, 0.260673
4.169, 0.260673
4.17, 0.260673
4.171, 0.260673
4.172, 0.260671
4.173, 0.260671
4.174, 0.260671
4.175, 0.260671
4.176, 0.260671
4.177, 0.260671
4.178, 0.260671
4.179, 0.260671
4.18, 0.260499
4.181, 0.26049
4.182, 0.260414
4.183, 0.260414
4.184, 0.260414
4.185, 0.260414
4.186, 0.260414
4.187, 0.260414
4.188, 0.260414
4.189, 0.260414
4.19, 0.260414
4.191, 0.260276
4.192, 0.260117
4.193, 0.259651
4.194, 0.25751
4.195, 0.256259
4.196, 0.255466
4.197, 0.254713
4.198, 0.254147
4.199, 0.253665
4.2, 0.253312
4.201, 0.253021
4.202, 0.252759
4.203, 0.252638
4.204, 0.252513
4.205, 0.252491
4.206, 0.25211
4.207, 0.251932
4.208, 0.251687
4.209, 0.251605
4.21, 0.251395
4.211, 0.251355
4.212, 0.251204
4.213, 0.251204
4.214, 0.251087
4.215, 0.251087
4.216, 0.251045
4.217, 0.251045
4.218, 0.250951
4.219, 0.250951
4.22, 0.250904
4.221, 0.250904
4.222, 0.250859
4.223, 0.250859
4.224, 0.250859
4.225, 0.250859
4.226, 0.250859
4.227, 0.250859
4.228, 0.250859
4.229, 0.250859
4.23, 0.250859
4.231, 0.250735
4.232, 0.250734
4.233, 0.249567
4.234, 0.248904
4.235, 0.248365
4.236, 0.247996
4.237, 0.247696
4.238, 0.247209
4.239, 0.246917
4.24, 0.246716
4.241, 0.246588
4.242, 0.246415
4.243, 0.24633
4.244, 0.246318
4.245, 0.246318
4.246, 0.246295
4.247, 0.246295
4.248, 0.246295
4.249, 0.246295
4.25, 0.246295
4.251, 0.246295
4.252, 0.246295
4.253, 0.246295
4.254, 0.246295
4.255, 0.246295
4.256, 0.246295
4.257, 0.246295
4.258, 0.246295
4.259, 0.246295
4.26, 0.246295
4.261, 0.246302
4.262, 0.246302
4.263, 0.246307
4.264, 0.246307
4.265, 0.246307
4.266, 0.246307
4.267, 0.246307
4.268, 0.246307
4.269, 0.246307
4.27, 0.246291
4.271, 0.245369
4.272, 0.245157
4.273, 0.245118
4.274, 0.24507
4.275, 0.244488
4.276, 0.244227
4.277, 0.243733
4.278, 0.243581
4.279, 0.243167
4.28, 0.243066
4.281, 0.242656
4.282, 0.242576
4.283, 0.242161
4.284, 0.242114
4.285, 0.241716
4.286, 0.241696
4.287, 0.241321
4.288, 0.241321
4.289, 0.240971
4.29, 0.240971
4.291, 0.240646
4.292, 0.240646
4.293, 0.240341
4.294, 0.240341
4.295, 0.240117
4.296, 0.240117
4.297, 0.2399
4.298, 0.2399
4.299, 0.239705
4.3, 0.239705
4.301, 0.239527
4.302, 0.239527
4.303, 0.239367
4.304, 0.239367
4.305, 0.238854
4.306, 0.238854
4.307, 0.2384
4.308, 0.238296
4.309, 0.237722
4.31, 0.237669
4.311, 0.237174
4.312, 0.237174
4.313, 0.236737
4.314, 0.236737
4.315, 0.236356
4.316, 0.236356
4.317, 0.236017
4.318, 0.236017
4.319, 0.235697
4.32, 0.235697
4.321, 0.235382
4.322, 0.235382
4.323, 0.235091
4.324, 0.235091
4.325, 0.234812
4.326, 0.23482
4.327, 0.234543
4.328, 0.234561
4.329, 0.23429
4.33, 0.234315
4.331, 0.234048
4.332, 0.23408
4.333, 0.233816
4.334, 0.23385
4.335, 0.233586
4.336, 0.233621
4.337, 0.233359
4.338, 0.233394
4.339, 0.233134
4.34, 0.233169
4.341, 0.232911
4.342, 0.232945
4.343, 0.232698
4.344, 0.232743
4.345, 0.232556
4.346, 0.232086
4.347, 0.232171
4.348, 0.232459
4.349, 0.232046
4.35, 0.232053
4.351, 0.231593
4.352, 0.2316
4.353, 0.231266
4.354, 0.231333
4.355, 0.231063
4.356, 0.231162
4.357, 0.230944
4.358, 0.231076
4.359, 0.230895
4.36, 0.23104
4.361, 0.230884
4.362, 0.231059
4.363, 0.23092
4.364, 0.231092
4.365, 0.230951
4.366, 0.23114
4.367, 0.231011
4.368, 0.231196
4.369, 0.231054
4.37, 0.231257
4.371, 0.231104
4.372, 0.231288
4.373, 0.231156
4.374, 0.231335
4.375, 0.231189
4.376, 0.231363
4.377, 0.231228
4.378, 0.231726
4.379, 0.231117
4.38, 0.231324
4.381, 0.230938
4.382, 0.231074
4.383, 0.230857
4.384, 0.231096
4.385, 0.230977
4.386, 0.231217
4.387, 0.231122
4.388, 0.231355
4.389, 0.231266
4.39, 0.231532
4.391, 0.231532
4.392, 0.231767
4.393, 0.231767
4.394, 0.232007
4.395, 0.232007
4.396, 0.232244
4.397, 0.232244
4.398, 0.232477
4.399, 0.232477
4.4, 0.232704
4.401, 0.232704
4.402, 0.23292
4.403, 0.23292
4.404, 0.233127
4.405, 0.233127
4.406, 0.233324
4.407, 0.233324
4.408, 0.233511
4.409, 0.233511
4.41, 0.233688
4.411, 0.233688
4.412, 0.233854
4.413, 0.233854
4.414, 0.234003
4.415, 0.234003
4.416, 0.2342
4.417, 0.2342
4.418, 0.234643
4.419, 0.234073
4.42, 0.234265
4.421, 0.234185
4.422, 0.234075
4.423, 0.234175
4.424, 0.233914
4.425, 0.234062
4.426, 0.233872
4.427, 0.234055
4.428, 0.233911
4.429, 0.234127
4.43, 0.234011
4.431, 0.234235
4.432, 0.234128
4.433, 0.234356
4.434, 0.23425
4.435, 0.234477
4.436, 0.234371
4.437, 0.234597
4.438, 0.234493
4.439, 0.234718
4.44, 0.234611
4.441, 0.23482
4.442, 0.234712
4.443, 0.234909
4.444, 0.234909
4.445, 0.235096
4.446, 0.235096
4.447, 0.23528
4.448, 0.235282
4.449, 0.235432
4.45, 0.235432
4.451, 0.235563
4.452, 0.235563
4.453, 0.235681
4.454, 0.235681
4.455, 0.236021
4.456, 0.235376
4.457, 0.235559
4.458, 0.235459
4.459, 0.235459
4.46, 0.235649
4.461, 0.235437
4.462, 0.235665
4.463, 0.235521
4.464, 0.235761
4.465, 0.235659
4.466, 0.235893
4.467, 0.235805
4.468, 0.236029
4.469, 0.235946
4.47, 0.23616
4.471, 0.236158
4.472, 0.236357
4.473, 0.236357
4.474, 0.23654
4.475, 0.23654
4.476, 0.236703
4.477, 0.236703
4.478, 0.23685
4.479, 0.23685
4.48, 0.236981
4.481, 0.236981
4.482, 0.237097
4.483, 0.237097
4.484, 0.2372
4.485, 0.2372
4.486, 0.23729
4.487, 0.23729
4.488, 0.237368
4.489, 0.237368
4.49, 0.237435
4.491, 0.237435
4.492, 0.237493
4.493, 0.237493
4.494, 0.237542
4.495, 0.237542
4.496, 0.237584
4.497, 0.237584
4.498, 0.237618
4.499, 0.237618
4.5, 0.237792
4.501, 0.237314
4.502, 0.237503
4.503, 0.237239
4.504, 0.23721
4.505, 0.237324
4.506, 0.237133
4.507, 0.237266
4.508, 0.237134
4.509, 0.237285
4.51, 0.237184
4.511, 0.237344
4.512, 0.237259
4.513, 0.237414
4.514, 0.237336
4.515, 0.237484
4.516, 0.23741
4.517, 0.237551
4.518, 0.237481
4.519, 0.237616
4.52, 0.23755
4.521, 0.237676
4.522, 0.237608
4.523, 0.237772
4.524, 0.237772
4.525, 0.237902
4.526, 0.237902
4.527, 0.238022
4.528, 0.238022
4.529, 0.238122
4.53, 0.238122
4.531, 0.23821
4.532, 0.23821
4.533, 0.238241
4.534, 0.238176
4.535, 0.238132
4.536, 0.238427
4.537, 0.238059
4.538, 0.238116
4.539, 0.237918
4.54, 0.23802
4.541, 0.237938
4.542, 0.238081
4.543, 0.238057
4.544, 0.23819
4.545, 0.23819
4.546, 0.238316
4.547, 0.238316
4.548, 0.238433
4.549, 0.238433
4.55, 0.238547
4.551, 0.238547
4.552, 0.238651
4.553, 0.238651
4.554, 0.238746
4.555, 0.238746
4.556, 0.238828
4.557, 0.238828
4.558, 0.238898
4.559, 0.238898
4.56, 0.238955
4.561, 0.238955
4.562, 0.239001
4.563, 0.239001
4.564, 0.239036
4.565, 0.239036
4.566, 0.23906
4.567, 0.23906
4.568, 0.239075
4.569, 0.239077
4.57, 0.239088
4.571, 0.239088
4.572, 0.239106
4.573, 0.239017
4.574, 0.239058
4.575, 0.238876
4.576, 0.238875
4.577, 0.238657
4.578, 0.238679
4.579, 0.238591
4.58, 0.238659
4.581, 0.238659
4.582, 0.238735
4.583, 0.238735
4.584, 0.238808
4.585, 0.238808
4.586, 0.238873
4.587, 0.238873
4.588, 0.23893
4.589, 0.23893
4.59, 0.238977
4.591, 0.238977
4.592, 0.239013
4.593, 0.239013
4.594, 0.239037
4.595, 0.239037
4.596, 0.23905
4.597, 0.23905
4.598, 0.239054
4.599, 0.239057
4.6, 0.239059
4.601, 0.239061
4.602, 0.239061
4.603, 0.239063
4.604, 0.239063
4.605, 0.239056
4.606, 0.239056
4.607, 0.239043
4.608, 0.239043
4.609, 0.239026
4.61, 0.239026
4.611, 0.239007
4.612, 0.239007
4.613, 0.238972
4.614, 0.238972
4.615, 0.238972
4.616, 0.238985
4.617, 0.238871
4.618, 0.238871
4.619, 0.238822
4.62, 0.238861
4.621, 0.238821
4.622, 0.238874
4.623, 0.238846
4.624, 0.238906
4.625, 0.23888
4.626, 0.238937
4.627, 0.238937
4.628, 0.23899
4.629, 0.23899
4.63, 0.239024
4.631, 0.239024
4.632, 0.239053
4.633, 0.239053
4.634, 0.239072
4.635, 0.239074
4.636, 0.239088
4.637, 0.23909
4.638, 0.2391
4.639, 0.239102
4.64, 0.239109
4.641, 0.239103
4.642, 0.239107
4.643, 0.239089
4.644, 0.239089
4.645, 0.239066
4.646, 0.239066
4.647, 0.239038
4.648, 0.239038
4.649, 0.239024
4.65, 0.239031
4.651, 0.238957
4.652, 0.23923
4.653, 0.239018
4.654, 0.239018
4.655, 0.238967
4.656, 0.238981
4.657, 0.238933
4.658, 0.238953
4.659, 0.238921
4.66, 0.238955
4.661, 0.238955
4.662, 0.238993
4.663, 0.238993
4.664, 0.239022
4.665, 0.239025
4.666, 0.239046
4.667, 0.239049
4.668, 0.239066
4.669, 0.239068
4.67, 0.239082
4.671, 0.239083
4.672, 0.239094
4.673, 0.239081
4.674, 0.239083
4.675, 0.239059
4.676, 0.239059
4.677, 0.239027
4.678, 0.239027
4.679, 0.238989
4.68, 0.238989
4.681, 0.238945
4.682, 0.238945
4.683, 0.238899
4.684, 0.238899
4.685, 0.238849
4.686, 0.238849
4.687, 0.238798
4.688, 0.238798
4.689, 0.238763
4.69, 0.238763
4.691, 0.238745
4.692, 0.239192
4.693, 0.238873
4.694, 0.238964
4.695, 0.238879
4.696, 0.238879
4.697, 0.238833
4.698, 0.238834
4.699, 0.238789
4.7, 0.23883
4.701, 0.238833
4.702, 0.238892
4.703, 0.238895
4.704, 0.238944
4.705, 0.238947
4.706, 0.238992
4.707, 0.238982
4.708, 0.239019
4.709, 0.238997
4.71, 0.239026
4.711, 0.238994
4.712, 0.239016
4.713, 0.238975
4.714, 0.23899
4.715, 0.238939
4.716, 0.238948
4.717, 0.238889
4.718, 0.238891
4.719, 0.238825
4.72, 0.238825
4.721, 0.238753
4.722, 0.238753
4.723, 0.238675
4.724, 0.238675
4.725, 0.238594
4.726, 0.238594
4.727, 0.238528
4.728, 0.238528
4.729, 0.238484
4.73, 0.239003
4.731, 0.23854
4.732, 0.238568
4.733, 0.238475
4.734, 0.238475
4.735, 0.238375
4.736, 0.238375
4.737, 0.238327
4.738, 0.238348
4.739, 0.238323
4.74, 0.238336
4.741, 0.238308
4.742, 0.23832
4.743, 0.238294
4.744, 0.238303
4.745, 0.238263
4.746, 0.238263
4.747, 0.238217
4.748, 0.238217
4.749, 0.23816
4.75, 0.23816
4.751, 0.238098
4.752, 0.238098
4.753, 0.238098
4.754, 0.238155
4.755, 0.23829
4.756, 0.238405
4.757, 0.238525
4.758, 0.238674
4.759, 0.238824
4.76, 0.238991
4.761, 0.239164
4.762, 0.239346
4.763, 0.239526
4.764, 0.239709
4.765, 0.239893
4.766, 0.240073
4.767, 0.240287
4.768, 0.24046
4.769, 0.240671
4.77, 0.240431
4.771, 0.240623
4.772, 0.240908
4.773, 0.241164
4.774, 0.241232
4.775, 0.241428
4.776, 0.241545
4.777, 0.241781
4.778, 0.242067
4.779, 0.242351
4.78, 0.242618
4.781, 0.242903
4.782, 0.243199
4.783, 0.243508
4.784, 0.243775
4.785, 0.24408
4.786, 0.244391
4.787, 0.244704
4.788, 0.244993
4.789, 0.245293
4.79, 0.245567
4.791, 0.245855
4.792, 0.246117
4.793, 0.246393
4.794, 0.246639
4.795, 0.246901
4.796, 0.247131
4.797, 0.247378
4.798, 0.247608
4.799, 0.247831
4.8, 0.248019
4.801, 0.248222
4.802, 0.248398
4.803, 0.248581
4.804, 0.248734
4.805, 0.248896
4.806, 0.249027
4.807, 0.24917
4.808, 0.24923
4.809, 0.249314
4.81, 0.248803
4.811, 0.248887
4.812, 0.249288
4.813, 0.249569
4.814, 0.249569
4.815, 0.249739
4.816, 0.249739
4.817, 0.249885
4.818, 0.249885
4.819, 0.250004
4.82, 0.250004
4.821, 0.250076
4.822, 0.250076
4.823, 0.250169
4.824, 0.2502
4.825, 0.250266
4.826, 0.250266
4.827, 0.250349
4.828, 0.250349
4.829, 0.250446
4.83, 0.250479
4.831, 0.250542
4.832, 0.250542
4.833, 0.250608
4.834, 0.250608
4.835, 0.250696
4.836, 0.250735
4.837, 0.250776
4.838, 0.250776
4.839, 0.250822
4.84, 0.250822
4.841, 0.250894
4.842, 0.250916
4.843, 0.250938
4.844, 0.250938
4.845, 0.250972
4.846, 0.250972
4.847, 0.25103
4.848, 0.251046
4.849, 0.251054
4.85, 0.251089
4.851, 0.251088
4.852, 0.250528
4.853, 0.250594
4.854, 0.250867
4.855, 0.251013
4.856, 0.250899
4.857, 0.251061
4.858, 0.251061
4.859, 0.251204
4.86, 0.251217
4.861, 0.251318
4.862, 0.251318
4.863, 0.251397
4.864, 0.251397
4.865, 0.251458
4.866, 0.251458
4.867, 0.251512
4.868, 0.251512
4.869, 0.251584
4.87, 0.251597
4.871, 0.251663
4.872, 0.251685
4.873, 0.251752
4.874, 0.251766
4.875, 0.251842
4.876, 0.251854
4.877, 0.251913
4.878, 0.251927
4.879, 0.251979
4.88, 0.251979
4.881, 0.252037
4.882, 0.252037
4.883, 0.252083
4.884, 0.252083
4.885, 0.252115
4.886, 0.252115
4.887, 0.252187
4.888, 0.252187
4.889, 0.252519
4.89, 0.251801
4.891, 0.251813
4.892, 0.252156
4.893, 0.25216
4.894, 0.252312
4.895, 0.252312
4.896, 0.252455
4.897, 0.252455
4.898, 0.252594
4.899, 0.252594
4.9, 0.25271
4.901, 0.25271
4.902, 0.252803
4.903, 0.252803
4.904, 0.25287
4.905, 0.252876
4.906, 0.25295
4.907, 0.25295
4.908, 0.253027
4.909, 0.253027
4.91, 0.253096
4.911, 0.253096
4.912, 0.253159
4.913, 0.253159
4.914, 0.253216
4.915, 0.253216
4.916, 0.253266
4.917, 0.253266
4.918, 0.253311
4.919, 0.253311
4.92, 0.253351
4.921, 0.253351
4.922, 0.253385
4.923, 0.253385
4.924, 0.253415
4.925, 0.253415
4.926, 0.25344
4.927, 0.25348
4.928, 0.253494
4.929, 0.253494
4.93, 0.253529
4.931, 0.253063
4.932, 0.253135
4.933, 0.253382
4.934, 0.253382
4.935, 0.253417
4.936, 0.253585
4.937, 0.253585
4.938, 0.253715
4.939, 0.253715
4.94, 0.253824
4.941, 0.253824
4.942, 0.253915
4.943, 0.253915
4.944, 0.254009
4.945, 0.254009
4.946, 0.254105
4.947, 0.254105
4.948, 0.254198
4.949, 0.254198
4.95, 0.254287
4.951, 0.254287
4.952, 0.254371
4.953, 0.254371
4.954, 0.254449
4.955, 0.254449
4.956, 0.254524
4.957, 0.254524
4.958, 0.254593
4.959, 0.254593
4.96, 0.254658
4.961, 0.254658
4.962, 0.254719
4.963, 0.254719
4.964, 0.254776
4.965, 0.254776
4.966, 0.254829
4.967, 0.254829
4.968, 0.254868
4.969, 0.254511
4.97, 0.254637
4.971, 0.254731
4.972, 0.254819
4.973, 0.254819
4.974, 0.254926
4.975, 0.254926
4.976, 0.255039
4.977, 0.255039
4.978, 0.255139
4.979, 0.255139
4.98, 0.255224
4.981, 0.255224
4.982, 0.255298
4.983, 0.255298
4.984, 0.255373
4.985, 0.255373
4.986, 0.255441
4.987, 0.255441
4.988, 0.255503
4.989, 0.255503
4.99, 0.255558
4.991, 0.255558
4.992, 0.255607
4.993, 0.255607
4.994, 0.25565
4.995, 0.25565
4.996, 0.255689
4.997, 0.255689
4.998, 0.255722
4.999, 0.255722
5, 0.255751
5.001, 0.255751
5.002, 0.255776
5.003, 0.255776
5.004, 0.255797
5.005, 0.255797
5.006, 0.255814
5.007, 0.255814
5.008, 0.255852
5.009, 0.255852
5.01, 0.255588
5.011, 0.255726
5.012, 0.256039
5.013, 0.256302
5.014, 0.256599
5.015, 0.256753
5.016, 0.257008
5.017, 0.257131
5.018, 0.257389
5.019, 0.257545
5.02, 0.257803
5.021, 0.257961
5.022, 0.258211
5.023, 0.258369
5.024, 0.258607
5.025, 0.258762
5.026, 0.258989
5.027, 0.259137
5.028, 0.259352
5.029, 0.259493
5.03, 0.259695
5.031, 0.259828
5.032, 0.260017
5.033, 0.260142
5.034, 0.260319
5.035, 0.260435
5.036, 0.2606
5.037, 0.260707
5.038, 0.260861
5.039, 0.260959
5.04, 0.261102
5.041, 0.261191
5.042, 0.261324
5.043, 0.261417
5.044, 0.261531
5.045, 0.261679
5.046, 0.261731
5.047, 0.261564
5.048, 0.261718
5.049, 0.261951
5.05, 0.262234
5.051, 0.262524
5.052, 0.262743
5.053, 0.262947
5.054, 0.263194
5.055, 0.263349
5.056, 0.263596
5.057, 0.263734
5.058, 0.263955
5.059, 0.264079
5.06, 0.26428
5.061, 0.264382
5.062, 0.26456
5.063, 0.264642
5.064, 0.264798
5.065, 0.264862
5.066, 0.264995
5.067, 0.265042
5.068, 0.265154
5.069, 0.265185
5.07, 0.265278
5.071, 0.265296
5.072, 0.265372
5.073, 0.265378
5.074, 0.265441
5.075, 0.265486
5.076, 0.265498
5.077, 0.265498
5.078, 0.265526
5.079, 0.265526
5.08, 0.265526
5.081, 0.265541
5.082, 0.265541
5.083, 0.265541
5.084, 0.265552
5.085, 0.265552
5.086, 0.265552
5.087, 0.265354
5.088, 0.265554
5.089, 0.265907
5.09, 0.266153
5.091, 0.266376
5.092, 0.266541
5.093, 0.266623
5.094, 0.266623
5.095, 0.266756
5.096, 0.26679
5.097, 0.26692
5.098, 0.266948
5.099, 0.267071
5.1, 0.267087
5.101, 0.267194
5.102, 0.267201
5.103, 0.267291
5.104, 0.267343
5.105, 0.267376
5.106, 0.267376
5.107, 0.267421
5.108, 0.267421
5.109, 0.267421
5.11, 0.267447
5.111, 0.267447
5.112, 0.267447
5.113, 0.267467
5.114, 0.267466
5.115, 0.267466
5.116, 0.267479
5.117, 0.267479
5.118, 0.267479
5.119, 0.267619
5.12, 0.267398
5.121, 0.267499
5.122, 0.267753
5.123, 0.267996
5.124, 0.268123
5.125, 0.268246
5.126, 0.268281
5.127, 0.268281
5.128, 0.268387
5.129, 0.268387
5.13, 0.268492
5.131, 0.268492
5.132, 0.268583
5.133, 0.268583
5.134, 0.268664
5.135, 0.268664
5.136, 0.268734
5.137, 0.268765
5.138, 0.268781
5.139, 0.268781
5.14, 0.268818
5.141, 0.268817
5.142, 0.268817
5.143, 0.268839
5.144, 0.268839
5.145, 0.268839
5.146, 0.268854
5.147, 0.268854
5.148, 0.268854
5.149, 0.268864
5.15, 0.268864
5.151, 0.268864
5.152, 0.268869
5.153, 0.268869
5.154, 0.268869
5.155, 0.26887
5.156, 0.26887
5.157, 0.26887
5.158, 0.268994
5.159, 0.268804
5.16, 0.268901
5.161, 0.269062
5.162, 0.269245
5.163, 0.269376
5.164, 0.269428
5.165, 0.269428
5.166, 0.26953
5.167, 0.26953
5.168, 0.269623
5.169, 0.269623
5.17, 0.269704
5.171, 0.269704
5.172, 0.269776
5.173, 0.269776
5.174, 0.269842
5.175, 0.269876
5.176, 0.269892
5.177, 0.269892
5.178, 0.269927
5.179, 0.269926
5.18, 0.269926
5.181, 0.269947
5.182, 0.269947
5.183, 0.269947
5.184, 0.269962
5.185, 0.269962
5.186, 0.269962
5.187, 0.269972
5.188, 0.269971
5.189, 0.269971
5.19, 0.269977
5.191, 0.269977
5.192, 0.270023
