sim_time, tortoise/coxa_hinge0?0/position
79.087, 0.212455
79.088, 0.212724
79.089, 0.212963
79.09, 0.213183
79.091, 0.213377
79.092, 0.215932
79.093, 0.218249
79.094, 0.220026
79.095, 0.221731
79.096, 0.223382
79.097, 0.224997
79.098, 0.226541
79.099, 0.228015
79.1, 0.229435
79.101, 0.23079
79.102, 0.232087
79.103, 0.233319
79.104, 0.234496
79.105, 0.23561
79.106, 0.236671
79.107, 0.237673
79.108, 0.238626
79.109, 0.239522
79.11, 0.240374
79.111, 0.241171
79.112, 0.241927
79.113, 0.242633
79.114, 0.2433
79.115, 0.24392
79.116, 0.244506
79.117, 0.245047
79.118, 0.245556
79.119, 0.246024
79.12, 0.246464
79.121, 0.246865
79.122, 0.247241
79.123, 0.247582
79.124, 0.2479
79.125, 0.248186
79.126, 0.248452
79.127, 0.248687
79.128, 0.251245
79.129, 0.253598
79.13, 0.255792
79.131, 0.257465
79.132, 0.258761
79.133, 0.260027
79.134, 0.261274
79.135, 0.262495
79.136, 0.263686
79.137, 0.264842
79.138, 0.265954
79.139, 0.267011
79.14, 0.26802
79.141, 0.268971
79.142, 0.269936
79.143, 0.270863
79.144, 0.271793
79.145, 0.27268
79.146, 0.273568
79.147, 0.274416
79.148, 0.275251
79.149, 0.276047
79.15, 0.27682
79.151, 0.277552
79.152, 0.278262
79.153, 0.278917
79.154, 0.27954
79.155, 0.280112
79.156, 0.280653
79.157, 0.281147
79.158, 0.281613
79.159, 0.282037
79.16, 0.282436
79.161, 0.282796
79.162, 0.283135
79.163, 0.283438
79.164, 0.283722
79.165, 0.283973
79.166, 0.284208
79.167, 0.28668
79.168, 0.288949
79.169, 0.291061
79.17, 0.292679
79.171, 0.294215
79.172, 0.295731
79.173, 0.297179
79.174, 0.29857
79.175, 0.299902
79.176, 0.301169
79.177, 0.302375
79.178, 0.303523
79.179, 0.304615
79.18, 0.305653
79.181, 0.30666
79.182, 0.307616
79.183, 0.308536
79.184, 0.309408
79.185, 0.310242
79.186, 0.311028
79.187, 0.311774
79.188, 0.312475
79.189, 0.313139
79.19, 0.31376
79.191, 0.314344
79.192, 0.314889
79.193, 0.3154
79.194, 0.315875
79.195, 0.316317
79.196, 0.316725
79.197, 0.317104
79.198, 0.317451
79.199, 0.317771
79.2, 0.318062
79.201, 0.318328
79.202, 0.318568
79.203, 0.318784
79.204, 0.318976
79.205, 0.319147
79.206, 0.319297
79.207, 0.321643
79.208, 0.323801
79.209, 0.32581
79.21, 0.327321
79.211, 0.328803
79.212, 0.330235
79.213, 0.331597
79.214, 0.332902
79.215, 0.334167
79.216, 0.33538
79.217, 0.336551
79.218, 0.337668
79.219, 0.338742
79.22, 0.339761
79.221, 0.340737
79.222, 0.341659
79.223, 0.342538
79.224, 0.343366
79.225, 0.344154
79.226, 0.344891
79.227, 0.345592
79.228, 0.346245
79.229, 0.346864
79.23, 0.347438
79.231, 0.347981
79.232, 0.348481
79.233, 0.348954
79.234, 0.349386
79.235, 0.349794
79.236, 0.350164
79.237, 0.350512
79.238, 0.350825
79.239, 0.351118
79.24, 0.351379
79.241, 0.351623
79.242, 0.351836
79.243, 0.352036
79.244, 0.352207
79.245, 0.352367
79.246, 0.352501
79.247, 0.352624
79.248, 0.352725
79.249, 0.355003
79.25, 0.357106
79.251, 0.359047
79.252, 0.360496
79.253, 0.361886
79.254, 0.36322
79.255, 0.3645
79.256, 0.365726
79.257, 0.366901
79.258, 0.368023
79.259, 0.369093
79.26, 0.370112
79.261, 0.371085
79.262, 0.372012
79.263, 0.372896
79.264, 0.373761
79.265, 0.374587
79.266, 0.375392
79.267, 0.376156
79.268, 0.37689
79.269, 0.377585
79.27, 0.378253
79.271, 0.378882
79.272, 0.379481
79.273, 0.380041
79.274, 0.380573
79.275, 0.381067
79.276, 0.381536
79.277, 0.381968
79.278, 0.382376
79.279, 0.38275
79.28, 0.383102
79.281, 0.383422
79.282, 0.383721
79.283, 0.383992
79.284, 0.384244
79.285, 0.384468
79.286, 0.384677
79.287, 0.38486
79.288, 0.385028
79.289, 0.387325
79.29, 0.389121
79.291, 0.390835
79.292, 0.392486
79.293, 0.394011
79.294, 0.395502
79.295, 0.396898
79.296, 0.398227
79.297, 0.399489
79.298, 0.400689
79.299, 0.401829
79.3, 0.402912
79.301, 0.40394
79.302, 0.404925
79.303, 0.40586
79.304, 0.40675
79.305, 0.407593
79.306, 0.408388
79.307, 0.409142
79.308, 0.409852
79.309, 0.410519
79.31, 0.411143
79.311, 0.411727
79.312, 0.412284
79.313, 0.4128
79.314, 0.413288
79.315, 0.413738
79.316, 0.414163
79.317, 0.414553
79.318, 0.41492
79.319, 0.415255
79.32, 0.415568
79.321, 0.415852
79.322, 0.416116
79.323, 0.416353
79.324, 0.416573
79.325, 0.416767
79.326, 0.419012
79.327, 0.421083
79.328, 0.423003
79.329, 0.424453
79.33, 0.425843
79.331, 0.427176
79.332, 0.427812
79.333, 0.428117
79.334, 0.428378
79.335, 0.428643
79.336, 0.428921
79.337, 0.429201
79.338, 0.4295
79.339, 0.429803
79.34, 0.430115
79.341, 0.430429
79.342, 0.430752
79.343, 0.431077
79.344, 0.431422
79.345, 0.431736
79.346, 0.432044
79.347, 0.432361
79.348, 0.432656
79.349, 0.432952
79.35, 0.433242
79.351, 0.433533
79.352, 0.433837
79.353, 0.434151
79.354, 0.434473
79.355, 0.434801
79.356, 0.435122
79.357, 0.435441
79.358, 0.435759
79.359, 0.436078
79.36, 0.436397
79.361, 0.436715
79.362, 0.43703
79.363, 0.437342
79.364, 0.43765
79.365, 0.437953
79.366, 0.438251
79.367, 0.440591
79.368, 0.44277
79.369, 0.444049
79.37, 0.444853
79.371, 0.445722
79.372, 0.446643
79.373, 0.447591
79.374, 0.448554
79.375, 0.449537
79.376, 0.450522
79.377, 0.451521
79.378, 0.452511
79.379, 0.453479
79.38, 0.454422
79.381, 0.455347
79.382, 0.456252
79.383, 0.457136
79.384, 0.457998
79.385, 0.458838
79.386, 0.459654
79.387, 0.460447
79.388, 0.461135
79.389, 0.461795
79.39, 0.462416
79.391, 0.463025
79.392, 0.463594
79.393, 0.464155
79.394, 0.464654
79.395, 0.465075
79.396, 0.465472
79.397, 0.465824
79.398, 0.46616
79.399, 0.466467
79.4, 0.466764
79.401, 0.467041
79.402, 0.467313
79.403, 0.467574
79.404, 0.46783
79.405, 0.468083
79.406, 0.464982
79.407, 0.461209
79.408, 0.457871
79.409, 0.455459
79.41, 0.454094
79.411, 0.452919
79.412, 0.451774
79.413, 0.450625
79.414, 0.449528
79.415, 0.44844
79.416, 0.447415
79.417, 0.446451
79.418, 0.44556
79.419, 0.444707
79.42, 0.443927
79.421, 0.443168
79.422, 0.442465
79.423, 0.441801
79.424, 0.441196
79.425, 0.44064
79.426, 0.440146
79.427, 0.439722
79.428, 0.439341
79.429, 0.439011
79.43, 0.438713
79.431, 0.438456
79.432, 0.43823
79.433, 0.438042
79.434, 0.437886
79.435, 0.437769
79.436, 0.437681
79.437, 0.437616
79.438, 0.437579
79.439, 0.43367
79.44, 0.430096
79.441, 0.425761
79.442, 0.422518
79.443, 0.420339
79.444, 0.41841
79.445, 0.41651
79.446, 0.414526
79.447, 0.412613
79.448, 0.41072
79.449, 0.408895
79.45, 0.407091
79.451, 0.405373
79.452, 0.403729
79.453, 0.402175
79.454, 0.400699
79.455, 0.399293
79.456, 0.397971
79.457, 0.396732
79.458, 0.395517
79.459, 0.394363
79.46, 0.39329
79.461, 0.392264
79.462, 0.39131
79.463, 0.390431
79.464, 0.389616
79.465, 0.38887
79.466, 0.388189
79.467, 0.387569
79.468, 0.387007
79.469, 0.386499
79.47, 0.386043
79.471, 0.385636
79.472, 0.385275
79.473, 0.384957
79.474, 0.38468
79.475, 0.384441
79.476, 0.384239
79.477, 0.380121
79.478, 0.375318
79.479, 0.372424
79.48, 0.369467
79.481, 0.366915
79.482, 0.36434
79.483, 0.361906
79.484, 0.359536
79.485, 0.357294
79.486, 0.355156
79.487, 0.353383
79.488, 0.35171
79.489, 0.350113
79.49, 0.348567
79.491, 0.347103
79.492, 0.345647
79.493, 0.34427
79.494, 0.342973
79.495, 0.341696
79.496, 0.340483
79.497, 0.339354
79.498, 0.338251
79.499, 0.337213
79.5, 0.336252
79.501, 0.335318
79.502, 0.334443
79.503, 0.333637
79.504, 0.332832
79.505, 0.332077
79.506, 0.33139
79.507, 0.33071
79.508, 0.330073
79.509, 0.329499
79.51, 0.328931
79.511, 0.328397
79.512, 0.323959
79.513, 0.31887
79.514, 0.314296
79.515, 0.311318
79.516, 0.308795
79.517, 0.306353
79.518, 0.303934
79.519, 0.301598
79.52, 0.2993
79.521, 0.297091
79.522, 0.294937
79.523, 0.292873
79.524, 0.290898
79.525, 0.289029
79.526, 0.287255
79.527, 0.285575
79.528, 0.283989
79.529, 0.282495
79.53, 0.281089
79.531, 0.279771
79.532, 0.278538
79.533, 0.277387
79.534, 0.276315
79.535, 0.275279
79.536, 0.274303
79.537, 0.273398
79.538, 0.27255
79.539, 0.271773
79.54, 0.271063
79.541, 0.270417
79.542, 0.269832
79.543, 0.269304
79.544, 0.268832
79.545, 0.268412
79.546, 0.268041
79.547, 0.267716
79.548, 0.267434
79.549, 0.267194
79.55, 0.266989
79.551, 0.26287
79.552, 0.25905
79.553, 0.254625
79.554, 0.250608
79.555, 0.247499
79.556, 0.245274
79.557, 0.243103
79.558, 0.241155
79.559, 0.239236
79.56, 0.237289
79.561, 0.235429
79.562, 0.233732
79.563, 0.2321
79.564, 0.230534
79.565, 0.229036
79.566, 0.227606
79.567, 0.226246
79.568, 0.224952
79.569, 0.223727
79.57, 0.222571
79.571, 0.221482
79.572, 0.220459
79.573, 0.219501
79.574, 0.218604
79.575, 0.217768
79.576, 0.216991
79.577, 0.21627
79.578, 0.215604
79.579, 0.21499
79.58, 0.214426
79.581, 0.21391
79.582, 0.213439
79.583, 0.213013
79.584, 0.212627
79.585, 0.21228
79.586, 0.208053
79.587, 0.204121
79.588, 0.199638
79.589, 0.195551
79.59, 0.19293
79.591, 0.190391
79.592, 0.188163
79.593, 0.185937
79.594, 0.183782
79.595, 0.181662
79.596, 0.179625
79.597, 0.177676
79.598, 0.175808
79.599, 0.174025
79.6, 0.172329
79.601, 0.170714
79.602, 0.169185
79.603, 0.167739
79.604, 0.166377
79.605, 0.165095
79.606, 0.163891
79.607, 0.162763
79.608, 0.161708
79.609, 0.160722
79.61, 0.159806
79.611, 0.158956
79.612, 0.15817
79.613, 0.157445
79.614, 0.156779
79.615, 0.156169
79.616, 0.155544
79.617, 0.154976
79.618, 0.154462
79.619, 0.15397
79.62, 0.153531
79.621, 0.153138
79.622, 0.15279
79.623, 0.148638
79.624, 0.144013
79.625, 0.140432
79.626, 0.136996
79.627, 0.134281
79.628, 0.131673
79.629, 0.129355
79.63, 0.127092
79.631, 0.124869
79.632, 0.12275
79.633, 0.120712
79.634, 0.118792
79.635, 0.116954
79.636, 0.115184
79.637, 0.113507
79.638, 0.1119
79.639, 0.110386
79.64, 0.108859
79.641, 0.107394
79.642, 0.106007
79.643, 0.104626
79.644, 0.103293
79.645, 0.102061
79.646, 0.100834
79.647, 0.0996704
79.648, 0.0985891
79.649, 0.0975151
79.65, 0.0964889
79.651, 0.0955583
79.652, 0.0946301
79.653, 0.0937609
79.654, 0.0929728
79.655, 0.0921725
79.656, 0.0914268
79.657, 0.0907659
79.658, 0.0900889
79.659, 0.0894591
79.66, 0.0852087
79.661, 0.0805611
79.662, 0.0763826
79.663, 0.0731603
79.664, 0.0704795
79.665, 0.0683942
79.666, 0.066362
79.667, 0.0643264
79.668, 0.0623491
79.669, 0.0604046
79.67, 0.0586097
79.671, 0.0568824
79.672, 0.0552615
79.673, 0.0537218
79.674, 0.0521948
79.675, 0.0507473
79.676, 0.0492874
79.677, 0.0479119
79.678, 0.04652
79.679, 0.0451927
79.68, 0.0439471
79.681, 0.0427851
79.682, 0.0417151
79.683, 0.0407217
79.684, 0.0398135
79.685, 0.0389869
79.686, 0.0382383
79.687, 0.037564
79.688, 0.0369605
79.689, 0.0364242
79.69, 0.0359515
79.691, 0.0355392
79.692, 0.0351837
79.693, 0.0347888
79.694, 0.0344024
79.695, 0.0340789
79.696, 0.0337542
79.697, 0.0334544
79.698, 0.0332145
79.699, 0.0317618
79.7, 0.0301821
79.701, 0.0289802
79.702, 0.0278737
79.703, 0.0269488
79.704, 0.0262372
79.705, 0.0255381
79.706, 0.0248671
79.707, 0.0241007
79.708, 0.0233684
79.709, 0.0226132
79.71, 0.0219094
79.711, 0.0212521
79.712, 0.0206491
79.713, 0.0200962
79.714, 0.0195946
79.715, 0.0190615
79.716, 0.0185321
79.717, 0.0180604
79.718, 0.0175856
79.719, 0.0171121
79.72, 0.0166599
79.721, 0.0162551
79.722, 0.0158612
79.723, 0.0154798
79.724, 0.0151192
79.725, 0.0147815
79.726, 0.0144728
79.727, 0.0141852
79.728, 0.0139479
79.729, 0.0137331
79.73, 0.0135534
79.731, 0.0133994
79.732, 0.0132683
79.733, 0.0131581
79.734, 0.0130664
79.735, 0.0130099
79.736, 0.0129697
79.737, 0.0129474
79.738, 0.012929
79.739, 0.0129287
79.74, 0.0129286
79.741, 0.0129286
79.742, 0.0129182
79.743, 0.0129181
79.744, 0.0129182
79.745, 0.0129177
79.746, 0.0129175
79.747, 0.0129172
79.748, 0.0129166
79.749, 0.0129164
79.75, 0.012916
79.751, 0.0129157
79.752, 0.0129154
79.753, 0.0129151
79.754, 0.0129149
79.755, 0.0129146
79.756, 0.0129144
79.757, 0.0129142
79.758, 0.0129139
79.759, 0.0129137
79.76, 0.0129135
79.761, 0.0129133
79.762, 0.0129131
79.763, 0.0129129
79.764, 0.0129127
79.765, 0.0129125
79.766, 0.0129123
79.767, 0.0129122
79.768, 0.012912
79.769, 0.0129118
79.77, 0.0129081
79.771, 0.0129078
79.772, 0.0129076
79.773, 0.0129074
79.774, 0.0129073
79.775, 0.0129072
79.776, 0.012907
79.777, 0.0129069
79.778, 0.0129068
79.779, 0.0129067
79.78, 0.0129066
79.781, 0.0129064
79.782, 0.0129063
79.783, 0.0129062
79.784, 0.0129062
79.785, 0.0129061
79.786, 0.012906
79.787, 0.0129059
79.788, 0.0129058
79.789, 0.0129057
79.79, 0.0129057
79.791, 0.0129056
79.792, 0.0129055
79.793, 0.0129055
79.794, 0.0129054
79.795, 0.0129054
79.796, 0.0129053
79.797, 0.0129053
79.798, 0.0129052
79.799, 0.0129052
79.8, 0.0129052
79.801, 0.0129051
79.802, 0.0129051
79.803, 0.0129051
79.804, 0.0129051
79.805, 0.012905
79.806, 0.0127446
79.807, 0.0126355
79.808, 0.0125568
79.809, 0.0125378
79.81, 0.0125367
79.811, 0.0125366
79.812, 0.0125363
79.813, 0.012536
79.814, 0.0125358
79.815, 0.0125355
79.816, 0.0125352
79.817, 0.012535
79.818, 0.0125347
79.819, 0.0125345
79.82, 0.0125343
79.821, 0.0125341
79.822, 0.0125339
79.823, 0.0125337
79.824, 0.0125335
79.825, 0.0125333
79.826, 0.0125331
79.827, 0.012533
79.828, 0.0125328
79.829, 0.0125326
79.83, 0.0125325
79.831, 0.0125323
79.832, 0.0125322
79.833, 0.012532
79.834, 0.0125319
79.835, 0.0125318
79.836, 0.0125316
79.837, 0.0125315
79.838, 0.0125314
79.839, 0.0125313
79.84, 0.0125312
79.841, 0.0125311
79.842, 0.012531
79.843, 0.0125309
79.844, 0.0125308
79.845, 0.0125307
79.846, 0.0125306
79.847, 0.0125305
79.848, 0.0126163
79.849, 0.0131978
79.85, 0.0136025
79.851, 0.0139443
79.852, 0.0139292
79.853, 0.013929
79.854, 0.013929
79.855, 0.013929
79.856, 0.013929
79.857, 0.013929
79.858, 0.013929
79.859, 0.013929
79.86, 0.013929
79.861, 0.0139291
79.862, 0.0139291
79.863, 0.0139292
79.864, 0.0139309
79.865, 0.0139316
79.866, 0.0139317
79.867, 0.0139318
79.868, 0.0139319
79.869, 0.013932
79.87, 0.0139321
79.871, 0.0139322
79.872, 0.0139323
79.873, 0.0139327
79.874, 0.0139328
79.875, 0.0139331
79.876, 0.0139332
79.877, 0.0139333
79.878, 0.0139333
79.879, 0.0139334
79.88, 0.0139334
79.881, 0.0139335
79.882, 0.0139335
79.883, 0.0139336
79.884, 0.0139336
79.885, 0.0139196
79.886, 0.0143216
79.887, 0.0146162
79.888, 0.0147903
79.889, 0.0146292
79.89, 0.0145078
79.891, 0.0144175
79.892, 0.0143675
79.893, 0.0143491
79.894, 0.0143491
79.895, 0.0143491
79.896, 0.014349
79.897, 0.0143489
79.898, 0.0143489
79.899, 0.0143488
79.9, 0.0143487
79.901, 0.0143488
79.902, 0.0143486
79.903, 0.0143487
79.904, 0.0143486
79.905, 0.0143487
79.906, 0.0143488
79.907, 0.0143489
79.908, 0.014349
79.909, 0.014349
79.91, 0.0143491
79.911, 0.0143492
79.912, 0.0143493
79.913, 0.0143494
79.914, 0.0143494
79.915, 0.0143495
79.916, 0.0143496
79.917, 0.0143496
79.918, 0.0143497
79.919, 0.0143497
79.92, 0.0143498
79.921, 0.0143498
79.922, 0.0143499
79.923, 0.0143499
79.924, 0.01435
79.925, 0.01435
79.926, 0.0143351
79.927, 0.0143351
79.928, 0.0147761
79.929, 0.0150817
79.93, 0.0150151
79.931, 0.014974
79.932, 0.0149569
79.933, 0.0149569
79.934, 0.0149568
79.935, 0.0149567
79.936, 0.0149566
79.937, 0.0149566
79.938, 0.0149565
79.939, 0.0149564
79.94, 0.0149564
79.941, 0.0149565
79.942, 0.0149565
79.943, 0.0149566
79.944, 0.0149567
79.945, 0.0149567
79.946, 0.0149568
79.947, 0.0149569
79.948, 0.014957
79.949, 0.014957
79.95, 0.0149571
79.951, 0.0149572
79.952, 0.0149572
79.953, 0.0149573
79.954, 0.0149884
79.955, 0.0149883
79.956, 0.0149886
79.957, 0.0149885
79.958, 0.0149885
79.959, 0.0149885
79.96, 0.0149884
79.961, 0.0149883
79.962, 0.0149882
79.963, 0.0149881
79.964, 0.014988
79.965, 0.014988
79.966, 0.0149879
79.967, 0.0150396
79.968, 0.0150396
79.969, 0.0150396
79.97, 0.0150396
79.971, 0.0150396
79.972, 0.0150396
79.973, 0.0150396
79.974, 0.0150396
79.975, 0.0150396
79.976, 0.0150396
79.977, 0.0150396
79.978, 0.0150396
79.979, 0.0150397
79.98, 0.0150397
79.981, 0.0150171
79.982, 0.0149994
79.983, 0.0149887
79.984, 0.0149859
79.985, 0.0149859
79.986, 0.0149859
79.987, 0.014986
79.988, 0.0149861
79.989, 0.0149862
79.99, 0.0149863
79.991, 0.0149877
79.992, 0.0149878
79.993, 0.0149886
79.994, 0.0149886
79.995, 0.0149887
79.996, 0.0149889
79.997, 0.014989
79.998, 0.0149891
79.999, 0.01499
80, 0.0149902
80.001, 0.0149902
80.002, 0.0154123
80.003, 0.0158462
80.004, 0.0161469
80.005, 0.0160179
80.006, 0.0159351
80.007, 0.0158856
80.008, 0.0158611
80.009, 0.015851
80.01, 0.0158486
80.011, 0.0158485
80.012, 0.015849
80.013, 0.015849
80.014, 0.0158493
80.015, 0.0158494
80.016, 0.0158496
80.017, 0.0158497
80.018, 0.0158498
80.019, 0.0158499
80.02, 0.01585
80.021, 0.0158502
80.022, 0.0158503
80.023, 0.0158504
80.024, 0.0158505
80.025, 0.0158505
80.026, 0.0158506
80.027, 0.0158507
80.028, 0.0158507
80.029, 0.0158508
80.03, 0.0158508
80.031, 0.0158509
80.032, 0.015852
80.033, 0.0158517
80.034, 0.0158516
80.035, 0.0158517
80.036, 0.0158516
80.037, 0.0158516
80.038, 0.0162736
80.039, 0.0165602
80.04, 0.0164388
80.041, 0.0163141
80.042, 0.0162205
80.043, 0.0161658
80.044, 0.0161335
80.045, 0.0161106
80.046, 0.0160938
80.047, 0.0160727
80.048, 0.0160557
80.049, 0.0160395
80.05, 0.0160238
80.051, 0.0160086
80.052, 0.0159939
80.053, 0.0159813
80.054, 0.0159723
80.055, 0.015968
80.056, 0.015968
80.057, 0.0159681
80.058, 0.0159682
80.059, 0.0159683
80.06, 0.0159683
80.061, 0.0159684
80.062, 0.0159685
80.063, 0.0159686
80.064, 0.0159686
80.065, 0.0159687
80.066, 0.0159688
80.067, 0.0159688
80.068, 0.0159689
80.069, 0.0159689
80.07, 0.015969
80.071, 0.015969
80.072, 0.0159691
80.073, 0.0159692
80.074, 0.015946
80.075, 0.0159268
80.076, 0.0159116
80.077, 0.0158961
80.078, 0.0163433
80.079, 0.0163322
80.08, 0.0163322
80.081, 0.0163323
80.082, 0.0163323
80.083, 0.0163273
80.084, 0.01632
80.085, 0.0163052
80.086, 0.0162864
80.087, 0.0162643
80.088, 0.0162394
80.089, 0.016212
80.09, 0.0161828
80.091, 0.0161521
80.092, 0.0161211
80.093, 0.016092
80.094, 0.0160664
80.095, 0.0160454
80.096, 0.0160292
80.097, 0.016018
80.098, 0.0160114
80.099, 0.0160092
80.1, 0.0160092
80.101, 0.0160093
80.102, 0.0160094
80.103, 0.0160094
80.104, 0.0160095
80.105, 0.0160096
80.106, 0.0160096
80.107, 0.0160097
80.108, 0.0160097
80.109, 0.0160098
80.11, 0.0160098
80.111, 0.0160099
80.112, 0.0159825
80.113, 0.0164177
80.114, 0.0163881
80.115, 0.0163531
80.116, 0.0163217
80.117, 0.0162881
80.118, 0.0162501
80.119, 0.0162557
80.12, 0.0162553
80.121, 0.0162532
80.122, 0.0162536
80.123, 0.0162532
80.124, 0.016253
80.125, 0.0162532
80.126, 0.0162528
80.127, 0.0162528
80.128, 0.016253
80.129, 0.0162528
80.13, 0.0162528
80.131, 0.0162501
80.132, 0.0162492
80.133, 0.0162448
80.134, 0.0162414
80.135, 0.0162326
80.136, 0.0162244
80.137, 0.0162111
80.138, 0.016197
80.139, 0.016181
80.14, 0.0161629
80.141, 0.0161433
80.142, 0.0160914
80.143, 0.0160405
80.144, 0.0159567
80.145, 0.0158652
80.146, 0.0157724
80.147, 0.015672
80.148, 0.0155667
80.149, 0.0154694
80.15, 0.0153674
80.151, 0.0152735
80.152, 0.015176
80.153, 0.0150546
80.154, 0.0154075
80.155, 0.0156002
80.156, 0.0153511
80.157, 0.0151311
80.158, 0.0149492
80.159, 0.0147936
80.16, 0.0146502
80.161, 0.0145181
80.162, 0.0143966
80.163, 0.0142854
80.164, 0.0141836
80.165, 0.0140906
80.166, 0.0140077
80.167, 0.0139359
80.168, 0.0139151
80.169, 0.0139111
80.17, 0.0139083
80.171, 0.0139078
80.172, 0.0139074
80.173, 0.0139073
80.174, 0.0139071
80.175, 0.0139071
80.176, 0.0139068
80.177, 0.0139068
80.178, 0.0139068
80.179, 0.0139068
80.18, 0.0139069
80.181, 0.0138932
80.182, 0.0138724
80.183, 0.0138575
80.184, 0.0138355
80.185, 0.0138213
80.186, 0.0138129
80.187, 0.0138128
80.188, 0.0138131
80.189, 0.0137904
80.19, 0.0137755
80.191, 0.0142375
80.192, 0.0145373
80.193, 0.0143759
80.194, 0.0142255
80.195, 0.0140989
80.196, 0.0139794
80.197, 0.0138709
80.198, 0.0137655
80.199, 0.0136703
80.2, 0.0135849
80.201, 0.0135086
80.202, 0.0134403
80.203, 0.0133803
80.204, 0.0133296
80.205, 0.0132894
80.206, 0.0132597
80.207, 0.0132403
80.208, 0.0132305
80.209, 0.0132295
80.21, 0.0132296
80.211, 0.0132296
80.212, 0.0132296
80.213, 0.0132293
80.214, 0.0132292
80.215, 0.0132291
80.216, 0.013229
80.217, 0.0132286
80.218, 0.0132286
80.219, 0.0132286
80.22, 0.0132286
80.221, 0.0132287
80.222, 0.0132287
80.223, 0.0132288
80.224, 0.0132288
80.225, 0.0132288
80.226, 0.0132288
80.227, 0.0132289
80.228, 0.0132059
80.229, 0.0136564
80.23, 0.0139527
80.231, 0.0137708
80.232, 0.0136226
80.233, 0.0134896
80.234, 0.013358
80.235, 0.0132292
80.236, 0.0131115
80.237, 0.0130038
80.238, 0.0129066
80.239, 0.0128195
80.24, 0.0127417
80.241, 0.0126725
80.242, 0.0126136
80.243, 0.0125659
80.244, 0.0125296
80.245, 0.0125045
80.246, 0.0125046
80.247, 0.0125042
80.248, 0.0125042
80.249, 0.012504
80.25, 0.0125039
80.251, 0.0125036
80.252, 0.0125036
80.253, 0.0125036
80.254, 0.0125037
80.255, 0.0124956
80.256, 0.0124903
80.257, 0.0124813
80.258, 0.0124784
80.259, 0.0124784
80.26, 0.0124785
80.261, 0.0124785
80.262, 0.0124785
80.263, 0.0124785
80.264, 0.0124788
80.265, 0.0124791
80.266, 0.0124549
80.267, 0.0129099
80.268, 0.0132054
80.269, 0.0130235
80.27, 0.0128682
80.271, 0.0127327
80.272, 0.0126038
80.273, 0.0124881
80.274, 0.0123837
80.275, 0.0122897
80.276, 0.0122056
80.277, 0.0121306
80.278, 0.012064
80.279, 0.0120073
80.28, 0.0119614
80.281, 0.0119267
80.282, 0.011903
80.283, 0.0118897
80.284, 0.0118861
80.285, 0.0118861
80.286, 0.0118862
80.287, 0.0118863
80.288, 0.0118862
80.289, 0.0118861
80.29, 0.0118859
80.291, 0.0118859
80.292, 0.0118857
80.293, 0.0118857
80.294, 0.0118857
80.295, 0.0118858
80.296, 0.0118858
80.297, 0.0118858
80.298, 0.0118859
80.299, 0.0118859
80.3, 0.0118859
80.301, 0.0118862
80.302, 0.0118865
80.303, 0.0118868
80.304, 0.0118868
80.305, 0.0118868
80.306, 0.0118868
80.307, 0.0118869
80.308, 0.0118869
80.309, 0.0118869
80.31, 0.0118869
80.311, 0.0118869
80.312, 0.0118869
80.313, 0.0119234
80.314, 0.0119233
80.315, 0.0119183
80.316, 0.0119085
80.317, 0.0118757
80.318, 0.0118298
80.319, 0.0117835
80.32, 0.0117287
80.321, 0.0116757
80.322, 0.0116247
80.323, 0.0115761
80.324, 0.0115316
80.325, 0.0114914
80.326, 0.0114553
80.327, 0.0114249
80.328, 0.0114017
80.329, 0.0114017
80.33, 0.0114016
80.331, 0.0114015
80.332, 0.0114014
80.333, 0.0114011
80.334, 0.0114011
80.335, 0.0114011
80.336, 0.0114011
80.337, 0.0114012
80.338, 0.0114012
80.339, 0.0114012
80.34, 0.0114013
80.341, 0.0114013
80.342, 0.0114013
80.343, 0.0114013
80.344, 0.0114014
80.345, 0.0113782
80.346, 0.011361
80.347, 0.0118167
80.348, 0.0121168
80.349, 0.0119243
80.35, 0.0117644
80.351, 0.0116208
80.352, 0.0114855
80.353, 0.0113553
80.354, 0.0112378
80.355, 0.0111321
80.356, 0.0110375
80.357, 0.0109539
80.358, 0.0108802
80.359, 0.0108156
80.36, 0.0107611
80.361, 0.0107174
80.362, 0.0107077
80.363, 0.0107036
80.364, 0.0107034
80.365, 0.0107033
80.366, 0.0107031
80.367, 0.0107031
80.368, 0.0107031
80.369, 0.0107032
80.37, 0.0107032
80.371, 0.0107033
80.372, 0.0107033
80.373, 0.0107034
80.374, 0.0107034
80.375, 0.0107035
80.376, 0.0107035
80.377, 0.0107035
80.378, 0.0107035
80.379, 0.0107036
80.38, 0.0107036
80.381, 0.0107039
80.382, 0.0107042
80.383, 0.0107044
80.384, 0.0107044
80.385, 0.010681
80.386, 0.0106665
80.387, 0.0111183
80.388, 0.0114083
80.389, 0.0115673
80.39, 0.0112485
80.391, 0.0109791
80.392, 0.010753
80.393, 0.0105643
80.394, 0.0104041
80.395, 0.0102619
80.396, 0.0101362
80.397, 0.0100263
80.398, 0.0099325
80.399, 0.00985549
80.4, 0.00979503
80.401, 0.00975032
80.402, 0.00969683
80.403, 0.00965276
80.404, 0.00961867
80.405, 0.00959477
80.406, 0.00958088
80.407, 0.00957749
80.408, 0.00957754
80.409, 0.00957747
80.41, 0.00957741
80.411, 0.00957702
80.412, 0.00957701
80.413, 0.00957708
