sim_time, tortoise/femur_hinge2?0/position
76.297, -0.0263748
76.298, -0.0260088
76.299, -0.0256814
76.3, -0.0253443
76.301, -0.025047
76.302, -0.0247399
76.303, -0.0244717
76.304, -0.0241924
76.305, -0.0239507
76.306, -0.0236968
76.307, -0.0234796
76.308, -0.0232491
76.309, -0.0230543
76.31, -0.0228451
76.311, -0.0226707
76.312, -0.0224809
76.313, -0.022325
76.314, -0.0221529
76.315, -0.0220138
76.316, -0.0218576
76.317, -0.0217337
76.318, -0.021592
76.319, -0.0214818
76.32, -0.021353
76.321, -0.0212398
76.322, -0.0211512
76.323, -0.0210385
76.324, -0.0209417
76.325, -0.0208689
76.326, -0.0207709
76.327, -0.0206882
76.328, -0.020625
76.329, -0.0208991
76.33, -0.0208472
76.331, -0.0107961
76.332, -0.00665033
76.333, -0.00489936
76.334, -0.00395402
76.335, -0.00311572
76.336, -0.00255418
76.337, -0.00208675
76.338, -0.00163593
76.339, -0.00122863
76.34, -0.000829814
76.341, -0.000462618
76.342, -0.000117813
76.343, 0.000220116
76.344, 0.000533538
76.345, 0.000828474
76.346, 0.00111255
76.347, 0.00137815
76.348, 0.00162844
76.349, 0.00187317
76.35, 0.0021006
76.351, 0.00231451
76.352, 0.00251987
76.353, 0.00271216
76.354, 0.00289319
76.355, 0.00306994
76.356, 0.00323435
76.357, 0.00338874
76.358, 0.00353677
76.359, 0.0036756
76.36, 0.00380604
76.361, 0.00393379
76.362, 0.00403422
76.363, 0.00414236
76.364, 0.00422933
76.365, 0.004337
76.366, 0.00443006
76.367, 0.00451988
76.368, 0.0045886
76.369, 0.00432236
76.37, 0.00438395
76.371, 0.00845914
76.372, 0.011403
76.373, 0.0135136
76.374, 0.0154256
76.375, 0.0170643
76.376, 0.0185519
76.377, 0.0198943
76.378, 0.0211423
76.379, 0.0222709
76.38, 0.0233224
76.381, 0.0242679
76.382, 0.02515
76.383, 0.0259377
76.384, 0.0266715
76.385, 0.027324
76.386, 0.0279306
76.387, 0.0284697
76.388, 0.0289662
76.389, 0.0294033
76.39, 0.0297921
76.391, 0.03016
76.392, 0.0304775
76.393, 0.0307562
76.394, 0.0310174
76.395, 0.0312401
76.396, 0.031433
76.397, 0.0316133
76.398, 0.0317427
76.399, 0.0318741
76.4, 0.0319682
76.401, 0.0320797
76.402, 0.0321443
76.403, 0.0322166
76.404, 0.032268
76.405, 0.0323141
76.406, 0.0321925
76.407, 0.0347585
76.408, 0.0392003
76.409, 0.041077
76.41, 0.0421846
76.411, 0.0428468
76.412, 0.0433571
76.413, 0.0437699
76.414, 0.0441298
76.415, 0.0444678
76.416, 0.044772
76.417, 0.0450491
76.418, 0.0453175
76.419, 0.0455633
76.42, 0.0457863
76.421, 0.0459745
76.422, 0.0461773
76.423, 0.0463395
76.424, 0.046496
76.425, 0.0466305
76.426, 0.0468021
76.427, 0.0469172
76.428, 0.047085
76.429, 0.0471811
76.43, 0.0472986
76.431, 0.0473793
76.432, 0.0474894
76.433, 0.0475594
76.434, 0.0476627
76.435, 0.0477245
76.436, 0.0478107
76.437, 0.0478138
76.438, 0.0478158
76.439, 0.0478167
76.44, 0.0478478
76.441, 0.0479251
76.442, 0.0479553
76.443, 0.0480113
76.444, 0.0485775
76.445, 0.0468957
76.446, 0.0370687
76.447, 0.0340759
76.448, 0.0336777
76.449, 0.0340965
76.45, 0.0347662
76.451, 0.0354519
76.452, 0.0360808
76.453, 0.0366067
76.454, 0.0370448
76.455, 0.0373727
76.456, 0.0378834
76.457, 0.0382284
76.458, 0.0385275
76.459, 0.0388569
76.46, 0.03933
76.461, 0.039366
76.462, 0.0381319
76.463, 0.0375025
76.464, 0.0370907
76.465, 0.0369174
76.466, 0.0368278
76.467, 0.0368146
76.468, 0.0368416
76.469, 0.0368417
76.47, 0.0368417
76.471, 0.0368417
76.472, 0.0368419
76.473, 0.0368419
76.474, 0.036842
76.475, 0.036842
76.476, 0.0368421
76.477, 0.0368421
76.478, 0.0368422
76.479, 0.0368422
76.48, 0.0368423
76.481, 0.0368423
76.482, 0.0294817
76.483, 0.0276794
76.484, 0.0277444
76.485, 0.0283089
76.486, 0.0290099
76.487, 0.0296933
76.488, 0.0303051
76.489, 0.030806
76.49, 0.0312046
76.491, 0.0309111
76.492, 0.0309578
76.493, 0.0309578
76.494, 0.0310181
76.495, 0.0311128
76.496, 0.0314133
76.497, 0.0312813
76.498, 0.0303138
76.499, 0.0235213
76.5, 0.0219941
76.501, 0.0219941
76.502, 0.0224541
76.503, 0.0230308
76.504, 0.0235926
76.505, 0.0240927
76.506, 0.0244679
76.507, 0.0247716
76.508, 0.0249772
76.509, 0.0251137
76.51, 0.0251689
76.511, 0.0251695
76.512, 0.0251695
76.513, 0.0241353
76.514, 0.0242668
76.515, 0.0242668
76.516, 0.0242808
76.517, 0.0242981
76.518, 0.0242981
76.519, 0.0242981
76.52, 0.0242981
76.521, 0.0242981
76.522, 0.0242981
76.523, 0.0243041
76.524, 0.0243041
76.525, 0.0243041
76.526, 0.0243327
76.527, 0.0243327
76.528, 0.0241954
76.529, 0.0241954
76.53, 0.0240786
76.531, 0.0240786
76.532, 0.0243032
76.533, 0.0243032
76.534, 0.0183258
76.535, 0.0167541
76.536, 0.0167554
76.537, 0.0173342
76.538, 0.0176734
76.539, 0.0179844
76.54, 0.0182807
76.541, 0.018513
76.542, 0.0187518
76.543, 0.0189071
76.544, 0.0193451
76.545, 0.0196274
76.546, 0.0192983
76.547, 0.0192593
76.548, 0.0193651
76.549, 0.019296
76.55, 0.0193392
76.551, 0.0194635
76.552, 0.0195034
76.553, 0.019622
76.554, 0.019756
76.555, 0.0198831
76.556, 0.0199137
76.557, 0.0199137
76.558, 0.0197931
76.559, 0.0197931
76.56, 0.0196806
76.561, 0.0196806
76.562, 0.0196555
76.563, 0.0198321
76.564, 0.0198321
76.565, 0.0197933
76.566, 0.0151859
76.567, 0.0140211
76.568, 0.0142235
76.569, 0.0149011
76.57, 0.0152393
76.571, 0.0155058
76.572, 0.0157634
76.573, 0.0159518
76.574, 0.0160951
76.575, 0.0162792
76.576, 0.0163106
76.577, 0.0166863
76.578, 0.0168518
76.579, 0.0169899
76.58, 0.0171092
76.581, 0.0172132
76.582, 0.017086
76.583, 0.0170619
76.584, 0.0171585
76.585, 0.0171585
76.586, 0.0172511
76.587, 0.0173809
76.588, 0.0174923
76.589, 0.0175824
76.59, 0.017603
76.591, 0.017603
76.592, 0.0175908
76.593, 0.0175908
76.594, 0.0175491
76.595, 0.0175491
76.596, 0.0175491
76.597, 0.0175645
76.598, 0.0175645
76.599, 0.0175747
76.6, 0.0175747
76.601, 0.0175862
76.602, 0.0175862
76.603, 0.0177721
76.604, 0.0177721
76.605, 0.0177123
76.606, 0.0175337
76.607, 0.0141657
76.608, 0.0142621
76.609, 0.0146299
76.61, 0.0151001
76.611, 0.015512
76.612, 0.015864
76.613, 0.0161217
76.614, 0.0163124
76.615, 0.0164209
76.616, 0.0164673
76.617, 0.0164673
76.618, 0.0164673
76.619, 0.0164673
76.62, 0.0164673
76.621, 0.0164673
76.622, 0.0164673
76.623, 0.0166818
76.624, 0.016587
76.625, 0.016587
76.626, 0.0165352
76.627, 0.0165352
76.628, 0.0165437
76.629, 0.0165474
76.63, 0.0165474
76.631, 0.0165474
76.632, 0.0165474
76.633, 0.0165474
76.634, 0.0165129
76.635, 0.0165129
76.636, 0.0165129
76.637, 0.0165129
76.638, 0.0164571
76.639, 0.0164571
76.64, 0.0164016
76.641, 0.0164016
76.642, 0.0163869
76.643, 0.0164986
76.644, 0.01633
76.645, 0.016224
76.646, 0.016224
76.647, 0.0148911
76.648, 0.0148635
76.649, 0.0151897
76.65, 0.015552
76.651, 0.0158933
76.652, 0.0161364
76.653, 0.0163003
76.654, 0.0164066
76.655, 0.0164355
76.656, 0.0164355
76.657, 0.0164355
76.658, 0.0164355
76.659, 0.0164355
76.66, 0.0164355
76.661, 0.0164355
76.662, 0.0164355
76.663, 0.0163866
76.664, 0.0165711
76.665, 0.0162483
76.666, 0.0161787
76.667, 0.0159303
76.668, 0.0159303
76.669, 0.0159303
76.67, 0.0159438
76.671, 0.0159516
76.672, 0.0159648
76.673, 0.0159648
76.674, 0.0159648
76.675, 0.0159648
76.676, 0.0159648
76.677, 0.0159837
76.678, 0.0159837
76.679, 0.0159837
76.68, 0.0159837
76.681, 0.0160634
76.682, 0.0160288
76.683, 0.0141823
76.684, 0.0149826
76.685, 0.0155817
76.686, 0.0160322
76.687, 0.0163987
76.688, 0.0166425
76.689, 0.0168132
76.69, 0.0168794
76.691, 0.0168794
76.692, 0.0168794
76.693, 0.0168794
76.694, 0.0168794
76.695, 0.016874
76.696, 0.016874
76.697, 0.0168402
76.698, 0.0168383
76.699, 0.0168049
76.7, 0.0167984
76.701, 0.0167671
76.702, 0.0167671
76.703, 0.0155937
76.704, 0.0152633
76.705, 0.0150013
76.706, 0.0149189
76.707, 0.0147528
76.708, 0.0147528
76.709, 0.0147528
76.71, 0.0147625
76.711, 0.0147625
76.712, 0.0147625
76.713, 0.0147625
76.714, 0.0147625
76.715, 0.0147625
76.716, 0.0147625
76.717, 0.0147907
76.718, 0.0149082
76.719, 0.0148013
76.72, 0.0138254
76.721, 0.0148344
76.722, 0.015404
76.723, 0.0157858
76.724, 0.0160726
76.725, 0.0162327
76.726, 0.0163287
76.727, 0.0163427
76.728, 0.0163427
76.729, 0.0163427
76.73, 0.0163427
76.731, 0.0163427
76.732, 0.0163427
76.733, 0.0163427
76.734, 0.0163426
76.735, 0.0163426
76.736, 0.0163426
76.737, 0.0162834
76.738, 0.0162517
76.739, 0.0161711
76.74, 0.0161307
76.741, 0.0156955
76.742, 0.0154648
76.743, 0.015232
76.744, 0.0151682
76.745, 0.0151682
76.746, 0.0151475
76.747, 0.0151475
76.748, 0.0151474
76.749, 0.0151206
76.75, 0.0151205
76.751, 0.0151172
76.752, 0.0151171
76.753, 0.0151179
76.754, 0.0151085
76.755, 0.0151085
76.756, 0.0151085
76.757, 0.0151098
76.758, 0.0151097
76.759, 0.0151097
76.76, 0.0151483
76.761, 0.0150093
76.762, 0.0146469
76.763, 0.0161687
76.764, 0.0169969
76.765, 0.0174389
76.766, 0.0175942
76.767, 0.0176523
76.768, 0.0176523
76.769, 0.0176523
76.77, 0.0176523
76.771, 0.0176523
76.772, 0.0176523
76.773, 0.0176449
76.774, 0.0176449
76.775, 0.0176274
76.776, 0.0176229
76.777, 0.0176204
76.778, 0.0176161
76.779, 0.0176105
76.78, 0.0176105
76.781, 0.0175859
76.782, 0.0175806
76.783, 0.0175553
76.784, 0.0152933
76.785, 0.0143622
76.786, 0.0140765
76.787, 0.0139315
76.788, 0.0137825
76.789, 0.0137383
76.79, 0.0136454
76.791, 0.0136365
76.792, 0.0136366
76.793, 0.0136381
76.794, 0.0136403
76.795, 0.0136834
76.796, 0.0137314
76.797, 0.0137697
76.798, 0.0137718
76.799, 0.013772
76.8, 0.013772
76.801, 0.013772
76.802, 0.0139051
76.803, 0.0140653
76.804, 0.0142223
76.805, 0.0142916
76.806, 0.0142916
76.807, 0.0143241
76.808, 0.014335
76.809, 0.0143458
76.81, 0.0143523
76.811, 0.014251
76.812, 0.0142511
76.813, 0.0142511
76.814, 0.0142634
76.815, 0.0142654
76.816, 0.0142654
76.817, 0.0142655
76.818, 0.0142656
76.819, 0.0142657
76.82, 0.0142656
76.821, 0.0142658
76.822, 0.014266
76.823, 0.0142663
76.824, 0.0142664
76.825, 0.0142664
76.826, 0.0142665
76.827, 0.0142665
76.828, 0.0142666
76.829, 0.0142666
76.83, 0.0142667
76.831, 0.0142667
76.832, 0.0142667
76.833, 0.0142754
76.834, 0.0142754
76.835, 0.0142754
76.836, 0.0143115
76.837, 0.0143328
76.838, 0.0143422
76.839, 0.0143423
76.84, 0.0143422
76.841, 0.0143424
76.842, 0.0143594
76.843, 0.0143734
76.844, 0.0143735
76.845, 0.0143735
76.846, 0.0143736
76.847, 0.0143754
76.848, 0.0143756
76.849, 0.0143757
76.85, 0.0143756
76.851, 0.0143755
76.852, 0.014533
76.853, 0.0145328
76.854, 0.0145328
76.855, 0.0140784
76.856, 0.0140635
76.857, 0.0140733
76.858, 0.0140733
76.859, 0.0140764
76.86, 0.0140764
76.861, 0.0140764
76.862, 0.0140765
76.863, 0.0140765
76.864, 0.0140766
76.865, 0.0140766
76.866, 0.0140766
76.867, 0.0140766
76.868, 0.0140767
76.869, 0.0140767
76.87, 0.0140767
76.871, 0.0140767
76.872, 0.0140767
76.873, 0.0140767
76.874, 0.0140767
76.875, 0.0140761
76.876, 0.0140761
76.877, 0.0140761
76.878, 0.0140762
76.879, 0.0140761
76.88, 0.0140761
76.881, 0.0140432
76.882, 0.0140434
76.883, 0.0140434
76.884, 0.0140433
76.885, 0.0140435
76.886, 0.0140435
76.887, 0.0140435
76.888, 0.0140435
76.889, 0.0140436
76.89, 0.0140437
76.891, 0.0140439
76.892, 0.014044
76.893, 0.0140439
76.894, 0.0140439
76.895, 0.014044
76.896, 0.0140441
76.897, 0.0140442
76.898, 0.0140443
76.899, 0.0140443
76.9, 0.0134539
76.901, 0.0135271
76.902, 0.0136781
76.903, 0.0138216
76.904, 0.0139174
76.905, 0.0139497
76.906, 0.0139497
76.907, 0.0139497
76.908, 0.0139497
76.909, 0.0139497
76.91, 0.0139497
76.911, 0.0142481
76.912, 0.0137259
76.913, 0.0134584
76.914, 0.0133258
76.915, 0.0133023
76.916, 0.0133023
76.917, 0.0133023
76.918, 0.0133023
76.919, 0.0133023
76.92, 0.0130669
76.921, 0.0130287
76.922, 0.0130287
76.923, 0.0130286
76.924, 0.0130286
76.925, 0.0130314
76.926, 0.013036
76.927, 0.0130418
76.928, 0.0130485
76.929, 0.0130556
76.93, 0.0130626
76.931, 0.013069
76.932, 0.0130745
76.933, 0.0130787
76.934, 0.0130815
76.935, 0.0130815
76.936, 0.0130815
76.937, 0.0130817
76.938, 0.0130819
76.939, 0.0130842
76.94, 0.0130843
76.941, 0.0130843
76.942, 0.0130844
76.943, 0.0130844
76.944, 0.0130844
76.945, 0.0130845
76.946, 0.0130845
76.947, 0.0130846
76.948, 0.0130846
76.949, 0.0136298
76.95, 0.0137364
76.951, 0.0127063
76.952, 0.0122363
76.953, 0.0122363
76.954, 0.0122653
76.955, 0.0122759
76.956, 0.0122759
76.957, 0.0122759
76.958, 0.0122759
76.959, 0.0123471
76.96, 0.0123535
76.961, 0.0123561
76.962, 0.0123561
76.963, 0.0123562
76.964, 0.0123562
76.965, 0.0123563
76.966, 0.0123563
76.967, 0.0123564
76.968, 0.0123565
76.969, 0.0123601
76.97, 0.0123627
76.971, 0.012364
76.972, 0.012364
76.973, 0.012364
76.974, 0.0123641
76.975, 0.0123641
76.976, 0.0123642
76.977, 0.0123642
76.978, 0.0123642
76.979, 0.0123643
76.98, 0.0123643
76.981, 0.0123644
76.982, 0.0123644
76.983, 0.0123644
76.984, 0.0123645
76.985, 0.0123645
76.986, 0.0126487
76.987, 0.0127966
76.988, 0.0125596
76.989, 0.0119928
76.99, 0.0119299
76.991, 0.0118028
76.992, 0.0118029
76.993, 0.0118029
76.994, 0.0118235
76.995, 0.0118457
76.996, 0.0118694
76.997, 0.0118945
76.998, 0.0119206
76.999, 0.0119475
77, 0.011975
77.001, 0.0120026
77.002, 0.0120302
77.003, 0.0120575
77.004, 0.0120843
77.005, 0.0121104
77.006, 0.0121356
77.007, 0.0121598
77.008, 0.012183
77.009, 0.012205
77.01, 0.0122258
77.011, 0.0122454
77.012, 0.0122451
77.013, 0.0122451
77.014, 0.0122454
77.015, 0.0122454
77.016, 0.0122455
77.017, 0.0122455
77.018, 0.0122456
77.019, 0.0122457
77.02, 0.0122458
77.021, 0.0122459
77.022, 0.0121102
77.023, 0.0123297
77.024, 0.0124187
77.025, 0.0121572
77.026, 0.0116479
77.027, 0.0115562
77.028, 0.0114053
77.029, 0.0114053
77.03, 0.0114053
77.031, 0.0114215
77.032, 0.0114381
77.033, 0.0114561
77.034, 0.0114761
77.035, 0.0114981
77.036, 0.0115219
77.037, 0.0115474
77.038, 0.0115742
77.039, 0.0116022
77.04, 0.0116311
77.041, 0.0116607
77.042, 0.0116907
77.043, 0.0117209
77.044, 0.0117512
77.045, 0.0117813
77.046, 0.0118116
77.047, 0.0118432
77.048, 0.0118757
77.049, 0.0119088
77.05, 0.0119418
77.051, 0.0119744
77.052, 0.0120064
77.053, 0.0120374
77.054, 0.0120374
77.055, 0.0120375
77.056, 0.0120376
77.057, 0.0120377
77.058, 0.0120378
77.059, 0.0120378
77.06, 0.0120379
77.061, 0.012038
77.062, 0.0120381
77.063, 0.0123072
77.064, 0.0124356
77.065, 0.0122171
77.066, 0.0122019
77.067, 0.011666
77.068, 0.0116374
77.069, 0.0115191
77.07, 0.0115191
77.071, 0.0115191
77.072, 0.0115421
77.073, 0.01158
77.074, 0.0116192
77.075, 0.0116572
77.076, 0.0116942
77.077, 0.01173
77.078, 0.0117648
77.079, 0.0117986
77.08, 0.0118313
77.081, 0.0118631
77.082, 0.0118941
77.083, 0.0119241
77.084, 0.0119533
77.085, 0.0119836
77.086, 0.012015
77.087, 0.0120471
77.088, 0.0120794
77.089, 0.0121115
77.09, 0.012143
77.091, 0.0121737
77.092, 0.0122034
77.093, 0.0122035
77.094, 0.0122057
77.095, 0.0122059
77.096, 0.0122111
77.097, 0.0122183
77.098, 0.0122183
77.099, 0.0122184
77.1, 0.0122185
77.101, 0.0122186
77.102, 0.0122186
77.103, 0.0122187
77.104, 0.0122188
77.105, 0.012536
77.106, 0.0125702
77.107, 0.0123211
77.108, 0.0113447
77.109, 0.0113427
77.11, 0.0113614
77.111, 0.0113739
77.112, 0.0113739
77.113, 0.0113739
77.114, 0.0111407
77.115, 0.0111757
77.116, 0.0111757
77.117, 0.0111758
77.118, 0.0111798
77.119, 0.0111875
77.12, 0.0111992
77.121, 0.0112147
77.122, 0.0112339
77.123, 0.0112563
77.124, 0.0112815
77.125, 0.011309
77.126, 0.0113383
77.127, 0.0113691
77.128, 0.0114009
77.129, 0.0114096
77.13, 0.0114096
77.131, 0.0114097
77.132, 0.0114098
77.133, 0.0114099
77.134, 0.01141
77.135, 0.0114101
77.136, 0.0114102
77.137, 0.0114103
77.138, 0.0114122
77.139, 0.0114123
77.14, 0.0114143
77.141, 0.0114144
77.142, 0.0114178
77.143, 0.0112622
77.144, 0.0112622
77.145, 0.0112622
77.146, 0.0112622
77.147, 0.0112631
77.148, 0.0113611
77.149, 0.0113611
77.15, 0.0112259
77.151, 0.0111413
77.152, 0.0111413
77.153, 0.0111904
77.154, 0.0112375
77.155, 0.0112756
77.156, 0.011308
77.157, 0.0113378
77.158, 0.0113667
77.159, 0.0113955
77.16, 0.011425
77.161, 0.0114555
77.162, 0.011487
77.163, 0.0115194
77.164, 0.0115367
77.165, 0.0115368
77.166, 0.0115368
77.167, 0.0115369
77.168, 0.0115369
77.169, 0.011539
77.17, 0.011539
77.171, 0.0115393
77.172, 0.0115393
77.173, 0.0115433
77.174, 0.0115458
77.175, 0.0115493
77.176, 0.0115547
77.177, 0.0115617
77.178, 0.0115701
77.179, 0.0115554
77.18, 0.0115881
77.181, 0.0115881
77.182, 0.0116235
77.183, 0.0116513
77.184, 0.011688
77.185, 0.0117195
77.186, 0.0117527
77.187, 0.0117823
77.188, 0.0118037
77.189, 0.0118759
77.19, 0.0118168
77.191, 0.0116569
77.192, 0.0116781
77.193, 0.011728
77.194, 0.0117706
77.195, 0.011805
77.196, 0.0118336
77.197, 0.0118604
77.198, 0.0118866
77.199, 0.0119128
77.2, 0.0119221
77.201, 0.0119264
77.202, 0.011933
77.203, 0.0119437
77.204, 0.0119578
77.205, 0.0119578
77.206, 0.0119808
77.207, 0.0120031
77.208, 0.012025
77.209, 0.0120466
77.21, 0.012068
77.211, 0.0120742
77.212, 0.0120743
77.213, 0.0120743
77.214, 0.0120744
77.215, 0.0120744
77.216, 0.0121002
77.217, 0.0121002
77.218, 0.0121068
77.219, 0.0121068
77.22, 0.0121068
77.221, 0.012107
77.222, 0.012107
77.223, 0.0121077
77.224, 0.0121375
77.225, 0.0121377
77.226, 0.011856
77.227, 0.011856
77.228, 0.0118802
77.229, 0.0118966
77.23, 0.0119068
77.231, 0.0119127
77.232, 0.0119183
77.233, 0.0119259
77.234, 0.0119361
77.235, 0.0119489
77.236, 0.0119643
77.237, 0.0119818
77.238, 0.0120012
77.239, 0.0120134
77.24, 0.0120327
77.241, 0.0120528
77.242, 0.0120555
77.243, 0.0120557
77.244, 0.0120557
77.245, 0.0120573
77.246, 0.0120574
77.247, 0.0120574
77.248, 0.0120585
77.249, 0.0120595
77.25, 0.01206
77.251, 0.0120604
77.252, 0.0120608
77.253, 0.0120615
77.254, 0.0120617
77.255, 0.0120619
77.256, 0.0120619
77.257, 0.012062
77.258, 0.0120619
77.259, 0.0120619
77.26, 0.012062
77.261, 0.0120621
77.262, 0.0120619
77.263, 0.0120619
77.264, 0.0121139
77.265, 0.0119764
77.266, 0.0118652
77.267, 0.0118259
77.268, 0.0118259
77.269, 0.0118259
77.27, 0.0118259
77.271, 0.0118259
77.272, 0.011826
77.273, 0.01183
77.274, 0.0118376
77.275, 0.011849
77.276, 0.011849
77.277, 0.011849
77.278, 0.011849
77.279, 0.011855
77.28, 0.0118829
77.281, 0.0119092
77.282, 0.0119172
77.283, 0.0119172
77.284, 0.011918
77.285, 0.011919
77.286, 0.0119193
77.287, 0.0119195
77.288, 0.0119195
77.289, 0.0119196
77.29, 0.0119195
77.291, 0.0119195
77.292, 0.0119194
77.293, 0.0119194
77.294, 0.0119192
77.295, 0.0119191
77.296, 0.0119194
77.297, 0.0119195
77.298, 0.0119198
77.299, 0.0119198
77.3, 0.0119197
77.301, 0.0119197
77.302, 0.0119195
77.303, 0.0119195
77.304, 0.0119641
77.305, 0.0118422
77.306, 0.0117536
77.307, 0.0117121
77.308, 0.0117121
77.309, 0.0117122
77.31, 0.0117122
77.311, 0.0117122
77.312, 0.0117143
77.313, 0.0117141
77.314, 0.0117192
77.315, 0.0117282
77.316, 0.0117412
77.317, 0.0117412
77.318, 0.0117412
77.319, 0.0117412
77.32, 0.0117412
77.321, 0.0117412
77.322, 0.0117615
77.323, 0.01178
77.324, 0.0117979
77.325, 0.0118166
77.326, 0.0118201
77.327, 0.0118201
77.328, 0.0118202
77.329, 0.0118201
77.33, 0.0118205
77.331, 0.0118207
77.332, 0.0118206
77.333, 0.0118206
77.334, 0.0118205
77.335, 0.0118205
77.336, 0.0118204
77.337, 0.0118203
77.338, 0.0118202
77.339, 0.0118201
77.34, 0.0118204
77.341, 0.0118205
77.342, 0.0118208
77.343, 0.011821
77.344, 0.0118209
77.345, 0.0118209
77.346, 0.0118212
77.347, 0.0118212
77.348, 0.0118212
77.349, 0.0118822
77.35, 0.0117853
77.351, 0.0117397
77.352, 0.0117398
77.353, 0.0117398
77.354, 0.0117398
77.355, 0.0117399
77.356, 0.0117399
77.357, 0.0117222
77.358, 0.0117216
77.359, 0.0117212
77.36, 0.0117245
77.361, 0.0117248
77.362, 0.0117248
77.363, 0.011726
77.364, 0.0117268
77.365, 0.0117278
77.366, 0.0117283
77.367, 0.0117289
77.368, 0.0117292
77.369, 0.0117293
77.37, 0.0117293
77.371, 0.0117292
77.372, 0.0117291
77.373, 0.011729
77.374, 0.0117289
77.375, 0.0117288
77.376, 0.0117287
77.377, 0.0117286
77.378, 0.0117284
77.379, 0.0117283
77.38, 0.0117282
77.381, 0.011728
77.382, 0.0117277
77.383, 0.0117307
77.384, 0.0117057
77.385, 0.011673
77.386, 0.0116791
77.387, 0.0116844
77.388, 0.0116882
77.389, 0.0116888
77.39, 0.0116954
77.391, 0.0117056
77.392, 0.0117199
77.393, 0.0117237
77.394, 0.011738
77.395, 0.011738
77.396, 0.0117381
77.397, 0.0117381
77.398, 0.0117381
77.399, 0.0117382
77.4, 0.0117405
77.401, 0.011745
77.402, 0.011745
77.403, 0.0117682
77.404, 0.0117927
77.405, 0.0118172
77.406, 0.0118196
77.407, 0.0118196
77.408, 0.0118348
77.409, 0.0118348
77.41, 0.0118417
77.411, 0.0118423
77.412, 0.0118426
77.413, 0.0118425
77.414, 0.0118425
77.415, 0.0118424
77.416, 0.0118423
77.417, 0.0118421
77.418, 0.0118421
77.419, 0.0118419
77.42, 0.0118416
77.421, 0.0118417
77.422, 0.0118411
77.423, 0.0118102
77.424, 0.0118103
77.425, 0.0117933
77.426, 0.011782
77.427, 0.0117777
77.428, 0.0117776
77.429, 0.0117777
77.43, 0.0117771
77.431, 0.0117772
77.432, 0.0117767
77.433, 0.0117828
77.434, 0.0117929
77.435, 0.0117929
77.436, 0.0117929
77.437, 0.011793
77.438, 0.0117946
77.439, 0.0117948
77.44, 0.0117947
77.441, 0.0118139
77.442, 0.0118383
77.443, 0.0118601
77.444, 0.0118603
77.445, 0.0118679
77.446, 0.0118806
77.447, 0.0118808
77.448, 0.0118808
77.449, 0.0118816
77.45, 0.0118818
77.451, 0.0118819
77.452, 0.0118818
77.453, 0.0118819
77.454, 0.0118817
77.455, 0.0118817
77.456, 0.0118818
77.457, 0.0118819
77.458, 0.011882
77.459, 0.0118822
77.46, 0.0118822
77.461, 0.0118824
77.462, 0.0118825
77.463, 0.0118825
77.464, 0.0119483
77.465, 0.0118743
77.466, 0.0118684
77.467, 0.0118607
77.468, 0.0118542
77.469, 0.0118544
77.47, 0.0118543
77.471, 0.0118545
77.472, 0.0118544
77.473, 0.0118541
77.474, 0.0118537
77.475, 0.0118537
77.476, 0.0118618
77.477, 0.0118647
77.478, 0.0118647
77.479, 0.0118647
77.48, 0.0118668
77.481, 0.0118668
77.482, 0.0119461
77.483, 0.0119626
77.484, 0.0119861
77.485, 0.0119861
77.486, 0.0119889
77.487, 0.0119889
77.488, 0.011989
77.489, 0.0119884
77.49, 0.0119894
77.491, 0.0119896
77.492, 0.01199
77.493, 0.0119899
77.494, 0.0119899
77.495, 0.0119897
77.496, 0.0119897
77.497, 0.0119892
77.498, 0.0119892
77.499, 0.0119886
77.5, 0.0119887
77.501, 0.0119881
77.502, 0.0119883
77.503, 0.0118995
77.504, 0.0118641
77.505, 0.0118642
77.506, 0.0118642
77.507, 0.0118317
77.508, 0.0118317
77.509, 0.0118177
77.51, 0.0118176
77.511, 0.0118177
77.512, 0.0118182
77.513, 0.0118183
77.514, 0.0118287
77.515, 0.0118307
77.516, 0.0118309
77.517, 0.0118309
77.518, 0.0118309
77.519, 0.0119362
77.52, 0.0118034
77.521, 0.0117934
77.522, 0.0117934
77.523, 0.0117978
77.524, 0.0117862
77.525, 0.0117864
77.526, 0.0117867
77.527, 0.011797
77.528, 0.011797
77.529, 0.0118046
77.53, 0.0118176
77.531, 0.0118223
77.532, 0.0118334
77.533, 0.0118495
77.534, 0.0118576
77.535, 0.0118714
77.536, 0.0118775
77.537, 0.0118776
77.538, 0.0118785
77.539, 0.011879
77.54, 0.0118793
77.541, 0.0118795
77.542, 0.0118797
77.543, 0.0118797
77.544, 0.0118799
77.545, 0.0118799
77.546, 0.01188
77.547, 0.0118801
77.548, 0.0118802
77.549, 0.0118802
77.55, 0.0118803
77.551, 0.0118804
77.552, 0.0118805
77.553, 0.0118805
77.554, 0.0118806
77.555, 0.0118806
77.556, 0.0118807
77.557, 0.0118807
77.558, 0.0118808
77.559, 0.0118809
77.56, 0.011881
77.561, 0.011881
77.562, 0.011881
77.563, 0.0120288
77.564, 0.0118889
77.565, 0.0118447
77.566, 0.0118449
77.567, 0.0118372
77.568, 0.011837
77.569, 0.0118371
77.57, 0.0118366
77.571, 0.0118367
77.572, 0.0118364
77.573, 0.0118433
77.574, 0.0118434
77.575, 0.0118521
77.576, 0.0118659
77.577, 0.0118839
