sim_time, tortoise/coxa_hinge1?0/position
79.173, 0.0114464
79.174, 0.01138
79.175, 0.0113114
79.176, 0.0112304
79.177, 0.01114
79.178, 0.0110426
79.179, 0.0109397
79.18, 0.0108326
79.181, 0.01074
79.182, 0.010645
79.183, 0.0105641
79.184, 0.0104816
79.185, 0.0104144
79.186, 0.0103443
79.187, 0.0102897
79.188, 0.0102318
79.189, 0.0101891
79.19, 0.0101421
79.191, 0.0101095
79.192, 0.0100725
79.193, 0.0100494
79.194, 0.0100212
79.195, 0.0100065
79.196, 0.00998574
79.197, 0.00997819
79.198, 0.00996389
79.199, 0.00996175
79.2, 0.00995262
79.201, 0.00995328
79.202, 0.0099472
79.203, 0.00994802
79.204, 0.00994243
79.205, 0.00994328
79.206, 0.00993789
79.207, 0.0104253
79.208, 0.0107494
79.209, 0.010907
79.21, 0.0106595
79.211, 0.0104462
79.212, 0.0103678
79.213, 0.0103033
79.214, 0.0102572
79.215, 0.010218
79.216, 0.0101785
79.217, 0.0101424
79.218, 0.0101109
79.219, 0.0100812
79.22, 0.0100577
79.221, 0.0100337
79.222, 0.010016
79.223, 0.00999691
79.224, 0.00998364
79.225, 0.00996869
79.226, 0.00995934
79.227, 0.00994796
79.228, 0.00994185
79.229, 0.00993346
79.23, 0.00992997
79.231, 0.00992398
79.232, 0.00992261
79.233, 0.00991838
79.234, 0.00991873
79.235, 0.00991642
79.236, 0.00991704
79.237, 0.00991532
79.238, 0.009916
79.239, 0.0099145
79.24, 0.00991521
79.241, 0.00991386
79.242, 0.00991459
79.243, 0.00991332
79.244, 0.00991406
79.245, 0.00991282
79.246, 0.00991357
79.247, 0.00991234
79.248, 0.0099131
79.249, 0.0103199
79.25, 0.0105336
79.251, 0.010603
79.252, 0.0102798
79.253, 0.0101411
79.254, 0.0100322
79.255, 0.00998142
79.256, 0.00992389
79.257, 0.00987286
79.258, 0.00980956
79.259, 0.00973425
79.26, 0.00965007
79.261, 0.00955946
79.262, 0.00946421
79.263, 0.00936561
79.264, 0.0092842
79.265, 0.0092028
79.266, 0.00913453
79.267, 0.00906406
79.268, 0.00899908
79.269, 0.0089353
79.27, 0.00887826
79.271, 0.00882629
79.272, 0.00877791
79.273, 0.00873733
79.274, 0.0086999
79.275, 0.00866995
79.276, 0.00864171
79.277, 0.0086205
79.278, 0.00859985
79.279, 0.00858531
79.28, 0.00857044
79.281, 0.00856085
79.282, 0.00855022
79.283, 0.00854403
79.284, 0.0085362
79.285, 0.00853213
79.286, 0.00852601
79.287, 0.00852315
79.288, 0.00851804
79.289, 0.00889004
79.29, 0.00885737
79.291, 0.00879425
79.292, 0.00873665
79.293, 0.00879065
79.294, 0.00879094
79.295, 0.00881507
79.296, 0.0088064
79.297, 0.00878043
79.298, 0.00874031
79.299, 0.00868881
79.3, 0.00862801
79.301, 0.00855954
79.302, 0.00849219
79.303, 0.00842027
79.304, 0.0083476
79.305, 0.00827072
79.306, 0.0081897
79.307, 0.00810844
79.308, 0.00802453
79.309, 0.00793791
79.31, 0.00788902
79.311, 0.00784002
79.312, 0.00779423
79.313, 0.00776605
79.314, 0.00774015
79.315, 0.00772454
79.316, 0.00770959
79.317, 0.00770087
79.318, 0.00769166
79.319, 0.00768674
79.32, 0.00768062
79.321, 0.00767781
79.322, 0.0076733
79.323, 0.00767155
79.324, 0.00766787
79.325, 0.00766666
79.326, 0.00803672
79.327, 0.00822722
79.328, 0.00828889
79.329, 0.00798476
79.33, 0.0078404
79.331, 0.00777446
79.332, 0.00781183
79.333, 0.00785296
79.334, 0.0078527
79.335, 0.00785251
79.336, 0.00785243
79.337, 0.00785298
79.338, 0.00785328
79.339, 0.0078533
79.34, 0.00785354
79.341, 0.00785357
79.342, 0.00785378
79.343, 0.0078512
79.344, 0.00784818
79.345, 0.00783527
79.346, 0.00782422
79.347, 0.00780189
79.348, 0.00777815
79.349, 0.00774324
79.35, 0.00770723
79.351, 0.00765694
79.352, 0.0076042
79.353, 0.00754941
79.354, 0.00749288
79.355, 0.00743478
79.356, 0.00736436
79.357, 0.00728674
79.358, 0.00720534
79.359, 0.00712203
79.36, 0.00703749
79.361, 0.00695191
79.362, 0.00686532
79.363, 0.00677779
79.364, 0.00668944
79.365, 0.0066004
79.366, 0.00651081
79.367, 0.00681034
79.368, 0.00697803
79.369, 0.00707604
79.37, 0.00688774
79.371, 0.00673372
79.372, 0.00662594
79.373, 0.00653995
79.374, 0.0064662
79.375, 0.00641124
79.376, 0.00636182
79.377, 0.00632835
79.378, 0.00629505
79.379, 0.00624312
79.38, 0.00617905
79.381, 0.00611026
79.382, 0.00603706
79.383, 0.00595968
79.384, 0.00587839
79.385, 0.00579343
79.386, 0.0057051
79.387, 0.00561371
79.388, 0.00570157
79.389, 0.00572752
79.39, 0.00574606
79.391, 0.00574615
79.392, 0.00574569
79.393, 0.00574429
79.394, 0.00569022
79.395, 0.00569253
79.396, 0.00567411
79.397, 0.00569604
79.398, 0.00569573
79.399, 0.00570438
79.4, 0.00570424
79.401, 0.00570692
79.402, 0.00570459
79.403, 0.00570659
79.404, 0.00570269
79.405, 0.00570414
79.406, 0.00496844
79.407, 0.000254145
79.408, -0.00408259
79.409, -0.00750263
79.41, -0.0100223
79.411, -0.0123902
79.412, -0.0147148
79.413, -0.016885
79.414, -0.0190186
79.415, -0.0209677
79.416, -0.0228962
79.417, -0.0247805
79.418, -0.0266206
79.419, -0.0283322
79.42, -0.0299874
79.421, -0.031493
79.422, -0.0329636
79.423, -0.0342899
79.424, -0.0355805
79.425, -0.0367558
79.426, -0.0378935
79.427, -0.0389831
79.428, -0.0399147
79.429, -0.0408179
79.43, -0.0415692
79.431, -0.042306
79.432, -0.0429154
79.433, -0.0435098
79.434, -0.0440475
79.435, -0.0445438
79.436, -0.0450236
79.437, -0.0454913
79.438, -0.0459443
79.439, -0.0472725
79.44, -0.0483971
79.441, -0.053408
79.442, -0.0574673
79.443, -0.0605527
79.444, -0.0634033
79.445, -0.0662361
79.446, -0.0686791
79.447, -0.0711732
79.448, -0.0734752
79.449, -0.0757541
79.45, -0.0777497
79.451, -0.0797259
79.452, -0.0816817
79.453, -0.0835998
79.454, -0.0854843
79.455, -0.0873492
79.456, -0.0891691
79.457, -0.0909375
79.458, -0.0925429
79.459, -0.0940872
79.46, -0.0955887
79.461, -0.0970151
79.462, -0.098406
79.463, -0.0997527
79.464, -0.101062
79.465, -0.102327
79.466, -0.103549
79.467, -0.104727
79.468, -0.105863
79.469, -0.106958
79.47, -0.10801
79.471, -0.109023
79.472, -0.109995
79.473, -0.110929
79.474, -0.111823
79.475, -0.11268
79.476, -0.1135
79.477, -0.115173
79.478, -0.120905
79.479, -0.124817
79.48, -0.127726
79.481, -0.130891
79.482, -0.133841
79.483, -0.136733
79.484, -0.139411
79.485, -0.141989
79.486, -0.144492
79.487, -0.146999
79.488, -0.14943
79.489, -0.15179
79.49, -0.15406
79.491, -0.156244
79.492, -0.158332
79.493, -0.16032
79.494, -0.162224
79.495, -0.164029
79.496, -0.165749
79.497, -0.167387
79.498, -0.168939
79.499, -0.170415
79.5, -0.171816
79.501, -0.17314
79.502, -0.174394
79.503, -0.175582
79.504, -0.176693
79.505, -0.177742
79.506, -0.178733
79.507, -0.179656
79.508, -0.180522
79.509, -0.181338
79.51, -0.182093
79.511, -0.182797
79.512, -0.184354
79.513, -0.189668
79.514, -0.194502
79.515, -0.196816
79.516, -0.199204
79.517, -0.201561
79.518, -0.203721
79.519, -0.205854
79.52, -0.207778
79.521, -0.209679
79.522, -0.211404
79.523, -0.213098
79.524, -0.214731
79.525, -0.216319
79.526, -0.217878
79.527, -0.219403
79.528, -0.220891
79.529, -0.222339
79.53, -0.223747
79.531, -0.225112
79.532, -0.226434
79.533, -0.227711
79.534, -0.228945
79.535, -0.230179
79.536, -0.231382
79.537, -0.232541
79.538, -0.233668
79.539, -0.234745
79.54, -0.235773
79.541, -0.236753
79.542, -0.237687
79.543, -0.238574
79.544, -0.239417
79.545, -0.240217
79.546, -0.240974
79.547, -0.241691
79.548, -0.242369
79.549, -0.243008
79.55, -0.24363
79.551, -0.24511
79.552, -0.246381
79.553, -0.251304
79.554, -0.255818
79.555, -0.258623
79.556, -0.260852
79.557, -0.26308
79.558, -0.264963
79.559, -0.266902
79.56, -0.268541
79.561, -0.270189
79.562, -0.271772
79.563, -0.273332
79.564, -0.27487
79.565, -0.276381
79.566, -0.277863
79.567, -0.27931
79.568, -0.280739
79.569, -0.282129
79.57, -0.283476
79.571, -0.284777
79.572, -0.286034
79.573, -0.287247
79.574, -0.288414
79.575, -0.289535
79.576, -0.290612
79.577, -0.291643
79.578, -0.29263
79.579, -0.293573
79.58, -0.294473
79.581, -0.295331
79.582, -0.296147
79.583, -0.296924
79.584, -0.297662
79.585, -0.298364
79.586, -0.299938
79.587, -0.301306
79.588, -0.306092
79.589, -0.310482
79.59, -0.312542
79.591, -0.314714
79.592, -0.316682
79.593, -0.318511
79.594, -0.320332
79.595, -0.322017
79.596, -0.323673
79.597, -0.32527
79.598, -0.326845
79.599, -0.328392
79.6, -0.329906
79.601, -0.331408
79.602, -0.332869
79.603, -0.334287
79.604, -0.335661
79.605, -0.33699
79.606, -0.338272
79.607, -0.339509
79.608, -0.340699
79.609, -0.341859
79.61, -0.342971
79.611, -0.344035
79.612, -0.345052
79.613, -0.346024
79.614, -0.34695
79.615, -0.347833
79.616, -0.348651
79.617, -0.349428
79.618, -0.350167
79.619, -0.350858
79.62, -0.351513
79.621, -0.352135
79.622, -0.352725
79.623, -0.354165
79.624, -0.358777
79.625, -0.362329
79.626, -0.365066
79.627, -0.367122
79.628, -0.369149
79.629, -0.37082
79.63, -0.372539
79.631, -0.37412
79.632, -0.375664
79.633, -0.37718
79.634, -0.378641
79.635, -0.380086
79.636, -0.381527
79.637, -0.382931
79.638, -0.384321
79.639, -0.385668
79.64, -0.386954
79.641, -0.388186
79.642, -0.389395
79.643, -0.390531
79.644, -0.391632
79.645, -0.392686
79.646, -0.393691
79.647, -0.394641
79.648, -0.395565
79.649, -0.396418
79.65, -0.39724
79.651, -0.39802
79.652, -0.398754
79.653, -0.399439
79.654, -0.400103
79.655, -0.400702
79.656, -0.401263
79.657, -0.401798
79.658, -0.402276
79.659, -0.402723
79.66, -0.403962
79.661, -0.40817
79.662, -0.411962
79.663, -0.414802
79.664, -0.416186
79.665, -0.417365
79.666, -0.418595
79.667, -0.419672
79.668, -0.420802
79.669, -0.421836
79.67, -0.422944
79.671, -0.424077
79.672, -0.42525
79.673, -0.42646
79.674, -0.427668
79.675, -0.42889
79.676, -0.430089
79.677, -0.431285
79.678, -0.432446
79.679, -0.433606
79.68, -0.434751
79.681, -0.435874
79.682, -0.43696
79.683, -0.438022
79.684, -0.439044
79.685, -0.440026
79.686, -0.440969
79.687, -0.441873
79.688, -0.442737
79.689, -0.443562
79.69, -0.44435
79.691, -0.4451
79.692, -0.445813
79.693, -0.44648
79.694, -0.447105
79.695, -0.447695
79.696, -0.448244
79.697, -0.448761
79.698, -0.449247
79.699, -0.450013
79.7, -0.451813
79.701, -0.45323
79.702, -0.454568
79.703, -0.455454
79.704, -0.456202
79.705, -0.456871
79.706, -0.45754
79.707, -0.458191
79.708, -0.458834
79.709, -0.459445
79.71, -0.460041
79.711, -0.460633
79.712, -0.461209
79.713, -0.461771
79.714, -0.462312
79.715, -0.462827
79.716, -0.463314
79.717, -0.463783
79.718, -0.464223
79.719, -0.464646
79.72, -0.465044
79.721, -0.46543
79.722, -0.465797
79.723, -0.46615
79.724, -0.46649
79.725, -0.466816
79.726, -0.467119
79.727, -0.467415
79.728, -0.467692
79.729, -0.467944
79.73, -0.46819
79.731, -0.468413
79.732, -0.468617
79.733, -0.468805
79.734, -0.46898
79.735, -0.469122
79.736, -0.46925
79.737, -0.469367
79.738, -0.469494
79.739, -0.469613
79.74, -0.469746
79.741, -0.469875
79.742, -0.469926
79.743, -0.469934
79.744, -0.469945
79.745, -0.469944
79.746, -0.469944
79.747, -0.469943
79.748, -0.469942
79.749, -0.469942
79.75, -0.469941
79.751, -0.469941
79.752, -0.46994
79.753, -0.46994
79.754, -0.469939
79.755, -0.469938
79.756, -0.469938
79.757, -0.469937
79.758, -0.469937
79.759, -0.469936
79.76, -0.469936
79.761, -0.469935
79.762, -0.469935
79.763, -0.469934
79.764, -0.469934
79.765, -0.469933
79.766, -0.469933
79.767, -0.469932
79.768, -0.469932
79.769, -0.469931
79.77, -0.469931
79.771, -0.469938
79.772, -0.469938
79.773, -0.469937
79.774, -0.469937
79.775, -0.469936
79.776, -0.469936
79.777, -0.469935
79.778, -0.469935
79.779, -0.469934
79.78, -0.469934
79.781, -0.469933
79.782, -0.469933
79.783, -0.469932
79.784, -0.469932
79.785, -0.469932
79.786, -0.469931
79.787, -0.469931
79.788, -0.46993
79.789, -0.46993
79.79, -0.469929
79.791, -0.469929
79.792, -0.469928
79.793, -0.469928
79.794, -0.469928
79.795, -0.469927
79.796, -0.469927
79.797, -0.469927
79.798, -0.469926
79.799, -0.469926
79.8, -0.469925
79.801, -0.469925
79.802, -0.469925
79.803, -0.469924
79.804, -0.469924
79.805, -0.469923
79.806, -0.469973
79.807, -0.470068
79.808, -0.47013
79.809, -0.47013
79.81, -0.470128
79.811, -0.470134
79.812, -0.470133
79.813, -0.470133
79.814, -0.470132
79.815, -0.470131
79.816, -0.47013
79.817, -0.47013
79.818, -0.470129
79.819, -0.470129
79.82, -0.470128
79.821, -0.470127
79.822, -0.470127
79.823, -0.470126
79.824, -0.470125
79.825, -0.470125
79.826, -0.470124
79.827, -0.470124
79.828, -0.470123
79.829, -0.470123
79.83, -0.470122
79.831, -0.470121
79.832, -0.470121
79.833, -0.47012
79.834, -0.47012
79.835, -0.470119
79.836, -0.470119
79.837, -0.470118
79.838, -0.470118
79.839, -0.470117
79.84, -0.470117
79.841, -0.470116
79.842, -0.470116
79.843, -0.470115
79.844, -0.470115
79.845, -0.470114
79.846, -0.470114
79.847, -0.470113
79.848, -0.470112
79.849, -0.467973
79.85, -0.466102
79.851, -0.464438
79.852, -0.463282
79.853, -0.462197
79.854, -0.461191
79.855, -0.460255
79.856, -0.459386
79.857, -0.45858
79.858, -0.457837
79.859, -0.457155
79.86, -0.456537
79.861, -0.455983
79.862, -0.455485
79.863, -0.455041
79.864, -0.454637
79.865, -0.454283
79.866, -0.453972
79.867, -0.453702
79.868, -0.453471
79.869, -0.453274
79.87, -0.453111
79.871, -0.45298
79.872, -0.452877
79.873, -0.45279
79.874, -0.452726
79.875, -0.452678
79.876, -0.452654
79.877, -0.452653
79.878, -0.452653
79.879, -0.452653
79.88, -0.452653
79.881, -0.452653
79.882, -0.452653
79.883, -0.452653
79.884, -0.452653
79.885, -0.452653
79.886, -0.450576
79.887, -0.448667
79.888, -0.446921
79.889, -0.445639
79.89, -0.444392
79.891, -0.443194
79.892, -0.442037
79.893, -0.440925
79.894, -0.439861
79.895, -0.438854
79.896, -0.43791
79.897, -0.437022
79.898, -0.43619
79.899, -0.435409
79.9, -0.434677
79.901, -0.433991
79.902, -0.433346
79.903, -0.43274
79.904, -0.432172
79.905, -0.43164
79.906, -0.431144
79.907, -0.430683
79.908, -0.430255
79.909, -0.429859
79.91, -0.429493
79.911, -0.429156
79.912, -0.428847
79.913, -0.428565
79.914, -0.428307
79.915, -0.428074
79.916, -0.427863
79.917, -0.427673
79.918, -0.427504
79.919, -0.427354
79.92, -0.427222
79.921, -0.427107
79.922, -0.427009
79.923, -0.426925
79.924, -0.426856
79.925, -0.4268
79.926, -0.426763
79.927, -0.426736
79.928, -0.424548
79.929, -0.42253
79.93, -0.420995
79.931, -0.41951
79.932, -0.418074
79.933, -0.416692
79.934, -0.415368
79.935, -0.414108
79.936, -0.412909
79.937, -0.411769
79.938, -0.410686
79.939, -0.409658
79.94, -0.40868
79.941, -0.407752
79.942, -0.406871
79.943, -0.406035
79.944, -0.405244
79.945, -0.404495
79.946, -0.403787
79.947, -0.403119
79.948, -0.40249
79.949, -0.401898
79.95, -0.401341
79.951, -0.400819
79.952, -0.40033
79.953, -0.399873
79.954, -0.399658
79.955, -0.399482
79.956, -0.399363
79.957, -0.399253
79.958, -0.399152
79.959, -0.399055
79.96, -0.398959
79.961, -0.398868
79.962, -0.398775
79.963, -0.398686
79.964, -0.398595
79.965, -0.398508
79.966, -0.398419
79.967, -0.396509
79.968, -0.394685
79.969, -0.392928
79.97, -0.391239
79.971, -0.389616
79.972, -0.388059
79.973, -0.386567
79.974, -0.385137
79.975, -0.38377
79.976, -0.382464
79.977, -0.381218
79.978, -0.380029
79.979, -0.378904
79.98, -0.377833
79.981, -0.376849
79.982, -0.375919
79.983, -0.375037
79.984, -0.374202
79.985, -0.373411
79.986, -0.372662
79.987, -0.371952
79.988, -0.37128
79.989, -0.370644
79.99, -0.370044
79.991, -0.369491
79.992, -0.36897
79.993, -0.368487
79.994, -0.368032
79.995, -0.367602
79.996, -0.367198
79.997, -0.366819
79.998, -0.366464
79.999, -0.366142
80, -0.365844
80.001, -0.365566
80.002, -0.363042
80.003, -0.360745
80.004, -0.358606
80.005, -0.356995
80.006, -0.355415
80.007, -0.353874
80.008, -0.352379
80.009, -0.350939
80.01, -0.349559
80.011, -0.348243
80.012, -0.346979
80.013, -0.345773
80.014, -0.344623
80.015, -0.343529
80.016, -0.342486
80.017, -0.341495
80.018, -0.340556
80.019, -0.339665
80.02, -0.338823
80.021, -0.338024
80.022, -0.337268
80.023, -0.336557
80.024, -0.335888
80.025, -0.335259
80.026, -0.334669
80.027, -0.334117
80.028, -0.333601
80.029, -0.33312
80.03, -0.332672
80.031, -0.332256
80.032, -0.33206
80.033, -0.331935
80.034, -0.331816
80.035, -0.331719
80.036, -0.33163
80.037, -0.331542
80.038, -0.329147
80.039, -0.326923
80.04, -0.325213
80.041, -0.323568
80.042, -0.321966
80.043, -0.320396
80.044, -0.318873
80.045, -0.317409
80.046, -0.316006
80.047, -0.314671
80.048, -0.313395
80.049, -0.31218
80.05, -0.311025
80.051, -0.309928
80.052, -0.308887
80.053, -0.307899
80.054, -0.306962
80.055, -0.306073
80.056, -0.305229
80.057, -0.30443
80.058, -0.303675
80.059, -0.302961
80.06, -0.302288
80.061, -0.301653
80.062, -0.301057
80.063, -0.300496
80.064, -0.299971
80.065, -0.299479
80.066, -0.29902
80.067, -0.298592
80.068, -0.298194
80.069, -0.297824
80.07, -0.297482
80.071, -0.297166
80.072, -0.296875
80.073, -0.296671
80.074, -0.29651
80.075, -0.296359
80.076, -0.296222
80.077, -0.296083
80.078, -0.293595
80.079, -0.291666
80.08, -0.289798
80.081, -0.287996
80.082, -0.286265
80.083, -0.284613
80.084, -0.283036
80.085, -0.281537
80.086, -0.280111
80.087, -0.278755
80.088, -0.277467
80.089, -0.276246
80.09, -0.275088
80.091, -0.273992
80.092, -0.272955
80.093, -0.271973
80.094, -0.271043
80.095, -0.270162
80.096, -0.269328
80.097, -0.26854
80.098, -0.267796
80.099, -0.267094
80.1, -0.266434
80.101, -0.265814
80.102, -0.265232
80.103, -0.264688
80.104, -0.26418
80.105, -0.263707
80.106, -0.263267
80.107, -0.262858
80.108, -0.262479
80.109, -0.26213
80.11, -0.261808
80.111, -0.261512
80.112, -0.261247
80.113, -0.258605
80.114, -0.256543
80.115, -0.254568
80.116, -0.252674
80.117, -0.250863
80.118, -0.249136
80.119, -0.247952
80.12, -0.24678
80.121, -0.245646
80.122, -0.24473
80.123, -0.243841
80.124, -0.242974
80.125, -0.242227
80.126, -0.241503
80.127, -0.240794
80.128, -0.240142
80.129, -0.239512
80.13, -0.238895
80.131, -0.238294
80.132, -0.237709
80.133, -0.237133
80.134, -0.236573
80.135, -0.236022
80.136, -0.235488
80.137, -0.234966
80.138, -0.234463
80.139, -0.233979
80.14, -0.233513
80.141, -0.233063
80.142, -0.232655
80.143, -0.232266
80.144, -0.231898
80.145, -0.231558
80.146, -0.231218
80.147, -0.23091
80.148, -0.230612
80.149, -0.230329
80.15, -0.230062
80.151, -0.229808
80.152, -0.229572
80.153, -0.229355
80.154, -0.226715
80.155, -0.224275
80.156, -0.222387
80.157, -0.220551
80.158, -0.218759
80.159, -0.217021
80.16, -0.21535
80.161, -0.213745
80.162, -0.212204
80.163, -0.210728
80.164, -0.209315
80.165, -0.207964
80.166, -0.206673
80.167, -0.205438
80.168, -0.204421
80.169, -0.203486
80.17, -0.202592
80.171, -0.20185
80.172, -0.201145
80.173, -0.200465
80.174, -0.199865
80.175, -0.199286
80.176, -0.198753
80.177, -0.198237
80.178, -0.197737
80.179, -0.197265
80.18, -0.196809
80.181, -0.196394
80.182, -0.196021
80.183, -0.195662
80.184, -0.195346
80.185, -0.195039
80.186, -0.194754
80.187, -0.194477
80.188, -0.194213
80.189, -0.193966
80.19, -0.193726
80.191, -0.191035
80.192, -0.188536
80.193, -0.186599
80.194, -0.184731
80.195, -0.182918
80.196, -0.181174
80.197, -0.179494
80.198, -0.177885
80.199, -0.176338
80.2, -0.174852
80.201, -0.173426
80.202, -0.172061
80.203, -0.170753
80.204, -0.169501
80.205, -0.168302
80.206, -0.167155
80.207, -0.166058
80.208, -0.16501
80.209, -0.16401
80.21, -0.163058
80.211, -0.162155
80.212, -0.161449
80.213, -0.160783
80.214, -0.160149
80.215, -0.159615
80.216, -0.159105
80.217, -0.158642
80.218, -0.158197
80.219, -0.157784
80.22, -0.157389
80.221, -0.157012
80.222, -0.156667
80.223, -0.156338
80.224, -0.156025
80.225, -0.155729
80.226, -0.155449
80.227, -0.155184
80.228, -0.154939
80.229, -0.152233
80.23, -0.149717
80.231, -0.147783
80.232, -0.145899
80.233, -0.144083
80.234, -0.142348
80.235, -0.140691
80.236, -0.1391
80.237, -0.137575
80.238, -0.136115
80.239, -0.134716
80.24, -0.13338
80.241, -0.132104
80.242, -0.130885
80.243, -0.12972
80.244, -0.128608
80.245, -0.127547
80.246, -0.126681
80.247, -0.125877
80.248, -0.125109
80.249, -0.124453
80.25, -0.123825
80.251, -0.123252
80.252, -0.122701
80.253, -0.122174
80.254, -0.121683
80.255, -0.121231
80.256, -0.120817
80.257, -0.120432
80.258, -0.120081
80.259, -0.119744
80.26, -0.119435
80.261, -0.119139
80.262, -0.118857
80.263, -0.118588
80.264, -0.118327
80.265, -0.118072
80.266, -0.11783
80.267, -0.115111
80.268, -0.112586
80.269, -0.110638
80.27, -0.108747
80.271, -0.106921
80.272, -0.10517
80.273, -0.103486
80.274, -0.10187
80.275, -0.10032
80.276, -0.0988349
80.277, -0.0974143
80.278, -0.096057
80.279, -0.0947596
80.28, -0.0935196
80.281, -0.0923347
80.282, -0.0912033
80.283, -0.090124
80.284, -0.0890957
80.285, -0.0881183
80.286, -0.0871911
80.287, -0.0863127
80.288, -0.0856005
80.289, -0.0849267
80.29, -0.0843403
80.291, -0.0837845
80.292, -0.0832747
80.293, -0.0827903
80.294, -0.0823441
80.295, -0.0819208
80.296, -0.0815208
80.297, -0.0811431
80.298, -0.0807872
80.299, -0.0804524
80.3, -0.0801381
80.301, -0.0798503
80.302, -0.0795812
80.303, -0.0793232
80.304, -0.0790832
80.305, -0.0788605
80.306, -0.0786544
80.307, -0.0784643
80.308, -0.0782895
80.309, -0.0781294
80.31, -0.0779833
80.311, -0.0778506
80.312, -0.0777307
80.313, -0.0755479
80.314, -0.0734552
80.315, -0.0714491
80.316, -0.0695285
80.317, -0.0677119
80.318, -0.0659871
80.319, -0.0643389
80.32, -0.0627746
80.321, -0.0612816
80.322, -0.0598579
80.323, -0.0585016
80.324, -0.057209
80.325, -0.0559785
80.326, -0.0548082
80.327, -0.0536948
80.328, -0.0526352
80.329, -0.0517576
80.33, -0.0509222
80.331, -0.0501955
80.332, -0.049502
80.333, -0.0488724
80.334, -0.0482694
80.335, -0.0476938
80.336, -0.0471444
80.337, -0.0466354
80.338, -0.046149
80.339, -0.0456859
80.34, -0.0452455
80.341, -0.0448273
80.342, -0.0444308
80.343, -0.0440556
80.344, -0.0437009
80.345, -0.0433708
80.346, -0.0430739
80.347, -0.0403025
80.348, -0.0377234
80.349, -0.0357286
80.35, -0.0337883
80.351, -0.0319183
80.352, -0.030125
80.353, -0.0284097
80.354, -0.0267628
80.355, -0.0251835
80.356, -0.0236708
80.357, -0.0222229
80.358, -0.0208392
80.359, -0.0195183
80.36, -0.0182576
80.361, -0.0170543
80.362, -0.0160077
80.363, -0.0150099
80.364, -0.0141306
80.365, -0.0132911
80.366, -0.012527
80.367, -0.0117955
80.368, -0.011097
80.369, -0.0104302
80.37, -0.00979441
80.371, -0.00918879
80.372, -0.00861273
80.373, -0.00806564
80.374, -0.00754691
80.375, -0.00705589
80.376, -0.00659192
80.377, -0.00615431
80.378, -0.00574233
80.379, -0.00535522
80.38, -0.00499221
80.381, -0.00466827
80.382, -0.00436936
80.383, -0.0040842
80.384, -0.0038189
80.385, -0.00357698
80.386, -0.00335109
80.387, -0.000660892
80.388, 0.0018324
80.389, 0.00415665
80.39, 0.00591512
80.391, 0.00763411
80.392, 0.00930901
80.393, 0.0109359
80.394, 0.0125078
80.395, 0.014016
80.396, 0.0154613
80.397, 0.0168446
80.398, 0.0181687
80.399, 0.0194362
80.4, 0.0206489
80.401, 0.0218082
80.402, 0.0228915
80.403, 0.0239195
80.404, 0.0248951
80.405, 0.0258206
80.406, 0.0266979
80.407, 0.0275297
80.408, 0.0283173
80.409, 0.0289649
80.41, 0.0295768
80.411, 0.0301311
80.412, 0.0306569
80.413, 0.0311316
80.414, 0.0315807
80.415, 0.031988
80.416, 0.0323725
80.417, 0.0327341
80.418, 0.0330737
80.419, 0.0333918
80.42, 0.0336744
80.421, 0.0339338
80.422, 0.0341774
80.423, 0.0368684
80.424, 0.0393675
80.425, 0.0417057
80.426, 0.0434793
80.427, 0.0452141
80.428, 0.0469017
80.429, 0.0485407
80.43, 0.0501226
80.431, 0.0516404
80.432, 0.0530946
80.433, 0.0544867
80.434, 0.0557957
80.435, 0.057045
80.436, 0.058237
80.437, 0.0593741
80.438, 0.0604583
80.439, 0.0614911
80.44, 0.0624739
80.441, 0.0633366
80.442, 0.0641558
80.443, 0.0648767
80.444, 0.0655621
80.445, 0.0662126
80.446, 0.0668114
80.447, 0.0673807
80.448, 0.0679199
80.449, 0.0684301
80.45, 0.0689121
80.451, 0.0693666
80.452, 0.0697783
80.453, 0.0701663
80.454, 0.0705303
80.455, 0.0708711
80.456, 0.0711894
80.457, 0.0714861
80.458, 0.0717619
80.459, 0.0720177
80.46, 0.0722541
80.461, 0.0724918
80.462, 0.0751523
80.463, 0.0775913
80.464, 0.0798708
80.465, 0.0819787
80.466, 0.0835458
80.467, 0.085091
80.468, 0.0866004
80.469, 0.0880719
80.47, 0.0895028
80.471, 0.0908834
80.472, 0.0922113
80.473, 0.0934878
80.474, 0.0947138
80.475, 0.0958692
80.476, 0.0969591
80.477, 0.0979983
80.478, 0.0989886
80.479, 0.0999317
80.48, 0.100829
80.481, 0.101681
80.482, 0.102488
80.483, 0.103252
80.484, 0.103975
80.485, 0.104658
80.486, 0.105303
80.487, 0.105911
80.488, 0.106483
80.489, 0.107019
80.49, 0.107444
80.491, 0.107843
80.492, 0.108195
80.493, 0.108525
80.494, 0.108793
80.495, 0.109046
80.496, 0.109261
80.497, 0.109453
80.498, 0.10963
80.499, 0.109792
80.5, 0.112358
80.501, 0.114562
80.502, 0.116323
80.503, 0.118053
80.504, 0.119733
80.505, 0.12136
80.506, 0.122927
80.507, 0.124435
80.508, 0.12588
80.509, 0.127258
80.51, 0.128573
80.511, 0.129828
80.512, 0.13103
80.513, 0.132177
80.514, 0.133274
80.515, 0.13432
80.516, 0.135318
80.517, 0.13627
80.518, 0.137177
80.519, 0.138039
80.52, 0.138859
80.521, 0.139637
80.522, 0.140374
80.523, 0.141071
