sim_time, tortoise/femur_hinge3?0/position
79.238, 0.018262
79.239, 0.0182408
79.24, 0.018241
79.241, 0.0182199
79.242, 0.0182201
79.243, 0.0181993
79.244, 0.0181994
79.245, 0.0181787
79.246, 0.0181789
79.247, 0.0181581
79.248, 0.0181582
79.249, 0.0177563
79.25, 0.0177054
79.251, 0.0173491
79.252, 0.0175411
79.253, 0.0175418
79.254, 0.0175233
79.255, 0.0174789
79.256, 0.0174717
79.257, 0.0174722
79.258, 0.0174726
79.259, 0.0174732
79.26, 0.0174737
79.261, 0.0174743
79.262, 0.017475
79.263, 0.0174756
79.264, 0.017358
79.265, 0.0173585
79.266, 0.0172853
79.267, 0.0172858
79.268, 0.0172885
79.269, 0.0172885
79.27, 0.0172294
79.271, 0.0172303
79.272, 0.0172283
79.273, 0.0172287
79.274, 0.0172189
79.275, 0.0172193
79.276, 0.0172097
79.277, 0.0172101
79.278, 0.0171989
79.279, 0.0171992
79.28, 0.017187
79.281, 0.0171872
79.282, 0.0171742
79.283, 0.0171744
79.284, 0.0171607
79.285, 0.0171609
79.286, 0.0171465
79.287, 0.0171466
79.288, 0.0171317
79.289, 0.0167965
79.29, 0.0167965
79.291, 0.017696
79.292, 0.0177632
79.293, 0.0176812
79.294, 0.0170231
79.295, 0.0170087
79.296, 0.0169064
79.297, 0.0169068
79.298, 0.0169073
79.299, 0.0169078
79.3, 0.0169083
79.301, 0.0169088
79.302, 0.0168895
79.303, 0.0168899
79.304, 0.016891
79.305, 0.0168915
79.306, 0.0168919
79.307, 0.0168936
79.308, 0.0168941
79.309, 0.0168946
79.31, 0.0168804
79.311, 0.016881
79.312, 0.0168759
79.313, 0.0168765
79.314, 0.0168775
79.315, 0.0168777
79.316, 0.0168664
79.317, 0.0168668
79.318, 0.0168557
79.319, 0.016856
79.32, 0.0168434
79.321, 0.0168437
79.322, 0.0168303
79.323, 0.0168305
79.324, 0.0168164
79.325, 0.0168166
79.326, 0.0163979
79.327, 0.0161759
79.328, 0.0157513
79.329, 0.0160032
79.33, 0.0159812
79.331, 0.0159317
79.332, 0.0157066
79.333, 0.0154497
79.334, 0.0152202
79.335, 0.0150387
79.336, 0.0148984
79.337, 0.0138582
79.338, 0.0133393
79.339, 0.0130367
79.34, 0.0123017
79.341, 0.0119906
79.342, 0.0113581
79.343, 0.0112755
79.344, 0.0112609
79.345, 0.0111333
79.346, 0.0111339
79.347, 0.0110127
79.348, 0.011013
79.349, 0.0109996
79.35, 0.0110003
79.351, 0.0110019
79.352, 0.0110023
79.353, 0.0110028
79.354, 0.0110154
79.355, 0.0110387
79.356, 0.0110403
79.357, 0.0110426
79.358, 0.0110453
79.359, 0.0110497
79.36, 0.0110618
79.361, 0.0110769
79.362, 0.0110932
79.363, 0.0111097
79.364, 0.0111257
79.365, 0.0111409
79.366, 0.011155
79.367, 0.0111967
79.368, 0.010942
79.369, 0.0107924
79.37, 0.0107926
79.371, 0.0117598
79.372, 0.0118623
79.373, 0.0115443
79.374, 0.0113892
79.375, 0.0106286
79.376, 0.0104002
79.377, 0.00974737
79.378, 0.00954296
79.379, 0.00952373
79.38, 0.00957234
79.381, 0.00960059
79.382, 0.009645
79.383, 0.00970299
79.384, 0.00977206
79.385, 0.00985004
79.386, 0.00993508
79.387, 0.0100256
79.388, 0.0100449
79.389, 0.0100672
79.39, 0.0100845
79.391, 0.0101075
79.392, 0.010129
79.393, 0.0101612
79.394, 0.0103301
79.395, 0.0105105
79.396, 0.0107085
79.397, 0.0108929
79.398, 0.0110774
79.399, 0.0112301
79.4, 0.0113853
79.401, 0.011508
79.402, 0.0116365
79.403, 0.0117383
79.404, 0.0118554
79.405, 0.0119503
79.406, 0.012055
79.407, 0.0122438
79.408, 0.0122438
79.409, 0.0122438
79.41, 0.011958
79.411, 0.0120301
79.412, 0.0121484
79.413, 0.012234
79.414, 0.0122721
79.415, 0.0123617
79.416, 0.0123835
79.417, 0.0123943
79.418, 0.0124836
79.419, 0.0125636
79.42, 0.0126267
79.421, 0.0126901
79.422, 0.0127517
79.423, 0.0127925
79.424, 0.0128375
79.425, 0.0128648
79.426, 0.012898
79.427, 0.0128999
79.428, 0.0129
79.429, 0.0129022
79.43, 0.0129018
79.431, 0.0129034
79.432, 0.0129031
79.433, 0.0129051
79.434, 0.0129045
79.435, 0.0128988
79.436, 0.0128993
79.437, 0.0129002
79.438, 0.012885
79.439, 0.0128863
79.44, 0.0130804
79.441, 0.0130398
79.442, 0.0128079
79.443, 0.0126518
79.444, 0.0127274
79.445, 0.0130852
79.446, 0.013223
79.447, 0.0132523
79.448, 0.0132523
79.449, 0.0132523
79.45, 0.0132521
79.451, 0.0133982
79.452, 0.01343
79.453, 0.0133047
79.454, 0.0133053
79.455, 0.0133733
79.456, 0.0134174
79.457, 0.0134592
79.458, 0.0134622
79.459, 0.0134626
79.46, 0.0134726
79.461, 0.0134732
79.462, 0.0134876
79.463, 0.013504
79.464, 0.0135215
79.465, 0.0135373
79.466, 0.0135515
79.467, 0.0135648
79.468, 0.0135777
79.469, 0.0135903
79.47, 0.013603
79.471, 0.0136157
79.472, 0.0136145
79.473, 0.0136152
79.474, 0.0136201
79.475, 0.0136267
79.476, 0.0136344
79.477, 0.0138
79.478, 0.0138
79.479, 0.0131203
79.48, 0.0148781
79.481, 0.0141607
79.482, 0.0143357
79.483, 0.0143351
79.484, 0.0143351
79.485, 0.0143408
79.486, 0.0143411
79.487, 0.0143412
79.488, 0.0143418
79.489, 0.0143419
79.49, 0.0143432
79.491, 0.0143439
79.492, 0.0143444
79.493, 0.0142638
79.494, 0.0142644
79.495, 0.0142652
79.496, 0.014266
79.497, 0.0142682
79.498, 0.0142718
79.499, 0.0142725
79.5, 0.0142744
79.501, 0.0142833
79.502, 0.014285
79.503, 0.0142877
79.504, 0.0142894
79.505, 0.0142919
79.506, 0.0142948
79.507, 0.0142968
79.508, 0.0142992
79.509, 0.0143022
79.51, 0.0143042
79.511, 0.0143065
79.512, 0.0143333
79.513, 0.014486
79.514, 0.0144057
79.515, 0.0141618
79.516, 0.0150042
79.517, 0.0155822
79.518, 0.0158161
79.519, 0.0158799
79.52, 0.0158798
79.521, 0.0158798
79.522, 0.0158796
79.523, 0.0158796
79.524, 0.0158713
79.525, 0.0160335
79.526, 0.0160529
79.527, 0.0160536
79.528, 0.0160543
79.529, 0.016055
79.53, 0.0160557
79.531, 0.0160563
79.532, 0.0160568
79.533, 0.0160574
79.534, 0.0160579
79.535, 0.0161173
79.536, 0.0161778
79.537, 0.0161788
79.538, 0.0161949
79.539, 0.0162008
79.54, 0.0162014
79.541, 0.0162021
79.542, 0.0162027
79.543, 0.0162034
79.544, 0.016204
79.545, 0.0162047
79.546, 0.0162053
79.547, 0.016206
79.548, 0.0162067
79.549, 0.0162073
79.55, 0.0162079
79.551, 0.0162085
79.552, 0.0162091
79.553, 0.0163086
79.554, 0.0162478
79.555, 0.0161558
79.556, 0.0154828
79.557, 0.0185931
79.558, 0.0170655
79.559, 0.017231
79.56, 0.01722
79.561, 0.0170043
79.562, 0.0170075
79.563, 0.0170077
79.564, 0.0170083
79.565, 0.0170089
79.566, 0.0170096
79.567, 0.0170103
79.568, 0.0170112
79.569, 0.0170124
79.57, 0.0170137
79.571, 0.0170144
79.572, 0.0170151
79.573, 0.0170158
79.574, 0.0170165
79.575, 0.0170171
79.576, 0.0170178
79.577, 0.0170183
79.578, 0.0170188
79.579, 0.0170194
79.58, 0.0170199
79.581, 0.0170205
79.582, 0.017021
79.583, 0.0170216
79.584, 0.0170221
79.585, 0.0170226
79.586, 0.0170233
79.587, 0.0170791
79.588, 0.0170792
79.589, 0.0169951
79.59, 0.016159
79.591, 0.0199645
79.592, 0.0181783
79.593, 0.0184269
79.594, 0.0184269
79.595, 0.018391
79.596, 0.0180302
79.597, 0.0180331
79.598, 0.0180333
79.599, 0.0180338
79.6, 0.0180345
79.601, 0.0180351
79.602, 0.0180358
79.603, 0.0180365
79.604, 0.0180372
79.605, 0.0180379
79.606, 0.0180387
79.607, 0.0180394
79.608, 0.0180399
79.609, 0.0180407
79.61, 0.0180418
79.611, 0.0180424
79.612, 0.0180429
79.613, 0.0180435
79.614, 0.0180441
79.615, 0.0180446
79.616, 0.0180449
79.617, 0.0180455
79.618, 0.0180461
79.619, 0.0180468
79.62, 0.0180474
79.621, 0.0180479
79.622, 0.0180484
79.623, 0.0180807
79.624, 0.018081
79.625, 0.0179793
79.626, 0.0178081
79.627, 0.0175846
79.628, 0.0216915
79.629, 0.0199516
79.63, 0.0201566
79.631, 0.0201255
79.632, 0.0198949
79.633, 0.0197681
79.634, 0.0198525
79.635, 0.0198527
79.636, 0.0198527
79.637, 0.0198534
79.638, 0.0198601
79.639, 0.0198609
79.64, 0.019861
79.641, 0.0198616
79.642, 0.0198793
79.643, 0.0198797
79.644, 0.01988
79.645, 0.0198807
79.646, 0.0198809
79.647, 0.0198815
79.648, 0.0199027
79.649, 0.0199031
79.65, 0.0199098
79.651, 0.0199105
79.652, 0.0199107
79.653, 0.0199113
79.654, 0.0197521
79.655, 0.0196562
79.656, 0.0196567
79.657, 0.0194834
79.658, 0.0194062
79.659, 0.0194067
79.66, 0.0192762
79.661, 0.0193297
79.662, 0.0191986
79.663, 0.0190063
79.664, 0.018913
79.665, 0.0211033
79.666, 0.0220965
79.667, 0.0225309
79.668, 0.0227226
79.669, 0.0227612
79.67, 0.0227612
79.671, 0.0227611
79.672, 0.022761
79.673, 0.022761
79.674, 0.0227609
79.675, 0.0227608
79.676, 0.0227607
79.677, 0.0227607
79.678, 0.0227606
79.679, 0.0231173
79.68, 0.0233454
79.681, 0.0235383
79.682, 0.0236962
79.683, 0.0238597
79.684, 0.0239961
79.685, 0.0241129
79.686, 0.0242145
79.687, 0.0243032
79.688, 0.0243807
79.689, 0.0244485
79.69, 0.0245077
79.691, 0.0245594
79.692, 0.0246046
79.693, 0.0246166
79.694, 0.0246175
79.695, 0.0246244
79.696, 0.0246251
79.697, 0.0245015
79.698, 0.0244727
79.699, 0.0244416
79.7, 0.0244421
79.701, 0.0241908
79.702, 0.024048
79.703, 0.0242484
79.704, 0.0251378
79.705, 0.0254522
79.706, 0.0255422
79.707, 0.0255422
79.708, 0.0255422
79.709, 0.0256345
79.71, 0.0256574
79.711, 0.0257056
79.712, 0.0257493
79.713, 0.0258074
79.714, 0.0258538
79.715, 0.025872
79.716, 0.0258762
79.717, 0.0258863
79.718, 0.0258869
79.719, 0.0259047
79.72, 0.0259055
79.721, 0.0259317
79.722, 0.0259352
79.723, 0.0259354
79.724, 0.0259356
79.725, 0.0259358
79.726, 0.0259367
79.727, 0.0259528
79.728, 0.0259644
79.729, 0.0259651
79.73, 0.0259836
79.731, 0.0258902
79.732, 0.0258367
79.733, 0.0258039
79.734, 0.0257909
79.735, 0.0257915
79.736, 0.0257929
79.737, 0.0257947
79.738, 0.025797
79.739, 0.0257989
79.74, 0.025841
79.741, 0.0258426
79.742, 0.0258437
79.743, 0.0258448
79.744, 0.0258472
79.745, 0.0258484
79.746, 0.0258502
79.747, 0.0258515
79.748, 0.0258532
79.749, 0.0258544
79.75, 0.0258557
79.751, 0.0258569
79.752, 0.025858
79.753, 0.0258595
79.754, 0.0258606
79.755, 0.0258621
79.756, 0.0258633
79.757, 0.0258643
79.758, 0.0258658
79.759, 0.0258669
79.76, 0.025868
79.761, 0.0258694
79.762, 0.0258706
79.763, 0.0258716
79.764, 0.025873
79.765, 0.0258741
79.766, 0.0258751
79.767, 0.0258764
79.768, 0.0258776
79.769, 0.0258785
79.77, 0.0258799
79.771, 0.0258809
79.772, 0.0258819
79.773, 0.0258832
79.774, 0.0258842
79.775, 0.0258935
79.776, 0.0258944
79.777, 0.0258956
79.778, 0.0258965
79.779, 0.0258974
79.78, 0.0258986
79.781, 0.0258995
79.782, 0.0259004
79.783, 0.0259015
79.784, 0.0259024
79.785, 0.0259033
79.786, 0.0259044
79.787, 0.0259053
79.788, 0.0259061
79.789, 0.0259072
79.79, 0.0259081
79.791, 0.0259089
79.792, 0.0259099
79.793, 0.0259108
79.794, 0.0259116
79.795, 0.0259126
79.796, 0.0259135
79.797, 0.0259142
79.798, 0.0259153
79.799, 0.0259161
79.8, 0.0259168
79.801, 0.0259178
79.802, 0.0259186
79.803, 0.0259194
79.804, 0.0259204
79.805, 0.0259212
79.806, 0.0259226
79.807, 0.0259241
79.808, 0.025926
79.809, 0.0259272
79.81, 0.0259287
79.811, 0.0259299
79.812, 0.0259309
79.813, 0.0259318
79.814, 0.0259328
79.815, 0.0259341
79.816, 0.0259351
79.817, 0.025936
79.818, 0.0259368
79.819, 0.025938
79.82, 0.0259389
79.821, 0.0259398
79.822, 0.0259409
79.823, 0.0259418
79.824, 0.0259427
79.825, 0.0259438
79.826, 0.0259447
79.827, 0.0259455
79.828, 0.0259466
79.829, 0.0259475
79.83, 0.0259483
79.831, 0.0259494
79.832, 0.0259503
79.833, 0.0259511
79.834, 0.0259521
79.835, 0.0259529
79.836, 0.0259537
79.837, 0.0259547
79.838, 0.0259556
79.839, 0.0259564
79.84, 0.0259573
79.841, 0.0259582
79.842, 0.0259589
79.843, 0.0259599
79.844, 0.0259607
79.845, 0.0259614
79.846, 0.0259624
79.847, 0.0259631
79.848, 0.0259638
79.849, 0.0263397
79.85, 0.0264777
79.851, 0.0264936
79.852, 0.0230524
79.853, 0.0145676
79.854, 0.0115123
79.855, 0.0104997
79.856, 0.0102637
79.857, 0.0102637
79.858, 0.0102637
79.859, 0.0102637
79.86, 0.0102637
79.861, 0.0103262
79.862, 0.0103263
79.863, 0.0103265
79.864, 0.0103272
79.865, 0.0103281
79.866, 0.0103287
79.867, 0.0103293
79.868, 0.01033
79.869, 0.0103306
79.87, 0.0103313
79.871, 0.0103319
79.872, 0.0103326
79.873, 0.010333
79.874, 0.0103336
79.875, 0.0103337
79.876, 0.0103344
79.877, 0.010335
79.878, 0.0103356
79.879, 0.0103362
79.88, 0.0103369
79.881, 0.0103375
79.882, 0.0103381
79.883, 0.0103388
79.884, 0.0103394
79.885, 0.01034
79.886, 0.0103405
79.887, 0.0108758
79.888, 0.0108758
79.889, 0.0108628
79.89, 0.0010321
79.891, -0.00255135
79.892, -0.00404892
79.893, -0.00471361
79.894, -0.00505264
79.895, -0.00526491
79.896, -0.00527617
79.897, -0.00529114
79.898, -0.00529081
79.899, -0.00529026
79.9, -0.00528966
79.901, -0.00528905
79.902, -0.00528897
79.903, -0.00528837
79.904, -0.00528757
79.905, -0.00528694
79.906, -0.00528634
79.907, -0.00528574
79.908, -0.00528514
79.909, -0.00528455
79.91, -0.00528396
79.911, -0.00528336
79.912, -0.00528277
79.913, -0.00528218
79.914, -0.00528158
79.915, -0.00528099
79.916, -0.00528039
79.917, -0.0052798
79.918, -0.0052792
79.919, -0.00527861
79.92, -0.00527801
79.921, -0.00527742
79.922, -0.00527683
79.923, -0.00527623
79.924, -0.00527564
79.925, -0.00527504
79.926, -0.00527462
79.927, -0.00527407
79.928, -0.00503278
79.929, -0.00503246
79.93, -0.00852859
79.931, -0.0110323
79.932, -0.0129339
79.933, -0.014483
79.934, -0.0158451
79.935, -0.01707
79.936, -0.0181771
79.937, -0.0191791
79.938, -0.0200856
79.939, -0.020905
79.94, -0.0216444
79.941, -0.0223099
79.942, -0.0229072
79.943, -0.0234417
79.944, -0.0239182
79.945, -0.0243412
79.946, -0.0247152
79.947, -0.0250442
79.948, -0.025332
79.949, -0.0255821
79.95, -0.0257978
79.951, -0.0259821
79.952, -0.026138
79.953, -0.0262681
79.954, -0.0264561
79.955, -0.0266066
79.956, -0.0267365
79.957, -0.0268415
79.958, -0.026936
79.959, -0.0270114
79.96, -0.02708
79.961, -0.0271324
79.962, -0.0271791
79.963, -0.0272119
79.964, -0.0272411
79.965, -0.0272584
79.966, -0.0272729
79.967, -0.0353259
79.968, -0.0387557
79.969, -0.0403474
79.97, -0.041201
79.971, -0.0417545
79.972, -0.0421932
79.973, -0.0425889
79.974, -0.0429694
79.975, -0.0433449
79.976, -0.0437188
79.977, -0.0440916
79.978, -0.0444632
79.979, -0.0446765
79.98, -0.0449128
79.981, -0.0447588
79.982, -0.0448751
79.983, -0.0449919
79.984, -0.0451034
79.985, -0.0452085
79.986, -0.0453083
79.987, -0.0454044
79.988, -0.0454957
79.989, -0.0455825
79.99, -0.045665
79.991, -0.0457716
79.992, -0.0458781
79.993, -0.0459967
79.994, -0.0461068
79.995, -0.0462055
79.996, -0.0462958
79.997, -0.0463798
79.998, -0.0464583
79.999, -0.0465409
80, -0.0466165
80.001, -0.0466868
80.002, -0.0464885
80.003, -0.0465262
80.004, -0.0466439
80.005, -0.0552054
80.006, -0.0588174
80.007, -0.0605389
80.008, -0.0615371
80.009, -0.0622588
80.01, -0.0628689
80.011, -0.0632642
80.012, -0.0636206
80.013, -0.063966
80.014, -0.0642655
80.015, -0.0645625
80.016, -0.0648292
80.017, -0.0650983
80.018, -0.0653594
80.019, -0.0656105
80.02, -0.0658511
80.021, -0.0660672
80.022, -0.0662806
80.023, -0.0664853
80.024, -0.0666812
80.025, -0.0668683
80.026, -0.0670469
80.027, -0.0672171
80.028, -0.0673794
80.029, -0.067534
80.03, -0.0676814
80.031, -0.0678217
80.032, -0.068025
80.033, -0.0682063
80.034, -0.0683708
80.035, -0.0685405
80.036, -0.0687012
80.037, -0.0688263
80.038, -0.0689443
80.039, -0.0685653
80.04, -0.0687083
80.041, -0.0773257
80.042, -0.0806866
80.043, -0.0824042
80.044, -0.0834269
80.045, -0.0841737
80.046, -0.0848078
80.047, -0.0851957
80.048, -0.0856186
80.049, -0.0860187
80.05, -0.0863937
80.051, -0.0867464
80.052, -0.0870791
80.053, -0.0873938
80.054, -0.0876917
80.055, -0.0879742
80.056, -0.0882421
80.057, -0.0884961
80.058, -0.0887368
80.059, -0.0889647
80.06, -0.0891804
80.061, -0.0893843
80.062, -0.089577
80.063, -0.089759
80.064, -0.0899308
80.065, -0.0900924
80.066, -0.0902443
80.067, -0.0903874
80.068, -0.0905222
80.069, -0.0906492
80.07, -0.0907689
80.071, -0.0908819
80.072, -0.0909885
80.073, -0.0911304
80.074, -0.0912759
80.075, -0.0914195
80.076, -0.0915525
80.077, -0.0916959
80.078, -0.0913839
80.079, -0.0945338
80.08, -0.0969562
80.081, -0.0987356
80.082, -0.100235
80.083, -0.101434
80.084, -0.102545
80.085, -0.103546
80.086, -0.104461
80.087, -0.105295
80.088, -0.106054
80.089, -0.106746
80.09, -0.107376
80.091, -0.107947
80.092, -0.108466
80.093, -0.108937
80.094, -0.109364
80.095, -0.109751
80.096, -0.110102
80.097, -0.110418
80.098, -0.110703
80.099, -0.11096
80.1, -0.111189
80.101, -0.111394
80.102, -0.111577
80.103, -0.111739
80.104, -0.111882
80.105, -0.112009
80.106, -0.112119
80.107, -0.112215
80.108, -0.112298
80.109, -0.112369
80.11, -0.112429
80.111, -0.112479
80.112, -0.112522
80.113, -0.112525
80.114, -0.112524
80.115, -0.114214
80.116, -0.114785
80.117, -0.11491
80.118, -0.114909
80.119, -0.114917
80.12, -0.114917
80.121, -0.114916
80.122, -0.114916
80.123, -0.114915
80.124, -0.114915
80.125, -0.114914
80.126, -0.114914
80.127, -0.114913
80.128, -0.114913
80.129, -0.114912
80.13, -0.114912
80.131, -0.114911
80.132, -0.114911
80.133, -0.11491
80.134, -0.114909
80.135, -0.114909
80.136, -0.114908
80.137, -0.114907
80.138, -0.114907
80.139, -0.114906
80.14, -0.114905
80.141, -0.114905
80.142, -0.114904
80.143, -0.114904
80.144, -0.114904
80.145, -0.114904
80.146, -0.114903
80.147, -0.114903
80.148, -0.114903
80.149, -0.114902
80.15, -0.114902
80.151, -0.114901
80.152, -0.114901
80.153, -0.1149
80.154, -0.114899
80.155, -0.114943
80.156, -0.115052
80.157, -0.116352
80.158, -0.116728
80.159, -0.116751
80.16, -0.116751
80.161, -0.11675
80.162, -0.11675
80.163, -0.116749
80.164, -0.116748
80.165, -0.116748
80.166, -0.116747
80.167, -0.116746
80.168, -0.116751
80.169, -0.116754
80.17, -0.116753
80.171, -0.116759
80.172, -0.116758
80.173, -0.116757
80.174, -0.116757
80.175, -0.116756
80.176, -0.116756
80.177, -0.116755
80.178, -0.116754
80.179, -0.116754
80.18, -0.116753
80.181, -0.116753
80.182, -0.116753
80.183, -0.116752
80.184, -0.116751
80.185, -0.11675
80.186, -0.116749
80.187, -0.116749
80.188, -0.116748
80.189, -0.116747
80.19, -0.116746
80.191, -0.116746
80.192, -0.116745
80.193, -0.116744
80.194, -0.117799
80.195, -0.118095
80.196, -0.118095
80.197, -0.118094
80.198, -0.118093
80.199, -0.118092
80.2, -0.118092
80.201, -0.118091
80.202, -0.11809
80.203, -0.118089
80.204, -0.118088
80.205, -0.118088
80.206, -0.118087
80.207, -0.118087
80.208, -0.118086
80.209, -0.118085
80.21, -0.118085
80.211, -0.118084
80.212, -0.118091
80.213, -0.11809
80.214, -0.11809
80.215, -0.118089
80.216, -0.118089
80.217, -0.118088
80.218, -0.118087
80.219, -0.118086
80.22, -0.118086
80.221, -0.118085
80.222, -0.118085
80.223, -0.118084
80.224, -0.118083
80.225, -0.118083
80.226, -0.118082
80.227, -0.118081
80.228, -0.118081
80.229, -0.11808
80.23, -0.1181
80.231, -0.118928
80.232, -0.119151
80.233, -0.119151
80.234, -0.119151
80.235, -0.119151
80.236, -0.11915
80.237, -0.119149
80.238, -0.119148
80.239, -0.119148
80.24, -0.119147
80.241, -0.119146
80.242, -0.119145
80.243, -0.119145
80.244, -0.119144
80.245, -0.119144
80.246, -0.119145
80.247, -0.119144
80.248, -0.119144
80.249, -0.119143
80.25, -0.119143
80.251, -0.119142
80.252, -0.119141
80.253, -0.11914
80.254, -0.11914
80.255, -0.119139
80.256, -0.119139
80.257, -0.119138
80.258, -0.119138
80.259, -0.119137
80.26, -0.119136
80.261, -0.119135
80.262, -0.119135
80.263, -0.119134
80.264, -0.119133
80.265, -0.119132
80.266, -0.119131
80.267, -0.119131
80.268, -0.11913
80.269, -0.119144
80.27, -0.119692
80.271, -0.119779
80.272, -0.119779
80.273, -0.119778
80.274, -0.119778
80.275, -0.119777
80.276, -0.119776
80.277, -0.119775
80.278, -0.119775
80.279, -0.119774
80.28, -0.119773
80.281, -0.119773
80.282, -0.119772
80.283, -0.119772
80.284, -0.119771
80.285, -0.11977
80.286, -0.11977
80.287, -0.119769
80.288, -0.119769
80.289, -0.119768
80.29, -0.119768
80.291, -0.119767
80.292, -0.119766
80.293, -0.119765
80.294, -0.119765
80.295, -0.119764
80.296, -0.119763
80.297, -0.119763
80.298, -0.119762
80.299, -0.119762
80.3, -0.119761
80.301, -0.11976
80.302, -0.119759
80.303, -0.119758
80.304, -0.119758
80.305, -0.119757
80.306, -0.119756
80.307, -0.119756
80.308, -0.119755
80.309, -0.119755
80.31, -0.119754
80.311, -0.119753
80.312, -0.119753
80.313, -0.120004
80.314, -0.120044
80.315, -0.120043
80.316, -0.120042
80.317, -0.120042
80.318, -0.120042
80.319, -0.120041
80.32, -0.120041
80.321, -0.12004
80.322, -0.120039
80.323, -0.120039
80.324, -0.120038
80.325, -0.120037
80.326, -0.120036
80.327, -0.120036
80.328, -0.120035
80.329, -0.120035
80.33, -0.120034
80.331, -0.120034
80.332, -0.120033
80.333, -0.120032
80.334, -0.120032
80.335, -0.120031
80.336, -0.12003
80.337, -0.12003
80.338, -0.120029
80.339, -0.120028
80.34, -0.120028
80.341, -0.120027
80.342, -0.120027
80.343, -0.120026
80.344, -0.120025
80.345, -0.120025
80.346, -0.120024
80.347, -0.120023
80.348, -0.120023
80.349, -0.120078
80.35, -0.120077
80.351, -0.120077
80.352, -0.120077
80.353, -0.120077
80.354, -0.120076
80.355, -0.120075
80.356, -0.120074
80.357, -0.120074
80.358, -0.120073
80.359, -0.120072
80.36, -0.120072
80.361, -0.120071
80.362, -0.12007
80.363, -0.12007
80.364, -0.120069
80.365, -0.120069
80.366, -0.120068
80.367, -0.120067
80.368, -0.120067
80.369, -0.120066
80.37, -0.120065
80.371, -0.120065
80.372, -0.120064
80.373, -0.120064
80.374, -0.120063
80.375, -0.120062
80.376, -0.120062
80.377, -0.120061
80.378, -0.120061
80.379, -0.12006
80.38, -0.120059
80.381, -0.120059
80.382, -0.120058
80.383, -0.120057
80.384, -0.120056
80.385, -0.120056
80.386, -0.120055
80.387, -0.120054
80.388, -0.120054
80.389, -0.120053
80.39, -0.120052
80.391, -0.120052
80.392, -0.120051
80.393, -0.120051
80.394, -0.12005
80.395, -0.120049
80.396, -0.120048
80.397, -0.120048
80.398, -0.120047
80.399, -0.120046
80.4, -0.120046
80.401, -0.120045
80.402, -0.120044
80.403, -0.120044
80.404, -0.120043
80.405, -0.120042
80.406, -0.120041
80.407, -0.120041
80.408, -0.12004
80.409, -0.120044
80.41, -0.120044
80.411, -0.120043
80.412, -0.120042
80.413, -0.120041
80.414, -0.120041
80.415, -0.12004
80.416, -0.120039
80.417, -0.120038
80.418, -0.120038
80.419, -0.120037
80.42, -0.120036
80.421, -0.120036
80.422, -0.120035
80.423, -0.120034
80.424, -0.120034
80.425, -0.120033
80.426, -0.120033
80.427, -0.119857
80.428, -0.119919
80.429, -0.119952
80.43, -0.119956
80.431, -0.119955
80.432, -0.119955
80.433, -0.119954
80.434, -0.119954
80.435, -0.119953
80.436, -0.119952
80.437, -0.119951
80.438, -0.119951
80.439, -0.11995
80.44, -0.11995
80.441, -0.119952
80.442, -0.119951
80.443, -0.11995
80.444, -0.11995
80.445, -0.119949
80.446, -0.119948
80.447, -0.119948
80.448, -0.119947
80.449, -0.119946
80.45, -0.119946
80.451, -0.119945
80.452, -0.119944
80.453, -0.119944
80.454, -0.119943
80.455, -0.119942
80.456, -0.119942
80.457, -0.119941
80.458, -0.11994
80.459, -0.11994
80.46, -0.119939
80.461, -0.119938
80.462, -0.119938
80.463, -0.119937
80.464, -0.119942
80.465, -0.11994
80.466, -0.119939
80.467, -0.11951
80.468, -0.11951
80.469, -0.119604
80.47, -0.119662
80.471, -0.119691
80.472, -0.119695
80.473, -0.119694
80.474, -0.119693
80.475, -0.119693
80.476, -0.119693
80.477, -0.119692
80.478, -0.119691
80.479, -0.119691
80.48, -0.11969
80.481, -0.119689
80.482, -0.119689
80.483, -0.119688
80.484, -0.119687
80.485, -0.119687
80.486, -0.119686
80.487, -0.119685
80.488, -0.119685
80.489, -0.119684
80.49, -0.119687
80.491, -0.119687
80.492, -0.119686
80.493, -0.119685
80.494, -0.119684
80.495, -0.119684
80.496, -0.119683
80.497, -0.119682
80.498, -0.119681
80.499, -0.11968
80.5, -0.11968
80.501, -0.119679
80.502, -0.119679
80.503, -0.118966
80.504, -0.118966
80.505, -0.11911
80.506, -0.119266
80.507, -0.119382
80.508, -0.11943
80.509, -0.119437
80.51, -0.119437
80.511, -0.119437
80.512, -0.119436
80.513, -0.119435
80.514, -0.119434
80.515, -0.119433
80.516, -0.119433
80.517, -0.119432
80.518, -0.119431
80.519, -0.119431
80.52, -0.11943
80.521, -0.11943
80.522, -0.119429
80.523, -0.119428
80.524, -0.119428
80.525, -0.119427
80.526, -0.119426
80.527, -0.119426
80.528, -0.119425
80.529, -0.119425
80.53, -0.119424
80.531, -0.119423
80.532, -0.119422
80.533, -0.119421
80.534, -0.11942
80.535, -0.11942
80.536, -0.119419
80.537, -0.119418
80.538, -0.119418
80.539, -0.119417
80.54, -0.119416
80.541, -0.119416
80.542, -0.119415
80.543, -0.119414
80.544, -0.119445
80.545, -0.119444
80.546, -0.119444
80.547, -0.118474
80.548, -0.118416
80.549, -0.118558
80.55, -0.118749
80.551, -0.118935
80.552, -0.119083
80.553, -0.11919
80.554, -0.119234
80.555, -0.119251
80.556, -0.119251
80.557, -0.11925
