sim_time, tortoise/coxa_hinge2?0/position
79.236, -0.340125
79.237, -0.340582
79.238, -0.341009
79.239, -0.341399
79.24, -0.341762
79.241, -0.342092
79.242, -0.342396
79.243, -0.34267
79.244, -0.342922
79.245, -0.343146
79.246, -0.34335
79.247, -0.343529
79.248, -0.34369
79.249, -0.343587
79.25, -0.343572
79.251, -0.343605
79.252, -0.345744
79.253, -0.347753
79.254, -0.34966
79.255, -0.351468
79.256, -0.353186
79.257, -0.354812
79.258, -0.356354
79.259, -0.357817
79.26, -0.359204
79.261, -0.36052
79.262, -0.361767
79.263, -0.362949
79.264, -0.364044
79.265, -0.365078
79.266, -0.36604
79.267, -0.366948
79.268, -0.367797
79.269, -0.368595
79.27, -0.369338
79.271, -0.370037
79.272, -0.370689
79.273, -0.3713
79.274, -0.371868
79.275, -0.372399
79.276, -0.37289
79.277, -0.373349
79.278, -0.37377
79.279, -0.374162
79.28, -0.37452
79.281, -0.37485
79.282, -0.375151
79.283, -0.375426
79.284, -0.375674
79.285, -0.3759
79.286, -0.376101
79.287, -0.376283
79.288, -0.376442
79.289, -0.376332
79.29, -0.378262
79.291, -0.380103
79.292, -0.381863
79.293, -0.383568
79.294, -0.38516
79.295, -0.386676
79.296, -0.388122
79.297, -0.389503
79.298, -0.39082
79.299, -0.392076
79.3, -0.393272
79.301, -0.394411
79.302, -0.395488
79.303, -0.396511
79.304, -0.397478
79.305, -0.398395
79.306, -0.399263
79.307, -0.40008
79.308, -0.400851
79.309, -0.401577
79.31, -0.402256
79.311, -0.402895
79.312, -0.403488
79.313, -0.404044
79.314, -0.40456
79.315, -0.405042
79.316, -0.405487
79.317, -0.4059
79.318, -0.40628
79.319, -0.406631
79.32, -0.406951
79.321, -0.407245
79.322, -0.407512
79.323, -0.407755
79.324, -0.407974
79.325, -0.408172
79.326, -0.40812
79.327, -0.40812
79.328, -0.408161
79.329, -0.41017
79.33, -0.412079
79.331, -0.413892
79.332, -0.415562
79.333, -0.417158
79.334, -0.418702
79.335, -0.420185
79.336, -0.421605
79.337, -0.422948
79.338, -0.424207
79.339, -0.425406
79.34, -0.426542
79.341, -0.427621
79.342, -0.428641
79.343, -0.429591
79.344, -0.430477
79.345, -0.43133
79.346, -0.432124
79.347, -0.432874
79.348, -0.433578
79.349, -0.434241
79.35, -0.434855
79.351, -0.435435
79.352, -0.435968
79.353, -0.436457
79.354, -0.436906
79.355, -0.437319
79.356, -0.43771
79.357, -0.438074
79.358, -0.438408
79.359, -0.438713
79.36, -0.438989
79.361, -0.439239
79.362, -0.439466
79.363, -0.439671
79.364, -0.439855
79.365, -0.440019
79.366, -0.440165
79.367, -0.440018
79.368, -0.440005
79.369, -0.44015
79.37, -0.442153
79.371, -0.444017
79.372, -0.445765
79.373, -0.447417
79.374, -0.448982
79.375, -0.450459
79.376, -0.451859
79.377, -0.453177
79.378, -0.454427
79.379, -0.45559
79.38, -0.456692
79.381, -0.457729
79.382, -0.458704
79.383, -0.459621
79.384, -0.460481
79.385, -0.461287
79.386, -0.462041
79.387, -0.462746
79.388, -0.46344
79.389, -0.464099
79.39, -0.46473
79.391, -0.465321
79.392, -0.465888
79.393, -0.466414
79.394, -0.466595
79.395, -0.466687
79.396, -0.466788
79.397, -0.46692
79.398, -0.467069
79.399, -0.46724
79.4, -0.467421
79.401, -0.467616
79.402, -0.467818
79.403, -0.468026
79.404, -0.468239
79.405, -0.468451
79.406, -0.469185
79.407, -0.470396
79.408, -0.471373
79.409, -0.46906
79.41, -0.466025
79.411, -0.463041
79.412, -0.46026
79.413, -0.45769
79.414, -0.455294
79.415, -0.453096
79.416, -0.451054
79.417, -0.44916
79.418, -0.448059
79.419, -0.44725
79.42, -0.446484
79.421, -0.445855
79.422, -0.445298
79.423, -0.444786
79.424, -0.444307
79.425, -0.443855
79.426, -0.443429
79.427, -0.442998
79.428, -0.442576
79.429, -0.442161
79.43, -0.441766
79.431, -0.441375
79.432, -0.441005
79.433, -0.440655
79.434, -0.440304
79.435, -0.439965
79.436, -0.439635
79.437, -0.439321
79.438, -0.439026
79.439, -0.439331
79.44, -0.43943
79.441, -0.440031
79.442, -0.436815
79.443, -0.432854
79.444, -0.428858
79.445, -0.425105
79.446, -0.42162
79.447, -0.418327
79.448, -0.415233
79.449, -0.412314
79.45, -0.409573
79.451, -0.407009
79.452, -0.404598
79.453, -0.402308
79.454, -0.400159
79.455, -0.398559
79.456, -0.397118
79.457, -0.395749
79.458, -0.394487
79.459, -0.393299
79.46, -0.392176
79.461, -0.39111
79.462, -0.390106
79.463, -0.389161
79.464, -0.388275
79.465, -0.387444
79.466, -0.386665
79.467, -0.385937
79.468, -0.385258
79.469, -0.384625
79.47, -0.384037
79.471, -0.383491
79.472, -0.382984
79.473, -0.382515
79.474, -0.382082
79.475, -0.381685
79.476, -0.381321
79.477, -0.38158
79.478, -0.38235
79.479, -0.378393
79.48, -0.374659
79.481, -0.370833
79.482, -0.367331
79.483, -0.363975
79.484, -0.360802
79.485, -0.357784
79.486, -0.354926
79.487, -0.352274
79.488, -0.34977
79.489, -0.347425
79.49, -0.345214
79.491, -0.343129
79.492, -0.34117
79.493, -0.339303
79.494, -0.337546
79.495, -0.335885
79.496, -0.334327
79.497, -0.332859
79.498, -0.331487
79.499, -0.330206
79.5, -0.32901
79.501, -0.327899
79.502, -0.32687
79.503, -0.325916
79.504, -0.325032
79.505, -0.32422
79.506, -0.323472
79.507, -0.322784
79.508, -0.322156
79.509, -0.321584
79.51, -0.321062
79.511, -0.320591
79.512, -0.32076
79.513, -0.32146
79.514, -0.321845
79.515, -0.317657
79.516, -0.31333
79.517, -0.309229
79.518, -0.305385
79.519, -0.301761
79.52, -0.298367
79.521, -0.295172
79.522, -0.292178
79.523, -0.289367
79.524, -0.286724
79.525, -0.284267
79.526, -0.281968
79.527, -0.27982
79.528, -0.277816
79.529, -0.275949
79.53, -0.274212
79.531, -0.272598
79.532, -0.271101
79.533, -0.269715
79.534, -0.268434
79.535, -0.267103
79.536, -0.265815
79.537, -0.264646
79.538, -0.263525
79.539, -0.262503
79.54, -0.261574
79.541, -0.260733
79.542, -0.259974
79.543, -0.259293
79.544, -0.258685
79.545, -0.258145
79.546, -0.257671
79.547, -0.257256
79.548, -0.256899
79.549, -0.256594
79.55, -0.256344
79.551, -0.256738
79.552, -0.256989
79.553, -0.257753
79.554, -0.25828
79.555, -0.254913
79.556, -0.250923
79.557, -0.247186
79.558, -0.243431
79.559, -0.239936
79.56, -0.236699
79.561, -0.233636
79.562, -0.230815
79.563, -0.228174
79.564, -0.225708
79.565, -0.223407
79.566, -0.221262
79.567, -0.219266
79.568, -0.217415
79.569, -0.215696
79.57, -0.214101
79.571, -0.212624
79.572, -0.211258
79.573, -0.209998
79.574, -0.208838
79.575, -0.207772
79.576, -0.206795
79.577, -0.205902
79.578, -0.205088
79.579, -0.204349
79.58, -0.20368
79.581, -0.203078
79.582, -0.202537
79.583, -0.202055
79.584, -0.201626
79.585, -0.201248
79.586, -0.201525
79.587, -0.201662
79.588, -0.202285
79.589, -0.202675
79.59, -0.198509
79.591, -0.194611
79.592, -0.190646
79.593, -0.186938
79.594, -0.183449
79.595, -0.180189
79.596, -0.177114
79.597, -0.174253
79.598, -0.171568
79.599, -0.169054
79.6, -0.166702
79.601, -0.164513
79.602, -0.162467
79.603, -0.16056
79.604, -0.158784
79.605, -0.157132
79.606, -0.155598
79.607, -0.154176
79.608, -0.15286
79.609, -0.151651
79.61, -0.150536
79.611, -0.14951
79.612, -0.148569
79.613, -0.147709
79.614, -0.146924
79.615, -0.146211
79.616, -0.145553
79.617, -0.144959
79.618, -0.144426
79.619, -0.143942
79.62, -0.143512
79.621, -0.143133
79.622, -0.1428
79.623, -0.143109
79.624, -0.14386
79.625, -0.140698
79.626, -0.137586
79.627, -0.133946
79.628, -0.130514
79.629, -0.127025
79.63, -0.123751
79.631, -0.120704
79.632, -0.117827
79.633, -0.115133
79.634, -0.112632
79.635, -0.110284
79.636, -0.108074
79.637, -0.106008
79.638, -0.104056
79.639, -0.102237
79.64, -0.10052
79.641, -0.0989197
79.642, -0.0973791
79.643, -0.0959391
79.644, -0.094562
79.645, -0.093291
79.646, -0.0920685
79.647, -0.0909408
79.648, -0.0898605
79.649, -0.0888612
79.65, -0.0879018
79.651, -0.0870301
79.652, -0.0861932
79.653, -0.0854343
79.654, -0.0847556
79.655, -0.084143
79.656, -0.0835996
79.657, -0.0831353
79.658, -0.0827226
79.659, -0.0823689
79.66, -0.0826007
79.661, -0.083273
79.662, -0.0836605
79.663, -0.0803066
79.664, -0.0765258
79.665, -0.072432
79.666, -0.0686
79.667, -0.06506
79.668, -0.061768
79.669, -0.0587201
79.67, -0.0559192
79.671, -0.0533164
79.672, -0.0509173
79.673, -0.0486863
79.674, -0.046623
79.675, -0.0447062
79.676, -0.0429342
79.677, -0.0412904
79.678, -0.0397746
79.679, -0.0380821
79.68, -0.0364425
79.681, -0.0348834
79.682, -0.0334607
79.683, -0.032079
79.684, -0.030825
79.685, -0.0296908
79.686, -0.0286693
79.687, -0.0277535
79.688, -0.0269367
79.689, -0.0262129
79.69, -0.025576
79.691, -0.0250204
79.692, -0.0245409
79.693, -0.0241345
79.694, -0.0237926
79.695, -0.0235106
79.696, -0.0232838
79.697, -0.0231224
79.698, -0.0230097
79.699, -0.0231066
79.7, -0.023355
79.701, -0.0222402
79.702, -0.0211908
79.703, -0.0200392
79.704, -0.0187626
79.705, -0.0175994
79.706, -0.0165396
79.707, -0.0155795
79.708, -0.0147054
79.709, -0.0139282
79.71, -0.0132261
79.711, -0.0124881
79.712, -0.0118249
79.713, -0.0111788
79.714, -0.0106041
79.715, -0.0100963
79.716, -0.00964751
79.717, -0.00925406
79.718, -0.00891082
79.719, -0.00854592
79.72, -0.0082298
79.721, -0.00791951
79.722, -0.00763493
79.723, -0.00735516
79.724, -0.00707941
79.725, -0.00680824
79.726, -0.00658201
79.727, -0.00634135
79.728, -0.00614376
79.729, -0.00598282
79.73, -0.00583337
79.731, -0.0057215
79.732, -0.00564817
79.733, -0.00560758
79.734, -0.00559692
79.735, -0.00559698
79.736, -0.00559705
79.737, -0.00559713
79.738, -0.00559447
79.739, -0.00559451
79.74, -0.00557356
79.741, -0.00557364
79.742, -0.00556351
79.743, -0.00556367
79.744, -0.00556377
79.745, -0.00556394
79.746, -0.00556401
79.747, -0.00556435
79.748, -0.00556338
79.749, -0.00556368
79.75, -0.00556344
79.751, -0.00556336
79.752, -0.00556355
79.753, -0.00556357
79.754, -0.00556376
79.755, -0.00556383
79.756, -0.00556391
79.757, -0.00556408
79.758, -0.00556418
79.759, -0.00556428
79.76, -0.00556445
79.761, -0.00556457
79.762, -0.00556468
79.763, -0.00556486
79.764, -0.00556499
79.765, -0.00556512
79.766, -0.0055653
79.767, -0.00556544
79.768, -0.00556558
79.769, -0.00556576
79.77, -0.00556594
79.771, -0.005566
79.772, -0.00556615
79.773, -0.0055619
79.774, -0.00556195
79.775, -0.00556194
79.776, -0.0055622
79.777, -0.00556234
79.778, -0.0055625
79.779, -0.00556271
79.78, -0.00556288
79.781, -0.00556306
79.782, -0.00556326
79.783, -0.00556345
79.784, -0.00556363
79.785, -0.00556383
79.786, -0.00556402
79.787, -0.0055642
79.788, -0.0055644
79.789, -0.00556459
79.79, -0.00556478
79.791, -0.00556498
79.792, -0.00556517
79.793, -0.00556536
79.794, -0.00556556
79.795, -0.00556575
79.796, -0.00556595
79.797, -0.00556615
79.798, -0.00556634
79.799, -0.00556653
79.8, -0.00556673
79.801, -0.00556692
79.802, -0.00556712
79.803, -0.00556732
79.804, -0.00556751
79.805, -0.00556771
79.806, -0.00556691
79.807, -0.00556675
79.808, -0.00556678
79.809, -0.00535612
79.81, -0.00517019
79.811, -0.00501983
79.812, -0.00490245
79.813, -0.0048145
79.814, -0.00475213
79.815, -0.00472846
79.816, -0.00472826
79.817, -0.00472845
79.818, -0.00472867
79.819, -0.00472887
79.82, -0.00472908
79.821, -0.00472929
79.822, -0.00472951
79.823, -0.00472973
79.824, -0.00472993
79.825, -0.00473015
79.826, -0.00473036
79.827, -0.00473057
79.828, -0.00473078
79.829, -0.00473099
79.83, -0.0047312
79.831, -0.00473141
79.832, -0.00473162
79.833, -0.00473182
79.834, -0.00473203
79.835, -0.00473223
79.836, -0.00473243
79.837, -0.00473264
79.838, -0.00473285
79.839, -0.00473304
79.84, -0.00473325
79.841, -0.00473345
79.842, -0.00473365
79.843, -0.00473385
79.844, -0.00473405
79.845, -0.00473424
79.846, -0.00473444
79.847, -0.00473464
79.848, -0.00473563
79.849, -0.00439791
79.85, -0.00435731
79.851, -0.0043578
79.852, -0.00473727
79.853, -0.00506276
79.854, -0.00533099
79.855, -0.00553565
79.856, -0.0056798
79.857, -0.00576805
79.858, -0.0058053
79.859, -0.0058053
79.86, -0.0058053
79.861, -0.00580535
79.862, -0.00580537
79.863, -0.00580547
79.864, -0.00580638
79.865, -0.0058073
79.866, -0.00580743
79.867, -0.00580756
79.868, -0.0058077
79.869, -0.00580783
79.87, -0.00580795
79.871, -0.00580807
79.872, -0.00580818
79.873, -0.00581602
79.874, -0.00581618
79.875, -0.00581615
79.876, -0.00581629
79.877, -0.00581641
79.878, -0.00581652
79.879, -0.00581662
79.88, -0.0058167
79.881, -0.00581677
79.882, -0.00581683
79.883, -0.00581689
79.884, -0.00581695
79.885, -0.005817
79.886, -0.00546049
79.887, -0.00524011
79.888, -0.00506668
79.889, -0.00526979
79.89, -0.00538741
79.891, -0.0055635
79.892, -0.00568736
79.893, -0.00575092
79.894, -0.00576193
79.895, -0.00576193
79.896, -0.00576172
79.897, -0.00576168
79.898, -0.0057616
79.899, -0.00576147
79.9, -0.00576142
79.901, -0.00576144
79.902, -0.00576155
79.903, -0.00576167
79.904, -0.00576178
79.905, -0.00576191
79.906, -0.00576204
79.907, -0.00576216
79.908, -0.00576228
79.909, -0.00576239
79.91, -0.0057625
79.911, -0.0057626
79.912, -0.0057627
79.913, -0.00576279
79.914, -0.00576288
79.915, -0.00576296
79.916, -0.00576304
79.917, -0.00576312
79.918, -0.0057632
79.919, -0.00576327
79.92, -0.00576334
79.921, -0.00576341
79.922, -0.00576348
79.923, -0.00576354
79.924, -0.0057636
79.925, -0.00576366
79.926, -0.0057637
79.927, -0.00576371
79.928, -0.00540621
79.929, -0.00512498
79.93, -0.0052468
79.931, -0.00535509
79.932, -0.00540597
79.933, -0.00544238
79.934, -0.0054423
79.935, -0.0054422
79.936, -0.00544211
79.937, -0.00544202
79.938, -0.00544189
79.939, -0.00544185
79.94, -0.00544186
79.941, -0.00544191
79.942, -0.00544198
79.943, -0.00544206
79.944, -0.00544215
79.945, -0.00544224
79.946, -0.00544234
79.947, -0.00544243
79.948, -0.00544252
79.949, -0.0054426
79.95, -0.00544269
79.951, -0.00544277
79.952, -0.00544284
79.953, -0.00544292
79.954, -0.00544274
79.955, -0.00544268
79.956, -0.00544246
79.957, -0.0054424
79.958, -0.00544238
79.959, -0.00544231
79.96, -0.00544235
79.961, -0.00544221
79.962, -0.00544219
79.963, -0.00544212
79.964, -0.00544216
79.965, -0.00544212
79.966, -0.00544221
79.967, -0.00543989
79.968, -0.00543989
79.969, -0.00543989
79.97, -0.00543989
79.971, -0.00543989
79.972, -0.00543989
79.973, -0.00543989
79.974, -0.00543989
79.975, -0.00543989
79.976, -0.00543989
79.977, -0.00543989
79.978, -0.00543989
79.979, -0.00544053
79.98, -0.00544053
79.981, -0.00543709
79.982, -0.00543704
79.983, -0.00543695
79.984, -0.00543685
79.985, -0.00543682
79.986, -0.00543685
79.987, -0.00543692
79.988, -0.00543701
79.989, -0.00543712
79.99, -0.00543723
79.991, -0.00543789
79.992, -0.00543798
79.993, -0.00543841
79.994, -0.0054385
79.995, -0.00543861
79.996, -0.00543877
79.997, -0.00543891
79.998, -0.00543902
79.999, -0.00543963
80, -0.00543977
80.001, -0.00543988
80.002, -0.00507305
80.003, -0.00480833
80.004, -0.00462677
80.005, -0.00487488
80.006, -0.00503718
80.007, -0.00512597
80.008, -0.0051515
80.009, -0.0051515
80.01, -0.0051515
80.011, -0.00515136
80.012, -0.00515337
80.013, -0.00515344
80.014, -0.00515498
80.015, -0.00515507
80.016, -0.00515614
80.017, -0.00515624
80.018, -0.00515634
80.019, -0.00515643
80.02, -0.00515652
80.021, -0.00515711
80.022, -0.00515721
80.023, -0.0051573
80.024, -0.00515738
80.025, -0.00515746
80.026, -0.00515753
80.027, -0.0051576
80.028, -0.00515767
80.029, -0.00515774
80.03, -0.0051578
80.031, -0.00515786
80.032, -0.00515752
80.033, -0.00515763
80.034, -0.00515755
80.035, -0.00515748
80.036, -0.00515741
80.037, -0.00515807
80.038, -0.0047683
80.039, -0.00447587
80.04, -0.0046247
80.041, -0.00472172
80.042, -0.00484931
80.043, -0.00492299
80.044, -0.00493432
80.045, -0.00493432
80.046, -0.00493432
80.047, -0.00493462
80.048, -0.0049346
80.049, -0.00493452
80.05, -0.00493445
80.051, -0.00493437
80.052, -0.0049343
80.053, -0.0049342
80.054, -0.00493417
80.055, -0.00493418
80.056, -0.00493423
80.057, -0.0049343
80.058, -0.00493439
80.059, -0.00493448
80.06, -0.00493456
80.061, -0.00493465
80.062, -0.00493473
80.063, -0.0049348
80.064, -0.00493488
80.065, -0.00493495
80.066, -0.00493502
80.067, -0.00493509
80.068, -0.00493516
80.069, -0.00493522
80.07, -0.00493528
80.071, -0.00493533
80.072, -0.00493538
80.073, -0.00493522
80.074, -0.00493507
80.075, -0.00493501
80.076, -0.00493491
80.077, -0.00493492
80.078, -0.00453399
80.079, -0.00461412
80.08, -0.00462759
80.081, -0.00464958
80.082, -0.00464958
80.083, -0.00465098
80.084, -0.00465093
80.085, -0.00465117
80.086, -0.00465108
80.087, -0.004651
80.088, -0.00465091
80.089, -0.00465083
80.09, -0.00465074
80.091, -0.00465066
80.092, -0.00465053
80.093, -0.00465048
80.094, -0.00465049
80.095, -0.00465052
80.096, -0.00465057
80.097, -0.00465062
80.098, -0.00465068
80.099, -0.00465074
80.1, -0.00465082
80.101, -0.0046509
80.102, -0.00465097
80.103, -0.00465104
80.104, -0.0046511
80.105, -0.00465116
80.106, -0.00465121
80.107, -0.00465127
80.108, -0.00465133
80.109, -0.00465138
80.11, -0.00465143
80.111, -0.00465148
80.112, -0.00465152
80.113, -0.00424465
80.114, -0.00430826
80.115, -0.0043112
80.116, -0.00431116
80.117, -0.00431108
80.118, -0.00431099
80.119, -0.00428118
80.12, -0.00424575
80.121, -0.00421585
80.122, -0.00417677
80.123, -0.00414
80.124, -0.00410834
80.125, -0.00407569
80.126, -0.00404638
80.127, -0.00402239
80.128, -0.00400467
80.129, -0.00399267
80.13, -0.00398564
80.131, -0.00398568
80.132, -0.0039856
80.133, -0.00398567
80.134, -0.00398559
80.135, -0.00398571
80.136, -0.00398564
80.137, -0.00398544
80.138, -0.00398506
80.139, -0.00398468
80.14, -0.0039843
80.141, -0.00398388
80.142, -0.00386984
80.143, -0.00377429
80.144, -0.00362287
80.145, -0.00346016
80.146, -0.00332789
80.147, -0.00318334
80.148, -0.00305652
80.149, -0.0029521
80.15, -0.00286243
80.151, -0.00279388
80.152, -0.0027371
80.153, -0.002705
80.154, -0.00226872
80.155, -0.00189724
80.156, -0.00202807
80.157, -0.00214833
80.158, -0.00219957
80.159, -0.00219947
80.16, -0.00219937
80.161, -0.00219928
80.162, -0.00219919
80.163, -0.00219911
80.164, -0.00219903
80.165, -0.00219894
80.166, -0.00219886
80.167, -0.00219885
80.168, -0.00218515
80.169, -0.00217304
80.17, -0.00217157
80.171, -0.00217202
80.172, -0.00217209
80.173, -0.00217194
80.174, -0.00217169
80.175, -0.00217159
80.176, -0.0021716
80.177, -0.00217157
80.178, -0.00217159
80.179, -0.00217135
80.18, -0.00217139
80.181, -0.00211897
80.182, -0.00206862
80.183, -0.00203651
80.184, -0.00201517
80.185, -0.00200889
80.186, -0.00200842
80.187, -0.00200837
80.188, -0.00200805
80.189, -0.00200767
80.19, -0.00200732
80.191, -0.00159484
80.192, -0.00129784
80.193, -0.00148283
80.194, -0.00156265
80.195, -0.00156882
80.196, -0.00156808
80.197, -0.00156799
80.198, -0.00156434
80.199, -0.00156426
80.2, -0.00156417
80.201, -0.00156409
80.202, -0.00156401
80.203, -0.00156388
80.204, -0.00156385
80.205, -0.00156387
80.206, -0.00156392
80.207, -0.00156399
80.208, -0.00156407
80.209, -0.00156416
80.21, -0.00156427
80.211, -0.00156437
80.212, -0.00156388
80.213, -0.00156395
80.214, -0.00156387
80.215, -0.00156364
80.216, -0.00156354
80.217, -0.00156367
80.218, -0.00156365
80.219, -0.00156338
80.22, -0.0015634
80.221, -0.00156343
80.222, -0.00156321
80.223, -0.00156323
80.224, -0.00156326
80.225, -0.0015633
80.226, -0.00156333
80.227, -0.00156337
80.228, -0.0015634
80.229, -0.00115505
80.23, -0.000828015
80.231, -0.00102757
80.232, -0.00114604
80.233, -0.00115445
80.234, -0.00114491
80.235, -0.00112555
80.236, -0.00111589
80.237, -0.00111371
80.238, -0.00111362
80.239, -0.00111353
80.24, -0.00111345
80.241, -0.00111329
80.242, -0.00111325
80.243, -0.00111325
80.244, -0.0011133
80.245, -0.00111336
80.246, -0.00111162
80.247, -0.00111166
80.248, -0.00111157
80.249, -0.00111131
80.25, -0.00111121
80.251, -0.0011113
80.252, -0.00111128
80.253, -0.0011113
80.254, -0.00111107
80.255, -0.00108677
80.256, -0.00108309
80.257, -0.00107656
80.258, -0.00107621
80.259, -0.00107618
80.26, -0.00107589
80.261, -0.00107589
80.262, -0.00107591
80.263, -0.00107594
80.264, -0.00107573
80.265, -0.00107544
80.266, -0.00107501
80.267, -0.000662671
80.268, -0.000335868
80.269, -0.000541027
80.27, -0.00066664
80.271, -0.000690006
80.272, -0.00069045
80.273, -0.000690336
80.274, -0.000690234
80.275, -0.000690139
80.276, -0.00069005
80.277, -0.000689967
80.278, -0.000689873
80.279, -0.000689809
80.28, -0.000689808
80.281, -0.000689847
80.282, -0.000689909
80.283, -0.000689984
80.284, -0.000690064
80.285, -0.000690166
80.286, -0.000690268
80.287, -0.000690366
80.288, -0.000690053
80.289, -0.000689928
80.29, -0.000689744
80.291, -0.000689656
80.292, -0.000689539
80.293, -0.000689533
80.294, -0.000689282
80.295, -0.000689307
80.296, -0.000689345
80.297, -0.000689389
80.298, -0.000689434
80.299, -0.000689477
80.3, -0.000689517
80.301, -0.000689263
80.302, -0.000688952
80.303, -0.000688593
80.304, -0.000688609
80.305, -0.000688627
80.306, -0.000688645
80.307, -0.00068866
80.308, -0.000688674
80.309, -0.000688686
80.31, -0.000688697
80.311, -0.000688705
80.312, -0.000688711
80.313, -0.000708098
80.314, -0.000707977
80.315, -0.000707867
80.316, -0.000707751
80.317, -0.000665419
80.318, -0.000609365
80.319, -0.000570345
80.32, -0.000529779
80.321, -0.000504684
80.322, -0.000491996
80.323, -0.000490748
80.324, -0.000490662
80.325, -0.000490575
80.326, -0.000490426
80.327, -0.000490368
80.328, -0.000490367
80.329, -0.000489999
80.33, -0.000489835
80.331, -0.000489646
80.332, -0.000489531
80.333, -0.000489552
80.334, -0.000489514
80.335, -0.00048952
80.336, -0.000489552
80.337, -0.000489311
80.338, -0.000489345
80.339, -0.000489387
80.34, -0.000489431
80.341, -0.000489473
80.342, -0.000489512
80.343, -0.000489547
80.344, -0.000489578
80.345, -0.000489611
80.346, -0.000489226
80.347, -8.17332e-05
80.348, 0.000245321
80.349, 2.58079e-05
80.35, -0.00010949
80.351, -0.000138558
80.352, -0.000137848
80.353, -0.000124956
80.354, -0.00011682
80.355, -0.000113233
80.356, -0.000113126
80.357, -0.000113028
80.358, -0.000112951
80.359, -0.000112873
80.36, -0.000112794
80.361, -0.000112782
80.362, -0.000106987
80.363, -0.000106896
80.364, -0.000106617
80.365, -0.000106528
80.366, -0.000106488
80.367, -0.00010647
80.368, -0.000106499
80.369, -0.000106553
80.37, -0.00010662
80.371, -0.000106691
80.372, -0.000106761
80.373, -0.000106827
80.374, -0.000106886
80.375, -0.00010694
80.376, -0.000106987
80.377, -0.000107029
80.378, -0.000107066
80.379, -0.000107098
80.38, -0.000107126
80.381, -0.000106836
80.382, -0.000106547
80.383, -0.000106224
80.384, -0.000106221
80.385, -0.000106231
80.386, -0.000106237
80.387, 0.000295169
80.388, 0.000582523
80.389, 0.000809507
80.39, 0.000499831
80.391, 0.000289399
80.392, 0.000166613
80.393, 0.000121142
80.394, 0.000121238
80.395, 0.00012133
80.396, 0.00012142
80.397, 0.000121569
80.398, 0.000121626
80.399, 0.000121622
80.4, 0.000121582
80.401, 0.00012152
80.402, 0.000185441
80.403, 0.000236285
80.404, 0.000272944
80.405, 0.000295221
80.406, 0.000303374
80.407, 0.000303326
80.408, 0.00030326
80.409, 0.000303458
80.41, 0.000303549
80.411, 0.00030346
80.412, 0.000303477
80.413, 0.000303775
80.414, 0.000303767
80.415, 0.000304011
80.416, 0.000303995
80.417, 0.000303969
80.418, 0.000303938
80.419, 0.000303908
80.42, 0.00030419
80.421, 0.000304183
80.422, 0.000304177
80.423, 0.000701631
80.424, 0.000990248
80.425, 0.00122843
80.426, 0.000926793
80.427, 0.000724941
80.428, 0.000610442
80.429, 0.000573553
80.43, 0.000573652
80.431, 0.000573746
80.432, 0.000573837
80.433, 0.000573964
80.434, 0.000659259
80.435, 0.000735177
80.436, 0.000798606
80.437, 0.000848522
80.438, 0.000884424
80.439, 0.000906336
80.44, 0.000914621
80.441, 0.000918251
80.442, 0.000918295
80.443, 0.000918389
80.444, 0.000918441
80.445, 0.000918445
80.446, 0.00091872
80.447, 0.000918692
80.448, 0.00091865
80.449, 0.000918603
80.45, 0.000918556
80.451, 0.00091851
80.452, 0.000918731
80.453, 0.00091871
80.454, 0.000918687
80.455, 0.000918665
80.456, 0.000918645
80.457, 0.000918627
80.458, 0.000918613
80.459, 0.000918601
80.46, 0.000918591
80.461, 0.000918778
80.462, 0.0013082
80.463, 0.00156243
80.464, 0.00176656
80.465, 0.00189728
80.466, 0.00149995
80.467, 0.00121597
80.468, 0.0010307
80.469, 0.000933296
80.47, 0.000913191
80.471, 0.000913286
80.472, 0.00091331
80.473, 0.000913287
80.474, 0.000913239
80.475, 0.00097897
80.476, 0.00107151
80.477, 0.00114948
80.478, 0.00121384
80.479, 0.00126398
80.48, 0.00129982
80.481, 0.00132098
80.482, 0.00132662
80.483, 0.00132656
80.484, 0.00132649
80.485, 0.00132642
80.486, 0.00132636
80.487, 0.0013263
80.488, 0.00132624
80.489, 0.00132619
80.49, 0.00132628
80.491, 0.00132636
80.492, 0.00132671
80.493, 0.00132675
80.494, 0.001327
80.495, 0.00132686
80.496, 0.00132696
80.497, 0.00132773
80.498, 0.00132856
80.499, 0.00132905
80.5, 0.00171854
80.501, 0.00205762
80.502, 0.00184214
80.503, 0.00171798
80.504, 0.00167339
80.505, 0.00167354
80.506, 0.00167517
80.507, 0.00167674
80.508, 0.001677
80.509, 0.00168024
80.51, 0.00169334
80.511, 0.00170653
80.512, 0.00171424
80.513, 0.00171696
80.514, 0.00171705
80.515, 0.00171709
80.516, 0.00171707
80.517, 0.00171702
80.518, 0.00171696
80.519, 0.00171688
80.52, 0.00171681
80.521, 0.00171674
80.522, 0.00171668
80.523, 0.00171662
80.524, 0.00171656
80.525, 0.00171594
80.526, 0.00171587
80.527, 0.00171512
80.528, 0.00171505
80.529, 0.00171499
80.53, 0.00171494
80.531, 0.00171465
80.532, 0.00171532
80.533, 0.00171614
80.534, 0.00171704
80.535, 0.00171799
80.536, 0.00171902
80.537, 0.001719
80.538, 0.00171899
80.539, 0.00171898
80.54, 0.00171898
80.541, 0.00171897
80.542, 0.00171897
80.543, 0.00209017
80.544, 0.00235783
