sim_time, tortoise/femur_hinge0?0/position
79.135, -0.107706
79.136, -0.107706
79.137, -0.107706
79.138, -0.107706
79.139, -0.107706
79.14, -0.107706
79.141, -0.107462
79.142, -0.107451
79.143, -0.107451
79.144, -0.107451
79.145, -0.107451
79.146, -0.107451
79.147, -0.107451
79.148, -0.107451
79.149, -0.107451
79.15, -0.107451
79.151, -0.107451
79.152, -0.107451
79.153, -0.107451
79.154, -0.107451
79.155, -0.107451
79.156, -0.107451
79.157, -0.107451
79.158, -0.107451
79.159, -0.107451
79.16, -0.107451
79.161, -0.107451
79.162, -0.107451
79.163, -0.107451
79.164, -0.107451
79.165, -0.107451
79.166, -0.107451
79.167, -0.107451
79.168, -0.099025
79.169, -0.0957222
79.17, -0.0943567
79.171, -0.0943567
79.172, -0.0940326
79.173, -0.0935318
79.174, -0.0931363
79.175, -0.0928229
79.176, -0.092572
79.177, -0.0923675
79.178, -0.0922003
79.179, -0.0920643
79.18, -0.0919552
79.181, -0.0918968
79.182, -0.091858
79.183, -0.0918229
79.184, -0.0918133
79.185, -0.0918133
79.186, -0.0918133
79.187, -0.0918133
79.188, -0.0918133
79.189, -0.0918133
79.19, -0.0918133
79.191, -0.0918133
79.192, -0.0918133
79.193, -0.0918133
79.194, -0.0918133
79.195, -0.0918133
79.196, -0.0918133
79.197, -0.0918133
79.198, -0.0918133
79.199, -0.0918133
79.2, -0.0918133
79.201, -0.0918133
79.202, -0.0918133
79.203, -0.0918133
79.204, -0.0918133
79.205, -0.0918133
79.206, -0.0918133
79.207, -0.0918133
79.208, -0.0829707
79.209, -0.0794862
79.21, -0.0783716
79.211, -0.07785
79.212, -0.0772292
79.213, -0.0767746
79.214, -0.0763759
79.215, -0.0760503
79.216, -0.0757457
79.217, -0.0754887
79.218, -0.0752351
79.219, -0.075021
79.22, -0.0748058
79.221, -0.0746261
79.222, -0.0744392
79.223, -0.0742876
79.224, -0.0741264
79.225, -0.0739997
79.226, -0.0738605
79.227, -0.0737551
79.228, -0.0736347
79.229, -0.0735477
79.23, -0.0734434
79.231, -0.073372
79.232, -0.0732813
79.233, -0.073223
79.234, -0.0731439
79.235, -0.0730969
79.236, -0.0730276
79.237, -0.07299
79.238, -0.0729287
79.239, -0.0728989
79.24, -0.0728443
79.241, -0.0728209
79.242, -0.0727719
79.243, -0.0727536
79.244, -0.0727091
79.245, -0.0726951
79.246, -0.0726543
79.247, -0.0726435
79.248, -0.0726064
79.249, -0.0633272
79.25, -0.0596651
79.251, -0.0581438
79.252, -0.0577908
79.253, -0.0572983
79.254, -0.0568759
79.255, -0.0564523
79.256, -0.0560671
79.257, -0.0556956
79.258, -0.0553392
79.259, -0.0549963
79.26, -0.0546689
79.261, -0.0543578
79.262, -0.0540632
79.263, -0.0537846
79.264, -0.0535484
79.265, -0.0533313
79.266, -0.0531464
79.267, -0.0529688
79.268, -0.0528031
79.269, -0.0526153
79.27, -0.0524685
79.271, -0.0523199
79.272, -0.052199
79.273, -0.0520585
79.274, -0.0519502
79.275, -0.0518248
79.276, -0.0517304
79.277, -0.0516162
79.278, -0.051533
79.279, -0.0514289
79.28, -0.0513555
79.281, -0.05126
79.282, -0.0511951
79.283, -0.051107
79.284, -0.0510495
79.285, -0.0509679
79.286, -0.0509168
79.287, -0.0508411
79.288, -0.0507956
79.289, -0.0410728
79.29, -0.0372206
79.291, -0.036262
79.292, -0.035567
79.293, -0.034955
79.294, -0.0345166
79.295, -0.0337326
79.296, -0.0332804
79.297, -0.0328875
79.298, -0.0325234
79.299, -0.0321818
79.3, -0.0318614
79.301, -0.0315607
79.302, -0.0313042
79.303, -0.0310626
79.304, -0.0308465
79.305, -0.0306358
79.306, -0.0304326
79.307, -0.0302477
79.308, -0.0300684
79.309, -0.0298967
79.31, -0.0297158
79.311, -0.0295592
79.312, -0.0294298
79.313, -0.029287
79.314, -0.0291725
79.315, -0.0290363
79.316, -0.0289325
79.317, -0.028812
79.318, -0.0287213
79.319, -0.0286102
79.32, -0.0285291
79.321, -0.028427
79.322, -0.0283545
79.323, -0.0282601
79.324, -0.0281951
79.325, -0.0281073
79.326, -0.0242619
79.327, -0.0215617
79.328, -0.0195698
79.329, -0.0181446
79.33, -0.0167275
79.331, -0.0153477
79.332, -0.0165758
79.333, -0.0168493
79.334, -0.016845
79.335, -0.0167905
79.336, -0.0167041
79.337, -0.0165523
79.338, -0.0163913
79.339, -0.0162176
79.34, -0.0160156
79.341, -0.0158197
79.342, -0.0156104
79.343, -0.0150305
79.344, -0.0144446
79.345, -0.0140443
79.346, -0.0135363
79.347, -0.0129715
79.348, -0.0125297
79.349, -0.0120057
79.35, -0.0115059
79.351, -0.0109938
79.352, -0.0104918
79.353, -0.0100146
79.354, -0.00956853
79.355, -0.00915473
79.356, -0.00878284
79.357, -0.00844089
79.358, -0.00812196
79.359, -0.00782327
79.36, -0.00754512
79.361, -0.00728747
79.362, -0.00704926
79.363, -0.00682899
79.364, -0.0066251
79.365, -0.00643612
79.366, -0.00626072
79.367, -0.00609881
79.368, 0.00467302
79.369, 0.0039311
79.37, 0.00595098
79.371, 0.00673243
79.372, 0.00783175
79.373, 0.00887452
79.374, 0.00978509
79.375, 0.0105788
79.376, 0.0112601
79.377, 0.011846
79.378, 0.0123489
79.379, 0.0131229
79.38, 0.0137787
79.381, 0.0143544
79.382, 0.0148744
79.383, 0.0153513
79.384, 0.015792
79.385, 0.016201
79.386, 0.0165813
79.387, 0.0169356
79.388, 0.0173467
79.389, 0.0177015
79.39, 0.0180315
79.391, 0.0183277
79.392, 0.0186077
79.393, 0.0188546
79.394, 0.0188546
79.395, 0.0188546
79.396, 0.0188546
79.397, 0.0188802
79.398, 0.0188802
79.399, 0.0188829
79.4, 0.0188829
79.401, 0.0188886
79.402, 0.0188886
79.403, 0.0188939
79.404, 0.0188939
79.405, 0.0189009
79.406, 0.0184495
79.407, 0.01317
79.408, 0.0119454
79.409, 0.0120176
79.41, 0.0127869
79.411, 0.0135115
79.412, 0.0140593
79.413, 0.0145333
79.414, 0.0149356
79.415, 0.0153796
79.416, 0.0157746
79.417, 0.0161364
79.418, 0.0164362
79.419, 0.0166955
79.42, 0.0169306
79.421, 0.0171402
79.422, 0.017311
79.423, 0.0174739
79.424, 0.017602
79.425, 0.0177275
79.426, 0.0178314
79.427, 0.0179129
79.428, 0.0180118
79.429, 0.0180827
79.43, 0.0181758
79.431, 0.0182359
79.432, 0.0183155
79.433, 0.0183707
79.434, 0.0184298
79.435, 0.0184816
79.436, 0.018519
79.437, 0.0185417
79.438, 0.0185517
79.439, 0.0185516
79.44, 0.0131006
79.441, 0.0118967
79.442, 0.0119363
79.443, 0.0125839
79.444, 0.0130987
79.445, 0.0135145
79.446, 0.0140211
79.447, 0.014437
79.448, 0.0148461
79.449, 0.0151892
79.45, 0.0155678
79.451, 0.0160339
79.452, 0.0163994
79.453, 0.0167053
79.454, 0.0169579
79.455, 0.0171306
79.456, 0.0172754
79.457, 0.0173911
79.458, 0.0175085
79.459, 0.0175981
79.46, 0.0176553
79.461, 0.017693
79.462, 0.0176977
79.463, 0.0176977
79.464, 0.0176978
79.465, 0.0176977
79.466, 0.0176977
79.467, 0.0176977
79.468, 0.0176977
79.469, 0.0176976
79.47, 0.0176976
79.471, 0.0176976
79.472, 0.0176976
79.473, 0.0176976
79.474, 0.0176976
79.475, 0.0176975
79.476, 0.0176975
79.477, 0.0133382
79.478, 0.0121613
79.479, 0.0123414
79.48, 0.0127767
79.481, 0.0130947
79.482, 0.0134126
79.483, 0.0136859
79.484, 0.0139689
79.485, 0.0143685
79.486, 0.0146789
79.487, 0.0142485
79.488, 0.0142485
79.489, 0.014134
79.49, 0.014134
79.491, 0.0142422
79.492, 0.014245
79.493, 0.0143101
79.494, 0.0144245
79.495, 0.0144245
79.496, 0.014487
79.497, 0.0145945
79.498, 0.01462
79.499, 0.0146918
79.5, 0.0147834
79.501, 0.014798
79.502, 0.014831
79.503, 0.0148935
79.504, 0.0148935
79.505, 0.0148988
79.506, 0.0149464
79.507, 0.0149464
79.508, 0.0149464
79.509, 0.0149879
79.51, 0.0149879
79.511, 0.0149879
79.512, 0.0149667
79.513, 0.0118219
79.514, 0.0112545
79.515, 0.0117717
79.516, 0.0119897
79.517, 0.0122679
79.518, 0.0126073
79.519, 0.0129114
79.52, 0.0132334
79.521, 0.0134956
79.522, 0.0137786
79.523, 0.0140009
79.524, 0.0142442
79.525, 0.0146593
79.526, 0.0149482
79.527, 0.0151732
79.528, 0.0153544
79.529, 0.0155002
79.53, 0.0156152
79.531, 0.0157039
79.532, 0.0157689
79.533, 0.0158126
79.534, 0.015837
79.535, 0.015837
79.536, 0.015837
79.537, 0.015837
79.538, 0.015837
79.539, 0.015837
79.54, 0.015837
79.541, 0.015837
79.542, 0.015837
79.543, 0.015837
79.544, 0.015837
79.545, 0.015837
79.546, 0.015837
79.547, 0.015837
79.548, 0.015837
79.549, 0.015837
79.55, 0.015837
79.551, 0.015837
79.552, 0.015837
79.553, 0.013424
79.554, 0.0130633
79.555, 0.0133958
79.556, 0.0136618
79.557, 0.0137315
79.558, 0.0138547
79.559, 0.0139652
79.56, 0.0141413
79.561, 0.0142485
79.562, 0.0140627
79.563, 0.0141294
79.564, 0.0142008
79.565, 0.0142615
79.566, 0.0143097
79.567, 0.0143448
79.568, 0.0143741
79.569, 0.0143908
79.57, 0.0143955
79.571, 0.0143955
79.572, 0.0143955
79.573, 0.0143955
79.574, 0.0143955
79.575, 0.0143955
79.576, 0.0143955
79.577, 0.0143955
79.578, 0.0143955
79.579, 0.0143955
79.58, 0.0143955
79.581, 0.0143955
79.582, 0.0143955
79.583, 0.0143955
79.584, 0.0143955
79.585, 0.0143955
79.586, 0.0143955
79.587, 0.0127141
79.588, 0.0123646
79.589, 0.0126158
79.59, 0.0132087
79.591, 0.0132416
79.592, 0.0132476
79.593, 0.0133316
79.594, 0.0133922
79.595, 0.013472
79.596, 0.0135042
79.597, 0.0137562
79.598, 0.0138813
79.599, 0.0139806
79.6, 0.0140595
79.601, 0.0141321
79.602, 0.0141862
79.603, 0.0142257
79.604, 0.0142516
79.605, 0.0142648
79.606, 0.014266
79.607, 0.014266
79.608, 0.014266
79.609, 0.014266
79.61, 0.014266
79.611, 0.014266
79.612, 0.014266
79.613, 0.014266
79.614, 0.014266
79.615, 0.014266
79.616, 0.014235
79.617, 0.014235
79.618, 0.014235
79.619, 0.0142343
79.62, 0.0142343
79.621, 0.0142343
79.622, 0.0142343
79.623, 0.0132054
79.624, 0.0130381
79.625, 0.0133411
79.626, 0.0138944
79.627, 0.0138944
79.628, 0.0138944
79.629, 0.0138944
79.63, 0.013895
79.631, 0.0139353
79.632, 0.0139353
79.633, 0.0139353
79.634, 0.014184
79.635, 0.0142659
79.636, 0.0143013
79.637, 0.0143207
79.638, 0.0143207
79.639, 0.0143207
79.64, 0.0142391
79.641, 0.0142308
79.642, 0.0142308
79.643, 0.0141492
79.644, 0.0141126
79.645, 0.0141126
79.646, 0.0140366
79.647, 0.0140249
79.648, 0.0140249
79.649, 0.0139491
79.65, 0.0139102
79.651, 0.0139102
79.652, 0.013834
79.653, 0.0138222
79.654, 0.0138223
79.655, 0.0136957
79.656, 0.0136581
79.657, 0.0136581
79.658, 0.0135399
79.659, 0.013504
79.66, 0.0135039
79.661, 0.0130422
79.662, 0.0130422
79.663, 0.0133109
79.664, 0.0135819
79.665, 0.0133534
79.666, 0.0133026
79.667, 0.0133026
79.668, 0.0133026
79.669, 0.0133315
79.67, 0.013258
79.671, 0.0133036
79.672, 0.0132366
79.673, 0.0132838
79.674, 0.0132278
79.675, 0.0132782
79.676, 0.0131922
79.677, 0.0132299
79.678, 0.0131329
79.679, 0.0132302
79.68, 0.0132767
79.681, 0.0132926
79.682, 0.0133127
79.683, 0.0133127
79.684, 0.0133127
79.685, 0.0133128
79.686, 0.0133128
79.687, 0.0133128
79.688, 0.0133128
79.689, 0.0133129
79.69, 0.0133129
79.691, 0.0133129
79.692, 0.0133129
79.693, 0.0133129
79.694, 0.0133129
79.695, 0.0133673
79.696, 0.0133673
79.697, 0.0133673
79.698, 0.0133831
79.699, 0.0133181
79.7, 0.0133181
79.701, 0.0133457
79.702, 0.0132994
79.703, 0.0131546
79.704, 0.0130713
79.705, 0.0130713
79.706, 0.0130713
79.707, 0.0129315
79.708, 0.0129315
79.709, 0.01296
79.71, 0.0130349
79.711, 0.0130714
79.712, 0.013104
79.713, 0.0131041
79.714, 0.0131041
79.715, 0.0131041
79.716, 0.0131041
79.717, 0.0131558
79.718, 0.0131558
79.719, 0.0131558
79.72, 0.0131558
79.721, 0.0131615
79.722, 0.0131374
79.723, 0.0131374
79.724, 0.0131374
79.725, 0.0131374
79.726, 0.0131374
79.727, 0.0131373
79.728, 0.0131373
79.729, 0.0131369
79.73, 0.013137
79.731, 0.0131265
79.732, 0.0131271
79.733, 0.0131278
79.734, 0.0131278
79.735, 0.0131278
79.736, 0.0131278
79.737, 0.0131278
79.738, 0.0131278
79.739, 0.0131278
79.74, 0.0131278
79.741, 0.0131278
79.742, 0.0131278
79.743, 0.0131303
79.744, 0.0131305
79.745, 0.0131305
79.746, 0.0131305
79.747, 0.0131305
79.748, 0.0131305
79.749, 0.0131308
79.75, 0.0131311
79.751, 0.0131313
79.752, 0.0131315
79.753, 0.0131317
79.754, 0.0131319
79.755, 0.0131321
79.756, 0.0131323
79.757, 0.0131324
79.758, 0.0131326
79.759, 0.0131328
79.76, 0.013133
79.761, 0.0131331
79.762, 0.0131334
79.763, 0.0131335
79.764, 0.0131337
79.765, 0.0131339
79.766, 0.013134
79.767, 0.0131342
79.768, 0.0131344
79.769, 0.0131345
79.77, 0.0131346
79.771, 0.0131348
79.772, 0.0131348
79.773, 0.0131349
79.774, 0.0131351
79.775, 0.0131355
79.776, 0.0131357
79.777, 0.0131359
79.778, 0.0131361
79.779, 0.0131363
79.78, 0.0131364
79.781, 0.0131366
79.782, 0.0131367
79.783, 0.0131369
79.784, 0.0131371
79.785, 0.0131372
79.786, 0.0131373
79.787, 0.0131375
79.788, 0.0131376
79.789, 0.0131378
79.79, 0.0131379
79.791, 0.013138
79.792, 0.0131382
79.793, 0.0131384
79.794, 0.0131384
79.795, 0.0131386
79.796, 0.0131388
79.797, 0.0131389
79.798, 0.013139
79.799, 0.0131392
79.8, 0.0131392
79.801, 0.0131394
79.802, 0.0131395
79.803, 0.0131396
79.804, 0.0131398
79.805, 0.0131399
79.806, 0.0131403
79.807, 0.0131389
79.808, 0.013139
79.809, 0.013139
79.81, 0.013139
79.811, 0.013139
79.812, 0.0131394
79.813, 0.0131395
79.814, 0.0131396
79.815, 0.0131397
79.816, 0.0131399
79.817, 0.01314
79.818, 0.0131401
79.819, 0.0131403
79.82, 0.0131405
79.821, 0.0131406
79.822, 0.0131407
79.823, 0.0131409
79.824, 0.013141
79.825, 0.0131411
79.826, 0.0131413
79.827, 0.0131414
79.828, 0.0131415
79.829, 0.0131417
79.83, 0.0131418
79.831, 0.0131419
79.832, 0.013142
79.833, 0.0131421
79.834, 0.0131423
79.835, 0.0131424
79.836, 0.0131425
79.837, 0.0131426
79.838, 0.0131428
79.839, 0.0131428
79.84, 0.013143
79.841, 0.0131431
79.842, 0.0131432
79.843, 0.0131433
79.844, 0.0131434
79.845, 0.0131435
79.846, 0.0131436
79.847, 0.0131438
79.848, 0.0131438
79.849, 0.0127838
79.85, 0.0127838
79.851, 0.0127838
79.852, 0.013197
79.853, 0.0135754
79.854, 0.0135763
79.855, 0.0135763
79.856, 0.0135763
79.857, 0.0135763
79.858, 0.0135763
79.859, 0.0135763
79.86, 0.0135763
79.861, 0.0137359
79.862, 0.0138484
79.863, 0.0139439
79.864, 0.013966
79.865, 0.0139819
79.866, 0.0139896
79.867, 0.0139897
79.868, 0.0139897
79.869, 0.0139897
79.87, 0.0139898
79.871, 0.0139898
79.872, 0.0139898
79.873, 0.0139899
79.874, 0.0139899
79.875, 0.01399
79.876, 0.0139901
79.877, 0.0139901
79.878, 0.0139902
79.879, 0.0139902
79.88, 0.0139903
79.881, 0.0139903
79.882, 0.0139903
79.883, 0.0139904
79.884, 0.0139904
79.885, 0.0139904
79.886, 0.0139953
79.887, 0.0135541
79.888, 0.0135919
79.889, 0.013718
79.89, 0.0142914
79.891, 0.0144866
79.892, 0.0144866
79.893, 0.0144866
79.894, 0.0144866
79.895, 0.0144866
79.896, 0.0145303
79.897, 0.014547
79.898, 0.0145489
79.899, 0.014549
79.9, 0.014549
79.901, 0.014549
79.902, 0.0145384
79.903, 0.0145384
79.904, 0.0145385
79.905, 0.0145386
79.906, 0.0145386
79.907, 0.0145386
79.908, 0.0145387
79.909, 0.0145387
79.91, 0.0145388
79.911, 0.0145388
79.912, 0.0145388
79.913, 0.0145389
79.914, 0.0145389
79.915, 0.0145389
79.916, 0.014539
79.917, 0.014539
79.918, 0.014539
79.919, 0.0145391
79.92, 0.0145391
79.921, 0.0145392
79.922, 0.0145392
79.923, 0.0145392
79.924, 0.0145393
79.925, 0.0145393
79.926, 0.0145393
79.927, 0.0145394
79.928, 0.0143343
79.929, 0.0143343
79.93, 0.0147055
79.931, 0.0148704
79.932, 0.0149512
79.933, 0.0149629
79.934, 0.0149629
79.935, 0.014963
79.936, 0.014963
79.937, 0.014963
79.938, 0.014963
79.939, 0.0149631
79.94, 0.0149631
79.941, 0.0149631
79.942, 0.0149632
79.943, 0.0149632
79.944, 0.0149632
79.945, 0.0149633
79.946, 0.0149633
79.947, 0.0149634
79.948, 0.0149634
79.949, 0.0149634
79.95, 0.0149635
79.951, 0.0149635
79.952, 0.0149635
79.953, 0.0149636
79.954, 0.0149636
79.955, 0.0149753
79.956, 0.0149805
79.957, 0.0149805
79.958, 0.0149804
79.959, 0.0149804
79.96, 0.0149804
79.961, 0.0149804
79.962, 0.0149804
79.963, 0.0149804
79.964, 0.0149803
79.965, 0.0149803
79.966, 0.0149803
79.967, 0.0149805
79.968, 0.0150787
79.969, 0.0151747
79.97, 0.015234
79.971, 0.0152424
79.972, 0.0152424
79.973, 0.0152424
79.974, 0.0152424
79.975, 0.0152424
79.976, 0.0152424
79.977, 0.0152424
79.978, 0.0152424
79.979, 0.0151959
79.98, 0.0151745
79.981, 0.015493
79.982, 0.0155561
79.983, 0.0156182
79.984, 0.0156583
79.985, 0.0156774
79.986, 0.0156774
79.987, 0.0156774
79.988, 0.0156775
79.989, 0.0156775
79.99, 0.0156775
79.991, 0.015573
79.992, 0.015573
79.993, 0.0155285
79.994, 0.0155285
79.995, 0.0155285
79.996, 0.0155285
79.997, 0.0155285
79.998, 0.0155285
79.999, 0.0155285
80, 0.0155285
80.001, 0.0155285
80.002, 0.0153192
80.003, 0.0150985
80.004, 0.0150985
80.005, 0.0156442
80.006, 0.0157722
80.007, 0.0157722
80.008, 0.0157722
80.009, 0.0157722
80.01, 0.0157722
80.011, 0.0158397
80.012, 0.0158396
80.013, 0.0158396
80.014, 0.0158396
80.015, 0.0158397
80.016, 0.0158398
80.017, 0.0158399
80.018, 0.0158399
80.019, 0.0158399
80.02, 0.01584
80.021, 0.0158401
80.022, 0.0158402
80.023, 0.0158402
80.024, 0.0158402
80.025, 0.0158403
80.026, 0.0158403
80.027, 0.0158403
80.028, 0.0158404
80.029, 0.0158404
80.03, 0.0158404
80.031, 0.0158405
80.032, 0.0158697
80.033, 0.0158697
80.034, 0.0158697
80.035, 0.0158696
80.036, 0.0158696
80.037, 0.0158696
80.038, 0.0158696
80.039, 0.01546
80.04, 0.01546
80.041, 0.0159689
80.042, 0.0161891
80.043, 0.0161891
80.044, 0.0161891
80.045, 0.0161891
80.046, 0.0161891
80.047, 0.0162324
80.048, 0.0162323
80.049, 0.0162323
80.05, 0.0162323
80.051, 0.0162323
80.052, 0.0162323
80.053, 0.0162323
80.054, 0.0162323
80.055, 0.0162323
80.056, 0.0162323
80.057, 0.0162324
80.058, 0.0162324
80.059, 0.0162325
80.06, 0.0162325
80.061, 0.0162325
80.062, 0.0162326
80.063, 0.0162326
80.064, 0.0162326
80.065, 0.0162326
80.066, 0.0162327
80.067, 0.0162327
80.068, 0.0162327
80.069, 0.0162327
80.07, 0.0162327
80.071, 0.0162327
80.072, 0.0162327
80.073, 0.0162425
80.074, 0.0162425
80.075, 0.0162424
80.076, 0.0162424
80.077, 0.0162424
80.078, 0.0159025
80.079, 0.0162072
80.08, 0.0164383
80.081, 0.0165129
80.082, 0.0165129
80.083, 0.0165129
80.084, 0.0165129
80.085, 0.016513
80.086, 0.016513
80.087, 0.016513
80.088, 0.016513
80.089, 0.016513
80.09, 0.016513
80.091, 0.016513
80.092, 0.016513
80.093, 0.016513
80.094, 0.016513
80.095, 0.016513
80.096, 0.016513
80.097, 0.016513
80.098, 0.016513
80.099, 0.016513
80.1, 0.016513
80.101, 0.016513
80.102, 0.016513
80.103, 0.016513
80.104, 0.016513
80.105, 0.0165131
80.106, 0.0165131
80.107, 0.0165131
80.108, 0.0165131
80.109, 0.0165131
80.11, 0.0165131
80.111, 0.0165132
80.112, 0.0165132
80.113, 0.0165132
80.114, 0.0165133
80.115, 0.0166232
80.116, 0.0166488
80.117, 0.0166488
80.118, 0.0166488
80.119, 0.0166755
80.12, 0.0166891
80.121, 0.016691
80.122, 0.016691
80.123, 0.0166911
80.124, 0.0166911
80.125, 0.0166912
80.126, 0.0166912
80.127, 0.0166912
80.128, 0.0166912
80.129, 0.0166912
80.13, 0.0166913
80.131, 0.0166913
80.132, 0.0166913
80.133, 0.0166913
80.134, 0.0166913
80.135, 0.0166913
80.136, 0.0166913
80.137, 0.0166913
80.138, 0.0166913
80.139, 0.0166913
80.14, 0.0166912
80.141, 0.0166912
80.142, 0.0166912
80.143, 0.0166913
80.144, 0.0166913
80.145, 0.0166914
80.146, 0.0166914
80.147, 0.0166915
80.148, 0.0166915
80.149, 0.0166915
80.15, 0.0166915
80.151, 0.0166915
80.152, 0.0166916
80.153, 0.0166916
80.154, 0.0166916
80.155, 0.0167154
80.156, 0.016735
80.157, 0.016735
80.158, 0.016735
80.159, 0.016735
80.16, 0.0167351
80.161, 0.0167351
80.162, 0.0167351
80.163, 0.0167352
80.164, 0.0167352
80.165, 0.0167352
80.166, 0.0167352
80.167, 0.0167352
80.168, 0.0167353
80.169, 0.0167353
80.17, 0.0167353
80.171, 0.0167353
80.172, 0.0167353
80.173, 0.0167353
80.174, 0.0167353
80.175, 0.0167353
80.176, 0.0167353
80.177, 0.0167353
80.178, 0.0167354
80.179, 0.0167354
80.18, 0.0167354
80.181, 0.0167354
80.182, 0.0167355
80.183, 0.0167355
80.184, 0.0167354
80.185, 0.0167354
80.186, 0.0167354
80.187, 0.0167353
80.188, 0.0167353
80.189, 0.0167353
80.19, 0.0167352
80.191, 0.0167353
80.192, 0.0167353
80.193, 0.0167354
80.194, 0.0167647
80.195, 0.0167648
80.196, 0.0167649
80.197, 0.0167649
80.198, 0.0167649
80.199, 0.0167649
80.2, 0.0167649
80.201, 0.0167649
80.202, 0.0167649
80.203, 0.0167649
80.204, 0.0167649
80.205, 0.0167649
80.206, 0.0167649
80.207, 0.016765
80.208, 0.016765
80.209, 0.016765
80.21, 0.0167651
80.211, 0.0167651
80.212, 0.0167651
80.213, 0.0167651
80.214, 0.0167651
80.215, 0.0167651
80.216, 0.0167651
80.217, 0.0167651
80.218, 0.0167651
80.219, 0.0167651
80.22, 0.0167651
80.221, 0.0167652
80.222, 0.0167652
80.223, 0.0167652
80.224, 0.0167652
80.225, 0.0167652
80.226, 0.0167653
80.227, 0.0167653
80.228, 0.0167653
80.229, 0.0167654
80.23, 0.0167827
80.231, 0.0168043
80.232, 0.0168043
80.233, 0.0168042
80.234, 0.0168044
80.235, 0.0168045
80.236, 0.0168045
80.237, 0.0168045
80.238, 0.0168045
80.239, 0.0168045
80.24, 0.0168045
80.241, 0.0168045
80.242, 0.0168045
80.243, 0.0168045
80.244, 0.0168046
80.245, 0.0168046
80.246, 0.0168046
80.247, 0.0168046
80.248, 0.0168046
80.249, 0.0168046
80.25, 0.0168046
80.251, 0.0168046
80.252, 0.0168046
80.253, 0.0168047
80.254, 0.0168046
80.255, 0.0168047
80.256, 0.0168047
80.257, 0.0168048
80.258, 0.0168047
80.259, 0.0168047
80.26, 0.0168047
80.261, 0.0168047
80.262, 0.0168047
80.263, 0.0168048
80.264, 0.0168047
80.265, 0.0168046
80.266, 0.0168045
80.267, 0.0168046
80.268, 0.0168046
80.269, 0.0168138
80.27, 0.0168147
80.271, 0.0168135
80.272, 0.0168137
80.273, 0.0168137
80.274, 0.0168137
80.275, 0.0168137
80.276, 0.0168137
80.277, 0.0168138
80.278, 0.0168138
80.279, 0.0168138
80.28, 0.0168138
80.281, 0.0168138
80.282, 0.0168139
80.283, 0.0168139
80.284, 0.0168139
80.285, 0.016814
80.286, 0.016814
80.287, 0.016814
80.288, 0.016814
80.289, 0.0168141
80.29, 0.0168141
80.291, 0.0168141
80.292, 0.0168141
80.293, 0.0168141
80.294, 0.016814
80.295, 0.0168141
80.296, 0.0168141
80.297, 0.0168141
80.298, 0.0168141
80.299, 0.0168142
80.3, 0.0168142
80.301, 0.0168142
80.302, 0.0168141
80.303, 0.016814
80.304, 0.016814
80.305, 0.0168141
80.306, 0.0168141
80.307, 0.0168141
80.308, 0.0168142
80.309, 0.0168142
80.31, 0.0168142
80.311, 0.0168143
80.312, 0.0168143
80.313, 0.0168144
80.314, 0.0168144
80.315, 0.0168144
80.316, 0.0168145
80.317, 0.0168144
80.318, 0.0168146
80.319, 0.0168146
80.32, 0.0168147
80.321, 0.0168147
80.322, 0.0168147
80.323, 0.0168147
80.324, 0.0168146
80.325, 0.0168146
80.326, 0.0168146
80.327, 0.0168147
80.328, 0.0168147
80.329, 0.0168147
80.33, 0.0168147
80.331, 0.0168147
80.332, 0.0168148
80.333, 0.0168147
80.334, 0.0168147
80.335, 0.0168148
80.336, 0.0168148
80.337, 0.0168148
80.338, 0.0168148
80.339, 0.0168148
80.34, 0.0168149
80.341, 0.0168149
80.342, 0.0168149
80.343, 0.016815
80.344, 0.016815
80.345, 0.016815
80.346, 0.016815
80.347, 0.0168151
80.348, 0.0168151
80.349, 0.0168152
80.35, 0.0168152
80.351, 0.0168152
80.352, 0.0168153
80.353, 0.0168154
80.354, 0.0168154
80.355, 0.0168154
80.356, 0.0168154
80.357, 0.0168154
80.358, 0.0168154
80.359, 0.0168155
80.36, 0.0168155
80.361, 0.0168155
80.362, 0.0168155
80.363, 0.0168155
80.364, 0.0168155
80.365, 0.0168155
80.366, 0.0168155
80.367, 0.0168155
80.368, 0.0168155
80.369, 0.0168156
80.37, 0.0168156
80.371, 0.0168156
80.372, 0.0168157
80.373, 0.0168157
80.374, 0.0168157
80.375, 0.0168158
80.376, 0.0168158
80.377, 0.0168158
80.378, 0.0168159
80.379, 0.0168159
80.38, 0.0168159
80.381, 0.0168159
80.382, 0.0168159
80.383, 0.0168158
80.384, 0.0168158
80.385, 0.0168158
80.386, 0.0168159
80.387, 0.0168159
80.388, 0.0168159
80.389, 0.016816
80.39, 0.016816
80.391, 0.0168161
80.392, 0.0168161
80.393, 0.0168162
80.394, 0.0168162
80.395, 0.0168162
80.396, 0.0168162
80.397, 0.0168162
80.398, 0.0168163
80.399, 0.0168163
80.4, 0.0168163
80.401, 0.0168164
80.402, 0.0168163
80.403, 0.0168163
80.404, 0.0168164
80.405, 0.0168164
80.406, 0.0168164
80.407, 0.0168164
80.408, 0.0168164
80.409, 0.0168164
80.41, 0.0168165
80.411, 0.0168164
80.412, 0.0168164
80.413, 0.0168164
80.414, 0.0168164
80.415, 0.0168164
80.416, 0.0168164
80.417, 0.0168164
80.418, 0.0168165
80.419, 0.0168165
80.42, 0.0168165
80.421, 0.0168165
