sim_time, tortoise/femur_hinge2?0/position
2.285, 0.0407563
2.286, 0.0407563
2.287, 0.0406471
2.288, 0.0406471
2.289, 0.0405524
2.29, 0.0405524
2.291, 0.0405883
2.292, 0.0405075
2.293, 0.0405075
2.294, 0.0405911
2.295, 0.0404987
2.296, 0.0404987
2.297, 0.0405516
2.298, 0.0404979
2.299, 0.0404979
2.3, 0.0404979
2.301, 0.0404979
2.302, 0.0403418
2.303, 0.0390351
2.304, 0.0386352
2.305, 0.0385674
2.306, 0.038223
2.307, 0.0381777
2.308, 0.0376678
2.309, 0.0376575
2.31, 0.037241
2.311, 0.0370609
2.312, 0.0370609
2.313, 0.036652
2.314, 0.0364951
2.315, 0.036359
2.316, 0.036359
2.317, 0.0359897
2.318, 0.0358605
2.319, 0.0357574
2.32, 0.0356864
2.321, 0.0356907
2.322, 0.0353919
2.323, 0.035387
2.324, 0.035387
2.325, 0.035387
2.326, 0.035474
2.327, 0.0353549
2.328, 0.0353549
2.329, 0.0353549
2.33, 0.0353549
2.331, 0.0353549
2.332, 0.0353549
2.333, 0.0353549
2.334, 0.0353549
2.335, 0.0353549
2.336, 0.0353549
2.337, 0.0353549
2.338, 0.0353549
2.339, 0.0353549
2.34, 0.035328
2.341, 0.0352363
2.342, 0.034187
2.343, 0.034137
2.344, 0.0342836
2.345, 0.0337295
2.346, 0.0337367
2.347, 0.0333823
2.348, 0.0332808
2.349, 0.0332043
2.35, 0.0331722
2.351, 0.0331997
2.352, 0.0329339
2.353, 0.0328629
2.354, 0.0328484
2.355, 0.0328418
2.356, 0.0328418
2.357, 0.032896
2.358, 0.0326387
2.359, 0.0325893
2.36, 0.0325893
2.361, 0.0325893
2.362, 0.0325893
2.363, 0.0325893
2.364, 0.0325893
2.365, 0.0325893
2.366, 0.0325893
2.367, 0.0325893
2.368, 0.0325893
2.369, 0.0325893
2.37, 0.0325893
2.371, 0.0325893
2.372, 0.0325893
2.373, 0.0325893
2.374, 0.0325893
2.375, 0.0325893
2.376, 0.0326122
2.377, 0.0326528
2.378, 0.0327071
2.379, 0.0327341
2.38, 0.0328578
2.381, 0.0319048
2.382, 0.0318042
2.383, 0.0315962
2.384, 0.0315962
2.385, 0.0313476
2.386, 0.0313476
2.387, 0.0310848
2.388, 0.0310268
2.389, 0.0309916
2.39, 0.0309916
2.391, 0.031041
2.392, 0.0307912
2.393, 0.0307473
2.394, 0.0307473
2.395, 0.0307473
2.396, 0.0307473
2.397, 0.0308272
2.398, 0.030719
2.399, 0.030719
2.4, 0.030719
2.401, 0.030719
2.402, 0.0307191
2.403, 0.0307191
2.404, 0.0307191
2.405, 0.0307191
2.406, 0.0307191
2.407, 0.0307191
2.408, 0.0307191
2.409, 0.0307191
2.41, 0.0307191
2.411, 0.0307191
2.412, 0.0307191
2.413, 0.0307191
2.414, 0.0307191
2.415, 0.0307191
2.416, 0.030729
2.417, 0.0305542
2.418, 0.0305542
2.419, 0.0296403
2.42, 0.0296403
2.421, 0.0298831
2.422, 0.0294097
2.423, 0.029481
2.424, 0.0291573
2.425, 0.0291755
2.426, 0.0289103
2.427, 0.0288743
2.428, 0.0289621
2.429, 0.0287128
2.43, 0.0287647
2.431, 0.0285436
2.432, 0.0285436
2.433, 0.0286685
2.434, 0.0286199
2.435, 0.0287344
2.436, 0.0287344
2.437, 0.0287344
2.438, 0.0288893
2.439, 0.028787
2.44, 0.028787
2.441, 0.0289084
2.442, 0.0288207
2.443, 0.0289344
2.444, 0.0288969
2.445, 0.0288969
2.446, 0.028976
2.447, 0.02894
2.448, 0.02894
2.449, 0.02894
2.45, 0.02894
2.451, 0.0290023
2.452, 0.0289228
2.453, 0.0289228
2.454, 0.0289228
2.455, 0.0289228
2.456, 0.0289228
2.457, 0.0289228
2.458, 0.0289228
2.459, 0.0289229
2.46, 0.0287547
2.461, 0.0287547
2.462, 0.0282628
2.463, 0.0282628
2.464, 0.0280556
2.465, 0.0281163
2.466, 0.0279065
2.467, 0.0279388
2.468, 0.0277433
2.469, 0.0277691
2.47, 0.0275784
2.471, 0.0276023
2.472, 0.0274162
2.473, 0.0274383
2.474, 0.0272575
2.475, 0.0272776
2.476, 0.02721
2.477, 0.0272918
2.478, 0.0272918
2.479, 0.0273757
2.48, 0.0273757
2.481, 0.0274499
2.482, 0.0274499
2.483, 0.0275155
2.484, 0.0275155
2.485, 0.0275733
2.486, 0.0275733
2.487, 0.0276245
2.488, 0.0276245
2.489, 0.0276706
2.49, 0.0276706
2.491, 0.0277114
2.492, 0.0277114
2.493, 0.0277472
2.494, 0.0277472
2.495, 0.0277717
2.496, 0.0276838
2.497, 0.0276743
2.498, 0.0276109
2.499, 0.0276109
2.5, 0.0274564
2.501, 0.0275153
2.502, 0.0274519
2.503, 0.0274977
2.504, 0.0273846
2.505, 0.0274127
2.506, 0.0272717
2.507, 0.0272893
2.508, 0.0271397
2.509, 0.02715
2.51, 0.026999
2.511, 0.0270026
2.512, 0.0269597
2.513, 0.0270164
2.514, 0.0270164
2.515, 0.0270778
2.516, 0.0270778
2.517, 0.0271268
2.518, 0.0271268
2.519, 0.027167
2.52, 0.027167
2.521, 0.0271978
2.522, 0.0271978
2.523, 0.0272219
2.524, 0.0272219
2.525, 0.027239
2.526, 0.027239
2.527, 0.0272502
2.528, 0.0272502
2.529, 0.0272559
2.53, 0.0272559
2.531, 0.027257
2.532, 0.0272566
2.533, 0.0272565
2.534, 0.0272508
2.535, 0.0272506
2.536, 0.0271665
2.537, 0.0271665
2.538, 0.027169
2.539, 0.027177
2.54, 0.026977
2.541, 0.0269767
2.542, 0.0269496
2.543, 0.0269582
2.544, 0.0268358
2.545, 0.0268356
2.546, 0.026706
2.547, 0.0267058
2.548, 0.0265746
2.549, 0.0265796
2.55, 0.0265796
2.551, 0.0266204
2.552, 0.0266204
2.553, 0.0266576
2.554, 0.0266576
2.555, 0.0266863
2.556, 0.0266882
2.557, 0.0267148
2.558, 0.0267164
2.559, 0.0267408
2.56, 0.0267313
2.561, 0.0267494
2.562, 0.0267345
2.563, 0.0267486
2.564, 0.0267273
2.565, 0.0267358
2.566, 0.0267089
2.567, 0.026713
2.568, 0.026681
2.569, 0.0266809
2.57, 0.0266042
2.571, 0.0266042
2.572, 0.0264578
2.573, 0.0264578
2.574, 0.0264163
2.575, 0.0264161
2.576, 0.0264161
2.577, 0.0264161
2.578, 0.0263758
2.579, 0.0263809
2.58, 0.0263353
2.581, 0.0263353
2.582, 0.0262636
2.583, 0.0262636
2.584, 0.0262359
2.585, 0.0262359
2.586, 0.0261388
2.587, 0.0261388
2.588, 0.0261147
2.589, 0.0261145
2.59, 0.0261154
2.591, 0.0261214
2.592, 0.0261028
2.593, 0.0261028
2.594, 0.0260825
2.595, 0.0260825
2.596, 0.0260435
2.597, 0.0260435
2.598, 0.0260033
2.599, 0.0260033
2.6, 0.0259563
2.601, 0.0259563
2.602, 0.0259101
2.603, 0.0259101
2.604, 0.0258615
2.605, 0.0258615
2.606, 0.0258136
2.607, 0.0258136
2.608, 0.0257233
2.609, 0.0257233
2.61, 0.0255628
2.611, 0.0255582
2.612, 0.0265135
2.613, 0.0259404
2.614, 0.0260003
2.615, 0.0258803
2.616, 0.0258803
2.617, 0.0257576
2.618, 0.0257576
2.619, 0.02562
2.62, 0.02562
2.621, 0.0255453
2.622, 0.0255453
2.623, 0.0255453
2.624, 0.0255453
2.625, 0.0255453
2.626, 0.0255453
2.627, 0.0255453
2.628, 0.0255453
2.629, 0.0255453
2.63, 0.025594
2.631, 0.0254967
2.632, 0.0254967
2.633, 0.02541
2.634, 0.02541
2.635, 0.0253233
2.636, 0.0253233
2.637, 0.0252282
2.638, 0.0252282
2.639, 0.0251351
2.64, 0.0251351
2.641, 0.0250379
2.642, 0.0250379
2.643, 0.0249013
2.644, 0.0249013
2.645, 0.0247477
2.646, 0.0258384
2.647, 0.0253552
2.648, 0.0254534
2.649, 0.025289
2.65, 0.0252554
2.651, 0.0252554
2.652, 0.025291
2.653, 0.0251534
2.654, 0.0251534
2.655, 0.0251534
2.656, 0.0251889
2.657, 0.025076
2.658, 0.0250803
2.659, 0.0250188
2.66, 0.0250188
2.661, 0.0249346
2.662, 0.0249346
2.663, 0.0248564
2.664, 0.0248564
2.665, 0.0247687
2.666, 0.0247687
2.667, 0.0246829
2.668, 0.0246829
2.669, 0.0245936
2.67, 0.0245936
2.671, 0.0245049
2.672, 0.0245049
2.673, 0.024415
2.674, 0.024415
2.675, 0.0243258
2.676, 0.0243258
2.677, 0.0242366
2.678, 0.0242366
2.679, 0.0241482
2.68, 0.0241482
2.681, 0.0240603
2.682, 0.0240603
2.683, 0.0239539
2.684, 0.0239539
2.685, 0.0237217
2.686, 0.0237217
2.687, 0.0241146
2.688, 0.0242736
2.689, 0.02437
2.69, 0.02437
2.691, 0.0244404
2.692, 0.0243416
2.693, 0.0243743
2.694, 0.0243265
2.695, 0.0243741
2.696, 0.0242924
2.697, 0.0243193
2.698, 0.0242436
2.699, 0.0242727
2.7, 0.0241872
2.701, 0.0242076
2.702, 0.0241196
2.703, 0.0241374
2.704, 0.0240448
2.705, 0.0240579
2.706, 0.0239623
2.707, 0.0239726
2.708, 0.0238742
2.709, 0.0238818
2.71, 0.0237814
2.711, 0.023787
2.712, 0.0236851
2.713, 0.0236894
2.714, 0.0235865
2.715, 0.0235901
2.716, 0.0234868
2.717, 0.0234902
2.718, 0.0233869
2.719, 0.0233907
2.72, 0.023288
2.721, 0.0232926
2.722, 0.0231908
2.723, 0.0231908
2.724, 0.0230641
2.725, 0.0230641
2.726, 0.0229331
2.727, 0.0229758
2.728, 0.0233842
2.729, 0.0235688
2.73, 0.0236947
2.731, 0.0236947
2.732, 0.0237513
2.733, 0.0235908
2.734, 0.0235908
2.735, 0.0235337
2.736, 0.0235731
2.737, 0.0235731
2.738, 0.0236217
2.739, 0.0235701
2.74, 0.0235963
2.741, 0.0235614
2.742, 0.0235885
2.743, 0.02353
2.744, 0.0235435
2.745, 0.0234971
2.746, 0.0235134
2.747, 0.0234534
2.748, 0.0234616
2.749, 0.023409
2.75, 0.023419
2.751, 0.0233583
2.752, 0.0233637
2.753, 0.0233075
2.754, 0.0233142
2.755, 0.0232533
2.756, 0.0232575
2.757, 0.0231994
2.758, 0.0232048
2.759, 0.0231204
2.76, 0.0231204
2.761, 0.0234784
2.762, 0.0236428
2.763, 0.0237457
2.764, 0.0237457
2.765, 0.0237884
2.766, 0.0237174
2.767, 0.0237764
2.768, 0.0237653
2.769, 0.0238287
2.77, 0.0237694
2.771, 0.0238058
2.772, 0.0237556
2.773, 0.0237973
2.774, 0.0237336
2.775, 0.0237652
2.776, 0.0237652
2.777, 0.0238791
2.778, 0.0240352
2.779, 0.0241982
2.78, 0.0242586
2.781, 0.0244227
2.782, 0.0244897
2.783, 0.0246264
2.784, 0.0247727
2.785, 0.0248915
2.786, 0.0250523
2.787, 0.0252106
2.788, 0.0253268
2.789, 0.0255153
2.79, 0.0256803
2.791, 0.0258192
2.792, 0.0259883
2.793, 0.0261617
2.794, 0.026292
2.795, 0.0264688
2.796, 0.0266312
2.797, 0.0267774
2.798, 0.0268788
2.799, 0.0268905
2.8, 0.0269039
2.801, 0.0269998
2.802, 0.0262021
2.803, 0.026299
2.804, 0.0267061
2.805, 0.0267532
2.806, 0.0269346
2.807, 0.0271499
2.808, 0.0273823
2.809, 0.0276072
2.81, 0.0277979
2.811, 0.0280329
2.812, 0.0282651
2.813, 0.0284568
2.814, 0.0286866
2.815, 0.0288838
2.816, 0.0290954
2.817, 0.029278
2.818, 0.0294923
2.819, 0.0296691
2.82, 0.02986
2.821, 0.0300218
2.822, 0.0301976
2.823, 0.0303572
2.824, 0.0305208
2.825, 0.0306572
2.826, 0.0308106
2.827, 0.0309474
2.828, 0.0310877
2.829, 0.0312015
2.83, 0.0313328
2.831, 0.0314328
2.832, 0.0315482
2.833, 0.031633
2.834, 0.0317341
2.835, 0.0318054
2.836, 0.0318269
2.837, 0.0318269
2.838, 0.03094
2.839, 0.0309794
2.84, 0.0312673
2.841, 0.0312673
2.842, 0.0314663
2.843, 0.0314863
2.844, 0.0315572
2.845, 0.0316088
2.846, 0.0317151
2.847, 0.0318061
2.848, 0.031919
2.849, 0.0320073
2.85, 0.0321316
2.851, 0.0322306
2.852, 0.0323531
2.853, 0.0324468
2.854, 0.0325692
2.855, 0.0326621
2.856, 0.0327776
2.857, 0.0328623
2.858, 0.0329831
2.859, 0.0330505
2.86, 0.0331594
2.861, 0.0332297
2.862, 0.0333388
2.863, 0.0333953
2.864, 0.0334919
2.865, 0.0335482
2.866, 0.0336469
2.867, 0.0337041
2.868, 0.0337787
2.869, 0.033824
2.87, 0.0339062
2.871, 0.0339016
2.872, 0.0339029
2.873, 0.0339194
2.874, 0.0330387
2.875, 0.0330387
2.876, 0.0332939
2.877, 0.0335774
2.878, 0.0333604
2.879, 0.0334586
2.88, 0.0334586
2.881, 0.0334799
2.882, 0.0334799
2.883, 0.0335216
2.884, 0.0335336
2.885, 0.0335757
2.886, 0.0335855
2.887, 0.0336424
2.888, 0.0336667
2.889, 0.0337306
2.89, 0.0337591
2.891, 0.0338288
2.892, 0.0338617
2.893, 0.0339329
2.894, 0.033973
2.895, 0.0340363
2.896, 0.0340666
2.897, 0.0341349
2.898, 0.0341541
2.899, 0.0342069
2.9, 0.0342293
2.901, 0.0342782
2.902, 0.0342942
2.903, 0.0343461
2.904, 0.0343487
2.905, 0.0343876
2.906, 0.0344321
2.907, 0.0344321
2.908, 0.0344666
2.909, 0.034431
2.91, 0.0344314
2.911, 0.0335751
2.912, 0.0335751
2.913, 0.0338358
2.914, 0.0341231
2.915, 0.0337779
2.916, 0.0338188
2.917, 0.0337013
2.918, 0.0337069
2.919, 0.0337069
2.92, 0.0338061
2.921, 0.0338061
2.922, 0.0338434
2.923, 0.0339287
2.924, 0.0339287
2.925, 0.0339881
2.926, 0.0339881
2.927, 0.0339921
2.928, 0.0340815
2.929, 0.0340815
2.93, 0.0341516
2.931, 0.0341516
2.932, 0.0342301
2.933, 0.0342301
2.934, 0.0342976
2.935, 0.0342976
2.936, 0.0343597
2.937, 0.0343597
2.938, 0.0344263
2.939, 0.0344263
2.94, 0.0344839
2.941, 0.0344839
2.942, 0.0345352
2.943, 0.0345352
2.944, 0.0345882
2.945, 0.0344848
2.946, 0.0344848
2.947, 0.0344848
2.948, 0.0336419
2.949, 0.0336419
2.95, 0.0338828
2.951, 0.0341492
2.952, 0.0338505
2.953, 0.0339479
2.954, 0.0339479
2.955, 0.0340112
2.956, 0.0340112
2.957, 0.0340839
2.958, 0.0340839
2.959, 0.0341439
2.96, 0.0341439
2.961, 0.034198
2.962, 0.034198
2.963, 0.0342543
2.964, 0.0342543
2.965, 0.0342771
2.966, 0.0343167
2.967, 0.0343201
2.968, 0.0343682
2.969, 0.0343746
2.97, 0.0344161
2.971, 0.0344263
2.972, 0.0344665
2.973, 0.03447
2.974, 0.0345112
2.975, 0.0345112
2.976, 0.0345432
2.977, 0.0345432
2.978, 0.0345701
2.979, 0.0345701
2.98, 0.0345993
2.981, 0.0346775
2.982, 0.0347971
2.983, 0.0348391
2.984, 0.0342866
2.985, 0.034316
2.986, 0.03455
2.987, 0.0347877
2.988, 0.0346512
2.989, 0.0348013
2.99, 0.034908
2.991, 0.0350714
2.992, 0.0351206
2.993, 0.0352693
2.994, 0.0353043
2.995, 0.0354284
2.996, 0.0355144
2.997, 0.0356071
2.998, 0.0356071
2.999, 0.0357078
3, 0.0357078
3.001, 0.0357903
3.002, 0.0358001
3.003, 0.03583
3.004, 0.03583
3.005, 0.0358922
3.006, 0.0358922
3.007, 0.0359443
3.008, 0.0359443
3.009, 0.0359683
3.01, 0.0359683
3.011, 0.035997
3.012, 0.035997
3.013, 0.0361133
3.014, 0.0361756
3.015, 0.0354859
3.016, 0.0354859
3.017, 0.0356972
3.018, 0.035991
3.019, 0.035991
3.02, 0.0361333
3.021, 0.0361333
3.022, 0.0362974
3.023, 0.0363339
3.024, 0.0364574
3.025, 0.0364689
3.026, 0.0365934
3.027, 0.036617
3.028, 0.0367721
3.029, 0.036846
3.03, 0.0369716
3.031, 0.0370126
3.032, 0.0371337
3.033, 0.0371829
3.034, 0.0373225
3.035, 0.037413
3.036, 0.0375199
3.037, 0.0375638
3.038, 0.0376613
3.039, 0.0377176
3.04, 0.0377712
3.041, 0.0378579
3.042, 0.0378776
3.043, 0.0379781
3.044, 0.0380515
3.045, 0.0381188
3.046, 0.0381383
3.047, 0.0381936
3.048, 0.038212
3.049, 0.038248
3.05, 0.0382962
3.051, 0.0382962
3.052, 0.0383581
3.053, 0.038477
3.054, 0.038574
3.055, 0.0386475
3.056, 0.0380073
3.057, 0.038042
3.058, 0.0382086
3.059, 0.0384208
3.06, 0.0385836
3.061, 0.0387406
3.062, 0.0386766
3.063, 0.038791
3.064, 0.038791
3.065, 0.0389325
3.066, 0.0389481
3.067, 0.0390827
3.068, 0.0390897
3.069, 0.0392083
3.07, 0.0392143
3.071, 0.0393199
3.072, 0.0393199
3.073, 0.0394115
3.074, 0.0394115
3.075, 0.0394918
3.076, 0.0394918
3.077, 0.0395619
3.078, 0.0395619
3.079, 0.0396228
3.08, 0.0396228
3.081, 0.0396757
3.082, 0.0396757
3.083, 0.0397219
3.084, 0.0397219
3.085, 0.0397621
3.086, 0.0397621
3.087, 0.039797
3.088, 0.039797
3.089, 0.0398271
3.09, 0.0398271
3.091, 0.0398269
3.092, 0.0398269
3.093, 0.0398276
3.094, 0.0392759
3.095, 0.0392759
3.096, 0.0393958
3.097, 0.0396038
3.098, 0.0397574
3.099, 0.0398643
3.1, 0.0399772
3.101, 0.0399772
3.102, 0.0400233
3.103, 0.0400233
3.104, 0.0400808
3.105, 0.0400808
3.106, 0.0401817
3.107, 0.0401817
3.108, 0.0402233
3.109, 0.0402233
3.11, 0.040277
3.111, 0.0402843
3.112, 0.0402843
3.113, 0.0403218
3.114, 0.0403216
3.115, 0.0403216
3.116, 0.0403486
3.117, 0.0403485
3.118, 0.0403485
3.119, 0.0403675
3.12, 0.0403673
3.121, 0.0403673
3.122, 0.0403801
3.123, 0.0403799
3.124, 0.0403799
3.125, 0.0403873
3.126, 0.0403872
3.127, 0.0403872
3.128, 0.0403904
3.129, 0.0403902
3.13, 0.0403902
3.131, 0.0403899
3.132, 0.0398665
3.133, 0.0398665
3.134, 0.0399436
3.135, 0.0400807
3.136, 0.0402322
3.137, 0.0402322
3.138, 0.0402957
3.139, 0.0402543
3.14, 0.0403288
3.141, 0.0403288
3.142, 0.0404209
3.143, 0.0404209
3.144, 0.040503
3.145, 0.040503
3.146, 0.0405768
3.147, 0.0405768
3.148, 0.0406422
3.149, 0.0406422
3.15, 0.0407
3.151, 0.0407
3.152, 0.0407511
3.153, 0.0407511
3.154, 0.0407962
3.155, 0.0407962
3.156, 0.0408361
3.157, 0.0408361
3.158, 0.0408714
3.159, 0.0408713
3.16, 0.0408713
3.161, 0.0408711
3.162, 0.0408874
3.163, 0.0408872
3.164, 0.0408872
3.165, 0.040887
3.166, 0.0408912
3.167, 0.040891
3.168, 0.040891
3.169, 0.0408908
3.17, 0.0404239
3.171, 0.0404246
3.172, 0.0404832
3.173, 0.0405994
3.174, 0.0407363
3.175, 0.0408489
3.176, 0.0407416
3.177, 0.040754
3.178, 0.040754
3.179, 0.0407898
3.18, 0.0407898
3.181, 0.0408251
3.182, 0.0408251
3.183, 0.0408577
3.184, 0.0408603
3.185, 0.0408885
3.186, 0.0408908
3.187, 0.0409115
3.188, 0.0409163
3.189, 0.0409288
3.19, 0.0409295
3.191, 0.0409361
3.192, 0.0409361
3.193, 0.0409372
3.194, 0.0409372
3.195, 0.040937
3.196, 0.040937
3.197, 0.0409368
3.198, 0.0409368
3.199, 0.0409367
3.2, 0.0409367
3.201, 0.0409365
3.202, 0.0409365
3.203, 0.0409363
3.204, 0.0409363
3.205, 0.0409361
3.206, 0.0409361
3.207, 0.040936
3.208, 0.040936
3.209, 0.0409357
3.21, 0.0409812
3.211, 0.040487
3.212, 0.040487
3.213, 0.0405987
3.214, 0.0407869
3.215, 0.0409287
3.216, 0.0409037
3.217, 0.0409168
3.218, 0.0409168
3.219, 0.0409718
3.22, 0.0409718
3.221, 0.0410591
3.222, 0.0410591
3.223, 0.0411369
3.224, 0.0411369
3.225, 0.0412058
3.226, 0.0412058
3.227, 0.041267
3.228, 0.041267
3.229, 0.0413215
3.23, 0.0413215
3.231, 0.04137
3.232, 0.04137
3.233, 0.0414133
3.234, 0.0414131
3.235, 0.0414131
3.236, 0.041413
3.237, 0.0414209
3.238, 0.0414209
3.239, 0.0414533
3.24, 0.0414532
3.241, 0.0414532
3.242, 0.041453
3.243, 0.041453
3.244, 0.0414529
3.245, 0.0414529
3.246, 0.0414526
3.247, 0.041065
3.248, 0.041065
3.249, 0.0411746
3.25, 0.0413529
3.251, 0.0414926
3.252, 0.0414926
3.253, 0.0415094
3.254, 0.0415094
3.255, 0.0415573
3.256, 0.0415573
3.257, 0.04164
3.258, 0.04164
3.259, 0.04165
3.26, 0.04165
3.261, 0.0416877
3.262, 0.0416876
3.263, 0.0416876
3.264, 0.0417138
3.265, 0.0417137
3.266, 0.0417137
3.267, 0.0417337
3.268, 0.0417335
3.269, 0.0417335
3.27, 0.0417334
3.271, 0.0417334
3.272, 0.0417332
3.273, 0.0417332
3.274, 0.0417331
3.275, 0.0417331
3.276, 0.0417329
3.277, 0.0417329
3.278, 0.0417328
3.279, 0.0417328
3.28, 0.0417327
3.281, 0.0417327
3.282, 0.0417325
3.283, 0.0417045
3.284, 0.0417106
3.285, 0.0417351
3.286, 0.0413955
3.287, 0.0413955
3.288, 0.0414897
3.289, 0.0415642
3.29, 0.0416776
3.291, 0.0416635
3.292, 0.0416874
3.293, 0.0416874
3.294, 0.0417516
3.295, 0.0417516
3.296, 0.0417516
3.297, 0.0417516
3.298, 0.0417784
3.299, 0.0417783
3.3, 0.0417783
3.301, 0.0417987
3.302, 0.0417986
3.303, 0.0417986
3.304, 0.0418135
3.305, 0.0418133
3.306, 0.0418133
3.307, 0.0418232
3.308, 0.0418231
3.309, 0.0418231
3.31, 0.0418229
3.311, 0.0418229
3.312, 0.0418228
3.313, 0.0418228
3.314, 0.0418226
3.315, 0.0418226
3.316, 0.0418225
3.317, 0.0418225
3.318, 0.0418224
3.319, 0.0417521
3.32, 0.0417522
3.321, 0.0417517
3.322, 0.0414657
3.323, 0.0414777
3.324, 0.0415828
3.325, 0.0416651
3.326, 0.0418019
3.327, 0.0418876
3.328, 0.041844
3.329, 0.0418934
3.33, 0.0419228
3.331, 0.0419058
3.332, 0.0419581
3.333, 0.0419587
3.334, 0.0419587
3.335, 0.0419587
3.336, 0.0419587
3.337, 0.0419587
3.338, 0.0420115
3.339, 0.0420114
3.34, 0.0420114
3.341, 0.0420114
3.342, 0.0420114
3.343, 0.0420113
3.344, 0.0420113
3.345, 0.0420111
3.346, 0.0420111
3.347, 0.042011
3.348, 0.042011
3.349, 0.0420109
3.35, 0.0420109
3.351, 0.0420107
3.352, 0.0420107
3.353, 0.0420106
3.354, 0.0420106
3.355, 0.0420105
3.356, 0.0420105
3.357, 0.0420104
3.358, 0.0419638
3.359, 0.0419638
3.36, 0.0419638
3.361, 0.0417163
3.362, 0.0417667
3.363, 0.0418278
3.364, 0.0419217
3.365, 0.0419217
3.366, 0.0419726
3.367, 0.0419726
3.368, 0.0419726
3.369, 0.0420431
3.37, 0.0420431
3.371, 0.0420431
3.372, 0.0421075
3.373, 0.0421116
3.374, 0.0421116
3.375, 0.0421116
3.376, 0.0421352
3.377, 0.042135
3.378, 0.042135
3.379, 0.0421514
3.38, 0.0421513
3.381, 0.0421513
3.382, 0.0421643
3.383, 0.0421641
3.384, 0.0421641
3.385, 0.0421719
3.386, 0.0421717
3.387, 0.0421717
3.388, 0.0421771
3.389, 0.0421769
3.39, 0.0421769
3.391, 0.0421789
3.392, 0.0421788
3.393, 0.0421788
3.394, 0.0421786
3.395, 0.0421786
3.396, 0.0421785
3.397, 0.0421785
3.398, 0.0421566
3.399, 0.0419696
3.4, 0.0419695
3.401, 0.0419696
3.402, 0.0417159
3.403, 0.0417159
3.404, 0.0417763
3.405, 0.041826
3.406, 0.0417968
3.407, 0.0417968
3.408, 0.0417968
3.409, 0.0418445
3.41, 0.0418445
3.411, 0.0418445
3.412, 0.0418445
3.413, 0.0418714
3.414, 0.0418712
3.415, 0.0418712
3.416, 0.0418951
3.417, 0.041895
3.418, 0.041895
3.419, 0.0419149
3.42, 0.0419147
3.421, 0.0419147
3.422, 0.04193
3.423, 0.0419299
3.424, 0.0419299
3.425, 0.0419416
3.426, 0.0419414
3.427, 0.0419414
3.428, 0.0419499
3.429, 0.0419497
3.43, 0.0419497
3.431, 0.0419558
3.432, 0.0419556
3.433, 0.0419556
3.434, 0.0419596
3.435, 0.0419594
3.436, 0.0418649
3.437, 0.041865
3.438, 0.0418591
3.439, 0.0416265
3.44, 0.041641
3.441, 0.0417019
3.442, 0.041754
3.443, 0.041748
3.444, 0.041748
3.445, 0.041748
3.446, 0.041748
3.447, 0.0417631
3.448, 0.0417631
3.449, 0.0418042
3.45, 0.0418042
3.451, 0.0418073
3.452, 0.0418073
3.453, 0.041832
3.454, 0.041774
3.455, 0.0417129
3.456, 0.0417129
3.457, 0.0415066
3.458, 0.0415066
3.459, 0.041341
3.46, 0.041341
3.461, 0.0411992
3.462, 0.0412017
3.463, 0.0410997
3.464, 0.0411134
3.465, 0.0409943
3.466, 0.0410308
3.467, 0.0409339
3.468, 0.0409943
3.469, 0.0408875
3.47, 0.0409607
3.471, 0.0408692
3.472, 0.04096
3.473, 0.0408827
3.474, 0.0409891
3.475, 0.0409197
3.476, 0.0410405
3.477, 0.0407841
3.478, 0.0407841
3.479, 0.0405596
3.48, 0.0405387
3.481, 0.0407378
3.482, 0.0409584
3.483, 0.0409751
3.484, 0.04116
3.485, 0.04116
3.486, 0.0413448
3.487, 0.0413448
3.488, 0.041528
3.489, 0.041528
3.49, 0.0417107
3.491, 0.0417107
3.492, 0.0418922
3.493, 0.0418922
3.494, 0.0420847
3.495, 0.0420847
3.496, 0.0422779
3.497, 0.0422779
3.498, 0.0424701
3.499, 0.0424701
3.5, 0.0426577
3.501, 0.0426577
3.502, 0.0428378
3.503, 0.0428378
3.504, 0.0430113
3.505, 0.0430113
3.506, 0.043179
3.507, 0.043179
3.508, 0.0433412
3.509, 0.0433412
3.51, 0.0434978
3.511, 0.0434978
3.512, 0.0436491
3.513, 0.0436491
3.514, 0.0437951
3.515, 0.0437951
3.516, 0.0441099
3.517, 0.0442313
3.518, 0.0444333
3.519, 0.0448525
3.52, 0.0456856
3.521, 0.0456905
3.522, 0.0465539
3.523, 0.0465704
3.524, 0.0473612
3.525, 0.0473998
3.526, 0.0480734
3.527, 0.0480734
3.528, 0.0486187
3.529, 0.0486187
3.53, 0.049041
3.531, 0.049041
3.532, 0.0493373
3.533, 0.0492815
3.534, 0.0495197
3.535, 0.049391
3.536, 0.0496117
3.537, 0.0494431
3.538, 0.0496103
3.539, 0.0494219
3.54, 0.0495326
3.541, 0.049326
3.542, 0.0493891
3.543, 0.0491679
3.544, 0.0491957
3.545, 0.0489659
3.546, 0.0489659
3.547, 0.0487292
3.548, 0.0487292
3.549, 0.0484804
3.55, 0.0484804
3.551, 0.0482212
3.552, 0.048327
3.553, 0.0493654
3.554, 0.0504938
3.555, 0.0505759
3.556, 0.0514622
3.557, 0.0513399
3.558, 0.0520102
3.559, 0.0517031
3.56, 0.0523028
3.561, 0.0519208
3.562, 0.0524006
3.563, 0.0519804
3.564, 0.0523591
3.565, 0.0519625
3.566, 0.0522075
3.567, 0.0516924
3.568, 0.0518552
