sim_time, tortoise/femur_hinge1?0/position
3.568, 0.0575303
3.569, 0.0572715
3.57, 0.0570345
3.571, 0.0569025
3.572, 0.0567318
3.573, 0.0566669
3.574, 0.0566669
3.575, 0.0565989
3.576, 0.0565989
3.577, 0.0565989
3.578, 0.0565989
3.579, 0.0565989
3.58, 0.0565989
3.581, 0.0565989
3.582, 0.0565989
3.583, 0.0565296
3.584, 0.0565054
3.585, 0.0543923
3.586, 0.0531884
3.587, 0.0526388
3.588, 0.0519072
3.589, 0.0514203
3.59, 0.0509546
3.591, 0.0505596
3.592, 0.0503218
3.593, 0.0501346
3.594, 0.0496481
3.595, 0.0492909
3.596, 0.0490252
3.597, 0.0486744
3.598, 0.048415
3.599, 0.0482064
3.6, 0.0480754
3.601, 0.0478672
3.602, 0.047774
3.603, 0.0476596
3.604, 0.0476487
3.605, 0.0475409
3.606, 0.0475409
3.607, 0.0474971
3.608, 0.0474971
3.609, 0.0474687
3.61, 0.0474687
3.611, 0.0474687
3.612, 0.0474741
3.613, 0.0474741
3.614, 0.0474741
3.615, 0.0474741
3.616, 0.0474741
3.617, 0.0474741
3.618, 0.0474741
3.619, 0.0474741
3.62, 0.0474741
3.621, 0.0474741
3.622, 0.0474741
3.623, 0.0474741
3.624, 0.047414
3.625, 0.0470336
3.626, 0.0452808
3.627, 0.0443499
3.628, 0.0437278
3.629, 0.0432605
3.63, 0.0430269
3.631, 0.042844
3.632, 0.0427982
3.633, 0.0427859
3.634, 0.0422853
3.635, 0.0420961
3.636, 0.0418415
3.637, 0.0416935
3.638, 0.041511
3.639, 0.0414422
3.64, 0.0413013
3.641, 0.0412858
3.642, 0.0411993
3.643, 0.0411993
3.644, 0.0411457
3.645, 0.0411457
3.646, 0.0410998
3.647, 0.0410998
3.648, 0.0410925
3.649, 0.0410925
3.65, 0.0410925
3.651, 0.0410925
3.652, 0.0410925
3.653, 0.0411505
3.654, 0.0411505
3.655, 0.0412262
3.656, 0.0412262
3.657, 0.0412353
3.658, 0.0412353
3.659, 0.0412939
3.66, 0.0412939
3.661, 0.0413802
3.662, 0.0413802
3.663, 0.0414313
3.664, 0.0414313
3.665, 0.041482
3.666, 0.041482
3.667, 0.041482
3.668, 0.0406584
3.669, 0.0403738
3.67, 0.0399787
3.671, 0.0396506
3.672, 0.0393805
3.673, 0.0392144
3.674, 0.0390864
3.675, 0.0390453
3.676, 0.0389354
3.677, 0.0389354
3.678, 0.0389346
3.679, 0.0389346
3.68, 0.0389346
3.681, 0.0389346
3.682, 0.0389346
3.683, 0.0389346
3.684, 0.0389333
3.685, 0.0389333
3.686, 0.0389175
3.687, 0.0389175
3.688, 0.0388907
3.689, 0.0388907
3.69, 0.0388907
3.691, 0.0389007
3.692, 0.0389007
3.693, 0.0389154
3.694, 0.0389154
3.695, 0.0389471
3.696, 0.0389471
3.697, 0.0389853
3.698, 0.0389853
3.699, 0.039024
3.7, 0.039024
3.701, 0.0390685
3.702, 0.0390685
3.703, 0.0390722
3.704, 0.0386821
3.705, 0.0386503
3.706, 0.038189
3.707, 0.0381014
3.708, 0.0376299
3.709, 0.0375374
3.71, 0.0370455
3.711, 0.0369721
3.712, 0.0364674
3.713, 0.0364674
3.714, 0.0360916
3.715, 0.0360916
3.716, 0.0357085
3.717, 0.0357085
3.718, 0.035378
3.719, 0.035378
3.72, 0.0350926
3.721, 0.0350926
3.722, 0.0348433
3.723, 0.0348433
3.724, 0.0346242
3.725, 0.0346242
3.726, 0.0344382
3.727, 0.0344382
3.728, 0.0342747
3.729, 0.0342747
3.73, 0.0341446
3.731, 0.0341471
3.732, 0.0340473
3.733, 0.0340613
3.734, 0.033961
3.735, 0.0339786
3.736, 0.0339066
3.737, 0.0339349
3.738, 0.0338493
3.739, 0.0338733
3.74, 0.0338177
3.741, 0.0338952
3.742, 0.0338952
3.743, 0.0335376
3.744, 0.0336648
3.745, 0.0338612
3.746, 0.0334514
3.747, 0.0334514
3.748, 0.0330578
3.749, 0.0330578
3.75, 0.0326869
3.751, 0.0326869
3.752, 0.0323477
3.753, 0.0323477
3.754, 0.0320204
3.755, 0.0320204
3.756, 0.0317234
3.757, 0.0317234
3.758, 0.0314214
3.759, 0.0314577
3.76, 0.03115
3.761, 0.0312029
3.762, 0.0309002
3.763, 0.0309662
3.764, 0.0306676
3.765, 0.0307439
3.766, 0.0304495
3.767, 0.0305342
3.768, 0.0302444
3.769, 0.0303355
3.77, 0.0300504
3.771, 0.0301463
3.772, 0.0298657
3.773, 0.0299662
3.774, 0.0296912
3.775, 0.0297956
3.776, 0.0295261
3.777, 0.0296327
3.778, 0.0293674
3.779, 0.0294752
3.78, 0.0293171
3.781, 0.0294421
3.782, 0.0290197
3.783, 0.0292061
3.784, 0.0288873
3.785, 0.0287927
3.786, 0.0288225
3.787, 0.0285637
3.788, 0.0286505
3.789, 0.0284134
3.79, 0.0285464
3.791, 0.0283476
3.792, 0.0284991
3.793, 0.0283213
3.794, 0.0285263
3.795, 0.0283456
3.796, 0.0285599
3.797, 0.0284104
3.798, 0.0286314
3.799, 0.0284866
3.8, 0.028716
3.801, 0.0285712
3.802, 0.0288053
3.803, 0.0286585
3.804, 0.0288925
3.805, 0.0287433
3.806, 0.0289757
3.807, 0.0288249
3.808, 0.0290549
3.809, 0.0289043
3.81, 0.0291331
3.811, 0.0289848
3.812, 0.0292115
3.813, 0.0290616
3.814, 0.0292826
3.815, 0.0291317
3.816, 0.0293447
3.817, 0.0293447
3.818, 0.0295475
3.819, 0.0295475
3.82, 0.0297887
3.821, 0.0296925
3.822, 0.0300888
3.823, 0.0300888
3.824, 0.0300888
3.825, 0.0301945
3.826, 0.0300134
3.827, 0.0301852
3.828, 0.0300385
3.829, 0.0302725
3.83, 0.0301666
3.831, 0.0304083
3.832, 0.0303305
3.833, 0.0305682
3.834, 0.0305133
3.835, 0.030747
3.836, 0.0307125
3.837, 0.0309397
3.838, 0.0309209
3.839, 0.0311393
3.84, 0.0311263
3.841, 0.0313359
3.842, 0.0313206
3.843, 0.0315245
3.844, 0.0315086
3.845, 0.0317065
3.846, 0.0316919
3.847, 0.0318828
3.848, 0.0318679
3.849, 0.0320519
3.85, 0.0320351
3.851, 0.0322128
3.852, 0.032193
3.853, 0.0323639
3.854, 0.0323409
3.855, 0.0324967
3.856, 0.032482
3.857, 0.0326536
3.858, 0.0328045
3.859, 0.0321679
3.86, 0.0322695
3.861, 0.0324513
3.862, 0.0327576
3.863, 0.0324773
3.864, 0.0324773
3.865, 0.0326664
3.866, 0.0324349
3.867, 0.0326497
3.868, 0.032475
3.869, 0.0327149
3.87, 0.0326252
3.871, 0.0328771
3.872, 0.032847
3.873, 0.0330775
3.874, 0.0330346
3.875, 0.0332767
3.876, 0.0332608
3.877, 0.0334926
3.878, 0.0334926
3.879, 0.0337143
3.88, 0.0337143
3.881, 0.0339286
3.882, 0.0339286
3.883, 0.034135
3.884, 0.034135
3.885, 0.0343279
3.886, 0.0343279
3.887, 0.0345072
3.888, 0.0345072
3.889, 0.0346731
3.89, 0.0346731
3.891, 0.0348267
3.892, 0.0348267
3.893, 0.0349689
3.894, 0.0349689
3.895, 0.0351646
3.896, 0.0351646
3.897, 0.034729
3.898, 0.0350243
3.899, 0.0353754
3.9, 0.0352187
3.901, 0.0352187
3.902, 0.0354218
3.903, 0.0352173
3.904, 0.0354535
3.905, 0.0352934
3.906, 0.0355564
3.907, 0.0354188
3.908, 0.0356762
3.909, 0.0355508
3.91, 0.0357995
3.911, 0.0356804
3.912, 0.0359195
3.913, 0.0358048
3.914, 0.0360328
3.915, 0.0359149
3.916, 0.0361287
3.917, 0.0360068
3.918, 0.0362095
3.919, 0.0360901
3.92, 0.0362817
3.921, 0.0362817
3.922, 0.0364627
3.923, 0.0364627
3.924, 0.0366222
3.925, 0.0366222
3.926, 0.0367644
3.927, 0.0367644
3.928, 0.0368913
3.929, 0.0368913
3.93, 0.0370045
3.931, 0.0370045
3.932, 0.0371361
3.933, 0.0371104
3.934, 0.0367877
3.935, 0.0370931
3.936, 0.0373935
3.937, 0.0370274
3.938, 0.0370274
3.939, 0.0372228
3.94, 0.0370366
3.941, 0.0372637
3.942, 0.037218
3.943, 0.0374305
3.944, 0.0373874
3.945, 0.0375917
3.946, 0.0375745
3.947, 0.0377636
3.948, 0.0377636
3.949, 0.0379359
3.95, 0.0379359
3.951, 0.038092
3.952, 0.038092
3.953, 0.0382318
3.954, 0.0382318
3.955, 0.0383564
3.956, 0.0383564
3.957, 0.0384669
3.958, 0.0384669
3.959, 0.0385647
3.96, 0.0385647
3.961, 0.0386499
3.962, 0.0386499
3.963, 0.0387243
3.964, 0.0387243
3.965, 0.0387891
3.966, 0.0387891
3.967, 0.038845
3.968, 0.038845
3.969, 0.0388928
3.97, 0.0388928
3.971, 0.0389339
3.972, 0.0389339
3.973, 0.0389748
3.974, 0.0389748
3.975, 0.0387877
3.976, 0.0389641
3.977, 0.0387771
3.978, 0.0388213
3.979, 0.0386211
3.98, 0.0387248
3.981, 0.0385797
3.982, 0.0387078
3.983, 0.0386346
3.984, 0.0387878
3.985, 0.0387878
3.986, 0.0389324
3.987, 0.0389324
3.988, 0.0390638
3.989, 0.0390638
3.99, 0.0391863
3.991, 0.0391863
3.992, 0.0392947
3.993, 0.0392947
3.994, 0.0393901
3.995, 0.0393901
3.996, 0.0394737
3.997, 0.0394737
3.998, 0.0395464
3.999, 0.0395464
4, 0.039609
4.001, 0.039609
4.002, 0.0396621
4.003, 0.0396621
4.004, 0.0397065
4.005, 0.0397065
4.006, 0.0397432
4.007, 0.0397432
4.008, 0.0397729
4.009, 0.0397729
4.01, 0.039791
4.011, 0.039791
4.012, 0.039791
4.013, 0.039791
4.014, 0.0398777
4.015, 0.0395128
4.016, 0.0395128
4.017, 0.0393748
4.018, 0.0394734
4.019, 0.0394518
4.02, 0.0395691
4.021, 0.0395691
4.022, 0.0396893
4.023, 0.0396893
4.024, 0.0398061
4.025, 0.0398061
4.026, 0.03992
4.027, 0.03992
4.028, 0.0400238
4.029, 0.0400238
4.03, 0.0401165
4.031, 0.0401165
4.032, 0.0401983
4.033, 0.0401983
4.034, 0.0402697
4.035, 0.0402697
4.036, 0.0403311
4.037, 0.0403311
4.038, 0.0403831
4.039, 0.0403831
4.04, 0.0404258
4.041, 0.0404258
4.042, 0.0404598
4.043, 0.0404615
4.044, 0.0404905
4.045, 0.040492
4.046, 0.0405193
4.047, 0.0405193
4.048, 0.040544
4.049, 0.040544
4.05, 0.0405841
4.051, 0.0404386
4.052, 0.0404507
4.053, 0.0403825
4.054, 0.0404519
4.055, 0.0403855
4.056, 0.0404658
4.057, 0.0404108
4.058, 0.0405169
4.059, 0.0405169
4.06, 0.0406174
4.061, 0.0406174
4.062, 0.0407035
4.063, 0.0407035
4.064, 0.0407771
4.065, 0.0407771
4.066, 0.0408391
4.067, 0.0408391
4.068, 0.0408912
4.069, 0.0408912
4.07, 0.0409352
4.071, 0.0409372
4.072, 0.0409758
4.073, 0.0409775
4.074, 0.0410131
4.075, 0.0410145
4.076, 0.0410485
4.077, 0.0410411
4.078, 0.0410407
4.079, 0.0410406
4.08, 0.0410401
4.081, 0.0410398
4.082, 0.0410392
4.083, 0.0410388
4.084, 0.0410381
4.085, 0.0410376
4.086, 0.041038
4.087, 0.0410639
4.088, 0.0410538
4.089, 0.0410538
4.09, 0.0410559
4.091, 0.0410559
4.092, 0.0410559
4.093, 0.041098
4.094, 0.0410511
4.095, 0.0410947
4.096, 0.0410626
4.097, 0.0411214
4.098, 0.0410798
4.099, 0.0411307
4.1, 0.0411307
4.101, 0.0411736
4.102, 0.0411736
4.103, 0.0412081
4.104, 0.0412101
4.105, 0.0412375
4.106, 0.0412393
4.107, 0.0412618
4.108, 0.0412632
4.109, 0.0412827
4.11, 0.0412832
4.111, 0.0412829
4.112, 0.0412825
4.113, 0.0412822
4.114, 0.0412815
4.115, 0.0412815
4.116, 0.0412806
4.117, 0.0412806
4.118, 0.0412806
4.119, 0.0412806
4.12, 0.0412806
4.121, 0.0412806
4.122, 0.0412806
4.123, 0.0412806
4.124, 0.0412806
4.125, 0.0412806
4.126, 0.0412806
4.127, 0.0412809
4.128, 0.0412823
4.129, 0.0418246
4.13, 0.0413966
4.131, 0.0414474
4.132, 0.0413489
4.133, 0.0413675
4.134, 0.0413333
4.135, 0.0413674
4.136, 0.0413705
4.137, 0.0414083
4.138, 0.041411
4.139, 0.0414438
4.14, 0.041446
4.141, 0.0414763
4.142, 0.0414781
4.143, 0.0415054
4.144, 0.0415068
4.145, 0.0415315
4.146, 0.0415183
4.147, 0.0415359
4.148, 0.0415119
4.149, 0.0415218
4.15, 0.0414879
4.151, 0.0414908
4.152, 0.0414488
4.153, 0.0414488
4.154, 0.0414488
4.155, 0.0414488
4.156, 0.0414488
4.157, 0.0414488
4.158, 0.0414488
4.159, 0.0414488
4.16, 0.0414488
4.161, 0.0414482
4.162, 0.0414491
4.163, 0.0420282
4.164, 0.0415748
4.165, 0.0416039
4.166, 0.0414368
4.167, 0.0414368
4.168, 0.0413682
4.169, 0.0414059
4.17, 0.041366
4.171, 0.0414067
4.172, 0.041378
4.173, 0.0414075
4.174, 0.0413703
4.175, 0.0413769
4.176, 0.041324
4.177, 0.0413264
4.178, 0.0412701
4.179, 0.0412701
4.18, 0.0412701
4.181, 0.0413262
4.182, 0.0414682
4.183, 0.0415866
4.184, 0.0416854
4.185, 0.0418851
4.186, 0.0420369
4.187, 0.0422116
4.188, 0.0423931
4.189, 0.0426012
4.19, 0.0427725
4.191, 0.0430137
4.192, 0.0432132
4.193, 0.0434103
4.194, 0.0436157
4.195, 0.0438191
4.196, 0.0440224
4.197, 0.0442395
4.198, 0.0444171
4.199, 0.0446085
4.2, 0.04472
4.201, 0.0446792
4.202, 0.0449061
4.203, 0.045197
4.204, 0.0454704
4.205, 0.0458068
4.206, 0.0461095
4.207, 0.0464711
4.208, 0.0468396
4.209, 0.0472387
4.21, 0.0475958
4.211, 0.0479807
4.212, 0.048313
4.213, 0.0486849
4.214, 0.0490102
4.215, 0.0493719
4.216, 0.04968
4.217, 0.0500274
4.218, 0.0503173
4.219, 0.0506483
4.22, 0.0509179
4.221, 0.0512305
4.222, 0.051478
4.223, 0.0517708
4.224, 0.0519961
4.225, 0.0522687
4.226, 0.0524874
4.227, 0.0527309
4.228, 0.0529057
4.229, 0.0531277
4.23, 0.0532873
4.231, 0.0534871
4.232, 0.0536215
4.233, 0.0537989
4.234, 0.0538741
4.235, 0.0539946
4.236, 0.0535354
4.237, 0.0538333
4.238, 0.0542493
4.239, 0.0546091
4.24, 0.054716
4.241, 0.0550114
4.242, 0.0550119
4.243, 0.0552085
4.244, 0.0552085
4.245, 0.0553525
4.246, 0.0553759
4.247, 0.0555164
4.248, 0.0555518
4.249, 0.0556881
4.25, 0.0557217
4.251, 0.055851
4.252, 0.0558808
4.253, 0.0559998
4.254, 0.0560214
4.255, 0.0561288
4.256, 0.0561424
4.257, 0.0562378
4.258, 0.0562425
4.259, 0.0563258
4.26, 0.0563258
4.261, 0.0563986
4.262, 0.0563986
4.263, 0.0564632
4.264, 0.0564632
4.265, 0.0565202
4.266, 0.0565202
4.267, 0.0565701
4.268, 0.0565701
4.269, 0.0566132
4.27, 0.0566132
4.271, 0.0566499
4.272, 0.0566499
4.273, 0.056666
4.274, 0.0568248
4.275, 0.0559358
4.276, 0.0559358
4.277, 0.0561882
4.278, 0.0564405
4.279, 0.0566837
4.28, 0.0569177
4.281, 0.0569177
4.282, 0.0570519
4.283, 0.0569344
4.284, 0.0570773
4.285, 0.0570773
4.286, 0.0572163
4.287, 0.0572163
4.288, 0.0573038
4.289, 0.0573038
4.29, 0.0574007
4.291, 0.0574007
4.292, 0.0575302
4.293, 0.0575539
4.294, 0.0576316
4.295, 0.0576316
4.296, 0.0577136
4.297, 0.0577136
4.298, 0.0578247
4.299, 0.0578433
4.3, 0.0579007
4.301, 0.0579007
4.302, 0.0579649
4.303, 0.0579649
4.304, 0.0580569
4.305, 0.0580622
4.306, 0.0580974
4.307, 0.0580974
4.308, 0.0581443
4.309, 0.0581443
4.31, 0.0585268
4.311, 0.057836
4.312, 0.0578685
4.313, 0.0582196
4.314, 0.0584653
4.315, 0.0584273
4.316, 0.0585213
4.317, 0.0587193
4.318, 0.0587193
4.319, 0.0588803
4.32, 0.0588803
4.321, 0.0590005
4.322, 0.0590016
4.323, 0.0591071
4.324, 0.0591071
4.325, 0.0592094
4.326, 0.0592094
4.327, 0.0593453
4.328, 0.0593625
4.329, 0.0594458
4.33, 0.0594458
4.331, 0.0595331
4.332, 0.0595331
4.333, 0.0596489
4.334, 0.059664
4.335, 0.0597245
4.336, 0.0597245
4.337, 0.0597913
4.338, 0.0597913
4.339, 0.0598833
4.34, 0.0598833
4.341, 0.0599185
4.342, 0.0599185
4.343, 0.0599666
4.344, 0.0599666
4.345, 0.0600388
4.346, 0.0600388
4.347, 0.0600574
4.348, 0.0600574
4.349, 0.0600817
4.35, 0.0596857
4.351, 0.0598446
4.352, 0.0600989
4.353, 0.0601487
4.354, 0.0603014
4.355, 0.0603014
4.356, 0.0604737
4.357, 0.0604737
4.358, 0.0605999
4.359, 0.0605999
4.36, 0.0607153
4.361, 0.0607153
4.362, 0.0608289
4.363, 0.0608363
4.364, 0.0609238
4.365, 0.0609238
4.366, 0.0610221
4.367, 0.0610221
4.368, 0.0611187
4.369, 0.0611217
4.37, 0.0611891
4.371, 0.0611891
4.372, 0.0612692
4.373, 0.0612692
4.374, 0.0613441
4.375, 0.0613441
4.376, 0.0613914
4.377, 0.0613914
4.378, 0.0614539
4.379, 0.0614539
4.38, 0.06151
4.381, 0.06151
4.382, 0.0615415
4.383, 0.0615415
4.384, 0.0615894
4.385, 0.0615958
4.386, 0.0612111
4.387, 0.0613589
4.388, 0.0615755
4.389, 0.061655
4.39, 0.0618454
4.391, 0.0618454
4.392, 0.0620189
4.393, 0.0620189
4.394, 0.0621295
4.395, 0.0621295
4.396, 0.0622496
4.397, 0.0622496
4.398, 0.0623729
4.399, 0.0623828
4.4, 0.0624541
4.401, 0.0624541
4.402, 0.0625569
4.403, 0.0625569
4.404, 0.0626597
4.405, 0.0626607
4.406, 0.0627079
4.407, 0.0627079
4.408, 0.0627903
4.409, 0.0627903
4.41, 0.0628701
4.411, 0.0628701
4.412, 0.0628981
4.413, 0.0628981
4.414, 0.0629625
4.415, 0.0629625
4.416, 0.063023
4.417, 0.063023
4.418, 0.0630357
4.419, 0.0630357
4.42, 0.0630854
4.421, 0.0630854
4.422, 0.063131
4.423, 0.0631675
4.424, 0.0634237
4.425, 0.0630227
4.426, 0.0631313
4.427, 0.0634585
4.428, 0.0634585
4.429, 0.0637261
4.43, 0.063798
4.431, 0.0640187
4.432, 0.0640735
4.433, 0.0643067
4.434, 0.0644565
4.435, 0.0646556
4.436, 0.0647651
4.437, 0.0649593
4.438, 0.0650718
4.439, 0.0652876
4.44, 0.0654522
4.441, 0.0656237
4.442, 0.0657331
4.443, 0.0658984
4.444, 0.0660087
4.445, 0.0661883
4.446, 0.066342
4.447, 0.066474
4.448, 0.0665666
4.449, 0.0666953
4.45, 0.0667717
4.451, 0.0668584
4.452, 0.0669668
4.453, 0.0670247
4.454, 0.0670867
4.455, 0.0671766
4.456, 0.0672176
4.457, 0.0672711
4.458, 0.0673472
4.459, 0.0672026
4.46, 0.0674646
4.461, 0.0678968
4.462, 0.0682261
4.463, 0.0685102
4.464, 0.0687233
4.465, 0.0688288
4.466, 0.069065
4.467, 0.0691658
4.468, 0.0693918
4.469, 0.0695919
4.47, 0.0697284
4.471, 0.0699644
4.472, 0.0701032
4.473, 0.0702595
4.474, 0.0703401
4.475, 0.0704728
4.476, 0.070527
4.477, 0.0706707
4.478, 0.0708007
4.479, 0.0708608
4.48, 0.0709771
4.481, 0.071072
4.482, 0.0711037
4.483, 0.0711905
4.484, 0.0712652
4.485, 0.0712935
4.486, 0.0712935
4.487, 0.0713304
4.488, 0.0713302
4.489, 0.071339
4.49, 0.071359
4.491, 0.0713588
4.492, 0.0713588
4.493, 0.0713796
4.494, 0.0713806
4.495, 0.0715427
4.496, 0.0712099
4.497, 0.0714134
4.498, 0.0717169
4.499, 0.0719216
4.5, 0.0719929
4.501, 0.0721745
4.502, 0.0722285
4.503, 0.0724234
4.504, 0.0725183
4.505, 0.0726493
4.506, 0.0726817
4.507, 0.07279
4.508, 0.0728094
4.509, 0.0729247
4.51, 0.0730259
4.511, 0.0730598
4.512, 0.073161
4.513, 0.0732285
4.514, 0.0732672
4.515, 0.0732672
4.516, 0.0733129
4.517, 0.0733127
4.518, 0.0733127
4.519, 0.0733411
4.52, 0.0733409
4.521, 0.0733409
4.522, 0.0733644
4.523, 0.0733642
4.524, 0.0733642
4.525, 0.0733819
4.526, 0.0733817
4.527, 0.0733817
4.528, 0.0733949
4.529, 0.0733948
4.53, 0.0733948
4.531, 0.0732991
4.532, 0.0736037
4.533, 0.0738812
4.534, 0.0740712
4.535, 0.0742418
4.536, 0.0743668
4.537, 0.0744395
4.538, 0.0744395
4.539, 0.0745461
4.54, 0.0745461
4.541, 0.074658
4.542, 0.0746654
4.543, 0.0747151
4.544, 0.0747151
4.545, 0.0747757
4.546, 0.0747757
4.547, 0.0748505
4.548, 0.0748769
4.549, 0.0748963
4.55, 0.0748963
4.551, 0.0749315
4.552, 0.0749313
4.553, 0.0749313
4.554, 0.0749595
4.555, 0.0749593
4.556, 0.0749593
4.557, 0.074981
4.558, 0.0749808
4.559, 0.0749808
4.56, 0.0749962
4.561, 0.074996
4.562, 0.074996
4.563, 0.0750072
4.564, 0.075007
4.565, 0.075007
4.566, 0.0750146
4.567, 0.0750144
4.568, 0.0750144
4.569, 0.074926
4.57, 0.0751148
4.571, 0.0753334
4.572, 0.0755498
4.573, 0.0757235
4.574, 0.0757235
4.575, 0.0758726
4.576, 0.0758798
4.577, 0.0759471
4.578, 0.0759471
4.579, 0.0760496
4.58, 0.0760496
4.581, 0.076142
4.582, 0.0761757
4.583, 0.0762123
4.584, 0.0762123
4.585, 0.0762767
4.586, 0.0762767
4.587, 0.0763367
4.588, 0.076377
4.589, 0.076377
4.59, 0.076426
4.591, 0.0764543
4.592, 0.0764541
4.593, 0.0764541
4.594, 0.0764789
4.595, 0.0764787
4.596, 0.0764787
4.597, 0.0764938
4.598, 0.0764936
4.599, 0.0764936
4.6, 0.0765061
4.601, 0.0765059
4.602, 0.0765059
4.603, 0.0765137
4.604, 0.0765135
4.605, 0.0765135
4.606, 0.0765182
4.607, 0.0765181
4.608, 0.0765826
4.609, 0.0763567
4.61, 0.0764176
4.611, 0.0765372
4.612, 0.0766234
4.613, 0.0767473
4.614, 0.0768512
4.615, 0.0768877
4.616, 0.0769456
4.617, 0.0769456
4.618, 0.0770123
4.619, 0.0770123
4.62, 0.0771015
4.621, 0.0771015
4.622, 0.0771893
4.623, 0.0771985
4.624, 0.0772289
4.625, 0.0772289
4.626, 0.0772812
4.627, 0.0772812
4.628, 0.0773321
4.629, 0.0773574
4.63, 0.0773572
4.631, 0.0773572
4.632, 0.0773862
4.633, 0.0773861
4.634, 0.0773861
4.635, 0.0774039
4.636, 0.0774038
4.637, 0.0774038
4.638, 0.0774176
4.639, 0.0774174
4.64, 0.0774174
4.641, 0.077426
4.642, 0.0774258
4.643, 0.0774258
4.644, 0.0774319
4.645, 0.0774318
4.646, 0.0774909
4.647, 0.0774907
4.648, 0.0774236
4.649, 0.0775184
4.65, 0.0776211
4.651, 0.0776724
4.652, 0.0777542
4.653, 0.0778031
4.654, 0.0779241
4.655, 0.0779241
4.656, 0.0780432
4.657, 0.078072
4.658, 0.0781322
4.659, 0.0781322
4.66, 0.0782061
4.661, 0.0782061
4.662, 0.0782813
4.663, 0.0783006
4.664, 0.0783211
4.665, 0.0783211
4.666, 0.078363
4.667, 0.0783628
4.668, 0.0783628
4.669, 0.0783891
4.67, 0.078389
4.671, 0.078389
4.672, 0.0784082
4.673, 0.078408
4.674, 0.078408
4.675, 0.078421
4.676, 0.0784209
4.677, 0.0784209
4.678, 0.0784295
4.679, 0.0784293
4.68, 0.0784293
4.681, 0.0784347
4.682, 0.0784346
4.683, 0.0784346
4.684, 0.0784375
4.685, 0.0784373
4.686, 0.0784373
4.687, 0.0784372
4.688, 0.0785067
4.689, 0.0783524
4.69, 0.0784451
4.691, 0.0785169
4.692, 0.0786118
4.693, 0.0787393
4.694, 0.0788306
4.695, 0.0789315
4.696, 0.0789315
4.697, 0.0789877
4.698, 0.0789877
4.699, 0.0790733
4.7, 0.0790733
4.701, 0.079152
4.702, 0.0791632
4.703, 0.0791856
4.704, 0.0791856
4.705, 0.0792324
4.706, 0.0792323
4.707, 0.0792323
4.708, 0.0792633
4.709, 0.0792631
4.71, 0.0792631
4.711, 0.0792851
4.712, 0.0792849
4.713, 0.0792849
4.714, 0.0793002
4.715, 0.0793001
4.716, 0.0793001
4.717, 0.0793103
4.718, 0.0793102
4.719, 0.0793102
4.72, 0.0793169
4.721, 0.0793167
4.722, 0.0793167
4.723, 0.079321
4.724, 0.0793208
4.725, 0.0793208
4.726, 0.079313
4.727, 0.0794703
4.728, 0.0794703
4.729, 0.0796172
4.73, 0.0796637
4.731, 0.0797916
4.732, 0.0798792
4.733, 0.0800217
4.734, 0.0800445
4.735, 0.0801622
4.736, 0.0802088
4.737, 0.0802671
4.738, 0.0802671
4.739, 0.0803343
4.74, 0.080347
4.741, 0.080347
4.742, 0.0803911
4.743, 0.0803909
4.744, 0.0803909
4.745, 0.0804218
4.746, 0.0804216
4.747, 0.0804216
4.748, 0.0804438
4.749, 0.0804437
4.75, 0.0804437
4.751, 0.0804593
4.752, 0.0804591
4.753, 0.0804591
4.754, 0.0804697
4.755, 0.0804695
4.756, 0.0804695
4.757, 0.0804766
4.758, 0.0804765
4.759, 0.0804765
4.76, 0.0804812
4.761, 0.0804811
4.762, 0.0804811
4.763, 0.0804842
4.764, 0.0804841
4.765, 0.0804841
4.766, 0.0806577
4.767, 0.0807265
4.768, 0.0807265
4.769, 0.0807265
4.77, 0.0808705
4.771, 0.0809033
4.772, 0.0810492
4.773, 0.0811117
4.774, 0.081197
4.775, 0.0812022
4.776, 0.0812825
4.777, 0.0813094
4.778, 0.0813094
4.779, 0.0813685
4.78, 0.0813762
4.781, 0.0813844
4.782, 0.0814242
4.783, 0.081424
4.784, 0.081424
4.785, 0.0814546
4.786, 0.0814544
4.787, 0.0814544
4.788, 0.0814768
4.789, 0.0814767
4.79, 0.0814767
4.791, 0.0814934
4.792, 0.0814932
4.793, 0.0814932
4.794, 0.0815049
4.795, 0.0815047
4.796, 0.0815047
4.797, 0.081513
4.798, 0.0815128
4.799, 0.0815128
4.8, 0.0815127
4.801, 0.0815582
4.802, 0.0814575
4.803, 0.0815664
4.804, 0.0815664
4.805, 0.0816281
4.806, 0.0816921
4.807, 0.0816477
4.808, 0.0816625
4.809, 0.0817418
4.81, 0.0817418
4.811, 0.0817933
4.812, 0.0818667
4.813, 0.0818667
4.814, 0.0819329
4.815, 0.0819385
4.816, 0.0819471
4.817, 0.0819471
4.818, 0.0819848
4.819, 0.0819846
4.82, 0.0819846
4.821, 0.0820119
4.822, 0.0820117
4.823, 0.0820117
4.824, 0.0820336
4.825, 0.0820334
4.826, 0.0820411
4.827, 0.0820573
4.828, 0.0820571
4.829, 0.0820669
4.83, 0.0820796
4.831, 0.0820794
4.832, 0.0820833
4.833, 0.0820949
4.834, 0.0820947
4.835, 0.0820963
4.836, 0.082107
4.837, 0.0821068
4.838, 0.0821402
4.839, 0.0820934
4.84, 0.0821827
4.841, 0.0821827
4.842, 0.0822473
4.843, 0.0823184
4.844, 0.082265
4.845, 0.0822792
4.846, 0.0823498
4.847, 0.0823221
