sim_time, tortoise/coxa_hinge2?0/position
9.296, 0.377362
9.297, 0.378006
9.298, 0.378623
9.299, 0.379236
9.3, 0.379827
9.301, 0.380402
9.302, 0.380961
9.303, 0.381504
9.304, 0.382023
9.305, 0.382533
9.306, 0.38302
9.307, 0.383492
9.308, 0.383939
9.309, 0.384373
9.31, 0.384781
9.311, 0.385176
9.312, 0.385549
9.313, 0.38591
9.314, 0.386258
9.315, 0.38649
9.316, 0.386734
9.317, 0.387001
9.318, 0.387188
9.319, 0.387855
9.32, 0.388423
9.321, 0.389091
9.322, 0.389718
9.323, 0.390404
9.324, 0.391069
9.325, 0.391759
9.326, 0.392429
9.327, 0.393107
9.328, 0.393771
9.329, 0.394406
9.33, 0.395026
9.331, 0.395631
9.332, 0.396222
9.333, 0.396801
9.334, 0.397367
9.335, 0.39792
9.336, 0.398459
9.337, 0.398984
9.338, 0.399494
9.339, 0.39999
9.34, 0.400466
9.341, 0.400926
9.342, 0.401377
9.343, 0.401807
9.344, 0.402225
9.345, 0.40263
9.346, 0.403019
9.347, 0.403386
9.348, 0.403745
9.349, 0.404094
9.35, 0.404428
9.351, 0.404658
9.352, 0.404808
9.353, 0.405429
9.354, 0.405918
9.355, 0.406539
9.356, 0.407129
9.357, 0.407745
9.358, 0.408341
9.359, 0.408926
9.36, 0.409497
9.361, 0.410064
9.362, 0.410624
9.363, 0.411175
9.364, 0.411722
9.365, 0.412257
9.366, 0.412785
9.367, 0.413298
9.368, 0.413804
9.369, 0.414294
9.37, 0.414778
9.371, 0.415244
9.372, 0.415704
9.373, 0.416146
9.374, 0.416583
9.375, 0.416999
9.376, 0.417412
9.377, 0.417804
9.378, 0.418192
9.379, 0.41856
9.38, 0.418918
9.381, 0.419264
9.382, 0.419602
9.383, 0.419921
9.384, 0.420225
9.385, 0.420526
9.386, 0.420807
9.387, 0.421077
9.388, 0.421342
9.389, 0.42159
9.39, 0.42182
9.391, 0.422041
9.392, 0.42226
9.393, 0.422377
9.394, 0.422424
9.395, 0.421985
9.396, 0.421661
9.397, 0.421347
9.398, 0.421105
9.399, 0.420837
9.4, 0.420592
9.401, 0.420336
9.402, 0.420102
9.403, 0.419862
9.404, 0.419634
9.405, 0.419405
9.406, 0.419181
9.407, 0.418957
9.408, 0.41873
9.409, 0.418507
9.41, 0.418275
9.411, 0.418052
9.412, 0.417817
9.413, 0.417594
9.414, 0.417359
9.415, 0.417137
9.416, 0.416902
9.417, 0.416681
9.418, 0.416571
9.419, 0.416465
9.42, 0.416338
9.421, 0.416239
9.422, 0.41612
9.423, 0.41604
9.424, 0.41594
9.425, 0.415863
9.426, 0.415764
9.427, 0.4157
9.428, 0.415612
9.429, 0.415551
9.43, 0.415315
9.431, 0.414577
9.432, 0.413907
9.433, 0.4131
9.434, 0.412232
9.435, 0.411275
9.436, 0.410272
9.437, 0.409207
9.438, 0.408108
9.439, 0.406968
9.44, 0.405805
9.441, 0.404616
9.442, 0.403413
9.443, 0.402198
9.444, 0.400974
9.445, 0.39975
9.446, 0.398522
9.447, 0.397302
9.448, 0.396081
9.449, 0.394876
9.45, 0.393672
9.451, 0.39249
9.452, 0.391311
9.453, 0.390158
9.454, 0.389011
9.455, 0.387892
9.456, 0.38678
9.457, 0.3857
9.458, 0.384628
9.459, 0.383589
9.46, 0.382559
9.461, 0.381564
9.462, 0.380578
9.463, 0.379551
9.464, 0.378472
9.465, 0.376899
9.466, 0.375269
9.467, 0.373656
9.468, 0.372048
9.469, 0.37043
9.47, 0.36876
9.471, 0.36708
9.472, 0.365368
9.473, 0.36366
9.474, 0.361936
9.475, 0.360225
9.476, 0.358508
9.477, 0.356813
9.478, 0.355121
9.479, 0.353456
9.48, 0.351802
9.481, 0.350178
9.482, 0.348572
9.483, 0.346999
9.484, 0.345448
9.485, 0.343931
9.486, 0.34244
9.487, 0.340985
9.488, 0.339558
9.489, 0.338168
9.49, 0.336807
9.491, 0.335483
9.492, 0.33419
9.493, 0.332934
9.494, 0.33171
9.495, 0.330522
9.496, 0.329367
9.497, 0.328248
9.498, 0.327157
9.499, 0.326097
9.5, 0.325071
9.501, 0.324077
9.502, 0.323117
9.503, 0.322188
9.504, 0.321295
9.505, 0.320431
9.506, 0.319519
9.507, 0.318579
9.508, 0.31718
9.509, 0.315823
9.51, 0.314388
9.511, 0.312934
9.512, 0.311453
9.513, 0.30994
9.514, 0.308408
9.515, 0.306849
9.516, 0.305282
9.517, 0.303706
9.518, 0.302131
9.519, 0.300557
9.52, 0.298996
9.521, 0.297444
9.522, 0.295911
9.523, 0.294393
9.524, 0.292901
9.525, 0.291429
9.526, 0.289985
9.527, 0.288564
9.528, 0.287174
9.529, 0.28581
9.53, 0.284481
9.531, 0.283178
9.532, 0.281909
9.533, 0.280669
9.534, 0.279465
9.535, 0.278291
9.536, 0.27715
9.537, 0.276039
9.538, 0.274966
9.539, 0.273922
9.54, 0.272911
9.541, 0.271853
9.542, 0.270852
9.543, 0.269816
9.544, 0.268827
9.545, 0.267385
9.546, 0.26597
9.547, 0.264479
9.548, 0.262978
9.549, 0.261453
9.55, 0.259891
9.551, 0.258308
9.552, 0.256704
9.553, 0.255093
9.554, 0.253473
9.555, 0.251859
9.556, 0.250246
9.557, 0.248649
9.558, 0.247061
9.559, 0.245495
9.56, 0.243945
9.561, 0.242422
9.562, 0.240919
9.563, 0.239437
9.564, 0.237978
9.565, 0.236547
9.566, 0.235142
9.567, 0.233768
9.568, 0.232423
9.569, 0.231109
9.57, 0.229826
9.571, 0.228575
9.572, 0.227355
9.573, 0.226169
9.574, 0.225014
9.575, 0.223893
9.576, 0.222804
9.577, 0.221748
9.578, 0.220725
9.579, 0.219734
9.58, 0.218775
9.581, 0.217848
9.582, 0.216877
9.583, 0.215883
9.584, 0.214444
9.585, 0.213044
9.586, 0.211566
9.587, 0.210072
9.588, 0.208545
9.589, 0.206995
9.59, 0.205414
9.591, 0.203818
9.592, 0.202204
9.593, 0.200587
9.594, 0.198965
9.595, 0.19735
9.596, 0.195738
9.597, 0.194147
9.598, 0.192564
9.599, 0.191007
9.6, 0.189464
9.601, 0.187952
9.602, 0.186458
9.603, 0.184997
9.604, 0.183557
9.605, 0.182154
9.606, 0.180772
9.607, 0.179429
9.608, 0.178109
9.609, 0.176828
9.61, 0.175572
9.611, 0.174355
9.612, 0.173164
9.613, 0.172011
9.614, 0.170885
9.615, 0.169797
9.616, 0.168735
9.617, 0.167644
9.618, 0.166599
9.619, 0.165527
9.62, 0.164015
9.621, 0.162429
9.622, 0.160961
9.623, 0.159442
9.624, 0.157856
9.625, 0.156225
9.626, 0.154554
9.627, 0.152858
9.628, 0.151141
9.629, 0.149418
9.63, 0.147688
9.631, 0.145966
9.632, 0.144247
9.633, 0.142548
9.634, 0.14086
9.635, 0.139199
9.636, 0.137554
9.637, 0.135942
9.638, 0.13435
9.639, 0.132794
9.64, 0.131261
9.641, 0.129768
9.642, 0.128299
9.643, 0.126871
9.644, 0.12547
9.645, 0.124109
9.646, 0.122777
9.647, 0.121486
9.648, 0.120224
9.649, 0.119003
9.65, 0.117811
9.651, 0.11666
9.652, 0.115538
9.653, 0.114457
9.654, 0.113404
9.655, 0.112391
9.656, 0.111407
9.657, 0.110392
9.658, 0.109428
9.659, 0.107944
9.66, 0.106503
9.661, 0.105061
9.662, 0.103573
9.663, 0.102025
9.664, 0.100427
9.665, 0.0987896
9.666, 0.0971246
9.667, 0.0954378
9.668, 0.0937466
9.669, 0.092046
9.67, 0.0903541
9.671, 0.0886638
9.672, 0.0869925
9.673, 0.085331
9.674, 0.083696
9.675, 0.0820769
9.676, 0.0804896
9.677, 0.0789227
9.678, 0.077391
9.679, 0.0758827
9.68, 0.074412
9.681, 0.0729669
9.682, 0.0715609
9.683, 0.0701822
9.684, 0.0688434
9.685, 0.067533
9.686, 0.066263
9.687, 0.065022
9.688, 0.0638216
9.689, 0.0626505
9.69, 0.0615196
9.691, 0.0604182
9.692, 0.0593565
9.693, 0.0583239
9.694, 0.0573304
9.695, 0.0563657
9.696, 0.055439
9.697, 0.0545405
9.698, 0.0536108
9.699, 0.0526569
9.7, 0.0517425
9.701, 0.0508804
9.702, 0.0496725
9.703, 0.0483684
9.704, 0.0470625
9.705, 0.0456909
9.706, 0.0442657
9.707, 0.0427946
9.708, 0.0412837
9.709, 0.0397506
9.71, 0.0381914
9.711, 0.0366247
9.712, 0.0350451
9.713, 0.0334701
9.714, 0.0318928
9.715, 0.0303295
9.716, 0.0287719
9.717, 0.0272353
9.718, 0.0257106
9.719, 0.0242119
9.72, 0.0227298
9.721, 0.0212774
9.722, 0.0198449
9.723, 0.0184449
9.724, 0.0170675
9.725, 0.0157246
9.726, 0.0144064
9.727, 0.0131239
9.728, 0.0118678
9.729, 0.0106482
9.73, 0.00945597
9.731, 0.00830073
9.732, 0.00717355
9.733, 0.0060832
9.734, 0.00502104
9.735, 0.00399539
9.736, 0.00292307
9.737, 0.00182905
9.738, 0.00030904
9.739, -0.00127545
9.74, -0.00274672
9.741, -0.00426295
9.742, -0.00584341
9.743, -0.0074738
9.744, -0.00914779
9.745, -0.0108493
9.746, -0.0125741
9.747, -0.0143085
9.748, -0.0160504
9.749, -0.0177882
9.75, -0.0195215
9.751, -0.0212406
9.752, -0.0229539
9.753, -0.024645
9.754, -0.0263224
9.755, -0.0279721
9.756, -0.0296022
9.757, -0.0312003
9.758, -0.0327743
9.759, -0.0343132
9.76, -0.035825
9.761, -0.0372993
9.762, -0.0387443
9.763, -0.0401503
9.764, -0.0415255
9.765, -0.0428609
9.766, -0.0441641
9.767, -0.0454275
9.768, -0.046658
9.769, -0.0478488
9.77, -0.0490064
9.771, -0.0501249
9.772, -0.0512103
9.773, -0.0522573
9.774, -0.0532717
9.775, -0.0543875
9.776, -0.0559292
9.777, -0.0574385
9.778, -0.0589331
9.779, -0.0604741
9.78, -0.0620766
9.781, -0.0637295
9.782, -0.0654235
9.783, -0.0671398
9.784, -0.0688775
9.785, -0.0706203
9.786, -0.0723694
9.787, -0.0741104
9.788, -0.075847
9.789, -0.0775664
9.79, -0.0792735
9.791, -0.0809569
9.792, -0.0826221
9.793, -0.0842587
9.794, -0.0858724
9.795, -0.0874543
9.796, -0.0890096
9.797, -0.0905307
9.798, -0.0920226
9.799, -0.0934783
9.8, -0.0949029
9.801, -0.0962902
9.802, -0.0976449
9.803, -0.0989615
9.804, -0.100245
9.805, -0.101489
9.806, -0.102701
9.807, -0.103874
9.808, -0.105015
9.809, -0.106117
9.81, -0.107187
9.811, -0.108219
9.812, -0.109219
9.813, -0.110181
9.814, -0.111111
9.815, -0.112004
9.816, -0.112935
9.817, -0.113814
9.818, -0.114716
9.819, -0.116042
9.82, -0.117354
9.821, -0.118661
9.822, -0.120016
9.823, -0.121438
9.824, -0.122911
9.825, -0.124428
9.826, -0.125975
9.827, -0.127545
9.828, -0.129127
9.829, -0.130717
9.83, -0.132306
9.831, -0.133891
9.832, -0.135467
9.833, -0.137031
9.834, -0.13858
9.835, -0.14011
9.836, -0.141622
9.837, -0.143109
9.838, -0.144575
9.839, -0.146013
9.84, -0.147426
9.841, -0.148809
9.842, -0.150165
9.843, -0.151488
9.844, -0.152783
9.845, -0.154043
9.846, -0.155275
9.847, -0.156472
9.848, -0.157635
9.849, -0.158769
9.85, -0.159869
9.851, -0.16094
9.852, -0.161975
9.853, -0.162981
9.854, -0.163952
9.855, -0.164893
9.856, -0.165863
9.857, -0.166857
9.858, -0.168248
9.859, -0.169707
9.86, -0.171134
9.861, -0.172626
9.862, -0.174135
9.863, -0.175684
9.864, -0.177265
9.865, -0.178872
9.866, -0.180496
9.867, -0.182131
9.868, -0.18377
9.869, -0.185411
9.87, -0.187046
9.871, -0.188674
9.872, -0.190289
9.873, -0.19189
9.874, -0.193471
9.875, -0.195034
9.876, -0.196571
9.877, -0.197655
9.878, -0.198631
9.879, -0.199519
9.88, -0.200333
9.881, -0.201084
9.882, -0.201782
9.883, -0.202434
9.884, -0.203038
9.885, -0.203607
9.886, -0.204139
9.887, -0.204635
9.888, -0.205099
9.889, -0.205533
9.89, -0.205952
9.891, -0.206353
9.892, -0.206742
9.893, -0.207127
9.894, -0.207488
9.895, -0.207836
9.896, -0.208177
9.897, -0.208509
9.898, -0.208836
9.899, -0.20919
9.9, -0.20957
9.901, -0.209924
9.902, -0.210651
9.903, -0.211323
9.904, -0.212043
9.905, -0.21271
9.906, -0.213378
9.907, -0.214041
9.908, -0.214692
9.909, -0.215336
9.91, -0.215959
9.911, -0.216576
9.912, -0.217184
9.913, -0.21779
9.914, -0.218389
9.915, -0.218988
9.916, -0.219579
9.917, -0.220171
9.918, -0.220756
9.919, -0.22134
9.92, -0.221917
9.921, -0.222492
9.922, -0.223058
9.923, -0.223623
9.924, -0.224178
9.925, -0.22473
9.926, -0.225272
9.927, -0.225809
9.928, -0.226351
9.929, -0.226865
9.93, -0.227368
9.931, -0.227853
9.932, -0.228332
9.933, -0.228789
9.934, -0.229238
9.935, -0.229667
9.936, -0.230081
9.937, -0.230484
9.938, -0.230782
9.939, -0.231173
9.94, -0.231621
9.941, -0.232009
9.942, -0.232412
9.943, -0.232819
9.944, -0.233233
9.945, -0.23365
9.946, -0.234058
9.947, -0.234375
9.948, -0.234634
9.949, -0.234861
9.95, -0.235061
9.951, -0.23525
9.952, -0.235422
9.953, -0.235592
9.954, -0.235749
9.955, -0.235906
9.956, -0.236052
9.957, -0.236199
9.958, -0.236334
9.959, -0.236472
9.96, -0.236596
9.961, -0.236717
9.962, -0.236828
9.963, -0.236941
9.964, -0.237045
9.965, -0.237152
9.966, -0.23725
9.967, -0.237338
9.968, -0.237427
9.969, -0.237529
9.97, -0.237622
9.971, -0.237698
9.972, -0.237803
9.973, -0.237913
9.974, -0.237923
9.975, -0.238015
9.976, -0.238167
9.977, -0.238281
9.978, -0.238406
9.979, -0.238546
9.98, -0.238695
9.981, -0.23886
9.982, -0.238941
9.983, -0.238995
9.984, -0.239038
9.985, -0.23906
9.986, -0.239067
9.987, -0.239086
9.988, -0.239088
9.989, -0.23909
9.99, -0.239101
9.991, -0.239105
9.992, -0.239104
9.993, -0.239117
9.994, -0.239117
9.995, -0.239117
9.996, -0.239128
9.997, -0.239133
9.998, -0.239132
9.999, -0.239131
10, -0.23914
10.001, -0.239146
10.002, -0.239144
10.003, -0.239158
10.004, -0.239159
10.005, -0.239158
10.006, -0.239168
10.007, -0.239175
10.008, -0.239174
10.009, -0.239189
10.01, -0.239194
10.011, -0.239193
10.012, -0.239233
10.013, -0.239201
10.014, -0.239201
10.015, -0.239199
10.016, -0.239208
10.017, -0.239294
10.018, -0.23934
10.019, -0.239401
10.02, -0.23947
10.021, -0.239549
10.022, -0.239578
10.023, -0.239576
10.024, -0.239574
10.025, -0.239573
10.026, -0.239571
10.027, -0.23957
10.028, -0.239568
10.029, -0.239566
10.03, -0.239565
10.031, -0.239564
10.032, -0.239562
10.033, -0.239561
10.034, -0.239559
10.035, -0.239558
10.036, -0.239556
10.037, -0.239558
10.038, -0.239556
10.039, -0.239555
10.04, -0.239554
10.041, -0.239553
10.042, -0.239551
10.043, -0.239555
10.044, -0.239553
10.045, -0.239552
10.046, -0.239552
10.047, -0.239551
10.048, -0.239549
10.049, -0.239561
10.05, -0.239479
10.051, -0.23951
10.052, -0.239507
10.053, -0.239507
10.054, -0.239528
10.055, -0.239568
10.056, -0.239623
10.057, -0.239694
10.058, -0.239774
10.059, -0.239866
10.06, -0.239958
10.061, -0.23997
10.062, -0.239969
10.063, -0.239966
10.064, -0.239964
10.065, -0.239962
10.066, -0.23996
10.067, -0.239958
10.068, -0.239956
10.069, -0.239954
10.07, -0.239952
10.071, -0.239951
10.072, -0.239949
10.073, -0.239947
10.074, -0.239945
10.075, -0.239943
10.076, -0.239942
10.077, -0.23994
10.078, -0.239938
10.079, -0.239937
10.08, -0.239935
10.081, -0.239933
10.082, -0.239932
10.083, -0.239931
10.084, -0.239929
10.085, -0.239927
10.086, -0.239927
10.087, -0.23994
10.088, -0.239938
10.089, -0.239897
10.09, -0.2399
10.091, -0.239905
10.092, -0.239903
10.093, -0.239903
10.094, -0.239913
10.095, -0.239923
10.096, -0.23994
10.097, -0.239937
10.098, -0.239938
10.099, -0.239936
10.1, -0.239933
10.101, -0.239931
10.102, -0.239929
10.103, -0.239927
10.104, -0.239925
10.105, -0.239923
10.106, -0.239921
10.107, -0.239919
10.108, -0.239917
10.109, -0.239915
10.11, -0.239913
10.111, -0.239912
10.112, -0.239909
10.113, -0.239908
10.114, -0.239906
10.115, -0.239904
10.116, -0.239902
10.117, -0.239901
10.118, -0.239899
10.119, -0.239897
10.12, -0.239896
10.121, -0.239894
10.122, -0.239892
10.123, -0.239891
10.124, -0.239889
10.125, -0.239887
10.126, -0.239885
10.127, -0.239884
10.128, -0.239882
10.129, -0.23988
10.13, -0.239878
10.131, -0.23988
10.132, -0.23983
10.133, -0.239926
10.134, -0.240036
10.135, -0.240142
10.136, -0.240254
10.137, -0.240378
10.138, -0.240487
10.139, -0.240608
10.14, -0.240734
10.141, -0.240866
10.142, -0.240994
10.143, -0.241125
10.144, -0.241251
10.145, -0.241379
10.146, -0.241502
10.147, -0.241625
10.148, -0.241741
10.149, -0.241856
10.15, -0.241965
10.151, -0.242074
10.152, -0.242173
10.153, -0.242271
10.154, -0.242361
10.155, -0.242448
10.156, -0.242528
10.157, -0.242607
10.158, -0.242676
10.159, -0.242741
10.16, -0.242801
10.161, -0.242891
10.162, -0.242985
10.163, -0.243071
10.164, -0.243153
10.165, -0.243244
10.166, -0.243378
10.167, -0.243396
10.168, -0.243567
10.169, -0.243777
10.17, -0.243986
10.171, -0.244187
10.172, -0.244378
10.173, -0.244546
10.174, -0.24471
10.175, -0.244855
10.176, -0.244992
10.177, -0.245112
10.178, -0.245225
10.179, -0.245321
10.18, -0.24541
10.181, -0.245484
10.182, -0.24555
10.183, -0.2456
10.184, -0.245641
10.185, -0.245668
10.186, -0.245688
10.187, -0.24569
10.188, -0.245691
10.189, -0.245691
10.19, -0.245691
10.191, -0.245691
10.192, -0.245691
10.193, -0.245691
10.194, -0.245691
10.195, -0.245691
10.196, -0.245691
10.197, -0.24569
10.198, -0.24569
10.199, -0.24569
10.2, -0.245689
10.201, -0.245689
10.202, -0.245689
10.203, -0.245711
10.204, -0.245719
10.205, -0.245716
10.206, -0.245706
10.207, -0.245695
10.208, -0.245693
10.209, -0.245759
10.21, -0.245842
10.211, -0.245892
10.212, -0.245949
10.213, -0.246009
10.214, -0.246065
10.215, -0.246111
10.216, -0.246135
10.217, -0.246152
10.218, -0.246153
10.219, -0.246153
10.22, -0.246154
10.221, -0.246155
10.222, -0.246155
10.223, -0.246155
10.224, -0.246155
10.225, -0.246155
10.226, -0.246155
10.227, -0.246155
10.228, -0.246154
10.229, -0.246154
10.23, -0.246153
10.231, -0.246153
10.232, -0.246152
10.233, -0.246152
10.234, -0.246151
10.235, -0.246151
10.236, -0.246171
10.237, -0.246172
10.238, -0.245997
10.239, -0.246001
10.24, -0.246054
10.241, -0.246098
10.242, -0.246098
10.243, -0.2461
10.244, -0.246101
10.245, -0.246101
10.246, -0.246102
10.247, -0.246104
10.248, -0.246104
10.249, -0.246105
10.25, -0.246105
10.251, -0.246105
10.252, -0.246106
10.253, -0.246106
10.254, -0.246105
10.255, -0.246106
10.256, -0.246105
10.257, -0.246105
10.258, -0.2461
10.259, -0.246096
10.26, -0.24609
10.261, -0.246085
10.262, -0.246079
10.263, -0.24607
10.264, -0.24606
10.265, -0.24605
10.266, -0.246036
10.267, -0.246023
10.268, -0.246008
10.269, -0.245992
10.27, -0.245975
10.271, -0.245958
10.272, -0.24594
10.273, -0.245921
10.274, -0.245903
10.275, -0.245884
10.276, -0.245884
10.277, -0.245893
10.278, -0.245729
10.279, -0.245733
10.28, -0.245768
10.281, -0.245783
10.282, -0.245783
10.283, -0.245784
10.284, -0.245785
10.285, -0.245785
10.286, -0.245786
10.287, -0.245787
10.288, -0.245788
10.289, -0.245788
10.29, -0.245789
10.291, -0.245789
10.292, -0.245789
10.293, -0.245787
10.294, -0.245785
10.295, -0.245776
10.296, -0.245765
10.297, -0.245748
10.298, -0.24573
10.299, -0.245711
10.3, -0.245687
10.301, -0.245661
10.302, -0.245633
10.303, -0.2456
10.304, -0.245565
10.305, -0.245529
10.306, -0.245489
10.307, -0.245447
10.308, -0.245403
10.309, -0.245356
10.31, -0.245309
10.311, -0.24526
10.312, -0.245209
10.313, -0.245157
10.314, -0.245105
10.315, -0.24508
10.316, -0.24508
10.317, -0.245068
10.318, -0.245051
10.319, -0.245011
10.32, -0.245011
10.321, -0.245013
10.322, -0.245014
10.323, -0.245015
10.324, -0.245017
10.325, -0.245018
10.326, -0.245018
10.327, -0.245019
10.328, -0.24502
10.329, -0.24502
10.33, -0.245018
10.331, -0.245014
10.332, -0.245001
10.333, -0.244985
10.334, -0.244963
10.335, -0.244937
10.336, -0.244907
10.337, -0.244869
10.338, -0.244827
10.339, -0.244781
10.34, -0.244728
10.341, -0.244672
10.342, -0.244612
10.343, -0.244548
10.344, -0.24448
10.345, -0.244409
10.346, -0.244334
10.347, -0.244256
10.348, -0.244175
10.349, -0.244091
10.35, -0.244005
10.351, -0.243917
10.352, -0.243859
10.353, -0.243852
10.354, -0.24382
10.355, -0.243601
10.356, -0.243584
10.357, -0.243583
10.358, -0.243576
10.359, -0.243577
10.36, -0.243578
10.361, -0.243566
10.362, -0.243565
10.363, -0.243565
10.364, -0.243566
10.365, -0.243557
10.366, -0.243548
10.367, -0.24353
10.368, -0.243507
10.369, -0.243473
10.37, -0.243434
10.371, -0.243386
10.372, -0.243333
10.373, -0.243275
10.374, -0.243207
10.375, -0.243134
10.376, -0.243056
10.377, -0.242969
10.378, -0.242878
10.379, -0.242783
10.38, -0.242681
10.381, -0.242576
10.382, -0.242466
10.383, -0.242352
10.384, -0.242235
10.385, -0.242114
10.386, -0.24199
10.387, -0.241864
10.388, -0.241736
10.389, -0.241641
10.39, -0.241597
10.391, -0.241351
10.392, -0.24132
10.393, -0.241285
10.394, -0.241236
10.395, -0.241209
10.396, -0.241192
10.397, -0.241163
10.398, -0.241134
10.399, -0.24111
10.4, -0.241079
10.401, -0.241045
10.402, -0.241002
10.403, -0.240953
10.404, -0.240893
10.405, -0.240828
10.406, -0.240754
10.407, -0.240676
10.408, -0.240591
10.409, -0.240496
10.41, -0.240396
10.411, -0.240291
10.412, -0.240176
10.413, -0.240058
10.414, -0.239933
10.415, -0.239802
10.416, -0.239668
10.417, -0.239529
10.418, -0.239386
10.419, -0.239241
10.42, -0.239093
10.421, -0.238941
10.422, -0.238788
10.423, -0.238633
10.424, -0.238476
10.425, -0.238318
10.426, -0.23816
10.427, -0.238
10.428, -0.237879
10.429, -0.237812
10.43, -0.23772
10.431, -0.237497
10.432, -0.23734
10.433, -0.237262
10.434, -0.237175
10.435, -0.237115
10.436, -0.237047
10.437, -0.236998
10.438, -0.236958
10.439, -0.236924
10.44, -0.236885
10.441, -0.236847
10.442, -0.236802
10.443, -0.236754
10.444, -0.236697
10.445, -0.236637
10.446, -0.236569
10.447, -0.236498
10.448, -0.236423
10.449, -0.236339
10.45, -0.23625
10.451, -0.236157
10.452, -0.236056
10.453, -0.235951
10.454, -0.235841
10.455, -0.235726
10.456, -0.235607
10.457, -0.235484
10.458, -0.235357
10.459, -0.235228
10.46, -0.235096
10.461, -0.234962
10.462, -0.234826
10.463, -0.234688
10.464, -0.234549
10.465, -0.23446
10.466, -0.234351
10.467, -0.234268
10.468, -0.233918
10.469, -0.233807
10.47, -0.233711
10.471, -0.233607
10.472, -0.233501
10.473, -0.233435
10.474, -0.233364
10.475, -0.233316
10.476, -0.233285
10.477, -0.233253
10.478, -0.233221
10.479, -0.233181
10.48, -0.233135
10.481, -0.233078
10.482, -0.233015
10.483, -0.232943
10.484, -0.232866
10.485, -0.232783
10.486, -0.232689
10.487, -0.232589
10.488, -0.232482
10.489, -0.232367
10.49, -0.232248
10.491, -0.232123
10.492, -0.231991
10.493, -0.231856
10.494, -0.231716
10.495, -0.231573
10.496, -0.231427
10.497, -0.231279
10.498, -0.231128
10.499, -0.230977
10.5, -0.230824
10.501, -0.230669
10.502, -0.230514
10.503, -0.230359
10.504, -0.230204
10.505, -0.230049
10.506, -0.229949
10.507, -0.229808
10.508, -0.229717
10.509, -0.229612
10.51, -0.229371
10.511, -0.229235
10.512, -0.229106
10.513, -0.228976
10.514, -0.228887
10.515, -0.228796
10.516, -0.228728
10.517, -0.228652
10.518, -0.22859
10.519, -0.228533
10.52, -0.228477
10.521, -0.228417
10.522, -0.228355
10.523, -0.228288
10.524, -0.228221
10.525, -0.22815
10.526, -0.228072
10.527, -0.227992
10.528, -0.227908
10.529, -0.227817
10.53, -0.227722
10.531, -0.227623
10.532, -0.227517
10.533, -0.227409
10.534, -0.227296
10.535, -0.227179
10.536, -0.227059
10.537, -0.226937
10.538, -0.22681
10.539, -0.226683
10.54, -0.226554
10.541, -0.226423
10.542, -0.226293
10.543, -0.226161
10.544, -0.226028
10.545, -0.226022
10.546, -0.225991
10.547, -0.225811
10.548, -0.225739
10.549, -0.225658
10.55, -0.225572
10.551, -0.225515
10.552, -0.225448
10.553, -0.225397
10.554, -0.225334
10.555, -0.225277
10.556, -0.225227
10.557, -0.225175
10.558, -0.225115
10.559, -0.225053
10.56, -0.224986
10.561, -0.224917
10.562, -0.224843
10.563, -0.224763
10.564, -0.22468
10.565, -0.224593
10.566, -0.224499
10.567, -0.224401
10.568, -0.224299
10.569, -0.22419
10.57, -0.224079
10.571, -0.223963
10.572, -0.223841
10.573, -0.223717
10.574, -0.223589
10.575, -0.223457
10.576, -0.223324
10.577, -0.223188
10.578, -0.22305
10.579, -0.222967
10.58, -0.222866
10.581, -0.222828
10.582, -0.222744
10.583, -0.222452
10.584, -0.222266
10.585, -0.222178
10.586, -0.222086
10.587, -0.222014
10.588, -0.222013
10.589, -0.222013
10.59, -0.222013
10.591, -0.222014
10.592, -0.222014
10.593, -0.222015
10.594, -0.222015
10.595, -0.222015
10.596, -0.222015
10.597, -0.222015
10.598, -0.222011
10.599, -0.222011
10.6, -0.222004
10.601, -0.222004
10.602, -0.221997
10.603, -0.221991
10.604, -0.221981
10.605, -0.221978
10.606, -0.22196
10.607, -0.221939
10.608, -0.221915
10.609, -0.221897
10.61, -0.22186
10.611, -0.221818
10.612, -0.221771
10.613, -0.22173
10.614, -0.221668
10.615, -0.221601
10.616, -0.221528
10.617, -0.221454
10.618, -0.221368
10.619, -0.221347
10.62, -0.221344
10.621, -0.22138
10.622, -0.220926
10.623, -0.220309
10.624, -0.219641
10.625, -0.218998
10.626, -0.218317
10.627, -0.217656
10.628, -0.216962
10.629, -0.216287
10.63, -0.215584
10.631, -0.215158
10.632, -0.214673
10.633, -0.21417
10.634, -0.21364
10.635, -0.213202
10.636, -0.212736
10.637, -0.212257
10.638, -0.211824
10.639, -0.211382
10.64, -0.210962
10.641, -0.210535
10.642, -0.210145
10.643, -0.20975
10.644, -0.209378
10.645, -0.209
10.646, -0.20866
10.647, -0.208315
10.648, -0.207995
10.649, -0.207671
10.65, -0.207386
10.651, -0.207108
10.652, -0.206812
10.653, -0.206589
10.654, -0.206409
10.655, -0.206263
10.656, -0.205782
10.657, -0.205188
10.658, -0.204524
10.659, -0.203858
10.66, -0.203131
10.661, -0.202393
10.662, -0.201592
10.663, -0.200768
10.664, -0.199893
10.665, -0.198999
10.666, -0.198305
10.667, -0.197598
10.668, -0.196901
10.669, -0.196186
10.67, -0.195506
10.671, -0.194822
10.672, -0.194169
10.673, -0.193513
10.674, -0.192875
10.675, -0.192233
10.676, -0.191638
10.677, -0.19104
10.678, -0.190463
10.679, -0.18988
10.68, -0.189336
