sim_time, tortoise/tibia_hinge1?0/position
3.795, 1.6453
3.796, 1.64573
3.797, 1.6468
3.798, 1.64719
3.799, 1.64822
3.8, 1.64856
3.801, 1.64955
3.802, 1.64984
3.803, 1.65079
3.804, 1.65105
3.805, 1.65196
3.806, 1.65217
3.807, 1.65304
3.808, 1.65322
3.809, 1.65403
3.81, 1.65419
3.811, 1.65497
3.812, 1.6551
3.813, 1.65583
3.814, 1.65593
3.815, 1.65662
3.816, 1.6567
3.817, 1.65721
3.818, 1.6573
3.819, 1.6578
3.82, 1.65783
3.821, 1.65966
3.822, 1.66057
3.823, 1.66149
3.824, 1.6622
3.825, 1.66256
3.826, 1.66351
3.827, 1.66386
3.828, 1.6648
3.829, 1.66511
3.83, 1.66601
3.831, 1.66629
3.832, 1.66715
3.833, 1.66741
3.834, 1.66822
3.835, 1.66846
3.836, 1.66922
3.837, 1.66944
3.838, 1.67015
3.839, 1.67034
3.84, 1.671
3.841, 1.67117
3.842, 1.67178
3.843, 1.67192
3.844, 1.67249
3.845, 1.67259
3.846, 1.67312
3.847, 1.67319
3.848, 1.67368
3.849, 1.67373
3.85, 1.67417
3.851, 1.67419
3.852, 1.67461
3.853, 1.67461
3.854, 1.67499
3.855, 1.67499
3.856, 1.67538
3.857, 1.67538
3.858, 1.67569
3.859, 1.67818
3.86, 1.67918
3.861, 1.67962
3.862, 1.67982
3.863, 1.68075
3.864, 1.68131
3.865, 1.6815
3.866, 1.68237
3.867, 1.68249
3.868, 1.68328
3.869, 1.68338
3.87, 1.68408
3.871, 1.68418
3.872, 1.6848
3.873, 1.68491
3.874, 1.68551
3.875, 1.68559
3.876, 1.68614
3.877, 1.68621
3.878, 1.68671
3.879, 1.68676
3.88, 1.68723
3.881, 1.68725
3.882, 1.68768
3.883, 1.68768
3.884, 1.68807
3.885, 1.68807
3.886, 1.68843
3.887, 1.68843
3.888, 1.68876
3.889, 1.68876
3.89, 1.68906
3.891, 1.68906
3.892, 1.68934
3.893, 1.68934
3.894, 1.68959
3.895, 1.68959
3.896, 1.68985
3.897, 1.69197
3.898, 1.69276
3.899, 1.69308
3.9, 1.69378
3.901, 1.69425
3.902, 1.69434
3.903, 1.6951
3.904, 1.69512
3.905, 1.69582
3.906, 1.69582
3.907, 1.6965
3.908, 1.6965
3.909, 1.69716
3.91, 1.69716
3.911, 1.69779
3.912, 1.69779
3.913, 1.6984
3.914, 1.6984
3.915, 1.69898
3.916, 1.69898
3.917, 1.69954
3.918, 1.69954
3.919, 1.70007
3.92, 1.70007
3.921, 1.70046
3.922, 1.70046
3.923, 1.70079
3.924, 1.70079
3.925, 1.70107
3.926, 1.70107
3.927, 1.70132
3.928, 1.70132
3.929, 1.70155
3.93, 1.70155
3.931, 1.70175
3.932, 1.70175
3.933, 1.70205
3.934, 1.70372
3.935, 1.70423
3.936, 1.70431
3.937, 1.70521
3.938, 1.70559
3.939, 1.70559
3.94, 1.70624
3.941, 1.70624
3.942, 1.70674
3.943, 1.70674
3.944, 1.70722
3.945, 1.70722
3.946, 1.70764
3.947, 1.70764
3.948, 1.70802
3.949, 1.70802
3.95, 1.70837
3.951, 1.70837
3.952, 1.70868
3.953, 1.70868
3.954, 1.70895
3.955, 1.70895
3.956, 1.70919
3.957, 1.70919
3.958, 1.70939
3.959, 1.70939
3.96, 1.70957
3.961, 1.70957
3.962, 1.70972
3.963, 1.70972
3.964, 1.70985
3.965, 1.70985
3.966, 1.70996
3.967, 1.70996
3.968, 1.71004
3.969, 1.71004
3.97, 1.71012
3.971, 1.71012
3.972, 1.71022
3.973, 1.71022
3.974, 1.71038
3.975, 1.71128
3.976, 1.71141
3.977, 1.71178
3.978, 1.71178
3.979, 1.71224
3.98, 1.71224
3.981, 1.71267
3.982, 1.71267
3.983, 1.71305
3.984, 1.71305
3.985, 1.71335
3.986, 1.71335
3.987, 1.71362
3.988, 1.71362
3.989, 1.71387
3.99, 1.71387
3.991, 1.7141
3.992, 1.7141
3.993, 1.71429
3.994, 1.71429
3.995, 1.71446
3.996, 1.71446
3.997, 1.71461
3.998, 1.71461
3.999, 1.71473
4, 1.71473
4.001, 1.71482
4.002, 1.71482
4.003, 1.7149
4.004, 1.7149
4.005, 1.71496
4.006, 1.71496
4.007, 1.71501
4.008, 1.71501
4.009, 1.71504
4.01, 1.71504
4.011, 1.71516
4.012, 1.71537
4.013, 1.71559
4.014, 1.71559
4.015, 1.71606
4.016, 1.71606
4.017, 1.71638
4.018, 1.71638
4.019, 1.71662
4.02, 1.71662
4.021, 1.71684
4.022, 1.71684
4.023, 1.71705
4.024, 1.71705
4.025, 1.71724
4.026, 1.71724
4.027, 1.7174
4.028, 1.7174
4.029, 1.71754
4.03, 1.71754
4.031, 1.71766
4.032, 1.71766
4.033, 1.71775
4.034, 1.71775
4.035, 1.71782
4.036, 1.71782
4.037, 1.71788
4.038, 1.71788
4.039, 1.71792
4.04, 1.71792
4.041, 1.71794
4.042, 1.71794
4.043, 1.71794
4.044, 1.71794
4.045, 1.71794
4.046, 1.71794
4.047, 1.71797
4.048, 1.71797
4.049, 1.71808
4.05, 1.71808
4.051, 1.71827
4.052, 1.71827
4.053, 1.71848
4.054, 1.71848
4.055, 1.71871
4.056, 1.71871
4.057, 1.71894
4.058, 1.71894
4.059, 1.7191
4.06, 1.7191
4.061, 1.71922
4.062, 1.71922
4.063, 1.71932
4.064, 1.71932
4.065, 1.71939
4.066, 1.71939
4.067, 1.71944
4.068, 1.71944
4.069, 1.71947
4.07, 1.71945
4.071, 1.71946
4.072, 1.71944
4.073, 1.71944
4.074, 1.71942
4.075, 1.71942
4.076, 1.7194
4.077, 1.7194
4.078, 1.7194
4.079, 1.7194
4.08, 1.7194
4.081, 1.71939
4.082, 1.71939
4.083, 1.71939
4.084, 1.71938
4.085, 1.71938
4.086, 1.71938
4.087, 1.71936
4.088, 1.71938
4.089, 1.71929
4.09, 1.71929
4.091, 1.71924
4.092, 1.71929
4.093, 1.71927
4.094, 1.71945
4.095, 1.71945
4.096, 1.7196
4.097, 1.7196
4.098, 1.71975
4.099, 1.71974
4.1, 1.71983
4.101, 1.71981
4.102, 1.71985
4.103, 1.71981
4.104, 1.71982
4.105, 1.71977
4.106, 1.71978
4.107, 1.71974
4.108, 1.71974
4.109, 1.7197
4.11, 1.7197
4.111, 1.7197
4.112, 1.71969
4.113, 1.71969
4.114, 1.71969
4.115, 1.71968
4.116, 1.71968
4.117, 1.71966
4.118, 1.71965
4.119, 1.71964
4.12, 1.71962
4.121, 1.71961
4.122, 1.71959
4.123, 1.71958
4.124, 1.71956
4.125, 1.71955
4.126, 1.71954
4.127, 1.71954
4.128, 1.71954
4.129, 1.71832
4.13, 1.71868
4.131, 1.7184
4.132, 1.71846
4.133, 1.71837
4.134, 1.71842
4.135, 1.71834
4.136, 1.71834
4.137, 1.71828
4.138, 1.71829
4.139, 1.71823
4.14, 1.71823
4.141, 1.71817
4.142, 1.71817
4.143, 1.71811
4.144, 1.71812
4.145, 1.71806
4.146, 1.71806
4.147, 1.71799
4.148, 1.71799
4.149, 1.71793
4.15, 1.71793
4.151, 1.71786
4.152, 1.71786
4.153, 1.71782
4.154, 1.71779
4.155, 1.71776
4.156, 1.71773
4.157, 1.7177
4.158, 1.71766
4.159, 1.71762
4.16, 1.71761
4.161, 1.71761
4.162, 1.71761
4.163, 1.71609
4.164, 1.71649
4.165, 1.71615
4.166, 1.71616
4.167, 1.71601
4.168, 1.71601
4.169, 1.71589
4.17, 1.71589
4.171, 1.71578
4.172, 1.71579
4.173, 1.71568
4.174, 1.71569
4.175, 1.71559
4.176, 1.71559
4.177, 1.71549
4.178, 1.71549
4.179, 1.71539
4.18, 1.71537
4.181, 1.71524
4.182, 1.71504
4.183, 1.71496
4.184, 1.71496
4.185, 1.71484
4.186, 1.71485
4.187, 1.71479
4.188, 1.7148
4.189, 1.71473
4.19, 1.71474
4.191, 1.71466
4.192, 1.71467
4.193, 1.71464
4.194, 1.71465
4.195, 1.71461
4.196, 1.71462
4.197, 1.71458
4.198, 1.71459
4.199, 1.71455
4.2, 1.71465
4.201, 1.71565
4.202, 1.71566
4.203, 1.71565
4.204, 1.71573
4.205, 1.71573
4.206, 1.71587
4.207, 1.71587
4.208, 1.71597
4.209, 1.71597
4.21, 1.7161
4.211, 1.7161
4.212, 1.71625
4.213, 1.71625
4.214, 1.71641
4.215, 1.71641
4.216, 1.71657
4.217, 1.71657
4.218, 1.71675
4.219, 1.71675
4.22, 1.71693
4.221, 1.71693
4.222, 1.71711
4.223, 1.71711
4.224, 1.71731
4.225, 1.71731
4.226, 1.7175
4.227, 1.7175
4.228, 1.71771
4.229, 1.71771
4.23, 1.71791
4.231, 1.71791
4.232, 1.71812
4.233, 1.71812
4.234, 1.71836
4.235, 1.71836
4.236, 1.72033
4.237, 1.72079
4.238, 1.72081
4.239, 1.72081
4.24, 1.72119
4.241, 1.72119
4.242, 1.72163
4.243, 1.72163
4.244, 1.72201
4.245, 1.72201
4.246, 1.72232
4.247, 1.72232
4.248, 1.72261
4.249, 1.72261
4.25, 1.72288
4.251, 1.72288
4.252, 1.72315
4.253, 1.72315
4.254, 1.7234
4.255, 1.7234
4.256, 1.72365
4.257, 1.72365
4.258, 1.72389
4.259, 1.72389
4.26, 1.72412
4.261, 1.72412
4.262, 1.72433
4.263, 1.72433
4.264, 1.72453
4.265, 1.72453
4.266, 1.72471
4.267, 1.72471
4.268, 1.72488
4.269, 1.72488
4.27, 1.72504
4.271, 1.72504
4.272, 1.72519
4.273, 1.72519
4.274, 1.7252
4.275, 1.72761
4.276, 1.72817
4.277, 1.72817
4.278, 1.72817
4.279, 1.72817
4.28, 1.72817
4.281, 1.72854
4.282, 1.72854
4.283, 1.72905
4.284, 1.72905
4.285, 1.72937
4.286, 1.72937
4.287, 1.72964
4.288, 1.72964
4.289, 1.72993
4.29, 1.72993
4.291, 1.73017
4.292, 1.73017
4.293, 1.73038
4.294, 1.73038
4.295, 1.73064
4.296, 1.73064
4.297, 1.73084
4.298, 1.73084
4.299, 1.73101
4.3, 1.73101
4.301, 1.73123
4.302, 1.73123
4.303, 1.7314
4.304, 1.7314
4.305, 1.73155
4.306, 1.73155
4.307, 1.73174
4.308, 1.73174
4.309, 1.73187
4.31, 1.73162
4.311, 1.73387
4.312, 1.73449
4.313, 1.73451
4.314, 1.73451
4.315, 1.735
4.316, 1.73527
4.317, 1.73527
4.318, 1.73568
4.319, 1.73568
4.32, 1.73604
4.321, 1.73604
4.322, 1.73633
4.323, 1.73633
4.324, 1.73663
4.325, 1.73663
4.326, 1.73689
4.327, 1.73689
4.328, 1.73711
4.329, 1.73711
4.33, 1.73738
4.331, 1.73738
4.332, 1.73759
4.333, 1.73759
4.334, 1.73777
4.335, 1.73777
4.336, 1.738
4.337, 1.738
4.338, 1.73817
4.339, 1.73817
4.34, 1.73832
4.341, 1.73832
4.342, 1.73851
4.343, 1.73851
4.344, 1.73864
4.345, 1.73864
4.346, 1.73877
4.347, 1.73877
4.348, 1.73893
4.349, 1.73893
4.35, 1.74059
4.351, 1.74106
4.352, 1.74106
4.353, 1.74131
4.354, 1.74131
4.355, 1.74165
4.356, 1.74165
4.357, 1.74196
4.358, 1.74196
4.359, 1.74225
4.36, 1.74225
4.361, 1.74251
4.362, 1.74251
4.363, 1.74274
4.364, 1.74274
4.365, 1.74298
4.366, 1.74298
4.367, 1.74321
4.368, 1.74321
4.369, 1.74341
4.37, 1.74341
4.371, 1.74362
4.372, 1.74362
4.373, 1.74381
4.374, 1.74381
4.375, 1.74398
4.376, 1.74398
4.377, 1.74416
4.378, 1.74416
4.379, 1.74432
4.38, 1.74432
4.381, 1.74445
4.382, 1.74445
4.383, 1.7446
4.384, 1.7446
4.385, 1.74472
4.386, 1.74624
4.387, 1.74658
4.388, 1.74658
4.389, 1.74682
4.39, 1.74682
4.391, 1.74719
4.392, 1.74719
4.393, 1.74752
4.394, 1.74752
4.395, 1.74779
4.396, 1.74779
4.397, 1.74803
4.398, 1.74803
4.399, 1.74827
4.4, 1.74827
4.401, 1.74851
4.402, 1.74851
4.403, 1.74871
4.404, 1.74871
4.405, 1.74892
4.406, 1.74892
4.407, 1.74912
4.408, 1.74912
4.409, 1.74928
4.41, 1.74928
4.411, 1.74945
4.412, 1.74945
4.413, 1.74962
4.414, 1.74962
4.415, 1.74975
4.416, 1.74975
4.417, 1.74989
4.418, 1.74989
4.419, 1.75003
4.42, 1.75003
4.421, 1.75013
4.422, 1.75013
4.423, 1.75022
4.424, 1.75007
4.425, 1.75159
4.426, 1.75192
4.427, 1.75192
4.428, 1.75248
4.429, 1.75248
4.43, 1.75287
4.431, 1.75287
4.432, 1.75321
4.433, 1.75321
4.434, 1.75343
4.435, 1.75343
4.436, 1.75369
4.437, 1.75369
4.438, 1.75389
4.439, 1.75389
4.44, 1.75402
4.441, 1.75402
4.442, 1.75422
4.443, 1.75422
4.444, 1.75434
4.445, 1.75434
4.446, 1.75442
4.447, 1.75442
4.448, 1.75457
4.449, 1.75457
4.45, 1.75457
4.451, 1.75468
4.452, 1.75468
4.453, 1.75468
4.454, 1.75481
4.455, 1.75481
4.456, 1.75481
4.457, 1.75492
4.458, 1.75492
4.459, 1.75601
4.46, 1.75622
4.461, 1.75622
4.462, 1.75622
4.463, 1.75622
4.464, 1.75622
4.465, 1.75662
4.466, 1.75663
4.467, 1.75695
4.468, 1.75707
4.469, 1.75719
4.47, 1.75741
4.471, 1.75741
4.472, 1.7576
4.473, 1.7576
4.474, 1.75782
4.475, 1.75782
4.476, 1.75797
4.477, 1.75801
4.478, 1.75804
4.479, 1.75815
4.48, 1.75815
4.481, 1.75819
4.482, 1.75829
4.483, 1.75829
4.484, 1.75832
4.485, 1.75832
4.486, 1.75844
4.487, 1.75844
4.488, 1.75844
4.489, 1.75851
4.49, 1.75851
4.491, 1.75851
4.492, 1.7586
4.493, 1.7586
4.494, 1.7586
4.495, 1.75849
4.496, 1.75967
4.497, 1.75989
4.498, 1.75989
4.499, 1.75989
4.5, 1.76025
4.501, 1.76028
4.502, 1.76058
4.503, 1.76058
4.504, 1.7608
4.505, 1.7608
4.506, 1.76107
4.507, 1.76107
4.508, 1.76125
4.509, 1.76131
4.51, 1.76136
4.511, 1.76149
4.512, 1.76149
4.513, 1.76156
4.514, 1.76156
4.515, 1.76171
4.516, 1.76171
4.517, 1.76171
4.518, 1.76181
4.519, 1.76181
4.52, 1.76181
4.521, 1.76191
4.522, 1.76191
4.523, 1.76191
4.524, 1.76199
4.525, 1.76199
4.526, 1.76199
4.527, 1.76206
4.528, 1.76206
4.529, 1.76206
4.53, 1.76212
4.531, 1.76293
4.532, 1.76311
4.533, 1.76311
4.534, 1.76311
4.535, 1.76311
4.536, 1.76311
4.537, 1.76311
4.538, 1.76339
4.539, 1.76339
4.54, 1.76366
4.541, 1.76366
4.542, 1.76387
4.543, 1.76387
4.544, 1.76407
4.545, 1.76407
4.546, 1.76422
4.547, 1.76422
4.548, 1.76432
4.549, 1.76432
4.55, 1.76446
4.551, 1.76446
4.552, 1.76446
4.553, 1.76456
4.554, 1.76456
4.555, 1.76456
4.556, 1.76465
4.557, 1.76465
4.558, 1.76465
4.559, 1.76472
4.56, 1.76472
4.561, 1.76472
4.562, 1.76479
4.563, 1.76479
4.564, 1.76479
4.565, 1.76485
4.566, 1.76485
4.567, 1.76485
4.568, 1.76494
4.569, 1.76573
4.57, 1.76589
4.571, 1.76589
4.572, 1.76589
4.573, 1.76589
4.574, 1.76619
4.575, 1.76619
4.576, 1.76645
4.577, 1.76645
4.578, 1.76673
4.579, 1.76673
4.58, 1.76692
4.581, 1.76692
4.582, 1.76705
4.583, 1.76705
4.584, 1.76725
4.585, 1.76725
4.586, 1.76735
4.587, 1.76735
4.588, 1.76739
4.589, 1.76748
4.59, 1.76748
4.591, 1.76751
4.592, 1.76751
4.593, 1.76762
4.594, 1.76762
4.595, 1.76762
4.596, 1.76767
4.597, 1.76767
4.598, 1.76767
4.599, 1.76774
4.6, 1.76774
4.601, 1.76774
4.602, 1.76779
4.603, 1.76779
4.604, 1.76779
4.605, 1.76784
4.606, 1.76784
4.607, 1.76784
4.608, 1.76784
4.609, 1.76875
4.61, 1.76898
4.611, 1.76898
4.612, 1.76898
4.613, 1.76898
4.614, 1.76898
4.615, 1.76898
4.616, 1.76898
4.617, 1.76926
4.618, 1.76927
4.619, 1.76954
4.62, 1.76954
4.621, 1.76974
4.622, 1.76974
4.623, 1.76991
4.624, 1.76991
4.625, 1.77007
4.626, 1.77007
4.627, 1.77016
4.628, 1.77016
4.629, 1.77021
4.63, 1.77021
4.631, 1.77032
4.632, 1.77032
4.633, 1.77032
4.634, 1.77039
4.635, 1.77039
4.636, 1.77039
4.637, 1.77046
4.638, 1.77046
4.639, 1.77046
4.64, 1.77051
4.641, 1.77051
4.642, 1.77051
4.643, 1.77055
4.644, 1.77055
4.645, 1.77055
4.646, 1.77055
4.647, 1.77055
4.648, 1.77119
4.649, 1.77136
4.65, 1.77142
4.651, 1.77142
4.652, 1.77142
4.653, 1.77163
4.654, 1.77164
4.655, 1.77187
4.656, 1.77187
4.657, 1.77208
4.658, 1.77208
4.659, 1.77229
4.66, 1.77229
4.661, 1.77244
4.662, 1.77244
4.663, 1.77255
4.664, 1.77255
4.665, 1.77269
4.666, 1.77269
4.667, 1.77269
4.668, 1.77278
4.669, 1.77278
4.67, 1.77278
4.671, 1.77285
4.672, 1.77285
4.673, 1.77285
4.674, 1.77291
4.675, 1.77291
4.676, 1.77291
4.677, 1.77296
4.678, 1.77296
4.679, 1.77296
4.68, 1.77299
4.681, 1.77299
4.682, 1.77299
4.683, 1.77303
4.684, 1.77303
4.685, 1.77303
4.686, 1.77307
4.687, 1.77307
4.688, 1.77308
4.689, 1.77384
4.69, 1.77397
4.691, 1.77398
4.692, 1.77398
4.693, 1.77398
4.694, 1.77398
4.695, 1.77398
4.696, 1.77421
4.697, 1.77421
4.698, 1.77446
4.699, 1.77446
4.7, 1.77464
4.701, 1.77464
4.702, 1.77477
4.703, 1.77477
4.704, 1.77491
4.705, 1.77491
4.706, 1.77491
4.707, 1.77501
4.708, 1.77501
4.709, 1.77501
4.71, 1.77508
4.711, 1.77508
4.712, 1.77508
4.713, 1.77514
4.714, 1.77514
4.715, 1.77514
4.716, 1.77518
4.717, 1.77518
4.718, 1.77518
4.719, 1.77521
4.72, 1.77521
4.721, 1.77521
4.722, 1.77524
4.723, 1.77524
4.724, 1.77524
4.725, 1.77524
4.726, 1.77575
4.727, 1.7758
4.728, 1.77606
4.729, 1.77606
4.73, 1.77635
4.731, 1.77637
4.732, 1.77657
4.733, 1.77657
4.734, 1.77676
4.735, 1.77676
4.736, 1.77691
4.737, 1.77691
4.738, 1.77709
4.739, 1.77709
4.74, 1.77709
4.741, 1.77721
4.742, 1.77721
4.743, 1.77721
4.744, 1.7773
4.745, 1.7773
4.746, 1.7773
4.747, 1.77737
4.748, 1.77737
4.749, 1.77737
4.75, 1.77742
4.751, 1.77742
4.752, 1.77742
4.753, 1.77746
4.754, 1.77746
4.755, 1.77746
4.756, 1.7775
4.757, 1.7775
4.758, 1.7775
4.759, 1.77753
4.76, 1.77753
4.761, 1.77753
4.762, 1.77755
4.763, 1.77755
4.764, 1.77755
4.765, 1.77803
4.766, 1.77814
4.767, 1.77825
4.768, 1.77825
4.769, 1.77854
4.77, 1.77856
4.771, 1.77877
4.772, 1.77877
4.773, 1.77893
4.774, 1.77893
4.775, 1.77913
4.776, 1.77913
4.777, 1.77913
4.778, 1.77928
4.779, 1.77928
4.78, 1.77928
4.781, 1.77938
4.782, 1.77938
4.783, 1.77938
4.784, 1.77946
4.785, 1.77946
4.786, 1.77946
4.787, 1.77953
4.788, 1.77953
4.789, 1.77953
4.79, 1.77958
4.791, 1.77958
4.792, 1.77958
4.793, 1.77962
4.794, 1.77962
4.795, 1.77962
4.796, 1.77966
4.797, 1.77966
4.798, 1.77966
4.799, 1.7797
4.8, 1.7797
4.801, 1.77972
4.802, 1.78032
4.803, 1.78041
4.804, 1.78041
4.805, 1.78041
4.806, 1.78041
4.807, 1.78068
4.808, 1.78086
4.809, 1.78086
4.81, 1.78108
4.811, 1.78117
4.812, 1.78117
4.813, 1.78133
4.814, 1.78133
4.815, 1.78143
4.816, 1.78143
4.817, 1.78154
4.818, 1.78154
4.819, 1.78154
4.82, 1.78161
4.821, 1.78161
4.822, 1.78161
4.823, 1.78167
4.824, 1.78167
4.825, 1.78167
4.826, 1.7817
4.827, 1.7817
4.828, 1.7817
4.829, 1.78173
4.83, 1.78173
4.831, 1.78173
4.832, 1.78175
4.833, 1.78175
4.834, 1.78175
4.835, 1.78178
4.836, 1.78178
4.837, 1.78178
4.838, 1.78184
4.839, 1.78237
4.84, 1.78247
4.841, 1.78247
4.842, 1.78247
4.843, 1.78247
4.844, 1.78274
4.845, 1.78291
4.846, 1.78291
4.847, 1.78313
4.848, 1.78323
4.849, 1.78323
4.85, 1.78336
4.851, 1.78336
4.852, 1.78344
4.853, 1.78344
4.854, 1.78355
4.855, 1.78355
4.856, 1.78355
4.857, 1.78361
4.858, 1.78361
4.859, 1.78361
4.86, 1.78363
4.861, 1.78363
4.862, 1.78363
4.863, 1.78363
4.864, 1.78363
4.865, 1.78363
4.866, 1.78363
4.867, 1.78363
4.868, 1.78363
4.869, 1.78364
4.87, 1.78364
4.871, 1.78364
4.872, 1.78364
4.873, 1.78364
4.874, 1.78364
4.875, 1.78364
4.876, 1.78415
4.877, 1.78427
4.878, 1.78427
4.879, 1.78469
4.88, 1.78483
4.881, 1.78483
4.882, 1.7851
4.883, 1.7851
4.884, 1.78554
4.885, 1.78555
4.886, 1.78624
4.887, 1.78633
4.888, 1.78711
4.889, 1.78723
4.89, 1.78806
4.891, 1.78818
4.892, 1.78907
4.893, 1.78919
4.894, 1.7901
4.895, 1.79026
4.896, 1.79118
4.897, 1.79136
4.898, 1.79232
4.899, 1.79248
4.9, 1.79347
4.901, 1.79363
4.902, 1.79465
4.903, 1.79477
4.904, 1.79581
4.905, 1.796
4.906, 1.79724
4.907, 1.79831
4.908, 1.79671
4.909, 1.79771
4.91, 1.79696
4.911, 1.79772
4.912, 1.79706
4.913, 1.79775
4.914, 1.79708
4.915, 1.79765
4.916, 1.79692
4.917, 1.79731
4.918, 1.7965
4.919, 1.79652
4.92, 1.79582
4.921, 1.79584
4.922, 1.79509
4.923, 1.79511
4.924, 1.79427
4.925, 1.79428
4.926, 1.79338
4.927, 1.79335
4.928, 1.7924
4.929, 1.79232
4.93, 1.79135
4.931, 1.79124
4.932, 1.79023
4.933, 1.79011
4.934, 1.78911
4.935, 1.78896
4.936, 1.78795
4.937, 1.7878
4.938, 1.7868
4.939, 1.78663
4.94, 1.78564
4.941, 1.78546
4.942, 1.78455
4.943, 1.78456
4.944, 1.78294
4.945, 1.78248
4.946, 1.78045
4.947, 1.7798
4.948, 1.77779
4.949, 1.77702
4.95, 1.77502
4.951, 1.77414
4.952, 1.77214
4.953, 1.77105
4.954, 1.76897
4.955, 1.76786
4.956, 1.76571
4.957, 1.76467
4.958, 1.76252
4.959, 1.76144
4.96, 1.75931
4.961, 1.7582
4.962, 1.75612
4.963, 1.75494
4.964, 1.75291
4.965, 1.75169
4.966, 1.74974
4.967, 1.74854
4.968, 1.74665
4.969, 1.74547
4.97, 1.74362
4.971, 1.74246
4.972, 1.74067
4.973, 1.73953
4.974, 1.73781
4.975, 1.7367
4.976, 1.73505
4.977, 1.73399
4.978, 1.73241
4.979, 1.73139
4.98, 1.72989
4.981, 1.72893
4.982, 1.72756
4.983, 1.72684
4.984, 1.72541
4.985, 1.7245
4.986, 1.72316
4.987, 1.7222
4.988, 1.71993
4.989, 1.71859
4.99, 1.71591
4.991, 1.71467
4.992, 1.71216
4.993, 1.7108
4.994, 1.70835
4.995, 1.70693
4.996, 1.70444
4.997, 1.7028
4.998, 1.70037
4.999, 1.69879
5, 1.69641
5.001, 1.69483
5.002, 1.69251
5.003, 1.69093
5.004, 1.68869
5.005, 1.6871
5.006, 1.68492
5.007, 1.68334
5.008, 1.68124
5.009, 1.67966
5.01, 1.67766
5.011, 1.67611
5.012, 1.67418
5.013, 1.67268
5.014, 1.67084
5.015, 1.66939
5.016, 1.66764
5.017, 1.66641
5.018, 1.66325
5.019, 1.66211
5.02, 1.65918
5.021, 1.65737
5.022, 1.65447
5.023, 1.6526
5.024, 1.64974
5.025, 1.64771
5.026, 1.64495
5.027, 1.64273
5.028, 1.64002
5.029, 1.63773
5.03, 1.63498
5.031, 1.63275
5.032, 1.63007
5.033, 1.62795
5.034, 1.62537
5.035, 1.62327
5.036, 1.62077
5.037, 1.61876
5.038, 1.61638
5.039, 1.61437
5.04, 1.61208
5.041, 1.61012
5.042, 1.60793
5.043, 1.60603
5.044, 1.60393
5.045, 1.60211
5.046, 1.6001
5.047, 1.59837
5.048, 1.59647
5.049, 1.59482
5.05, 1.59302
5.051, 1.59163
5.052, 1.58993
5.053, 1.58817
5.054, 1.58433
5.055, 1.58276
5.056, 1.57972
5.057, 1.57805
5.058, 1.57523
5.059, 1.57313
5.06, 1.57031
5.061, 1.56809
5.062, 1.56537
5.063, 1.56296
5.064, 1.5603
5.065, 1.55789
5.066, 1.55525
5.067, 1.55292
5.068, 1.5503
5.069, 1.54799
5.07, 1.54543
5.071, 1.54317
5.072, 1.5407
5.073, 1.53849
5.074, 1.53612
5.075, 1.53399
5.076, 1.53173
5.077, 1.5297
5.078, 1.52755
5.079, 1.52564
5.08, 1.52361
5.081, 1.52179
5.082, 1.51986
5.083, 1.51815
5.084, 1.51633
5.085, 1.51471
5.086, 1.513
5.087, 1.51149
5.088, 1.50988
5.089, 1.50848
5.09, 1.50697
5.091, 1.50566
5.092, 1.50425
5.093, 1.50303
5.094, 1.50171
5.095, 1.50039
5.096, 1.49773
5.097, 1.49557
5.098, 1.49322
5.099, 1.49142
5.1, 1.48937
5.101, 1.48774
5.102, 1.48575
5.103, 1.48397
5.104, 1.48203
5.105, 1.4803
5.106, 1.47839
5.107, 1.47659
5.108, 1.47475
5.109, 1.47296
5.11, 1.47117
5.111, 1.46947
5.112, 1.46777
5.113, 1.46612
5.114, 1.46449
5.115, 1.46292
5.116, 1.46139
5.117, 1.45989
5.118, 1.45843
5.119, 1.45702
5.12, 1.45564
5.121, 1.45431
5.122, 1.45301
5.123, 1.45175
5.124, 1.45054
5.125, 1.44936
5.126, 1.44822
5.127, 1.44711
5.128, 1.44605
5.129, 1.44502
5.13, 1.44777
5.131, 1.44838
5.132, 1.44838
5.133, 1.44838
5.134, 1.44838
5.135, 1.44838
5.136, 1.44838
5.137, 1.44838
5.138, 1.44838
5.139, 1.44837
5.14, 1.44837
5.141, 1.44837
5.142, 1.44837
5.143, 1.44836
5.144, 1.44836
5.145, 1.44836
5.146, 1.44836
5.147, 1.44836
5.148, 1.44836
5.149, 1.44836
5.15, 1.44836
5.151, 1.44836
5.152, 1.44836
5.153, 1.44836
5.154, 1.44836
5.155, 1.44836
5.156, 1.44836
5.157, 1.44836
5.158, 1.44836
5.159, 1.44836
5.16, 1.44836
5.161, 1.44836
5.162, 1.44836
5.163, 1.44836
5.164, 1.44836
5.165, 1.44836
5.166, 1.44836
5.167, 1.44831
5.168, 1.45183
5.169, 1.45352
5.17, 1.45446
5.171, 1.45516
5.172, 1.45562
5.173, 1.45609
5.174, 1.45643
5.175, 1.45679
5.176, 1.45705
5.177, 1.45733
5.178, 1.45753
5.179, 1.45775
5.18, 1.4579
5.181, 1.45808
5.182, 1.45819
5.183, 1.45834
5.184, 1.45841
5.185, 1.45853
5.186, 1.45859
5.187, 1.45869
5.188, 1.45873
5.189, 1.45882
5.19, 1.45884
5.191, 1.45892
5.192, 1.45894
