sim_time, tortoise/tibia_hinge2?0/position
3.796, 1.16958
3.797, 1.17191
3.798, 1.17383
3.799, 1.17562
3.8, 1.17726
3.801, 1.17886
3.802, 1.18038
3.803, 1.18185
3.804, 1.18325
3.805, 1.18462
3.806, 1.1859
3.807, 1.18718
3.808, 1.18837
3.809, 1.18957
3.81, 1.19068
3.811, 1.1918
3.812, 1.19284
3.813, 1.19389
3.814, 1.19486
3.815, 1.19585
3.816, 1.19676
3.817, 1.19769
3.818, 1.19854
3.819, 1.19941
3.82, 1.20021
3.821, 1.20103
3.822, 1.20178
3.823, 1.20255
3.824, 1.20325
3.825, 1.20398
3.826, 1.20464
3.827, 1.20532
3.828, 1.20595
3.829, 1.20659
3.83, 1.20717
3.831, 1.20778
3.832, 1.20832
3.833, 1.20891
3.834, 1.20946
3.835, 1.21344
3.836, 1.21629
3.837, 1.21901
3.838, 1.22179
3.839, 1.22445
3.84, 1.22703
3.841, 1.22949
3.842, 1.23189
3.843, 1.23416
3.844, 1.23637
3.845, 1.23849
3.846, 1.24054
3.847, 1.24251
3.848, 1.24441
3.849, 1.24625
3.85, 1.24801
3.851, 1.24972
3.852, 1.25136
3.853, 1.25296
3.854, 1.25449
3.855, 1.25598
3.856, 1.25741
3.857, 1.2588
3.858, 1.26017
3.859, 1.26147
3.86, 1.26601
3.861, 1.26924
3.862, 1.27152
3.863, 1.27393
3.864, 1.27648
3.865, 1.27899
3.866, 1.28139
3.867, 1.28374
3.868, 1.28598
3.869, 1.28816
3.87, 1.29026
3.871, 1.29231
3.872, 1.29425
3.873, 1.29616
3.874, 1.29798
3.875, 1.29977
3.876, 1.30147
3.877, 1.30314
3.878, 1.30472
3.879, 1.30629
3.88, 1.30777
3.881, 1.30924
3.882, 1.31063
3.883, 1.31201
3.884, 1.31331
3.885, 1.31461
3.886, 1.31583
3.887, 1.31705
3.888, 1.31819
3.889, 1.31933
3.89, 1.3204
3.891, 1.32148
3.892, 1.32248
3.893, 1.32348
3.894, 1.32442
3.895, 1.32537
3.896, 1.32623
3.897, 1.32811
3.898, 1.33192
3.899, 1.33399
3.9, 1.3357
3.901, 1.33725
3.902, 1.33868
3.903, 1.34005
3.904, 1.34138
3.905, 1.34265
3.906, 1.34388
3.907, 1.34507
3.908, 1.34623
3.909, 1.34734
3.91, 1.34844
3.911, 1.34948
3.912, 1.35051
3.913, 1.35151
3.914, 1.35246
3.915, 1.35337
3.916, 1.35428
3.917, 1.35511
3.918, 1.35595
3.919, 1.35676
3.92, 1.35752
3.921, 1.35827
3.922, 1.35901
3.923, 1.35973
3.924, 1.3604
3.925, 1.36106
3.926, 1.36172
3.927, 1.36234
3.928, 1.36296
3.929, 1.36352
3.93, 1.36409
3.931, 1.36465
3.932, 1.3652
3.933, 1.36571
3.934, 1.3662
3.935, 1.3676
3.936, 1.37105
3.937, 1.37272
3.938, 1.37402
3.939, 1.37512
3.94, 1.37616
3.941, 1.37716
3.942, 1.3781
3.943, 1.379
3.944, 1.37987
3.945, 1.38073
3.946, 1.38155
3.947, 1.38235
3.948, 1.38312
3.949, 1.38388
3.95, 1.3846
3.951, 1.38531
3.952, 1.386
3.953, 1.38666
3.954, 1.3873
3.955, 1.38793
3.956, 1.38853
3.957, 1.38912
3.958, 1.38968
3.959, 1.39024
3.96, 1.39077
3.961, 1.39129
3.962, 1.39179
3.963, 1.39228
3.964, 1.39274
3.965, 1.39321
3.966, 1.39364
3.967, 1.39408
3.968, 1.39449
3.969, 1.39489
3.97, 1.39528
3.971, 1.39566
3.972, 1.39602
3.973, 1.39637
3.974, 1.39744
3.975, 1.40066
3.976, 1.40219
3.977, 1.40314
3.978, 1.40401
3.979, 1.40484
3.98, 1.40559
3.981, 1.40632
3.982, 1.407
3.983, 1.40767
3.984, 1.4083
3.985, 1.40892
3.986, 1.4095
3.987, 1.41008
3.988, 1.41063
3.989, 1.41117
3.99, 1.41169
3.991, 1.41219
3.992, 1.41267
3.993, 1.41315
3.994, 1.4136
3.995, 1.41404
3.996, 1.41446
3.997, 1.41488
3.998, 1.41527
3.999, 1.41566
4, 1.41603
4.001, 1.4164
4.002, 1.41675
4.003, 1.41709
4.004, 1.41742
4.005, 1.41774
4.006, 1.41805
4.007, 1.41835
4.008, 1.41863
4.009, 1.41891
4.01, 1.41919
4.011, 1.41944
4.012, 1.4197
4.013, 1.42289
4.014, 1.42421
4.015, 1.42508
4.016, 1.42577
4.017, 1.42639
4.018, 1.42694
4.019, 1.42746
4.02, 1.42795
4.021, 1.42842
4.022, 1.42887
4.023, 1.4293
4.024, 1.42971
4.025, 1.43012
4.026, 1.4305
4.027, 1.43088
4.028, 1.43124
4.029, 1.43159
4.03, 1.43193
4.031, 1.43225
4.032, 1.43256
4.033, 1.43287
4.034, 1.43316
4.035, 1.43345
4.036, 1.43372
4.037, 1.43399
4.038, 1.43424
4.039, 1.4345
4.04, 1.43474
4.041, 1.43497
4.042, 1.4352
4.043, 1.43541
4.044, 1.43563
4.045, 1.43583
4.046, 1.43603
4.047, 1.43622
4.048, 1.4364
4.049, 1.43659
4.05, 1.43676
4.051, 1.43693
4.052, 1.43735
4.053, 1.44013
4.054, 1.44117
4.055, 1.44183
4.056, 1.44232
4.057, 1.44273
4.058, 1.44306
4.059, 1.44337
4.06, 1.44363
4.061, 1.44388
4.062, 1.4441
4.063, 1.44432
4.064, 1.44452
4.065, 1.44472
4.066, 1.44489
4.067, 1.44507
4.068, 1.44523
4.069, 1.4454
4.07, 1.44555
4.071, 1.44571
4.072, 1.44585
4.073, 1.446
4.074, 1.44613
4.075, 1.44626
4.076, 1.44638
4.077, 1.44651
4.078, 1.44662
4.079, 1.44673
4.08, 1.44683
4.081, 1.44694
4.082, 1.44703
4.083, 1.44713
4.084, 1.44722
4.085, 1.4473
4.086, 1.44739
4.087, 1.44747
4.088, 1.44755
4.089, 1.44763
4.09, 1.44771
4.091, 1.4478
4.092, 1.44786
4.093, 1.44836
4.094, 1.44861
4.095, 1.44881
4.096, 1.44895
4.097, 1.44907
4.098, 1.44915
4.099, 1.44924
4.1, 1.4493
4.101, 1.44936
4.102, 1.44941
4.103, 1.44946
4.104, 1.4495
4.105, 1.44954
4.106, 1.44957
4.107, 1.44961
4.108, 1.44964
4.109, 1.44967
4.11, 1.4497
4.111, 1.44973
4.112, 1.44976
4.113, 1.44979
4.114, 1.44982
4.115, 1.44985
4.116, 1.44988
4.117, 1.44991
4.118, 1.44993
4.119, 1.44996
4.12, 1.44998
4.121, 1.45001
4.122, 1.45004
4.123, 1.45007
4.124, 1.45009
4.125, 1.45013
4.126, 1.45015
4.127, 1.45019
4.128, 1.4502
4.129, 1.45023
4.13, 1.45026
4.131, 1.45029
4.132, 1.45031
4.133, 1.44661
4.134, 1.44501
4.135, 1.44413
4.136, 1.44346
4.137, 1.4429
4.138, 1.44236
4.139, 1.44186
4.14, 1.44136
4.141, 1.44089
4.142, 1.44042
4.143, 1.43998
4.144, 1.43954
4.145, 1.43913
4.146, 1.43873
4.147, 1.43835
4.148, 1.43798
4.149, 1.43763
4.15, 1.43728
4.151, 1.43696
4.152, 1.43663
4.153, 1.43632
4.154, 1.43603
4.155, 1.43574
4.156, 1.43546
4.157, 1.4352
4.158, 1.43494
4.159, 1.43469
4.16, 1.43445
4.161, 1.43422
4.162, 1.434
4.163, 1.43378
4.164, 1.43357
4.165, 1.43337
4.166, 1.43316
4.167, 1.43297
4.168, 1.43277
4.169, 1.43259
4.17, 1.42884
4.171, 1.42624
4.172, 1.42399
4.173, 1.42204
4.174, 1.4202
4.175, 1.41843
4.176, 1.41673
4.177, 1.41509
4.178, 1.4135
4.179, 1.41198
4.18, 1.41049
4.181, 1.40908
4.182, 1.4077
4.183, 1.40638
4.184, 1.40511
4.185, 1.40389
4.186, 1.4027
4.187, 1.40156
4.188, 1.40046
4.189, 1.39941
4.19, 1.39839
4.191, 1.39741
4.192, 1.39647
4.193, 1.39556
4.194, 1.39468
4.195, 1.39383
4.196, 1.39301
4.197, 1.39222
4.198, 1.39145
4.199, 1.39071
4.2, 1.38999
4.201, 1.38927
4.202, 1.38751
4.203, 1.3835
4.204, 1.38054
4.205, 1.37779
4.206, 1.37516
4.207, 1.37261
4.208, 1.37013
4.209, 1.36775
4.21, 1.36543
4.211, 1.3632
4.212, 1.36103
4.213, 1.35894
4.214, 1.35692
4.215, 1.35498
4.216, 1.3531
4.217, 1.35129
4.218, 1.34953
4.219, 1.34784
4.22, 1.3462
4.221, 1.34463
4.222, 1.3431
4.223, 1.34163
4.224, 1.34021
4.225, 1.33883
4.226, 1.3375
4.227, 1.33622
4.228, 1.33497
4.229, 1.33379
4.23, 1.33261
4.231, 1.33148
4.232, 1.33039
4.233, 1.32936
4.234, 1.32832
4.235, 1.32733
4.236, 1.32637
4.237, 1.32547
4.238, 1.32456
4.239, 1.3237
4.24, 1.32286
4.241, 1.32207
4.242, 1.32128
4.243, 1.32052
4.244, 1.31979
4.245, 1.31563
4.246, 1.31299
4.247, 1.31194
4.248, 1.31072
4.249, 1.3092
4.25, 1.30808
4.251, 1.30681
4.252, 1.30533
4.253, 1.30424
4.254, 1.30301
4.255, 1.3016
4.256, 1.30057
4.257, 1.29944
4.258, 1.29814
4.259, 1.2972
4.26, 1.29617
4.261, 1.29496
4.262, 1.29411
4.263, 1.29316
4.264, 1.29203
4.265, 1.29125
4.266, 1.29038
4.267, 1.28933
4.268, 1.28863
4.269, 1.28783
4.27, 1.28687
4.271, 1.28627
4.272, 1.2852
4.273, 1.28284
4.274, 1.28108
4.275, 1.2797
4.276, 1.2784
4.277, 1.27717
4.278, 1.27597
4.279, 1.27478
4.28, 1.27364
4.281, 1.27248
4.282, 1.27138
4.283, 1.27068
4.284, 1.26999
4.285, 1.26932
4.286, 1.26868
4.287, 1.26806
4.288, 1.26744
4.289, 1.26684
4.29, 1.26627
4.291, 1.26571
4.292, 1.26516
4.293, 1.26462
4.294, 1.2641
4.295, 1.2636
4.296, 1.2631
4.297, 1.26262
4.298, 1.26215
4.299, 1.2617
4.3, 1.26126
4.301, 1.26084
4.302, 1.26042
4.303, 1.26002
4.304, 1.25965
4.305, 1.25929
4.306, 1.25891
4.307, 1.25855
4.308, 1.25822
4.309, 1.25789
4.31, 1.25587
4.311, 1.25453
4.312, 1.25353
4.313, 1.25263
4.314, 1.25175
4.315, 1.25089
4.316, 1.25003
4.317, 1.2494
4.318, 1.2488
4.319, 1.24825
4.32, 1.24769
4.321, 1.24718
4.322, 1.24669
4.323, 1.24619
4.324, 1.24571
4.325, 1.24528
4.326, 1.24482
4.327, 1.2444
4.328, 1.244
4.329, 1.24358
4.33, 1.24319
4.331, 1.24283
4.332, 1.24245
4.333, 1.24211
4.334, 1.24178
4.335, 1.24143
4.336, 1.24111
4.337, 1.2408
4.338, 1.24048
4.339, 1.24019
4.34, 1.23991
4.341, 1.23962
4.342, 1.23934
4.343, 1.23908
4.344, 1.23881
4.345, 1.23856
4.346, 1.23832
4.347, 1.23806
4.348, 1.23623
4.349, 1.23504
4.35, 1.23414
4.351, 1.2334
4.352, 1.23267
4.353, 1.23195
4.354, 1.23126
4.355, 1.23076
4.356, 1.23032
4.357, 1.22988
4.358, 1.22945
4.359, 1.22904
4.36, 1.22865
4.361, 1.22825
4.362, 1.22788
4.363, 1.22752
4.364, 1.22716
4.365, 1.22681
4.366, 1.22649
4.367, 1.22616
4.368, 1.22586
4.369, 1.22556
4.37, 1.22526
4.371, 1.22497
4.372, 1.22471
4.373, 1.22443
4.374, 1.22418
4.375, 1.22393
4.376, 1.22367
4.377, 1.2234
4.378, 1.22313
4.379, 1.22259
4.38, 1.2208
4.381, 1.21968
4.382, 1.21874
4.383, 1.21806
4.384, 1.21742
4.385, 1.21681
4.386, 1.2162
4.387, 1.21562
4.388, 1.215
4.389, 1.21442
4.39, 1.21386
4.391, 1.21332
4.392, 1.21305
4.393, 1.21268
4.394, 1.21235
4.395, 1.21201
4.396, 1.21169
4.397, 1.21137
4.398, 1.21106
4.399, 1.21078
4.4, 1.21048
4.401, 1.2102
4.402, 1.20994
4.403, 1.20966
4.404, 1.2094
4.405, 1.20917
4.406, 1.20892
4.407, 1.20869
4.408, 1.20847
4.409, 1.20825
4.41, 1.20803
4.411, 1.20784
4.412, 1.20764
4.413, 1.20744
4.414, 1.20725
4.415, 1.20704
4.416, 1.20686
4.417, 1.20639
4.418, 1.20434
4.419, 1.2032
4.42, 1.20251
4.421, 1.20197
4.422, 1.20146
4.423, 1.20097
4.424, 1.2005
4.425, 1.2
4.426, 1.19953
4.427, 1.19909
4.428, 1.19875
4.429, 1.19842
4.43, 1.19811
4.431, 1.1978
4.432, 1.19751
4.433, 1.19724
4.434, 1.19697
4.435, 1.19671
4.436, 1.19647
4.437, 1.19623
4.438, 1.196
4.439, 1.19577
4.44, 1.19556
4.441, 1.19535
4.442, 1.19515
4.443, 1.19496
4.444, 1.19477
4.445, 1.19459
4.446, 1.19442
4.447, 1.19425
4.448, 1.19409
4.449, 1.19393
4.45, 1.19378
4.451, 1.19363
4.452, 1.19349
4.453, 1.19336
4.454, 1.19322
4.455, 1.1931
4.456, 1.19297
4.457, 1.19285
4.458, 1.19269
4.459, 1.19229
4.46, 1.19043
4.461, 1.18979
4.462, 1.18923
4.463, 1.18871
4.464, 1.1882
4.465, 1.18773
4.466, 1.18723
4.467, 1.18674
4.468, 1.18627
4.469, 1.18584
4.47, 1.18541
4.471, 1.185
4.472, 1.18462
4.473, 1.18425
4.474, 1.1839
4.475, 1.18358
4.476, 1.18325
4.477, 1.18295
4.478, 1.18266
4.479, 1.18237
4.48, 1.1821
4.481, 1.18186
4.482, 1.1816
4.483, 1.18136
4.484, 1.18115
4.485, 1.18092
4.486, 1.18071
4.487, 1.18053
4.488, 1.18033
4.489, 1.18015
4.49, 1.17999
4.491, 1.1798
4.492, 1.17965
4.493, 1.17947
4.494, 1.17765
4.495, 1.17708
4.496, 1.17655
4.497, 1.17608
4.498, 1.17562
4.499, 1.17508
4.5, 1.17458
4.501, 1.17407
4.502, 1.1736
4.503, 1.17317
4.504, 1.17276
4.505, 1.17238
4.506, 1.17204
4.507, 1.17171
4.508, 1.17141
4.509, 1.17115
4.51, 1.17088
4.511, 1.17065
4.512, 1.17044
4.513, 1.17023
4.514, 1.17005
4.515, 1.16988
4.516, 1.16971
4.517, 1.16956
4.518, 1.16942
4.519, 1.1693
4.52, 1.16916
4.521, 1.16903
4.522, 1.16893
4.523, 1.16881
4.524, 1.16871
4.525, 1.16863
4.526, 1.16853
4.527, 1.16844
4.528, 1.16835
4.529, 1.16823
4.53, 1.16808
4.531, 1.16777
4.532, 1.16598
4.533, 1.16543
4.534, 1.16495
4.535, 1.16454
4.536, 1.16414
4.537, 1.1637
4.538, 1.16329
4.539, 1.16292
4.54, 1.16257
4.541, 1.16225
4.542, 1.16196
4.543, 1.16169
4.544, 1.16145
4.545, 1.16124
4.546, 1.16103
4.547, 1.16084
4.548, 1.16068
4.549, 1.16051
4.55, 1.16036
4.551, 1.16023
4.552, 1.16009
4.553, 1.15997
4.554, 1.15987
4.555, 1.15975
4.556, 1.15965
4.557, 1.15957
4.558, 1.15947
4.559, 1.15939
4.56, 1.15932
4.561, 1.15924
4.562, 1.15917
4.563, 1.15911
4.564, 1.15904
4.565, 1.15898
4.566, 1.15894
4.567, 1.15883
4.568, 1.15876
4.569, 1.1585
4.57, 1.15693
4.571, 1.15639
4.572, 1.15592
4.573, 1.15554
4.574, 1.15518
4.575, 1.15485
4.576, 1.15452
4.577, 1.1542
4.578, 1.15389
4.579, 1.15361
4.58, 1.15335
4.581, 1.15312
4.582, 1.1529
4.583, 1.1527
4.584, 1.15253
4.585, 1.15235
4.586, 1.15219
4.587, 1.15206
4.588, 1.15191
4.589, 1.15178
4.59, 1.15167
4.591, 1.15155
4.592, 1.15144
4.593, 1.15135
4.594, 1.15125
4.595, 1.15116
4.596, 1.15108
4.597, 1.15099
4.598, 1.15091
4.599, 1.15085
4.6, 1.15077
4.601, 1.1507
4.602, 1.15065
4.603, 1.15058
4.604, 1.15052
4.605, 1.15047
4.606, 1.15037
4.607, 1.15024
4.608, 1.15012
4.609, 1.14834
4.61, 1.14769
4.611, 1.1473
4.612, 1.14691
4.613, 1.14658
4.614, 1.14626
4.615, 1.14596
4.616, 1.14566
4.617, 1.14538
4.618, 1.14512
4.619, 1.14486
4.62, 1.14463
4.621, 1.14441
4.622, 1.14421
4.623, 1.14403
4.624, 1.14387
4.625, 1.14371
4.626, 1.14356
4.627, 1.14343
4.628, 1.14329
4.629, 1.14317
4.63, 1.14307
4.631, 1.14295
4.632, 1.14285
4.633, 1.14277
4.634, 1.14268
4.635, 1.14259
4.636, 1.14253
4.637, 1.14245
4.638, 1.14238
4.639, 1.14233
4.64, 1.14226
4.641, 1.1422
4.642, 1.14216
4.643, 1.1421
4.644, 1.14205
4.645, 1.14202
4.646, 1.14197
4.647, 1.14192
4.648, 1.14189
4.649, 1.14176
4.65, 1.14162
4.651, 1.14137
4.652, 1.13955
4.653, 1.13874
4.654, 1.13831
4.655, 1.13794
4.656, 1.13764
4.657, 1.1373
4.658, 1.13697
4.659, 1.1367
4.66, 1.13641
4.661, 1.13615
4.662, 1.13591
4.663, 1.13569
4.664, 1.13548
4.665, 1.13529
4.666, 1.13512
4.667, 1.13496
4.668, 1.13482
4.669, 1.1347
4.67, 1.13458
4.671, 1.13447
4.672, 1.13439
4.673, 1.13429
4.674, 1.13421
4.675, 1.13415
4.676, 1.13408
4.677, 1.13402
4.678, 1.13398
4.679, 1.13392
4.68, 1.13388
4.681, 1.13385
4.682, 1.13381
4.683, 1.13378
4.684, 1.13376
4.685, 1.13373
4.686, 1.1337
4.687, 1.13369
4.688, 1.13361
4.689, 1.13347
4.69, 1.13335
4.691, 1.13161
4.692, 1.13077
4.693, 1.1304
4.694, 1.13012
4.695, 1.12989
4.696, 1.12958
4.697, 1.12932
4.698, 1.129
4.699, 1.12871
4.7, 1.12845
4.701, 1.12822
4.702, 1.12799
4.703, 1.12779
4.704, 1.12761
4.705, 1.12744
4.706, 1.12729
4.707, 1.12717
4.708, 1.12704
4.709, 1.12693
4.71, 1.12684
4.711, 1.12675
4.712, 1.12668
4.713, 1.12662
4.714, 1.12656
4.715, 1.12651
4.716, 1.12648
4.717, 1.12644
4.718, 1.1264
4.719, 1.12639
4.72, 1.12636
4.721, 1.12634
4.722, 1.12633
4.723, 1.12628
4.724, 1.12616
4.725, 1.1259
4.726, 1.12414
4.727, 1.12331
4.728, 1.12296
4.729, 1.12273
4.73, 1.12252
4.731, 1.12227
4.732, 1.12199
4.733, 1.12174
4.734, 1.12148
4.735, 1.12125
4.736, 1.12103
4.737, 1.12083
4.738, 1.12066
4.739, 1.12049
4.74, 1.12034
4.741, 1.12023
4.742, 1.12011
4.743, 1.12
4.744, 1.11992
4.745, 1.11984
4.746, 1.11977
4.747, 1.11973
4.748, 1.11967
4.749, 1.11963
4.75, 1.11961
4.751, 1.11957
4.752, 1.11955
4.753, 1.11955
4.754, 1.11953
4.755, 1.11952
4.756, 1.11952
4.757, 1.11951
4.758, 1.11951
4.759, 1.11952
4.76, 1.11951
4.761, 1.11951
4.762, 1.11949
4.763, 1.11938
4.764, 1.11928
4.765, 1.11767
4.766, 1.1169
4.767, 1.11649
4.768, 1.11629
4.769, 1.11612
4.77, 1.11595
4.771, 1.11575
4.772, 1.11547
4.773, 1.1152
4.774, 1.11494
4.775, 1.11471
4.776, 1.11449
4.777, 1.11429
4.778, 1.11412
4.779, 1.11395
4.78, 1.1138
4.781, 1.11367
4.782, 1.11354
4.783, 1.11343
4.784, 1.11334
4.785, 1.11325
4.786, 1.11318
4.787, 1.11312
4.788, 1.11306
4.789, 1.11301
4.79, 1.11298
4.791, 1.11294
4.792, 1.11291
4.793, 1.11289
4.794, 1.11287
4.795, 1.11285
4.796, 1.11284
4.797, 1.11278
4.798, 1.11266
4.799, 1.11255
4.8, 1.11075
4.801, 1.11
4.802, 1.10967
4.803, 1.10944
4.804, 1.10926
4.805, 1.10903
4.806, 1.10876
4.807, 1.10853
4.808, 1.10831
4.809, 1.10807
4.81, 1.10784
4.811, 1.10765
4.812, 1.10746
4.813, 1.10729
4.814, 1.10715
4.815, 1.10701
4.816, 1.1069
4.817, 1.10681
4.818, 1.10671
4.819, 1.10663
4.82, 1.10657
4.821, 1.10651
4.822, 1.10646
4.823, 1.10643
4.824, 1.10639
4.825, 1.10636
4.826, 1.10635
4.827, 1.10632
4.828, 1.10631
4.829, 1.10631
4.83, 1.10629
4.831, 1.10629
4.832, 1.10629
4.833, 1.10628
4.834, 1.10621
4.835, 1.10609
4.836, 1.10597
4.837, 1.10584
4.838, 1.10377
4.839, 1.10288
4.84, 1.10247
4.841, 1.10222
4.842, 1.10204
4.843, 1.10189
4.844, 1.10176
4.845, 1.10162
4.846, 1.10143
4.847, 1.10124
4.848, 1.10106
4.849, 1.1009
4.85, 1.10074
4.851, 1.10059
4.852, 1.10047
4.853, 1.10034
4.854, 1.10022
4.855, 1.10013
4.856, 1.10004
4.857, 1.09995
4.858, 1.09989
4.859, 1.09983
4.86, 1.09977
4.861, 1.09973
4.862, 1.09968
4.863, 1.09964
4.864, 1.09961
4.865, 1.09957
4.866, 1.09954
4.867, 1.09952
4.868, 1.09949
4.869, 1.09947
4.87, 1.09946
4.871, 1.09944
4.872, 1.09943
4.873, 1.09943
4.874, 1.09941
4.875, 1.0994
4.876, 1.0994
4.877, 1.09938
4.878, 1.09938
4.879, 1.09938
4.88, 1.09937
4.881, 1.09936
4.882, 1.09936
4.883, 1.09935
4.884, 1.09934
4.885, 1.09934
4.886, 1.09932
4.887, 1.09931
4.888, 1.09931
4.889, 1.0993
4.89, 1.09928
4.891, 1.09928
4.892, 1.09926
4.893, 1.09925
4.894, 1.09924
4.895, 1.09922
4.896, 1.0992
4.897, 1.0992
4.898, 1.09917
4.899, 1.09915
4.9, 1.09914
4.901, 1.09911
4.902, 1.09909
4.903, 1.09908
4.904, 1.09905
4.905, 1.09902
4.906, 1.099
4.907, 1.09897
4.908, 1.09894
4.909, 1.09893
4.91, 1.09889
4.911, 1.09886
4.912, 1.09884
4.913, 1.0988
4.914, 1.09877
4.915, 1.09875
4.916, 1.09871
4.917, 1.09868
4.918, 1.09866
4.919, 1.09862
4.92, 1.09859
4.921, 1.09857
4.922, 1.09854
4.923, 1.09851
4.924, 1.09849
4.925, 1.09846
4.926, 1.09843
4.927, 1.09842
4.928, 1.09838
4.929, 1.09836
4.93, 1.09834
4.931, 1.09831
4.932, 1.09829
4.933, 1.09827
4.934, 1.09824
4.935, 1.09822
4.936, 1.09821
4.937, 1.09818
4.938, 1.09816
4.939, 1.09815
4.94, 1.09812
4.941, 1.0981
4.942, 1.09809
4.943, 1.09806
4.944, 1.09804
4.945, 1.09804
4.946, 1.09801
4.947, 1.09795
4.948, 1.09792
4.949, 1.09789
4.95, 1.10142
4.951, 1.10347
4.952, 1.10521
4.953, 1.10694
4.954, 1.10865
4.955, 1.11034
4.956, 1.11202
4.957, 1.11371
4.958, 1.11537
4.959, 1.11707
4.96, 1.11878
4.961, 1.11999
4.962, 1.12105
4.963, 1.12205
4.964, 1.12315
4.965, 1.12415
4.966, 1.12519
4.967, 1.12619
4.968, 1.12719
4.969, 1.12824
4.97, 1.12921
4.971, 1.13026
4.972, 1.13119
4.973, 1.13224
4.974, 1.13319
4.975, 1.13413
4.976, 1.13506
4.977, 1.13598
4.978, 1.13688
4.979, 1.13777
4.98, 1.13851
4.981, 1.13934
4.982, 1.14025
4.983, 1.14121
4.984, 1.14324
4.985, 1.14721
4.986, 1.14988
4.987, 1.153
4.988, 1.15511
4.989, 1.15802
4.99, 1.16121
4.991, 1.16342
4.992, 1.16632
4.993, 1.16939
4.994, 1.17166
4.995, 1.17443
4.996, 1.17727
4.997, 1.18018
4.998, 1.18314
4.999, 1.18539
5, 1.1879
5.001, 1.19039
5.002, 1.19273
5.003, 1.19508
5.004, 1.19731
5.005, 1.19952
5.006, 1.20161
5.007, 1.20369
5.008, 1.20566
5.009, 1.20762
5.01, 1.20947
5.011, 1.21131
5.012, 1.21305
5.013, 1.21478
5.014, 1.21641
5.015, 1.21803
5.016, 1.21956
5.017, 1.22109
5.018, 1.22267
5.019, 1.2242
5.02, 1.2258
5.021, 1.23066
5.022, 1.23409
5.023, 1.23634
5.024, 1.23945
5.025, 1.24156
5.026, 1.24456
5.027, 1.2478
5.028, 1.2501
5.029, 1.25298
5.03, 1.25582
5.031, 1.25867
5.032, 1.26158
5.033, 1.26433
5.034, 1.2671
5.035, 1.26975
5.036, 1.27239
5.037, 1.27491
5.038, 1.27743
5.039, 1.27983
5.04, 1.28223
5.041, 1.28451
5.042, 1.28679
5.043, 1.28897
5.044, 1.29115
5.045, 1.29322
5.046, 1.2953
5.047, 1.29727
5.048, 1.29928
5.049, 1.30116
5.05, 1.30308
5.051, 1.30488
5.052, 1.3067
5.053, 1.30841
5.054, 1.31013
5.055, 1.31175
5.056, 1.31337
5.057, 1.31489
5.058, 1.31642
5.059, 1.31785
5.06, 1.31928
5.061, 1.32069
5.062, 1.32204
5.063, 1.32327
5.064, 1.32448
5.065, 1.32671
5.066, 1.33073
5.067, 1.33353
5.068, 1.33636
5.069, 1.33919
5.07, 1.34205
5.071, 1.34486
5.072, 1.34765
5.073, 1.35037
5.074, 1.35305
5.075, 1.35566
5.076, 1.35859
5.077, 1.36081
5.078, 1.36315
5.079, 1.36537
5.08, 1.3676
5.081, 1.36971
5.082, 1.37183
5.083, 1.37384
5.084, 1.3759
5.085, 1.37782
5.086, 1.37972
5.087, 1.38158
5.088, 1.38345
5.089, 1.38524
5.09, 1.387
5.091, 1.38871
5.092, 1.39032
5.093, 1.39483
5.094, 1.39802
5.095, 1.40012
5.096, 1.4028
5.097, 1.40566
5.098, 1.40857
5.099, 1.41141
5.1, 1.41425
5.101, 1.41701
5.102, 1.42005
5.103, 1.42242
5.104, 1.42496
5.105, 1.42733
5.106, 1.42983
5.107, 1.43212
5.108, 1.43455
5.109, 1.43674
5.11, 1.43907
5.111, 1.44122
5.112, 1.44342
5.113, 1.44552
5.114, 1.44764
5.115, 1.44965
5.116, 1.4517
5.117, 1.45361
5.118, 1.45557
5.119, 1.45737
5.12, 1.45925
5.121, 1.46094
5.122, 1.46272
5.123, 1.46433
5.124, 1.46602
5.125, 1.46751
5.126, 1.4689
5.127, 1.47023
5.128, 1.47168
5.129, 1.47298
5.13, 1.4743
5.131, 1.47542
5.132, 1.4767
5.133, 1.48034
5.134, 1.48279
5.135, 1.48508
5.136, 1.48718
5.137, 1.48921
5.138, 1.49155
5.139, 1.49349
5.14, 1.49571
5.141, 1.49756
5.142, 1.49977
5.143, 1.50155
5.144, 1.50362
5.145, 1.50528
5.146, 1.50721
5.147, 1.50885
5.148, 1.51065
5.149, 1.51225
5.15, 1.51399
5.151, 1.51552
5.152, 1.51719
5.153, 1.51864
5.154, 1.52024
5.155, 1.52161
5.156, 1.52313
5.157, 1.52442
5.158, 1.52587
5.159, 1.52707
5.16, 1.52843
5.161, 1.52956
5.162, 1.53084
5.163, 1.53188
5.164, 1.53308
5.165, 1.53405
5.166, 1.53512
5.167, 1.53589
5.168, 1.53717
5.169, 1.53787
5.17, 1.54087
5.171, 1.54293
5.172, 1.54493
5.173, 1.54646
5.174, 1.5484
5.175, 1.54983
5.176, 1.55175
5.177, 1.55312
5.178, 1.55503
5.179, 1.55632
5.18, 1.55824
5.181, 1.55943
5.182, 1.56131
5.183, 1.56244
5.184, 1.56425
5.185, 1.56532
5.186, 1.56706
5.187, 1.56808
5.188, 1.56973
5.189, 1.57069
5.19, 1.57223
5.191, 1.57315
5.192, 1.5746
5.193, 1.57547
5.194, 1.57674
