sim_time, tortoise/coxa_hinge0?0/position
3.659, 0.359689
3.66, 0.35924
3.661, 0.358828
3.662, 0.358401
3.663, 0.357963
3.664, 0.357568
3.665, 0.35716
3.666, 0.356743
3.667, 0.35637
3.668, 0.355988
3.669, 0.355596
3.67, 0.355249
3.671, 0.354901
3.672, 0.354541
3.673, 0.354181
3.674, 0.353819
3.675, 0.352983
3.676, 0.3521
3.677, 0.35139
3.678, 0.350699
3.679, 0.350076
3.68, 0.349423
3.681, 0.348817
3.682, 0.348192
3.683, 0.347613
3.684, 0.347003
3.685, 0.346428
3.686, 0.345819
3.687, 0.345245
3.688, 0.344626
3.689, 0.344045
3.69, 0.343438
3.691, 0.342869
3.692, 0.342291
3.693, 0.341749
3.694, 0.341197
3.695, 0.34068
3.696, 0.340153
3.697, 0.339662
3.698, 0.339156
3.699, 0.338676
3.7, 0.338191
3.701, 0.337731
3.702, 0.337265
3.703, 0.336777
3.704, 0.336342
3.705, 0.335893
3.706, 0.33545
3.707, 0.335046
3.708, 0.334652
3.709, 0.334257
3.71, 0.333921
3.711, 0.333565
3.712, 0.332751
3.713, 0.331878
3.714, 0.331084
3.715, 0.330378
3.716, 0.32972
3.717, 0.329063
3.718, 0.328399
3.719, 0.32774
3.72, 0.327077
3.721, 0.326425
3.722, 0.325781
3.723, 0.325134
3.724, 0.324503
3.725, 0.323863
3.726, 0.323248
3.727, 0.32262
3.728, 0.322022
3.729, 0.321412
3.73, 0.320836
3.731, 0.320249
3.732, 0.319699
3.733, 0.319138
3.734, 0.318617
3.735, 0.318078
3.736, 0.317578
3.737, 0.317063
3.738, 0.316588
3.739, 0.316094
3.74, 0.315647
3.741, 0.315178
3.742, 0.314754
3.743, 0.314315
3.744, 0.31392
3.745, 0.313505
3.746, 0.313143
3.747, 0.312759
3.748, 0.312422
3.749, 0.312071
3.75, 0.311764
3.751, 0.311438
3.752, 0.311163
3.753, 0.310867
3.754, 0.310616
3.755, 0.310351
3.756, 0.310126
3.757, 0.309885
3.758, 0.309689
3.759, 0.308928
3.76, 0.308079
3.761, 0.307348
3.762, 0.30661
3.763, 0.305946
3.764, 0.305328
3.765, 0.30473
3.766, 0.304142
3.767, 0.303571
3.768, 0.303019
3.769, 0.302481
3.77, 0.301968
3.771, 0.301471
3.772, 0.300999
3.773, 0.300542
3.774, 0.30011
3.775, 0.299693
3.776, 0.299299
3.777, 0.298919
3.778, 0.298558
3.779, 0.298205
3.78, 0.297858
3.781, 0.297524
3.782, 0.297191
3.783, 0.29687
3.784, 0.296551
3.785, 0.296246
3.786, 0.295943
3.787, 0.295654
3.788, 0.295368
3.789, 0.295097
3.79, 0.294829
3.791, 0.294576
3.792, 0.294325
3.793, 0.293591
3.794, 0.292774
3.795, 0.291882
3.796, 0.291125
3.797, 0.290386
3.798, 0.289632
3.799, 0.288873
3.8, 0.288133
3.801, 0.287416
3.802, 0.286709
3.803, 0.286032
3.804, 0.285388
3.805, 0.284759
3.806, 0.284166
3.807, 0.283589
3.808, 0.28305
3.809, 0.282527
3.81, 0.28204
3.811, 0.281569
3.812, 0.281131
3.813, 0.280707
3.814, 0.280313
3.815, 0.279933
3.816, 0.279579
3.817, 0.279238
3.818, 0.27892
3.819, 0.278613
3.82, 0.278326
3.821, 0.27805
3.822, 0.277791
3.823, 0.277541
3.824, 0.277306
3.825, 0.277079
3.826, 0.276864
3.827, 0.276658
3.828, 0.276462
3.829, 0.276273
3.83, 0.276092
3.831, 0.275918
3.832, 0.275751
3.833, 0.275011
3.834, 0.274183
3.835, 0.273425
3.836, 0.272625
3.837, 0.271865
3.838, 0.27112
3.839, 0.27039
3.84, 0.269672
3.841, 0.268971
3.842, 0.268278
3.843, 0.267609
3.844, 0.266961
3.845, 0.26633
3.846, 0.265721
3.847, 0.265132
3.848, 0.264566
3.849, 0.26402
3.85, 0.263497
3.851, 0.262994
3.852, 0.262511
3.853, 0.262049
3.854, 0.261603
3.855, 0.261178
3.856, 0.260291
3.857, 0.259425
3.858, 0.258465
3.859, 0.257522
3.86, 0.256516
3.861, 0.255561
3.862, 0.254592
3.863, 0.253671
3.864, 0.252779
3.865, 0.251907
3.866, 0.251058
3.867, 0.250226
3.868, 0.249424
3.869, 0.248642
3.87, 0.247894
3.871, 0.24717
3.872, 0.24648
3.873, 0.245814
3.874, 0.245182
3.875, 0.244574
3.876, 0.243996
3.877, 0.243443
3.878, 0.242917
3.879, 0.242413
3.88, 0.241935
3.881, 0.241477
3.882, 0.24104
3.883, 0.240623
3.884, 0.240223
3.885, 0.239842
3.886, 0.239475
3.887, 0.239125
3.888, 0.238788
3.889, 0.238466
3.89, 0.238156
3.891, 0.237859
3.892, 0.237571
3.893, 0.237297
3.894, 0.23703
3.895, 0.236292
3.896, 0.235453
3.897, 0.234548
3.898, 0.233722
3.899, 0.23296
3.9, 0.232195
3.901, 0.231425
3.902, 0.230647
3.903, 0.229873
3.904, 0.229115
3.905, 0.228372
3.906, 0.227653
3.907, 0.226958
3.908, 0.226289
3.909, 0.225648
3.91, 0.225032
3.911, 0.224445
3.912, 0.223879
3.913, 0.223341
3.914, 0.222816
3.915, 0.222318
3.916, 0.221831
3.917, 0.221371
3.918, 0.220922
3.919, 0.220498
3.92, 0.220087
3.921, 0.2197
3.922, 0.219325
3.923, 0.218971
3.924, 0.218628
3.925, 0.218305
3.926, 0.217992
3.927, 0.217696
3.928, 0.217411
3.929, 0.217142
3.93, 0.216881
3.931, 0.216635
3.932, 0.215957
3.933, 0.215307
3.934, 0.214572
3.935, 0.213777
3.936, 0.213062
3.937, 0.212409
3.938, 0.211751
3.939, 0.211067
3.94, 0.210382
3.941, 0.209704
3.942, 0.209036
3.943, 0.208387
3.944, 0.20776
3.945, 0.207147
3.946, 0.206559
3.947, 0.205986
3.948, 0.205441
3.949, 0.204913
3.95, 0.204413
3.951, 0.203931
3.952, 0.203476
3.953, 0.20304
3.954, 0.202629
3.955, 0.202235
3.956, 0.201866
3.957, 0.201512
3.958, 0.20118
3.959, 0.200861
3.96, 0.200562
3.961, 0.200276
3.962, 0.200006
3.963, 0.199748
3.964, 0.199504
3.965, 0.19927
3.966, 0.199049
3.967, 0.198837
3.968, 0.198636
3.969, 0.198443
3.97, 0.198261
3.971, 0.198085
3.972, 0.197449
3.973, 0.19673
3.974, 0.195956
3.975, 0.195263
3.976, 0.194567
3.977, 0.193919
3.978, 0.193263
3.979, 0.192607
3.98, 0.191953
3.981, 0.191312
3.982, 0.190686
3.983, 0.19008
3.984, 0.189496
3.985, 0.188935
3.986, 0.188399
3.987, 0.187887
3.988, 0.187397
3.989, 0.186932
3.99, 0.186487
3.991, 0.186067
3.992, 0.185666
3.993, 0.185288
3.994, 0.184927
3.995, 0.184588
3.996, 0.184263
3.997, 0.183958
3.998, 0.183665
3.999, 0.18339
4, 0.183125
4.001, 0.182876
4.002, 0.182636
4.003, 0.182411
4.004, 0.182192
4.005, 0.181987
4.006, 0.181788
4.007, 0.181601
4.008, 0.181419
4.009, 0.181246
4.01, 0.181078
4.011, 0.18045
4.012, 0.179742
4.013, 0.178984
4.014, 0.178367
4.015, 0.177723
4.016, 0.177059
4.017, 0.17639
4.018, 0.175725
4.019, 0.175072
4.02, 0.174434
4.021, 0.173817
4.022, 0.173221
4.023, 0.17265
4.024, 0.172105
4.025, 0.171584
4.026, 0.17109
4.027, 0.17062
4.028, 0.17017
4.029, 0.169745
4.03, 0.169338
4.031, 0.168955
4.032, 0.168588
4.033, 0.168244
4.034, 0.167912
4.035, 0.167601
4.036, 0.167301
4.037, 0.16702
4.038, 0.166748
4.039, 0.166494
4.04, 0.166247
4.041, 0.166017
4.042, 0.165793
4.043, 0.165581
4.044, 0.165377
4.045, 0.165184
4.046, 0.164995
4.047, 0.16482
4.048, 0.164223
4.049, 0.163645
4.05, 0.162972
4.051, 0.162322
4.052, 0.161616
4.053, 0.160981
4.054, 0.160402
4.055, 0.15982
4.056, 0.15923
4.057, 0.158639
4.058, 0.158056
4.059, 0.157485
4.06, 0.156932
4.061, 0.156397
4.062, 0.155884
4.063, 0.155394
4.064, 0.154928
4.065, 0.154485
4.066, 0.154067
4.067, 0.153671
4.068, 0.153296
4.069, 0.152932
4.07, 0.152589
4.071, 0.152256
4.072, 0.151942
4.073, 0.151639
4.074, 0.151354
4.075, 0.151078
4.076, 0.150819
4.077, 0.15057
4.078, 0.150335
4.079, 0.150109
4.08, 0.149896
4.081, 0.149691
4.082, 0.149498
4.083, 0.149313
4.084, 0.149137
4.085, 0.148965
4.086, 0.148802
4.087, 0.148641
4.088, 0.148489
4.089, 0.148339
4.09, 0.147729
4.091, 0.147042
4.092, 0.146301
4.093, 0.145571
4.094, 0.144983
4.095, 0.144397
4.096, 0.143803
4.097, 0.14321
4.098, 0.142626
4.099, 0.142054
4.1, 0.1415
4.101, 0.140964
4.102, 0.140451
4.103, 0.139958
4.104, 0.13949
4.105, 0.139041
4.106, 0.138618
4.107, 0.138213
4.108, 0.137832
4.109, 0.137468
4.11, 0.137126
4.111, 0.1368
4.112, 0.136493
4.113, 0.136201
4.114, 0.135926
4.115, 0.135664
4.116, 0.135416
4.117, 0.135181
4.118, 0.134959
4.119, 0.134744
4.12, 0.134539
4.121, 0.134341
4.122, 0.134153
4.123, 0.13397
4.124, 0.133328
4.125, 0.132724
4.126, 0.132053
4.127, 0.131407
4.128, 0.130795
4.129, 0.130206
4.13, 0.129635
4.131, 0.129085
4.132, 0.128557
4.133, 0.1281
4.134, 0.127626
4.135, 0.127135
4.136, 0.126628
4.137, 0.126121
4.138, 0.125613
4.139, 0.125118
4.14, 0.124633
4.141, 0.124167
4.142, 0.123716
4.143, 0.123288
4.144, 0.122877
4.145, 0.12249
4.146, 0.12212
4.147, 0.121773
4.148, 0.121442
4.149, 0.121135
4.15, 0.120841
4.151, 0.120569
4.152, 0.120309
4.153, 0.120066
4.154, 0.119839
4.155, 0.119621
4.156, 0.119418
4.157, 0.119223
4.158, 0.119042
4.159, 0.118868
4.16, 0.118705
4.161, 0.118549
4.162, 0.118404
4.163, 0.118264
4.164, 0.118134
4.165, 0.118008
4.166, 0.117422
4.167, 0.116905
4.168, 0.116309
4.169, 0.115669
4.17, 0.11502
4.171, 0.114463
4.172, 0.113949
4.173, 0.113441
4.174, 0.112936
4.175, 0.11244
4.176, 0.11196
4.177, 0.111496
4.178, 0.111043
4.179, 0.11061
4.18, 0.110191
4.181, 0.109795
4.182, 0.109414
4.183, 0.109054
4.184, 0.10871
4.185, 0.108387
4.186, 0.108077
4.187, 0.107785
4.188, 0.107509
4.189, 0.107249
4.19, 0.107004
4.191, 0.106768
4.192, 0.106545
4.193, 0.106331
4.194, 0.106129
4.195, 0.105934
4.196, 0.10575
4.197, 0.105573
4.198, 0.105405
4.199, 0.105243
4.2, 0.104622
4.201, 0.103952
4.202, 0.10324
4.203, 0.102614
4.204, 0.10202
4.205, 0.101429
4.206, 0.100843
4.207, 0.100267
4.208, 0.0997046
4.209, 0.0991582
4.21, 0.0986317
4.211, 0.0981305
4.212, 0.0976516
4.213, 0.0971985
4.214, 0.0967668
4.215, 0.0963603
4.216, 0.095973
4.217, 0.0956096
4.218, 0.0952631
4.219, 0.0949364
4.22, 0.094628
4.221, 0.0943367
4.222, 0.094061
4.223, 0.0937975
4.224, 0.0935495
4.225, 0.0933115
4.226, 0.0930878
4.227, 0.0928727
4.228, 0.0926705
4.229, 0.092478
4.23, 0.0922977
4.231, 0.0921243
4.232, 0.0919609
4.233, 0.0918051
4.234, 0.0916588
4.235, 0.091517
4.236, 0.0913831
4.237, 0.0912552
4.238, 0.0911347
4.239, 0.0910171
4.24, 0.0909057
4.241, 0.090799
4.242, 0.0906983
4.243, 0.0903426
4.244, 0.0899214
4.245, 0.0894662
4.246, 0.089065
4.247, 0.0887006
4.248, 0.088346
4.249, 0.0880428
4.25, 0.0877507
4.251, 0.0874811
4.252, 0.0872329
4.253, 0.0869981
4.254, 0.0867813
4.255, 0.0865892
4.256, 0.0863996
4.257, 0.0862201
4.258, 0.0860575
4.259, 0.0858979
4.26, 0.0857449
4.261, 0.0856029
4.262, 0.085468
4.263, 0.0853378
4.264, 0.0852235
4.265, 0.085107
4.266, 0.0850001
4.267, 0.0849052
4.268, 0.0848114
4.269, 0.0847244
4.27, 0.0847243
4.271, 0.0847243
4.272, 0.0847239
4.273, 0.0846514
4.274, 0.0846519
4.275, 0.0846476
4.276, 0.0846438
4.277, 0.0846439
4.278, 0.0846428
4.279, 0.0846429
4.28, 0.0846429
4.281, 0.0846432
4.282, 0.0846428
4.283, 0.0846424
4.284, 0.0846424
4.285, 0.0846421
4.286, 0.0846417
4.287, 0.0846416
4.288, 0.0846412
4.289, 0.0846411
4.29, 0.0846405
4.291, 0.0846405
4.292, 0.0846399
4.293, 0.0846398
4.294, 0.0846392
4.295, 0.0846391
4.296, 0.0846385
4.297, 0.0846385
4.298, 0.0846378
4.299, 0.0846378
4.3, 0.0846373
4.301, 0.0846373
4.302, 0.0846362
4.303, 0.084636
4.304, 0.0846305
4.305, 0.084629
4.306, 0.0846286
4.307, 0.0846284
4.308, 0.0846238
4.309, 0.0846219
4.31, 0.0845814
4.311, 0.0845829
4.312, 0.0845829
4.313, 0.0845829
4.314, 0.084583
4.315, 0.0845819
4.316, 0.0845821
4.317, 0.0845806
4.318, 0.0845803
4.319, 0.0845795
4.32, 0.0845795
4.321, 0.0845789
4.322, 0.0845789
4.323, 0.0845785
4.324, 0.0845782
4.325, 0.0845768
4.326, 0.0845768
4.327, 0.084576
4.328, 0.084576
4.329, 0.0845758
4.33, 0.0845755
4.331, 0.0845727
4.332, 0.0845729
4.333, 0.0845723
4.334, 0.0845723
4.335, 0.084572
4.336, 0.0845719
4.337, 0.0845685
4.338, 0.0845687
4.339, 0.0845681
4.34, 0.0845681
4.341, 0.0845679
4.342, 0.0845677
4.343, 0.084565
4.344, 0.0845652
4.345, 0.0845647
4.346, 0.084551
4.347, 0.0845027
4.348, 0.0844411
4.349, 0.0843769
4.35, 0.0843701
4.351, 0.0843673
4.352, 0.0843603
4.353, 0.0843604
4.354, 0.0843602
4.355, 0.08436
4.356, 0.0843595
4.357, 0.0843593
4.358, 0.0843589
4.359, 0.0843585
4.36, 0.0843583
4.361, 0.0843581
4.362, 0.0843576
4.363, 0.0843575
4.364, 0.0843571
4.365, 0.0843569
4.366, 0.0843567
4.367, 0.0843566
4.368, 0.0843561
4.369, 0.0843561
4.37, 0.0843558
4.371, 0.0843556
4.372, 0.0843554
4.373, 0.0843554
4.374, 0.084355
4.375, 0.0843551
4.376, 0.084302
4.377, 0.0842077
4.378, 0.0841371
4.379, 0.0840969
4.38, 0.0840062
4.381, 0.0839334
4.382, 0.0839232
4.383, 0.083904
4.384, 0.0838949
4.385, 0.0838836
4.386, 0.0838833
4.387, 0.0838809
4.388, 0.0838813
4.389, 0.0838812
4.39, 0.0838815
4.391, 0.0838813
4.392, 0.0838811
4.393, 0.0838784
4.394, 0.0838765
4.395, 0.0838764
4.396, 0.0838761
4.397, 0.0838731
4.398, 0.0838733
4.399, 0.0838727
4.4, 0.0838725
4.401, 0.0838723
4.402, 0.083872
4.403, 0.0838703
4.404, 0.0838705
4.405, 0.08387
4.406, 0.0838698
4.407, 0.0838697
4.408, 0.0838695
4.409, 0.0838689
4.41, 0.0838692
4.411, 0.0838687
4.412, 0.0838686
4.413, 0.0838687
4.414, 0.0837665
4.415, 0.0836146
4.416, 0.0834959
4.417, 0.0834053
4.418, 0.0832824
4.419, 0.0832169
4.42, 0.0831648
4.421, 0.083112
4.422, 0.0830707
4.423, 0.0830298
4.424, 0.0830004
4.425, 0.0829721
4.426, 0.0829582
4.427, 0.0829436
4.428, 0.0829331
4.429, 0.0829191
4.43, 0.0829099
4.431, 0.0828994
4.432, 0.0828948
4.433, 0.0828886
4.434, 0.0828886
4.435, 0.0828868
4.436, 0.0828868
4.437, 0.0828864
4.438, 0.0828863
4.439, 0.0828859
4.44, 0.0828857
4.441, 0.0828853
4.442, 0.0828851
4.443, 0.0828848
4.444, 0.0828846
4.445, 0.0828843
4.446, 0.0828841
4.447, 0.0828838
4.448, 0.0828836
4.449, 0.0828833
4.45, 0.0828831
4.451, 0.0828828
4.452, 0.0828826
4.453, 0.0828824
4.454, 0.0828822
4.455, 0.0828819
4.456, 0.0828817
4.457, 0.0827289
4.458, 0.0825343
4.459, 0.0823895
4.46, 0.0821498
4.461, 0.0819196
4.462, 0.0817085
4.463, 0.0815176
4.464, 0.0813446
4.465, 0.0811812
4.466, 0.0810418
4.467, 0.08091
4.468, 0.0807943
4.469, 0.0806931
4.47, 0.0806062
4.471, 0.0805259
4.472, 0.0804646
4.473, 0.0804087
4.474, 0.0803635
4.475, 0.0803279
4.476, 0.080302
4.477, 0.0802789
4.478, 0.0802635
4.479, 0.0802569
4.48, 0.0802509
4.481, 0.0802508
4.482, 0.0802508
4.483, 0.0802505
4.484, 0.0802504
4.485, 0.0802505
4.486, 0.0802502
4.487, 0.0802501
4.488, 0.0802502
4.489, 0.0802499
4.49, 0.0802498
4.491, 0.0800867
4.492, 0.079942
4.493, 0.0797377
4.494, 0.0795309
4.495, 0.0792825
4.496, 0.0790452
4.497, 0.0788275
4.498, 0.0786148
4.499, 0.078425
4.5, 0.0782572
4.501, 0.0781052
4.502, 0.0779666
4.503, 0.0778562
4.504, 0.0777587
4.505, 0.0776759
4.506, 0.0776135
4.507, 0.0775582
4.508, 0.0775153
4.509, 0.077485
4.51, 0.0774652
4.511, 0.0774512
4.512, 0.0774473
4.513, 0.0774473
4.514, 0.077447
4.515, 0.077447
4.516, 0.077447
4.517, 0.0774468
4.518, 0.0774466
4.519, 0.0774465
4.52, 0.0774466
4.521, 0.0774464
4.522, 0.0774464
4.523, 0.0774465
4.524, 0.0774463
4.525, 0.0774462
4.526, 0.0774463
4.527, 0.0774462
4.528, 0.0772267
4.529, 0.0770345
4.53, 0.0767877
4.531, 0.0766261
4.532, 0.0763778
4.533, 0.0761421
4.534, 0.0759263
4.535, 0.0757229
4.536, 0.0755442
4.537, 0.0753782
4.538, 0.0752305
4.539, 0.0751039
4.54, 0.0749961
4.541, 0.0748973
4.542, 0.0748196
4.543, 0.07475
4.544, 0.07469
4.545, 0.0746411
4.546, 0.0746027
4.547, 0.074569
4.548, 0.0745443
4.549, 0.0745292
4.55, 0.074518
4.551, 0.0745137
4.552, 0.0745137
4.553, 0.0745136
4.554, 0.0745135
4.555, 0.0745136
4.556, 0.0745135
4.557, 0.0745134
4.558, 0.0745135
4.559, 0.0745135
4.56, 0.0745134
4.561, 0.0745136
4.562, 0.0745136
4.563, 0.0745135
4.564, 0.0745136
4.565, 0.0745136
4.566, 0.0745136
4.567, 0.0743021
4.568, 0.0741122
4.569, 0.073889
4.57, 0.0735703
4.571, 0.0732645
4.572, 0.0729961
4.573, 0.0727536
4.574, 0.0725368
4.575, 0.0723474
4.576, 0.0721802
4.577, 0.072026
4.578, 0.0718938
4.579, 0.0717802
4.58, 0.0716766
4.581, 0.0715918
4.582, 0.0715162
4.583, 0.0714497
4.584, 0.0713936
4.585, 0.0713477
4.586, 0.0713071
4.587, 0.071275
4.588, 0.0712521
4.589, 0.071234
4.59, 0.0712222
4.591, 0.0712185
4.592, 0.0712184
4.593, 0.0712183
4.594, 0.0712183
4.595, 0.0712183
4.596, 0.0712182
4.597, 0.0712183
4.598, 0.0712183
4.599, 0.0712182
4.6, 0.0712183
4.601, 0.0712183
4.602, 0.0712182
4.603, 0.0712183
4.604, 0.0712183
4.605, 0.0712182
4.606, 0.0709838
4.607, 0.0706974
4.608, 0.0704787
4.609, 0.0702221
4.61, 0.0699176
4.611, 0.0696459
4.612, 0.0694056
4.613, 0.0691776
4.614, 0.0689711
4.615, 0.0687842
4.616, 0.0686161
4.617, 0.0684654
4.618, 0.0683327
4.619, 0.0682151
4.62, 0.0681061
4.621, 0.068013
4.622, 0.0679295
4.623, 0.0678555
4.624, 0.0677912
4.625, 0.0677375
4.626, 0.0676902
4.627, 0.0676508
4.628, 0.0676212
4.629, 0.0675972
4.63, 0.0675793
4.631, 0.0675704
4.632, 0.0675665
4.633, 0.0675664
4.634, 0.0675665
4.635, 0.0675665
4.636, 0.0675664
4.637, 0.0675666
4.638, 0.0675666
4.639, 0.0675665
4.64, 0.0675667
4.641, 0.0675668
4.642, 0.0675667
4.643, 0.0675669
4.644, 0.0675669
4.645, 0.0675668
4.646, 0.067567
4.647, 0.0675671
4.648, 0.067567
4.649, 0.0671806
4.65, 0.0668403
4.651, 0.066598
4.652, 0.0662639
4.653, 0.0659452
4.654, 0.0656438
4.655, 0.0653729
4.656, 0.0651124
4.657, 0.0648794
4.658, 0.0646728
4.659, 0.0644817
4.66, 0.0643146
4.661, 0.0641655
4.662, 0.0640332
4.663, 0.0639174
4.664, 0.0638181
4.665, 0.0637285
4.666, 0.0636524
4.667, 0.0635873
4.668, 0.063533
4.669, 0.0634876
4.67, 0.0634528
4.671, 0.0634252
4.672, 0.0634047
4.673, 0.0633936
4.674, 0.0633882
4.675, 0.0633878
4.676, 0.0633879
4.677, 0.0633879
4.678, 0.0633878
4.679, 0.063388
4.68, 0.063388
4.681, 0.0633879
4.682, 0.0633881
4.683, 0.0633881
4.684, 0.063388
4.685, 0.0633882
4.686, 0.0633882
4.687, 0.0633882
4.688, 0.0631092
4.689, 0.0627597
4.69, 0.0624864
4.691, 0.0621058
4.692, 0.0617439
4.693, 0.0614039
4.694, 0.0610979
4.695, 0.0608118
4.696, 0.0605525
4.697, 0.0603064
4.698, 0.0600979
4.699, 0.0599132
4.7, 0.0597499
4.701, 0.0596067
4.702, 0.059482
4.703, 0.0593696
4.704, 0.0592739
4.705, 0.0591914
4.706, 0.0591213
4.707, 0.0590623
4.708, 0.0590155
4.709, 0.0589774
4.71, 0.0589482
4.711, 0.0589291
4.712, 0.0589164
4.713, 0.0589099
4.714, 0.0589099
4.715, 0.0589099
4.716, 0.0589098
4.717, 0.0589099
4.718, 0.0589099
4.719, 0.0589098
4.72, 0.0589099
4.721, 0.0589099
4.722, 0.0589099
4.723, 0.0585789
4.724, 0.0581856
4.725, 0.0579055
4.726, 0.0575429
4.727, 0.0572012
4.728, 0.0568787
4.729, 0.0565795
4.73, 0.0563036
4.731, 0.0560526
4.732, 0.0558293
4.733, 0.0556242
4.734, 0.0554389
4.735, 0.0552726
4.736, 0.055126
4.737, 0.0549929
4.738, 0.0548778
4.739, 0.0547768
4.74, 0.0546889
4.741, 0.0546133
4.742, 0.0545507
4.743, 0.0544975
4.744, 0.0544542
4.745, 0.0544218
4.746, 0.0543963
4.747, 0.0543778
4.748, 0.0543672
4.749, 0.0543616
4.75, 0.0543609
4.751, 0.054361
4.752, 0.0543609
4.753, 0.0543608
4.754, 0.0543609
4.755, 0.0543609
4.756, 0.0543608
4.757, 0.0543609
4.758, 0.0543608
4.759, 0.0543607
4.76, 0.0543608
4.761, 0.0543608
4.762, 0.0540105
4.763, 0.053595
4.764, 0.0532219
4.765, 0.0528927
4.766, 0.0525159
4.767, 0.0521566
4.768, 0.0518133
4.769, 0.0514886
4.77, 0.0511895
4.771, 0.0509172
4.772, 0.0506718
4.773, 0.0504531
4.774, 0.0502513
4.775, 0.0500749
4.776, 0.049916
4.777, 0.0497755
4.778, 0.0496521
4.779, 0.0495465
4.78, 0.0494534
4.781, 0.0493741
4.782, 0.0493094
4.783, 0.0492544
4.784, 0.0492099
4.785, 0.0491767
4.786, 0.0491506
4.787, 0.049132
4.788, 0.0491216
4.789, 0.0491161
4.79, 0.0491159
4.791, 0.0491159
4.792, 0.0491158
4.793, 0.0491157
4.794, 0.0491158
4.795, 0.0491158
4.796, 0.0491157
4.797, 0.0487759
4.798, 0.0483696
4.799, 0.0480751
4.8, 0.0476942
4.801, 0.0473271
4.802, 0.0469828
4.803, 0.0466649
4.804, 0.0463682
4.805, 0.0461039
4.806, 0.0458626
4.807, 0.0456415
4.808, 0.045442
4.809, 0.0452625
4.81, 0.0450981
4.811, 0.044955
4.812, 0.0448276
4.813, 0.0447154
4.814, 0.0446184
4.815, 0.0445347
4.816, 0.0444628
4.817, 0.0444022
4.818, 0.044353
4.819, 0.044312
4.82, 0.0442797
4.821, 0.0442567
4.822, 0.0442392
4.823, 0.0442277
4.824, 0.0442227
4.825, 0.0442214
4.826, 0.0442213
4.827, 0.0442214
4.828, 0.0442213
4.829, 0.0442212
4.83, 0.0442213
4.831, 0.0442212
4.832, 0.0442211
4.833, 0.0442212
4.834, 0.0438807
4.835, 0.0434745
4.836, 0.0431521
4.837, 0.0428547
4.838, 0.042495
4.839, 0.0421517
4.84, 0.0418223
4.841, 0.0415124
4.842, 0.0412204
4.843, 0.0409512
4.844, 0.0407053
4.845, 0.0404825
4.846, 0.0402818
4.847, 0.0400997
4.848, 0.0399343
4.849, 0.0397854
4.85, 0.0396535
4.851, 0.0395344
4.852, 0.0394291
4.853, 0.0393385
4.854, 0.0392584
4.855, 0.0391894
4.856, 0.0391325
4.857, 0.0390834
4.858, 0.0390424
4.859, 0.0390107
4.86, 0.0389843
4.861, 0.038964
4.862, 0.0389504
4.863, 0.0389404
4.864, 0.0389348
4.865, 0.0389344
4.866, 0.0389343
4.867, 0.0389342
4.868, 0.0389342
4.869, 0.0389342
4.87, 0.0389341
4.871, 0.0389342
4.872, 0.0389341
4.873, 0.038934
4.874, 0.0389341
4.875, 0.038934
4.876, 0.0389339
4.877, 0.038934
4.878, 0.038934
4.879, 0.0389339
4.88, 0.038934
4.881, 0.0389339
4.882, 0.0389338
4.883, 0.0389339
4.884, 0.0389338
4.885, 0.0389337
4.886, 0.0389338
4.887, 0.0389337
4.888, 0.0389336
4.889, 0.0389337
4.89, 0.0389336
4.891, 0.0389335
4.892, 0.0389336
4.893, 0.0389335
4.894, 0.0389334
4.895, 0.0389335
4.896, 0.0389334
4.897, 0.0389333
4.898, 0.0389333
4.899, 0.0389332
4.9, 0.038933
4.901, 0.038933
4.902, 0.0389329
4.903, 0.0389325
4.904, 0.0389326
4.905, 0.0389325
4.906, 0.0389319
4.907, 0.0389319
4.908, 0.0389318
4.909, 0.0389312
4.91, 0.0389312
4.911, 0.0389311
4.912, 0.0389304
4.913, 0.0389305
4.914, 0.0389304
4.915, 0.0389302
4.916, 0.0389303
4.917, 0.0389303
4.918, 0.0389303
4.919, 0.0389304
4.92, 0.0389304
4.921, 0.0389304
4.922, 0.0389305
4.923, 0.0389305
4.924, 0.0389304
4.925, 0.0389305
4.926, 0.0389305
4.927, 0.0389299
4.928, 0.03893
4.929, 0.0389299
4.93, 0.038929
4.931, 0.0389291
4.932, 0.0389288
4.933, 0.0389277
4.934, 0.0389278
4.935, 0.0389272
4.936, 0.0389259
4.937, 0.0389258
4.938, 0.0389249
4.939, 0.0389232
4.94, 0.0389227
4.941, 0.0389214
4.942, 0.0389193
4.943, 0.0389184
4.944, 0.0389167
4.945, 0.0389143
4.946, 0.0389129
4.947, 0.038436
4.948, 0.037705
4.949, 0.0368992
4.95, 0.0359773
4.951, 0.0348724
4.952, 0.0336551
4.953, 0.0323492
4.954, 0.0309941
4.955, 0.0295907
4.956, 0.0281651
4.957, 0.0267151
4.958, 0.0252669
4.959, 0.0238105
4.96, 0.0223707
4.961, 0.0209835
4.962, 0.0196176
4.963, 0.0182782
4.964, 0.0169581
4.965, 0.015673
4.966, 0.014413
4.967, 0.0131854
4.968, 0.0119851
4.969, 0.010814
4.97, 0.00967225
4.971, 0.0085582
4.972, 0.00747435
4.973, 0.00641679
4.974, 0.00539147
4.975, 0.00439086
4.976, 0.00342218
4.977, 0.00247814
4.978, 0.00156215
4.979, 0.000669588
4.98, -0.000217623
4.981, -0.00152871
4.982, -0.00293716
4.983, -0.00452077
4.984, -0.00611396
4.985, -0.00763254
