sim_time, tortoise/femur_hinge3?0/position
3.565, 0.0491551
3.566, 0.0493346
3.567, 0.0493342
3.568, 0.0494494
3.569, 0.0494448
3.57, 0.0495208
3.571, 0.0495085
3.572, 0.0495553
3.573, 0.0495442
3.574, 0.0495674
3.575, 0.0495673
3.576, 0.0495227
3.577, 0.0495225
3.578, 0.0495246
3.579, 0.0495243
3.58, 0.0495261
3.581, 0.0495258
3.582, 0.0495182
3.583, 0.0495177
3.584, 0.0494316
3.585, 0.0493469
3.586, 0.049341
3.587, 0.0491869
3.588, 0.0491403
3.589, 0.0489803
3.59, 0.0489258
3.591, 0.048755
3.592, 0.0486479
3.593, 0.0485029
3.594, 0.0484422
3.595, 0.0482484
3.596, 0.0481275
3.597, 0.0480004
3.598, 0.048225
3.599, 0.048225
3.6, 0.0482172
3.601, 0.0481557
3.602, 0.0477655
3.603, 0.0477387
3.604, 0.0474157
3.605, 0.0473161
3.606, 0.0470602
3.607, 0.0469575
3.608, 0.046739
3.609, 0.0465952
3.61, 0.0463382
3.611, 0.0461247
3.612, 0.0458239
3.613, 0.0455696
3.614, 0.0452638
3.615, 0.0449947
3.616, 0.0446375
3.617, 0.0443116
3.618, 0.0439477
3.619, 0.0436176
3.62, 0.0432349
3.621, 0.0429065
3.622, 0.0424906
3.623, 0.0421261
3.624, 0.0417508
3.625, 0.0414163
3.626, 0.041053
3.627, 0.0407299
3.628, 0.0404017
3.629, 0.0401021
3.63, 0.039796
3.631, 0.0395163
3.632, 0.0392379
3.633, 0.0389843
3.634, 0.0387294
3.635, 0.0384986
3.636, 0.038269
3.637, 0.0380624
3.638, 0.0378573
3.639, 0.0376735
3.64, 0.0375104
3.641, 0.0374558
3.642, 0.0374648
3.643, 0.0374652
3.644, 0.0374652
3.645, 0.0374602
3.646, 0.0372204
3.647, 0.0371643
3.648, 0.0368856
3.649, 0.0368352
3.65, 0.0365341
3.651, 0.0364141
3.652, 0.0361033
3.653, 0.0359923
3.654, 0.0357511
3.655, 0.0356078
3.656, 0.0352457
3.657, 0.0350301
3.658, 0.034721
3.659, 0.0345106
3.66, 0.0341394
3.661, 0.0338878
3.662, 0.0334732
3.663, 0.0331777
3.664, 0.0327738
3.665, 0.0324734
3.666, 0.0320714
3.667, 0.0317953
3.668, 0.0313489
3.669, 0.031031
3.67, 0.0306324
3.671, 0.0303413
3.672, 0.02996
3.673, 0.0296938
3.674, 0.0293086
3.675, 0.0291142
3.676, 0.0287013
3.677, 0.0287035
3.678, 0.0292407
3.679, 0.0292052
3.68, 0.0292688
3.681, 0.02922
3.682, 0.0292202
3.683, 0.0291632
3.684, 0.0291634
3.685, 0.0289667
3.686, 0.0289426
3.687, 0.0287091
3.688, 0.0286282
3.689, 0.0283614
3.69, 0.0282337
3.691, 0.0279329
3.692, 0.0277694
3.693, 0.0274472
3.694, 0.0272579
3.695, 0.0269233
3.696, 0.0267136
3.697, 0.026374
3.698, 0.0261815
3.699, 0.0259148
3.7, 0.0257077
3.701, 0.0254053
3.702, 0.0251787
3.703, 0.0248721
3.704, 0.0246698
3.705, 0.0243074
3.706, 0.0240774
3.707, 0.0237882
3.708, 0.0235524
3.709, 0.0232143
3.71, 0.0229968
3.711, 0.0226373
3.712, 0.0224445
3.713, 0.0220009
3.714, 0.0220032
3.715, 0.0232282
3.716, 0.0230772
3.717, 0.0233621
3.718, 0.0233612
3.719, 0.0234333
3.72, 0.0234828
3.721, 0.0234332
3.722, 0.0234331
3.723, 0.0233332
3.724, 0.023333
3.725, 0.023185
3.726, 0.0231848
3.727, 0.0230134
3.728, 0.0230132
3.729, 0.0228195
3.73, 0.0228014
3.731, 0.0225806
3.732, 0.022533
3.733, 0.022308
3.734, 0.0222435
3.735, 0.0220621
3.736, 0.0220192
3.737, 0.0218502
3.738, 0.0218111
3.739, 0.0216395
3.74, 0.0215644
3.741, 0.0213603
3.742, 0.0212745
3.743, 0.0210555
3.744, 0.0209706
3.745, 0.0207418
3.746, 0.0206265
3.747, 0.0203827
3.748, 0.020273
3.749, 0.0200224
3.75, 0.019923
3.751, 0.0196807
3.752, 0.0195646
3.753, 0.0193144
3.754, 0.0192117
3.755, 0.0189674
3.756, 0.0188844
3.757, 0.0186544
3.758, 0.01856
3.759, 0.0182949
3.76, 0.0181928
3.761, 0.0179053
3.762, 0.0188233
3.763, 0.0184446
3.764, 0.0185673
3.765, 0.0188287
3.766, 0.0187802
3.767, 0.0189283
3.768, 0.0188435
3.769, 0.0189272
3.77, 0.0188064
3.771, 0.0188246
3.772, 0.0186652
3.773, 0.0186652
3.774, 0.0184473
3.775, 0.0184473
3.776, 0.0181815
3.777, 0.0181815
3.778, 0.0178814
3.779, 0.0178816
3.78, 0.0176798
3.781, 0.0176798
3.782, 0.0174769
3.783, 0.0174769
3.784, 0.0172869
3.785, 0.017287
3.786, 0.0171247
3.787, 0.0171248
3.788, 0.016962
3.789, 0.0169621
3.79, 0.0168126
3.791, 0.0168127
3.792, 0.0166587
3.793, 0.0166588
3.794, 0.0164515
3.795, 0.0163096
3.796, 0.0168899
3.797, 0.0173422
3.798, 0.0177828
3.799, 0.0183291
3.8, 0.0185162
3.801, 0.0188145
3.802, 0.0191878
3.803, 0.0192412
3.804, 0.0193823
3.805, 0.0196405
3.806, 0.0196373
3.807, 0.0197763
3.808, 0.0197733
3.809, 0.0198782
3.81, 0.0198372
3.811, 0.0199021
3.812, 0.0198435
3.813, 0.0198777
3.814, 0.0197863
3.815, 0.0197866
3.816, 0.0196722
3.817, 0.0196725
3.818, 0.0195269
3.819, 0.0195272
3.82, 0.0193724
3.821, 0.0193727
3.822, 0.0192119
3.823, 0.0192122
3.824, 0.0190481
3.825, 0.0190484
3.826, 0.0188822
3.827, 0.0188826
3.828, 0.0187157
3.829, 0.0187161
3.83, 0.0185496
3.831, 0.01855
3.832, 0.0183848
3.833, 0.0183852
3.834, 0.0180546
3.835, 0.0176594
3.836, 0.0195091
3.837, 0.0188428
3.838, 0.0191627
3.839, 0.0194281
3.84, 0.0196832
3.841, 0.0198953
3.842, 0.0202194
3.843, 0.0202441
3.844, 0.020386
3.845, 0.0206087
3.846, 0.0206076
3.847, 0.0207267
3.848, 0.0207262
3.849, 0.0208251
3.85, 0.0208232
3.851, 0.0208971
3.852, 0.0208954
3.853, 0.0209546
3.854, 0.0209527
3.855, 0.0209977
3.856, 0.0209933
3.857, 0.0209919
3.858, 0.0210479
3.859, 0.0208777
3.86, 0.0206078
3.861, 0.0205559
3.862, 0.0226803
3.863, 0.0223356
3.864, 0.0228194
3.865, 0.0232502
3.866, 0.0236289
3.867, 0.0240774
3.868, 0.0242721
3.869, 0.024586
3.87, 0.0247665
3.871, 0.0250421
3.872, 0.0251056
3.873, 0.0252933
3.874, 0.0253218
3.875, 0.0254682
3.876, 0.0254664
3.877, 0.0255686
3.878, 0.0255664
3.879, 0.0256492
3.88, 0.0256467
3.881, 0.0257133
3.882, 0.0257108
3.883, 0.0257653
3.884, 0.0257565
3.885, 0.0258022
3.886, 0.0257855
3.887, 0.0258178
3.888, 0.0257963
3.889, 0.0258186
3.89, 0.0257884
3.891, 0.0258002
3.892, 0.0257661
3.893, 0.0257716
3.894, 0.0257322
3.895, 0.0257328
3.896, 0.0255599
3.897, 0.0253293
3.898, 0.0251338
3.899, 0.0262384
3.9, 0.0269645
3.901, 0.0275827
3.902, 0.0281234
3.903, 0.0286266
3.904, 0.0290177
3.905, 0.0294064
3.906, 0.0296347
3.907, 0.0299165
3.908, 0.0300869
3.909, 0.0302551
3.91, 0.0304956
3.911, 0.0305085
3.912, 0.0306042
3.913, 0.0307598
3.914, 0.0307594
3.915, 0.0308003
3.916, 0.030904
3.917, 0.0309024
3.918, 0.0309146
3.919, 0.0310019
3.92, 0.0309998
3.921, 0.0310072
3.922, 0.0310074
3.923, 0.0310743
3.924, 0.0310407
3.925, 0.0310416
3.926, 0.0310417
3.927, 0.0310419
3.928, 0.0310924
3.929, 0.031051
3.93, 0.0310517
3.931, 0.0310519
3.932, 0.0311045
3.933, 0.0309874
3.934, 0.030962
3.935, 0.030822
3.936, 0.0307077
3.937, 0.031867
3.938, 0.0326178
3.939, 0.0331969
3.94, 0.0337101
3.941, 0.0342006
3.942, 0.0346477
3.943, 0.0348753
3.944, 0.0351226
3.945, 0.0353454
3.946, 0.0355247
3.947, 0.0356782
3.948, 0.0357952
3.949, 0.0358911
3.95, 0.035959
3.951, 0.036011
3.952, 0.03604
3.953, 0.0360578
3.954, 0.0360578
3.955, 0.036058
3.956, 0.0360576
3.957, 0.0360577
3.958, 0.0360573
3.959, 0.0360573
3.96, 0.0360568
3.961, 0.0360569
3.962, 0.0360565
3.963, 0.0360565
3.964, 0.0360561
3.965, 0.0360561
3.966, 0.0360557
3.967, 0.0360558
3.968, 0.0360554
3.969, 0.0360554
3.97, 0.036055
3.971, 0.0360551
3.972, 0.0360544
3.973, 0.0360529
3.974, 0.035948
3.975, 0.0358647
3.976, 0.0363435
3.977, 0.037405
3.978, 0.0380661
3.979, 0.0386011
3.98, 0.0390573
3.981, 0.0394008
3.982, 0.0396842
3.983, 0.0399325
3.984, 0.0401279
3.985, 0.040298
3.986, 0.0404247
3.987, 0.0405318
3.988, 0.0406092
3.989, 0.0406682
3.99, 0.0407059
3.991, 0.0407276
3.992, 0.0407349
3.993, 0.040735
3.994, 0.040735
3.995, 0.0407349
3.996, 0.0407348
3.997, 0.0407346
3.998, 0.0407345
3.999, 0.0407344
4, 0.0407343
4.001, 0.0407341
4.002, 0.040734
4.003, 0.0407339
4.004, 0.0407338
4.005, 0.0407337
4.006, 0.0407336
4.007, 0.0407335
4.008, 0.0407335
4.009, 0.0407334
4.01, 0.0407334
4.011, 0.0407315
4.012, 0.0407303
4.013, 0.0405702
4.014, 0.0415918
4.015, 0.0421811
4.016, 0.0426504
4.017, 0.0430799
4.018, 0.0433627
4.019, 0.0436236
4.02, 0.0438287
4.021, 0.0440045
4.022, 0.044134
4.023, 0.0442445
4.024, 0.0443175
4.025, 0.0443766
4.026, 0.0444052
4.027, 0.0444233
4.028, 0.0444235
4.029, 0.0444234
4.03, 0.0444234
4.031, 0.0444233
4.032, 0.0444231
4.033, 0.0444229
4.034, 0.0444228
4.035, 0.0444226
4.036, 0.0444225
4.037, 0.0444223
4.038, 0.0444222
4.039, 0.044422
4.04, 0.0444219
4.041, 0.0444217
4.042, 0.0444216
4.043, 0.0444214
4.044, 0.0444214
4.045, 0.0444207
4.046, 0.0444208
4.047, 0.0444207
4.048, 0.0444204
4.049, 0.0444199
4.05, 0.0444182
4.051, 0.0444177
4.052, 0.0444167
4.053, 0.044383
4.054, 0.0454107
4.055, 0.0459822
4.056, 0.046396
4.057, 0.0467679
4.058, 0.0469749
4.059, 0.0471706
4.06, 0.0473116
4.061, 0.0474214
4.062, 0.0474893
4.063, 0.0475363
4.064, 0.0475509
4.065, 0.0475522
4.066, 0.0475515
4.067, 0.0475512
4.068, 0.0475503
4.069, 0.04755
4.07, 0.0475498
4.071, 0.0475495
4.072, 0.0475491
4.073, 0.0475488
4.074, 0.0475485
4.075, 0.0475483
4.076, 0.0475478
4.077, 0.0475476
4.078, 0.047547
4.079, 0.0475469
4.08, 0.0475462
4.081, 0.0475461
4.082, 0.0475454
4.083, 0.0475453
4.084, 0.0475447
4.085, 0.0475446
4.086, 0.0475442
4.087, 0.0475441
4.088, 0.0475437
4.089, 0.0475437
4.09, 0.0475431
4.091, 0.047542
4.092, 0.0475405
4.093, 0.0475397
4.094, 0.0484273
4.095, 0.0488561
4.096, 0.0491597
4.097, 0.0494526
4.098, 0.0495537
4.099, 0.049686
4.1, 0.0497736
4.101, 0.0498375
4.102, 0.0498715
4.103, 0.0498894
4.104, 0.0498893
4.105, 0.0498894
4.106, 0.0498889
4.107, 0.0498888
4.108, 0.0498882
4.109, 0.049888
4.11, 0.0498874
4.111, 0.0498872
4.112, 0.0498865
4.113, 0.0498864
4.114, 0.0498857
4.115, 0.0498856
4.116, 0.0498849
4.117, 0.0498848
4.118, 0.0498841
4.119, 0.049884
4.12, 0.0498836
4.121, 0.0498835
4.122, 0.049883
4.123, 0.0498829
4.124, 0.0498822
4.125, 0.0498817
4.126, 0.0498813
4.127, 0.0498811
4.128, 0.0498812
4.129, 0.0498812
4.13, 0.0498808
4.131, 0.0498807
4.132, 0.0498805
4.133, 0.051064
4.134, 0.0515109
4.135, 0.0517909
4.136, 0.0518988
4.137, 0.0519882
4.138, 0.052031
4.139, 0.0520453
4.14, 0.0520453
4.141, 0.0520451
4.142, 0.0520447
4.143, 0.0520444
4.144, 0.052044
4.145, 0.0520437
4.146, 0.0520433
4.147, 0.0520431
4.148, 0.0520427
4.149, 0.0520425
4.15, 0.0520421
4.151, 0.0520419
4.152, 0.0520415
4.153, 0.052041
4.154, 0.0520405
4.155, 0.0520402
4.156, 0.0520396
4.157, 0.0520394
4.158, 0.0520388
4.159, 0.0520386
4.16, 0.0520381
4.161, 0.0520379
4.162, 0.0520374
4.163, 0.0520372
4.164, 0.0520367
4.165, 0.0520366
4.166, 0.052036
4.167, 0.0520359
4.168, 0.0520355
4.169, 0.0520363
4.17, 0.0523136
4.171, 0.0525064
4.172, 0.0531191
4.173, 0.0534174
4.174, 0.0536304
4.175, 0.053703
4.176, 0.0537579
4.177, 0.0537852
4.178, 0.0537852
4.179, 0.0537851
4.18, 0.0537848
4.181, 0.0537844
4.182, 0.053784
4.183, 0.0537836
4.184, 0.053783
4.185, 0.0537826
4.186, 0.0537821
4.187, 0.0537814
4.188, 0.0537807
4.189, 0.05378
4.19, 0.0537793
4.191, 0.0537789
4.192, 0.0537783
4.193, 0.053778
4.194, 0.0537773
4.195, 0.053777
4.196, 0.0537764
4.197, 0.0537761
4.198, 0.0537755
4.199, 0.0537752
4.2, 0.0537745
4.201, 0.0537744
4.202, 0.0539206
4.203, 0.0541227
4.204, 0.0545529
4.205, 0.0547205
4.206, 0.0548673
4.207, 0.0548665
4.208, 0.0548669
4.209, 0.0548668
4.21, 0.0548662
4.211, 0.0548657
4.212, 0.0548653
4.213, 0.0548648
4.214, 0.0548644
4.215, 0.0548639
4.216, 0.0548635
4.217, 0.0548631
4.218, 0.0548627
4.219, 0.0548621
4.22, 0.0548614
4.221, 0.0548607
4.222, 0.05486
4.223, 0.0548597
4.224, 0.0548591
4.225, 0.0548589
4.226, 0.0548583
4.227, 0.0548581
4.228, 0.0548576
4.229, 0.0548581
4.23, 0.0547241
4.231, 0.0547069
4.232, 0.0547064
4.233, 0.0547069
4.234, 0.054572
4.235, 0.0545543
4.236, 0.0545538
4.237, 0.0545544
4.238, 0.0544223
4.239, 0.0544071
4.24, 0.0544067
4.241, 0.0544072
4.242, 0.0542808
4.243, 0.0542677
4.244, 0.054211
4.245, 0.054395
4.246, 0.05611
4.247, 0.0561086
4.248, 0.0565802
4.249, 0.0569344
4.25, 0.0572767
4.251, 0.0576051
4.252, 0.0579237
4.253, 0.058281
4.254, 0.0585492
4.255, 0.0587695
4.256, 0.05901
4.257, 0.0592289
4.258, 0.0593991
4.259, 0.0595889
4.26, 0.0597569
4.261, 0.059877
4.262, 0.0600195
4.263, 0.0601484
4.264, 0.060227
4.265, 0.060327
4.266, 0.0604134
4.267, 0.0604517
4.268, 0.0605558
4.269, 0.0605706
4.27, 0.0605951
4.271, 0.0605894
4.272, 0.0607854
4.273, 0.0618474
4.274, 0.0629839
4.275, 0.0636407
4.276, 0.0640609
4.277, 0.0643999
4.278, 0.0646843
4.279, 0.0649408
4.28, 0.0651845
4.281, 0.0651855
4.282, 0.0651854
4.283, 0.0652791
4.284, 0.0652777
4.285, 0.0653346
4.286, 0.0653841
4.287, 0.0654874
4.288, 0.0654869
4.289, 0.0655663
4.29, 0.0655701
4.291, 0.0656477
4.292, 0.0656477
4.293, 0.0657201
4.294, 0.06572
4.295, 0.0657906
4.296, 0.0657904
4.297, 0.0658599
4.298, 0.0658597
4.299, 0.0659288
4.3, 0.0659285
4.301, 0.0659976
4.302, 0.0659973
4.303, 0.0660273
4.304, 0.0660449
4.305, 0.0661143
4.306, 0.0661133
4.307, 0.0661376
4.308, 0.0661493
4.309, 0.0662132
4.31, 0.0668206
4.311, 0.0679902
4.312, 0.0685751
4.313, 0.0689677
4.314, 0.0692448
4.315, 0.0694798
4.316, 0.0694955
4.317, 0.0695795
4.318, 0.069616
4.319, 0.0696911
4.32, 0.0696901
4.321, 0.0697038
4.322, 0.069769
4.323, 0.0697671
4.324, 0.0697816
4.325, 0.069836
4.326, 0.0698347
4.327, 0.0698395
4.328, 0.0698984
4.329, 0.0698966
4.33, 0.0699111
4.331, 0.069965
4.332, 0.0699637
4.333, 0.0699689
4.334, 0.0700262
4.335, 0.0700245
4.336, 0.070037
4.337, 0.0700903
4.338, 0.0700889
4.339, 0.0700915
4.34, 0.0701456
4.341, 0.0701439
4.342, 0.0701524
4.343, 0.0702034
4.344, 0.0702018
4.345, 0.0702021
4.346, 0.0702534
4.347, 0.0701649
4.348, 0.0704242
4.349, 0.0723725
4.35, 0.0725419
4.351, 0.0729024
4.352, 0.0731293
4.353, 0.073231
4.354, 0.0733306
4.355, 0.0733296
4.356, 0.0733612
4.357, 0.0734232
4.358, 0.0734224
4.359, 0.0734241
4.36, 0.0734782
4.361, 0.0734769
4.362, 0.073485
4.363, 0.0735321
4.364, 0.0735311
4.365, 0.0735312
4.366, 0.0735857
4.367, 0.0735845
4.368, 0.0735937
4.369, 0.0736413
4.37, 0.0736403
4.371, 0.0736404
4.372, 0.0736959
4.373, 0.0736947
4.374, 0.0737046
4.375, 0.0737517
4.376, 0.0737505
4.377, 0.0737504
4.378, 0.0737507
4.379, 0.0739012
4.38, 0.0741967
4.381, 0.0750606
4.382, 0.0759174
4.383, 0.0764448
4.384, 0.0767435
4.385, 0.0769614
4.386, 0.0771469
4.387, 0.0773131
4.388, 0.07731
4.389, 0.07731
4.39, 0.0773082
4.391, 0.077307
4.392, 0.0773674
4.393, 0.0773856
4.394, 0.0774613
4.395, 0.077459
4.396, 0.0774626
4.397, 0.0775245
4.398, 0.0775227
4.399, 0.0775228
4.4, 0.0775913
4.401, 0.0775892
4.402, 0.0775905
4.403, 0.077657
4.404, 0.0776549
4.405, 0.0776551
4.406, 0.0777211
4.407, 0.077719
4.408, 0.0777189
4.409, 0.077784
4.41, 0.0777818
4.411, 0.0777819
4.412, 0.0778449
4.413, 0.0778427
4.414, 0.0778429
4.415, 0.0779269
4.416, 0.0778443
4.417, 0.07796
4.418, 0.0788335
4.419, 0.079897
4.42, 0.0804117
4.421, 0.0807133
4.422, 0.0809278
4.423, 0.0811155
4.424, 0.0812801
4.425, 0.0812779
4.426, 0.0812769
4.427, 0.0812759
4.428, 0.0812765
4.429, 0.0812771
4.43, 0.0812767
4.431, 0.0812767
4.432, 0.0812763
4.433, 0.0812762
4.434, 0.0812758
4.435, 0.0812758
4.436, 0.0812754
4.437, 0.0812753
4.438, 0.0812749
4.439, 0.0812747
4.44, 0.0812743
4.441, 0.0812742
4.442, 0.0812738
4.443, 0.0812737
4.444, 0.0812732
4.445, 0.0812732
4.446, 0.0812727
4.447, 0.0812727
4.448, 0.0812722
4.449, 0.0812722
4.45, 0.0812717
4.451, 0.0812717
4.452, 0.0812713
4.453, 0.0812713
4.454, 0.0812708
4.455, 0.0812709
4.456, 0.0812704
4.457, 0.0812699
4.458, 0.0812693
4.459, 0.0813925
4.46, 0.0816507
4.461, 0.0796265
4.462, 0.0782741
4.463, 0.0772022
4.464, 0.0762279
4.465, 0.0753898
4.466, 0.0746168
4.467, 0.0738888
4.468, 0.0732166
4.469, 0.0726014
4.47, 0.0720119
4.471, 0.0714692
4.472, 0.0709687
4.473, 0.0704949
4.474, 0.0700554
4.475, 0.0696549
4.476, 0.0692633
4.477, 0.0689025
4.478, 0.0685763
4.479, 0.0682538
4.48, 0.0679565
4.481, 0.0676888
4.482, 0.06742
4.483, 0.0671721
4.484, 0.0669495
4.485, 0.0667222
4.486, 0.0665128
4.487, 0.0663254
4.488, 0.0661304
4.489, 0.0659511
4.49, 0.065791
4.491, 0.0656218
4.492, 0.065446
4.493, 0.0652749
4.494, 0.0652769
4.495, 0.0630976
4.496, 0.0613821
4.497, 0.059942
4.498, 0.0584133
4.499, 0.0568665
4.5, 0.0553452
4.501, 0.0538393
4.502, 0.052376
4.503, 0.0509561
4.504, 0.0495651
4.505, 0.0482185
4.506, 0.0469142
4.507, 0.0456395
4.508, 0.0444056
4.509, 0.0432161
4.51, 0.0420459
4.511, 0.0409171
4.512, 0.0398319
4.513, 0.038763
4.514, 0.0377345
4.515, 0.0367466
4.516, 0.0357719
4.517, 0.0348343
4.518, 0.0339308
4.519, 0.0330619
4.52, 0.0321966
4.521, 0.0313668
4.522, 0.0305733
4.523, 0.0297922
4.524, 0.029044
4.525, 0.0283276
4.526, 0.0276171
4.527, 0.0269378
4.528, 0.0262879
4.529, 0.0256358
4.53, 0.0250106
4.531, 0.0244685
4.532, 0.0240399
4.533, 0.0214739
4.534, 0.0194113
4.535, 0.0176609
4.536, 0.015907
4.537, 0.0141411
4.538, 0.0123981
4.539, 0.0106985
4.54, 0.00902821
4.541, 0.00740216
4.542, 0.0058212
4.543, 0.00427825
4.544, 0.00277677
4.545, 0.00132373
4.546, -0.00010256
4.547, -0.00148428
4.548, -0.00281737
4.549, -0.00412759
4.55, -0.00539333
4.551, -0.00661179
4.552, -0.00780916
4.553, -0.00896317
4.554, -0.010073
4.555, -0.0111637
4.556, -0.0122127
4.557, -0.0132202
4.558, -0.0142101
4.559, -0.0151605
4.56, -0.0160721
4.561, -0.0169681
4.562, -0.0178265
4.563, -0.0186488
4.564, -0.0194574
4.565, -0.0202305
4.566, -0.0209703
4.567, -0.0217048
4.568, -0.0224018
4.569, -0.0230318
4.57, -0.0245903
4.571, -0.0269896
4.572, -0.0284603
4.573, -0.0296083
4.574, -0.0306122
4.575, -0.03158
4.576, -0.032494
4.577, -0.033392
4.578, -0.0342054
4.579, -0.0350086
4.58, -0.0357817
4.581, -0.0365216
4.582, -0.0372298
4.583, -0.0379099
4.584, -0.0385549
4.585, -0.0391876
4.586, -0.0397906
4.587, -0.0403601
4.588, -0.0409214
4.589, -0.0414548
4.59, -0.0419585
4.591, -0.0424561
4.592, -0.042928
4.593, -0.0433738
4.594, -0.0438156
4.595, -0.0442337
4.596, -0.0446286
4.597, -0.0450212
4.598, -0.0453919
4.599, -0.045742
4.6, -0.0460912
4.601, -0.0464203
4.602, -0.0467307
4.603, -0.0470418
4.604, -0.0473341
4.605, -0.0476094
4.606, -0.0478939
4.607, -0.0481612
4.608, -0.048422
4.609, -0.0484671
4.61, -0.0487023
4.611, -0.0492274
4.612, -0.0495358
4.613, -0.0497961
4.614, -0.0500266
4.615, -0.0502621
4.616, -0.0504586
4.617, -0.0506607
4.618, -0.0508485
4.619, -0.0510359
4.62, -0.0512097
4.621, -0.0513728
4.622, -0.0515252
4.623, -0.0516711
4.624, -0.0518027
4.625, -0.051941
4.626, -0.0520688
4.627, -0.0521821
4.628, -0.0523027
4.629, -0.0524126
4.63, -0.0525102
4.631, -0.0526163
4.632, -0.0527122
4.633, -0.0527974
4.634, -0.0528911
4.635, -0.0529752
4.636, -0.0530502
4.637, -0.0531342
4.638, -0.0532091
4.639, -0.0532758
4.64, -0.0533519
4.641, -0.0534192
4.642, -0.053479
4.643, -0.0535483
4.644, -0.0536093
4.645, -0.0536634
4.646, -0.053727
4.647, -0.0537824
4.648, -0.0538315
4.649, -0.0539099
4.65, -0.0539813
4.651, -0.0539813
4.652, -0.053855
4.653, -0.0533674
4.654, -0.0534813
4.655, -0.0536366
4.656, -0.0537905
4.657, -0.0538898
4.658, -0.0540142
4.659, -0.054144
4.66, -0.0542203
4.661, -0.0542944
4.662, -0.0543635
4.663, -0.0544132
4.664, -0.0544696
4.665, -0.0545121
4.666, -0.0545426
4.667, -0.0545703
4.668, -0.0545909
4.669, -0.054595
4.67, -0.0546137
4.671, -0.0546227
4.672, -0.0546219
4.673, -0.0546332
4.674, -0.0546349
4.675, -0.0546342
4.676, -0.0546438
4.677, -0.0546442
4.678, -0.0546434
4.679, -0.0546523
4.68, -0.0546522
4.681, -0.0546515
4.682, -0.0546607
4.683, -0.054661
4.684, -0.0546603
4.685, -0.0546698
4.686, -0.0546706
4.687, -0.0546698
4.688, -0.0546908
4.689, -0.054716
4.69, -0.0547569
4.691, -0.0547309
4.692, -0.0533183
4.693, -0.053181
4.694, -0.0533278
4.695, -0.0534883
4.696, -0.0535965
4.697, -0.0536947
4.698, -0.0537691
4.699, -0.0538311
4.7, -0.0538792
4.701, -0.0538996
4.702, -0.0539218
4.703, -0.0539253
4.704, -0.0539245
4.705, -0.0539241
4.706, -0.0539232
4.707, -0.0539224
4.708, -0.0539232
4.709, -0.0539224
4.71, -0.0539215
4.711, -0.053921
4.712, -0.0539201
4.713, -0.0539192
4.714, -0.0539192
4.715, -0.0539184
4.716, -0.0539175
4.717, -0.0539171
4.718, -0.0539163
4.719, -0.0539154
4.72, -0.0539155
4.721, -0.0539147
4.722, -0.0539138
4.723, -0.0539205
4.724, -0.0539249
4.725, -0.053925
4.726, -0.053923
4.727, -0.052186
4.728, -0.0517506
4.729, -0.0517506
4.73, -0.051791
4.731, -0.05179
4.732, -0.0517897
4.733, -0.051797
4.734, -0.0517958
4.735, -0.0517955
4.736, -0.0517949
4.737, -0.0517942
4.738, -0.0517935
4.739, -0.051793
4.74, -0.0517922
4.741, -0.0517915
4.742, -0.0517908
4.743, -0.0517901
4.744, -0.0517893
4.745, -0.0517885
4.746, -0.0517878
4.747, -0.051787
4.748, -0.0517862
4.749, -0.0517854
4.75, -0.0517847
4.751, -0.0517839
4.752, -0.0517831
4.753, -0.0517823
4.754, -0.0517816
4.755, -0.0517809
4.756, -0.0517801
4.757, -0.0517794
4.758, -0.0517786
4.759, -0.0517779
4.76, -0.0517772
4.761, -0.0517765
4.762, -0.0517758
4.763, -0.0517751
4.764, -0.0517816
4.765, -0.0517163
4.766, -0.0506368
4.767, -0.0489389
4.768, -0.0483204
4.769, -0.048114
4.77, -0.0481017
4.771, -0.0480966
4.772, -0.0480964
4.773, -0.048096
4.774, -0.0480953
4.775, -0.0480946
4.776, -0.0480942
4.777, -0.0480934
4.778, -0.0480927
4.779, -0.048092
4.78, -0.0480913
4.781, -0.0480906
4.782, -0.0480898
4.783, -0.0480891
4.784, -0.0480883
4.785, -0.0480875
4.786, -0.0480868
4.787, -0.048086
4.788, -0.0480852
4.789, -0.0480845
4.79, -0.0480837
4.791, -0.0480829
4.792, -0.0480822
4.793, -0.0480815
4.794, -0.0480807
4.795, -0.04808
4.796, -0.0480793
4.797, -0.0480785
4.798, -0.048078
4.799, -0.0480779
4.8, -0.0467008
4.801, -0.044741
4.802, -0.0437869
4.803, -0.0432325
4.804, -0.042863
4.805, -0.0425218
4.806, -0.042271
4.807, -0.0421051
4.808, -0.0419277
4.809, -0.0418031
4.81, -0.0417141
4.811, -0.0416531
4.812, -0.041615
4.813, -0.0415982
4.814, -0.0415973
4.815, -0.0415969
4.816, -0.0415961
4.817, -0.0415953
4.818, -0.0415946
4.819, -0.0415939
4.82, -0.0415932
4.821, -0.0415923
4.822, -0.0415916
4.823, -0.0415908
4.824, -0.0415901
4.825, -0.0415894
4.826, -0.0415886
4.827, -0.0415879
4.828, -0.0415872
4.829, -0.0415864
4.83, -0.0415857
4.831, -0.041585
4.832, -0.0415843
4.833, -0.0415835
4.834, -0.0415827
4.835, -0.0415821
4.836, -0.0415817
4.837, -0.0415332
4.838, -0.0402135
4.839, -0.037891
4.84, -0.0361969
4.841, -0.0345426
4.842, -0.0329425
4.843, -0.0314352
4.844, -0.0299862
4.845, -0.028506
4.846, -0.0271164
4.847, -0.0257705
