sim_time, tortoise/tibia_hinge1?0/position
3.797, 1.6133
3.798, 1.61483
3.799, 1.61593
3.8, 1.61738
3.801, 1.61839
3.802, 1.61983
3.803, 1.62082
3.804, 1.62223
3.805, 1.62317
3.806, 1.62456
3.807, 1.62544
3.808, 1.62679
3.809, 1.62761
3.81, 1.62891
3.811, 1.62967
3.812, 1.63092
3.813, 1.63162
3.814, 1.6328
3.815, 1.63344
3.816, 1.63456
3.817, 1.63515
3.818, 1.6362
3.819, 1.63673
3.82, 1.63772
3.821, 1.63819
3.822, 1.63912
3.823, 1.63956
3.824, 1.64042
3.825, 1.64081
3.826, 1.64162
3.827, 1.64197
3.828, 1.64272
3.829, 1.64303
3.83, 1.64372
3.831, 1.64399
3.832, 1.64462
3.833, 1.64486
3.834, 1.64679
3.835, 1.648
3.836, 1.64924
3.837, 1.6501
3.838, 1.65078
3.839, 1.65183
3.84, 1.65249
3.841, 1.65348
3.842, 1.65413
3.843, 1.6551
3.844, 1.65572
3.845, 1.65668
3.846, 1.65726
3.847, 1.65818
3.848, 1.65872
3.849, 1.65961
3.85, 1.66011
3.851, 1.66095
3.852, 1.6614
3.853, 1.6622
3.854, 1.66261
3.855, 1.66335
3.856, 1.66372
3.857, 1.66447
3.858, 1.6648
3.859, 1.66688
3.86, 1.66808
3.861, 1.66922
3.862, 1.6701
3.863, 1.67068
3.864, 1.67168
3.865, 1.67225
3.866, 1.67322
3.867, 1.67379
3.868, 1.67471
3.869, 1.67526
3.87, 1.67616
3.871, 1.67669
3.872, 1.67757
3.873, 1.67806
3.874, 1.67892
3.875, 1.67936
3.876, 1.68017
3.877, 1.68056
3.878, 1.68131
3.879, 1.68166
3.88, 1.68236
3.881, 1.68266
3.882, 1.68331
3.883, 1.68357
3.884, 1.68416
3.885, 1.68439
3.886, 1.68493
3.887, 1.68513
3.888, 1.68562
3.889, 1.68578
3.89, 1.68623
3.891, 1.68636
3.892, 1.68677
3.893, 1.68688
3.894, 1.68725
3.895, 1.6873
3.896, 1.68755
3.897, 1.69007
3.898, 1.69117
3.899, 1.69172
3.9, 1.69205
3.901, 1.69231
3.902, 1.69298
3.903, 1.69357
3.904, 1.69385
3.905, 1.69454
3.906, 1.69479
3.907, 1.69539
3.908, 1.69564
3.909, 1.69621
3.91, 1.69644
3.911, 1.69698
3.912, 1.69713
3.913, 1.69747
3.914, 1.69757
3.915, 1.69787
3.916, 1.69797
3.917, 1.69826
3.918, 1.69835
3.919, 1.69862
3.92, 1.6987
3.921, 1.69895
3.922, 1.69901
3.923, 1.69928
3.924, 1.69932
3.925, 1.69956
3.926, 1.69959
3.927, 1.69984
3.928, 1.69986
3.929, 1.70009
3.93, 1.70009
3.931, 1.70031
3.932, 1.70031
3.933, 1.70055
3.934, 1.70055
3.935, 1.70293
3.936, 1.70392
3.937, 1.70438
3.938, 1.70462
3.939, 1.70557
3.94, 1.706
3.941, 1.70615
3.942, 1.70676
3.943, 1.7069
3.944, 1.70741
3.945, 1.70753
3.946, 1.70799
3.947, 1.70812
3.948, 1.70855
3.949, 1.70867
3.95, 1.70907
3.951, 1.70916
3.952, 1.70953
3.953, 1.7096
3.954, 1.70994
3.955, 1.70999
3.956, 1.71029
3.957, 1.71032
3.958, 1.71059
3.959, 1.7106
3.96, 1.71084
3.961, 1.71084
3.962, 1.71106
3.963, 1.71106
3.964, 1.71125
3.965, 1.71125
3.966, 1.71142
3.967, 1.71142
3.968, 1.71157
3.969, 1.71157
3.97, 1.7117
3.971, 1.7117
3.972, 1.71184
3.973, 1.71184
3.974, 1.71379
3.975, 1.71451
3.976, 1.71477
3.977, 1.71542
3.978, 1.71572
3.979, 1.71575
3.98, 1.71625
3.981, 1.71627
3.982, 1.71669
3.983, 1.71672
3.984, 1.7171
3.985, 1.71714
3.986, 1.7175
3.987, 1.71753
3.988, 1.71787
3.989, 1.71788
3.99, 1.71819
3.991, 1.71819
3.992, 1.71846
3.993, 1.71846
3.994, 1.7187
3.995, 1.7187
3.996, 1.71891
3.997, 1.71891
3.998, 1.71909
3.999, 1.71909
4, 1.71925
4.001, 1.71925
4.002, 1.71939
4.003, 1.71939
4.004, 1.7195
4.005, 1.7195
4.006, 1.7196
4.007, 1.7196
4.008, 1.71968
4.009, 1.71971
4.01, 1.71971
4.011, 1.71981
4.012, 1.72067
4.013, 1.72092
4.014, 1.72094
4.015, 1.72141
4.016, 1.72164
4.017, 1.72164
4.018, 1.72205
4.019, 1.72205
4.02, 1.72241
4.021, 1.72241
4.022, 1.72272
4.023, 1.72272
4.024, 1.72301
4.025, 1.72301
4.026, 1.72329
4.027, 1.72329
4.028, 1.72353
4.029, 1.72353
4.03, 1.72374
4.031, 1.72374
4.032, 1.72392
4.033, 1.72392
4.034, 1.72407
4.035, 1.72407
4.036, 1.7242
4.037, 1.7242
4.038, 1.72431
4.039, 1.72431
4.04, 1.72439
4.041, 1.72439
4.042, 1.72445
4.043, 1.72447
4.044, 1.72447
4.045, 1.72451
4.046, 1.72451
4.047, 1.72451
4.048, 1.72457
4.049, 1.72457
4.05, 1.72468
4.051, 1.72496
4.052, 1.72496
4.053, 1.72528
4.054, 1.72534
4.055, 1.72534
4.056, 1.72558
4.057, 1.72558
4.058, 1.72579
4.059, 1.72579
4.06, 1.72601
4.061, 1.72601
4.062, 1.72622
4.063, 1.72622
4.064, 1.72642
4.065, 1.72642
4.066, 1.72661
4.067, 1.72661
4.068, 1.72678
4.069, 1.72678
4.07, 1.72688
4.071, 1.72688
4.072, 1.72698
4.073, 1.72698
4.074, 1.72706
4.075, 1.72706
4.076, 1.72712
4.077, 1.72712
4.078, 1.72716
4.079, 1.72716
4.08, 1.72719
4.081, 1.72719
4.082, 1.7272
4.083, 1.7272
4.084, 1.7272
4.085, 1.7272
4.086, 1.72719
4.087, 1.72719
4.088, 1.72719
4.089, 1.72719
4.09, 1.72719
4.091, 1.72719
4.092, 1.72731
4.093, 1.72731
4.094, 1.72742
4.095, 1.72742
4.096, 1.7276
4.097, 1.7276
4.098, 1.72778
4.099, 1.72778
4.1, 1.72794
4.101, 1.72794
4.102, 1.72809
4.103, 1.72809
4.104, 1.72821
4.105, 1.72821
4.106, 1.72831
4.107, 1.72831
4.108, 1.72839
4.109, 1.72839
4.11, 1.72844
4.111, 1.72844
4.112, 1.72848
4.113, 1.72848
4.114, 1.72849
4.115, 1.72849
4.116, 1.72849
4.117, 1.72849
4.118, 1.72849
4.119, 1.72849
4.12, 1.72849
4.121, 1.72848
4.122, 1.72848
4.123, 1.72848
4.124, 1.72848
4.125, 1.72848
4.126, 1.72854
4.127, 1.7281
4.128, 1.72822
4.129, 1.72822
4.13, 1.72823
4.131, 1.72823
4.132, 1.72826
4.133, 1.7282
4.134, 1.72821
4.135, 1.72821
4.136, 1.72831
4.137, 1.72831
4.138, 1.7284
4.139, 1.7284
4.14, 1.72847
4.141, 1.72847
4.142, 1.72853
4.143, 1.72853
4.144, 1.72857
4.145, 1.72857
4.146, 1.72858
4.147, 1.72858
4.148, 1.72859
4.149, 1.72859
4.15, 1.72859
4.151, 1.72859
4.152, 1.72859
4.153, 1.72859
4.154, 1.72859
4.155, 1.72858
4.156, 1.72858
4.157, 1.72858
4.158, 1.72857
4.159, 1.72857
4.16, 1.72857
4.161, 1.72856
4.162, 1.72856
4.163, 1.72856
4.164, 1.72855
4.165, 1.72855
4.166, 1.72855
4.167, 1.72855
4.168, 1.72834
4.169, 1.72828
4.17, 1.72829
4.171, 1.72829
4.172, 1.72829
4.173, 1.72829
4.174, 1.7284
4.175, 1.7284
4.176, 1.72843
4.177, 1.72843
4.178, 1.72846
4.179, 1.72846
4.18, 1.72846
4.181, 1.72846
4.182, 1.72846
4.183, 1.72846
4.184, 1.72846
4.185, 1.72846
4.186, 1.72846
4.187, 1.72846
4.188, 1.72846
4.189, 1.72846
4.19, 1.72846
4.191, 1.72845
4.192, 1.72845
4.193, 1.72845
4.194, 1.72844
4.195, 1.72844
4.196, 1.72843
4.197, 1.72843
4.198, 1.72842
4.199, 1.72842
4.2, 1.72841
4.201, 1.72806
4.202, 1.72786
4.203, 1.7278
4.204, 1.72774
4.205, 1.72774
4.206, 1.72774
4.207, 1.72773
4.208, 1.72773
4.209, 1.72773
4.21, 1.72773
4.211, 1.72772
4.212, 1.72772
4.213, 1.72769
4.214, 1.72769
4.215, 1.72766
4.216, 1.72766
4.217, 1.72762
4.218, 1.72762
4.219, 1.72759
4.22, 1.72756
4.221, 1.72754
4.222, 1.72752
4.223, 1.72748
4.224, 1.72745
4.225, 1.7274
4.226, 1.72736
4.227, 1.72731
4.228, 1.72726
4.229, 1.72722
4.23, 1.72716
4.231, 1.72711
4.232, 1.72705
4.233, 1.72701
4.234, 1.72695
4.235, 1.72689
4.236, 1.72683
4.237, 1.72678
4.238, 1.72672
4.239, 1.72666
4.24, 1.7266
4.241, 1.72656
4.242, 1.7265
4.243, 1.72647
4.244, 1.72646
4.245, 1.72765
4.246, 1.7278
4.247, 1.7278
4.248, 1.7278
4.249, 1.7278
4.25, 1.72793
4.251, 1.72793
4.252, 1.72793
4.253, 1.72793
4.254, 1.72793
4.255, 1.72801
4.256, 1.72801
4.257, 1.72805
4.258, 1.72805
4.259, 1.72818
4.26, 1.72818
4.261, 1.72818
4.262, 1.7283
4.263, 1.7283
4.264, 1.7284
4.265, 1.7284
4.266, 1.72851
4.267, 1.72851
4.268, 1.72865
4.269, 1.72865
4.27, 1.72883
4.271, 1.7309
4.272, 1.73158
4.273, 1.73174
4.274, 1.73174
4.275, 1.73174
4.276, 1.73228
4.277, 1.73262
4.278, 1.73262
4.279, 1.73308
4.28, 1.73309
4.281, 1.73351
4.282, 1.73351
4.283, 1.73387
4.284, 1.73387
4.285, 1.73417
4.286, 1.73417
4.287, 1.73448
4.288, 1.73448
4.289, 1.73477
4.29, 1.73477
4.291, 1.73506
4.292, 1.73506
4.293, 1.73534
4.294, 1.73534
4.295, 1.7356
4.296, 1.7356
4.297, 1.73586
4.298, 1.73586
4.299, 1.73611
4.3, 1.73611
4.301, 1.73634
4.302, 1.73634
4.303, 1.73655
4.304, 1.73655
4.305, 1.73677
4.306, 1.73677
4.307, 1.73695
4.308, 1.73695
4.309, 1.73714
4.31, 1.73922
4.311, 1.73986
4.312, 1.74001
4.313, 1.74001
4.314, 1.74043
4.315, 1.7405
4.316, 1.74094
4.317, 1.74094
4.318, 1.74133
4.319, 1.74133
4.32, 1.74168
4.321, 1.74168
4.322, 1.74202
4.323, 1.74202
4.324, 1.74233
4.325, 1.74233
4.326, 1.74264
4.327, 1.74264
4.328, 1.74295
4.329, 1.74295
4.33, 1.74322
4.331, 1.74322
4.332, 1.74348
4.333, 1.74348
4.334, 1.74374
4.335, 1.74374
4.336, 1.74397
4.337, 1.74397
4.338, 1.74418
4.339, 1.74418
4.34, 1.7444
4.341, 1.7444
4.342, 1.74459
4.343, 1.74459
4.344, 1.74477
4.345, 1.74477
4.346, 1.74496
4.347, 1.74479
4.348, 1.74701
4.349, 1.74772
4.35, 1.74784
4.351, 1.74784
4.352, 1.74834
4.353, 1.74869
4.354, 1.74869
4.355, 1.74905
4.356, 1.74905
4.357, 1.74939
4.358, 1.74939
4.359, 1.74968
4.36, 1.74968
4.361, 1.74993
4.362, 1.74993
4.363, 1.75022
4.364, 1.75022
4.365, 1.75046
4.366, 1.75046
4.367, 1.75066
4.368, 1.75066
4.369, 1.7509
4.37, 1.7509
4.371, 1.75109
4.372, 1.75109
4.373, 1.75126
4.374, 1.75126
4.375, 1.75147
4.376, 1.75147
4.377, 1.75147
4.378, 1.75317
4.379, 1.75369
4.38, 1.75375
4.381, 1.75417
4.382, 1.75441
4.383, 1.75441
4.384, 1.75481
4.385, 1.75481
4.386, 1.75519
4.387, 1.75519
4.388, 1.75554
4.389, 1.75554
4.39, 1.75587
4.391, 1.75587
4.392, 1.75612
4.393, 1.75612
4.394, 1.75638
4.395, 1.75638
4.396, 1.75661
4.397, 1.75661
4.398, 1.75684
4.399, 1.75684
4.4, 1.75708
4.401, 1.75708
4.402, 1.75728
4.403, 1.75728
4.404, 1.75748
4.405, 1.75748
4.406, 1.75768
4.407, 1.75768
4.408, 1.75785
4.409, 1.75785
4.41, 1.75801
4.411, 1.75801
4.412, 1.75817
4.413, 1.75817
4.414, 1.7583
4.415, 1.7583
4.416, 1.75975
4.417, 1.76016
4.418, 1.76043
4.419, 1.76043
4.42, 1.76076
4.421, 1.76076
4.422, 1.76112
4.423, 1.76112
4.424, 1.76148
4.425, 1.76148
4.426, 1.76179
4.427, 1.76179
4.428, 1.76207
4.429, 1.76207
4.43, 1.76231
4.431, 1.76231
4.432, 1.76254
4.433, 1.76254
4.434, 1.76275
4.435, 1.76275
4.436, 1.76295
4.437, 1.76295
4.438, 1.76313
4.439, 1.76313
4.44, 1.76331
4.441, 1.76331
4.442, 1.76347
4.443, 1.76347
4.444, 1.76362
4.445, 1.76362
4.446, 1.76376
4.447, 1.76376
4.448, 1.76389
4.449, 1.76389
4.45, 1.76401
4.451, 1.76401
4.452, 1.76412
4.453, 1.76412
4.454, 1.76423
4.455, 1.76423
4.456, 1.76432
4.457, 1.76432
4.458, 1.76557
4.459, 1.7659
4.46, 1.76612
4.461, 1.76612
4.462, 1.76639
4.463, 1.76639
4.464, 1.76674
4.465, 1.76674
4.466, 1.767
4.467, 1.767
4.468, 1.76719
4.469, 1.76719
4.47, 1.76742
4.471, 1.76742
4.472, 1.76757
4.473, 1.76757
4.474, 1.76767
4.475, 1.76767
4.476, 1.76782
4.477, 1.76782
4.478, 1.76782
4.479, 1.76792
4.48, 1.76792
4.481, 1.76792
4.482, 1.76801
4.483, 1.76801
4.484, 1.76801
4.485, 1.76808
4.486, 1.76808
4.487, 1.76808
4.488, 1.76815
4.489, 1.76815
4.49, 1.76815
4.491, 1.76821
4.492, 1.76821
4.493, 1.76934
4.494, 1.76961
4.495, 1.76961
4.496, 1.76961
4.497, 1.76961
4.498, 1.76961
4.499, 1.76984
4.5, 1.76984
4.501, 1.77015
4.502, 1.77015
4.503, 1.77033
4.504, 1.7704
4.505, 1.77046
4.506, 1.77059
4.507, 1.77059
4.508, 1.77068
4.509, 1.77068
4.51, 1.77081
4.511, 1.77081
4.512, 1.77081
4.513, 1.77091
4.514, 1.77091
4.515, 1.77091
4.516, 1.77101
4.517, 1.77101
4.518, 1.77101
4.519, 1.77101
4.52, 1.7711
4.521, 1.7711
4.522, 1.7711
4.523, 1.77115
4.524, 1.77115
4.525, 1.77115
4.526, 1.77121
4.527, 1.77121
4.528, 1.77121
4.529, 1.77127
4.53, 1.77231
4.531, 1.77259
4.532, 1.77259
4.533, 1.77259
4.534, 1.77259
4.535, 1.77259
4.536, 1.77259
4.537, 1.77259
4.538, 1.77281
4.539, 1.77282
4.54, 1.77305
4.541, 1.77305
4.542, 1.77323
4.543, 1.77323
4.544, 1.77335
4.545, 1.77335
4.546, 1.77352
4.547, 1.77352
4.548, 1.77352
4.549, 1.77363
4.55, 1.77363
4.551, 1.77363
4.552, 1.77372
4.553, 1.77372
4.554, 1.77372
4.555, 1.77379
4.556, 1.77379
4.557, 1.77379
4.558, 1.77385
4.559, 1.77385
4.56, 1.77385
4.561, 1.7739
4.562, 1.7739
4.563, 1.7739
4.564, 1.77394
4.565, 1.77394
4.566, 1.77394
4.567, 1.77395
4.568, 1.77395
4.569, 1.77485
4.57, 1.77508
4.571, 1.77515
4.572, 1.77515
4.573, 1.77515
4.574, 1.77515
4.575, 1.77547
4.576, 1.77551
4.577, 1.77572
4.578, 1.77572
4.579, 1.77594
4.58, 1.77594
4.581, 1.7761
4.582, 1.7761
4.583, 1.77623
4.584, 1.77623
4.585, 1.77636
4.586, 1.77636
4.587, 1.77636
4.588, 1.77646
4.589, 1.77646
4.59, 1.77646
4.591, 1.77654
4.592, 1.77654
4.593, 1.77654
4.594, 1.7766
4.595, 1.7766
4.596, 1.7766
4.597, 1.77665
4.598, 1.77665
4.599, 1.77665
4.6, 1.7767
4.601, 1.7767
4.602, 1.7767
4.603, 1.77674
4.604, 1.77674
4.605, 1.77674
4.606, 1.77674
4.607, 1.77674
4.608, 1.77757
4.609, 1.7778
4.61, 1.77786
4.611, 1.77786
4.612, 1.77786
4.613, 1.77817
4.614, 1.77822
4.615, 1.77847
4.616, 1.77848
4.617, 1.77867
4.618, 1.77868
4.619, 1.77888
4.62, 1.77888
4.621, 1.77903
4.622, 1.77903
4.623, 1.77914
4.624, 1.77914
4.625, 1.77926
4.626, 1.77926
4.627, 1.77926
4.628, 1.77935
4.629, 1.77935
4.63, 1.77935
4.631, 1.77942
4.632, 1.77942
4.633, 1.77942
4.634, 1.77947
4.635, 1.77947
4.636, 1.77947
4.637, 1.77952
4.638, 1.77952
4.639, 1.77952
4.64, 1.77956
4.641, 1.77956
4.642, 1.77956
4.643, 1.77959
4.644, 1.77959
4.645, 1.77959
4.646, 1.77962
4.647, 1.77962
4.648, 1.77962
4.649, 1.7797
4.65, 1.7797
4.651, 1.78069
4.652, 1.78097
4.653, 1.78105
4.654, 1.78108
4.655, 1.78108
4.656, 1.78108
4.657, 1.78108
4.658, 1.78137
4.659, 1.78148
4.66, 1.78163
4.661, 1.78163
4.662, 1.78179
4.663, 1.78179
4.664, 1.78195
4.665, 1.78195
4.666, 1.78206
4.667, 1.78206
4.668, 1.78214
4.669, 1.78214
4.67, 1.78224
4.671, 1.78224
4.672, 1.78224
4.673, 1.7823
4.674, 1.7823
4.675, 1.7823
4.676, 1.78234
4.677, 1.78234
4.678, 1.78234
4.679, 1.78237
4.68, 1.78237
4.681, 1.78237
4.682, 1.7824
4.683, 1.7824
4.684, 1.7824
4.685, 1.78243
4.686, 1.78243
4.687, 1.78243
4.688, 1.78242
4.689, 1.78242
4.69, 1.78336
4.691, 1.78362
4.692, 1.78371
4.693, 1.78371
4.694, 1.78371
4.695, 1.78371
4.696, 1.78371
4.697, 1.78371
4.698, 1.78399
4.699, 1.78404
4.7, 1.78422
4.701, 1.78425
4.702, 1.78444
4.703, 1.78444
4.704, 1.78457
4.705, 1.78457
4.706, 1.78465
4.707, 1.78465
4.708, 1.78475
4.709, 1.78475
4.71, 1.78475
4.711, 1.78481
4.712, 1.78481
4.713, 1.78481
4.714, 1.78485
4.715, 1.78485
4.716, 1.78485
4.717, 1.78488
4.718, 1.78488
4.719, 1.78488
4.72, 1.7849
4.721, 1.7849
4.722, 1.7849
4.723, 1.78495
4.724, 1.78561
4.725, 1.78581
4.726, 1.78583
4.727, 1.78585
4.728, 1.78585
4.729, 1.78585
4.73, 1.78609
4.731, 1.78614
4.732, 1.78634
4.733, 1.78637
4.734, 1.78655
4.735, 1.78658
4.736, 1.78675
4.737, 1.78675
4.738, 1.78687
4.739, 1.78687
4.74, 1.78696
4.741, 1.78696
4.742, 1.78705
4.743, 1.78705
4.744, 1.78705
4.745, 1.78711
4.746, 1.78711
4.747, 1.78711
4.748, 1.78715
4.749, 1.78715
4.75, 1.78715
4.751, 1.78718
4.752, 1.78718
4.753, 1.78718
4.754, 1.78721
4.755, 1.78721
4.756, 1.78721
4.757, 1.78722
4.758, 1.78722
4.759, 1.78722
4.76, 1.78724
4.761, 1.78724
4.762, 1.78724
4.763, 1.78732
4.764, 1.78795
4.765, 1.78809
4.766, 1.78818
4.767, 1.78819
4.768, 1.78819
4.769, 1.78819
4.77, 1.78849
4.771, 1.78855
4.772, 1.78857
4.773, 1.78874
4.774, 1.78877
4.775, 1.78894
4.776, 1.78894
4.777, 1.78906
4.778, 1.78907
4.779, 1.7892
4.78, 1.7892
4.781, 1.7892
4.782, 1.78929
4.783, 1.78929
4.784, 1.78929
4.785, 1.78936
4.786, 1.78936
4.787, 1.78936
4.788, 1.78941
4.789, 1.78941
4.79, 1.78941
4.791, 1.78945
4.792, 1.78945
4.793, 1.78945
4.794, 1.78948
4.795, 1.78948
4.796, 1.78948
4.797, 1.78954
4.798, 1.78954
4.799, 1.79009
4.8, 1.79026
4.801, 1.79031
4.802, 1.79033
4.803, 1.79055
4.804, 1.79063
4.805, 1.79083
4.806, 1.79088
4.807, 1.79105
4.808, 1.79109
4.809, 1.79125
4.81, 1.79127
4.811, 1.79141
4.812, 1.79141
4.813, 1.79148
4.814, 1.79159
4.815, 1.79159
4.816, 1.79164
4.817, 1.79164
4.818, 1.79173
4.819, 1.79173
4.82, 1.79173
4.821, 1.79177
4.822, 1.79177
4.823, 1.79177
4.824, 1.79182
4.825, 1.79182
4.826, 1.79182
4.827, 1.79185
4.828, 1.79185
4.829, 1.79185
4.83, 1.79188
4.831, 1.79188
4.832, 1.79188
4.833, 1.7919
4.834, 1.7919
4.835, 1.7919
4.836, 1.79241
4.837, 1.7926
4.838, 1.79263
4.839, 1.79263
4.84, 1.79287
4.841, 1.79305
4.842, 1.79308
4.843, 1.79331
4.844, 1.79347
4.845, 1.79348
4.846, 1.79363
4.847, 1.79364
4.848, 1.79378
4.849, 1.79379
4.85, 1.79391
4.851, 1.79391
4.852, 1.79391
4.853, 1.794
4.854, 1.794
4.855, 1.794
4.856, 1.79404
4.857, 1.79404
4.858, 1.79404
4.859, 1.79408
4.86, 1.79408
4.861, 1.79408
4.862, 1.79408
4.863, 1.79408
4.864, 1.79408
4.865, 1.79412
4.866, 1.79412
4.867, 1.79412
4.868, 1.79414
4.869, 1.79414
4.87, 1.79414
4.871, 1.79417
4.872, 1.79417
4.873, 1.79417
4.874, 1.79419
4.875, 1.79419
4.876, 1.79419
4.877, 1.79421
4.878, 1.79421
4.879, 1.79421
4.88, 1.79422
4.881, 1.79422
4.882, 1.79422
4.883, 1.79424
4.884, 1.79424
4.885, 1.79424
4.886, 1.79426
4.887, 1.79426
4.888, 1.79426
4.889, 1.79428
4.89, 1.79428
4.891, 1.79428
4.892, 1.7943
4.893, 1.7943
4.894, 1.7943
4.895, 1.79432
4.896, 1.79432
4.897, 1.79432
4.898, 1.79434
4.899, 1.79434
4.9, 1.79434
4.901, 1.79436
4.902, 1.79436
4.903, 1.79436
4.904, 1.79439
4.905, 1.79439
4.906, 1.79439
4.907, 1.79441
4.908, 1.79441
4.909, 1.79441
4.91, 1.79443
4.911, 1.79443
4.912, 1.79443
4.913, 1.79446
4.914, 1.79446
4.915, 1.79446
4.916, 1.79448
4.917, 1.79448
4.918, 1.79448
4.919, 1.79451
4.92, 1.79451
4.921, 1.79451
4.922, 1.79453
4.923, 1.79453
4.924, 1.79453
4.925, 1.79455
4.926, 1.79455
4.927, 1.79455
4.928, 1.79457
4.929, 1.79457
4.93, 1.79457
4.931, 1.79459
4.932, 1.79459
4.933, 1.79459
4.934, 1.79461
4.935, 1.79461
4.936, 1.79461
4.937, 1.79463
4.938, 1.79463
4.939, 1.79463
4.94, 1.79465
4.941, 1.79465
4.942, 1.79465
4.943, 1.79466
4.944, 1.79466
4.945, 1.79466
4.946, 1.79468
4.947, 1.79468
4.948, 1.79567
4.949, 1.79381
4.95, 1.79374
4.951, 1.79309
4.952, 1.79311
4.953, 1.7925
4.954, 1.79251
4.955, 1.79195
4.956, 1.79196
4.957, 1.79144
4.958, 1.79143
4.959, 1.79094
4.96, 1.79088
4.961, 1.79037
4.962, 1.79005
4.963, 1.78948
4.964, 1.78924
4.965, 1.78862
4.966, 1.78828
4.967, 1.78763
4.968, 1.78725
4.969, 1.78659
4.97, 1.78614
4.971, 1.78547
4.972, 1.78498
4.973, 1.78432
4.974, 1.78378
4.975, 1.78313
4.976, 1.78259
4.977, 1.78195
4.978, 1.78137
4.979, 1.78074
4.98, 1.78017
4.981, 1.77963
4.982, 1.77958
4.983, 1.77987
4.984, 1.77755
4.985, 1.77665
4.986, 1.77492
4.987, 1.77441
4.988, 1.77269
4.989, 1.77214
4.99, 1.77052
4.991, 1.76984
4.992, 1.7683
4.993, 1.76759
4.994, 1.76608
4.995, 1.7653
4.996, 1.76369
4.997, 1.76296
4.998, 1.76136
4.999, 1.76056
5, 1.75895
5.001, 1.75822
5.002, 1.75667
5.003, 1.75592
5.004, 1.75441
5.005, 1.75366
5.006, 1.75219
5.007, 1.75144
5.008, 1.75002
5.009, 1.74929
5.01, 1.74791
5.011, 1.74721
5.012, 1.74588
5.013, 1.74519
5.014, 1.74392
5.015, 1.74327
5.016, 1.74204
5.017, 1.74145
5.018, 1.74035
5.019, 1.74002
5.02, 1.73809
5.021, 1.73716
5.022, 1.73473
5.023, 1.73356
5.024, 1.73119
5.025, 1.72995
5.026, 1.72762
5.027, 1.72634
5.028, 1.72398
5.029, 1.72247
5.03, 1.72006
5.031, 1.71859
5.032, 1.71618
5.033, 1.7147
5.034, 1.71234
5.035, 1.71084
5.036, 1.70853
5.037, 1.70702
5.038, 1.70479
5.039, 1.7033
5.04, 1.70114
5.041, 1.69967
5.042, 1.69759
5.043, 1.69615
5.044, 1.69415
5.045, 1.69275
5.046, 1.69082
5.047, 1.68946
5.048, 1.68762
5.049, 1.68631
5.05, 1.68454
5.051, 1.6833
5.052, 1.68161
5.053, 1.68043
5.054, 1.67883
5.055, 1.67771
5.056, 1.67621
5.057, 1.67516
5.058, 1.67375
5.059, 1.67281
5.06, 1.67146
5.061, 1.67064
5.062, 1.66934
5.063, 1.66795
5.064, 1.66537
5.065, 1.66392
5.066, 1.6613
5.067, 1.65981
5.068, 1.65729
5.069, 1.6557
5.07, 1.65329
5.071, 1.65164
5.072, 1.64932
5.073, 1.64764
5.074, 1.64531
5.075, 1.64358
5.076, 1.64115
5.077, 1.63923
5.078, 1.63686
5.079, 1.63509
5.08, 1.63276
5.081, 1.63098
5.082, 1.62875
5.083, 1.62702
5.084, 1.62487
5.085, 1.62317
5.086, 1.62113
5.087, 1.61951
5.088, 1.61755
5.089, 1.61598
5.09, 1.61412
5.091, 1.61277
5.092, 1.60861
5.093, 1.60741
5.094, 1.60408
5.095, 1.60247
5.096, 1.59943
5.097, 1.5978
5.098, 1.59489
5.099, 1.5928
5.1, 1.58987
5.101, 1.58765
5.102, 1.58478
5.103, 1.58228
5.104, 1.5795
5.105, 1.57711
5.106, 1.57434
5.107, 1.57196
5.108, 1.56923
5.109, 1.56689
5.11, 1.56423
5.111, 1.56195
5.112, 1.55939
5.113, 1.55717
5.114, 1.55473
5.115, 1.5526
5.116, 1.55027
5.117, 1.54824
5.118, 1.54602
5.119, 1.54412
5.12, 1.54203
5.121, 1.54022
5.122, 1.53825
5.123, 1.53653
5.124, 1.53466
5.125, 1.53305
5.126, 1.5313
5.127, 1.52983
5.128, 1.52817
5.129, 1.52675
5.13, 1.52518
5.131, 1.52368
5.132, 1.5208
5.133, 1.51845
5.134, 1.51589
5.135, 1.51388
5.136, 1.51162
5.137, 1.5098
5.138, 1.50763
5.139, 1.50569
5.14, 1.50356
5.141, 1.50163
5.142, 1.49956
5.143, 1.49759
5.144, 1.49556
5.145, 1.49366
5.146, 1.49171
5.147, 1.48989
5.148, 1.48804
5.149, 1.48628
5.15, 1.48452
5.151, 1.48285
5.152, 1.48118
5.153, 1.47958
5.154, 1.478
5.155, 1.47649
5.156, 1.475
5.157, 1.47358
5.158, 1.47217
5.159, 1.47083
5.16, 1.46951
5.161, 1.46826
5.162, 1.46702
5.163, 1.46585
5.164, 1.46469
5.165, 1.4636
5.166, 1.46251
5.167, 1.46147
5.168, 1.4642
5.169, 1.46477
5.17, 1.46477
5.171, 1.46476
5.172, 1.46476
5.173, 1.46475
5.174, 1.46475
5.175, 1.46473
5.176, 1.4647
5.177, 1.46467
5.178, 1.46465
5.179, 1.46462
5.18, 1.46459
5.181, 1.46457
5.182, 1.46454
5.183, 1.46453
5.184, 1.46451
5.185, 1.4645
5.186, 1.4645
5.187, 1.46449
5.188, 1.46449
5.189, 1.46449
5.19, 1.46449
5.191, 1.46449
5.192, 1.46449
5.193, 1.46449
5.194, 1.46449
5.195, 1.46449
