sim_time, tortoise/femur_hinge1?0/position
3.592, 0.0490644
3.593, 0.0490644
3.594, 0.0490148
3.595, 0.0490148
3.596, 0.0489773
3.597, 0.0487918
3.598, 0.046443
3.599, 0.0452095
3.6, 0.0440967
3.601, 0.0431462
3.602, 0.0423333
3.603, 0.0417489
3.604, 0.0412751
3.605, 0.0409494
3.606, 0.040702
3.607, 0.0405831
3.608, 0.0398505
3.609, 0.039476
3.61, 0.0390901
3.611, 0.0388167
3.612, 0.0384981
3.613, 0.038345
3.614, 0.0381361
3.615, 0.038017
3.616, 0.0378648
3.617, 0.037842
3.618, 0.0377501
3.619, 0.0377501
3.62, 0.0377501
3.621, 0.0377501
3.622, 0.0377207
3.623, 0.0377207
3.624, 0.0377207
3.625, 0.0377207
3.626, 0.0377207
3.627, 0.0377207
3.628, 0.0377207
3.629, 0.0377207
3.63, 0.0377207
3.631, 0.0377207
3.632, 0.0377207
3.633, 0.0377207
3.634, 0.0377207
3.635, 0.0377207
3.636, 0.0377207
3.637, 0.0377207
3.638, 0.0377207
3.639, 0.0377207
3.64, 0.0375884
3.641, 0.0353858
3.642, 0.0341648
3.643, 0.0331984
3.644, 0.0324241
3.645, 0.03181
3.646, 0.0314074
3.647, 0.0311032
3.648, 0.0309294
3.649, 0.0308171
3.65, 0.0303248
3.651, 0.0299889
3.652, 0.0295519
3.653, 0.0293048
3.654, 0.0290363
3.655, 0.0288725
3.656, 0.0285863
3.657, 0.0284729
3.658, 0.0283166
3.659, 0.0283166
3.66, 0.028201
3.661, 0.028201
3.662, 0.0281127
3.663, 0.0281127
3.664, 0.0281127
3.665, 0.0280264
3.666, 0.0280264
3.667, 0.0280264
3.668, 0.0279929
3.669, 0.0279929
3.67, 0.0279929
3.671, 0.0279537
3.672, 0.0279564
3.673, 0.0279642
3.674, 0.0279686
3.675, 0.0278848
3.676, 0.0264302
3.677, 0.0257052
3.678, 0.0251509
3.679, 0.0247094
3.68, 0.0240893
3.681, 0.0235926
3.682, 0.0231303
3.683, 0.0227543
3.684, 0.0224465
3.685, 0.0222391
3.686, 0.0219216
3.687, 0.0217609
3.688, 0.0215493
3.689, 0.0214855
3.69, 0.021318
3.691, 0.0213099
3.692, 0.0212042
3.693, 0.0212042
3.694, 0.0211271
3.695, 0.0211271
3.696, 0.0210605
3.697, 0.0210605
3.698, 0.0210286
3.699, 0.0210286
3.7, 0.0210286
3.701, 0.0210393
3.702, 0.0210393
3.703, 0.0211036
3.704, 0.0211036
3.705, 0.0211981
3.706, 0.0211981
3.707, 0.0212258
3.708, 0.0212258
3.709, 0.0212934
3.71, 0.0212934
3.711, 0.0213991
3.712, 0.0211728
3.713, 0.0202831
3.714, 0.0199918
3.715, 0.0198713
3.716, 0.0198565
3.717, 0.0198565
3.718, 0.0196253
3.719, 0.0196253
3.72, 0.0195008
3.721, 0.0195008
3.722, 0.0194579
3.723, 0.0194579
3.724, 0.0194223
3.725, 0.0194223
3.726, 0.0194043
3.727, 0.0194204
3.728, 0.0193799
3.729, 0.0194009
3.73, 0.019339
3.731, 0.0193629
3.732, 0.0192936
3.733, 0.0193277
3.734, 0.0192566
3.735, 0.0192971
3.736, 0.0192971
3.737, 0.019393
3.738, 0.0193805
3.739, 0.0194857
3.74, 0.0194857
3.741, 0.019604
3.742, 0.019604
3.743, 0.0197215
3.744, 0.0197215
3.745, 0.0198403
3.746, 0.0198403
3.747, 0.0199612
3.748, 0.0199612
3.749, 0.0200819
3.75, 0.0200819
3.751, 0.0201946
3.752, 0.0201946
3.753, 0.0203067
3.754, 0.0203067
3.755, 0.0204145
3.756, 0.0204145
3.757, 0.0205124
3.758, 0.0205124
3.759, 0.0205124
3.76, 0.0200135
3.761, 0.0200071
3.762, 0.0194803
3.763, 0.0194027
3.764, 0.0189379
3.765, 0.0188675
3.766, 0.0184607
3.767, 0.0184607
3.768, 0.0181023
3.769, 0.0181023
3.77, 0.0177438
3.771, 0.0177438
3.772, 0.0173875
3.773, 0.0173875
3.774, 0.0170348
3.775, 0.0170348
3.776, 0.0166859
3.777, 0.0166859
3.778, 0.0163464
3.779, 0.0163464
3.78, 0.0161199
3.781, 0.0161199
3.782, 0.015929
3.783, 0.0159439
3.784, 0.0157897
3.785, 0.0158115
3.786, 0.0156974
3.787, 0.0157286
3.788, 0.0156419
3.789, 0.0156839
3.79, 0.0156291
3.791, 0.0156855
3.792, 0.0156327
3.793, 0.0156919
3.794, 0.0155861
3.795, 0.015274
3.796, 0.0152798
3.797, 0.0154245
3.798, 0.0151503
3.799, 0.0151503
3.8, 0.0148889
3.801, 0.0148889
3.802, 0.0146554
3.803, 0.0146688
3.804, 0.0144607
3.805, 0.0145141
3.806, 0.0143129
3.807, 0.0143999
3.808, 0.0142151
3.809, 0.0143262
3.81, 0.0141563
3.811, 0.0142894
3.812, 0.0141394
3.813, 0.0142932
3.814, 0.0141648
3.815, 0.0143363
3.816, 0.0142292
3.817, 0.0144143
3.818, 0.0143234
3.819, 0.0145199
3.82, 0.0144422
3.821, 0.0146411
3.822, 0.0145737
3.823, 0.0147683
3.824, 0.0147097
3.825, 0.0148989
3.826, 0.0148478
3.827, 0.0150313
3.828, 0.0149867
3.829, 0.0151642
3.83, 0.0151259
3.831, 0.015297
3.832, 0.0152667
3.833, 0.0154463
3.834, 0.0153284
3.835, 0.0156464
3.836, 0.0155076
3.837, 0.0155076
3.838, 0.0156485
3.839, 0.015583
3.84, 0.0157403
3.841, 0.0157283
3.842, 0.0158953
3.843, 0.0158953
3.844, 0.0160595
3.845, 0.0160595
3.846, 0.0162249
3.847, 0.0162249
3.848, 0.0163974
3.849, 0.0163974
3.85, 0.016561
3.851, 0.016561
3.852, 0.016724
3.853, 0.016724
3.854, 0.0168829
3.855, 0.0168829
3.856, 0.017039
3.857, 0.017039
3.858, 0.0172533
3.859, 0.0171268
3.86, 0.0174905
3.861, 0.0174905
3.862, 0.0174905
3.863, 0.0175994
3.864, 0.0175402
3.865, 0.0177218
3.866, 0.0177084
3.867, 0.0178993
3.868, 0.0178993
3.869, 0.0180878
3.87, 0.0180878
3.871, 0.0182838
3.872, 0.0182838
3.873, 0.018483
3.874, 0.018483
3.875, 0.0186874
3.876, 0.0186874
3.877, 0.0188879
3.878, 0.0188879
3.879, 0.0190843
3.88, 0.0190843
3.881, 0.0192755
3.882, 0.0192755
3.883, 0.0194616
3.884, 0.0194616
3.885, 0.0196425
3.886, 0.0196425
3.887, 0.019819
3.888, 0.019819
3.889, 0.0199905
3.89, 0.0199905
3.891, 0.0201566
3.892, 0.0201566
3.893, 0.0203171
3.894, 0.0203171
3.895, 0.0205295
3.896, 0.0207604
3.897, 0.020177
3.898, 0.0203143
3.899, 0.0205159
3.9, 0.0208378
3.901, 0.0211938
3.902, 0.0211938
3.903, 0.0212006
3.904, 0.0213797
3.905, 0.0213175
3.906, 0.0215079
3.907, 0.0215079
3.908, 0.0216804
3.909, 0.0216804
3.91, 0.0218591
3.911, 0.0218592
3.912, 0.0221252
3.913, 0.0223086
3.914, 0.0226441
3.915, 0.0228582
3.916, 0.0231959
3.917, 0.0233745
3.918, 0.0236784
3.919, 0.0238488
3.92, 0.0241208
3.921, 0.0242643
3.922, 0.0245227
3.923, 0.0246324
3.924, 0.0248477
3.925, 0.024933
3.926, 0.0251359
3.927, 0.0251784
3.928, 0.0253609
3.929, 0.0253794
3.93, 0.0255245
3.931, 0.0255245
3.932, 0.0256641
3.933, 0.0256641
3.934, 0.0260174
3.935, 0.0254526
3.936, 0.0255634
3.937, 0.0257299
3.938, 0.0260074
3.939, 0.025628
3.94, 0.025628
3.941, 0.0257691
3.942, 0.0256522
3.943, 0.025802
3.944, 0.0257615
3.945, 0.025932
3.946, 0.025932
3.947, 0.0260886
3.948, 0.0260886
3.949, 0.0262464
3.95, 0.0262464
3.951, 0.0264034
3.952, 0.0264034
3.953, 0.0265584
3.954, 0.0265584
3.955, 0.0267102
3.956, 0.0267102
3.957, 0.0268566
3.958, 0.0268566
3.959, 0.0269969
3.96, 0.0269969
3.961, 0.0271255
3.962, 0.0271255
3.963, 0.0272422
3.964, 0.0272422
3.965, 0.0273479
3.966, 0.0273479
3.967, 0.0274435
3.968, 0.0274435
3.969, 0.0275297
3.97, 0.0275297
3.971, 0.0276075
3.972, 0.0276159
3.973, 0.0278072
3.974, 0.0273098
3.975, 0.0274212
3.976, 0.0276226
3.977, 0.0273457
3.978, 0.0273457
3.979, 0.0274903
3.98, 0.0273764
3.981, 0.0275369
3.982, 0.0274978
3.983, 0.0276582
3.984, 0.0276582
3.985, 0.0278062
3.986, 0.0278062
3.987, 0.0279532
3.988, 0.0279532
3.989, 0.0281025
3.99, 0.0281025
3.991, 0.0282456
3.992, 0.0282456
3.993, 0.0283754
3.994, 0.0283754
3.995, 0.0284902
3.996, 0.0284902
3.997, 0.0285919
3.998, 0.0285919
3.999, 0.0286817
4, 0.0286817
4.001, 0.0287603
4.002, 0.0287603
4.003, 0.0288286
4.004, 0.0288286
4.005, 0.0288874
4.006, 0.0288874
4.007, 0.0289376
4.008, 0.0289376
4.009, 0.028945
4.01, 0.0289939
4.011, 0.0289939
4.012, 0.0288926
4.013, 0.0291165
4.014, 0.0292633
4.015, 0.0290832
4.016, 0.0290832
4.017, 0.0292084
4.018, 0.0291105
4.019, 0.0292391
4.02, 0.0291904
4.021, 0.0293297
4.022, 0.0293209
4.023, 0.0294553
4.024, 0.0294553
4.025, 0.0295832
4.026, 0.0295832
4.027, 0.0297051
4.028, 0.0297051
4.029, 0.0298208
4.03, 0.0298208
4.031, 0.0299195
4.032, 0.0299195
4.033, 0.0300061
4.034, 0.0300061
4.035, 0.0300801
4.036, 0.0300801
4.037, 0.030143
4.038, 0.030143
4.039, 0.0301949
4.04, 0.0301949
4.041, 0.0302368
4.042, 0.0302368
4.043, 0.0302417
4.044, 0.0302782
4.045, 0.0302782
4.046, 0.0302783
4.047, 0.0302909
4.048, 0.0302909
4.049, 0.0303388
4.05, 0.0303388
4.051, 0.0303388
4.052, 0.0304893
4.053, 0.0303867
4.054, 0.0303585
4.055, 0.0303952
4.056, 0.0303428
4.057, 0.0304242
4.058, 0.0304242
4.059, 0.0305211
4.06, 0.0305211
4.061, 0.0306192
4.062, 0.0306192
4.063, 0.0307134
4.064, 0.0307134
4.065, 0.0308023
4.066, 0.0308023
4.067, 0.0308837
4.068, 0.0308837
4.069, 0.0309919
4.07, 0.0310081
4.071, 0.0311003
4.072, 0.0311003
4.073, 0.0311768
4.074, 0.0311768
4.075, 0.0312376
4.076, 0.0312377
4.077, 0.0312867
4.078, 0.0312867
4.079, 0.0313245
4.08, 0.0313245
4.081, 0.0313526
4.082, 0.0313526
4.083, 0.0313712
4.084, 0.0313716
4.085, 0.0313711
4.086, 0.0313707
4.087, 0.03137
4.088, 0.0313694
4.089, 0.0313686
4.09, 0.0313688
4.091, 0.0313687
4.092, 0.0313588
4.093, 0.0313991
4.094, 0.0313154
4.095, 0.0313169
4.096, 0.0312746
4.097, 0.0313299
4.098, 0.0313079
4.099, 0.0313727
4.1, 0.0313727
4.101, 0.0314538
4.102, 0.0314538
4.103, 0.031532
4.104, 0.031532
4.105, 0.0316016
4.106, 0.0316016
4.107, 0.031661
4.108, 0.031661
4.109, 0.0317101
4.11, 0.0317101
4.111, 0.0317492
4.112, 0.0317492
4.113, 0.0317783
4.114, 0.0317783
4.115, 0.031797
4.116, 0.0317977
4.117, 0.0318127
4.118, 0.0318131
4.119, 0.0318125
4.12, 0.031812
4.121, 0.0318112
4.122, 0.0318105
4.123, 0.0318096
4.124, 0.0318097
4.125, 0.031822
4.126, 0.031822
4.127, 0.0319863
4.128, 0.0318693
4.129, 0.0318692
4.13, 0.0318708
4.131, 0.0318752
4.132, 0.0318752
4.133, 0.0318408
4.134, 0.0318408
4.135, 0.0318694
4.136, 0.0318694
4.137, 0.031908
4.138, 0.031908
4.139, 0.0319417
4.14, 0.0319417
4.141, 0.0319667
4.142, 0.0319667
4.143, 0.0319832
4.144, 0.0319832
4.145, 0.0319918
4.146, 0.0319918
4.147, 0.0319916
4.148, 0.0319927
4.149, 0.0319925
4.15, 0.0319932
4.151, 0.0319931
4.152, 0.0319935
4.153, 0.0319931
4.154, 0.0319928
4.155, 0.0319921
4.156, 0.0319915
4.157, 0.0319906
4.158, 0.0319898
4.159, 0.0319887
4.16, 0.0319878
4.161, 0.0319866
4.162, 0.0319856
4.163, 0.0319844
4.164, 0.0319834
4.165, 0.0319821
4.166, 0.031982
4.167, 0.0319816
4.168, 0.0320384
4.169, 0.0320384
4.17, 0.0320131
4.171, 0.0320694
4.172, 0.03207
4.173, 0.0320869
4.174, 0.0320494
4.175, 0.0320542
4.176, 0.0320542
4.177, 0.0320599
4.178, 0.0320599
4.179, 0.0320598
4.18, 0.032061
4.181, 0.0320609
4.182, 0.0320619
4.183, 0.0320618
4.184, 0.0320625
4.185, 0.0320624
4.186, 0.0320628
4.187, 0.0320623
4.188, 0.0320619
4.189, 0.0320613
4.19, 0.0320608
4.191, 0.0320598
4.192, 0.0320589
4.193, 0.0320577
4.194, 0.0320567
4.195, 0.0320553
4.196, 0.0320542
4.197, 0.0320527
4.198, 0.0320526
4.199, 0.032051
4.2, 0.0320507
4.201, 0.032163
4.202, 0.032163
4.203, 0.032163
4.204, 0.032163
4.205, 0.0321632
4.206, 0.0321635
4.207, 0.0321689
4.208, 0.0321702
4.209, 0.0321702
4.21, 0.0321699
4.211, 0.0321699
4.212, 0.0321483
4.213, 0.0321483
4.214, 0.0321241
4.215, 0.0321241
4.216, 0.0320971
4.217, 0.0320971
4.218, 0.0320693
4.219, 0.0320693
4.22, 0.0320693
4.221, 0.0320693
4.222, 0.0320693
4.223, 0.0320693
4.224, 0.0320693
4.225, 0.0320693
4.226, 0.0320693
4.227, 0.0320693
4.228, 0.0320693
4.229, 0.0320693
4.23, 0.0320693
4.231, 0.0320693
4.232, 0.0320693
4.233, 0.0320693
4.234, 0.0320693
4.235, 0.0320693
4.236, 0.0320693
4.237, 0.0320693
4.238, 0.0320693
4.239, 0.0320693
4.24, 0.0320693
4.241, 0.0320693
4.242, 0.0320693
4.243, 0.0320693
4.244, 0.0320981
4.245, 0.031655
4.246, 0.0317153
4.247, 0.0318108
4.248, 0.0319224
4.249, 0.0321045
4.25, 0.0321798
4.251, 0.0323304
4.252, 0.032473
4.253, 0.0326472
4.254, 0.0328208
4.255, 0.0329627
4.256, 0.0331597
4.257, 0.033383
4.258, 0.0335865
4.259, 0.0337353
4.26, 0.0339384
4.261, 0.0341298
4.262, 0.0342711
4.263, 0.0344735
4.264, 0.0346567
4.265, 0.0348611
4.266, 0.0350348
4.267, 0.0352409
4.268, 0.0353904
4.269, 0.035571
4.27, 0.0356767
4.271, 0.0352759
4.272, 0.0354805
4.273, 0.0358087
4.274, 0.0361514
4.275, 0.0365235
4.276, 0.0365235
4.277, 0.0366144
4.278, 0.0368877
4.279, 0.0368877
4.28, 0.0370899
4.281, 0.0370899
4.282, 0.0372535
4.283, 0.0372535
4.284, 0.0373982
4.285, 0.0374104
4.286, 0.0375714
4.287, 0.0375897
4.288, 0.0377455
4.289, 0.0377649
4.29, 0.0379226
4.291, 0.0379424
4.292, 0.038094
4.293, 0.0381156
4.294, 0.0382611
4.295, 0.0382772
4.296, 0.0384134
4.297, 0.0384251
4.298, 0.0385513
4.299, 0.038556
4.3, 0.0386716
4.301, 0.0386716
4.302, 0.038777
4.303, 0.038777
4.304, 0.0388826
4.305, 0.0388826
4.306, 0.0389705
4.307, 0.0389705
4.308, 0.039063
4.309, 0.039063
4.31, 0.0384392
4.311, 0.038527
4.312, 0.0388477
4.313, 0.0391941
4.314, 0.0392707
4.315, 0.0394892
4.316, 0.0394892
4.317, 0.0396978
4.318, 0.0396978
4.319, 0.0398877
4.32, 0.0398903
4.321, 0.0400651
4.322, 0.0400784
4.323, 0.0402397
4.324, 0.0402505
4.325, 0.0404214
4.326, 0.0404228
4.327, 0.0405745
4.328, 0.0405767
4.329, 0.0407109
4.33, 0.0407109
4.331, 0.0408515
4.332, 0.0408515
4.333, 0.0409771
4.334, 0.0409771
4.335, 0.0410862
4.336, 0.0410862
4.337, 0.0412018
4.338, 0.0412018
4.339, 0.0413035
4.34, 0.0413035
4.341, 0.0413909
4.342, 0.0413909
4.343, 0.0414858
4.344, 0.0414858
4.345, 0.0415683
4.346, 0.0415683
4.347, 0.0419167
4.348, 0.0412094
4.349, 0.0412131
4.35, 0.0415132
4.351, 0.0418853
4.352, 0.0418853
4.353, 0.0419157
4.354, 0.0421326
4.355, 0.0421326
4.356, 0.0422599
4.357, 0.0422599
4.358, 0.0423813
4.359, 0.0423813
4.36, 0.0425358
4.361, 0.0425562
4.362, 0.0426584
4.363, 0.0426584
4.364, 0.0427609
4.365, 0.0427609
4.366, 0.0428931
4.367, 0.042913
4.368, 0.0429923
4.369, 0.0429923
4.37, 0.0430734
4.371, 0.0430734
4.372, 0.0431816
4.373, 0.0431877
4.374, 0.043241
4.375, 0.043241
4.376, 0.0433463
4.377, 0.0433726
4.378, 0.0429783
4.379, 0.0431148
4.38, 0.0434041
4.381, 0.0434041
4.382, 0.043464
4.383, 0.0436502
4.384, 0.0436502
4.385, 0.0438547
4.386, 0.0438547
4.387, 0.0440493
4.388, 0.0440493
4.389, 0.0442018
4.39, 0.0442018
4.391, 0.0443296
4.392, 0.0443296
4.393, 0.0444471
4.394, 0.0444471
4.395, 0.0445604
4.396, 0.0445604
4.397, 0.0446874
4.398, 0.0446874
4.399, 0.0447984
4.4, 0.0447984
4.401, 0.0448944
4.402, 0.0448944
4.403, 0.0449966
4.404, 0.0449966
4.405, 0.0450851
4.406, 0.0450851
4.407, 0.0451597
4.408, 0.0451597
4.409, 0.0452419
4.41, 0.0452419
4.411, 0.0453115
4.412, 0.0453115
4.413, 0.0453688
4.414, 0.0453741
4.415, 0.0453812
4.416, 0.0450444
4.417, 0.0451703
4.418, 0.0452115
4.419, 0.0453243
4.42, 0.0453243
4.421, 0.045496
4.422, 0.045496
4.423, 0.0456688
4.424, 0.0456688
4.425, 0.0458067
4.426, 0.0458067
4.427, 0.0459335
4.428, 0.0459335
4.429, 0.0460458
4.43, 0.0460458
4.431, 0.0461576
4.432, 0.0461576
4.433, 0.0462637
4.434, 0.0462637
4.435, 0.0463626
4.436, 0.0463626
4.437, 0.0464549
4.438, 0.0464549
4.439, 0.0465406
4.44, 0.0465406
4.441, 0.04662
4.442, 0.04662
4.443, 0.0466933
4.444, 0.0466933
4.445, 0.0467611
4.446, 0.0467611
4.447, 0.0468235
4.448, 0.0468235
4.449, 0.0468812
4.45, 0.0468812
4.451, 0.0469344
4.452, 0.0469344
4.453, 0.0469835
4.454, 0.0469835
4.455, 0.0470289
4.456, 0.0470289
4.457, 0.0470421
4.458, 0.0467916
4.459, 0.0469333
4.46, 0.0470648
4.461, 0.0473984
4.462, 0.0475721
4.463, 0.0478205
4.464, 0.0479132
4.465, 0.0481288
4.466, 0.0482155
4.467, 0.048441
4.468, 0.0485851
4.469, 0.0487713
4.47, 0.0488763
4.471, 0.0490556
4.472, 0.0491632
4.473, 0.0493557
4.474, 0.0495089
4.475, 0.0496603
4.476, 0.0497626
4.477, 0.0499072
4.478, 0.0500072
4.479, 0.050103
4.48, 0.0502241
4.481, 0.050303
4.482, 0.0503862
4.483, 0.0504888
4.484, 0.0505512
4.485, 0.0506236
4.486, 0.0507102
4.487, 0.0507584
4.488, 0.0508185
4.489, 0.0508902
4.49, 0.0509251
4.491, 0.0509741
4.492, 0.0510385
4.493, 0.0508816
4.494, 0.0510535
4.495, 0.0514734
4.496, 0.0518246
4.497, 0.0521103
4.498, 0.0523941
4.499, 0.0525775
4.5, 0.0528117
4.501, 0.0529131
4.502, 0.0531154
4.503, 0.0532266
4.504, 0.0534069
4.505, 0.053579
4.506, 0.0536935
4.507, 0.0538675
4.508, 0.0539945
4.509, 0.0541093
4.51, 0.0541729
4.511, 0.0542692
4.512, 0.0543188
4.513, 0.0543601
4.514, 0.0544221
4.515, 0.0544426
4.516, 0.0544507
4.517, 0.0544874
4.518, 0.054505
4.519, 0.0545049
4.52, 0.0545049
4.521, 0.0545349
4.522, 0.0545348
4.523, 0.0545423
4.524, 0.0545577
4.525, 0.0545576
4.526, 0.0545576
4.527, 0.054572
4.528, 0.0545719
4.529, 0.0545719
4.53, 0.0543984
4.531, 0.0545738
4.532, 0.0548282
4.533, 0.0551482
4.534, 0.0554291
4.535, 0.0556565
4.536, 0.055818
4.537, 0.0559823
4.538, 0.056046
4.539, 0.0561666
4.54, 0.0561915
4.541, 0.0562997
4.542, 0.0563211
4.543, 0.0564231
4.544, 0.0564722
4.545, 0.0565365
4.546, 0.0565365
4.547, 0.0565955
4.548, 0.0566127
4.549, 0.0566127
4.55, 0.0566524
4.551, 0.0566531
4.552, 0.0566531
4.553, 0.0566801
4.554, 0.05668
4.555, 0.05668
4.556, 0.0567002
4.557, 0.0567001
4.558, 0.0567001
4.559, 0.0567143
4.56, 0.0567142
4.561, 0.0567142
4.562, 0.0567236
4.563, 0.0567235
4.564, 0.0567235
4.565, 0.0567287
4.566, 0.0567286
4.567, 0.0567765
4.568, 0.0567763
4.569, 0.0566134
4.57, 0.0568144
4.571, 0.0570513
4.572, 0.0572663
4.573, 0.0574473
4.574, 0.0575987
4.575, 0.0575987
4.576, 0.0577224
4.577, 0.0577726
4.578, 0.0578633
4.579, 0.0578633
4.58, 0.0579477
4.581, 0.0579477
4.582, 0.0580218
4.583, 0.0580388
4.584, 0.0580769
4.585, 0.0580769
4.586, 0.0581245
4.587, 0.0581341
4.588, 0.0581341
4.589, 0.0581676
4.59, 0.0581675
4.591, 0.0581675
4.592, 0.058192
4.593, 0.0581919
4.594, 0.0581919
4.595, 0.0582111
4.596, 0.058211
4.597, 0.058211
4.598, 0.0582258
4.599, 0.0582257
4.6, 0.0582257
4.601, 0.0582369
4.602, 0.0582368
4.603, 0.0582368
4.604, 0.0582449
4.605, 0.0582448
4.606, 0.0582977
4.607, 0.0583059
4.608, 0.058192
4.609, 0.0582874
4.61, 0.0584467
4.611, 0.058653
4.612, 0.0588293
4.613, 0.0588293
4.614, 0.0589374
4.615, 0.0589374
4.616, 0.0590467
4.617, 0.0590674
4.618, 0.059138
4.619, 0.059138
4.62, 0.0592118
4.621, 0.0592118
4.622, 0.0592787
4.623, 0.0592958
4.624, 0.0593305
4.625, 0.0593305
4.626, 0.0593762
4.627, 0.0593865
4.628, 0.0593865
4.629, 0.0594189
4.63, 0.0594188
4.631, 0.0594188
4.632, 0.0594434
4.633, 0.0594433
4.634, 0.0594433
4.635, 0.0594624
4.636, 0.0594623
4.637, 0.0594623
4.638, 0.0594776
4.639, 0.0594775
4.64, 0.0594775
4.641, 0.0594893
4.642, 0.0594892
4.643, 0.0594892
4.644, 0.0594983
4.645, 0.0594982
4.646, 0.0594982
4.647, 0.0595051
4.648, 0.059505
4.649, 0.059505
4.65, 0.0596678
4.651, 0.059481
4.652, 0.0595997
4.653, 0.0598
4.654, 0.0600084
4.655, 0.060221
4.656, 0.060402
4.657, 0.060521
4.658, 0.060521
4.659, 0.0606002
4.66, 0.0606328
4.661, 0.0607328
4.662, 0.0607396
4.663, 0.0607861
4.664, 0.0607861
4.665, 0.0608457
4.666, 0.0608457
4.667, 0.0609
4.668, 0.0609211
4.669, 0.0609427
4.67, 0.0609427
4.671, 0.0609796
4.672, 0.0609826
4.673, 0.0609826
4.674, 0.0610008
4.675, 0.0610007
4.676, 0.0610007
4.677, 0.0610136
4.678, 0.0610135
4.679, 0.0610135
4.68, 0.0610221
4.681, 0.0610221
4.682, 0.0610221
4.683, 0.0610279
4.684, 0.0610279
4.685, 0.0610279
4.686, 0.0610312
4.687, 0.0610312
4.688, 0.0610849
4.689, 0.0612078
4.69, 0.0610067
4.691, 0.061072
4.692, 0.0611365
4.693, 0.0612794
4.694, 0.0614754
4.695, 0.0616353
4.696, 0.0617594
4.697, 0.0618636
4.698, 0.0618636
4.699, 0.0619553
4.7, 0.0619765
4.701, 0.0620367
4.702, 0.0620367
4.703, 0.0621051
4.704, 0.0621051
4.705, 0.0621667
4.706, 0.0621869
4.707, 0.0622155
4.708, 0.0622155
4.709, 0.0622509
4.71, 0.0622543
4.711, 0.0622543
4.712, 0.0622742
4.713, 0.0622741
4.714, 0.0622741
4.715, 0.062288
4.716, 0.062288
4.717, 0.062288
4.718, 0.0622965
4.719, 0.0622964
4.72, 0.0622964
4.721, 0.0623022
4.722, 0.0623022
4.723, 0.0623022
4.724, 0.0622515
4.725, 0.0624163
4.726, 0.0626135
4.727, 0.0627065
4.728, 0.0628518
4.729, 0.0630294
4.73, 0.0630822
4.731, 0.0631888
4.732, 0.0631997
4.733, 0.0633014
4.734, 0.0633014
4.735, 0.0633449
4.736, 0.0633449
4.737, 0.0634082
4.738, 0.0634082
4.739, 0.0634673
4.74, 0.0634846
4.741, 0.0635087
4.742, 0.0635087
4.743, 0.063543
4.744, 0.0635446
4.745, 0.0635446
4.746, 0.0635635
4.747, 0.0635634
4.748, 0.0635634
4.749, 0.0635775
4.75, 0.0635775
4.751, 0.0635775
4.752, 0.0635859
4.753, 0.0635858
4.754, 0.0635858
4.755, 0.0635918
4.756, 0.0635918
4.757, 0.0635918
4.758, 0.0635952
4.759, 0.0635951
4.76, 0.0635951
4.761, 0.0635974
4.762, 0.0635974
4.763, 0.0635974
4.764, 0.0635701
4.765, 0.0637514
4.766, 0.0638432
4.767, 0.0639674
4.768, 0.0641408
4.769, 0.0643157
4.77, 0.0643362
4.771, 0.0644351
4.772, 0.0645136
4.773, 0.0645417
4.774, 0.0646209
4.775, 0.0646209
4.776, 0.0647021
4.777, 0.0647287
4.778, 0.0647702
4.779, 0.0647702
4.78, 0.0648207
4.781, 0.0648346
4.782, 0.0648346
4.783, 0.0648675
4.784, 0.0648674
4.785, 0.0648674
4.786, 0.0648901
4.787, 0.06489
4.788, 0.06489
4.789, 0.0649063
4.79, 0.0649062
4.791, 0.0649062
4.792, 0.0649181
4.793, 0.0649181
4.794, 0.0649181
4.795, 0.0649266
4.796, 0.0649266
4.797, 0.0649266
4.798, 0.064937
4.799, 0.064937
4.8, 0.0649652
4.801, 0.0650571
4.802, 0.0651929
4.803, 0.0652477
4.804, 0.0653763
4.805, 0.0654063
4.806, 0.0655107
4.807, 0.065565
4.808, 0.0656346
4.809, 0.0656565
4.81, 0.0657319
4.811, 0.0657362
4.812, 0.0658121
4.813, 0.0658535
4.814, 0.0658566
4.815, 0.0659177
4.816, 0.0659528
4.817, 0.0659768
4.818, 0.0659768
4.819, 0.0660075
4.82, 0.0660075
4.821, 0.0660075
4.822, 0.0660228
4.823, 0.0660227
4.824, 0.0660227
4.825, 0.066036
4.826, 0.0660359
4.827, 0.0660359
4.828, 0.0660442
4.829, 0.0660442
4.83, 0.0660442
4.831, 0.0660506
4.832, 0.0660506
4.833, 0.0660506
4.834, 0.0660829
4.835, 0.0660829
4.836, 0.0660684
4.837, 0.0661449
4.838, 0.0661951
4.839, 0.06624
4.84, 0.0662145
4.841, 0.0662145
4.842, 0.0662754
4.843, 0.0662754
4.844, 0.066305
4.845, 0.0663761
4.846, 0.0663761
4.847, 0.0664376
4.848, 0.0664376
4.849, 0.0664621
4.85, 0.0664621
4.851, 0.0665058
4.852, 0.0665164
4.853, 0.0665164
4.854, 0.0665503
4.855, 0.0665527
4.856, 0.0665668
4.857, 0.0665899
4.858, 0.0665898
4.859, 0.0665962
4.86, 0.0666143
4.861, 0.0666142
4.862, 0.0666386
4.863, 0.0666513
4.864, 0.0666512
4.865, 0.0666512
4.866, 0.0666671
4.867, 0.066667
4.868, 0.066667
4.869, 0.0666783
4.87, 0.0666782
4.871, 0.0666782
4.872, 0.066688
