sim_time, tortoise/tibia_hinge3?0/position
3.796, 1.46807
3.797, 1.46661
3.798, 1.46514
3.799, 1.46336
3.8, 1.46204
3.801, 1.4606
3.802, 1.45888
3.803, 1.45761
3.804, 1.45623
3.805, 1.45459
3.806, 1.45329
3.807, 1.45171
3.808, 1.45038
3.809, 1.44884
3.81, 1.44753
3.811, 1.44604
3.812, 1.44474
3.813, 1.4433
3.814, 1.44204
3.815, 1.44065
3.816, 1.43941
3.817, 1.43805
3.818, 1.43686
3.819, 1.43553
3.82, 1.43437
3.821, 1.43308
3.822, 1.43196
3.823, 1.43071
3.824, 1.42962
3.825, 1.42843
3.826, 1.42738
3.827, 1.42624
3.828, 1.42524
3.829, 1.42414
3.83, 1.42319
3.831, 1.42215
3.832, 1.42125
3.833, 1.42025
3.834, 1.41974
3.835, 1.41916
3.836, 1.41501
3.837, 1.41442
3.838, 1.41295
3.839, 1.41159
3.84, 1.41024
3.841, 1.40891
3.842, 1.40739
3.843, 1.4062
3.844, 1.40491
3.845, 1.40346
3.846, 1.4023
3.847, 1.40092
3.848, 1.39974
3.849, 1.39841
3.85, 1.39723
3.851, 1.39595
3.852, 1.39479
3.853, 1.39355
3.854, 1.39241
3.855, 1.39123
3.856, 1.39018
3.857, 1.38914
3.858, 1.38806
3.859, 1.38724
3.86, 1.3865
3.861, 1.38554
3.862, 1.38115
3.863, 1.38015
3.864, 1.37853
3.865, 1.37703
3.866, 1.37556
3.867, 1.37398
3.868, 1.37265
3.869, 1.37115
3.87, 1.36982
3.871, 1.36836
3.872, 1.36713
3.873, 1.36575
3.874, 1.36454
3.875, 1.36321
3.876, 1.36204
3.877, 1.36076
3.878, 1.35959
3.879, 1.35837
3.88, 1.35722
3.881, 1.35604
3.882, 1.35492
3.883, 1.3538
3.884, 1.35271
3.885, 1.35164
3.886, 1.35059
3.887, 1.34957
3.888, 1.34857
3.889, 1.34761
3.89, 1.34665
3.891, 1.34574
3.892, 1.34483
3.893, 1.34397
3.894, 1.34311
3.895, 1.34227
3.896, 1.34166
3.897, 1.34115
3.898, 1.34057
3.899, 1.33816
3.9, 1.33649
3.901, 1.33504
3.902, 1.33371
3.903, 1.33244
3.904, 1.33128
3.905, 1.33011
3.906, 1.3291
3.907, 1.328
3.908, 1.32704
3.909, 1.32606
3.91, 1.32503
3.911, 1.3242
3.912, 1.32324
3.913, 1.32224
3.914, 1.32138
3.915, 1.3205
3.916, 1.31957
3.917, 1.31875
3.918, 1.31792
3.919, 1.31707
3.92, 1.31627
3.921, 1.3155
3.922, 1.31474
3.923, 1.31397
3.924, 1.31326
3.925, 1.31256
3.926, 1.31187
3.927, 1.3112
3.928, 1.31053
3.929, 1.30992
3.93, 1.30931
3.931, 1.30872
3.932, 1.30812
3.933, 1.30771
3.934, 1.30727
3.935, 1.30699
3.936, 1.30664
3.937, 1.30445
3.938, 1.30304
3.939, 1.30188
3.94, 1.30084
3.941, 1.29986
3.942, 1.29892
3.943, 1.29818
3.944, 1.2974
3.945, 1.29664
3.946, 1.2959
3.947, 1.29519
3.948, 1.2945
3.949, 1.29383
3.95, 1.29319
3.951, 1.29256
3.952, 1.29195
3.953, 1.29136
3.954, 1.29078
3.955, 1.2902
3.956, 1.28963
3.957, 1.28906
3.958, 1.2885
3.959, 1.28795
3.96, 1.2874
3.961, 1.28687
3.962, 1.28634
3.963, 1.28583
3.964, 1.28533
3.965, 1.28484
3.966, 1.28436
3.967, 1.28389
3.968, 1.28343
3.969, 1.28299
3.97, 1.28255
3.971, 1.28213
3.972, 1.28176
3.973, 1.28148
3.974, 1.28133
3.975, 1.28109
3.976, 1.28036
3.977, 1.27843
3.978, 1.27722
3.979, 1.27626
3.98, 1.27541
3.981, 1.27469
3.982, 1.27402
3.983, 1.27338
3.984, 1.27276
3.985, 1.27218
3.986, 1.27161
3.987, 1.27106
3.988, 1.27053
3.989, 1.27001
3.99, 1.26951
3.991, 1.26903
3.992, 1.26855
3.993, 1.26809
3.994, 1.26762
3.995, 1.26716
3.996, 1.26669
3.997, 1.26624
3.998, 1.26578
3.999, 1.26534
4, 1.26489
4.001, 1.26446
4.002, 1.26403
4.003, 1.26361
4.004, 1.26319
4.005, 1.26279
4.006, 1.26239
4.007, 1.26201
4.008, 1.26162
4.009, 1.26126
4.01, 1.2609
4.011, 1.2606
4.012, 1.26034
4.013, 1.26025
4.014, 1.25836
4.015, 1.25726
4.016, 1.2564
4.017, 1.25566
4.018, 1.25506
4.019, 1.2545
4.02, 1.25397
4.021, 1.25347
4.022, 1.25299
4.023, 1.25253
4.024, 1.25208
4.025, 1.25165
4.026, 1.25123
4.027, 1.25081
4.028, 1.2504
4.029, 1.25
4.03, 1.24959
4.031, 1.24919
4.032, 1.24878
4.033, 1.24839
4.034, 1.24798
4.035, 1.2476
4.036, 1.2472
4.037, 1.24682
4.038, 1.24643
4.039, 1.24606
4.04, 1.24569
4.041, 1.24533
4.042, 1.24496
4.043, 1.24461
4.044, 1.24427
4.045, 1.24394
4.046, 1.24361
4.047, 1.2433
4.048, 1.24304
4.049, 1.2428
4.05, 1.24261
4.051, 1.24242
4.052, 1.24228
4.053, 1.24209
4.054, 1.2402
4.055, 1.23923
4.056, 1.23853
4.057, 1.23794
4.058, 1.23748
4.059, 1.23704
4.06, 1.23663
4.061, 1.23625
4.062, 1.23589
4.063, 1.23555
4.064, 1.23522
4.065, 1.2349
4.066, 1.23457
4.067, 1.23423
4.068, 1.23387
4.069, 1.23351
4.07, 1.23316
4.071, 1.23281
4.072, 1.23247
4.073, 1.23212
4.074, 1.23178
4.075, 1.23144
4.076, 1.2311
4.077, 1.23076
4.078, 1.23043
4.079, 1.23011
4.08, 1.22978
4.081, 1.22947
4.082, 1.22916
4.083, 1.22886
4.084, 1.22856
4.085, 1.22827
4.086, 1.22799
4.087, 1.22771
4.088, 1.22744
4.089, 1.22718
4.09, 1.22698
4.091, 1.22686
4.092, 1.22679
4.093, 1.22677
4.094, 1.22511
4.095, 1.22439
4.096, 1.22387
4.097, 1.22343
4.098, 1.22314
4.099, 1.22283
4.1, 1.22255
4.101, 1.22229
4.102, 1.22205
4.103, 1.22182
4.104, 1.2216
4.105, 1.22138
4.106, 1.22116
4.107, 1.22093
4.108, 1.22069
4.109, 1.22046
4.11, 1.22022
4.111, 1.21998
4.112, 1.21974
4.113, 1.2195
4.114, 1.21925
4.115, 1.21901
4.116, 1.21876
4.117, 1.21852
4.118, 1.21828
4.119, 1.21803
4.12, 1.21779
4.121, 1.21755
4.122, 1.21731
4.123, 1.21707
4.124, 1.2169
4.125, 1.21673
4.126, 1.21658
4.127, 1.21645
4.128, 1.2163
4.129, 1.21617
4.13, 1.21602
4.131, 1.21587
4.132, 1.21569
4.133, 1.21375
4.134, 1.213
4.135, 1.21258
4.136, 1.21229
4.137, 1.21205
4.138, 1.21184
4.139, 1.21167
4.14, 1.2115
4.141, 1.21135
4.142, 1.21119
4.143, 1.21104
4.144, 1.21087
4.145, 1.21072
4.146, 1.21056
4.147, 1.21041
4.148, 1.21024
4.149, 1.21008
4.15, 1.2099
4.151, 1.20974
4.152, 1.20956
4.153, 1.20938
4.154, 1.20919
4.155, 1.209
4.156, 1.20881
4.157, 1.20862
4.158, 1.20842
4.159, 1.20822
4.16, 1.20802
4.161, 1.20781
4.162, 1.20761
4.163, 1.2074
4.164, 1.2072
4.165, 1.20699
4.166, 1.20685
4.167, 1.20672
4.168, 1.20665
4.169, 1.20666
4.17, 1.20649
4.171, 1.20641
4.172, 1.20534
4.173, 1.2049
4.174, 1.20464
4.175, 1.20453
4.176, 1.20443
4.177, 1.20435
4.178, 1.20426
4.179, 1.20417
4.18, 1.20406
4.181, 1.20396
4.182, 1.20383
4.183, 1.2037
4.184, 1.20356
4.185, 1.20343
4.186, 1.20327
4.187, 1.20311
4.188, 1.20295
4.189, 1.20277
4.19, 1.20258
4.191, 1.20238
4.192, 1.20219
4.193, 1.20198
4.194, 1.20178
4.195, 1.20157
4.196, 1.20137
4.197, 1.20115
4.198, 1.20094
4.199, 1.20073
4.2, 1.20058
4.201, 1.2005
4.202, 1.20046
4.203, 1.20039
4.204, 1.19973
4.205, 1.19951
4.206, 1.19937
4.207, 1.19933
4.208, 1.19927
4.209, 1.19921
4.21, 1.19912
4.211, 1.19903
4.212, 1.19893
4.213, 1.19882
4.214, 1.1987
4.215, 1.19859
4.216, 1.19845
4.217, 1.19832
4.218, 1.19817
4.219, 1.19802
4.22, 1.19786
4.221, 1.19768
4.222, 1.1975
4.223, 1.1973
4.224, 1.1971
4.225, 1.1969
4.226, 1.1967
4.227, 1.19649
4.228, 1.19629
4.229, 1.19617
4.23, 1.19608
4.231, 1.19588
4.232, 1.19567
4.233, 1.19555
4.234, 1.19547
4.235, 1.19527
4.236, 1.19506
4.237, 1.19496
4.238, 1.19487
4.239, 1.19469
4.24, 1.19449
4.241, 1.1944
4.242, 1.19433
4.243, 1.19419
4.244, 1.19414
4.245, 1.19401
4.246, 1.19091
4.247, 1.19066
4.248, 1.19018
4.249, 1.18989
4.25, 1.18968
4.251, 1.18953
4.252, 1.18943
4.253, 1.18931
4.254, 1.18921
4.255, 1.18912
4.256, 1.189
4.257, 1.18889
4.258, 1.1888
4.259, 1.18867
4.26, 1.18856
4.261, 1.18846
4.262, 1.18834
4.263, 1.18822
4.264, 1.18812
4.265, 1.18799
4.266, 1.18787
4.267, 1.18777
4.268, 1.18764
4.269, 1.18758
4.27, 1.18753
4.271, 1.18755
4.272, 1.18743
4.273, 1.18662
4.274, 1.18488
4.275, 1.18399
4.276, 1.18345
4.277, 1.18303
4.278, 1.18264
4.279, 1.18227
4.28, 1.18193
4.281, 1.18167
4.282, 1.18136
4.283, 1.18097
4.284, 1.18069
4.285, 1.18033
4.286, 1.17996
4.287, 1.17959
4.288, 1.17933
4.289, 1.17901
4.29, 1.17874
4.291, 1.17842
4.292, 1.17817
4.293, 1.17787
4.294, 1.17763
4.295, 1.17734
4.296, 1.17712
4.297, 1.17686
4.298, 1.17666
4.299, 1.17641
4.3, 1.17623
4.301, 1.176
4.302, 1.17583
4.303, 1.1756
4.304, 1.17537
4.305, 1.17514
4.306, 1.17498
4.307, 1.17479
4.308, 1.17459
4.309, 1.17438
4.31, 1.17374
4.311, 1.17177
4.312, 1.17081
4.313, 1.17018
4.314, 1.16964
4.315, 1.16915
4.316, 1.16874
4.317, 1.16825
4.318, 1.16778
4.319, 1.16728
4.32, 1.16687
4.321, 1.16641
4.322, 1.16595
4.323, 1.16555
4.324, 1.16514
4.325, 1.16471
4.326, 1.16436
4.327, 1.16399
4.328, 1.1636
4.329, 1.16327
4.33, 1.16293
4.331, 1.16257
4.332, 1.16228
4.333, 1.16197
4.334, 1.16165
4.335, 1.16138
4.336, 1.1611
4.337, 1.1608
4.338, 1.16057
4.339, 1.16031
4.34, 1.16005
4.341, 1.15983
4.342, 1.1596
4.343, 1.15935
4.344, 1.15916
4.345, 1.15896
4.346, 1.15874
4.347, 1.15865
4.348, 1.15836
4.349, 1.15497
4.35, 1.15427
4.351, 1.15352
4.352, 1.15297
4.353, 1.15251
4.354, 1.15205
4.355, 1.15165
4.356, 1.15121
4.357, 1.15075
4.358, 1.15038
4.359, 1.15001
4.36, 1.14959
4.361, 1.14925
4.362, 1.14893
4.363, 1.14855
4.364, 1.14825
4.365, 1.14796
4.366, 1.14762
4.367, 1.14734
4.368, 1.14708
4.369, 1.14677
4.37, 1.14653
4.371, 1.1463
4.372, 1.14601
4.373, 1.14579
4.374, 1.14558
4.375, 1.14533
4.376, 1.14508
4.377, 1.14493
4.378, 1.14475
4.379, 1.14449
4.38, 1.1442
4.381, 1.14341
4.382, 1.14158
4.383, 1.14053
4.384, 1.13986
4.385, 1.13932
4.386, 1.13884
4.387, 1.13838
4.388, 1.13794
4.389, 1.1375
4.39, 1.13704
4.391, 1.13659
4.392, 1.13616
4.393, 1.13579
4.394, 1.1354
4.395, 1.13504
4.396, 1.13471
4.397, 1.13434
4.398, 1.13404
4.399, 1.13376
4.4, 1.13343
4.401, 1.13316
4.402, 1.13291
4.403, 1.1326
4.404, 1.13237
4.405, 1.13214
4.406, 1.13187
4.407, 1.13165
4.408, 1.13145
4.409, 1.1312
4.41, 1.131
4.411, 1.13082
4.412, 1.13059
4.413, 1.1304
4.414, 1.13024
4.415, 1.13005
4.416, 1.12997
4.417, 1.12975
4.418, 1.12885
4.419, 1.12684
4.42, 1.12584
4.421, 1.1252
4.422, 1.12471
4.423, 1.12427
4.424, 1.12386
4.425, 1.12344
4.426, 1.12302
4.427, 1.12259
4.428, 1.1222
4.429, 1.12186
4.43, 1.12154
4.431, 1.12124
4.432, 1.12097
4.433, 1.1207
4.434, 1.12045
4.435, 1.12021
4.436, 1.12
4.437, 1.11978
4.438, 1.11959
4.439, 1.1194
4.44, 1.11922
4.441, 1.11905
4.442, 1.11889
4.443, 1.11873
4.444, 1.11859
4.445, 1.11844
4.446, 1.1183
4.447, 1.11817
4.448, 1.11804
4.449, 1.11791
4.45, 1.11779
4.451, 1.11767
4.452, 1.11756
4.453, 1.11745
4.454, 1.11734
4.455, 1.11724
4.456, 1.11714
4.457, 1.11705
4.458, 1.11699
4.459, 1.11683
4.46, 1.11656
4.461, 1.11993
4.462, 1.12215
4.463, 1.12393
4.464, 1.12554
4.465, 1.12702
4.466, 1.12847
4.467, 1.12987
4.468, 1.13123
4.469, 1.13256
4.47, 1.13385
4.471, 1.1351
4.472, 1.13634
4.473, 1.13752
4.474, 1.13868
4.475, 1.13982
4.476, 1.14091
4.477, 1.14197
4.478, 1.14302
4.479, 1.14402
4.48, 1.14499
4.481, 1.14595
4.482, 1.14686
4.483, 1.14775
4.484, 1.14862
4.485, 1.14946
4.486, 1.15027
4.487, 1.15106
4.488, 1.15182
4.489, 1.15256
4.49, 1.15328
4.491, 1.15397
4.492, 1.15465
4.493, 1.15532
4.494, 1.15589
4.495, 1.15991
4.496, 1.16295
4.497, 1.16531
4.498, 1.16779
4.499, 1.17027
4.5, 1.17272
4.501, 1.17507
4.502, 1.17734
4.503, 1.17954
4.504, 1.18165
4.505, 1.18368
4.506, 1.18565
4.507, 1.18754
4.508, 1.18937
4.509, 1.19114
4.51, 1.19284
4.511, 1.19448
4.512, 1.19607
4.513, 1.1976
4.514, 1.19907
4.515, 1.20051
4.516, 1.20188
4.517, 1.2032
4.518, 1.20449
4.519, 1.20574
4.52, 1.20693
4.521, 1.20809
4.522, 1.20921
4.523, 1.21029
4.524, 1.21133
4.525, 1.21234
4.526, 1.21331
4.527, 1.21425
4.528, 1.21517
4.529, 1.21607
4.53, 1.21693
4.531, 1.2177
4.532, 1.21842
4.533, 1.22256
4.534, 1.22565
4.535, 1.22801
4.536, 1.2304
4.537, 1.23276
4.538, 1.23505
4.539, 1.23727
4.54, 1.23939
4.541, 1.24144
4.542, 1.24343
4.543, 1.24533
4.544, 1.24716
4.545, 1.24893
4.546, 1.25063
4.547, 1.25227
4.548, 1.25386
4.549, 1.25539
4.55, 1.25686
4.551, 1.25829
4.552, 1.25966
4.553, 1.26098
4.554, 1.26226
4.555, 1.26349
4.556, 1.26468
4.557, 1.26584
4.558, 1.26694
4.559, 1.26801
4.56, 1.26906
4.561, 1.27006
4.562, 1.27102
4.563, 1.27197
4.564, 1.27287
4.565, 1.27374
4.566, 1.27459
4.567, 1.2754
4.568, 1.2762
4.569, 1.27695
4.57, 1.27862
4.571, 1.28241
4.572, 1.28448
4.573, 1.28595
4.574, 1.28716
4.575, 1.28828
4.576, 1.28931
4.577, 1.29031
4.578, 1.29125
4.579, 1.29216
4.58, 1.29304
4.581, 1.29391
4.582, 1.29473
4.583, 1.29553
4.584, 1.29632
4.585, 1.29707
4.586, 1.2978
4.587, 1.29851
4.588, 1.2992
4.589, 1.29986
4.59, 1.30051
4.591, 1.30113
4.592, 1.30174
4.593, 1.30233
4.594, 1.3029
4.595, 1.30344
4.596, 1.30399
4.597, 1.3045
4.598, 1.305
4.599, 1.30549
4.6, 1.30596
4.601, 1.30641
4.602, 1.30686
4.603, 1.30728
4.604, 1.30769
4.605, 1.3081
4.606, 1.30848
4.607, 1.30886
4.608, 1.30923
4.609, 1.30949
4.61, 1.30994
4.611, 1.31096
4.612, 1.31156
4.613, 1.31201
4.614, 1.31238
4.615, 1.31273
4.616, 1.31302
4.617, 1.31331
4.618, 1.31359
4.619, 1.31386
4.62, 1.31411
4.621, 1.31436
4.622, 1.31459
4.623, 1.31482
4.624, 1.31505
4.625, 1.31527
4.626, 1.31548
4.627, 1.31569
4.628, 1.31589
4.629, 1.31608
4.63, 1.31627
4.631, 1.31645
4.632, 1.31662
4.633, 1.3168
4.634, 1.31696
4.635, 1.31712
4.636, 1.31729
4.637, 1.31743
4.638, 1.31758
4.639, 1.31773
4.64, 1.31786
4.641, 1.31799
4.642, 1.31813
4.643, 1.31825
4.644, 1.31837
4.645, 1.31849
4.646, 1.3186
4.647, 1.31871
4.648, 1.31883
4.649, 1.31895
4.65, 1.31906
4.651, 1.31911
4.652, 1.31911
4.653, 1.31788
4.654, 1.3178
4.655, 1.3178
4.656, 1.3178
4.657, 1.3178
4.658, 1.3178
4.659, 1.3178
4.66, 1.3178
4.661, 1.3178
4.662, 1.3178
4.663, 1.3178
4.664, 1.3178
4.665, 1.3178
4.666, 1.3178
4.667, 1.3178
4.668, 1.3178
4.669, 1.3178
4.67, 1.3178
4.671, 1.31779
4.672, 1.31779
4.673, 1.31779
4.674, 1.31779
4.675, 1.3178
4.676, 1.3178
4.677, 1.3178
4.678, 1.3178
4.679, 1.3178
4.68, 1.3178
4.681, 1.3178
4.682, 1.3178
4.683, 1.3178
4.684, 1.31781
4.685, 1.31781
4.686, 1.31781
4.687, 1.31781
4.688, 1.31781
4.689, 1.31781
4.69, 1.31781
4.691, 1.31783
4.692, 1.31504
4.693, 1.31445
4.694, 1.31437
4.695, 1.31437
4.696, 1.31437
4.697, 1.31437
4.698, 1.31437
4.699, 1.31437
4.7, 1.31437
4.701, 1.31437
4.702, 1.31437
4.703, 1.31437
4.704, 1.31437
4.705, 1.31437
4.706, 1.31437
4.707, 1.31437
4.708, 1.31437
4.709, 1.31437
4.71, 1.31437
4.711, 1.31437
4.712, 1.31437
4.713, 1.31437
4.714, 1.31437
4.715, 1.31437
4.716, 1.31437
4.717, 1.31437
4.718, 1.31437
4.719, 1.31437
4.72, 1.31437
4.721, 1.31437
4.722, 1.31437
4.723, 1.31437
4.724, 1.31437
4.725, 1.31437
4.726, 1.31437
4.727, 1.31124
4.728, 1.31027
4.729, 1.30996
4.73, 1.30974
4.731, 1.30955
4.732, 1.30939
4.733, 1.30924
4.734, 1.30912
4.735, 1.30903
4.736, 1.30892
4.737, 1.30883
4.738, 1.30876
4.739, 1.30869
4.74, 1.30862
4.741, 1.30858
4.742, 1.30851
4.743, 1.30845
4.744, 1.30841
4.745, 1.30836
4.746, 1.30831
4.747, 1.30828
4.748, 1.30822
4.749, 1.30818
4.75, 1.30815
4.751, 1.30811
4.752, 1.30807
4.753, 1.30804
4.754, 1.308
4.755, 1.30796
4.756, 1.30794
4.757, 1.3079
4.758, 1.30787
4.759, 1.30785
4.76, 1.30781
4.761, 1.30778
4.762, 1.30776
4.763, 1.30773
4.764, 1.30769
4.765, 1.30765
4.766, 1.30665
4.767, 1.30367
4.768, 1.30241
4.769, 1.3017
4.77, 1.30117
4.771, 1.30064
4.772, 1.30009
4.773, 1.2995
4.774, 1.29892
4.775, 1.29834
4.776, 1.29777
4.777, 1.2972
4.778, 1.29667
4.779, 1.29613
4.78, 1.29561
4.781, 1.29513
4.782, 1.29463
4.783, 1.29417
4.784, 1.29373
4.785, 1.29328
4.786, 1.29286
4.787, 1.29247
4.788, 1.29207
4.789, 1.29169
4.79, 1.29134
4.791, 1.29098
4.792, 1.29064
4.793, 1.29033
4.794, 1.29
4.795, 1.2897
4.796, 1.28942
4.797, 1.28913
4.798, 1.28886
4.799, 1.28856
4.8, 1.28706
4.801, 1.28366
4.802, 1.28185
4.803, 1.28054
4.804, 1.2794
4.805, 1.2783
4.806, 1.27723
4.807, 1.27621
4.808, 1.27517
4.809, 1.27416
4.81, 1.27317
4.811, 1.2722
4.812, 1.27125
4.813, 1.27031
4.814, 1.26941
4.815, 1.2685
4.816, 1.2676
4.817, 1.26674
4.818, 1.26588
4.819, 1.26504
4.82, 1.26425
4.821, 1.26346
4.822, 1.26271
4.823, 1.26199
4.824, 1.26128
4.825, 1.2606
4.826, 1.25995
4.827, 1.25931
4.828, 1.2587
4.829, 1.25812
4.83, 1.25754
4.831, 1.25699
4.832, 1.25648
4.833, 1.25596
4.834, 1.25544
4.835, 1.25497
4.836, 1.2545
4.837, 1.25405
4.838, 1.25244
4.839, 1.24854
4.84, 1.24571
4.841, 1.24288
4.842, 1.24009
4.843, 1.23739
4.844, 1.23475
4.845, 1.23213
4.846, 1.22964
4.847, 1.22723
4.848, 1.22489
4.849, 1.22264
4.85, 1.22045
4.851, 1.21833
4.852, 1.2163
4.853, 1.21432
4.854, 1.21241
4.855, 1.21057
4.856, 1.20879
4.857, 1.20707
4.858, 1.20542
4.859, 1.20381
4.86, 1.20226
4.861, 1.20077
4.862, 1.19932
4.863, 1.19792
4.864, 1.19658
4.865, 1.19528
4.866, 1.19402
4.867, 1.19281
4.868, 1.19163
4.869, 1.1905
4.87, 1.18941
4.871, 1.18835
4.872, 1.18732
4.873, 1.18634
4.874, 1.18538
4.875, 1.18445
4.876, 1.18357
4.877, 1.1827
4.878, 1.18186
4.879, 1.18107
4.88, 1.18028
4.881, 1.17952
4.882, 1.17881
4.883, 1.1781
4.884, 1.17741
4.885, 1.17677
4.886, 1.17613
4.887, 1.17551
4.888, 1.17492
4.889, 1.17434
4.89, 1.17378
4.891, 1.17326
4.892, 1.17273
4.893, 1.17223
4.894, 1.17175
4.895, 1.17128
4.896, 1.17082
4.897, 1.17039
4.898, 1.16997
4.899, 1.16955
4.9, 1.16917
4.901, 1.16878
4.902, 1.16841
4.903, 1.16806
4.904, 1.16771
4.905, 1.16737
4.906, 1.16706
4.907, 1.16674
4.908, 1.16643
4.909, 1.16615
4.91, 1.16587
4.911, 1.16559
4.912, 1.16533
4.913, 1.16508
4.914, 1.16483
4.915, 1.1646
4.916, 1.16436
4.917, 1.16414
4.918, 1.16393
4.919, 1.16372
4.92, 1.16351
4.921, 1.16333
4.922, 1.16314
4.923, 1.16295
4.924, 1.16279
4.925, 1.16261
4.926, 1.16245
4.927, 1.1623
4.928, 1.16214
4.929, 1.16199
4.93, 1.16186
4.931, 1.16171
4.932, 1.16158
4.933, 1.16146
4.934, 1.16133
4.935, 1.1612
4.936, 1.1611
4.937, 1.16098
4.938, 1.16087
4.939, 1.16077
4.94, 1.16067
4.941, 1.16057
4.942, 1.16048
4.943, 1.16038
4.944, 1.16029
4.945, 1.16022
4.946, 1.16013
4.947, 1.16002
4.948, 1.15994
4.949, 1.15986
4.95, 1.15977
4.951, 1.15852
4.952, 1.15453
4.953, 1.15136
4.954, 1.1488
4.955, 1.14582
4.956, 1.1428
4.957, 1.14045
4.958, 1.13779
4.959, 1.1351
4.96, 1.13247
4.961, 1.12984
4.962, 1.12738
4.963, 1.125
4.964, 1.12273
4.965, 1.12052
4.966, 1.11841
4.967, 1.11636
4.968, 1.11441
4.969, 1.1125
4.97, 1.11069
4.971, 1.10892
4.972, 1.10723
4.973, 1.10559
4.974, 1.10402
4.975, 1.1025
4.976, 1.10104
4.977, 1.09963
4.978, 1.09828
4.979, 1.09697
4.98, 1.0968
4.981, 1.09655
4.982, 1.09622
4.983, 1.09561
4.984, 1.09531
4.985, 1.09531
4.986, 1.09761
4.987, 1.09937
4.988, 1.10095
4.989, 1.1025
4.99, 1.10405
4.991, 1.10561
4.992, 1.10724
4.993, 1.10887
4.994, 1.11053
4.995, 1.11213
4.996, 1.11413
4.997, 1.11575
4.998, 1.1174
4.999, 1.11895
5, 1.12057
5.001, 1.12217
5.002, 1.12381
5.003, 1.12542
5.004, 1.12705
5.005, 1.12864
5.006, 1.13024
5.007, 1.13181
5.008, 1.13338
5.009, 1.1349
5.01, 1.1364
5.011, 1.13788
5.012, 1.13931
5.013, 1.14072
5.014, 1.1421
5.015, 1.14343
5.016, 1.14473
5.017, 1.14603
5.018, 1.1473
5.019, 1.14845
5.02, 1.1493
5.021, 1.15006
5.022, 1.15422
5.023, 1.15696
5.024, 1.15989
5.025, 1.16285
5.026, 1.16581
5.027, 1.16875
5.028, 1.17161
5.029, 1.17466
5.03, 1.17676
5.031, 1.17968
5.032, 1.18255
5.033, 1.18538
5.034, 1.18821
5.035, 1.1907
5.036, 1.19355
5.037, 1.19622
5.038, 1.19888
5.039, 1.20145
5.04, 1.204
5.041, 1.20648
5.042, 1.20893
5.043, 1.2113
5.044, 1.21363
5.045, 1.21589
5.046, 1.21812
5.047, 1.22027
5.048, 1.22239
5.049, 1.22446
5.05, 1.2265
5.051, 1.22849
5.052, 1.23044
5.053, 1.23233
5.054, 1.23419
5.055, 1.23599
5.056, 1.23775
5.057, 1.23948
5.058, 1.24114
5.059, 1.24274
5.06, 1.24432
5.061, 1.24579
5.062, 1.24692
5.063, 1.24834
5.064, 1.24957
5.065, 1.25045
5.066, 1.25237
5.067, 1.2573
5.068, 1.26063
5.069, 1.2629
5.07, 1.26547
5.071, 1.26811
5.072, 1.27075
5.073, 1.27336
5.074, 1.27593
5.075, 1.27844
5.076, 1.28153
5.077, 1.28424
5.078, 1.28692
5.079, 1.28927
5.08, 1.29197
5.081, 1.29448
5.082, 1.29696
5.083, 1.29906
5.084, 1.30154
5.085, 1.30384
5.086, 1.3061
5.087, 1.30831
5.088, 1.31013
5.089, 1.31238
5.09, 1.31446
5.091, 1.31654
5.092, 1.31861
5.093, 1.32074
5.094, 1.32603
5.095, 1.3296
5.096, 1.33206
5.097, 1.33492
5.098, 1.33789
5.099, 1.34086
5.1, 1.3438
5.101, 1.34668
5.102, 1.34943
5.103, 1.35282
5.104, 1.35494
5.105, 1.35792
5.106, 1.36044
5.107, 1.36328
5.108, 1.36576
5.109, 1.36852
5.11, 1.37089
5.111, 1.37357
5.112, 1.37582
5.113, 1.37843
5.114, 1.38056
5.115, 1.3831
5.116, 1.3851
5.117, 1.38754
5.118, 1.38945
5.119, 1.39178
5.12, 1.39358
5.121, 1.3958
5.122, 1.39787
5.123, 1.39956
5.124, 1.40166
5.125, 1.40354
5.126, 1.40541
5.127, 1.40688
5.128, 1.40883
5.129, 1.41015
5.13, 1.41199
5.131, 1.41321
5.132, 1.41446
5.133, 1.41552
5.134, 1.41703
5.135, 1.42138
5.136, 1.4243
5.137, 1.42671
5.138, 1.42889
5.139, 1.43102
5.14, 1.43308
5.141, 1.43514
5.142, 1.43723
5.143, 1.43929
5.144, 1.44161
5.145, 1.4435
5.146, 1.44557
5.147, 1.44737
5.148, 1.44935
5.149, 1.45109
5.15, 1.45301
5.151, 1.45469
5.152, 1.45653
5.153, 1.45813
5.154, 1.4599
5.155, 1.46142
5.156, 1.46311
5.157, 1.46454
5.158, 1.46615
5.159, 1.46749
5.16, 1.46902
5.161, 1.47028
5.162, 1.47173
5.163, 1.47289
5.164, 1.47426
5.165, 1.47534
5.166, 1.47666
5.167, 1.47763
5.168, 1.47847
5.169, 1.47933
5.17, 1.48015
5.171, 1.48336
5.172, 1.48544
5.173, 1.48734
5.174, 1.4892
5.175, 1.49108
5.176, 1.49298
5.177, 1.49485
5.178, 1.4967
5.179, 1.4985
5.18, 1.50025
5.181, 1.50196
5.182, 1.5036
5.183, 1.50521
5.184, 1.50675
5.185, 1.50825
5.186, 1.50969
5.187, 1.51109
5.188, 1.51243
5.189, 1.51373
5.19, 1.51498
5.191, 1.51619
5.192, 1.51735
5.193, 1.51847
5.194, 1.51955
