sim_time, tortoise/femur_hinge2?0/position
3.563, 0.022554
3.564, 0.022554
3.565, 0.0232306
3.566, 0.0232306
3.567, 0.0237994
3.568, 0.0237994
3.569, 0.0242454
3.57, 0.0242454
3.571, 0.024584
3.572, 0.024584
3.573, 0.0248393
3.574, 0.0247638
3.575, 0.0249817
3.576, 0.0248773
3.577, 0.0250779
3.578, 0.0249597
3.579, 0.0251127
3.58, 0.024965
3.581, 0.0250781
3.582, 0.0249812
3.583, 0.0250389
3.584, 0.024924
3.585, 0.0249521
3.586, 0.0248237
3.587, 0.0248237
3.588, 0.0246903
3.589, 0.0246903
3.59, 0.0245319
3.591, 0.0245319
3.592, 0.0243788
3.593, 0.0243788
3.594, 0.0242072
3.595, 0.0242072
3.596, 0.0240566
3.597, 0.0241454
3.598, 0.0253015
3.599, 0.0264401
3.6, 0.0265674
3.601, 0.0274262
3.602, 0.0276249
3.603, 0.0283702
3.604, 0.0283702
3.605, 0.0288528
3.606, 0.0288528
3.607, 0.0292698
3.608, 0.0292844
3.609, 0.0296118
3.61, 0.0296118
3.611, 0.0297844
3.612, 0.0297844
3.613, 0.0298845
3.614, 0.029812
3.615, 0.0298737
3.616, 0.0297791
3.617, 0.0297791
3.618, 0.0296841
3.619, 0.0296841
3.62, 0.0295272
3.621, 0.0295272
3.622, 0.0293818
3.623, 0.0293818
3.624, 0.0292055
3.625, 0.0292055
3.626, 0.029007
3.627, 0.029007
3.628, 0.028795
3.629, 0.028795
3.63, 0.0285683
3.631, 0.0285672
3.632, 0.0283313
3.633, 0.0283262
3.634, 0.028085
3.635, 0.0280787
3.636, 0.0278339
3.637, 0.0278284
3.638, 0.027581
3.639, 0.027579
3.64, 0.0275526
3.641, 0.0275526
3.642, 0.0284803
3.643, 0.0293433
3.644, 0.03044
3.645, 0.030645
3.646, 0.0314576
3.647, 0.0314579
3.648, 0.0320966
3.649, 0.0320966
3.65, 0.0325783
3.651, 0.0325168
3.652, 0.0329529
3.653, 0.0329744
3.654, 0.0333361
3.655, 0.0332479
3.656, 0.0335099
3.657, 0.0335163
3.658, 0.0337404
3.659, 0.0337404
3.66, 0.0339057
3.661, 0.0339057
3.662, 0.0340377
3.663, 0.0340377
3.664, 0.0341735
3.665, 0.0341735
3.666, 0.0342622
3.667, 0.0342622
3.668, 0.0343326
3.669, 0.0343326
3.67, 0.0344167
3.671, 0.0343794
3.672, 0.034404
3.673, 0.034404
3.674, 0.0344378
3.675, 0.034439
3.676, 0.0344807
3.677, 0.0356124
3.678, 0.0362647
3.679, 0.0375274
3.68, 0.0379233
3.681, 0.0390227
3.682, 0.0392647
3.683, 0.0401788
3.684, 0.0403061
3.685, 0.041077
3.686, 0.0411732
3.687, 0.0418374
3.688, 0.0418898
3.689, 0.0424548
3.69, 0.0424589
3.691, 0.0429407
3.692, 0.0429407
3.693, 0.0433498
3.694, 0.0433498
3.695, 0.0437257
3.696, 0.0437257
3.697, 0.0440723
3.698, 0.0442156
3.699, 0.0444948
3.7, 0.0448559
3.701, 0.0450161
3.702, 0.0452936
3.703, 0.0454687
3.704, 0.0456789
3.705, 0.0459747
3.706, 0.0460567
3.707, 0.0462521
3.708, 0.0464905
3.709, 0.046561
3.71, 0.0467149
3.711, 0.0469358
3.712, 0.0470929
3.713, 0.0472749
3.714, 0.0486218
3.715, 0.0495843
3.716, 0.0511293
3.717, 0.0519038
3.718, 0.0532267
3.719, 0.0538111
3.72, 0.0549271
3.721, 0.0553848
3.722, 0.0563681
3.723, 0.0567578
3.724, 0.0576275
3.725, 0.0579671
3.726, 0.0587409
3.727, 0.0590371
3.728, 0.0597346
3.729, 0.0600031
3.73, 0.0606404
3.731, 0.0608608
3.732, 0.0614393
3.733, 0.0616464
3.734, 0.0621866
3.735, 0.062575
3.736, 0.0630576
3.737, 0.0636301
3.738, 0.0640022
3.739, 0.0644523
3.74, 0.0649795
3.741, 0.0653109
3.742, 0.0657123
3.743, 0.0661682
3.744, 0.0664598
3.745, 0.0668047
3.746, 0.0672181
3.747, 0.0674522
3.748, 0.0677538
3.749, 0.0681113
3.75, 0.0683151
3.751, 0.068576
3.752, 0.068909
3.753, 0.0690711
3.754, 0.0693042
3.755, 0.0696001
3.756, 0.0697452
3.757, 0.0699542
3.758, 0.0702389
3.759, 0.0704168
3.76, 0.0705296
3.761, 0.0683976
3.762, 0.0676517
3.763, 0.0672425
3.764, 0.0669137
3.765, 0.0666336
3.766, 0.0664518
3.767, 0.0662569
3.768, 0.0661608
3.769, 0.0660553
3.77, 0.066034
3.771, 0.065998
3.772, 0.065998
3.773, 0.065998
3.774, 0.065998
3.775, 0.065998
3.776, 0.065998
3.777, 0.065998
3.778, 0.065998
3.779, 0.0657541
3.78, 0.0655846
3.781, 0.0654424
3.782, 0.0652441
3.783, 0.0650551
3.784, 0.0649419
3.785, 0.0647717
3.786, 0.0646651
3.787, 0.0645161
3.788, 0.0644293
3.789, 0.064289
3.79, 0.0641938
3.791, 0.0640771
3.792, 0.0640207
3.793, 0.0639051
3.794, 0.0638414
3.795, 0.0636543
3.796, 0.0614798
3.797, 0.0598517
3.798, 0.0584375
3.799, 0.0570889
3.8, 0.055818
3.801, 0.0545714
3.802, 0.0533534
3.803, 0.052188
3.804, 0.0510559
3.805, 0.0499397
3.806, 0.0489062
3.807, 0.0478688
3.808, 0.04691
3.809, 0.0459531
3.81, 0.0450726
3.811, 0.044189
3.812, 0.043377
3.813, 0.0425594
3.814, 0.0418123
3.815, 0.0410577
3.816, 0.0403706
3.817, 0.0396773
3.818, 0.0390499
3.819, 0.0384151
3.82, 0.0378425
3.821, 0.0372609
3.822, 0.0367386
3.823, 0.0362059
3.824, 0.0357297
3.825, 0.035242
3.826, 0.0348079
3.827, 0.0343612
3.828, 0.0339657
3.829, 0.0335564
3.83, 0.033196
3.831, 0.0328207
3.832, 0.0324928
3.833, 0.0321179
3.834, 0.0317374
3.835, 0.029225
3.836, 0.0273923
3.837, 0.0257003
3.838, 0.0238893
3.839, 0.0221183
3.84, 0.0203836
3.841, 0.0186929
3.842, 0.0170272
3.843, 0.0154302
3.844, 0.0138656
3.845, 0.0123314
3.846, 0.0108642
3.847, 0.00942388
3.848, 0.00803572
3.849, 0.00667735
3.85, 0.00539243
3.851, 0.00412679
3.852, 0.00292787
3.853, 0.00174489
3.854, 0.000631522
3.855, -0.000470934
3.856, -0.0015041
3.857, -0.00253197
3.858, -0.00355969
3.859, -0.00454439
3.86, -0.00753931
3.861, -0.00975341
3.862, -0.0113746
3.863, -0.0129783
3.864, -0.0147276
3.865, -0.01644
3.866, -0.0180993
3.867, -0.0197171
3.868, -0.021259
3.869, -0.0227623
3.87, -0.0242041
3.871, -0.025609
3.872, -0.0269441
3.873, -0.0282451
3.874, -0.0294844
3.875, -0.0306926
3.876, -0.0318301
3.877, -0.0329445
3.878, -0.0339864
3.879, -0.0350128
3.88, -0.0359646
3.881, -0.0369082
3.882, -0.0377809
3.883, -0.0386502
3.884, -0.0394504
3.885, -0.0402513
3.886, -0.0409866
3.887, -0.0417268
3.888, -0.0424037
3.889, -0.0430885
3.89, -0.0437115
3.891, -0.0443449
3.892, -0.0449186
3.893, -0.0455051
3.894, -0.046033
3.895, -0.0466232
3.896, -0.0471268
3.897, -0.0487169
3.898, -0.0509955
3.899, -0.0520448
3.9, -0.0528986
3.901, -0.053656
3.902, -0.0543552
3.903, -0.055022
3.904, -0.0556486
3.905, -0.0562507
3.906, -0.0568082
3.907, -0.0573462
3.908, -0.057845
3.909, -0.0583177
3.91, -0.0587772
3.911, -0.0591874
3.912, -0.0596404
3.913, -0.0600802
3.914, -0.0605078
3.915, -0.0609056
3.916, -0.0613169
3.917, -0.0616533
3.918, -0.0620047
3.919, -0.0623408
3.92, -0.0626346
3.921, -0.0629178
3.922, -0.0632049
3.923, -0.0634807
3.924, -0.0637115
3.925, -0.0639344
3.926, -0.064162
3.927, -0.0643636
3.928, -0.0645903
3.929, -0.0647463
3.93, -0.0649178
3.931, -0.0650744
3.932, -0.0652609
3.933, -0.0654085
3.934, -0.0655587
3.935, -0.0666641
3.936, -0.0685064
3.937, -0.0691161
3.938, -0.0695363
3.939, -0.0698738
3.94, -0.0701895
3.941, -0.0704814
3.942, -0.0707594
3.943, -0.0709965
3.944, -0.0712228
3.945, -0.0714357
3.946, -0.0716322
3.947, -0.0718135
3.948, -0.0719786
3.949, -0.0721326
3.95, -0.0722711
3.951, -0.0724009
3.952, -0.0725163
3.953, -0.0726253
3.954, -0.0727212
3.955, -0.0728113
3.956, -0.0728861
3.957, -0.072957
3.958, -0.0730146
3.959, -0.0730704
3.96, -0.0731149
3.961, -0.073159
3.962, -0.0731933
3.963, -0.0732291
3.964, -0.0732559
3.965, -0.0732855
3.966, -0.073307
3.967, -0.0733319
3.968, -0.0733494
3.969, -0.0733706
3.97, -0.0733853
3.971, -0.0734038
3.972, -0.0734364
3.973, -0.0734364
3.974, -0.0741982
3.975, -0.0757907
3.976, -0.0763098
3.977, -0.0764535
3.978, -0.0766087
3.979, -0.0767546
3.98, -0.0769009
3.981, -0.0770322
3.982, -0.0771591
3.983, -0.0772738
3.984, -0.0773842
3.985, -0.0774813
3.986, -0.0775741
3.987, -0.0776548
3.988, -0.0777371
3.989, -0.0778097
3.99, -0.0778808
3.991, -0.0779427
3.992, -0.0780029
3.993, -0.0780534
3.994, -0.0781012
3.995, -0.0781382
3.996, -0.0781749
3.997, -0.0782017
3.998, -0.0782304
3.999, -0.07825
4, -0.0782727
4.001, -0.0782869
4.002, -0.0783053
4.003, -0.0783156
4.004, -0.0783308
4.005, -0.0783382
4.006, -0.078351
4.007, -0.0783563
4.008, -0.0783675
4.009, -0.0783723
4.01, -0.0783826
4.011, -0.0783826
4.012, -0.0783966
4.013, -0.079976
4.014, -0.0803194
4.015, -0.0804813
4.016, -0.0805865
4.017, -0.0806705
4.018, -0.0807446
4.019, -0.0808133
4.02, -0.0808846
4.021, -0.080949
4.022, -0.0810153
4.023, -0.0810718
4.024, -0.0811295
4.025, -0.0811779
4.026, -0.0812268
4.027, -0.0812672
4.028, -0.0813229
4.029, -0.0813666
4.03, -0.0814116
4.031, -0.0814453
4.032, -0.081482
4.033, -0.0815087
4.034, -0.0815396
4.035, -0.0815606
4.036, -0.0815873
4.037, -0.0816045
4.038, -0.081627
4.039, -0.0816403
4.04, -0.0816598
4.041, -0.0816703
4.042, -0.0816873
4.043, -0.0816968
4.044, -0.0817108
4.045, -0.0817205
4.046, -0.0817296
4.047, -0.0817315
4.048, -0.0817456
4.049, -0.0817652
4.05, -0.0817652
4.051, -0.0817751
4.052, -0.0820449
4.053, -0.0832959
4.054, -0.0834496
4.055, -0.083451
4.056, -0.083451
4.057, -0.083451
4.058, -0.083451
4.059, -0.083451
4.06, -0.0834563
4.061, -0.0834597
4.062, -0.0834706
4.063, -0.083479
4.064, -0.0834932
4.065, -0.0835037
4.066, -0.0835139
4.067, -0.0835185
4.068, -0.0835212
4.069, -0.0835466
4.07, -0.0835612
4.071, -0.0835879
4.072, -0.0836033
4.073, -0.083632
4.074, -0.0836505
4.075, -0.0836774
4.076, -0.083696
4.077, -0.0837205
4.078, -0.083738
4.079, -0.0837593
4.08, -0.0837748
4.081, -0.0837931
4.082, -0.0838062
4.083, -0.083822
4.084, -0.0838337
4.085, -0.0838451
4.086, -0.0838515
4.087, -0.0838625
4.088, -0.0838679
4.089, -0.0838782
4.09, -0.0838823
4.091, -0.0838823
4.092, -0.0838823
4.093, -0.0840721
4.094, -0.0840721
4.095, -0.084082
4.096, -0.0841107
4.097, -0.0841472
4.098, -0.0841773
4.099, -0.0842101
4.1, -0.0842522
4.101, -0.0842978
4.102, -0.0843432
4.103, -0.0843928
4.104, -0.0844372
4.105, -0.0844832
4.106, -0.0845196
4.107, -0.0845573
4.108, -0.0845863
4.109, -0.084617
4.11, -0.0846404
4.111, -0.0846654
4.112, -0.084684
4.113, -0.0847042
4.114, -0.0847185
4.115, -0.0847347
4.116, -0.084746
4.117, -0.0847588
4.118, -0.0847675
4.119, -0.0847751
4.12, -0.0847768
4.121, -0.084783
4.122, -0.084783
4.123, -0.0847878
4.124, -0.0847878
4.125, -0.0847878
4.126, -0.0847878
4.127, -0.0847878
4.128, -0.084793
4.129, -0.0847939
4.13, -0.0847939
4.131, -0.0847939
4.132, -0.0848084
4.133, -0.0823654
4.134, -0.0811763
4.135, -0.0804114
4.136, -0.0798026
4.137, -0.0792512
4.138, -0.07874
4.139, -0.0782387
4.14, -0.07776
4.141, -0.0772794
4.142, -0.076818
4.143, -0.0763553
4.144, -0.0759136
4.145, -0.0754719
4.146, -0.0750519
4.147, -0.0746326
4.148, -0.0742357
4.149, -0.0738392
4.15, -0.073465
4.151, -0.0730908
4.152, -0.0727386
4.153, -0.0723912
4.154, -0.0720499
4.155, -0.071724
4.156, -0.0714038
4.157, -0.0711014
4.158, -0.0708036
4.159, -0.0705224
4.16, -0.0702451
4.161, -0.0699835
4.162, -0.0697252
4.163, -0.0694817
4.164, -0.069241
4.165, -0.0690142
4.166, -0.0687818
4.167, -0.0685645
4.168, -0.0683461
4.169, -0.0681266
4.17, -0.0656804
4.171, -0.0639066
4.172, -0.0622176
4.173, -0.0607086
4.174, -0.0592972
4.175, -0.0579117
4.176, -0.056575
4.177, -0.0552654
4.178, -0.0540021
4.179, -0.0527556
4.18, -0.0515446
4.181, -0.0503506
4.182, -0.0491937
4.183, -0.0480548
4.184, -0.046953
4.185, -0.0458696
4.186, -0.0448244
4.187, -0.0438021
4.188, -0.0428053
4.189, -0.0418349
4.19, -0.0408911
4.191, -0.0399839
4.192, -0.0390992
4.193, -0.0382487
4.194, -0.0374192
4.195, -0.0366218
4.196, -0.0358445
4.197, -0.0350976
4.198, -0.0343701
4.199, -0.0336714
4.2, -0.032982
4.201, -0.0323127
4.202, -0.0305183
4.203, -0.0277445
4.204, -0.0254858
4.205, -0.0233938
4.206, -0.0214099
4.207, -0.0194681
4.208, -0.0176079
4.209, -0.0157992
4.21, -0.0140455
4.211, -0.0123329
4.212, -0.0106778
4.213, -0.009066
4.214, -0.00750951
4.215, -0.00599489
4.216, -0.00453661
4.217, -0.0031179
4.218, -0.00175337
4.219, -0.000430618
4.22, 0.000850444
4.221, 0.00209008
4.222, 0.00328926
4.223, 0.00443864
4.224, 0.00555351
4.225, 0.00662353
4.226, 0.00766177
4.227, 0.00865828
4.228, 0.0096251
4.229, 0.0105128
4.23, 0.0114226
4.231, 0.012291
4.232, 0.0131315
4.233, 0.0138964
4.234, 0.0146864
4.235, 0.0154391
4.236, 0.0161677
4.237, 0.0168249
4.238, 0.0175105
4.239, 0.0181623
4.24, 0.0187928
4.241, 0.0193558
4.242, 0.0199503
4.243, 0.0205152
4.244, 0.0210429
4.245, 0.0237146
4.246, 0.0255646
4.247, 0.02625
4.248, 0.0270166
4.249, 0.0278867
4.25, 0.0284734
4.251, 0.0291532
4.252, 0.0299351
4.253, 0.0304308
4.254, 0.0310304
4.255, 0.0317209
4.256, 0.032172
4.257, 0.0326872
4.258, 0.0333053
4.259, 0.0336704
4.26, 0.0341156
4.261, 0.0346522
4.262, 0.0349466
4.263, 0.0353224
4.264, 0.0357869
4.265, 0.0360141
4.266, 0.0363245
4.267, 0.0367368
4.268, 0.036888
4.269, 0.037155
4.27, 0.037491
4.271, 0.0375936
4.272, 0.0382048
4.273, 0.039486
4.274, 0.0405038
4.275, 0.0412152
4.276, 0.0418033
4.277, 0.0423342
4.278, 0.0428015
4.279, 0.0432352
4.28, 0.0436418
4.281, 0.0440414
4.282, 0.0444378
4.283, 0.0445569
4.284, 0.0447247
4.285, 0.0449044
4.286, 0.0450555
4.287, 0.0451959
4.288, 0.0453535
4.289, 0.0455048
4.29, 0.0456451
4.291, 0.0457754
4.292, 0.045907
4.293, 0.0460296
4.294, 0.0461528
4.295, 0.0462667
4.296, 0.0463845
4.297, 0.0464927
4.298, 0.0466052
4.299, 0.0467077
4.3, 0.046815
4.301, 0.0469119
4.302, 0.0470138
4.303, 0.0471163
4.304, 0.0471884
4.305, 0.0472489
4.306, 0.0473408
4.307, 0.0474343
4.308, 0.0474966
4.309, 0.0475463
4.31, 0.0487054
4.311, 0.0494994
4.312, 0.0500343
4.313, 0.050479
4.314, 0.0508289
4.315, 0.0511409
4.316, 0.051455
4.317, 0.0515669
4.318, 0.0516648
4.319, 0.0517081
4.32, 0.0517897
4.321, 0.0518388
4.322, 0.0518644
4.323, 0.0519208
4.324, 0.0519751
4.325, 0.0519796
4.326, 0.0520374
4.327, 0.052068
4.328, 0.0520788
4.329, 0.0521224
4.33, 0.0521615
4.331, 0.0521615
4.332, 0.0522049
4.333, 0.0522222
4.334, 0.0522222
4.335, 0.0522538
4.336, 0.0522848
4.337, 0.0522848
4.338, 0.0523216
4.339, 0.0523347
4.34, 0.0523347
4.341, 0.0523644
4.342, 0.0523923
4.343, 0.0523923
4.344, 0.0524286
4.345, 0.0524429
4.346, 0.0524429
4.347, 0.0524429
4.348, 0.0533845
4.349, 0.0540337
4.35, 0.054501
4.351, 0.0548058
4.352, 0.0550547
4.353, 0.0553006
4.354, 0.055509
4.355, 0.0555649
4.356, 0.0556039
4.357, 0.0556059
4.358, 0.0556397
4.359, 0.0556723
4.36, 0.0556723
4.361, 0.0557096
4.362, 0.0557435
4.363, 0.0557435
4.364, 0.0557762
4.365, 0.0558122
4.366, 0.0558122
4.367, 0.0558486
4.368, 0.0558819
4.369, 0.0558819
4.37, 0.0559144
4.371, 0.0559484
4.372, 0.0559484
4.373, 0.0559831
4.374, 0.056014
4.375, 0.056014
4.376, 0.056014
4.377, 0.0560292
4.378, 0.0560292
4.379, 0.0562882
4.38, 0.0571297
4.381, 0.0576298
4.382, 0.0581338
4.383, 0.0584328
4.384, 0.0586607
4.385, 0.0588498
4.386, 0.0590252
4.387, 0.0591756
4.388, 0.0593876
4.389, 0.0595855
4.39, 0.0597856
4.391, 0.0599996
4.392, 0.0598626
4.393, 0.0598749
4.394, 0.0598749
4.395, 0.059896
4.396, 0.0599097
4.397, 0.0599097
4.398, 0.0599283
4.399, 0.0599283
4.4, 0.0599283
4.401, 0.059943
4.402, 0.0599483
4.403, 0.0599483
4.404, 0.0599653
4.405, 0.0599653
4.406, 0.0599653
4.407, 0.0599822
4.408, 0.0599882
4.409, 0.0599882
4.41, 0.060007
4.411, 0.060007
4.412, 0.060007
4.413, 0.0600263
4.414, 0.0600263
4.415, 0.0600263
4.416, 0.0600263
4.417, 0.0602917
4.418, 0.0612817
4.419, 0.061881
4.42, 0.0621635
4.421, 0.062344
4.422, 0.0624824
4.423, 0.0626012
4.424, 0.0627045
4.425, 0.0628695
4.426, 0.0630214
4.427, 0.0631864
4.428, 0.0631864
4.429, 0.0631864
4.43, 0.0631864
4.431, 0.0631864
4.432, 0.0631864
4.433, 0.0631864
4.434, 0.0631864
4.435, 0.0631864
4.436, 0.0631864
4.437, 0.0631864
4.438, 0.0631864
4.439, 0.0631864
4.44, 0.0631864
4.441, 0.0631864
4.442, 0.0631864
4.443, 0.0631864
4.444, 0.0631864
4.445, 0.0631864
4.446, 0.0631864
4.447, 0.0631864
4.448, 0.0631864
4.449, 0.0631864
4.45, 0.0631864
4.451, 0.0631864
4.452, 0.0631864
4.453, 0.0631864
4.454, 0.0631864
4.455, 0.0631864
4.456, 0.0631864
4.457, 0.0631864
4.458, 0.0631864
4.459, 0.063426
4.46, 0.0642701
4.461, 0.0642709
4.462, 0.0642813
4.463, 0.0642813
4.464, 0.0642823
4.465, 0.0642176
4.466, 0.0642176
4.467, 0.0642176
4.468, 0.0642176
4.469, 0.0642176
4.47, 0.0642176
4.471, 0.0642176
4.472, 0.0642176
4.473, 0.0642144
4.474, 0.0642144
4.475, 0.0642144
4.476, 0.0642144
4.477, 0.0642144
4.478, 0.0642144
4.479, 0.0642144
4.48, 0.0642144
4.481, 0.0642144
4.482, 0.0642144
4.483, 0.0642144
4.484, 0.0642144
4.485, 0.0642144
4.486, 0.0642144
4.487, 0.0642144
4.488, 0.0642144
4.489, 0.0642144
4.49, 0.0642144
4.491, 0.0642144
4.492, 0.0641688
4.493, 0.0641008
4.494, 0.0649655
4.495, 0.0649655
4.496, 0.0649655
4.497, 0.0649982
4.498, 0.0648972
4.499, 0.0648863
4.5, 0.0648863
4.501, 0.0648863
4.502, 0.0648863
4.503, 0.0648863
4.504, 0.0648863
4.505, 0.0648863
4.506, 0.0648863
4.507, 0.0648863
4.508, 0.0648863
4.509, 0.0648863
4.51, 0.0648863
4.511, 0.0648863
4.512, 0.0648863
4.513, 0.0648863
4.514, 0.0648863
4.515, 0.0648863
4.516, 0.0648863
4.517, 0.0648863
4.518, 0.0648863
4.519, 0.0648863
4.52, 0.0648863
4.521, 0.0648863
4.522, 0.0648863
4.523, 0.0648863
4.524, 0.0648863
4.525, 0.0648863
4.526, 0.0648863
4.527, 0.0648863
4.528, 0.0648863
4.529, 0.0648863
4.53, 0.064882
4.531, 0.0650377
4.532, 0.0658662
4.533, 0.0658693
4.534, 0.0658693
4.535, 0.065904
4.536, 0.0658537
4.537, 0.0658537
4.538, 0.0658537
4.539, 0.0658537
4.54, 0.0658537
4.541, 0.0658537
4.542, 0.0658537
4.543, 0.0658537
4.544, 0.0658537
4.545, 0.0658537
4.546, 0.0658537
4.547, 0.0658537
4.548, 0.0658537
4.549, 0.0658537
4.55, 0.0658537
4.551, 0.0658537
4.552, 0.0658537
4.553, 0.0658537
4.554, 0.0658537
4.555, 0.0658537
4.556, 0.0658537
4.557, 0.0658537
4.558, 0.0658537
4.559, 0.0658537
4.56, 0.0658537
4.561, 0.0658537
4.562, 0.0658537
4.563, 0.0658537
4.564, 0.0658537
4.565, 0.0658537
4.566, 0.0658537
4.567, 0.0658537
4.568, 0.0658537
4.569, 0.0659769
4.57, 0.0665892
4.571, 0.066673
4.572, 0.0668082
4.573, 0.0669589
4.574, 0.0669931
4.575, 0.0670613
4.576, 0.0670613
4.577, 0.0671047
4.578, 0.0671048
4.579, 0.0671048
4.58, 0.0671048
4.581, 0.0671048
4.582, 0.0671048
4.583, 0.0671048
4.584, 0.0671048
4.585, 0.0671048
4.586, 0.0671048
4.587, 0.0671048
4.588, 0.0671048
4.589, 0.0671048
4.59, 0.0671048
4.591, 0.0671048
4.592, 0.0671048
4.593, 0.0671048
4.594, 0.0671048
4.595, 0.0671048
4.596, 0.0671048
4.597, 0.0671048
4.598, 0.0671048
4.599, 0.0671048
4.6, 0.0671048
4.601, 0.0671048
4.602, 0.0671048
4.603, 0.0671047
4.604, 0.0671047
4.605, 0.0671047
4.606, 0.0671047
4.607, 0.0671047
4.608, 0.0671048
4.609, 0.068037
4.61, 0.0683884
4.611, 0.0686099
4.612, 0.0687349
4.613, 0.0688655
4.614, 0.0689072
4.615, 0.0689863
4.616, 0.0689863
4.617, 0.0689863
4.618, 0.0689863
4.619, 0.0689863
4.62, 0.0689863
4.621, 0.0689863
4.622, 0.0689863
4.623, 0.0689863
4.624, 0.0689863
4.625, 0.0689863
4.626, 0.0689863
4.627, 0.0689863
4.628, 0.0689863
4.629, 0.0689863
4.63, 0.0689863
4.631, 0.0689863
4.632, 0.0689863
4.633, 0.0689863
4.634, 0.0689863
4.635, 0.0689863
4.636, 0.0689863
4.637, 0.0689863
4.638, 0.0689863
4.639, 0.0689863
4.64, 0.0689863
4.641, 0.0689863
4.642, 0.0689863
4.643, 0.0689863
4.644, 0.0689863
4.645, 0.0689863
4.646, 0.0689863
4.647, 0.0689863
4.648, 0.0689863
4.649, 0.0689863
4.65, 0.0689863
4.651, 0.0691114
4.652, 0.0699593
4.653, 0.0703088
4.654, 0.0704727
4.655, 0.070513
4.656, 0.0705792
4.657, 0.0705792
4.658, 0.0705792
4.659, 0.070619
4.66, 0.0705975
4.661, 0.0705975
4.662, 0.0705975
4.663, 0.0705975
4.664, 0.0705975
4.665, 0.0705975
4.666, 0.0705975
4.667, 0.0705975
4.668, 0.0705975
4.669, 0.0705975
4.67, 0.0705975
4.671, 0.0705975
4.672, 0.0705975
4.673, 0.0705975
4.674, 0.0705975
4.675, 0.0705975
4.676, 0.0705975
4.677, 0.0705975
4.678, 0.0705975
4.679, 0.0705975
4.68, 0.0705975
4.681, 0.0705975
4.682, 0.0705975
4.683, 0.0705975
4.684, 0.0705975
4.685, 0.0705975
4.686, 0.0705975
4.687, 0.0705975
4.688, 0.0705975
4.689, 0.0705975
4.69, 0.0706384
4.691, 0.0714037
4.692, 0.071826
4.693, 0.0719755
4.694, 0.0720758
4.695, 0.0722117
4.696, 0.0722117
4.697, 0.0722506
4.698, 0.0722506
4.699, 0.0722506
4.7, 0.0722506
4.701, 0.0722506
4.702, 0.0722506
4.703, 0.0722506
4.704, 0.0722506
4.705, 0.0722506
4.706, 0.0722506
4.707, 0.0722506
4.708, 0.0722506
4.709, 0.0722506
4.71, 0.0722506
4.711, 0.0722506
4.712, 0.0722506
4.713, 0.0722506
4.714, 0.0722506
4.715, 0.0722506
4.716, 0.0722506
4.717, 0.0722506
4.718, 0.0722506
4.719, 0.0722506
4.72, 0.0722506
4.721, 0.0722506
4.722, 0.0722506
4.723, 0.0722506
4.724, 0.0722506
4.725, 0.0723863
4.726, 0.0732045
4.727, 0.0736826
4.728, 0.0738635
4.729, 0.0739826
4.73, 0.0741321
4.731, 0.0740662
4.732, 0.0740836
4.733, 0.0741355
4.734, 0.07412
4.735, 0.07412
4.736, 0.07412
4.737, 0.07412
4.738, 0.07412
4.739, 0.07412
4.74, 0.07412
4.741, 0.07412
4.742, 0.07412
4.743, 0.07412
4.744, 0.07412
4.745, 0.07412
4.746, 0.07412
4.747, 0.07412
4.748, 0.07412
4.749, 0.07412
4.75, 0.07412
4.751, 0.07412
4.752, 0.07412
4.753, 0.07412
4.754, 0.07412
4.755, 0.07412
4.756, 0.07412
4.757, 0.07412
4.758, 0.07412
4.759, 0.0741206
4.76, 0.0741206
4.761, 0.0741209
4.762, 0.0741209
4.763, 0.0741209
4.764, 0.0741673
4.765, 0.0748964
4.766, 0.0753348
4.767, 0.0756237
4.768, 0.0757678
4.769, 0.075905
4.77, 0.0760609
4.771, 0.0759283
4.772, 0.0759283
4.773, 0.0759283
4.774, 0.0759283
4.775, 0.0759283
4.776, 0.0759283
4.777, 0.0759283
4.778, 0.0759283
4.779, 0.0759283
4.78, 0.0759283
4.781, 0.0759283
4.782, 0.0759283
4.783, 0.0759283
4.784, 0.0759283
4.785, 0.0759283
4.786, 0.0759283
4.787, 0.0759283
4.788, 0.0759283
4.789, 0.0759283
4.79, 0.0759283
4.791, 0.0759283
4.792, 0.0759283
4.793, 0.0759283
4.794, 0.0759283
4.795, 0.0759283
4.796, 0.0759283
4.797, 0.0759283
4.798, 0.0759283
4.799, 0.0759642
4.8, 0.0769408
4.801, 0.0773906
4.802, 0.0775904
4.803, 0.0777322
4.804, 0.0778787
4.805, 0.0778205
4.806, 0.0778205
4.807, 0.0778578
4.808, 0.0777976
4.809, 0.0777976
4.81, 0.0777976
4.811, 0.0777976
4.812, 0.0777976
4.813, 0.0777976
4.814, 0.0777976
4.815, 0.0777976
4.816, 0.0777976
4.817, 0.0777976
4.818, 0.0777976
4.819, 0.0777976
4.82, 0.0777976
4.821, 0.0777976
4.822, 0.0777976
4.823, 0.0777976
4.824, 0.0777976
4.825, 0.0777976
4.826, 0.0777976
4.827, 0.0777976
4.828, 0.0777976
4.829, 0.0777976
4.83, 0.0777976
4.831, 0.0777976
4.832, 0.0777981
4.833, 0.0777981
4.834, 0.0777981
4.835, 0.0777981
4.836, 0.077841
4.837, 0.077841
4.838, 0.0788372
4.839, 0.0792917
4.84, 0.0794758
4.841, 0.0796213
4.842, 0.0797712
4.843, 0.0799291
4.844, 0.0801057
4.845, 0.0800132
4.846, 0.0800132
