sim_time, tortoise/femur_hinge0?0/position
3.562, 0.0729862
3.563, 0.0726915
3.564, 0.0724321
3.565, 0.0723078
3.566, 0.0718209
3.567, 0.0715313
3.568, 0.0710467
3.569, 0.0707184
3.57, 0.0703802
3.571, 0.0700902
3.572, 0.0697842
3.573, 0.0695362
3.574, 0.0692762
3.575, 0.0690599
3.576, 0.0688539
3.577, 0.0686945
3.578, 0.0685413
3.579, 0.0684326
3.58, 0.0683318
3.581, 0.0683318
3.582, 0.0683318
3.583, 0.0683318
3.584, 0.0683318
3.585, 0.0683318
3.586, 0.0683318
3.587, 0.0683318
3.588, 0.0683318
3.589, 0.0683318
3.59, 0.0683318
3.591, 0.068336
3.592, 0.0683398
3.593, 0.0683439
3.594, 0.0683439
3.595, 0.0683469
3.596, 0.0683516
3.597, 0.0661586
3.598, 0.0644691
3.599, 0.0636581
3.6, 0.0627537
3.601, 0.0619177
3.602, 0.0611658
3.603, 0.0600572
3.604, 0.0592263
3.605, 0.0583179
3.606, 0.0576088
3.607, 0.056773
3.608, 0.0562427
3.609, 0.0558474
3.61, 0.0552575
3.611, 0.0548516
3.612, 0.0546481
3.613, 0.0541962
3.614, 0.053933
3.615, 0.0538893
3.616, 0.0535477
3.617, 0.0534129
3.618, 0.0534129
3.619, 0.0531541
3.62, 0.0530677
3.621, 0.0530677
3.622, 0.0528683
3.623, 0.0528362
3.624, 0.0528177
3.625, 0.0528049
3.626, 0.0527936
3.627, 0.0527936
3.628, 0.0527936
3.629, 0.0527936
3.63, 0.0527936
3.631, 0.0527936
3.632, 0.0527936
3.633, 0.0527936
3.634, 0.0527936
3.635, 0.0527936
3.636, 0.0527936
3.637, 0.0527936
3.638, 0.0527936
3.639, 0.0527936
3.64, 0.0505775
3.641, 0.0491352
3.642, 0.0482727
3.643, 0.0474107
3.644, 0.0466502
3.645, 0.0460047
3.646, 0.0449404
3.647, 0.0441843
3.648, 0.0432711
3.649, 0.0426226
3.65, 0.0419433
3.651, 0.0414174
3.652, 0.0411271
3.653, 0.0405872
3.654, 0.0402497
3.655, 0.0400905
3.656, 0.0397031
3.657, 0.0395011
3.658, 0.0395002
3.659, 0.0392012
3.66, 0.0391241
3.661, 0.0391241
3.662, 0.0389763
3.663, 0.0389336
3.664, 0.0389336
3.665, 0.0387739
3.666, 0.0387547
3.667, 0.0387547
3.668, 0.0386091
3.669, 0.0385872
3.67, 0.0386122
3.671, 0.0384404
3.672, 0.0384362
3.673, 0.0384188
3.674, 0.0384188
3.675, 0.0362387
3.676, 0.0349611
3.677, 0.0341761
3.678, 0.0334985
3.679, 0.0329096
3.68, 0.0324781
3.681, 0.0321274
3.682, 0.0311509
3.683, 0.0307492
3.684, 0.0301797
3.685, 0.0298567
3.686, 0.0294702
3.687, 0.0292878
3.688, 0.0290012
3.689, 0.0289216
3.69, 0.0287362
3.691, 0.0287362
3.692, 0.0286206
3.693, 0.0286206
3.694, 0.0285435
3.695, 0.0285435
3.696, 0.0284725
3.697, 0.0284725
3.698, 0.0283932
3.699, 0.0283932
3.7, 0.0282964
3.701, 0.0282964
3.702, 0.0282043
3.703, 0.0282043
3.704, 0.0282715
3.705, 0.02814
3.706, 0.02814
3.707, 0.028194
3.708, 0.0280893
3.709, 0.0280893
3.71, 0.0281666
3.711, 0.0280386
3.712, 0.026466
3.713, 0.0257184
3.714, 0.0251026
3.715, 0.0247153
3.716, 0.0244699
3.717, 0.0243128
3.718, 0.0242826
3.719, 0.0236593
3.72, 0.0234896
3.721, 0.0231098
3.722, 0.0229938
3.723, 0.0227157
3.724, 0.0226796
3.725, 0.0224531
3.726, 0.0224531
3.727, 0.0222889
3.728, 0.0222889
3.729, 0.0221819
3.73, 0.0221819
3.731, 0.0221033
3.732, 0.0221114
3.733, 0.0220476
3.734, 0.0220802
3.735, 0.0220096
3.736, 0.0220382
3.737, 0.0219527
3.738, 0.0219958
3.739, 0.021953
3.74, 0.0220275
3.741, 0.0219532
3.742, 0.0220117
3.743, 0.0219718
3.744, 0.0220516
3.745, 0.0220079
3.746, 0.0220935
3.747, 0.0220436
3.748, 0.022118
3.749, 0.0220698
3.75, 0.0221477
3.751, 0.0221129
3.752, 0.0222028
3.753, 0.0221489
3.754, 0.0222172
3.755, 0.022169
3.756, 0.0222414
3.757, 0.0222013
3.758, 0.0222806
3.759, 0.0213899
3.76, 0.0210896
3.761, 0.0210896
3.762, 0.0210896
3.763, 0.0210896
3.764, 0.0210935
3.765, 0.0210935
3.766, 0.0210935
3.767, 0.0210935
3.768, 0.0210935
3.769, 0.0210935
3.77, 0.0210935
3.771, 0.0210935
3.772, 0.0210998
3.773, 0.0210998
3.774, 0.0211276
3.775, 0.0211283
3.776, 0.0211688
3.777, 0.0211793
3.778, 0.0212239
3.779, 0.0212239
3.78, 0.0212239
3.781, 0.021249
3.782, 0.021249
3.783, 0.0212748
3.784, 0.0212748
3.785, 0.0213101
3.786, 0.0213101
3.787, 0.0213487
3.788, 0.0213487
3.789, 0.0213876
3.79, 0.0213876
3.791, 0.0214264
3.792, 0.0214264
3.793, 0.0214635
3.794, 0.0209988
3.795, 0.0209988
3.796, 0.0211207
3.797, 0.0211713
3.798, 0.0212998
3.799, 0.021374
3.8, 0.021513
3.801, 0.0215986
3.802, 0.0217371
3.803, 0.0218299
3.804, 0.0219673
3.805, 0.0220516
3.806, 0.022183
3.807, 0.0222589
3.808, 0.0223775
3.809, 0.0224384
3.81, 0.0225424
3.811, 0.0225881
3.812, 0.0226769
3.813, 0.0227081
3.814, 0.0227821
3.815, 0.0227987
3.816, 0.0228576
3.817, 0.0228579
3.818, 0.0229017
3.819, 0.0229017
3.82, 0.0229386
3.821, 0.0229386
3.822, 0.0229697
3.823, 0.0229697
3.824, 0.022996
3.825, 0.022996
3.826, 0.0230183
3.827, 0.0230183
3.828, 0.0230371
3.829, 0.0230371
3.83, 0.0230526
3.831, 0.0230526
3.832, 0.0230645
3.833, 0.0226797
3.834, 0.0226797
3.835, 0.0228626
3.836, 0.0230131
3.837, 0.0231629
3.838, 0.0232629
3.839, 0.0234195
3.84, 0.0235298
3.841, 0.0236837
3.842, 0.0237866
3.843, 0.0239332
3.844, 0.0240242
3.845, 0.0241537
3.846, 0.0242356
3.847, 0.0243501
3.848, 0.0244173
3.849, 0.0245179
3.85, 0.0245645
3.851, 0.0246474
3.852, 0.024677
3.853, 0.0247443
3.854, 0.0247573
3.855, 0.0248089
3.856, 0.0248089
3.857, 0.0245546
3.858, 0.0245937
3.859, 0.0247336
3.86, 0.0250216
3.861, 0.0252758
3.862, 0.0254216
3.863, 0.02558
3.864, 0.0257831
3.865, 0.0259391
3.866, 0.0261416
3.867, 0.0262848
3.868, 0.0264722
3.869, 0.0265996
3.87, 0.0267683
3.871, 0.0268811
3.872, 0.0270347
3.873, 0.0271304
3.874, 0.0272658
3.875, 0.0273449
3.876, 0.0274603
3.877, 0.0275212
3.878, 0.0276154
3.879, 0.0276586
3.88, 0.0277328
3.881, 0.0277593
3.882, 0.0278154
3.883, 0.0278274
3.884, 0.0278672
3.885, 0.0278672
3.886, 0.0278937
3.887, 0.0278937
3.888, 0.0279126
3.889, 0.0279126
3.89, 0.0279255
3.891, 0.0279255
3.892, 0.0279333
3.893, 0.0279333
3.894, 0.0279367
3.895, 0.028425
3.896, 0.0279482
3.897, 0.027995
3.898, 0.0282044
3.899, 0.0282997
3.9, 0.0283942
3.901, 0.0284759
3.902, 0.0286332
3.903, 0.0287875
3.904, 0.0289111
3.905, 0.0290961
3.906, 0.029224
3.907, 0.0293894
3.908, 0.0295037
3.909, 0.0296463
3.91, 0.029747
3.911, 0.0298759
3.912, 0.029695
3.913, 0.029695
3.914, 0.0296164
3.915, 0.0296451
3.916, 0.0296451
3.917, 0.0297138
3.918, 0.0297138
3.919, 0.0297936
3.92, 0.0297936
3.921, 0.0298705
3.922, 0.0298705
3.923, 0.0299541
3.924, 0.0299541
3.925, 0.0300333
3.926, 0.0300333
3.927, 0.0301161
3.928, 0.0301161
3.929, 0.0301911
3.93, 0.0301911
3.931, 0.0302744
3.932, 0.0302744
3.933, 0.0298941
3.934, 0.0300386
3.935, 0.0303494
3.936, 0.0307028
3.937, 0.0308976
3.938, 0.0310686
3.939, 0.0313603
3.94, 0.0316062
3.941, 0.0317996
3.942, 0.032046
3.943, 0.032229
3.944, 0.0324441
3.945, 0.0325227
3.946, 0.032661
3.947, 0.0327227
3.948, 0.0328433
3.949, 0.0328774
3.95, 0.0329807
3.951, 0.0329989
3.952, 0.0330955
3.953, 0.0331007
3.954, 0.0331917
3.955, 0.0331917
3.956, 0.0332804
3.957, 0.0332804
3.958, 0.0333698
3.959, 0.0333698
3.96, 0.03346
3.961, 0.03346
3.962, 0.0335494
3.963, 0.0335494
3.964, 0.0336375
3.965, 0.0336375
3.966, 0.0337246
3.967, 0.0337246
3.968, 0.0338105
3.969, 0.0338105
3.97, 0.033895
3.971, 0.033895
3.972, 0.0342819
3.973, 0.0336377
3.974, 0.0336876
3.975, 0.0339595
3.976, 0.0341451
3.977, 0.0344333
3.978, 0.0347001
3.979, 0.0349095
3.98, 0.0351675
3.981, 0.0353566
3.982, 0.0355786
3.983, 0.0357322
3.984, 0.0359156
3.985, 0.0360348
3.986, 0.0361822
3.987, 0.036272
3.988, 0.0363144
3.989, 0.0363698
3.99, 0.0363995
3.991, 0.0364567
3.992, 0.0364738
3.993, 0.0365282
3.994, 0.0365282
3.995, 0.0365772
3.996, 0.0365772
3.997, 0.0366268
3.998, 0.0366268
3.999, 0.0366771
4, 0.0366771
4.001, 0.0367274
4.002, 0.0367274
4.003, 0.0367774
4.004, 0.0367774
4.005, 0.0368266
4.006, 0.0368266
4.007, 0.0368746
4.008, 0.0368746
4.009, 0.0369389
4.01, 0.0369389
4.011, 0.0363829
4.012, 0.0364497
4.013, 0.0367655
4.014, 0.0369677
4.015, 0.0372557
4.016, 0.0375023
4.017, 0.0376948
4.018, 0.0379314
4.019, 0.0380979
4.02, 0.0382951
4.021, 0.0384256
4.022, 0.0385835
4.023, 0.0386767
4.024, 0.0387965
4.025, 0.038858
4.026, 0.038945
4.027, 0.0389794
4.028, 0.0389794
4.029, 0.0390142
4.03, 0.0390142
4.031, 0.0390518
4.032, 0.0390518
4.033, 0.0390923
4.034, 0.0390923
4.035, 0.0391344
4.036, 0.0391344
4.037, 0.0391774
4.038, 0.0391774
4.039, 0.0392203
4.04, 0.0392203
4.041, 0.0392627
4.042, 0.0392627
4.043, 0.0393234
4.044, 0.0393234
4.045, 0.0394038
4.046, 0.0394038
4.047, 0.0394348
4.048, 0.0394348
4.049, 0.0396233
4.05, 0.0391039
4.051, 0.0391088
4.052, 0.0392787
4.053, 0.039555
4.054, 0.0397277
4.055, 0.0398477
4.056, 0.0400105
4.057, 0.0401201
4.058, 0.0402559
4.059, 0.040337
4.06, 0.0404385
4.061, 0.0404915
4.062, 0.0405595
4.063, 0.040585
4.064, 0.0406236
4.065, 0.0406258
4.066, 0.0406374
4.067, 0.0406373
4.068, 0.0406448
4.069, 0.0406013
4.07, 0.0406225
4.071, 0.0406225
4.072, 0.0406745
4.073, 0.0406745
4.074, 0.040731
4.075, 0.040731
4.076, 0.0407949
4.077, 0.0407949
4.078, 0.0408621
4.079, 0.0408621
4.08, 0.0409312
4.081, 0.0409312
4.082, 0.0410004
4.083, 0.0410004
4.084, 0.0410688
4.085, 0.0410688
4.086, 0.0411177
4.087, 0.0411177
4.088, 0.0411641
4.089, 0.0411641
4.09, 0.0412979
4.091, 0.0410095
4.092, 0.0410902
4.093, 0.0412187
4.094, 0.0413571
4.095, 0.0414557
4.096, 0.0415776
4.097, 0.0416531
4.098, 0.0417447
4.099, 0.0417927
4.1, 0.0418537
4.101, 0.0418537
4.102, 0.0419111
4.103, 0.0419111
4.104, 0.0419617
4.105, 0.0419617
4.106, 0.0420103
4.107, 0.0420103
4.108, 0.0420599
4.109, 0.0420599
4.11, 0.0421114
4.111, 0.0421114
4.112, 0.0421646
4.113, 0.0421646
4.114, 0.0422187
4.115, 0.0422187
4.116, 0.0422731
4.117, 0.0422731
4.118, 0.0423273
4.119, 0.0423273
4.12, 0.0423641
4.121, 0.0423641
4.122, 0.0423997
4.123, 0.0423997
4.124, 0.0424305
4.125, 0.0423744
4.126, 0.0423744
4.127, 0.042391
4.128, 0.0424041
4.129, 0.0424055
4.13, 0.0424056
4.131, 0.0424055
4.132, 0.0424055
4.133, 0.042348
4.134, 0.0423863
4.135, 0.0424122
4.136, 0.0424174
4.137, 0.042441
4.138, 0.042441
4.139, 0.0424545
4.14, 0.0424545
4.141, 0.042458
4.142, 0.042458
4.143, 0.0424579
4.144, 0.0424579
4.145, 0.0424578
4.146, 0.0424578
4.147, 0.0424577
4.148, 0.0424577
4.149, 0.0424576
4.15, 0.0424576
4.151, 0.0424575
4.152, 0.0424575
4.153, 0.0424766
4.154, 0.0424765
4.155, 0.0424765
4.156, 0.0424942
4.157, 0.0424942
4.158, 0.042517
4.159, 0.042517
4.16, 0.0425421
4.161, 0.0425421
4.162, 0.0425689
4.163, 0.0425689
4.164, 0.0425968
4.165, 0.0425968
4.166, 0.0426201
4.167, 0.0426201
4.168, 0.0426576
4.169, 0.0426575
4.17, 0.0426371
4.171, 0.0425207
4.172, 0.0425206
4.173, 0.0425206
4.174, 0.0425557
4.175, 0.0425556
4.176, 0.0425743
4.177, 0.0425743
4.178, 0.0425743
4.179, 0.0425742
4.18, 0.0425742
4.181, 0.0425741
4.182, 0.0425741
4.183, 0.042574
4.184, 0.042574
4.185, 0.0425738
4.186, 0.0425738
4.187, 0.0425807
4.188, 0.0425807
4.189, 0.0425806
4.19, 0.0425806
4.191, 0.0425806
4.192, 0.0425944
4.193, 0.0425944
4.194, 0.0426132
4.195, 0.0426132
4.196, 0.0426353
4.197, 0.0426353
4.198, 0.0426596
4.199, 0.0426596
4.2, 0.0426746
4.201, 0.0426752
4.202, 0.0426535
4.203, 0.0425783
4.204, 0.0425517
4.205, 0.0425511
4.206, 0.0425507
4.207, 0.0425502
4.208, 0.0425496
4.209, 0.0425493
4.21, 0.0425489
4.211, 0.0425487
4.212, 0.0425486
4.213, 0.0425485
4.214, 0.0425487
4.215, 0.0425485
4.216, 0.0425485
4.217, 0.0425484
4.218, 0.0425484
4.219, 0.0425483
4.22, 0.0425483
4.221, 0.0425483
4.222, 0.0425483
4.223, 0.0425483
4.224, 0.0425549
4.225, 0.0425549
4.226, 0.0425649
4.227, 0.0425649
4.228, 0.042577
4.229, 0.042577
4.23, 0.0425902
4.231, 0.0425902
4.232, 0.042605
4.233, 0.042605
4.234, 0.0426211
4.235, 0.0426211
4.236, 0.042637
4.237, 0.042637
4.238, 0.0426525
4.239, 0.0426525
4.24, 0.0426664
4.241, 0.0426664
4.242, 0.0426788
4.243, 0.0426788
4.244, 0.0422732
4.245, 0.0422732
4.246, 0.0424358
4.247, 0.0425345
4.248, 0.0425946
4.249, 0.0422532
4.25, 0.0421634
4.251, 0.042111
4.252, 0.042111
4.253, 0.0418933
4.254, 0.0418065
4.255, 0.0418066
4.256, 0.0416532
4.257, 0.0416156
4.258, 0.0416156
4.259, 0.0414995
4.26, 0.0414592
4.261, 0.0414236
4.262, 0.0414235
4.263, 0.0412715
4.264, 0.0412369
4.265, 0.0411881
4.266, 0.0411485
4.267, 0.041107
4.268, 0.0410696
4.269, 0.0410231
4.27, 0.040565
4.271, 0.0406011
4.272, 0.0407441
4.273, 0.0408231
4.274, 0.0406894
4.275, 0.0406254
4.276, 0.0406254
4.277, 0.0407145
4.278, 0.0406564
4.279, 0.0406791
4.28, 0.0407566
4.281, 0.0407566
4.282, 0.0407762
4.283, 0.0408792
4.284, 0.0408372
4.285, 0.0408829
4.286, 0.040835
4.287, 0.0408816
4.288, 0.0408036
4.289, 0.0408344
4.29, 0.0407718
4.291, 0.0408104
4.292, 0.0407339
4.293, 0.0407654
4.294, 0.0406923
4.295, 0.0407255
4.296, 0.0406479
4.297, 0.040679
4.298, 0.0406025
4.299, 0.0406345
4.3, 0.0405576
4.301, 0.0405899
4.302, 0.0405143
4.303, 0.0405439
4.304, 0.0404816
4.305, 0.040514
4.306, 0.040431
4.307, 0.0404496
4.308, 0.0403929
4.309, 0.0404205
4.31, 0.0398289
4.311, 0.0398989
4.312, 0.0401567
4.313, 0.0404418
4.314, 0.040229
4.315, 0.0402657
4.316, 0.0404623
4.317, 0.0404623
4.318, 0.0405955
4.319, 0.0405955
4.32, 0.0407127
4.321, 0.0407127
4.322, 0.0408338
4.323, 0.0408338
4.324, 0.0409492
4.325, 0.0409492
4.326, 0.0410562
4.327, 0.0410562
4.328, 0.0411709
4.329, 0.0411621
4.33, 0.0412708
4.331, 0.0412708
4.332, 0.0413729
4.333, 0.0413729
4.334, 0.0414822
4.335, 0.0414731
4.336, 0.041574
4.337, 0.041574
4.338, 0.041662
4.339, 0.041662
4.34, 0.0417565
4.341, 0.0417494
4.342, 0.0418331
4.343, 0.0418331
4.344, 0.0419043
4.345, 0.0419043
4.346, 0.0419832
4.347, 0.0416077
4.348, 0.0416218
4.349, 0.0418605
4.35, 0.0418605
4.351, 0.0418605
4.352, 0.0419296
4.353, 0.0421054
4.354, 0.0421054
4.355, 0.0422114
4.356, 0.0423723
4.357, 0.0423723
4.358, 0.042412
4.359, 0.0425792
4.36, 0.0425792
4.361, 0.0426212
4.362, 0.0427478
4.363, 0.0427269
4.364, 0.0427513
4.365, 0.0428783
4.366, 0.0428492
4.367, 0.0428837
4.368, 0.0429798
4.369, 0.0429686
4.37, 0.0429878
4.371, 0.0430892
4.372, 0.0430671
4.373, 0.0430909
4.374, 0.0431614
4.375, 0.0431612
4.376, 0.0433947
4.377, 0.0426646
4.378, 0.0426992
4.379, 0.0429464
4.38, 0.0432092
4.381, 0.0435076
4.382, 0.0434701
4.383, 0.0435234
4.384, 0.0437735
4.385, 0.0437735
4.386, 0.0439781
4.387, 0.0439781
4.388, 0.0441694
4.389, 0.0441781
4.39, 0.0443872
4.391, 0.0444133
4.392, 0.0445785
4.393, 0.0445785
4.394, 0.0447332
4.395, 0.0447332
4.396, 0.0448755
4.397, 0.0448755
4.398, 0.0449986
4.399, 0.0449986
4.4, 0.0451204
4.401, 0.0451204
4.402, 0.0452312
4.403, 0.0452312
4.404, 0.0453271
4.405, 0.0453271
4.406, 0.045428
4.407, 0.045428
4.408, 0.0455204
4.409, 0.0455204
4.41, 0.0456003
4.411, 0.0456003
4.412, 0.0456873
4.413, 0.0456873
4.414, 0.0460822
4.415, 0.0455517
4.416, 0.0456847
4.417, 0.0459871
4.418, 0.0459319
4.419, 0.0460042
4.42, 0.0462143
4.421, 0.0462387
4.422, 0.0464685
4.423, 0.046483
4.424, 0.0467064
4.425, 0.0467237
4.426, 0.0469359
4.427, 0.0469874
4.428, 0.0471807
4.429, 0.0471873
4.43, 0.0473419
4.431, 0.0473419
4.432, 0.0474798
4.433, 0.0474798
4.434, 0.0476043
4.435, 0.0476043
4.436, 0.0477175
4.437, 0.0477175
4.438, 0.0478215
4.439, 0.0478215
4.44, 0.047918
4.441, 0.047918
4.442, 0.0480082
4.443, 0.0480082
4.444, 0.048093
4.445, 0.048093
4.446, 0.0481732
4.447, 0.0481732
4.448, 0.0482491
4.449, 0.0482491
4.45, 0.0483211
4.451, 0.0483211
4.452, 0.0483895
4.453, 0.0483895
4.454, 0.0484545
4.455, 0.0484545
4.456, 0.0485164
4.457, 0.0482631
4.458, 0.0484746
4.459, 0.0487899
4.46, 0.0486791
4.461, 0.0487798
4.462, 0.0488552
4.463, 0.0489915
4.464, 0.0489915
4.465, 0.0490038
4.466, 0.0491056
4.467, 0.0490477
4.468, 0.0490618
4.469, 0.0491379
4.47, 0.04908
4.471, 0.0490843
4.472, 0.0491606
4.473, 0.049084
4.474, 0.049084
4.475, 0.0491366
4.476, 0.0490678
4.477, 0.0490678
4.478, 0.0491133
4.479, 0.0490327
4.48, 0.0490327
4.481, 0.049075
4.482, 0.0489968
4.483, 0.0489968
4.484, 0.049036
4.485, 0.0489659
4.486, 0.0489659
4.487, 0.0490021
4.488, 0.0489411
4.489, 0.0489411
4.49, 0.0489746
4.491, 0.0489184
4.492, 0.0487049
4.493, 0.0489489
4.494, 0.0492561
4.495, 0.0492561
4.496, 0.0492796
4.497, 0.0494115
4.498, 0.0493327
4.499, 0.0493735
4.5, 0.0494923
4.501, 0.0494923
4.502, 0.0495361
4.503, 0.049654
4.504, 0.049654
4.505, 0.0496901
4.506, 0.0497931
4.507, 0.0497931
4.508, 0.0498282
4.509, 0.0499153
4.51, 0.0499153
4.511, 0.0499431
4.512, 0.0500203
4.513, 0.0500203
4.514, 0.0500415
4.515, 0.0501108
4.516, 0.0501108
4.517, 0.0501291
4.518, 0.0501291
4.519, 0.0501779
4.52, 0.0501779
4.521, 0.0502041
4.522, 0.0502581
4.523, 0.0502581
4.524, 0.0502662
4.525, 0.0503061
4.526, 0.0503061
4.527, 0.05032
4.528, 0.0503559
4.529, 0.0502608
4.53, 0.0505588
4.531, 0.0505588
4.532, 0.0505588
4.533, 0.0507248
4.534, 0.0507248
4.535, 0.0507731
4.536, 0.0508806
4.537, 0.0508547
4.538, 0.0509197
4.539, 0.0510461
4.54, 0.0510461
4.541, 0.0511059
4.542, 0.0512305
4.543, 0.0512305
4.544, 0.0512876
4.545, 0.0513926
4.546, 0.0513926
4.547, 0.0514391
4.548, 0.0515265
4.549, 0.0515265
4.55, 0.0515648
4.551, 0.0516396
4.552, 0.0516396
4.553, 0.0516702
4.554, 0.0517335
4.555, 0.0517335
4.556, 0.0517591
4.557, 0.0518122
4.558, 0.0518122
4.559, 0.051833
4.56, 0.051877
4.561, 0.051877
4.562, 0.0518938
4.563, 0.0519305
4.564, 0.0519305
4.565, 0.0519436
4.566, 0.0519741
4.567, 0.0520742
4.568, 0.051652
4.569, 0.0517575
4.57, 0.0520681
4.571, 0.0523812
4.572, 0.0523812
4.573, 0.0523812
4.574, 0.0523812
4.575, 0.0525052
4.576, 0.0525052
4.577, 0.0525816
4.578, 0.0526842
4.579, 0.0526842
4.58, 0.0527451
4.581, 0.0528613
4.582, 0.0528613
4.583, 0.0529158
4.584, 0.0530127
4.585, 0.0530127
4.586, 0.0530615
4.587, 0.053146
4.588, 0.053146
4.589, 0.0531849
4.59, 0.0532591
4.591, 0.0532591
4.592, 0.0532897
4.593, 0.0533543
4.594, 0.0533543
4.595, 0.0533797
4.596, 0.0534356
4.597, 0.0534356
4.598, 0.0534571
4.599, 0.0535055
4.6, 0.0535055
4.601, 0.053524
4.602, 0.0535663
4.603, 0.0535663
4.604, 0.0535825
4.605, 0.0536197
4.606, 0.0537231
4.607, 0.0533504
4.608, 0.0535045
4.609, 0.0537291
4.61, 0.0539882
4.611, 0.0539882
4.612, 0.0539882
4.613, 0.054033
4.614, 0.0540859
4.615, 0.0542106
4.616, 0.0542106
4.617, 0.0542802
4.618, 0.0543884
4.619, 0.0543884
4.62, 0.0544503
4.621, 0.0545613
4.622, 0.0545613
4.623, 0.0546112
4.624, 0.0547022
4.625, 0.0547022
4.626, 0.0547473
4.627, 0.0548284
4.628, 0.0548284
4.629, 0.0548619
4.63, 0.0549338
4.631, 0.0549338
4.632, 0.0549624
4.633, 0.0550287
4.634, 0.0550287
4.635, 0.0550538
4.636, 0.0551147
4.637, 0.0551147
4.638, 0.0551386
4.639, 0.0551956
4.64, 0.0551956
4.641, 0.0552182
4.642, 0.0552718
4.643, 0.0552718
4.644, 0.0552932
4.645, 0.0553437
4.646, 0.0553437
4.647, 0.0553637
4.648, 0.0554112
4.649, 0.0554112
4.65, 0.0557504
4.651, 0.0557504
4.652, 0.055779
4.653, 0.0558569
4.654, 0.0559824
4.655, 0.0559824
4.656, 0.0560217
4.657, 0.0561031
4.658, 0.0561031
4.659, 0.0561882
4.66, 0.0562923
4.661, 0.0562923
4.662, 0.0563492
4.663, 0.056448
4.664, 0.056448
4.665, 0.0564974
4.666, 0.0565974
4.667, 0.0565974
4.668, 0.0566373
4.669, 0.0567183
4.67, 0.0567183
4.671, 0.0567582
4.672, 0.0568339
4.673, 0.0568339
4.674, 0.0568637
4.675, 0.0569356
4.676, 0.0569356
4.677, 0.0569642
4.678, 0.0570348
4.679, 0.0570348
4.68, 0.0570622
4.681, 0.057131
4.682, 0.057131
4.683, 0.0571589
4.684, 0.0572266
4.685, 0.0572266
4.686, 0.057254
4.687, 0.0573202
4.688, 0.0574413
4.689, 0.0571853
4.69, 0.0573796
4.691, 0.0576392
4.692, 0.057884
4.693, 0.0581869
4.694, 0.0580473
4.695, 0.0580697
4.696, 0.0580722
4.697, 0.0580722
4.698, 0.0581693
4.699, 0.0581693
4.7, 0.0582261
4.701, 0.0583244
4.702, 0.0583244
4.703, 0.0583819
4.704, 0.0584909
4.705, 0.0584909
4.706, 0.058538
4.707, 0.0586302
4.708, 0.0586302
4.709, 0.0586768
4.71, 0.058765
4.711, 0.058765
4.712, 0.0588017
4.713, 0.0588868
4.714, 0.0588868
4.715, 0.0589255
4.716, 0.0590117
4.717, 0.0590117
4.718, 0.059049
4.719, 0.0591341
4.72, 0.0591341
4.721, 0.0591732
4.722, 0.0592584
4.723, 0.0592584
4.724, 0.0595821
4.725, 0.0595821
4.726, 0.0596143
4.727, 0.0596353
4.728, 0.0597543
4.729, 0.0597543
4.73, 0.0598231
4.731, 0.0598699
4.732, 0.0599847
4.733, 0.0599847
4.734, 0.0600374
4.735, 0.0601413
4.736, 0.0601413
4.737, 0.0601938
4.738, 0.0603065
4.739, 0.0603065
4.74, 0.0603549
4.741, 0.0604534
4.742, 0.0604534
4.743, 0.0605066
4.744, 0.0606061
4.745, 0.0606061
4.746, 0.0606501
4.747, 0.0607489
4.748, 0.0607489
4.749, 0.060797
4.75, 0.0608997
4.751, 0.0608997
4.752, 0.0609466
4.753, 0.0610498
4.754, 0.0610498
4.755, 0.0610994
4.756, 0.0612037
4.757, 0.0612037
4.758, 0.0612532
4.759, 0.0613571
4.76, 0.0613571
4.761, 0.0614071
4.762, 0.0615101
4.763, 0.0615101
4.764, 0.0618454
4.765, 0.0618454
4.766, 0.0618454
4.767, 0.0618956
4.768, 0.0619577
4.769, 0.0620176
4.77, 0.0621173
4.771, 0.0621977
4.772, 0.062323
4.773, 0.062323
4.774, 0.0623729
4.775, 0.0624925
4.776, 0.0624925
4.777, 0.0625439
4.778, 0.0626486
4.779, 0.0626486
4.78, 0.0627017
4.781, 0.0628034
4.782, 0.0628034
4.783, 0.0628506
4.784, 0.0629502
4.785, 0.0629502
4.786, 0.0629972
4.787, 0.063098
4.788, 0.063098
4.789, 0.0631459
4.79, 0.063248
4.791, 0.063248
4.792, 0.0632975
4.793, 0.0634003
4.794, 0.0634003
4.795, 0.0634504
4.796, 0.0635527
4.797, 0.0635527
4.798, 0.0638408
4.799, 0.0638408
4.8, 0.0638408
4.801, 0.0638958
4.802, 0.0640297
4.803, 0.0640297
4.804, 0.0641128
4.805, 0.0642386
4.806, 0.0642386
4.807, 0.064316
4.808, 0.0644278
4.809, 0.0644278
4.81, 0.064481
4.811, 0.0645982
4.812, 0.0645982
4.813, 0.06465
4.814, 0.064765
4.815, 0.064765
4.816, 0.0648149
4.817, 0.0649212
4.818, 0.0649212
4.819, 0.0649781
4.82, 0.0650872
4.821, 0.0650872
4.822, 0.0651347
4.823, 0.0652421
4.824, 0.0652421
4.825, 0.0652961
4.826, 0.0654068
4.827, 0.0654068
4.828, 0.0654603
4.829, 0.0655704
4.83, 0.0655704
4.831, 0.065626
4.832, 0.0657358
4.833, 0.0657358
4.834, 0.0659349
4.835, 0.0658231
4.836, 0.0661066
4.837, 0.0664267
4.838, 0.0664206
4.839, 0.0664596
4.84, 0.0665736
4.841, 0.0666917
4.842, 0.0667902
