sim_time, tortoise/femur_hinge2?0/position
3.603, 0.00751496
3.604, 0.00751618
3.605, 0.00751618
3.606, 0.00750536
3.607, 0.00750537
3.608, 0.00742137
3.609, 0.00743686
3.61, 0.00743693
3.611, 0.00745895
3.612, 0.00740956
3.613, 0.00741012
3.614, 0.00741358
3.615, 0.00737602
3.616, 0.0073764
3.617, 0.00737674
3.618, 0.00737703
3.619, 0.0073773
3.62, 0.00737755
3.621, 0.00737776
3.622, 0.00737795
3.623, 0.00737811
3.624, 0.00737825
3.625, 0.00737836
3.626, 0.00737845
3.627, 0.00737851
3.628, 0.00737858
3.629, 0.00740187
3.63, 0.00738206
3.631, 0.00738205
3.632, 0.00738227
3.633, 0.00740209
3.634, 0.0073777
3.635, 0.00737812
3.636, 0.00737822
3.637, 0.00737866
3.638, 0.00737871
3.639, 0.007379
3.64, 0.00737902
3.641, 0.00737919
3.642, 0.00737913
3.643, 0.00738067
3.644, 0.00738202
3.645, 0.00738352
3.646, 0.00733753
3.647, 0.0073752
3.648, 0.00737544
3.649, 0.00739534
3.65, 0.00737214
3.651, 0.00737407
3.652, 0.00733903
3.653, 0.00733904
3.654, 0.00730217
3.655, 0.00730269
3.656, 0.00730583
3.657, 0.00726744
3.658, 0.00726779
3.659, 0.0072681
3.66, 0.00726837
3.661, 0.00726859
3.662, 0.00726879
3.663, 0.00726894
3.664, 0.00726907
3.665, 0.00726915
3.666, 0.00726921
3.667, 0.00726923
3.668, 0.00726922
3.669, 0.00726925
3.67, 0.00729104
3.671, 0.00727696
3.672, 0.00727719
3.673, 0.00728655
3.674, 0.007276
3.675, 0.00727605
3.676, 0.00727643
3.677, 0.00727645
3.678, 0.00727672
3.679, 0.00727678
3.68, 0.00727697
3.681, 0.00727694
3.682, 0.00727845
3.683, 0.00727973
3.684, 0.00727995
3.685, 0.00727984
3.686, 0.00725402
3.687, 0.00725384
3.688, 0.00725444
3.689, 0.00725911
3.69, 0.00722762
3.691, 0.00722794
3.692, 0.00725543
3.693, 0.00722625
3.694, 0.00722688
3.695, 0.00722709
3.696, 0.00722744
3.697, 0.00722776
3.698, 0.00722805
3.699, 0.00722831
3.7, 0.00722853
3.701, 0.00722872
3.702, 0.00722887
3.703, 0.00722898
3.704, 0.00722906
3.705, 0.0072291
3.706, 0.00722911
3.707, 0.00725139
3.708, 0.00723476
3.709, 0.007235
3.71, 0.0072348
3.711, 0.00726063
3.712, 0.00723175
3.713, 0.00723199
3.714, 0.00723195
3.715, 0.00723211
3.716, 0.00723199
3.717, 0.00723209
3.718, 0.00723189
3.719, 0.00723204
3.72, 0.00723188
3.721, 0.00723181
3.722, 0.00723327
3.723, 0.00723441
3.724, 0.00723461
3.725, 0.00723447
3.726, 0.00720859
3.727, 0.00720842
3.728, 0.00720896
3.729, 0.00721129
3.73, 0.00718461
3.731, 0.00718444
3.732, 0.00717483
3.733, 0.00717466
3.734, 0.00714965
3.735, 0.00715
3.736, 0.00716874
3.737, 0.00714561
3.738, 0.00714591
3.739, 0.00714614
3.74, 0.00714618
3.741, 0.0071698
3.742, 0.00714945
3.743, 0.00715628
3.744, 0.00713524
3.745, 0.00714206
3.746, 0.00711647
3.747, 0.00712003
3.748, 0.0070873
3.749, 0.00708727
3.75, 0.0070918
3.751, 0.0070683
3.752, 0.00706816
3.753, 0.00706822
3.754, 0.0070683
3.755, 0.0070684
3.756, 0.0070685
3.757, 0.00706861
3.758, 0.0070687
3.759, 0.00706867
3.76, 0.00706992
3.761, 0.00707156
3.762, 0.00707155
3.763, 0.007097
3.764, 0.00705063
3.765, 0.00705061
3.766, 0.00703041
3.767, 0.0070384
3.768, 0.00700556
3.769, 0.00700555
3.77, 0.00697562
3.771, 0.00697561
3.772, 0.0069365
3.773, 0.00693649
3.774, 0.00689778
3.775, 0.00689777
3.776, 0.00686097
3.777, 0.00686096
3.778, 0.00682597
3.779, 0.00682596
3.78, 0.00679315
3.781, 0.00679328
3.782, 0.00679308
3.783, 0.00679311
3.784, 0.00679317
3.785, 0.00679324
3.786, 0.00679332
3.787, 0.00679339
3.788, 0.00679344
3.789, 0.00679348
3.79, 0.00679349
3.791, 0.00679348
3.792, 0.00679345
3.793, 0.00679339
3.794, 0.00679331
3.795, 0.00679322
3.796, 0.00679311
3.797, 0.00679298
3.798, 0.00679284
3.799, 0.00679255
3.8, 0.00679354
3.801, 0.00680037
3.802, 0.00679995
3.803, 0.00681426
3.804, 0.00674514
3.805, 0.00674515
3.806, 0.00672466
3.807, 0.00673751
3.808, 0.00670275
3.809, 0.00670274
3.81, 0.00666869
3.811, 0.00666868
3.812, 0.00663081
3.813, 0.0066308
3.814, 0.00659586
3.815, 0.00659585
3.816, 0.00656324
3.817, 0.00656613
3.818, 0.00653634
3.819, 0.0065419
3.82, 0.00651569
3.821, 0.00651576
3.822, 0.00651585
3.823, 0.00651595
3.824, 0.00651604
3.825, 0.00651612
3.826, 0.00651619
3.827, 0.00651624
3.828, 0.00651627
3.829, 0.00651628
3.83, 0.00651627
3.831, 0.00651624
3.832, 0.0065162
3.833, 0.00651613
3.834, 0.00651606
3.835, 0.00651597
3.836, 0.00651574
3.837, 0.00651673
3.838, 0.00652765
3.839, 0.00652758
3.84, 0.00656243
3.841, 0.00651101
3.842, 0.00651102
3.843, 0.00647344
3.844, 0.00647346
3.845, 0.00646412
3.846, 0.00648621
3.847, 0.00647291
3.848, 0.00648961
3.849, 0.00648154
3.85, 0.00650307
3.851, 0.00649467
3.852, 0.00649493
3.853, 0.00649516
3.854, 0.00649535
3.855, 0.0064955
3.856, 0.0064956
3.857, 0.00649567
3.858, 0.00649569
3.859, 0.00649567
3.86, 0.00649561
3.861, 0.00649551
3.862, 0.00649539
3.863, 0.00649523
3.864, 0.00649506
3.865, 0.00649487
3.866, 0.00649467
3.867, 0.00649446
3.868, 0.00649425
3.869, 0.00649374
3.87, 0.00652371
3.871, 0.00648958
3.872, 0.00648957
3.873, 0.00647423
3.874, 0.00649135
3.875, 0.00646292
3.876, 0.00646394
3.877, 0.00647177
3.878, 0.00650799
3.879, 0.00658131
3.88, 0.00657109
3.881, 0.00657085
3.882, 0.00650944
3.883, 0.00650927
3.884, 0.00651003
3.885, 0.00651793
3.886, 0.00651869
3.887, 0.00652432
3.888, 0.00652498
3.889, 0.0065305
3.89, 0.00653112
3.891, 0.00653564
3.892, 0.00652457
3.893, 0.00652486
3.894, 0.00652509
3.895, 0.00652527
3.896, 0.0065254
3.897, 0.00652548
3.898, 0.00652551
3.899, 0.0065255
3.9, 0.00652545
3.901, 0.00652537
3.902, 0.00652526
3.903, 0.00652512
3.904, 0.00652497
3.905, 0.00652481
3.906, 0.00652463
3.907, 0.00652445
3.908, 0.00652426
3.909, 0.00652408
3.91, 0.00652389
3.911, 0.0065237
3.912, 0.00652351
3.913, 0.00652333
3.914, 0.00652314
3.915, 0.00652283
3.916, 0.00652395
3.917, 0.00652469
3.918, 0.0065249
3.919, 0.00655387
3.92, 0.006486
3.921, 0.00648583
3.922, 0.00639008
3.923, 0.00638995
3.924, 0.00639044
3.925, 0.00639945
3.926, 0.00639995
3.927, 0.00640753
3.928, 0.00640784
3.929, 0.00642712
3.93, 0.0064274
3.931, 0.0064441
3.932, 0.00644435
3.933, 0.00646062
3.934, 0.00646084
3.935, 0.00646091
3.936, 0.00646093
3.937, 0.00646091
3.938, 0.00646085
3.939, 0.00646075
3.94, 0.00646063
3.941, 0.00646048
3.942, 0.00646032
3.943, 0.00646014
3.944, 0.00645995
3.945, 0.00645976
3.946, 0.00645957
3.947, 0.00645937
3.948, 0.00645918
3.949, 0.00645899
3.95, 0.00645881
3.951, 0.00645863
3.952, 0.00645845
3.953, 0.00645828
3.954, 0.00645799
3.955, 0.00645795
3.956, 0.00642222
3.957, 0.00642289
3.958, 0.00654959
3.959, 0.00672692
3.96, 0.00684073
3.961, 0.00694064
3.962, 0.00700242
3.963, 0.00675934
3.964, 0.00675925
3.965, 0.00671709
3.966, 0.00671686
3.967, 0.00670496
3.968, 0.00670474
3.969, 0.00669802
3.97, 0.00669775
3.971, 0.00669676
3.972, 0.0066965
3.973, 0.00669746
3.974, 0.00669777
3.975, 0.00669836
3.976, 0.00669849
3.977, 0.00669893
3.978, 0.00669893
3.979, 0.00669911
3.98, 0.00669927
3.981, 0.00669941
3.982, 0.00669953
3.983, 0.00669964
3.984, 0.00669974
3.985, 0.00669982
3.986, 0.00669988
3.987, 0.00669993
3.988, 0.00669996
3.989, 0.00669998
3.99, 0.00669998
3.991, 0.00669984
3.992, 0.0066751
3.993, 0.00667595
3.994, 0.00667621
3.995, 0.00683243
3.996, 0.00690359
3.997, 0.0069683
3.998, 0.00701826
3.999, 0.00701262
4, 0.00701948
4.001, 0.00697784
4.002, 0.00697771
4.003, 0.00697906
4.004, 0.00698035
4.005, 0.00696992
4.006, 0.00696971
4.007, 0.00696791
4.008, 0.00696774
4.009, 0.00696027
4.01, 0.00696075
4.011, 0.00696155
4.012, 0.00696188
4.013, 0.00696254
4.014, 0.00696274
4.015, 0.0069633
4.016, 0.00696342
4.017, 0.00696391
4.018, 0.00696399
4.019, 0.00696443
4.02, 0.00696447
4.021, 0.00696472
4.022, 0.00696498
4.023, 0.00696524
4.024, 0.00696549
4.025, 0.00696572
4.026, 0.00696594
4.027, 0.006966
4.028, 0.00696637
4.029, 0.00696721
4.03, 0.00693135
4.031, 0.00693228
4.032, 0.00711923
4.033, 0.00724581
4.034, 0.00735245
4.035, 0.00735246
4.036, 0.00738122
4.037, 0.00738122
4.038, 0.00738108
4.039, 0.00737479
4.04, 0.0073746
4.041, 0.00735895
4.042, 0.00735868
4.043, 0.00734396
4.044, 0.00734373
4.045, 0.00733135
4.046, 0.00733216
4.047, 0.00733327
4.048, 0.00733387
4.049, 0.00733477
4.05, 0.00733518
4.051, 0.00733592
4.052, 0.0073362
4.053, 0.00733683
4.054, 0.00733702
4.055, 0.00733757
4.056, 0.00733771
4.057, 0.00733822
4.058, 0.00733833
4.059, 0.00733883
4.06, 0.00733892
4.061, 0.0073394
4.062, 0.00733948
4.063, 0.00733995
4.064, 0.00734003
4.065, 0.00734048
4.066, 0.00734055
4.067, 0.00734089
4.068, 0.00734083
4.069, 0.00734221
4.07, 0.00730949
4.071, 0.0073107
4.072, 0.00747889
4.073, 0.00758927
4.074, 0.00758926
4.075, 0.0075966
4.076, 0.00749536
4.077, 0.00749537
4.078, 0.00744953
4.079, 0.00744953
4.08, 0.00740675
4.081, 0.00740674
4.082, 0.00735276
4.083, 0.00735277
4.084, 0.00730339
4.085, 0.0073034
4.086, 0.00726134
4.087, 0.00726135
4.088, 0.00722284
4.089, 0.00722354
4.09, 0.00722332
4.091, 0.00719271
4.092, 0.00719297
4.093, 0.00721852
4.094, 0.00718289
4.095, 0.00718348
4.096, 0.00718326
4.097, 0.0071597
4.098, 0.00715982
4.099, 0.00718575
4.1, 0.00715102
4.101, 0.00715147
4.102, 0.00715126
4.103, 0.0071287
4.104, 0.00712861
4.105, 0.0071549
4.106, 0.00704763
4.107, 0.00704336
4.108, 0.00724522
4.109, 0.00736466
4.11, 0.00747547
4.111, 0.00737359
4.112, 0.0073736
4.113, 0.00734083
4.114, 0.00734084
4.115, 0.00729373
4.116, 0.00729373
4.117, 0.00725541
4.118, 0.00725542
4.119, 0.00721949
4.12, 0.0072195
4.121, 0.0071862
4.122, 0.0071862
4.123, 0.0071546
4.124, 0.00715461
4.125, 0.00712438
4.126, 0.00712438
4.127, 0.00709518
4.128, 0.00709518
4.129, 0.00706684
4.13, 0.00706685
4.131, 0.00703923
4.132, 0.00704015
4.133, 0.0070132
4.134, 0.00701515
4.135, 0.00698923
4.136, 0.0069924
4.137, 0.00696787
4.138, 0.00697251
4.139, 0.00694961
4.14, 0.00695592
4.141, 0.00693483
4.142, 0.00694295
4.143, 0.00692376
4.144, 0.00693394
4.145, 0.00691777
4.146, 0.00693065
4.147, 0.00691696
4.148, 0.00693188
4.149, 0.00699724
4.15, 0.00706711
4.151, 0.00706746
4.152, 0.00708595
4.153, 0.00705309
4.154, 0.00705309
4.155, 0.00702047
4.156, 0.00702047
4.157, 0.00698771
4.158, 0.00698771
4.159, 0.00695826
4.16, 0.00695826
4.161, 0.00693123
4.162, 0.00693412
4.163, 0.00690997
4.164, 0.00691577
4.165, 0.0068951
4.166, 0.00690414
4.167, 0.00688714
4.168, 0.00689949
4.169, 0.00688587
4.17, 0.00690115
4.171, 0.00689054
4.172, 0.00690837
4.173, 0.00690029
4.174, 0.00692021
4.175, 0.00691424
4.176, 0.00693588
4.177, 0.00693166
4.178, 0.00695468
4.179, 0.00695197
4.18, 0.00697612
4.181, 0.00697637
4.182, 0.00700033
4.183, 0.00733439
4.184, 0.00767242
4.185, 0.00825547
4.186, 0.00879089
4.187, 0.00930845
4.188, 0.00980099
4.189, 0.0102665
4.19, 0.0107038
4.191, 0.0110429
4.192, 0.0113388
4.193, 0.0115933
4.194, 0.0118118
4.195, 0.0119988
4.196, 0.0121601
4.197, 0.0122992
4.198, 0.0124188
4.199, 0.0125214
4.2, 0.0126306
4.201, 0.0127013
4.202, 0.0127792
4.203, 0.0128304
4.204, 0.0128938
4.205, 0.0129324
4.206, 0.0129844
4.207, 0.013017
4.208, 0.0130637
4.209, 0.013095
4.21, 0.0131405
4.211, 0.013174
4.212, 0.0131733
4.213, 0.0131731
4.214, 0.0125388
4.215, 0.0123454
4.216, 0.0119518
4.217, 0.0118283
4.218, 0.0115883
4.219, 0.0114795
4.22, 0.0114057
4.221, 0.0114057
4.222, 0.0113336
4.223, 0.0120456
4.224, 0.0115924
4.225, 0.0115275
4.226, 0.0115363
4.227, 0.0115368
4.228, 0.0115386
4.229, 0.0115409
4.23, 0.0115409
4.231, 0.0115409
4.232, 0.0115409
4.233, 0.011541
4.234, 0.011541
4.235, 0.011541
4.236, 0.011541
4.237, 0.011541
4.238, 0.011541
4.239, 0.011541
4.24, 0.011541
4.241, 0.011541
4.242, 0.011541
4.243, 0.011541
4.244, 0.011541
4.245, 0.0116646
4.246, 0.0117955
4.247, 0.011931
4.248, 0.0120577
4.249, 0.0121677
4.25, 0.0122709
4.251, 0.0123761
4.252, 0.0124739
4.253, 0.0125516
4.254, 0.0126253
4.255, 0.0127011
4.256, 0.0127653
4.257, 0.0128295
4.258, 0.012885
4.259, 0.0129409
4.26, 0.012989
4.261, 0.013499
4.262, 0.0134989
4.263, 0.013499
4.264, 0.013499
4.265, 0.0133871
4.266, 0.0133871
4.267, 0.0132009
4.268, 0.0132009
4.269, 0.0129977
4.27, 0.0129977
4.271, 0.0128298
4.272, 0.0127603
4.273, 0.0127273
4.274, 0.0127916
4.275, 0.0127916
4.276, 0.0128452
4.277, 0.012858
4.278, 0.0129193
4.279, 0.0129339
4.28, 0.0129909
4.281, 0.0130064
4.282, 0.0130609
4.283, 0.0130737
4.284, 0.0131229
4.285, 0.0131294
4.286, 0.0131733
4.287, 0.0131791
4.288, 0.013221
4.289, 0.013221
4.29, 0.013257
4.291, 0.013257
4.292, 0.0132917
4.293, 0.0132917
4.294, 0.0133265
4.295, 0.0133265
4.296, 0.0133615
4.297, 0.0133615
4.298, 0.0133963
4.299, 0.0133963
4.3, 0.0133963
4.301, 0.0136804
4.302, 0.0137965
4.303, 0.0137965
4.304, 0.0137534
4.305, 0.0137534
4.306, 0.0136272
4.307, 0.0136272
4.308, 0.0134272
4.309, 0.0134272
4.31, 0.0133333
4.311, 0.0133427
4.312, 0.0133427
4.313, 0.0133963
4.314, 0.0133963
4.315, 0.0134464
4.316, 0.0134464
4.317, 0.0134998
4.318, 0.0134998
4.319, 0.0135469
4.32, 0.0135469
4.321, 0.0135942
4.322, 0.0135942
4.323, 0.0136399
4.324, 0.0136465
4.325, 0.013692
4.326, 0.0136988
4.327, 0.0137422
4.328, 0.0137504
4.329, 0.0137926
4.33, 0.0138007
4.331, 0.013841
4.332, 0.0138494
4.333, 0.0138883
4.334, 0.0138961
4.335, 0.0139279
4.336, 0.0139279
4.337, 0.0139279
4.338, 0.013791
4.339, 0.0138546
4.34, 0.0142229
4.341, 0.0142944
4.342, 0.0144125
4.343, 0.0144125
4.344, 0.0144216
4.345, 0.0142788
4.346, 0.0142788
4.347, 0.014083
4.348, 0.014083
4.349, 0.014083
4.35, 0.0141356
4.351, 0.0141356
4.352, 0.0141851
4.353, 0.0141851
4.354, 0.0142383
4.355, 0.0142438
4.356, 0.0142904
4.357, 0.0142904
4.358, 0.0143355
4.359, 0.014348
4.36, 0.0143945
4.361, 0.0144106
4.362, 0.0144555
4.363, 0.0144749
4.364, 0.0145186
4.365, 0.0145392
4.366, 0.0145807
4.367, 0.014602
4.368, 0.0146416
4.369, 0.0146627
4.37, 0.0147001
4.371, 0.0147451
4.372, 0.0147536
4.373, 0.014782
4.374, 0.0148163
4.375, 0.0148581
4.376, 0.0148581
4.377, 0.0148665
4.378, 0.0148665
4.379, 0.0147502
4.38, 0.0149407
4.381, 0.0152373
4.382, 0.0153794
4.383, 0.0155198
4.384, 0.0155198
4.385, 0.0155531
4.386, 0.0154418
4.387, 0.0154268
4.388, 0.015502
4.389, 0.015502
4.39, 0.0155554
4.391, 0.0155554
4.392, 0.015615
4.393, 0.015615
4.394, 0.0156685
4.395, 0.0156685
4.396, 0.0157209
4.397, 0.015732
4.398, 0.0157847
4.399, 0.015806
4.4, 0.0158585
4.401, 0.0158811
4.402, 0.0159297
4.403, 0.0159604
4.404, 0.0160095
4.405, 0.0160417
4.406, 0.0160879
4.407, 0.0161399
4.408, 0.0161678
4.409, 0.0162072
4.41, 0.0162511
4.411, 0.0163001
4.412, 0.0163181
4.413, 0.0163479
4.414, 0.0163851
4.415, 0.0164075
4.416, 0.0163869
4.417, 0.0163869
4.418, 0.0163869
4.419, 0.0174014
4.42, 0.0170319
4.421, 0.0170812
4.422, 0.017193
4.423, 0.0171423
4.424, 0.0171423
4.425, 0.0171905
4.426, 0.0171385
4.427, 0.0171385
4.428, 0.0172409
4.429, 0.0172409
4.43, 0.017292
4.431, 0.0173907
4.432, 0.0173907
4.433, 0.0174719
4.434, 0.0175215
4.435, 0.0175603
4.436, 0.0175603
4.437, 0.0176171
4.438, 0.01769
4.439, 0.017715
4.44, 0.0177436
4.441, 0.0177902
4.442, 0.0178531
4.443, 0.0179242
4.444, 0.017996
4.445, 0.0180219
4.446, 0.0180219
4.447, 0.0180549
4.448, 0.0180948
4.449, 0.0181457
4.45, 0.0181996
4.451, 0.0182615
4.452, 0.0183291
4.453, 0.0183941
4.454, 0.0183941
4.455, 0.0183941
4.456, 0.0200499
4.457, 0.019547
4.458, 0.0197258
4.459, 0.0198356
4.46, 0.0199999
4.461, 0.0199999
4.462, 0.0199999
4.463, 0.0200715
4.464, 0.0200715
4.465, 0.0201055
4.466, 0.0202269
4.467, 0.0202269
4.468, 0.0203192
4.469, 0.0203192
4.47, 0.020402
4.471, 0.020402
4.472, 0.0204746
4.473, 0.0204746
4.474, 0.0205389
4.475, 0.0205389
4.476, 0.0205961
4.477, 0.0206312
4.478, 0.0206312
4.479, 0.0206333
4.48, 0.0206655
4.481, 0.0206804
4.482, 0.0206804
4.483, 0.0206804
4.484, 0.0206804
4.485, 0.020814
4.486, 0.0212358
4.487, 0.0213566
4.488, 0.0213797
4.489, 0.0213797
4.49, 0.0214054
4.491, 0.0214054
4.492, 0.0214483
4.493, 0.0214652
4.494, 0.0215265
4.495, 0.0215575
4.496, 0.0216356
4.497, 0.0216798
4.498, 0.0216798
4.499, 0.0216798
4.5, 0.0216798
4.501, 0.0216798
4.502, 0.0216798
4.503, 0.0216798
4.504, 0.0216798
4.505, 0.0216798
4.506, 0.0216798
4.507, 0.0216798
4.508, 0.0216798
4.509, 0.0216798
4.51, 0.0216798
4.511, 0.0216798
4.512, 0.0216798
4.513, 0.0216798
4.514, 0.0216798
4.515, 0.0216798
4.516, 0.0216798
4.517, 0.0216808
4.518, 0.0216808
4.519, 0.0216839
4.52, 0.0216839
4.521, 0.0216889
4.522, 0.0216889
4.523, 0.0216956
4.524, 0.0217045
4.525, 0.0217161
4.526, 0.0217161
4.527, 0.021726
4.528, 0.0217445
4.529, 0.0217616
4.53, 0.0217616
4.531, 0.0217742
4.532, 0.0217885
4.533, 0.0218057
4.534, 0.0218057
4.535, 0.0218057
4.536, 0.021825
4.537, 0.021825
4.538, 0.0218391
4.539, 0.0218391
4.54, 0.0218517
4.541, 0.0218517
4.542, 0.0218628
4.543, 0.0218628
4.544, 0.0218722
4.545, 0.0218722
4.546, 0.0218794
4.547, 0.0218794
4.548, 0.0218839
4.549, 0.0218839
4.55, 0.0218839
4.551, 0.0218839
4.552, 0.0218839
4.553, 0.0218839
4.554, 0.0218839
4.555, 0.0218839
4.556, 0.0218839
4.557, 0.0218839
4.558, 0.0218839
4.559, 0.0218839
4.56, 0.0218839
4.561, 0.0218839
4.562, 0.0218839
4.563, 0.0218839
4.564, 0.0218839
4.565, 0.0218839
4.566, 0.0218839
4.567, 0.0218839
4.568, 0.0218839
4.569, 0.0218839
4.57, 0.0218839
4.571, 0.0218839
4.572, 0.0218839
4.573, 0.0218839
4.574, 0.0218839
4.575, 0.0218839
4.576, 0.0218839
4.577, 0.0218839
4.578, 0.0218839
4.579, 0.0218839
4.58, 0.0218839
4.581, 0.0218839
4.582, 0.0218839
4.583, 0.0218839
4.584, 0.0218839
4.585, 0.0218839
4.586, 0.0218839
4.587, 0.0218839
4.588, 0.0218839
4.589, 0.0218839
4.59, 0.0218839
4.591, 0.0218839
4.592, 0.0218839
4.593, 0.0218839
4.594, 0.0218915
4.595, 0.0218915
4.596, 0.0218915
4.597, 0.0218915
4.598, 0.0218915
4.599, 0.0218915
4.6, 0.0218915
4.601, 0.0218915
4.602, 0.0218915
4.603, 0.0218915
4.604, 0.0218915
4.605, 0.0218915
4.606, 0.0218915
4.607, 0.0218915
4.608, 0.0218915
4.609, 0.0218915
4.61, 0.0218915
4.611, 0.0218915
4.612, 0.0218915
4.613, 0.0218915
4.614, 0.0218915
4.615, 0.0218915
4.616, 0.0218915
4.617, 0.0218915
4.618, 0.0218915
4.619, 0.0218915
4.62, 0.0218915
4.621, 0.0218915
4.622, 0.0218915
4.623, 0.0218915
4.624, 0.0219576
4.625, 0.0219957
4.626, 0.0220479
4.627, 0.0198311
4.628, 0.0189427
4.629, 0.0184558
4.63, 0.0181883
4.631, 0.0179817
4.632, 0.0178619
4.633, 0.0177504
4.634, 0.0177098
4.635, 0.0176644
4.636, 0.0176644
4.637, 0.0176621
4.638, 0.0176621
4.639, 0.0176621
4.64, 0.0176621
4.641, 0.0176621
4.642, 0.0176621
4.643, 0.0176621
4.644, 0.0176621
4.645, 0.0176621
4.646, 0.0176621
4.647, 0.0176621
4.648, 0.0176621
4.649, 0.0176621
4.65, 0.0176621
4.651, 0.0176621
4.652, 0.0176621
4.653, 0.0176621
4.654, 0.0175752
4.655, 0.0175064
4.656, 0.0174046
4.657, 0.0173147
4.658, 0.0172654
4.659, 0.0171805
4.66, 0.0171436
4.661, 0.0170644
4.662, 0.0170644
4.663, 0.0170622
4.664, 0.0148663
4.665, 0.0135608
4.666, 0.0126449
4.667, 0.0118367
4.668, 0.0111404
4.669, 0.0104682
4.67, 0.00987501
4.671, 0.00928825
4.672, 0.00877327
4.673, 0.00825821
4.674, 0.00780942
4.675, 0.00735548
4.676, 0.00696365
4.677, 0.00656244
4.678, 0.0062197
4.679, 0.00586392
4.68, 0.00556345
4.681, 0.00524677
4.682, 0.00498265
4.683, 0.00469959
4.684, 0.00446672
4.685, 0.00421446
4.686, 0.00401225
4.687, 0.00381036
4.688, 0.00361231
4.689, 0.00342514
4.69, 0.00325187
4.691, 0.0030825
4.692, 0.00292016
4.693, 0.0027664
4.694, 0.00262371
4.695, 0.0024825
4.696, 0.00243035
4.697, 0.00231753
4.698, 0.00110726
4.699, -0.00101874
4.7, -0.00227467
4.701, -0.00330062
4.702, -0.00417965
4.703, -0.00502817
4.704, -0.00579782
4.705, -0.0065687
4.706, -0.00727311
4.707, -0.0079845
4.708, -0.00863194
4.709, -0.00928942
4.71, -0.00988534
4.711, -0.0104938
4.712, -0.0110426
4.713, -0.011606
4.714, -0.0121115
4.715, -0.0126337
4.716, -0.0130993
4.717, -0.0135861
4.718, -0.0140113
4.719, -0.0144317
4.72, -0.0148454
4.721, -0.015243
4.722, -0.0156591
4.723, -0.0160037
4.724, -0.0163713
4.725, -0.0166978
4.726, -0.0170221
4.727, -0.017341
4.728, -0.0176478
4.729, -0.0179416
4.73, -0.0182564
4.731, -0.0185092
4.732, -0.0187916
4.733, -0.0190291
4.734, -0.019269
4.735, -0.0195089
4.736, -0.0197397
4.737, -0.019961
4.738, -0.0202165
4.739, -0.0203175
4.74, -0.0204847
4.741, -0.0206834
4.742, -0.0230768
4.743, -0.02445
4.744, -0.0255544
4.745, -0.0264935
4.746, -0.0274006
4.747, -0.0282311
4.748, -0.0290625
4.749, -0.0298231
4.75, -0.0305922
4.751, -0.0312956
4.752, -0.0320101
4.753, -0.0326602
4.754, -0.0333236
4.755, -0.0339245
4.756, -0.0345407
4.757, -0.0350958
4.758, -0.0356682
4.759, -0.0361811
4.76, -0.0367129
4.761, -0.0371865
4.762, -0.0376808
4.763, -0.038118
4.764, -0.0385775
4.765, -0.038981
4.766, -0.0393828
4.767, -0.0397754
4.768, -0.0401531
4.769, -0.0405163
4.77, -0.0408669
4.771, -0.0412036
4.772, -0.041528
4.773, -0.0418413
4.774, -0.0421436
4.775, -0.0423746
4.776, -0.0426058
4.777, -0.0428678
4.778, -0.0431383
4.779, -0.0445253
4.78, -0.0467012
4.781, -0.0480836
4.782, -0.0491438
4.783, -0.0501054
4.784, -0.0509817
4.785, -0.0518428
4.786, -0.0526394
4.787, -0.0534343
4.788, -0.0541703
4.789, -0.0549088
4.79, -0.0555902
4.791, -0.0562762
4.792, -0.0569064
4.793, -0.0575438
4.794, -0.0581271
4.795, -0.0587192
4.796, -0.0595598
4.797, -0.0603226
4.798, -0.0609688
4.799, -0.0617611
4.8, -0.0624454
4.801, -0.0630538
4.802, -0.0637772
4.803, -0.0644173
4.804, -0.0649584
4.805, -0.0656117
4.806, -0.0661789
4.807, -0.0666805
4.808, -0.0672768
4.809, -0.0678125
4.81, -0.0682521
4.811, -0.0687964
4.812, -0.0692609
4.813, -0.0696698
4.814, -0.0701622
4.815, -0.0706026
4.816, -0.0709503
4.817, -0.0714105
4.818, -0.0716873
4.819, -0.0719821
4.82, -0.0733692
4.821, -0.0756136
4.822, -0.0769055
4.823, -0.0779227
4.824, -0.0788056
4.825, -0.0796334
4.826, -0.0803798
4.827, -0.0811134
4.828, -0.0817856
4.829, -0.0824526
4.83, -0.0830565
4.831, -0.0836616
4.832, -0.0842071
4.833, -0.0847578
4.834, -0.0852503
4.835, -0.0857517
4.836, -0.0861972
4.837, -0.0866547
4.838, -0.0870577
4.839, -0.0874549
4.84, -0.0878386
4.841, -0.0882052
4.842, -0.0885546
4.843, -0.0888879
4.844, -0.0892061
4.845, -0.08951
4.846, -0.0898004
4.847, -0.0900782
4.848, -0.0903439
4.849, -0.0905982
4.85, -0.0908417
4.851, -0.091075
4.852, -0.0912987
4.853, -0.0915131
4.854, -0.0917189
4.855, -0.0918254
4.856, -0.0920047
4.857, -0.0932778
4.858, -0.0953721
4.859, -0.0964099
4.86, -0.0971549
4.861, -0.0977683
4.862, -0.0983367
4.863, -0.0988291
4.864, -0.0993234
4.865, -0.0997691
4.866, -0.100222
4.867, -0.100622
4.868, -0.101037
4.869, -0.101398
4.87, -0.10178
4.871, -0.102111
4.872, -0.1028
4.873, -0.10336
4.874, -0.103792
4.875, -0.104377
4.876, -0.104859
4.877, -0.10526
4.878, -0.105781
4.879, -0.106225
4.88, -0.106571
