sim_time, tortoise/tibia_hinge2?0/position
3.796, 1.54945
3.797, 1.54945
3.798, 1.54945
3.799, 1.54945
3.8, 1.54946
3.801, 1.54946
3.802, 1.54946
3.803, 1.54946
3.804, 1.54946
3.805, 1.54946
3.806, 1.54946
3.807, 1.54946
3.808, 1.54947
3.809, 1.54947
3.81, 1.54947
3.811, 1.54947
3.812, 1.54947
3.813, 1.54947
3.814, 1.54947
3.815, 1.54947
3.816, 1.54947
3.817, 1.54947
3.818, 1.54947
3.819, 1.54947
3.82, 1.54947
3.821, 1.54947
3.822, 1.54947
3.823, 1.54947
3.824, 1.54948
3.825, 1.54948
3.826, 1.54948
3.827, 1.54948
3.828, 1.54948
3.829, 1.54948
3.83, 1.54948
3.831, 1.54948
3.832, 1.54948
3.833, 1.54948
3.834, 1.54948
3.835, 1.54948
3.836, 1.54948
3.837, 1.54948
3.838, 1.54949
3.839, 1.54949
3.84, 1.54949
3.841, 1.54949
3.842, 1.54949
3.843, 1.5495
3.844, 1.5495
3.845, 1.5495
3.846, 1.5495
3.847, 1.5495
3.848, 1.5495
3.849, 1.5495
3.85, 1.5495
3.851, 1.5495
3.852, 1.5495
3.853, 1.54951
3.854, 1.54951
3.855, 1.54951
3.856, 1.54951
3.857, 1.54951
3.858, 1.54951
3.859, 1.54951
3.86, 1.54951
3.861, 1.54951
3.862, 1.54951
3.863, 1.54951
3.864, 1.54951
3.865, 1.54951
3.866, 1.54951
3.867, 1.54951
3.868, 1.54951
3.869, 1.54951
3.87, 1.54951
3.871, 1.54951
3.872, 1.54951
3.873, 1.5495
3.874, 1.5495
3.875, 1.54951
3.876, 1.54951
3.877, 1.54951
3.878, 1.54952
3.879, 1.54952
3.88, 1.54952
3.881, 1.54952
3.882, 1.54954
3.883, 1.54954
3.884, 1.54954
3.885, 1.54954
3.886, 1.54954
3.887, 1.54954
3.888, 1.54955
3.889, 1.54955
3.89, 1.54955
3.891, 1.54955
3.892, 1.54955
3.893, 1.54955
3.894, 1.54955
3.895, 1.54956
3.896, 1.54956
3.897, 1.54956
3.898, 1.54956
3.899, 1.54956
3.9, 1.54956
3.901, 1.54956
3.902, 1.54956
3.903, 1.54956
3.904, 1.54956
3.905, 1.54956
3.906, 1.54956
3.907, 1.54956
3.908, 1.54956
3.909, 1.54956
3.91, 1.54956
3.911, 1.54956
3.912, 1.54956
3.913, 1.54956
3.914, 1.54956
3.915, 1.54955
3.916, 1.54956
3.917, 1.54956
3.918, 1.54956
3.919, 1.54956
3.92, 1.54957
3.921, 1.54957
3.922, 1.54961
3.923, 1.54961
3.924, 1.54961
3.925, 1.54961
3.926, 1.54962
3.927, 1.54962
3.928, 1.54962
3.929, 1.54962
3.93, 1.54962
3.931, 1.54962
3.932, 1.54962
3.933, 1.54962
3.934, 1.54962
3.935, 1.54962
3.936, 1.54962
3.937, 1.54962
3.938, 1.54962
3.939, 1.54962
3.94, 1.54962
3.941, 1.54962
3.942, 1.54962
3.943, 1.54962
3.944, 1.54962
3.945, 1.54962
3.946, 1.54962
3.947, 1.54962
3.948, 1.54962
3.949, 1.54962
3.95, 1.54962
3.951, 1.54962
3.952, 1.54962
3.953, 1.54962
3.954, 1.54962
3.955, 1.54962
3.956, 1.54962
3.957, 1.54962
3.958, 1.54961
3.959, 1.54961
3.96, 1.54961
3.961, 1.54961
3.962, 1.54961
3.963, 1.54985
3.964, 1.54985
3.965, 1.54986
3.966, 1.54986
3.967, 1.54986
3.968, 1.54986
3.969, 1.54987
3.97, 1.54987
3.971, 1.54987
3.972, 1.54987
3.973, 1.54987
3.974, 1.54987
3.975, 1.54988
3.976, 1.54988
3.977, 1.54988
3.978, 1.54988
3.979, 1.54988
3.98, 1.54988
3.981, 1.54988
3.982, 1.54989
3.983, 1.54989
3.984, 1.54989
3.985, 1.54989
3.986, 1.54989
3.987, 1.54989
3.988, 1.54989
3.989, 1.54989
3.99, 1.54989
3.991, 1.54989
3.992, 1.54989
3.993, 1.5499
3.994, 1.5499
3.995, 1.54988
3.996, 1.54988
3.997, 1.54988
3.998, 1.54988
3.999, 1.54988
4, 1.54988
4.001, 1.54989
4.002, 1.54989
4.003, 1.54989
4.004, 1.54989
4.005, 1.5499
4.006, 1.5499
4.007, 1.54991
4.008, 1.54991
4.009, 1.54991
4.01, 1.54991
4.011, 1.54992
4.012, 1.54992
4.013, 1.54992
4.014, 1.54992
4.015, 1.54992
4.016, 1.54993
4.017, 1.54993
4.018, 1.54993
4.019, 1.54993
4.02, 1.54993
4.021, 1.54993
4.022, 1.54993
4.023, 1.54993
4.024, 1.54994
4.025, 1.54994
4.026, 1.54994
4.027, 1.54994
4.028, 1.54994
4.029, 1.54995
4.03, 1.54995
4.031, 1.54995
4.032, 1.54995
4.033, 1.54995
4.034, 1.54995
4.035, 1.54999
4.036, 1.54999
4.037, 1.55002
4.038, 1.55002
4.039, 1.55003
4.04, 1.55003
4.041, 1.55004
4.042, 1.55004
4.043, 1.55005
4.044, 1.55005
4.045, 1.55005
4.046, 1.55006
4.047, 1.55006
4.048, 1.55006
4.049, 1.55007
4.05, 1.55007
4.051, 1.55007
4.052, 1.55007
4.053, 1.55008
4.054, 1.55008
4.055, 1.55008
4.056, 1.55008
4.057, 1.55008
4.058, 1.55008
4.059, 1.55009
4.06, 1.55009
4.061, 1.55009
4.062, 1.55009
4.063, 1.55009
4.064, 1.55009
4.065, 1.5501
4.066, 1.5501
4.067, 1.5501
4.068, 1.5501
4.069, 1.5501
4.07, 1.55011
4.071, 1.55011
4.072, 1.55011
4.073, 1.55011
4.074, 1.55011
4.075, 1.55011
4.076, 1.55015
4.077, 1.55015
4.078, 1.55015
4.079, 1.55015
4.08, 1.55016
4.081, 1.55016
4.082, 1.55016
4.083, 1.55016
4.084, 1.55016
4.085, 1.55016
4.086, 1.55017
4.087, 1.55017
4.088, 1.55017
4.089, 1.55018
4.09, 1.55018
4.091, 1.55018
4.092, 1.55018
4.093, 1.55018
4.094, 1.55019
4.095, 1.55019
4.096, 1.55019
4.097, 1.55019
4.098, 1.5502
4.099, 1.5502
4.1, 1.5502
4.101, 1.5502
4.102, 1.5502
4.103, 1.55021
4.104, 1.55021
4.105, 1.55021
4.106, 1.55025
4.107, 1.55025
4.108, 1.55025
4.109, 1.55025
4.11, 1.55025
4.111, 1.55035
4.112, 1.55035
4.113, 1.55035
4.114, 1.55035
4.115, 1.55036
4.116, 1.55036
4.117, 1.55036
4.118, 1.55036
4.119, 1.55036
4.12, 1.55036
4.121, 1.55037
4.122, 1.55037
4.123, 1.55037
4.124, 1.55037
4.125, 1.55038
4.126, 1.55038
4.127, 1.55038
4.128, 1.55038
4.129, 1.55038
4.13, 1.55038
4.131, 1.55039
4.132, 1.55039
4.133, 1.55039
4.134, 1.55039
4.135, 1.55039
4.136, 1.55039
4.137, 1.5504
4.138, 1.5504
4.139, 1.5504
4.14, 1.5504
4.141, 1.5504
4.142, 1.5504
4.143, 1.5504
4.144, 1.5504
4.145, 1.55041
4.146, 1.55041
4.147, 1.55041
4.148, 1.55041
4.149, 1.55041
4.15, 1.55041
4.151, 1.55041
4.152, 1.55041
4.153, 1.55041
4.154, 1.55041
4.155, 1.55042
4.156, 1.55042
4.157, 1.55042
4.158, 1.55042
4.159, 1.55043
4.16, 1.55043
4.161, 1.55043
4.162, 1.55043
4.163, 1.55043
4.164, 1.55043
4.165, 1.55044
4.166, 1.55044
4.167, 1.55044
4.168, 1.55044
4.169, 1.55044
4.17, 1.55044
4.171, 1.55045
4.172, 1.55045
4.173, 1.55045
4.174, 1.55045
4.175, 1.55045
4.176, 1.55045
4.177, 1.55045
4.178, 1.55045
4.179, 1.55045
4.18, 1.55045
4.181, 1.55045
4.182, 1.55045
4.183, 1.55038
4.184, 1.55038
4.185, 1.55026
4.186, 1.55026
4.187, 1.55026
4.188, 1.55026
4.189, 1.55026
4.19, 1.55026
4.191, 1.55026
4.192, 1.55026
4.193, 1.55026
4.194, 1.55026
4.195, 1.55026
4.196, 1.55026
4.197, 1.55026
4.198, 1.55026
4.199, 1.55026
4.2, 1.55026
4.201, 1.55026
4.202, 1.55026
4.203, 1.55026
4.204, 1.55026
4.205, 1.55026
4.206, 1.55026
4.207, 1.55026
4.208, 1.55026
4.209, 1.55026
4.21, 1.55026
4.211, 1.55026
4.212, 1.55026
4.213, 1.55026
4.214, 1.5506
4.215, 1.55049
4.216, 1.5506
4.217, 1.55049
4.218, 1.55055
4.219, 1.55055
4.22, 1.55056
4.221, 1.55055
4.222, 1.55069
4.223, 1.54897
4.224, 1.54924
4.225, 1.54925
4.226, 1.54926
4.227, 1.54926
4.228, 1.54927
4.229, 1.54927
4.23, 1.54929
4.231, 1.54934
4.232, 1.5494
4.233, 1.54948
4.234, 1.54957
4.235, 1.54967
4.236, 1.54976
4.237, 1.54987
4.238, 1.54998
4.239, 1.55009
4.24, 1.5502
4.241, 1.55031
4.242, 1.55041
4.243, 1.55052
4.244, 1.55062
4.245, 1.55062
4.246, 1.55063
4.247, 1.55063
4.248, 1.55063
4.249, 1.55064
4.25, 1.55064
4.251, 1.55064
4.252, 1.55064
4.253, 1.55064
4.254, 1.55065
4.255, 1.55065
4.256, 1.55065
4.257, 1.55065
4.258, 1.55065
4.259, 1.55066
4.26, 1.55066
4.261, 1.54978
4.262, 1.54944
4.263, 1.54933
4.264, 1.54916
4.265, 1.54917
4.266, 1.54897
4.267, 1.54898
4.268, 1.54871
4.269, 1.54872
4.27, 1.54846
4.271, 1.54848
4.272, 1.54846
4.273, 1.54844
4.274, 1.54829
4.275, 1.54826
4.276, 1.54812
4.277, 1.54805
4.278, 1.5479
4.279, 1.54781
4.28, 1.54766
4.281, 1.54756
4.282, 1.54741
4.283, 1.54731
4.284, 1.54717
4.285, 1.54708
4.286, 1.54694
4.287, 1.54685
4.288, 1.54672
4.289, 1.54664
4.29, 1.54651
4.291, 1.54644
4.292, 1.54632
4.293, 1.54626
4.294, 1.54615
4.295, 1.54609
4.296, 1.54599
4.297, 1.54594
4.298, 1.54585
4.299, 1.5457
4.3, 1.54561
4.301, 1.54472
4.302, 1.54406
4.303, 1.54351
4.304, 1.54325
4.305, 1.54279
4.306, 1.54258
4.307, 1.54212
4.308, 1.54199
4.309, 1.54154
4.31, 1.54134
4.311, 1.54095
4.312, 1.54064
4.313, 1.54022
4.314, 1.53994
4.315, 1.53956
4.316, 1.53928
4.317, 1.53891
4.318, 1.53863
4.319, 1.53826
4.32, 1.53799
4.321, 1.53764
4.322, 1.53737
4.323, 1.53703
4.324, 1.53676
4.325, 1.53644
4.326, 1.53618
4.327, 1.53587
4.328, 1.53562
4.329, 1.53532
4.33, 1.53508
4.331, 1.5348
4.332, 1.53457
4.333, 1.5343
4.334, 1.53408
4.335, 1.53383
4.336, 1.53357
4.337, 1.53324
4.338, 1.53305
4.339, 1.53266
4.34, 1.53151
4.341, 1.53078
4.342, 1.53001
4.343, 1.5294
4.344, 1.52873
4.345, 1.52833
4.346, 1.52767
4.347, 1.52734
4.348, 1.52672
4.349, 1.52619
4.35, 1.52556
4.351, 1.52508
4.352, 1.5245
4.353, 1.52402
4.354, 1.52345
4.355, 1.52297
4.356, 1.52243
4.357, 1.52196
4.358, 1.52144
4.359, 1.52098
4.36, 1.52047
4.361, 1.52002
4.362, 1.51954
4.363, 1.5191
4.364, 1.51865
4.365, 1.51822
4.366, 1.51779
4.367, 1.51738
4.368, 1.51697
4.369, 1.51659
4.37, 1.5162
4.371, 1.51582
4.372, 1.51548
4.373, 1.51513
4.374, 1.51479
4.375, 1.51447
4.376, 1.51417
4.377, 1.51387
4.378, 1.5135
4.379, 1.51319
4.38, 1.51265
4.381, 1.51149
4.382, 1.51062
4.383, 1.50971
4.384, 1.50898
4.385, 1.50817
4.386, 1.50761
4.387, 1.50698
4.388, 1.5062
4.389, 1.50559
4.39, 1.50485
4.391, 1.50424
4.392, 1.50352
4.393, 1.50292
4.394, 1.50222
4.395, 1.50163
4.396, 1.50096
4.397, 1.50037
4.398, 1.49972
4.399, 1.49914
4.4, 1.49852
4.401, 1.49795
4.402, 1.49736
4.403, 1.4968
4.404, 1.49624
4.405, 1.4957
4.406, 1.49516
4.407, 1.49465
4.408, 1.49415
4.409, 1.49366
4.41, 1.49319
4.411, 1.49274
4.412, 1.4923
4.413, 1.49187
4.414, 1.49146
4.415, 1.49107
4.416, 1.49056
4.417, 1.49012
4.418, 1.48964
4.419, 1.48675
4.42, 1.48631
4.421, 1.48556
4.422, 1.4846
4.423, 1.48392
4.424, 1.48318
4.425, 1.48229
4.426, 1.48162
4.427, 1.48085
4.428, 1.47994
4.429, 1.47922
4.43, 1.47845
4.431, 1.4776
4.432, 1.47689
4.433, 1.47607
4.434, 1.47533
4.435, 1.47457
4.436, 1.47389
4.437, 1.47314
4.438, 1.4724
4.439, 1.47169
4.44, 1.47102
4.441, 1.47035
4.442, 1.46968
4.443, 1.46903
4.444, 1.4684
4.445, 1.46783
4.446, 1.46727
4.447, 1.4667
4.448, 1.46614
4.449, 1.46561
4.45, 1.46509
4.451, 1.4646
4.452, 1.46412
4.453, 1.46367
4.454, 1.46323
4.455, 1.46259
4.456, 1.45902
4.457, 1.45877
4.458, 1.45781
4.459, 1.45692
4.46, 1.45583
4.461, 1.45501
4.462, 1.45415
4.463, 1.45312
4.464, 1.45227
4.465, 1.45139
4.466, 1.45035
4.467, 1.44952
4.468, 1.44853
4.469, 1.4477
4.47, 1.44674
4.471, 1.44592
4.472, 1.445
4.473, 1.4442
4.474, 1.44331
4.475, 1.44253
4.476, 1.44168
4.477, 1.44088
4.478, 1.44013
4.479, 1.4394
4.48, 1.43863
4.481, 1.43793
4.482, 1.43722
4.483, 1.43652
4.484, 1.43571
4.485, 1.43488
4.486, 1.43321
4.487, 1.4321
4.488, 1.43117
4.489, 1.43034
4.49, 1.42951
4.491, 1.42878
4.492, 1.42802
4.493, 1.42735
4.494, 1.42666
4.495, 1.42604
4.496, 1.4254
4.497, 1.42483
4.498, 1.42422
4.499, 1.42365
4.5, 1.42305
4.501, 1.42252
4.502, 1.42195
4.503, 1.42145
4.504, 1.42093
4.505, 1.42046
4.506, 1.41997
4.507, 1.41954
4.508, 1.41909
4.509, 1.41869
4.51, 1.41828
4.511, 1.41791
4.512, 1.41753
4.513, 1.4172
4.514, 1.41685
4.515, 1.41655
4.516, 1.41623
4.517, 1.41595
4.518, 1.41567
4.519, 1.41541
4.52, 1.41515
4.521, 1.41492
4.522, 1.41469
4.523, 1.41447
4.524, 1.41427
4.525, 1.41408
4.526, 1.41391
4.527, 1.41373
4.528, 1.41357
4.529, 1.4134
4.53, 1.41328
4.531, 1.41314
4.532, 1.41302
4.533, 1.41288
4.534, 1.41279
4.535, 1.4127
4.536, 1.4126
4.537, 1.41252
4.538, 1.41245
4.539, 1.41239
4.54, 1.41233
4.541, 1.41227
4.542, 1.41223
4.543, 1.41219
4.544, 1.41215
4.545, 1.41212
4.546, 1.4121
4.547, 1.41207
4.548, 1.41206
4.549, 1.41204
4.55, 1.41203
4.551, 1.41202
4.552, 1.41201
4.553, 1.412
4.554, 1.412
4.555, 1.41199
4.556, 1.41199
4.557, 1.41197
4.558, 1.41197
4.559, 1.41193
4.56, 1.41192
4.561, 1.41191
4.562, 1.4119
4.563, 1.41189
4.564, 1.41189
4.565, 1.41188
4.566, 1.41188
4.567, 1.41187
4.568, 1.41187
4.569, 1.41186
4.57, 1.41187
4.571, 1.41186
4.572, 1.41186
4.573, 1.41185
4.574, 1.41185
4.575, 1.41185
4.576, 1.41185
4.577, 1.41184
4.578, 1.41184
4.579, 1.41183
4.58, 1.41184
4.581, 1.41183
4.582, 1.41183
4.583, 1.41182
4.584, 1.41183
4.585, 1.41182
4.586, 1.41182
4.587, 1.41181
4.588, 1.41181
4.589, 1.41181
4.59, 1.41181
4.591, 1.4118
4.592, 1.41179
4.593, 1.41178
4.594, 1.41174
4.595, 1.41172
4.596, 1.41171
4.597, 1.41169
4.598, 1.41168
4.599, 1.41167
4.6, 1.41167
4.601, 1.41165
4.602, 1.41165
4.603, 1.41164
4.604, 1.41163
4.605, 1.41162
4.606, 1.41162
4.607, 1.41161
4.608, 1.41161
4.609, 1.4116
4.61, 1.4116
4.611, 1.41159
4.612, 1.41159
4.613, 1.41158
4.614, 1.41158
4.615, 1.41157
4.616, 1.41157
4.617, 1.41156
4.618, 1.41156
4.619, 1.41155
4.62, 1.41155
4.621, 1.41154
4.622, 1.41154
4.623, 1.41153
4.624, 1.41154
4.625, 1.41154
4.626, 1.41151
4.627, 1.4151
4.628, 1.41651
4.629, 1.41727
4.63, 1.41776
4.631, 1.41821
4.632, 1.41861
4.633, 1.41903
4.634, 1.41942
4.635, 1.41983
4.636, 1.42024
4.637, 1.42066
4.638, 1.42109
4.639, 1.42152
4.64, 1.42195
4.641, 1.42238
4.642, 1.4228
4.643, 1.4232
4.644, 1.4236
4.645, 1.42398
4.646, 1.42436
4.647, 1.42471
4.648, 1.42506
4.649, 1.4254
4.65, 1.42573
4.651, 1.42604
4.652, 1.42634
4.653, 1.42663
4.654, 1.42682
4.655, 1.42702
4.656, 1.42718
4.657, 1.42735
4.658, 1.42747
4.659, 1.4276
4.66, 1.4277
4.661, 1.42782
4.662, 1.42795
4.663, 1.42812
4.664, 1.43176
4.665, 1.4339
4.666, 1.43544
4.667, 1.43681
4.668, 1.43808
4.669, 1.43932
4.67, 1.4405
4.671, 1.44168
4.672, 1.44279
4.673, 1.4439
4.674, 1.44495
4.675, 1.44601
4.676, 1.447
4.677, 1.448
4.678, 1.44894
4.679, 1.44988
4.68, 1.45077
4.681, 1.45166
4.682, 1.4525
4.683, 1.45334
4.684, 1.45412
4.685, 1.45492
4.686, 1.45565
4.687, 1.45638
4.688, 1.45709
4.689, 1.45779
4.69, 1.45845
4.691, 1.45909
4.692, 1.45971
4.693, 1.46033
4.694, 1.46091
4.695, 1.46147
4.696, 1.46201
4.697, 1.46256
4.698, 1.46409
4.699, 1.46781
4.7, 1.47007
4.701, 1.47188
4.702, 1.47346
4.703, 1.47497
4.704, 1.47637
4.705, 1.47776
4.706, 1.47907
4.707, 1.48037
4.708, 1.48159
4.709, 1.48281
4.71, 1.48394
4.711, 1.48509
4.712, 1.48615
4.713, 1.48722
4.714, 1.48822
4.715, 1.48923
4.716, 1.49016
4.717, 1.49109
4.718, 1.49197
4.719, 1.49283
4.72, 1.49367
4.721, 1.49448
4.722, 1.49528
4.723, 1.49602
4.724, 1.49675
4.725, 1.49745
4.726, 1.49813
4.727, 1.49879
4.728, 1.49944
4.729, 1.50005
4.73, 1.50067
4.731, 1.50122
4.732, 1.50179
4.733, 1.50233
4.734, 1.50284
4.735, 1.50335
4.736, 1.50385
4.737, 1.50431
4.738, 1.50479
4.739, 1.50522
4.74, 1.50563
4.741, 1.50607
4.742, 1.50997
4.743, 1.51219
4.744, 1.51389
4.745, 1.51535
4.746, 1.51672
4.747, 1.51801
4.748, 1.51927
4.749, 1.52046
4.75, 1.52163
4.751, 1.52275
4.752, 1.52384
4.753, 1.52489
4.754, 1.52591
4.755, 1.52689
4.756, 1.52785
4.757, 1.52877
4.758, 1.52967
4.759, 1.53052
4.76, 1.53137
4.761, 1.53216
4.762, 1.53296
4.763, 1.5337
4.764, 1.53444
4.765, 1.53514
4.766, 1.53582
4.767, 1.53649
4.768, 1.53714
4.769, 1.53776
4.77, 1.53835
4.771, 1.53894
4.772, 1.5395
4.773, 1.54004
4.774, 1.54058
4.775, 1.54107
4.776, 1.54159
4.777, 1.54206
4.778, 1.54254
4.779, 1.54403
4.78, 1.54763
4.781, 1.54978
4.782, 1.55138
4.783, 1.55281
4.784, 1.5541
4.785, 1.55536
4.786, 1.55654
4.787, 1.55771
4.788, 1.55881
4.789, 1.55991
4.79, 1.56093
4.791, 1.56196
4.792, 1.56291
4.793, 1.56388
4.794, 1.56477
4.795, 1.56567
4.796, 1.56678
4.797, 1.56778
4.798, 1.56859
4.799, 1.56956
4.8, 1.57037
4.801, 1.57107
4.802, 1.57188
4.803, 1.57258
4.804, 1.57317
4.805, 1.57389
4.806, 1.57453
4.807, 1.57507
4.808, 1.5757
4.809, 1.57626
4.81, 1.57671
4.811, 1.57727
4.812, 1.57775
4.813, 1.57817
4.814, 1.57867
4.815, 1.57912
4.816, 1.57948
4.817, 1.57997
4.818, 1.58039
4.819, 1.58072
4.82, 1.58209
4.821, 1.58559
4.822, 1.58752
4.823, 1.58896
4.824, 1.59019
4.825, 1.59134
4.826, 1.5924
4.827, 1.59345
4.828, 1.59445
4.829, 1.59544
4.83, 1.59637
4.831, 1.5973
4.832, 1.59818
4.833, 1.59906
4.834, 1.59989
4.835, 1.60072
4.836, 1.6015
4.837, 1.60228
4.838, 1.60301
4.839, 1.60373
4.84, 1.60444
4.841, 1.60512
4.842, 1.60578
4.843, 1.60642
4.844, 1.60704
4.845, 1.60764
4.846, 1.60822
4.847, 1.60878
4.848, 1.60933
4.849, 1.60986
4.85, 1.61037
4.851, 1.61087
4.852, 1.61135
4.853, 1.61181
4.854, 1.61226
4.855, 1.61269
4.856, 1.61313
4.857, 1.61457
4.858, 1.61811
4.859, 1.61986
4.86, 1.62107
4.861, 1.62204
4.862, 1.62293
4.863, 1.62372
4.864, 1.62452
4.865, 1.62527
4.866, 1.62602
4.867, 1.62671
4.868, 1.62741
4.869, 1.62808
4.87, 1.62873
4.871, 1.62935
4.872, 1.63032
4.873, 1.63113
4.874, 1.63173
4.875, 1.63253
4.876, 1.63317
4.877, 1.63368
4.878, 1.63436
4.879, 1.63492
4.88, 1.63535
4.881, 1.63595
4.882, 1.63643
4.883, 1.63681
4.884, 1.63733
4.885, 1.63776
4.886, 1.63808
4.887, 1.63854
4.888, 1.63891
4.889, 1.6392
4.89, 1.63959
4.891, 1.63993
4.892, 1.64017
4.893, 1.64057
4.894, 1.64084
4.895, 1.64108
4.896, 1.64377
4.897, 1.64497
4.898, 1.64565
4.899, 1.64615
4.9, 1.64656
4.901, 1.64695
4.902, 1.64733
4.903, 1.64793
4.904, 1.64839
4.905, 1.64872
4.906, 1.64922
4.907, 1.64963
4.908, 1.64992
4.909, 1.65038
4.91, 1.65073
4.911, 1.65099
4.912, 1.65141
4.913, 1.65174
4.914, 1.65196
4.915, 1.65234
4.916, 1.65263
4.917, 1.65284
4.918, 1.65319
4.919, 1.65341
4.92, 1.6537
4.921, 1.65392
4.922, 1.6542
4.923, 1.65441
4.924, 1.65466
4.925, 1.65485
4.926, 1.65506
4.927, 1.65523
4.928, 1.65542
4.929, 1.65556
4.93, 1.65572
4.931, 1.65585
4.932, 1.65605
4.933, 1.65616
4.934, 1.65626
4.935, 1.65634
4.936, 1.65892
4.937, 1.6599
4.938, 1.66044
4.939, 1.66087
4.94, 1.6612
4.941, 1.66149
4.942, 1.66172
4.943, 1.66193
4.944, 1.6621
4.945, 1.66227
4.946, 1.66241
4.947, 1.66255
4.948, 1.66268
4.949, 1.6628
4.95, 1.66291
4.951, 1.66301
4.952, 1.66311
4.953, 1.66321
4.954, 1.6633
4.955, 1.66369
4.956, 1.66396
4.957, 1.6641
4.958, 1.66437
4.959, 1.66452
4.96, 1.66474
4.961, 1.66487
4.962, 1.66497
4.963, 1.66517
4.964, 1.66529
4.965, 1.66545
4.966, 1.66556
4.967, 1.6657
4.968, 1.66578
4.969, 1.66589
4.97, 1.666
4.971, 1.66602
4.972, 1.66604
4.973, 1.66834
4.974, 1.66922
4.975, 1.66966
4.976, 1.66997
4.977, 1.67021
4.978, 1.67039
4.979, 1.67053
4.98, 1.67064
4.981, 1.67074
4.982, 1.67081
4.983, 1.67088
4.984, 1.67093
4.985, 1.67098
4.986, 1.67102
4.987, 1.67107
4.988, 1.67111
4.989, 1.67115
4.99, 1.67118
4.991, 1.67122
4.992, 1.67146
4.993, 1.67155
4.994, 1.67185
4.995, 1.67196
4.996, 1.67213
4.997, 1.67223
4.998, 1.67243
4.999, 1.67255
5, 1.67268
5.001, 1.67276
5.002, 1.67287
5.003, 1.67293
5.004, 1.67299
5.005, 1.67301
5.006, 1.67306
5.007, 1.67307
5.008, 1.6731
5.009, 1.6731
5.01, 1.67312
5.011, 1.67313
5.012, 1.67474
5.013, 1.67532
5.014, 1.67564
5.015, 1.67584
5.016, 1.67602
5.017, 1.67612
5.018, 1.67621
5.019, 1.67626
5.02, 1.67631
5.021, 1.67633
5.022, 1.67636
5.023, 1.67637
5.024, 1.6764
5.025, 1.67641
5.026, 1.67643
5.027, 1.67644
5.028, 1.67645
5.029, 1.67646
5.03, 1.67667
5.031, 1.67675
5.032, 1.677
5.033, 1.67709
5.034, 1.67724
5.035, 1.67733
5.036, 1.6775
5.037, 1.6776
5.038, 1.6777
5.039, 1.67775
5.04, 1.67784
5.041, 1.67787
5.042, 1.6779
5.043, 1.6779
5.044, 1.6779
5.045, 1.6779
5.046, 1.6779
5.047, 1.6779
5.048, 1.6779
5.049, 1.6779
5.05, 1.67791
5.051, 1.67886
5.052, 1.6792
5.053, 1.67937
5.054, 1.6795
5.055, 1.67958
5.056, 1.67962
5.057, 1.67966
5.058, 1.67968
5.059, 1.6797
5.06, 1.6797
5.061, 1.67987
5.062, 1.67996
5.063, 1.68018
5.064, 1.68028
5.065, 1.68047
5.066, 1.68057
5.067, 1.68072
5.068, 1.6808
5.069, 1.68091
5.07, 1.68096
5.071, 1.68103
5.072, 1.68105
5.073, 1.68109
5.074, 1.6811
5.075, 1.68112
5.076, 1.68112
5.077, 1.68113
5.078, 1.68113
5.079, 1.68115
5.08, 1.68115
5.081, 1.68115
5.082, 1.68115
5.083, 1.68115
5.084, 1.68115
5.085, 1.68115
5.086, 1.68115
5.087, 1.68115
5.088, 1.68115
5.089, 1.68148
5.09, 1.68159
5.091, 1.68162
5.092, 1.68165
5.093, 1.68165
5.094, 1.68181
5.095, 1.68189
5.096, 1.68205
5.097, 1.68214
5.098, 1.68229
5.099, 1.68236
5.1, 1.68245
5.101, 1.68249
5.102, 1.68255
5.103, 1.68257
5.104, 1.6826
5.105, 1.6826
5.106, 1.68262
5.107, 1.68262
5.108, 1.68263
5.109, 1.68263
5.11, 1.68264
5.111, 1.68264
5.112, 1.68265
5.113, 1.68265
5.114, 1.68265
5.115, 1.68265
5.116, 1.68265
5.117, 1.68265
5.118, 1.68265
5.119, 1.68265
5.12, 1.68265
5.121, 1.68265
5.122, 1.68265
5.123, 1.68265
5.124, 1.68265
5.125, 1.68265
5.126, 1.68265
5.127, 1.68265
5.128, 1.68266
5.129, 1.68266
5.13, 1.68266
5.131, 1.68275
5.132, 1.68275
5.133, 1.68281
5.134, 1.68281
5.135, 1.68284
5.136, 1.68284
5.137, 1.68285
5.138, 1.68285
5.139, 1.68286
5.14, 1.68286
5.141, 1.68287
5.142, 1.68287
5.143, 1.68287
5.144, 1.68287
5.145, 1.68288
5.146, 1.68288
5.147, 1.68288
5.148, 1.68288
5.149, 1.68289
5.15, 1.68289
5.151, 1.6829
5.152, 1.6829
5.153, 1.6829
5.154, 1.6829
5.155, 1.6829
5.156, 1.6829
5.157, 1.6829
5.158, 1.6829
5.159, 1.6829
5.16, 1.6829
5.161, 1.6829
5.162, 1.6829
5.163, 1.6829
5.164, 1.6829
5.165, 1.6829
5.166, 1.68242
5.167, 1.68244
5.168, 1.68244
5.169, 1.68244
5.17, 1.68244
5.171, 1.68244
5.172, 1.68244
5.173, 1.68252
5.174, 1.68252
5.175, 1.68256
5.176, 1.68256
5.177, 1.68256
5.178, 1.68256
5.179, 1.68255
5.18, 1.68255
5.181, 1.68255
5.182, 1.68255
5.183, 1.68255
5.184, 1.68255
5.185, 1.68255
5.186, 1.68255
5.187, 1.68255
5.188, 1.68255
5.189, 1.68255
5.19, 1.68255
5.191, 1.68255
5.192, 1.68255
5.193, 1.68255
