sim_time, tortoise/femur_hinge3?0/position
3.566, -0.105715
3.567, -0.105735
3.568, -0.106923
3.569, -0.107217
3.57, -0.107283
3.571, -0.107282
3.572, -0.107282
3.573, -0.10728
3.574, -0.10728
3.575, -0.107287
3.576, -0.107285
3.577, -0.107285
3.578, -0.107284
3.579, -0.107283
3.58, -0.107283
3.581, -0.107282
3.582, -0.107281
3.583, -0.10728
3.584, -0.107279
3.585, -0.107279
3.586, -0.107278
3.587, -0.107277
3.588, -0.107277
3.589, -0.107294
3.59, -0.107294
3.591, -0.107311
3.592, -0.107309
3.593, -0.107322
3.594, -0.107321
3.595, -0.10732
3.596, -0.10732
3.597, -0.107319
3.598, -0.107319
3.599, -0.107318
3.6, -0.107317
3.601, -0.107316
3.602, -0.107316
3.603, -0.107315
3.604, -0.107314
3.605, -0.107313
3.606, -0.107327
3.607, -0.108473
3.608, -0.108718
3.609, -0.108735
3.61, -0.108734
3.611, -0.108734
3.612, -0.108732
3.613, -0.108732
3.614, -0.108731
3.615, -0.10873
3.616, -0.108729
3.617, -0.108729
3.618, -0.108728
3.619, -0.108727
3.62, -0.108726
3.621, -0.108725
3.622, -0.108725
3.623, -0.108724
3.624, -0.108723
3.625, -0.108722
3.626, -0.108722
3.627, -0.108721
3.628, -0.10872
3.629, -0.108731
3.63, -0.10873
3.631, -0.108741
3.632, -0.10874
3.633, -0.108745
3.634, -0.108744
3.635, -0.108744
3.636, -0.108743
3.637, -0.108743
3.638, -0.108742
3.639, -0.108741
3.64, -0.10874
3.641, -0.108739
3.642, -0.108739
3.643, -0.108738
3.644, -0.108737
3.645, -0.108736
3.646, -0.109797
3.647, -0.110049
3.648, -0.110049
3.649, -0.110048
3.65, -0.110047
3.651, -0.110046
3.652, -0.110045
3.653, -0.110044
3.654, -0.110043
3.655, -0.110042
3.656, -0.110042
3.657, -0.110041
3.658, -0.11004
3.659, -0.110039
3.66, -0.110039
3.661, -0.110038
3.662, -0.110037
3.663, -0.110036
3.664, -0.110036
3.665, -0.110035
3.666, -0.110034
3.667, -0.110033
3.668, -0.110032
3.669, -0.110032
3.67, -0.110044
3.671, -0.110043
3.672, -0.110042
3.673, -0.110053
3.674, -0.110051
3.675, -0.110051
3.676, -0.11005
3.677, -0.110049
3.678, -0.110049
3.679, -0.110048
3.68, -0.110047
3.681, -0.110046
3.682, -0.110045
3.683, -0.110044
3.684, -0.110044
3.685, -0.110861
3.686, -0.110969
3.687, -0.110969
3.688, -0.110968
3.689, -0.110967
3.69, -0.110966
3.691, -0.110965
3.692, -0.110965
3.693, -0.110963
3.694, -0.110963
3.695, -0.110962
3.696, -0.110961
3.697, -0.11096
3.698, -0.110959
3.699, -0.110959
3.7, -0.110958
3.701, -0.110957
3.702, -0.110956
3.703, -0.110956
3.704, -0.110955
3.705, -0.110954
3.706, -0.110953
3.707, -0.110961
3.708, -0.110959
3.709, -0.110959
3.71, -0.110958
3.711, -0.110958
3.712, -0.110957
3.713, -0.110956
3.714, -0.110955
3.715, -0.110955
3.716, -0.110954
3.717, -0.110953
3.718, -0.110952
3.719, -0.110951
3.72, -0.11095
3.721, -0.11095
3.722, -0.110949
3.723, -0.110948
3.724, -0.110947
3.725, -0.111367
3.726, -0.111382
3.727, -0.111382
3.728, -0.11138
3.729, -0.11138
3.73, -0.111379
3.731, -0.111378
3.732, -0.111377
3.733, -0.111376
3.734, -0.111375
3.735, -0.111374
3.736, -0.111374
3.737, -0.111373
3.738, -0.111372
3.739, -0.111371
3.74, -0.111371
3.741, -0.111375
3.742, -0.111374
3.743, -0.111373
3.744, -0.111372
3.745, -0.111372
3.746, -0.111371
3.747, -0.11137
3.748, -0.111369
3.749, -0.111368
3.75, -0.11137
3.751, -0.111368
3.752, -0.111368
3.753, -0.111367
3.754, -0.111366
3.755, -0.111366
3.756, -0.111365
3.757, -0.111364
3.758, -0.111363
3.759, -0.111363
3.76, -0.111362
3.761, -0.111361
3.762, -0.111363
3.763, -0.111362
3.764, -0.111361
3.765, -0.11136
3.766, -0.111359
3.767, -0.111358
3.768, -0.111357
3.769, -0.111357
3.77, -0.111356
3.771, -0.111355
3.772, -0.111354
3.773, -0.111353
3.774, -0.111352
3.775, -0.111351
3.776, -0.11135
3.777, -0.111349
3.778, -0.111348
3.779, -0.111347
3.78, -0.111346
3.781, -0.111345
3.782, -0.111344
3.783, -0.111344
3.784, -0.111343
3.785, -0.111342
3.786, -0.111341
3.787, -0.111341
3.788, -0.11134
3.789, -0.111339
3.79, -0.111338
3.791, -0.111338
3.792, -0.111337
3.793, -0.111336
3.794, -0.111335
3.795, -0.111335
3.796, -0.111334
3.797, -0.111333
3.798, -0.111332
3.799, -0.111332
3.8, -0.111331
3.801, -0.11133
3.802, -0.111329
3.803, -0.111295
3.804, -0.111343
3.805, -0.111372
3.806, -0.111381
3.807, -0.11138
3.808, -0.111379
3.809, -0.111379
3.81, -0.111377
3.811, -0.111377
3.812, -0.111375
3.813, -0.111375
3.814, -0.111373
3.815, -0.111373
3.816, -0.111371
3.817, -0.11137
3.818, -0.111369
3.819, -0.111368
3.82, -0.111366
3.821, -0.111366
3.822, -0.111365
3.823, -0.111364
3.824, -0.111363
3.825, -0.111363
3.826, -0.111362
3.827, -0.111361
3.828, -0.11136
3.829, -0.11136
3.83, -0.111359
3.831, -0.111358
3.832, -0.111357
3.833, -0.111357
3.834, -0.111356
3.835, -0.111355
3.836, -0.111354
3.837, -0.111353
3.838, -0.111353
3.839, -0.111352
3.84, -0.110924
3.841, -0.110941
3.842, -0.111053
3.843, -0.111111
3.844, -0.111157
3.845, -0.111165
3.846, -0.111169
3.847, -0.111167
3.848, -0.111167
3.849, -0.111165
3.85, -0.111164
3.851, -0.111163
3.852, -0.111162
3.853, -0.111162
3.854, -0.111161
3.855, -0.11116
3.856, -0.111159
3.857, -0.111158
3.858, -0.111158
3.859, -0.111157
3.86, -0.111156
3.861, -0.111155
3.862, -0.111155
3.863, -0.111154
3.864, -0.111153
3.865, -0.111152
3.866, -0.111152
3.867, -0.111151
3.868, -0.11115
3.869, -0.111149
3.87, -0.111149
3.871, -0.111148
3.872, -0.111147
3.873, -0.111146
3.874, -0.111146
3.875, -0.111144
3.876, -0.111144
3.877, -0.111155
3.878, -0.111179
3.879, -0.110319
3.88, -0.110317
3.881, -0.110543
3.882, -0.110704
3.883, -0.110848
3.884, -0.110935
3.885, -0.111021
3.886, -0.11105
3.887, -0.111086
3.888, -0.111084
3.889, -0.111093
3.89, -0.111091
3.891, -0.1111
3.892, -0.111098
3.893, -0.111098
3.894, -0.111097
3.895, -0.111096
3.896, -0.111096
3.897, -0.111095
3.898, -0.111094
3.899, -0.111093
3.9, -0.111093
3.901, -0.111092
3.902, -0.111091
3.903, -0.11109
3.904, -0.11109
3.905, -0.111089
3.906, -0.111088
3.907, -0.111087
3.908, -0.111087
3.909, -0.111086
3.91, -0.111085
3.911, -0.111084
3.912, -0.111084
3.913, -0.111083
3.914, -0.111082
3.915, -0.111081
3.916, -0.111081
3.917, -0.111095
3.918, -0.111094
3.919, -0.110178
3.92, -0.110176
3.921, -0.110379
3.922, -0.110547
3.923, -0.110743
3.924, -0.110875
3.925, -0.110998
3.926, -0.111064
3.927, -0.111131
3.928, -0.111153
3.929, -0.111175
3.93, -0.111173
3.931, -0.111174
3.932, -0.111172
3.933, -0.111172
3.934, -0.111171
3.935, -0.11117
3.936, -0.11117
3.937, -0.111169
3.938, -0.111168
3.939, -0.111167
3.94, -0.111167
3.941, -0.111166
3.942, -0.111165
3.943, -0.111164
3.944, -0.111164
3.945, -0.111163
3.946, -0.111162
3.947, -0.111161
3.948, -0.111161
3.949, -0.11116
3.95, -0.111159
3.951, -0.111159
3.952, -0.111158
3.953, -0.111157
3.954, -0.111156
3.955, -0.111156
3.956, -0.111208
3.957, -0.111236
3.958, -0.110185
3.959, -0.108377
3.96, -0.107635
3.961, -0.107296
3.962, -0.107123
3.963, -0.106908
3.964, -0.106787
3.965, -0.106645
3.966, -0.106573
3.967, -0.106482
3.968, -0.106455
3.969, -0.106403
3.97, -0.106403
3.971, -0.106379
3.972, -0.106379
3.973, -0.106368
3.974, -0.106367
3.975, -0.106367
3.976, -0.106366
3.977, -0.106365
3.978, -0.106365
3.979, -0.106364
3.98, -0.106363
3.981, -0.106363
3.982, -0.106362
3.983, -0.106361
3.984, -0.106361
3.985, -0.10636
3.986, -0.106359
3.987, -0.106359
3.988, -0.106358
3.989, -0.106357
3.99, -0.106357
3.991, -0.106356
3.992, -0.106355
3.993, -0.106355
3.994, -0.106354
3.995, -0.104148
3.996, -0.102998
3.997, -0.102228
3.998, -0.101629
3.999, -0.101035
4, -0.100504
4.001, -0.0999544
4.002, -0.0994584
4.003, -0.0989582
4.004, -0.098513
4.005, -0.0980462
4.006, -0.0976353
4.007, -0.0971996
4.008, -0.0968244
4.009, -0.0964215
4.01, -0.0960472
4.011, -0.0956925
4.012, -0.0953562
4.013, -0.0950306
4.014, -0.094721
4.015, -0.094422
4.016, -0.0941377
4.017, -0.093863
4.018, -0.0936017
4.019, -0.093349
4.02, -0.0931085
4.021, -0.0928788
4.022, -0.0926579
4.023, -0.0924458
4.024, -0.0922419
4.025, -0.0920457
4.026, -0.0918569
4.027, -0.091675
4.028, -0.0914955
4.029, -0.0913199
4.03, -0.0912574
4.031, -0.0912187
4.032, -0.0889325
4.033, -0.0876152
4.034, -0.0866731
4.035, -0.0858206
4.036, -0.0850591
4.037, -0.0842767
4.038, -0.0835606
4.039, -0.0828282
4.04, -0.0821523
4.041, -0.0814521
4.042, -0.0808123
4.043, -0.0801502
4.044, -0.0795494
4.045, -0.0789283
4.046, -0.0783402
4.047, -0.0777798
4.048, -0.0772414
4.049, -0.0767215
4.05, -0.0762215
4.051, -0.0757396
4.052, -0.0752766
4.053, -0.0748306
4.054, -0.074402
4.055, -0.0739893
4.056, -0.0735925
4.057, -0.0732106
4.058, -0.0728433
4.059, -0.0724898
4.06, -0.0721496
4.061, -0.0718223
4.062, -0.0715073
4.063, -0.0712044
4.064, -0.0709126
4.065, -0.0706321
4.066, -0.0703619
4.067, -0.0701022
4.068, -0.0698512
4.069, -0.0696078
4.07, -0.069472
4.071, -0.0692682
4.072, -0.0668131
4.073, -0.0653297
4.074, -0.064169
4.075, -0.0631851
4.076, -0.0622197
4.077, -0.0613368
4.078, -0.0605067
4.079, -0.0597334
4.08, -0.058958
4.081, -0.0582396
4.082, -0.057514
4.083, -0.0568489
4.084, -0.0561751
4.085, -0.0555602
4.086, -0.0549363
4.087, -0.0543703
4.088, -0.0537933
4.089, -0.0532453
4.09, -0.0527559
4.091, -0.0522405
4.092, -0.0517543
4.093, -0.0513207
4.094, -0.0508624
4.095, -0.0504326
4.096, -0.0500552
4.097, -0.0496496
4.098, -0.0492685
4.099, -0.0489339
4.1, -0.048571
4.101, -0.0482327
4.102, -0.0479418
4.103, -0.0476199
4.104, -0.0473182
4.105, -0.0470559
4.106, -0.0468334
4.107, -0.0466133
4.108, -0.0441289
4.109, -0.0425775
4.11, -0.0413848
4.111, -0.0402687
4.112, -0.0392779
4.113, -0.0383111
4.114, -0.0374243
4.115, -0.0365388
4.116, -0.0357253
4.117, -0.0349126
4.118, -0.0341688
4.119, -0.0334227
4.12, -0.0327418
4.121, -0.0320564
4.122, -0.0314332
4.123, -0.0308032
4.124, -0.0302325
4.125, -0.0296531
4.126, -0.0291304
4.127, -0.0285971
4.128, -0.028118
4.129, -0.0276267
4.13, -0.0271875
4.131, -0.0267345
4.132, -0.0263314
4.133, -0.0259132
4.134, -0.0255431
4.135, -0.0251564
4.136, -0.0248161
4.137, -0.0244581
4.138, -0.0241449
4.139, -0.0238131
4.14, -0.0235247
4.141, -0.0232167
4.142, -0.0229508
4.143, -0.0226648
4.144, -0.0224194
4.145, -0.0221533
4.146, -0.0219267
4.147, -0.0216785
4.148, -0.021469
4.149, -0.0191231
4.15, -0.0176103
4.151, -0.0163667
4.152, -0.0152921
4.153, -0.0142587
4.154, -0.0133175
4.155, -0.0123882
4.156, -0.0115345
4.157, -0.0106847
4.158, -0.00990513
4.159, -0.00912664
4.16, -0.00841449
4.161, -0.00770081
4.162, -0.00704969
4.163, -0.00639452
4.164, -0.00579859
4.165, -0.00519662
4.166, -0.00465091
4.167, -0.00409737
4.168, -0.00359737
4.169, -0.00308786
4.17, -0.00262946
4.171, -0.00216005
4.172, -0.00173953
4.173, -0.00130661
4.174, -0.000920586
4.175, -0.000520932
4.176, -0.000166312
4.177, 0.000203066
4.178, 0.000529117
4.179, 0.000870863
4.18, 0.00117093
4.181, 0.0014877
4.182, 0.0017638
4.183, 0.000559594
4.184, 0.00032631
4.185, 0.00114304
4.186, 0.00178083
4.187, 0.00242941
4.188, 0.00307327
4.189, 0.0037067
4.19, 0.00432509
4.191, 0.00499153
4.192, 0.00563227
4.193, 0.00624547
4.194, 0.00683165
4.195, 0.00739053
4.196, 0.00792391
4.197, 0.00843203
4.198, 0.00891553
4.199, 0.00937536
4.2, 0.00980428
4.201, 0.0102306
4.202, 0.0106362
4.203, 0.0110288
4.204, 0.0114061
4.205, 0.0117747
4.206, 0.0121303
4.207, 0.0124806
4.208, 0.0128195
4.209, 0.0131564
4.21, 0.0134835
4.211, 0.0138115
4.212, 0.014007
4.213, 0.0141581
4.214, 0.0145411
4.215, 0.0149045
4.216, 0.0153282
4.217, 0.0157122
4.218, 0.016119
4.219, 0.0165246
4.22, 0.0169168
4.221, 0.0172736
4.222, 0.0176928
4.223, 0.0180793
4.224, 0.0179281
4.225, 0.0169238
4.226, 0.0169241
4.227, 0.0171061
4.228, 0.0173274
4.229, 0.0175315
4.23, 0.0177216
4.231, 0.0179015
4.232, 0.0180722
4.233, 0.0182341
4.234, 0.0183978
4.235, 0.0185586
4.236, 0.0187212
4.237, 0.018879
4.238, 0.0190353
4.239, 0.0191849
4.24, 0.0193309
4.241, 0.0194692
4.242, 0.0196031
4.243, 0.0197288
4.244, 0.0198497
4.245, 0.0197953
4.246, 0.0197953
4.247, 0.0197947
4.248, 0.0197942
4.249, 0.019794
4.25, 0.0198003
4.251, 0.0198
4.252, 0.0197994
4.253, 0.0198043
4.254, 0.0198201
4.255, 0.0198293
4.256, 0.0198458
4.257, 0.0198578
4.258, 0.0198759
4.259, 0.0198876
4.26, 0.0199054
4.261, 0.0202075
4.262, 0.0190072
4.263, 0.0187685
4.264, 0.0187687
4.265, 0.0188664
4.266, 0.018962
4.267, 0.0191172
4.268, 0.0192156
4.269, 0.0193376
4.27, 0.0194104
4.271, 0.0195115
4.272, 0.019597
4.273, 0.0196715
4.274, 0.0194677
4.275, 0.0194668
4.276, 0.0194647
4.277, 0.0194626
4.278, 0.0194603
4.279, 0.0194582
4.28, 0.0194559
4.281, 0.0194537
4.282, 0.0194513
4.283, 0.0194492
4.284, 0.0194468
4.285, 0.0194446
4.286, 0.0194421
4.287, 0.0194399
4.288, 0.0194374
4.289, 0.0194353
4.29, 0.0194329
4.291, 0.0194309
4.292, 0.0194284
4.293, 0.0194264
4.294, 0.0194239
4.295, 0.019422
4.296, 0.0194195
4.297, 0.0194175
4.298, 0.0194149
4.299, 0.0194839
4.3, 0.0196905
4.301, 0.0198756
4.302, 0.0198842
4.303, 0.0189422
4.304, 0.0189413
4.305, 0.0190375
4.306, 0.019208
4.307, 0.0193291
4.308, 0.0194714
4.309, 0.0195605
4.31, 0.0194483
4.311, 0.0194468
4.312, 0.019445
4.313, 0.0194425
4.314, 0.0194415
4.315, 0.0194392
4.316, 0.0194372
4.317, 0.0194347
4.318, 0.0194325
4.319, 0.0194302
4.32, 0.0194281
4.321, 0.0194255
4.322, 0.0194231
4.323, 0.0194205
4.324, 0.019418
4.325, 0.0194154
4.326, 0.0194129
4.327, 0.0194103
4.328, 0.0194078
4.329, 0.0194051
4.33, 0.0194026
4.331, 0.0193999
4.332, 0.0193974
4.333, 0.0193947
4.334, 0.0193921
4.335, 0.0193898
4.336, 0.0193876
4.337, 0.0194003
4.338, 0.0196004
4.339, 0.0195982
4.34, 0.0197894
4.341, 0.0189648
4.342, 0.0189648
4.343, 0.0191018
4.344, 0.0192588
4.345, 0.0194383
4.346, 0.0195617
4.347, 0.0197037
4.348, 0.0195257
4.349, 0.0195241
4.35, 0.0195216
4.351, 0.0195205
4.352, 0.0195181
4.353, 0.0195161
4.354, 0.0195134
4.355, 0.0195111
4.356, 0.0195088
4.357, 0.0195064
4.358, 0.0195037
4.359, 0.0195011
4.36, 0.0194983
4.361, 0.0194957
4.362, 0.0194929
4.363, 0.0194902
4.364, 0.0194874
4.365, 0.0194847
4.366, 0.0194818
4.367, 0.019479
4.368, 0.0194762
4.369, 0.0194734
4.37, 0.0194705
4.371, 0.0194676
4.372, 0.0194649
4.373, 0.019462
4.374, 0.0194596
4.375, 0.0194568
4.376, 0.0194544
4.377, 0.0194516
4.378, 0.0194576
4.379, 0.0195969
4.38, 0.019596
4.381, 0.019834
4.382, 0.0190283
4.383, 0.0190282
4.384, 0.0191751
4.385, 0.0193473
4.386, 0.0195335
4.387, 0.0197092
4.388, 0.019648
4.389, 0.019648
4.39, 0.019646
4.391, 0.0196448
4.392, 0.0196424
4.393, 0.0196411
4.394, 0.0196386
4.395, 0.0196366
4.396, 0.019634
4.397, 0.0196315
4.398, 0.0196287
4.399, 0.0196264
4.4, 0.0196236
4.401, 0.0196209
4.402, 0.0196181
4.403, 0.0196152
4.404, 0.0196123
4.405, 0.0196094
4.406, 0.0196065
4.407, 0.0196006
4.408, 0.0195977
4.409, 0.0195948
4.41, 0.0195922
4.411, 0.0195894
4.412, 0.0195866
4.413, 0.0195837
4.414, 0.0195732
4.415, 0.0195318
4.416, 0.0195556
4.417, 0.0196227
4.418, 0.0196788
4.419, 0.0187861
4.42, 0.018835
4.421, 0.0190748
4.422, 0.0192966
4.423, 0.0195593
4.424, 0.0197546
4.425, 0.0198786
4.426, 0.0198739
4.427, 0.0199026
4.428, 0.0197758
4.429, 0.0197814
4.43, 0.0196784
4.431, 0.0196706
4.432, 0.0197323
4.433, 0.0195395
4.434, 0.0195323
4.435, 0.0195699
4.436, 0.0193487
4.437, 0.0193338
4.438, 0.019331
4.439, 0.0193649
4.44, 0.0191048
4.441, 0.0190424
4.442, 0.0189994
4.443, 0.0189641
4.444, 0.0189373
4.445, 0.0189424
4.446, 0.0187007
4.447, 0.0186559
4.448, 0.018631
4.449, 0.0186134
4.45, 0.0185969
4.451, 0.0185813
4.452, 0.0185613
4.453, 0.0185403
4.454, 0.0185402
4.455, 0.018469
4.456, 0.0185801
4.457, 0.0187695
4.458, 0.0184844
4.459, 0.0185618
4.46, 0.0186943
4.461, 0.0188277
4.462, 0.0188941
4.463, 0.0189238
4.464, 0.0187827
4.465, 0.0187827
4.466, 0.0186388
4.467, 0.0186392
4.468, 0.0184819
4.469, 0.0184821
4.47, 0.0183085
4.471, 0.0183089
4.472, 0.0181289
4.473, 0.0181292
4.474, 0.0179412
4.475, 0.0179416
4.476, 0.017746
4.477, 0.017746
4.478, 0.017558
4.479, 0.017558
4.48, 0.0173658
4.481, 0.0173658
4.482, 0.0171588
4.483, 0.0171542
4.484, 0.0171111
4.485, 0.0171272
4.486, 0.0172312
4.487, 0.0172744
4.488, 0.0172734
4.489, 0.0172734
4.49, 0.0170473
4.491, 0.0170305
4.492, 0.0167923
4.493, 0.0167648
4.494, 0.0165136
4.495, 0.0164757
4.496, 0.016212
4.497, 0.0161658
4.498, 0.0159432
4.499, 0.0159215
4.5, 0.0157224
4.501, 0.015703
4.502, 0.0154979
4.503, 0.0154798
4.504, 0.0152761
4.505, 0.0152623
4.506, 0.0150623
4.507, 0.0150538
4.508, 0.0148619
4.509, 0.014862
4.51, 0.0146826
4.511, 0.0146827
4.512, 0.0145161
4.513, 0.0145162
4.514, 0.0143632
4.515, 0.0143633
4.516, 0.0142231
4.517, 0.0142232
4.518, 0.0140962
4.519, 0.0140963
4.52, 0.0139828
4.521, 0.0139829
4.522, 0.0138828
4.523, 0.0138828
4.524, 0.0137789
4.525, 0.0137787
4.526, 0.0136791
4.527, 0.0136789
4.528, 0.0135843
4.529, 0.0135841
4.53, 0.0134926
4.531, 0.0134924
4.532, 0.0134127
4.533, 0.0134126
4.534, 0.0133457
4.535, 0.0133456
4.536, 0.0132946
4.537, 0.0132946
4.538, 0.0132458
4.539, 0.0132458
4.54, 0.0132017
4.541, 0.0132018
4.542, 0.0131605
4.543, 0.0131605
4.544, 0.0131216
4.545, 0.0131216
4.546, 0.0130842
4.547, 0.0130842
4.548, 0.0130483
4.549, 0.0130484
4.55, 0.0130139
4.551, 0.013014
4.552, 0.0129806
4.553, 0.0129808
4.554, 0.0129489
4.555, 0.0129491
4.556, 0.0129266
4.557, 0.0129267
4.558, 0.0129034
4.559, 0.0129035
4.56, 0.0128765
4.561, 0.0128767
4.562, 0.0128475
4.563, 0.0128477
4.564, 0.0128197
4.565, 0.0128199
4.566, 0.0127932
4.567, 0.0127934
4.568, 0.0127682
4.569, 0.0127684
4.57, 0.0127446
4.571, 0.0127448
4.572, 0.0127223
4.573, 0.0127225
4.574, 0.0127011
4.575, 0.0127014
4.576, 0.0126811
4.577, 0.0126814
4.578, 0.012662
4.579, 0.0126623
4.58, 0.0126439
4.581, 0.0126442
4.582, 0.0126267
4.583, 0.012627
4.584, 0.0126103
4.585, 0.0126106
4.586, 0.0125946
4.587, 0.012595
4.588, 0.0125798
4.589, 0.0125801
4.59, 0.0125663
4.591, 0.0125666
4.592, 0.0125614
4.593, 0.0125617
4.594, 0.01256
4.595, 0.01256
4.596, 0.0125538
4.597, 0.0125541
4.598, 0.0125361
4.599, 0.0125363
4.6, 0.0125203
4.601, 0.0125206
4.602, 0.012505
4.603, 0.0125053
4.604, 0.0124905
4.605, 0.0124908
4.606, 0.0124767
4.607, 0.012477
4.608, 0.0124635
4.609, 0.0124638
4.61, 0.0124509
4.611, 0.0124512
4.612, 0.0124388
4.613, 0.0124391
4.614, 0.0124271
4.615, 0.0124274
4.616, 0.0124158
4.617, 0.0124161
4.618, 0.0124049
4.619, 0.0124053
4.62, 0.0123945
4.621, 0.0123948
4.622, 0.0123845
4.623, 0.0123848
4.624, 0.0123836
4.625, 0.0123893
4.626, 0.0122795
4.627, 0.0121426
4.628, 0.0117975
4.629, 0.0117975
4.63, 0.0116998
4.631, 0.0116996
4.632, 0.0116246
4.633, 0.0116244
4.634, 0.011544
4.635, 0.0115438
4.636, 0.0114647
4.637, 0.0114647
4.638, 0.0113821
4.639, 0.011382
4.64, 0.0112968
4.641, 0.0112967
4.642, 0.0112117
4.643, 0.0112116
4.644, 0.0111275
4.645, 0.0111273
4.646, 0.0110446
4.647, 0.0110444
4.648, 0.0109631
4.649, 0.010963
4.65, 0.0108832
4.651, 0.010883
4.652, 0.0108047
4.653, 0.0108045
4.654, 0.0107617
4.655, 0.010762
4.656, 0.0107545
4.657, 0.0107545
4.658, 0.0107216
4.659, 0.0107214
4.66, 0.0106938
4.661, 0.0106936
4.662, 0.0106926
4.663, 0.0107025
4.664, 0.0103024
4.665, 0.0102758
4.666, 0.0101598
4.667, 0.0101599
4.668, 0.0101208
4.669, 0.0101207
4.67, 0.0100914
4.671, 0.0100912
4.672, 0.0100553
4.673, 0.0100551
4.674, 0.0100165
4.675, 0.0100163
4.676, 0.00997498
4.677, 0.00997478
4.678, 0.00993115
4.679, 0.00993094
4.68, 0.00988533
4.681, 0.00988513
4.682, 0.00983799
4.683, 0.00983793
4.684, 0.00978941
4.685, 0.00978968
4.686, 0.00974012
4.687, 0.00974011
4.688, 0.00973943
4.689, 0.0097396
4.69, 0.00973865
4.691, 0.00973814
4.692, 0.00973736
4.693, 0.0097375
4.694, 0.00973653
4.695, 0.00973601
4.696, 0.00974494
4.697, 0.00974494
4.698, 0.00962382
4.699, 0.00962418
4.7, 0.00939633
4.701, 0.00939669
4.702, 0.00937173
4.703, 0.00937658
4.704, 0.0093445
4.705, 0.00934488
4.706, 0.00930927
4.707, 0.00930965
4.708, 0.00927105
4.709, 0.00927143
4.71, 0.00923259
4.711, 0.00923297
4.712, 0.00919364
4.713, 0.00919403
4.714, 0.00915458
4.715, 0.00915497
4.716, 0.00911568
4.717, 0.00911586
4.718, 0.00909946
4.719, 0.00909912
4.72, 0.00909947
4.721, 0.00909864
4.722, 0.00910848
4.723, 0.00907088
4.724, 0.00907068
4.725, 0.00906342
4.726, 0.00906304
4.727, 0.00906288
4.728, 0.00906325
4.729, 0.00906228
4.73, 0.00908577
4.731, 0.00902877
4.732, 0.00902903
4.733, 0.00902803
4.734, 0.00902758
4.735, 0.00902748
4.736, 0.00902787
4.737, 0.00902695
4.738, 0.00903491
4.739, 0.00903231
4.74, 0.00903219
4.741, 0.00903299
4.742, 0.00899815
4.743, 0.00869993
4.744, 0.0086998
4.745, 0.00869065
4.746, 0.00869018
4.747, 0.00868922
4.748, 0.00868864
4.749, 0.00868745
4.75, 0.00868699
4.751, 0.00868582
4.752, 0.00868536
4.753, 0.00868417
4.754, 0.00868376
4.755, 0.00868257
4.756, 0.00868218
4.757, 0.00868006
4.758, 0.00867969
4.759, 0.00867711
4.76, 0.00867674
4.761, 0.00867378
4.762, 0.00867343
4.763, 0.00867033
4.764, 0.00866998
4.765, 0.00866721
4.766, 0.00866693
4.767, 0.00866697
4.768, 0.00866742
4.769, 0.00866657
4.77, 0.00866655
4.771, 0.008667
4.772, 0.00866616
4.773, 0.00866615
4.774, 0.00866591
4.775, 0.00868476
4.776, 0.00868496
4.777, 0.00867048
4.778, 0.00867138
4.779, 0.00867155
4.78, 0.00835121
4.781, 0.00835115
4.782, 0.00835103
4.783, 0.00838984
4.784, 0.00838848
4.785, 0.00841903
4.786, 0.0084172
4.787, 0.00844586
4.788, 0.00844402
4.789, 0.00847207
4.79, 0.00847017
4.791, 0.00849794
4.792, 0.00849603
4.793, 0.00852336
4.794, 0.00852147
4.795, 0.00854866
4.796, 0.00854828
4.797, 0.00859259
4.798, 0.00859233
4.799, 0.00864333
4.8, 0.00864232
4.801, 0.00867792
4.802, 0.0086769
4.803, 0.00870903
4.804, 0.00870885
4.805, 0.00874577
4.806, 0.00874586
4.807, 0.0087705
4.808, 0.00877072
4.809, 0.00880248
4.81, 0.00880256
4.811, 0.00883796
4.812, 0.00883822
4.813, 0.0088622
4.814, 0.00886256
4.815, 0.00889239
4.816, 0.0088925
4.817, 0.00892522
4.818, 0.00898119
4.819, 0.00898086
4.82, 0.00888704
4.821, 0.00888686
4.822, 0.00877327
4.823, 0.00879887
4.824, 0.00880801
4.825, 0.00884085
4.826, 0.00884071
4.827, 0.00885951
4.828, 0.00885903
4.829, 0.008877
4.83, 0.00887655
4.831, 0.00889296
4.832, 0.00889203
4.833, 0.00890728
4.834, 0.00890625
4.835, 0.00892073
4.836, 0.00891964
4.837, 0.00893354
4.838, 0.00893238
4.839, 0.00893309
4.84, 0.00893343
4.841, 0.00893365
4.842, 0.00893382
4.843, 0.00893397
4.844, 0.00893411
4.845, 0.00893422
4.846, 0.00893432
4.847, 0.00893439
4.848, 0.00893445
4.849, 0.00893448
4.85, 0.0089345
4.851, 0.00893449
4.852, 0.00893446
4.853, 0.00893441
4.854, 0.00893434
4.855, 0.00894931
4.856, 0.00894948
4.857, 0.00883713
4.858, 0.00883762
4.859, 0.00871849
4.86, 0.0087446
4.861, 0.00874425
4.862, 0.00877823
4.863, 0.00877591
4.864, 0.0088022
4.865, 0.00880013
4.866, 0.00882661
4.867, 0.00882157
4.868, 0.00883548
4.869, 0.0088347
4.87, 0.00883432
4.871, 0.00882449
4.872, 0.00885934
4.873, 0.00893392
4.874, 0.00893374
4.875, 0.00898547
4.876, 0.00899411
4.877, 0.00902794
4.878, 0.00902875
4.879, 0.0090639
4.88, 0.00906437
