sim_time, tortoise/tibia_hinge3?0/position
3.797, 1.67857
3.798, 1.67858
3.799, 1.67858
3.8, 1.67859
3.801, 1.67861
3.802, 1.67861
3.803, 1.67831
3.804, 1.67831
3.805, 1.6783
3.806, 1.6783
3.807, 1.6783
3.808, 1.6783
3.809, 1.6783
3.81, 1.6783
3.811, 1.6783
3.812, 1.6783
3.813, 1.6783
3.814, 1.6783
3.815, 1.6783
3.816, 1.6783
3.817, 1.6783
3.818, 1.67831
3.819, 1.67831
3.82, 1.67831
3.821, 1.67831
3.822, 1.67831
3.823, 1.67831
3.824, 1.67831
3.825, 1.67831
3.826, 1.67831
3.827, 1.67831
3.828, 1.67831
3.829, 1.67831
3.83, 1.67831
3.831, 1.67831
3.832, 1.67831
3.833, 1.67831
3.834, 1.67831
3.835, 1.67831
3.836, 1.67831
3.837, 1.67831
3.838, 1.67831
3.839, 1.67831
3.84, 1.67709
3.841, 1.67685
3.842, 1.67685
3.843, 1.67685
3.844, 1.67684
3.845, 1.67684
3.846, 1.67684
3.847, 1.67684
3.848, 1.67684
3.849, 1.67684
3.85, 1.67684
3.851, 1.67684
3.852, 1.67684
3.853, 1.67684
3.854, 1.67684
3.855, 1.67684
3.856, 1.67684
3.857, 1.67684
3.858, 1.67684
3.859, 1.67684
3.86, 1.67684
3.861, 1.67684
3.862, 1.67684
3.863, 1.67684
3.864, 1.67684
3.865, 1.67684
3.866, 1.67684
3.867, 1.67684
3.868, 1.67684
3.869, 1.67684
3.87, 1.67684
3.871, 1.67684
3.872, 1.67684
3.873, 1.67684
3.874, 1.67684
3.875, 1.67684
3.876, 1.67685
3.877, 1.67684
3.878, 1.67684
3.879, 1.67465
3.88, 1.6741
3.881, 1.67403
3.882, 1.67403
3.883, 1.67403
3.884, 1.67402
3.885, 1.67402
3.886, 1.67402
3.887, 1.67402
3.888, 1.67402
3.889, 1.67402
3.89, 1.67402
3.891, 1.67402
3.892, 1.67402
3.893, 1.67402
3.894, 1.67402
3.895, 1.67402
3.896, 1.67402
3.897, 1.67402
3.898, 1.67402
3.899, 1.67402
3.9, 1.67402
3.901, 1.67402
3.902, 1.67402
3.903, 1.67402
3.904, 1.67402
3.905, 1.67402
3.906, 1.67402
3.907, 1.67402
3.908, 1.67402
3.909, 1.67402
3.91, 1.67402
3.911, 1.67402
3.912, 1.67402
3.913, 1.67402
3.914, 1.67402
3.915, 1.67402
3.916, 1.67402
3.917, 1.67402
3.918, 1.67402
3.919, 1.67165
3.92, 1.67096
3.921, 1.67072
3.922, 1.67062
3.923, 1.67061
3.924, 1.67061
3.925, 1.67061
3.926, 1.67061
3.927, 1.67061
3.928, 1.67061
3.929, 1.67061
3.93, 1.67061
3.931, 1.67061
3.932, 1.67061
3.933, 1.67061
3.934, 1.67061
3.935, 1.67061
3.936, 1.67061
3.937, 1.67061
3.938, 1.67061
3.939, 1.67061
3.94, 1.67061
3.941, 1.67061
3.942, 1.67061
3.943, 1.67061
3.944, 1.67061
3.945, 1.67061
3.946, 1.67061
3.947, 1.67061
3.948, 1.67061
3.949, 1.67061
3.95, 1.67061
3.951, 1.67061
3.952, 1.67061
3.953, 1.67061
3.954, 1.67061
3.955, 1.67061
3.956, 1.67061
3.957, 1.67061
3.958, 1.66958
3.959, 1.66651
3.96, 1.66523
3.961, 1.66454
3.962, 1.66402
3.963, 1.66351
3.964, 1.66308
3.965, 1.66265
3.966, 1.66224
3.967, 1.66183
3.968, 1.66144
3.969, 1.66104
3.97, 1.66066
3.971, 1.66028
3.972, 1.65988
3.973, 1.65951
3.974, 1.65913
3.975, 1.65877
3.976, 1.65839
3.977, 1.65805
3.978, 1.65769
3.979, 1.65735
3.98, 1.65702
3.981, 1.6567
3.982, 1.6564
3.983, 1.6561
3.984, 1.65581
3.985, 1.65554
3.986, 1.65527
3.987, 1.65501
3.988, 1.65476
3.989, 1.65453
3.99, 1.65429
3.991, 1.65407
3.992, 1.65381
3.993, 1.65356
3.994, 1.65338
3.995, 1.6496
3.996, 1.64762
3.997, 1.64627
3.998, 1.64513
3.999, 1.64404
4, 1.64304
4.001, 1.64205
4.002, 1.64111
4.003, 1.64019
4.004, 1.63932
4.005, 1.63845
4.006, 1.63763
4.007, 1.63682
4.008, 1.63606
4.009, 1.6353
4.01, 1.63457
4.011, 1.63388
4.012, 1.6332
4.013, 1.63255
4.014, 1.63191
4.015, 1.6313
4.016, 1.6307
4.017, 1.63013
4.018, 1.62957
4.019, 1.62904
4.02, 1.62851
4.021, 1.62801
4.022, 1.62752
4.023, 1.62705
4.024, 1.62659
4.025, 1.62615
4.026, 1.62572
4.027, 1.62531
4.028, 1.62491
4.029, 1.62452
4.03, 1.62415
4.031, 1.62379
4.032, 1.61988
4.033, 1.61766
4.034, 1.61604
4.035, 1.61461
4.036, 1.61331
4.037, 1.61204
4.038, 1.61081
4.039, 1.60962
4.04, 1.6085
4.041, 1.6074
4.042, 1.60635
4.043, 1.60532
4.044, 1.60435
4.045, 1.6034
4.046, 1.60248
4.047, 1.60162
4.048, 1.60077
4.049, 1.59996
4.05, 1.59916
4.051, 1.5984
4.052, 1.59766
4.053, 1.59695
4.054, 1.59625
4.055, 1.59559
4.056, 1.59493
4.057, 1.59431
4.058, 1.5937
4.059, 1.59312
4.06, 1.59255
4.061, 1.592
4.062, 1.59147
4.063, 1.59096
4.064, 1.59045
4.065, 1.58998
4.066, 1.58951
4.067, 1.58907
4.068, 1.58862
4.069, 1.58821
4.07, 1.58781
4.071, 1.58741
4.072, 1.58345
4.073, 1.58116
4.074, 1.57941
4.075, 1.57793
4.076, 1.57649
4.077, 1.57517
4.078, 1.57386
4.079, 1.57263
4.08, 1.57141
4.081, 1.57025
4.082, 1.56909
4.083, 1.56801
4.084, 1.56692
4.085, 1.56591
4.086, 1.56489
4.087, 1.56394
4.088, 1.56299
4.089, 1.56209
4.09, 1.56122
4.091, 1.56037
4.092, 1.55954
4.093, 1.55877
4.094, 1.55798
4.095, 1.55724
4.096, 1.55654
4.097, 1.55583
4.098, 1.55515
4.099, 1.55452
4.1, 1.55387
4.101, 1.55327
4.102, 1.55269
4.103, 1.55211
4.104, 1.55155
4.105, 1.55103
4.106, 1.55051
4.107, 1.55
4.108, 1.54597
4.109, 1.54351
4.11, 1.54164
4.111, 1.53991
4.112, 1.53835
4.113, 1.53682
4.114, 1.53539
4.115, 1.53396
4.116, 1.53261
4.117, 1.53127
4.118, 1.53001
4.119, 1.52874
4.12, 1.52756
4.121, 1.52638
4.122, 1.52527
4.123, 1.52416
4.124, 1.52312
4.125, 1.52208
4.126, 1.52111
4.127, 1.52013
4.128, 1.51922
4.129, 1.5183
4.13, 1.51745
4.131, 1.51658
4.132, 1.51579
4.133, 1.51498
4.134, 1.51423
4.135, 1.51347
4.136, 1.51278
4.137, 1.51206
4.138, 1.51141
4.139, 1.51075
4.14, 1.51014
4.141, 1.50951
4.142, 1.50894
4.143, 1.50836
4.144, 1.50782
4.145, 1.50728
4.146, 1.50678
4.147, 1.50626
4.148, 1.5058
4.149, 1.50182
4.15, 1.49932
4.151, 1.49732
4.152, 1.49558
4.153, 1.4939
4.154, 1.49234
4.155, 1.49079
4.156, 1.48933
4.157, 1.48788
4.158, 1.48651
4.159, 1.48515
4.16, 1.48387
4.161, 1.48259
4.162, 1.48139
4.163, 1.48018
4.164, 1.47906
4.165, 1.47793
4.166, 1.47687
4.167, 1.47581
4.168, 1.47483
4.169, 1.47383
4.17, 1.47291
4.171, 1.47197
4.172, 1.47111
4.173, 1.47023
4.174, 1.46942
4.175, 1.46861
4.176, 1.46785
4.177, 1.46708
4.178, 1.46637
4.179, 1.46565
4.18, 1.46499
4.181, 1.46431
4.182, 1.4637
4.183, 1.46482
4.184, 1.46485
4.185, 1.46355
4.186, 1.46281
4.187, 1.46213
4.188, 1.46146
4.189, 1.46079
4.19, 1.46012
4.191, 1.45936
4.192, 1.45865
4.193, 1.45795
4.194, 1.45727
4.195, 1.45659
4.196, 1.45592
4.197, 1.45525
4.198, 1.45459
4.199, 1.45395
4.2, 1.45333
4.201, 1.45268
4.202, 1.45206
4.203, 1.45143
4.204, 1.45082
4.205, 1.4502
4.206, 1.44961
4.207, 1.449
4.208, 1.44841
4.209, 1.44782
4.21, 1.44724
4.211, 1.44664
4.212, 1.44605
4.213, 1.44548
4.214, 1.44464
4.215, 1.44382
4.216, 1.44298
4.217, 1.4422
4.218, 1.44144
4.219, 1.44069
4.22, 1.43996
4.221, 1.43925
4.222, 1.43874
4.223, 1.43818
4.224, 1.4381
4.225, 1.44033
4.226, 1.44089
4.227, 1.441
4.228, 1.441
4.229, 1.44099
4.23, 1.44099
4.231, 1.44099
4.232, 1.44099
4.233, 1.44099
4.234, 1.44099
4.235, 1.44099
4.236, 1.44099
4.237, 1.44099
4.238, 1.44099
4.239, 1.44099
4.24, 1.44099
4.241, 1.44099
4.242, 1.44099
4.243, 1.44099
4.244, 1.44099
4.245, 1.44142
4.246, 1.4418
4.247, 1.44221
4.248, 1.44263
4.249, 1.44308
4.25, 1.44353
4.251, 1.44398
4.252, 1.44442
4.253, 1.44486
4.254, 1.44528
4.255, 1.44569
4.256, 1.44608
4.257, 1.44647
4.258, 1.44684
4.259, 1.4472
4.26, 1.44755
4.261, 1.44754
4.262, 1.45034
4.263, 1.45157
4.264, 1.45237
4.265, 1.45302
4.266, 1.45363
4.267, 1.45419
4.268, 1.45474
4.269, 1.45525
4.27, 1.45578
4.271, 1.45627
4.272, 1.45675
4.273, 1.45722
4.274, 1.45819
4.275, 1.459
4.276, 1.45982
4.277, 1.46065
4.278, 1.46146
4.279, 1.46227
4.28, 1.46306
4.281, 1.46385
4.282, 1.46461
4.283, 1.46537
4.284, 1.4661
4.285, 1.46682
4.286, 1.46752
4.287, 1.46821
4.288, 1.46888
4.289, 1.46953
4.29, 1.47016
4.291, 1.47077
4.292, 1.47137
4.293, 1.47194
4.294, 1.4725
4.295, 1.47304
4.296, 1.47356
4.297, 1.47407
4.298, 1.47459
4.299, 1.47499
4.3, 1.47512
4.301, 1.47559
4.302, 1.47597
4.303, 1.47867
4.304, 1.47983
4.305, 1.48062
4.306, 1.48125
4.307, 1.48184
4.308, 1.48236
4.309, 1.48287
4.31, 1.48374
4.311, 1.48451
4.312, 1.48528
4.313, 1.48604
4.314, 1.4868
4.315, 1.48755
4.316, 1.48829
4.317, 1.48901
4.318, 1.48972
4.319, 1.49042
4.32, 1.4911
4.321, 1.49176
4.322, 1.49241
4.323, 1.49305
4.324, 1.49367
4.325, 1.49428
4.326, 1.49487
4.327, 1.49545
4.328, 1.49601
4.329, 1.49656
4.33, 1.49709
4.331, 1.49761
4.332, 1.49811
4.333, 1.4986
4.334, 1.49907
4.335, 1.49951
4.336, 1.49998
4.337, 1.50037
4.338, 1.50046
4.339, 1.50106
4.34, 1.50128
4.341, 1.50389
4.342, 1.505
4.343, 1.50565
4.344, 1.50616
4.345, 1.50655
4.346, 1.50693
4.347, 1.50724
4.348, 1.50804
4.349, 1.50866
4.35, 1.50928
4.351, 1.50991
4.352, 1.51051
4.353, 1.51111
4.354, 1.51169
4.355, 1.51226
4.356, 1.51282
4.357, 1.51337
4.358, 1.5139
4.359, 1.51442
4.36, 1.51493
4.361, 1.51542
4.362, 1.51591
4.363, 1.51638
4.364, 1.51684
4.365, 1.51729
4.366, 1.51772
4.367, 1.51814
4.368, 1.51855
4.369, 1.51895
4.37, 1.51934
4.371, 1.51971
4.372, 1.52007
4.373, 1.52043
4.374, 1.52075
4.375, 1.52106
4.376, 1.52137
4.377, 1.52169
4.378, 1.52193
4.379, 1.52193
4.38, 1.52241
4.381, 1.52245
4.382, 1.52494
4.383, 1.52588
4.384, 1.52633
4.385, 1.52662
4.386, 1.52679
4.387, 1.52692
4.388, 1.52741
4.389, 1.52786
4.39, 1.5283
4.391, 1.52873
4.392, 1.52915
4.393, 1.52956
4.394, 1.52997
4.395, 1.53036
4.396, 1.53074
4.397, 1.53112
4.398, 1.53148
4.399, 1.53183
4.4, 1.53217
4.401, 1.5325
4.402, 1.53282
4.403, 1.53313
4.404, 1.53343
4.405, 1.53373
4.406, 1.53401
4.407, 1.5343
4.408, 1.53457
4.409, 1.53483
4.41, 1.53507
4.411, 1.53531
4.412, 1.53553
4.413, 1.53576
4.414, 1.53601
4.415, 1.53629
4.416, 1.53638
4.417, 1.53638
4.418, 1.53662
4.419, 1.53925
4.42, 1.54013
4.421, 1.54046
4.422, 1.5406
4.423, 1.54062
4.424, 1.54062
4.425, 1.54062
4.426, 1.54095
4.427, 1.54104
4.428, 1.54144
4.429, 1.54152
4.43, 1.54188
4.431, 1.54215
4.432, 1.54219
4.433, 1.54263
4.434, 1.54288
4.435, 1.5429
4.436, 1.54334
4.437, 1.54357
4.438, 1.54379
4.439, 1.54379
4.44, 1.54423
4.441, 1.54447
4.442, 1.54469
4.443, 1.5449
4.444, 1.54509
4.445, 1.54509
4.446, 1.54545
4.447, 1.54561
4.448, 1.54576
4.449, 1.54591
4.45, 1.54604
4.451, 1.54617
4.452, 1.54629
4.453, 1.54644
4.454, 1.54644
4.455, 1.54665
4.456, 1.54665
4.457, 1.54665
4.458, 1.54772
4.459, 1.54799
4.46, 1.548
4.461, 1.548
4.462, 1.548
4.463, 1.548
4.464, 1.54831
4.465, 1.54831
4.466, 1.54859
4.467, 1.54859
4.468, 1.54887
4.469, 1.54887
4.47, 1.54915
4.471, 1.54915
4.472, 1.54942
4.473, 1.54942
4.474, 1.54969
4.475, 1.5497
4.476, 1.54996
4.477, 1.54996
4.478, 1.55022
4.479, 1.55022
4.48, 1.55045
4.481, 1.55045
4.482, 1.5507
4.483, 1.5507
4.484, 1.55087
4.485, 1.55087
4.486, 1.55088
4.487, 1.55088
4.488, 1.55088
4.489, 1.55088
4.49, 1.5511
4.491, 1.5511
4.492, 1.55131
4.493, 1.55131
4.494, 1.55153
4.495, 1.55153
4.496, 1.55175
4.497, 1.55175
4.498, 1.55193
4.499, 1.55193
4.5, 1.55208
4.501, 1.55208
4.502, 1.55225
4.503, 1.55224
4.504, 1.5524
4.505, 1.55239
4.506, 1.55255
4.507, 1.55253
4.508, 1.55267
4.509, 1.55264
4.51, 1.55277
4.511, 1.55275
4.512, 1.55286
4.513, 1.55283
4.514, 1.55293
4.515, 1.55291
4.516, 1.55299
4.517, 1.55297
4.518, 1.55303
4.519, 1.55302
4.52, 1.55307
4.521, 1.55305
4.522, 1.55309
4.523, 1.55307
4.524, 1.55312
4.525, 1.55309
4.526, 1.55315
4.527, 1.55312
4.528, 1.55317
4.529, 1.55314
4.53, 1.55318
4.531, 1.55315
4.532, 1.55318
4.533, 1.55315
4.534, 1.55316
4.535, 1.55315
4.536, 1.55316
4.537, 1.55316
4.538, 1.55317
4.539, 1.55317
4.54, 1.55318
4.541, 1.55318
4.542, 1.5532
4.543, 1.5532
4.544, 1.55321
4.545, 1.55321
4.546, 1.55322
4.547, 1.55322
4.548, 1.55322
4.549, 1.55322
4.55, 1.55323
4.551, 1.55323
4.552, 1.55324
4.553, 1.55324
4.554, 1.55325
4.555, 1.55325
4.556, 1.55326
4.557, 1.55326
4.558, 1.55327
4.559, 1.55327
4.56, 1.55327
4.561, 1.55327
4.562, 1.55328
4.563, 1.55328
4.564, 1.55329
4.565, 1.55329
4.566, 1.55329
4.567, 1.55329
4.568, 1.5533
4.569, 1.5533
4.57, 1.55331
4.571, 1.55331
4.572, 1.55331
4.573, 1.55331
4.574, 1.55332
4.575, 1.55332
4.576, 1.55332
4.577, 1.55332
4.578, 1.55333
4.579, 1.55333
4.58, 1.55334
4.581, 1.55333
4.582, 1.55334
4.583, 1.55334
4.584, 1.55335
4.585, 1.55335
4.586, 1.55335
4.587, 1.55335
4.588, 1.55336
4.589, 1.55336
4.59, 1.55336
4.591, 1.55336
4.592, 1.55337
4.593, 1.55337
4.594, 1.55337
4.595, 1.55337
4.596, 1.55337
4.597, 1.55337
4.598, 1.55338
4.599, 1.55338
4.6, 1.55338
4.601, 1.55338
4.602, 1.55339
4.603, 1.55339
4.604, 1.55339
4.605, 1.55339
4.606, 1.5534
4.607, 1.5534
4.608, 1.5534
4.609, 1.5534
4.61, 1.55341
4.611, 1.55341
4.612, 1.55341
4.613, 1.55341
4.614, 1.55342
4.615, 1.55342
4.616, 1.55342
4.617, 1.55342
4.618, 1.55343
4.619, 1.55343
4.62, 1.55343
4.621, 1.55343
4.622, 1.55344
4.623, 1.55344
4.624, 1.55344
4.625, 1.55344
4.626, 1.55345
4.627, 1.55344
4.628, 1.5537
4.629, 1.55359
4.63, 1.5536
4.631, 1.55356
4.632, 1.55357
4.633, 1.55354
4.634, 1.55355
4.635, 1.55352
4.636, 1.55353
4.637, 1.5535
4.638, 1.55352
4.639, 1.55349
4.64, 1.5535
4.641, 1.55346
4.642, 1.55348
4.643, 1.55344
4.644, 1.55346
4.645, 1.55342
4.646, 1.55344
4.647, 1.5534
4.648, 1.55342
4.649, 1.55339
4.65, 1.5534
4.651, 1.55337
4.652, 1.55339
4.653, 1.55336
4.654, 1.55337
4.655, 1.55337
4.656, 1.55338
4.657, 1.55338
4.658, 1.55339
4.659, 1.55339
4.66, 1.5534
4.661, 1.5534
4.662, 1.55341
4.663, 1.55341
4.664, 1.55371
4.665, 1.55363
4.666, 1.55366
4.667, 1.55361
4.668, 1.55362
4.669, 1.55362
4.67, 1.55363
4.671, 1.55363
4.672, 1.55364
4.673, 1.55364
4.674, 1.55365
4.675, 1.55365
4.676, 1.55366
4.677, 1.55366
4.678, 1.55367
4.679, 1.55367
4.68, 1.55367
4.681, 1.55367
4.682, 1.55368
4.683, 1.55368
4.684, 1.55369
4.685, 1.55369
4.686, 1.5537
4.687, 1.5537
4.688, 1.55371
4.689, 1.55371
4.69, 1.55372
4.691, 1.55372
4.692, 1.55372
4.693, 1.55373
4.694, 1.55373
4.695, 1.55373
4.696, 1.55374
4.697, 1.55374
4.698, 1.55375
4.699, 1.55368
4.7, 1.55386
4.701, 1.55381
4.702, 1.55381
4.703, 1.55381
4.704, 1.55382
4.705, 1.55382
4.706, 1.55383
4.707, 1.55383
4.708, 1.55384
4.709, 1.55384
4.71, 1.55385
4.711, 1.55385
4.712, 1.55385
4.713, 1.55385
4.714, 1.55386
4.715, 1.55386
4.716, 1.55387
4.717, 1.55387
4.718, 1.55388
4.719, 1.55388
4.72, 1.55388
4.721, 1.55389
4.722, 1.55388
4.723, 1.55389
4.724, 1.55388
4.725, 1.55389
4.726, 1.55389
4.727, 1.55389
4.728, 1.5539
4.729, 1.5539
4.73, 1.5539
4.731, 1.55391
4.732, 1.5539
4.733, 1.5539
4.734, 1.5539
4.735, 1.55391
4.736, 1.55391
4.737, 1.55391
4.738, 1.55391
4.739, 1.55394
4.74, 1.55394
4.741, 1.55394
4.742, 1.55391
4.743, 1.55417
4.744, 1.55408
4.745, 1.55409
4.746, 1.55409
4.747, 1.55409
4.748, 1.55409
4.749, 1.55409
4.75, 1.55409
4.751, 1.5541
4.752, 1.5541
4.753, 1.5541
4.754, 1.5541
4.755, 1.5541
4.756, 1.5541
4.757, 1.55411
4.758, 1.55411
4.759, 1.55411
4.76, 1.55411
4.761, 1.55412
4.762, 1.55411
4.763, 1.55412
4.764, 1.55412
4.765, 1.55412
4.766, 1.55413
4.767, 1.55413
4.768, 1.55413
4.769, 1.55413
4.77, 1.55414
4.771, 1.55414
4.772, 1.55414
4.773, 1.55414
4.774, 1.55414
4.775, 1.55414
4.776, 1.55415
4.777, 1.55415
4.778, 1.55415
4.779, 1.55412
4.78, 1.55442
4.781, 1.55434
4.782, 1.55434
4.783, 1.55434
4.784, 1.55435
4.785, 1.55435
4.786, 1.55435
4.787, 1.55435
4.788, 1.55435
4.789, 1.55435
4.79, 1.55435
4.791, 1.55435
4.792, 1.55435
4.793, 1.55435
4.794, 1.55435
4.795, 1.55435
4.796, 1.55436
4.797, 1.55436
4.798, 1.55436
4.799, 1.55436
4.8, 1.55436
4.801, 1.55436
4.802, 1.55436
4.803, 1.55436
4.804, 1.55436
4.805, 1.55436
4.806, 1.55437
4.807, 1.55436
4.808, 1.55437
4.809, 1.55437
4.81, 1.55437
4.811, 1.55437
4.812, 1.55438
4.813, 1.55438
4.814, 1.55439
4.815, 1.55439
4.816, 1.55439
4.817, 1.55439
4.818, 1.5544
4.819, 1.55439
4.82, 1.55441
4.821, 1.55433
4.822, 1.55444
4.823, 1.55441
4.824, 1.55441
4.825, 1.55441
4.826, 1.55442
4.827, 1.55442
4.828, 1.55442
4.829, 1.55442
4.83, 1.55443
4.831, 1.55443
4.832, 1.55443
4.833, 1.55443
4.834, 1.55444
4.835, 1.55444
4.836, 1.55444
4.837, 1.55444
4.838, 1.55445
4.839, 1.55445
4.84, 1.55445
4.841, 1.55446
4.842, 1.55446
4.843, 1.55446
4.844, 1.55447
4.845, 1.55447
4.846, 1.55447
4.847, 1.55448
4.848, 1.55448
4.849, 1.55448
4.85, 1.55448
4.851, 1.55449
4.852, 1.55449
4.853, 1.55449
4.854, 1.55449
4.855, 1.55449
4.856, 1.55449
4.857, 1.5545
4.858, 1.55443
4.859, 1.55452
4.86, 1.5545
4.861, 1.5545
4.862, 1.5545
4.863, 1.5545
4.864, 1.5545
4.865, 1.5545
4.866, 1.5545
4.867, 1.5545
4.868, 1.5545
4.869, 1.5545
4.87, 1.5545
4.871, 1.55451
4.872, 1.55451
4.873, 1.55451
4.874, 1.55451
4.875, 1.55451
4.876, 1.55451
4.877, 1.55451
4.878, 1.55451
4.879, 1.55451
4.88, 1.55451
4.881, 1.55451
4.882, 1.55452
4.883, 1.55452
4.884, 1.55452
4.885, 1.55452
4.886, 1.55453
4.887, 1.55453
4.888, 1.55454
4.889, 1.55454
4.89, 1.55454
4.891, 1.55454
4.892, 1.55454
4.893, 1.55454
4.894, 1.55455
4.895, 1.55455
4.896, 1.55456
4.897, 1.55455
4.898, 1.55456
4.899, 1.55455
4.9, 1.55456
4.901, 1.55456
4.902, 1.55457
4.903, 1.55457
4.904, 1.55457
4.905, 1.55457
4.906, 1.55458
4.907, 1.55458
4.908, 1.55458
4.909, 1.55458
4.91, 1.55459
4.911, 1.55459
4.912, 1.5546
4.913, 1.5546
4.914, 1.5546
4.915, 1.5546
4.916, 1.55461
4.917, 1.55461
4.918, 1.55461
4.919, 1.55461
4.92, 1.55462
4.921, 1.55462
4.922, 1.55463
4.923, 1.55463
4.924, 1.55463
4.925, 1.55463
4.926, 1.55464
4.927, 1.55464
4.928, 1.55464
4.929, 1.55464
4.93, 1.55465
4.931, 1.55465
4.932, 1.55465
4.933, 1.55463
4.934, 1.55463
4.935, 1.55464
4.936, 1.55464
4.937, 1.55465
4.938, 1.55465
4.939, 1.55465
4.94, 1.55465
4.941, 1.55466
4.942, 1.55466
4.943, 1.55467
4.944, 1.55466
4.945, 1.55467
4.946, 1.55467
4.947, 1.55468
4.948, 1.55468
4.949, 1.55468
4.95, 1.55469
4.951, 1.55469
4.952, 1.55469
4.953, 1.55469
4.954, 1.5547
4.955, 1.5547
4.956, 1.5547
4.957, 1.5547
4.958, 1.5547
4.959, 1.5547
4.96, 1.5547
4.961, 1.55471
4.962, 1.55471
4.963, 1.55471
4.964, 1.55471
4.965, 1.55471
4.966, 1.55471
4.967, 1.55472
4.968, 1.55472
4.969, 1.55472
4.97, 1.55472
4.971, 1.5547
4.972, 1.5547
4.973, 1.5547
4.974, 1.5547
4.975, 1.5547
4.976, 1.5547
4.977, 1.55471
4.978, 1.55471
4.979, 1.55471
4.98, 1.55471
4.981, 1.55472
4.982, 1.55472
4.983, 1.55473
4.984, 1.55473
4.985, 1.55473
4.986, 1.55473
4.987, 1.55474
4.988, 1.55474
4.989, 1.55474
4.99, 1.55474
4.991, 1.55475
4.992, 1.55475
4.993, 1.55475
4.994, 1.55475
4.995, 1.55475
4.996, 1.55475
4.997, 1.55475
4.998, 1.55475
4.999, 1.55475
5, 1.55476
5.001, 1.55476
5.002, 1.55476
5.003, 1.55476
5.004, 1.55476
5.005, 1.55476
5.006, 1.55477
5.007, 1.55477
5.008, 1.55477
5.009, 1.55477
5.01, 1.55477
5.011, 1.55477
5.012, 1.55479
5.013, 1.55474
5.014, 1.55474
5.015, 1.55474
5.016, 1.55475
5.017, 1.55475
5.018, 1.55475
5.019, 1.55475
5.02, 1.55476
5.021, 1.55476
5.022, 1.55476
5.023, 1.55476
5.024, 1.55477
5.025, 1.55477
5.026, 1.55477
5.027, 1.55477
5.028, 1.55477
5.029, 1.55477
5.03, 1.55477
5.031, 1.55477
5.032, 1.55477
5.033, 1.55477
5.034, 1.55477
5.035, 1.55477
5.036, 1.55478
5.037, 1.55478
5.038, 1.55478
5.039, 1.55478
5.04, 1.55478
5.041, 1.55478
5.042, 1.55479
5.043, 1.55479
5.044, 1.55479
5.045, 1.55479
5.046, 1.5548
5.047, 1.5548
5.048, 1.5548
5.049, 1.5548
5.05, 1.5548
5.051, 1.5548
5.052, 1.5548
5.053, 1.5548
5.054, 1.5548
5.055, 1.5548
5.056, 1.5548
5.057, 1.55481
5.058, 1.55481
5.059, 1.55481
5.06, 1.55481
5.061, 1.55482
5.062, 1.55482
5.063, 1.55482
5.064, 1.55482
5.065, 1.55482
5.066, 1.55482
5.067, 1.55482
5.068, 1.55482
5.069, 1.55482
5.07, 1.55482
5.071, 1.55483
5.072, 1.55483
5.073, 1.55483
5.074, 1.55483
5.075, 1.55483
5.076, 1.55483
5.077, 1.55484
5.078, 1.55483
5.079, 1.55484
5.08, 1.55484
5.081, 1.55484
5.082, 1.55485
5.083, 1.55485
5.084, 1.55485
5.085, 1.55485
5.086, 1.55484
5.087, 1.55482
5.088, 1.55483
5.089, 1.55483
5.09, 1.55483
5.091, 1.55483
5.092, 1.55483
5.093, 1.55483
5.094, 1.55484
5.095, 1.55484
5.096, 1.55484
5.097, 1.55484
5.098, 1.55484
5.099, 1.55484
5.1, 1.55484
5.101, 1.55484
5.102, 1.55485
5.103, 1.55485
5.104, 1.55485
5.105, 1.55485
5.106, 1.55485
5.107, 1.55485
5.108, 1.55485
5.109, 1.55485
5.11, 1.55486
5.111, 1.55486
5.112, 1.55487
5.113, 1.55487
5.114, 1.55487
5.115, 1.55487
5.116, 1.55487
5.117, 1.55488
5.118, 1.55488
5.119, 1.55488
5.12, 1.55488
5.121, 1.55488
5.122, 1.55488
5.123, 1.55488
5.124, 1.55488
5.125, 1.55487
5.126, 1.55485
5.127, 1.55485
5.128, 1.55485
5.129, 1.55486
5.13, 1.55486
5.131, 1.55486
5.132, 1.55486
5.133, 1.55486
5.134, 1.55486
5.135, 1.55486
5.136, 1.55486
5.137, 1.55486
5.138, 1.55486
5.139, 1.55487
5.14, 1.55487
5.141, 1.55487
5.142, 1.55487
5.143, 1.55487
5.144, 1.55487
5.145, 1.55488
5.146, 1.55488
5.147, 1.55488
5.148, 1.55488
5.149, 1.55489
5.15, 1.55489
5.151, 1.55489
5.152, 1.5549
5.153, 1.5549
5.154, 1.5549
5.155, 1.5549
5.156, 1.5549
5.157, 1.5549
5.158, 1.55491
5.159, 1.55491
5.16, 1.55491
5.161, 1.55491
5.162, 1.5549
5.163, 1.5549
5.164, 1.55487
5.165, 1.55488
5.166, 1.55488
5.167, 1.55488
5.168, 1.55488
5.169, 1.55488
5.17, 1.55488
5.171, 1.55489
5.172, 1.55489
5.173, 1.55489
5.174, 1.55489
5.175, 1.55489
5.176, 1.55489
5.177, 1.55489
5.178, 1.55489
5.179, 1.5549
5.18, 1.5549
5.181, 1.5549
5.182, 1.5549
5.183, 1.55491
5.184, 1.55491
5.185, 1.55491
5.186, 1.55492
5.187, 1.55492
5.188, 1.55492
5.189, 1.55492
5.19, 1.55492
5.191, 1.55493
5.192, 1.55493
5.193, 1.55493
5.194, 1.55493
5.195, 1.55493
