sim_time, tortoise/femur_hinge0?0/position
3.603, 0.0110188
3.604, 0.0110204
3.605, 0.0110202
3.606, 0.0110097
3.607, 0.0110465
3.608, 0.0110354
3.609, 0.0110403
3.61, 0.0110377
3.611, 0.0110536
3.612, 0.0110381
3.613, 0.0110381
3.614, 0.0110366
3.615, 0.0110364
3.616, 0.0110363
3.617, 0.0110363
3.618, 0.0110363
3.619, 0.0110363
3.62, 0.0110364
3.621, 0.0110364
3.622, 0.0110365
3.623, 0.0110365
3.624, 0.0110365
3.625, 0.0110365
3.626, 0.0110365
3.627, 0.0110365
3.628, 0.0110367
3.629, 0.0110653
3.63, 0.0110659
3.631, 0.0110917
3.632, 0.0110921
3.633, 0.011112
3.634, 0.0111126
3.635, 0.0111186
3.636, 0.0111192
3.637, 0.0111237
3.638, 0.0111243
3.639, 0.0111261
3.64, 0.0111267
3.641, 0.0111283
3.642, 0.0111288
3.643, 0.0111305
3.644, 0.0110686
3.645, 0.0110736
3.646, 0.0110742
3.647, 0.0110742
3.648, 0.0110433
3.649, 0.0110433
3.65, 0.0110348
3.651, 0.011046
3.652, 0.0110239
3.653, 0.0110238
3.654, 0.0110004
3.655, 0.0110004
3.656, 0.0109901
3.657, 0.0109899
3.658, 0.01099
3.659, 0.01099
3.66, 0.01099
3.661, 0.0109901
3.662, 0.0109901
3.663, 0.0109902
3.664, 0.0109902
3.665, 0.0109902
3.666, 0.0109901
3.667, 0.01099
3.668, 0.01099
3.669, 0.0109903
3.67, 0.0110302
3.671, 0.0110305
3.672, 0.0110497
3.673, 0.0110504
3.674, 0.011055
3.675, 0.0110556
3.676, 0.0110632
3.677, 0.0110639
3.678, 0.0110679
3.679, 0.0110685
3.68, 0.0110717
3.681, 0.0110723
3.682, 0.0110753
3.683, 0.0110432
3.684, 0.0110559
3.685, 0.0110569
3.686, 0.0110569
3.687, 0.0110266
3.688, 0.0110266
3.689, 0.0110271
3.69, 0.0110269
3.691, 0.0110049
3.692, 0.0110049
3.693, 0.0109813
3.694, 0.0109813
3.695, 0.0109609
3.696, 0.010961
3.697, 0.0109612
3.698, 0.0109613
3.699, 0.0109614
3.7, 0.0109615
3.701, 0.0109615
3.702, 0.0109616
3.703, 0.0109616
3.704, 0.0109616
3.705, 0.0109615
3.706, 0.0109619
3.707, 0.0110018
3.708, 0.0110022
3.709, 0.0110085
3.71, 0.0110094
3.711, 0.0110294
3.712, 0.0110299
3.713, 0.0110359
3.714, 0.0110366
3.715, 0.0110396
3.716, 0.0110403
3.717, 0.0110413
3.718, 0.0110243
3.719, 0.0110242
3.72, 0.0110057
3.721, 0.0110058
3.722, 0.0110169
3.723, 0.0109996
3.724, 0.0110072
3.725, 0.0110077
3.726, 0.0110077
3.727, 0.0109785
3.728, 0.0109785
3.729, 0.0109789
3.73, 0.0109787
3.731, 0.0109676
3.732, 0.0109674
3.733, 0.0109588
3.734, 0.0109585
3.735, 0.0109584
3.736, 0.0109585
3.737, 0.0109583
3.738, 0.0109583
3.739, 0.0109583
3.74, 0.0109587
3.741, 0.0109979
3.742, 0.0109985
3.743, 0.0110162
3.744, 0.011017
3.745, 0.0110352
3.746, 0.0110359
3.747, 0.0110526
3.748, 0.0110534
3.749, 0.0110546
3.75, 0.0110557
3.751, 0.0110555
3.752, 0.0110378
3.753, 0.0110382
3.754, 0.0110385
3.755, 0.0110386
3.756, 0.0110387
3.757, 0.0110388
3.758, 0.0110388
3.759, 0.0110386
3.76, 0.0110395
3.761, 0.0110529
3.762, 0.011023
3.763, 0.011023
3.764, 0.0110089
3.765, 0.0110134
3.766, 0.0109845
3.767, 0.0109845
3.768, 0.0109847
3.769, 0.0110027
3.77, 0.0110032
3.771, 0.0110216
3.772, 0.0110222
3.773, 0.0110375
3.774, 0.0110382
3.775, 0.0110522
3.776, 0.0110528
3.777, 0.0110659
3.778, 0.0110665
3.779, 0.0110788
3.78, 0.0110793
3.781, 0.0110793
3.782, 0.0110625
3.783, 0.0110627
3.784, 0.0110629
3.785, 0.011063
3.786, 0.011063
3.787, 0.011063
3.788, 0.0110629
3.789, 0.0110628
3.79, 0.0110626
3.791, 0.0110625
3.792, 0.0110623
3.793, 0.011062
3.794, 0.0110618
3.795, 0.0110616
3.796, 0.0110613
3.797, 0.0110611
3.798, 0.0110608
3.799, 0.0110604
3.8, 0.0110613
3.801, 0.0110753
3.802, 0.0110665
3.803, 0.0110904
3.804, 0.0110904
3.805, 0.0111025
3.806, 0.0110961
3.807, 0.0111042
3.808, 0.0111046
3.809, 0.0111201
3.81, 0.0111206
3.811, 0.0111342
3.812, 0.0111346
3.813, 0.0111472
3.814, 0.0111476
3.815, 0.0111598
3.816, 0.0111601
3.817, 0.0111715
3.818, 0.0111719
3.819, 0.0111825
3.82, 0.0111828
3.821, 0.0111829
3.822, 0.011183
3.823, 0.0111831
3.824, 0.0111831
3.825, 0.0111831
3.826, 0.0111831
3.827, 0.011183
3.828, 0.0111829
3.829, 0.0111828
3.83, 0.0111826
3.831, 0.0111824
3.832, 0.0111822
3.833, 0.011182
3.834, 0.0111818
3.835, 0.0111816
3.836, 0.0111813
3.837, 0.0111821
3.838, 0.0112138
3.839, 0.0112144
3.84, 0.0112407
3.841, 0.0112408
3.842, 0.0112598
3.843, 0.0112294
3.844, 0.0112294
3.845, 0.0112044
3.846, 0.0112043
3.847, 0.0111716
3.848, 0.0111715
3.849, 0.0111417
3.85, 0.0111417
3.851, 0.0111101
3.852, 0.01111
3.853, 0.01111
3.854, 0.0111099
3.855, 0.0111098
3.856, 0.0111097
3.857, 0.0111097
3.858, 0.0111096
3.859, 0.0111094
3.86, 0.0111093
3.861, 0.0111091
3.862, 0.0111089
3.863, 0.0111087
3.864, 0.0111085
3.865, 0.0111083
3.866, 0.011108
3.867, 0.0111078
3.868, 0.0111076
3.869, 0.0111076
3.87, 0.0111306
3.871, 0.0111311
3.872, 0.0111495
3.873, 0.01115
3.874, 0.0111663
3.875, 0.0111431
3.876, 0.0111432
3.877, 0.0111516
3.878, 0.0112065
3.879, 0.0112069
3.88, 0.0112324
3.881, 0.0112333
3.882, 0.0112331
3.883, 0.0112334
3.884, 0.0112332
3.885, 0.0112198
3.886, 0.0112198
3.887, 0.0112103
3.888, 0.0112101
3.889, 0.0112006
3.89, 0.0112004
3.891, 0.0111906
3.892, 0.0111903
3.893, 0.0111902
3.894, 0.0111902
3.895, 0.0111901
3.896, 0.0111901
3.897, 0.01119
3.898, 0.01119
3.899, 0.0111899
3.9, 0.0111898
3.901, 0.0111897
3.902, 0.0111896
3.903, 0.0111894
3.904, 0.0111892
3.905, 0.0111891
3.906, 0.0111889
3.907, 0.0111887
3.908, 0.0111885
3.909, 0.0111883
3.91, 0.0111881
3.911, 0.0111879
3.912, 0.0111877
3.913, 0.0111875
3.914, 0.0111873
3.915, 0.0111869
3.916, 0.0111958
3.917, 0.0111976
3.918, 0.0111976
3.919, 0.011154
3.92, 0.0111539
3.921, 0.0111543
3.922, 0.0111543
3.923, 0.0111306
3.924, 0.0111306
3.925, 0.0111132
3.926, 0.0111132
3.927, 0.0110982
3.928, 0.0110978
3.929, 0.0110977
3.93, 0.0110973
3.931, 0.0110972
3.932, 0.0110968
3.933, 0.0110968
3.934, 0.0110964
3.935, 0.0110963
3.936, 0.0110962
3.937, 0.0110961
3.938, 0.011096
3.939, 0.0110959
3.94, 0.0110959
3.941, 0.0110957
3.942, 0.0110956
3.943, 0.0110955
3.944, 0.0110953
3.945, 0.0110952
3.946, 0.011095
3.947, 0.0110949
3.948, 0.0110947
3.949, 0.0110946
3.95, 0.0110944
3.951, 0.0110943
3.952, 0.0110941
3.953, 0.011094
3.954, 0.0110937
3.955, 0.011102
3.956, 0.011169
3.957, 0.0112516
3.958, 0.0113959
3.959, 0.0114588
3.96, 0.0115715
3.961, 0.0117153
3.962, 0.0117153
3.963, 0.0117151
3.964, 0.0117164
3.965, 0.0117161
3.966, 0.011711
3.967, 0.0117107
3.968, 0.0117115
3.969, 0.0117113
3.97, 0.011712
3.971, 0.0117117
3.972, 0.01171
3.973, 0.0117097
3.974, 0.0116903
3.975, 0.0116903
3.976, 0.0116748
3.977, 0.0116748
3.978, 0.0116543
3.979, 0.0116547
3.98, 0.011655
3.981, 0.0116552
3.982, 0.0116554
3.983, 0.0116556
3.984, 0.0116558
3.985, 0.0116559
3.986, 0.0116561
3.987, 0.0116562
3.988, 0.0116563
3.989, 0.0116563
3.99, 0.0116564
3.991, 0.0116563
3.992, 0.0117722
3.993, 0.0118899
3.994, 0.0119425
3.995, 0.0119433
3.996, 0.0120349
3.997, 0.0121479
3.998, 0.0122204
3.999, 0.0122765
4, 0.0123218
4.001, 0.0123584
4.002, 0.0123597
4.003, 0.0123595
4.004, 0.0123607
4.005, 0.0123604
4.006, 0.0123616
4.007, 0.0123613
4.008, 0.0123624
4.009, 0.0123622
4.01, 0.0123451
4.011, 0.0123451
4.012, 0.0123295
4.013, 0.0123294
4.014, 0.012306
4.015, 0.0123059
4.016, 0.0122797
4.017, 0.0122796
4.018, 0.0122511
4.019, 0.0122511
4.02, 0.0122201
4.021, 0.0122205
4.022, 0.0122209
4.023, 0.0122211
4.024, 0.0122214
4.025, 0.0122216
4.026, 0.0122217
4.027, 0.0122216
4.028, 0.0122216
4.029, 0.0121849
4.03, 0.0123256
4.031, 0.0124657
4.032, 0.0125088
4.033, 0.012594
4.034, 0.0127176
4.035, 0.0128249
4.036, 0.0129434
4.037, 0.0130273
4.038, 0.0129201
4.039, 0.0129313
4.04, 0.0129333
4.041, 0.012933
4.042, 0.0129346
4.043, 0.0129343
4.044, 0.0129254
4.045, 0.0129254
4.046, 0.0128942
4.047, 0.0128942
4.048, 0.0128639
4.049, 0.0128639
4.05, 0.0128253
4.051, 0.0128253
4.052, 0.0127805
4.053, 0.0127805
4.054, 0.0127309
4.055, 0.0127309
4.056, 0.0126776
4.057, 0.0126776
4.058, 0.0126214
4.059, 0.0126214
4.06, 0.0125629
4.061, 0.0125629
4.062, 0.0125025
4.063, 0.0125025
4.064, 0.0124406
4.065, 0.0124406
4.066, 0.0123776
4.067, 0.0123776
4.068, 0.012311
4.069, 0.012311
4.07, 0.0124336
4.071, 0.0124738
4.072, 0.0123795
4.073, 0.0123795
4.074, 0.0122898
4.075, 0.0122898
4.076, 0.0122105
4.077, 0.0122105
4.078, 0.0121861
4.079, 0.0121861
4.08, 0.0121866
4.081, 0.0121949
4.082, 0.0121411
4.083, 0.0121411
4.084, 0.0120917
4.085, 0.0120917
4.086, 0.0120366
4.087, 0.0120366
4.088, 0.0119807
4.089, 0.0119807
4.09, 0.0119433
4.091, 0.0119433
4.092, 0.0118931
4.093, 0.0118931
4.094, 0.01184
4.095, 0.01184
4.096, 0.011802
4.097, 0.011802
4.098, 0.0117516
4.099, 0.0117516
4.1, 0.0116979
4.101, 0.0116979
4.102, 0.0116585
4.103, 0.0116585
4.104, 0.0116056
4.105, 0.0116056
4.106, 0.0116716
4.107, 0.011755
4.108, 0.011755
4.109, 0.0117054
4.11, 0.0117054
4.111, 0.0116056
4.112, 0.0116056
4.113, 0.0115243
4.114, 0.0115243
4.115, 0.0114468
4.116, 0.0114468
4.117, 0.0113723
4.118, 0.0113723
4.119, 0.0113027
4.12, 0.0113027
4.121, 0.0112369
4.122, 0.0112369
4.123, 0.0111746
4.124, 0.0111746
4.125, 0.0111154
4.126, 0.0111154
4.127, 0.0110589
4.128, 0.0110589
4.129, 0.0110048
4.13, 0.0110048
4.131, 0.0109528
4.132, 0.0109528
4.133, 0.0109027
4.134, 0.0109027
4.135, 0.0108542
4.136, 0.0108542
4.137, 0.0108073
4.138, 0.0108073
4.139, 0.0107618
4.14, 0.0107618
4.141, 0.010718
4.142, 0.010718
4.143, 0.0106782
4.144, 0.0106782
4.145, 0.0106397
4.146, 0.0106397
4.147, 0.0106012
4.148, 0.0106012
4.149, 0.0107359
4.15, 0.0108052
4.151, 0.0108018
4.152, 0.0108088
4.153, 0.0107373
4.154, 0.0107373
4.155, 0.0106832
4.156, 0.0106832
4.157, 0.0106329
4.158, 0.0106329
4.159, 0.010588
4.16, 0.010588
4.161, 0.0105468
4.162, 0.0105468
4.163, 0.0105078
4.164, 0.0105077
4.165, 0.0104703
4.166, 0.0104702
4.167, 0.0104341
4.168, 0.0104341
4.169, 0.0103988
4.17, 0.0103988
4.171, 0.0103642
4.172, 0.0103642
4.173, 0.01033
4.174, 0.01033
4.175, 0.0102963
4.176, 0.0102963
4.177, 0.010263
4.178, 0.010263
4.179, 0.0102301
4.18, 0.0102301
4.181, 0.0101936
4.182, 0.0101936
4.183, 0.0101853
4.184, 0.0101853
4.185, 0.0103071
4.186, 0.0103071
4.187, 0.0103071
4.188, 0.010307
4.189, 0.0103137
4.19, 0.0103292
4.191, 0.00999194
4.192, 0.00991852
4.193, 0.00987566
4.194, 0.0098511
4.195, 0.00984438
4.196, 0.00984481
4.197, 0.00984555
4.198, 0.00984657
4.199, 0.00984789
4.2, 0.00985362
4.201, 0.00976088
4.202, 0.00976082
4.203, 0.00976082
4.204, 0.00976968
4.205, 0.00976968
4.206, 0.00978993
4.207, 0.00978993
4.208, 0.00981895
4.209, 0.00981895
4.21, 0.00985455
4.211, 0.00985455
4.212, 0.01015
4.213, 0.0104131
4.214, 0.0106364
4.215, 0.010872
4.216, 0.011076
4.217, 0.0112851
4.218, 0.0114682
4.219, 0.0116448
4.22, 0.01182
4.221, 0.0127855
4.222, 0.0129297
4.223, 0.0130099
4.224, 0.0130432
4.225, 0.0130432
4.226, 0.0130432
4.227, 0.0129918
4.228, 0.013054
4.229, 0.0131514
4.23, 0.0132663
4.231, 0.0133938
4.232, 0.0135298
4.233, 0.013672
4.234, 0.013808
4.235, 0.0139394
4.236, 0.0140238
4.237, 0.0141464
4.238, 0.0142398
4.239, 0.0143461
4.24, 0.0144284
4.241, 0.0145183
4.242, 0.014585
4.243, 0.0146521
4.244, 0.0146998
4.245, 0.0147132
4.246, 0.014715
4.247, 0.0147268
4.248, 0.0147287
4.249, 0.0147353
4.25, 0.0147363
4.251, 0.0147472
4.252, 0.0147479
4.253, 0.014755
4.254, 0.0147558
4.255, 0.01477
4.256, 0.0147707
4.257, 0.0147849
4.258, 0.0147857
4.259, 0.0148034
4.26, 0.0148042
4.261, 0.0157549
4.262, 0.0152437
4.263, 0.0153753
4.264, 0.0153044
4.265, 0.0153044
4.266, 0.0152255
4.267, 0.0152255
4.268, 0.0151847
4.269, 0.0152065
4.27, 0.0152648
4.271, 0.0153207
4.272, 0.0153815
4.273, 0.0154453
4.274, 0.0154453
4.275, 0.0154604
4.276, 0.0154957
4.277, 0.0155429
4.278, 0.0155993
4.279, 0.0156272
4.28, 0.0156721
4.281, 0.0157256
4.282, 0.0157861
4.283, 0.0158246
4.284, 0.0158717
4.285, 0.0159239
4.286, 0.0159818
4.287, 0.0160444
4.288, 0.0161117
4.289, 0.016151
4.29, 0.0161903
4.291, 0.0162293
4.292, 0.0162686
4.293, 0.0163069
4.294, 0.016345
4.295, 0.0163812
4.296, 0.0164172
4.297, 0.0164506
4.298, 0.0164843
4.299, 0.0170441
4.3, 0.0171904
4.301, 0.0172433
4.302, 0.0172749
4.303, 0.0172417
4.304, 0.0172417
4.305, 0.0171615
4.306, 0.0171615
4.307, 0.0171615
4.308, 0.0171831
4.309, 0.0172228
4.31, 0.0172228
4.311, 0.0172319
4.312, 0.0172487
4.313, 0.0172743
4.314, 0.0172975
4.315, 0.0173276
4.316, 0.0173588
4.317, 0.0173943
4.318, 0.0174311
4.319, 0.0174311
4.32, 0.0174401
4.321, 0.017454
4.322, 0.0174712
4.323, 0.0174932
4.324, 0.0175181
4.325, 0.017547
4.326, 0.0175779
4.327, 0.0176121
4.328, 0.0176478
4.329, 0.0176861
4.33, 0.0177255
4.331, 0.0177671
4.332, 0.0178093
4.333, 0.0178533
4.334, 0.0178976
4.335, 0.0178976
4.336, 0.0178976
4.337, 0.0184783
4.338, 0.0186276
4.339, 0.0187112
4.34, 0.0187112
4.341, 0.0186817
4.342, 0.0186817
4.343, 0.0186332
4.344, 0.0186332
4.345, 0.0186332
4.346, 0.0186745
4.347, 0.0186745
4.348, 0.0186745
4.349, 0.0186769
4.35, 0.0186887
4.351, 0.0186965
4.352, 0.0187092
4.353, 0.0187214
4.354, 0.0187364
4.355, 0.0187516
4.356, 0.0187516
4.357, 0.0187547
4.358, 0.0187592
4.359, 0.0187653
4.36, 0.0187746
4.361, 0.0187856
4.362, 0.0187993
4.363, 0.0188144
4.364, 0.018832
4.365, 0.0188507
4.366, 0.0188716
4.367, 0.0188935
4.368, 0.0189172
4.369, 0.0189418
4.37, 0.0189681
4.371, 0.018996
4.372, 0.0190239
4.373, 0.0190526
4.374, 0.0190526
4.375, 0.0190526
4.376, 0.0190526
4.377, 0.0193143
4.378, 0.019756
4.379, 0.0199446
4.38, 0.0199484
4.381, 0.0199565
4.382, 0.0199565
4.383, 0.0197586
4.384, 0.0197586
4.385, 0.0197961
4.386, 0.0197961
4.387, 0.0198198
4.388, 0.0198198
4.389, 0.0198358
4.39, 0.0198653
4.391, 0.0198653
4.392, 0.0198862
4.393, 0.0198862
4.394, 0.0199077
4.395, 0.0199077
4.396, 0.0199255
4.397, 0.0199458
4.398, 0.0199688
4.399, 0.0199688
4.4, 0.0199803
4.401, 0.0199932
4.402, 0.0200087
4.403, 0.0200258
4.404, 0.0200453
4.405, 0.020066
4.406, 0.0200889
4.407, 0.0201137
4.408, 0.0201392
4.409, 0.0201661
4.41, 0.0201661
4.411, 0.0201661
4.412, 0.0201661
4.413, 0.020171
4.414, 0.0201798
4.415, 0.0206069
4.416, 0.0210251
4.417, 0.0212596
4.418, 0.0214255
4.419, 0.021543
4.42, 0.0215025
4.421, 0.0215025
4.422, 0.0216429
4.423, 0.0216429
4.424, 0.0217277
4.425, 0.0217277
4.426, 0.0217277
4.427, 0.0217277
4.428, 0.0217385
4.429, 0.0217576
4.43, 0.021778
4.431, 0.021778
4.432, 0.0217987
4.433, 0.0217987
4.434, 0.021801
4.435, 0.0218272
4.436, 0.0218272
4.437, 0.0218272
4.438, 0.021834
4.439, 0.021834
4.44, 0.021834
4.441, 0.021834
4.442, 0.0218407
4.443, 0.0218524
4.444, 0.0218524
4.445, 0.0218658
4.446, 0.0218658
4.447, 0.0218658
4.448, 0.0218658
4.449, 0.0218658
4.45, 0.0218658
4.451, 0.0218658
4.452, 0.0218687
4.453, 0.0218687
4.454, 0.0235502
4.455, 0.0230856
4.456, 0.0232461
4.457, 0.0233696
4.458, 0.0235092
4.459, 0.0234581
4.46, 0.0235252
4.461, 0.0236129
4.462, 0.0236129
4.463, 0.0236635
4.464, 0.0236635
4.465, 0.0236877
4.466, 0.0236877
4.467, 0.0236961
4.468, 0.0236961
4.469, 0.0236961
4.47, 0.0236961
4.471, 0.0236961
4.472, 0.0236961
4.473, 0.0236961
4.474, 0.0236961
4.475, 0.0236961
4.476, 0.0236961
4.477, 0.0236961
4.478, 0.0236961
4.479, 0.0236961
4.48, 0.0236961
4.481, 0.0236961
4.482, 0.0236961
4.483, 0.0249105
4.484, 0.0244743
4.485, 0.0244743
4.486, 0.0244743
4.487, 0.0244743
4.488, 0.0244743
4.489, 0.0244743
4.49, 0.0244743
4.491, 0.0244743
4.492, 0.0244743
4.493, 0.0244743
4.494, 0.0244743
4.495, 0.0244743
4.496, 0.0244743
4.497, 0.0244743
4.498, 0.0244743
4.499, 0.0244743
4.5, 0.0244743
4.501, 0.0244743
4.502, 0.0244743
4.503, 0.0244743
4.504, 0.0244743
4.505, 0.0244743
4.506, 0.0244743
4.507, 0.0244743
4.508, 0.0244743
4.509, 0.0244743
4.51, 0.0244743
4.511, 0.0244743
4.512, 0.0244743
4.513, 0.0244743
4.514, 0.0244743
4.515, 0.0244743
4.516, 0.0244743
4.517, 0.0244743
4.518, 0.0244743
4.519, 0.0244743
4.52, 0.0244743
4.521, 0.0244743
4.522, 0.0244743
4.523, 0.0244743
4.524, 0.0244743
4.525, 0.0244743
4.526, 0.0244813
4.527, 0.0244813
4.528, 0.0244905
4.529, 0.0244905
4.53, 0.0244984
4.531, 0.0244984
4.532, 0.0245062
4.533, 0.0245062
4.534, 0.0245062
4.535, 0.0245062
4.536, 0.0245062
4.537, 0.0245062
4.538, 0.0245062
4.539, 0.0245062
4.54, 0.0245062
4.541, 0.0245062
4.542, 0.0245062
4.543, 0.0245062
4.544, 0.0245062
4.545, 0.0245062
4.546, 0.0245062
4.547, 0.0245062
4.548, 0.0245062
4.549, 0.0245062
4.55, 0.0245062
4.551, 0.0245062
4.552, 0.0245062
4.553, 0.0245064
4.554, 0.0245064
4.555, 0.0245068
4.556, 0.0245068
4.557, 0.0245068
4.558, 0.0245068
4.559, 0.0245068
4.56, 0.0245068
4.561, 0.0245068
4.562, 0.0245068
4.563, 0.0245071
4.564, 0.0245071
4.565, 0.0245074
4.566, 0.0245074
4.567, 0.0245077
4.568, 0.0245077
4.569, 0.024508
4.57, 0.024508
4.571, 0.0245084
4.572, 0.0245084
4.573, 0.0245087
4.574, 0.0245087
4.575, 0.0245091
4.576, 0.0245091
4.577, 0.0245094
4.578, 0.0245094
4.579, 0.0245098
4.58, 0.0245098
4.581, 0.0245102
4.582, 0.0245102
4.583, 0.0245105
4.584, 0.0245105
4.585, 0.0245109
4.586, 0.0245109
4.587, 0.0245112
4.588, 0.0245112
4.589, 0.0245116
4.59, 0.0245116
4.591, 0.0245116
4.592, 0.0245116
4.593, 0.0245116
4.594, 0.0245115
4.595, 0.0245115
4.596, 0.0245115
4.597, 0.0245115
4.598, 0.0245115
4.599, 0.0245115
4.6, 0.0245115
4.601, 0.0245115
4.602, 0.0245115
4.603, 0.0245115
4.604, 0.0245115
4.605, 0.0245115
4.606, 0.0245115
4.607, 0.0245115
4.608, 0.0245115
4.609, 0.0245115
4.61, 0.0245115
4.611, 0.0245115
4.612, 0.0245115
4.613, 0.0245115
4.614, 0.0245115
4.615, 0.0245117
4.616, 0.0245117
4.617, 0.0245119
4.618, 0.0245119
4.619, 0.0245121
4.62, 0.0245121
4.621, 0.0245123
4.622, 0.0245123
4.623, 0.0245125
4.624, 0.0235889
4.625, 0.0218554
4.626, 0.021119
4.627, 0.0207432
4.628, 0.0204881
4.629, 0.0203002
4.63, 0.0201528
4.631, 0.0200518
4.632, 0.0199828
4.633, 0.0199516
4.634, 0.0199413
4.635, 0.0199413
4.636, 0.0199413
4.637, 0.0199413
4.638, 0.0199413
4.639, 0.0199413
4.64, 0.0199413
4.641, 0.0199413
4.642, 0.0199413
4.643, 0.0199413
4.644, 0.0199413
4.645, 0.0199413
4.646, 0.0199413
4.647, 0.0199413
4.648, 0.0199413
4.649, 0.0199413
4.65, 0.0199413
4.651, 0.0199413
4.652, 0.0199413
4.653, 0.0199413
4.654, 0.0199413
4.655, 0.0199413
4.656, 0.0199413
4.657, 0.0199413
4.658, 0.0199413
4.659, 0.0199413
4.66, 0.0199413
4.661, 0.0199413
4.662, 0.0188886
4.663, 0.0169453
4.664, 0.0159527
4.665, 0.0151278
4.666, 0.0144508
4.667, 0.0138333
4.668, 0.0132459
4.669, 0.0127007
4.67, 0.0121813
4.671, 0.0116992
4.672, 0.0112371
4.673, 0.0108073
4.674, 0.0103939
4.675, 0.0100092
4.676, 0.00963798
4.677, 0.00929252
4.678, 0.00895808
4.679, 0.00864685
4.68, 0.00834449
4.681, 0.00806315
4.682, 0.00778882
4.683, 0.00753366
4.684, 0.00728386
4.685, 0.00700705
4.686, 0.00679583
4.687, 0.00658169
4.688, 0.00637597
4.689, 0.00613431
4.69, 0.00596255
4.691, 0.00578862
4.692, 0.00561605
4.693, 0.00540559
4.694, 0.00526342
4.695, 0.00511755
4.696, 0.00290366
4.697, 0.00151063
4.698, 0.000564356
4.699, -0.000334379
4.7, -0.00116776
4.701, -0.00199929
4.702, -0.00276379
4.703, -0.00353447
4.704, -0.00423928
4.705, -0.00495364
4.706, -0.0056059
4.707, -0.00627019
4.708, -0.00687501
4.709, -0.00749366
4.71, -0.00805495
4.711, -0.00863138
4.712, -0.00915247
4.713, -0.00968998
4.714, -0.0101738
4.715, -0.0106753
4.716, -0.0111256
4.717, -0.0115597
4.718, -0.0120336
4.719, -0.012433
4.72, -0.0128578
4.721, -0.0132291
4.722, -0.0135891
4.723, -0.013992
4.724, -0.0143163
4.725, -0.0146804
4.726, -0.0149897
4.727, -0.0152976
4.728, -0.0156373
4.729, -0.0159094
4.73, -0.0162066
4.731, -0.0164683
4.732, -0.0167217
4.733, -0.0170195
4.734, -0.0172461
4.735, -0.0174749
4.736, -0.0177394
4.737, -0.0179415
4.738, -0.018137
4.739, -0.0204898
4.74, -0.0218354
4.741, -0.0229315
4.742, -0.0237559
4.743, -0.0246353
4.744, -0.0254493
4.745, -0.0262857
4.746, -0.0270326
4.747, -0.0278058
4.748, -0.0284998
4.749, -0.0292244
4.75, -0.0298684
4.751, -0.0305443
4.752, -0.031143
4.753, -0.0317751
4.754, -0.0323312
4.755, -0.0329218
4.756, -0.033438
4.757, -0.03399
4.758, -0.0344691
4.759, -0.0349849
4.76, -0.0354291
4.761, -0.0359112
4.762, -0.036323
4.763, -0.0367736
4.764, -0.0371551
4.765, -0.0375764
4.766, -0.0379388
4.767, -0.0382986
4.768, -0.0386842
4.769, -0.0390034
4.77, -0.0393245
4.771, -0.0396737
4.772, -0.0399582
4.773, -0.0402458
4.774, -0.0405645
4.775, -0.0418714
4.776, -0.0440746
4.777, -0.0453911
4.778, -0.0464694
4.779, -0.0473306
4.78, -0.0482051
4.781, -0.0490188
4.782, -0.0498256
4.783, -0.050635
4.784, -0.0513673
4.785, -0.052109
4.786, -0.0527986
4.787, -0.053496
4.788, -0.0541321
4.789, -0.0547799
4.79, -0.0553756
4.791, -0.0559829
4.792, -0.0565348
4.793, -0.0571004
4.794, -0.0576155
4.795, -0.0581446
4.796, -0.0586306
4.797, -0.0591379
4.798, -0.0596078
4.799, -0.0600905
4.8, -0.0605304
4.801, -0.0609843
4.802, -0.061381
4.803, -0.0617813
4.804, -0.0621748
4.805, -0.0625549
4.806, -0.0629274
4.807, -0.0632789
4.808, -0.063622
4.809, -0.0639561
4.81, -0.0642762
4.811, -0.0645828
4.812, -0.0648839
4.813, -0.0651666
4.814, -0.0654431
4.815, -0.0657113
4.816, -0.0659686
4.817, -0.0662128
4.818, -0.0686104
4.819, -0.0699344
4.82, -0.0709323
4.821, -0.0717816
4.822, -0.0726289
4.823, -0.0734453
4.824, -0.0742299
4.825, -0.0749819
4.826, -0.0757121
4.827, -0.0764112
4.828, -0.0770915
4.829, -0.0777422
4.83, -0.0783769
4.831, -0.0789832
4.832, -0.0795758
4.833, -0.0801405
4.834, -0.0806931
4.835, -0.0812188
4.836, -0.0817338
4.837, -0.082223
4.838, -0.0827029
4.839, -0.0831622
4.84, -0.0836051
4.841, -0.0840327
4.842, -0.0844451
4.843, -0.0848428
4.844, -0.0852263
4.845, -0.0855962
4.846, -0.0859528
4.847, -0.0862967
4.848, -0.0866282
4.849, -0.0869479
4.85, -0.087256
4.851, -0.087553
4.852, -0.0878393
4.853, -0.0881152
4.854, -0.0883812
4.855, -0.090719
4.856, -0.0919917
4.857, -0.0927517
4.858, -0.0934238
4.859, -0.0940532
4.86, -0.0946771
4.861, -0.095231
4.862, -0.095787
4.863, -0.0962844
4.864, -0.0967907
4.865, -0.0972421
4.866, -0.0977046
4.867, -0.0981157
4.868, -0.0985152
4.869, -0.0989413
4.87, -0.0992888
4.871, -0.0996443
4.872, -0.100011
4.873, -0.100391
4.874, -0.100719
4.875, -0.101066
4.876, -0.101377
4.877, -0.101676
4.878, -0.101974
4.879, -0.102262
4.88, -0.102534
4.881, -0.102797
4.882, -0.103055
4.883, -0.103294
