sim_time, tortoise/tibia_hinge3?0/position
3.796, 1.66411
3.797, 1.66418
3.798, 1.66422
3.799, 1.66428
3.8, 1.66433
3.801, 1.66438
3.802, 1.66442
3.803, 1.66634
3.804, 1.66702
3.805, 1.66744
3.806, 1.66773
3.807, 1.66799
3.808, 1.66819
3.809, 1.66835
3.81, 1.66849
3.811, 1.66862
3.812, 1.6687
3.813, 1.6688
3.814, 1.66888
3.815, 1.66896
3.816, 1.66903
3.817, 1.6691
3.818, 1.66916
3.819, 1.66921
3.82, 1.66926
3.821, 1.6693
3.822, 1.66936
3.823, 1.66939
3.824, 1.66945
3.825, 1.66948
3.826, 1.66953
3.827, 1.66956
3.828, 1.66961
3.829, 1.66963
3.83, 1.66968
3.831, 1.6697
3.832, 1.66974
3.833, 1.66976
3.834, 1.66981
3.835, 1.66983
3.836, 1.66987
3.837, 1.66989
3.838, 1.66993
3.839, 1.66995
3.84, 1.66999
3.841, 1.67
3.842, 1.67005
3.843, 1.67005
3.844, 1.67009
3.845, 1.67107
3.846, 1.6714
3.847, 1.67162
3.848, 1.67179
3.849, 1.67193
3.85, 1.67206
3.851, 1.67212
3.852, 1.67222
3.853, 1.67228
3.854, 1.67234
3.855, 1.67239
3.856, 1.67245
3.857, 1.67246
3.858, 1.67249
3.859, 1.67251
3.86, 1.67256
3.861, 1.67257
3.862, 1.67261
3.863, 1.67263
3.864, 1.67265
3.865, 1.67267
3.866, 1.67271
3.867, 1.67273
3.868, 1.67276
3.869, 1.67276
3.87, 1.67278
3.871, 1.67279
3.872, 1.67282
3.873, 1.67283
3.874, 1.67286
3.875, 1.67287
3.876, 1.6729
3.877, 1.67291
3.878, 1.67293
3.879, 1.67294
3.88, 1.67303
3.881, 1.67308
3.882, 1.67314
3.883, 1.67315
3.884, 1.6732
3.885, 1.67322
3.886, 1.67324
3.887, 1.67324
3.888, 1.67325
3.889, 1.67326
3.89, 1.67327
3.891, 1.67328
3.892, 1.67331
3.893, 1.67332
3.894, 1.67334
3.895, 1.67334
3.896, 1.67335
3.897, 1.67335
3.898, 1.67337
3.899, 1.67337
3.9, 1.6734
3.901, 1.6734
3.902, 1.67342
3.903, 1.67342
3.904, 1.67343
3.905, 1.67343
3.906, 1.67344
3.907, 1.67345
3.908, 1.67346
3.909, 1.67347
3.91, 1.67348
3.911, 1.67348
3.912, 1.67349
3.913, 1.67349
3.914, 1.67349
3.915, 1.67349
3.916, 1.67317
3.917, 1.67317
3.918, 1.67317
3.919, 1.67317
3.92, 1.67317
3.921, 1.67317
3.922, 1.67317
3.923, 1.67317
3.924, 1.67317
3.925, 1.67317
3.926, 1.67317
3.927, 1.67317
3.928, 1.67318
3.929, 1.67317
3.93, 1.67317
3.931, 1.67317
3.932, 1.67318
3.933, 1.67318
3.934, 1.67318
3.935, 1.67318
3.936, 1.67318
3.937, 1.67318
3.938, 1.67318
3.939, 1.67318
3.94, 1.67318
3.941, 1.67318
3.942, 1.67318
3.943, 1.67318
3.944, 1.67318
3.945, 1.67318
3.946, 1.67318
3.947, 1.67318
3.948, 1.67318
3.949, 1.67318
3.95, 1.67318
3.951, 1.67318
3.952, 1.67196
3.953, 1.67171
3.954, 1.67171
3.955, 1.67171
3.956, 1.67171
3.957, 1.67171
3.958, 1.67171
3.959, 1.67171
3.96, 1.67171
3.961, 1.67171
3.962, 1.67171
3.963, 1.67171
3.964, 1.67171
3.965, 1.67171
3.966, 1.67171
3.967, 1.67171
3.968, 1.67171
3.969, 1.67171
3.97, 1.67171
3.971, 1.67171
3.972, 1.67171
3.973, 1.67171
3.974, 1.67171
3.975, 1.67171
3.976, 1.67171
3.977, 1.67171
3.978, 1.67171
3.979, 1.67171
3.98, 1.67171
3.981, 1.67171
3.982, 1.67171
3.983, 1.67171
3.984, 1.67171
3.985, 1.67171
3.986, 1.67171
3.987, 1.67171
3.988, 1.67171
3.989, 1.67171
3.99, 1.67171
3.991, 1.67171
3.992, 1.67171
3.993, 1.66954
3.994, 1.66898
3.995, 1.66888
3.996, 1.66888
3.997, 1.66888
3.998, 1.66888
3.999, 1.66888
4, 1.66888
4.001, 1.66888
4.002, 1.66888
4.003, 1.66888
4.004, 1.66888
4.005, 1.66888
4.006, 1.66888
4.007, 1.66888
4.008, 1.66888
4.009, 1.66888
4.01, 1.66888
4.011, 1.66888
4.012, 1.66888
4.013, 1.66888
4.014, 1.66888
4.015, 1.66888
4.016, 1.66888
4.017, 1.66888
4.018, 1.66888
4.019, 1.66888
4.02, 1.66888
4.021, 1.66888
4.022, 1.66888
4.023, 1.66888
4.024, 1.66888
4.025, 1.66888
4.026, 1.66648
4.027, 1.66579
4.028, 1.6655
4.029, 1.66543
4.03, 1.6654
4.031, 1.6654
4.032, 1.6654
4.033, 1.6654
4.034, 1.6654
4.035, 1.6654
4.036, 1.6654
4.037, 1.6654
4.038, 1.6654
4.039, 1.6654
4.04, 1.6654
4.041, 1.6654
4.042, 1.6654
4.043, 1.6654
4.044, 1.6654
4.045, 1.6654
4.046, 1.6654
4.047, 1.6654
4.048, 1.6654
4.049, 1.6654
4.05, 1.6654
4.051, 1.6654
4.052, 1.6654
4.053, 1.6654
4.054, 1.6654
4.055, 1.6654
4.056, 1.6654
4.057, 1.6654
4.058, 1.6654
4.059, 1.6654
4.06, 1.6654
4.061, 1.6654
4.062, 1.6654
4.063, 1.6654
4.064, 1.6654
4.065, 1.6654
4.066, 1.6654
4.067, 1.66179
4.068, 1.66033
4.069, 1.65954
4.07, 1.65903
4.071, 1.65856
4.072, 1.65815
4.073, 1.65772
4.074, 1.65733
4.075, 1.65691
4.076, 1.65649
4.077, 1.65613
4.078, 1.6557
4.079, 1.65533
4.08, 1.65493
4.081, 1.65453
4.082, 1.65415
4.083, 1.65379
4.084, 1.6534
4.085, 1.65304
4.086, 1.65267
4.087, 1.65231
4.088, 1.65196
4.089, 1.65163
4.09, 1.65131
4.091, 1.65099
4.092, 1.65069
4.093, 1.6504
4.094, 1.65011
4.095, 1.64984
4.096, 1.64958
4.097, 1.64932
4.098, 1.64908
4.099, 1.64884
4.1, 1.64853
4.101, 1.64718
4.102, 1.64371
4.103, 1.64184
4.104, 1.64042
4.105, 1.63929
4.106, 1.63818
4.107, 1.6372
4.108, 1.63618
4.109, 1.63526
4.11, 1.63431
4.111, 1.63345
4.112, 1.63256
4.113, 1.63173
4.114, 1.63095
4.115, 1.63014
4.116, 1.62938
4.117, 1.62867
4.118, 1.62796
4.119, 1.62728
4.12, 1.62662
4.121, 1.62599
4.122, 1.62536
4.123, 1.62478
4.124, 1.62419
4.125, 1.62364
4.126, 1.6231
4.127, 1.62258
4.128, 1.62207
4.129, 1.62159
4.13, 1.62111
4.131, 1.62066
4.132, 1.62021
4.133, 1.61979
4.134, 1.61937
4.135, 1.61897
4.136, 1.61858
4.137, 1.61821
4.138, 1.61784
4.139, 1.6175
4.14, 1.61717
4.141, 1.61686
4.142, 1.61295
4.143, 1.61076
4.144, 1.6091
4.145, 1.60772
4.146, 1.60639
4.147, 1.60519
4.148, 1.60397
4.149, 1.60285
4.15, 1.60171
4.151, 1.60064
4.152, 1.59963
4.153, 1.59861
4.154, 1.59764
4.155, 1.59675
4.156, 1.59582
4.157, 1.59496
4.158, 1.59412
4.159, 1.59333
4.16, 1.59254
4.161, 1.5918
4.162, 1.59106
4.163, 1.59036
4.164, 1.58967
4.165, 1.58902
4.166, 1.58837
4.167, 1.58776
4.168, 1.58715
4.169, 1.58659
4.17, 1.58602
4.171, 1.58548
4.172, 1.58495
4.173, 1.58445
4.174, 1.58397
4.175, 1.58349
4.176, 1.58301
4.177, 1.57902
4.178, 1.57665
4.179, 1.57488
4.18, 1.57327
4.181, 1.57182
4.182, 1.57037
4.183, 1.56903
4.184, 1.56767
4.185, 1.5664
4.186, 1.56518
4.187, 1.56397
4.188, 1.5628
4.189, 1.56172
4.19, 1.5606
4.191, 1.55957
4.192, 1.55858
4.193, 1.55758
4.194, 1.55663
4.195, 1.55575
4.196, 1.55482
4.197, 1.55398
4.198, 1.55315
4.199, 1.55236
4.2, 1.55157
4.201, 1.55085
4.202, 1.55008
4.203, 1.54939
4.204, 1.5487
4.205, 1.54808
4.206, 1.5474
4.207, 1.54679
4.208, 1.54621
4.209, 1.54562
4.21, 1.54506
4.211, 1.54098
4.212, 1.53847
4.213, 1.53651
4.214, 1.53475
4.215, 1.5331
4.216, 1.53157
4.217, 1.53001
4.218, 1.52856
4.219, 1.52716
4.22, 1.52576
4.221, 1.52442
4.222, 1.52317
4.223, 1.52188
4.224, 1.52068
4.225, 1.51953
4.226, 1.51836
4.227, 1.51726
4.228, 1.51624
4.229, 1.51516
4.23, 1.51417
4.231, 1.51323
4.232, 1.51227
4.233, 1.51136
4.234, 1.51052
4.235, 1.50963
4.236, 1.50882
4.237, 1.50804
4.238, 1.50725
4.239, 1.5065
4.24, 1.50582
4.241, 1.50508
4.242, 1.50442
4.243, 1.50378
4.244, 1.50313
4.245, 1.50251
4.246, 1.50193
4.247, 1.50028
4.248, 1.49648
4.249, 1.49403
4.25, 1.49199
4.251, 1.4902
4.252, 1.48845
4.253, 1.48682
4.254, 1.48524
4.255, 1.48368
4.256, 1.48218
4.257, 1.48077
4.258, 1.47933
4.259, 1.47798
4.26, 1.47668
4.261, 1.47539
4.262, 1.47414
4.263, 1.47298
4.264, 1.47178
4.265, 1.47067
4.266, 1.4696
4.267, 1.46853
4.268, 1.4675
4.269, 1.46655
4.27, 1.46556
4.271, 1.46465
4.272, 1.46583
4.273, 1.46584
4.274, 1.46578
4.275, 1.46576
4.276, 1.46566
4.277, 1.46552
4.278, 1.46533
4.279, 1.46512
4.28, 1.46486
4.281, 1.46458
4.282, 1.46429
4.283, 1.46399
4.284, 1.46368
4.285, 1.46341
4.286, 1.46304
4.287, 1.46269
4.288, 1.46233
4.289, 1.46141
4.29, 1.4597
4.291, 1.45837
4.292, 1.45699
4.293, 1.45599
4.294, 1.45501
4.295, 1.45406
4.296, 1.45315
4.297, 1.4522
4.298, 1.4513
4.299, 1.45044
4.3, 1.44959
4.301, 1.44878
4.302, 1.44798
4.303, 1.44721
4.304, 1.44646
4.305, 1.44574
4.306, 1.44503
4.307, 1.44431
4.308, 1.44358
4.309, 1.4429
4.31, 1.4422
4.311, 1.44155
4.312, 1.44089
4.313, 1.44023
4.314, 1.43959
4.315, 1.43897
4.316, 1.43835
4.317, 1.43775
4.318, 1.43714
4.319, 1.43656
4.32, 1.43587
4.321, 1.43527
4.322, 1.43481
4.323, 1.43755
4.324, 1.43811
4.325, 1.43818
4.326, 1.43818
4.327, 1.43818
4.328, 1.43818
4.329, 1.43818
4.33, 1.43818
4.331, 1.43818
4.332, 1.43818
4.333, 1.43818
4.334, 1.43818
4.335, 1.43818
4.336, 1.43818
4.337, 1.43818
4.338, 1.43818
4.339, 1.43818
4.34, 1.43818
4.341, 1.43818
4.342, 1.43818
4.343, 1.43818
4.344, 1.43818
4.345, 1.43818
4.346, 1.43818
4.347, 1.4388
4.348, 1.43912
4.349, 1.43948
4.35, 1.43985
4.351, 1.44024
4.352, 1.44066
4.353, 1.44107
4.354, 1.44149
4.355, 1.4419
4.356, 1.4423
4.357, 1.44268
4.358, 1.44305
4.359, 1.44344
4.36, 1.44385
4.361, 1.44412
4.362, 1.44416
4.363, 1.44449
4.364, 1.44704
4.365, 1.44808
4.366, 1.44882
4.367, 1.44936
4.368, 1.44987
4.369, 1.45032
4.37, 1.45079
4.371, 1.45119
4.372, 1.45195
4.373, 1.4527
4.374, 1.45345
4.375, 1.45421
4.376, 1.45496
4.377, 1.45571
4.378, 1.45644
4.379, 1.45717
4.38, 1.45788
4.381, 1.45858
4.382, 1.45927
4.383, 1.45995
4.384, 1.46061
4.385, 1.46126
4.386, 1.46189
4.387, 1.46251
4.388, 1.46312
4.389, 1.4637
4.39, 1.46427
4.391, 1.46483
4.392, 1.46537
4.393, 1.46589
4.394, 1.4664
4.395, 1.46689
4.396, 1.46737
4.397, 1.46787
4.398, 1.46824
4.399, 1.4683
4.4, 1.46894
4.401, 1.46903
4.402, 1.47179
4.403, 1.47298
4.404, 1.47376
4.405, 1.47436
4.406, 1.47493
4.407, 1.4754
4.408, 1.47589
4.409, 1.47631
4.41, 1.47705
4.411, 1.47778
4.412, 1.47851
4.413, 1.47924
4.414, 1.47996
4.415, 1.48067
4.416, 1.48137
4.417, 1.48206
4.418, 1.48273
4.419, 1.48339
4.42, 1.48403
4.421, 1.48466
4.422, 1.48527
4.423, 1.48586
4.424, 1.48644
4.425, 1.48701
4.426, 1.48755
4.427, 1.48808
4.428, 1.48859
4.429, 1.48909
4.43, 1.48957
4.431, 1.49003
4.432, 1.49048
4.433, 1.49091
4.434, 1.49132
4.435, 1.49175
4.436, 1.49223
4.437, 1.49256
4.438, 1.49275
4.439, 1.49535
4.44, 1.49647
4.441, 1.49716
4.442, 1.49765
4.443, 1.4981
4.444, 1.49847
4.445, 1.49883
4.446, 1.49941
4.447, 1.49983
4.448, 1.50047
4.449, 1.50103
4.45, 1.50159
4.451, 1.50215
4.452, 1.5027
4.453, 1.50325
4.454, 1.50378
4.455, 1.5043
4.456, 1.50481
4.457, 1.50531
4.458, 1.5058
4.459, 1.50627
4.46, 1.50673
4.461, 1.50717
4.462, 1.5076
4.463, 1.50803
4.464, 1.50843
4.465, 1.50882
4.466, 1.5092
4.467, 1.50957
4.468, 1.50994
4.469, 1.51036
4.47, 1.51067
4.471, 1.51087
4.472, 1.51106
4.473, 1.51368
4.474, 1.51474
4.475, 1.5153
4.476, 1.5157
4.477, 1.51597
4.478, 1.51623
4.479, 1.51642
4.48, 1.5171
4.481, 1.51736
4.482, 1.5179
4.483, 1.51832
4.484, 1.51875
4.485, 1.51899
4.486, 1.51953
4.487, 1.51992
4.488, 1.5203
4.489, 1.52049
4.49, 1.52103
4.491, 1.52137
4.492, 1.52171
4.493, 1.52204
4.494, 1.52217
4.495, 1.52266
4.496, 1.52296
4.497, 1.52324
4.498, 1.52353
4.499, 1.5238
4.5, 1.52406
4.501, 1.52431
4.502, 1.52456
4.503, 1.52479
4.504, 1.52502
4.505, 1.52526
4.506, 1.52553
4.507, 1.52553
4.508, 1.52552
4.509, 1.52552
4.51, 1.52795
4.511, 1.52877
4.512, 1.52915
4.513, 1.52932
4.514, 1.52942
4.515, 1.5295
4.516, 1.5299
4.517, 1.53003
4.518, 1.53039
4.519, 1.53046
4.52, 1.53078
4.521, 1.53084
4.522, 1.53123
4.523, 1.53126
4.524, 1.53162
4.525, 1.53162
4.526, 1.53198
4.527, 1.53198
4.528, 1.53233
4.529, 1.53233
4.53, 1.53268
4.531, 1.53268
4.532, 1.53301
4.533, 1.53301
4.534, 1.53334
4.535, 1.53334
4.536, 1.53365
4.537, 1.53365
4.538, 1.53395
4.539, 1.53395
4.54, 1.53425
4.541, 1.53425
4.542, 1.53454
4.543, 1.53454
4.544, 1.53471
4.545, 1.53471
4.546, 1.53487
4.547, 1.53487
4.548, 1.53593
4.549, 1.53633
4.55, 1.53645
4.551, 1.53645
4.552, 1.53645
4.553, 1.53645
4.554, 1.53664
4.555, 1.53681
4.556, 1.53697
4.557, 1.53712
4.558, 1.53726
4.559, 1.53738
4.56, 1.53751
4.561, 1.53761
4.562, 1.53771
4.563, 1.53779
4.564, 1.53788
4.565, 1.53795
4.566, 1.53802
4.567, 1.53808
4.568, 1.53812
4.569, 1.53818
4.57, 1.53821
4.571, 1.53825
4.572, 1.53827
4.573, 1.5383
4.574, 1.53831
4.575, 1.53834
4.576, 1.53834
4.577, 1.53842
4.578, 1.53842
4.579, 1.53842
4.58, 1.53842
4.581, 1.53844
4.582, 1.53844
4.583, 1.53849
4.584, 1.5385
4.585, 1.53851
4.586, 1.53852
4.587, 1.53852
4.588, 1.53854
4.589, 1.53855
4.59, 1.53857
4.591, 1.53858
4.592, 1.5386
4.593, 1.53861
4.594, 1.53863
4.595, 1.53864
4.596, 1.53865
4.597, 1.53866
4.598, 1.53867
4.599, 1.53868
4.6, 1.53869
4.601, 1.5387
4.602, 1.5387
4.603, 1.53871
4.604, 1.53872
4.605, 1.53872
4.606, 1.53873
4.607, 1.53874
4.608, 1.53875
4.609, 1.53875
4.61, 1.53876
4.611, 1.53877
4.612, 1.53877
4.613, 1.53878
4.614, 1.53878
4.615, 1.53879
4.616, 1.5388
4.617, 1.5388
4.618, 1.53881
4.619, 1.53881
4.62, 1.53882
4.621, 1.53883
4.622, 1.53883
4.623, 1.53884
4.624, 1.53884
4.625, 1.53885
4.626, 1.53885
4.627, 1.53886
4.628, 1.53886
4.629, 1.53887
4.63, 1.53887
4.631, 1.53888
4.632, 1.53888
4.633, 1.53888
4.634, 1.53889
4.635, 1.53889
4.636, 1.5389
4.637, 1.5389
4.638, 1.53891
4.639, 1.53891
4.64, 1.53892
4.641, 1.53892
4.642, 1.53892
4.643, 1.53893
4.644, 1.53893
4.645, 1.53894
4.646, 1.53894
4.647, 1.53894
4.648, 1.53895
4.649, 1.53895
4.65, 1.53895
4.651, 1.53896
4.652, 1.53896
4.653, 1.53896
4.654, 1.53897
4.655, 1.53897
4.656, 1.53898
4.657, 1.53898
4.658, 1.53898
4.659, 1.53899
4.66, 1.53899
4.661, 1.53899
4.662, 1.539
4.663, 1.539
4.664, 1.539
4.665, 1.539
4.666, 1.53901
4.667, 1.53901
4.668, 1.53901
4.669, 1.53902
4.67, 1.53902
4.671, 1.53902
4.672, 1.53903
4.673, 1.53903
4.674, 1.53903
4.675, 1.53903
4.676, 1.53904
4.677, 1.53904
4.678, 1.53904
4.679, 1.53904
4.68, 1.53905
4.681, 1.53905
4.682, 1.53905
4.683, 1.53906
4.684, 1.53906
4.685, 1.53906
4.686, 1.53906
4.687, 1.53907
4.688, 1.53907
4.689, 1.53907
4.69, 1.53908
4.691, 1.53908
4.692, 1.53908
4.693, 1.53908
4.694, 1.53909
4.695, 1.53909
4.696, 1.53909
4.697, 1.5391
4.698, 1.5391
4.699, 1.5391
4.7, 1.5391
4.701, 1.53911
4.702, 1.53911
4.703, 1.53911
4.704, 1.53912
4.705, 1.53912
4.706, 1.53912
4.707, 1.53913
4.708, 1.53913
4.709, 1.53913
4.71, 1.53913
4.711, 1.53914
4.712, 1.53914
4.713, 1.53914
4.714, 1.53915
4.715, 1.53915
4.716, 1.53915
4.717, 1.53915
4.718, 1.53916
4.719, 1.53916
4.72, 1.53916
4.721, 1.53916
4.722, 1.53917
4.723, 1.53917
4.724, 1.53917
4.725, 1.53917
4.726, 1.53918
4.727, 1.53918
4.728, 1.53918
4.729, 1.53919
4.73, 1.53919
4.731, 1.53919
4.732, 1.53919
4.733, 1.53919
4.734, 1.5392
4.735, 1.53921
4.736, 1.53922
4.737, 1.53938
4.738, 1.53955
4.739, 1.53956
4.74, 1.53957
4.741, 1.53958
4.742, 1.53959
4.743, 1.53959
4.744, 1.5396
4.745, 1.53961
4.746, 1.53962
4.747, 1.53963
4.748, 1.53964
4.749, 1.53965
4.75, 1.53965
4.751, 1.53993
4.752, 1.53993
4.753, 1.54017
4.754, 1.54017
4.755, 1.5404
4.756, 1.5404
4.757, 1.54052
4.758, 1.54052
4.759, 1.5406
4.76, 1.5406
4.761, 1.54072
4.762, 1.54072
4.763, 1.54081
4.764, 1.54081
4.765, 1.5409
4.766, 1.5409
4.767, 1.54099
4.768, 1.54099
4.769, 1.54108
4.77, 1.54108
4.771, 1.54117
4.772, 1.54117
4.773, 1.54127
4.774, 1.54127
4.775, 1.54144
4.776, 1.54144
4.777, 1.54186
4.778, 1.5418
4.779, 1.54203
4.78, 1.54201
4.781, 1.5422
4.782, 1.5422
4.783, 1.54236
4.784, 1.54236
4.785, 1.54253
4.786, 1.54253
4.787, 1.54268
4.788, 1.54268
4.789, 1.54284
4.79, 1.54284
4.791, 1.543
4.792, 1.54299
4.793, 1.54315
4.794, 1.54314
4.795, 1.5433
4.796, 1.54329
4.797, 1.54345
4.798, 1.54344
4.799, 1.5436
4.8, 1.54358
4.801, 1.54374
4.802, 1.54371
4.803, 1.54387
4.804, 1.54385
4.805, 1.544
4.806, 1.54398
4.807, 1.54413
4.808, 1.5441
4.809, 1.54422
4.81, 1.54422
4.811, 1.54435
4.812, 1.54432
4.813, 1.54476
4.814, 1.54464
4.815, 1.54484
4.816, 1.54478
4.817, 1.5449
4.818, 1.54486
4.819, 1.54497
4.82, 1.54493
4.821, 1.54504
4.822, 1.54501
4.823, 1.5451
4.824, 1.54507
4.825, 1.54517
4.826, 1.54514
4.827, 1.54523
4.828, 1.5452
4.829, 1.5453
4.83, 1.54526
4.831, 1.54536
4.832, 1.54532
4.833, 1.54542
4.834, 1.54538
4.835, 1.54547
4.836, 1.54544
4.837, 1.54553
4.838, 1.54549
4.839, 1.54559
4.84, 1.54553
4.841, 1.54563
4.842, 1.54557
4.843, 1.54566
4.844, 1.5456
4.845, 1.54568
4.846, 1.54569
4.847, 1.5457
4.848, 1.54565
4.849, 1.54596
4.85, 1.54587
4.851, 1.54617
4.852, 1.54604
4.853, 1.54611
4.854, 1.54603
4.855, 1.54607
4.856, 1.54601
4.857, 1.54605
4.858, 1.54599
4.859, 1.54603
4.86, 1.546
4.861, 1.54603
4.862, 1.54599
4.863, 1.54603
4.864, 1.54597
4.865, 1.54602
4.866, 1.54596
4.867, 1.54599
4.868, 1.54593
4.869, 1.54597
4.87, 1.54593
4.871, 1.54597
4.872, 1.54591
4.873, 1.54596
4.874, 1.54597
4.875, 1.54597
4.876, 1.54598
4.877, 1.54598
4.878, 1.54599
4.879, 1.54599
4.88, 1.54599
4.881, 1.546
4.882, 1.546
4.883, 1.54601
4.884, 1.54601
4.885, 1.54606
4.886, 1.54605
4.887, 1.54605
4.888, 1.54605
4.889, 1.54606
4.89, 1.54605
4.891, 1.54631
4.892, 1.54623
4.893, 1.5463
4.894, 1.54626
4.895, 1.54627
4.896, 1.54627
4.897, 1.54629
4.898, 1.54629
4.899, 1.54631
4.9, 1.54631
4.901, 1.54633
4.902, 1.54633
4.903, 1.54633
4.904, 1.54644
4.905, 1.54644
4.906, 1.54645
4.907, 1.54645
4.908, 1.54646
4.909, 1.54646
4.91, 1.54646
4.911, 1.54647
4.912, 1.54647
4.913, 1.54647
4.914, 1.54648
4.915, 1.54648
4.916, 1.54648
4.917, 1.54649
4.918, 1.54649
4.919, 1.54649
4.92, 1.5465
4.921, 1.5465
4.922, 1.5465
4.923, 1.54651
4.924, 1.54651
4.925, 1.54651
4.926, 1.54652
4.927, 1.54652
4.928, 1.54654
4.929, 1.54641
4.93, 1.54674
4.931, 1.5466
4.932, 1.54663
4.933, 1.54659
4.934, 1.54661
4.935, 1.54657
4.936, 1.54658
4.937, 1.54657
4.938, 1.54658
4.939, 1.54658
4.94, 1.54659
4.941, 1.54659
4.942, 1.54659
4.943, 1.5466
4.944, 1.5466
4.945, 1.5466
4.946, 1.54661
4.947, 1.54661
4.948, 1.54661
4.949, 1.54662
4.95, 1.54662
4.951, 1.54663
4.952, 1.5466
4.953, 1.54661
4.954, 1.54659
4.955, 1.5466
4.956, 1.54659
4.957, 1.54659
4.958, 1.54657
4.959, 1.54658
4.96, 1.54656
4.961, 1.54657
4.962, 1.54656
4.963, 1.54656
4.964, 1.54655
4.965, 1.54655
4.966, 1.54655
4.967, 1.54656
4.968, 1.54655
4.969, 1.54678
4.97, 1.54672
4.971, 1.54673
4.972, 1.5467
4.973, 1.54671
4.974, 1.5467
4.975, 1.54671
4.976, 1.5467
4.977, 1.54671
4.978, 1.54669
4.979, 1.5467
4.98, 1.54669
4.981, 1.5467
4.982, 1.54669
4.983, 1.5467
4.984, 1.54668
4.985, 1.54669
4.986, 1.54667
4.987, 1.54668
4.988, 1.54669
4.989, 1.54669
4.99, 1.54669
4.991, 1.5467
4.992, 1.5467
4.993, 1.5467
4.994, 1.54671
4.995, 1.54668
4.996, 1.54669
4.997, 1.54667
4.998, 1.54667
4.999, 1.54666
5, 1.54666
5.001, 1.54665
5.002, 1.54665
5.003, 1.54664
5.004, 1.54664
5.005, 1.5466
5.006, 1.54661
5.007, 1.54659
5.008, 1.54666
5.009, 1.54663
5.01, 1.54664
5.011, 1.54662
5.012, 1.54663
5.013, 1.54662
5.014, 1.54663
5.015, 1.54661
5.016, 1.54661
5.017, 1.5466
5.018, 1.54661
5.019, 1.5466
5.02, 1.5466
5.021, 1.54659
5.022, 1.5466
5.023, 1.54659
5.024, 1.5466
5.025, 1.54659
5.026, 1.5466
5.027, 1.54659
5.028, 1.5466
5.029, 1.54659
5.03, 1.5466
5.031, 1.54659
5.032, 1.5466
5.033, 1.54659
5.034, 1.5466
5.035, 1.5466
5.036, 1.54661
5.037, 1.5466
5.038, 1.54661
5.039, 1.5466
5.04, 1.54661
5.041, 1.5466
5.042, 1.54661
5.043, 1.5466
5.044, 1.54661
5.045, 1.54661
5.046, 1.54662
5.047, 1.54663
5.048, 1.54663
5.049, 1.54676
5.05, 1.54667
5.051, 1.54668
5.052, 1.54666
5.053, 1.54668
5.054, 1.54666
5.055, 1.54667
5.056, 1.54665
5.057, 1.54666
5.058, 1.54663
5.059, 1.54665
5.06, 1.54665
5.061, 1.54665
5.062, 1.54666
5.063, 1.54666
5.064, 1.54666
5.065, 1.54667
5.066, 1.54667
5.067, 1.54668
5.068, 1.54668
5.069, 1.54665
5.07, 1.54666
5.071, 1.54664
5.072, 1.54665
5.073, 1.54663
5.074, 1.54664
5.075, 1.54663
5.076, 1.54664
5.077, 1.54662
5.078, 1.54663
5.079, 1.54662
5.08, 1.54663
5.081, 1.54661
5.082, 1.54662
5.083, 1.54662
5.084, 1.5466
5.085, 1.54674
5.086, 1.54667
5.087, 1.54668
5.088, 1.54666
5.089, 1.54667
5.09, 1.54664
5.091, 1.54665
5.092, 1.54663
5.093, 1.54664
5.094, 1.54661
5.095, 1.54662
5.096, 1.54663
5.097, 1.54663
5.098, 1.54664
5.099, 1.54664
5.1, 1.54664
5.101, 1.54665
5.102, 1.54665
5.103, 1.54665
5.104, 1.54666
5.105, 1.54666
5.106, 1.54663
5.107, 1.54666
5.108, 1.54663
5.109, 1.54663
5.11, 1.54662
5.111, 1.54662
5.112, 1.54661
5.113, 1.54662
5.114, 1.5466
5.115, 1.54661
5.116, 1.54659
5.117, 1.5466
5.118, 1.54658
5.119, 1.54659
5.12, 1.54657
5.121, 1.54658
5.122, 1.54658
5.123, 1.54658
5.124, 1.54659
5.125, 1.54657
5.126, 1.5467
5.127, 1.54661
5.128, 1.54662
5.129, 1.5466
5.13, 1.54661
5.131, 1.54659
5.132, 1.5466
5.133, 1.54657
5.134, 1.54658
5.135, 1.54656
5.136, 1.54657
5.137, 1.54657
5.138, 1.54658
5.139, 1.54658
5.14, 1.54658
5.141, 1.54659
5.142, 1.54659
5.143, 1.54656
5.144, 1.54657
5.145, 1.54655
5.146, 1.54655
5.147, 1.54653
5.148, 1.54654
5.149, 1.54653
5.15, 1.54654
5.151, 1.54652
5.152, 1.54653
5.153, 1.54651
5.154, 1.54652
5.155, 1.5465
5.156, 1.54651
5.157, 1.54649
5.158, 1.5465
5.159, 1.54648
5.16, 1.54649
5.161, 1.54645
5.162, 1.54646
5.163, 1.54642
5.164, 1.54644
5.165, 1.54641
5.166, 1.54642
5.167, 1.5464
5.168, 1.54641
5.169, 1.54639
5.17, 1.5464
5.171, 1.54637
5.172, 1.54639
5.173, 1.54636
5.174, 1.54637
5.175, 1.54635
5.176, 1.54636
5.177, 1.54633
5.178, 1.54634
5.179, 1.54632
5.18, 1.54632
5.181, 1.54631
5.182, 1.54631
5.183, 1.5463
5.184, 1.5463
5.185, 1.54629
5.186, 1.5463
5.187, 1.54628
5.188, 1.54629
5.189, 1.54628
5.19, 1.54629
5.191, 1.54627
5.192, 1.54628
5.193, 1.54625
5.194, 1.54626
