sim_time, tortoise/femur_hinge0?0/position
3.56, 0.019557
3.561, 0.0195578
3.562, 0.0195586
3.563, 0.0195594
3.564, 0.0195602
3.565, 0.0195609
3.566, 0.0195706
3.567, 0.0196521
3.568, 0.0196452
3.569, 0.0196849
3.57, 0.019687
3.571, 0.0197166
3.572, 0.0196796
3.573, 0.0196796
3.574, 0.0196099
3.575, 0.0197288
3.576, 0.0197311
3.577, 0.0197472
3.578, 0.0197013
3.579, 0.0197013
3.58, 0.0196685
3.581, 0.0196685
3.582, 0.0196064
3.583, 0.0196064
3.584, 0.0196092
3.585, 0.0196421
3.586, 0.0196444
3.587, 0.0196699
3.588, 0.0196721
3.589, 0.0197309
3.59, 0.0197327
3.591, 0.0197651
3.592, 0.0197674
3.593, 0.0197826
3.594, 0.0197846
3.595, 0.0198204
3.596, 0.0198224
3.597, 0.0198536
3.598, 0.0198556
3.599, 0.019886
3.6, 0.019888
3.601, 0.0199164
3.602, 0.0199183
3.603, 0.0199451
3.604, 0.019947
3.605, 0.0199722
3.606, 0.0199729
3.607, 0.0199967
3.608, 0.019988
3.609, 0.020008
3.61, 0.0199947
3.611, 0.020011
3.612, 0.0199908
3.613, 0.0200021
3.614, 0.0200003
3.615, 0.0200003
3.616, 0.0198827
3.617, 0.0199643
3.618, 0.0199668
3.619, 0.0199668
3.62, 0.0199219
3.621, 0.0199219
3.622, 0.0198395
3.623, 0.0198395
3.624, 0.0197451
3.625, 0.0197451
3.626, 0.0196664
3.627, 0.0196664
3.628, 0.0196259
3.629, 0.0196599
3.63, 0.0196615
3.631, 0.0196878
3.632, 0.0196902
3.633, 0.0196993
3.634, 0.0196917
3.635, 0.0197383
3.636, 0.0197256
3.637, 0.0197492
3.638, 0.0197516
3.639, 0.0197613
3.64, 0.0197291
3.641, 0.0197303
3.642, 0.019698
3.643, 0.0197268
3.644, 0.0197044
3.645, 0.0197151
3.646, 0.0196829
3.647, 0.0196829
3.648, 0.0196382
3.649, 0.0196382
3.65, 0.0195869
3.651, 0.0195869
3.652, 0.0195277
3.653, 0.0195277
3.654, 0.0193228
3.655, 0.0193228
3.656, 0.0193076
3.657, 0.0193569
3.658, 0.0192288
3.659, 0.01923
3.66, 0.0191313
3.661, 0.0191313
3.662, 0.0190534
3.663, 0.0190534
3.664, 0.0189555
3.665, 0.0189555
3.666, 0.0188509
3.667, 0.0188509
3.668, 0.0187424
3.669, 0.0187207
3.67, 0.0187217
3.671, 0.018723
3.672, 0.0187914
3.673, 0.0187537
3.674, 0.0187954
3.675, 0.0187977
3.676, 0.0188059
3.677, 0.0187847
3.678, 0.0188248
3.679, 0.0188075
3.68, 0.0188313
3.681, 0.0188336
3.682, 0.0188397
3.683, 0.0188009
3.684, 0.0188033
3.685, 0.018761
3.686, 0.0187642
3.687, 0.0187207
3.688, 0.0187207
3.689, 0.0185398
3.69, 0.0185441
3.691, 0.0185458
3.692, 0.0186052
3.693, 0.0184639
3.694, 0.0184685
3.695, 0.018407
3.696, 0.018407
3.697, 0.0183331
3.698, 0.0183368
3.699, 0.0182557
3.7, 0.0182557
3.701, 0.0181942
3.702, 0.0181897
3.703, 0.0181906
3.704, 0.0181914
3.705, 0.0181922
3.706, 0.0181929
3.707, 0.0181937
3.708, 0.0181948
3.709, 0.0182715
3.71, 0.0182504
3.711, 0.0182978
3.712, 0.0182999
3.713, 0.0183163
3.714, 0.018303
3.715, 0.018352
3.716, 0.0183442
3.717, 0.0183797
3.718, 0.0183629
3.719, 0.0183889
3.72, 0.0183461
3.721, 0.0183535
3.722, 0.0183279
3.723, 0.0183482
3.724, 0.0183317
3.725, 0.0183556
3.726, 0.018325
3.727, 0.0183397
3.728, 0.0183008
3.729, 0.0183008
3.73, 0.0181501
3.731, 0.0182104
3.732, 0.0181687
3.733, 0.0181836
3.734, 0.0181637
3.735, 0.0181696
3.736, 0.0181145
3.737, 0.0181188
3.738, 0.0180598
3.739, 0.0180598
3.74, 0.017997
3.741, 0.017997
3.742, 0.0179295
3.743, 0.0179295
3.744, 0.0178598
3.745, 0.0178606
3.746, 0.0178613
3.747, 0.017862
3.748, 0.0178629
3.749, 0.0179405
3.75, 0.0179249
3.751, 0.0179749
3.752, 0.0179768
3.753, 0.0179959
3.754, 0.0179833
3.755, 0.0180172
3.756, 0.0180188
3.757, 0.0180544
3.758, 0.0180559
3.759, 0.0180559
3.76, 0.0180087
3.761, 0.0180731
3.762, 0.0180736
3.763, 0.0180736
3.764, 0.0180189
3.765, 0.0180427
3.766, 0.0179858
3.767, 0.0179893
3.768, 0.0179548
3.769, 0.0179548
3.77, 0.0178936
3.771, 0.0178951
3.772, 0.0178318
3.773, 0.0178325
3.774, 0.0178332
3.775, 0.0178339
3.776, 0.0178345
3.777, 0.017835
3.778, 0.017836
3.779, 0.0179285
3.78, 0.0179284
3.781, 0.0179632
3.782, 0.0179652
3.783, 0.0179871
3.784, 0.0179713
3.785, 0.0180048
3.786, 0.017995
3.787, 0.0180315
3.788, 0.0180329
3.789, 0.018065
3.79, 0.0180523
3.791, 0.0180785
3.792, 0.0180557
3.793, 0.0180751
3.794, 0.0180453
3.795, 0.0180599
3.796, 0.0180251
3.797, 0.0180363
3.798, 0.0179978
3.799, 0.0180097
3.8, 0.0178979
3.801, 0.0179267
3.802, 0.0179278
3.803, 0.0179851
3.804, 0.0178833
3.805, 0.0178864
3.806, 0.0178435
3.807, 0.0178435
3.808, 0.0177858
3.809, 0.0178054
3.81, 0.0177333
3.811, 0.0177333
3.812, 0.0176878
3.813, 0.017688
3.814, 0.0176886
3.815, 0.0176891
3.816, 0.0176897
3.817, 0.0176903
3.818, 0.0176908
3.819, 0.0176918
3.82, 0.0177851
3.821, 0.0177863
3.822, 0.0178212
3.823, 0.0178232
3.824, 0.017845
3.825, 0.0178283
3.826, 0.0178622
3.827, 0.0178256
3.828, 0.0178437
3.829, 0.0178401
3.83, 0.0178777
3.831, 0.017879
3.832, 0.0179122
3.833, 0.0178989
3.834, 0.0179268
3.835, 0.0179047
3.836, 0.0179253
3.837, 0.0178962
3.838, 0.0179125
3.839, 0.0178796
3.84, 0.0178936
3.841, 0.0178561
3.842, 0.0178561
3.843, 0.0178384
3.844, 0.0178752
3.845, 0.0178702
3.846, 0.0178702
3.847, 0.017824
3.848, 0.0178522
3.849, 0.0177898
3.85, 0.0177916
3.851, 0.0177565
3.852, 0.0177565
3.853, 0.0176965
3.854, 0.0177129
3.855, 0.0176416
3.856, 0.0176416
3.857, 0.0176359
3.858, 0.0177069
3.859, 0.0177081
3.86, 0.0177451
3.861, 0.0177472
3.862, 0.017769
3.863, 0.01776
3.864, 0.0178121
3.865, 0.0177692
3.866, 0.0177879
3.867, 0.0177516
3.868, 0.0177677
3.869, 0.0177693
3.87, 0.0178222
3.871, 0.0178235
3.872, 0.0178548
3.873, 0.017836
3.874, 0.0178633
3.875, 0.0178279
3.876, 0.0178453
3.877, 0.0178317
3.878, 0.0178635
3.879, 0.0178409
3.88, 0.0178814
3.881, 0.0178407
3.882, 0.017855
3.883, 0.0178326
3.884, 0.0178372
3.885, 0.0177874
3.886, 0.0178096
3.887, 0.017794
3.888, 0.0178531
3.889, 0.0178541
3.89, 0.0179071
3.891, 0.017875
3.892, 0.0178929
3.893, 0.0178948
3.894, 0.017921
3.895, 0.0179163
3.896, 0.0179692
3.897, 0.0179576
3.898, 0.0179888
3.899, 0.0179909
3.9, 0.0180055
3.901, 0.0179786
3.902, 0.0180017
3.903, 0.0179617
3.904, 0.0179626
3.905, 0.0179634
3.906, 0.0179641
3.907, 0.0179647
3.908, 0.0179652
3.909, 0.0179657
3.91, 0.0179661
3.911, 0.0179665
3.912, 0.0179669
3.913, 0.0179674
3.914, 0.0180502
3.915, 0.0180146
3.916, 0.0180598
3.917, 0.0180615
3.918, 0.0180717
3.919, 0.0180307
3.92, 0.0180573
3.921, 0.0180015
3.922, 0.0180065
3.923, 0.0179788
3.924, 0.017979
3.925, 0.0179256
3.926, 0.0179327
3.927, 0.0178794
3.928, 0.0178836
3.929, 0.0178853
3.93, 0.0179471
3.931, 0.0179485
3.932, 0.0179831
3.933, 0.017985
3.934, 0.0180002
3.935, 0.0179672
3.936, 0.0179874
3.937, 0.0179444
3.938, 0.0179453
3.939, 0.017946
3.94, 0.0179466
3.941, 0.0179472
3.942, 0.0179478
3.943, 0.0179486
3.944, 0.0180171
3.945, 0.0179914
3.946, 0.0180348
3.947, 0.0180368
3.948, 0.0180544
3.949, 0.0180544
3.95, 0.0181024
3.951, 0.0181043
3.952, 0.0181743
3.953, 0.0181756
3.954, 0.018206
3.955, 0.0181885
3.956, 0.0181917
3.957, 0.0181503
3.958, 0.0181756
3.959, 0.0181155
3.96, 0.0181168
3.961, 0.0180834
3.962, 0.0180834
3.963, 0.0180246
3.964, 0.0180253
3.965, 0.0180259
3.966, 0.0180264
3.967, 0.0180269
3.968, 0.0180274
3.969, 0.0180277
3.97, 0.0180281
3.971, 0.0180284
3.972, 0.0180287
3.973, 0.0180289
3.974, 0.0180292
3.975, 0.0180294
3.976, 0.0180297
3.977, 0.0180299
3.978, 0.0180301
3.979, 0.0180303
3.98, 0.0180306
3.981, 0.0180308
3.982, 0.018031
3.983, 0.0180313
3.984, 0.0180315
3.985, 0.0180318
3.986, 0.018032
3.987, 0.0180322
3.988, 0.0180323
3.989, 0.0180338
3.99, 0.0181305
3.991, 0.0181305
3.992, 0.0181934
3.993, 0.0181946
3.994, 0.0182442
3.995, 0.0182304
3.996, 0.0182725
3.997, 0.0182143
3.998, 0.0182148
3.999, 0.0181755
4, 0.0181755
4.001, 0.0181092
4.002, 0.0181165
4.003, 0.0180424
4.004, 0.0180424
4.005, 0.0179795
4.006, 0.0179802
4.007, 0.0179807
4.008, 0.0179813
4.009, 0.0179818
4.01, 0.0179822
4.011, 0.0179826
4.012, 0.0179833
4.013, 0.0180499
4.014, 0.0180169
4.015, 0.0180604
4.016, 0.0180626
4.017, 0.018081
4.018, 0.0180557
4.019, 0.0180814
4.02, 0.0180413
4.021, 0.0180551
4.022, 0.0180123
4.023, 0.0180129
4.024, 0.0180676
4.025, 0.0180676
4.026, 0.0181579
4.027, 0.0181666
4.028, 0.0181879
4.029, 0.0181573
4.03, 0.0181573
4.031, 0.01811
4.032, 0.0181315
4.033, 0.0180597
4.034, 0.0180597
4.035, 0.0180211
4.036, 0.0180211
4.037, 0.0179638
4.038, 0.017969
4.039, 0.0179169
4.04, 0.0179231
4.041, 0.0178717
4.042, 0.0178725
4.043, 0.0178732
4.044, 0.0178738
4.045, 0.0178744
4.046, 0.0178749
4.047, 0.0178753
4.048, 0.0178758
4.049, 0.0178762
4.05, 0.0178766
4.051, 0.017877
4.052, 0.0178774
4.053, 0.0178777
4.054, 0.0178781
4.055, 0.0178785
4.056, 0.0178788
4.057, 0.0178792
4.058, 0.0178795
4.059, 0.0178799
4.06, 0.0178803
4.061, 0.0178807
4.062, 0.017881
4.063, 0.0178813
4.064, 0.0180547
4.065, 0.0181365
4.066, 0.0183868
4.067, 0.0184698
4.068, 0.0184698
4.069, 0.0185267
4.07, 0.0185268
4.071, 0.0185441
4.072, 0.0185459
4.073, 0.0185557
4.074, 0.0185446
4.075, 0.0185458
4.076, 0.0185031
4.077, 0.0185255
4.078, 0.0184684
4.079, 0.0184684
4.08, 0.018438
4.081, 0.018438
4.082, 0.0183825
4.083, 0.0183825
4.084, 0.0183286
4.085, 0.0183286
4.086, 0.0182717
4.087, 0.0182726
4.088, 0.0182734
4.089, 0.0182741
4.09, 0.0182747
4.091, 0.0182753
4.092, 0.0182759
4.093, 0.0182764
4.094, 0.0182769
4.095, 0.0182773
4.096, 0.0182778
4.097, 0.0182782
4.098, 0.0182787
4.099, 0.018279
4.1, 0.0185076
4.101, 0.0186511
4.102, 0.0188003
4.103, 0.0190196
4.104, 0.0190573
4.105, 0.0191847
4.106, 0.0192154
4.107, 0.019301
4.108, 0.0193027
4.109, 0.0193561
4.11, 0.0193576
4.111, 0.0194055
4.112, 0.0194005
4.113, 0.0194248
4.114, 0.0194271
4.115, 0.0194271
4.116, 0.0193951
4.117, 0.0193978
4.118, 0.0193467
4.119, 0.0193467
4.12, 0.019287
4.121, 0.019287
4.122, 0.0192153
4.123, 0.0192153
4.124, 0.0191357
4.125, 0.0191357
4.126, 0.019051
4.127, 0.019051
4.128, 0.0189634
4.129, 0.0189634
4.13, 0.0188743
4.131, 0.0188743
4.132, 0.0187849
4.133, 0.0187849
4.134, 0.0186957
4.135, 0.0186957
4.136, 0.0186073
4.137, 0.0186073
4.138, 0.0185184
4.139, 0.0186848
4.14, 0.0188958
4.141, 0.019099
4.142, 0.0191038
4.143, 0.0192282
4.144, 0.0192282
4.145, 0.0192921
4.146, 0.0192937
4.147, 0.0193437
4.148, 0.0193401
4.149, 0.0193816
4.15, 0.0193443
4.151, 0.0193443
4.152, 0.0193001
4.153, 0.0193001
4.154, 0.0192289
4.155, 0.0192289
4.156, 0.0191448
4.157, 0.0191448
4.158, 0.0190488
4.159, 0.0190488
4.16, 0.0189531
4.161, 0.0189531
4.162, 0.0188519
4.163, 0.0188519
4.164, 0.018748
4.165, 0.018748
4.166, 0.018643
4.167, 0.018643
4.168, 0.0185379
4.169, 0.0185379
4.17, 0.0184337
4.171, 0.0184337
4.172, 0.018331
4.173, 0.018331
4.174, 0.0183453
4.175, 0.0184389
4.176, 0.0184398
4.177, 0.0184398
4.178, 0.0184418
4.179, 0.0185116
4.18, 0.0185132
4.181, 0.0185672
4.182, 0.0185514
4.183, 0.0185889
4.184, 0.0185501
4.185, 0.0185501
4.186, 0.018519
4.187, 0.018519
4.188, 0.018451
4.189, 0.018451
4.19, 0.0183682
4.191, 0.0183682
4.192, 0.0182986
4.193, 0.0182986
4.194, 0.0182134
4.195, 0.0182134
4.196, 0.0181182
4.197, 0.0181182
4.198, 0.0180243
4.199, 0.0180243
4.2, 0.0179371
4.201, 0.0179371
4.202, 0.0178388
4.203, 0.0178388
4.204, 0.0177474
4.205, 0.0177474
4.206, 0.017648
4.207, 0.017648
4.208, 0.0175753
4.209, 0.0176796
4.21, 0.0178206
4.211, 0.0177648
4.212, 0.0177742
4.213, 0.0176238
4.214, 0.0176238
4.215, 0.0174927
4.216, 0.0174927
4.217, 0.0173673
4.218, 0.0173673
4.219, 0.017268
4.22, 0.017268
4.221, 0.0171621
4.222, 0.0171621
4.223, 0.0170531
4.224, 0.0170531
4.225, 0.0169774
4.226, 0.0169598
4.227, 0.0169604
4.228, 0.0170202
4.229, 0.016869
4.23, 0.0168848
4.231, 0.0168205
4.232, 0.0168205
4.233, 0.0167442
4.234, 0.0167443
4.235, 0.0166613
4.236, 0.0166613
4.237, 0.0166102
4.238, 0.0166102
4.239, 0.0165418
4.24, 0.0165541
4.241, 0.0164795
4.242, 0.0164795
4.243, 0.0164378
4.244, 0.0164378
4.245, 0.0163836
4.246, 0.0166033
4.247, 0.0166823
4.248, 0.0166592
4.249, 0.0167148
4.25, 0.0166071
4.251, 0.0166264
4.252, 0.016531
4.253, 0.016531
4.254, 0.0164524
4.255, 0.0164524
4.256, 0.0163621
4.257, 0.0163621
4.258, 0.0162668
4.259, 0.0162668
4.26, 0.0162008
4.261, 0.0162008
4.262, 0.016123
4.263, 0.0161323
4.264, 0.0160494
4.265, 0.0160494
4.266, 0.0160006
4.267, 0.0160006
4.268, 0.015935
4.269, 0.0159529
4.27, 0.0158807
4.271, 0.0158841
4.272, 0.0157849
4.273, 0.0157849
4.274, 0.0157411
4.275, 0.0157579
4.276, 0.0156818
4.277, 0.01569
4.278, 0.0156666
4.279, 0.0157169
4.28, 0.015718
4.281, 0.0157262
4.282, 0.0157352
4.283, 0.0157456
4.284, 0.0157606
4.285, 0.0157645
4.286, 0.0159591
4.287, 0.0161938
4.288, 0.0162072
4.289, 0.0162072
4.29, 0.016238
4.291, 0.016229
4.292, 0.0162928
4.293, 0.0162767
4.294, 0.0163327
4.295, 0.0166174
4.296, 0.0168853
4.297, 0.0171993
4.298, 0.0175742
4.299, 0.017992
4.3, 0.0184316
4.301, 0.018895
4.302, 0.0193613
4.303, 0.0198413
4.304, 0.0203176
4.305, 0.0208014
4.306, 0.0212766
4.307, 0.0215431
4.308, 0.0218217
4.309, 0.0221293
4.31, 0.0223481
4.311, 0.0226015
4.312, 0.0228058
4.313, 0.0230384
4.314, 0.0232278
4.315, 0.0234436
4.316, 0.0236241
4.317, 0.02383
4.318, 0.0239968
4.319, 0.0249859
4.32, 0.0247751
4.321, 0.0247997
4.322, 0.0248009
4.323, 0.0248912
4.324, 0.0248945
4.325, 0.0249196
4.326, 0.0250453
4.327, 0.025188
4.328, 0.0253659
4.329, 0.0255689
4.33, 0.025795
4.331, 0.0260396
4.332, 0.0262013
4.333, 0.0263871
4.334, 0.0265834
4.335, 0.0267272
4.336, 0.0268981
4.337, 0.027078
4.338, 0.0272001
4.339, 0.02735
4.34, 0.0275083
4.341, 0.027604
4.342, 0.0277289
4.343, 0.0278626
4.344, 0.027926
4.345, 0.0280209
4.346, 0.0281258
4.347, 0.0281272
4.348, 0.0281566
4.349, 0.0282077
4.35, 0.0282087
4.351, 0.0282291
4.352, 0.0282475
4.353, 0.0282611
4.354, 0.0282712
4.355, 0.0282783
4.356, 0.0282834
4.357, 0.0282865
4.358, 0.0282891
4.359, 0.0282991
4.36, 0.0294462
4.361, 0.0288996
4.362, 0.0290186
4.363, 0.0290186
4.364, 0.0290331
4.365, 0.0288778
4.366, 0.0288778
4.367, 0.0288743
4.368, 0.0289477
4.369, 0.0290354
4.37, 0.0291565
4.371, 0.0291867
4.372, 0.0292571
4.373, 0.0292795
4.374, 0.0293533
4.375, 0.0293724
4.376, 0.0294423
4.377, 0.0294597
4.378, 0.0295261
4.379, 0.029539
4.38, 0.0296005
4.381, 0.0296102
4.382, 0.0296675
4.383, 0.029673
4.384, 0.0297256
4.385, 0.0297256
4.386, 0.0297733
4.387, 0.0297733
4.388, 0.0297877
4.389, 0.0298369
4.39, 0.0298369
4.391, 0.0298717
4.392, 0.0298717
4.393, 0.0299076
4.394, 0.0299076
4.395, 0.0299395
4.396, 0.0299395
4.397, 0.0299707
4.398, 0.0305134
4.399, 0.0306421
4.4, 0.0307358
4.401, 0.0307423
4.402, 0.0307423
4.403, 0.0307423
4.404, 0.0307043
4.405, 0.0307568
4.406, 0.0308543
4.407, 0.0308543
4.408, 0.0309525
4.409, 0.0309525
4.41, 0.030978
4.411, 0.030978
4.412, 0.0310135
4.413, 0.0310135
4.414, 0.0310473
4.415, 0.0310473
4.416, 0.0310786
4.417, 0.0310786
4.418, 0.0311067
4.419, 0.0311067
4.42, 0.0311319
4.421, 0.0311319
4.422, 0.0311542
4.423, 0.0311542
4.424, 0.0311737
4.425, 0.0311737
4.426, 0.0311905
4.427, 0.0311905
4.428, 0.0312049
4.429, 0.0312049
4.43, 0.0312174
4.431, 0.0312174
4.432, 0.0312283
4.433, 0.0312283
4.434, 0.0312381
4.435, 0.0312727
4.436, 0.0323689
4.437, 0.0318071
4.438, 0.0320104
4.439, 0.0319766
4.44, 0.0319766
4.441, 0.0319063
4.442, 0.0319901
4.443, 0.0320543
4.444, 0.0320543
4.445, 0.0321049
4.446, 0.0321049
4.447, 0.032182
4.448, 0.032182
4.449, 0.0322071
4.45, 0.0322071
4.451, 0.0322319
4.452, 0.0322319
4.453, 0.0322496
4.454, 0.0322496
4.455, 0.0322632
4.456, 0.0322632
4.457, 0.032273
4.458, 0.032273
4.459, 0.03228
4.46, 0.03228
4.461, 0.0322849
4.462, 0.0322849
4.463, 0.0322882
4.464, 0.0322882
4.465, 0.0322906
4.466, 0.0322906
4.467, 0.0322924
4.468, 0.0323797
4.469, 0.0335243
4.47, 0.0330605
4.471, 0.0331657
4.472, 0.0332149
4.473, 0.033208
4.474, 0.0332218
4.475, 0.03322
4.476, 0.0332698
4.477, 0.0333092
4.478, 0.0333728
4.479, 0.0333728
4.48, 0.0333921
4.481, 0.0334119
4.482, 0.0334119
4.483, 0.0334211
4.484, 0.0334499
4.485, 0.0334363
4.486, 0.0334688
4.487, 0.0334937
4.488, 0.0334937
4.489, 0.0335127
4.49, 0.0334711
4.491, 0.0334853
4.492, 0.0335005
4.493, 0.0335005
4.494, 0.0335133
4.495, 0.0335133
4.496, 0.0335133
4.497, 0.0335133
4.498, 0.0335133
4.499, 0.0335133
4.5, 0.0335133
4.501, 0.0335133
4.502, 0.0335133
4.503, 0.0335133
4.504, 0.0335133
4.505, 0.0336804
4.506, 0.0348627
4.507, 0.0344799
4.508, 0.0345698
4.509, 0.0346891
4.51, 0.0346613
4.511, 0.0346613
4.512, 0.0347871
4.513, 0.0347871
4.514, 0.0348896
4.515, 0.0348896
4.516, 0.0349505
4.517, 0.0349505
4.518, 0.0349594
4.519, 0.0349594
4.52, 0.0349594
4.521, 0.0349594
4.522, 0.0349594
4.523, 0.0349594
4.524, 0.0349594
4.525, 0.0349594
4.526, 0.0349594
4.527, 0.0349594
4.528, 0.0349594
4.529, 0.0349594
4.53, 0.0349594
4.531, 0.0349594
4.532, 0.0349594
4.533, 0.0349594
4.534, 0.0349594
4.535, 0.0349594
4.536, 0.0349594
4.537, 0.0349594
4.538, 0.0349594
4.539, 0.0349811
4.54, 0.0349811
4.541, 0.0349811
4.542, 0.0349811
4.543, 0.0355926
4.544, 0.0358739
4.545, 0.0362661
4.546, 0.0365319
4.547, 0.0365705
4.548, 0.0366447
4.549, 0.0366447
4.55, 0.0366447
4.551, 0.0367992
4.552, 0.0367992
4.553, 0.0369052
4.554, 0.0369052
4.555, 0.0369966
4.556, 0.0369966
4.557, 0.0370877
4.558, 0.0370877
4.559, 0.0371674
4.56, 0.0371674
4.561, 0.037242
4.562, 0.037242
4.563, 0.0373093
4.564, 0.0373093
4.565, 0.0373712
4.566, 0.0373712
4.567, 0.0374297
4.568, 0.0374297
4.569, 0.0374854
4.57, 0.0374854
4.571, 0.0375387
4.572, 0.0375387
4.573, 0.0375897
4.574, 0.0375897
4.575, 0.0376386
4.576, 0.0376386
4.577, 0.03788
4.578, 0.0383408
4.579, 0.0384736
4.58, 0.0384736
4.581, 0.0384736
4.582, 0.0384736
4.583, 0.0384736
4.584, 0.0384754
4.585, 0.0384754
4.586, 0.0384754
4.587, 0.0384754
4.588, 0.0384754
4.589, 0.0384754
4.59, 0.0384754
4.591, 0.0384754
4.592, 0.0384754
4.593, 0.0384754
4.594, 0.0384754
4.595, 0.0384754
4.596, 0.0384754
4.597, 0.0384754
4.598, 0.0384754
4.599, 0.0384754
4.6, 0.0384754
4.601, 0.0384754
4.602, 0.0384754
4.603, 0.0384754
4.604, 0.0384754
4.605, 0.0384754
4.606, 0.0384754
4.607, 0.0384754
4.608, 0.0384754
4.609, 0.0384754
4.61, 0.0384754
4.611, 0.0384754
4.612, 0.0384754
4.613, 0.0384754
4.614, 0.0384754
4.615, 0.0384754
4.616, 0.0384754
4.617, 0.0384754
4.618, 0.0384754
4.619, 0.0384754
4.62, 0.0384754
4.621, 0.0384754
4.622, 0.0384754
4.623, 0.0384754
4.624, 0.0384754
4.625, 0.0384754
4.626, 0.0384754
4.627, 0.0384754
4.628, 0.0384754
4.629, 0.0384754
4.63, 0.0384754
4.631, 0.0384754
4.632, 0.0384754
4.633, 0.0384754
4.634, 0.0384754
4.635, 0.0384754
4.636, 0.0384754
4.637, 0.0384754
4.638, 0.0384754
4.639, 0.0384754
4.64, 0.0384754
4.641, 0.0384754
4.642, 0.0384754
4.643, 0.0384754
4.644, 0.0384754
4.645, 0.0384758
4.646, 0.0384758
4.647, 0.0384763
4.648, 0.0384763
4.649, 0.0384768
4.65, 0.0384768
4.651, 0.0384774
4.652, 0.0384774
4.653, 0.0384779
4.654, 0.0384779
4.655, 0.0385048
4.656, 0.0385048
4.657, 0.0385048
4.658, 0.0385048
4.659, 0.0385048
4.66, 0.0385048
4.661, 0.0385048
4.662, 0.0385048
4.663, 0.0385048
4.664, 0.0385048
4.665, 0.0385048
4.666, 0.0385048
4.667, 0.0385048
4.668, 0.0385048
4.669, 0.0385049
4.67, 0.0385049
4.671, 0.0385049
4.672, 0.0385049
4.673, 0.0385049
4.674, 0.0385049
4.675, 0.0385049
4.676, 0.0385049
4.677, 0.0385049
4.678, 0.0385049
4.679, 0.0385049
4.68, 0.0385049
4.681, 0.0385049
4.682, 0.0385049
4.683, 0.0385049
4.684, 0.0385049
4.685, 0.0385049
4.686, 0.0385049
4.687, 0.0385049
4.688, 0.0385049
4.689, 0.0385049
4.69, 0.0385049
4.691, 0.0385049
4.692, 0.0385049
4.693, 0.0385049
4.694, 0.0385049
4.695, 0.0385183
4.696, 0.0385183
4.697, 0.0385183
4.698, 0.0385183
4.699, 0.0385183
4.7, 0.0385183
4.701, 0.0385183
4.702, 0.0385183
4.703, 0.0385183
4.704, 0.0385183
4.705, 0.0385183
4.706, 0.0385183
4.707, 0.0385183
4.708, 0.0385183
4.709, 0.0385183
4.71, 0.0385183
4.711, 0.0385183
4.712, 0.0385183
4.713, 0.0385183
4.714, 0.0385183
4.715, 0.0385183
4.716, 0.0385183
4.717, 0.0385183
4.718, 0.0385182
4.719, 0.0385182
4.72, 0.0385182
4.721, 0.0385182
4.722, 0.0385182
4.723, 0.0385182
4.724, 0.0385182
4.725, 0.0385182
4.726, 0.0385182
4.727, 0.0385182
4.728, 0.0385182
4.729, 0.0385182
4.73, 0.0385182
4.731, 0.0385182
4.732, 0.0385182
4.733, 0.0385212
4.734, 0.0375666
4.735, 0.0359381
4.736, 0.0351992
4.737, 0.0349358
4.738, 0.0347409
4.739, 0.0346428
4.74, 0.034551
4.741, 0.034551
4.742, 0.0345444
4.743, 0.0345444
4.744, 0.0345444
4.745, 0.0345444
4.746, 0.0345444
4.747, 0.0345444
4.748, 0.0345444
4.749, 0.0345444
4.75, 0.0345444
4.751, 0.0345444
4.752, 0.0345444
4.753, 0.0345444
4.754, 0.0345444
4.755, 0.0345444
4.756, 0.0345444
4.757, 0.0344376
4.758, 0.0343455
4.759, 0.0342816
4.76, 0.0342283
4.761, 0.0341363
4.762, 0.0340649
4.763, 0.0340127
4.764, 0.0339639
4.765, 0.0338934
4.766, 0.0338374
4.767, 0.0337832
4.768, 0.0337361
4.769, 0.0336767
4.77, 0.0336289
4.771, 0.0335754
4.772, 0.033532
4.773, 0.0313862
4.774, 0.0301142
4.775, 0.0292485
4.776, 0.0285579
4.777, 0.0279543
4.778, 0.0273452
4.779, 0.0268395
4.78, 0.0263221
4.781, 0.0259013
4.782, 0.0254613
4.783, 0.0251116
4.784, 0.0247367
4.785, 0.024447
4.786, 0.0241267
4.787, 0.0238874
4.788, 0.0236127
4.789, 0.0234156
4.79, 0.0231791
4.791, 0.0230172
4.792, 0.0228124
4.793, 0.0226797
4.794, 0.0225012
4.795, 0.0223926
4.796, 0.0222356
4.797, 0.0221469
4.798, 0.0220076
4.799, 0.0219351
4.8, 0.02181
4.801, 0.0217506
4.802, 0.0216371
4.803, 0.0215883
4.804, 0.0214841
4.805, 0.0214438
4.806, 0.021347
4.807, 0.0213134
4.808, 0.0212224
4.809, 0.0211935
4.81, 0.0190024
4.811, 0.0177844
4.812, 0.0168475
4.813, 0.0160873
4.814, 0.015287
4.815, 0.0145836
4.816, 0.0138461
4.817, 0.0131989
4.818, 0.0125145
4.819, 0.0119156
4.82, 0.0112789
4.821, 0.0107246
4.822, 0.010131
4.823, 0.00961704
4.824, 0.00906262
4.825, 0.0085853
4.826, 0.00806661
4.827, 0.00762318
4.828, 0.00713736
4.829, 0.00672538
4.83, 0.00626993
4.831, 0.00588716
4.832, 0.00545984
4.833, 0.00510421
4.834, 0.00470298
4.835, 0.0043726
4.836, 0.00399563
4.837, 0.00368875
4.838, 0.00333435
4.839, 0.00304933
