sim_time, tortoise/femur_hinge1?0/position
3.562, -0.0791055
3.563, -0.0793541
3.564, -0.0795917
3.565, -0.079819
3.566, -0.0804536
3.567, -0.0809623
3.568, -0.081491
3.569, -0.0819924
3.57, -0.0823742
3.571, -0.0829072
3.572, -0.0838243
3.573, -0.0856148
3.574, -0.0864685
3.575, -0.0870114
3.576, -0.0873745
3.577, -0.0877543
3.578, -0.0880499
3.579, -0.0883554
3.58, -0.0885723
3.581, -0.0887996
3.582, -0.0889645
3.583, -0.089148
3.584, -0.0897422
3.585, -0.0901186
3.586, -0.0905333
3.587, -0.0908786
3.588, -0.0912694
3.589, -0.0915832
3.59, -0.0919365
3.591, -0.0922352
3.592, -0.0925471
3.593, -0.0928035
3.594, -0.0930846
3.595, -0.0933145
3.596, -0.0935717
3.597, -0.093779
3.598, -0.093998
3.599, -0.0941768
3.6, -0.0943755
3.601, -0.094536
3.602, -0.0947015
3.603, -0.0948378
3.604, -0.0949845
3.605, -0.095105
3.606, -0.0952258
3.607, -0.0953276
3.608, -0.0954321
3.609, -0.0955213
3.61, -0.0956089
3.611, -0.0956856
3.612, -0.0957621
3.613, -0.0958298
3.614, -0.0958849
3.615, -0.097179
3.616, -0.0975628
3.617, -0.0976977
3.618, -0.0976977
3.619, -0.0976977
3.62, -0.0976977
3.621, -0.0976977
3.622, -0.0976977
3.623, -0.0976977
3.624, -0.0976977
3.625, -0.0976977
3.626, -0.0976977
3.627, -0.0976977
3.628, -0.0979219
3.629, -0.098016
3.63, -0.0981045
3.631, -0.0981715
3.632, -0.0982514
3.633, -0.0982998
3.634, -0.0983335
3.635, -0.0983493
3.636, -0.0984051
3.637, -0.0984487
3.638, -0.0984487
3.639, -0.098491
3.64, -0.098491
3.641, -0.098491
3.642, -0.0985154
3.643, -0.0985163
3.644, -0.0985163
3.645, -0.0985163
3.646, -0.0985163
3.647, -0.0985163
3.648, -0.0985163
3.649, -0.0985163
3.65, -0.0985163
3.651, -0.0985163
3.652, -0.0985163
3.653, -0.0985163
3.654, -0.099619
3.655, -0.0999311
3.656, -0.0999311
3.657, -0.0999311
3.658, -0.0999311
3.659, -0.0999311
3.66, -0.0999311
3.661, -0.0999311
3.662, -0.0999311
3.663, -0.0999311
3.664, -0.0999311
3.665, -0.0999311
3.666, -0.0999311
3.667, -0.0999311
3.668, -0.0999311
3.669, -0.0999311
3.67, -0.0999311
3.671, -0.099994
3.672, -0.10001
3.673, -0.100111
3.674, -0.100173
3.675, -0.100173
3.676, -0.100173
3.677, -0.100177
3.678, -0.100177
3.679, -0.100186
3.68, -0.100186
3.681, -0.100186
3.682, -0.100186
3.683, -0.100186
3.684, -0.100186
3.685, -0.100186
3.686, -0.100186
3.687, -0.100186
3.688, -0.100239
3.689, -0.101244
3.69, -0.101479
3.691, -0.101479
3.692, -0.101479
3.693, -0.101479
3.694, -0.101479
3.695, -0.101479
3.696, -0.101479
3.697, -0.101479
3.698, -0.101479
3.699, -0.101479
3.7, -0.101479
3.701, -0.101479
3.702, -0.101479
3.703, -0.101479
3.704, -0.101479
3.705, -0.101479
3.706, -0.101479
3.707, -0.101479
3.708, -0.10155
3.709, -0.101558
3.71, -0.101637
3.711, -0.10168
3.712, -0.10168
3.713, -0.10168
3.714, -0.10168
3.715, -0.10168
3.716, -0.10168
3.717, -0.10168
3.718, -0.10168
3.719, -0.10168
3.72, -0.10168
3.721, -0.10168
3.722, -0.10168
3.723, -0.10168
3.724, -0.10168
3.725, -0.10168
3.726, -0.10168
3.727, -0.10168
3.728, -0.10168
3.729, -0.10274
3.73, -0.102917
3.731, -0.102917
3.732, -0.102902
3.733, -0.102902
3.734, -0.102902
3.735, -0.102902
3.736, -0.102902
3.737, -0.102902
3.738, -0.102902
3.739, -0.102902
3.74, -0.102902
3.741, -0.102902
3.742, -0.102902
3.743, -0.102902
3.744, -0.102902
3.745, -0.102902
3.746, -0.102902
3.747, -0.102902
3.748, -0.102959
3.749, -0.102959
3.75, -0.103028
3.751, -0.103054
3.752, -0.103054
3.753, -0.103054
3.754, -0.103054
3.755, -0.103054
3.756, -0.103054
3.757, -0.103054
3.758, -0.103054
3.759, -0.1041
3.76, -0.104218
3.761, -0.104218
3.762, -0.104145
3.763, -0.104145
3.764, -0.104145
3.765, -0.104145
3.766, -0.104145
3.767, -0.104145
3.768, -0.104145
3.769, -0.104145
3.77, -0.104145
3.771, -0.104145
3.772, -0.104145
3.773, -0.104145
3.774, -0.104145
3.775, -0.104145
3.776, -0.104145
3.777, -0.104145
3.778, -0.104224
3.779, -0.104302
3.78, -0.104302
3.781, -0.104302
3.782, -0.104302
3.783, -0.104302
3.784, -0.104302
3.785, -0.104302
3.786, -0.104302
3.787, -0.104302
3.788, -0.104302
3.789, -0.104302
3.79, -0.104302
3.791, -0.104302
3.792, -0.104302
3.793, -0.104302
3.794, -0.104302
3.795, -0.104302
3.796, -0.104302
3.797, -0.104302
3.798, -0.104302
3.799, -0.104302
3.8, -0.104995
3.801, -0.105074
3.802, -0.105067
3.803, -0.105067
3.804, -0.105064
3.805, -0.105064
3.806, -0.105064
3.807, -0.105064
3.808, -0.105064
3.809, -0.105064
3.81, -0.105064
3.811, -0.105064
3.812, -0.105064
3.813, -0.105064
3.814, -0.105064
3.815, -0.105064
3.816, -0.105064
3.817, -0.105064
3.818, -0.105064
3.819, -0.105134
3.82, -0.105198
3.821, -0.105198
3.822, -0.105198
3.823, -0.105198
3.824, -0.105199
3.825, -0.105199
3.826, -0.105199
3.827, -0.105199
3.828, -0.105199
3.829, -0.105199
3.83, -0.105199
3.831, -0.105199
3.832, -0.105199
3.833, -0.1052
3.834, -0.1052
3.835, -0.105199
3.836, -0.105199
3.837, -0.105199
3.838, -0.105199
3.839, -0.1052
3.84, -0.1052
3.841, -0.105201
3.842, -0.105567
3.843, -0.105567
3.844, -0.105567
3.845, -0.105542
3.846, -0.105542
3.847, -0.105542
3.848, -0.105542
3.849, -0.105542
3.85, -0.105542
3.851, -0.105542
3.852, -0.105542
3.853, -0.105542
3.854, -0.105542
3.855, -0.105542
3.856, -0.105542
3.857, -0.105567
3.858, -0.105587
3.859, -0.105584
3.86, -0.105584
3.861, -0.105584
3.862, -0.105584
3.863, -0.105584
3.864, -0.105584
3.865, -0.105584
3.866, -0.105584
3.867, -0.105584
3.868, -0.105584
3.869, -0.105586
3.87, -0.105586
3.871, -0.105588
3.872, -0.105588
3.873, -0.105588
3.874, -0.105588
3.875, -0.105588
3.876, -0.105588
3.877, -0.105588
3.878, -0.105588
3.879, -0.105588
3.88, -0.105588
3.881, -0.105588
3.882, -0.105588
3.883, -0.105588
3.884, -0.105588
3.885, -0.105588
3.886, -0.105588
3.887, -0.105627
3.888, -0.105634
3.889, -0.105634
3.89, -0.105634
3.891, -0.105634
3.892, -0.105634
3.893, -0.105637
3.894, -0.105644
3.895, -0.105644
3.896, -0.105644
3.897, -0.10564
3.898, -0.10564
3.899, -0.105638
3.9, -0.105638
3.901, -0.105638
3.902, -0.105638
3.903, -0.105638
3.904, -0.105638
3.905, -0.105638
3.906, -0.105638
3.907, -0.105638
3.908, -0.105638
3.909, -0.105638
3.91, -0.105638
3.911, -0.105638
3.912, -0.105638
3.913, -0.105655
3.914, -0.105655
3.915, -0.105676
3.916, -0.105676
3.917, -0.105676
3.918, -0.105676
3.919, -0.105676
3.92, -0.105676
3.921, -0.105676
3.922, -0.105676
3.923, -0.105676
3.924, -0.105677
3.925, -0.105677
3.926, -0.105677
3.927, -0.105677
3.928, -0.105677
3.929, -0.105736
3.93, -0.105755
3.931, -0.105755
3.932, -0.105755
3.933, -0.105755
3.934, -0.105755
3.935, -0.105755
3.936, -0.105755
3.937, -0.105755
3.938, -0.105755
3.939, -0.105755
3.94, -0.105755
3.941, -0.105755
3.942, -0.105755
3.943, -0.105782
3.944, -0.105782
3.945, -0.105807
3.946, -0.105814
3.947, -0.105814
3.948, -0.105814
3.949, -0.105252
3.95, -0.105408
3.951, -0.105469
3.952, -0.105483
3.953, -0.105483
3.954, -0.105483
3.955, -0.105475
3.956, -0.105475
3.957, -0.105475
3.958, -0.105475
3.959, -0.105475
3.96, -0.105475
3.961, -0.10547
3.962, -0.105471
3.963, -0.10547
3.964, -0.10547
3.965, -0.10547
3.966, -0.10547
3.967, -0.10547
3.968, -0.10547
3.969, -0.10547
3.97, -0.10547
3.971, -0.10547
3.972, -0.10547
3.973, -0.10547
3.974, -0.10547
3.975, -0.10547
3.976, -0.10547
3.977, -0.10547
3.978, -0.10547
3.979, -0.10547
3.98, -0.10547
3.981, -0.10547
3.982, -0.10547
3.983, -0.10547
3.984, -0.10547
3.985, -0.10547
3.986, -0.10547
3.987, -0.10547
3.988, -0.10547
3.989, -0.10547
3.99, -0.104575
3.991, -0.104926
3.992, -0.104976
3.993, -0.105034
3.994, -0.105047
3.995, -0.105047
3.996, -0.105047
3.997, -0.105047
3.998, -0.105047
3.999, -0.105044
4, -0.105044
4.001, -0.105044
4.002, -0.105044
4.003, -0.105044
4.004, -0.105044
4.005, -0.105044
4.006, -0.105044
4.007, -0.105044
4.008, -0.105044
4.009, -0.105044
4.01, -0.105044
4.011, -0.105044
4.012, -0.105057
4.013, -0.105057
4.014, -0.105097
4.015, -0.105133
4.016, -0.105132
4.017, -0.105132
4.018, -0.105132
4.019, -0.105132
4.02, -0.105132
4.021, -0.105132
4.022, -0.105132
4.023, -0.105132
4.024, -0.105132
4.025, -0.104074
4.026, -0.104398
4.027, -0.104398
4.028, -0.104465
4.029, -0.104465
4.03, -0.104482
4.031, -0.104482
4.032, -0.104482
4.033, -0.104482
4.034, -0.104482
4.035, -0.10448
4.036, -0.10448
4.037, -0.10448
4.038, -0.10448
4.039, -0.10448
4.04, -0.10448
4.041, -0.10448
4.042, -0.10448
4.043, -0.10448
4.044, -0.10448
4.045, -0.10448
4.046, -0.10448
4.047, -0.10448
4.048, -0.10448
4.049, -0.10448
4.05, -0.104479
4.051, -0.104479
4.052, -0.104479
4.053, -0.104479
4.054, -0.104479
4.055, -0.104479
4.056, -0.104479
4.057, -0.104479
4.058, -0.104479
4.059, -0.104479
4.06, -0.104479
4.061, -0.104479
4.062, -0.104479
4.063, -0.104479
4.064, -0.103362
4.065, -0.101463
4.066, -0.101638
4.067, -0.101538
4.068, -0.101282
4.069, -0.101112
4.07, -0.10088
4.071, -0.100708
4.072, -0.100481
4.073, -0.100325
4.074, -0.100109
4.075, -0.099967
4.076, -0.0997818
4.077, -0.0996415
4.078, -0.0994635
4.079, -0.0993467
4.08, -0.0991664
4.081, -0.099058
4.082, -0.0988997
4.083, -0.0987968
4.084, -0.0986423
4.085, -0.0985452
4.086, -0.0983967
4.087, -0.0982651
4.088, -0.0981462
4.089, -0.098031
4.09, -0.0979183
4.091, -0.0978081
4.092, -0.0977007
4.093, -0.097596
4.094, -0.0974941
4.095, -0.097395
4.096, -0.0972986
4.097, -0.0972048
4.098, -0.0971137
4.099, -0.0970255
4.1, -0.0947337
4.101, -0.0945245
4.102, -0.0940254
4.103, -0.0934086
4.104, -0.0929829
4.105, -0.0924341
4.106, -0.0919539
4.107, -0.0914333
4.108, -0.0909999
4.109, -0.0905183
4.11, -0.0900552
4.111, -0.0895845
4.112, -0.0891264
4.113, -0.0886911
4.114, -0.0881826
4.115, -0.0877681
4.116, -0.0873045
4.117, -0.0868954
4.118, -0.0864311
4.119, -0.0860287
4.12, -0.0855742
4.121, -0.0851827
4.122, -0.0847389
4.123, -0.0843601
4.124, -0.0839289
4.125, -0.083564
4.126, -0.0831466
4.127, -0.0827965
4.128, -0.082394
4.129, -0.0820595
4.13, -0.0816726
4.131, -0.0813542
4.132, -0.0809834
4.133, -0.0806814
4.134, -0.0803271
4.135, -0.0800415
4.136, -0.0797037
4.137, -0.0794349
4.138, -0.0791141
4.139, -0.0766185
4.14, -0.0759941
4.141, -0.0751807
4.142, -0.0744208
4.143, -0.0738323
4.144, -0.0730965
4.145, -0.072363
4.146, -0.0717321
4.147, -0.0710783
4.148, -0.070396
4.149, -0.0697518
4.15, -0.0690913
4.151, -0.0685027
4.152, -0.0678456
4.153, -0.0672741
4.154, -0.0666601
4.155, -0.0661023
4.156, -0.0655102
4.157, -0.0649884
4.158, -0.0644132
4.159, -0.0639112
4.16, -0.0633599
4.161, -0.0628818
4.162, -0.0623541
4.163, -0.0619002
4.164, -0.0613963
4.165, -0.0609666
4.166, -0.0604866
4.167, -0.0600807
4.168, -0.0596243
4.169, -0.0592418
4.17, -0.0588087
4.171, -0.0584491
4.172, -0.0580386
4.173, -0.0577016
4.174, -0.0561919
4.175, -0.0538919
4.176, -0.0523751
4.177, -0.0513031
4.178, -0.0508636
4.179, -0.0500018
4.18, -0.0492902
4.181, -0.0485695
4.182, -0.0477987
4.183, -0.0470833
4.184, -0.0463387
4.185, -0.0456757
4.186, -0.0449514
4.187, -0.0443182
4.188, -0.0436468
4.189, -0.0430369
4.19, -0.0423967
4.191, -0.0418311
4.192, -0.0412004
4.193, -0.0406646
4.194, -0.0400847
4.195, -0.0395685
4.196, -0.0390192
4.197, -0.0385433
4.198, -0.0380158
4.199, -0.0375643
4.2, -0.0370652
4.201, -0.0366316
4.202, -0.036165
4.203, -0.0357714
4.204, -0.0353248
4.205, -0.0349438
4.206, -0.0345286
4.207, -0.0341844
4.208, -0.0337733
4.209, -0.0322729
4.21, -0.0299856
4.211, -0.0285292
4.212, -0.0273477
4.213, -0.0261806
4.214, -0.025171
4.215, -0.0241474
4.216, -0.0232209
4.217, -0.0222831
4.218, -0.0214455
4.219, -0.0205595
4.22, -0.0197895
4.221, -0.0189907
4.222, -0.0182733
4.223, -0.017537
4.224, -0.0168884
4.225, -0.0161872
4.226, -0.0155444
4.227, -0.0149362
4.228, -0.0143924
4.229, -0.0137982
4.23, -0.0133002
4.231, -0.012741
4.232, -0.012284
4.233, -0.0117832
4.234, -0.0113517
4.235, -0.0108895
4.236, -0.0105018
4.237, -0.0100515
4.238, -0.00969646
4.239, -0.00929387
4.24, -0.0089552
4.241, -0.00858267
4.242, -0.00828178
4.243, -0.00791675
4.244, -0.00764195
4.245, -0.00731248
4.246, -0.00483464
4.247, -0.00333875
4.248, -0.00209646
4.249, -0.00100257
4.25, 8.82214e-05
4.251, 0.00106146
4.252, 0.00204274
4.253, 0.00291548
4.254, 0.00383317
4.255, 0.00463163
4.256, 0.00545708
4.257, 0.00619771
4.258, 0.006957
4.259, 0.00762482
4.26, 0.0083455
4.261, 0.00895688
4.262, 0.00960458
4.263, 0.0101766
4.264, 0.0107734
4.265, 0.0112873
4.266, 0.0118581
4.267, 0.0123284
4.268, 0.0128409
4.269, 0.0132855
4.27, 0.0137591
4.271, 0.0141564
4.272, 0.0144735
4.273, 0.014731
4.274, 0.0149924
4.275, 0.0152105
4.276, 0.0154789
4.277, 0.015703
4.278, 0.0159688
4.279, 0.0161915
4.28, 0.0164641
4.281, 0.0167135
4.282, 0.0169525
4.283, 0.0171888
4.284, 0.0174245
4.285, 0.0176567
4.286, 0.0190006
4.287, 0.0211178
4.288, 0.0223462
4.289, 0.0231496
4.29, 0.0237845
4.291, 0.024441
4.292, 0.0250449
4.293, 0.0257032
4.294, 0.0262918
4.295, 0.0256798
4.296, 0.0257885
4.297, 0.0259417
4.298, 0.0261365
4.299, 0.0263418
4.3, 0.0265416
4.301, 0.0267294
4.302, 0.0268925
4.303, 0.0270345
4.304, 0.0271462
4.305, 0.0272328
4.306, 0.0272911
4.307, 0.027381
4.308, 0.0274479
4.309, 0.0274939
4.31, 0.0275463
4.311, 0.0275794
4.312, 0.027613
4.313, 0.0276291
4.314, 0.027659
4.315, 0.0276731
4.316, 0.027702
4.317, 0.0277155
4.318, 0.0277472
4.319, 0.0278495
4.32, 0.027617
4.321, 0.0264943
4.322, 0.0264201
4.323, 0.0265986
4.324, 0.0267829
4.325, 0.0269741
4.326, 0.0265138
4.327, 0.0265138
4.328, 0.0265138
4.329, 0.0265138
4.33, 0.0265138
4.331, 0.0265138
4.332, 0.0265279
4.333, 0.0265564
4.334, 0.0265734
4.335, 0.0266343
4.336, 0.0267122
4.337, 0.0267764
4.338, 0.0268871
4.339, 0.0270137
4.34, 0.0271227
4.341, 0.0272786
4.342, 0.0274485
4.343, 0.0275969
4.344, 0.0277944
4.345, 0.0280027
4.346, 0.028186
4.347, 0.0283684
4.348, 0.0285318
4.349, 0.0286554
4.35, 0.0287941
4.351, 0.02892
4.352, 0.0290292
4.353, 0.0291262
4.354, 0.0292108
4.355, 0.0292842
4.356, 0.0293458
4.357, 0.0293978
4.358, 0.0294396
4.359, 0.0294761
4.36, 0.0296048
4.361, 0.0285157
4.362, 0.0283248
4.363, 0.0283661
4.364, 0.0284738
4.365, 0.0286423
4.366, 0.0288116
4.367, 0.028676
4.368, 0.028676
4.369, 0.028676
4.37, 0.028676
4.371, 0.028676
4.372, 0.028676
4.373, 0.028676
4.374, 0.028676
4.375, 0.028676
4.376, 0.028676
4.377, 0.028676
4.378, 0.028676
4.379, 0.028676
4.38, 0.028676
4.381, 0.028676
4.382, 0.028676
4.383, 0.028676
4.384, 0.028676
4.385, 0.028676
4.386, 0.028676
4.387, 0.028676
4.388, 0.028676
4.389, 0.028676
4.39, 0.028676
4.391, 0.028676
4.392, 0.028676
4.393, 0.028676
4.394, 0.028676
4.395, 0.028676
4.396, 0.028676
4.397, 0.028676
4.398, 0.0289622
4.399, 0.0280078
4.4, 0.0279466
4.401, 0.0280191
4.402, 0.0282157
4.403, 0.0283711
4.404, 0.0283242
4.405, 0.0283242
4.406, 0.0283242
4.407, 0.0284157
4.408, 0.0282801
4.409, 0.0282801
4.41, 0.0282801
4.411, 0.0282801
4.412, 0.0282801
4.413, 0.0282801
4.414, 0.0282801
4.415, 0.0282801
4.416, 0.0282801
4.417, 0.0282801
4.418, 0.0282801
4.419, 0.0282801
4.42, 0.0282801
4.421, 0.0282801
4.422, 0.0282801
4.423, 0.0282801
4.424, 0.0282801
4.425, 0.0282801
4.426, 0.0282801
4.427, 0.0282801
4.428, 0.0282801
4.429, 0.0282801
4.43, 0.0282801
4.431, 0.0282801
4.432, 0.0282801
4.433, 0.0282801
4.434, 0.0282801
4.435, 0.028281
4.436, 0.0283068
4.437, 0.0275577
4.438, 0.0275577
4.439, 0.0277854
4.44, 0.0280023
4.441, 0.0282878
4.442, 0.0280871
4.443, 0.0281745
4.444, 0.028107
4.445, 0.0281166
4.446, 0.0282124
4.447, 0.028165
4.448, 0.028165
4.449, 0.028165
4.45, 0.028165
4.451, 0.028165
4.452, 0.028165
4.453, 0.028165
4.454, 0.028165
4.455, 0.028165
4.456, 0.028165
4.457, 0.028165
4.458, 0.0281649
4.459, 0.0281649
4.46, 0.0281649
4.461, 0.0281649
4.462, 0.0281649
4.463, 0.0281649
4.464, 0.0281649
4.465, 0.0281649
4.466, 0.0281649
4.467, 0.0281649
4.468, 0.0281945
4.469, 0.0282975
4.47, 0.0275517
4.471, 0.0275517
4.472, 0.0277385
4.473, 0.0280415
4.474, 0.0282998
4.475, 0.028258
4.476, 0.0283951
4.477, 0.0283925
4.478, 0.028501
4.479, 0.028501
4.48, 0.0285045
4.481, 0.0286119
4.482, 0.0285211
4.483, 0.0285218
4.484, 0.0285218
4.485, 0.0286808
4.486, 0.0285913
4.487, 0.0285913
4.488, 0.0285913
4.489, 0.0285913
4.49, 0.028718
4.491, 0.0286239
4.492, 0.0286239
4.493, 0.0286239
4.494, 0.0286239
4.495, 0.0286239
4.496, 0.0286239
4.497, 0.0286239
4.498, 0.0286239
4.499, 0.0286239
4.5, 0.0286239
4.501, 0.0286239
4.502, 0.0286239
4.503, 0.0286239
4.504, 0.0286239
4.505, 0.028695
4.506, 0.0288232
4.507, 0.028122
4.508, 0.028122
4.509, 0.0283447
4.51, 0.0286997
4.511, 0.0290215
4.512, 0.0290215
4.513, 0.0291678
4.514, 0.0291678
4.515, 0.029284
4.516, 0.0292695
4.517, 0.0292695
4.518, 0.0293452
4.519, 0.0292683
4.52, 0.0293493
4.521, 0.0293422
4.522, 0.0293928
4.523, 0.02935
4.524, 0.0293872
4.525, 0.0293435
4.526, 0.029377
4.527, 0.0293302
4.528, 0.0293596
4.529, 0.0293077
4.53, 0.0293289
4.531, 0.0292829
4.532, 0.0292988
4.533, 0.0292513
4.534, 0.0292601
4.535, 0.0292196
4.536, 0.0292251
4.537, 0.0291845
4.538, 0.0291845
4.539, 0.0291845
4.54, 0.0291845
4.541, 0.0291845
4.542, 0.0291845
4.543, 0.0292412
4.544, 0.029478
4.545, 0.0296444
4.546, 0.0293438
4.547, 0.0293931
4.548, 0.0295293
4.549, 0.0297093
4.55, 0.0298849
4.551, 0.0298147
4.552, 0.0298917
4.553, 0.0298917
4.554, 0.029949
4.555, 0.0299161
4.556, 0.029959
4.557, 0.0298938
4.558, 0.0299176
4.559, 0.0298631
4.56, 0.0298861
4.561, 0.0298056
4.562, 0.0298113
4.563, 0.0297278
4.564, 0.0297279
4.565, 0.0296336
4.566, 0.0296336
4.567, 0.0295347
4.568, 0.0295347
4.569, 0.0294325
4.57, 0.0294326
4.571, 0.0293297
4.572, 0.0293298
4.573, 0.0292285
4.574, 0.0292286
4.575, 0.0291304
4.576, 0.0291304
4.577, 0.0290869
4.578, 0.029242
4.579, 0.0293342
4.58, 0.0293524
4.581, 0.0293789
4.582, 0.0294048
4.583, 0.0292161
4.584, 0.029216
4.585, 0.029129
4.586, 0.0291289
4.587, 0.0290827
4.588, 0.0290826
4.589, 0.0290125
4.59, 0.0290123
4.591, 0.028959
4.592, 0.0289589
4.593, 0.0288975
4.594, 0.0288974
4.595, 0.0288443
4.596, 0.0288441
4.597, 0.0287904
4.598, 0.0287903
4.599, 0.0287428
4.6, 0.0287428
4.601, 0.0287282
4.602, 0.0287282
4.603, 0.0286813
4.604, 0.0286813
4.605, 0.0286409
4.606, 0.0286409
4.607, 0.0286012
4.608, 0.0286012
4.609, 0.0285648
4.61, 0.0285648
4.611, 0.028531
4.612, 0.028531
4.613, 0.028501
4.614, 0.028501
4.615, 0.0284718
4.616, 0.0284718
4.617, 0.0284458
4.618, 0.0284458
4.619, 0.0284274
4.62, 0.0284274
4.621, 0.0284015
4.622, 0.0284015
4.623, 0.0283741
4.624, 0.0283741
4.625, 0.028346
4.626, 0.0283459
4.627, 0.0283186
4.628, 0.0283186
4.629, 0.0282928
4.63, 0.0282928
4.631, 0.0282692
4.632, 0.0282692
4.633, 0.0282483
4.634, 0.0282483
4.635, 0.0282304
4.636, 0.0282304
4.637, 0.0282147
4.638, 0.0282147
4.639, 0.0282
4.64, 0.0282
4.641, 0.0281855
4.642, 0.0281854
4.643, 0.0281704
4.644, 0.0281704
4.645, 0.0281555
4.646, 0.0281555
4.647, 0.0281407
4.648, 0.0281407
4.649, 0.0281265
4.65, 0.0281265
4.651, 0.0281131
4.652, 0.0281131
4.653, 0.0281007
4.654, 0.0281007
4.655, 0.0281018
4.656, 0.0281017
4.657, 0.0280882
4.658, 0.0280882
4.659, 0.028089
4.66, 0.028089
4.661, 0.028084
4.662, 0.028084
4.663, 0.028079
4.664, 0.028079
4.665, 0.0280729
4.666, 0.0280729
4.667, 0.0280665
4.668, 0.0280665
4.669, 0.0280599
4.67, 0.0280599
4.671, 0.0280534
4.672, 0.0280534
4.673, 0.0280473
4.674, 0.0280473
4.675, 0.0280416
4.676, 0.0280416
4.677, 0.0280362
4.678, 0.0280362
4.679, 0.0280312
4.68, 0.0280312
4.681, 0.0280266
4.682, 0.0280267
4.683, 0.0280224
4.684, 0.0280224
4.685, 0.0280185
4.686, 0.0280185
4.687, 0.0280148
4.688, 0.0280148
4.689, 0.0280114
4.69, 0.0280114
4.691, 0.0280082
4.692, 0.0280082
4.693, 0.0280052
4.694, 0.0280052
4.695, 0.028006
4.696, 0.028006
4.697, 0.0280036
4.698, 0.0280036
4.699, 0.0280044
4.7, 0.0280044
4.701, 0.0280052
4.702, 0.0280052
4.703, 0.028006
4.704, 0.028006
4.705, 0.0280068
4.706, 0.0280068
4.707, 0.0280043
4.708, 0.0280043
4.709, 0.0280014
4.71, 0.0280014
4.711, 0.0279982
4.712, 0.0279982
4.713, 0.0279948
4.714, 0.0279948
4.715, 0.0279913
4.716, 0.0279913
4.717, 0.0279878
4.718, 0.0279878
4.719, 0.0279844
4.72, 0.0279845
4.721, 0.0279812
4.722, 0.0279812
4.723, 0.0279781
4.724, 0.0279781
4.725, 0.0279751
4.726, 0.0279751
4.727, 0.0279723
4.728, 0.0279723
4.729, 0.0279696
4.73, 0.0279696
4.731, 0.0279672
4.732, 0.0279672
4.733, 0.0279227
4.734, 0.0278703
4.735, 0.0274139
4.736, 0.0273821
4.737, 0.0273221
4.738, 0.027322
4.739, 0.0271417
4.74, 0.0271415
4.741, 0.0269621
4.742, 0.026962
4.743, 0.0267565
4.744, 0.0267534
4.745, 0.0265225
4.746, 0.0265172
4.747, 0.0262743
4.748, 0.0262706
4.749, 0.0260236
4.75, 0.0260236
4.751, 0.0257672
4.752, 0.0257672
4.753, 0.0255066
4.754, 0.0255066
4.755, 0.0252464
4.756, 0.0252464
4.757, 0.0251019
4.758, 0.0251019
4.759, 0.0250385
4.76, 0.0250385
4.761, 0.0249356
4.762, 0.0249356
4.763, 0.0248436
4.764, 0.0248436
4.765, 0.0247574
4.766, 0.0247574
4.767, 0.0246712
4.768, 0.0246712
4.769, 0.0245876
4.77, 0.0245876
4.771, 0.024506
4.772, 0.024506
4.773, 0.0240371
4.774, 0.0239585
4.775, 0.023721
4.776, 0.023721
4.777, 0.02349
4.778, 0.02349
4.779, 0.0232816
4.78, 0.0232816
4.781, 0.0230767
4.782, 0.0230767
4.783, 0.0228732
4.784, 0.0228732
4.785, 0.0226696
4.786, 0.0226696
4.787, 0.0224649
4.788, 0.0224649
4.789, 0.0222583
4.79, 0.0222583
4.791, 0.0220502
4.792, 0.0220502
4.793, 0.0218408
4.794, 0.0218408
4.795, 0.0216306
4.796, 0.0216306
4.797, 0.0214199
4.798, 0.0214199
4.799, 0.021209
4.8, 0.021209
4.801, 0.0209983
4.802, 0.0209983
4.803, 0.020788
4.804, 0.020788
4.805, 0.0205783
4.806, 0.0205783
4.807, 0.0203696
4.808, 0.0203696
4.809, 0.0201654
4.81, 0.0200407
4.811, 0.019504
4.812, 0.019504
4.813, 0.0192108
4.814, 0.0192108
4.815, 0.0189653
4.816, 0.0189653
4.817, 0.0187585
4.818, 0.0187585
4.819, 0.018569
4.82, 0.018569
4.821, 0.0183957
4.822, 0.0183957
4.823, 0.0182355
4.824, 0.0182355
4.825, 0.018084
4.826, 0.018084
4.827, 0.0179372
4.828, 0.0179372
4.829, 0.0177927
4.83, 0.0177927
4.831, 0.0176494
4.832, 0.0176494
4.833, 0.0175067
4.834, 0.0175067
4.835, 0.0173644
4.836, 0.0173644
4.837, 0.0172223
4.838, 0.0172223
4.839, 0.0170804
4.84, 0.0170597
4.841, 0.0170597
4.842, 0.016912
4.843, 0.016912
4.844, 0.0167945
4.845, 0.0167945
4.846, 0.0166582
4.847, 0.0165729
4.848, 0.0161189
4.849, 0.0161437
4.85, 0.0159562
4.851, 0.0159562
4.852, 0.0158315
4.853, 0.0158315
4.854, 0.0157364
4.855, 0.0157364
4.856, 0.0156523
4.857, 0.0156523
4.858, 0.0155739
4.859, 0.015569
4.86, 0.0156268
4.861, 0.0154907
4.862, 0.0155226
4.863, 0.0154278
4.864, 0.015429
4.865, 0.0154526
4.866, 0.0153366
4.867, 0.0153366
4.868, 0.0152627
4.869, 0.0152516
4.87, 0.0153088
4.871, 0.0151728
4.872, 0.0151739
4.873, 0.0152002
4.874, 0.0150672
4.875, 0.0150679
4.876, 0.0151167
4.877, 0.0149879
4.878, 0.0149887
4.879, 0.0150388
4.88, 0.0149101
4.881, 0.0149109
