sim_time, tortoise/tibia_hinge2?0/position
3.796, 1.54108
3.797, 1.54109
3.798, 1.54109
3.799, 1.54109
3.8, 1.5411
3.801, 1.5411
3.802, 1.54111
3.803, 1.5411
3.804, 1.54116
3.805, 1.54116
3.806, 1.54112
3.807, 1.54113
3.808, 1.54113
3.809, 1.54109
3.81, 1.54112
3.811, 1.54112
3.812, 1.54108
3.813, 1.54109
3.814, 1.54109
3.815, 1.5411
3.816, 1.5411
3.817, 1.5411
3.818, 1.5411
3.819, 1.54111
3.82, 1.54106
3.821, 1.54107
3.822, 1.54107
3.823, 1.54102
3.824, 1.54103
3.825, 1.54103
3.826, 1.54103
3.827, 1.54103
3.828, 1.54104
3.829, 1.54104
3.83, 1.54104
3.831, 1.54104
3.832, 1.54104
3.833, 1.54104
3.834, 1.54104
3.835, 1.54104
3.836, 1.54104
3.837, 1.54104
3.838, 1.54104
3.839, 1.54104
3.84, 1.54104
3.841, 1.54104
3.842, 1.54105
3.843, 1.54105
3.844, 1.54105
3.845, 1.54103
3.846, 1.54106
3.847, 1.54106
3.848, 1.54102
3.849, 1.54104
3.85, 1.54104
3.851, 1.541
3.852, 1.54101
3.853, 1.54101
3.854, 1.54097
3.855, 1.54099
3.856, 1.541
3.857, 1.541
3.858, 1.54096
3.859, 1.54096
3.86, 1.54096
3.861, 1.54091
3.862, 1.54092
3.863, 1.54092
3.864, 1.54088
3.865, 1.54089
3.866, 1.54089
3.867, 1.5409
3.868, 1.5409
3.869, 1.5409
3.87, 1.54086
3.871, 1.54087
3.872, 1.54087
3.873, 1.54087
3.874, 1.54087
3.875, 1.54087
3.876, 1.54088
3.877, 1.54088
3.878, 1.54089
3.879, 1.54089
3.88, 1.54086
3.881, 1.54089
3.882, 1.5409
3.883, 1.54085
3.884, 1.54086
3.885, 1.54086
3.886, 1.54083
3.887, 1.54083
3.888, 1.54079
3.889, 1.54079
3.89, 1.54075
3.891, 1.54075
3.892, 1.54076
3.893, 1.54071
3.894, 1.54071
3.895, 1.5407
3.896, 1.54066
3.897, 1.54066
3.898, 1.54066
3.899, 1.54062
3.9, 1.54062
3.901, 1.54062
3.902, 1.54062
3.903, 1.54062
3.904, 1.54062
3.905, 1.54063
3.906, 1.54063
3.907, 1.54063
3.908, 1.54063
3.909, 1.54063
3.91, 1.54064
3.911, 1.54064
3.912, 1.54064
3.913, 1.54064
3.914, 1.54059
3.915, 1.5406
3.916, 1.5406
3.917, 1.54057
3.918, 1.54059
3.919, 1.54059
3.92, 1.54055
3.921, 1.54057
3.922, 1.54057
3.923, 1.54053
3.924, 1.54054
3.925, 1.54055
3.926, 1.54055
3.927, 1.54055
3.928, 1.54056
3.929, 1.54056
3.93, 1.54052
3.931, 1.54053
3.932, 1.54053
3.933, 1.54049
3.934, 1.5405
3.935, 1.5405
3.936, 1.5405
3.937, 1.5405
3.938, 1.5405
3.939, 1.54051
3.94, 1.54051
3.941, 1.54051
3.942, 1.54051
3.943, 1.54051
3.944, 1.54048
3.945, 1.54049
3.946, 1.54049
3.947, 1.54044
3.948, 1.54047
3.949, 1.54047
3.95, 1.54048
3.951, 1.54048
3.952, 1.54044
3.953, 1.54048
3.954, 1.54048
3.955, 1.54044
3.956, 1.54045
3.957, 1.54045
3.958, 1.54041
3.959, 1.54042
3.96, 1.54043
3.961, 1.54039
3.962, 1.54039
3.963, 1.5404
3.964, 1.5404
3.965, 1.5404
3.966, 1.5404
3.967, 1.54041
3.968, 1.54041
3.969, 1.54041
3.97, 1.54041
3.971, 1.54041
3.972, 1.54042
3.973, 1.54042
3.974, 1.54042
3.975, 1.54042
3.976, 1.54042
3.977, 1.54042
3.978, 1.54042
3.979, 1.54042
3.98, 1.54043
3.981, 1.54043
3.982, 1.54043
3.983, 1.54043
3.984, 1.54043
3.985, 1.54043
3.986, 1.54043
3.987, 1.54043
3.988, 1.54043
3.989, 1.54044
3.99, 1.54045
3.991, 1.54045
3.992, 1.54046
3.993, 1.5404
3.994, 1.54046
3.995, 1.54047
3.996, 1.54042
3.997, 1.54043
3.998, 1.54043
3.999, 1.54039
4, 1.5404
4.001, 1.5404
4.002, 1.54036
4.003, 1.54037
4.004, 1.54037
4.005, 1.54038
4.006, 1.54038
4.007, 1.54038
4.008, 1.54038
4.009, 1.54039
4.01, 1.54039
4.011, 1.54039
4.012, 1.54039
4.013, 1.54035
4.014, 1.54036
4.015, 1.54036
4.016, 1.54031
4.017, 1.54032
4.018, 1.54031
4.019, 1.54032
4.02, 1.54032
4.021, 1.54032
4.022, 1.54032
4.023, 1.54032
4.024, 1.54033
4.025, 1.54033
4.026, 1.54033
4.027, 1.54033
4.028, 1.54048
4.029, 1.5404
4.03, 1.54041
4.031, 1.54042
4.032, 1.54038
4.033, 1.54039
4.034, 1.5404
4.035, 1.54035
4.036, 1.54036
4.037, 1.54037
4.038, 1.54037
4.039, 1.54037
4.04, 1.54038
4.041, 1.54038
4.042, 1.54038
4.043, 1.54038
4.044, 1.54039
4.045, 1.54039
4.046, 1.54039
4.047, 1.54039
4.048, 1.54039
4.049, 1.5404
4.05, 1.5404
4.051, 1.5404
4.052, 1.5404
4.053, 1.5404
4.054, 1.5404
4.055, 1.54041
4.056, 1.54041
4.057, 1.54041
4.058, 1.54041
4.059, 1.54041
4.06, 1.54041
4.061, 1.54042
4.062, 1.54042
4.063, 1.54042
4.064, 1.54042
4.065, 1.54043
4.066, 1.54043
4.067, 1.54029
4.068, 1.54029
4.069, 1.54029
4.07, 1.54028
4.071, 1.54029
4.072, 1.54025
4.073, 1.54026
4.074, 1.5402
4.075, 1.54021
4.076, 1.54021
4.077, 1.54018
4.078, 1.54023
4.079, 1.54023
4.08, 1.5402
4.081, 1.54021
4.082, 1.54021
4.083, 1.54021
4.084, 1.54022
4.085, 1.54022
4.086, 1.54022
4.087, 1.54022
4.088, 1.54023
4.089, 1.54023
4.09, 1.54023
4.091, 1.54023
4.092, 1.54023
4.093, 1.54024
4.094, 1.54024
4.095, 1.54024
4.096, 1.54024
4.097, 1.54024
4.098, 1.54025
4.099, 1.54025
4.1, 1.54025
4.101, 1.54011
4.102, 1.54002
4.103, 1.54002
4.104, 1.54007
4.105, 1.54004
4.106, 1.54005
4.107, 1.54003
4.108, 1.54004
4.109, 1.54002
4.11, 1.54003
4.111, 1.54001
4.112, 1.54002
4.113, 1.54002
4.114, 1.54
4.115, 1.54007
4.116, 1.54007
4.117, 1.54007
4.118, 1.54007
4.119, 1.54008
4.12, 1.54008
4.121, 1.54008
4.122, 1.54009
4.123, 1.54009
4.124, 1.54009
4.125, 1.54009
4.126, 1.5401
4.127, 1.5401
4.128, 1.5401
4.129, 1.5401
4.13, 1.54011
4.131, 1.54011
4.132, 1.54011
4.133, 1.54011
4.134, 1.54012
4.135, 1.54012
4.136, 1.54012
4.137, 1.54012
4.138, 1.54012
4.139, 1.54013
4.14, 1.54014
4.141, 1.5401
4.142, 1.5401
4.143, 1.5401
4.144, 1.5401
4.145, 1.54009
4.146, 1.5401
4.147, 1.54008
4.148, 1.54009
4.149, 1.54006
4.15, 1.54007
4.151, 1.54008
4.152, 1.54005
4.153, 1.54015
4.154, 1.54015
4.155, 1.54012
4.156, 1.5402
4.157, 1.54021
4.158, 1.54021
4.159, 1.54021
4.16, 1.54021
4.161, 1.54022
4.162, 1.54022
4.163, 1.54022
4.164, 1.54022
4.165, 1.54023
4.166, 1.54023
4.167, 1.54023
4.168, 1.54023
4.169, 1.54023
4.17, 1.54024
4.171, 1.54024
4.172, 1.54024
4.173, 1.54024
4.174, 1.54025
4.175, 1.54025
4.176, 1.54025
4.177, 1.54014
4.178, 1.54014
4.179, 1.54012
4.18, 1.54013
4.181, 1.5401
4.182, 1.5401
4.183, 1.54006
4.184, 1.54007
4.185, 1.54007
4.186, 1.54004
4.187, 1.5401
4.188, 1.5401
4.189, 1.54007
4.19, 1.54014
4.191, 1.54014
4.192, 1.54011
4.193, 1.54015
4.194, 1.54015
4.195, 1.54012
4.196, 1.54017
4.197, 1.54018
4.198, 1.54018
4.199, 1.54018
4.2, 1.54019
4.201, 1.54015
4.202, 1.54022
4.203, 1.54022
4.204, 1.54023
4.205, 1.54019
4.206, 1.54025
4.207, 1.54025
4.208, 1.54021
4.209, 1.54032
4.21, 1.54029
4.211, 1.54016
4.212, 1.54016
4.213, 1.54015
4.214, 1.54015
4.215, 1.54016
4.216, 1.54013
4.217, 1.54019
4.218, 1.54019
4.219, 1.54015
4.22, 1.54019
4.221, 1.54019
4.222, 1.54016
4.223, 1.5402
4.224, 1.54021
4.225, 1.54017
4.226, 1.54019
4.227, 1.54019
4.228, 1.54016
4.229, 1.54019
4.23, 1.54019
4.231, 1.54015
4.232, 1.54016
4.233, 1.54016
4.234, 1.54012
4.235, 1.54015
4.236, 1.54015
4.237, 1.54011
4.238, 1.54012
4.239, 1.54012
4.24, 1.54008
4.241, 1.5401
4.242, 1.5401
4.243, 1.54006
4.244, 1.54007
4.245, 1.54008
4.246, 1.54008
4.247, 1.54
4.248, 1.54
4.249, 1.54
4.25, 1.54
4.251, 1.53998
4.252, 1.53998
4.253, 1.53999
4.254, 1.53995
4.255, 1.53998
4.256, 1.53998
4.257, 1.53995
4.258, 1.54
4.259, 1.54
4.26, 1.53997
4.261, 1.53999
4.262, 1.54
4.263, 1.53996
4.264, 1.54
4.265, 1.54001
4.266, 1.53997
4.267, 1.53999
4.268, 1.53999
4.269, 1.53996
4.27, 1.53999
4.271, 1.53999
4.272, 1.53974
4.273, 1.53966
4.274, 1.53964
4.275, 1.53964
4.276, 1.53964
4.277, 1.53964
4.278, 1.53964
4.279, 1.53964
4.28, 1.53964
4.281, 1.53964
4.282, 1.53964
4.283, 1.53964
4.284, 1.53964
4.285, 1.53964
4.286, 1.53962
4.287, 1.53959
4.288, 1.53949
4.289, 1.53933
4.29, 1.53924
4.291, 1.53924
4.292, 1.53924
4.293, 1.53924
4.294, 1.53924
4.295, 1.53923
4.296, 1.53923
4.297, 1.53913
4.298, 1.53904
4.299, 1.53901
4.3, 1.53889
4.301, 1.53885
4.302, 1.53875
4.303, 1.53872
4.304, 1.53867
4.305, 1.53867
4.306, 1.53866
4.307, 1.53866
4.308, 1.53866
4.309, 1.53866
4.31, 1.53866
4.311, 1.53866
4.312, 1.53867
4.313, 1.53867
4.314, 1.53868
4.315, 1.53868
4.316, 1.53869
4.317, 1.5387
4.318, 1.53871
4.319, 1.53871
4.32, 1.53871
4.321, 1.53871
4.322, 1.53837
4.323, 1.53809
4.324, 1.53811
4.325, 1.53805
4.326, 1.53806
4.327, 1.53806
4.328, 1.53807
4.329, 1.53808
4.33, 1.53809
4.331, 1.53813
4.332, 1.53818
4.333, 1.53826
4.334, 1.53835
4.335, 1.53845
4.336, 1.53854
4.337, 1.53864
4.338, 1.53873
4.339, 1.53881
4.34, 1.53889
4.341, 1.53897
4.342, 1.53904
4.343, 1.5391
4.344, 1.53915
4.345, 1.5392
4.346, 1.53924
4.347, 1.53924
4.348, 1.5392
4.349, 1.5392
4.35, 1.53917
4.351, 1.53917
4.352, 1.53914
4.353, 1.53913
4.354, 1.5391
4.355, 1.53909
4.356, 1.53906
4.357, 1.53906
4.358, 1.53902
4.359, 1.53898
4.36, 1.53893
4.361, 1.53888
4.362, 1.53882
4.363, 1.53803
4.364, 1.53758
4.365, 1.53735
4.366, 1.53707
4.367, 1.53705
4.368, 1.53677
4.369, 1.53678
4.37, 1.53652
4.371, 1.53653
4.372, 1.5363
4.373, 1.53621
4.374, 1.53597
4.375, 1.53592
4.376, 1.53571
4.377, 1.53567
4.378, 1.53546
4.379, 1.53541
4.38, 1.53521
4.381, 1.53516
4.382, 1.53496
4.383, 1.5349
4.384, 1.5347
4.385, 1.53464
4.386, 1.53444
4.387, 1.53437
4.388, 1.53418
4.389, 1.53412
4.39, 1.53393
4.391, 1.53386
4.392, 1.53368
4.393, 1.5336
4.394, 1.53343
4.395, 1.53335
4.396, 1.53318
4.397, 1.53306
4.398, 1.53287
4.399, 1.53274
4.4, 1.53248
4.401, 1.53145
4.402, 1.53077
4.403, 1.53034
4.404, 1.5298
4.405, 1.52945
4.406, 1.52896
4.407, 1.52879
4.408, 1.52831
4.409, 1.52812
4.41, 1.52767
4.411, 1.52736
4.412, 1.52691
4.413, 1.52662
4.414, 1.52618
4.415, 1.5259
4.416, 1.52548
4.417, 1.52519
4.418, 1.52478
4.419, 1.5245
4.42, 1.5241
4.421, 1.52382
4.422, 1.52344
4.423, 1.52316
4.424, 1.52278
4.425, 1.52251
4.426, 1.52215
4.427, 1.52188
4.428, 1.52154
4.429, 1.52128
4.43, 1.52096
4.431, 1.52071
4.432, 1.5204
4.433, 1.52016
4.434, 1.51987
4.435, 1.5196
4.436, 1.51931
4.437, 1.51903
4.438, 1.5161
4.439, 1.51612
4.44, 1.51555
4.441, 1.51485
4.442, 1.51443
4.443, 1.5138
4.444, 1.51338
4.445, 1.51275
4.446, 1.51233
4.447, 1.51172
4.448, 1.51123
4.449, 1.51062
4.45, 1.51014
4.451, 1.50955
4.452, 1.50908
4.453, 1.50852
4.454, 1.50806
4.455, 1.50751
4.456, 1.50706
4.457, 1.50653
4.458, 1.5061
4.459, 1.50559
4.46, 1.50517
4.461, 1.50469
4.462, 1.50428
4.463, 1.50382
4.464, 1.50343
4.465, 1.50299
4.466, 1.50261
4.467, 1.5022
4.468, 1.50177
4.469, 1.50136
4.47, 1.50091
4.471, 1.50024
4.472, 1.49899
4.473, 1.49806
4.474, 1.49704
4.475, 1.49626
4.476, 1.49535
4.477, 1.49467
4.478, 1.49383
4.479, 1.49323
4.48, 1.49238
4.481, 1.49152
4.482, 1.49082
4.483, 1.49003
4.484, 1.48931
4.485, 1.48856
4.486, 1.48791
4.487, 1.48718
4.488, 1.48644
4.489, 1.48583
4.49, 1.48514
4.491, 1.48454
4.492, 1.48389
4.493, 1.48324
4.494, 1.48269
4.495, 1.48208
4.496, 1.48153
4.497, 1.48096
4.498, 1.48045
4.499, 1.47991
4.5, 1.47942
4.501, 1.47891
4.502, 1.47845
4.503, 1.47797
4.504, 1.47753
4.505, 1.47709
4.506, 1.47654
4.507, 1.47601
4.508, 1.47446
4.509, 1.47319
4.51, 1.47204
4.511, 1.47126
4.512, 1.47025
4.513, 1.46945
4.514, 1.46866
4.515, 1.46771
4.516, 1.46698
4.517, 1.46615
4.518, 1.46521
4.519, 1.46444
4.52, 1.46363
4.521, 1.46275
4.522, 1.46203
4.523, 1.46121
4.524, 1.46044
4.525, 1.45964
4.526, 1.45894
4.527, 1.45818
4.528, 1.45748
4.529, 1.45676
4.53, 1.45609
4.531, 1.45541
4.532, 1.45477
4.533, 1.45412
4.534, 1.45352
4.535, 1.4529
4.536, 1.45233
4.537, 1.45175
4.538, 1.4512
4.539, 1.45066
4.54, 1.45015
4.541, 1.44965
4.542, 1.44917
4.543, 1.44869
4.544, 1.44813
4.545, 1.44762
4.546, 1.44717
4.547, 1.44364
4.548, 1.44339
4.549, 1.44236
4.55, 1.44149
4.551, 1.44063
4.552, 1.4398
4.553, 1.439
4.554, 1.43816
4.555, 1.43728
4.556, 1.43639
4.557, 1.43536
4.558, 1.43452
4.559, 1.43353
4.56, 1.43266
4.561, 1.43169
4.562, 1.43085
4.563, 1.42993
4.564, 1.4291
4.565, 1.42822
4.566, 1.42742
4.567, 1.42658
4.568, 1.42581
4.569, 1.425
4.57, 1.42427
4.571, 1.4235
4.572, 1.4228
4.573, 1.42208
4.574, 1.42141
4.575, 1.42073
4.576, 1.4201
4.577, 1.41945
4.578, 1.4187
4.579, 1.41788
4.58, 1.41656
4.581, 1.41555
4.582, 1.41475
4.583, 1.41399
4.584, 1.41327
4.585, 1.41255
4.586, 1.41185
4.587, 1.41119
4.588, 1.41055
4.589, 1.40991
4.59, 1.4093
4.591, 1.40871
4.592, 1.40814
4.593, 1.40759
4.594, 1.40705
4.595, 1.40654
4.596, 1.40604
4.597, 1.40556
4.598, 1.40509
4.599, 1.40464
4.6, 1.40421
4.601, 1.4038
4.602, 1.4034
4.603, 1.40303
4.604, 1.40266
4.605, 1.40232
4.606, 1.40198
4.607, 1.40167
4.608, 1.40136
4.609, 1.40108
4.61, 1.40079
4.611, 1.40054
4.612, 1.40027
4.613, 1.40005
4.614, 1.39984
4.615, 1.3996
4.616, 1.39942
4.617, 1.3992
4.618, 1.39905
4.619, 1.39889
4.62, 1.39875
4.621, 1.39861
4.622, 1.39849
4.623, 1.39837
4.624, 1.39827
4.625, 1.39817
4.626, 1.39808
4.627, 1.398
4.628, 1.39792
4.629, 1.39785
4.63, 1.39779
4.631, 1.39773
4.632, 1.39769
4.633, 1.39764
4.634, 1.3976
4.635, 1.39756
4.636, 1.39753
4.637, 1.3975
4.638, 1.39748
4.639, 1.39745
4.64, 1.39744
4.641, 1.39742
4.642, 1.39741
4.643, 1.3974
4.644, 1.3974
4.645, 1.39739
4.646, 1.39739
4.647, 1.39738
4.648, 1.39738
4.649, 1.39737
4.65, 1.39738
4.651, 1.39737
4.652, 1.39737
4.653, 1.39736
4.654, 1.39737
4.655, 1.39735
4.656, 1.39735
4.657, 1.39734
4.658, 1.39729
4.659, 1.39728
4.66, 1.39727
4.661, 1.39726
4.662, 1.39725
4.663, 1.39724
4.664, 1.39724
4.665, 1.39723
4.666, 1.39723
4.667, 1.39722
4.668, 1.39722
4.669, 1.39721
4.67, 1.39721
4.671, 1.3972
4.672, 1.3972
4.673, 1.39719
4.674, 1.39719
4.675, 1.39719
4.676, 1.39719
4.677, 1.39718
4.678, 1.39718
4.679, 1.39717
4.68, 1.39717
4.681, 1.39716
4.682, 1.39716
4.683, 1.39715
4.684, 1.39716
4.685, 1.39715
4.686, 1.39715
4.687, 1.39714
4.688, 1.39714
4.689, 1.39713
4.69, 1.39713
4.691, 1.39712
4.692, 1.39712
4.693, 1.39711
4.694, 1.39711
4.695, 1.39709
4.696, 1.39709
4.697, 1.39704
4.698, 1.39702
4.699, 1.39701
4.7, 1.397
4.701, 1.39698
4.702, 1.39698
4.703, 1.39696
4.704, 1.39696
4.705, 1.39694
4.706, 1.39694
4.707, 1.39693
4.708, 1.39692
4.709, 1.39691
4.71, 1.39691
4.711, 1.3969
4.712, 1.3969
4.713, 1.39689
4.714, 1.39689
4.715, 1.39688
4.716, 1.39688
4.717, 1.39687
4.718, 1.39687
4.719, 1.39686
4.72, 1.39686
4.721, 1.39685
4.722, 1.39685
4.723, 1.39684
4.724, 1.39684
4.725, 1.39683
4.726, 1.39683
4.727, 1.39682
4.728, 1.39682
4.729, 1.39681
4.73, 1.39681
4.731, 1.3968
4.732, 1.3968
4.733, 1.39681
4.734, 1.39681
4.735, 1.39681
4.736, 1.39682
4.737, 1.39746
4.738, 1.40026
4.739, 1.40145
4.74, 1.40214
4.741, 1.40263
4.742, 1.40308
4.743, 1.4035
4.744, 1.40393
4.745, 1.40436
4.746, 1.40483
4.747, 1.4053
4.748, 1.40579
4.749, 1.40626
4.75, 1.40673
4.751, 1.40719
4.752, 1.40764
4.753, 1.40807
4.754, 1.4085
4.755, 1.40891
4.756, 1.40931
4.757, 1.40967
4.758, 1.40989
4.759, 1.41004
4.76, 1.41022
4.761, 1.41036
4.762, 1.41056
4.763, 1.41077
4.764, 1.41097
4.765, 1.41109
4.766, 1.41126
4.767, 1.41142
4.768, 1.41159
4.769, 1.41171
4.77, 1.41187
4.771, 1.41201
4.772, 1.41216
4.773, 1.41232
4.774, 1.4125
4.775, 1.4127
4.776, 1.41645
4.777, 1.41854
4.778, 1.42016
4.779, 1.4215
4.78, 1.42282
4.781, 1.42404
4.782, 1.42528
4.783, 1.42644
4.784, 1.42762
4.785, 1.42872
4.786, 1.42984
4.787, 1.43089
4.788, 1.43196
4.789, 1.43295
4.79, 1.43396
4.791, 1.4349
4.792, 1.43586
4.793, 1.43674
4.794, 1.43766
4.795, 1.43848
4.796, 1.43935
4.797, 1.44012
4.798, 1.44094
4.799, 1.44167
4.8, 1.44244
4.801, 1.44312
4.802, 1.44385
4.803, 1.44449
4.804, 1.44517
4.805, 1.44577
4.806, 1.44641
4.807, 1.44697
4.808, 1.44757
4.809, 1.44809
4.81, 1.44866
4.811, 1.44915
4.812, 1.45073
4.813, 1.45439
4.814, 1.45672
4.815, 1.45846
4.816, 1.46008
4.817, 1.46154
4.818, 1.46299
4.819, 1.46433
4.82, 1.46568
4.821, 1.46693
4.822, 1.4682
4.823, 1.46937
4.824, 1.47056
4.825, 1.47165
4.826, 1.47277
4.827, 1.47378
4.828, 1.47483
4.829, 1.47578
4.83, 1.47676
4.831, 1.47765
4.832, 1.47857
4.833, 1.4794
4.834, 1.48026
4.835, 1.48104
4.836, 1.48185
4.837, 1.48257
4.838, 1.48333
4.839, 1.484
4.84, 1.4847
4.841, 1.48534
4.842, 1.48599
4.843, 1.48659
4.844, 1.4872
4.845, 1.48776
4.846, 1.48831
4.847, 1.48886
4.848, 1.4894
4.849, 1.49093
4.85, 1.49462
4.851, 1.49684
4.852, 1.49857
4.853, 1.50008
4.854, 1.50152
4.855, 1.50286
4.856, 1.50418
4.857, 1.50543
4.858, 1.50667
4.859, 1.50783
4.86, 1.50901
4.861, 1.51008
4.862, 1.51118
4.863, 1.51218
4.864, 1.5132
4.865, 1.51416
4.866, 1.51511
4.867, 1.516
4.868, 1.51689
4.869, 1.51772
4.87, 1.51858
4.871, 1.51934
4.872, 1.52013
4.873, 1.52086
4.874, 1.52156
4.875, 1.52226
4.876, 1.52295
4.877, 1.52359
4.878, 1.52423
4.879, 1.52485
4.88, 1.52543
4.881, 1.526
4.882, 1.52657
4.883, 1.52734
4.884, 1.52795
4.885, 1.52839
4.886, 1.52901
4.887, 1.52949
4.888, 1.52994
4.889, 1.53045
4.89, 1.53091
4.891, 1.53478
4.892, 1.53696
4.893, 1.5385
4.894, 1.53987
4.895, 1.54109
4.896, 1.54229
4.897, 1.54342
4.898, 1.54454
4.899, 1.5456
4.9, 1.54666
4.901, 1.54765
4.902, 1.54863
4.903, 1.54962
4.904, 1.55052
4.905, 1.55141
4.906, 1.55229
4.907, 1.55314
4.908, 1.55396
4.909, 1.55476
4.91, 1.55554
4.911, 1.55629
4.912, 1.55701
4.913, 1.55772
4.914, 1.5584
4.915, 1.55907
4.916, 1.55971
4.917, 1.56034
4.918, 1.56094
4.919, 1.56153
4.92, 1.56209
4.921, 1.56264
4.922, 1.56317
4.923, 1.56369
4.924, 1.56419
4.925, 1.56467
4.926, 1.56513
4.927, 1.56561
4.928, 1.56706
4.929, 1.57071
4.93, 1.57277
4.931, 1.57437
4.932, 1.57569
4.933, 1.57696
4.934, 1.57814
4.935, 1.57929
4.936, 1.58037
4.937, 1.58146
4.938, 1.58245
4.939, 1.58344
4.94, 1.58442
4.941, 1.58533
4.942, 1.58623
4.943, 1.58711
4.944, 1.58794
4.945, 1.58875
4.946, 1.58953
4.947, 1.59029
4.948, 1.59103
4.949, 1.59174
4.95, 1.59242
4.951, 1.59336
4.952, 1.59429
4.953, 1.59504
4.954, 1.5957
4.955, 1.59643
4.956, 1.59711
4.957, 1.59761
4.958, 1.59824
4.959, 1.59879
4.96, 1.59926
4.961, 1.59981
4.962, 1.60028
4.963, 1.60064
4.964, 1.60113
4.965, 1.60154
4.966, 1.60189
4.967, 1.6023
4.968, 1.60269
4.969, 1.6065
4.97, 1.60831
4.971, 1.6094
4.972, 1.61028
4.973, 1.61104
4.974, 1.61178
4.975, 1.61246
4.976, 1.61315
4.977, 1.6138
4.978, 1.61446
4.979, 1.61507
4.98, 1.61571
4.981, 1.6163
4.982, 1.6169
4.983, 1.61746
4.984, 1.61804
4.985, 1.61856
4.986, 1.61911
4.987, 1.61961
4.988, 1.62012
4.989, 1.62061
4.99, 1.62109
4.991, 1.62156
4.992, 1.62201
4.993, 1.62245
4.994, 1.62318
4.995, 1.62382
4.996, 1.6242
4.997, 1.62476
4.998, 1.62524
4.999, 1.62561
5, 1.62609
5.001, 1.62648
5.002, 1.62675
5.003, 1.6272
5.004, 1.62761
5.005, 1.62789
5.006, 1.6283
5.007, 1.62865
5.008, 1.63137
5.009, 1.63259
5.01, 1.63327
5.011, 1.63378
5.012, 1.63421
5.013, 1.63461
5.014, 1.63499
5.015, 1.63559
5.016, 1.63611
5.017, 1.63649
5.018, 1.63701
5.019, 1.6374
5.02, 1.63765
5.021, 1.63811
5.022, 1.63844
5.023, 1.6387
5.024, 1.6391
5.025, 1.63937
5.026, 1.63971
5.027, 1.63995
5.028, 1.64028
5.029, 1.64051
5.03, 1.64081
5.031, 1.64104
5.032, 1.64134
5.033, 1.64156
5.034, 1.64183
5.035, 1.64204
5.036, 1.64228
5.037, 1.64246
5.038, 1.64267
5.039, 1.64283
5.04, 1.64302
5.041, 1.64316
5.042, 1.64333
5.043, 1.64345
5.044, 1.64361
5.045, 1.64374
5.046, 1.64388
5.047, 1.64398
5.048, 1.64658
5.049, 1.64755
5.05, 1.6481
5.051, 1.64854
5.052, 1.64887
5.053, 1.64916
5.054, 1.64938
5.055, 1.64958
5.056, 1.64974
5.057, 1.6499
5.058, 1.65003
5.059, 1.65016
5.06, 1.65028
5.061, 1.6504
5.062, 1.6505
5.063, 1.6506
5.064, 1.6507
5.065, 1.65079
5.066, 1.65087
5.067, 1.65096
5.068, 1.65133
5.069, 1.65151
5.07, 1.65182
5.071, 1.65198
5.072, 1.6522
5.073, 1.65234
5.074, 1.65252
5.075, 1.65264
5.076, 1.65279
5.077, 1.65289
5.078, 1.65302
5.079, 1.6531
5.08, 1.65321
5.081, 1.65328
5.082, 1.65345
5.083, 1.65351
5.084, 1.65356
5.085, 1.65582
5.086, 1.6567
5.087, 1.65717
5.088, 1.65747
5.089, 1.65772
5.09, 1.6579
5.091, 1.65805
5.092, 1.65815
5.093, 1.65825
5.094, 1.65831
5.095, 1.65838
5.096, 1.65844
5.097, 1.65849
5.098, 1.65853
5.099, 1.65857
5.1, 1.6586
5.101, 1.65864
5.102, 1.65867
5.103, 1.6587
5.104, 1.65873
5.105, 1.65897
5.106, 1.65906
5.107, 1.65932
5.108, 1.65943
5.109, 1.65956
5.11, 1.65964
5.111, 1.65978
5.112, 1.65985
5.113, 1.65995
5.114, 1.66
5.115, 1.66009
5.116, 1.66013
5.117, 1.6602
5.118, 1.66023
5.119, 1.6603
5.12, 1.66032
5.121, 1.66039
5.122, 1.66046
5.123, 1.66046
5.124, 1.66046
5.125, 1.66209
5.126, 1.66263
5.127, 1.66293
5.128, 1.66316
5.129, 1.66331
5.13, 1.66344
5.131, 1.66351
5.132, 1.66358
5.133, 1.66362
5.134, 1.66366
5.135, 1.66368
5.136, 1.66371
5.137, 1.66373
5.138, 1.66375
5.139, 1.66376
5.14, 1.66377
5.141, 1.66378
5.142, 1.66406
5.143, 1.66415
5.144, 1.66437
5.145, 1.66448
5.146, 1.6646
5.147, 1.66466
5.148, 1.66477
5.149, 1.66483
5.15, 1.66491
5.151, 1.66494
5.152, 1.665
5.153, 1.66502
5.154, 1.66507
5.155, 1.66508
5.156, 1.66513
5.157, 1.66514
5.158, 1.66517
5.159, 1.66518
5.16, 1.66529
5.161, 1.66531
5.162, 1.6663
5.163, 1.66664
5.164, 1.66684
5.165, 1.66696
5.166, 1.66706
5.167, 1.66711
5.168, 1.66715
5.169, 1.66716
5.17, 1.66718
5.171, 1.66718
5.172, 1.66719
5.173, 1.66719
5.174, 1.6672
5.175, 1.6672
5.176, 1.66722
5.177, 1.66722
5.178, 1.66738
5.179, 1.66747
5.18, 1.66766
5.181, 1.66776
5.182, 1.66789
5.183, 1.66796
5.184, 1.66806
5.185, 1.66811
5.186, 1.66817
5.187, 1.66819
5.188, 1.66823
5.189, 1.66824
5.19, 1.66827
5.191, 1.66827
5.192, 1.66858
5.193, 1.66867
5.194, 1.66875
5.195, 1.6688
