sim_time, tortoise/femur_hinge3?0/position
4.84, 0.0209384
4.841, 0.020798
4.842, 0.0207974
4.843, 0.0206676
4.844, 0.0206669
4.845, 0.0205386
4.846, 0.0204958
4.847, 0.0204979
4.848, 0.0204973
4.849, 0.0201254
4.85, 0.0200493
4.851, 0.0197116
4.852, 0.019711
4.853, 0.0195812
4.854, 0.0195805
4.855, 0.0194802
4.856, 0.0194794
4.857, 0.0193876
4.858, 0.0193868
4.859, 0.0192756
4.86, 0.0192756
4.861, 0.0191629
4.862, 0.0191629
4.863, 0.0190485
4.864, 0.0190481
4.865, 0.0189488
4.866, 0.0189481
4.867, 0.0188577
4.868, 0.0188568
4.869, 0.0187404
4.87, 0.0187404
4.871, 0.0186193
4.872, 0.018619
4.873, 0.0185142
4.874, 0.0184903
4.875, 0.0184885
4.876, 0.0184878
4.877, 0.0184853
4.878, 0.0184834
4.879, 0.0184825
4.88, 0.0184799
4.881, 0.018478
4.882, 0.0184771
4.883, 0.0184763
4.884, 0.0185329
4.885, 0.0184774
4.886, 0.0185154
4.887, 0.0185137
4.888, 0.0185502
4.889, 0.0184826
4.89, 0.0184826
4.891, 0.0181351
4.892, 0.0181349
4.893, 0.0180304
4.894, 0.0180342
4.895, 0.0180058
4.896, 0.0180119
4.897, 0.0179801
4.898, 0.0179835
4.899, 0.017945
4.9, 0.0179445
4.901, 0.0178968
4.902, 0.0178956
4.903, 0.0179252
4.904, 0.0178054
4.905, 0.017804
4.906, 0.0178021
4.907, 0.0178
4.908, 0.0177979
4.909, 0.0177957
4.91, 0.0177935
4.911, 0.0177913
4.912, 0.0177891
4.913, 0.0177869
4.914, 0.0177846
4.915, 0.0177824
4.916, 0.0177801
4.917, 0.0177778
4.918, 0.0177755
4.919, 0.0177732
4.92, 0.0177709
4.921, 0.0177685
4.922, 0.0177662
4.923, 0.0177638
4.924, 0.0177615
4.925, 0.0177591
4.926, 0.0177577
4.927, 0.0177565
4.928, 0.0176113
4.929, 0.0176109
4.93, 0.017283
4.931, 0.0173352
4.932, 0.0172457
4.933, 0.0172455
4.934, 0.0172055
4.935, 0.0172048
4.936, 0.0171434
4.937, 0.0171514
4.938, 0.0170799
4.939, 0.0170789
4.94, 0.0170783
4.941, 0.0170757
4.942, 0.0170739
4.943, 0.017073
4.944, 0.0170703
4.945, 0.0170685
4.946, 0.0170665
4.947, 0.0170645
4.948, 0.0170625
4.949, 0.0170604
4.95, 0.0170584
4.951, 0.0170582
4.952, 0.0171424
4.953, 0.0171329
4.954, 0.0171761
4.955, 0.0171747
4.956, 0.0172413
4.957, 0.0172381
4.958, 0.0172904
4.959, 0.017288
4.96, 0.0173268
4.961, 0.0173249
4.962, 0.0173706
4.963, 0.0173682
4.964, 0.0174171
4.965, 0.0174136
4.966, 0.0175467
4.967, 0.0175379
4.968, 0.0175718
4.969, 0.017253
4.97, 0.017253
4.971, 0.0172319
4.972, 0.0172719
4.973, 0.0172696
4.974, 0.0173074
4.975, 0.0172981
4.976, 0.0173286
4.977, 0.0173136
4.978, 0.017338
4.979, 0.0173139
4.98, 0.0173314
4.981, 0.0172994
4.982, 0.017311
4.983, 0.0172716
4.984, 0.0172779
4.985, 0.0172323
4.986, 0.0172343
4.987, 0.0171834
4.988, 0.0171822
4.989, 0.0171804
4.99, 0.0171785
4.991, 0.0171765
4.992, 0.0171745
4.993, 0.0171725
4.994, 0.0171853
4.995, 0.0172766
4.996, 0.0172731
4.997, 0.0173286
4.998, 0.0173263
4.999, 0.0173695
5, 0.0173673
5.001, 0.0174166
5.002, 0.0174141
5.003, 0.0174665
5.004, 0.0174647
5.005, 0.017464
5.006, 0.0174625
5.007, 0.017486
5.008, 0.0173859
5.009, 0.0174303
5.01, 0.0174289
5.011, 0.017475
5.012, 0.0174717
5.013, 0.0175032
5.014, 0.0174861
5.015, 0.0175392
5.016, 0.0175372
5.017, 0.0175805
5.018, 0.0175792
5.019, 0.0176301
5.02, 0.0176281
5.021, 0.0176798
5.022, 0.0176774
5.023, 0.0177128
5.024, 0.0177107
5.025, 0.0177503
5.026, 0.0177478
5.027, 0.0177829
5.028, 0.0177803
5.029, 0.0178149
5.03, 0.0178121
5.031, 0.017843
5.032, 0.0178398
5.033, 0.0178679
5.034, 0.0178574
5.035, 0.0178805
5.036, 0.0178706
5.037, 0.0178924
5.038, 0.0178701
5.039, 0.0178839
5.04, 0.0178532
5.041, 0.0178606
5.042, 0.0178236
5.043, 0.017827
5.044, 0.0177857
5.045, 0.0177851
5.046, 0.0176909
5.047, 0.0176693
5.048, 0.0176693
5.049, 0.0175224
5.05, 0.0175772
5.051, 0.0175483
5.052, 0.0175652
5.053, 0.0175175
5.054, 0.017521
5.055, 0.0174703
5.056, 0.0174713
5.057, 0.0174147
5.058, 0.0174143
5.059, 0.0173531
5.06, 0.0173517
5.061, 0.0173499
5.062, 0.0173478
5.063, 0.0173457
5.064, 0.0173436
5.065, 0.0173414
5.066, 0.0173393
5.067, 0.0173371
5.068, 0.0173359
5.069, 0.0173905
5.07, 0.0173627
5.071, 0.0174079
5.072, 0.0174039
5.073, 0.0174348
5.074, 0.0174164
5.075, 0.0174389
5.076, 0.0174105
5.077, 0.0174258
5.078, 0.0173989
5.079, 0.0174146
5.08, 0.0173809
5.081, 0.0173915
5.082, 0.0173513
5.083, 0.0173339
5.084, 0.0173839
5.085, 0.0171935
5.086, 0.0172187
5.087, 0.0172166
5.088, 0.0172328
5.089, 0.0171821
5.09, 0.0171916
5.091, 0.0171419
5.092, 0.0171484
5.093, 0.0170951
5.094, 0.0170991
5.095, 0.0170432
5.096, 0.017042
5.097, 0.0170403
5.098, 0.0170384
5.099, 0.0170364
5.1, 0.0170344
5.101, 0.0170325
5.102, 0.0170305
5.103, 0.0170285
5.104, 0.0170266
5.105, 0.0170254
5.106, 0.0170824
5.107, 0.0170579
5.108, 0.0171111
5.109, 0.0171071
5.11, 0.0171419
5.111, 0.017138
5.112, 0.0171718
5.113, 0.0171555
5.114, 0.0171827
5.115, 0.017157
5.116, 0.0171785
5.117, 0.0171472
5.118, 0.0171644
5.119, 0.0171293
5.12, 0.0171438
5.121, 0.017081
5.122, 0.0170798
5.123, 0.0170607
5.124, 0.0170599
5.125, 0.0170593
5.126, 0.0169299
5.127, 0.0169911
5.128, 0.0169591
5.129, 0.0169863
5.13, 0.0169539
5.131, 0.0169752
5.132, 0.0169367
5.133, 0.0169541
5.134, 0.0169108
5.135, 0.0169252
5.136, 0.0168783
5.137, 0.0168772
5.138, 0.0168755
5.139, 0.0168737
5.14, 0.0168718
5.141, 0.0168699
5.142, 0.0168691
5.143, 0.0169318
5.144, 0.0169215
5.145, 0.0169691
5.146, 0.016965
5.147, 0.0170013
5.148, 0.016994
5.149, 0.0170304
5.15, 0.017012
5.151, 0.0170411
5.152, 0.0170155
5.153, 0.0170399
5.154, 0.0170099
5.155, 0.0170306
5.156, 0.0169972
5.157, 0.0170157
5.158, 0.01698
5.159, 0.0169961
5.16, 0.0169579
5.161, 0.0169559
5.162, 0.0169549
5.163, 0.0170114
5.164, 0.0169601
5.165, 0.0169929
5.166, 0.0169614
5.167, 0.0169861
5.168, 0.0169445
5.169, 0.0169602
5.17, 0.0169142
5.171, 0.0169271
5.172, 0.0168759
5.173, 0.0168851
5.174, 0.0168309
5.175, 0.0168383
5.176, 0.0167805
5.177, 0.0167856
5.178, 0.0167542
5.179, 0.0167787
5.18, 0.0167759
5.181, 0.0168191
5.182, 0.0168151
5.183, 0.016852
5.184, 0.0168476
5.185, 0.0168829
5.186, 0.0168641
5.187, 0.0168938
5.188, 0.0168677
5.189, 0.0168926
5.19, 0.0168622
5.191, 0.0168822
5.192, 0.0168525
5.193, 0.0168602
5.194, 0.0168172
5.195, 0.0168483
5.196, 0.0167854
5.197, 0.0167955
5.198, 0.0167549
5.199, 0.0167542
5.2, 0.0167125
5.201, 0.0167313
5.202, 0.0167171
5.203, 0.0167526
5.204, 0.0167455
5.205, 0.0167812
5.206, 0.0167677
5.207, 0.0168029
5.208, 0.0167823
5.209, 0.016811
5.21, 0.0167838
5.211, 0.0168084
5.212, 0.0167775
5.213, 0.0167764
5.214, 0.0167747
5.215, 0.0167729
5.216, 0.0167711
5.217, 0.0167693
5.218, 0.0167674
5.219, 0.0167656
5.22, 0.0167638
5.221, 0.016762
5.222, 0.0167602
5.223, 0.0167585
5.224, 0.0167555
5.225, 0.0167536
5.226, 0.0167482
5.227, 0.0167462
5.228, 0.0167442
5.229, 0.0167925
5.23, 0.0167459
5.231, 0.0167881
5.232, 0.0167616
5.233, 0.0167947
5.234, 0.016768
5.235, 0.0167978
5.236, 0.0167633
5.237, 0.016787
5.238, 0.0167701
5.239, 0.0168009
5.24, 0.0167933
5.241, 0.0168325
5.242, 0.0168157
5.243, 0.0168474
5.244, 0.0168209
5.245, 0.0168482
5.246, 0.016816
5.247, 0.0168387
5.248, 0.0168021
5.249, 0.0168217
5.25, 0.0167818
5.251, 0.0167992
5.252, 0.0167566
5.253, 0.0167724
5.254, 0.0167277
5.255, 0.0167268
5.256, 0.0167254
5.257, 0.0167237
5.258, 0.0167221
5.259, 0.0167203
5.26, 0.0167186
5.261, 0.0167168
5.262, 0.0167151
5.263, 0.0167133
5.264, 0.0167115
5.265, 0.0167097
5.266, 0.0167079
5.267, 0.016706
5.268, 0.0167031
5.269, 0.0167012
5.27, 0.0166849
5.271, 0.016684
5.272, 0.0167092
5.273, 0.0165776
5.274, 0.0165876
5.275, 0.0165272
5.276, 0.0165434
5.277, 0.0164912
5.278, 0.0165073
5.279, 0.0165014
5.28, 0.0165484
5.281, 0.0165445
5.282, 0.0165884
5.283, 0.0165765
5.284, 0.0166192
5.285, 0.016596
5.286, 0.0166307
5.287, 0.0165993
5.288, 0.0166278
5.289, 0.0165906
5.29, 0.0166145
5.291, 0.0165735
5.292, 0.0165944
5.293, 0.0165507
5.294, 0.0165696
5.295, 0.016524
5.296, 0.0165416
5.297, 0.0164944
5.298, 0.0165111
5.299, 0.0164624
5.3, 0.0164613
5.301, 0.0164598
5.302, 0.016458
5.303, 0.0164562
5.304, 0.0164544
5.305, 0.0164514
5.306, 0.0164497
5.307, 0.0164467
5.308, 0.0164458
5.309, 0.016487
5.31, 0.0164099
5.311, 0.0164348
5.312, 0.0163915
5.313, 0.0164191
5.314, 0.0163957
5.315, 0.0164333
5.316, 0.0163976
5.317, 0.0164277
5.318, 0.0163909
5.319, 0.0164174
5.32, 0.0163768
5.321, 0.0164005
5.322, 0.0163559
5.323, 0.016377
5.324, 0.0163288
5.325, 0.016328
5.326, 0.0163265
5.327, 0.0163249
5.328, 0.0163231
5.329, 0.0163213
5.33, 0.0163195
5.331, 0.0163177
5.332, 0.0163159
5.333, 0.0163141
5.334, 0.0163122
5.335, 0.0163104
5.336, 0.0163086
5.337, 0.0163067
5.338, 0.0163049
5.339, 0.016303
5.34, 0.0163012
5.341, 0.0162993
5.342, 0.0162974
5.343, 0.0162956
5.344, 0.0162937
5.345, 0.0162918
5.346, 0.0162886
5.347, 0.016287
5.348, 0.0162837
5.349, 0.0162944
5.35, 0.016379
5.351, 0.0163352
5.352, 0.0163477
5.353, 0.0163049
5.354, 0.0163451
5.355, 0.0162982
5.356, 0.0163267
5.357, 0.0162895
5.358, 0.016318
5.359, 0.0162816
5.36, 0.0163098
5.361, 0.0162702
5.362, 0.0162964
5.363, 0.0162534
5.364, 0.0162775
5.365, 0.0162314
5.366, 0.0162306
5.367, 0.0162292
5.368, 0.0162276
5.369, 0.0162259
5.37, 0.0162241
5.371, 0.0162223
5.372, 0.0162205
5.373, 0.0162187
5.374, 0.0162169
5.375, 0.0162151
5.376, 0.0162133
5.377, 0.0162115
5.378, 0.0162097
5.379, 0.0162078
5.38, 0.016206
5.381, 0.0162042
5.382, 0.0162011
5.383, 0.0161999
5.384, 0.0161978
5.385, 0.0163156
5.386, 0.0162979
5.387, 0.0163426
5.388, 0.016291
5.389, 0.0163136
5.39, 0.0163005
5.391, 0.0163134
5.392, 0.0162723
5.393, 0.0162995
5.394, 0.0162598
5.395, 0.0162845
5.396, 0.0162414
5.397, 0.0162651
5.398, 0.0162199
5.399, 0.016242
5.4, 0.016194
5.401, 0.0161931
5.402, 0.0161917
5.403, 0.0161901
5.404, 0.0161883
5.405, 0.0161865
5.406, 0.0161847
5.407, 0.0161829
5.408, 0.0161811
5.409, 0.0161793
5.41, 0.0161774
5.411, 0.0161756
5.412, 0.0161737
5.413, 0.0161719
5.414, 0.01617
5.415, 0.0161681
5.416, 0.0161663
5.417, 0.0161644
5.418, 0.0161625
5.419, 0.0161606
5.42, 0.0161574
5.421, 0.0161561
5.422, 0.0161528
5.423, 0.016152
5.424, 0.0161868
5.425, 0.0161659
5.426, 0.016166
5.427, 0.0159421
5.428, 0.0159421
5.429, 0.0158498
5.43, 0.015868
5.431, 0.01582
5.432, 0.0158471
5.433, 0.0158066
5.434, 0.0158058
5.435, 0.0158045
5.436, 0.0158029
5.437, 0.0158012
5.438, 0.0157995
5.439, 0.0157978
5.44, 0.015796
5.441, 0.0157943
5.442, 0.0157926
5.443, 0.0157908
5.444, 0.0157891
5.445, 0.0157874
5.446, 0.0157856
5.447, 0.0157839
5.448, 0.0157821
5.449, 0.0157804
5.45, 0.0157786
5.451, 0.0157768
5.452, 0.015775
5.453, 0.0157733
5.454, 0.0157715
5.455, 0.0157697
5.456, 0.0157679
5.457, 0.0157661
5.458, 0.0157642
5.459, 0.0157624
5.46, 0.0157275
5.461, 0.0157253
5.462, 0.0158567
5.463, 0.0159734
5.464, 0.0159686
5.465, 0.0160373
5.466, 0.0160364
5.467, 0.0161541
5.468, 0.0161509
5.469, 0.0162177
5.47, 0.0161329
5.471, 0.0161906
5.472, 0.0161762
5.473, 0.0162095
5.474, 0.0161714
5.475, 0.0162062
5.476, 0.0161709
5.477, 0.016204
5.478, 0.0161656
5.479, 0.0161965
5.48, 0.0161549
5.481, 0.0161839
5.482, 0.0161397
5.483, 0.016139
5.484, 0.0161376
5.485, 0.016136
5.486, 0.0161343
5.487, 0.0161326
5.488, 0.0161308
5.489, 0.016129
5.49, 0.0161273
5.491, 0.0161255
5.492, 0.0161237
5.493, 0.0161219
5.494, 0.0161201
5.495, 0.0161183
5.496, 0.0161165
5.497, 0.0161146
5.498, 0.0161128
5.499, 0.0161109
5.5, 0.016109
5.501, 0.0161071
5.502, 0.0161052
5.503, 0.016074
5.504, 0.0160721
5.505, 0.0160693
5.506, 0.016324
5.507, 0.0163379
5.508, 0.0163726
5.509, 0.0162005
5.51, 0.0161997
5.511, 0.0160799
5.512, 0.0161465
5.513, 0.0161424
5.514, 0.0161991
5.515, 0.0161976
5.516, 0.0162299
5.517, 0.0162272
5.518, 0.0162799
5.519, 0.0162765
5.52, 0.0163229
5.521, 0.0163057
5.522, 0.0163455
5.523, 0.0163154
5.524, 0.0163467
5.525, 0.0163082
5.526, 0.0163337
5.527, 0.0162902
5.528, 0.0163125
5.529, 0.0162664
5.53, 0.0162654
5.531, 0.0162638
5.532, 0.016262
5.533, 0.0162602
5.534, 0.0162584
5.535, 0.0162566
5.536, 0.0162548
5.537, 0.0162529
5.538, 0.0162511
5.539, 0.0162493
5.54, 0.0164404
5.541, 0.0165645
5.542, 0.0166178
5.543, 0.0167231
5.544, 0.0167812
5.545, 0.0169059
5.546, 0.0169334
5.547, 0.0169898
5.548, 0.0169921
5.549, 0.0170435
5.55, 0.0170422
5.551, 0.0170876
5.552, 0.0170857
5.553, 0.0171059
5.554, 0.0171029
5.555, 0.0171199
5.556, 0.0171
5.557, 0.0171291
5.558, 0.0171053
5.559, 0.0171297
5.56, 0.01709
5.561, 0.0171034
5.562, 0.017028
5.563, 0.0170377
5.564, 0.0169534
5.565, 0.0169608
5.566, 0.0168718
5.567, 0.0168788
5.568, 0.0167883
5.569, 0.0167869
5.57, 0.0167851
5.571, 0.0167831
5.572, 0.016781
5.573, 0.0167789
5.574, 0.0167768
5.575, 0.0167747
5.576, 0.0167021
5.577, 0.0167004
5.578, 0.0166972
5.579, 0.0169342
5.58, 0.0170358
5.581, 0.0169521
5.582, 0.0170516
5.583, 0.0170671
5.584, 0.017111
5.585, 0.0171088
5.586, 0.0171506
5.587, 0.0171492
5.588, 0.0171819
5.589, 0.017173
5.59, 0.0172234
5.591, 0.0171838
5.592, 0.0172116
5.593, 0.0171704
5.594, 0.017184
5.595, 0.0171115
5.596, 0.0171184
5.597, 0.0170243
5.598, 0.0170258
5.599, 0.0169201
5.6, 0.0169197
5.601, 0.0168075
5.602, 0.016807
5.603, 0.0166942
5.604, 0.0166963
5.605, 0.0165908
5.606, 0.016596
5.607, 0.0164943
5.608, 0.0165195
5.609, 0.0164093
5.61, 0.0164134
5.611, 0.0163181
5.612, 0.0163417
5.613, 0.0162396
5.614, 0.0162418
5.615, 0.0160695
5.616, 0.0160283
5.617, 0.0160271
5.618, 0.016201
5.619, 0.0162797
5.62, 0.0163134
5.621, 0.0161658
5.622, 0.0161792
5.623, 0.0160249
5.624, 0.0160248
5.625, 0.0159142
5.626, 0.0159134
5.627, 0.0157972
5.628, 0.0158113
5.629, 0.0156925
5.63, 0.0156924
5.631, 0.0156115
5.632, 0.0156068
5.633, 0.0156658
5.634, 0.0155478
5.635, 0.0155458
5.636, 0.0156068
5.637, 0.0154981
5.638, 0.0154961
5.639, 0.015559
5.64, 0.0154527
5.641, 0.0154839
5.642, 0.0154047
5.643, 0.0154384
5.644, 0.0153541
5.645, 0.0153708
5.646, 0.0153193
5.647, 0.0153238
5.648, 0.0152545
5.649, 0.0152883
5.65, 0.0152074
5.651, 0.0152268
5.652, 0.0151523
5.653, 0.015152
5.654, 0.0151
5.655, 0.0153166
5.656, 0.015457
5.657, 0.015453
5.658, 0.0155105
5.659, 0.0154034
5.66, 0.0154412
5.661, 0.0153492
5.662, 0.0153551
5.663, 0.0152928
5.664, 0.015292
5.665, 0.0152292
5.666, 0.0152285
5.667, 0.0151663
5.668, 0.0151657
5.669, 0.0151041
5.67, 0.0151036
5.671, 0.0150429
5.672, 0.0150434
5.673, 0.0149838
5.674, 0.0149855
5.675, 0.014927
5.676, 0.0149299
5.677, 0.014873
5.678, 0.0148781
5.679, 0.0148244
5.68, 0.0148315
5.681, 0.0147799
5.682, 0.014789
5.683, 0.0147391
5.684, 0.0147499
5.685, 0.0147014
5.686, 0.0147136
5.687, 0.0146664
5.688, 0.0146799
5.689, 0.0146339
5.69, 0.0146485
5.691, 0.0146034
5.692, 0.0146189
5.693, 0.0145748
5.694, 0.0145912
5.695, 0.0145478
5.696, 0.0146586
5.697, 0.0148653
5.698, 0.0148696
5.699, 0.0148686
5.7, 0.0147905
5.701, 0.0147901
5.702, 0.0147089
5.703, 0.0147079
5.704, 0.0147067
5.705, 0.0147054
5.706, 0.0147039
5.707, 0.0147026
5.708, 0.0147017
5.709, 0.0147011
5.71, 0.0147008
5.711, 0.0147025
5.712, 0.0147105
5.713, 0.0147262
5.714, 0.0147504
5.715, 0.014783
5.716, 0.0148241
5.717, 0.0148732
5.718, 0.0148759
5.719, 0.0148823
5.72, 0.0149641
5.721, 0.0148421
5.722, 0.0149111
5.723, 0.0148363
5.724, 0.0151192
5.725, 0.0153678
5.726, 0.0156849
5.727, 0.0160204
5.728, 0.0162175
5.729, 0.0164399
5.73, 0.016724
5.731, 0.0168776
5.732, 0.0170998
5.733, 0.0172592
5.734, 0.0174966
5.735, 0.0176225
5.736, 0.0177978
5.737, 0.0180306
5.738, 0.0181627
5.739, 0.0183038
5.74, 0.0186389
5.741, 0.0188441
5.742, 0.0190757
5.743, 0.0193177
5.744, 0.0194121
5.745, 0.0195573
5.746, 0.0196829
5.747, 0.0198413
5.748, 0.0198951
5.749, 0.0200088
5.75, 0.0200615
5.751, 0.0201742
5.752, 0.0202029
5.753, 0.0202992
5.754, 0.0203264
5.755, 0.020418
5.756, 0.0204508
5.757, 0.0204942
5.758, 0.0205328
5.759, 0.020563
5.76, 0.0205882
5.761, 0.0206142
5.762, 0.0206431
5.763, 0.0206604
5.764, 0.0206797
5.765, 0.0206979
5.766, 0.0207117
5.767, 0.0207316
5.768, 0.0207569
5.769, 0.0207969
5.77, 0.0209282
5.771, 0.0209253
5.772, 0.0210109
5.773, 0.0210063
5.774, 0.0210949
5.775, 0.0214424
5.776, 0.02172
5.777, 0.0218948
5.778, 0.0220625
5.779, 0.0220596
5.78, 0.0221382
5.781, 0.0220631
5.782, 0.0222172
5.783, 0.0223796
5.784, 0.0224657
5.785, 0.0226039
5.786, 0.022697
5.787, 0.022819
5.788, 0.0228911
5.789, 0.0230143
5.79, 0.0230751
5.791, 0.0231663
5.792, 0.0232231
5.793, 0.0233283
5.794, 0.0233592
5.795, 0.0234428
5.796, 0.0234629
5.797, 0.0235388
5.798, 0.0235674
5.799, 0.0236408
5.8, 0.0236586
5.801, 0.0237243
5.802, 0.0237307
5.803, 0.0237881
5.804, 0.0238054
5.805, 0.0238616
5.806, 0.0238214
5.807, 0.0238202
5.808, 0.0241898
5.809, 0.0244132
5.81, 0.024586
5.811, 0.0247096
5.812, 0.0247071
5.813, 0.0247427
5.814, 0.024744
5.815, 0.0248433
5.816, 0.0249924
5.817, 0.0250601
5.818, 0.0251717
5.819, 0.0252193
5.82, 0.0253199
5.821, 0.0253458
5.822, 0.0254166
5.823, 0.0254518
5.824, 0.0255173
5.825, 0.0255549
5.826, 0.0256422
5.827, 0.0256429
5.828, 0.0256865
5.829, 0.0257125
5.83, 0.0257673
5.831, 0.0257796
5.832, 0.0258461
5.833, 0.0258464
5.834, 0.0258805
5.835, 0.0258821
5.836, 0.0259318
5.837, 0.0259317
5.838, 0.0259575
5.839, 0.0259661
5.84, 0.0260076
5.841, 0.025917
5.842, 0.0258194
5.843, 0.0270646
5.844, 0.0266141
5.845, 0.0267087
5.846, 0.0268182
5.847, 0.0267355
5.848, 0.026751
5.849, 0.0267519
5.85, 0.0268257
5.851, 0.0269533
5.852, 0.0269509
5.853, 0.0270575
5.854, 0.0271029
5.855, 0.0271741
5.856, 0.0271744
5.857, 0.0272374
5.858, 0.0272375
5.859, 0.0272769
5.86, 0.0272769
5.861, 0.0273047
5.862, 0.0273053
5.863, 0.0273524
5.864, 0.0273522
5.865, 0.0273691
5.866, 0.0273692
5.867, 0.0273767
5.868, 0.0273768
5.869, 0.0274107
5.87, 0.0274101
5.871, 0.0274125
5.872, 0.0274122
5.873, 0.027426
5.874, 0.0274262
5.875, 0.0274604
5.876, 0.0274586
5.877, 0.0273432
5.878, 0.0274144
5.879, 0.0285926
5.88, 0.0281303
5.881, 0.0282011
5.882, 0.0282006
5.883, 0.0282761
5.884, 0.0282757
5.885, 0.0283759
5.886, 0.0284092
5.887, 0.0285019
5.888, 0.0285013
5.889, 0.0285754
5.89, 0.0285732
5.891, 0.0286635
5.892, 0.0286741
5.893, 0.0287157
5.894, 0.0287155
5.895, 0.0287644
5.896, 0.0287637
5.897, 0.0287837
5.898, 0.0287835
5.899, 0.0287885
5.9, 0.0287883
5.901, 0.0288217
5.902, 0.0288208
5.903, 0.0288219
5.904, 0.0288214
5.905, 0.0288346
5.906, 0.028834
5.907, 0.0288458
5.908, 0.0288457
5.909, 0.0288602
5.91, 0.0288606
5.911, 0.02886
5.912, 0.0286194
5.913, 0.0299656
5.914, 0.029531
5.915, 0.0296966
5.916, 0.0297677
5.917, 0.0299136
5.918, 0.0297865
5.919, 0.0299161
5.92, 0.0300659
5.921, 0.0300634
5.922, 0.0301827
5.923, 0.030221
5.924, 0.0302718
5.925, 0.0302728
5.926, 0.0303234
5.927, 0.030405
5.928, 0.0304044
5.929, 0.0304309
5.93, 0.0304317
5.931, 0.0304689
5.932, 0.030469
5.933, 0.0305133
5.934, 0.0305133
5.935, 0.030543
5.936, 0.0305432
5.937, 0.0305711
5.938, 0.0305708
5.939, 0.030593
5.94, 0.0305926
5.941, 0.0306109
5.942, 0.0306102
5.943, 0.0306249
5.944, 0.030624
5.945, 0.0306358
5.946, 0.0306347
5.947, 0.030644
5.948, 0.0306428
5.949, 0.030651
5.95, 0.0306035
5.951, 0.0306037
5.952, 0.0304
5.953, 0.030268
5.954, 0.0318634
5.955, 0.0313591
5.956, 0.0315856
5.957, 0.0317319
5.958, 0.0318113
5.959, 0.0319633
5.96, 0.0318748
5.961, 0.0318736
5.962, 0.0319267
5.963, 0.032041
5.964, 0.0320415
5.965, 0.0321258
5.966, 0.0322228
5.967, 0.0322239
5.968, 0.0323002
5.969, 0.0323682
5.97, 0.0323691
5.971, 0.0324241
5.972, 0.0325216
5.973, 0.0325197
5.974, 0.0326051
5.975, 0.0326243
5.976, 0.032687
5.977, 0.032685
5.978, 0.0327543
5.979, 0.0327546
5.98, 0.0327998
5.981, 0.0327946
5.982, 0.0328546
5.983, 0.0328546
5.984, 0.0328901
5.985, 0.0328888
5.986, 0.0328888
5.987, 0.0327584
5.988, 0.0327582
5.989, 0.0334632
5.99, 0.0338703
5.991, 0.0341666
5.992, 0.0343099
5.993, 0.0344574
5.994, 0.034455
5.995, 0.0345083
5.996, 0.0345083
5.997, 0.0345542
5.998, 0.0346127
5.999, 0.0346915
6, 0.0347219
6.001, 0.0347764
6.002, 0.0348214
6.003, 0.0348763
6.004, 0.0349013
6.005, 0.0349405
6.006, 0.0349685
6.007, 0.0350036
6.008, 0.0350153
6.009, 0.0350383
6.01, 0.0350477
6.011, 0.0350659
6.012, 0.0350674
6.013, 0.035079
6.014, 0.0350805
6.015, 0.0350894
6.016, 0.0350909
6.017, 0.0350974
6.018, 0.0350988
6.019, 0.0351036
6.02, 0.0351049
6.021, 0.0351087
6.022, 0.0351099
6.023, 0.0351132
6.024, 0.0351144
6.025, 0.0351169
6.026, 0.0351181
6.027, 0.0351182
6.028, 0.0351191
6.029, 0.0351233
6.03, 0.0351242
6.031, 0.0351241
6.032, 0.0351246
6.033, 0.0351355
6.034, 0.0351363
6.035, 0.035146
6.036, 0.035147
6.037, 0.0351584
6.038, 0.0351593
6.039, 0.0351726
6.04, 0.0351735
6.041, 0.0351872
6.042, 0.0351881
6.043, 0.0352037
6.044, 0.0352046
6.045, 0.0352214
6.046, 0.0352222
6.047, 0.0352219
6.048, 0.0352238
6.049, 0.035246
6.05, 0.0352461
6.051, 0.035246
6.052, 0.0352475
6.053, 0.0352695
6.054, 0.0352694
6.055, 0.0352693
6.056, 0.0352706
6.057, 0.0352693
6.058, 0.0352711
6.059, 0.0352698
6.06, 0.0352716
6.061, 0.0352707
6.062, 0.0352723
6.063, 0.0352709
6.064, 0.0352723
6.065, 0.0352713
6.066, 0.0352727
6.067, 0.0352714
6.068, 0.0352728
6.069, 0.035272
6.07, 0.0352736
6.071, 0.0352725
6.072, 0.035274
6.073, 0.0352729
6.074, 0.0352744
6.075, 0.0352733
6.076, 0.0352747
6.077, 0.0352736
6.078, 0.035275
6.079, 0.0352739
6.08, 0.0352755
6.081, 0.0352743
6.082, 0.035276
6.083, 0.0352749
6.084, 0.0352766
6.085, 0.0352755
6.086, 0.0352772
6.087, 0.035276
6.088, 0.0352777
6.089, 0.0352765
6.09, 0.0352782
6.091, 0.035277
6.092, 0.0352787
6.093, 0.0352775
6.094, 0.0352792
6.095, 0.0352779
6.096, 0.0352796
6.097, 0.0352783
6.098, 0.03528
6.099, 0.0352787
6.1, 0.0352803
6.101, 0.035279
6.102, 0.0352806
6.103, 0.0352793
6.104, 0.035281
6.105, 0.0352796
6.106, 0.0352808
6.107, 0.0352796
6.108, 0.0352808
6.109, 0.0352795
6.11, 0.0352806
6.111, 0.0352793
6.112, 0.0352804
6.113, 0.0352791
6.114, 0.0352802
6.115, 0.0352789
6.116, 0.0352802
6.117, 0.0352789
6.118, 0.0352803
6.119, 0.035279
6.12, 0.0352805
6.121, 0.0352792
