sim_time, tortoise/coxa_hinge1?0/position
3.593, -0.376346
3.594, -0.375523
3.595, -0.374683
3.596, -0.373905
3.597, -0.373111
3.598, -0.372369
3.599, -0.371612
3.6, -0.370911
3.601, -0.370195
3.602, -0.369526
3.603, -0.368843
3.604, -0.368209
3.605, -0.367561
3.606, -0.366956
3.607, -0.366337
3.608, -0.365763
3.609, -0.365175
3.61, -0.364627
3.611, -0.364067
3.612, -0.363548
3.613, -0.363019
3.614, -0.362087
3.615, -0.361078
3.616, -0.360011
3.617, -0.358934
3.618, -0.357812
3.619, -0.35663
3.62, -0.355411
3.621, -0.35415
3.622, -0.352863
3.623, -0.351547
3.624, -0.350215
3.625, -0.348866
3.626, -0.34751
3.627, -0.346146
3.628, -0.344945
3.629, -0.343711
3.63, -0.342522
3.631, -0.341323
3.632, -0.340185
3.633, -0.33904
3.634, -0.337934
3.635, -0.336825
3.636, -0.335789
3.637, -0.334753
3.638, -0.333728
3.639, -0.332733
3.64, -0.331753
3.641, -0.330778
3.642, -0.329871
3.643, -0.328966
3.644, -0.328111
3.645, -0.327262
3.646, -0.326443
3.647, -0.325627
3.648, -0.324852
3.649, -0.32408
3.65, -0.323344
3.651, -0.322617
3.652, -0.32192
3.653, -0.320777
3.654, -0.319592
3.655, -0.318342
3.656, -0.317107
3.657, -0.315823
3.658, -0.314507
3.659, -0.313156
3.66, -0.311783
3.661, -0.310387
3.662, -0.30898
3.663, -0.30756
3.664, -0.306138
3.665, -0.304713
3.666, -0.303292
3.667, -0.301877
3.668, -0.300471
3.669, -0.299074
3.67, -0.29769
3.671, -0.296387
3.672, -0.295099
3.673, -0.293932
3.674, -0.292775
3.675, -0.29164
3.676, -0.290518
3.677, -0.289462
3.678, -0.288419
3.679, -0.287448
3.68, -0.286491
3.681, -0.285579
3.682, -0.284678
3.683, -0.283811
3.684, -0.282955
3.685, -0.282154
3.686, -0.281366
3.687, -0.280612
3.688, -0.279415
3.689, -0.278176
3.69, -0.276872
3.691, -0.275586
3.692, -0.274253
3.693, -0.27289
3.694, -0.271491
3.695, -0.270073
3.696, -0.268632
3.697, -0.267182
3.698, -0.265721
3.699, -0.264259
3.7, -0.262796
3.701, -0.261337
3.702, -0.259884
3.703, -0.258441
3.704, -0.25701
3.705, -0.255594
3.706, -0.254196
3.707, -0.25282
3.708, -0.251537
3.709, -0.250275
3.71, -0.249133
3.711, -0.24801
3.712, -0.246912
3.713, -0.245831
3.714, -0.244814
3.715, -0.243811
3.716, -0.24288
3.717, -0.241965
3.718, -0.241072
3.719, -0.240195
3.72, -0.239341
3.721, -0.238504
3.722, -0.237741
3.723, -0.236989
3.724, -0.236284
3.725, -0.235589
3.726, -0.234933
3.727, -0.234287
3.728, -0.233676
3.729, -0.232676
3.73, -0.231613
3.731, -0.230482
3.732, -0.229303
3.733, -0.228075
3.734, -0.226815
3.735, -0.225519
3.736, -0.224204
3.737, -0.222867
3.738, -0.221519
3.739, -0.220159
3.74, -0.218797
3.741, -0.217433
3.742, -0.216072
3.743, -0.214717
3.744, -0.213371
3.745, -0.212036
3.746, -0.210713
3.747, -0.209405
3.748, -0.208185
3.749, -0.206979
3.75, -0.20589
3.751, -0.204814
3.752, -0.203759
3.753, -0.202717
3.754, -0.201729
3.755, -0.200752
3.756, -0.199838
3.757, -0.198934
3.758, -0.19807
3.759, -0.196768
3.76, -0.195413
3.761, -0.194055
3.762, -0.192651
3.763, -0.191196
3.764, -0.189707
3.765, -0.188185
3.766, -0.186642
3.767, -0.185079
3.768, -0.183506
3.769, -0.181923
3.77, -0.180341
3.771, -0.178758
3.772, -0.177183
3.773, -0.175617
3.774, -0.174062
3.775, -0.172522
3.776, -0.171001
3.777, -0.169501
3.778, -0.168105
3.779, -0.16677
3.78, -0.165479
3.781, -0.164207
3.782, -0.163014
3.783, -0.161835
3.784, -0.160683
3.785, -0.159551
3.786, -0.158486
3.787, -0.157437
3.788, -0.156441
3.789, -0.155458
3.79, -0.15452
3.791, -0.153595
3.792, -0.152713
3.793, -0.151845
3.794, -0.151019
3.795, -0.150207
3.796, -0.149436
3.797, -0.14868
3.798, -0.147964
3.799, -0.146808
3.8, -0.145604
3.801, -0.144331
3.802, -0.143082
3.803, -0.141788
3.804, -0.140459
3.805, -0.139094
3.806, -0.137711
3.807, -0.136305
3.808, -0.134889
3.809, -0.133463
3.81, -0.132034
3.811, -0.130603
3.812, -0.129178
3.813, -0.127759
3.814, -0.126349
3.815, -0.124952
3.816, -0.12357
3.817, -0.122207
3.818, -0.120864
3.819, -0.119622
3.82, -0.118437
3.821, -0.117291
3.822, -0.116163
3.823, -0.115103
3.824, -0.114055
3.825, -0.113032
3.826, -0.112026
3.827, -0.111044
3.828, -0.110082
3.829, -0.109196
3.83, -0.108324
3.831, -0.107498
3.832, -0.106683
3.833, -0.10591
3.834, -0.105149
3.835, -0.104424
3.836, -0.103711
3.837, -0.103035
3.838, -0.102371
3.839, -0.101743
3.84, -0.101127
3.841, -0.100553
3.842, -0.0995304
3.843, -0.0984516
3.844, -0.0973724
3.845, -0.0962421
3.846, -0.095056
3.847, -0.0938331
3.848, -0.0925743
3.849, -0.0912906
3.85, -0.089982
3.851, -0.0886602
3.852, -0.0873238
3.853, -0.0859827
3.854, -0.0846374
3.855, -0.0832939
3.856, -0.0819544
3.857, -0.0807072
3.858, -0.0794871
3.859, -0.0782839
3.86, -0.0770843
3.861, -0.0759454
3.862, -0.0748091
3.863, -0.0736881
3.864, -0.0725774
3.865, -0.071485
3.866, -0.0704081
3.867, -0.0693514
3.868, -0.0683123
3.869, -0.0673498
3.87, -0.0663996
3.871, -0.0654998
3.872, -0.0646154
3.873, -0.0637508
3.874, -0.0629019
3.875, -0.0620809
3.876, -0.0608224
3.877, -0.0595136
3.878, -0.0581374
3.879, -0.0567852
3.88, -0.0553876
3.881, -0.053954
3.882, -0.0524875
3.883, -0.0510028
3.884, -0.0494972
3.885, -0.0479819
3.886, -0.0464595
3.887, -0.0450184
3.888, -0.0435785
3.889, -0.0421396
3.89, -0.0407029
3.891, -0.039275
3.892, -0.0378554
3.893, -0.0365054
3.894, -0.0351697
3.895, -0.0338506
3.896, -0.0325453
3.897, -0.0312892
3.898, -0.0300498
3.899, -0.0288589
3.9, -0.0276806
3.901, -0.0265254
3.902, -0.0253905
3.903, -0.0242802
3.904, -0.0231943
3.905, -0.0221336
3.906, -0.0210988
3.907, -0.0200907
3.908, -0.0191097
3.909, -0.0181561
3.91, -0.0172301
3.911, -0.0163319
3.912, -0.0154616
3.913, -0.0146717
3.914, -0.0134814
3.915, -0.0122934
3.916, -0.0110431
3.917, -0.0097546
3.918, -0.00841895
3.919, -0.00705674
3.92, -0.00566361
3.921, -0.00425359
3.922, -0.00282383
3.923, -0.00138744
3.924, 5.9312e-05
3.925, 0.00150431
3.926, 0.00294977
3.927, 0.00438809
3.928, 0.00581882
3.929, 0.0071487
3.93, 0.00847107
3.931, 0.00978183
3.932, 0.0110828
3.933, 0.0123659
3.934, 0.0136342
3.935, 0.0148804
3.936, 0.016107
3.937, 0.0173094
3.938, 0.0184874
3.939, 0.0196405
3.94, 0.0207674
3.941, 0.0218674
3.942, 0.0229396
3.943, 0.0239386
3.944, 0.0249167
3.945, 0.0257984
3.946, 0.0266558
3.947, 0.0274818
3.948, 0.0287437
3.949, 0.0300511
3.95, 0.0313197
3.951, 0.0326008
3.952, 0.0339337
3.953, 0.0352998
3.954, 0.0367037
3.955, 0.0381247
3.956, 0.0395722
3.957, 0.0410305
3.958, 0.0425007
3.959, 0.0439742
3.96, 0.0454509
3.961, 0.0469225
3.962, 0.0483898
3.963, 0.0498451
3.964, 0.0512872
3.965, 0.0527141
3.966, 0.054123
3.967, 0.0555116
3.968, 0.0568779
3.969, 0.0582203
3.97, 0.0595372
3.971, 0.0608275
3.972, 0.0620898
3.973, 0.0633232
3.974, 0.0645268
3.975, 0.0656996
3.976, 0.0668412
3.977, 0.067951
3.978, 0.0690285
3.979, 0.0700734
3.98, 0.0710855
3.981, 0.0720648
3.982, 0.0730112
3.983, 0.0739248
3.984, 0.0748059
3.985, 0.0756546
3.986, 0.0764713
3.987, 0.0772485
3.988, 0.0779955
3.989, 0.0791729
3.99, 0.0804096
3.991, 0.0814145
3.992, 0.0825621
3.993, 0.0837476
3.994, 0.0849698
3.995, 0.0862128
3.996, 0.0874814
3.997, 0.0887648
3.998, 0.0900663
3.999, 0.0913725
4, 0.0926885
4.001, 0.0940036
4.002, 0.0953174
4.003, 0.0966259
4.004, 0.0979265
4.005, 0.0992149
4.006, 0.10049
4.007, 0.10175
4.008, 0.102992
4.009, 0.104215
4.01, 0.105417
4.011, 0.106595
4.012, 0.10771
4.013, 0.108806
4.014, 0.109802
4.015, 0.110776
4.016, 0.111727
4.017, 0.112661
4.018, 0.113571
4.019, 0.114462
4.02, 0.115327
4.021, 0.116172
4.022, 0.116992
4.023, 0.11778
4.024, 0.119005
4.025, 0.120276
4.026, 0.12132
4.027, 0.122528
4.028, 0.123787
4.029, 0.125069
4.03, 0.12639
4.031, 0.127729
4.032, 0.129091
4.033, 0.130464
4.034, 0.131851
4.035, 0.13324
4.036, 0.134635
4.037, 0.136025
4.038, 0.137412
4.039, 0.138789
4.04, 0.140156
4.041, 0.141507
4.042, 0.142841
4.043, 0.144158
4.044, 0.145455
4.045, 0.14673
4.046, 0.147981
4.047, 0.149208
4.048, 0.150409
4.049, 0.151582
4.05, 0.152728
4.051, 0.153845
4.052, 0.154933
4.053, 0.155991
4.054, 0.157018
4.055, 0.158014
4.056, 0.15898
4.057, 0.159915
4.058, 0.160818
4.059, 0.161691
4.06, 0.162532
4.061, 0.163343
4.062, 0.164124
4.063, 0.164867
4.064, 0.166056
4.065, 0.167281
4.066, 0.168304
4.067, 0.169249
4.068, 0.170214
4.069, 0.171212
4.07, 0.172229
4.071, 0.173293
4.072, 0.174369
4.073, 0.175482
4.074, 0.176604
4.075, 0.177754
4.076, 0.17891
4.077, 0.180083
4.078, 0.181257
4.079, 0.18244
4.08, 0.18362
4.081, 0.184802
4.082, 0.185976
4.083, 0.187145
4.084, 0.188303
4.085, 0.18945
4.086, 0.190583
4.087, 0.191699
4.088, 0.192799
4.089, 0.193881
4.09, 0.194943
4.091, 0.195984
4.092, 0.197003
4.093, 0.198
4.094, 0.198972
4.095, 0.199921
4.096, 0.200844
4.097, 0.201742
4.098, 0.202614
4.099, 0.203453
4.1, 0.204738
4.101, 0.205673
4.102, 0.206645
4.103, 0.20769
4.104, 0.208665
4.105, 0.209698
4.106, 0.210727
4.107, 0.211799
4.108, 0.212835
4.109, 0.213909
4.11, 0.21497
4.111, 0.216062
4.112, 0.217133
4.113, 0.218235
4.114, 0.219343
4.115, 0.220462
4.116, 0.221581
4.117, 0.222718
4.118, 0.223855
4.119, 0.225003
4.12, 0.226146
4.121, 0.227293
4.122, 0.228432
4.123, 0.229568
4.124, 0.230693
4.125, 0.23181
4.126, 0.232911
4.127, 0.234
4.128, 0.23507
4.129, 0.236124
4.13, 0.237155
4.131, 0.238168
4.132, 0.239157
4.133, 0.240125
4.134, 0.241067
4.135, 0.241987
4.136, 0.24288
4.137, 0.243744
4.138, 0.244581
4.139, 0.245859
4.14, 0.246881
4.141, 0.247883
4.142, 0.24893
4.143, 0.249934
4.144, 0.250969
4.145, 0.252052
4.146, 0.2531
4.147, 0.254186
4.148, 0.255278
4.149, 0.256406
4.15, 0.257531
4.151, 0.258688
4.152, 0.259852
4.153, 0.261038
4.154, 0.262227
4.155, 0.263429
4.156, 0.264628
4.157, 0.265832
4.158, 0.267029
4.159, 0.268225
4.16, 0.26941
4.161, 0.270588
4.162, 0.27175
4.163, 0.2729
4.164, 0.274031
4.165, 0.275147
4.166, 0.27624
4.167, 0.277315
4.168, 0.278366
4.169, 0.279395
4.17, 0.280399
4.171, 0.281379
4.172, 0.282333
4.173, 0.283256
4.174, 0.284601
4.175, 0.286003
4.176, 0.287372
4.177, 0.288782
4.178, 0.289887
4.179, 0.291126
4.18, 0.292323
4.181, 0.293555
4.182, 0.294806
4.183, 0.296083
4.184, 0.297369
4.185, 0.298674
4.186, 0.29998
4.187, 0.301294
4.188, 0.302605
4.189, 0.303916
4.19, 0.305217
4.191, 0.306511
4.192, 0.307791
4.193, 0.309058
4.194, 0.310306
4.195, 0.311538
4.196, 0.312748
4.197, 0.313937
4.198, 0.315101
4.199, 0.316243
4.2, 0.317357
4.201, 0.318448
4.202, 0.31951
4.203, 0.320546
4.204, 0.321552
4.205, 0.322532
4.206, 0.323482
4.207, 0.324403
4.208, 0.325288
4.209, 0.32661
4.21, 0.327913
4.211, 0.329255
4.212, 0.33063
4.213, 0.332022
4.214, 0.333433
4.215, 0.334854
4.216, 0.336281
4.217, 0.337709
4.218, 0.339137
4.219, 0.340557
4.22, 0.34197
4.221, 0.343369
4.222, 0.344755
4.223, 0.346122
4.224, 0.347471
4.225, 0.348797
4.226, 0.350099
4.227, 0.351378
4.228, 0.352632
4.229, 0.353858
4.23, 0.355057
4.231, 0.356226
4.232, 0.357366
4.233, 0.358474
4.234, 0.359552
4.235, 0.360597
4.236, 0.361611
4.237, 0.362593
4.238, 0.363544
4.239, 0.364461
4.24, 0.365349
4.241, 0.366204
4.242, 0.367028
4.243, 0.367822
4.244, 0.368586
4.245, 0.369766
4.246, 0.370991
4.247, 0.372179
4.248, 0.373405
4.249, 0.374652
4.25, 0.375912
4.251, 0.377184
4.252, 0.378459
4.253, 0.379738
4.254, 0.381013
4.255, 0.382286
4.256, 0.38355
4.257, 0.384805
4.258, 0.386045
4.259, 0.387272
4.26, 0.388481
4.261, 0.389671
4.262, 0.39084
4.263, 0.391988
4.264, 0.393111
4.265, 0.39421
4.266, 0.395284
4.267, 0.396333
4.268, 0.397353
4.269, 0.398347
4.27, 0.399313
4.271, 0.400251
4.272, 0.401169
4.273, 0.402067
4.274, 0.402942
4.275, 0.403788
4.276, 0.404609
4.277, 0.405401
4.278, 0.406164
4.279, 0.406899
4.28, 0.407607
4.281, 0.408287
4.282, 0.408939
4.283, 0.409564
4.284, 0.410161
4.285, 0.410643
4.286, 0.411588
4.287, 0.412571
4.288, 0.413497
4.289, 0.414324
4.29, 0.415158
4.291, 0.415958
4.292, 0.416723
4.293, 0.417459
4.294, 0.418169
4.295, 0.418679
4.296, 0.419044
4.297, 0.419375
4.298, 0.419682
4.299, 0.419996
4.3, 0.42034
4.301, 0.420708
4.302, 0.42111
4.303, 0.421533
4.304, 0.421984
4.305, 0.42245
4.306, 0.422936
4.307, 0.423419
4.308, 0.423907
4.309, 0.424395
4.31, 0.42488
4.311, 0.425362
4.312, 0.425841
4.313, 0.426316
4.314, 0.426777
4.315, 0.427233
4.316, 0.427672
4.317, 0.428105
4.318, 0.428517
4.319, 0.428839
4.32, 0.428605
4.321, 0.428312
4.322, 0.427888
4.323, 0.427466
4.324, 0.426938
4.325, 0.426353
4.326, 0.425794
4.327, 0.425253
4.328, 0.424722
4.329, 0.424188
4.33, 0.423647
4.331, 0.423094
4.332, 0.4225
4.333, 0.42187
4.334, 0.421222
4.335, 0.420534
4.336, 0.419812
4.337, 0.419079
4.338, 0.418311
4.339, 0.417515
4.34, 0.416717
4.341, 0.415889
4.342, 0.415039
4.343, 0.414192
4.344, 0.413319
4.345, 0.412429
4.346, 0.411546
4.347, 0.410642
4.348, 0.409753
4.349, 0.408896
4.35, 0.408052
4.351, 0.40723
4.352, 0.406428
4.353, 0.405653
4.354, 0.404901
4.355, 0.404178
4.356, 0.403479
4.357, 0.402808
4.358, 0.402161
4.359, 0.401466
4.36, 0.400374
4.361, 0.399091
4.362, 0.397731
4.363, 0.396327
4.364, 0.394854
4.365, 0.393296
4.366, 0.391697
4.367, 0.390132
4.368, 0.388599
4.369, 0.387088
4.37, 0.385583
4.371, 0.384076
4.372, 0.382574
4.373, 0.381071
4.374, 0.379576
4.375, 0.378087
4.376, 0.37661
4.377, 0.375141
4.378, 0.373687
4.379, 0.372245
4.38, 0.370821
4.381, 0.369413
4.382, 0.368026
4.383, 0.366658
4.384, 0.365313
4.385, 0.36399
4.386, 0.362693
4.387, 0.36142
4.388, 0.360171
4.389, 0.358954
4.39, 0.357759
4.391, 0.356596
4.392, 0.355457
4.393, 0.354351
4.394, 0.353269
4.395, 0.35222
4.396, 0.351197
4.397, 0.350122
4.398, 0.348541
4.399, 0.346817
4.4, 0.345055
4.401, 0.343274
4.402, 0.341421
4.403, 0.339529
4.404, 0.337664
4.405, 0.335845
4.406, 0.334047
4.407, 0.33222
4.408, 0.330407
4.409, 0.328601
4.41, 0.326805
4.411, 0.32501
4.412, 0.32322
4.413, 0.321438
4.414, 0.319668
4.415, 0.317912
4.416, 0.316174
4.417, 0.314456
4.418, 0.31276
4.419, 0.311089
4.42, 0.309445
4.421, 0.30783
4.422, 0.306245
4.423, 0.304693
4.424, 0.303173
4.425, 0.301688
4.426, 0.300237
4.427, 0.298824
4.428, 0.297446
4.429, 0.296107
4.43, 0.294804
4.431, 0.293542
4.432, 0.292315
4.433, 0.291129
4.434, 0.289979
4.435, 0.288774
4.436, 0.287146
4.437, 0.285408
4.438, 0.28367
4.439, 0.281825
4.44, 0.27992
4.441, 0.277958
4.442, 0.276034
4.443, 0.274088
4.444, 0.272173
4.445, 0.270284
4.446, 0.268377
4.447, 0.266485
4.448, 0.264613
4.449, 0.262756
4.45, 0.260914
4.451, 0.259088
4.452, 0.257282
4.453, 0.255496
4.454, 0.253732
4.455, 0.251992
4.456, 0.25028
4.457, 0.248594
4.458, 0.24694
4.459, 0.245315
4.46, 0.243725
4.461, 0.242168
4.462, 0.240648
4.463, 0.239162
4.464, 0.237717
4.465, 0.236306
4.466, 0.234937
4.467, 0.233604
4.468, 0.232215
4.469, 0.230419
4.47, 0.228466
4.471, 0.22645
4.472, 0.224429
4.473, 0.222342
4.474, 0.220223
4.475, 0.218135
4.476, 0.216032
4.477, 0.213962
4.478, 0.211885
4.479, 0.209837
4.48, 0.207816
4.481, 0.205794
4.482, 0.203799
4.483, 0.201831
4.484, 0.199891
4.485, 0.197961
4.486, 0.196061
4.487, 0.194194
4.488, 0.192358
4.489, 0.19055
4.49, 0.188772
4.491, 0.187028
4.492, 0.185319
4.493, 0.183647
4.494, 0.182009
4.495, 0.18041
4.496, 0.17885
4.497, 0.17733
4.498, 0.175851
4.499, 0.174414
4.5, 0.173017
4.501, 0.171664
4.502, 0.170351
4.503, 0.169081
4.504, 0.167852
4.505, 0.166561
4.506, 0.164859
4.507, 0.163065
4.508, 0.161141
4.509, 0.159235
4.51, 0.157271
4.511, 0.155265
4.512, 0.153285
4.513, 0.151286
4.514, 0.149321
4.515, 0.147352
4.516, 0.145406
4.517, 0.143476
4.518, 0.141558
4.519, 0.139666
4.52, 0.137789
4.521, 0.135935
4.522, 0.134102
4.523, 0.132294
4.524, 0.130514
4.525, 0.12876
4.526, 0.127039
4.527, 0.125346
4.528, 0.123689
4.529, 0.122062
4.53, 0.120473
4.531, 0.118917
4.532, 0.1174
4.533, 0.115916
4.534, 0.114474
4.535, 0.113065
4.536, 0.111699
4.537, 0.110367
4.538, 0.109072
4.539, 0.10781
4.54, 0.106594
4.541, 0.105413
4.542, 0.104276
4.543, 0.103077
4.544, 0.101839
4.545, 0.100126
4.546, 0.0984161
4.547, 0.0966219
4.548, 0.0948381
4.549, 0.0930053
4.55, 0.091137
4.551, 0.0892958
4.552, 0.0874385
4.553, 0.0856052
4.554, 0.0837672
4.555, 0.0819527
4.556, 0.0801406
4.557, 0.0783538
4.558, 0.0765767
4.559, 0.0748263
4.56, 0.0730919
4.561, 0.0713833
4.562, 0.069697
4.563, 0.0680378
4.564, 0.0664061
4.565, 0.0648019
4.566, 0.0632299
4.567, 0.0616861
4.568, 0.0601784
4.569, 0.0586993
4.57, 0.0572595
4.571, 0.0558487
4.572, 0.0544795
4.573, 0.0531398
4.574, 0.0518436
4.575, 0.0505773
4.576, 0.0493556
4.577, 0.0480649
4.578, 0.0462769
4.579, 0.0446202
4.58, 0.0430601
4.581, 0.0415448
4.582, 0.0400754
4.583, 0.0386585
4.584, 0.0372894
4.585, 0.0359621
4.586, 0.0346811
4.587, 0.0334396
4.588, 0.0322442
4.589, 0.0310869
4.59, 0.0299748
4.591, 0.0288996
4.592, 0.0278685
4.593, 0.0268727
4.594, 0.0259196
4.595, 0.0250003
4.596, 0.0241222
4.597, 0.0232763
4.598, 0.02247
4.599, 0.0216942
4.6, 0.020958
4.601, 0.0202499
4.602, 0.0195793
4.603, 0.0189349
4.604, 0.0183258
4.605, 0.0177412
4.606, 0.01719
4.607, 0.0166618
4.608, 0.0161651
4.609, 0.0156897
4.61, 0.0152441
4.611, 0.0148183
4.612, 0.0144205
4.613, 0.0140455
4.614, 0.0136962
4.615, 0.0133615
4.616, 0.0130521
4.617, 0.0127579
4.618, 0.012487
4.619, 0.0122305
4.62, 0.0119952
4.621, 0.0117722
4.622, 0.0115688
4.623, 0.0113766
4.624, 0.0112024
4.625, 0.0110386
4.626, 0.0108914
4.627, 0.0107537
4.628, 0.0106311
4.629, 0.0105171
4.63, 0.0104168
4.631, 0.0103244
4.632, 0.0102441
4.633, 0.0101709
4.634, 0.0101086
4.635, 0.0100526
4.636, 0.0100062
4.637, 0.00996536
4.638, 0.00993306
4.639, 0.00990537
4.64, 0.0098857
4.641, 0.00987069
4.642, 0.00986389
4.643, 0.00986046
4.644, 0.00986034
4.645, 0.00986028
4.646, 0.00986017
4.647, 0.00986017
4.648, 0.0098601
4.649, 0.00986012
4.65, 0.00986006
4.651, 0.00986009
4.652, 0.00986003
4.653, 0.00986005
4.654, 0.00985996
4.655, 0.00982752
4.656, 0.0098038
4.657, 0.0097889
4.658, 0.00978175
4.659, 0.00977208
4.66, 0.00976523
4.661, 0.00975798
4.662, 0.00975584
4.663, 0.0097532
4.664, 0.00975307
4.665, 0.00975281
4.666, 0.00975268
4.667, 0.00975244
4.668, 0.00975231
4.669, 0.0097521
4.67, 0.00975197
4.671, 0.00975175
4.672, 0.00975163
4.673, 0.00975142
4.674, 0.00975129
4.675, 0.00975107
4.676, 0.00975094
4.677, 0.00975072
4.678, 0.00975059
4.679, 0.00975037
4.68, 0.00975024
4.681, 0.00975001
4.682, 0.00974987
4.683, 0.00974963
4.684, 0.0097495
4.685, 0.00974926
4.686, 0.00974912
4.687, 0.00974887
4.688, 0.00974873
4.689, 0.00974847
4.69, 0.00974834
4.691, 0.00974807
4.692, 0.00974794
4.693, 0.00974767
4.694, 0.00974749
4.695, 0.009714
4.696, 0.00969045
4.697, 0.00966612
4.698, 0.00965015
4.699, 0.00963129
4.7, 0.00961535
4.701, 0.00959865
4.702, 0.00958674
4.703, 0.00957392
4.704, 0.00956566
4.705, 0.00955622
4.706, 0.00955108
4.707, 0.00954454
4.708, 0.00954203
4.709, 0.00953805
4.71, 0.00953787
4.711, 0.00953611
4.712, 0.00953597
4.713, 0.00953455
4.714, 0.00953441
4.715, 0.00953318
4.716, 0.00953304
4.717, 0.00953192
4.718, 0.00953177
4.719, 0.00953072
4.72, 0.00953057
4.721, 0.00952954
4.722, 0.00952939
4.723, 0.00952837
4.724, 0.00952822
4.725, 0.00952719
4.726, 0.00952704
4.727, 0.00952601
4.728, 0.00952586
4.729, 0.00952481
4.73, 0.00952466
4.731, 0.00952361
4.732, 0.00952345
4.733, 0.00956766
4.734, 0.00956759
4.735, 0.00956951
4.736, 0.00956949
4.737, 0.00952517
4.738, 0.00951031
4.739, 0.00951132
4.74, 0.00951144
4.741, 0.00951265
4.742, 0.00951273
4.743, 0.00951404
4.744, 0.00951409
4.745, 0.00951549
4.746, 0.00951553
4.747, 0.00951697
4.748, 0.00951701
4.749, 0.00951848
4.75, 0.00951848
4.751, 0.00951967
4.752, 0.00951967
4.753, 0.0095208
4.754, 0.0095208
4.755, 0.00952185
4.756, 0.00952185
4.757, 0.00952551
4.758, 0.00952551
4.759, 0.00952951
4.76, 0.00952953
4.761, 0.00953262
4.762, 0.00953261
4.763, 0.00953568
4.764, 0.00953568
4.765, 0.00953856
4.766, 0.00953856
4.767, 0.00954128
4.768, 0.00954128
4.769, 0.00954382
4.77, 0.00954381
4.771, 0.00954621
4.772, 0.00954621
4.773, 0.00961311
4.774, 0.00961311
4.775, 0.00961251
4.776, 0.00960899
4.777, 0.0096108
4.778, 0.0096108
4.779, 0.00961267
4.78, 0.00961267
4.781, 0.00961439
4.782, 0.00961439
4.783, 0.00961595
4.784, 0.00961595
4.785, 0.00961737
4.786, 0.00961737
4.787, 0.00961865
4.788, 0.00961865
4.789, 0.00961982
4.79, 0.00961982
4.791, 0.00962089
4.792, 0.00962089
4.793, 0.00962188
4.794, 0.00962188
4.795, 0.00962282
4.796, 0.00962282
4.797, 0.00962372
4.798, 0.00962372
4.799, 0.00962461
4.8, 0.00962461
4.801, 0.00962548
4.802, 0.00962548
4.803, 0.00962635
4.804, 0.00962635
4.805, 0.00962723
4.806, 0.00962723
4.807, 0.00962811
4.808, 0.00962811
4.809, 0.00968994
4.81, 0.00968993
4.811, 0.00969318
4.812, 0.00963593
4.813, 0.00962609
4.814, 0.0096098
4.815, 0.0096113
4.816, 0.0096113
4.817, 0.00961283
4.818, 0.00961283
4.819, 0.00961426
4.82, 0.00961426
4.821, 0.00961554
4.822, 0.00961554
4.823, 0.0096167
4.824, 0.0096167
4.825, 0.00961776
4.826, 0.00961776
4.827, 0.00961875
4.828, 0.00961874
4.829, 0.00961969
4.83, 0.00961969
4.831, 0.0096206
4.832, 0.0096206
4.833, 0.00962149
4.834, 0.00962149
4.835, 0.00962239
4.836, 0.00962239
4.837, 0.00962336
4.838, 0.00962336
4.839, 0.00962438
4.84, 0.00962483
4.841, 0.00962481
4.842, 0.00962566
4.843, 0.00962566
4.844, 0.00962658
4.845, 0.00962658
4.846, 0.00968573
4.847, 0.00968586
4.848, 0.00968915
4.849, 0.00963886
4.85, 0.00962568
4.851, 0.0096182
4.852, 0.00961956
4.853, 0.00961979
4.854, 0.0096211
4.855, 0.0096213
4.856, 0.00962251
4.857, 0.00962269
4.858, 0.0096238
4.859, 0.00962434
4.86, 0.00962298
4.861, 0.00962389
4.862, 0.00962341
4.863, 0.00962432
4.864, 0.00962473
4.865, 0.0096248
4.866, 0.00962561
4.867, 0.00962568
4.868, 0.00962652
4.869, 0.00962684
4.87, 0.00962485
4.871, 0.00962554
4.872, 0.00962587
4.873, 0.00962515
4.874, 0.00962598
4.875, 0.00962634
4.876, 0.00962326
4.877, 0.009624
4.878, 0.0096243
4.879, 0.00962259
4.88, 0.00962336
4.881, 0.00962366
4.882, 0.00962239
4.883, 0.00962422
4.884, 0.00962147
4.885, 0.00962299
4.886, 0.00962722
4.887, 0.00963239
4.888, 0.00961441
4.889, 0.00962516
4.89, 0.00956299
4.891, 0.00956281
4.892, 0.00956386
4.893, 0.00956509
4.894, 0.00956584
4.895, 0.0095669
4.896, 0.00956742
4.897, 0.00956813
4.898, 0.00956817
4.899, 0.00956865
4.9, 0.00956604
4.901, 0.00956627
4.902, 0.00956445
4.903, 0.00955972
4.904, 0.00955685
4.905, 0.00955004
4.906, 0.00954151
4.907, 0.00953202
4.908, 0.00952184
4.909, 0.00951118
4.91, 0.00950019
4.911, 0.00948902
4.912, 0.00947781
4.913, 0.00946671
4.914, 0.00945581
4.915, 0.00944522
4.916, 0.00943504
4.917, 0.00942534
4.918, 0.00941617
4.919, 0.0094076
4.92, 0.00939966
4.921, 0.0093924
4.922, 0.00938583
4.923, 0.00937997
4.924, 0.00937484
4.925, 0.00937045
4.926, 0.00942208
4.927, 0.0094221
4.928, 0.0094101
4.929, 0.00941093
4.93, 0.00941177
4.931, 0.00940938
4.932, 0.00941038
4.933, 0.00941108
4.934, 0.00941135
4.935, 0.0094107
4.936, 0.00941144
