sim_time, tortoise/tibia_hinge1?0/position
3.796, 1.66265
3.797, 1.66268
3.798, 1.6627
3.799, 1.66272
3.8, 1.66454
3.801, 1.66524
3.802, 1.66569
3.803, 1.66607
3.804, 1.66634
3.805, 1.66655
3.806, 1.66677
3.807, 1.66691
3.808, 1.66706
3.809, 1.6672
3.81, 1.66731
3.811, 1.66741
3.812, 1.66754
3.813, 1.66763
3.814, 1.66772
3.815, 1.66781
3.816, 1.6679
3.817, 1.66798
3.818, 1.66806
3.819, 1.66814
3.82, 1.6682
3.821, 1.6682
3.822, 1.6682
3.823, 1.66822
3.824, 1.66822
3.825, 1.66826
3.826, 1.66829
3.827, 1.66834
3.828, 1.66838
3.829, 1.66839
3.83, 1.66841
3.831, 1.66841
3.832, 1.66841
3.833, 1.66841
3.834, 1.66841
3.835, 1.66841
3.836, 1.66842
3.837, 1.66842
3.838, 1.66842
3.839, 1.66842
3.84, 1.66842
3.841, 1.66842
3.842, 1.66934
3.843, 1.66967
3.844, 1.66992
3.845, 1.67013
3.846, 1.67027
3.847, 1.67041
3.848, 1.67053
3.849, 1.67063
3.85, 1.67071
3.851, 1.67082
3.852, 1.67087
3.853, 1.67095
3.854, 1.67102
3.855, 1.67108
3.856, 1.67113
3.857, 1.67115
3.858, 1.67115
3.859, 1.67115
3.86, 1.67116
3.861, 1.67115
3.862, 1.67115
3.863, 1.67118
3.864, 1.67122
3.865, 1.67126
3.866, 1.67129
3.867, 1.67134
3.868, 1.67138
3.869, 1.67137
3.87, 1.67138
3.871, 1.67138
3.872, 1.67138
3.873, 1.67141
3.874, 1.67143
3.875, 1.67147
3.876, 1.6715
3.877, 1.6716
3.878, 1.67167
3.879, 1.67174
3.88, 1.67181
3.881, 1.67185
3.882, 1.67188
3.883, 1.67195
3.884, 1.67196
3.885, 1.672
3.886, 1.67204
3.887, 1.67204
3.888, 1.67204
3.889, 1.67204
3.89, 1.67205
3.891, 1.67206
3.892, 1.67207
3.893, 1.67206
3.894, 1.67206
3.895, 1.67208
3.896, 1.6721
3.897, 1.6721
3.898, 1.67211
3.899, 1.67211
3.9, 1.67211
3.901, 1.67213
3.902, 1.67214
3.903, 1.67218
3.904, 1.67221
3.905, 1.67224
3.906, 1.67227
3.907, 1.6723
3.908, 1.67233
3.909, 1.67235
3.91, 1.67238
3.911, 1.67241
3.912, 1.67244
3.913, 1.67243
3.914, 1.67219
3.915, 1.67219
3.916, 1.67219
3.917, 1.67221
3.918, 1.67221
3.919, 1.67221
3.92, 1.67221
3.921, 1.67221
3.922, 1.67221
3.923, 1.67223
3.924, 1.67223
3.925, 1.67224
3.926, 1.67224
3.927, 1.67224
3.928, 1.67224
3.929, 1.67223
3.93, 1.67223
3.931, 1.67223
3.932, 1.67223
3.933, 1.67225
3.934, 1.67225
3.935, 1.67225
3.936, 1.67225
3.937, 1.67225
3.938, 1.67225
3.939, 1.67225
3.94, 1.67225
3.941, 1.67225
3.942, 1.67225
3.943, 1.67225
3.944, 1.67225
3.945, 1.67224
3.946, 1.67224
3.947, 1.67225
3.948, 1.67225
3.949, 1.67093
3.95, 1.67085
3.951, 1.67085
3.952, 1.67085
3.953, 1.67085
3.954, 1.67085
3.955, 1.67085
3.956, 1.67085
3.957, 1.67085
3.958, 1.67085
3.959, 1.67085
3.96, 1.67085
3.961, 1.67085
3.962, 1.67085
3.963, 1.67085
3.964, 1.67085
3.965, 1.67085
3.966, 1.67085
3.967, 1.67085
3.968, 1.67085
3.969, 1.67085
3.97, 1.67085
3.971, 1.67085
3.972, 1.67085
3.973, 1.67085
3.974, 1.67085
3.975, 1.67085
3.976, 1.67085
3.977, 1.67085
3.978, 1.67085
3.979, 1.67085
3.98, 1.67085
3.981, 1.67085
3.982, 1.67085
3.983, 1.67085
3.984, 1.67085
3.985, 1.67085
3.986, 1.67085
3.987, 1.67085
3.988, 1.67085
3.989, 1.67085
3.99, 1.66862
3.991, 1.66864
3.992, 1.66846
3.993, 1.66846
3.994, 1.66846
3.995, 1.66846
3.996, 1.66846
3.997, 1.66846
3.998, 1.66846
3.999, 1.66846
4, 1.66846
4.001, 1.66846
4.002, 1.66846
4.003, 1.66846
4.004, 1.66846
4.005, 1.66846
4.006, 1.66846
4.007, 1.66846
4.008, 1.66846
4.009, 1.66846
4.01, 1.66846
4.011, 1.66846
4.012, 1.66846
4.013, 1.66846
4.014, 1.66846
4.015, 1.66846
4.016, 1.66846
4.017, 1.66846
4.018, 1.66846
4.019, 1.66846
4.02, 1.66846
4.021, 1.66846
4.022, 1.66846
4.023, 1.66846
4.024, 1.66846
4.025, 1.666
4.026, 1.66599
4.027, 1.66573
4.028, 1.6656
4.029, 1.66555
4.03, 1.66553
4.031, 1.66553
4.032, 1.66553
4.033, 1.66553
4.034, 1.66553
4.035, 1.66553
4.036, 1.66553
4.037, 1.66553
4.038, 1.66553
4.039, 1.66553
4.04, 1.66553
4.041, 1.66553
4.042, 1.66553
4.043, 1.66553
4.044, 1.66553
4.045, 1.66553
4.046, 1.66553
4.047, 1.66553
4.048, 1.66553
4.049, 1.66553
4.05, 1.66553
4.051, 1.66553
4.052, 1.66553
4.053, 1.66553
4.054, 1.66553
4.055, 1.66553
4.056, 1.66553
4.057, 1.66553
4.058, 1.66553
4.059, 1.66553
4.06, 1.66553
4.061, 1.66553
4.062, 1.66553
4.063, 1.66553
4.064, 1.66451
4.065, 1.66136
4.066, 1.66136
4.067, 1.66085
4.068, 1.66024
4.069, 1.6597
4.07, 1.65913
4.071, 1.65858
4.072, 1.65802
4.073, 1.65749
4.074, 1.65696
4.075, 1.65646
4.076, 1.65595
4.077, 1.65551
4.078, 1.65501
4.079, 1.65458
4.08, 1.65414
4.081, 1.65373
4.082, 1.65331
4.083, 1.65294
4.084, 1.65254
4.085, 1.6522
4.086, 1.65182
4.087, 1.65148
4.088, 1.65116
4.089, 1.65085
4.09, 1.65055
4.091, 1.65025
4.092, 1.64997
4.093, 1.6497
4.094, 1.64944
4.095, 1.64918
4.096, 1.64894
4.097, 1.6487
4.098, 1.64847
4.099, 1.64825
4.1, 1.64446
4.101, 1.64401
4.102, 1.64309
4.103, 1.642
4.104, 1.6412
4.105, 1.64018
4.106, 1.63925
4.107, 1.63825
4.108, 1.63739
4.109, 1.63644
4.11, 1.63552
4.111, 1.63459
4.112, 1.63368
4.113, 1.63279
4.114, 1.63188
4.115, 1.63102
4.116, 1.63015
4.117, 1.62934
4.118, 1.62853
4.119, 1.62779
4.12, 1.62703
4.121, 1.62635
4.122, 1.62565
4.123, 1.62501
4.124, 1.62437
4.125, 1.62378
4.126, 1.62318
4.127, 1.62265
4.128, 1.62209
4.129, 1.62159
4.13, 1.62108
4.131, 1.62062
4.132, 1.62014
4.133, 1.61972
4.134, 1.61927
4.135, 1.61888
4.136, 1.61846
4.137, 1.6181
4.138, 1.61771
4.139, 1.6138
4.14, 1.61287
4.141, 1.61165
4.142, 1.61034
4.143, 1.60933
4.144, 1.60808
4.145, 1.60683
4.146, 1.60572
4.147, 1.60456
4.148, 1.60335
4.149, 1.60221
4.15, 1.60104
4.151, 1.59996
4.152, 1.59888
4.153, 1.59785
4.154, 1.59684
4.155, 1.59591
4.156, 1.59495
4.157, 1.59408
4.158, 1.5932
4.159, 1.5924
4.16, 1.59158
4.161, 1.59084
4.162, 1.59008
4.163, 1.58939
4.164, 1.58868
4.165, 1.58804
4.166, 1.58738
4.167, 1.58679
4.168, 1.58618
4.169, 1.58563
4.17, 1.58506
4.171, 1.58455
4.172, 1.58402
4.173, 1.58355
4.174, 1.58197
4.175, 1.5783
4.176, 1.57602
4.177, 1.5743
4.178, 1.57356
4.179, 1.57201
4.18, 1.57068
4.181, 1.56932
4.182, 1.56791
4.183, 1.56659
4.184, 1.56526
4.185, 1.56401
4.186, 1.56278
4.187, 1.56161
4.188, 1.56045
4.189, 1.55939
4.19, 1.5583
4.191, 1.5573
4.192, 1.5563
4.193, 1.55536
4.194, 1.55442
4.195, 1.55357
4.196, 1.55269
4.197, 1.55189
4.198, 1.55107
4.199, 1.55033
4.2, 1.54957
4.201, 1.54889
4.202, 1.54817
4.203, 1.54753
4.204, 1.54687
4.205, 1.54628
4.206, 1.54565
4.207, 1.5451
4.208, 1.54453
4.209, 1.54289
4.21, 1.53917
4.211, 1.5368
4.212, 1.53491
4.213, 1.53318
4.214, 1.53158
4.215, 1.53002
4.216, 1.52857
4.217, 1.5271
4.218, 1.52574
4.219, 1.52438
4.22, 1.52309
4.221, 1.52181
4.222, 1.52063
4.223, 1.51941
4.224, 1.51829
4.225, 1.51717
4.226, 1.51609
4.227, 1.51506
4.228, 1.5141
4.229, 1.51309
4.23, 1.51217
4.231, 1.51125
4.232, 1.51038
4.233, 1.50951
4.234, 1.50872
4.235, 1.50789
4.236, 1.50714
4.237, 1.50638
4.238, 1.50566
4.239, 1.50494
4.24, 1.5043
4.241, 1.50361
4.242, 1.503
4.243, 1.50238
4.244, 1.5018
4.245, 1.5012
4.246, 1.49713
4.247, 1.4946
4.248, 1.49252
4.249, 1.49068
4.25, 1.48889
4.251, 1.48724
4.252, 1.48559
4.253, 1.48404
4.254, 1.48251
4.255, 1.48105
4.256, 1.4796
4.257, 1.47826
4.258, 1.47688
4.259, 1.47561
4.26, 1.47434
4.261, 1.47314
4.262, 1.47194
4.263, 1.47084
4.264, 1.4697
4.265, 1.46866
4.266, 1.46761
4.267, 1.46663
4.268, 1.46564
4.269, 1.46474
4.27, 1.4638
4.271, 1.46295
4.272, 1.46208
4.273, 1.46127
4.274, 1.46047
4.275, 1.4597
4.276, 1.45893
4.277, 1.45821
4.278, 1.45748
4.279, 1.45682
4.28, 1.45615
4.281, 1.45553
4.282, 1.45493
4.283, 1.45436
4.284, 1.4538
4.285, 1.45327
4.286, 1.45165
4.287, 1.44797
4.288, 1.44593
4.289, 1.44451
4.29, 1.44329
4.291, 1.44214
4.292, 1.44108
4.293, 1.44003
4.294, 1.43906
4.295, 1.43961
4.296, 1.43963
4.297, 1.43958
4.298, 1.43943
4.299, 1.43923
4.3, 1.43897
4.301, 1.43867
4.302, 1.43835
4.303, 1.438
4.304, 1.43763
4.305, 1.43725
4.306, 1.43686
4.307, 1.43646
4.308, 1.43606
4.309, 1.43567
4.31, 1.43527
4.311, 1.43488
4.312, 1.43448
4.313, 1.4341
4.314, 1.43371
4.315, 1.43334
4.316, 1.43296
4.317, 1.4326
4.318, 1.43225
4.319, 1.43191
4.32, 1.43181
4.321, 1.43401
4.322, 1.4344
4.323, 1.43442
4.324, 1.43442
4.325, 1.43442
4.326, 1.43506
4.327, 1.43525
4.328, 1.43546
4.329, 1.43567
4.33, 1.43589
4.331, 1.43611
4.332, 1.43636
4.333, 1.43661
4.334, 1.43687
4.335, 1.43712
4.336, 1.43737
4.337, 1.43763
4.338, 1.43787
4.339, 1.43811
4.34, 1.43836
4.341, 1.43858
4.342, 1.4388
4.343, 1.43904
4.344, 1.43924
4.345, 1.43945
4.346, 1.43967
4.347, 1.43987
4.348, 1.44009
4.349, 1.44031
4.35, 1.4405
4.351, 1.44069
4.352, 1.44088
4.353, 1.44106
4.354, 1.44123
4.355, 1.44139
4.356, 1.44155
4.357, 1.44171
4.358, 1.44186
4.359, 1.44207
4.36, 1.44218
4.361, 1.44497
4.362, 1.44616
4.363, 1.44682
4.364, 1.44739
4.365, 1.44788
4.366, 1.44835
4.367, 1.44923
4.368, 1.44999
4.369, 1.45073
4.37, 1.45147
4.371, 1.45217
4.372, 1.45287
4.373, 1.45355
4.374, 1.45422
4.375, 1.45488
4.376, 1.45553
4.377, 1.45617
4.378, 1.45678
4.379, 1.45739
4.38, 1.45798
4.381, 1.45856
4.382, 1.45912
4.383, 1.45967
4.384, 1.4602
4.385, 1.46073
4.386, 1.46123
4.387, 1.46172
4.388, 1.46221
4.389, 1.46267
4.39, 1.46312
4.391, 1.46356
4.392, 1.46399
4.393, 1.4644
4.394, 1.46481
4.395, 1.46519
4.396, 1.46558
4.397, 1.46601
4.398, 1.46614
4.399, 1.46887
4.4, 1.47005
4.401, 1.4708
4.402, 1.47141
4.403, 1.47199
4.404, 1.47285
4.405, 1.47364
4.406, 1.47443
4.407, 1.47498
4.408, 1.47586
4.409, 1.47659
4.41, 1.47731
4.411, 1.47802
4.412, 1.47872
4.413, 1.47941
4.414, 1.48009
4.415, 1.48075
4.416, 1.4814
4.417, 1.48203
4.418, 1.48265
4.419, 1.48325
4.42, 1.48384
4.421, 1.4844
4.422, 1.48496
4.423, 1.48549
4.424, 1.48601
4.425, 1.48651
4.426, 1.487
4.427, 1.48747
4.428, 1.48792
4.429, 1.48836
4.43, 1.48878
4.431, 1.48919
4.432, 1.48958
4.433, 1.48995
4.434, 1.49031
4.435, 1.49074
4.436, 1.49106
4.437, 1.4936
4.438, 1.49466
4.439, 1.49524
4.44, 1.49575
4.441, 1.49616
4.442, 1.49704
4.443, 1.49745
4.444, 1.49813
4.445, 1.49874
4.446, 1.49909
4.447, 1.49972
4.448, 1.5003
4.449, 1.50088
4.45, 1.50145
4.451, 1.50201
4.452, 1.50255
4.453, 1.50309
4.454, 1.50361
4.455, 1.50411
4.456, 1.5046
4.457, 1.50508
4.458, 1.50554
4.459, 1.50599
4.46, 1.50642
4.461, 1.50684
4.462, 1.50725
4.463, 1.50763
4.464, 1.50801
4.465, 1.50837
4.466, 1.50872
4.467, 1.50906
4.468, 1.50944
4.469, 1.50976
4.47, 1.51237
4.471, 1.51345
4.472, 1.51395
4.473, 1.51427
4.474, 1.51456
4.475, 1.51525
4.476, 1.51558
4.477, 1.51616
4.478, 1.51647
4.479, 1.51701
4.48, 1.51749
4.481, 1.51773
4.482, 1.51828
4.483, 1.51873
4.484, 1.51917
4.485, 1.51933
4.486, 1.51982
4.487, 1.52021
4.488, 1.52061
4.489, 1.52099
4.49, 1.52109
4.491, 1.52152
4.492, 1.52185
4.493, 1.52217
4.494, 1.52249
4.495, 1.52278
4.496, 1.52305
4.497, 1.52333
4.498, 1.52358
4.499, 1.52384
4.5, 1.52407
4.501, 1.5243
4.502, 1.52451
4.503, 1.52472
4.504, 1.52491
4.505, 1.52514
4.506, 1.52528
4.507, 1.52772
4.508, 1.52854
4.509, 1.52888
4.51, 1.52901
4.511, 1.52908
4.512, 1.52951
4.513, 1.52963
4.514, 1.52999
4.515, 1.5301
4.516, 1.53039
4.517, 1.5307
4.518, 1.53077
4.519, 1.53117
4.52, 1.53121
4.521, 1.5315
4.522, 1.53155
4.523, 1.53185
4.524, 1.53189
4.525, 1.53217
4.526, 1.53219
4.527, 1.53245
4.528, 1.53246
4.529, 1.53271
4.53, 1.53271
4.531, 1.53293
4.532, 1.53293
4.533, 1.53314
4.534, 1.53314
4.535, 1.53332
4.536, 1.53332
4.537, 1.53349
4.538, 1.53358
4.539, 1.53367
4.54, 1.53375
4.541, 1.53383
4.542, 1.5339
4.543, 1.534
4.544, 1.534
4.545, 1.534
4.546, 1.53514
4.547, 1.53548
4.548, 1.5355
4.549, 1.5355
4.55, 1.5355
4.551, 1.53578
4.552, 1.53578
4.553, 1.53596
4.554, 1.53596
4.555, 1.53615
4.556, 1.53615
4.557, 1.53635
4.558, 1.53635
4.559, 1.53653
4.56, 1.53653
4.561, 1.53672
4.562, 1.53672
4.563, 1.5369
4.564, 1.5369
4.565, 1.53708
4.566, 1.53708
4.567, 1.53725
4.568, 1.53725
4.569, 1.53742
4.57, 1.53742
4.571, 1.53759
4.572, 1.53759
4.573, 1.53775
4.574, 1.53775
4.575, 1.5379
4.576, 1.5379
4.577, 1.53808
4.578, 1.53808
4.579, 1.5381
4.58, 1.5381
4.581, 1.5381
4.582, 1.5381
4.583, 1.53838
4.584, 1.53838
4.585, 1.53855
4.586, 1.53855
4.587, 1.53865
4.588, 1.53865
4.589, 1.53877
4.59, 1.53877
4.591, 1.53887
4.592, 1.53887
4.593, 1.53896
4.594, 1.53896
4.595, 1.53905
4.596, 1.53905
4.597, 1.53913
4.598, 1.53913
4.599, 1.5392
4.6, 1.5392
4.601, 1.53923
4.602, 1.53923
4.603, 1.53929
4.604, 1.53929
4.605, 1.53933
4.606, 1.53933
4.607, 1.53938
4.608, 1.53938
4.609, 1.53941
4.61, 1.53941
4.611, 1.53944
4.612, 1.53944
4.613, 1.53947
4.614, 1.53947
4.615, 1.5395
4.616, 1.5395
4.617, 1.53952
4.618, 1.53952
4.619, 1.53953
4.62, 1.53953
4.621, 1.53955
4.622, 1.53955
4.623, 1.53957
4.624, 1.53957
4.625, 1.53958
4.626, 1.53958
4.627, 1.5396
4.628, 1.5396
4.629, 1.53961
4.63, 1.53961
4.631, 1.53963
4.632, 1.53963
4.633, 1.53964
4.634, 1.53964
4.635, 1.53964
4.636, 1.53964
4.637, 1.53965
4.638, 1.53965
4.639, 1.53965
4.64, 1.53965
4.641, 1.53965
4.642, 1.53965
4.643, 1.53966
4.644, 1.53966
4.645, 1.53966
4.646, 1.53966
4.647, 1.53966
4.648, 1.53966
4.649, 1.53967
4.65, 1.53967
4.651, 1.53967
4.652, 1.53967
4.653, 1.53967
4.654, 1.53967
4.655, 1.53967
4.656, 1.53967
4.657, 1.53968
4.658, 1.53968
4.659, 1.53968
4.66, 1.53968
4.661, 1.53968
4.662, 1.53968
4.663, 1.53968
4.664, 1.53968
4.665, 1.53969
4.666, 1.53969
4.667, 1.53969
4.668, 1.53969
4.669, 1.53969
4.67, 1.53969
4.671, 1.53969
4.672, 1.53969
4.673, 1.53969
4.674, 1.53969
4.675, 1.5397
4.676, 1.5397
4.677, 1.5397
4.678, 1.5397
4.679, 1.5397
4.68, 1.5397
4.681, 1.5397
4.682, 1.5397
4.683, 1.5397
4.684, 1.5397
4.685, 1.5397
4.686, 1.5397
4.687, 1.53971
4.688, 1.53971
4.689, 1.53971
4.69, 1.53971
4.691, 1.53971
4.692, 1.53971
4.693, 1.53971
4.694, 1.53971
4.695, 1.53971
4.696, 1.53971
4.697, 1.53971
4.698, 1.53971
4.699, 1.53972
4.7, 1.53972
4.701, 1.53972
4.702, 1.53972
4.703, 1.53972
4.704, 1.53972
4.705, 1.53972
4.706, 1.53972
4.707, 1.53972
4.708, 1.53972
4.709, 1.53972
4.71, 1.53972
4.711, 1.53973
4.712, 1.53973
4.713, 1.53973
4.714, 1.53973
4.715, 1.53973
4.716, 1.53973
4.717, 1.53973
4.718, 1.53973
4.719, 1.53973
4.72, 1.53973
4.721, 1.53973
4.722, 1.53973
4.723, 1.53973
4.724, 1.53973
4.725, 1.53974
4.726, 1.53974
4.727, 1.53974
4.728, 1.53974
4.729, 1.53974
4.73, 1.53974
4.731, 1.53974
4.732, 1.53974
4.733, 1.53974
4.734, 1.53974
4.735, 1.54011
4.736, 1.54007
4.737, 1.54023
4.738, 1.54023
4.739, 1.54044
4.74, 1.54044
4.741, 1.54064
4.742, 1.54064
4.743, 1.54086
4.744, 1.54086
4.745, 1.54111
4.746, 1.54111
4.747, 1.54138
4.748, 1.54138
4.749, 1.54166
4.75, 1.54166
4.751, 1.54195
4.752, 1.54195
4.753, 1.54223
4.754, 1.54223
4.755, 1.54251
4.756, 1.5425
4.757, 1.54263
4.758, 1.54263
4.759, 1.54264
4.76, 1.54264
4.761, 1.54272
4.762, 1.54272
4.763, 1.54276
4.764, 1.54276
4.765, 1.5428
4.766, 1.5428
4.767, 1.54282
4.768, 1.54282
4.769, 1.54285
4.77, 1.54285
4.771, 1.54287
4.772, 1.54287
4.773, 1.54318
4.774, 1.54314
4.775, 1.54333
4.776, 1.54333
4.777, 1.54356
4.778, 1.54352
4.779, 1.5437
4.78, 1.54366
4.781, 1.54383
4.782, 1.54379
4.783, 1.54396
4.784, 1.54391
4.785, 1.54407
4.786, 1.54402
4.787, 1.54418
4.788, 1.54412
4.789, 1.54428
4.79, 1.54421
4.791, 1.54437
4.792, 1.5443
4.793, 1.54446
4.794, 1.54439
4.795, 1.54454
4.796, 1.54447
4.797, 1.54462
4.798, 1.54454
4.799, 1.54469
4.8, 1.54462
4.801, 1.54477
4.802, 1.54469
4.803, 1.54483
4.804, 1.54475
4.805, 1.5449
4.806, 1.54481
4.807, 1.54496
4.808, 1.54487
4.809, 1.54494
4.81, 1.54487
4.811, 1.54529
4.812, 1.54515
4.813, 1.54545
4.814, 1.54534
4.815, 1.54555
4.816, 1.54545
4.817, 1.54561
4.818, 1.54552
4.819, 1.54566
4.82, 1.54561
4.821, 1.54573
4.822, 1.54569
4.823, 1.5458
4.824, 1.54575
4.825, 1.54585
4.826, 1.5458
4.827, 1.54589
4.828, 1.54584
4.829, 1.54592
4.83, 1.54587
4.831, 1.54594
4.832, 1.54589
4.833, 1.54596
4.834, 1.54591
4.835, 1.54598
4.836, 1.54592
4.837, 1.54599
4.838, 1.54593
4.839, 1.546
4.84, 1.546
4.841, 1.54598
4.842, 1.5461
4.843, 1.54602
4.844, 1.54609
4.845, 1.54601
4.846, 1.54601
4.847, 1.54593
4.848, 1.5463
4.849, 1.54613
4.85, 1.54635
4.851, 1.54627
4.852, 1.54637
4.853, 1.54631
4.854, 1.54638
4.855, 1.54632
4.856, 1.54637
4.857, 1.54631
4.858, 1.54635
4.859, 1.54636
4.86, 1.54634
4.861, 1.54645
4.862, 1.54639
4.863, 1.54643
4.864, 1.54643
4.865, 1.54641
4.866, 1.54651
4.867, 1.54645
4.868, 1.54647
4.869, 1.54647
4.87, 1.54645
4.871, 1.54655
4.872, 1.54655
4.873, 1.54652
4.874, 1.54662
4.875, 1.54663
4.876, 1.5466
4.877, 1.54671
4.878, 1.54671
4.879, 1.54668
4.88, 1.54679
4.881, 1.5468
4.882, 1.54676
4.883, 1.54678
4.884, 1.54674
4.885, 1.54674
4.886, 1.54671
4.887, 1.54683
4.888, 1.5467
4.889, 1.54688
4.89, 1.54673
4.891, 1.54683
4.892, 1.54684
4.893, 1.54684
4.894, 1.54685
4.895, 1.54686
4.896, 1.54686
4.897, 1.54687
4.898, 1.54687
4.899, 1.54688
4.9, 1.54688
4.901, 1.54689
4.902, 1.54689
4.903, 1.5469
4.904, 1.5469
4.905, 1.5469
4.906, 1.54691
4.907, 1.54691
4.908, 1.54691
4.909, 1.54692
4.91, 1.54692
4.911, 1.54692
4.912, 1.54693
4.913, 1.54693
4.914, 1.54693
4.915, 1.54693
4.916, 1.54694
4.917, 1.54694
4.918, 1.54694
4.919, 1.54695
4.92, 1.54695
4.921, 1.54695
4.922, 1.54696
4.923, 1.54696
4.924, 1.54696
4.925, 1.54696
4.926, 1.54701
4.927, 1.54686
4.928, 1.54697
4.929, 1.54698
4.93, 1.54698
4.931, 1.54694
4.932, 1.54702
4.933, 1.54703
4.934, 1.54698
4.935, 1.54704
4.936, 1.54704
4.937, 1.547
4.938, 1.54706
4.939, 1.54706
4.94, 1.54702
4.941, 1.54707
4.942, 1.54707
4.943, 1.54702
4.944, 1.54708
4.945, 1.54708
4.946, 1.54709
4.947, 1.54709
4.948, 1.54709
4.949, 1.5471
4.95, 1.5471
4.951, 1.5471
4.952, 1.54704
4.953, 1.54705
4.954, 1.54706
4.955, 1.54706
4.956, 1.54701
4.957, 1.54708
4.958, 1.54709
4.959, 1.54709
4.96, 1.5471
4.961, 1.54711
4.962, 1.54711
4.963, 1.54712
4.964, 1.54712
4.965, 1.54712
4.966, 1.54706
4.967, 1.54744
4.968, 1.54717
4.969, 1.54722
4.97, 1.54723
4.971, 1.54724
4.972, 1.54724
4.973, 1.54725
4.974, 1.54725
4.975, 1.54726
4.976, 1.54726
4.977, 1.54727
4.978, 1.54727
4.979, 1.54727
4.98, 1.54728
4.981, 1.54728
4.982, 1.54729
4.983, 1.54729
4.984, 1.54729
4.985, 1.54729
4.986, 1.5473
4.987, 1.5473
4.988, 1.5473
4.989, 1.54731
4.99, 1.54731
4.991, 1.54732
4.992, 1.54732
4.993, 1.54732
4.994, 1.54733
4.995, 1.54726
4.996, 1.54727
4.997, 1.54727
4.998, 1.54728
4.999, 1.54729
5, 1.54729
5.001, 1.5473
5.002, 1.5473
5.003, 1.54731
5.004, 1.54727
5.005, 1.54735
5.006, 1.54724
5.007, 1.54725
5.008, 1.54726
5.009, 1.54726
5.01, 1.54727
5.011, 1.54728
5.012, 1.54728
5.013, 1.54729
5.014, 1.54729
5.015, 1.5473
5.016, 1.54731
5.017, 1.54731
5.018, 1.54732
5.019, 1.54732
5.02, 1.54733
5.021, 1.54734
5.022, 1.54734
5.023, 1.54735
5.024, 1.54736
5.025, 1.54736
5.026, 1.54737
5.027, 1.54738
5.028, 1.54738
5.029, 1.54739
5.03, 1.5474
5.031, 1.5474
5.032, 1.54741
5.033, 1.54742
5.034, 1.54742
5.035, 1.54743
5.036, 1.54743
5.037, 1.54744
5.038, 1.54744
5.039, 1.54745
5.04, 1.54745
5.041, 1.54746
5.042, 1.54746
5.043, 1.54747
5.044, 1.54747
5.045, 1.54748
5.046, 1.54737
5.047, 1.54738
5.048, 1.54735
5.049, 1.5474
5.05, 1.5474
5.051, 1.54741
5.052, 1.54741
5.053, 1.54742
5.054, 1.54742
5.055, 1.54743
5.056, 1.54743
5.057, 1.54744
5.058, 1.54744
5.059, 1.54744
5.06, 1.54745
5.061, 1.54745
5.062, 1.54745
5.063, 1.54746
5.064, 1.54746
5.065, 1.54746
5.066, 1.54747
5.067, 1.54747
5.068, 1.54748
5.069, 1.54748
5.07, 1.54749
5.071, 1.54749
5.072, 1.5475
5.073, 1.54751
5.074, 1.54751
5.075, 1.54752
5.076, 1.54752
5.077, 1.54753
5.078, 1.54753
5.079, 1.54753
5.08, 1.54754
5.081, 1.54754
5.082, 1.54749
5.083, 1.5476
5.084, 1.54748
5.085, 1.54749
5.086, 1.5475
5.087, 1.54742
5.088, 1.54745
5.089, 1.54746
5.09, 1.54746
5.091, 1.54747
5.092, 1.54747
5.093, 1.54748
5.094, 1.54748
5.095, 1.54748
5.096, 1.54749
5.097, 1.54749
5.098, 1.54749
5.099, 1.5475
5.1, 1.5475
5.101, 1.5475
5.102, 1.54751
5.103, 1.54751
5.104, 1.54751
5.105, 1.54752
5.106, 1.54753
5.107, 1.54753
5.108, 1.54754
5.109, 1.54754
5.11, 1.54755
5.111, 1.54755
5.112, 1.54756
5.113, 1.54756
5.114, 1.54756
5.115, 1.54757
5.116, 1.54757
5.117, 1.54758
5.118, 1.54758
5.119, 1.54758
5.12, 1.54759
5.121, 1.54758
5.122, 1.54753
5.123, 1.54758
5.124, 1.54747
5.125, 1.54748
5.126, 1.54749
5.127, 1.54749
5.128, 1.5475
5.129, 1.5475
5.13, 1.54751
5.131, 1.54751
5.132, 1.54751
5.133, 1.54752
5.134, 1.54752
5.135, 1.54752
5.136, 1.54753
5.137, 1.54753
5.138, 1.54753
5.139, 1.54754
5.14, 1.54754
5.141, 1.54754
5.142, 1.54755
5.143, 1.54755
5.144, 1.54756
5.145, 1.54757
5.146, 1.54757
5.147, 1.54758
5.148, 1.54758
5.149, 1.54759
5.15, 1.54759
5.151, 1.5476
5.152, 1.5476
5.153, 1.5476
5.154, 1.54761
5.155, 1.54761
5.156, 1.54761
5.157, 1.54762
5.158, 1.54762
5.159, 1.54762
5.16, 1.54755
5.161, 1.54756
5.162, 1.54748
5.163, 1.54749
5.164, 1.5475
5.165, 1.5475
5.166, 1.54751
5.167, 1.54751
5.168, 1.54752
5.169, 1.54752
5.17, 1.54752
5.171, 1.54753
5.172, 1.54753
5.173, 1.54753
5.174, 1.54754
5.175, 1.54754
5.176, 1.54754
5.177, 1.54755
5.178, 1.54755
5.179, 1.54755
5.18, 1.54756
5.181, 1.54756
5.182, 1.54757
5.183, 1.54757
5.184, 1.54758
5.185, 1.54758
5.186, 1.54759
5.187, 1.54759
5.188, 1.5476
5.189, 1.5476
5.19, 1.5476
5.191, 1.54761
5.192, 1.54753
5.193, 1.54757
5.194, 1.54758
