sim_time, tortoise/tibia_hinge0?0/position
1.001, 1.31037
1.002, 1.31038
1.003, 1.31038
1.004, 1.31038
1.005, 1.31038
1.006, 1.31038
1.007, 1.31038
1.008, 1.31038
1.009, 1.31038
1.01, 1.31038
1.011, 1.31038
1.012, 1.31038
1.013, 1.31039
1.014, 1.31039
1.015, 1.31039
1.016, 1.31039
1.017, 1.31039
1.018, 1.31039
1.019, 1.31039
1.02, 1.31039
1.021, 1.31039
1.022, 1.31039
1.023, 1.3104
1.024, 1.3104
1.025, 1.3104
1.026, 1.3104
1.027, 1.3104
1.028, 1.3104
1.029, 1.3104
1.03, 1.3104
1.031, 1.3104
1.032, 1.3104
1.033, 1.3104
1.034, 1.31041
1.035, 1.31041
1.036, 1.31041
1.037, 1.31041
1.038, 1.31041
1.039, 1.31041
1.04, 1.31041
1.041, 1.31041
1.042, 1.31041
1.043, 1.31041
1.044, 1.31041
1.045, 1.31042
1.046, 1.31042
1.047, 1.31042
1.048, 1.31042
1.049, 1.31042
1.05, 1.31042
1.051, 1.31042
1.052, 1.31042
1.053, 1.31042
1.054, 1.31042
1.055, 1.31042
1.056, 1.31043
1.057, 1.31043
1.058, 1.31043
1.059, 1.31043
1.06, 1.31043
1.061, 1.31043
1.062, 1.31043
1.063, 1.31043
1.064, 1.31043
1.065, 1.31043
1.066, 1.31044
1.067, 1.31044
1.068, 1.31044
1.069, 1.31044
1.07, 1.31044
1.071, 1.31044
1.072, 1.31044
1.073, 1.31044
1.074, 1.31044
1.075, 1.31044
1.076, 1.31044
1.077, 1.31045
1.078, 1.31045
1.079, 1.31045
1.08, 1.31045
1.081, 1.31045
1.082, 1.31045
1.083, 1.31045
1.084, 1.31045
1.085, 1.31045
1.086, 1.31045
1.087, 1.31045
1.088, 1.31046
1.089, 1.31046
1.09, 1.31046
1.091, 1.31046
1.092, 1.31046
1.093, 1.31046
1.094, 1.31046
1.095, 1.31046
1.096, 1.31046
1.097, 1.31046
1.098, 1.31046
1.099, 1.31047
1.1, 1.31047
1.101, 1.31047
1.102, 1.31047
1.103, 1.31047
1.104, 1.31047
1.105, 1.31047
1.106, 1.31047
1.107, 1.31047
1.108, 1.31047
1.109, 1.31047
1.11, 1.31048
1.111, 1.31048
1.112, 1.31048
1.113, 1.31048
1.114, 1.31048
1.115, 1.31048
1.116, 1.31048
1.117, 1.31048
1.118, 1.31048
1.119, 1.31048
1.12, 1.31048
1.121, 1.31049
1.122, 1.31049
1.123, 1.31049
1.124, 1.31049
1.125, 1.31049
1.126, 1.31049
1.127, 1.31049
1.128, 1.31049
1.129, 1.31049
1.13, 1.31049
1.131, 1.31049
1.132, 1.31049
1.133, 1.3105
1.134, 1.3105
1.135, 1.3105
1.136, 1.3105
1.137, 1.3105
1.138, 1.3105
1.139, 1.3105
1.14, 1.3105
1.141, 1.3105
1.142, 1.3105
1.143, 1.31051
1.144, 1.31051
1.145, 1.31051
1.146, 1.31051
1.147, 1.31051
1.148, 1.31051
1.149, 1.31051
1.15, 1.31051
1.151, 1.31051
1.152, 1.31051
1.153, 1.31051
1.154, 1.31051
1.155, 1.31052
1.156, 1.31052
1.157, 1.31052
1.158, 1.31052
1.159, 1.31052
1.16, 1.31052
1.161, 1.31052
1.162, 1.31052
1.163, 1.31052
1.164, 1.31052
1.165, 1.31052
1.166, 1.31053
1.167, 1.31053
1.168, 1.31053
1.169, 1.31053
1.17, 1.31053
1.171, 1.31053
1.172, 1.31053
1.173, 1.31053
1.174, 1.31053
1.175, 1.31053
1.176, 1.31053
1.177, 1.31053
1.178, 1.31054
1.179, 1.31054
1.18, 1.31054
1.181, 1.31054
1.182, 1.31054
1.183, 1.31054
1.184, 1.31054
1.185, 1.31054
1.186, 1.31054
1.187, 1.31054
1.188, 1.31054
1.189, 1.31054
1.19, 1.31055
1.191, 1.31055
1.192, 1.31055
1.193, 1.31055
1.194, 1.31055
1.195, 1.31055
1.196, 1.31055
1.197, 1.31055
1.198, 1.31055
1.199, 1.31055
1.2, 1.31055
1.201, 1.31056
1.202, 1.31056
1.203, 1.31056
1.204, 1.31056
1.205, 1.31056
1.206, 1.31056
1.207, 1.31056
1.208, 1.31056
1.209, 1.31056
1.21, 1.31056
1.211, 1.31056
1.212, 1.31056
1.213, 1.31057
1.214, 1.31057
1.215, 1.31057
1.216, 1.31057
1.217, 1.31057
1.218, 1.31057
1.219, 1.31057
1.22, 1.31057
1.221, 1.31057
1.222, 1.31057
1.223, 1.31057
1.224, 1.31057
1.225, 1.31058
1.226, 1.31058
1.227, 1.31058
1.228, 1.31058
1.229, 1.31058
1.23, 1.31058
1.231, 1.31058
1.232, 1.31058
1.233, 1.31058
1.234, 1.31058
1.235, 1.31058
1.236, 1.31058
1.237, 1.31059
1.238, 1.31059
1.239, 1.31059
1.24, 1.31059
1.241, 1.31059
1.242, 1.31059
1.243, 1.31059
1.244, 1.31059
1.245, 1.31059
1.246, 1.31059
1.247, 1.31059
1.248, 1.31059
1.249, 1.3106
1.25, 1.3106
1.251, 1.3106
1.252, 1.3106
1.253, 1.3106
1.254, 1.3106
1.255, 1.3106
1.256, 1.3106
1.257, 1.3106
1.258, 1.3106
1.259, 1.3106
1.26, 1.3106
1.261, 1.31061
1.262, 1.31061
1.263, 1.31061
1.264, 1.31061
1.265, 1.31061
1.266, 1.31061
1.267, 1.31061
1.268, 1.31061
1.269, 1.31061
1.27, 1.31061
1.271, 1.31061
1.272, 1.31061
1.273, 1.31062
1.274, 1.31062
1.275, 1.31062
1.276, 1.31062
1.277, 1.31062
1.278, 1.31062
1.279, 1.31062
1.28, 1.31062
1.281, 1.31062
1.282, 1.31062
1.283, 1.31062
1.284, 1.31062
1.285, 1.31063
1.286, 1.31063
1.287, 1.31063
1.288, 1.31063
1.289, 1.31063
1.29, 1.31063
1.291, 1.31063
1.292, 1.31063
1.293, 1.31063
1.294, 1.31063
1.295, 1.31063
1.296, 1.31063
1.297, 1.31063
1.298, 1.31064
1.299, 1.31064
1.3, 1.31064
1.301, 1.31064
1.302, 1.31064
1.303, 1.31064
1.304, 1.31064
1.305, 1.31064
1.306, 1.31064
1.307, 1.31064
1.308, 1.31064
1.309, 1.31064
1.31, 1.31064
1.311, 1.31065
1.312, 1.31065
1.313, 1.31065
1.314, 1.31065
1.315, 1.31065
1.316, 1.31065
1.317, 1.31065
1.318, 1.31065
1.319, 1.31065
1.32, 1.31065
1.321, 1.31065
1.322, 1.31065
1.323, 1.31066
1.324, 1.31066
1.325, 1.31066
1.326, 1.31066
1.327, 1.31066
1.328, 1.31066
1.329, 1.31066
1.33, 1.31066
1.331, 1.31066
1.332, 1.31066
1.333, 1.31066
1.334, 1.31066
1.335, 1.31066
1.336, 1.31067
1.337, 1.31067
1.338, 1.31067
1.339, 1.31067
1.34, 1.31067
1.341, 1.31067
1.342, 1.31067
1.343, 1.31067
1.344, 1.31067
1.345, 1.31067
1.346, 1.31067
1.347, 1.31067
1.348, 1.31068
1.349, 1.31068
1.35, 1.31068
1.351, 1.31068
1.352, 1.31068
1.353, 1.31068
1.354, 1.31068
1.355, 1.31068
1.356, 1.31068
1.357, 1.31068
1.358, 1.31068
1.359, 1.31068
1.36, 1.31068
1.361, 1.31069
1.362, 1.31069
1.363, 1.31069
1.364, 1.31069
1.365, 1.31069
1.366, 1.31069
1.367, 1.31069
1.368, 1.31069
1.369, 1.31069
1.37, 1.31069
1.371, 1.31069
1.372, 1.31069
1.373, 1.31069
1.374, 1.31069
1.375, 1.3107
1.376, 1.3107
1.377, 1.3107
1.378, 1.3107
1.379, 1.3107
1.38, 1.3107
1.381, 1.3107
1.382, 1.3107
1.383, 1.3107
1.384, 1.3107
1.385, 1.3107
1.386, 1.3107
1.387, 1.31071
1.388, 1.31071
1.389, 1.31071
1.39, 1.31071
1.391, 1.31071
1.392, 1.31071
1.393, 1.31071
1.394, 1.31071
1.395, 1.31071
1.396, 1.31071
1.397, 1.31071
1.398, 1.31071
1.399, 1.31071
1.4, 1.31072
1.401, 1.31072
1.402, 1.31072
1.403, 1.31072
1.404, 1.31072
1.405, 1.31072
1.406, 1.31072
1.407, 1.31072
1.408, 1.31072
1.409, 1.31072
1.41, 1.31072
1.411, 1.31072
1.412, 1.31072
1.413, 1.31072
1.414, 1.31073
1.415, 1.31073
1.416, 1.31073
1.417, 1.31073
1.418, 1.31073
1.419, 1.31073
1.42, 1.31073
1.421, 1.31073
1.422, 1.31073
1.423, 1.31073
1.424, 1.31073
1.425, 1.31073
1.426, 1.31073
1.427, 1.31074
1.428, 1.31074
1.429, 1.31074
1.43, 1.31074
1.431, 1.31074
1.432, 1.31074
1.433, 1.31074
1.434, 1.31074
1.435, 1.31074
1.436, 1.31074
1.437, 1.31074
1.438, 1.31074
1.439, 1.31074
1.44, 1.31074
1.441, 1.31075
1.442, 1.31075
1.443, 1.31075
1.444, 1.31075
1.445, 1.31075
1.446, 1.31075
1.447, 1.31075
1.448, 1.31075
1.449, 1.31075
1.45, 1.31075
1.451, 1.31075
1.452, 1.31075
1.453, 1.31075
1.454, 1.31075
1.455, 1.31076
1.456, 1.31076
1.457, 1.31076
1.458, 1.31076
1.459, 1.31076
1.46, 1.31076
1.461, 1.31076
1.462, 1.31076
1.463, 1.31076
1.464, 1.31076
1.465, 1.31076
1.466, 1.31076
1.467, 1.31076
1.468, 1.31077
1.469, 1.31077
1.47, 1.31077
1.471, 1.31077
1.472, 1.31077
1.473, 1.31077
1.474, 1.31077
1.475, 1.31077
1.476, 1.31077
1.477, 1.31077
1.478, 1.31077
1.479, 1.31077
1.48, 1.31077
1.481, 1.31077
1.482, 1.31078
1.483, 1.31078
1.484, 1.31078
1.485, 1.31078
1.486, 1.31078
1.487, 1.31078
1.488, 1.31078
1.489, 1.31078
1.49, 1.31078
1.491, 1.31078
1.492, 1.31078
1.493, 1.31078
1.494, 1.31078
1.495, 1.31078
1.496, 1.31079
1.497, 1.31079
1.498, 1.31079
1.499, 1.31079
1.5, 1.31079
1.501, 1.31079
1.502, 1.31079
1.503, 1.31079
1.504, 1.31079
1.505, 1.31079
1.506, 1.31079
1.507, 1.31079
1.508, 1.31079
1.509, 1.31079
1.51, 1.3108
1.511, 1.3108
1.512, 1.3108
1.513, 1.3108
1.514, 1.3108
1.515, 1.3108
1.516, 1.3108
1.517, 1.3108
1.518, 1.3108
1.519, 1.3108
1.52, 1.3108
1.521, 1.3108
1.522, 1.3108
1.523, 1.3108
1.524, 1.3108
1.525, 1.31081
1.526, 1.31081
1.527, 1.31081
1.528, 1.31081
1.529, 1.31081
1.53, 1.31081
1.531, 1.31081
1.532, 1.31081
1.533, 1.31081
1.534, 1.31081
1.535, 1.31081
1.536, 1.31081
1.537, 1.31081
1.538, 1.31081
1.539, 1.31082
1.54, 1.31082
1.541, 1.31082
1.542, 1.31082
1.543, 1.31082
1.544, 1.31082
1.545, 1.31082
1.546, 1.31082
1.547, 1.31082
1.548, 1.31082
1.549, 1.31082
1.55, 1.31082
1.551, 1.31082
1.552, 1.31082
1.553, 1.31083
1.554, 1.31083
1.555, 1.31083
1.556, 1.31083
1.557, 1.31083
1.558, 1.31083
1.559, 1.31083
1.56, 1.31083
1.561, 1.31083
1.562, 1.31083
1.563, 1.31083
1.564, 1.31083
1.565, 1.31083
1.566, 1.31083
1.567, 1.31083
1.568, 1.31083
1.569, 1.31084
1.57, 1.31084
1.571, 1.31084
1.572, 1.31084
1.573, 1.31084
1.574, 1.31084
1.575, 1.31084
1.576, 1.31084
1.577, 1.31084
1.578, 1.31084
1.579, 1.31084
1.58, 1.31084
1.581, 1.31084
1.582, 1.31084
1.583, 1.31084
1.584, 1.31085
1.585, 1.31085
1.586, 1.31085
1.587, 1.31085
1.588, 1.31085
1.589, 1.31085
1.59, 1.31085
1.591, 1.31085
1.592, 1.31085
1.593, 1.31085
1.594, 1.31085
1.595, 1.31085
1.596, 1.31085
1.597, 1.31085
1.598, 1.31086
1.599, 1.31086
1.6, 1.31086
1.601, 1.31086
1.602, 1.31086
1.603, 1.31086
1.604, 1.31086
1.605, 1.31086
1.606, 1.31086
1.607, 1.31086
1.608, 1.31086
1.609, 1.31086
1.61, 1.31086
1.611, 1.31086
1.612, 1.31086
1.613, 1.31086
1.614, 1.31087
1.615, 1.31087
1.616, 1.31087
1.617, 1.31087
1.618, 1.31087
1.619, 1.31087
1.62, 1.31087
1.621, 1.31087
1.622, 1.31087
1.623, 1.31087
1.624, 1.31087
1.625, 1.31087
1.626, 1.31087
1.627, 1.31087
1.628, 1.31087
1.629, 1.31088
1.63, 1.31088
1.631, 1.31088
1.632, 1.31088
1.633, 1.31088
1.634, 1.31088
1.635, 1.31088
1.636, 1.31088
1.637, 1.31088
1.638, 1.31088
1.639, 1.31088
1.64, 1.31088
1.641, 1.31088
1.642, 1.31088
1.643, 1.31088
1.644, 1.31089
1.645, 1.31089
1.646, 1.31089
1.647, 1.31089
1.648, 1.31089
1.649, 1.31089
1.65, 1.31089
1.651, 1.31089
1.652, 1.31089
1.653, 1.31089
1.654, 1.31089
1.655, 1.31089
1.656, 1.31089
1.657, 1.31089
1.658, 1.31089
1.659, 1.31089
1.66, 1.3109
1.661, 1.3109
1.662, 1.3109
1.663, 1.3109
1.664, 1.3109
1.665, 1.3109
1.666, 1.3109
1.667, 1.3109
1.668, 1.3109
1.669, 1.3109
1.67, 1.3109
1.671, 1.3109
1.672, 1.3109
1.673, 1.3109
1.674, 1.3109
1.675, 1.3109
1.676, 1.3109
1.677, 1.31091
1.678, 1.31091
1.679, 1.31091
1.68, 1.31091
1.681, 1.31091
1.682, 1.31091
1.683, 1.31091
1.684, 1.31091
1.685, 1.31091
1.686, 1.31091
1.687, 1.31091
1.688, 1.31091
1.689, 1.31091
1.69, 1.31091
1.691, 1.31091
1.692, 1.31092
1.693, 1.31092
1.694, 1.31092
1.695, 1.31092
1.696, 1.31092
1.697, 1.31092
1.698, 1.31092
1.699, 1.31092
1.7, 1.31092
1.701, 1.31092
1.702, 1.31092
1.703, 1.31092
1.704, 1.31092
1.705, 1.31092
1.706, 1.31092
1.707, 1.31092
1.708, 1.31093
1.709, 1.31093
1.71, 1.31093
1.711, 1.31093
1.712, 1.31093
1.713, 1.31093
1.714, 1.31093
1.715, 1.31093
1.716, 1.31093
1.717, 1.31093
1.718, 1.31093
1.719, 1.31093
1.72, 1.31093
1.721, 1.31093
1.722, 1.31093
1.723, 1.31093
1.724, 1.31093
1.725, 1.31093
1.726, 1.31094
1.727, 1.31094
1.728, 1.31094
1.729, 1.31094
1.73, 1.31094
1.731, 1.31094
1.732, 1.31094
1.733, 1.31094
1.734, 1.31094
1.735, 1.31094
1.736, 1.31094
1.737, 1.31094
1.738, 1.31094
1.739, 1.31094
1.74, 1.31094
1.741, 1.31094
1.742, 1.31095
1.743, 1.31095
1.744, 1.31095
1.745, 1.31095
1.746, 1.31095
1.747, 1.31095
1.748, 1.31095
1.749, 1.31095
1.75, 1.31095
1.751, 1.31095
1.752, 1.31095
1.753, 1.31095
1.754, 1.31095
1.755, 1.31095
1.756, 1.31095
1.757, 1.31095
1.758, 1.31095
1.759, 1.31096
1.76, 1.31096
1.761, 1.31096
1.762, 1.31096
1.763, 1.31096
1.764, 1.31096
1.765, 1.31096
1.766, 1.31096
1.767, 1.31096
1.768, 1.31096
1.769, 1.31096
1.77, 1.31096
1.771, 1.31096
1.772, 1.31096
1.773, 1.31096
1.774, 1.31096
1.775, 1.31096
1.776, 1.31097
1.777, 1.31097
1.778, 1.31097
1.779, 1.31097
1.78, 1.31097
1.781, 1.31097
1.782, 1.31097
1.783, 1.31097
1.784, 1.31097
1.785, 1.31097
1.786, 1.31097
1.787, 1.31097
1.788, 1.31097
1.789, 1.31097
1.79, 1.31097
1.791, 1.31097
1.792, 1.31097
1.793, 1.31097
1.794, 1.31098
1.795, 1.31098
1.796, 1.31098
1.797, 1.31098
1.798, 1.31098
1.799, 1.31098
1.8, 1.31098
1.801, 1.31098
1.802, 1.31098
1.803, 1.31098
1.804, 1.31098
1.805, 1.31098
1.806, 1.31098
1.807, 1.31098
1.808, 1.31098
1.809, 1.31098
1.81, 1.31098
1.811, 1.31099
1.812, 1.31099
1.813, 1.31099
1.814, 1.31099
1.815, 1.31099
1.816, 1.31099
1.817, 1.31099
1.818, 1.31099
1.819, 1.31099
1.82, 1.31099
1.821, 1.31099
1.822, 1.31099
1.823, 1.31099
1.824, 1.31099
1.825, 1.31099
1.826, 1.31099
1.827, 1.31099
1.828, 1.31099
1.829, 1.311
1.83, 1.311
1.831, 1.311
1.832, 1.311
1.833, 1.311
1.834, 1.311
1.835, 1.311
1.836, 1.311
1.837, 1.311
1.838, 1.311
1.839, 1.311
1.84, 1.311
1.841, 1.311
1.842, 1.311
1.843, 1.311
1.844, 1.311
1.845, 1.311
1.846, 1.311
1.847, 1.311
1.848, 1.31101
1.849, 1.31101
1.85, 1.31101
1.851, 1.31101
1.852, 1.31101
1.853, 1.31101
1.854, 1.31101
1.855, 1.31101
1.856, 1.31101
1.857, 1.31101
1.858, 1.31101
1.859, 1.31101
1.86, 1.31101
1.861, 1.31101
1.862, 1.31101
1.863, 1.31101
1.864, 1.31101
1.865, 1.31101
1.866, 1.31101
1.867, 1.31102
1.868, 1.31102
1.869, 1.31102
1.87, 1.31102
1.871, 1.31102
1.872, 1.31102
1.873, 1.31102
1.874, 1.31102
1.875, 1.31102
1.876, 1.31102
1.877, 1.31102
1.878, 1.31102
1.879, 1.31102
1.88, 1.31102
1.881, 1.31102
1.882, 1.31102
1.883, 1.31102
1.884, 1.31102
1.885, 1.31102
1.886, 1.31103
1.887, 1.31103
1.888, 1.31103
1.889, 1.31103
1.89, 1.31103
1.891, 1.31103
1.892, 1.31103
1.893, 1.31103
1.894, 1.31103
1.895, 1.31103
1.896, 1.31103
1.897, 1.31103
1.898, 1.31103
1.899, 1.31103
1.9, 1.31103
1.901, 1.31103
1.902, 1.31103
1.903, 1.31103
1.904, 1.31104
1.905, 1.31104
1.906, 1.31104
1.907, 1.31104
1.908, 1.31104
1.909, 1.31104
1.91, 1.31104
1.911, 1.31104
1.912, 1.31104
1.913, 1.31104
1.914, 1.31104
1.915, 1.31104
1.916, 1.31104
1.917, 1.31104
1.918, 1.31104
1.919, 1.31104
1.92, 1.31104
1.921, 1.31104
1.922, 1.31104
1.923, 1.31104
1.924, 1.31105
1.925, 1.31105
1.926, 1.31105
1.927, 1.31105
1.928, 1.31105
1.929, 1.31105
1.93, 1.31105
1.931, 1.31105
1.932, 1.31105
1.933, 1.31105
1.934, 1.31105
1.935, 1.31105
1.936, 1.31105
1.937, 1.31105
1.938, 1.31105
1.939, 1.31105
1.94, 1.31105
1.941, 1.31105
1.942, 1.31105
1.943, 1.31105
1.944, 1.31105
1.945, 1.31106
1.946, 1.31106
1.947, 1.31106
1.948, 1.31106
1.949, 1.31106
1.95, 1.31106
1.951, 1.31106
1.952, 1.31106
1.953, 1.31106
1.954, 1.31106
1.955, 1.31106
1.956, 1.31106
1.957, 1.31106
1.958, 1.31106
1.959, 1.31106
1.96, 1.31106
1.961, 1.31106
1.962, 1.31106
1.963, 1.31106
1.964, 1.31106
1.965, 1.31106
1.966, 1.31107
1.967, 1.31107
1.968, 1.31107
1.969, 1.31107
1.97, 1.31107
1.971, 1.31107
1.972, 1.31105
1.973, 1.31105
1.974, 1.31105
1.975, 1.31105
1.976, 1.31106
1.977, 1.31106
1.978, 1.31106
1.979, 1.31106
1.98, 1.31106
1.981, 1.31106
1.982, 1.31106
1.983, 1.31106
1.984, 1.31106
1.985, 1.31106
1.986, 1.31106
1.987, 1.31106
1.988, 1.31106
1.989, 1.31106
1.99, 1.31106
1.991, 1.31106
1.992, 1.31106
1.993, 1.31106
1.994, 1.31106
1.995, 1.31106
1.996, 1.31106
1.997, 1.31107
1.998, 1.31107
1.999, 1.31107
2, 1.31107
2.001, 1.31107
2.002, 1.31107
2.003, 1.31107
2.004, 1.31107
2.005, 1.31107
2.006, 1.31107
2.007, 1.31107
2.008, 1.31107
2.009, 1.31107
2.01, 1.31107
2.011, 1.31107
2.012, 1.31107
2.013, 1.31107
2.014, 1.31107
2.015, 1.31107
2.016, 1.31107
2.017, 1.31107
2.018, 1.31107
2.019, 1.31108
2.02, 1.31108
2.021, 1.31108
2.022, 1.31108
2.023, 1.31108
2.024, 1.31108
2.025, 1.31108
2.026, 1.31108
2.027, 1.31108
2.028, 1.31108
2.029, 1.31108
2.03, 1.31108
2.031, 1.31108
2.032, 1.31108
2.033, 1.31108
2.034, 1.31108
2.035, 1.31108
2.036, 1.31108
2.037, 1.31108
2.038, 1.31108
2.039, 1.31108
2.04, 1.31108
2.041, 1.31108
2.042, 1.31108
2.043, 1.31108
2.044, 1.31109
2.045, 1.31109
2.046, 1.31109
2.047, 1.31109
2.048, 1.31109
2.049, 1.31109
2.05, 1.31109
2.051, 1.31109
2.052, 1.31109
2.053, 1.31109
2.054, 1.31109
2.055, 1.31109
2.056, 1.31109
2.057, 1.31109
2.058, 1.31109
2.059, 1.31109
2.06, 1.31108
2.061, 1.31108
2.062, 1.31108
2.063, 1.31108
2.064, 1.31108
2.065, 1.31108
2.066, 1.31108
2.067, 1.31108
2.068, 1.31108
2.069, 1.31108
2.07, 1.31108
2.071, 1.31108
2.072, 1.31108
2.073, 1.31108
2.074, 1.31108
2.075, 1.31108
2.076, 1.31108
2.077, 1.31108
2.078, 1.31108
2.079, 1.31108
2.08, 1.31108
2.081, 1.31108
2.082, 1.31109
2.083, 1.31109
2.084, 1.31109
2.085, 1.31109
2.086, 1.31109
2.087, 1.31109
2.088, 1.31109
2.089, 1.31109
2.09, 1.31109
2.091, 1.31109
2.092, 1.31109
2.093, 1.31109
2.094, 1.31109
2.095, 1.31109
2.096, 1.31109
2.097, 1.31109
2.098, 1.31109
2.099, 1.31109
2.1, 1.31109
2.101, 1.31109
2.102, 1.31109
2.103, 1.31109
2.104, 1.31109
2.105, 1.31109
2.106, 1.31109
2.107, 1.31109
2.108, 1.3111
2.109, 1.3111
2.11, 1.3111
2.111, 1.3111
2.112, 1.3111
2.113, 1.3111
2.114, 1.3111
2.115, 1.3111
2.116, 1.3111
2.117, 1.3111
2.118, 1.3111
2.119, 1.3111
2.12, 1.3111
2.121, 1.3111
2.122, 1.3111
2.123, 1.3111
2.124, 1.3111
2.125, 1.3111
2.126, 1.3111
2.127, 1.3111
2.128, 1.3111
2.129, 1.3111
2.13, 1.3111
2.131, 1.3111
2.132, 1.3111
2.133, 1.3111
2.134, 1.3111
2.135, 1.3111
2.136, 1.3111
2.137, 1.31111
2.138, 1.31111
2.139, 1.31111
2.14, 1.31111
2.141, 1.31111
2.142, 1.31111
2.143, 1.31111
2.144, 1.31111
2.145, 1.31111
2.146, 1.31111
2.147, 1.31111
2.148, 1.31111
2.149, 1.31111
2.15, 1.31111
2.151, 1.31109
2.152, 1.31109
2.153, 1.31109
2.154, 1.31109
2.155, 1.3111
2.156, 1.3111
2.157, 1.3111
2.158, 1.3111
2.159, 1.3111
2.16, 1.3111
2.161, 1.3111
2.162, 1.3111
2.163, 1.3111
2.164, 1.3111
2.165, 1.3111
2.166, 1.3111
2.167, 1.3111
2.168, 1.3111
2.169, 1.3111
2.17, 1.3111
2.171, 1.3111
2.172, 1.3111
2.173, 1.3111
2.174, 1.3111
2.175, 1.3111
2.176, 1.3111
2.177, 1.3111
2.178, 1.3111
2.179, 1.3111
2.18, 1.3111
2.181, 1.3111
2.182, 1.3111
2.183, 1.3111
2.184, 1.31111
2.185, 1.31111
2.186, 1.31111
2.187, 1.31111
2.188, 1.31112
2.189, 1.31113
2.19, 1.31113
2.191, 1.31114
2.192, 1.31115
2.193, 1.31115
2.194, 1.31116
2.195, 1.31117
2.196, 1.31118
2.197, 1.31119
2.198, 1.31119
2.199, 1.3112
2.2, 1.31121
2.201, 1.31122
2.202, 1.31197
2.203, 1.3148
2.204, 1.31574
2.205, 1.31609
2.206, 1.31625
2.207, 1.31641
2.208, 1.31658
2.209, 1.31675
2.21, 1.31691
2.211, 1.31708
2.212, 1.31724
2.213, 1.3174
2.214, 1.31756
2.215, 1.31771
2.216, 1.31786
2.217, 1.3215
2.218, 1.32322
2.219, 1.32428
2.22, 1.3251
2.221, 1.32583
2.222, 1.32652
2.223, 1.32719
2.224, 1.32784
2.225, 1.32847
2.226, 1.32909
2.227, 1.3297
2.228, 1.33029
2.229, 1.33087
2.23, 1.33143
2.231, 1.33197
2.232, 1.3325
2.233, 1.33302
2.234, 1.33352
2.235, 1.334
2.236, 1.33448
2.237, 1.33493
2.238, 1.33538
2.239, 1.33581
2.24, 1.33622
2.241, 1.33664
2.242, 1.33705
2.243, 1.33744
2.244, 1.33781
2.245, 1.33817
2.246, 1.33851
2.247, 1.33885
2.248, 1.33917
2.249, 1.33948
2.25, 1.33978
2.251, 1.34007
2.252, 1.34035
2.253, 1.34062
2.254, 1.34089
2.255, 1.34114
2.256, 1.34487
2.257, 1.34675
2.258, 1.34799
2.259, 1.34894
2.26, 1.34983
2.261, 1.35066
2.262, 1.35145
2.263, 1.3522
2.264, 1.35292
2.265, 1.35361
2.266, 1.35427
2.267, 1.35491
2.268, 1.35552
2.269, 1.35611
2.27, 1.35668
2.271, 1.35722
2.272, 1.35775
2.273, 1.35825
2.274, 1.35874
2.275, 1.35921
2.276, 1.35966
2.277, 1.36009
2.278, 1.36051
2.279, 1.36092
2.28, 1.36131
2.281, 1.36168
2.282, 1.36205
2.283, 1.3624
2.284, 1.36274
2.285, 1.36306
2.286, 1.36338
2.287, 1.36369
2.288, 1.36398
2.289, 1.36427
2.29, 1.36454
2.291, 1.36481
2.292, 1.36507
2.293, 1.36532
2.294, 1.36556
2.295, 1.36681
2.296, 1.37024
2.297, 1.37198
2.298, 1.37309
2.299, 1.37401
2.3, 1.37483
2.301, 1.3756
2.302, 1.37632
2.303, 1.377
2.304, 1.37766
2.305, 1.37829
2.306, 1.3789
2.307, 1.37948
2.308, 1.38004
2.309, 1.38057
2.31, 1.38109
2.311, 1.38159
2.312, 1.38207
2.313, 1.38253
2.314, 1.38298
2.315, 1.38341
2.316, 1.38382
2.317, 1.38422
2.318, 1.38461
2.319, 1.38498
2.32, 1.38534
2.321, 1.38569
2.322, 1.38603
2.323, 1.38635
2.324, 1.38667
2.325, 1.38697
2.326, 1.38726
2.327, 1.38755
2.328, 1.38782
2.329, 1.38809
2.33, 1.38835
2.331, 1.3886
2.332, 1.38884
2.333, 1.38907
2.334, 1.3893
2.335, 1.38952
2.336, 1.38973
2.337, 1.39342
2.338, 1.39521
2.339, 1.39632
2.34, 1.39721
2.341, 1.398
2.342, 1.39873
2.343, 1.39941
2.344, 1.40007
2.345, 1.40069
2.346, 1.40129
2.347, 1.40187
2.348, 1.40242
2.349, 1.40295
2.35, 1.40346
2.351, 1.40395
2.352, 1.40442
2.353, 1.40488
2.354, 1.40532
2.355, 1.40574
2.356, 1.40614
2.357, 1.40654
2.358, 1.40692
2.359, 1.40728
2.36, 1.40763
2.361, 1.40797
2.362, 1.4083
2.363, 1.40862
2.364, 1.40893
2.365, 1.40922
2.366, 1.40951
2.367, 1.40979
2.368, 1.41006
2.369, 1.41032
2.37, 1.41057
2.371, 1.41082
2.372, 1.41105
2.373, 1.41128
2.374, 1.4115
2.375, 1.41172
2.376, 1.41193
2.377, 1.41213
2.378, 1.41335
2.379, 1.41675
2.38, 1.41837
2.381, 1.41942
2.382, 1.42024
2.383, 1.42096
2.384, 1.42162
2.385, 1.42225
2.386, 1.42284
2.387, 1.4234
2.388, 1.42394
2.389, 1.42445
2.39, 1.42494
2.391, 1.42542
2.392, 1.42587
2.393, 1.42631
2.394, 1.42673
2.395, 1.42714
2.396, 1.42753
2.397, 1.4279
2.398, 1.42826
2.399, 1.42861
2.4, 1.42895
