sim_time, tortoise/coxa_hinge2?0/position
6.302, -0.0592057
6.303, -0.0575347
6.304, -0.0558916
6.305, -0.0542823
6.306, -0.0527039
6.307, -0.0511613
6.308, -0.0496525
6.309, -0.0481802
6.31, -0.046744
6.311, -0.0453475
6.312, -0.0439882
6.313, -0.0426672
6.314, -0.041384
6.315, -0.0401395
6.316, -0.0389331
6.317, -0.0377653
6.318, -0.0366378
6.319, -0.0355483
6.32, -0.0344953
6.321, -0.0334798
6.322, -0.0325003
6.323, -0.031611
6.324, -0.0307443
6.325, -0.0299207
6.326, -0.0291395
6.327, -0.0283971
6.328, -0.0276874
6.329, -0.0270068
6.33, -0.0263542
6.331, -0.0257293
6.332, -0.0251316
6.333, -0.0245608
6.334, -0.0240163
6.335, -0.0234978
6.336, -0.0230059
6.337, -0.0225385
6.338, -0.0220948
6.339, -0.0216745
6.34, -0.021277
6.341, -0.0209022
6.342, -0.0205483
6.343, -0.0202141
6.344, -0.0198998
6.345, -0.0196047
6.346, -0.0193278
6.347, -0.0190678
6.348, -0.0188241
6.349, -0.0185959
6.35, -0.0183826
6.351, -0.0181836
6.352, -0.0179984
6.353, -0.0178263
6.354, -0.0176725
6.355, -0.0175338
6.356, -0.0174027
6.357, -0.0172773
6.358, -0.0171586
6.359, -0.0170014
6.36, -0.0168583
6.361, -0.0167287
6.362, -0.0166117
6.363, -0.0165062
6.364, -0.0164111
6.365, -0.0163256
6.366, -0.016249
6.367, -0.0161805
6.368, -0.0161194
6.369, -0.0160651
6.37, -0.0160169
6.371, -0.0159751
6.372, -0.0159392
6.373, -0.0159087
6.374, -0.015883
6.375, -0.0158616
6.376, -0.0158438
6.377, -0.015829
6.378, -0.0158169
6.379, -0.0158068
6.38, -0.0157985
6.381, -0.0157915
6.382, -0.0157855
6.383, -0.0157802
6.384, -0.0157753
6.385, -0.0157706
6.386, -0.0157659
6.387, -0.0157609
6.388, -0.0157557
6.389, -0.01575
6.39, -0.0157459
6.391, -0.0157113
6.392, -0.0156759
6.393, -0.0156392
6.394, -0.0156025
6.395, -0.015567
6.396, -0.015533
6.397, -0.0155006
6.398, -0.0154698
6.399, -0.0154404
6.4, -0.0154123
6.401, -0.0153856
6.402, -0.0153601
6.403, -0.0153358
6.404, -0.0153125
6.405, -0.0152904
6.406, -0.0152693
6.407, -0.0152493
6.408, -0.0152301
6.409, -0.0152119
6.41, -0.0151945
6.411, -0.0151778
6.412, -0.0151618
6.413, -0.0151465
6.414, -0.0151316
6.415, -0.0151173
6.416, -0.0151034
6.417, -0.0150898
6.418, -0.0150766
6.419, -0.0150637
6.42, -0.0150511
6.421, -0.0150388
6.422, -0.0150267
6.423, -0.0150148
6.424, -0.015003
6.425, -0.0149915
6.426, -0.0149801
6.427, -0.0149688
6.428, -0.0149688
6.429, -0.0149594
6.43, -0.0146151
6.431, -0.0144424
6.432, -0.0143217
6.433, -0.0142498
6.434, -0.0142025
6.435, -0.0141677
6.436, -0.0141421
6.437, -0.0141217
6.438, -0.014104
6.439, -0.0140949
6.44, -0.0140955
6.441, -0.0140964
6.442, -0.0140975
6.443, -0.0140986
6.444, -0.0140999
6.445, -0.0141012
6.446, -0.0141026
6.447, -0.014104
6.448, -0.0141054
6.449, -0.0141067
6.45, -0.0141079
6.451, -0.0141091
6.452, -0.0141103
6.453, -0.0141116
6.454, -0.014113
6.455, -0.0141143
6.456, -0.0141156
6.457, -0.0141168
6.458, -0.0141179
6.459, -0.0141189
6.46, -0.0141198
6.461, -0.0141208
6.462, -0.0141213
6.463, -0.0140779
6.464, -0.0141733
6.465, -0.0142798
6.466, -0.0143666
6.467, -0.0144337
6.468, -0.0144819
6.469, -0.0145115
6.47, -0.0145221
6.471, -0.0145238
6.472, -0.0145253
6.473, -0.0145267
6.474, -0.014528
6.475, -0.0145293
6.476, -0.0145304
6.477, -0.0145315
6.478, -0.0145326
6.479, -0.0145336
6.48, -0.0145346
6.481, -0.0145356
6.482, -0.0145366
6.483, -0.0145375
6.484, -0.0145385
6.485, -0.0145395
6.486, -0.0145404
6.487, -0.0145414
6.488, -0.0145424
6.489, -0.0145433
6.49, -0.0145443
6.491, -0.0145453
6.492, -0.0145462
6.493, -0.0145475
6.494, -0.0145488
6.495, -0.0144489
6.496, -0.0144505
6.497, -0.0144522
6.498, -0.0144541
6.499, -0.0144559
6.5, -0.0144575
6.501, -0.0144591
6.502, -0.0144605
6.503, -0.0144619
6.504, -0.0144631
6.505, -0.0144643
6.506, -0.0144653
6.507, -0.0144664
6.508, -0.0144674
6.509, -0.0144683
6.51, -0.0144693
6.511, -0.0144702
6.512, -0.014471
6.513, -0.0144719
6.514, -0.0144728
6.515, -0.0144737
6.516, -0.0144745
6.517, -0.0144754
6.518, -0.0144762
6.519, -0.0144771
6.52, -0.014478
6.521, -0.0144788
6.522, -0.0144797
6.523, -0.0144805
6.524, -0.0144814
6.525, -0.0144823
6.526, -0.0144831
6.527, -0.014484
6.528, -0.0144849
6.529, -0.0144857
6.53, -0.0144869
6.531, -0.0144253
6.532, -0.0143562
6.533, -0.0143581
6.534, -0.01436
6.535, -0.0143617
6.536, -0.0143634
6.537, -0.0143649
6.538, -0.0143664
6.539, -0.0143677
6.54, -0.0143689
6.541, -0.0143701
6.542, -0.0143712
6.543, -0.0143722
6.544, -0.0143731
6.545, -0.0143741
6.546, -0.0143749
6.547, -0.0143758
6.548, -0.0143766
6.549, -0.0143775
6.55, -0.0143783
6.551, -0.0143791
6.552, -0.0143799
6.553, -0.0143807
6.554, -0.0143815
6.555, -0.0143823
6.556, -0.0143831
6.557, -0.0143839
6.558, -0.0143847
6.559, -0.0143855
6.56, -0.0143863
6.561, -0.0143871
6.562, -0.014388
6.563, -0.0143888
6.564, -0.0143896
6.565, -0.0143904
6.566, -0.0143912
6.567, -0.014392
6.568, -0.0143931
6.569, -0.0143942
6.57, -0.014346
6.571, -0.0142761
6.572, -0.0142778
6.573, -0.0142793
6.574, -0.0142813
6.575, -0.0142833
6.576, -0.0142851
6.577, -0.0142867
6.578, -0.0142881
6.579, -0.0142894
6.58, -0.0142907
6.581, -0.0142918
6.582, -0.0142928
6.583, -0.0142938
6.584, -0.0142947
6.585, -0.0142956
6.586, -0.0142964
6.587, -0.0142972
6.588, -0.014298
6.589, -0.0142987
6.59, -0.0142995
6.591, -0.0143002
6.592, -0.014301
6.593, -0.0143017
6.594, -0.0143025
6.595, -0.0143032
6.596, -0.014304
6.597, -0.0143048
6.598, -0.0143055
6.599, -0.0143063
6.6, -0.0143071
6.601, -0.0143079
6.602, -0.0143086
6.603, -0.0143094
6.604, -0.0143102
6.605, -0.014311
6.606, -0.0143122
6.607, -0.0143134
6.608, -0.0143155
6.609, -0.0142659
6.61, -0.0142463
6.611, -0.0141941
6.612, -0.0141754
6.613, -0.0141992
6.614, -0.0142023
6.615, -0.0142041
6.616, -0.0142065
6.617, -0.0142078
6.618, -0.0142097
6.619, -0.0142108
6.62, -0.0142122
6.621, -0.0142133
6.622, -0.0142142
6.623, -0.0142152
6.624, -0.014216
6.625, -0.0142169
6.626, -0.0142177
6.627, -0.0142185
6.628, -0.0142193
6.629, -0.0142201
6.63, -0.0142208
6.631, -0.0142216
6.632, -0.0142223
6.633, -0.0142231
6.634, -0.0142238
6.635, -0.0142245
6.636, -0.0142253
6.637, -0.014226
6.638, -0.0142274
6.639, -0.0142295
6.64, -0.0142307
6.641, -0.014232
6.642, -0.0142332
6.643, -0.0142349
6.644, -0.0142354
6.645, -0.0142372
6.646, -0.0142381
6.647, -0.0141984
6.648, -0.0141178
6.649, -0.0141198
6.65, -0.0141214
6.651, -0.0141238
6.652, -0.014125
6.653, -0.0141269
6.654, -0.0141279
6.655, -0.0141294
6.656, -0.0141301
6.657, -0.0141313
6.658, -0.0141321
6.659, -0.0141329
6.66, -0.0141336
6.661, -0.0141343
6.662, -0.014135
6.663, -0.0141356
6.664, -0.0141363
6.665, -0.0141369
6.666, -0.0141376
6.667, -0.0141382
6.668, -0.0141389
6.669, -0.0141395
6.67, -0.0141401
6.671, -0.0141408
6.672, -0.0141415
6.673, -0.0141421
6.674, -0.0141428
6.675, -0.0141434
6.676, -0.0141441
6.677, -0.0141447
6.678, -0.0141454
6.679, -0.0141461
6.68, -0.0141467
6.681, -0.0141474
6.682, -0.0141492
6.683, -0.0141504
6.684, -0.0141098
6.685, -0.0140875
6.686, -0.0140583
6.687, -0.0140862
6.688, -0.0141131
6.689, -0.0141131
6.69, -0.0141159
6.691, -0.0141175
6.692, -0.0141196
6.693, -0.0141208
6.694, -0.0141233
6.695, -0.0141233
6.696, -0.0141263
6.697, -0.014128
6.698, -0.0141302
6.699, -0.0141315
6.7, -0.0141334
6.701, -0.0141345
6.702, -0.0141363
6.703, -0.0141372
6.704, -0.0141389
6.705, -0.0141397
6.706, -0.0141413
6.707, -0.014142
6.708, -0.0141435
6.709, -0.0141441
6.71, -0.0141455
6.711, -0.0141461
6.712, -0.0141476
6.713, -0.0141481
6.714, -0.0141495
6.715, -0.01415
6.716, -0.0141515
6.717, -0.014152
6.718, -0.0141535
6.719, -0.014154
6.72, -0.0141556
6.721, -0.0140573
6.722, -0.0140597
6.723, -0.0140612
6.724, -0.0140635
6.725, -0.0140646
6.726, -0.0140663
6.727, -0.0140672
6.728, -0.0140687
6.729, -0.0140694
6.73, -0.0140707
6.731, -0.0140715
6.732, -0.0140733
6.733, -0.0140744
6.734, -0.0140765
6.735, -0.0140775
6.736, -0.0140793
6.737, -0.0140802
6.738, -0.014082
6.739, -0.0140827
6.74, -0.0140845
6.741, -0.0140852
6.742, -0.0140869
6.743, -0.0140874
6.744, -0.0140891
6.745, -0.0140896
6.746, -0.0140912
6.747, -0.0140917
6.748, -0.0140933
6.749, -0.0140938
6.75, -0.0140953
6.751, -0.0140959
6.752, -0.0140973
6.753, -0.014098
6.754, -0.0140986
6.755, -0.0140991
6.756, -0.0140996
6.757, -0.0141001
6.758, -0.0141005
6.759, -0.0141012
6.76, -0.0140434
6.761, -0.0139859
6.762, -0.0139205
6.763, -0.0139218
6.764, -0.0139226
6.765, -0.0139248
6.766, -0.0139264
6.767, -0.0139265
6.768, -0.0139284
6.769, -0.0139299
6.77, -0.0139313
6.771, -0.0139325
6.772, -0.0139337
6.773, -0.0139347
6.774, -0.0139357
6.775, -0.0139366
6.776, -0.0139374
6.777, -0.0139382
6.778, -0.013939
6.779, -0.0139404
6.78, -0.0139414
6.781, -0.0139437
6.782, -0.0139447
6.783, -0.0139466
6.784, -0.0139475
6.785, -0.0139494
6.786, -0.0139502
6.787, -0.013952
6.788, -0.0139526
6.789, -0.0139543
6.79, -0.0139549
6.791, -0.0139564
6.792, -0.0139569
6.793, -0.0139584
6.794, -0.0139589
6.795, -0.0139604
6.796, -0.013961
6.797, -0.0139615
6.798, -0.0139619
6.799, -0.0139623
6.8, -0.0139627
6.801, -0.0139633
6.802, -0.0139027
6.803, -0.0138116
6.804, -0.0138138
6.805, -0.0138151
6.806, -0.0138159
6.807, -0.0138178
6.808, -0.0138194
6.809, -0.0138208
6.81, -0.0138221
6.811, -0.0138232
6.812, -0.0138243
6.813, -0.0138252
6.814, -0.0138261
6.815, -0.013827
6.816, -0.0138277
6.817, -0.0138284
6.818, -0.0138291
6.819, -0.0138297
6.82, -0.0138303
6.821, -0.0138309
6.822, -0.0138321
6.823, -0.0138331
6.824, -0.0138351
6.825, -0.0138359
6.826, -0.0138379
6.827, -0.0138387
6.828, -0.0138405
6.829, -0.0138412
6.83, -0.013843
6.831, -0.0138436
6.832, -0.0138452
6.833, -0.0138457
6.834, -0.0138473
6.835, -0.0138477
6.836, -0.0138493
6.837, -0.0138499
6.838, -0.0138517
6.839, -0.013853
6.84, -0.0138551
6.841, -0.0138562
6.842, -0.013858
6.843, -0.013859
6.844, -0.0138606
6.845, -0.0138617
6.846, -0.0138626
6.847, -0.0138635
6.848, -0.0138643
6.849, -0.013865
6.85, -0.0138656
6.851, -0.0138662
6.852, -0.0138667
6.853, -0.0138672
6.854, -0.0138676
6.855, -0.0138679
6.856, -0.013868
6.857, -0.0138691
6.858, -0.0138699
6.859, -0.0138719
6.86, -0.0138725
6.861, -0.0138744
6.862, -0.013875
6.863, -0.0138768
6.864, -0.0138774
6.865, -0.0138791
6.866, -0.0138795
6.867, -0.0138812
6.868, -0.0138817
6.869, -0.0138817
6.87, -0.0138799
6.871, -0.0138756
6.872, -0.0138688
6.873, -0.0138597
6.874, -0.0138486
6.875, -0.0138408
6.876, -0.0137683
6.877, -0.0136659
6.878, -0.0136679
6.879, -0.0136691
6.88, -0.0136709
6.881, -0.0136723
6.882, -0.0136735
6.883, -0.0136746
6.884, -0.0136757
6.885, -0.0136766
6.886, -0.0136775
6.887, -0.0136783
6.888, -0.0136798
6.889, -0.0136718
6.89, -0.0136746
6.891, -0.0136757
6.892, -0.013678
6.893, -0.013679
6.894, -0.0136811
6.895, -0.0136819
6.896, -0.0136839
6.897, -0.0136846
6.898, -0.0136864
6.899, -0.0136872
6.9, -0.0136878
6.901, -0.0136881
6.902, -0.0136868
6.903, -0.0136831
6.904, -0.0136768
6.905, -0.0136681
6.906, -0.0136574
6.907, -0.0136449
6.908, -0.013631
6.909, -0.013616
6.91, -0.0136002
6.911, -0.0135837
6.912, -0.013572
6.913, -0.0134979
6.914, -0.0133932
6.915, -0.0133118
6.916, -0.0132226
6.917, -0.0132252
6.918, -0.0132244
6.919, -0.0132273
6.92, -0.013229
6.921, -0.0132301
6.922, -0.0132324
6.923, -0.0132348
6.924, -0.0132366
6.925, -0.0132381
6.926, -0.0132394
6.927, -0.0132406
6.928, -0.0132415
6.929, -0.0132425
6.93, -0.0132434
6.931, -0.0132446
6.932, -0.0132455
6.933, -0.0132465
6.934, -0.0132474
6.935, -0.0132483
6.936, -0.0132491
6.937, -0.0132498
6.938, -0.0132506
6.939, -0.0132513
6.94, -0.0132518
6.941, -0.0132524
6.942, -0.013253
6.943, -0.0132529
6.944, -0.0132506
6.945, -0.0132509
6.946, -0.0132505
6.947, -0.0132479
6.948, -0.0132425
6.949, -0.0132391
6.95, -0.0132348
6.951, -0.0132284
6.952, -0.0132238
6.953, -0.0131579
6.954, -0.0130606
6.955, -0.0130634
6.956, -0.0130587
6.957, -0.0130616
6.958, -0.0130632
6.959, -0.0130664
6.96, -0.0130604
6.961, -0.013064
6.962, -0.0130655
6.963, -0.0130675
6.964, -0.0130688
6.965, -0.01307
6.966, -0.013071
6.967, -0.0130719
6.968, -0.0130726
6.969, -0.0130732
6.97, -0.0130737
6.971, -0.0130737
6.972, -0.0130723
6.973, -0.0130691
6.974, -0.0130639
6.975, -0.0130567
6.976, -0.0130478
6.977, -0.0130371
6.978, -0.0130248
6.979, -0.0130109
6.98, -0.0130017
6.981, -0.0129938
6.982, -0.0129912
6.983, -0.0129893
6.984, -0.0129898
6.985, -0.01299
6.986, -0.0129879
6.987, -0.0129878
6.988, -0.012986
6.989, -0.0129814
6.99, -0.012978
6.991, -0.0129728
6.992, -0.0129646
6.993, -0.0129529
6.994, -0.0129461
6.995, -0.0129288
6.996, -0.0129319
6.997, -0.0129334
6.998, -0.0129357
6.999, -0.012937
7, -0.0129389
7.001, -0.0129399
7.002, -0.0129428
7.003, -0.0129328
7.004, -0.0129348
7.005, -0.0129359
7.006, -0.0129374
7.007, -0.0129383
7.008, -0.012939
7.009, -0.0129395
7.01, -0.0129384
7.011, -0.0129345
7.012, -0.0129274
7.013, -0.0129172
7.014, -0.0129039
7.015, -0.012888
7.016, -0.0128698
7.017, -0.0128495
7.018, -0.0128276
7.019, -0.0128041
7.02, -0.0127793
7.021, -0.0127534
7.022, -0.0127265
7.023, -0.0126987
7.024, -0.0126701
7.025, -0.0126465
7.026, -0.0126244
7.027, -0.0126125
7.028, -0.0125416
7.029, -0.01244
7.03, -0.0124424
7.031, -0.0124363
7.032, -0.0124393
7.033, -0.0124409
7.034, -0.0124433
7.035, -0.0124446
7.036, -0.0124451
7.037, -0.0124469
7.038, -0.0124482
7.039, -0.0124492
7.04, -0.0124502
7.041, -0.0124511
7.042, -0.0124519
7.043, -0.0124525
7.044, -0.0124534
7.045, -0.0124541
7.046, -0.0124546
7.047, -0.0124553
7.048, -0.0124556
7.049, -0.0124538
7.05, -0.0124487
7.051, -0.0124398
7.052, -0.012432
7.053, -0.0124224
7.054, -0.01241
7.055, -0.0123943
7.056, -0.0123753
7.057, -0.0123577
7.058, -0.0123391
7.059, -0.0123183
7.06, -0.012295
7.061, -0.0122692
7.062, -0.0122459
7.063, -0.0122223
7.064, -0.0121975
7.065, -0.0121765
7.066, -0.012094
7.067, -0.01198
7.068, -0.0118629
7.069, -0.0118641
7.07, -0.0118647
7.071, -0.0118669
7.072, -0.0118695
7.073, -0.011871
7.074, -0.0118732
7.075, -0.0118746
7.076, -0.0118757
7.077, -0.0118768
7.078, -0.0118777
7.079, -0.0118786
7.08, -0.0118793
7.081, -0.0118799
7.082, -0.0118801
7.083, -0.0118783
7.084, -0.011874
7.085, -0.0118667
7.086, -0.0118561
7.087, -0.0118423
7.088, -0.0118253
7.089, -0.0118051
7.09, -0.0117819
7.091, -0.0117558
7.092, -0.0117271
7.093, -0.0116958
7.094, -0.0116621
7.095, -0.0116264
7.096, -0.0115887
7.097, -0.0115541
7.098, -0.0115197
7.099, -0.0114889
7.1, -0.0114584
7.101, -0.0114272
7.102, -0.0113987
7.103, -0.0113757
7.104, -0.0113499
7.105, -0.0112638
7.106, -0.0111479
7.107, -0.0111314
7.108, -0.0111136
7.109, -0.0111165
7.11, -0.0111181
7.111, -0.0111206
7.112, -0.0111219
7.113, -0.0111239
7.114, -0.0111249
7.115, -0.0111265
7.116, -0.0111275
7.117, -0.0111284
7.118, -0.0111292
7.119, -0.0111297
7.12, -0.0111295
7.121, -0.0111271
7.122, -0.0111219
7.123, -0.0111136
7.124, -0.0111022
7.125, -0.0110879
7.126, -0.0110706
7.127, -0.0110504
7.128, -0.0110276
7.129, -0.0110022
7.13, -0.0109744
7.131, -0.0109443
7.132, -0.0109122
7.133, -0.0108782
7.134, -0.0108425
7.135, -0.0108053
7.136, -0.0107667
7.137, -0.010727
7.138, -0.0106862
7.139, -0.0106447
7.14, -0.0106024
7.141, -0.0105597
7.142, -0.0105166
7.143, -0.0104789
7.144, -0.010381
7.145, -0.0102821
7.146, -0.010145
7.147, -0.0101387
7.148, -0.0101336
7.149, -0.0101358
7.15, -0.0101384
7.151, -0.0101399
7.152, -0.0101408
7.153, -0.0101428
7.154, -0.0101443
7.155, -0.0101456
7.156, -0.0101468
7.157, -0.0101478
7.158, -0.0101488
7.159, -0.0101496
7.16, -0.0101503
7.161, -0.010151
7.162, -0.0101513
7.163, -0.0101502
7.164, -0.0101467
7.165, -0.0101403
7.166, -0.010131
7.167, -0.0101186
7.168, -0.0101031
7.169, -0.0100848
7.17, -0.0100638
7.171, -0.0100401
7.172, -0.0100141
7.173, -0.0099859
7.174, -0.00995573
7.175, -0.00992379
7.176, -0.0098903
7.177, -0.00985545
7.178, -0.00981946
7.179, -0.00978251
7.18, -0.0097448
7.181, -0.00971211
7.182, -0.0096769
7.183, -0.00958366
7.184, -0.00943847
7.185, -0.00938616
7.186, -0.00938763
7.187, -0.00937375
7.188, -0.0093768
7.189, -0.00937873
7.19, -0.00937962
7.191, -0.00938188
7.192, -0.00938494
7.193, -0.00938629
7.194, -0.00938898
7.195, -0.0093899
7.196, -0.00939165
7.197, -0.00939221
7.198, -0.00939363
7.199, -0.00939095
7.2, -0.00939204
7.201, -0.00939135
7.202, -0.00938663
7.203, -0.00937804
7.204, -0.00936589
7.205, -0.00935056
7.206, -0.00933245
7.207, -0.00931191
7.208, -0.00928922
7.209, -0.00926465
7.21, -0.00923841
7.211, -0.00921071
7.212, -0.00918172
7.213, -0.00915158
7.214, -0.00912045
7.215, -0.00908846
7.216, -0.00905571
7.217, -0.00902234
7.218, -0.00898845
7.219, -0.00895413
7.22, -0.00891949
7.221, -0.00888462
7.222, -0.00885522
7.223, -0.00876686
7.224, -0.00865081
7.225, -0.00853736
7.226, -0.00853834
7.227, -0.00852699
7.228, -0.00853006
7.229, -0.00852587
7.23, -0.00852947
7.231, -0.00853162
7.232, -0.00853246
7.233, -0.00853507
7.234, -0.00853785
7.235, -0.00853785
7.236, -0.00854102
7.237, -0.00854263
7.238, -0.00854498
7.239, -0.008546
7.24, -0.00854813
7.241, -0.00854881
7.242, -0.00855044
7.243, -0.00854704
7.244, -0.008548
7.245, -0.00854287
7.246, -0.00853169
7.247, -0.00851545
7.248, -0.0084949
7.249, -0.00847079
7.25, -0.00844396
7.251, -0.0084151
7.252, -0.00838481
7.253, -0.00835357
7.254, -0.00832174
7.255, -0.00828957
7.256, -0.00825723
7.257, -0.00822481
7.258, -0.00819239
7.259, -0.00816002
7.26, -0.00813332
7.261, -0.00805195
7.262, -0.00794102
7.263, -0.00780357
7.264, -0.00780534
7.265, -0.00780568
7.266, -0.00780813
7.267, -0.00780917
7.268, -0.00781191
7.269, -0.00781467
7.27, -0.00780947
7.271, -0.00781254
7.272, -0.00781414
7.273, -0.00781692
7.274, -0.00780618
7.275, -0.00780906
7.276, -0.00780999
7.277, -0.00781157
7.278, -0.00781191
7.279, -0.0078131
7.28, -0.00781322
7.281, -0.00780992
7.282, -0.0078029
7.283, -0.00779223
7.284, -0.00777814
7.285, -0.00776093
7.286, -0.0077409
7.287, -0.00771834
7.288, -0.00769351
7.289, -0.00766664
7.29, -0.0076379
7.291, -0.00760748
7.292, -0.00757551
7.293, -0.0075421
7.294, -0.00750738
7.295, -0.00747144
7.296, -0.0074344
7.297, -0.00739639
7.298, -0.00735755
7.299, -0.00732367
7.3, -0.00721963
7.301, -0.0071093
7.302, -0.00710634
7.303, -0.0070971
7.304, -0.00709725
7.305, -0.00709831
7.306, -0.00709938
7.307, -0.00710044
7.308, -0.00710147
7.309, -0.00710245
7.31, -0.00710339
7.311, -0.00710428
7.312, -0.00710512
7.313, -0.0071059
7.314, -0.00710663
7.315, -0.00710729
7.316, -0.00710782
7.317, -0.00710802
7.318, -0.00710683
7.319, -0.0071036
7.32, -0.00709795
7.321, -0.00708971
7.322, -0.00707878
7.323, -0.00706517
7.324, -0.00704892
7.325, -0.00703009
7.326, -0.00700881
7.327, -0.00698518
7.328, -0.00695933
7.329, -0.00693141
7.33, -0.00690155
7.331, -0.00687558
7.332, -0.00684608
7.333, -0.0067559
7.334, -0.00663026
7.335, -0.00662959
7.336, -0.00662122
7.337, -0.00661987
7.338, -0.0066221
7.339, -0.00661673
7.34, -0.00662
7.341, -0.00662166
7.342, -0.00662246
7.343, -0.00662419
7.344, -0.00662625
7.345, -0.00662771
7.346, -0.00662864
7.347, -0.00662965
7.348, -0.00663051
7.349, -0.0066311
7.35, -0.00663047
7.351, -0.00662699
7.352, -0.00662001
7.353, -0.00660928
7.354, -0.0065948
7.355, -0.00657667
7.356, -0.00655507
7.357, -0.00653021
7.358, -0.00650231
7.359, -0.00647158
7.36, -0.00643825
7.361, -0.00640253
7.362, -0.00636463
7.363, -0.00632475
7.364, -0.00628309
7.365, -0.00623984
7.366, -0.00619519
7.367, -0.0061493
7.368, -0.00610795
7.369, -0.00597667
7.37, -0.00584716
7.371, -0.00582377
7.372, -0.00580421
7.373, -0.00579831
7.374, -0.00579912
7.375, -0.00580005
7.376, -0.00580096
7.377, -0.00580186
7.378, -0.00580272
7.379, -0.00580353
7.38, -0.00580429
7.381, -0.00580497
7.382, -0.0058055
7.383, -0.00580558
7.384, -0.00580392
7.385, -0.00579985
7.386, -0.00579295
7.387, -0.00578298
7.388, -0.00576981
7.389, -0.00575341
7.39, -0.00573379
7.391, -0.00571103
7.392, -0.00568521
7.393, -0.00565646
7.394, -0.00562492
7.395, -0.00559074
7.396, -0.00555407
7.397, -0.00551509
7.398, -0.00547285
7.399, -0.00543447
7.4, -0.00539587
7.401, -0.00535673
7.402, -0.00531681
7.403, -0.00527602
7.404, -0.00523304
7.405, -0.00519464
7.406, -0.00519552
7.407, -0.00518022
7.408, -0.00516814
7.409, -0.00469525
7.41, -0.00438751
7.411, -0.00411038
7.412, -0.00388481
7.413, -0.00364968
7.414, -0.00341496
7.415, -0.00316921
7.416, -0.00291028
7.417, -0.00263712
7.418, -0.00235017
7.419, -0.00205054
7.42, -0.00173964
7.421, -0.00141897
7.422, -0.00109003
7.423, -0.000754778
7.424, -0.00041528
7.425, -7.31718e-05
7.426, 0.000270336
7.427, 0.00061422
7.428, 0.000957771
7.429, 0.00130044
7.43, 0.0016418
7.431, 0.00198155
7.432, 0.00231946
7.433, 0.00265543
7.434, 0.00298945
7.435, 0.00332146
7.436, 0.0037139
7.437, 0.00412723
7.438, 0.00456401
7.439, 0.00483229
7.44, 0.00492984
7.441, 0.00494394
7.442, 0.00518729
7.443, 0.00561141
7.444, 0.00615491
7.445, 0.00688208
7.446, 0.00763855
7.447, 0.00850965
7.448, 0.00946571
7.449, 0.0104979
7.45, 0.0115926
7.451, 0.012737
7.452, 0.0139306
7.453, 0.0151628
7.454, 0.0164258
7.455, 0.0177174
7.456, 0.0190344
7.457, 0.0203745
7.458, 0.0217355
7.459, 0.0231152
7.46, 0.0245114
7.461, 0.0259218
7.462, 0.027344
7.463, 0.0287757
7.464, 0.0302145
7.465, 0.0316582
7.466, 0.0331047
7.467, 0.0345513
7.468, 0.0359961
7.469, 0.037436
7.47, 0.0388682
7.471, 0.0402898
7.472, 0.041698
7.473, 0.0430903
7.474, 0.0444646
7.475, 0.0458192
7.476, 0.0471004
7.477, 0.0483557
7.478, 0.0495941
7.479, 0.0507616
7.48, 0.0522091
7.481, 0.0539105
7.482, 0.0555791
7.483, 0.05731
7.484, 0.0591119
7.485, 0.0609403
7.486, 0.0627945
7.487, 0.0646773
7.488, 0.0665937
7.489, 0.0685581
7.49, 0.070564
7.491, 0.0726039
7.492, 0.0746719
7.493, 0.0767605
7.494, 0.0788612
7.495, 0.0809694
7.496, 0.0830769
7.497, 0.0851778
7.498, 0.0872676
7.499, 0.0893418
7.5, 0.0913964
7.501, 0.0934273
7.502, 0.0954312
7.503, 0.097405
7.504, 0.0993457
7.505, 0.101251
7.506, 0.103118
7.507, 0.104946
7.508, 0.106733
7.509, 0.108476
7.51, 0.110176
7.511, 0.111831
7.512, 0.113441
7.513, 0.115004
7.514, 0.116458
7.515, 0.117873
7.516, 0.119115
7.517, 0.120301
7.518, 0.121799
7.519, 0.123425
7.52, 0.125165
7.521, 0.126921
7.522, 0.128765
7.523, 0.130686
7.524, 0.132665
7.525, 0.134693
7.526, 0.136758
7.527, 0.138857
7.528, 0.140979
7.529, 0.143128
7.53, 0.145291
7.531, 0.147458
7.532, 0.149616
7.533, 0.151782
7.534, 0.15393
7.535, 0.156064
7.536, 0.158192
7.537, 0.160283
7.538, 0.162343
7.539, 0.164384
7.54, 0.166379
7.541, 0.168347
7.542, 0.170268
7.543, 0.172157
7.544, 0.174012
7.545, 0.175812
7.546, 0.177574
7.547, 0.179295
7.548, 0.180975
7.549, 0.182547
7.55, 0.183913
7.551, 0.185209
7.552, 0.186786
7.553, 0.188557
7.554, 0.190446
7.555, 0.192387
7.556, 0.19443
7.557, 0.19646
7.558, 0.198495
7.559, 0.200609
7.56, 0.202716
7.561, 0.20482
7.562, 0.206931
7.563, 0.209082
7.564, 0.211227
7.565, 0.213375
7.566, 0.215534
7.567, 0.217667
7.568, 0.219782
7.569, 0.221889
7.57, 0.223959
7.571, 0.226009
7.572, 0.228036
7.573, 0.230015
7.574, 0.231963
7.575, 0.233876
7.576, 0.235751
7.577, 0.237573
7.578, 0.239354
7.579, 0.241093
7.58, 0.242785
7.581, 0.24443
7.582, 0.246028
7.583, 0.247566
7.584, 0.249057
7.585, 0.250499
7.586, 0.251893
7.587, 0.253242
