sim_time, tortoise/coxa_hinge0?0/position
3.65, 0.012575
3.651, 0.0125739
3.652, 0.0125728
3.653, 0.0125717
3.654, 0.0125706
3.655, 0.0125694
3.656, 0.0125683
3.657, 0.0125672
3.658, 0.0125661
3.659, 0.0125649
3.66, 0.0125638
3.661, 0.0125428
3.662, 0.0125416
3.663, 0.0125909
3.664, 0.0126004
3.665, 0.0126
3.666, 0.0125869
3.667, 0.0125863
3.668, 0.0125856
3.669, 0.0125849
3.67, 0.0125841
3.671, 0.0125833
3.672, 0.0125825
3.673, 0.0125816
3.674, 0.0125807
3.675, 0.0125798
3.676, 0.0125788
3.677, 0.0125779
3.678, 0.0125769
3.679, 0.0125759
3.68, 0.0125749
3.681, 0.0125739
3.682, 0.0125729
3.683, 0.0125718
3.684, 0.0125708
3.685, 0.0125697
3.686, 0.0125687
3.687, 0.0125676
3.688, 0.0125665
3.689, 0.0125654
3.69, 0.0125643
3.691, 0.0125632
3.692, 0.0125621
3.693, 0.012561
3.694, 0.0125599
3.695, 0.0125588
3.696, 0.0125577
3.697, 0.0125733
3.698, 0.01259
3.699, 0.012614
3.7, 0.0126145
3.701, 0.0127251
3.702, 0.0128216
3.703, 0.0128448
3.704, 0.0128625
3.705, 0.0128747
3.706, 0.0128746
3.707, 0.0128744
3.708, 0.0128741
3.709, 0.0128737
3.71, 0.0128732
3.711, 0.0128727
3.712, 0.0128721
3.713, 0.0128714
3.714, 0.0128707
3.715, 0.0128699
3.716, 0.0128692
3.717, 0.0128684
3.718, 0.0128675
3.719, 0.0128667
3.72, 0.0128658
3.721, 0.0128649
3.722, 0.0128639
3.723, 0.012863
3.724, 0.012862
3.725, 0.012861
3.726, 0.0128601
3.727, 0.012859
3.728, 0.012858
3.729, 0.012857
3.73, 0.012856
3.731, 0.0128549
3.732, 0.0128539
3.733, 0.0128528
3.734, 0.0128684
3.735, 0.0128927
3.736, 0.0129127
3.737, 0.0129478
3.738, 0.0129742
3.739, 0.0129838
3.74, 0.0130583
3.741, 0.0131477
3.742, 0.0131625
3.743, 0.0131846
3.744, 0.0131878
3.745, 0.0131905
3.746, 0.0131907
3.747, 0.0131907
3.748, 0.0131906
3.749, 0.0131903
3.75, 0.0131898
3.751, 0.0131893
3.752, 0.0131887
3.753, 0.013188
3.754, 0.0131873
3.755, 0.0131865
3.756, 0.0131857
3.757, 0.0131849
3.758, 0.013184
3.759, 0.0131832
3.76, 0.0131823
3.761, 0.0131814
3.762, 0.0131805
3.763, 0.0131796
3.764, 0.0131787
3.765, 0.0131778
3.766, 0.0131768
3.767, 0.0131758
3.768, 0.0131749
3.769, 0.0131739
3.77, 0.0131729
3.771, 0.0132072
3.772, 0.0132272
3.773, 0.0132677
3.774, 0.0132982
3.775, 0.0133482
3.776, 0.013386
3.777, 0.0134416
3.778, 0.0134832
3.779, 0.0135404
3.78, 0.0135476
3.781, 0.0136505
3.782, 0.013734
3.783, 0.0137818
3.784, 0.0137962
3.785, 0.0138254
3.786, 0.0138357
3.787, 0.0138463
3.788, 0.0138463
3.789, 0.0138462
3.79, 0.013846
3.791, 0.0138457
3.792, 0.0138453
3.793, 0.0138448
3.794, 0.0138443
3.795, 0.0138437
3.796, 0.013843
3.797, 0.0138423
3.798, 0.0138416
3.799, 0.0138409
3.8, 0.0138401
3.801, 0.0138393
3.802, 0.0138385
3.803, 0.0138377
3.804, 0.0138369
3.805, 0.013836
3.806, 0.0138351
3.807, 0.0138343
3.808, 0.0138334
3.809, 0.0138325
3.81, 0.0138316
3.811, 0.0138307
3.812, 0.0138297
3.813, 0.0138388
3.814, 0.013842
3.815, 0.0138737
3.816, 0.0138924
3.817, 0.0139347
3.818, 0.0139616
3.819, 0.0140089
3.82, 0.0140387
3.821, 0.0140852
3.822, 0.0141137
3.823, 0.0141568
3.824, 0.0141818
3.825, 0.0142202
3.826, 0.0142201
3.827, 0.0143067
3.828, 0.0143713
3.829, 0.0143933
3.83, 0.0143932
3.831, 0.0143997
3.832, 0.0143997
3.833, 0.0143999
3.834, 0.0143999
3.835, 0.0143997
3.836, 0.0143997
3.837, 0.0143992
3.838, 0.0143988
3.839, 0.0143984
3.84, 0.0143979
3.841, 0.0143975
3.842, 0.0143969
3.843, 0.0143964
3.844, 0.0143958
3.845, 0.0143951
3.846, 0.0143944
3.847, 0.0143938
3.848, 0.014393
3.849, 0.0143923
3.85, 0.0143916
3.851, 0.0143908
3.852, 0.01439
3.853, 0.0143892
3.854, 0.0143884
3.855, 0.0143875
3.856, 0.0143867
3.857, 0.0143859
3.858, 0.014385
3.859, 0.0143842
3.86, 0.0143833
3.861, 0.0143824
3.862, 0.0143816
3.863, 0.0143935
3.864, 0.0143937
3.865, 0.0144234
3.866, 0.0144366
3.867, 0.0144423
3.868, 0.0145046
3.869, 0.014588
3.87, 0.0145879
3.871, 0.0146126
3.872, 0.0146127
3.873, 0.0146133
3.874, 0.0146134
3.875, 0.0146134
3.876, 0.0146134
3.877, 0.0146129
3.878, 0.0146125
3.879, 0.0146641
3.88, 0.0146789
3.881, 0.0147344
3.882, 0.0147599
3.883, 0.0148301
3.884, 0.0148746
3.885, 0.0149396
3.886, 0.0149711
3.887, 0.0150374
3.888, 0.0150747
3.889, 0.0151266
3.89, 0.0151451
3.891, 0.015193
3.892, 0.0152124
3.893, 0.0152444
3.894, 0.0152446
3.895, 0.0152709
3.896, 0.0152708
3.897, 0.0152844
3.898, 0.0152843
3.899, 0.0153007
3.9, 0.0153006
3.901, 0.0153094
3.902, 0.0153093
3.903, 0.0153181
3.904, 0.0153181
3.905, 0.0153217
3.906, 0.0153216
3.907, 0.0153239
3.908, 0.0153238
3.909, 0.0153241
3.91, 0.015324
3.911, 0.0153242
3.912, 0.0153241
3.913, 0.0153242
3.914, 0.0153241
3.915, 0.0153241
3.916, 0.0153231
3.917, 0.0153939
3.918, 0.0154367
3.919, 0.0154376
3.92, 0.0154375
3.921, 0.0154378
3.922, 0.0154379
3.923, 0.0154376
3.924, 0.0154377
3.925, 0.015437
3.926, 0.0154365
3.927, 0.015436
3.928, 0.0154355
3.929, 0.015435
3.93, 0.0154344
3.931, 0.0154351
3.932, 0.0154351
3.933, 0.0154421
3.934, 0.0154421
3.935, 0.0154468
3.936, 0.0154468
3.937, 0.0154486
3.938, 0.0154486
3.939, 0.0154491
3.94, 0.015449
3.941, 0.0154493
3.942, 0.0154493
3.943, 0.0154494
3.944, 0.0154494
3.945, 0.0154493
3.946, 0.0154493
3.947, 0.015449
3.948, 0.0154489
3.949, 0.0154484
3.95, 0.0154484
3.951, 0.0154477
3.952, 0.0154472
3.953, 0.0154344
3.954, 0.0154859
3.955, 0.0155075
3.956, 0.0155077
3.957, 0.0155076
3.958, 0.0155077
3.959, 0.0155077
3.96, 0.0155072
3.961, 0.0155069
3.962, 0.0155065
3.963, 0.0155061
3.964, 0.0155056
3.965, 0.0155051
3.966, 0.0155045
3.967, 0.0155039
3.968, 0.0155032
3.969, 0.0155026
3.97, 0.0155019
3.971, 0.0155011
3.972, 0.0155004
3.973, 0.0155007
3.974, 0.0155008
3.975, 0.0155039
3.976, 0.015504
3.977, 0.0155046
3.978, 0.0155046
3.979, 0.0155053
3.98, 0.0155053
3.981, 0.0155057
3.982, 0.0155056
3.983, 0.0155058
3.984, 0.0155057
3.985, 0.0155056
3.986, 0.0155055
3.987, 0.015505
3.988, 0.015505
3.989, 0.0155043
3.99, 0.0155038
3.991, 0.0155033
3.992, 0.0155028
3.993, 0.0155023
3.994, 0.0154839
3.995, 0.0154817
3.996, 0.0155375
3.997, 0.0155605
3.998, 0.0155787
3.999, 0.0155666
4, 0.0155667
4.001, 0.0155668
4.002, 0.0155662
4.003, 0.0155658
4.004, 0.0155654
4.005, 0.015565
4.006, 0.0155646
4.007, 0.015564
4.008, 0.0155635
4.009, 0.0155629
4.01, 0.0155623
4.011, 0.0155616
4.012, 0.015561
4.013, 0.0155603
4.014, 0.0155609
4.015, 0.0155609
4.016, 0.0155626
4.017, 0.0155627
4.018, 0.0155636
4.019, 0.0155636
4.02, 0.0155644
4.021, 0.0155644
4.022, 0.0155649
4.023, 0.0155649
4.024, 0.0155651
4.025, 0.0155651
4.026, 0.0155649
4.027, 0.0155649
4.028, 0.0155644
4.029, 0.0155644
4.03, 0.0155637
4.031, 0.0155633
4.032, 0.0155628
4.033, 0.0155624
4.034, 0.0155619
4.035, 0.015619
4.036, 0.0156426
4.037, 0.0156429
4.038, 0.0156429
4.039, 0.015643
4.04, 0.015643
4.041, 0.0156426
4.042, 0.0156423
4.043, 0.0156421
4.044, 0.0156417
4.045, 0.0156413
4.046, 0.0156409
4.047, 0.0156404
4.048, 0.0156399
4.049, 0.0156393
4.05, 0.0156154
4.051, 0.0156425
4.052, 0.0156422
4.053, 0.0156424
4.054, 0.0156422
4.055, 0.0156426
4.056, 0.0156424
4.057, 0.0156422
4.058, 0.015642
4.059, 0.0156414
4.06, 0.0156413
4.061, 0.0156518
4.062, 0.0156518
4.063, 0.0156622
4.064, 0.0156622
4.065, 0.0156742
4.066, 0.0156743
4.067, 0.0156752
4.068, 0.0156753
4.069, 0.0156758
4.07, 0.0156758
4.071, 0.0156757
4.072, 0.0156757
4.073, 0.0156753
4.074, 0.0156362
4.075, 0.0156206
4.076, 0.015603
4.077, 0.015588
4.078, 0.0155645
4.079, 0.0155412
4.08, 0.0155173
4.081, 0.0154858
4.082, 0.0154712
4.083, 0.0154642
4.084, 0.0154601
4.085, 0.0154596
4.086, 0.015459
4.087, 0.0154585
4.088, 0.0154579
4.089, 0.0154574
4.09, 0.0154569
4.091, 0.0154723
4.092, 0.015472
4.093, 0.0154864
4.094, 0.0154861
4.095, 0.0154871
4.096, 0.0154869
4.097, 0.0154873
4.098, 0.0154871
4.099, 0.015487
4.1, 0.0154869
4.101, 0.0154864
4.102, 0.0154862
4.103, 0.0154858
4.104, 0.0154858
4.105, 0.0154855
4.106, 0.0154855
4.107, 0.0154848
4.108, 0.0154848
4.109, 0.0154839
4.11, 0.0154831
4.111, 0.0154254
4.112, 0.0153762
4.113, 0.0153308
4.114, 0.0152881
4.115, 0.0152385
4.116, 0.0151908
4.117, 0.0151447
4.118, 0.0150932
4.119, 0.015043
4.12, 0.0149945
4.121, 0.0149473
4.122, 0.0149008
4.123, 0.014855
4.124, 0.0147799
4.125, 0.0147798
4.126, 0.0147796
4.127, 0.0147589
4.128, 0.014759
4.129, 0.0147583
4.13, 0.0147578
4.131, 0.0147579
4.132, 0.0147581
4.133, 0.0147587
4.134, 0.0147587
4.135, 0.0147597
4.136, 0.0147597
4.137, 0.0147605
4.138, 0.0147606
4.139, 0.014761
4.14, 0.014761
4.141, 0.014761
4.142, 0.0147611
4.143, 0.0147608
4.144, 0.0147608
4.145, 0.0147601
4.146, 0.0147601
4.147, 0.0147594
4.148, 0.0147589
4.149, 0.0147584
4.15, 0.0147578
4.151, 0.0147572
4.152, 0.0147566
4.153, 0.0147561
4.154, 0.0147554
4.155, 0.0147548
4.156, 0.0147542
4.157, 0.0147536
4.158, 0.014753
4.159, 0.0147524
4.16, 0.0147518
4.161, 0.0147511
4.162, 0.0147505
4.163, 0.014724
4.164, 0.014757
4.165, 0.0147567
4.166, 0.0147574
4.167, 0.0147571
4.168, 0.0147575
4.169, 0.0147572
4.17, 0.0147572
4.171, 0.014757
4.172, 0.0147566
4.173, 0.0147565
4.174, 0.0147563
4.175, 0.0147562
4.176, 0.014756
4.177, 0.014756
4.178, 0.0147555
4.179, 0.0147554
4.18, 0.0147548
4.181, 0.0147544
4.182, 0.014754
4.183, 0.0147537
4.184, 0.0147533
4.185, 0.0147529
4.186, 0.0147525
4.187, 0.0146955
4.188, 0.0146419
4.189, 0.0145922
4.19, 0.0145448
4.191, 0.0144904
4.192, 0.0144381
4.193, 0.0143876
4.194, 0.0143527
4.195, 0.014337
4.196, 0.0143316
4.197, 0.0143311
4.198, 0.0143306
4.199, 0.0143092
4.2, 0.0143389
4.201, 0.0143492
4.202, 0.0143498
4.203, 0.0143498
4.204, 0.0143502
4.205, 0.0143504
4.206, 0.0143501
4.207, 0.0143501
4.208, 0.0143497
4.209, 0.0143497
4.21, 0.0143494
4.211, 0.0143496
4.212, 0.0143491
4.213, 0.0143487
4.214, 0.0143484
4.215, 0.014348
4.216, 0.0143474
4.217, 0.0143469
4.218, 0.0143462
4.219, 0.0143455
4.22, 0.0143448
4.221, 0.0143441
4.222, 0.0143434
4.223, 0.0143429
4.224, 0.0143424
4.225, 0.014342
4.226, 0.0143417
4.227, 0.0143412
4.228, 0.0143409
4.229, 0.0143405
4.23, 0.0143401
4.231, 0.0143397
4.232, 0.0143393
4.233, 0.0143389
4.234, 0.0143385
4.235, 0.014338
4.236, 0.0143375
4.237, 0.014337
4.238, 0.0143166
4.239, 0.0143108
4.24, 0.0143608
4.241, 0.0144318
4.242, 0.0144334
4.243, 0.0144334
4.244, 0.0144347
4.245, 0.0144348
4.246, 0.0144353
4.247, 0.0144354
4.248, 0.0144352
4.249, 0.0144353
4.25, 0.0144347
4.251, 0.0144342
4.252, 0.0144338
4.253, 0.0144334
4.254, 0.0144329
4.255, 0.0144324
4.256, 0.0144319
4.257, 0.0144313
4.258, 0.0144308
4.259, 0.0144303
4.26, 0.01443
4.261, 0.0144296
4.262, 0.0144293
4.263, 0.0144291
4.264, 0.0144288
4.265, 0.0144285
4.266, 0.0144281
4.267, 0.0144279
4.268, 0.0144277
4.269, 0.0144274
4.27, 0.014427
4.271, 0.0144265
4.272, 0.0144263
4.273, 0.0144048
4.274, 0.014396
4.275, 0.0144414
4.276, 0.0145424
4.277, 0.0145446
4.278, 0.0145446
4.279, 0.0145462
4.28, 0.0145462
4.281, 0.014547
4.282, 0.0145471
4.283, 0.014547
4.284, 0.0145471
4.285, 0.0145465
4.286, 0.014546
4.287, 0.0145456
4.288, 0.0145451
4.289, 0.0145446
4.29, 0.014544
4.291, 0.0145435
4.292, 0.0145424
4.293, 0.0145408
4.294, 0.0145386
4.295, 0.0145359
4.296, 0.0145329
4.297, 0.0145295
4.298, 0.0145259
4.299, 0.0145223
4.3, 0.0145188
4.301, 0.0145155
4.302, 0.0145126
4.303, 0.0145101
4.304, 0.014508
4.305, 0.0145064
4.306, 0.0145053
4.307, 0.0145048
4.308, 0.0144726
4.309, 0.0144925
4.31, 0.0144923
4.311, 0.014603
4.312, 0.014595
4.313, 0.0145967
4.314, 0.0145966
4.315, 0.0145974
4.316, 0.0145976
4.317, 0.0145974
4.318, 0.0145973
4.319, 0.0145967
4.32, 0.0145962
4.321, 0.0145952
4.322, 0.0145918
4.323, 0.0145852
4.324, 0.0145752
4.325, 0.0145622
4.326, 0.0145469
4.327, 0.0145297
4.328, 0.014511
4.329, 0.0144912
4.33, 0.0144706
4.331, 0.0144497
4.332, 0.0144287
4.333, 0.014408
4.334, 0.0143879
4.335, 0.0143686
4.336, 0.0143503
4.337, 0.014333
4.338, 0.0143167
4.339, 0.0143015
4.34, 0.0142874
4.341, 0.0142742
4.342, 0.0142621
4.343, 0.0142508
4.344, 0.0142472
4.345, 0.0142469
4.346, 0.0142466
4.347, 0.0142464
4.348, 0.0142224
4.349, 0.0142313
4.35, 0.0143718
4.351, 0.0143721
4.352, 0.0143721
4.353, 0.0143724
4.354, 0.0144345
4.355, 0.0144474
4.356, 0.0145008
4.357, 0.0145037
4.358, 0.0145334
4.359, 0.0145335
4.36, 0.0145356
4.361, 0.0145356
4.362, 0.0145364
4.363, 0.0145364
4.364, 0.0145364
4.365, 0.0145363
4.366, 0.0145357
4.367, 0.0145353
4.368, 0.0145348
4.369, 0.0145343
4.37, 0.0145331
4.371, 0.0145308
4.372, 0.0145273
4.373, 0.0145225
4.374, 0.0145165
4.375, 0.0145095
4.376, 0.0145016
4.377, 0.014493
4.378, 0.0144838
4.379, 0.0144741
4.38, 0.0144639
4.381, 0.0144532
4.382, 0.0144421
4.383, 0.0144307
4.384, 0.0144189
4.385, 0.0143758
4.386, 0.0143813
4.387, 0.0143813
4.388, 0.0143823
4.389, 0.0143287
4.39, 0.014399
4.391, 0.0143992
4.392, 0.0144353
4.393, 0.0144545
4.394, 0.0145113
4.395, 0.0145397
4.396, 0.0146009
4.397, 0.0146221
4.398, 0.0146635
4.399, 0.0146636
4.4, 0.0146766
4.401, 0.0146766
4.402, 0.0146773
4.403, 0.0146773
4.404, 0.0146772
4.405, 0.0146771
4.406, 0.0146764
4.407, 0.014676
4.408, 0.0146756
4.409, 0.0146751
4.41, 0.0146746
4.411, 0.0146732
4.412, 0.0146705
4.413, 0.0146662
4.414, 0.0146602
4.415, 0.0146524
4.416, 0.0146429
4.417, 0.0146318
4.418, 0.0146192
4.419, 0.0146052
4.42, 0.0145899
4.421, 0.0145732
4.422, 0.0145553
4.423, 0.0145364
4.424, 0.0144854
4.425, 0.0144406
4.426, 0.0144414
4.427, 0.0144414
4.428, 0.0145751
4.429, 0.0145834
4.43, 0.0146267
4.431, 0.0146267
4.432, 0.0147138
4.433, 0.0147425
4.434, 0.0148197
4.435, 0.0148418
4.436, 0.0148816
4.437, 0.0148816
4.438, 0.014883
4.439, 0.014883
4.44, 0.0148833
4.441, 0.0148833
4.442, 0.0148828
4.443, 0.0148828
4.444, 0.0148793
4.445, 0.0148698
4.446, 0.014857
4.447, 0.0148416
4.448, 0.0148239
4.449, 0.0148044
4.45, 0.0147831
4.451, 0.0147604
4.452, 0.0147364
4.453, 0.0147112
4.454, 0.0146848
4.455, 0.0146574
4.456, 0.0146289
4.457, 0.0145994
4.458, 0.0145689
4.459, 0.0145375
4.46, 0.0145053
4.461, 0.0144721
4.462, 0.0144071
4.463, 0.0143498
4.464, 0.01435
4.465, 0.0143499
4.466, 0.0142883
4.467, 0.014236
4.468, 0.0141937
4.469, 0.0141603
4.47, 0.014132
4.471, 0.0141036
4.472, 0.0141046
4.473, 0.0141046
4.474, 0.0141051
4.475, 0.0141052
4.476, 0.014105
4.477, 0.0141048
4.478, 0.0141049
4.479, 0.0141041
4.48, 0.0140968
4.481, 0.0140851
4.482, 0.0140692
4.483, 0.0140491
4.484, 0.0140249
4.485, 0.0139973
4.486, 0.013967
4.487, 0.0139346
4.488, 0.0139005
4.489, 0.0138651
4.49, 0.0138288
4.491, 0.0137917
4.492, 0.0137539
4.493, 0.0137156
4.494, 0.0136769
4.495, 0.0136378
4.496, 0.0135984
4.497, 0.0135586
4.498, 0.0135184
4.499, 0.0134779
4.5, 0.0134061
4.501, 0.013406
4.502, 0.013407
4.503, 0.013407
4.504, 0.0133443
4.505, 0.0132788
4.506, 0.01322
4.507, 0.0131688
4.508, 0.0131231
4.509, 0.013081
4.51, 0.0130408
4.511, 0.0130012
4.512, 0.0129614
4.513, 0.0129208
4.514, 0.0128792
4.515, 0.0128363
4.516, 0.0127922
4.517, 0.0127469
4.518, 0.0127005
4.519, 0.0126531
4.52, 0.0126051
4.521, 0.0125568
4.522, 0.0125085
4.523, 0.0124605
4.524, 0.0124128
4.525, 0.0123656
4.526, 0.012319
4.527, 0.0122729
4.528, 0.0122274
4.529, 0.0121825
4.53, 0.0121382
4.531, 0.0120944
4.532, 0.0120512
4.533, 0.0120086
4.534, 0.0119665
4.535, 0.0119251
4.536, 0.0118843
4.537, 0.0118441
4.538, 0.0118048
4.539, 0.0117352
4.54, 0.011735
4.541, 0.0117356
4.542, 0.0116969
4.543, 0.0116683
4.544, 0.0116324
4.545, 0.0115913
4.546, 0.0115542
4.547, 0.0115214
4.548, 0.0114921
4.549, 0.0114654
4.55, 0.0114403
4.551, 0.0114162
4.552, 0.0113926
4.553, 0.0113691
4.554, 0.0113454
4.555, 0.0113213
4.556, 0.0112968
4.557, 0.0112719
4.558, 0.0112468
4.559, 0.0112218
4.56, 0.011197
4.561, 0.0111726
4.562, 0.0111486
4.563, 0.0111251
4.564, 0.0111099
4.565, 0.0110892
4.566, 0.0110623
4.567, 0.0110324
4.568, 0.0110012
4.569, 0.0109693
4.57, 0.0109372
4.571, 0.0109145
4.572, 0.0108858
4.573, 0.010851
4.574, 0.0108136
4.575, 0.0107752
4.576, 0.0107366
4.577, 0.0107083
4.578, 0.0106742
4.579, 0.0102297
4.58, 0.00979695
4.581, 0.00948743
4.582, 0.00926364
4.583, 0.0089515
4.584, 0.00866786
4.585, 0.00840772
4.586, 0.00816115
4.587, 0.00792042
4.588, 0.00766721
4.589, 0.00741231
4.59, 0.00715159
4.591, 0.00688376
4.592, 0.00660767
4.593, 0.00632253
4.594, 0.00602817
4.595, 0.00572465
4.596, 0.00541158
4.597, 0.00508866
4.598, 0.00475585
4.599, 0.00441334
4.6, 0.0040615
4.601, 0.00370089
4.602, 0.00333222
4.603, 0.00295647
4.604, 0.00257473
4.605, 0.00218814
4.606, 0.00194268
4.607, 0.00174958
4.608, 0.00162192
4.609, 0.00153377
4.61, 0.00145834
4.611, 0.00139905
4.612, 0.00134882
4.613, 0.00130665
4.614, 0.000828955
4.615, 0.000172135
4.616, -0.00072192
4.617, -0.00148222
4.618, -0.00237198
4.619, -0.00334392
4.62, -0.00435183
4.621, -0.00539381
4.622, -0.00641118
4.623, -0.00750218
4.624, -0.0086616
4.625, -0.00989526
4.626, -0.0111967
4.627, -0.0125588
4.628, -0.0139436
4.629, -0.0153514
4.63, -0.0167723
4.631, -0.018197
4.632, -0.0196177
4.633, -0.021028
4.634, -0.0224233
4.635, -0.0237996
4.636, -0.0251533
4.637, -0.0264815
4.638, -0.0277816
4.639, -0.0290512
4.64, -0.0302882
4.641, -0.0314905
4.642, -0.0326593
4.643, -0.0337986
4.644, -0.0349143
4.645, -0.0360107
4.646, -0.0370915
4.647, -0.0381589
4.648, -0.0392143
4.649, -0.0406864
4.65, -0.0423819
4.651, -0.0442395
4.652, -0.046101
4.653, -0.0480132
4.654, -0.0499741
4.655, -0.0519779
4.656, -0.0540239
4.657, -0.0561097
4.658, -0.0582321
4.659, -0.0603872
4.66, -0.0625733
4.661, -0.064778
4.662, -0.0669974
4.663, -0.0692261
4.664, -0.0714614
4.665, -0.0737046
4.666, -0.0759487
4.667, -0.0781442
4.668, -0.0802896
4.669, -0.0823865
4.67, -0.0844372
4.671, -0.0864415
4.672, -0.0883996
4.673, -0.0903113
4.674, -0.0921747
4.675, -0.0939898
4.676, -0.0957561
4.677, -0.0974733
4.678, -0.0991413
4.679, -0.10076
4.68, -0.102764
4.681, -0.105003
4.682, -0.107297
4.683, -0.109641
4.684, -0.112025
4.685, -0.114401
4.686, -0.116789
4.687, -0.119178
4.688, -0.1216
4.689, -0.124013
4.69, -0.126442
4.691, -0.128846
4.692, -0.131256
4.693, -0.133632
4.694, -0.136002
4.695, -0.138334
4.696, -0.140651
4.697, -0.142921
4.698, -0.145147
4.699, -0.147327
4.7, -0.149478
4.701, -0.151583
4.702, -0.153653
4.703, -0.155673
4.704, -0.157655
4.705, -0.159583
4.706, -0.16147
4.707, -0.163302
4.708, -0.165091
4.709, -0.166824
4.71, -0.168512
4.711, -0.170143
4.712, -0.171731
4.713, -0.17326
4.714, -0.174746
4.715, -0.176542
4.716, -0.178544
4.717, -0.180633
4.718, -0.18268
4.719, -0.184752
4.72, -0.186837
4.721, -0.188933
4.722, -0.191068
4.723, -0.193199
4.724, -0.19535
4.725, -0.197512
4.726, -0.199653
4.727, -0.201793
4.728, -0.203902
4.729, -0.206003
4.73, -0.208067
4.731, -0.210094
4.732, -0.212102
4.733, -0.214071
4.734, -0.216015
4.735, -0.217916
4.736, -0.219787
4.737, -0.221612
4.738, -0.223404
4.739, -0.225148
4.74, -0.226857
4.741, -0.228516
4.742, -0.230137
4.743, -0.231707
4.744, -0.23324
4.745, -0.23472
4.746, -0.236162
4.747, -0.237553
4.748, -0.238904
4.749, -0.240205
4.75, -0.241468
4.751, -0.24268
4.752, -0.243855
4.753, -0.244981
4.754, -0.24652
4.755, -0.248105
4.756, -0.249873
4.757, -0.251732
4.758, -0.253515
4.759, -0.255389
4.76, -0.257171
4.761, -0.258923
4.762, -0.260678
4.763, -0.262434
4.764, -0.264205
4.765, -0.265971
4.766, -0.26774
4.767, -0.269497
4.768, -0.271253
4.769, -0.272986
4.77, -0.2747
4.771, -0.276392
4.772, -0.278067
4.773, -0.279715
4.774, -0.281337
4.775, -0.282936
4.776, -0.284503
4.777, -0.286046
4.778, -0.287553
4.779, -0.289032
4.78, -0.290473
4.781, -0.291884
4.782, -0.293257
4.783, -0.294597
4.784, -0.295897
4.785, -0.297165
4.786, -0.298393
4.787, -0.299581
4.788, -0.300736
4.789, -0.301852
4.79, -0.302931
4.791, -0.303972
4.792, -0.304976
4.793, -0.306385
4.794, -0.307973
4.795, -0.309649
4.796, -0.311275
4.797, -0.31291
4.798, -0.314542
4.799, -0.316168
4.8, -0.317804
4.801, -0.319457
4.802, -0.32113
4.803, -0.322807
4.804, -0.324488
4.805, -0.326166
4.806, -0.327836
4.807, -0.329489
4.808, -0.331128
4.809, -0.332752
4.81, -0.334356
4.811, -0.335938
4.812, -0.337497
4.813, -0.339029
4.814, -0.340534
4.815, -0.34201
4.816, -0.343453
4.817, -0.344867
4.818, -0.346247
4.819, -0.347594
4.82, -0.348907
4.821, -0.350185
4.822, -0.351428
4.823, -0.352636
4.824, -0.35381
4.825, -0.354947
4.826, -0.356049
4.827, -0.357116
4.828, -0.358148
4.829, -0.359145
4.83, -0.360108
4.831, -0.361037
4.832, -0.362358
4.833, -0.363717
4.834, -0.365233
4.835, -0.36682
4.836, -0.368334
4.837, -0.36993
4.838, -0.371442
4.839, -0.372938
4.84, -0.374438
4.841, -0.375952
4.842, -0.377481
4.843, -0.379017
4.844, -0.380551
4.845, -0.382078
4.846, -0.383603
4.847, -0.385117
4.848, -0.386616
4.849, -0.388098
4.85, -0.389562
4.851, -0.391003
4.852, -0.392423
4.853, -0.393818
4.854, -0.395186
4.855, -0.396528
4.856, -0.397838
4.857, -0.399121
4.858, -0.400375
4.859, -0.401599
4.86, -0.402793
4.861, -0.403955
4.862, -0.405086
4.863, -0.406185
4.864, -0.407252
4.865, -0.408287
4.866, -0.409291
4.867, -0.410262
4.868, -0.411205
4.869, -0.412117
4.87, -0.413
4.871, -0.413852
4.872, -0.415105
4.873, -0.416407
4.874, -0.417578
4.875, -0.418689
4.876, -0.419713
4.877, -0.420716
4.878, -0.421695
4.879, -0.422654
4.88, -0.423587
4.881, -0.424495
4.882, -0.425376
4.883, -0.42623
4.884, -0.427054
4.885, -0.427849
4.886, -0.428612
4.887, -0.429346
4.888, -0.430051
4.889, -0.430726
4.89, -0.431373
4.891, -0.431993
4.892, -0.432585
4.893, -0.433151
4.894, -0.433692
4.895, -0.434208
4.896, -0.4347
4.897, -0.435169
4.898, -0.435615
4.899, -0.43604
4.9, -0.436443
4.901, -0.436825
4.902, -0.437188
4.903, -0.437532
4.904, -0.437858
4.905, -0.438166
4.906, -0.438456
4.907, -0.43873
4.908, -0.438988
4.909, -0.43923
4.91, -0.439458
4.911, -0.439671
4.912, -0.439868
4.913, -0.440053
4.914, -0.440225
4.915, -0.440384
4.916, -0.440533
4.917, -0.440671
4.918, -0.440798
4.919, -0.440916
4.92, -0.441023
4.921, -0.441122
4.922, -0.441211
4.923, -0.441293
4.924, -0.441366
4.925, -0.441433
4.926, -0.441492
4.927, -0.441545
4.928, -0.441591
4.929, -0.441632
4.93, -0.441667
4.931, -0.441697
4.932, -0.441723
4.933, -0.441744
4.934, -0.44176
4.935, -0.441772
4.936, -0.44178
4.937, -0.441785
4.938, -0.441787
4.939, -0.441788
4.94, -0.441788
4.941, -0.441788
4.942, -0.441788
4.943, -0.441787
4.944, -0.441787
4.945, -0.441787
4.946, -0.441787
4.947, -0.441787
4.948, -0.441787
4.949, -0.441788
4.95, -0.441788
4.951, -0.441809
4.952, -0.441823
4.953, -0.44184
4.954, -0.441853
