sim_time, tortoise/tibia_hinge1?0/position
3.797, 1.28501
3.798, 1.28631
3.799, 1.28757
3.8, 1.2888
3.801, 1.28999
3.802, 1.29114
3.803, 1.29226
3.804, 1.29335
3.805, 1.2944
3.806, 1.29542
3.807, 1.2964
3.808, 1.29736
3.809, 1.29829
3.81, 1.29918
3.811, 1.30005
3.812, 1.30089
3.813, 1.30182
3.814, 1.30272
3.815, 1.30352
3.816, 1.3043
3.817, 1.30502
3.818, 1.30573
3.819, 1.30637
3.82, 1.307
3.821, 1.30758
3.822, 1.30816
3.823, 1.30869
3.824, 1.30922
3.825, 1.3097
3.826, 1.31019
3.827, 1.31409
3.828, 1.31655
3.829, 1.31843
3.83, 1.32018
3.831, 1.32182
3.832, 1.32342
3.833, 1.32494
3.834, 1.32645
3.835, 1.32788
3.836, 1.32931
3.837, 1.33067
3.838, 1.332
3.839, 1.3333
3.84, 1.33456
3.841, 1.33579
3.842, 1.33698
3.843, 1.33813
3.844, 1.33926
3.845, 1.34035
3.846, 1.34141
3.847, 1.34243
3.848, 1.34343
3.849, 1.3444
3.85, 1.34533
3.851, 1.34624
3.852, 1.34712
3.853, 1.34798
3.854, 1.3488
3.855, 1.3496
3.856, 1.35038
3.857, 1.35113
3.858, 1.35185
3.859, 1.35256
3.86, 1.35324
3.861, 1.3539
3.862, 1.35453
3.863, 1.35533
3.864, 1.35606
3.865, 1.35671
3.866, 1.35733
3.867, 1.3579
3.868, 1.35887
3.869, 1.36197
3.87, 1.36362
3.871, 1.36475
3.872, 1.36573
3.873, 1.36659
3.874, 1.36744
3.875, 1.36824
3.876, 1.36904
3.877, 1.36979
3.878, 1.37054
3.879, 1.37155
3.88, 1.37233
3.881, 1.37304
3.882, 1.37367
3.883, 1.37439
3.884, 1.37504
3.885, 1.37564
3.886, 1.37618
3.887, 1.37679
3.888, 1.37734
3.889, 1.37785
3.89, 1.37831
3.891, 1.37883
3.892, 1.3793
3.893, 1.37972
3.894, 1.38012
3.895, 1.38057
3.896, 1.38095
3.897, 1.38132
3.898, 1.38166
3.899, 1.38204
3.9, 1.38236
3.901, 1.38269
3.902, 1.38299
3.903, 1.3833
3.904, 1.38358
3.905, 1.38386
3.906, 1.38412
3.907, 1.38438
3.908, 1.38462
3.909, 1.38486
3.91, 1.38509
3.911, 1.3853
3.912, 1.38552
3.913, 1.38572
3.914, 1.38592
3.915, 1.3861
3.916, 1.38629
3.917, 1.38905
3.918, 1.3904
3.919, 1.39123
3.92, 1.39195
3.921, 1.39263
3.922, 1.39326
3.923, 1.39389
3.924, 1.39449
3.925, 1.39508
3.926, 1.39565
3.927, 1.3962
3.928, 1.39673
3.929, 1.39725
3.93, 1.39774
3.931, 1.39828
3.932, 1.39869
3.933, 1.39909
3.934, 1.39944
3.935, 1.39981
3.936, 1.40013
3.937, 1.40046
3.938, 1.40076
3.939, 1.40106
3.94, 1.40133
3.941, 1.40161
3.942, 1.40186
3.943, 1.40211
3.944, 1.40234
3.945, 1.40257
3.946, 1.40279
3.947, 1.403
3.948, 1.40322
3.949, 1.40342
3.95, 1.40362
3.951, 1.40381
3.952, 1.40402
3.953, 1.40423
3.954, 1.40445
3.955, 1.40721
3.956, 1.40845
3.957, 1.40924
3.958, 1.40994
3.959, 1.41057
3.96, 1.41116
3.961, 1.41172
3.962, 1.41225
3.963, 1.41276
3.964, 1.41324
3.965, 1.41371
3.966, 1.41415
3.967, 1.41458
3.968, 1.41499
3.969, 1.41539
3.97, 1.41577
3.971, 1.41614
3.972, 1.4165
3.973, 1.4169
3.974, 1.41718
3.975, 1.41751
3.976, 1.41775
3.977, 1.418
3.978, 1.41821
3.979, 1.41845
3.98, 1.41864
3.981, 1.41883
3.982, 1.41901
3.983, 1.41919
3.984, 1.41936
3.985, 1.41952
3.986, 1.41969
3.987, 1.41984
3.988, 1.41999
3.989, 1.42013
3.99, 1.42029
3.991, 1.42045
3.992, 1.42062
3.993, 1.4208
3.994, 1.42097
3.995, 1.42114
3.996, 1.42132
3.997, 1.42392
3.998, 1.42503
3.999, 1.42575
4, 1.42638
4.001, 1.42692
4.002, 1.42742
4.003, 1.42787
4.004, 1.42829
4.005, 1.42868
4.006, 1.42905
4.007, 1.42939
4.008, 1.42973
4.009, 1.43004
4.01, 1.43034
4.011, 1.43063
4.012, 1.43091
4.013, 1.43118
4.014, 1.43154
4.015, 1.43175
4.016, 1.43198
4.017, 1.43214
4.018, 1.43233
4.019, 1.43247
4.02, 1.43264
4.021, 1.43277
4.022, 1.4329
4.023, 1.43303
4.024, 1.43315
4.025, 1.43328
4.026, 1.43339
4.027, 1.4335
4.028, 1.43361
4.029, 1.43371
4.03, 1.43381
4.031, 1.43393
4.032, 1.43405
4.033, 1.43418
4.034, 1.43431
4.035, 1.43444
4.036, 1.43701
4.037, 1.43802
4.038, 1.43871
4.039, 1.43925
4.04, 1.43971
4.041, 1.44012
4.042, 1.44049
4.043, 1.44082
4.044, 1.44112
4.045, 1.4414
4.046, 1.44166
4.047, 1.44191
4.048, 1.44214
4.049, 1.44237
4.05, 1.44258
4.051, 1.44279
4.052, 1.44297
4.053, 1.44551
4.054, 1.44658
4.055, 1.44725
4.056, 1.44781
4.057, 1.44826
4.058, 1.44866
4.059, 1.44902
4.06, 1.44932
4.061, 1.44965
4.062, 1.44983
4.063, 1.45
4.064, 1.45014
4.065, 1.45029
4.066, 1.45042
4.067, 1.45053
4.068, 1.45065
4.069, 1.45075
4.07, 1.45085
4.071, 1.45095
4.072, 1.45104
4.073, 1.45113
4.074, 1.45122
4.075, 1.45138
4.076, 1.45147
4.077, 1.45158
4.078, 1.45172
4.079, 1.45183
4.08, 1.45196
4.081, 1.4521
4.082, 1.4522
4.083, 1.45229
4.084, 1.45239
4.085, 1.45246
4.086, 1.45254
4.087, 1.45259
4.088, 1.45265
4.089, 1.45269
4.09, 1.45274
4.091, 1.45281
4.092, 1.45287
4.093, 1.45289
4.094, 1.45293
4.095, 1.45299
4.096, 1.45305
4.097, 1.45312
4.098, 1.45319
4.099, 1.45327
4.1, 1.45334
4.101, 1.45343
4.102, 1.45349
4.103, 1.45352
4.104, 1.45355
4.105, 1.45357
4.106, 1.45359
4.107, 1.45359
4.108, 1.4536
4.109, 1.4536
4.11, 1.45539
4.111, 1.45606
4.112, 1.45652
4.113, 1.45684
4.114, 1.45711
4.115, 1.45735
4.116, 1.45753
4.117, 1.45769
4.118, 1.45785
4.119, 1.45797
4.12, 1.45809
4.121, 1.45819
4.122, 1.45829
4.123, 1.45838
4.124, 1.45846
4.125, 1.45942
4.126, 1.45979
4.127, 1.46006
4.128, 1.4603
4.129, 1.4605
4.13, 1.46069
4.131, 1.46075
4.132, 1.46081
4.133, 1.46081
4.134, 1.46081
4.135, 1.46083
4.136, 1.46084
4.137, 1.46085
4.138, 1.46085
4.139, 1.46084
4.14, 1.46087
4.141, 1.46086
4.142, 1.46086
4.143, 1.46087
4.144, 1.46088
4.145, 1.46088
4.146, 1.46088
4.147, 1.46088
4.148, 1.46092
4.149, 1.46097
4.15, 1.46102
4.151, 1.46109
4.152, 1.46116
4.153, 1.46123
4.154, 1.4613
4.155, 1.46137
4.156, 1.46144
4.157, 1.46152
4.158, 1.46159
4.159, 1.46165
4.16, 1.46172
4.161, 1.46178
4.162, 1.46185
4.163, 1.46191
4.164, 1.46196
4.165, 1.46205
4.166, 1.46215
4.167, 1.46221
4.168, 1.46229
4.169, 1.46234
4.17, 1.4624
4.171, 1.46244
4.172, 1.46244
4.173, 1.46244
4.174, 1.46244
4.175, 1.46244
4.176, 1.46244
4.177, 1.46245
4.178, 1.46245
4.179, 1.46246
4.18, 1.46246
4.181, 1.46248
4.182, 1.46251
4.183, 1.46253
4.184, 1.46257
4.185, 1.4626
4.186, 1.46264
4.187, 1.46267
4.188, 1.46273
4.189, 1.46276
4.19, 1.46279
4.191, 1.46285
4.192, 1.46287
4.193, 1.4629
4.194, 1.46295
4.195, 1.46294
4.196, 1.46294
4.197, 1.46294
4.198, 1.46294
4.199, 1.46294
4.2, 1.46297
4.201, 1.46275
4.202, 1.46275
4.203, 1.46275
4.204, 1.46275
4.205, 1.46275
4.206, 1.46277
4.207, 1.46277
4.208, 1.46278
4.209, 1.46278
4.21, 1.46277
4.211, 1.46277
4.212, 1.46277
4.213, 1.46277
4.214, 1.46277
4.215, 1.46277
4.216, 1.46277
4.217, 1.46277
4.218, 1.46277
4.219, 1.46277
4.22, 1.46277
4.221, 1.46277
4.222, 1.46277
4.223, 1.46277
4.224, 1.46277
4.225, 1.46278
4.226, 1.46278
4.227, 1.46278
4.228, 1.46278
4.229, 1.46278
4.23, 1.46278
4.231, 1.46278
4.232, 1.46278
4.233, 1.46278
4.234, 1.46278
4.235, 1.46278
4.236, 1.46278
4.237, 1.46278
4.238, 1.46278
4.239, 1.46278
4.24, 1.46148
4.241, 1.46148
4.242, 1.46148
4.243, 1.46148
4.244, 1.46148
4.245, 1.46148
4.246, 1.46148
4.247, 1.46148
4.248, 1.46148
4.249, 1.46148
4.25, 1.46148
4.251, 1.46148
4.252, 1.46148
4.253, 1.46148
4.254, 1.46148
4.255, 1.46148
4.256, 1.46148
4.257, 1.46148
4.258, 1.46148
4.259, 1.46148
4.26, 1.46149
4.261, 1.46149
4.262, 1.46149
4.263, 1.46149
4.264, 1.46149
4.265, 1.46149
4.266, 1.46149
4.267, 1.46149
4.268, 1.46149
4.269, 1.46149
4.27, 1.46149
4.271, 1.46149
4.272, 1.46149
4.273, 1.46149
4.274, 1.46149
4.275, 1.45924
4.276, 1.4593
4.277, 1.45909
4.278, 1.45909
4.279, 1.45909
4.28, 1.45909
4.281, 1.45909
4.282, 1.45909
4.283, 1.45909
4.284, 1.45909
4.285, 1.45909
4.286, 1.45909
4.287, 1.45909
4.288, 1.45909
4.289, 1.45909
4.29, 1.45909
4.291, 1.45909
4.292, 1.45909
4.293, 1.45909
4.294, 1.45909
4.295, 1.45909
4.296, 1.45909
4.297, 1.45909
4.298, 1.45909
4.299, 1.45909
4.3, 1.45909
4.301, 1.45909
4.302, 1.45909
4.303, 1.45909
4.304, 1.45909
4.305, 1.45909
4.306, 1.45909
4.307, 1.45909
4.308, 1.45909
4.309, 1.45909
4.31, 1.45667
4.311, 1.45667
4.312, 1.45629
4.313, 1.45613
4.314, 1.45606
4.315, 1.45604
4.316, 1.45604
4.317, 1.45604
4.318, 1.45604
4.319, 1.45604
4.32, 1.45604
4.321, 1.45604
4.322, 1.45604
4.323, 1.45604
4.324, 1.45604
4.325, 1.45604
4.326, 1.45604
4.327, 1.45604
4.328, 1.45604
4.329, 1.45604
4.33, 1.45604
4.331, 1.45604
4.332, 1.45604
4.333, 1.45604
4.334, 1.45604
4.335, 1.45604
4.336, 1.45604
4.337, 1.45604
4.338, 1.45604
4.339, 1.45604
4.34, 1.45604
4.341, 1.45604
4.342, 1.45604
4.343, 1.45604
4.344, 1.45605
4.345, 1.45605
4.346, 1.45605
4.347, 1.45605
4.348, 1.45605
4.349, 1.45605
4.35, 1.45454
4.351, 1.45363
4.352, 1.45292
4.353, 1.45222
4.354, 1.45151
4.355, 1.45082
4.356, 1.45013
4.357, 1.44949
4.358, 1.44884
4.359, 1.44822
4.36, 1.44757
4.361, 1.44697
4.362, 1.44635
4.363, 1.44579
4.364, 1.4452
4.365, 1.44468
4.366, 1.44413
4.367, 1.44361
4.368, 1.44312
4.369, 1.44264
4.37, 1.44219
4.371, 1.44174
4.372, 1.44131
4.373, 1.4409
4.374, 1.4405
4.375, 1.44012
4.376, 1.43974
4.377, 1.43938
4.378, 1.43904
4.379, 1.4387
4.38, 1.43838
4.381, 1.43807
4.382, 1.43776
4.383, 1.43747
4.384, 1.43719
4.385, 1.43692
4.386, 1.43666
4.387, 1.43284
4.388, 1.43067
4.389, 1.42913
4.39, 1.4289
4.391, 1.42794
4.392, 1.42676
4.393, 1.42592
4.394, 1.42483
4.395, 1.4239
4.396, 1.42282
4.397, 1.42192
4.398, 1.42085
4.399, 1.41981
4.4, 1.41887
4.401, 1.4179
4.402, 1.41693
4.403, 1.416
4.404, 1.41506
4.405, 1.41417
4.406, 1.41328
4.407, 1.41244
4.408, 1.41163
4.409, 1.41086
4.41, 1.41011
4.411, 1.4094
4.412, 1.40871
4.413, 1.40805
4.414, 1.40741
4.415, 1.40679
4.416, 1.4062
4.417, 1.40564
4.418, 1.40509
4.419, 1.40456
4.42, 1.40405
4.421, 1.40356
4.422, 1.40309
4.423, 1.40264
4.424, 1.4022
4.425, 1.40178
4.426, 1.40028
4.427, 1.39667
4.428, 1.39539
4.429, 1.39396
4.43, 1.39282
4.431, 1.39144
4.432, 1.39025
4.433, 1.38892
4.434, 1.38765
4.435, 1.38634
4.436, 1.38511
4.437, 1.38385
4.438, 1.38257
4.439, 1.38136
4.44, 1.38015
4.441, 1.37901
4.442, 1.37788
4.443, 1.37683
4.444, 1.37577
4.445, 1.37476
4.446, 1.3738
4.447, 1.37288
4.448, 1.37199
4.449, 1.37113
4.45, 1.3703
4.451, 1.3695
4.452, 1.36873
4.453, 1.36799
4.454, 1.36727
4.455, 1.36658
4.456, 1.36591
4.457, 1.36526
4.458, 1.36464
4.459, 1.36404
4.46, 1.36346
4.461, 1.3629
4.462, 1.36236
4.463, 1.36187
4.464, 1.36134
4.465, 1.35732
4.466, 1.35485
4.467, 1.35285
4.468, 1.35105
4.469, 1.3494
4.47, 1.34776
4.471, 1.3462
4.472, 1.34498
4.473, 1.34361
4.474, 1.34215
4.475, 1.34076
4.476, 1.33937
4.477, 1.33802
4.478, 1.33676
4.479, 1.33549
4.48, 1.33428
4.481, 1.33312
4.482, 1.332
4.483, 1.33091
4.484, 1.32987
4.485, 1.32886
4.486, 1.32789
4.487, 1.32695
4.488, 1.32605
4.489, 1.32518
4.49, 1.32433
4.491, 1.32352
4.492, 1.32274
4.493, 1.32198
4.494, 1.32125
4.495, 1.32054
4.496, 1.31986
4.497, 1.3192
4.498, 1.31857
4.499, 1.31795
4.5, 1.31736
4.501, 1.31572
4.502, 1.31194
4.503, 1.30943
4.504, 1.30732
4.505, 1.3054
4.506, 1.30358
4.507, 1.30183
4.508, 1.30014
4.509, 1.29851
4.51, 1.29693
4.511, 1.2954
4.512, 1.29391
4.513, 1.29248
4.514, 1.29108
4.515, 1.28974
4.516, 1.28843
4.517, 1.28717
4.518, 1.28595
4.519, 1.28477
4.52, 1.28362
4.521, 1.28251
4.522, 1.28144
4.523, 1.2804
4.524, 1.2794
4.525, 1.27843
4.526, 1.27749
4.527, 1.27658
4.528, 1.2757
4.529, 1.27485
4.53, 1.27402
4.531, 1.27323
4.532, 1.27246
4.533, 1.27171
4.534, 1.27099
4.535, 1.27029
4.536, 1.26962
4.537, 1.26897
4.538, 1.26834
4.539, 1.26773
4.54, 1.26717
4.541, 1.2631
4.542, 1.26035
4.543, 1.25814
4.544, 1.25603
4.545, 1.25404
4.546, 1.25214
4.547, 1.2503
4.548, 1.24852
4.549, 1.2468
4.55, 1.24513
4.551, 1.24351
4.552, 1.24195
4.553, 1.24043
4.554, 1.23896
4.555, 1.23754
4.556, 1.23617
4.557, 1.23484
4.558, 1.23355
4.559, 1.2323
4.56, 1.23109
4.561, 1.22992
4.562, 1.22879
4.563, 1.2277
4.564, 1.22667
4.565, 1.22561
4.566, 1.22461
4.567, 1.22365
4.568, 1.22273
4.569, 1.22183
4.57, 1.22096
4.571, 1.22015
4.572, 1.21931
4.573, 1.21851
4.574, 1.21776
4.575, 1.21702
4.576, 1.21631
4.577, 1.21566
4.578, 1.21496
4.579, 1.21431
4.58, 1.21373
4.581, 1.21202
4.582, 1.20828
4.583, 1.20606
4.584, 1.2044
4.585, 1.20292
4.586, 1.20154
4.587, 1.20023
4.588, 1.199
4.589, 1.19777
4.59, 1.19661
4.591, 1.1955
4.592, 1.19443
4.593, 1.1934
4.594, 1.19241
4.595, 1.19145
4.596, 1.19053
4.597, 1.18965
4.598, 1.1888
4.599, 1.18798
4.6, 1.18719
4.601, 1.18643
4.602, 1.1857
4.603, 1.18499
4.604, 1.18431
4.605, 1.18365
4.606, 1.1844
4.607, 1.18442
4.608, 1.18444
4.609, 1.18444
4.61, 1.18441
4.611, 1.18431
4.612, 1.18419
4.613, 1.18405
4.614, 1.18393
4.615, 1.18384
4.616, 1.18384
4.617, 1.18601
4.618, 1.18657
4.619, 1.18664
4.62, 1.18664
4.621, 1.18664
4.622, 1.18664
4.623, 1.1874
4.624, 1.18773
4.625, 1.18804
4.626, 1.18833
4.627, 1.18861
4.628, 1.18891
4.629, 1.18922
4.63, 1.18953
4.631, 1.18986
4.632, 1.19019
4.633, 1.19051
4.634, 1.19083
4.635, 1.19114
4.636, 1.19145
4.637, 1.19175
4.638, 1.19204
4.639, 1.19232
4.64, 1.1926
4.641, 1.19287
4.642, 1.19313
4.643, 1.19339
4.644, 1.19363
4.645, 1.19386
4.646, 1.19408
4.647, 1.19427
4.648, 1.19445
4.649, 1.19445
4.65, 1.19747
4.651, 1.19877
4.652, 1.19965
4.653, 1.20042
4.654, 1.20112
4.655, 1.20178
4.656, 1.2024
4.657, 1.203
4.658, 1.20357
4.659, 1.20413
4.66, 1.20467
4.661, 1.20519
4.662, 1.20571
4.663, 1.2062
4.664, 1.20667
4.665, 1.20714
4.666, 1.20758
4.667, 1.20851
4.668, 1.20934
4.669, 1.21016
4.67, 1.21095
4.671, 1.21173
4.672, 1.21247
4.673, 1.2132
4.674, 1.21389
4.675, 1.21456
4.676, 1.2152
4.677, 1.21582
4.678, 1.21642
4.679, 1.21699
4.68, 1.21727
4.681, 1.21773
4.682, 1.2205
4.683, 1.22185
4.684, 1.22279
4.685, 1.22368
4.686, 1.22452
4.687, 1.22567
4.688, 1.22667
4.689, 1.2276
4.69, 1.22848
4.691, 1.22935
4.692, 1.23019
4.693, 1.23103
4.694, 1.23184
4.695, 1.23265
4.696, 1.23342
4.697, 1.23416
4.698, 1.2349
4.699, 1.23561
4.7, 1.23629
4.701, 1.23697
4.702, 1.23762
4.703, 1.23825
4.704, 1.23886
4.705, 1.23945
4.706, 1.24002
4.707, 1.24057
4.708, 1.24109
4.709, 1.2416
4.71, 1.24209
4.711, 1.24256
4.712, 1.243
4.713, 1.24343
4.714, 1.24385
4.715, 1.24434
4.716, 1.24481
4.717, 1.24522
4.718, 1.2479
4.719, 1.24904
4.72, 1.24984
4.721, 1.25053
4.722, 1.25117
4.723, 1.25224
4.724, 1.25296
4.725, 1.25367
4.726, 1.25437
4.727, 1.25504
4.728, 1.2557
4.729, 1.25633
4.73, 1.25694
4.731, 1.25754
4.732, 1.2581
4.733, 1.25866
4.734, 1.25919
4.735, 1.25971
4.736, 1.26021
4.737, 1.2607
4.738, 1.26116
4.739, 1.26161
4.74, 1.26205
4.741, 1.26246
4.742, 1.26286
4.743, 1.26324
4.744, 1.26362
4.745, 1.26397
4.746, 1.26431
4.747, 1.26464
4.748, 1.26496
4.749, 1.26526
4.75, 1.26555
4.751, 1.26583
4.752, 1.26609
4.753, 1.26635
4.754, 1.26665
4.755, 1.26668
4.756, 1.26677
4.757, 1.26692
4.758, 1.26944
4.759, 1.27035
4.76, 1.27092
4.761, 1.27137
4.762, 1.27176
4.763, 1.27233
4.764, 1.27287
4.765, 1.27337
4.766, 1.27386
4.767, 1.27432
4.768, 1.27475
4.769, 1.27516
4.77, 1.27556
4.771, 1.27594
4.772, 1.2763
4.773, 1.27665
4.774, 1.27698
4.775, 1.27731
4.776, 1.27762
4.777, 1.27792
4.778, 1.2782
4.779, 1.27848
4.78, 1.27875
4.781, 1.27901
4.782, 1.27926
4.783, 1.2795
4.784, 1.27973
4.785, 1.27995
4.786, 1.28016
4.787, 1.28036
4.788, 1.28057
4.789, 1.28076
4.79, 1.28094
4.791, 1.28111
4.792, 1.28128
4.793, 1.28128
4.794, 1.28133
4.795, 1.28384
4.796, 1.28473
4.797, 1.28513
4.798, 1.28541
4.799, 1.28564
4.8, 1.28582
4.801, 1.28598
4.802, 1.28612
4.803, 1.2867
4.804, 1.28704
4.805, 1.28735
4.806, 1.28766
4.807, 1.28793
4.808, 1.28819
4.809, 1.28844
4.81, 1.28867
4.811, 1.28889
4.812, 1.28909
4.813, 1.28929
4.814, 1.28949
4.815, 1.28966
4.816, 1.28983
4.817, 1.29
4.818, 1.29015
4.819, 1.29029
4.82, 1.29045
4.821, 1.29058
4.822, 1.2907
4.823, 1.29084
4.824, 1.29096
4.825, 1.29106
4.826, 1.29117
4.827, 1.2913
4.828, 1.29139
4.829, 1.29148
4.83, 1.29157
4.831, 1.29166
4.832, 1.29181
4.833, 1.29181
4.834, 1.29183
4.835, 1.29314
4.836, 1.2936
4.837, 1.29372
4.838, 1.29379
4.839, 1.29384
4.84, 1.29386
4.841, 1.29387
4.842, 1.29387
4.843, 1.29411
4.844, 1.29429
4.845, 1.29448
4.846, 1.29462
4.847, 1.29477
4.848, 1.29487
4.849, 1.29497
4.85, 1.29506
4.851, 1.29513
4.852, 1.2952
4.853, 1.29526
4.854, 1.2953
4.855, 1.29535
4.856, 1.29541
4.857, 1.29546
4.858, 1.29549
4.859, 1.29553
4.86, 1.29556
4.861, 1.2956
4.862, 1.29563
4.863, 1.29566
4.864, 1.29569
4.865, 1.29572
4.866, 1.29574
4.867, 1.29577
4.868, 1.29579
4.869, 1.29581
4.87, 1.29582
4.871, 1.29584
4.872, 1.29584
4.873, 1.29584
4.874, 1.29585
4.875, 1.29585
4.876, 1.29586
4.877, 1.29589
4.878, 1.29596
4.879, 1.29604
4.88, 1.29608
4.881, 1.29611
4.882, 1.29614
4.883, 1.29617
4.884, 1.29619
4.885, 1.29619
4.886, 1.2962
4.887, 1.2962
4.888, 1.2962
4.889, 1.29621
4.89, 1.29621
4.891, 1.29622
4.892, 1.29622
4.893, 1.29623
4.894, 1.29623
4.895, 1.29623
4.896, 1.29624
4.897, 1.29624
4.898, 1.29625
4.899, 1.29625
4.9, 1.29625
4.901, 1.29626
4.902, 1.29626
4.903, 1.29626
4.904, 1.29627
4.905, 1.29627
4.906, 1.29627
4.907, 1.29628
4.908, 1.29628
4.909, 1.29628
4.91, 1.29629
4.911, 1.29629
4.912, 1.29629
4.913, 1.2963
4.914, 1.2963
4.915, 1.2963
4.916, 1.2963
4.917, 1.29631
4.918, 1.29631
4.919, 1.29631
4.92, 1.29631
4.921, 1.29632
4.922, 1.29632
4.923, 1.29632
4.924, 1.29632
4.925, 1.29633
4.926, 1.29633
4.927, 1.29633
4.928, 1.29633
4.929, 1.29634
4.93, 1.29634
4.931, 1.29634
4.932, 1.29634
4.933, 1.29635
4.934, 1.29635
4.935, 1.29635
4.936, 1.29635
4.937, 1.29636
4.938, 1.29636
4.939, 1.29636
4.94, 1.29636
4.941, 1.29637
4.942, 1.29637
4.943, 1.29637
4.944, 1.29637
4.945, 1.29637
4.946, 1.29637
4.947, 1.29638
4.948, 1.29638
4.949, 1.29638
4.95, 1.29638
4.951, 1.29638
4.952, 1.29638
4.953, 1.29639
4.954, 1.29639
4.955, 1.29639
4.956, 1.29639
4.957, 1.29639
4.958, 1.29639
4.959, 1.29639
4.96, 1.2964
4.961, 1.2964
4.962, 1.2964
4.963, 1.2964
4.964, 1.2964
4.965, 1.2964
4.966, 1.29641
4.967, 1.29641
4.968, 1.29641
4.969, 1.29641
4.97, 1.29641
4.971, 1.29641
4.972, 1.29641
4.973, 1.29641
4.974, 1.29642
4.975, 1.29642
4.976, 1.29642
4.977, 1.29642
4.978, 1.29642
4.979, 1.29642
4.98, 1.29642
4.981, 1.29642
4.982, 1.29642
4.983, 1.29642
4.984, 1.29642
4.985, 1.29643
4.986, 1.29643
4.987, 1.29643
4.988, 1.29643
4.989, 1.29643
4.99, 1.29643
4.991, 1.29643
4.992, 1.29643
4.993, 1.29643
4.994, 1.29643
4.995, 1.29643
4.996, 1.29644
4.997, 1.29644
4.998, 1.29644
4.999, 1.29644
5, 1.29644
5.001, 1.29644
5.002, 1.29644
5.003, 1.29645
5.004, 1.29645
5.005, 1.29645
5.006, 1.29645
5.007, 1.29645
5.008, 1.29645
5.009, 1.29645
5.01, 1.29646
5.011, 1.29646
5.012, 1.29646
5.013, 1.29646
5.014, 1.29646
5.015, 1.29646
5.016, 1.29646
5.017, 1.29646
5.018, 1.29646
5.019, 1.29647
5.02, 1.29647
5.021, 1.29647
5.022, 1.29647
5.023, 1.29647
5.024, 1.29647
5.025, 1.29647
5.026, 1.29647
5.027, 1.29647
5.028, 1.29647
5.029, 1.29647
5.03, 1.29688
5.031, 1.29689
5.032, 1.29706
5.033, 1.2972
5.034, 1.29732
5.035, 1.29742
5.036, 1.29751
5.037, 1.29761
5.038, 1.29771
5.039, 1.29781
5.04, 1.29791
5.041, 1.29802
5.042, 1.29813
5.043, 1.29825
5.044, 1.29836
5.045, 1.29848
5.046, 1.29859
5.047, 1.29871
5.048, 1.29882
5.049, 1.29893
5.05, 1.29903
5.051, 1.29914
5.052, 1.29924
5.053, 1.29933
5.054, 1.29943
5.055, 1.29952
5.056, 1.2996
5.057, 1.29969
5.058, 1.29977
5.059, 1.29985
5.06, 1.29988
5.061, 1.2999
5.062, 1.29993
5.063, 1.29998
5.064, 1.30026
5.065, 1.30035
5.066, 1.30044
5.067, 1.30053
5.068, 1.30066
5.069, 1.30076
5.07, 1.30083
5.071, 1.30087
5.072, 1.30091
5.073, 1.30094
5.074, 1.30097
5.075, 1.30099
5.076, 1.301
5.077, 1.30101
5.078, 1.30102
5.079, 1.30103
5.08, 1.30104
5.081, 1.30105
5.082, 1.30106
5.083, 1.30107
5.084, 1.30107
5.085, 1.30108
5.086, 1.30109
5.087, 1.3011
5.088, 1.30111
5.089, 1.30111
5.09, 1.30112
5.091, 1.30113
5.092, 1.30114
5.093, 1.30115
5.094, 1.30115
5.095, 1.30116
5.096, 1.30117
5.097, 1.30118
5.098, 1.30119
5.099, 1.30119
5.1, 1.3012
5.101, 1.30121
5.102, 1.30121
5.103, 1.30146
5.104, 1.30152
5.105, 1.30153
5.106, 1.30155
5.107, 1.30168
5.108, 1.30177
5.109, 1.30183
5.11, 1.30188
5.111, 1.30191
5.112, 1.30194
5.113, 1.30195
5.114, 1.30196
5.115, 1.30196
5.116, 1.30197
5.117, 1.30198
5.118, 1.30198
5.119, 1.30199
5.12, 1.302
5.121, 1.302
5.122, 1.30201
5.123, 1.30202
5.124, 1.30202
5.125, 1.30203
5.126, 1.30204
5.127, 1.30204
5.128, 1.30205
5.129, 1.30206
5.13, 1.30207
5.131, 1.30207
5.132, 1.30208
5.133, 1.30209
5.134, 1.30209
5.135, 1.3021
5.136, 1.30211
5.137, 1.30212
5.138, 1.30212
5.139, 1.30213
5.14, 1.30214
5.141, 1.30214
5.142, 1.30215
5.143, 1.30237
5.144, 1.30238
5.145, 1.30239
5.146, 1.30249
5.147, 1.30255
5.148, 1.30258
5.149, 1.3026
5.15, 1.30261
5.151, 1.30262
5.152, 1.30262
5.153, 1.30263
5.154, 1.30264
5.155, 1.30264
5.156, 1.30265
5.157, 1.30266
5.158, 1.30266
5.159, 1.30267
5.16, 1.30267
5.161, 1.30268
5.162, 1.30269
5.163, 1.30269
5.164, 1.3027
5.165, 1.30271
5.166, 1.30271
5.167, 1.30272
5.168, 1.30273
5.169, 1.30273
5.17, 1.30274
5.171, 1.30275
5.172, 1.30275
5.173, 1.30276
5.174, 1.30277
5.175, 1.30277
5.176, 1.30289
5.177, 1.303
5.178, 1.30301
5.179, 1.3031
5.18, 1.30313
5.181, 1.30314
5.182, 1.30315
5.183, 1.30316
5.184, 1.30317
5.185, 1.30318
5.186, 1.30318
5.187, 1.30319
5.188, 1.3032
5.189, 1.3032
5.19, 1.30321
5.191, 1.30321
5.192, 1.30322
5.193, 1.30323
5.194, 1.30323
5.195, 1.30324
