sim_time, tortoise/femur_hinge3?0/position
3.795, 0.163543
3.796, 0.162824
3.797, 0.162134
3.798, 0.161472
3.799, 0.160837
3.8, 0.160228
3.801, 0.159643
3.802, 0.159081
3.803, 0.158542
3.804, 0.158023
3.805, 0.157525
3.806, 0.157046
3.807, 0.156586
3.808, 0.156143
3.809, 0.155717
3.81, 0.155306
3.811, 0.154911
3.812, 0.154531
3.813, 0.15416
3.814, 0.153792
3.815, 0.153423
3.816, 0.153077
3.817, 0.152735
3.818, 0.152415
3.819, 0.152095
3.82, 0.151796
3.821, 0.151497
3.822, 0.151218
3.823, 0.150939
3.824, 0.150678
3.825, 0.150418
3.826, 0.150175
3.827, 0.150008
3.828, 0.1498
3.829, 0.147503
3.83, 0.14602
3.831, 0.144829
3.832, 0.143779
3.833, 0.142793
3.834, 0.141867
3.835, 0.140977
3.836, 0.140134
3.837, 0.139319
3.838, 0.138537
3.839, 0.13779
3.84, 0.137074
3.841, 0.136387
3.842, 0.135728
3.843, 0.135097
3.844, 0.13449
3.845, 0.133908
3.846, 0.133349
3.847, 0.132813
3.848, 0.132298
3.849, 0.131803
3.85, 0.131327
3.851, 0.13087
3.852, 0.130431
3.853, 0.130009
3.854, 0.129602
3.855, 0.129212
3.856, 0.128836
3.857, 0.128474
3.858, 0.128125
3.859, 0.12779
3.86, 0.127466
3.861, 0.127155
3.862, 0.126855
3.863, 0.126559
3.864, 0.12626
3.865, 0.125958
3.866, 0.125679
3.867, 0.125402
3.868, 0.125168
3.869, 0.124942
3.87, 0.124215
3.871, 0.122599
3.872, 0.121819
3.873, 0.121321
3.874, 0.120948
3.875, 0.120629
3.876, 0.120355
3.877, 0.1201
3.878, 0.119866
3.879, 0.119644
3.88, 0.11939
3.881, 0.119196
3.882, 0.119024
3.883, 0.118848
3.884, 0.118687
3.885, 0.118532
3.886, 0.1184
3.887, 0.118265
3.888, 0.118144
3.889, 0.118024
3.89, 0.117924
3.891, 0.117819
3.892, 0.117724
3.893, 0.117628
3.894, 0.117551
3.895, 0.117467
3.896, 0.117393
3.897, 0.117315
3.898, 0.117252
3.899, 0.117181
3.9, 0.117121
3.901, 0.117055
3.902, 0.117001
3.903, 0.116941
3.904, 0.11689
3.905, 0.116833
3.906, 0.116787
3.907, 0.116733
3.908, 0.116689
3.909, 0.116638
3.91, 0.116598
3.911, 0.11655
3.912, 0.116511
3.913, 0.116465
3.914, 0.116429
3.915, 0.116385
3.916, 0.11635
3.917, 0.11634
3.918, 0.116305
3.919, 0.116081
3.92, 0.114876
3.921, 0.11444
3.922, 0.114269
3.923, 0.114193
3.924, 0.114162
3.925, 0.114147
3.926, 0.114142
3.927, 0.114143
3.928, 0.114144
3.929, 0.114144
3.93, 0.114145
3.931, 0.114145
3.932, 0.114146
3.933, 0.114139
3.934, 0.11414
3.935, 0.114137
3.936, 0.114138
3.937, 0.114134
3.938, 0.114135
3.939, 0.114132
3.94, 0.114133
3.941, 0.114128
3.942, 0.114129
3.943, 0.114124
3.944, 0.114125
3.945, 0.114119
3.946, 0.11412
3.947, 0.114114
3.948, 0.114115
3.949, 0.114108
3.95, 0.114109
3.951, 0.114103
3.952, 0.114099
3.953, 0.114098
3.954, 0.114099
3.955, 0.1141
3.956, 0.114081
3.957, 0.112901
3.958, 0.112519
3.959, 0.112409
3.96, 0.112392
3.961, 0.112393
3.962, 0.112394
3.963, 0.112394
3.964, 0.112395
3.965, 0.112395
3.966, 0.112396
3.967, 0.112396
3.968, 0.112397
3.969, 0.112397
3.97, 0.112398
3.971, 0.112398
3.972, 0.112399
3.973, 0.112399
3.974, 0.1124
3.975, 0.112395
3.976, 0.112396
3.977, 0.112395
3.978, 0.112396
3.979, 0.112394
3.98, 0.112395
3.981, 0.112395
3.982, 0.112396
3.983, 0.112394
3.984, 0.112395
3.985, 0.112395
3.986, 0.112396
3.987, 0.112396
3.988, 0.112396
3.989, 0.112396
3.99, 0.112397
3.991, 0.112397
3.992, 0.112398
3.993, 0.112398
3.994, 0.112399
3.995, 0.112399
3.996, 0.1124
3.997, 0.112401
3.998, 0.112387
3.999, 0.112322
4, 0.111222
4.001, 0.110916
4.002, 0.110863
4.003, 0.110864
4.004, 0.110865
4.005, 0.110865
4.006, 0.110866
4.007, 0.110866
4.008, 0.110867
4.009, 0.110867
4.01, 0.110868
4.011, 0.110868
4.012, 0.110869
4.013, 0.110869
4.014, 0.11087
4.015, 0.110871
4.016, 0.11087
4.017, 0.110871
4.018, 0.110871
4.019, 0.110872
4.02, 0.110872
4.021, 0.110873
4.022, 0.110874
4.023, 0.110875
4.024, 0.110875
4.025, 0.110876
4.026, 0.110877
4.027, 0.110878
4.028, 0.110878
4.029, 0.110879
4.03, 0.11088
4.031, 0.110881
4.032, 0.110881
4.033, 0.110882
4.034, 0.110882
4.035, 0.110883
4.036, 0.110884
4.037, 0.110833
4.038, 0.109765
4.039, 0.109498
4.04, 0.109492
4.041, 0.109493
4.042, 0.109493
4.043, 0.109494
4.044, 0.109495
4.045, 0.109495
4.046, 0.109496
4.047, 0.109496
4.048, 0.109497
4.049, 0.109498
4.05, 0.109499
4.051, 0.109499
4.052, 0.1095
4.053, 0.109501
4.054, 0.109502
4.055, 0.109503
4.056, 0.109504
4.057, 0.109505
4.058, 0.109506
4.059, 0.109506
4.06, 0.109507
4.061, 0.109502
4.062, 0.109503
4.063, 0.109503
4.064, 0.109504
4.065, 0.109504
4.066, 0.109505
4.067, 0.109505
4.068, 0.109506
4.069, 0.109507
4.07, 0.109508
4.071, 0.109508
4.072, 0.109509
4.073, 0.10951
4.074, 0.10951
4.075, 0.108393
4.076, 0.108196
4.077, 0.108197
4.078, 0.108196
4.079, 0.108198
4.08, 0.108198
4.081, 0.108198
4.082, 0.108199
4.083, 0.108199
4.084, 0.1082
4.085, 0.1082
4.086, 0.108201
4.087, 0.108201
4.088, 0.108202
4.089, 0.108203
4.09, 0.108204
4.091, 0.108205
4.092, 0.108205
4.093, 0.108207
4.094, 0.108208
4.095, 0.108209
4.096, 0.10821
4.097, 0.10821
4.098, 0.108211
4.099, 0.108212
4.1, 0.108213
4.101, 0.108214
4.102, 0.108215
4.103, 0.108216
4.104, 0.108217
4.105, 0.108217
4.106, 0.108218
4.107, 0.108219
4.108, 0.10822
4.109, 0.108221
4.11, 0.108222
4.111, 0.108221
4.112, 0.107397
4.113, 0.107291
4.114, 0.107291
4.115, 0.107291
4.116, 0.107293
4.117, 0.107293
4.118, 0.107293
4.119, 0.107294
4.12, 0.107294
4.121, 0.107295
4.122, 0.107295
4.123, 0.107295
4.124, 0.107296
4.125, 0.107297
4.126, 0.107298
4.127, 0.106928
4.128, 0.106896
4.129, 0.106896
4.13, 0.106896
4.131, 0.106897
4.132, 0.106898
4.133, 0.106883
4.134, 0.106885
4.135, 0.106885
4.136, 0.106878
4.137, 0.10688
4.138, 0.10688
4.139, 0.106881
4.14, 0.106873
4.141, 0.106875
4.142, 0.106875
4.143, 0.106876
4.144, 0.106877
4.145, 0.106878
4.146, 0.106879
4.147, 0.10688
4.148, 0.106881
4.149, 0.106881
4.15, 0.106882
4.151, 0.106883
4.152, 0.106884
4.153, 0.106884
4.154, 0.106885
4.155, 0.106886
4.156, 0.106886
4.157, 0.106887
4.158, 0.106888
4.159, 0.106888
4.16, 0.106889
4.161, 0.10689
4.162, 0.106891
4.163, 0.106891
4.164, 0.106892
4.165, 0.106893
4.166, 0.106894
4.167, 0.106895
4.168, 0.106896
4.169, 0.106897
4.17, 0.106898
4.171, 0.106899
4.172, 0.106899
4.173, 0.1069
4.174, 0.106901
4.175, 0.106902
4.176, 0.106903
4.177, 0.106904
4.178, 0.106905
4.179, 0.106906
4.18, 0.106907
4.181, 0.106908
4.182, 0.106908
4.183, 0.106909
4.184, 0.10691
4.185, 0.10691
4.186, 0.106911
4.187, 0.106912
4.188, 0.106901
4.189, 0.106902
4.19, 0.106903
4.191, 0.10689
4.192, 0.106892
4.193, 0.106892
4.194, 0.106865
4.195, 0.106867
4.196, 0.106867
4.197, 0.106845
4.198, 0.106847
4.199, 0.106847
4.2, 0.106837
4.201, 0.106839
4.202, 0.106839
4.203, 0.106859
4.204, 0.106816
4.205, 0.106813
4.206, 0.106782
4.207, 0.106784
4.208, 0.106784
4.209, 0.106778
4.21, 0.10678
4.211, 0.10678
4.212, 0.106757
4.213, 0.106759
4.214, 0.106759
4.215, 0.10676
4.216, 0.106761
4.217, 0.106762
4.218, 0.106763
4.219, 0.106763
4.22, 0.106764
4.221, 0.106765
4.222, 0.106765
4.223, 0.106766
4.224, 0.106767
4.225, 0.106768
4.226, 0.106769
4.227, 0.106769
4.228, 0.10677
4.229, 0.106771
4.23, 0.106772
4.231, 0.106773
4.232, 0.106774
4.233, 0.106774
4.234, 0.106775
4.235, 0.106776
4.236, 0.106777
4.237, 0.106777
4.238, 0.106778
4.239, 0.106779
4.24, 0.10678
4.241, 0.106779
4.242, 0.10678
4.243, 0.107194
4.244, 0.107195
4.245, 0.10712
4.246, 0.107072
4.247, 0.107059
4.248, 0.10706
4.249, 0.107061
4.25, 0.107062
4.251, 0.107063
4.252, 0.107064
4.253, 0.107065
4.254, 0.107065
4.255, 0.107066
4.256, 0.107067
4.257, 0.107067
4.258, 0.107068
4.259, 0.107069
4.26, 0.10707
4.261, 0.10707
4.262, 0.107071
4.263, 0.107072
4.264, 0.107073
4.265, 0.107074
4.266, 0.107074
4.267, 0.107075
4.268, 0.107076
4.269, 0.107077
4.27, 0.107077
4.271, 0.107078
4.272, 0.107079
4.273, 0.10708
4.274, 0.10708
4.275, 0.107081
4.276, 0.107053
4.277, 0.107909
4.278, 0.107909
4.279, 0.107786
4.28, 0.107648
4.281, 0.107548
4.282, 0.107491
4.283, 0.107456
4.284, 0.10745
4.285, 0.107451
4.286, 0.107452
4.287, 0.107452
4.288, 0.107453
4.289, 0.107454
4.29, 0.107455
4.291, 0.107455
4.292, 0.107456
4.293, 0.107457
4.294, 0.107457
4.295, 0.107458
4.296, 0.107459
4.297, 0.10746
4.298, 0.10746
4.299, 0.107461
4.3, 0.107462
4.301, 0.107462
4.302, 0.107463
4.303, 0.107464
4.304, 0.107464
4.305, 0.107465
4.306, 0.107466
4.307, 0.107467
4.308, 0.107467
4.309, 0.107468
4.31, 0.107468
4.311, 0.107436
4.312, 0.108406
4.313, 0.108406
4.314, 0.108313
4.315, 0.108157
4.316, 0.108018
4.317, 0.107871
4.318, 0.107815
4.319, 0.107773
4.32, 0.10775
4.321, 0.107743
4.322, 0.107744
4.323, 0.107745
4.324, 0.107745
4.325, 0.107746
4.326, 0.107747
4.327, 0.107748
4.328, 0.107748
4.329, 0.107749
4.33, 0.10775
4.331, 0.10775
4.332, 0.107751
4.333, 0.107752
4.334, 0.107753
4.335, 0.107753
4.336, 0.107754
4.337, 0.107755
4.338, 0.107755
4.339, 0.107756
4.34, 0.107757
4.341, 0.107757
4.342, 0.107758
4.343, 0.107759
4.344, 0.107759
4.345, 0.10776
4.346, 0.107761
4.347, 0.107762
4.348, 0.107763
4.349, 0.107764
4.35, 0.107561
4.351, 0.107417
4.352, 0.109574
4.353, 0.1105
4.354, 0.110959
4.355, 0.111332
4.356, 0.111603
4.357, 0.111819
4.358, 0.111989
4.359, 0.112128
4.36, 0.112242
4.361, 0.11233
4.362, 0.112395
4.363, 0.112438
4.364, 0.112461
4.365, 0.112465
4.366, 0.112465
4.367, 0.112466
4.368, 0.112467
4.369, 0.112468
4.37, 0.112468
4.371, 0.112469
4.372, 0.112469
4.373, 0.11247
4.374, 0.112471
4.375, 0.112471
4.376, 0.112472
4.377, 0.112472
4.378, 0.112473
4.379, 0.112474
4.38, 0.112474
4.381, 0.112475
4.382, 0.112475
4.383, 0.112476
4.384, 0.112477
4.385, 0.112477
4.386, 0.112478
4.387, 0.112479
4.388, 0.112483
4.389, 0.113697
4.39, 0.115595
4.391, 0.116621
4.392, 0.117432
4.393, 0.118088
4.394, 0.118645
4.395, 0.119224
4.396, 0.119763
4.397, 0.120215
4.398, 0.120721
4.399, 0.121191
4.4, 0.121623
4.401, 0.12204
4.402, 0.122434
4.403, 0.122817
4.404, 0.123179
4.405, 0.123529
4.406, 0.123864
4.407, 0.12418
4.408, 0.124482
4.409, 0.12477
4.41, 0.125044
4.411, 0.125307
4.412, 0.125558
4.413, 0.125799
4.414, 0.126029
4.415, 0.12625
4.416, 0.126463
4.417, 0.126666
4.418, 0.126862
4.419, 0.127051
4.42, 0.127232
4.421, 0.127407
4.422, 0.127575
4.423, 0.127737
4.424, 0.127894
4.425, 0.128046
4.426, 0.128122
4.427, 0.12821
4.428, 0.128258
4.429, 0.128316
4.43, 0.130592
4.431, 0.131921
4.432, 0.132978
4.433, 0.13385
4.434, 0.13471
4.435, 0.135525
4.436, 0.136248
4.437, 0.137017
4.438, 0.137747
4.439, 0.138445
4.44, 0.13912
4.441, 0.139768
4.442, 0.140393
4.443, 0.140992
4.444, 0.141569
4.445, 0.142119
4.446, 0.142645
4.447, 0.143149
4.448, 0.143634
4.449, 0.144101
4.45, 0.144549
4.451, 0.14498
4.452, 0.145395
4.453, 0.145794
4.454, 0.146177
4.455, 0.146547
4.456, 0.146902
4.457, 0.147244
4.458, 0.147573
4.459, 0.14789
4.46, 0.148196
4.461, 0.14849
4.462, 0.148774
4.463, 0.149053
4.464, 0.149324
4.465, 0.14948
4.466, 0.150865
4.467, 0.153089
4.468, 0.154581
4.469, 0.155782
4.47, 0.156858
4.471, 0.157855
4.472, 0.158747
4.473, 0.159561
4.474, 0.16041
4.475, 0.161213
4.476, 0.161931
4.477, 0.162683
4.478, 0.163398
4.479, 0.164081
4.48, 0.164729
4.481, 0.165347
4.482, 0.165939
4.483, 0.166507
4.484, 0.167051
4.485, 0.167572
4.486, 0.168071
4.487, 0.16855
4.488, 0.169009
4.489, 0.16945
4.49, 0.169872
4.491, 0.170278
4.492, 0.170668
4.493, 0.171043
4.494, 0.171402
4.495, 0.171748
4.496, 0.172081
4.497, 0.172401
4.498, 0.172709
4.499, 0.173005
4.5, 0.173291
4.501, 0.173496
4.502, 0.173713
4.503, 0.173927
4.504, 0.175376
4.505, 0.177638
4.506, 0.17916
4.507, 0.180409
4.508, 0.181533
4.509, 0.182581
4.51, 0.183571
4.511, 0.18451
4.512, 0.185404
4.513, 0.186256
4.514, 0.187067
4.515, 0.187841
4.516, 0.188579
4.517, 0.189283
4.518, 0.189954
4.519, 0.190596
4.52, 0.191208
4.521, 0.191794
4.522, 0.192353
4.523, 0.192888
4.524, 0.1934
4.525, 0.19389
4.526, 0.194359
4.527, 0.194808
4.528, 0.195239
4.529, 0.195652
4.53, 0.196048
4.531, 0.196428
4.532, 0.196792
4.533, 0.197143
4.534, 0.197479
4.535, 0.197803
4.536, 0.198113
4.537, 0.198413
4.538, 0.1987
4.539, 0.198978
4.54, 0.199242
4.541, 0.199412
4.542, 0.199648
4.543, 0.201046
4.544, 0.203322
4.545, 0.204883
4.546, 0.206176
4.547, 0.207347
4.548, 0.208439
4.549, 0.209471
4.55, 0.21045
4.551, 0.211381
4.552, 0.212266
4.553, 0.21311
4.554, 0.213913
4.555, 0.214678
4.556, 0.215408
4.557, 0.216104
4.558, 0.216769
4.559, 0.217403
4.56, 0.21801
4.561, 0.218589
4.562, 0.219143
4.563, 0.219674
4.564, 0.220183
4.565, 0.220679
4.566, 0.221147
4.567, 0.221594
4.568, 0.222021
4.569, 0.222431
4.57, 0.222825
4.571, 0.223205
4.572, 0.223577
4.573, 0.223928
4.574, 0.224263
4.575, 0.224585
4.576, 0.224895
4.577, 0.225195
4.578, 0.225491
4.579, 0.225785
4.58, 0.226028
4.581, 0.226257
4.582, 0.226488
4.583, 0.225329
4.584, 0.226157
4.585, 0.22682
4.586, 0.227537
4.587, 0.228291
4.588, 0.229058
4.589, 0.229838
4.59, 0.230608
4.591, 0.231357
4.592, 0.232082
4.593, 0.232778
4.594, 0.233445
4.595, 0.234081
4.596, 0.234687
4.597, 0.235266
4.598, 0.235817
4.599, 0.236342
4.6, 0.236843
4.601, 0.237321
4.602, 0.237777
4.603, 0.238212
4.604, 0.238627
4.605, 0.239022
4.606, 0.239258
4.607, 0.239443
4.608, 0.23989
4.609, 0.240336
4.61, 0.240764
4.611, 0.241127
4.612, 0.241534
4.613, 0.241956
4.614, 0.242271
4.615, 0.242538
4.616, 0.242914
4.617, 0.243369
4.618, 0.243844
4.619, 0.244397
4.62, 0.244883
4.621, 0.24535
4.622, 0.243773
4.623, 0.243526
4.624, 0.243526
4.625, 0.243577
4.626, 0.243623
4.627, 0.243668
4.628, 0.243718
4.629, 0.243772
4.63, 0.243833
4.631, 0.243899
4.632, 0.24397
4.633, 0.244045
4.634, 0.244121
4.635, 0.244198
4.636, 0.244274
4.637, 0.244348
4.638, 0.24442
4.639, 0.24449
4.64, 0.244556
4.641, 0.24462
4.642, 0.24468
4.643, 0.244736
4.644, 0.244787
4.645, 0.244835
4.646, 0.24488
4.647, 0.244921
4.648, 0.24496
4.649, 0.24501
4.65, 0.245152
4.651, 0.245345
4.652, 0.243917
4.653, 0.243493
4.654, 0.243457
4.655, 0.243458
4.656, 0.243474
4.657, 0.243512
4.658, 0.243567
4.659, 0.243634
4.66, 0.243459
4.661, 0.243459
4.662, 0.243458
4.663, 0.243491
4.664, 0.243543
4.665, 0.243638
4.666, 0.243639
4.667, 0.243697
4.668, 0.243756
4.669, 0.243753
4.67, 0.243752
4.671, 0.243751
4.672, 0.243749
4.673, 0.243748
4.674, 0.243746
4.675, 0.243745
4.676, 0.243743
4.677, 0.243742
4.678, 0.24374
4.679, 0.243738
4.68, 0.243783
4.681, 0.243939
4.682, 0.243962
4.683, 0.244169
4.684, 0.244477
4.685, 0.243376
4.686, 0.243211
4.687, 0.243211
4.688, 0.243236
4.689, 0.243269
4.69, 0.243292
4.691, 0.243313
4.692, 0.243321
4.693, 0.243326
4.694, 0.243326
4.695, 0.243326
4.696, 0.243327
4.697, 0.242998
4.698, 0.242938
4.699, 0.242922
4.7, 0.24292
4.701, 0.242918
4.702, 0.242916
4.703, 0.242914
4.704, 0.242912
4.705, 0.24291
4.706, 0.242908
4.707, 0.242906
4.708, 0.242904
4.709, 0.242902
4.71, 0.242899
4.711, 0.242897
4.712, 0.242895
4.713, 0.242893
4.714, 0.24289
4.715, 0.242889
4.716, 0.242888
4.717, 0.242968
4.718, 0.24309
4.719, 0.24333
4.72, 0.242344
4.721, 0.242284
4.722, 0.242407
4.723, 0.242495
4.724, 0.242613
4.725, 0.242715
4.726, 0.242801
4.727, 0.242864
4.728, 0.242912
4.729, 0.242945
4.73, 0.242679
4.731, 0.242624
4.732, 0.242609
4.733, 0.242607
4.734, 0.2426
4.735, 0.242599
4.736, 0.242596
4.737, 0.242595
4.738, 0.242587
4.739, 0.242585
4.74, 0.242573
4.741, 0.242569
4.742, 0.242551
4.743, 0.24254
4.744, 0.242516
4.745, 0.242499
4.746, 0.24247
4.747, 0.242448
4.748, 0.242416
4.749, 0.24239
4.75, 0.242355
4.751, 0.242327
4.752, 0.242291
4.753, 0.242261
4.754, 0.242228
4.755, 0.24223
4.756, 0.242246
4.757, 0.242314
4.758, 0.242459
4.759, 0.242746
4.76, 0.242833
4.761, 0.241916
4.762, 0.241917
4.763, 0.242023
4.764, 0.242173
4.765, 0.242311
4.766, 0.242382
4.767, 0.242486
4.768, 0.242562
4.769, 0.242379
4.77, 0.242355
4.771, 0.242354
4.772, 0.242352
4.773, 0.242334
4.774, 0.242333
4.775, 0.242331
4.776, 0.242306
4.777, 0.242292
4.778, 0.24227
4.779, 0.242246
4.78, 0.242213
4.781, 0.242183
4.782, 0.242145
4.783, 0.242108
4.784, 0.242064
4.785, 0.242023
4.786, 0.241975
4.787, 0.241936
4.788, 0.241883
4.789, 0.241837
4.79, 0.241788
4.791, 0.241746
4.792, 0.241696
4.793, 0.241698
4.794, 0.241702
4.795, 0.241761
4.796, 0.24188
4.797, 0.24117
4.798, 0.241169
4.799, 0.241329
4.8, 0.241528
4.801, 0.241692
4.802, 0.241886
4.803, 0.242001
4.804, 0.242046
4.805, 0.242124
4.806, 0.242175
4.807, 0.242005
4.808, 0.241978
4.809, 0.241977
4.81, 0.241975
4.811, 0.241959
4.812, 0.241958
4.813, 0.241956
4.814, 0.241928
4.815, 0.241914
4.816, 0.241895
4.817, 0.241868
4.818, 0.241832
4.819, 0.241802
4.82, 0.241755
4.821, 0.241713
4.822, 0.241665
4.823, 0.241615
4.824, 0.241559
4.825, 0.241509
4.826, 0.24145
4.827, 0.241391
4.828, 0.241328
4.829, 0.241273
4.83, 0.241211
4.831, 0.241155
4.832, 0.241094
4.833, 0.241096
4.834, 0.241095
4.835, 0.241132
4.836, 0.241278
4.837, 0.241571
4.838, 0.241732
4.839, 0.241374
4.84, 0.241405
4.841, 0.24153
4.842, 0.241636
4.843, 0.241748
4.844, 0.241799
4.845, 0.241799
4.846, 0.241812
4.847, 0.241812
4.848, 0.241561
4.849, 0.241507
4.85, 0.241491
4.851, 0.241471
4.852, 0.241469
4.853, 0.241459
4.854, 0.241445
4.855, 0.241413
4.856, 0.241382
4.857, 0.241344
4.858, 0.241307
4.859, 0.241255
4.86, 0.241208
4.861, 0.241152
4.862, 0.241098
4.863, 0.241034
4.864, 0.240975
4.865, 0.240907
4.866, 0.240844
4.867, 0.240773
4.868, 0.240707
4.869, 0.240636
4.87, 0.24057
4.871, 0.240498
4.872, 0.240501
4.873, 0.2405
4.874, 0.240508
4.875, 0.240516
4.876, 0.240678
4.877, 0.240719
4.878, 0.24072
4.879, 0.24072
4.88, 0.240407
4.881, 0.240296
4.882, 0.240197
4.883, 0.2401
4.884, 0.240006
4.885, 0.239942
4.886, 0.239882
4.887, 0.239829
4.888, 0.239769
4.889, 0.239721
4.89, 0.239668
4.891, 0.239623
4.892, 0.239572
4.893, 0.239529
4.894, 0.239483
4.895, 0.239443
4.896, 0.2394
4.897, 0.239364
4.898, 0.239329
4.899, 0.239289
4.9, 0.239259
4.901, 0.239231
4.902, 0.239202
4.903, 0.239175
4.904, 0.239149
4.905, 0.239125
4.906, 0.239103
4.907, 0.239082
4.908, 0.239063
4.909, 0.239046
4.91, 0.239032
4.911, 0.239019
4.912, 0.239008
4.913, 0.238999
4.914, 0.238991
4.915, 0.238985
4.916, 0.238982
4.917, 0.238981
4.918, 0.23898
4.919, 0.238979
4.92, 0.238978
4.921, 0.238977
4.922, 0.238977
4.923, 0.238976
4.924, 0.238975
4.925, 0.238975
4.926, 0.238974
4.927, 0.238973
4.928, 0.238973
4.929, 0.238972
4.93, 0.238971
4.931, 0.238971
4.932, 0.23897
4.933, 0.238969
4.934, 0.238969
4.935, 0.238968
4.936, 0.238968
4.937, 0.238967
4.938, 0.238967
4.939, 0.238966
4.94, 0.238966
4.941, 0.238965
4.942, 0.238965
4.943, 0.238964
4.944, 0.238964
4.945, 0.238963
4.946, 0.238962
4.947, 0.238962
4.948, 0.238961
4.949, 0.238961
4.95, 0.23896
4.951, 0.238959
4.952, 0.238959
4.953, 0.238959
4.954, 0.238958
4.955, 0.238958
4.956, 0.238958
4.957, 0.238957
4.958, 0.238957
4.959, 0.238956
4.96, 0.238955
4.961, 0.238955
4.962, 0.238954
4.963, 0.238954
4.964, 0.238953
4.965, 0.238952
4.966, 0.238952
4.967, 0.238951
4.968, 0.23895
4.969, 0.23895
4.97, 0.238949
4.971, 0.238948
4.972, 0.238948
4.973, 0.238947
4.974, 0.238946
4.975, 0.238946
4.976, 0.238945
4.977, 0.238944
4.978, 0.238943
4.979, 0.238943
4.98, 0.238942
4.981, 0.238941
4.982, 0.23894
4.983, 0.238939
4.984, 0.238938
4.985, 0.238938
4.986, 0.238937
4.987, 0.238936
4.988, 0.238935
4.989, 0.238934
4.99, 0.238933
4.991, 0.238933
4.992, 0.238932
4.993, 0.238931
4.994, 0.238931
4.995, 0.23893
4.996, 0.23893
4.997, 0.238929
4.998, 0.238929
4.999, 0.238928
5, 0.238927
5.001, 0.238926
5.002, 0.238926
5.003, 0.238925
5.004, 0.238924
5.005, 0.238924
5.006, 0.238923
5.007, 0.238922
5.008, 0.238921
5.009, 0.238921
5.01, 0.23892
5.011, 0.238919
5.012, 0.238919
5.013, 0.238918
5.014, 0.238917
5.015, 0.238916
5.016, 0.238916
5.017, 0.238915
5.018, 0.238914
5.019, 0.238913
5.02, 0.238912
5.021, 0.238912
5.022, 0.238911
5.023, 0.23891
5.024, 0.238909
5.025, 0.238908
5.026, 0.238907
5.027, 0.238906
5.028, 0.238903
5.029, 0.238917
5.03, 0.238916
5.031, 0.238889
5.032, 0.238563
5.033, 0.238432
5.034, 0.238368
5.035, 0.238314
5.036, 0.238261
5.037, 0.238207
5.038, 0.238153
5.039, 0.2381
5.04, 0.238047
5.041, 0.237998
5.042, 0.237953
5.043, 0.237911
5.044, 0.237872
5.045, 0.237835
5.046, 0.237799
5.047, 0.237762
5.048, 0.237726
5.049, 0.237691
5.05, 0.237657
5.051, 0.237624
5.052, 0.237591
5.053, 0.237559
5.054, 0.237527
5.055, 0.237496
5.056, 0.237464
5.057, 0.237432
5.058, 0.237401
5.059, 0.237369
5.06, 0.23737
5.061, 0.237369
5.062, 0.237367
5.063, 0.237367
5.064, 0.237366
5.065, 0.237355
5.066, 0.237153
5.067, 0.237036
5.068, 0.236853
5.069, 0.236789
5.07, 0.236757
5.071, 0.236736
5.072, 0.236722
5.073, 0.236709
5.074, 0.236697
5.075, 0.236685
5.076, 0.236672
5.077, 0.236659
5.078, 0.236644
5.079, 0.23663
5.08, 0.236614
5.081, 0.236599
5.082, 0.236584
5.083, 0.236569
5.084, 0.236554
5.085, 0.236539
5.086, 0.236525
5.087, 0.236511
5.088, 0.236497
5.089, 0.236484
5.09, 0.236472
5.091, 0.236459
5.092, 0.236448
5.093, 0.236436
5.094, 0.236425
5.095, 0.236413
5.096, 0.236402
5.097, 0.236391
5.098, 0.23638
5.099, 0.236369
5.1, 0.236357
5.101, 0.236346
5.102, 0.23632
5.103, 0.236318
5.104, 0.236308
5.105, 0.236299
5.106, 0.236297
5.107, 0.23601
5.108, 0.235892
5.109, 0.235852
5.11, 0.235831
5.111, 0.235821
5.112, 0.235815
5.113, 0.235811
5.114, 0.235806
5.115, 0.235799
5.116, 0.23579
5.117, 0.235779
5.118, 0.235767
5.119, 0.235753
5.12, 0.235738
5.121, 0.235722
5.122, 0.235706
5.123, 0.235689
5.124, 0.235673
5.125, 0.235656
5.126, 0.235639
5.127, 0.235622
5.128, 0.235605
5.129, 0.235589
5.13, 0.235572
5.131, 0.235557
5.132, 0.235541
5.133, 0.235526
5.134, 0.235512
5.135, 0.235497
5.136, 0.235483
5.137, 0.23547
5.138, 0.235456
5.139, 0.235443
5.14, 0.23543
5.141, 0.235417
5.142, 0.235404
5.143, 0.235402
5.144, 0.235398
5.145, 0.235398
5.146, 0.235115
5.147, 0.235013
5.148, 0.234979
5.149, 0.234967
5.15, 0.234966
5.151, 0.234965
5.152, 0.234964
5.153, 0.234963
5.154, 0.234961
5.155, 0.23496
5.156, 0.234959
5.157, 0.234958
5.158, 0.234955
5.159, 0.234952
5.16, 0.234947
5.161, 0.234941
5.162, 0.234934
5.163, 0.234925
5.164, 0.234916
5.165, 0.234907
5.166, 0.234897
5.167, 0.234886
5.168, 0.234876
5.169, 0.234865
5.17, 0.234854
5.171, 0.234844
5.172, 0.234833
5.173, 0.234823
5.174, 0.234813
5.175, 0.234803
5.176, 0.234802
5.177, 0.2348
5.178, 0.234794
5.179, 0.234511
5.18, 0.234422
5.181, 0.234395
5.182, 0.234394
5.183, 0.234393
5.184, 0.234392
5.185, 0.234391
5.186, 0.23439
5.187, 0.234389
5.188, 0.234388
5.189, 0.234387
5.19, 0.234386
5.191, 0.234384
5.192, 0.234383
