sim_time, tortoise/tibia_hinge2?0/position
3.796, 1.30253
3.797, 1.30254
3.798, 1.30255
3.799, 1.30255
3.8, 1.30256
3.801, 1.30257
3.802, 1.30257
3.803, 1.30258
3.804, 1.30259
3.805, 1.30259
3.806, 1.3026
3.807, 1.3026
3.808, 1.30261
3.809, 1.30262
3.81, 1.30262
3.811, 1.30263
3.812, 1.30264
3.813, 1.30264
3.814, 1.30265
3.815, 1.30266
3.816, 1.30267
3.817, 1.30267
3.818, 1.30268
3.819, 1.30269
3.82, 1.3027
3.821, 1.30271
3.822, 1.30272
3.823, 1.30272
3.824, 1.30273
3.825, 1.30274
3.826, 1.30275
3.827, 1.30289
3.828, 1.30301
3.829, 1.30327
3.83, 1.30328
3.831, 1.30329
3.832, 1.3033
3.833, 1.30331
3.834, 1.30331
3.835, 1.30332
3.836, 1.30333
3.837, 1.30333
3.838, 1.30334
3.839, 1.30334
3.84, 1.30335
3.841, 1.30336
3.842, 1.30336
3.843, 1.30337
3.844, 1.30337
3.845, 1.30338
3.846, 1.30339
3.847, 1.30339
3.848, 1.3034
3.849, 1.3034
3.85, 1.30341
3.851, 1.30342
3.852, 1.30342
3.853, 1.30343
3.854, 1.30343
3.855, 1.30344
3.856, 1.30344
3.857, 1.30345
3.858, 1.30346
3.859, 1.30346
3.86, 1.30347
3.861, 1.30347
3.862, 1.30348
3.863, 1.30349
3.864, 1.30349
3.865, 1.3035
3.866, 1.30351
3.867, 1.30352
3.868, 1.3036
3.869, 1.3037
3.87, 1.30375
3.871, 1.30376
3.872, 1.30377
3.873, 1.30377
3.874, 1.30378
3.875, 1.30378
3.876, 1.30379
3.877, 1.30379
3.878, 1.3038
3.879, 1.30381
3.88, 1.30381
3.881, 1.30382
3.882, 1.30383
3.883, 1.30383
3.884, 1.30384
3.885, 1.30385
3.886, 1.30386
3.887, 1.30386
3.888, 1.30387
3.889, 1.30388
3.89, 1.30388
3.891, 1.30389
3.892, 1.3039
3.893, 1.3039
3.894, 1.30391
3.895, 1.30391
3.896, 1.30392
3.897, 1.30393
3.898, 1.30393
3.899, 1.30394
3.9, 1.30394
3.901, 1.30395
3.902, 1.30395
3.903, 1.30396
3.904, 1.30396
3.905, 1.30397
3.906, 1.30397
3.907, 1.30398
3.908, 1.30398
3.909, 1.30399
3.91, 1.30399
3.911, 1.304
3.912, 1.304
3.913, 1.30401
3.914, 1.30401
3.915, 1.30402
3.916, 1.30402
3.917, 1.30406
3.918, 1.30407
3.919, 1.30407
3.92, 1.30409
3.921, 1.30409
3.922, 1.3041
3.923, 1.3041
3.924, 1.30411
3.925, 1.30411
3.926, 1.30412
3.927, 1.30413
3.928, 1.30413
3.929, 1.30414
3.93, 1.30414
3.931, 1.30415
3.932, 1.30415
3.933, 1.30416
3.934, 1.30416
3.935, 1.30417
3.936, 1.30417
3.937, 1.30418
3.938, 1.30418
3.939, 1.30419
3.94, 1.30419
3.941, 1.3042
3.942, 1.3042
3.943, 1.30421
3.944, 1.30421
3.945, 1.30422
3.946, 1.30422
3.947, 1.30423
3.948, 1.30423
3.949, 1.30424
3.95, 1.30424
3.951, 1.30425
3.952, 1.30425
3.953, 1.30426
3.954, 1.30427
3.955, 1.30435
3.956, 1.30435
3.957, 1.30436
3.958, 1.30437
3.959, 1.30437
3.96, 1.30438
3.961, 1.30438
3.962, 1.30439
3.963, 1.3044
3.964, 1.3044
3.965, 1.30441
3.966, 1.30441
3.967, 1.30442
3.968, 1.30442
3.969, 1.30443
3.97, 1.30444
3.971, 1.30444
3.972, 1.30445
3.973, 1.30445
3.974, 1.30446
3.975, 1.30446
3.976, 1.30447
3.977, 1.30447
3.978, 1.30447
3.979, 1.30448
3.98, 1.30448
3.981, 1.30449
3.982, 1.30449
3.983, 1.3045
3.984, 1.3045
3.985, 1.3045
3.986, 1.30451
3.987, 1.30451
3.988, 1.30452
3.989, 1.30452
3.99, 1.30453
3.991, 1.30453
3.992, 1.30454
3.993, 1.30455
3.994, 1.30455
3.995, 1.30456
3.996, 1.30457
3.997, 1.30463
3.998, 1.30464
3.999, 1.30464
4, 1.30465
4.001, 1.30466
4.002, 1.30466
4.003, 1.30466
4.004, 1.30467
4.005, 1.30467
4.006, 1.30468
4.007, 1.30469
4.008, 1.30469
4.009, 1.3047
4.01, 1.3047
4.011, 1.30471
4.012, 1.30471
4.013, 1.30472
4.014, 1.30472
4.015, 1.30473
4.016, 1.30473
4.017, 1.30474
4.018, 1.30474
4.019, 1.30475
4.02, 1.30475
4.021, 1.30475
4.022, 1.30476
4.023, 1.30476
4.024, 1.30477
4.025, 1.30477
4.026, 1.30477
4.027, 1.30478
4.028, 1.30478
4.029, 1.30479
4.03, 1.30479
4.031, 1.3048
4.032, 1.3048
4.033, 1.30481
4.034, 1.30481
4.035, 1.30482
4.036, 1.30488
4.037, 1.30489
4.038, 1.3049
4.039, 1.3049
4.04, 1.30491
4.041, 1.30491
4.042, 1.30492
4.043, 1.30492
4.044, 1.30493
4.045, 1.30493
4.046, 1.30494
4.047, 1.30494
4.048, 1.30495
4.049, 1.30495
4.05, 1.30496
4.051, 1.30497
4.052, 1.30498
4.053, 1.30499
4.054, 1.30499
4.055, 1.305
4.056, 1.30501
4.057, 1.30501
4.058, 1.30502
4.059, 1.30503
4.06, 1.30503
4.061, 1.30504
4.062, 1.30504
4.063, 1.30504
4.064, 1.30504
4.065, 1.30505
4.066, 1.30505
4.067, 1.30505
4.068, 1.30506
4.069, 1.30506
4.07, 1.30507
4.071, 1.30507
4.072, 1.30507
4.073, 1.30508
4.074, 1.30508
4.075, 1.305
4.076, 1.30511
4.077, 1.30512
4.078, 1.30509
4.079, 1.30515
4.08, 1.30516
4.081, 1.30511
4.082, 1.30519
4.083, 1.3052
4.084, 1.30521
4.085, 1.30521
4.086, 1.30522
4.087, 1.30523
4.088, 1.30523
4.089, 1.30523
4.09, 1.30524
4.091, 1.30525
4.092, 1.30526
4.093, 1.30527
4.094, 1.30527
4.095, 1.30528
4.096, 1.30529
4.097, 1.30529
4.098, 1.3053
4.099, 1.3053
4.1, 1.30531
4.101, 1.30531
4.102, 1.30532
4.103, 1.30532
4.104, 1.30533
4.105, 1.30533
4.106, 1.30533
4.107, 1.30534
4.108, 1.30534
4.109, 1.30534
4.11, 1.30535
4.111, 1.30535
4.112, 1.3053
4.113, 1.30537
4.114, 1.30538
4.115, 1.30535
4.116, 1.30539
4.117, 1.3054
4.118, 1.30535
4.119, 1.30543
4.12, 1.30544
4.121, 1.30545
4.122, 1.30545
4.123, 1.30546
4.124, 1.30546
4.125, 1.30547
4.126, 1.30548
4.127, 1.30549
4.128, 1.30549
4.129, 1.3055
4.13, 1.3055
4.131, 1.30554
4.132, 1.30555
4.133, 1.30552
4.134, 1.30553
4.135, 1.30553
4.136, 1.30552
4.137, 1.30554
4.138, 1.30554
4.139, 1.30555
4.14, 1.30554
4.141, 1.30559
4.142, 1.30559
4.143, 1.3056
4.144, 1.3056
4.145, 1.30561
4.146, 1.30561
4.147, 1.30561
4.148, 1.30561
4.149, 1.30562
4.15, 1.30562
4.151, 1.30563
4.152, 1.30563
4.153, 1.30563
4.154, 1.30564
4.155, 1.30564
4.156, 1.30565
4.157, 1.30565
4.158, 1.30566
4.159, 1.30566
4.16, 1.30566
4.161, 1.30567
4.162, 1.30567
4.163, 1.30568
4.164, 1.30569
4.165, 1.3057
4.166, 1.3057
4.167, 1.30571
4.168, 1.30572
4.169, 1.30573
4.17, 1.30574
4.171, 1.30574
4.172, 1.30575
4.173, 1.30575
4.174, 1.30575
4.175, 1.30575
4.176, 1.30576
4.177, 1.30576
4.178, 1.30576
4.179, 1.30576
4.18, 1.30576
4.181, 1.30577
4.182, 1.30577
4.183, 1.30577
4.184, 1.30578
4.185, 1.30578
4.186, 1.30578
4.187, 1.30578
4.188, 1.30576
4.189, 1.30577
4.19, 1.30578
4.191, 1.30571
4.192, 1.30575
4.193, 1.30576
4.194, 1.30568
4.195, 1.3057
4.196, 1.3057
4.197, 1.30565
4.198, 1.30566
4.199, 1.30567
4.2, 1.30562
4.201, 1.30569
4.202, 1.3057
4.203, 1.30569
4.204, 1.30578
4.205, 1.30578
4.206, 1.30576
4.207, 1.30581
4.208, 1.30582
4.209, 1.30579
4.21, 1.30581
4.211, 1.30581
4.212, 1.30577
4.213, 1.30581
4.214, 1.30582
4.215, 1.30582
4.216, 1.30583
4.217, 1.30583
4.218, 1.30584
4.219, 1.30584
4.22, 1.30585
4.221, 1.30585
4.222, 1.30586
4.223, 1.30586
4.224, 1.30586
4.225, 1.30587
4.226, 1.30587
4.227, 1.30587
4.228, 1.30588
4.229, 1.30588
4.23, 1.30589
4.231, 1.30589
4.232, 1.30589
4.233, 1.3059
4.234, 1.3059
4.235, 1.3059
4.236, 1.30591
4.237, 1.30591
4.238, 1.30591
4.239, 1.30592
4.24, 1.30592
4.241, 1.30593
4.242, 1.30593
4.243, 1.30591
4.244, 1.306
4.245, 1.30601
4.246, 1.30601
4.247, 1.30602
4.248, 1.30602
4.249, 1.30603
4.25, 1.30603
4.251, 1.30604
4.252, 1.30604
4.253, 1.30605
4.254, 1.30605
4.255, 1.30605
4.256, 1.30606
4.257, 1.30606
4.258, 1.30607
4.259, 1.30607
4.26, 1.30607
4.261, 1.30608
4.262, 1.30608
4.263, 1.30608
4.264, 1.30608
4.265, 1.30609
4.266, 1.30609
4.267, 1.30609
4.268, 1.30609
4.269, 1.3061
4.27, 1.3061
4.271, 1.3061
4.272, 1.3061
4.273, 1.30611
4.274, 1.30611
4.275, 1.30611
4.276, 1.30612
4.277, 1.30613
4.278, 1.30613
4.279, 1.30633
4.28, 1.30633
4.281, 1.30634
4.282, 1.30635
4.283, 1.30635
4.284, 1.30636
4.285, 1.30636
4.286, 1.30636
4.287, 1.30637
4.288, 1.30637
4.289, 1.30638
4.29, 1.30638
4.291, 1.30639
4.292, 1.30639
4.293, 1.3064
4.294, 1.3064
4.295, 1.3064
4.296, 1.30641
4.297, 1.30641
4.298, 1.30641
4.299, 1.30642
4.3, 1.30642
4.301, 1.30642
4.302, 1.30643
4.303, 1.30643
4.304, 1.30643
4.305, 1.30643
4.306, 1.30644
4.307, 1.30644
4.308, 1.30644
4.309, 1.30645
4.31, 1.30646
4.311, 1.30647
4.312, 1.30647
4.313, 1.30646
4.314, 1.30666
4.315, 1.30666
4.316, 1.30667
4.317, 1.30662
4.318, 1.30666
4.319, 1.30666
4.32, 1.30667
4.321, 1.30667
4.322, 1.30668
4.323, 1.30668
4.324, 1.30669
4.325, 1.30669
4.326, 1.3067
4.327, 1.3067
4.328, 1.3067
4.329, 1.30671
4.33, 1.30671
4.331, 1.30671
4.332, 1.30672
4.333, 1.30672
4.334, 1.30672
4.335, 1.30673
4.336, 1.30673
4.337, 1.30673
4.338, 1.30673
4.339, 1.30674
4.34, 1.30674
4.341, 1.30674
4.342, 1.30674
4.343, 1.30675
4.344, 1.30675
4.345, 1.30675
4.346, 1.30675
4.347, 1.30675
4.348, 1.30675
4.349, 1.30676
4.35, 1.30669
4.351, 1.30669
4.352, 1.30656
4.353, 1.30656
4.354, 1.30656
4.355, 1.30669
4.356, 1.3067
4.357, 1.30671
4.358, 1.30671
4.359, 1.30672
4.36, 1.30672
4.361, 1.30673
4.362, 1.30673
4.363, 1.30674
4.364, 1.30674
4.365, 1.30675
4.366, 1.30675
4.367, 1.30675
4.368, 1.30676
4.369, 1.30676
4.37, 1.30676
4.371, 1.30677
4.372, 1.30677
4.373, 1.30677
4.374, 1.30678
4.375, 1.30678
4.376, 1.30678
4.377, 1.30679
4.378, 1.30679
4.379, 1.30679
4.38, 1.3068
4.381, 1.3068
4.382, 1.3068
4.383, 1.30681
4.384, 1.30681
4.385, 1.30681
4.386, 1.30682
4.387, 1.30682
4.388, 1.30683
4.389, 1.3068
4.39, 1.30667
4.391, 1.30663
4.392, 1.30664
4.393, 1.30665
4.394, 1.30661
4.395, 1.30662
4.396, 1.30663
4.397, 1.30658
4.398, 1.30664
4.399, 1.30664
4.4, 1.30665
4.401, 1.30665
4.402, 1.30666
4.403, 1.30666
4.404, 1.30667
4.405, 1.30667
4.406, 1.30667
4.407, 1.30668
4.408, 1.30668
4.409, 1.30669
4.41, 1.30669
4.411, 1.30669
4.412, 1.3067
4.413, 1.3067
4.414, 1.30671
4.415, 1.30671
4.416, 1.30671
4.417, 1.30672
4.418, 1.30672
4.419, 1.30672
4.42, 1.30673
4.421, 1.30673
4.422, 1.30673
4.423, 1.30674
4.424, 1.30674
4.425, 1.30674
4.426, 1.30675
4.427, 1.30675
4.428, 1.30676
4.429, 1.30676
4.43, 1.30661
4.431, 1.30659
4.432, 1.30659
4.433, 1.30656
4.434, 1.30657
4.435, 1.30658
4.436, 1.30654
4.437, 1.30657
4.438, 1.30657
4.439, 1.30658
4.44, 1.30658
4.441, 1.30659
4.442, 1.30659
4.443, 1.3066
4.444, 1.3066
4.445, 1.30661
4.446, 1.30661
4.447, 1.30662
4.448, 1.30662
4.449, 1.30663
4.45, 1.30663
4.451, 1.30663
4.452, 1.30664
4.453, 1.30664
4.454, 1.30664
4.455, 1.30665
4.456, 1.30665
4.457, 1.30665
4.458, 1.30665
4.459, 1.30666
4.46, 1.30666
4.461, 1.30666
4.462, 1.30666
4.463, 1.30667
4.464, 1.30667
4.465, 1.30668
4.466, 1.30663
4.467, 1.30656
4.468, 1.30657
4.469, 1.30657
4.47, 1.30658
4.471, 1.30658
4.472, 1.30658
4.473, 1.30654
4.474, 1.30656
4.475, 1.30656
4.476, 1.30652
4.477, 1.30655
4.478, 1.30656
4.479, 1.30656
4.48, 1.30657
4.481, 1.30657
4.482, 1.30657
4.483, 1.30658
4.484, 1.30658
4.485, 1.30659
4.486, 1.30659
4.487, 1.30659
4.488, 1.30659
4.489, 1.3066
4.49, 1.3066
4.491, 1.3066
4.492, 1.3066
4.493, 1.30661
4.494, 1.30661
4.495, 1.30661
4.496, 1.30661
4.497, 1.30662
4.498, 1.30662
4.499, 1.30662
4.5, 1.30662
4.501, 1.30663
4.502, 1.30662
4.503, 1.30657
4.504, 1.30658
4.505, 1.30658
4.506, 1.30658
4.507, 1.30659
4.508, 1.30659
4.509, 1.30659
4.51, 1.3066
4.511, 1.3066
4.512, 1.30661
4.513, 1.30661
4.514, 1.30661
4.515, 1.30662
4.516, 1.30662
4.517, 1.30662
4.518, 1.30662
4.519, 1.30663
4.52, 1.30663
4.521, 1.30663
4.522, 1.30664
4.523, 1.30664
4.524, 1.30664
4.525, 1.30664
4.526, 1.30664
4.527, 1.30665
4.528, 1.30665
4.529, 1.30665
4.53, 1.30665
4.531, 1.30666
4.532, 1.30666
4.533, 1.30666
4.534, 1.30666
4.535, 1.30667
4.536, 1.30667
4.537, 1.30667
4.538, 1.30667
4.539, 1.30667
4.54, 1.30668
4.541, 1.30668
4.542, 1.30667
4.543, 1.30657
4.544, 1.30657
4.545, 1.30658
4.546, 1.30658
4.547, 1.30658
4.548, 1.30659
4.549, 1.30659
4.55, 1.3066
4.551, 1.3066
4.552, 1.3066
4.553, 1.30661
4.554, 1.30661
4.555, 1.30661
4.556, 1.30662
4.557, 1.30662
4.558, 1.30662
4.559, 1.30663
4.56, 1.30663
4.561, 1.30663
4.562, 1.30663
4.563, 1.30664
4.564, 1.30664
4.565, 1.30664
4.566, 1.30664
4.567, 1.30665
4.568, 1.30665
4.569, 1.30665
4.57, 1.30666
4.571, 1.30666
4.572, 1.30666
4.573, 1.30667
4.574, 1.30667
4.575, 1.30667
4.576, 1.30668
4.577, 1.30668
4.578, 1.30668
4.579, 1.30668
4.58, 1.30664
4.581, 1.30671
4.582, 1.30671
4.583, 1.30636
4.584, 1.3061
4.585, 1.30606
4.586, 1.30606
4.587, 1.30606
4.588, 1.30606
4.589, 1.30606
4.59, 1.30606
4.591, 1.30606
4.592, 1.30606
4.593, 1.30606
4.594, 1.30606
4.595, 1.30606
4.596, 1.30606
4.597, 1.30606
4.598, 1.30606
4.599, 1.30606
4.6, 1.30606
4.601, 1.30606
4.602, 1.30606
4.603, 1.30606
4.604, 1.30606
4.605, 1.30606
4.606, 1.30601
4.607, 1.30601
4.608, 1.30636
4.609, 1.30624
4.61, 1.30601
4.611, 1.30602
4.612, 1.30599
4.613, 1.30599
4.614, 1.30598
4.615, 1.30597
4.616, 1.30597
4.617, 1.30595
4.618, 1.30596
4.619, 1.3052
4.62, 1.30506
4.621, 1.305
4.622, 1.30484
4.623, 1.30501
4.624, 1.30498
4.625, 1.30499
4.626, 1.305
4.627, 1.30501
4.628, 1.30502
4.629, 1.30503
4.63, 1.30505
4.631, 1.30506
4.632, 1.30508
4.633, 1.3051
4.634, 1.30511
4.635, 1.30513
4.636, 1.30514
4.637, 1.30516
4.638, 1.30517
4.639, 1.30518
4.64, 1.3052
4.641, 1.30521
4.642, 1.30522
4.643, 1.30524
4.644, 1.30525
4.645, 1.30526
4.646, 1.30528
4.647, 1.30529
4.648, 1.3053
4.649, 1.30531
4.65, 1.30532
4.651, 1.30425
4.652, 1.30404
4.653, 1.30383
4.654, 1.30368
4.655, 1.30358
4.656, 1.30348
4.657, 1.30337
4.658, 1.30326
4.659, 1.30314
4.66, 1.30298
4.661, 1.30279
4.662, 1.30248
4.663, 1.30232
4.664, 1.30214
4.665, 1.30185
4.666, 1.30177
4.667, 1.30154
4.668, 1.30135
4.669, 1.30118
4.67, 1.301
4.671, 1.30081
4.672, 1.30062
4.673, 1.30043
4.674, 1.30023
4.675, 1.30003
4.676, 1.29983
4.677, 1.29963
4.678, 1.29942
4.679, 1.29922
4.68, 1.29899
4.681, 1.29875
4.682, 1.29866
4.683, 1.2959
4.684, 1.29585
4.685, 1.29547
4.686, 1.29515
4.687, 1.29481
4.688, 1.29449
4.689, 1.29416
4.69, 1.29385
4.691, 1.29353
4.692, 1.29323
4.693, 1.29291
4.694, 1.29261
4.695, 1.2923
4.696, 1.292
4.697, 1.29162
4.698, 1.29121
4.699, 1.2907
4.7, 1.2903
4.701, 1.28985
4.702, 1.28936
4.703, 1.28896
4.704, 1.28851
4.705, 1.28811
4.706, 1.28767
4.707, 1.28729
4.708, 1.28687
4.709, 1.28651
4.71, 1.28611
4.711, 1.28575
4.712, 1.28538
4.713, 1.28504
4.714, 1.28468
4.715, 1.28433
4.716, 1.28399
4.717, 1.28354
4.718, 1.28317
4.719, 1.28178
4.72, 1.28096
4.721, 1.28008
4.722, 1.27949
4.723, 1.27871
4.724, 1.27811
4.725, 1.27754
4.726, 1.27699
4.727, 1.27645
4.728, 1.27591
4.729, 1.27539
4.73, 1.27483
4.731, 1.27417
4.732, 1.27364
4.733, 1.27305
4.734, 1.27241
4.735, 1.27187
4.736, 1.27126
4.737, 1.27072
4.738, 1.27013
4.739, 1.26962
4.74, 1.26906
4.741, 1.26856
4.742, 1.26803
4.743, 1.26755
4.744, 1.26705
4.745, 1.26658
4.746, 1.26611
4.747, 1.26567
4.748, 1.26522
4.749, 1.2648
4.75, 1.26438
4.751, 1.26399
4.752, 1.2636
4.753, 1.26323
4.754, 1.26287
4.755, 1.26239
4.756, 1.262
4.757, 1.26165
4.758, 1.26121
4.759, 1.25956
4.76, 1.25835
4.761, 1.25732
4.762, 1.25662
4.763, 1.25574
4.764, 1.25505
4.765, 1.25438
4.766, 1.25357
4.767, 1.25308
4.768, 1.25245
4.769, 1.25181
4.77, 1.25116
4.771, 1.25051
4.772, 1.24986
4.773, 1.24913
4.774, 1.24852
4.775, 1.24789
4.776, 1.24719
4.777, 1.2466
4.778, 1.24594
4.779, 1.24535
4.78, 1.24471
4.781, 1.24415
4.782, 1.24355
4.783, 1.24301
4.784, 1.24244
4.785, 1.24193
4.786, 1.24139
4.787, 1.24091
4.788, 1.2404
4.789, 1.23994
4.79, 1.23946
4.791, 1.23903
4.792, 1.23859
4.793, 1.23806
4.794, 1.23757
4.795, 1.23722
4.796, 1.23625
4.797, 1.23481
4.798, 1.23344
4.799, 1.2322
4.8, 1.23127
4.801, 1.23022
4.802, 1.2295
4.803, 1.22867
4.804, 1.22769
4.805, 1.22702
4.806, 1.22627
4.807, 1.22551
4.808, 1.2247
4.809, 1.22391
4.81, 1.22312
4.811, 1.22224
4.812, 1.22148
4.813, 1.2207
4.814, 1.21987
4.815, 1.21913
4.816, 1.21835
4.817, 1.21762
4.818, 1.21687
4.819, 1.21617
4.82, 1.21546
4.821, 1.21479
4.822, 1.21412
4.823, 1.21349
4.824, 1.21285
4.825, 1.21225
4.826, 1.21164
4.827, 1.21108
4.828, 1.21051
4.829, 1.20998
4.83, 1.20945
4.831, 1.20896
4.832, 1.20846
4.833, 1.20786
4.834, 1.2073
4.835, 1.20685
4.836, 1.2056
4.837, 1.20413
4.838, 1.20266
4.839, 1.20132
4.84, 1.20033
4.841, 1.19934
4.842, 1.1982
4.843, 1.19738
4.844, 1.19653
4.845, 1.19547
4.846, 1.19475
4.847, 1.19392
4.848, 1.19303
4.849, 1.19212
4.85, 1.1912
4.851, 1.1902
4.852, 1.18933
4.853, 1.18839
4.854, 1.1875
4.855, 1.18659
4.856, 1.18576
4.857, 1.18489
4.858, 1.18408
4.859, 1.18326
4.86, 1.18249
4.861, 1.18172
4.862, 1.18099
4.863, 1.18025
4.864, 1.17957
4.865, 1.17887
4.866, 1.17823
4.867, 1.17758
4.868, 1.17697
4.869, 1.17636
4.87, 1.17579
4.871, 1.17521
4.872, 1.17458
4.873, 1.17402
4.874, 1.17351
4.875, 1.17276
4.876, 1.17105
4.877, 1.16998
4.878, 1.16917
4.879, 1.16844
4.88, 1.16772
4.881, 1.16705
4.882, 1.16641
4.883, 1.16579
4.884, 1.16521
4.885, 1.16472
4.886, 1.16419
4.887, 1.1637
4.888, 1.1632
4.889, 1.16276
4.89, 1.16229
4.891, 1.16187
4.892, 1.16144
4.893, 1.16105
4.894, 1.16065
4.895, 1.1603
4.896, 1.15992
4.897, 1.1596
4.898, 1.15928
4.899, 1.15894
4.9, 1.15867
4.901, 1.15839
4.902, 1.15812
4.903, 1.15787
4.904, 1.15763
4.905, 1.1574
4.906, 1.15719
4.907, 1.15698
4.908, 1.15679
4.909, 1.15661
4.91, 1.15644
4.911, 1.15628
4.912, 1.15613
4.913, 1.15599
4.914, 1.15586
4.915, 1.15573
4.916, 1.15562
4.917, 1.15552
4.918, 1.15543
4.919, 1.15534
4.92, 1.15525
4.921, 1.15518
4.922, 1.15511
4.923, 1.15504
4.924, 1.15499
4.925, 1.15494
4.926, 1.15489
4.927, 1.15485
4.928, 1.15481
4.929, 1.15478
4.93, 1.15475
4.931, 1.15473
4.932, 1.15471
4.933, 1.1547
4.934, 1.15468
4.935, 1.15467
4.936, 1.15467
4.937, 1.15466
4.938, 1.15466
4.939, 1.15465
4.94, 1.15465
4.941, 1.15465
4.942, 1.15465
4.943, 1.15465
4.944, 1.15465
4.945, 1.15464
4.946, 1.15464
4.947, 1.15464
4.948, 1.15464
4.949, 1.15464
4.95, 1.15464
4.951, 1.15464
4.952, 1.15463
4.953, 1.15462
4.954, 1.15462
4.955, 1.15455
4.956, 1.15453
4.957, 1.15453
4.958, 1.15452
4.959, 1.15451
4.96, 1.15451
4.961, 1.15451
4.962, 1.1545
4.963, 1.1545
4.964, 1.1545
4.965, 1.15449
4.966, 1.15449
4.967, 1.15449
4.968, 1.15449
4.969, 1.15448
4.97, 1.15448
4.971, 1.15448
4.972, 1.15448
4.973, 1.15448
4.974, 1.15448
4.975, 1.15447
4.976, 1.15447
4.977, 1.15447
4.978, 1.15447
4.979, 1.15447
4.98, 1.15447
4.981, 1.15447
4.982, 1.15447
4.983, 1.15446
4.984, 1.15446
4.985, 1.15446
4.986, 1.15446
4.987, 1.15446
4.988, 1.15446
4.989, 1.15446
4.99, 1.15445
4.991, 1.15445
4.992, 1.15445
4.993, 1.15444
4.994, 1.15443
4.995, 1.15442
4.996, 1.15436
4.997, 1.15434
4.998, 1.15433
4.999, 1.15432
5, 1.15431
5.001, 1.1543
5.002, 1.15429
5.003, 1.15429
5.004, 1.15428
5.005, 1.15427
5.006, 1.15427
5.007, 1.15426
5.008, 1.15426
5.009, 1.15425
5.01, 1.15425
5.011, 1.15424
5.012, 1.15424
5.013, 1.15424
5.014, 1.15423
5.015, 1.15423
5.016, 1.15423
5.017, 1.15422
5.018, 1.15422
5.019, 1.15422
5.02, 1.15422
5.021, 1.15421
5.022, 1.15421
5.023, 1.15421
5.024, 1.15421
5.025, 1.1542
5.026, 1.1542
5.027, 1.1542
5.028, 1.15421
5.029, 1.15421
5.03, 1.15421
5.031, 1.15421
5.032, 1.15776
5.033, 1.15934
5.034, 1.16027
5.035, 1.16097
5.036, 1.1616
5.037, 1.1622
5.038, 1.16278
5.039, 1.16336
5.04, 1.16393
5.041, 1.16449
5.042, 1.16505
5.043, 1.1656
5.044, 1.16614
5.045, 1.16669
5.046, 1.16723
5.047, 1.16778
5.048, 1.16831
5.049, 1.16883
5.05, 1.16934
5.051, 1.16983
5.052, 1.17031
5.053, 1.17078
5.054, 1.17123
5.055, 1.17166
5.056, 1.17208
5.057, 1.17248
5.058, 1.17287
5.059, 1.17325
5.06, 1.17357
5.061, 1.17384
5.062, 1.17408
5.063, 1.17432
5.064, 1.17459
5.065, 1.17484
5.066, 1.17615
5.067, 1.17678
5.068, 1.17978
5.069, 1.18184
5.07, 1.18356
5.071, 1.18515
5.072, 1.18667
5.073, 1.18814
5.074, 1.18956
5.075, 1.19095
5.076, 1.19231
5.077, 1.19362
5.078, 1.19491
5.079, 1.19615
5.08, 1.19737
5.081, 1.19854
5.082, 1.19969
5.083, 1.2008
5.084, 1.20188
5.085, 1.20293
5.086, 1.20394
5.087, 1.20493
5.088, 1.20589
5.089, 1.20681
5.09, 1.20771
5.091, 1.20858
5.092, 1.20943
5.093, 1.21025
5.094, 1.21104
5.095, 1.2118
5.096, 1.21255
5.097, 1.21327
5.098, 1.21396
5.099, 1.21463
5.1, 1.21528
5.101, 1.21591
5.102, 1.21652
5.103, 1.2171
5.104, 1.21769
5.105, 1.21825
5.106, 1.2188
5.107, 1.22277
5.108, 1.2253
5.109, 1.22732
5.11, 1.22913
5.111, 1.23083
5.112, 1.23246
5.113, 1.23404
5.114, 1.23557
5.115, 1.23705
5.116, 1.23848
5.117, 1.23986
5.118, 1.24121
5.119, 1.24251
5.12, 1.24377
5.121, 1.24499
5.122, 1.24617
5.123, 1.24731
5.124, 1.24841
5.125, 1.24948
5.126, 1.25052
5.127, 1.25152
5.128, 1.25249
5.129, 1.25342
5.13, 1.25433
5.131, 1.25521
5.132, 1.25606
5.133, 1.25688
5.134, 1.25767
5.135, 1.25844
5.136, 1.25918
5.137, 1.2599
5.138, 1.26059
5.139, 1.26126
5.14, 1.26191
5.141, 1.26254
5.142, 1.26314
5.143, 1.26372
5.144, 1.2643
5.145, 1.26487
5.146, 1.26885
5.147, 1.27134
5.148, 1.2733
5.149, 1.27504
5.15, 1.27668
5.151, 1.27825
5.152, 1.27976
5.153, 1.28122
5.154, 1.28264
5.155, 1.28401
5.156, 1.28534
5.157, 1.28662
5.158, 1.28787
5.159, 1.28907
5.16, 1.29023
5.161, 1.29136
5.162, 1.29246
5.163, 1.29351
5.164, 1.29454
5.165, 1.29553
5.166, 1.29649
5.167, 1.29741
5.168, 1.29831
5.169, 1.29918
5.17, 1.30002
5.171, 1.30083
5.172, 1.30162
5.173, 1.30238
5.174, 1.30311
5.175, 1.30383
5.176, 1.30451
5.177, 1.30518
5.178, 1.30584
5.179, 1.3099
5.18, 1.31243
5.181, 1.3144
5.182, 1.31615
5.183, 1.3178
5.184, 1.31937
5.185, 1.32089
5.186, 1.32235
5.187, 1.32377
5.188, 1.32514
5.189, 1.32647
5.19, 1.32776
5.191, 1.329
5.192, 1.33021
5.193, 1.33137
5.194, 1.3325
