sim_time, tortoise/tibia_hinge3?0/position
3.794, 1.27945
3.795, 1.28095
3.796, 1.2824
3.797, 1.28381
3.798, 1.28517
3.799, 1.28649
3.8, 1.28777
3.801, 1.289
3.802, 1.2902
3.803, 1.29135
3.804, 1.29247
3.805, 1.29356
3.806, 1.2946
3.807, 1.29562
3.808, 1.2966
3.809, 1.29755
3.81, 1.29846
3.811, 1.29935
3.812, 1.30021
3.813, 1.30104
3.814, 1.30187
3.815, 1.30265
3.816, 1.30341
3.817, 1.30413
3.818, 1.30484
3.819, 1.30551
3.82, 1.30617
3.821, 1.30679
3.822, 1.30741
3.823, 1.30799
3.824, 1.30857
3.825, 1.30911
3.826, 1.30965
3.827, 1.31013
3.828, 1.31064
3.829, 1.31454
3.83, 1.31707
3.831, 1.31908
3.832, 1.3209
3.833, 1.3226
3.834, 1.32425
3.835, 1.32582
3.836, 1.32736
3.837, 1.32883
3.838, 1.33027
3.839, 1.33166
3.84, 1.333
3.841, 1.33431
3.842, 1.33557
3.843, 1.33679
3.844, 1.33798
3.845, 1.33912
3.846, 1.34023
3.847, 1.3413
3.848, 1.34234
3.849, 1.34335
3.85, 1.34432
3.851, 1.34526
3.852, 1.34617
3.853, 1.34705
3.854, 1.34791
3.855, 1.34873
3.856, 1.34953
3.857, 1.3503
3.858, 1.35105
3.859, 1.35177
3.86, 1.35247
3.861, 1.35314
3.862, 1.3538
3.863, 1.35443
3.864, 1.35507
3.865, 1.35566
3.866, 1.35624
3.867, 1.35679
3.868, 1.35732
3.869, 1.35782
3.87, 1.35879
3.871, 1.36199
3.872, 1.36373
3.873, 1.36493
3.874, 1.36595
3.875, 1.36687
3.876, 1.36776
3.877, 1.3686
3.878, 1.36942
3.879, 1.37022
3.88, 1.37104
3.881, 1.37178
3.882, 1.37251
3.883, 1.37322
3.884, 1.37391
3.885, 1.37458
3.886, 1.37523
3.887, 1.37585
3.888, 1.37647
3.889, 1.37706
3.89, 1.37764
3.891, 1.37818
3.892, 1.37873
3.893, 1.37924
3.894, 1.37975
3.895, 1.38023
3.896, 1.38071
3.897, 1.38116
3.898, 1.38161
3.899, 1.38202
3.9, 1.38245
3.901, 1.38284
3.902, 1.38323
3.903, 1.3836
3.904, 1.38396
3.905, 1.3843
3.906, 1.38465
3.907, 1.38497
3.908, 1.38529
3.909, 1.38558
3.91, 1.38588
3.911, 1.38616
3.912, 1.38644
3.913, 1.38669
3.914, 1.38696
3.915, 1.3872
3.916, 1.38744
3.917, 1.38765
3.918, 1.38789
3.919, 1.38827
3.92, 1.39106
3.921, 1.39242
3.922, 1.3933
3.923, 1.39398
3.924, 1.39461
3.925, 1.39517
3.926, 1.39571
3.927, 1.39624
3.928, 1.39676
3.929, 1.39727
3.93, 1.39776
3.931, 1.39823
3.932, 1.39871
3.933, 1.39914
3.934, 1.39958
3.935, 1.39998
3.936, 1.40039
3.937, 1.40076
3.938, 1.40115
3.939, 1.40149
3.94, 1.40185
3.941, 1.40218
3.942, 1.40251
3.943, 1.40281
3.944, 1.40312
3.945, 1.4034
3.946, 1.40369
3.947, 1.40396
3.948, 1.40422
3.949, 1.40447
3.95, 1.40472
3.951, 1.40494
3.952, 1.40516
3.953, 1.40538
3.954, 1.40558
3.955, 1.40583
3.956, 1.40602
3.957, 1.4088
3.958, 1.41011
3.959, 1.41092
3.96, 1.41152
3.961, 1.41207
3.962, 1.41259
3.963, 1.41308
3.964, 1.41355
3.965, 1.41401
3.966, 1.41445
3.967, 1.41486
3.968, 1.41527
3.969, 1.41566
3.97, 1.41603
3.971, 1.41639
3.972, 1.41673
3.973, 1.41706
3.974, 1.4174
3.975, 1.41769
3.976, 1.418
3.977, 1.41827
3.978, 1.41855
3.979, 1.41881
3.98, 1.41907
3.981, 1.41931
3.982, 1.41956
3.983, 1.41978
3.984, 1.42001
3.985, 1.42021
3.986, 1.42043
3.987, 1.42062
3.988, 1.42083
3.989, 1.421
3.99, 1.42117
3.991, 1.42135
3.992, 1.42151
3.993, 1.42168
3.994, 1.42183
3.995, 1.42198
3.996, 1.42213
3.997, 1.42231
3.998, 1.42243
3.999, 1.42263
4, 1.42526
4.001, 1.42646
4.002, 1.42714
4.003, 1.42766
4.004, 1.42813
4.005, 1.42856
4.006, 1.42896
4.007, 1.42933
4.008, 1.42968
4.009, 1.43
4.01, 1.43032
4.011, 1.43061
4.012, 1.4309
4.013, 1.43117
4.014, 1.43142
4.015, 1.43168
4.016, 1.4319
4.017, 1.43214
4.018, 1.43234
4.019, 1.43257
4.02, 1.43276
4.021, 1.43297
4.022, 1.43314
4.023, 1.43334
4.024, 1.43351
4.025, 1.43369
4.026, 1.43384
4.027, 1.43402
4.028, 1.43416
4.029, 1.43432
4.03, 1.43445
4.031, 1.43459
4.032, 1.43472
4.033, 1.43485
4.034, 1.43498
4.035, 1.4351
4.036, 1.43526
4.037, 1.43539
4.038, 1.43799
4.039, 1.4391
4.04, 1.43971
4.041, 1.44019
4.042, 1.4406
4.043, 1.44097
4.044, 1.44129
4.045, 1.44159
4.046, 1.44186
4.047, 1.44211
4.048, 1.44235
4.049, 1.44257
4.05, 1.44278
4.051, 1.44299
4.052, 1.4432
4.053, 1.44339
4.054, 1.44357
4.055, 1.44372
4.056, 1.4439
4.057, 1.44404
4.058, 1.44421
4.059, 1.44434
4.06, 1.4445
4.061, 1.44461
4.062, 1.44473
4.063, 1.44484
4.064, 1.44496
4.065, 1.44505
4.066, 1.44517
4.067, 1.44526
4.068, 1.44538
4.069, 1.44546
4.07, 1.44557
4.071, 1.44565
4.072, 1.44575
4.073, 1.44583
4.074, 1.44592
4.075, 1.44851
4.076, 1.44951
4.077, 1.45006
4.078, 1.45047
4.079, 1.45082
4.08, 1.45111
4.081, 1.45134
4.082, 1.45155
4.083, 1.45175
4.084, 1.45192
4.085, 1.45207
4.086, 1.45222
4.087, 1.45236
4.088, 1.45249
4.089, 1.45261
4.09, 1.45272
4.091, 1.45283
4.092, 1.45296
4.093, 1.45303
4.094, 1.45314
4.095, 1.45321
4.096, 1.45331
4.097, 1.45339
4.098, 1.45349
4.099, 1.45356
4.1, 1.45365
4.101, 1.45371
4.102, 1.4538
4.103, 1.45385
4.104, 1.45392
4.105, 1.45397
4.106, 1.45404
4.107, 1.45408
4.108, 1.45415
4.109, 1.45419
4.11, 1.45424
4.111, 1.45428
4.112, 1.45619
4.113, 1.45689
4.114, 1.45729
4.115, 1.45758
4.116, 1.45783
4.117, 1.45803
4.118, 1.45818
4.119, 1.45833
4.12, 1.45845
4.121, 1.45856
4.122, 1.45866
4.123, 1.45875
4.124, 1.45883
4.125, 1.45891
4.126, 1.459
4.127, 1.45998
4.128, 1.46039
4.129, 1.46065
4.13, 1.46083
4.131, 1.461
4.132, 1.46115
4.133, 1.46124
4.134, 1.46135
4.135, 1.46143
4.136, 1.4615
4.137, 1.46156
4.138, 1.46164
4.139, 1.46169
4.14, 1.46175
4.141, 1.4618
4.142, 1.46187
4.143, 1.46191
4.144, 1.46198
4.145, 1.46202
4.146, 1.46208
4.147, 1.46212
4.148, 1.46216
4.149, 1.4622
4.15, 1.46224
4.151, 1.46228
4.152, 1.46232
4.153, 1.46236
4.154, 1.4624
4.155, 1.46243
4.156, 1.46247
4.157, 1.4625
4.158, 1.46253
4.159, 1.46256
4.16, 1.46259
4.161, 1.46261
4.162, 1.46264
4.163, 1.46267
4.164, 1.46269
4.165, 1.46274
4.166, 1.46275
4.167, 1.46279
4.168, 1.4628
4.169, 1.46284
4.17, 1.46285
4.171, 1.46288
4.172, 1.46288
4.173, 1.46291
4.174, 1.46291
4.175, 1.46293
4.176, 1.46294
4.177, 1.46297
4.178, 1.46297
4.179, 1.463
4.18, 1.463
4.181, 1.46301
4.182, 1.46302
4.183, 1.46304
4.184, 1.46305
4.185, 1.46307
4.186, 1.46308
4.187, 1.46314
4.188, 1.46318
4.189, 1.46322
4.19, 1.46325
4.191, 1.46327
4.192, 1.4633
4.193, 1.46332
4.194, 1.46333
4.195, 1.46334
4.196, 1.46335
4.197, 1.46336
4.198, 1.46337
4.199, 1.46338
4.2, 1.46338
4.201, 1.46341
4.202, 1.46341
4.203, 1.46313
4.204, 1.46313
4.205, 1.46313
4.206, 1.46313
4.207, 1.46313
4.208, 1.46313
4.209, 1.46313
4.21, 1.46313
4.211, 1.46314
4.212, 1.46314
4.213, 1.46314
4.214, 1.46314
4.215, 1.46314
4.216, 1.46314
4.217, 1.46314
4.218, 1.46314
4.219, 1.46314
4.22, 1.46314
4.221, 1.46314
4.222, 1.46314
4.223, 1.46314
4.224, 1.46314
4.225, 1.46314
4.226, 1.46314
4.227, 1.46314
4.228, 1.46314
4.229, 1.46314
4.23, 1.46314
4.231, 1.46314
4.232, 1.46314
4.233, 1.46314
4.234, 1.46314
4.235, 1.46314
4.236, 1.46314
4.237, 1.46314
4.238, 1.46314
4.239, 1.46314
4.24, 1.46314
4.241, 1.46314
4.242, 1.46314
4.243, 1.46193
4.244, 1.46168
4.245, 1.46168
4.246, 1.46167
4.247, 1.46167
4.248, 1.46167
4.249, 1.46167
4.25, 1.46167
4.251, 1.46167
4.252, 1.46167
4.253, 1.46167
4.254, 1.46167
4.255, 1.46167
4.256, 1.46167
4.257, 1.46167
4.258, 1.46167
4.259, 1.46167
4.26, 1.46167
4.261, 1.46167
4.262, 1.46167
4.263, 1.46168
4.264, 1.46168
4.265, 1.46168
4.266, 1.46168
4.267, 1.46168
4.268, 1.46168
4.269, 1.46168
4.27, 1.46168
4.271, 1.46168
4.272, 1.46168
4.273, 1.46168
4.274, 1.46168
4.275, 1.46168
4.276, 1.46168
4.277, 1.45947
4.278, 1.45888
4.279, 1.45873
4.28, 1.45873
4.281, 1.45873
4.282, 1.45873
4.283, 1.45873
4.284, 1.45873
4.285, 1.45873
4.286, 1.45873
4.287, 1.45873
4.288, 1.45873
4.289, 1.45873
4.29, 1.45873
4.291, 1.45873
4.292, 1.45873
4.293, 1.45873
4.294, 1.45873
4.295, 1.45873
4.296, 1.45873
4.297, 1.45873
4.298, 1.45873
4.299, 1.45873
4.3, 1.45873
4.301, 1.45873
4.302, 1.45873
4.303, 1.45873
4.304, 1.45873
4.305, 1.45873
4.306, 1.45873
4.307, 1.45873
4.308, 1.45873
4.309, 1.45873
4.31, 1.45873
4.311, 1.45873
4.312, 1.45633
4.313, 1.45564
4.314, 1.45537
4.315, 1.45528
4.316, 1.45528
4.317, 1.45528
4.318, 1.45528
4.319, 1.45528
4.32, 1.45528
4.321, 1.45528
4.322, 1.45528
4.323, 1.45528
4.324, 1.45528
4.325, 1.45528
4.326, 1.45528
4.327, 1.45528
4.328, 1.45528
4.329, 1.45528
4.33, 1.45528
4.331, 1.45528
4.332, 1.45528
4.333, 1.45528
4.334, 1.45528
4.335, 1.45528
4.336, 1.45528
4.337, 1.45528
4.338, 1.45528
4.339, 1.45528
4.34, 1.45528
4.341, 1.45528
4.342, 1.45528
4.343, 1.45528
4.344, 1.45528
4.345, 1.45528
4.346, 1.45528
4.347, 1.45528
4.348, 1.45528
4.349, 1.45528
4.35, 1.45528
4.351, 1.45528
4.352, 1.45166
4.353, 1.45012
4.354, 1.44927
4.355, 1.44861
4.356, 1.44804
4.357, 1.44753
4.358, 1.44702
4.359, 1.44654
4.36, 1.44604
4.361, 1.44556
4.362, 1.44508
4.363, 1.44462
4.364, 1.44415
4.365, 1.44371
4.366, 1.44324
4.367, 1.44278
4.368, 1.44232
4.369, 1.44186
4.37, 1.44142
4.371, 1.44099
4.372, 1.44057
4.373, 1.44017
4.374, 1.43978
4.375, 1.4394
4.376, 1.43903
4.377, 1.43868
4.378, 1.43833
4.379, 1.438
4.38, 1.43769
4.381, 1.43738
4.382, 1.43708
4.383, 1.4368
4.384, 1.43652
4.385, 1.43626
4.386, 1.43601
4.387, 1.43568
4.388, 1.43544
4.389, 1.43411
4.39, 1.43066
4.391, 1.4287
4.392, 1.42718
4.393, 1.42589
4.394, 1.4247
4.395, 1.42353
4.396, 1.4224
4.397, 1.42136
4.398, 1.42027
4.399, 1.41926
4.4, 1.41827
4.401, 1.41733
4.402, 1.4164
4.403, 1.41551
4.404, 1.41464
4.405, 1.41381
4.406, 1.41299
4.407, 1.4122
4.408, 1.41144
4.409, 1.41071
4.41, 1.40999
4.411, 1.4093
4.412, 1.40864
4.413, 1.40799
4.414, 1.40736
4.415, 1.40676
4.416, 1.40617
4.417, 1.40561
4.418, 1.40506
4.419, 1.40453
4.42, 1.40402
4.421, 1.40352
4.422, 1.40304
4.423, 1.40258
4.424, 1.40213
4.425, 1.4017
4.426, 1.4013
4.427, 1.40089
4.428, 1.4005
4.429, 1.40012
4.43, 1.39619
4.431, 1.39386
4.432, 1.39203
4.433, 1.39048
4.434, 1.38897
4.435, 1.38756
4.436, 1.38622
4.437, 1.38488
4.438, 1.38359
4.439, 1.38237
4.44, 1.38118
4.441, 1.38004
4.442, 1.37892
4.443, 1.37786
4.444, 1.37681
4.445, 1.37581
4.446, 1.37484
4.447, 1.3739
4.448, 1.37299
4.449, 1.37211
4.45, 1.37126
4.451, 1.37044
4.452, 1.36964
4.453, 1.36887
4.454, 1.36812
4.455, 1.3674
4.456, 1.36671
4.457, 1.36603
4.458, 1.36538
4.459, 1.36475
4.46, 1.36414
4.461, 1.36355
4.462, 1.36298
4.463, 1.36244
4.464, 1.3619
4.465, 1.3614
4.466, 1.35981
4.467, 1.35609
4.468, 1.35367
4.469, 1.35175
4.47, 1.35
4.471, 1.34836
4.472, 1.3468
4.473, 1.34533
4.474, 1.34381
4.475, 1.34238
4.476, 1.34101
4.477, 1.33964
4.478, 1.33834
4.479, 1.33707
4.48, 1.33585
4.481, 1.33467
4.482, 1.33353
4.483, 1.33242
4.484, 1.33135
4.485, 1.33032
4.486, 1.32931
4.487, 1.32834
4.488, 1.3274
4.489, 1.3265
4.49, 1.32562
4.491, 1.32476
4.492, 1.32394
4.493, 1.32314
4.494, 1.32237
4.495, 1.32163
4.496, 1.3209
4.497, 1.32021
4.498, 1.31953
4.499, 1.31888
4.5, 1.31825
4.501, 1.31766
4.502, 1.31706
4.503, 1.31651
4.504, 1.31481
4.505, 1.31102
4.506, 1.30849
4.507, 1.30641
4.508, 1.30452
4.509, 1.30274
4.51, 1.30102
4.511, 1.29937
4.512, 1.29776
4.513, 1.29621
4.514, 1.2947
4.515, 1.29324
4.516, 1.29182
4.517, 1.29045
4.518, 1.28912
4.519, 1.28783
4.52, 1.28658
4.521, 1.28537
4.522, 1.2842
4.523, 1.28306
4.524, 1.28196
4.525, 1.2809
4.526, 1.27987
4.527, 1.27887
4.528, 1.2779
4.529, 1.27697
4.53, 1.27606
4.531, 1.27519
4.532, 1.27434
4.533, 1.27352
4.534, 1.27273
4.535, 1.27196
4.536, 1.27122
4.537, 1.2705
4.538, 1.26981
4.539, 1.26913
4.54, 1.26851
4.541, 1.26788
4.542, 1.26726
4.543, 1.26558
4.544, 1.26175
4.545, 1.25911
4.546, 1.2569
4.547, 1.25487
4.548, 1.25294
4.549, 1.25108
4.55, 1.24928
4.551, 1.24754
4.552, 1.24586
4.553, 1.24422
4.554, 1.24263
4.555, 1.2411
4.556, 1.23961
4.557, 1.23816
4.558, 1.23676
4.559, 1.2354
4.56, 1.23409
4.561, 1.23282
4.562, 1.23158
4.563, 1.23039
4.564, 1.22925
4.565, 1.22812
4.566, 1.22703
4.567, 1.22598
4.568, 1.22497
4.569, 1.22399
4.57, 1.22304
4.571, 1.22213
4.572, 1.22123
4.573, 1.22037
4.574, 1.21954
4.575, 1.21873
4.576, 1.21795
4.577, 1.21722
4.578, 1.21648
4.579, 1.21576
4.58, 1.21512
4.581, 1.21444
4.582, 1.21379
4.583, 1.21496
4.584, 1.2137
4.585, 1.21302
4.586, 1.21233
4.587, 1.21159
4.588, 1.21083
4.589, 1.21002
4.59, 1.20918
4.591, 1.20834
4.592, 1.2075
4.593, 1.20665
4.594, 1.20581
4.595, 1.20498
4.596, 1.20415
4.597, 1.20334
4.598, 1.20254
4.599, 1.20176
4.6, 1.201
4.601, 1.20025
4.602, 1.19952
4.603, 1.19882
4.604, 1.19813
4.605, 1.19746
4.606, 1.19681
4.607, 1.19619
4.608, 1.19529
4.609, 1.19439
4.61, 1.19345
4.611, 1.19272
4.612, 1.19188
4.613, 1.191
4.614, 1.19038
4.615, 1.18985
4.616, 1.18932
4.617, 1.18873
4.618, 1.1881
4.619, 1.18737
4.62, 1.18667
4.621, 1.18598
4.622, 1.18875
4.623, 1.18934
4.624, 1.18946
4.625, 1.18946
4.626, 1.18946
4.627, 1.18946
4.628, 1.18946
4.629, 1.18946
4.63, 1.18946
4.631, 1.18946
4.632, 1.18945
4.633, 1.18945
4.634, 1.18945
4.635, 1.18945
4.636, 1.18945
4.637, 1.18945
4.638, 1.18945
4.639, 1.18945
4.64, 1.18945
4.641, 1.18945
4.642, 1.18945
4.643, 1.18945
4.644, 1.18945
4.645, 1.18945
4.646, 1.18945
4.647, 1.18945
4.648, 1.18945
4.649, 1.18945
4.65, 1.18945
4.651, 1.18945
4.652, 1.19244
4.653, 1.19383
4.654, 1.19467
4.655, 1.19547
4.656, 1.19625
4.657, 1.197
4.658, 1.19774
4.659, 1.19846
4.66, 1.19962
4.661, 1.20057
4.662, 1.20154
4.663, 1.2025
4.664, 1.20342
4.665, 1.20416
4.666, 1.20509
4.667, 1.20579
4.668, 1.20639
4.669, 1.2072
4.67, 1.20803
4.671, 1.20886
4.672, 1.20967
4.673, 1.21046
4.674, 1.21123
4.675, 1.21199
4.676, 1.21273
4.677, 1.21345
4.678, 1.21415
4.679, 1.21483
4.68, 1.21544
4.681, 1.21581
4.682, 1.21666
4.683, 1.21708
4.684, 1.21733
4.685, 1.22033
4.686, 1.22177
4.687, 1.2228
4.688, 1.22371
4.689, 1.22453
4.69, 1.22531
4.691, 1.22605
4.692, 1.22677
4.693, 1.22744
4.694, 1.2281
4.695, 1.22871
4.696, 1.22931
4.697, 1.23043
4.698, 1.23131
4.699, 1.23216
4.7, 1.23299
4.701, 1.2338
4.702, 1.23459
4.703, 1.23536
4.704, 1.23611
4.705, 1.23684
4.706, 1.23754
4.707, 1.23822
4.708, 1.23888
4.709, 1.23951
4.71, 1.24013
4.711, 1.24072
4.712, 1.24129
4.713, 1.24184
4.714, 1.24237
4.715, 1.2429
4.716, 1.24347
4.717, 1.24398
4.718, 1.24439
4.719, 1.24483
4.72, 1.24785
4.721, 1.2492
4.722, 1.25012
4.723, 1.25086
4.724, 1.2515
4.725, 1.25209
4.726, 1.25263
4.727, 1.25315
4.728, 1.25363
4.729, 1.2541
4.73, 1.25496
4.731, 1.2556
4.732, 1.25621
4.733, 1.2568
4.734, 1.25738
4.735, 1.25794
4.736, 1.25849
4.737, 1.25902
4.738, 1.25955
4.739, 1.26005
4.74, 1.26055
4.741, 1.26102
4.742, 1.2615
4.743, 1.26195
4.744, 1.26239
4.745, 1.26282
4.746, 1.26324
4.747, 1.26364
4.748, 1.26403
4.749, 1.2644
4.75, 1.26477
4.751, 1.26512
4.752, 1.26546
4.753, 1.26578
4.754, 1.26613
4.755, 1.26642
4.756, 1.26679
4.757, 1.2672
4.758, 1.26741
4.759, 1.26762
4.76, 1.2679
4.761, 1.27056
4.762, 1.27159
4.763, 1.27224
4.764, 1.2727
4.765, 1.27308
4.766, 1.27344
4.767, 1.27372
4.768, 1.27399
4.769, 1.27458
4.77, 1.275
4.771, 1.2754
4.772, 1.27579
4.773, 1.27617
4.774, 1.27654
4.775, 1.2769
4.776, 1.27726
4.777, 1.2776
4.778, 1.27794
4.779, 1.27827
4.78, 1.2786
4.781, 1.27891
4.782, 1.27922
4.783, 1.27952
4.784, 1.27981
4.785, 1.28009
4.786, 1.28036
4.787, 1.28062
4.788, 1.28089
4.789, 1.28113
4.79, 1.28137
4.791, 1.2816
4.792, 1.28182
4.793, 1.28197
4.794, 1.2822
4.795, 1.28251
4.796, 1.28262
4.797, 1.28507
4.798, 1.28607
4.799, 1.2866
4.8, 1.28692
4.801, 1.28717
4.802, 1.28732
4.803, 1.28746
4.804, 1.2876
4.805, 1.28767
4.806, 1.28775
4.807, 1.28819
4.808, 1.28848
4.809, 1.28876
4.81, 1.28903
4.811, 1.2893
4.812, 1.28954
4.813, 1.28978
4.814, 1.29003
4.815, 1.29025
4.816, 1.29047
4.817, 1.29069
4.818, 1.29091
4.819, 1.29111
4.82, 1.29132
4.821, 1.29152
4.822, 1.29171
4.823, 1.2919
4.824, 1.29208
4.825, 1.29225
4.826, 1.29243
4.827, 1.29259
4.828, 1.29275
4.829, 1.2929
4.83, 1.29305
4.831, 1.29319
4.832, 1.29336
4.833, 1.29338
4.834, 1.2935
4.835, 1.29371
4.836, 1.29371
4.837, 1.29371
4.838, 1.29372
4.839, 1.29499
4.84, 1.29545
4.841, 1.29563
4.842, 1.2957
4.843, 1.2957
4.844, 1.2957
4.845, 1.2957
4.846, 1.2957
4.847, 1.2957
4.848, 1.2961
4.849, 1.29629
4.85, 1.29645
4.851, 1.29661
4.852, 1.29675
4.853, 1.29688
4.854, 1.29701
4.855, 1.29715
4.856, 1.29727
4.857, 1.29739
4.858, 1.2975
4.859, 1.29761
4.86, 1.29772
4.861, 1.29782
4.862, 1.29792
4.863, 1.29801
4.864, 1.2981
4.865, 1.29819
4.866, 1.29827
4.867, 1.29835
4.868, 1.29842
4.869, 1.2985
4.87, 1.29857
4.871, 1.29864
4.872, 1.29865
4.873, 1.29883
4.874, 1.29902
4.875, 1.2992
4.876, 1.2992
4.877, 1.29926
4.878, 1.29926
4.879, 1.29926
4.88, 1.29959
4.881, 1.29968
4.882, 1.29975
4.883, 1.29982
4.884, 1.29988
4.885, 1.29992
4.886, 1.29994
4.887, 1.29996
4.888, 1.29998
4.889, 1.3
4.89, 1.30001
4.891, 1.30002
4.892, 1.30004
4.893, 1.30005
4.894, 1.30006
4.895, 1.30007
4.896, 1.30008
4.897, 1.30009
4.898, 1.3001
4.899, 1.30011
4.9, 1.30012
4.901, 1.30012
4.902, 1.30013
4.903, 1.30014
4.904, 1.30015
4.905, 1.30016
4.906, 1.30017
4.907, 1.30017
4.908, 1.30018
4.909, 1.30019
4.91, 1.3002
4.911, 1.3002
4.912, 1.30021
4.913, 1.30022
4.914, 1.30023
4.915, 1.30023
4.916, 1.30024
4.917, 1.30024
4.918, 1.30025
4.919, 1.30026
4.92, 1.30026
4.921, 1.30027
4.922, 1.30027
4.923, 1.30028
4.924, 1.30028
4.925, 1.30029
4.926, 1.3003
4.927, 1.3003
4.928, 1.30031
4.929, 1.30031
4.93, 1.30032
4.931, 1.30032
4.932, 1.30033
4.933, 1.30034
4.934, 1.30034
4.935, 1.30035
4.936, 1.30035
4.937, 1.30036
4.938, 1.30036
4.939, 1.30037
4.94, 1.30037
4.941, 1.30038
4.942, 1.30038
4.943, 1.30039
4.944, 1.30039
4.945, 1.3004
4.946, 1.3004
4.947, 1.30041
4.948, 1.30041
4.949, 1.30041
4.95, 1.30042
4.951, 1.30042
4.952, 1.30043
4.953, 1.30043
4.954, 1.30044
4.955, 1.30044
4.956, 1.30045
4.957, 1.30045
4.958, 1.30046
4.959, 1.30046
4.96, 1.30046
4.961, 1.30047
4.962, 1.30047
4.963, 1.30048
4.964, 1.30048
4.965, 1.30049
4.966, 1.30049
4.967, 1.30049
4.968, 1.3005
4.969, 1.3005
4.97, 1.30051
4.971, 1.30051
4.972, 1.30051
4.973, 1.30052
4.974, 1.30052
4.975, 1.30053
4.976, 1.30053
4.977, 1.30053
4.978, 1.30054
4.979, 1.30054
4.98, 1.30054
4.981, 1.30055
4.982, 1.30055
4.983, 1.30055
4.984, 1.30056
4.985, 1.30056
4.986, 1.30056
4.987, 1.30057
4.988, 1.30057
4.989, 1.30057
4.99, 1.30058
4.991, 1.30058
4.992, 1.30058
4.993, 1.30059
4.994, 1.30059
4.995, 1.3006
4.996, 1.3006
4.997, 1.3006
4.998, 1.30061
4.999, 1.30061
5, 1.30062
5.001, 1.30062
5.002, 1.30062
5.003, 1.30063
5.004, 1.30063
5.005, 1.30064
5.006, 1.30064
5.007, 1.30064
5.008, 1.30065
5.009, 1.30065
5.01, 1.30066
5.011, 1.30066
5.012, 1.30066
5.013, 1.30067
5.014, 1.30067
5.015, 1.30068
5.016, 1.30068
5.017, 1.30068
5.018, 1.30069
5.019, 1.30069
5.02, 1.30069
5.021, 1.3007
5.022, 1.3007
5.023, 1.30071
5.024, 1.30071
5.025, 1.30071
5.026, 1.30072
5.027, 1.30072
5.028, 1.30072
5.029, 1.30082
5.03, 1.30082
5.031, 1.30083
5.032, 1.30107
5.033, 1.30113
5.034, 1.30114
5.035, 1.30115
5.036, 1.30116
5.037, 1.30117
5.038, 1.30118
5.039, 1.30119
5.04, 1.3012
5.041, 1.30121
5.042, 1.30122
5.043, 1.30123
5.044, 1.30124
5.045, 1.30125
5.046, 1.30126
5.047, 1.30127
5.048, 1.30129
5.049, 1.3013
5.05, 1.30131
5.051, 1.30133
5.052, 1.30134
5.053, 1.30135
5.054, 1.30136
5.055, 1.30137
5.056, 1.30138
5.057, 1.30139
5.058, 1.3014
5.059, 1.30141
5.06, 1.30142
5.061, 1.30144
5.062, 1.30145
5.063, 1.30146
5.064, 1.30156
5.065, 1.30162
5.066, 1.30181
5.067, 1.30191
5.068, 1.30205
5.069, 1.30206
5.07, 1.30207
5.071, 1.30208
5.072, 1.30209
5.073, 1.3021
5.074, 1.30211
5.075, 1.30212
5.076, 1.30212
5.077, 1.30213
5.078, 1.30214
5.079, 1.30215
5.08, 1.30216
5.081, 1.30217
5.082, 1.30218
5.083, 1.30219
5.084, 1.3022
5.085, 1.30221
5.086, 1.30222
5.087, 1.30223
5.088, 1.30223
5.089, 1.30224
5.09, 1.30225
5.091, 1.30226
5.092, 1.30227
5.093, 1.30228
5.094, 1.30229
5.095, 1.3023
5.096, 1.30231
5.097, 1.30232
5.098, 1.30233
5.099, 1.30234
5.1, 1.30235
5.101, 1.30236
5.102, 1.30237
5.103, 1.30245
5.104, 1.30249
5.105, 1.3025
5.106, 1.30252
5.107, 1.30277
5.108, 1.30285
5.109, 1.30286
5.11, 1.30287
5.111, 1.30288
5.112, 1.30289
5.113, 1.3029
5.114, 1.3029
5.115, 1.30291
5.116, 1.30292
5.117, 1.30293
5.118, 1.30294
5.119, 1.30295
5.12, 1.30295
5.121, 1.30296
5.122, 1.30297
5.123, 1.30298
5.124, 1.30299
5.125, 1.303
5.126, 1.30301
5.127, 1.30302
5.128, 1.30303
5.129, 1.30303
5.13, 1.30304
5.131, 1.30305
5.132, 1.30306
5.133, 1.30307
5.134, 1.30308
5.135, 1.30309
5.136, 1.3031
5.137, 1.30311
5.138, 1.30312
5.139, 1.30313
5.14, 1.30314
5.141, 1.30314
5.142, 1.30315
5.143, 1.30323
5.144, 1.30324
5.145, 1.30325
5.146, 1.30347
5.147, 1.30352
5.148, 1.30353
5.149, 1.30354
5.15, 1.30355
5.151, 1.30356
5.152, 1.30357
5.153, 1.30357
5.154, 1.30358
5.155, 1.30359
5.156, 1.30359
5.157, 1.3036
5.158, 1.30361
5.159, 1.30362
5.16, 1.30363
5.161, 1.30363
5.162, 1.30364
5.163, 1.30365
5.164, 1.30366
5.165, 1.30367
5.166, 1.30367
5.167, 1.30368
5.168, 1.30369
5.169, 1.3037
5.17, 1.30371
5.171, 1.30372
5.172, 1.30373
5.173, 1.30373
5.174, 1.30374
5.175, 1.30375
5.176, 1.30377
5.177, 1.30379
5.178, 1.30381
5.179, 1.30403
5.18, 1.30407
5.181, 1.30408
5.182, 1.30409
5.183, 1.3041
5.184, 1.3041
5.185, 1.30411
5.186, 1.30412
5.187, 1.30413
5.188, 1.30413
5.189, 1.30414
5.19, 1.30415
5.191, 1.30416
5.192, 1.30416
