sim_time, tortoise/femur_hinge1?0/position
3.794, 0.154004
3.795, 0.153404
3.796, 0.15284
3.797, 0.152308
3.798, 0.151806
3.799, 0.151333
3.8, 0.150886
3.801, 0.150463
3.802, 0.150063
3.803, 0.149684
3.804, 0.149325
3.805, 0.148984
3.806, 0.148659
3.807, 0.148351
3.808, 0.148057
3.809, 0.147777
3.81, 0.147509
3.811, 0.147254
3.812, 0.14701
3.813, 0.146437
3.814, 0.145829
3.815, 0.145299
3.816, 0.144758
3.817, 0.144269
3.818, 0.14376
3.819, 0.143313
3.82, 0.142846
3.821, 0.142436
3.822, 0.142003
3.823, 0.141626
3.824, 0.141224
3.825, 0.140877
3.826, 0.140504
3.827, 0.138016
3.828, 0.136407
3.829, 0.135291
3.83, 0.134219
3.831, 0.133256
3.832, 0.132319
3.833, 0.131478
3.834, 0.130651
3.835, 0.129912
3.836, 0.129179
3.837, 0.128527
3.838, 0.127907
3.839, 0.127318
3.84, 0.126764
3.841, 0.126243
3.842, 0.125753
3.843, 0.125293
3.844, 0.124858
3.845, 0.124449
3.846, 0.124062
3.847, 0.123696
3.848, 0.12335
3.849, 0.123022
3.85, 0.122711
3.851, 0.122416
3.852, 0.122136
3.853, 0.12187
3.854, 0.121616
3.855, 0.121375
3.856, 0.121144
3.857, 0.120924
3.858, 0.120714
3.859, 0.120513
3.86, 0.120321
3.861, 0.120136
3.862, 0.119959
3.863, 0.11941
3.864, 0.118879
3.865, 0.118427
3.866, 0.117961
3.867, 0.117544
3.868, 0.116665
3.869, 0.114986
3.87, 0.114175
3.871, 0.113712
3.872, 0.113301
3.873, 0.112995
3.874, 0.112697
3.875, 0.112472
3.876, 0.112239
3.877, 0.112075
3.878, 0.111928
3.879, 0.111262
3.88, 0.110816
3.881, 0.110445
3.882, 0.110132
3.883, 0.109712
3.884, 0.109354
3.885, 0.109047
3.886, 0.108793
3.887, 0.108446
3.888, 0.108157
3.889, 0.107919
3.89, 0.10772
3.891, 0.107443
3.892, 0.107212
3.893, 0.10703
3.894, 0.106878
3.895, 0.106658
3.896, 0.106491
3.897, 0.106338
3.898, 0.106212
3.899, 0.106047
3.9, 0.105922
3.901, 0.105798
3.902, 0.105699
3.903, 0.105577
3.904, 0.105483
3.905, 0.105388
3.906, 0.105313
3.907, 0.105224
3.908, 0.105156
3.909, 0.105086
3.91, 0.10503
3.911, 0.104968
3.912, 0.10492
3.913, 0.104871
3.914, 0.104832
3.915, 0.104792
3.916, 0.104759
3.917, 0.103553
3.918, 0.103151
3.919, 0.10309
3.92, 0.10309
3.921, 0.10309
3.922, 0.10309
3.923, 0.10309
3.924, 0.10309
3.925, 0.10309
3.926, 0.10309
3.927, 0.10309
3.928, 0.10309
3.929, 0.10309
3.93, 0.10309
3.931, 0.102903
3.932, 0.102796
3.933, 0.102697
3.934, 0.102641
3.935, 0.102561
3.936, 0.102518
3.937, 0.102458
3.938, 0.102429
3.939, 0.102387
3.94, 0.10237
3.941, 0.102343
3.942, 0.102335
3.943, 0.102322
3.944, 0.102322
3.945, 0.102322
3.946, 0.102322
3.947, 0.102322
3.948, 0.102322
3.949, 0.102322
3.95, 0.102322
3.951, 0.102322
3.952, 0.102322
3.953, 0.102322
3.954, 0.102322
3.955, 0.101151
3.956, 0.100903
3.957, 0.100903
3.958, 0.100903
3.959, 0.100903
3.96, 0.100903
3.961, 0.100903
3.962, 0.100903
3.963, 0.100903
3.964, 0.100903
3.965, 0.100903
3.966, 0.100903
3.967, 0.100903
3.968, 0.100903
3.969, 0.100903
3.97, 0.100903
3.971, 0.100903
3.972, 0.100903
3.973, 0.100774
3.974, 0.100721
3.975, 0.100632
3.976, 0.100599
3.977, 0.100565
3.978, 0.100563
3.979, 0.100529
3.98, 0.100528
3.981, 0.100525
3.982, 0.100525
3.983, 0.100525
3.984, 0.100525
3.985, 0.100525
3.986, 0.100525
3.987, 0.100525
3.988, 0.100525
3.989, 0.100525
3.99, 0.100525
3.991, 0.100525
3.992, 0.100525
3.993, 0.100525
3.994, 0.100525
3.995, 0.100525
3.996, 0.100522
3.997, 0.0994719
3.998, 0.0993195
3.999, 0.0993195
4, 0.099355
4.001, 0.099355
4.002, 0.099355
4.003, 0.099355
4.004, 0.099355
4.005, 0.099355
4.006, 0.099355
4.007, 0.099355
4.008, 0.099355
4.009, 0.099355
4.01, 0.099355
4.011, 0.099355
4.012, 0.099355
4.013, 0.099355
4.014, 0.0992051
4.015, 0.0991494
4.016, 0.0990788
4.017, 0.0990641
4.018, 0.0990293
4.019, 0.0990293
4.02, 0.0990084
4.021, 0.0990084
4.022, 0.0990084
4.023, 0.0990084
4.024, 0.0990084
4.025, 0.0990084
4.026, 0.0990084
4.027, 0.0990084
4.028, 0.0990084
4.029, 0.0990084
4.03, 0.0990084
4.031, 0.0990084
4.032, 0.0990084
4.033, 0.0990084
4.034, 0.0990084
4.035, 0.0990084
4.036, 0.0979685
4.037, 0.0978527
4.038, 0.0978527
4.039, 0.0978615
4.04, 0.0978615
4.041, 0.0978615
4.042, 0.0978615
4.043, 0.0978615
4.044, 0.0978615
4.045, 0.0978615
4.046, 0.0978615
4.047, 0.0978615
4.048, 0.0978615
4.049, 0.0978615
4.05, 0.0978615
4.051, 0.0978615
4.052, 0.0978615
4.053, 0.0969275
4.054, 0.096796
4.055, 0.0968298
4.056, 0.0968366
4.057, 0.0968788
4.058, 0.0968788
4.059, 0.0968876
4.06, 0.0968876
4.061, 0.0967602
4.062, 0.0967357
4.063, 0.0967077
4.064, 0.0967077
4.065, 0.0966822
4.066, 0.0966822
4.067, 0.0966822
4.068, 0.0966822
4.069, 0.0966822
4.07, 0.0966822
4.071, 0.0966822
4.072, 0.0966822
4.073, 0.0966822
4.074, 0.0966822
4.075, 0.0966822
4.076, 0.0966822
4.077, 0.0966822
4.078, 0.0966822
4.079, 0.0966822
4.08, 0.0966822
4.081, 0.0966822
4.082, 0.0966752
4.083, 0.0966752
4.084, 0.0966752
4.085, 0.0966752
4.086, 0.0966752
4.087, 0.0966752
4.088, 0.0966752
4.089, 0.0966752
4.09, 0.0966752
4.091, 0.0966752
4.092, 0.0966752
4.093, 0.0966752
4.094, 0.0966752
4.095, 0.0966752
4.096, 0.0966752
4.097, 0.0966752
4.098, 0.0966752
4.099, 0.0966752
4.1, 0.0966752
4.101, 0.0966752
4.102, 0.0966752
4.103, 0.0966752
4.104, 0.0966752
4.105, 0.0966752
4.106, 0.0966752
4.107, 0.0966752
4.108, 0.0966752
4.109, 0.0966749
4.11, 0.0959642
4.111, 0.095893
4.112, 0.0959102
4.113, 0.0959102
4.114, 0.0959102
4.115, 0.0959102
4.116, 0.0959102
4.117, 0.0959102
4.118, 0.0959102
4.119, 0.0959102
4.12, 0.0959102
4.121, 0.0959102
4.122, 0.0959102
4.123, 0.0959102
4.124, 0.0959102
4.125, 0.095595
4.126, 0.095595
4.127, 0.0956467
4.128, 0.0956467
4.129, 0.095655
4.13, 0.095655
4.131, 0.095615
4.132, 0.0955284
4.133, 0.0955236
4.134, 0.0955233
4.135, 0.0955044
4.136, 0.0955044
4.137, 0.0954902
4.138, 0.0954901
4.139, 0.0954888
4.14, 0.0954888
4.141, 0.0954873
4.142, 0.0954872
4.143, 0.0954903
4.144, 0.0954903
4.145, 0.0954888
4.146, 0.0954888
4.147, 0.0954918
4.148, 0.0954918
4.149, 0.0954918
4.15, 0.0954918
4.151, 0.0954918
4.152, 0.0954918
4.153, 0.0954918
4.154, 0.0954918
4.155, 0.0954918
4.156, 0.0954918
4.157, 0.0954918
4.158, 0.0954918
4.159, 0.0954918
4.16, 0.0954918
4.161, 0.0954918
4.162, 0.0954918
4.163, 0.0954918
4.164, 0.0954918
4.165, 0.0954918
4.166, 0.0954938
4.167, 0.0954938
4.168, 0.0954938
4.169, 0.0954938
4.17, 0.0954938
4.171, 0.0954938
4.172, 0.0954869
4.173, 0.0954867
4.174, 0.0954874
4.175, 0.0954872
4.176, 0.0954903
4.177, 0.0954903
4.178, 0.0954931
4.179, 0.0954931
4.18, 0.095496
4.181, 0.095496
4.182, 0.095496
4.183, 0.095496
4.184, 0.095496
4.185, 0.095496
4.186, 0.095496
4.187, 0.095496
4.188, 0.095496
4.189, 0.095496
4.19, 0.095496
4.191, 0.095496
4.192, 0.095496
4.193, 0.095496
4.194, 0.0954479
4.195, 0.0954256
4.196, 0.0954257
4.197, 0.0954249
4.198, 0.0954198
4.199, 0.0954199
4.2, 0.0954199
4.201, 0.0954199
4.202, 0.0954182
4.203, 0.0954182
4.204, 0.0954183
4.205, 0.0954181
4.206, 0.0954181
4.207, 0.0954178
4.208, 0.095397
4.209, 0.095397
4.21, 0.095357
4.211, 0.0953408
4.212, 0.0953408
4.213, 0.0953406
4.214, 0.0953407
4.215, 0.0953407
4.216, 0.0953407
4.217, 0.0953407
4.218, 0.0953407
4.219, 0.0953407
4.22, 0.0953408
4.221, 0.0953408
4.222, 0.0953408
4.223, 0.0953309
4.224, 0.0953309
4.225, 0.0953312
4.226, 0.0953312
4.227, 0.0953312
4.228, 0.0953318
4.229, 0.0953318
4.23, 0.0953318
4.231, 0.0953319
4.232, 0.0953325
4.233, 0.0953325
4.234, 0.0953325
4.235, 0.0953326
4.236, 0.0953326
4.237, 0.0953326
4.238, 0.0953329
4.239, 0.0953329
4.24, 0.0958519
4.241, 0.0955893
4.242, 0.0955166
4.243, 0.0954898
4.244, 0.0954898
4.245, 0.0954897
4.246, 0.0954899
4.247, 0.0954897
4.248, 0.0954899
4.249, 0.0954897
4.25, 0.0954899
4.251, 0.0954898
4.252, 0.0954898
4.253, 0.0954898
4.254, 0.0954898
4.255, 0.0954899
4.256, 0.0954899
4.257, 0.0954899
4.258, 0.0954899
4.259, 0.09549
4.26, 0.0954793
4.261, 0.0954793
4.262, 0.0954793
4.263, 0.0954794
4.264, 0.0954794
4.265, 0.0954794
4.266, 0.0954795
4.267, 0.0954796
4.268, 0.0954797
4.269, 0.0954797
4.27, 0.0954797
4.271, 0.0954797
4.272, 0.0954798
4.273, 0.0954798
4.274, 0.0954799
4.275, 0.0964125
4.276, 0.0960029
4.277, 0.0959821
4.278, 0.0959411
4.279, 0.0959412
4.28, 0.095941
4.281, 0.0959413
4.282, 0.095941
4.283, 0.0959412
4.284, 0.095941
4.285, 0.0959412
4.286, 0.0959411
4.287, 0.0959411
4.288, 0.0959411
4.289, 0.0959411
4.29, 0.0959412
4.291, 0.0959412
4.292, 0.0959412
4.293, 0.0959413
4.294, 0.0959413
4.295, 0.0959413
4.296, 0.0959413
4.297, 0.0959414
4.298, 0.0959414
4.299, 0.0959414
4.3, 0.0959415
4.301, 0.0959415
4.302, 0.0959415
4.303, 0.0959416
4.304, 0.0959416
4.305, 0.0959416
4.306, 0.0959416
4.307, 0.0959417
4.308, 0.0959417
4.309, 0.0959417
4.31, 0.096916
4.311, 0.0965964
4.312, 0.0965964
4.313, 0.0965964
4.314, 0.0965502
4.315, 0.0965502
4.316, 0.09655
4.317, 0.0965623
4.318, 0.0965618
4.319, 0.0965622
4.32, 0.0965621
4.321, 0.096562
4.322, 0.0965621
4.323, 0.0965621
4.324, 0.0965621
4.325, 0.0965622
4.326, 0.0965622
4.327, 0.0965622
4.328, 0.0965623
4.329, 0.0965623
4.33, 0.0965623
4.331, 0.0965623
4.332, 0.0965624
4.333, 0.0965624
4.334, 0.0965624
4.335, 0.0965625
4.336, 0.0965625
4.337, 0.0965625
4.338, 0.0965626
4.339, 0.0965626
4.34, 0.0965626
4.341, 0.0965627
4.342, 0.0965627
4.343, 0.0965627
4.344, 0.0965435
4.345, 0.0965435
4.346, 0.0965435
4.347, 0.0965387
4.348, 0.0965387
4.349, 0.0965385
4.35, 0.0976008
4.351, 0.0982271
4.352, 0.0985729
4.353, 0.0989262
4.354, 0.0993191
4.355, 0.0996247
4.356, 0.0999434
4.357, 0.100195
4.358, 0.100427
4.359, 0.100607
4.36, 0.100837
4.361, 0.101005
4.362, 0.101223
4.363, 0.101374
4.364, 0.101579
4.365, 0.101716
4.366, 0.10191
4.367, 0.10208
4.368, 0.102241
4.369, 0.102396
4.37, 0.102546
4.371, 0.102692
4.372, 0.102833
4.373, 0.102969
4.374, 0.103101
4.375, 0.103229
4.376, 0.103353
4.377, 0.103473
4.378, 0.10359
4.379, 0.103703
4.38, 0.103812
4.381, 0.103918
4.382, 0.104021
4.383, 0.10412
4.384, 0.104217
4.385, 0.104311
4.386, 0.1044
4.387, 0.10668
4.388, 0.108011
4.389, 0.108875
4.39, 0.108875
4.391, 0.109338
4.392, 0.109903
4.393, 0.110252
4.394, 0.110783
4.395, 0.111174
4.396, 0.111676
4.397, 0.11207
4.398, 0.112574
4.399, 0.11304
4.4, 0.113472
4.401, 0.113896
4.402, 0.114346
4.403, 0.114756
4.404, 0.115203
4.405, 0.115596
4.406, 0.116044
4.407, 0.116473
4.408, 0.116889
4.409, 0.117298
4.41, 0.117701
4.411, 0.118097
4.412, 0.118487
4.413, 0.118869
4.414, 0.119243
4.415, 0.11961
4.416, 0.119968
4.417, 0.120318
4.418, 0.12066
4.419, 0.120994
4.42, 0.121319
4.421, 0.121636
4.422, 0.121944
4.423, 0.122245
4.424, 0.122537
4.425, 0.122821
4.426, 0.124226
4.427, 0.126434
4.428, 0.127264
4.429, 0.128134
4.43, 0.12869
4.431, 0.129408
4.432, 0.13003
4.433, 0.13072
4.434, 0.131376
4.435, 0.132026
4.436, 0.13268
4.437, 0.1333
4.438, 0.133966
4.439, 0.13457
4.44, 0.13522
4.441, 0.135797
4.442, 0.136421
4.443, 0.136969
4.444, 0.137566
4.445, 0.138133
4.446, 0.138682
4.447, 0.139215
4.448, 0.139735
4.449, 0.14024
4.45, 0.140732
4.451, 0.14121
4.452, 0.141674
4.453, 0.142124
4.454, 0.142561
4.455, 0.142985
4.456, 0.143396
4.457, 0.143795
4.458, 0.144181
4.459, 0.144556
4.46, 0.144918
4.461, 0.145269
4.462, 0.145609
4.463, 0.145879
4.464, 0.146221
4.465, 0.148711
4.466, 0.150203
4.467, 0.151449
4.468, 0.152586
4.469, 0.153596
4.47, 0.154638
4.471, 0.15561
4.472, 0.156213
4.473, 0.156878
4.474, 0.157602
4.475, 0.158248
4.476, 0.158962
4.477, 0.15963
4.478, 0.160214
4.479, 0.160862
4.48, 0.161476
4.481, 0.162069
4.482, 0.162644
4.483, 0.163204
4.484, 0.163748
4.485, 0.164276
4.486, 0.164789
4.487, 0.165288
4.488, 0.165771
4.489, 0.16624
4.49, 0.166695
4.491, 0.167136
4.492, 0.167563
4.493, 0.167977
4.494, 0.168378
4.495, 0.168767
4.496, 0.169144
4.497, 0.169508
4.498, 0.169861
4.499, 0.170203
4.5, 0.170534
4.501, 0.171959
4.502, 0.174231
4.503, 0.175752
4.504, 0.176992
4.505, 0.178118
4.506, 0.179202
4.507, 0.180234
4.508, 0.181217
4.509, 0.182155
4.51, 0.183053
4.511, 0.183913
4.512, 0.184736
4.513, 0.185526
4.514, 0.186282
4.515, 0.187007
4.516, 0.187703
4.517, 0.188369
4.518, 0.189009
4.519, 0.189623
4.52, 0.190212
4.521, 0.190777
4.522, 0.191319
4.523, 0.191839
4.524, 0.192339
4.525, 0.192819
4.526, 0.19328
4.527, 0.193723
4.528, 0.194149
4.529, 0.194559
4.53, 0.194952
4.531, 0.195331
4.532, 0.195695
4.533, 0.196046
4.534, 0.196383
4.535, 0.196708
4.536, 0.197021
4.537, 0.197323
4.538, 0.197613
4.539, 0.197893
4.54, 0.198103
4.541, 0.200524
4.542, 0.202139
4.543, 0.203344
4.544, 0.20453
4.545, 0.205646
4.546, 0.206707
4.547, 0.207718
4.548, 0.208683
4.549, 0.209605
4.55, 0.210486
4.551, 0.211329
4.552, 0.212136
4.553, 0.212909
4.554, 0.213648
4.555, 0.214357
4.556, 0.215036
4.557, 0.215686
4.558, 0.216309
4.559, 0.216907
4.56, 0.21748
4.561, 0.218029
4.562, 0.218556
4.563, 0.219062
4.564, 0.219491
4.565, 0.219984
4.566, 0.220436
4.567, 0.220868
4.568, 0.221283
4.569, 0.221682
4.57, 0.222066
4.571, 0.22238
4.572, 0.222763
4.573, 0.223111
4.574, 0.223443
4.575, 0.223762
4.576, 0.224069
4.577, 0.22431
4.578, 0.224625
4.579, 0.224912
4.58, 0.225141
4.581, 0.226543
4.582, 0.228679
4.583, 0.229835
4.584, 0.230601
4.585, 0.231279
4.586, 0.231919
4.587, 0.232539
4.588, 0.2331
4.589, 0.233705
4.59, 0.234294
4.591, 0.234863
4.592, 0.235422
4.593, 0.23597
4.594, 0.236509
4.595, 0.237037
4.596, 0.237553
4.597, 0.238058
4.598, 0.238551
4.599, 0.239031
4.6, 0.239498
4.601, 0.239953
4.602, 0.240395
4.603, 0.240826
4.604, 0.241245
4.605, 0.241653
4.606, 0.241161
4.607, 0.241251
4.608, 0.241338
4.609, 0.241411
4.61, 0.241478
4.611, 0.241539
4.612, 0.241577
4.613, 0.241594
4.614, 0.241596
4.615, 0.241596
4.616, 0.241103
4.617, 0.239974
4.618, 0.23972
4.619, 0.23972
4.62, 0.239797
4.621, 0.239891
4.622, 0.240078
4.623, 0.239645
4.624, 0.239573
4.625, 0.239549
4.626, 0.239549
4.627, 0.239549
4.628, 0.239549
4.629, 0.239549
4.63, 0.239549
4.631, 0.239549
4.632, 0.239556
4.633, 0.239579
4.634, 0.239617
4.635, 0.23967
4.636, 0.23974
4.637, 0.239824
4.638, 0.239922
4.639, 0.240033
4.64, 0.240157
4.641, 0.240294
4.642, 0.240443
4.643, 0.240604
4.644, 0.240777
4.645, 0.240963
4.646, 0.24116
4.647, 0.241371
4.648, 0.241594
4.649, 0.242012
4.65, 0.240786
4.651, 0.240494
4.652, 0.240494
4.653, 0.240513
4.654, 0.240558
4.655, 0.240633
4.656, 0.24072
4.657, 0.240814
4.658, 0.240913
4.659, 0.241016
4.66, 0.241094
4.661, 0.241171
4.662, 0.241253
4.663, 0.241329
4.664, 0.241413
4.665, 0.24151
4.666, 0.241588
4.667, 0.241448
4.668, 0.241448
4.669, 0.241448
4.67, 0.241448
4.671, 0.241448
4.672, 0.241448
4.673, 0.241448
4.674, 0.241448
4.675, 0.241448
4.676, 0.241448
4.677, 0.241448
4.678, 0.241448
4.679, 0.241448
4.68, 0.241723
4.681, 0.241723
4.682, 0.240743
4.683, 0.240566
4.684, 0.240566
4.685, 0.240631
4.686, 0.240687
4.687, 0.240444
4.688, 0.240343
4.689, 0.240304
4.69, 0.240297
4.691, 0.240297
4.692, 0.240297
4.693, 0.240297
4.694, 0.240297
4.695, 0.240297
4.696, 0.240297
4.697, 0.240312
4.698, 0.240314
4.699, 0.240314
4.7, 0.240314
4.701, 0.240314
4.702, 0.240314
4.703, 0.240314
4.704, 0.240314
4.705, 0.240314
4.706, 0.240314
4.707, 0.240314
4.708, 0.240314
4.709, 0.240314
4.71, 0.240314
4.711, 0.240314
4.712, 0.240314
4.713, 0.240314
4.714, 0.240314
4.715, 0.240314
4.716, 0.240361
4.717, 0.240361
4.718, 0.239462
4.719, 0.239331
4.72, 0.239418
4.721, 0.239523
4.722, 0.2396
4.723, 0.239312
4.724, 0.239312
4.725, 0.239312
4.726, 0.239312
4.727, 0.239312
4.728, 0.239312
4.729, 0.239312
4.73, 0.239312
4.731, 0.239312
4.732, 0.239312
4.733, 0.239312
4.734, 0.239312
4.735, 0.239312
4.736, 0.239312
4.737, 0.239312
4.738, 0.239312
4.739, 0.239312
4.74, 0.239312
4.741, 0.239312
4.742, 0.239312
4.743, 0.239312
4.744, 0.239305
4.745, 0.239305
4.746, 0.239296
4.747, 0.239296
4.748, 0.239287
4.749, 0.239287
4.75, 0.239277
4.751, 0.239277
4.752, 0.239269
4.753, 0.239269
4.754, 0.239269
4.755, 0.239543
4.756, 0.239708
4.757, 0.239708
4.758, 0.238766
4.759, 0.238627
4.76, 0.238685
4.761, 0.238819
4.762, 0.238931
4.763, 0.238897
4.764, 0.238854
4.765, 0.238854
4.766, 0.238854
4.767, 0.238854
4.768, 0.238854
4.769, 0.238854
4.77, 0.238854
4.771, 0.238854
4.772, 0.238854
4.773, 0.238854
4.774, 0.238854
4.775, 0.238849
4.776, 0.238849
4.777, 0.238849
4.778, 0.238849
4.779, 0.238836
4.78, 0.238836
4.781, 0.238825
4.782, 0.238825
4.783, 0.238809
4.784, 0.238809
4.785, 0.238794
4.786, 0.238794
4.787, 0.238794
4.788, 0.238767
4.789, 0.238767
4.79, 0.238767
4.791, 0.238767
4.792, 0.23876
4.793, 0.239003
4.794, 0.239145
4.795, 0.238202
4.796, 0.238152
4.797, 0.238234
4.798, 0.238347
4.799, 0.238473
4.8, 0.238601
4.801, 0.238736
4.802, 0.238855
4.803, 0.238627
4.804, 0.238627
4.805, 0.238627
4.806, 0.238627
4.807, 0.238627
4.808, 0.238627
4.809, 0.238627
4.81, 0.238627
4.811, 0.238622
4.812, 0.238622
4.813, 0.238622
4.814, 0.238608
4.815, 0.238608
4.816, 0.238608
4.817, 0.238589
4.818, 0.238589
4.819, 0.238589
4.82, 0.238562
4.821, 0.238559
4.822, 0.238559
4.823, 0.238533
4.824, 0.238526
4.825, 0.238526
4.826, 0.238513
4.827, 0.238483
4.828, 0.238477
4.829, 0.238477
4.83, 0.238466
4.831, 0.238455
4.832, 0.238455
4.833, 0.238714
4.834, 0.238881
4.835, 0.238483
4.836, 0.238483
4.837, 0.238534
4.838, 0.238615
4.839, 0.238704
4.84, 0.238767
4.841, 0.238826
4.842, 0.238891
4.843, 0.238806
4.844, 0.238806
4.845, 0.238806
4.846, 0.238806
4.847, 0.238806
4.848, 0.238806
4.849, 0.238806
4.85, 0.238806
4.851, 0.238806
4.852, 0.238806
4.853, 0.238806
4.854, 0.238806
4.855, 0.238797
4.856, 0.238767
4.857, 0.238751
4.858, 0.238741
4.859, 0.238721
4.86, 0.238699
4.861, 0.238674
4.862, 0.238648
4.863, 0.238619
4.864, 0.238592
4.865, 0.238561
4.866, 0.238533
4.867, 0.238503
4.868, 0.238479
4.869, 0.238454
4.87, 0.238431
4.871, 0.238406
4.872, 0.238509
4.873, 0.238542
4.874, 0.238542
4.875, 0.238542
4.876, 0.238471
4.877, 0.238471
4.878, 0.238471
4.879, 0.238471
4.88, 0.238471
4.881, 0.238471
4.882, 0.238461
4.883, 0.238444
4.884, 0.238424
4.885, 0.238409
4.886, 0.238391
4.887, 0.238373
4.888, 0.238353
4.889, 0.238335
4.89, 0.238317
4.891, 0.238299
4.892, 0.238282
4.893, 0.238266
4.894, 0.238251
4.895, 0.238236
4.896, 0.238223
4.897, 0.23821
4.898, 0.238199
4.899, 0.238187
4.9, 0.238177
4.901, 0.238168
4.902, 0.23816
4.903, 0.238152
4.904, 0.238146
4.905, 0.238139
4.906, 0.238134
4.907, 0.238129
4.908, 0.238125
4.909, 0.238121
4.91, 0.238118
4.911, 0.238116
4.912, 0.238113
4.913, 0.23811
4.914, 0.238107
4.915, 0.238105
4.916, 0.238105
4.917, 0.238106
4.918, 0.238107
4.919, 0.238107
4.92, 0.238108
4.921, 0.238108
4.922, 0.238109
4.923, 0.238109
4.924, 0.23811
4.925, 0.238111
4.926, 0.238111
4.927, 0.238112
4.928, 0.238112
4.929, 0.238113
4.93, 0.238113
4.931, 0.238114
4.932, 0.238115
4.933, 0.238115
4.934, 0.238116
4.935, 0.238117
4.936, 0.238117
4.937, 0.238118
4.938, 0.238118
4.939, 0.238119
4.94, 0.238119
4.941, 0.23812
4.942, 0.23812
4.943, 0.238121
4.944, 0.238121
4.945, 0.238121
4.946, 0.238122
4.947, 0.238122
4.948, 0.238122
4.949, 0.238123
4.95, 0.238123
4.951, 0.238123
4.952, 0.238124
4.953, 0.238124
4.954, 0.238125
4.955, 0.238125
4.956, 0.238125
4.957, 0.238126
4.958, 0.238126
4.959, 0.238126
4.96, 0.238127
4.961, 0.238127
4.962, 0.238127
4.963, 0.238128
4.964, 0.238128
4.965, 0.238128
4.966, 0.238129
4.967, 0.238129
4.968, 0.238129
4.969, 0.23813
4.97, 0.23813
4.971, 0.23813
4.972, 0.23813
4.973, 0.238131
4.974, 0.238131
4.975, 0.238131
4.976, 0.238131
4.977, 0.238131
4.978, 0.238132
4.979, 0.238132
4.98, 0.238132
4.981, 0.238132
4.982, 0.238132
4.983, 0.238132
4.984, 0.238133
4.985, 0.238132
4.986, 0.238131
4.987, 0.23813
4.988, 0.238129
4.989, 0.238128
4.99, 0.238127
4.991, 0.238126
4.992, 0.238126
4.993, 0.238126
4.994, 0.238126
4.995, 0.238127
4.996, 0.238127
4.997, 0.238127
4.998, 0.238127
4.999, 0.238128
5, 0.238128
5.001, 0.238128
5.002, 0.238128
5.003, 0.238129
5.004, 0.238129
5.005, 0.238129
5.006, 0.23813
5.007, 0.23813
5.008, 0.23813
5.009, 0.238131
5.01, 0.238131
5.011, 0.238131
5.012, 0.238131
5.013, 0.238132
5.014, 0.238132
5.015, 0.238132
5.016, 0.238132
5.017, 0.238133
5.018, 0.238133
5.019, 0.238133
5.02, 0.238133
5.021, 0.238134
5.022, 0.238134
5.023, 0.238134
5.024, 0.238134
5.025, 0.238134
5.026, 0.238134
5.027, 0.238133
5.028, 0.2381
5.029, 0.23798
5.03, 0.237517
5.031, 0.237427
5.032, 0.237387
5.033, 0.237325
5.034, 0.237262
5.035, 0.237195
5.036, 0.237122
5.037, 0.237044
5.038, 0.236962
5.039, 0.236876
5.04, 0.236788
5.041, 0.236696
5.042, 0.236599
5.043, 0.2365
5.044, 0.236401
5.045, 0.236304
5.046, 0.236208
5.047, 0.236116
5.048, 0.236026
5.049, 0.235941
5.05, 0.235859
5.051, 0.235781
5.052, 0.235707
5.053, 0.235636
5.054, 0.235569
5.055, 0.235505
5.056, 0.235444
5.057, 0.235386
5.058, 0.235331
5.059, 0.235278
5.06, 0.23525
5.061, 0.235225
5.062, 0.235186
5.063, 0.235138
5.064, 0.234765
5.065, 0.234571
5.066, 0.234517
5.067, 0.234485
5.068, 0.234442
5.069, 0.234406
5.07, 0.234386
5.071, 0.234376
5.072, 0.234368
5.073, 0.234361
5.074, 0.234352
5.075, 0.234342
5.076, 0.234332
5.077, 0.234321
5.078, 0.234309
5.079, 0.234295
5.08, 0.234281
5.081, 0.234267
5.082, 0.234251
5.083, 0.234235
5.084, 0.234219
5.085, 0.234203
5.086, 0.234186
5.087, 0.23417
5.088, 0.234154
5.089, 0.234137
5.09, 0.234122
5.091, 0.234106
5.092, 0.234091
5.093, 0.234076
5.094, 0.234061
5.095, 0.234047
5.096, 0.234032
5.097, 0.234019
5.098, 0.234005
5.099, 0.233991
5.1, 0.233978
5.101, 0.233964
5.102, 0.233922
5.103, 0.233569
5.104, 0.233399
5.105, 0.233303
5.106, 0.233249
5.107, 0.233249
5.108, 0.233239
5.109, 0.233239
5.11, 0.233239
5.111, 0.233239
5.112, 0.233239
5.113, 0.233239
5.114, 0.23324
5.115, 0.233242
5.116, 0.233244
5.117, 0.233243
5.118, 0.233241
5.119, 0.233237
5.12, 0.233231
5.121, 0.233225
5.122, 0.233217
5.123, 0.233208
5.124, 0.233198
5.125, 0.233187
5.126, 0.233177
5.127, 0.233165
5.128, 0.233154
5.129, 0.233143
5.13, 0.233132
5.131, 0.23312
5.132, 0.233109
5.133, 0.233098
5.134, 0.233087
5.135, 0.233076
5.136, 0.233066
5.137, 0.233055
5.138, 0.233044
5.139, 0.233033
5.14, 0.233022
5.141, 0.233011
5.142, 0.233
5.143, 0.232669
5.144, 0.232534
5.145, 0.232469
5.146, 0.232469
5.147, 0.232469
5.148, 0.232469
5.149, 0.232469
5.15, 0.232471
5.151, 0.232473
5.152, 0.232475
5.153, 0.232476
5.154, 0.232478
5.155, 0.23248
5.156, 0.232481
5.157, 0.232482
5.158, 0.23248
5.159, 0.232476
