sim_time, tortoise/coxa_hinge1?0/position
8.917, -0.0491845
8.918, -0.0510523
8.919, -0.0529512
8.92, -0.0548488
8.921, -0.0567703
8.922, -0.0586937
8.923, -0.0605974
8.924, -0.0624816
8.925, -0.0643432
8.926, -0.0661758
8.927, -0.0679789
8.928, -0.0697464
8.929, -0.0714797
8.93, -0.0731755
8.931, -0.0748357
8.932, -0.0764568
8.933, -0.0780407
8.934, -0.0795841
8.935, -0.0810889
8.936, -0.0825517
8.937, -0.0839745
8.938, -0.0853543
8.939, -0.0866933
8.94, -0.0881423
8.941, -0.0895955
8.942, -0.0914405
8.943, -0.0932601
8.944, -0.0950708
8.945, -0.0969207
8.946, -0.0987813
8.947, -0.10066
8.948, -0.102552
8.949, -0.104456
8.95, -0.10638
8.951, -0.108314
8.952, -0.110265
8.953, -0.112234
8.954, -0.11422
8.955, -0.116235
8.956, -0.118268
8.957, -0.120308
8.958, -0.122352
8.959, -0.124393
8.96, -0.126432
8.961, -0.128461
8.962, -0.130482
8.963, -0.132467
8.964, -0.134418
8.965, -0.136332
8.966, -0.138219
8.967, -0.140079
8.968, -0.141889
8.969, -0.143668
8.97, -0.145399
8.971, -0.147097
8.972, -0.148741
8.973, -0.150349
8.974, -0.151902
8.975, -0.153419
8.976, -0.15501
8.977, -0.156954
8.978, -0.158921
8.979, -0.160878
8.98, -0.162831
8.981, -0.164801
8.982, -0.166771
8.983, -0.168751
8.984, -0.170732
8.985, -0.172722
8.986, -0.174729
8.987, -0.176739
8.988, -0.178773
8.989, -0.180821
8.99, -0.182899
8.991, -0.184965
8.992, -0.187044
8.993, -0.189098
8.994, -0.19115
8.995, -0.193169
8.996, -0.195175
8.997, -0.197143
8.998, -0.199094
8.999, -0.201005
9, -0.202892
9.001, -0.204737
9.002, -0.206551
9.003, -0.208331
9.004, -0.210076
9.005, -0.211765
9.006, -0.213416
9.007, -0.215025
9.008, -0.216593
9.009, -0.218117
9.01, -0.219597
9.011, -0.221015
9.012, -0.222392
9.013, -0.223723
9.014, -0.225143
9.015, -0.22655
9.016, -0.228362
9.017, -0.23012
9.018, -0.231903
9.019, -0.233645
9.02, -0.235368
9.021, -0.237085
9.022, -0.238801
9.023, -0.24053
9.024, -0.24228
9.025, -0.244032
9.026, -0.24581
9.027, -0.24758
9.028, -0.249341
9.029, -0.251095
9.03, -0.252859
9.031, -0.254624
9.032, -0.256379
9.033, -0.258114
9.034, -0.259849
9.035, -0.261554
9.036, -0.263249
9.037, -0.26491
9.038, -0.266555
9.039, -0.268162
9.04, -0.269747
9.041, -0.271308
9.042, -0.272825
9.043, -0.274315
9.044, -0.275776
9.045, -0.277205
9.046, -0.278601
9.047, -0.279946
9.048, -0.281257
9.049, -0.282533
9.05, -0.283773
9.051, -0.284977
9.052, -0.286145
9.053, -0.287258
9.054, -0.288458
9.055, -0.290077
9.056, -0.291635
9.057, -0.293155
9.058, -0.294709
9.059, -0.296281
9.06, -0.297829
9.061, -0.299389
9.062, -0.301005
9.063, -0.302619
9.064, -0.304227
9.065, -0.305864
9.066, -0.307486
9.067, -0.30911
9.068, -0.310735
9.069, -0.312363
9.07, -0.314001
9.071, -0.315626
9.072, -0.317255
9.073, -0.318859
9.074, -0.320459
9.075, -0.322028
9.076, -0.323586
9.077, -0.32511
9.078, -0.326617
9.079, -0.328088
9.08, -0.329539
9.081, -0.330964
9.082, -0.33235
9.083, -0.333706
9.084, -0.335033
9.085, -0.336329
9.086, -0.337593
9.087, -0.33881
9.088, -0.339991
9.089, -0.341139
9.09, -0.342254
9.091, -0.343334
9.092, -0.344367
9.093, -0.345499
9.094, -0.347101
9.095, -0.34873
9.096, -0.350272
9.097, -0.351826
9.098, -0.35336
9.099, -0.35482
9.1, -0.356258
9.101, -0.357709
9.102, -0.359165
9.103, -0.360626
9.104, -0.362091
9.105, -0.363555
9.106, -0.365016
9.107, -0.36647
9.108, -0.367933
9.109, -0.369378
9.11, -0.370803
9.111, -0.372255
9.112, -0.373696
9.113, -0.375124
9.114, -0.376549
9.115, -0.377952
9.116, -0.379349
9.117, -0.380717
9.118, -0.38207
9.119, -0.383395
9.12, -0.384698
9.121, -0.385982
9.122, -0.38723
9.123, -0.388454
9.124, -0.38965
9.125, -0.390819
9.126, -0.391949
9.127, -0.393048
9.128, -0.394117
9.129, -0.395157
9.13, -0.396164
9.131, -0.39714
9.132, -0.398075
9.133, -0.3991
9.134, -0.400103
9.135, -0.40142
9.136, -0.40266
9.137, -0.403932
9.138, -0.405201
9.139, -0.406445
9.14, -0.407679
9.141, -0.408907
9.142, -0.410132
9.143, -0.411355
9.144, -0.412579
9.145, -0.413801
9.146, -0.415011
9.147, -0.416228
9.148, -0.417439
9.149, -0.418653
9.15, -0.41988
9.151, -0.421095
9.152, -0.422297
9.153, -0.423497
9.154, -0.424679
9.155, -0.425849
9.156, -0.427005
9.157, -0.428135
9.158, -0.429245
9.159, -0.430335
9.16, -0.431394
9.161, -0.432428
9.162, -0.433438
9.163, -0.434414
9.164, -0.435366
9.165, -0.43629
9.166, -0.437167
9.167, -0.437948
9.168, -0.438726
9.169, -0.439493
9.17, -0.440229
9.171, -0.440931
9.172, -0.441601
9.173, -0.442241
9.174, -0.442858
9.175, -0.443445
9.176, -0.444009
9.177, -0.444545
9.178, -0.44506
9.179, -0.445548
9.18, -0.446015
9.181, -0.446457
9.182, -0.44688
9.183, -0.447277
9.184, -0.447658
9.185, -0.448013
9.186, -0.448354
9.187, -0.448671
9.188, -0.448965
9.189, -0.449239
9.19, -0.449493
9.191, -0.449729
9.192, -0.449948
9.193, -0.450151
9.194, -0.450339
9.195, -0.450512
9.196, -0.450671
9.197, -0.450817
9.198, -0.45095
9.199, -0.451071
9.2, -0.451193
9.201, -0.451304
9.202, -0.451434
9.203, -0.451537
9.204, -0.451622
9.205, -0.451695
9.206, -0.45176
9.207, -0.451818
9.208, -0.45187
9.209, -0.451916
9.21, -0.451957
9.211, -0.451991
9.212, -0.452021
9.213, -0.452045
9.214, -0.452064
9.215, -0.452079
9.216, -0.45209
9.217, -0.452096
9.218, -0.4521
9.219, -0.452102
9.22, -0.452102
9.221, -0.452102
9.222, -0.452101
9.223, -0.452101
9.224, -0.4521
9.225, -0.452099
9.226, -0.452099
9.227, -0.452098
9.228, -0.452097
9.229, -0.452097
9.23, -0.452096
9.231, -0.452095
9.232, -0.452095
9.233, -0.452094
9.234, -0.452094
9.235, -0.452093
9.236, -0.452092
9.237, -0.452092
9.238, -0.452091
9.239, -0.452091
9.24, -0.452093
9.241, -0.452092
9.242, -0.452114
9.243, -0.452126
9.244, -0.452128
9.245, -0.452129
9.246, -0.452128
9.247, -0.452127
9.248, -0.452127
9.249, -0.452126
9.25, -0.452126
9.251, -0.452126
9.252, -0.452126
9.253, -0.452126
9.254, -0.452125
9.255, -0.452125
9.256, -0.452125
9.257, -0.452125
9.258, -0.452125
9.259, -0.452124
9.26, -0.452124
9.261, -0.452125
9.262, -0.452125
9.263, -0.452125
9.264, -0.452126
9.265, -0.452127
9.266, -0.452128
9.267, -0.45213
9.268, -0.452132
9.269, -0.452133
9.27, -0.452135
9.271, -0.452137
9.272, -0.452139
9.273, -0.452142
9.274, -0.452144
9.275, -0.452146
9.276, -0.452149
9.277, -0.452151
9.278, -0.45222
9.279, -0.451851
9.28, -0.451581
9.281, -0.45136
9.282, -0.451282
9.283, -0.451256
9.284, -0.451256
9.285, -0.451256
9.286, -0.451257
9.287, -0.451257
9.288, -0.451257
9.289, -0.451258
9.29, -0.451258
9.291, -0.451259
9.292, -0.451259
9.293, -0.451259
9.294, -0.45126
9.295, -0.45126
9.296, -0.45126
9.297, -0.45126
9.298, -0.45126
9.299, -0.45126
9.3, -0.45126
9.301, -0.45126
9.302, -0.45126
9.303, -0.45126
9.304, -0.45126
9.305, -0.45126
9.306, -0.45126
9.307, -0.45126
9.308, -0.45126
9.309, -0.45126
9.31, -0.45126
9.311, -0.45126
9.312, -0.451261
9.313, -0.451261
9.314, -0.451262
9.315, -0.450808
9.316, -0.45036
9.317, -0.449942
9.318, -0.449564
9.319, -0.449163
9.32, -0.448748
9.321, -0.448317
9.322, -0.447869
9.323, -0.447407
9.324, -0.446933
9.325, -0.44645
9.326, -0.445961
9.327, -0.445468
9.328, -0.444974
9.329, -0.44448
9.33, -0.443989
9.331, -0.443502
9.332, -0.443018
9.333, -0.442541
9.334, -0.44207
9.335, -0.441607
9.336, -0.441152
9.337, -0.440705
9.338, -0.440268
9.339, -0.439841
9.34, -0.439424
9.341, -0.439018
9.342, -0.438623
9.343, -0.438238
9.344, -0.437865
9.345, -0.437503
9.346, -0.437152
9.347, -0.436813
9.348, -0.436485
9.349, -0.436175
9.35, -0.435416
9.351, -0.434629
9.352, -0.433824
9.353, -0.433046
9.354, -0.432231
9.355, -0.431396
9.356, -0.430539
9.357, -0.429664
9.358, -0.428773
9.359, -0.427871
9.36, -0.426961
9.361, -0.426047
9.362, -0.425131
9.363, -0.424218
9.364, -0.423309
9.365, -0.422406
9.366, -0.421512
9.367, -0.42063
9.368, -0.419759
9.369, -0.418902
9.37, -0.41806
9.371, -0.417234
9.372, -0.416426
9.373, -0.415635
9.374, -0.414863
9.375, -0.41411
9.376, -0.413377
9.377, -0.412663
9.378, -0.41197
9.379, -0.411298
9.38, -0.410646
9.381, -0.410015
9.382, -0.409404
9.383, -0.408814
9.384, -0.408245
9.385, -0.407701
9.386, -0.406714
9.387, -0.405715
9.388, -0.404698
9.389, -0.403715
9.39, -0.402703
9.391, -0.401677
9.392, -0.400635
9.393, -0.39958
9.394, -0.398516
9.395, -0.397445
9.396, -0.396374
9.397, -0.395304
9.398, -0.394239
9.399, -0.393182
9.4, -0.392136
9.401, -0.391102
9.402, -0.390083
9.403, -0.389081
9.404, -0.388096
9.405, -0.387131
9.406, -0.386185
9.407, -0.385262
9.408, -0.38436
9.409, -0.383481
9.41, -0.382625
9.411, -0.381793
9.412, -0.380985
9.413, -0.380202
9.414, -0.379442
9.415, -0.378707
9.416, -0.377996
9.417, -0.377309
9.418, -0.376647
9.419, -0.376008
9.42, -0.374938
9.421, -0.37385
9.422, -0.3728
9.423, -0.371725
9.424, -0.370628
9.425, -0.369513
9.426, -0.368383
9.427, -0.367243
9.428, -0.366098
9.429, -0.364951
9.43, -0.363806
9.431, -0.362667
9.432, -0.361536
9.433, -0.360416
9.434, -0.359309
9.435, -0.358217
9.436, -0.357142
9.437, -0.356086
9.438, -0.35505
9.439, -0.354035
9.44, -0.353043
9.441, -0.352073
9.442, -0.351128
9.443, -0.350207
9.444, -0.34931
9.445, -0.34844
9.446, -0.347594
9.447, -0.346775
9.448, -0.345981
9.449, -0.345213
9.45, -0.344471
9.451, -0.343755
9.452, -0.343064
9.453, -0.342398
9.454, -0.341758
9.455, -0.341142
9.456, -0.340551
9.457, -0.340124
9.458, -0.339793
9.459, -0.339026
9.46, -0.33821
9.461, -0.33739
9.462, -0.336584
9.463, -0.335751
9.464, -0.334879
9.465, -0.333988
9.466, -0.333073
9.467, -0.332135
9.468, -0.331179
9.469, -0.330208
9.47, -0.329225
9.471, -0.328234
9.472, -0.327237
9.473, -0.326238
9.474, -0.32524
9.475, -0.324246
9.476, -0.323258
9.477, -0.322279
9.478, -0.32131
9.479, -0.320353
9.48, -0.319411
9.481, -0.318484
9.482, -0.317574
9.483, -0.316683
9.484, -0.31581
9.485, -0.31514
9.486, -0.314477
9.487, -0.313951
9.488, -0.313446
9.489, -0.312957
9.49, -0.312558
9.491, -0.312201
9.492, -0.311836
9.493, -0.311545
9.494, -0.311266
9.495, -0.311025
9.496, -0.310808
9.497, -0.310166
9.498, -0.309445
9.499, -0.30869
9.5, -0.307926
9.501, -0.307121
9.502, -0.306255
9.503, -0.305348
9.504, -0.30439
9.505, -0.3034
9.506, -0.302377
9.507, -0.301325
9.508, -0.300251
9.509, -0.299158
9.51, -0.298051
9.511, -0.296935
9.512, -0.295814
9.513, -0.29469
9.514, -0.293567
9.515, -0.292448
9.516, -0.291336
9.517, -0.290234
9.518, -0.289143
9.519, -0.288066
9.52, -0.287004
9.521, -0.28596
9.522, -0.284935
9.523, -0.28393
9.524, -0.282946
9.525, -0.281984
9.526, -0.281045
9.527, -0.280129
9.528, -0.279238
9.529, -0.278371
9.53, -0.27753
9.531, -0.276713
9.532, -0.27616
9.533, -0.275625
9.534, -0.274705
9.535, -0.273733
9.536, -0.272741
9.537, -0.271758
9.538, -0.270751
9.539, -0.269699
9.54, -0.268623
9.541, -0.267516
9.542, -0.266395
9.543, -0.265433
9.544, -0.264476
9.545, -0.263492
9.546, -0.2626
9.547, -0.261681
9.548, -0.260824
9.549, -0.259946
9.55, -0.259133
9.551, -0.258298
9.552, -0.257525
9.553, -0.256732
9.554, -0.255996
9.555, -0.255241
9.556, -0.254542
9.557, -0.253823
9.558, -0.253157
9.559, -0.252471
9.56, -0.251836
9.561, -0.25118
9.562, -0.250572
9.563, -0.249944
9.564, -0.249364
9.565, -0.248762
9.566, -0.248206
9.567, -0.24763
9.568, -0.247098
9.569, -0.246546
9.57, -0.246036
9.571, -0.245507
9.572, -0.245018
9.573, -0.244077
9.574, -0.243091
9.575, -0.242035
9.576, -0.240994
9.577, -0.239892
9.578, -0.23875
9.579, -0.237561
9.58, -0.236345
9.581, -0.235097
9.582, -0.233823
9.583, -0.23253
9.584, -0.231223
9.585, -0.229907
9.586, -0.228694
9.587, -0.22747
9.588, -0.226317
9.589, -0.225153
9.59, -0.224046
9.591, -0.22293
9.592, -0.221877
9.593, -0.220817
9.594, -0.219811
9.595, -0.2188
9.596, -0.217844
9.597, -0.216885
9.598, -0.215974
9.599, -0.215062
9.6, -0.214198
9.601, -0.213333
9.602, -0.212511
9.603, -0.211689
9.604, -0.210906
9.605, -0.210127
9.606, -0.209354
9.607, -0.208589
9.608, -0.207833
9.609, -0.207087
9.61, -0.206357
9.611, -0.205638
9.612, -0.204487
9.613, -0.203287
9.614, -0.202121
9.615, -0.200903
9.616, -0.199661
9.617, -0.19839
9.618, -0.197096
9.619, -0.195782
9.62, -0.194455
9.621, -0.193118
9.622, -0.191778
9.623, -0.190437
9.624, -0.1891
9.625, -0.18777
9.626, -0.18645
9.627, -0.185144
9.628, -0.183853
9.629, -0.182581
9.63, -0.181328
9.631, -0.180177
9.632, -0.179043
9.633, -0.178017
9.634, -0.177002
9.635, -0.176054
9.636, -0.175116
9.637, -0.174258
9.638, -0.173407
9.639, -0.172617
9.64, -0.171833
9.641, -0.171106
9.642, -0.170384
9.643, -0.169708
9.644, -0.169036
9.645, -0.168406
9.646, -0.167782
9.647, -0.167166
9.648, -0.166559
9.649, -0.165961
9.65, -0.165379
9.651, -0.164362
9.652, -0.163297
9.653, -0.162212
9.654, -0.161127
9.655, -0.160014
9.656, -0.158865
9.657, -0.157686
9.658, -0.156485
9.659, -0.155266
9.66, -0.154035
9.661, -0.152795
9.662, -0.15155
9.663, -0.150304
9.664, -0.149061
9.665, -0.147823
9.666, -0.146596
9.667, -0.14538
9.668, -0.144179
9.669, -0.142994
9.67, -0.141828
9.671, -0.14074
9.672, -0.139703
9.673, -0.138682
9.674, -0.137778
9.675, -0.136884
9.676, -0.136042
9.677, -0.135208
9.678, -0.134447
9.679, -0.133692
9.68, -0.132989
9.681, -0.132289
9.682, -0.13164
9.683, -0.130994
9.684, -0.130389
9.685, -0.129789
9.686, -0.129197
9.687, -0.128613
9.688, -0.128043
9.689, -0.127481
9.69, -0.126484
9.691, -0.125431
9.692, -0.124408
9.693, -0.123325
9.694, -0.122216
9.695, -0.121074
9.696, -0.119903
9.697, -0.118708
9.698, -0.117497
9.699, -0.116272
9.7, -0.11504
9.701, -0.113803
9.702, -0.112566
9.703, -0.111332
9.704, -0.110105
9.705, -0.108887
9.706, -0.107681
9.707, -0.106489
9.708, -0.105388
9.709, -0.104326
9.71, -0.103311
9.711, -0.102304
9.712, -0.101377
9.713, -0.100456
9.714, -0.0995951
9.715, -0.0987387
9.716, -0.0979392
9.717, -0.0971434
9.718, -0.0963942
9.719, -0.0956521
9.72, -0.0949199
9.721, -0.0941986
9.722, -0.093489
9.723, -0.0927917
9.724, -0.0921076
9.725, -0.0914373
9.726, -0.0907813
9.727, -0.0901404
9.728, -0.089515
9.729, -0.0889116
9.73, -0.088323
9.731, -0.0873012
9.732, -0.0862296
9.733, -0.0851913
9.734, -0.0840986
9.735, -0.0829838
9.736, -0.0818392
9.737, -0.0806701
9.738, -0.0794817
9.739, -0.0782789
9.74, -0.0771238
9.741, -0.0760009
9.742, -0.0748976
9.743, -0.0737845
9.744, -0.0727253
9.745, -0.0716557
9.746, -0.0706322
9.747, -0.0696008
9.748, -0.0686142
9.749, -0.0676221
9.75, -0.0666697
9.751, -0.065717
9.752, -0.0647693
9.753, -0.0638288
9.754, -0.0628974
9.755, -0.0619766
9.756, -0.0610679
9.757, -0.0601729
9.758, -0.0592927
9.759, -0.0584285
9.76, -0.0575813
9.761, -0.0567523
9.762, -0.055942
9.763, -0.0551514
9.764, -0.054381
9.765, -0.0536312
9.766, -0.0529026
9.767, -0.0521953
9.768, -0.0515097
9.769, -0.0508457
9.77, -0.0502097
9.771, -0.0496371
9.772, -0.048642
9.773, -0.047596
9.774, -0.0466033
9.775, -0.0456118
9.776, -0.0445935
9.777, -0.0435362
9.778, -0.042495
9.779, -0.0414229
9.78, -0.0403892
9.781, -0.0393286
9.782, -0.0382879
9.783, -0.0372287
9.784, -0.036157
9.785, -0.0350752
9.786, -0.0339869
9.787, -0.0328957
9.788, -0.0318051
9.789, -0.0307186
9.79, -0.029639
9.791, -0.0285692
9.792, -0.0275116
9.793, -0.0264681
9.794, -0.0254406
9.795, -0.0244306
9.796, -0.0234749
9.797, -0.022535
9.798, -0.0216397
9.799, -0.020761
9.8, -0.0199012
9.801, -0.0190904
9.802, -0.018296
9.803, -0.0175204
9.804, -0.0167894
9.805, -0.0160746
9.806, -0.015378
9.807, -0.0147054
9.808, -0.0136249
9.809, -0.012495
9.81, -0.011415
9.811, -0.0102856
9.812, -0.00919025
9.813, -0.00805696
9.814, -0.00690517
9.815, -0.00572538
9.816, -0.00453192
9.817, -0.00332105
9.818, -0.00209641
9.819, -0.000862919
9.82, 0.000337111
9.821, 0.00153883
9.822, 0.00270229
9.823, 0.00386069
9.824, 0.00501435
9.825, 0.00616086
9.826, 0.00729771
9.827, 0.00842245
9.828, 0.00950152
9.829, 0.0105678
9.83, 0.011618
9.831, 0.0126259
9.832, 0.0136178
9.833, 0.0145913
9.834, 0.0155452
9.835, 0.0164528
9.836, 0.0173423
9.837, 0.0182115
9.838, 0.0190599
9.839, 0.0198871
9.84, 0.0206654
9.841, 0.0214248
9.842, 0.0221636
9.843, 0.0228816
9.844, 0.0235788
9.845, 0.024228
9.846, 0.0248593
9.847, 0.0254712
9.848, 0.0260639
9.849, 0.0266311
9.85, 0.0271505
9.851, 0.0281035
9.852, 0.0291024
9.853, 0.0300122
9.854, 0.0309638
9.855, 0.0319455
9.856, 0.032967
9.857, 0.0340067
9.858, 0.0350767
9.859, 0.0361587
9.86, 0.037257
9.861, 0.0383689
9.862, 0.0394918
9.863, 0.0406215
9.864, 0.041719
9.865, 0.0428171
9.866, 0.0438742
9.867, 0.0449252
9.868, 0.0459709
9.869, 0.0470092
9.87, 0.048038
9.871, 0.049055
9.872, 0.0500288
9.873, 0.0509907
9.874, 0.0519376
9.875, 0.0528438
9.876, 0.0537355
9.877, 0.0546103
9.878, 0.0554676
9.879, 0.0563063
9.88, 0.0570989
9.881, 0.0578748
9.882, 0.0586322
9.883, 0.0593707
9.884, 0.06009
9.885, 0.0607646
9.886, 0.0614164
9.887, 0.0620511
9.888, 0.0631128
9.889, 0.0642242
9.89, 0.0650885
9.891, 0.0661404
9.892, 0.0672141
9.893, 0.0683256
9.894, 0.0694518
9.895, 0.0706065
9.896, 0.0717701
9.897, 0.0729476
9.898, 0.0741361
9.899, 0.0753333
9.9, 0.0765348
9.901, 0.0777364
9.902, 0.0789063
9.903, 0.0800726
9.904, 0.0812309
9.905, 0.0823536
9.906, 0.0834662
9.907, 0.0845651
9.908, 0.0856484
9.909, 0.0867144
9.91, 0.0877616
9.911, 0.0887889
9.912, 0.0897952
9.913, 0.0907544
9.914, 0.0916941
9.915, 0.0926122
9.916, 0.093508
9.917, 0.094381
9.918, 0.0952307
9.919, 0.0960313
9.92, 0.0968109
9.921, 0.0975678
9.922, 0.0983022
9.923, 0.0990064
9.924, 0.0996888
9.925, 0.100776
9.926, 0.101906
9.927, 0.102832
9.928, 0.103863
9.929, 0.10492
9.93, 0.106015
9.931, 0.107123
9.932, 0.10826
9.933, 0.109406
9.934, 0.110568
9.935, 0.111742
9.936, 0.112924
9.937, 0.11411
9.938, 0.115295
9.939, 0.116476
9.94, 0.11765
9.941, 0.118814
9.942, 0.119965
9.943, 0.121101
9.944, 0.122221
9.945, 0.123323
9.946, 0.124405
9.947, 0.125466
9.948, 0.126505
9.949, 0.127521
9.95, 0.128514
9.951, 0.129481
9.952, 0.130423
9.953, 0.131339
9.954, 0.132229
9.955, 0.133092
9.956, 0.133928
9.957, 0.134738
9.958, 0.13552
9.959, 0.136276
9.96, 0.137005
9.961, 0.137708
9.962, 0.138384
9.963, 0.139027
9.964, 0.140097
9.965, 0.141211
9.966, 0.142056
9.967, 0.143043
9.968, 0.144062
9.969, 0.145114
9.97, 0.14617
9.971, 0.147258
9.972, 0.148347
9.973, 0.149455
9.974, 0.150524
9.975, 0.151599
9.976, 0.15268
9.977, 0.153762
9.978, 0.154845
9.979, 0.155924
9.98, 0.156997
9.981, 0.158062
9.982, 0.159115
9.983, 0.160155
9.984, 0.16118
9.985, 0.162188
9.986, 0.163178
9.987, 0.16415
9.988, 0.165101
9.989, 0.166031
9.99, 0.166939
9.991, 0.167824
9.992, 0.168687
9.993, 0.169526
9.994, 0.17034
9.995, 0.171131
9.996, 0.171897
9.997, 0.172639
9.998, 0.173356
9.999, 0.17404
10, 0.175146
10.001, 0.176094
10.002, 0.177073
10.003, 0.178096
10.004, 0.179137
10.005, 0.180214
10.006, 0.1813
10.007, 0.182414
10.008, 0.183532
10.009, 0.184663
10.01, 0.185802
10.011, 0.186949
10.012, 0.188099
10.013, 0.189248
10.014, 0.190393
10.015, 0.19153
10.016, 0.192657
10.017, 0.193771
10.018, 0.194871
10.019, 0.195955
10.02, 0.19702
10.021, 0.198066
10.022, 0.199092
10.023, 0.200097
10.024, 0.201079
10.025, 0.202037
10.026, 0.202972
10.027, 0.203882
10.028, 0.204767
10.029, 0.205627
10.03, 0.206461
10.031, 0.207269
10.032, 0.208051
10.033, 0.208808
10.034, 0.209538
10.035, 0.210235
10.036, 0.211355
10.037, 0.212509
10.038, 0.213389
10.039, 0.214239
10.04, 0.215102
10.041, 0.215957
10.042, 0.21682
10.043, 0.217721
10.044, 0.218628
10.045, 0.219568
10.046, 0.220498
10.047, 0.221458
10.048, 0.222421
10.049, 0.223406
10.05, 0.224393
10.051, 0.225389
10.052, 0.226392
10.053, 0.227398
10.054, 0.228405
10.055, 0.229409
10.056, 0.230408
10.057, 0.231399
10.058, 0.232381
10.059, 0.23335
10.06, 0.234306
10.061, 0.235247
10.062, 0.236171
10.063, 0.237078
10.064, 0.237966
10.065, 0.238834
10.066, 0.239682
10.067, 0.240509
10.068, 0.241315
10.069, 0.242098
10.07, 0.24286
10.071, 0.243598
10.072, 0.244315
10.073, 0.245008
10.074, 0.245679
10.075, 0.246327
10.076, 0.246945
10.077, 0.247542
10.078, 0.248563
10.079, 0.249629
10.08, 0.250653
10.081, 0.251714
10.082, 0.25279
10.083, 0.253646
10.084, 0.254549
10.085, 0.255339
10.086, 0.256163
10.087, 0.256953
10.088, 0.257769
10.089, 0.258518
10.09, 0.259295
10.091, 0.260053
10.092, 0.260841
10.093, 0.261599
10.094, 0.262385
10.095, 0.263151
10.096, 0.26394
10.097, 0.264717
10.098, 0.265512
10.099, 0.266304
10.1, 0.267103
10.101, 0.267908
10.102, 0.268715
10.103, 0.269522
10.104, 0.270325
10.105, 0.271124
10.106, 0.271915
10.107, 0.272698
10.108, 0.27347
10.109, 0.27423
10.11, 0.274977
10.111, 0.27571
10.112, 0.276429
10.113, 0.277132
10.114, 0.277811
10.115, 0.278474
10.116, 0.279558
10.117, 0.280689
10.118, 0.281602
10.119, 0.282417
10.12, 0.283266
10.121, 0.284044
10.122, 0.284842
10.123, 0.285649
10.124, 0.286481
10.125, 0.287321
10.126, 0.288164
10.127, 0.289013
10.128, 0.289866
10.129, 0.290755
10.13, 0.291651
10.131, 0.292574
10.132, 0.293502
10.133, 0.294449
10.134, 0.295397
10.135, 0.296352
10.136, 0.297313
10.137, 0.298276
10.138, 0.299239
10.139, 0.300198
10.14, 0.301151
10.141, 0.302095
10.142, 0.30303
10.143, 0.303951
10.144, 0.304859
10.145, 0.305752
10.146, 0.306629
10.147, 0.307488
10.148, 0.308328
10.149, 0.309149
10.15, 0.309951
10.151, 0.310732
10.152, 0.311484
10.153, 0.312216
10.154, 0.313369
10.155, 0.314562
10.156, 0.31571
10.157, 0.316882
10.158, 0.318073
10.159, 0.319283
10.16, 0.320505
10.161, 0.321588
10.162, 0.322685
10.163, 0.32373
10.164, 0.324789
10.165, 0.325849
10.166, 0.326911
10.167, 0.327974
10.168, 0.329038
10.169, 0.330099
10.17, 0.331155
10.171, 0.332202
10.172, 0.333238
10.173, 0.334262
10.174, 0.33527
10.175, 0.336263
10.176, 0.337238
10.177, 0.338196
10.178, 0.339134
10.179, 0.340051
10.18, 0.340948
10.181, 0.341824
10.182, 0.342677
10.183, 0.343507
10.184, 0.344314
10.185, 0.345098
10.186, 0.345857
10.187, 0.346593
10.188, 0.347305
10.189, 0.347986
10.19, 0.349097
10.191, 0.35025
10.192, 0.351346
10.193, 0.352466
10.194, 0.353602
10.195, 0.354753
10.196, 0.355903
10.197, 0.357059
10.198, 0.358218
10.199, 0.359376
10.2, 0.36053
10.201, 0.361677
10.202, 0.362814
10.203, 0.36394
10.204, 0.365051
10.205, 0.366146
10.206, 0.367223
10.207, 0.36828
10.208, 0.369317
10.209, 0.370333
10.21, 0.371326
10.211, 0.372296
10.212, 0.373241
10.213, 0.374163
10.214, 0.375059
10.215, 0.37593
10.216, 0.376775
10.217, 0.377594
10.218, 0.378387
10.219, 0.379155
10.22, 0.379896
10.221, 0.380611
10.222, 0.381301
10.223, 0.381966
10.224, 0.382597
10.225, 0.383205
10.226, 0.38424
10.227, 0.385299
10.228, 0.386373
10.229, 0.387389
10.23, 0.388422
10.231, 0.389476
10.232, 0.390532
10.233, 0.391592
10.234, 0.392656
10.235, 0.393722
10.236, 0.394786
10.237, 0.395845
10.238, 0.396896
10.239, 0.397937
10.24, 0.398966
10.241, 0.39998
10.242, 0.400978
10.243, 0.401959
10.244, 0.40292
10.245, 0.403862
10.246, 0.404783
10.247, 0.405682
10.248, 0.406559
10.249, 0.407413
10.25, 0.408244
10.251, 0.409051
10.252, 0.409834
10.253, 0.410593
10.254, 0.411327
10.255, 0.412037
10.256, 0.412723
10.257, 0.413384
10.258, 0.414022
10.259, 0.414635
10.26, 0.415225
10.261, 0.415791
10.262, 0.416334
10.263, 0.416855
10.264, 0.417261
10.265, 0.418122
10.266, 0.418912
10.267, 0.419773
10.268, 0.420506
10.269, 0.421245
10.27, 0.421959
10.271, 0.422642
10.272, 0.423297
10.273, 0.423924
10.274, 0.424526
10.275, 0.425103
10.276, 0.425657
10.277, 0.426189
10.278, 0.426698
10.279, 0.427185
10.28, 0.42765
10.281, 0.428093
10.282, 0.428514
10.283, 0.428913
10.284, 0.429292
10.285, 0.429652
10.286, 0.429993
10.287, 0.430316
10.288, 0.430623
10.289, 0.430915
10.29, 0.431192
10.291, 0.431406
10.292, 0.43158
