sim_time, tortoise/femur_hinge2?0/position
3.794, 0.229753
3.795, 0.229729
3.796, 0.229706
3.797, 0.229683
3.798, 0.229662
3.799, 0.229642
3.8, 0.229622
3.801, 0.229603
3.802, 0.229585
3.803, 0.229568
3.804, 0.229552
3.805, 0.229536
3.806, 0.229521
3.807, 0.229507
3.808, 0.229493
3.809, 0.22948
3.81, 0.229468
3.811, 0.229456
3.812, 0.229445
3.813, 0.229446
3.814, 0.229448
3.815, 0.22945
3.816, 0.229452
3.817, 0.229454
3.818, 0.229456
3.819, 0.229458
3.82, 0.22946
3.821, 0.229462
3.822, 0.229464
3.823, 0.229466
3.824, 0.229468
3.825, 0.22947
3.826, 0.229472
3.827, 0.229472
3.828, 0.229472
3.829, 0.229147
3.83, 0.229058
3.831, 0.228996
3.832, 0.228971
3.833, 0.228937
3.834, 0.228924
3.835, 0.228896
3.836, 0.228887
3.837, 0.228862
3.838, 0.228838
3.839, 0.228819
3.84, 0.228802
3.841, 0.228786
3.842, 0.228769
3.843, 0.228751
3.844, 0.228734
3.845, 0.228717
3.846, 0.2287
3.847, 0.228684
3.848, 0.228667
3.849, 0.228651
3.85, 0.228636
3.851, 0.228621
3.852, 0.228606
3.853, 0.228592
3.854, 0.228579
3.855, 0.228566
3.856, 0.228554
3.857, 0.228543
3.858, 0.228532
3.859, 0.228522
3.86, 0.228512
3.861, 0.228503
3.862, 0.228494
3.863, 0.228496
3.864, 0.228498
3.865, 0.228499
3.866, 0.228501
3.867, 0.228503
3.868, 0.228503
3.869, 0.228503
3.87, 0.228419
3.871, 0.2283
3.872, 0.228292
3.873, 0.228292
3.874, 0.228294
3.875, 0.228287
3.876, 0.228288
3.877, 0.228272
3.878, 0.228255
3.879, 0.228257
3.88, 0.228265
3.881, 0.228195
3.882, 0.228193
3.883, 0.228194
3.884, 0.228196
3.885, 0.228198
3.886, 0.2282
3.887, 0.228201
3.888, 0.228203
3.889, 0.228205
3.89, 0.228207
3.891, 0.228208
3.892, 0.22821
3.893, 0.228211
3.894, 0.228213
3.895, 0.228214
3.896, 0.228215
3.897, 0.22821
3.898, 0.228211
3.899, 0.228204
3.9, 0.228206
3.901, 0.228196
3.902, 0.228197
3.903, 0.228186
3.904, 0.228188
3.905, 0.228175
3.906, 0.228176
3.907, 0.228163
3.908, 0.228164
3.909, 0.22815
3.91, 0.228151
3.911, 0.228136
3.912, 0.228136
3.913, 0.228121
3.914, 0.228119
3.915, 0.228103
3.916, 0.228101
3.917, 0.228101
3.918, 0.228104
3.919, 0.228053
3.92, 0.227962
3.921, 0.227941
3.922, 0.227942
3.923, 0.227943
3.924, 0.227945
3.925, 0.227934
3.926, 0.227926
3.927, 0.22792
3.928, 0.227915
3.929, 0.227909
3.93, 0.227902
3.931, 0.227903
3.932, 0.227905
3.933, 0.227896
3.934, 0.227897
3.935, 0.227886
3.936, 0.227888
3.937, 0.227875
3.938, 0.227877
3.939, 0.227863
3.94, 0.227864
3.941, 0.227849
3.942, 0.227849
3.943, 0.227832
3.944, 0.227829
3.945, 0.227811
3.946, 0.227806
3.947, 0.227785
3.948, 0.227779
3.949, 0.227757
3.95, 0.22775
3.951, 0.227727
3.952, 0.227704
3.953, 0.227682
3.954, 0.227685
3.955, 0.227685
3.956, 0.227646
3.957, 0.227544
3.958, 0.227516
3.959, 0.227517
3.96, 0.227518
3.961, 0.227515
3.962, 0.22751
3.963, 0.227502
3.964, 0.227491
3.965, 0.22748
3.966, 0.227467
3.967, 0.227455
3.968, 0.227442
3.969, 0.22743
3.97, 0.227417
3.971, 0.227403
3.972, 0.22739
3.973, 0.227391
3.974, 0.227392
3.975, 0.227385
3.976, 0.227386
3.977, 0.227374
3.978, 0.227375
3.979, 0.227362
3.98, 0.227363
3.981, 0.227348
3.982, 0.227349
3.983, 0.227331
3.984, 0.22733
3.985, 0.227311
3.986, 0.227308
3.987, 0.227288
3.988, 0.227284
3.989, 0.227263
3.99, 0.227241
3.991, 0.227222
3.992, 0.227205
3.993, 0.227189
3.994, 0.227172
3.995, 0.227156
3.996, 0.227159
3.997, 0.227159
3.998, 0.227145
3.999, 0.227132
4, 0.227037
4.001, 0.227038
4.002, 0.227039
4.003, 0.22704
4.004, 0.227035
4.005, 0.227025
4.006, 0.227011
4.007, 0.226996
4.008, 0.226981
4.009, 0.226966
4.01, 0.226952
4.011, 0.226938
4.012, 0.226925
4.013, 0.226912
4.014, 0.226913
4.015, 0.226914
4.016, 0.226907
4.017, 0.226908
4.018, 0.226899
4.019, 0.2269
4.02, 0.226887
4.021, 0.226888
4.022, 0.226873
4.023, 0.226874
4.024, 0.226856
4.025, 0.226857
4.026, 0.226839
4.027, 0.226838
4.028, 0.226819
4.029, 0.226818
4.03, 0.226799
4.031, 0.226779
4.032, 0.226762
4.033, 0.226748
4.034, 0.226736
4.035, 0.226738
4.036, 0.226738
4.037, 0.22669
4.038, 0.226609
4.039, 0.226604
4.04, 0.226605
4.041, 0.226606
4.042, 0.226596
4.043, 0.226584
4.044, 0.226575
4.045, 0.226567
4.046, 0.226561
4.047, 0.226557
4.048, 0.226553
4.049, 0.226549
4.05, 0.226543
4.051, 0.226545
4.052, 0.226548
4.053, 0.22655
4.054, 0.226553
4.055, 0.226554
4.056, 0.226556
4.057, 0.226557
4.058, 0.226559
4.059, 0.22656
4.06, 0.226561
4.061, 0.226562
4.062, 0.226563
4.063, 0.226557
4.064, 0.226558
4.065, 0.226542
4.066, 0.226543
4.067, 0.226523
4.068, 0.22652
4.069, 0.226497
4.07, 0.226489
4.071, 0.226463
4.072, 0.226451
4.073, 0.226423
4.074, 0.226379
4.075, 0.226379
4.076, 0.22615
4.077, 0.226103
4.078, 0.226103
4.079, 0.225915
4.08, 0.225836
4.081, 0.225836
4.082, 0.225627
4.083, 0.225557
4.084, 0.225505
4.085, 0.225466
4.086, 0.225439
4.087, 0.225423
4.088, 0.225417
4.089, 0.225418
4.09, 0.225419
4.091, 0.225421
4.092, 0.225423
4.093, 0.225425
4.094, 0.225427
4.095, 0.225428
4.096, 0.22543
4.097, 0.225431
4.098, 0.225433
4.099, 0.225434
4.1, 0.225435
4.101, 0.225433
4.102, 0.225434
4.103, 0.225427
4.104, 0.225428
4.105, 0.225414
4.106, 0.225415
4.107, 0.225398
4.108, 0.225399
4.109, 0.225381
4.11, 0.225354
4.111, 0.225294
4.112, 0.225294
4.113, 0.225094
4.114, 0.225047
4.115, 0.225047
4.116, 0.224875
4.117, 0.224802
4.118, 0.224802
4.119, 0.224598
4.12, 0.224526
4.121, 0.224474
4.122, 0.224433
4.123, 0.2244
4.124, 0.224374
4.125, 0.224376
4.126, 0.224378
4.127, 0.224338
4.128, 0.224339
4.129, 0.22434
4.13, 0.224345
4.131, 0.2242
4.132, 0.224179
4.133, 0.224179
4.134, 0.22406
4.135, 0.224007
4.136, 0.224007
4.137, 0.223858
4.138, 0.223815
4.139, 0.223779
4.14, 0.223781
4.141, 0.223617
4.142, 0.223576
4.143, 0.22354
4.144, 0.223535
4.145, 0.223516
4.146, 0.223517
4.147, 0.2235
4.148, 0.22349
4.149, 0.22349
4.15, 0.223491
4.151, 0.223492
4.152, 0.223493
4.153, 0.223494
4.154, 0.223494
4.155, 0.223495
4.156, 0.223496
4.157, 0.223497
4.158, 0.223498
4.159, 0.223499
4.16, 0.2235
4.161, 0.223501
4.162, 0.223502
4.163, 0.223502
4.164, 0.223504
4.165, 0.223507
4.166, 0.223509
4.167, 0.223511
4.168, 0.223513
4.169, 0.223515
4.17, 0.223516
4.171, 0.223518
4.172, 0.223519
4.173, 0.22352
4.174, 0.223507
4.175, 0.223508
4.176, 0.223489
4.177, 0.22349
4.178, 0.22347
4.179, 0.22347
4.18, 0.223449
4.181, 0.223429
4.182, 0.223419
4.183, 0.223416
4.184, 0.223417
4.185, 0.223417
4.186, 0.223417
4.187, 0.223384
4.188, 0.223384
4.189, 0.22322
4.19, 0.223141
4.191, 0.223141
4.192, 0.222947
4.193, 0.222866
4.194, 0.222866
4.195, 0.222709
4.196, 0.222641
4.197, 0.222641
4.198, 0.22249
4.199, 0.22243
4.2, 0.22243
4.201, 0.222311
4.202, 0.222277
4.203, 0.222289
4.204, 0.222106
4.205, 0.222086
4.206, 0.222086
4.207, 0.22195
4.208, 0.221912
4.209, 0.22193
4.21, 0.221789
4.211, 0.221752
4.212, 0.221752
4.213, 0.221602
4.214, 0.221566
4.215, 0.221567
4.216, 0.221568
4.217, 0.221569
4.218, 0.22157
4.219, 0.221571
4.22, 0.221572
4.221, 0.221573
4.222, 0.221574
4.223, 0.221575
4.224, 0.221576
4.225, 0.221576
4.226, 0.221577
4.227, 0.221578
4.228, 0.221578
4.229, 0.221579
4.23, 0.22158
4.231, 0.22158
4.232, 0.221581
4.233, 0.221582
4.234, 0.221582
4.235, 0.221583
4.236, 0.221584
4.237, 0.221584
4.238, 0.221585
4.239, 0.221585
4.24, 0.221587
4.241, 0.221605
4.242, 0.221605
4.243, 0.221657
4.244, 0.221471
4.245, 0.221441
4.246, 0.22143
4.247, 0.221432
4.248, 0.221432
4.249, 0.221434
4.25, 0.221434
4.251, 0.221435
4.252, 0.221437
4.253, 0.221437
4.254, 0.221438
4.255, 0.221439
4.256, 0.22144
4.257, 0.221441
4.258, 0.221442
4.259, 0.221443
4.26, 0.221443
4.261, 0.221444
4.262, 0.221444
4.263, 0.221444
4.264, 0.221445
4.265, 0.221445
4.266, 0.221446
4.267, 0.221446
4.268, 0.221447
4.269, 0.221447
4.27, 0.221447
4.271, 0.221448
4.272, 0.221448
4.273, 0.221448
4.274, 0.221449
4.275, 0.22145
4.276, 0.221476
4.277, 0.221478
4.278, 0.221478
4.279, 0.221183
4.28, 0.221134
4.281, 0.221108
4.282, 0.221109
4.283, 0.22111
4.284, 0.221112
4.285, 0.221112
4.286, 0.221114
4.287, 0.221115
4.288, 0.221115
4.289, 0.221116
4.29, 0.221117
4.291, 0.221118
4.292, 0.221119
4.293, 0.22112
4.294, 0.221121
4.295, 0.221121
4.296, 0.221122
4.297, 0.221123
4.298, 0.221123
4.299, 0.221124
4.3, 0.221124
4.301, 0.221125
4.302, 0.221126
4.303, 0.221126
4.304, 0.221127
4.305, 0.221127
4.306, 0.221128
4.307, 0.221128
4.308, 0.221128
4.309, 0.22113
4.31, 0.221131
4.311, 0.221134
4.312, 0.221157
4.313, 0.221157
4.314, 0.220898
4.315, 0.220834
4.316, 0.220824
4.317, 0.220848
4.318, 0.220727
4.319, 0.220712
4.32, 0.220714
4.321, 0.220715
4.322, 0.220716
4.323, 0.220717
4.324, 0.220718
4.325, 0.220719
4.326, 0.220719
4.327, 0.22072
4.328, 0.220721
4.329, 0.220722
4.33, 0.220722
4.331, 0.220723
4.332, 0.220723
4.333, 0.220724
4.334, 0.220724
4.335, 0.220725
4.336, 0.220725
4.337, 0.220726
4.338, 0.220726
4.339, 0.220727
4.34, 0.220727
4.341, 0.220728
4.342, 0.220728
4.343, 0.220728
4.344, 0.220729
4.345, 0.220729
4.346, 0.220729
4.347, 0.220729
4.348, 0.220729
4.349, 0.220731
4.35, 0.220731
4.351, 0.220742
4.352, 0.221036
4.353, 0.221112
4.354, 0.221168
4.355, 0.221024
4.356, 0.221025
4.357, 0.221027
4.358, 0.221028
4.359, 0.22103
4.36, 0.221031
4.361, 0.221032
4.362, 0.221033
4.363, 0.221034
4.364, 0.221034
4.365, 0.221036
4.366, 0.221036
4.367, 0.221037
4.368, 0.221038
4.369, 0.221038
4.37, 0.221039
4.371, 0.22104
4.372, 0.22104
4.373, 0.221041
4.374, 0.221042
4.375, 0.221042
4.376, 0.221043
4.377, 0.221044
4.378, 0.221044
4.379, 0.221045
4.38, 0.221045
4.381, 0.221046
4.382, 0.221046
4.383, 0.221047
4.384, 0.221047
4.385, 0.221048
4.386, 0.221049
4.387, 0.22101
4.388, 0.221011
4.389, 0.221135
4.39, 0.221278
4.391, 0.221355
4.392, 0.221262
4.393, 0.221262
4.394, 0.221293
4.395, 0.2212
4.396, 0.221197
4.397, 0.221252
4.398, 0.221122
4.399, 0.221124
4.4, 0.221125
4.401, 0.221127
4.402, 0.221128
4.403, 0.221129
4.404, 0.221129
4.405, 0.221131
4.406, 0.221131
4.407, 0.221132
4.408, 0.221133
4.409, 0.221134
4.41, 0.221135
4.411, 0.221135
4.412, 0.221136
4.413, 0.221137
4.414, 0.221138
4.415, 0.221138
4.416, 0.221139
4.417, 0.22114
4.418, 0.22114
4.419, 0.221141
4.42, 0.221142
4.421, 0.221142
4.422, 0.221143
4.423, 0.221144
4.424, 0.221144
4.425, 0.221145
4.426, 0.221089
4.427, 0.221089
4.428, 0.221091
4.429, 0.221091
4.43, 0.221332
4.431, 0.221473
4.432, 0.22144
4.433, 0.22147
4.434, 0.221384
4.435, 0.221385
4.436, 0.221404
4.437, 0.221293
4.438, 0.221269
4.439, 0.221271
4.44, 0.221272
4.441, 0.221273
4.442, 0.221274
4.443, 0.221275
4.444, 0.221276
4.445, 0.221277
4.446, 0.221278
4.447, 0.221279
4.448, 0.22128
4.449, 0.221281
4.45, 0.221282
4.451, 0.221282
4.452, 0.221283
4.453, 0.221283
4.454, 0.221284
4.455, 0.221284
4.456, 0.221285
4.457, 0.221285
4.458, 0.221286
4.459, 0.221286
4.46, 0.221287
4.461, 0.221287
4.462, 0.221287
4.463, 0.221288
4.464, 0.22129
4.465, 0.221229
4.466, 0.22133
4.467, 0.221485
4.468, 0.221473
4.469, 0.221475
4.47, 0.221464
4.471, 0.221465
4.472, 0.221465
4.473, 0.221521
4.474, 0.221394
4.475, 0.221382
4.476, 0.221393
4.477, 0.221252
4.478, 0.221248
4.479, 0.221249
4.48, 0.22125
4.481, 0.221251
4.482, 0.221252
4.483, 0.221253
4.484, 0.221253
4.485, 0.221254
4.486, 0.221255
4.487, 0.221255
4.488, 0.221256
4.489, 0.221256
4.49, 0.221257
4.491, 0.221257
4.492, 0.221258
4.493, 0.221258
4.494, 0.221258
4.495, 0.221259
4.496, 0.221259
4.497, 0.22126
4.498, 0.22126
4.499, 0.22126
4.5, 0.221261
4.501, 0.221207
4.502, 0.221207
4.503, 0.221297
4.504, 0.221299
4.505, 0.221362
4.506, 0.221363
4.507, 0.221347
4.508, 0.221333
4.509, 0.22133
4.51, 0.22133
4.511, 0.221331
4.512, 0.221332
4.513, 0.221333
4.514, 0.221334
4.515, 0.221334
4.516, 0.221335
4.517, 0.221336
4.518, 0.221336
4.519, 0.221337
4.52, 0.221338
4.521, 0.221338
4.522, 0.221339
4.523, 0.221339
4.524, 0.22134
4.525, 0.22134
4.526, 0.221341
4.527, 0.221341
4.528, 0.221342
4.529, 0.221342
4.53, 0.221343
4.531, 0.221343
4.532, 0.221343
4.533, 0.221344
4.534, 0.221344
4.535, 0.221345
4.536, 0.221345
4.537, 0.221345
4.538, 0.221346
4.539, 0.221346
4.54, 0.221348
4.541, 0.221281
4.542, 0.221281
4.543, 0.221473
4.544, 0.221502
4.545, 0.221503
4.546, 0.221504
4.547, 0.221505
4.548, 0.221506
4.549, 0.221507
4.55, 0.221508
4.551, 0.221508
4.552, 0.221509
4.553, 0.22151
4.554, 0.221511
4.555, 0.221512
4.556, 0.221512
4.557, 0.221513
4.558, 0.221514
4.559, 0.221514
4.56, 0.221515
4.561, 0.221515
4.562, 0.221515
4.563, 0.221516
4.564, 0.221517
4.565, 0.221517
4.566, 0.221518
4.567, 0.221519
4.568, 0.221519
4.569, 0.22152
4.57, 0.22152
4.571, 0.221522
4.572, 0.221522
4.573, 0.221523
4.574, 0.221524
4.575, 0.221524
4.576, 0.221525
4.577, 0.221526
4.578, 0.221527
4.579, 0.221506
4.58, 0.221554
4.581, 0.221319
4.582, 0.221284
4.583, 0.22178
4.584, 0.222436
4.585, 0.222987
4.586, 0.223513
4.587, 0.224025
4.588, 0.224542
4.589, 0.225017
4.59, 0.225465
4.591, 0.225892
4.592, 0.226296
4.593, 0.226677
4.594, 0.227035
4.595, 0.227372
4.596, 0.227691
4.597, 0.227992
4.598, 0.228277
4.599, 0.228548
4.6, 0.228806
4.601, 0.229052
4.602, 0.229286
4.603, 0.22951
4.604, 0.229723
4.605, 0.229927
4.606, 0.230084
4.607, 0.230226
4.608, 0.229665
4.609, 0.229512
4.61, 0.229512
4.611, 0.229336
4.612, 0.229286
4.613, 0.229267
4.614, 0.229267
4.615, 0.22929
4.616, 0.22929
4.617, 0.22929
4.618, 0.229144
4.619, 0.229461
4.62, 0.22948
4.621, 0.22948
4.622, 0.22948
4.623, 0.229176
4.624, 0.229176
4.625, 0.229177
4.626, 0.229179
4.627, 0.229182
4.628, 0.229186
4.629, 0.229197
4.63, 0.229218
4.631, 0.229248
4.632, 0.229286
4.633, 0.22933
4.634, 0.22938
4.635, 0.229434
4.636, 0.229491
4.637, 0.229549
4.638, 0.229607
4.639, 0.229663
4.64, 0.229718
4.641, 0.229769
4.642, 0.229817
4.643, 0.22986
4.644, 0.2299
4.645, 0.229937
4.646, 0.22997
4.647, 0.230001
4.648, 0.230029
4.649, 0.23003
4.65, 0.230032
4.651, 0.230585
4.652, 0.230629
4.653, 0.230727
4.654, 0.230788
4.655, 0.230788
4.656, 0.230788
4.657, 0.230788
4.658, 0.230788
4.659, 0.230788
4.66, 0.230847
4.661, 0.230902
4.662, 0.231015
4.663, 0.231015
4.664, 0.231015
4.665, 0.231047
4.666, 0.230929
4.667, 0.230929
4.668, 0.230929
4.669, 0.230941
4.67, 0.230971
4.671, 0.231011
4.672, 0.231062
4.673, 0.231122
4.674, 0.23119
4.675, 0.231265
4.676, 0.231345
4.677, 0.231429
4.678, 0.231517
4.679, 0.231607
4.68, 0.231607
4.681, 0.23165
4.682, 0.231582
4.683, 0.232743
4.684, 0.232363
4.685, 0.232363
4.686, 0.232363
4.687, 0.232363
4.688, 0.232363
4.689, 0.232363
4.69, 0.232363
4.691, 0.232363
4.692, 0.232363
4.693, 0.232363
4.694, 0.232363
4.695, 0.232363
4.696, 0.232363
4.697, 0.232451
4.698, 0.232567
4.699, 0.232742
4.7, 0.232849
4.701, 0.232974
4.702, 0.233136
4.703, 0.233228
4.704, 0.233363
4.705, 0.233454
4.706, 0.233582
4.707, 0.233661
4.708, 0.233778
4.709, 0.233856
4.71, 0.233968
4.711, 0.234042
4.712, 0.234148
4.713, 0.234221
4.714, 0.234322
4.715, 0.234351
4.716, 0.23437
4.717, 0.23437
4.718, 0.23437
4.719, 0.234838
4.72, 0.234977
4.721, 0.235153
4.722, 0.23517
4.723, 0.235204
4.724, 0.235183
4.725, 0.235183
4.726, 0.235183
4.727, 0.235183
4.728, 0.235183
4.729, 0.235183
4.73, 0.235234
4.731, 0.235342
4.732, 0.235375
4.733, 0.235444
4.734, 0.235561
4.735, 0.235602
4.736, 0.235696
4.737, 0.235748
4.738, 0.235842
4.739, 0.235887
4.74, 0.235973
4.741, 0.236024
4.742, 0.236108
4.743, 0.236158
4.744, 0.236237
4.745, 0.236287
4.746, 0.236364
4.747, 0.236411
4.748, 0.236483
4.749, 0.236526
4.75, 0.236593
4.751, 0.236631
4.752, 0.236693
4.753, 0.236725
4.754, 0.236777
4.755, 0.236777
4.756, 0.236777
4.757, 0.236658
4.758, 0.236658
4.759, 0.237263
4.76, 0.237559
4.761, 0.237682
4.762, 0.237682
4.763, 0.237731
4.764, 0.237731
4.765, 0.237731
4.766, 0.237777
4.767, 0.237611
4.768, 0.237611
4.769, 0.23765
4.77, 0.23771
4.771, 0.237771
4.772, 0.237841
4.773, 0.237953
4.774, 0.237981
4.775, 0.238046
4.776, 0.238145
4.777, 0.238185
4.778, 0.238266
4.779, 0.238316
4.78, 0.238396
4.781, 0.238436
4.782, 0.238507
4.783, 0.238547
4.784, 0.238612
4.785, 0.238646
4.786, 0.238705
4.787, 0.238731
4.788, 0.23879
4.789, 0.238811
4.79, 0.238859
4.791, 0.238872
4.792, 0.238915
4.793, 0.238871
4.794, 0.238871
4.795, 0.238694
4.796, 0.239134
4.797, 0.239462
4.798, 0.239849
4.799, 0.240118
4.8, 0.240209
4.801, 0.24032
4.802, 0.240251
4.803, 0.240251
4.804, 0.240313
4.805, 0.2402
4.806, 0.2402
4.807, 0.240263
4.808, 0.240352
4.809, 0.240444
4.81, 0.240538
4.811, 0.240689
4.812, 0.24075
4.813, 0.240842
4.814, 0.240977
4.815, 0.241046
4.816, 0.241153
4.817, 0.241233
4.818, 0.241335
4.819, 0.241402
4.82, 0.241499
4.821, 0.24156
4.822, 0.241644
4.823, 0.241699
4.824, 0.241772
4.825, 0.241822
4.826, 0.241893
4.827, 0.241937
4.828, 0.241996
4.829, 0.242035
4.83, 0.242094
4.831, 0.242123
4.832, 0.242167
4.833, 0.242124
4.834, 0.242124
4.835, 0.241954
4.836, 0.242646
4.837, 0.243104
4.838, 0.243595
4.839, 0.243942
4.84, 0.244088
4.841, 0.244217
4.842, 0.244379
4.843, 0.244379
4.844, 0.244387
4.845, 0.244484
4.846, 0.244404
4.847, 0.244404
4.848, 0.244499
4.849, 0.244626
4.85, 0.244767
4.851, 0.244953
4.852, 0.245065
4.853, 0.245222
4.854, 0.245351
4.855, 0.245504
4.856, 0.245608
4.857, 0.245735
4.858, 0.245838
4.859, 0.24596
4.86, 0.246041
4.861, 0.246145
4.862, 0.246222
4.863, 0.246317
4.864, 0.24638
4.865, 0.246463
4.866, 0.246518
4.867, 0.246594
4.868, 0.246641
4.869, 0.246709
4.87, 0.24675
4.871, 0.246812
4.872, 0.246812
4.873, 0.246812
4.874, 0.246744
4.875, 0.246946
4.876, 0.24749
4.877, 0.247684
4.878, 0.247725
4.879, 0.247725
4.88, 0.247774
4.881, 0.24782
4.882, 0.247875
4.883, 0.247941
4.884, 0.248015
4.885, 0.248015
4.886, 0.248058
4.887, 0.248087
4.888, 0.248142
4.889, 0.248161
4.89, 0.248211
4.891, 0.248235
4.892, 0.248286
4.893, 0.248303
4.894, 0.248351
4.895, 0.248366
4.896, 0.248412
4.897, 0.248421
4.898, 0.248441
4.899, 0.24849
4.9, 0.24849
4.901, 0.248508
4.902, 0.248528
4.903, 0.248547
4.904, 0.248565
4.905, 0.248583
4.906, 0.248599
4.907, 0.248615
4.908, 0.24863
4.909, 0.248645
4.91, 0.248659
4.911, 0.248672
4.912, 0.248685
4.913, 0.248698
4.914, 0.248711
4.915, 0.248724
4.916, 0.248736
4.917, 0.24874
4.918, 0.24875
4.919, 0.24876
4.92, 0.248769
4.921, 0.248778
4.922, 0.248785
4.923, 0.248792
4.924, 0.248798
4.925, 0.248804
4.926, 0.248808
4.927, 0.248812
4.928, 0.248816
4.929, 0.248819
4.93, 0.248821
4.931, 0.248823
4.932, 0.248824
4.933, 0.248824
4.934, 0.248824
4.935, 0.248824
4.936, 0.248824
4.937, 0.248824
4.938, 0.248824
4.939, 0.248824
4.94, 0.248824
4.941, 0.248824
4.942, 0.248824
4.943, 0.248824
4.944, 0.248824
4.945, 0.248824
4.946, 0.248824
4.947, 0.248824
4.948, 0.248824
4.949, 0.248824
4.95, 0.248824
4.951, 0.248824
4.952, 0.248824
4.953, 0.248824
4.954, 0.248824
4.955, 0.248855
4.956, 0.248855
4.957, 0.248855
4.958, 0.248855
4.959, 0.248855
4.96, 0.248855
4.961, 0.248855
4.962, 0.248855
4.963, 0.248855
4.964, 0.248855
4.965, 0.248855
4.966, 0.248855
4.967, 0.248855
4.968, 0.248855
4.969, 0.248855
4.97, 0.248855
4.971, 0.248855
4.972, 0.248855
4.973, 0.248855
4.974, 0.248855
4.975, 0.248855
4.976, 0.248855
4.977, 0.248855
4.978, 0.248855
4.979, 0.248855
4.98, 0.248855
4.981, 0.248855
4.982, 0.248855
4.983, 0.248855
4.984, 0.248855
4.985, 0.248855
4.986, 0.248855
4.987, 0.248855
4.988, 0.248855
4.989, 0.248855
4.99, 0.248855
4.991, 0.248855
4.992, 0.248855
4.993, 0.248855
4.994, 0.248855
4.995, 0.248855
4.996, 0.248882
4.997, 0.248882
4.998, 0.248882
4.999, 0.248882
5, 0.248882
5.001, 0.248882
5.002, 0.248882
5.003, 0.248882
5.004, 0.248882
5.005, 0.248882
5.006, 0.248882
5.007, 0.248882
5.008, 0.248882
5.009, 0.248882
5.01, 0.248882
5.011, 0.248882
5.012, 0.248882
5.013, 0.248882
5.014, 0.248882
5.015, 0.248882
5.016, 0.248882
5.017, 0.248882
5.018, 0.248882
5.019, 0.248882
5.02, 0.248882
5.021, 0.248882
5.022, 0.248882
5.023, 0.248882
5.024, 0.248882
5.025, 0.248882
5.026, 0.248882
5.027, 0.248882
5.028, 0.248912
5.029, 0.24903
5.03, 0.24911
5.031, 0.249161
5.032, 0.246991
5.033, 0.246004
5.034, 0.245448
5.035, 0.245072
5.036, 0.244787
5.037, 0.244561
5.038, 0.244381
5.039, 0.244239
5.04, 0.244131
5.041, 0.244055
5.042, 0.244006
5.043, 0.243981
5.044, 0.243977
5.045, 0.243977
5.046, 0.243977
5.047, 0.243977
5.048, 0.243977
5.049, 0.243977
5.05, 0.243977
5.051, 0.243977
5.052, 0.243977
5.053, 0.243977
5.054, 0.243977
5.055, 0.243977
5.056, 0.243977
5.057, 0.243977
5.058, 0.243977
5.059, 0.243977
5.06, 0.243788
5.061, 0.243658
5.062, 0.243567
5.063, 0.243506
5.064, 0.243506
5.065, 0.243487
5.066, 0.242327
5.067, 0.241529
5.068, 0.239721
5.069, 0.238494
5.07, 0.237501
5.071, 0.236624
5.072, 0.235823
5.073, 0.235081
5.074, 0.23439
5.075, 0.233744
5.076, 0.23314
5.077, 0.232575
5.078, 0.232045
5.079, 0.23155
5.08, 0.231085
5.081, 0.230649
5.082, 0.230239
5.083, 0.229855
5.084, 0.229493
5.085, 0.229152
5.086, 0.228831
5.087, 0.228528
5.088, 0.228242
5.089, 0.227971
5.09, 0.227715
5.091, 0.227471
5.092, 0.227241
5.093, 0.227021
5.094, 0.226812
5.095, 0.226613
5.096, 0.226422
5.097, 0.22624
5.098, 0.226066
5.099, 0.225899
5.1, 0.225738
5.101, 0.225584
5.102, 0.225436
5.103, 0.225375
5.104, 0.225259
5.105, 0.225128
5.106, 0.224991
5.107, 0.222708
5.108, 0.221267
5.109, 0.220136
5.11, 0.219136
5.111, 0.218208
5.112, 0.21733
5.113, 0.216492
5.114, 0.215691
5.115, 0.214923
5.116, 0.214188
5.117, 0.213483
5.118, 0.212807
5.119, 0.212159
5.12, 0.211538
5.121, 0.210941
5.122, 0.210369
5.123, 0.20982
5.124, 0.209293
5.125, 0.208787
5.126, 0.208301
5.127, 0.207834
5.128, 0.207385
5.129, 0.206953
5.13, 0.206538
5.131, 0.206139
5.132, 0.205754
5.133, 0.205384
5.134, 0.205028
5.135, 0.204685
5.136, 0.204354
5.137, 0.204034
5.138, 0.203727
5.139, 0.20343
5.14, 0.203143
5.141, 0.202867
5.142, 0.2026
5.143, 0.202432
5.144, 0.202205
5.145, 0.201964
5.146, 0.199583
5.147, 0.198073
5.148, 0.19688
5.149, 0.195823
5.15, 0.194837
5.151, 0.193901
5.152, 0.193005
5.153, 0.192148
5.154, 0.191325
5.155, 0.190536
5.156, 0.189779
5.157, 0.189053
5.158, 0.188356
5.159, 0.187686
5.16, 0.187044
5.161, 0.186427
5.162, 0.185834
5.163, 0.185265
5.164, 0.184717
5.165, 0.184192
5.166, 0.183686
5.167, 0.1832
5.168, 0.182733
5.169, 0.182284
5.17, 0.181851
5.171, 0.181435
5.172, 0.181035
5.173, 0.18065
5.174, 0.180279
5.175, 0.179922
5.176, 0.179635
5.177, 0.179356
5.178, 0.179041
5.179, 0.176597
5.18, 0.175045
5.181, 0.173817
5.182, 0.172726
5.183, 0.171705
5.184, 0.170735
5.185, 0.169806
5.186, 0.168916
5.187, 0.168061
5.188, 0.16724
5.189, 0.166452
5.19, 0.165695
5.191, 0.164968
