sim_time, tortoise/coxa_hinge3?0/position
8.92, 0.053221
8.921, 0.0550735
8.922, 0.0569167
8.923, 0.0587552
8.924, 0.0605566
8.925, 0.0623512
8.926, 0.0641066
8.927, 0.0658512
8.928, 0.0675485
8.929, 0.0692312
8.93, 0.0708639
8.931, 0.0724789
8.932, 0.0740405
8.933, 0.0755824
8.934, 0.077069
8.935, 0.0785345
8.936, 0.0799434
8.937, 0.0813304
8.938, 0.0826597
8.939, 0.083967
8.94, 0.0851349
8.941, 0.0862283
8.942, 0.0871985
8.943, 0.0882477
8.944, 0.0896699
8.945, 0.0912696
8.946, 0.0930238
8.947, 0.0949062
8.948, 0.0968695
8.949, 0.0988841
8.95, 0.10098
8.951, 0.103088
8.952, 0.105207
8.953, 0.107342
8.954, 0.109494
8.955, 0.111633
8.956, 0.113785
8.957, 0.115911
8.958, 0.118042
8.959, 0.120136
8.96, 0.122224
8.961, 0.124269
8.962, 0.126301
8.963, 0.128277
8.964, 0.130201
8.965, 0.1321
8.966, 0.133944
8.967, 0.135762
8.968, 0.137518
8.969, 0.139246
8.97, 0.140912
8.971, 0.142547
8.972, 0.14412
8.973, 0.145661
8.974, 0.14714
8.975, 0.148591
8.976, 0.149899
8.977, 0.151116
8.978, 0.15239
8.979, 0.154112
8.98, 0.155973
8.981, 0.157954
8.982, 0.159987
8.983, 0.162107
8.984, 0.164251
8.985, 0.166415
8.986, 0.168629
8.987, 0.170856
8.988, 0.173066
8.989, 0.175275
8.99, 0.177492
8.991, 0.179681
8.992, 0.181866
8.993, 0.184021
8.994, 0.186163
8.995, 0.188269
8.996, 0.190356
8.997, 0.192403
8.998, 0.194425
8.999, 0.196419
9, 0.198357
9.001, 0.200263
9.002, 0.202135
9.003, 0.20397
9.004, 0.205739
9.005, 0.207469
9.006, 0.20916
9.007, 0.21081
9.008, 0.212389
9.009, 0.213929
9.01, 0.215429
9.011, 0.216883
9.012, 0.218267
9.013, 0.219613
9.014, 0.220834
9.015, 0.221963
9.016, 0.222946
9.017, 0.224002
9.018, 0.225067
9.019, 0.226594
9.02, 0.228242
9.021, 0.229989
9.022, 0.231778
9.023, 0.233606
9.024, 0.235494
9.025, 0.237404
9.026, 0.239329
9.027, 0.241266
9.028, 0.243216
9.029, 0.245173
9.03, 0.247138
9.031, 0.249076
9.032, 0.251001
9.033, 0.252892
9.034, 0.254765
9.035, 0.256596
9.036, 0.258404
9.037, 0.260163
9.038, 0.261895
9.039, 0.263577
9.04, 0.26523
9.041, 0.266835
9.042, 0.268407
9.043, 0.269931
9.044, 0.271424
9.045, 0.272884
9.046, 0.274286
9.047, 0.27565
9.048, 0.276981
9.049, 0.278256
9.05, 0.279498
9.051, 0.280707
9.052, 0.281858
9.053, 0.28297
9.054, 0.283974
9.055, 0.28486
9.056, 0.285818
9.057, 0.287154
9.058, 0.288599
9.059, 0.290152
9.06, 0.291749
9.061, 0.29339
9.062, 0.295073
9.063, 0.296794
9.064, 0.298547
9.065, 0.300328
9.066, 0.302131
9.067, 0.303931
9.068, 0.305727
9.069, 0.30752
9.07, 0.309294
9.071, 0.31105
9.072, 0.312794
9.073, 0.314504
9.074, 0.316194
9.075, 0.317843
9.076, 0.319469
9.077, 0.321052
9.078, 0.322608
9.079, 0.324117
9.08, 0.325599
9.081, 0.327037
9.082, 0.328443
9.083, 0.32982
9.084, 0.331144
9.085, 0.332437
9.086, 0.333699
9.087, 0.334904
9.088, 0.336077
9.089, 0.337204
9.09, 0.338301
9.091, 0.339351
9.092, 0.340368
9.093, 0.341269
9.094, 0.342066
9.095, 0.34283
9.096, 0.34368
9.097, 0.344552
9.098, 0.345824
9.099, 0.347212
9.1, 0.348687
9.101, 0.350229
9.102, 0.351805
9.103, 0.353408
9.104, 0.355035
9.105, 0.356685
9.106, 0.358355
9.107, 0.360041
9.108, 0.361737
9.109, 0.363444
9.11, 0.365153
9.111, 0.366833
9.112, 0.368481
9.113, 0.370103
9.114, 0.371691
9.115, 0.373247
9.116, 0.374775
9.117, 0.376263
9.118, 0.377712
9.119, 0.37913
9.12, 0.380506
9.121, 0.38185
9.122, 0.383147
9.123, 0.384412
9.124, 0.385633
9.125, 0.386822
9.126, 0.387963
9.127, 0.389073
9.128, 0.39014
9.129, 0.391176
9.13, 0.392172
9.131, 0.393128
9.132, 0.39405
9.133, 0.394866
9.134, 0.395664
9.135, 0.396483
9.136, 0.397735
9.137, 0.399046
9.138, 0.400409
9.139, 0.401779
9.14, 0.403159
9.141, 0.404553
9.142, 0.405965
9.143, 0.407394
9.144, 0.408834
9.145, 0.410284
9.146, 0.411743
9.147, 0.413206
9.148, 0.414645
9.149, 0.416048
9.15, 0.417418
9.151, 0.418755
9.152, 0.42006
9.153, 0.421331
9.154, 0.422573
9.155, 0.423781
9.156, 0.424955
9.157, 0.426098
9.158, 0.427207
9.159, 0.428282
9.16, 0.429325
9.161, 0.430334
9.162, 0.431311
9.163, 0.432251
9.164, 0.433164
9.165, 0.434045
9.166, 0.434907
9.167, 0.435741
9.168, 0.436514
9.169, 0.437182
9.17, 0.437831
9.171, 0.438462
9.172, 0.439074
9.173, 0.439664
9.174, 0.440233
9.175, 0.440779
9.176, 0.441302
9.177, 0.441802
9.178, 0.442281
9.179, 0.442737
9.18, 0.443172
9.181, 0.443586
9.182, 0.443979
9.183, 0.444353
9.184, 0.444708
9.185, 0.445044
9.186, 0.445362
9.187, 0.445662
9.188, 0.445946
9.189, 0.446214
9.19, 0.446466
9.191, 0.446704
9.192, 0.446928
9.193, 0.447139
9.194, 0.447336
9.195, 0.447521
9.196, 0.447694
9.197, 0.447855
9.198, 0.448005
9.199, 0.448145
9.2, 0.44827
9.201, 0.448388
9.202, 0.448494
9.203, 0.448605
9.204, 0.448737
9.205, 0.448857
9.206, 0.448968
9.207, 0.449068
9.208, 0.449159
9.209, 0.449241
9.21, 0.449315
9.211, 0.449382
9.212, 0.449442
9.213, 0.449496
9.214, 0.449545
9.215, 0.449588
9.216, 0.449626
9.217, 0.449661
9.218, 0.449691
9.219, 0.449717
9.22, 0.449739
9.221, 0.449757
9.222, 0.449773
9.223, 0.449786
9.224, 0.449796
9.225, 0.449805
9.226, 0.449813
9.227, 0.449819
9.228, 0.449824
9.229, 0.449829
9.23, 0.449833
9.231, 0.449836
9.232, 0.44984
9.233, 0.449844
9.234, 0.449847
9.235, 0.449851
9.236, 0.449854
9.237, 0.449858
9.238, 0.449862
9.239, 0.449867
9.24, 0.449869
9.241, 0.449875
9.242, 0.449878
9.243, 0.449884
9.244, 0.449899
9.245, 0.449917
9.246, 0.449955
9.247, 0.44999
9.248, 0.450022
9.249, 0.45005
9.25, 0.450076
9.251, 0.450099
9.252, 0.450121
9.253, 0.450142
9.254, 0.450162
9.255, 0.45018
9.256, 0.450198
9.257, 0.450215
9.258, 0.450231
9.259, 0.450246
9.26, 0.45026
9.261, 0.450274
9.262, 0.450287
9.263, 0.450299
9.264, 0.450311
9.265, 0.450322
9.266, 0.450332
9.267, 0.450342
9.268, 0.450351
9.269, 0.45036
9.27, 0.450369
9.271, 0.450377
9.272, 0.450385
9.273, 0.450393
9.274, 0.4504
9.275, 0.450407
9.276, 0.450415
9.277, 0.450422
9.278, 0.450422
9.279, 0.4505
9.28, 0.450572
9.281, 0.450668
9.282, 0.450303
9.283, 0.449995
9.284, 0.449749
9.285, 0.449564
9.286, 0.449436
9.287, 0.449355
9.288, 0.449319
9.289, 0.449318
9.29, 0.449318
9.291, 0.449318
9.292, 0.449318
9.293, 0.449318
9.294, 0.449318
9.295, 0.449318
9.296, 0.449318
9.297, 0.449318
9.298, 0.449318
9.299, 0.449318
9.3, 0.449318
9.301, 0.449318
9.302, 0.449318
9.303, 0.449318
9.304, 0.449318
9.305, 0.449318
9.306, 0.449318
9.307, 0.449318
9.308, 0.449318
9.309, 0.449318
9.31, 0.449318
9.311, 0.449318
9.312, 0.449318
9.313, 0.449318
9.314, 0.449318
9.315, 0.449344
9.316, 0.449344
9.317, 0.449326
9.318, 0.448865
9.319, 0.448395
9.32, 0.447908
9.321, 0.447413
9.322, 0.446913
9.323, 0.446411
9.324, 0.445908
9.325, 0.445404
9.326, 0.4449
9.327, 0.444395
9.328, 0.443889
9.329, 0.443382
9.33, 0.442875
9.331, 0.44237
9.332, 0.441868
9.333, 0.441368
9.334, 0.440872
9.335, 0.440381
9.336, 0.439896
9.337, 0.439417
9.338, 0.438945
9.339, 0.438482
9.34, 0.438027
9.341, 0.43758
9.342, 0.437143
9.343, 0.436716
9.344, 0.4363
9.345, 0.435894
9.346, 0.435498
9.347, 0.435114
9.348, 0.43474
9.349, 0.434375
9.35, 0.434071
9.351, 0.433773
9.352, 0.433466
9.353, 0.43272
9.354, 0.431947
9.355, 0.431135
9.356, 0.430295
9.357, 0.429433
9.358, 0.428553
9.359, 0.427659
9.36, 0.426754
9.361, 0.425841
9.362, 0.424921
9.363, 0.423999
9.364, 0.423075
9.365, 0.422153
9.366, 0.421234
9.367, 0.420321
9.368, 0.419416
9.369, 0.41852
9.37, 0.417634
9.371, 0.416761
9.372, 0.415902
9.373, 0.415057
9.374, 0.414229
9.375, 0.413417
9.376, 0.412624
9.377, 0.411848
9.378, 0.411092
9.379, 0.410356
9.38, 0.409639
9.381, 0.408943
9.382, 0.408268
9.383, 0.407613
9.384, 0.406979
9.385, 0.406363
9.386, 0.405819
9.387, 0.40528
9.388, 0.404747
9.389, 0.403783
9.39, 0.402797
9.391, 0.401781
9.392, 0.400744
9.393, 0.399692
9.394, 0.398631
9.395, 0.397562
9.396, 0.396488
9.397, 0.395412
9.398, 0.394337
9.399, 0.393264
9.4, 0.392196
9.401, 0.391136
9.402, 0.390084
9.403, 0.389044
9.404, 0.388017
9.405, 0.387004
9.406, 0.386008
9.407, 0.385028
9.408, 0.384068
9.409, 0.383127
9.41, 0.382207
9.411, 0.381309
9.412, 0.380432
9.413, 0.379579
9.414, 0.378749
9.415, 0.377943
9.416, 0.37716
9.417, 0.376402
9.418, 0.375668
9.419, 0.374958
9.42, 0.374319
9.421, 0.373694
9.422, 0.372637
9.423, 0.371545
9.424, 0.370428
9.425, 0.369293
9.426, 0.368146
9.427, 0.366988
9.428, 0.365825
9.429, 0.364657
9.43, 0.36349
9.431, 0.362325
9.432, 0.361164
9.433, 0.36001
9.434, 0.358866
9.435, 0.357733
9.436, 0.356614
9.437, 0.355511
9.438, 0.354424
9.439, 0.353356
9.44, 0.352308
9.441, 0.351282
9.442, 0.350277
9.443, 0.349296
9.444, 0.348339
9.445, 0.347407
9.446, 0.346499
9.447, 0.345618
9.448, 0.344762
9.449, 0.343933
9.45, 0.34313
9.451, 0.342354
9.452, 0.341604
9.453, 0.34088
9.454, 0.340182
9.455, 0.33951
9.456, 0.338863
9.457, 0.338252
9.458, 0.33768
9.459, 0.337182
9.46, 0.336701
9.461, 0.336211
9.462, 0.335293
9.463, 0.334339
9.464, 0.33336
9.465, 0.332353
9.466, 0.331327
9.467, 0.330285
9.468, 0.329232
9.469, 0.328172
9.47, 0.327107
9.471, 0.32604
9.472, 0.324974
9.473, 0.323913
9.474, 0.322857
9.475, 0.321809
9.476, 0.320773
9.477, 0.319748
9.478, 0.318738
9.479, 0.317743
9.48, 0.316766
9.481, 0.315807
9.482, 0.314867
9.483, 0.313947
9.484, 0.313049
9.485, 0.31218
9.486, 0.31134
9.487, 0.310534
9.488, 0.30976
9.489, 0.309003
9.49, 0.30828
9.491, 0.307579
9.492, 0.306899
9.493, 0.306243
9.494, 0.305612
9.495, 0.305001
9.496, 0.304414
9.497, 0.303887
9.498, 0.303374
9.499, 0.302856
9.5, 0.301912
9.501, 0.300919
9.502, 0.299899
9.503, 0.298849
9.504, 0.297783
9.505, 0.296697
9.506, 0.295598
9.507, 0.294491
9.508, 0.293378
9.509, 0.292262
9.51, 0.291148
9.511, 0.290036
9.512, 0.288931
9.513, 0.287835
9.514, 0.286749
9.515, 0.285676
9.516, 0.284617
9.517, 0.283575
9.518, 0.282551
9.519, 0.281546
9.52, 0.280561
9.521, 0.279597
9.522, 0.278656
9.523, 0.277738
9.524, 0.276843
9.525, 0.275972
9.526, 0.275125
9.527, 0.274304
9.528, 0.273507
9.529, 0.272735
9.53, 0.271988
9.531, 0.271267
9.532, 0.270583
9.533, 0.269926
9.534, 0.269344
9.535, 0.268777
9.536, 0.268213
9.537, 0.267227
9.538, 0.266196
9.539, 0.265143
9.54, 0.264055
9.541, 0.262951
9.542, 0.261828
9.543, 0.26071
9.544, 0.259577
9.545, 0.258444
9.546, 0.257317
9.547, 0.256196
9.548, 0.255073
9.549, 0.253959
9.55, 0.252855
9.551, 0.251765
9.552, 0.250687
9.553, 0.249626
9.554, 0.248578
9.555, 0.247549
9.556, 0.246535
9.557, 0.245543
9.558, 0.244568
9.559, 0.243617
9.56, 0.242684
9.561, 0.241777
9.562, 0.24089
9.563, 0.240029
9.564, 0.239189
9.565, 0.238377
9.566, 0.237585
9.567, 0.236822
9.568, 0.23608
9.569, 0.235366
9.57, 0.234673
9.571, 0.234009
9.572, 0.233365
9.573, 0.232805
9.574, 0.232246
9.575, 0.23171
9.576, 0.230739
9.577, 0.229733
9.578, 0.228683
9.579, 0.22761
9.58, 0.226511
9.581, 0.225396
9.582, 0.224269
9.583, 0.223134
9.584, 0.221993
9.585, 0.22085
9.586, 0.21971
9.587, 0.21858
9.588, 0.217454
9.589, 0.216343
9.59, 0.21524
9.591, 0.214155
9.592, 0.213079
9.593, 0.212024
9.594, 0.210982
9.595, 0.209963
9.596, 0.208959
9.597, 0.207979
9.598, 0.207017
9.599, 0.206081
9.6, 0.205163
9.601, 0.204273
9.602, 0.203403
9.603, 0.202562
9.604, 0.20174
9.605, 0.200945
9.606, 0.200175
9.607, 0.19943
9.608, 0.198711
9.609, 0.198016
9.61, 0.197343
9.611, 0.196695
9.612, 0.196123
9.613, 0.195574
9.614, 0.194581
9.615, 0.193557
9.616, 0.192486
9.617, 0.191388
9.618, 0.190269
9.619, 0.189135
9.62, 0.187989
9.621, 0.186834
9.622, 0.185674
9.623, 0.184512
9.624, 0.18335
9.625, 0.182191
9.626, 0.181038
9.627, 0.179893
9.628, 0.178759
9.629, 0.177638
9.63, 0.176531
9.631, 0.175443
9.632, 0.174378
9.633, 0.173331
9.634, 0.172311
9.635, 0.17131
9.636, 0.170336
9.637, 0.169382
9.638, 0.168457
9.639, 0.167552
9.64, 0.166676
9.641, 0.165821
9.642, 0.164994
9.643, 0.164188
9.644, 0.163411
9.645, 0.162655
9.646, 0.161925
9.647, 0.16122
9.648, 0.16054
9.649, 0.159885
9.65, 0.159252
9.651, 0.158696
9.652, 0.158155
9.653, 0.157616
9.654, 0.156655
9.655, 0.15565
9.656, 0.154612
9.657, 0.153548
9.658, 0.152455
9.659, 0.151344
9.66, 0.150219
9.661, 0.149086
9.662, 0.147948
9.663, 0.146808
9.664, 0.145668
9.665, 0.144531
9.666, 0.1434
9.667, 0.142276
9.668, 0.141161
9.669, 0.140059
9.67, 0.138971
9.671, 0.137898
9.672, 0.136845
9.673, 0.135815
9.674, 0.134803
9.675, 0.133819
9.676, 0.132854
9.677, 0.131916
9.678, 0.130997
9.679, 0.130106
9.68, 0.129234
9.681, 0.128391
9.682, 0.127568
9.683, 0.126773
9.684, 0.125999
9.685, 0.125249
9.686, 0.124525
9.687, 0.123826
9.688, 0.123149
9.689, 0.122498
9.69, 0.121923
9.691, 0.121372
9.692, 0.120372
9.693, 0.119344
9.694, 0.11827
9.695, 0.117167
9.696, 0.116041
9.697, 0.114897
9.698, 0.113738
9.699, 0.112568
9.7, 0.111391
9.701, 0.11021
9.702, 0.109029
9.703, 0.107851
9.704, 0.106678
9.705, 0.105512
9.706, 0.104358
9.707, 0.103215
9.708, 0.102088
9.709, 0.100985
9.71, 0.0998949
9.711, 0.098831
9.712, 0.097784
9.713, 0.0967652
9.714, 0.0957647
9.715, 0.0947934
9.716, 0.0938411
9.717, 0.0929188
9.718, 0.0920159
9.719, 0.0911391
9.72, 0.090289
9.721, 0.0894651
9.722, 0.0886671
9.723, 0.087895
9.724, 0.0871484
9.725, 0.0864273
9.726, 0.0857315
9.727, 0.0850609
9.728, 0.0844153
9.729, 0.0837908
9.73, 0.0831923
9.731, 0.0826716
9.732, 0.0821746
9.733, 0.081228
9.734, 0.0802511
9.735, 0.079229
9.736, 0.0781772
9.737, 0.0771014
9.738, 0.0760062
9.739, 0.0748958
9.74, 0.0737723
9.741, 0.0726389
9.742, 0.0714959
9.743, 0.0703598
9.744, 0.0692232
9.745, 0.0680998
9.746, 0.0669797
9.747, 0.0658763
9.748, 0.0647787
9.749, 0.0637006
9.75, 0.0626311
9.751, 0.0615796
9.752, 0.0605469
9.753, 0.0595336
9.754, 0.0585404
9.755, 0.0575682
9.756, 0.0566176
9.757, 0.0556895
9.758, 0.0547845
9.759, 0.0539032
9.76, 0.0530462
9.761, 0.0522137
9.762, 0.0514061
9.763, 0.0506235
9.764, 0.0498661
9.765, 0.0491338
9.766, 0.0484266
9.767, 0.0477444
9.768, 0.0470868
9.769, 0.0464539
9.77, 0.0458414
9.771, 0.0452556
9.772, 0.0447472
9.773, 0.0442632
9.774, 0.0437765
9.775, 0.0428671
9.776, 0.0419001
9.777, 0.0409037
9.778, 0.0398704
9.779, 0.0388084
9.78, 0.037724
9.781, 0.036635
9.782, 0.0355199
9.783, 0.0344022
9.784, 0.0332854
9.785, 0.0321725
9.786, 0.0310647
9.787, 0.029963
9.788, 0.0288685
9.789, 0.0277826
9.79, 0.0267065
9.791, 0.0256419
9.792, 0.0245904
9.793, 0.0235535
9.794, 0.0225329
9.795, 0.02153
9.796, 0.0205447
9.797, 0.0195819
9.798, 0.0186397
9.799, 0.0177219
9.8, 0.016828
9.801, 0.015956
9.802, 0.0151099
9.803, 0.0142888
9.804, 0.0134908
9.805, 0.0127189
9.806, 0.0119722
9.807, 0.0112468
9.808, 0.0105987
9.809, 0.00997066
9.81, 0.00935309
9.811, 0.0087664
9.812, 0.0077386
9.813, 0.00666546
9.814, 0.00555253
9.815, 0.00441682
9.816, 0.00325518
9.817, 0.0020781
9.818, 0.000890543
9.819, -0.000304492
9.82, -0.00150649
9.821, -0.00271623
9.822, -0.00392594
9.823, -0.00512942
9.824, -0.00632333
9.825, -0.00750612
9.826, -0.00867647
9.827, -0.00983313
9.828, -0.0109762
9.829, -0.0121008
9.83, -0.0132065
9.831, -0.0142935
9.832, -0.0153583
9.833, -0.0164005
9.834, -0.0174195
9.835, -0.0184162
9.836, -0.0193871
9.837, -0.0203323
9.838, -0.0212516
9.839, -0.0221449
9.84, -0.0230135
9.841, -0.0238543
9.842, -0.0246678
9.843, -0.0254543
9.844, -0.0262141
9.845, -0.0269491
9.846, -0.0276564
9.847, -0.0283371
9.848, -0.0289915
9.849, -0.0296244
9.85, -0.0302319
9.851, -0.030759
9.852, -0.0312676
9.853, -0.0317585
9.854, -0.032687
9.855, -0.0336702
9.856, -0.0346809
9.857, -0.0357261
9.858, -0.0367877
9.859, -0.037882
9.86, -0.0389893
9.861, -0.0401044
9.862, -0.0412226
9.863, -0.0423417
9.864, -0.0434617
9.865, -0.0445839
9.866, -0.0457022
9.867, -0.0468111
9.868, -0.0479079
9.869, -0.0489914
9.87, -0.0500607
9.871, -0.0511149
9.872, -0.052154
9.873, -0.0531741
9.874, -0.0541748
9.875, -0.0551567
9.876, -0.0561165
9.877, -0.0570541
9.878, -0.0579692
9.879, -0.0588613
9.88, -0.0597313
9.881, -0.0605762
9.882, -0.0613962
9.883, -0.0621914
9.884, -0.0629618
9.885, -0.0637088
9.886, -0.0644338
9.887, -0.0651319
9.888, -0.0657511
9.889, -0.0663428
9.89, -0.0673668
9.891, -0.0684457
9.892, -0.0695639
9.893, -0.0707025
9.894, -0.0718696
9.895, -0.0730473
9.896, -0.0742522
9.897, -0.0754652
9.898, -0.0766815
9.899, -0.0778966
9.9, -0.0791081
9.901, -0.0803143
9.902, -0.0815137
9.903, -0.0827018
9.904, -0.0838778
9.905, -0.0850408
9.906, -0.086187
9.907, -0.0873156
9.908, -0.0884255
9.909, -0.0895155
9.91, -0.0905843
9.911, -0.0916308
9.912, -0.0926537
9.913, -0.0936534
9.914, -0.0946266
9.915, -0.0955734
9.916, -0.0964934
9.917, -0.0973863
9.918, -0.098252
9.919, -0.0990917
9.92, -0.0999033
9.921, -0.100687
9.922, -0.101444
9.923, -0.102179
9.924, -0.102885
9.925, -0.103513
9.926, -0.104116
9.927, -0.104672
9.928, -0.105688
9.929, -0.106758
9.93, -0.107852
9.931, -0.108977
9.932, -0.110116
9.933, -0.111277
9.934, -0.112448
9.935, -0.113626
9.936, -0.114807
9.937, -0.115989
9.938, -0.117171
9.939, -0.118348
9.94, -0.119519
9.941, -0.120682
9.942, -0.121834
9.943, -0.122972
9.944, -0.124094
9.945, -0.125199
9.946, -0.126285
9.947, -0.12735
9.948, -0.128393
9.949, -0.129413
9.95, -0.130409
9.951, -0.13138
9.952, -0.132326
9.953, -0.133247
9.954, -0.134141
9.955, -0.135008
9.956, -0.135849
9.957, -0.136664
9.958, -0.137452
9.959, -0.138214
9.96, -0.138949
9.961, -0.139658
9.962, -0.140341
9.963, -0.141004
9.964, -0.141586
9.965, -0.142136
9.966, -0.143112
9.967, -0.144149
9.968, -0.14522
9.969, -0.146311
9.97, -0.147433
9.971, -0.14856
9.972, -0.149712
9.973, -0.150864
9.974, -0.152032
9.975, -0.153205
9.976, -0.154373
9.977, -0.155537
9.978, -0.156692
9.979, -0.157836
9.98, -0.158968
9.981, -0.160087
9.982, -0.16119
9.983, -0.162276
9.984, -0.163343
9.985, -0.16439
9.986, -0.165416
9.987, -0.166419
9.988, -0.167398
9.989, -0.168353
9.99, -0.169283
9.991, -0.170188
9.992, -0.171066
9.993, -0.171919
9.994, -0.172745
9.995, -0.173545
9.996, -0.174319
9.997, -0.175066
9.998, -0.175788
9.999, -0.176489
10, -0.177111
10.001, -0.177668
10.002, -0.178696
10.003, -0.179769
10.004, -0.180877
10.005, -0.182003
10.006, -0.183156
10.007, -0.184317
10.008, -0.185504
10.009, -0.186696
10.01, -0.18789
10.011, -0.189081
10.012, -0.190267
10.013, -0.191447
10.014, -0.192618
10.015, -0.193779
10.016, -0.194928
10.017, -0.196063
10.018, -0.197181
10.019, -0.198282
10.02, -0.199363
10.021, -0.200423
10.022, -0.20146
10.023, -0.202474
10.024, -0.203463
10.025, -0.204427
10.026, -0.205365
10.027, -0.206278
10.028, -0.207163
10.029, -0.208022
10.03, -0.208854
10.031, -0.20966
10.032, -0.210438
10.033, -0.21119
10.034, -0.211916
10.035, -0.212621
10.036, -0.213245
10.037, -0.213844
10.038, -0.214857
10.039, -0.215912
10.04, -0.217021
10.041, -0.218134
10.042, -0.219287
10.043, -0.220443
10.044, -0.221608
10.045, -0.222771
10.046, -0.223952
10.047, -0.225123
10.048, -0.226297
10.049, -0.227458
10.05, -0.228617
10.051, -0.229763
10.052, -0.230896
10.053, -0.232013
10.054, -0.233113
10.055, -0.234195
10.056, -0.235259
10.057, -0.236302
10.058, -0.237323
10.059, -0.238321
10.06, -0.239296
10.061, -0.240247
10.062, -0.241173
10.063, -0.242073
10.064, -0.242948
10.065, -0.243797
10.066, -0.244619
10.067, -0.245415
10.068, -0.246185
10.069, -0.246929
10.07, -0.247646
10.071, -0.248338
10.072, -0.249004
10.073, -0.249645
10.074, -0.25026
10.075, -0.250851
10.076, -0.251424
10.077, -0.251972
10.078, -0.252439
10.079, -0.252873
10.08, -0.253776
10.081, -0.254708
10.082, -0.255686
10.083, -0.256674
10.084, -0.257668
10.085, -0.258689
10.086, -0.259712
10.087, -0.260739
10.088, -0.261779
10.089, -0.262816
10.09, -0.263845
10.091, -0.264885
10.092, -0.26591
10.093, -0.266934
10.094, -0.26794
10.095, -0.268941
10.096, -0.269923
10.097, -0.2709
10.098, -0.271854
10.099, -0.272801
10.1, -0.27373
10.101, -0.274638
10.102, -0.275524
10.103, -0.27639
10.104, -0.277233
10.105, -0.278055
10.106, -0.278854
10.107, -0.279631
10.108, -0.280385
10.109, -0.281116
10.11, -0.281824
10.111, -0.282509
10.112, -0.283172
10.113, -0.283811
10.114, -0.284434
10.115, -0.285032
10.116, -0.285552
10.117, -0.28604
10.118, -0.286483
10.119, -0.287378
10.12, -0.288327
10.121, -0.289294
10.122, -0.290295
10.123, -0.291317
10.124, -0.292355
10.125, -0.293393
10.126, -0.29446
10.127, -0.295522
10.128, -0.296594
10.129, -0.297655
10.13, -0.298721
10.131, -0.299774
10.132, -0.300827
10.133, -0.301864
10.134, -0.302898
10.135, -0.303918
10.136, -0.304921
10.137, -0.305906
10.138, -0.306871
10.139, -0.307816
10.14, -0.30874
10.141, -0.309642
10.142, -0.310522
10.143, -0.311379
10.144, -0.312212
10.145, -0.313023
10.146, -0.313809
10.147, -0.314572
10.148, -0.31531
10.149, -0.316024
10.15, -0.316715
10.151, -0.317381
10.152, -0.31803
10.153, -0.318654
10.154, -0.319197
10.155, -0.319707
10.156, -0.320685
10.157, -0.321697
10.158, -0.322741
10.159, -0.323805
10.16, -0.324883
10.161, -0.325965
10.162, -0.327055
10.163, -0.328156
10.164, -0.329243
10.165, -0.330339
10.166, -0.33143
10.167, -0.332511
10.168, -0.333579
10.169, -0.334634
10.17, -0.335675
10.171, -0.336701
10.172, -0.337713
10.173, -0.338707
10.174, -0.339684
10.175, -0.340643
10.176, -0.34158
10.177, -0.342497
10.178, -0.343391
10.179, -0.344263
10.18, -0.34511
10.181, -0.345934
10.182, -0.346734
10.183, -0.34751
10.184, -0.348261
10.185, -0.348987
10.186, -0.34969
10.187, -0.350368
10.188, -0.351023
10.189, -0.35166
10.19, -0.352207
10.191, -0.352717
10.192, -0.3537
10.193, -0.354716
10.194, -0.355759
10.195, -0.356819
10.196, -0.357903
10.197, -0.358996
10.198, -0.360094
10.199, -0.361194
10.2, -0.362292
10.201, -0.363387
10.202, -0.364475
10.203, -0.365554
10.204, -0.366624
10.205, -0.36768
10.206, -0.368723
10.207, -0.36975
10.208, -0.37076
10.209, -0.371751
10.21, -0.372722
10.211, -0.373672
10.212, -0.3746
10.213, -0.375505
10.214, -0.376387
10.215, -0.377245
10.216, -0.378079
10.217, -0.378888
10.218, -0.379673
10.219, -0.380433
10.22, -0.381169
10.221, -0.38188
10.222, -0.382566
10.223, -0.383229
10.224, -0.383873
10.225, -0.384492
10.226, -0.385028
10.227, -0.385542
10.228, -0.386039
10.229, -0.387006
10.23, -0.388002
10.231, -0.389016
10.232, -0.390055
10.233, -0.391109
10.234, -0.392168
10.235, -0.393229
10.236, -0.394289
10.237, -0.395345
10.238, -0.396395
10.239, -0.397438
10.24, -0.398471
10.241, -0.399493
10.242, -0.400503
10.243, -0.401498
10.244, -0.402478
10.245, -0.403441
10.246, -0.404385
10.247, -0.40531
10.248, -0.406215
10.249, -0.407098
10.25, -0.40796
10.251, -0.4088
10.252, -0.409616
10.253, -0.41041
10.254, -0.411181
10.255, -0.411928
10.256, -0.412652
10.257, -0.413352
10.258, -0.414029
10.259, -0.414684
10.26, -0.415315
10.261, -0.415924
10.262, -0.416511
10.263, -0.417076
10.264, -0.417692
10.265, -0.418198
10.266, -0.418714
10.267, -0.418864
10.268, -0.419337
10.269, -0.419648
10.27, -0.419878
10.271, -0.420074
10.272, -0.420256
10.273, -0.420437
10.274, -0.420624
10.275, -0.420817
10.276, -0.42102
10.277, -0.421231
10.278, -0.42145
10.279, -0.421677
10.28, -0.421912
10.281, -0.422157
10.282, -0.422412
10.283, -0.422677
10.284, -0.422953
10.285, -0.423238
10.286, -0.423534
10.287, -0.423839
10.288, -0.424152
10.289, -0.424473
10.29, -0.424801
10.291, -0.425067
10.292, -0.425327
10.293, -0.425574
10.294, -0.425756
10.295, -0.425899
