sim_time, tortoise/tibia_hinge1?0/position
24.572, 1.17932
24.573, 1.17898
24.574, 1.16303
24.575, 1.16391
24.576, 1.16191
24.577, 1.16038
24.578, 1.15897
24.579, 1.15809
24.58, 1.15697
24.581, 1.15589
24.582, 1.15509
24.583, 1.15418
24.584, 1.15321
24.585, 1.15266
24.586, 1.15195
24.587, 1.15096
24.588, 1.15053
24.589, 1.14989
24.59, 1.14923
24.591, 1.14861
24.592, 1.14787
24.593, 1.14704
24.594, 1.14624
24.595, 1.14544
24.596, 1.1447
24.597, 1.14396
24.598, 1.14331
24.599, 1.14263
24.6, 1.14205
24.601, 1.14143
24.602, 1.14093
24.603, 1.14042
24.604, 1.13987
24.605, 1.13948
24.606, 1.13905
24.607, 1.13857
24.608, 1.13825
24.609, 1.13789
24.61, 1.13749
24.611, 1.13751
24.612, 1.13078
24.613, 1.12771
24.614, 1.12602
24.615, 1.12499
24.616, 1.12369
24.617, 1.12235
24.618, 1.12104
24.619, 1.11977
24.62, 1.11854
24.621, 1.11734
24.622, 1.11618
24.623, 1.11505
24.624, 1.11396
24.625, 1.1129
24.626, 1.11186
24.627, 1.11086
24.628, 1.10989
24.629, 1.10894
24.63, 1.10803
24.631, 1.10713
24.632, 1.10711
24.633, 1.10659
24.634, 1.10601
24.635, 1.10538
24.636, 1.10473
24.637, 1.10406
24.638, 1.10339
24.639, 1.10248
24.64, 1.10211
24.641, 1.10145
24.642, 1.10064
24.643, 1.10027
24.644, 1.09934
24.645, 1.09851
24.646, 1.09772
24.647, 1.09686
24.648, 1.09619
24.649, 1.09543
24.65, 1.09478
24.651, 1.09414
24.652, 1.09357
24.653, 1.09304
24.654, 1.09256
24.655, 1.07233
24.656, 1.07199
24.657, 1.06953
24.658, 1.06793
24.659, 1.06646
24.66, 1.06511
24.661, 1.06386
24.662, 1.06249
24.663, 1.06128
24.664, 1.06002
24.665, 1.05902
24.666, 1.05792
24.667, 1.0568
24.668, 1.05605
24.669, 1.05515
24.67, 1.05428
24.671, 1.05346
24.672, 1.05261
24.673, 1.05162
24.674, 1.05071
24.675, 1.04983
24.676, 1.04901
24.677, 1.04822
24.678, 1.04747
24.679, 1.04668
24.68, 1.04597
24.681, 1.04525
24.682, 1.04459
24.683, 1.04395
24.684, 1.04335
24.685, 1.04277
24.686, 1.04222
24.687, 1.0417
24.688, 1.0412
24.689, 1.04081
24.69, 1.04046
24.691, 1.0381
24.692, 1.02943
24.693, 1.02488
24.694, 1.02275
24.695, 1.02095
24.696, 1.01935
24.697, 1.01788
24.698, 1.01648
24.699, 1.01514
24.7, 1.01384
24.701, 1.01258
24.702, 1.01135
24.703, 1.01016
24.704, 1.00899
24.705, 1.00787
24.706, 1.00677
24.707, 1.0057
24.708, 1.00466
24.709, 1.00365
24.71, 1.00267
24.711, 1.00172
24.712, 1.0008
24.713, 0.9999
24.714, 0.999029
24.715, 0.998184
24.716, 0.998208
24.717, 0.997737
24.718, 0.997156
24.719, 0.996506
24.72, 0.995507
24.721, 0.994584
24.722, 0.99364
24.723, 0.992768
24.724, 0.99203
24.725, 0.991243
24.726, 0.990516
24.727, 0.989884
24.728, 0.989094
24.729, 0.988366
24.73, 0.987581
24.731, 0.986935
24.732, 0.986263
24.733, 0.985633
24.734, 0.97666
24.735, 0.975756
24.736, 0.974447
24.737, 0.973342
24.738, 0.972268
24.739, 0.971352
24.74, 0.970394
24.741, 0.969562
24.742, 0.968677
24.743, 0.967893
24.744, 0.967081
24.745, 0.966429
24.746, 0.965739
24.747, 0.965121
24.748, 0.964515
24.749, 0.963964
24.75, 0.963456
24.751, 0.96295
24.752, 0.962483
24.753, 0.962044
24.754, 0.961618
24.755, 0.961237
24.756, 0.960853
24.757, 0.960572
24.758, 0.96029
24.759, 0.959969
24.76, 0.959774
24.761, 0.959573
24.762, 0.959304
24.763, 0.959166
24.764, 0.959031
24.765, 0.958918
24.766, 0.968175
24.767, 0.971259
24.768, 0.972006
24.769, 0.972026
24.77, 0.972026
24.771, 0.972026
24.772, 0.972026
24.773, 0.972026
24.774, 0.972026
24.775, 0.972026
24.776, 0.972026
24.777, 0.972026
24.778, 0.9722
24.779, 0.972205
24.78, 0.972209
24.781, 0.972212
24.782, 0.972215
24.783, 0.972218
24.784, 0.972221
24.785, 0.972224
24.786, 0.972227
24.787, 0.97223
24.788, 0.972232
24.789, 0.972234
24.79, 0.972237
24.791, 0.972239
24.792, 0.972241
24.793, 0.972243
24.794, 0.972245
24.795, 0.972247
24.796, 0.972248
24.797, 0.97225
24.798, 0.972252
24.799, 0.972253
24.8, 0.972254
24.801, 0.972256
24.802, 0.972257
24.803, 0.972258
24.804, 0.972264
24.805, 0.972264
24.806, 1.00517
24.807, 1.01806
24.808, 1.023
24.809, 1.02543
24.81, 1.02666
24.811, 1.02745
24.812, 1.02803
24.813, 1.02851
24.814, 1.02888
24.815, 1.02922
24.816, 1.02951
24.817, 1.02976
24.818, 1.02999
24.819, 1.03019
24.82, 1.03038
24.821, 1.03055
24.822, 1.03071
24.823, 1.03087
24.824, 1.03101
24.825, 1.03115
24.826, 1.03128
24.827, 1.03141
24.828, 1.03153
24.829, 1.03165
24.83, 1.03176
24.831, 1.03187
24.832, 1.03197
24.833, 1.03207
24.834, 1.03217
24.835, 1.03226
24.836, 1.03235
24.837, 1.03244
24.838, 1.03252
24.839, 1.0326
24.84, 1.03267
24.841, 1.03274
24.842, 1.03281
24.843, 1.03354
24.844, 1.03381
24.845, 1.03402
24.846, 1.03419
24.847, 1.06281
24.848, 1.07423
24.849, 1.07907
24.85, 1.08124
24.851, 1.08271
24.852, 1.08375
24.853, 1.08454
24.854, 1.0852
24.855, 1.08579
24.856, 1.08637
24.857, 1.08693
24.858, 1.08747
24.859, 1.08799
24.86, 1.08849
24.861, 1.08897
24.862, 1.08944
24.863, 1.08989
24.864, 1.09032
24.865, 1.09074
24.866, 1.09115
24.867, 1.09154
24.868, 1.09192
24.869, 1.09229
24.87, 1.09264
24.871, 1.09298
24.872, 1.09331
24.873, 1.09363
24.874, 1.09393
24.875, 1.09423
24.876, 1.09451
24.877, 1.09479
24.878, 1.09506
24.879, 1.09579
24.88, 1.09607
24.881, 1.09622
24.882, 1.09656
24.883, 1.09679
24.884, 1.09691
24.885, 1.09714
24.886, 1.09729
24.887, 1.09737
24.888, 1.09754
24.889, 1.09763
24.89, 1.09769
24.891, 1.09781
24.892, 1.09787
24.893, 1.09797
24.894, 1.12449
24.895, 1.13515
24.896, 1.13979
24.897, 1.14195
24.898, 1.14337
24.899, 1.1444
24.9, 1.14524
24.901, 1.14597
24.902, 1.14663
24.903, 1.14725
24.904, 1.14784
24.905, 1.1484
24.906, 1.14894
24.907, 1.14946
24.908, 1.14996
24.909, 1.15045
24.91, 1.15092
24.911, 1.15138
24.912, 1.15183
24.913, 1.15227
24.914, 1.1527
24.915, 1.15311
24.916, 1.15352
24.917, 1.1539
24.918, 1.15428
24.919, 1.15464
24.92, 1.155
24.921, 1.15534
24.922, 1.15566
24.923, 1.15598
24.924, 1.15629
24.925, 1.15658
24.926, 1.15686
24.927, 1.15714
24.928, 1.16141
24.929, 1.16401
24.93, 1.16567
24.931, 1.16697
24.932, 1.16836
24.933, 1.1697
24.934, 1.17103
24.935, 1.17233
24.936, 1.17361
24.937, 1.17488
24.938, 1.17615
24.939, 1.1774
24.94, 1.17864
24.941, 1.17986
24.942, 1.18107
24.943, 1.18225
24.944, 1.18342
24.945, 1.18456
24.946, 1.18569
24.947, 1.18679
24.948, 1.18787
24.949, 1.18893
24.95, 1.18997
24.951, 1.19099
24.952, 1.19198
24.953, 1.19295
24.954, 1.19389
24.955, 1.19482
24.956, 1.19572
24.957, 1.1966
24.958, 1.19745
24.959, 1.19828
24.96, 1.19909
24.961, 1.19989
24.962, 1.20067
24.963, 1.20521
24.964, 1.20809
24.965, 1.21009
24.966, 1.21174
24.967, 1.21347
24.968, 1.21514
24.969, 1.21679
24.97, 1.21842
24.971, 1.21999
24.972, 1.22155
24.973, 1.2231
24.974, 1.2246
24.975, 1.22608
24.976, 1.22756
24.977, 1.22898
24.978, 1.23039
24.979, 1.23178
24.98, 1.23312
24.981, 1.23444
24.982, 1.23575
24.983, 1.23699
24.984, 1.23822
24.985, 1.23943
24.986, 1.2406
24.987, 1.24174
24.988, 1.24286
24.989, 1.24394
24.99, 1.24557
24.991, 1.24641
24.992, 1.24714
24.993, 1.2479
24.994, 1.24874
24.995, 1.24948
24.996, 1.25019
24.997, 1.25089
24.998, 1.25158
24.999, 1.25221
25, 1.2529
25.001, 1.2535
25.002, 1.27531
25.003, 1.28436
25.004, 1.2884
25.005, 1.2907
25.006, 1.2923
25.007, 1.29356
25.008, 1.29465
25.009, 1.29565
25.01, 1.29661
25.011, 1.29753
25.012, 1.29839
25.013, 1.29924
25.014, 1.30007
25.015, 1.30086
25.016, 1.30164
25.017, 1.30242
25.018, 1.30315
25.019, 1.30387
25.02, 1.3046
25.021, 1.30529
25.022, 1.30598
25.023, 1.30665
25.024, 1.3073
25.025, 1.30794
25.026, 1.30855
25.027, 1.30914
25.028, 1.30972
25.029, 1.31093
25.03, 1.31146
25.031, 1.31187
25.032, 1.31236
25.033, 1.31276
25.034, 1.3131
25.035, 1.31358
25.036, 1.31402
25.037, 1.31432
25.038, 1.31461
25.039, 1.31501
25.04, 1.31532
25.041, 1.31555
25.042, 1.31591
25.043, 1.33132
25.044, 1.33765
25.045, 1.34035
25.046, 1.34195
25.047, 1.34299
25.048, 1.34376
25.049, 1.34441
25.05, 1.34498
25.051, 1.34552
25.052, 1.34607
25.053, 1.34658
25.054, 1.34709
25.055, 1.34761
25.056, 1.34808
25.057, 1.34856
25.058, 1.34904
25.059, 1.34948
25.06, 1.34991
25.061, 1.35033
25.062, 1.35074
25.063, 1.35113
25.064, 1.35151
25.065, 1.35188
25.066, 1.35223
25.067, 1.35257
25.068, 1.3529
25.069, 1.35355
25.07, 1.354
25.071, 1.35422
25.072, 1.35455
25.073, 1.35487
25.074, 1.35506
25.075, 1.35527
25.076, 1.35554
25.077, 1.35569
25.078, 1.35584
25.079, 1.35608
25.08, 1.35631
25.081, 1.35643
25.082, 1.35654
25.083, 1.36398
25.084, 1.36708
25.085, 1.36864
25.086, 1.36966
25.087, 1.37044
25.088, 1.3711
25.089, 1.37169
25.09, 1.37221
25.091, 1.37264
25.092, 1.37303
25.093, 1.37339
25.094, 1.37372
25.095, 1.37455
25.096, 1.37524
25.097, 1.3757
25.098, 1.37604
25.099, 1.37644
25.1, 1.37672
25.101, 1.37695
25.102, 1.37714
25.103, 1.37741
25.104, 1.37766
25.105, 1.37783
25.106, 1.37801
25.107, 1.37817
25.108, 1.37831
25.109, 1.37849
25.11, 1.37866
25.111, 1.37878
25.112, 1.37891
25.113, 1.37902
25.114, 1.37912
25.115, 1.37922
25.116, 1.37931
25.117, 1.3794
25.118, 1.37953
25.119, 1.37966
25.12, 1.37977
25.121, 1.38614
25.122, 1.38874
25.123, 1.39002
25.124, 1.39083
25.125, 1.39151
25.126, 1.39208
25.127, 1.39255
25.128, 1.39296
25.129, 1.39335
25.13, 1.39365
25.131, 1.39392
25.132, 1.39417
25.133, 1.39437
25.134, 1.39456
25.135, 1.39476
25.136, 1.39492
25.137, 1.39507
25.138, 1.39582
25.139, 1.39626
25.14, 1.39653
25.141, 1.3969
25.142, 1.39718
25.143, 1.3974
25.144, 1.39765
25.145, 1.39783
25.146, 1.39798
25.147, 1.39809
25.148, 1.39817
25.149, 1.39824
25.15, 1.3983
25.151, 1.39834
25.152, 1.39849
25.153, 1.39861
25.154, 1.3987
25.155, 1.39877
25.156, 1.39881
25.157, 1.39891
25.158, 1.39898
25.159, 1.39903
25.16, 1.39913
25.161, 1.39918
25.162, 1.40453
25.163, 1.40667
25.164, 1.4078
25.165, 1.40853
25.166, 1.40903
25.167, 1.40942
25.168, 1.40975
25.169, 1.41005
25.17, 1.4103
25.171, 1.41052
25.172, 1.41074
25.173, 1.41089
25.174, 1.41103
25.175, 1.41118
25.176, 1.41189
25.177, 1.41236
25.178, 1.41262
25.179, 1.41299
25.18, 1.41325
25.181, 1.41347
25.182, 1.41372
25.183, 1.41388
25.184, 1.4141
25.185, 1.41423
25.186, 1.41431
25.187, 1.41436
25.188, 1.41439
25.189, 1.41441
25.19, 1.41442
25.191, 1.41442
25.192, 1.41442
25.193, 1.41442
25.194, 1.41442
25.195, 1.41442
25.196, 1.41442
25.197, 1.41442
25.198, 1.41442
25.199, 1.41442
25.2, 1.41442
25.201, 1.41442
25.202, 1.41442
25.203, 1.4188
25.204, 1.4205
25.205, 1.42139
25.206, 1.42194
25.207, 1.42234
25.208, 1.42271
25.209, 1.42301
25.21, 1.42327
25.211, 1.4235
25.212, 1.42368
25.213, 1.42385
25.214, 1.42401
25.215, 1.42478
25.216, 1.4253
25.217, 1.42557
25.218, 1.42595
25.219, 1.42616
25.22, 1.42634
25.221, 1.42664
25.222, 1.42681
25.223, 1.42693
25.224, 1.42711
25.225, 1.42721
25.226, 1.42735
25.227, 1.42743
25.228, 1.42748
25.229, 1.4275
25.23, 1.42751
25.231, 1.42751
25.232, 1.42756
25.233, 1.42759
25.234, 1.4276
25.235, 1.4276
25.236, 1.42765
25.237, 1.42767
25.238, 1.42768
25.239, 1.42768
25.24, 1.42768
25.241, 1.43101
25.242, 1.43238
25.243, 1.43309
25.244, 1.43356
25.245, 1.43392
25.246, 1.43418
25.247, 1.43439
25.248, 1.43459
25.249, 1.43474
25.25, 1.43488
25.251, 1.43555
25.252, 1.43603
25.253, 1.43626
25.254, 1.43662
25.255, 1.43684
25.256, 1.43702
25.257, 1.43731
25.258, 1.43748
25.259, 1.43772
25.26, 1.43783
25.261, 1.4379
25.262, 1.43794
25.263, 1.43796
25.264, 1.43796
25.265, 1.43796
25.266, 1.43796
25.267, 1.43796
25.268, 1.43796
25.269, 1.43796
25.27, 1.43796
25.271, 1.43796
25.272, 1.43796
25.273, 1.43796
25.274, 1.43796
25.275, 1.43796
25.276, 1.43796
25.277, 1.43796
25.278, 1.44051
25.279, 1.44142
25.28, 1.44195
25.281, 1.44226
25.282, 1.44252
25.283, 1.44273
25.284, 1.44291
25.285, 1.44303
25.286, 1.44313
25.287, 1.44324
25.288, 1.4433
25.289, 1.44335
25.29, 1.44403
25.291, 1.4442
25.292, 1.44457
25.293, 1.44479
25.294, 1.44493
25.295, 1.44506
25.296, 1.44523
25.297, 1.44532
25.298, 1.44551
25.299, 1.4456
25.3, 1.44572
25.301, 1.44576
25.302, 1.44578
25.303, 1.44578
25.304, 1.44578
25.305, 1.44578
25.306, 1.44578
25.307, 1.44578
25.308, 1.44578
25.309, 1.44578
25.31, 1.44587
25.311, 1.44591
25.312, 1.44592
25.313, 1.446
25.314, 1.44603
25.315, 1.44771
25.316, 1.4483
25.317, 1.44863
25.318, 1.44883
25.319, 1.44899
25.32, 1.44914
25.321, 1.44925
25.322, 1.44931
25.323, 1.44937
25.324, 1.44943
25.325, 1.44996
25.326, 1.45015
25.327, 1.4505
25.328, 1.45065
25.329, 1.45071
25.33, 1.45076
25.331, 1.45079
25.332, 1.45094
25.333, 1.451
25.334, 1.45113
25.335, 1.45118
25.336, 1.45119
25.337, 1.45119
25.338, 1.45119
25.339, 1.45119
25.34, 1.45119
25.341, 1.45119
25.342, 1.45119
25.343, 1.45119
25.344, 1.45129
25.345, 1.45132
25.346, 1.45132
25.347, 1.45138
25.348, 1.45139
25.349, 1.45139
25.35, 1.45139
25.351, 1.45139
25.352, 1.45139
25.353, 1.4522
25.354, 1.4525
25.355, 1.45267
25.356, 1.45276
25.357, 1.45282
25.358, 1.45288
25.359, 1.45289
25.36, 1.45289
25.361, 1.45339
25.362, 1.45355
25.363, 1.45389
25.364, 1.45407
25.365, 1.45415
25.366, 1.45426
25.367, 1.45432
25.368, 1.45443
25.369, 1.45449
25.37, 1.45451
25.371, 1.45457
25.372, 1.45457
25.373, 1.45457
25.374, 1.45457
25.375, 1.45457
25.376, 1.45457
25.377, 1.45457
25.378, 1.45457
25.379, 1.45457
25.38, 1.45457
25.381, 1.45457
25.382, 1.45457
25.383, 1.45457
25.384, 1.45457
25.385, 1.45457
25.386, 1.45465
25.387, 1.45467
25.388, 1.45473
25.389, 1.45474
25.39, 1.45478
25.391, 1.45478
25.392, 1.45478
25.393, 1.45478
25.394, 1.45478
25.395, 1.45478
25.396, 1.45478
25.397, 1.45478
25.398, 1.45478
25.399, 1.45478
25.4, 1.45478
25.401, 1.4552
25.402, 1.45528
25.403, 1.45553
25.404, 1.45565
25.405, 1.45567
25.406, 1.45574
25.407, 1.45576
25.408, 1.45576
25.409, 1.45576
25.41, 1.45576
25.411, 1.45576
25.412, 1.45576
25.413, 1.45576
25.414, 1.45576
25.415, 1.45576
25.416, 1.45576
25.417, 1.45585
25.418, 1.45585
25.419, 1.45591
25.42, 1.45591
25.421, 1.45591
25.422, 1.45591
25.423, 1.45591
25.424, 1.45591
25.425, 1.45591
25.426, 1.45591
25.427, 1.45591
25.428, 1.45591
25.429, 1.45591
25.43, 1.45548
25.431, 1.45548
25.432, 1.45548
25.433, 1.45548
25.434, 1.45548
25.435, 1.45548
25.436, 1.45548
25.437, 1.45586
25.438, 1.45596
25.439, 1.45621
25.44, 1.45626
25.441, 1.45626
25.442, 1.45626
25.443, 1.45626
25.444, 1.45626
25.445, 1.45626
25.446, 1.45626
25.447, 1.45626
25.448, 1.45626
25.449, 1.45626
25.45, 1.45626
25.451, 1.45626
25.452, 1.45626
25.453, 1.45626
25.454, 1.45626
25.455, 1.45626
25.456, 1.45626
25.457, 1.45626
25.458, 1.45626
25.459, 1.45626
25.46, 1.4563
25.461, 1.4563
25.462, 1.4563
25.463, 1.45632
25.464, 1.45632
25.465, 1.45632
25.466, 1.45632
25.467, 1.45632
25.468, 1.45632
25.469, 1.45632
25.47, 1.455
25.471, 1.45489
25.472, 1.45489
25.473, 1.45489
25.474, 1.45489
25.475, 1.45489
25.476, 1.45489
25.477, 1.45489
25.478, 1.45489
25.479, 1.45501
25.48, 1.45507
25.481, 1.45507
25.482, 1.45507
25.483, 1.45507
25.484, 1.45507
25.485, 1.45507
25.486, 1.45507
25.487, 1.45507
25.488, 1.45507
25.489, 1.45507
25.49, 1.45507
25.491, 1.45507
25.492, 1.45507
25.493, 1.45507
25.494, 1.45507
25.495, 1.45507
25.496, 1.45507
25.497, 1.45507
25.498, 1.45507
25.499, 1.45507
25.5, 1.45507
25.501, 1.45507
25.502, 1.45507
25.503, 1.45507
25.504, 1.45507
25.505, 1.45507
25.506, 1.45507
25.507, 1.45284
25.508, 1.45278
25.509, 1.45257
25.51, 1.45252
25.511, 1.45252
25.512, 1.45252
25.513, 1.45252
25.514, 1.45252
25.515, 1.45252
25.516, 1.45252
25.517, 1.45252
25.518, 1.45252
25.519, 1.45252
25.52, 1.45252
25.521, 1.45252
25.522, 1.45252
25.523, 1.45252
25.524, 1.45252
25.525, 1.45252
25.526, 1.45252
25.527, 1.45252
25.528, 1.45252
25.529, 1.45252
25.53, 1.45252
25.531, 1.45252
25.532, 1.45252
25.533, 1.45252
25.534, 1.45252
25.535, 1.45252
25.536, 1.45252
25.537, 1.45252
25.538, 1.45252
25.539, 1.45252
25.54, 1.45252
25.541, 1.45252
25.542, 1.45252
25.543, 1.45252
25.544, 1.45252
25.545, 1.45252
25.546, 1.45252
25.547, 1.45252
25.548, 1.44937
25.549, 1.4497
25.55, 1.44938
25.551, 1.4492
25.552, 1.4491
25.553, 1.44901
25.554, 1.44896
25.555, 1.44896
25.556, 1.44893
25.557, 1.44893
25.558, 1.44893
25.559, 1.44886
25.56, 1.44883
25.561, 1.44882
25.562, 1.44882
25.563, 1.44882
25.564, 1.44882
25.565, 1.44882
25.566, 1.44882
25.567, 1.44882
25.568, 1.44882
25.569, 1.44882
25.57, 1.44882
25.571, 1.44882
25.572, 1.44882
25.573, 1.44882
25.574, 1.44882
25.575, 1.44882
25.576, 1.44882
25.577, 1.44882
25.578, 1.44882
25.579, 1.44882
25.58, 1.44882
25.581, 1.44882
25.582, 1.44882
25.583, 1.44882
25.584, 1.44882
25.585, 1.44719
25.586, 1.44504
25.587, 1.44336
25.588, 1.44253
25.589, 1.44201
25.59, 1.44165
25.591, 1.44125
25.592, 1.44078
25.593, 1.44034
25.594, 1.4399
25.595, 1.43952
25.596, 1.4391
25.597, 1.43871
25.598, 1.43828
25.599, 1.43789
25.6, 1.43747
25.601, 1.43709
25.602, 1.43669
25.603, 1.43633
25.604, 1.43595
25.605, 1.43561
25.606, 1.43528
25.607, 1.43497
25.608, 1.43467
25.609, 1.43437
25.61, 1.43409
25.611, 1.43382
25.612, 1.43355
25.613, 1.43329
25.614, 1.43304
25.615, 1.4328
25.616, 1.43256
25.617, 1.43233
25.618, 1.43211
25.619, 1.4319
25.62, 1.43169
25.621, 1.43149
25.622, 1.4313
25.623, 1.41431
25.624, 1.40745
25.625, 1.40462
25.626, 1.40306
25.627, 1.40211
25.628, 1.40145
25.629, 1.40091
25.63, 1.40044
25.631, 1.4
25.632, 1.39959
25.633, 1.39919
25.634, 1.39881
25.635, 1.39845
25.636, 1.39811
25.637, 1.39778
25.638, 1.39746
25.639, 1.39716
25.64, 1.39687
25.641, 1.39659
25.642, 1.39632
25.643, 1.39606
25.644, 1.39581
25.645, 1.39557
25.646, 1.39534
25.647, 1.39511
25.648, 1.39489
25.649, 1.39468
25.65, 1.39448
25.651, 1.39428
25.652, 1.39409
25.653, 1.39391
25.654, 1.39373
25.655, 1.39355
25.656, 1.39338
25.657, 1.39322
25.658, 1.39306
25.659, 1.39291
25.66, 1.39276
25.661, 1.39261
25.662, 1.39247
25.663, 1.38909
25.664, 1.38708
25.665, 1.38594
25.666, 1.38492
25.667, 1.38397
25.668, 1.38308
25.669, 1.38219
25.67, 1.38132
25.671, 1.38046
25.672, 1.37959
25.673, 1.37874
25.674, 1.37789
25.675, 1.37706
25.676, 1.37623
25.677, 1.37542
25.678, 1.37474
25.679, 1.37398
25.68, 1.37321
25.681, 1.37243
25.682, 1.37167
25.683, 1.37092
25.684, 1.37019
25.685, 1.36947
25.686, 1.36877
25.687, 1.36809
25.688, 1.36742
25.689, 1.36677
25.69, 1.36614
25.691, 1.36553
25.692, 1.36493
25.693, 1.36435
25.694, 1.36378
25.695, 1.36323
25.696, 1.3627
25.697, 1.36218
25.698, 1.36167
25.699, 1.36121
25.7, 1.34143
25.701, 1.33323
25.702, 1.33373
25.703, 1.33272
25.704, 1.33153
25.705, 1.33051
25.706, 1.32957
25.707, 1.32872
25.708, 1.32788
25.709, 1.32709
25.71, 1.32627
25.711, 1.32549
25.712, 1.32473
25.713, 1.32399
25.714, 1.32328
25.715, 1.3226
25.716, 1.32194
25.717, 1.32129
25.718, 1.32067
25.719, 1.32007
25.72, 1.31949
25.721, 1.31892
25.722, 1.31838
25.723, 1.31785
25.724, 1.31734
25.725, 1.31685
25.726, 1.31637
25.727, 1.31591
25.728, 1.31546
25.729, 1.31503
25.73, 1.31462
25.731, 1.31421
25.732, 1.31382
25.733, 1.31344
25.734, 1.31308
25.735, 1.31272
25.736, 1.31238
25.737, 1.31205
25.738, 1.31173
25.739, 1.31143
25.74, 1.30766
25.741, 1.30537
25.742, 1.30379
25.743, 1.3025
25.744, 1.30153
25.745, 1.30023
25.746, 1.29902
25.747, 1.2978
25.748, 1.29664
25.749, 1.29551
25.75, 1.2944
25.751, 1.2933
25.752, 1.29222
25.753, 1.29115
25.754, 1.29011
25.755, 1.28908
25.756, 1.28807
25.757, 1.28708
25.758, 1.28611
25.759, 1.28516
25.76, 1.28423
25.761, 1.28332
25.762, 1.28243
25.763, 1.28156
25.764, 1.28072
25.765, 1.27989
25.766, 1.27908
25.767, 1.27829
25.768, 1.27752
25.769, 1.27678
25.77, 1.27605
25.771, 1.27534
25.772, 1.27466
25.773, 1.27399
25.774, 1.27334
25.775, 1.25049
25.776, 1.24091
25.777, 1.23643
25.778, 1.23427
25.779, 1.23247
25.78, 1.23108
25.781, 1.22986
25.782, 1.22876
25.783, 1.22776
25.784, 1.22683
25.785, 1.22597
25.786, 1.22517
25.787, 1.22441
25.788, 1.22369
25.789, 1.22301
25.79, 1.22237
25.791, 1.22167
25.792, 1.22102
25.793, 1.22037
25.794, 1.21974
25.795, 1.21912
25.796, 1.21853
25.797, 1.21795
25.798, 1.2174
25.799, 1.21686
25.8, 1.21635
25.801, 1.21586
25.802, 1.21539
25.803, 1.21494
25.804, 1.2145
25.805, 1.21455
25.806, 1.21451
25.807, 1.21449
25.808, 1.21446
25.809, 1.21443
25.81, 1.21441
25.811, 1.21438
25.812, 1.21434
25.813, 1.21429
25.814, 1.21422
25.815, 1.21414
25.816, 1.21393
25.817, 1.20417
25.818, 1.19975
25.819, 1.19732
25.82, 1.19604
25.821, 1.19449
25.822, 1.19293
25.823, 1.19142
25.824, 1.18998
25.825, 1.18859
25.826, 1.18725
25.827, 1.18596
25.828, 1.18471
25.829, 1.1835
25.83, 1.18233
25.831, 1.18119
25.832, 1.18008
25.833, 1.17901
25.834, 1.17796
25.835, 1.17695
25.836, 1.17596
25.837, 1.17501
25.838, 1.17408
25.839, 1.17317
25.84, 1.17229
25.841, 1.17144
25.842, 1.17061
25.843, 1.16981
25.844, 1.16903
25.845, 1.16827
25.846, 1.16754
25.847, 1.16682
25.848, 1.16613
25.849, 1.16546
25.85, 1.16481
25.851, 1.16418
25.852, 1.16698
25.853, 1.16782
25.854, 1.16801
25.855, 1.16766
25.856, 1.1671
25.857, 1.16643
25.858, 1.16636
25.859, 1.16605
25.86, 1.16574
25.861, 1.16543
25.862, 1.1651
25.863, 1.16474
25.864, 1.16447
25.865, 1.16419
25.866, 1.16388
25.867, 1.16369
25.868, 1.16347
25.869, 1.16327
25.87, 1.16311
25.871, 1.16295
25.872, 1.16282
25.873, 1.1627
25.874, 1.1626
25.875, 1.16251
25.876, 1.16242
25.877, 1.16234
25.878, 1.16228
25.879, 1.16222
25.88, 1.16216
25.881, 1.16212
25.882, 1.16208
25.883, 1.16205
25.884, 1.16201
25.885, 1.16252
25.886, 1.17756
25.887, 1.18335
25.888, 1.18556
25.889, 1.18625
25.89, 1.18643
25.891, 1.18643
25.892, 1.18765
25.893, 1.18765
25.894, 1.1884
25.895, 1.18884
25.896, 1.18923
25.897, 1.18956
25.898, 1.18984
25.899, 1.19008
25.9, 1.19028
25.901, 1.19046
25.902, 1.19061
25.903, 1.19073
25.904, 1.19084
25.905, 1.1909
25.906, 1.19105
25.907, 1.19123
25.908, 1.19143
25.909, 1.1916
25.91, 1.19177
25.911, 1.19195
25.912, 1.19213
25.913, 1.19227
25.914, 1.19242
25.915, 1.19255
25.916, 1.19269
25.917, 1.19279
25.918, 1.19291
25.919, 1.193
25.92, 1.1931
25.921, 1.19411
25.922, 1.19465
25.923, 1.19506
25.924, 1.20673
25.925, 1.21126
25.926, 1.21302
25.927, 1.21369
25.928, 1.21403
25.929, 1.21412
25.93, 1.21609
25.931, 1.21672
25.932, 1.21737
25.933, 1.21794
25.934, 1.21845
25.935, 1.21891
25.936, 1.21933
25.937, 1.21971
25.938, 1.22007
25.939, 1.22033
25.94, 1.22065
25.941, 1.22102
25.942, 1.2213
25.943, 1.22162
25.944, 1.22191
25.945, 1.2222
25.946, 1.22251
25.947, 1.22277
25.948, 1.22302
25.949, 1.22329
25.95, 1.22353
25.951, 1.22377
25.952, 1.22399
25.953, 1.22422
25.954, 1.22442
25.955, 1.22462
25.956, 1.2248
25.957, 1.22497
25.958, 1.22515
25.959, 1.2253
25.96, 1.22543
25.961, 1.22634
25.962, 1.22705
25.963, 1.23669
25.964, 1.2404
25.965, 1.24177
25.966, 1.2423
25.967, 1.24243
25.968, 1.24243
25.969, 1.24359
