sim_time, tortoise/coxa_hinge2?0/position
27.315, -0.415433
27.316, -0.417406
27.317, -0.419184
27.318, -0.420933
27.319, -0.42259
27.32, -0.424149
27.321, -0.425638
27.322, -0.427053
27.323, -0.428403
27.324, -0.429689
27.325, -0.430913
27.326, -0.432074
27.327, -0.433177
27.328, -0.434222
27.329, -0.435212
27.33, -0.436149
27.331, -0.437031
27.332, -0.437859
27.333, -0.438636
27.334, -0.439362
27.335, -0.440042
27.336, -0.440676
27.337, -0.441266
27.338, -0.441816
27.339, -0.442327
27.34, -0.4428
27.341, -0.443238
27.342, -0.443643
27.343, -0.444016
27.344, -0.444358
27.345, -0.444671
27.346, -0.444837
27.347, -0.444979
27.348, -0.445105
27.349, -0.445224
27.35, -0.445096
27.351, -0.444999
27.352, -0.444987
27.353, -0.445031
27.354, -0.446896
27.355, -0.448565
27.356, -0.450454
27.357, -0.451799
27.358, -0.453053
27.359, -0.454235
27.36, -0.455285
27.361, -0.456283
27.362, -0.457233
27.363, -0.458141
27.364, -0.459012
27.365, -0.459846
27.366, -0.460651
27.367, -0.461288
27.368, -0.461878
27.369, -0.462442
27.37, -0.463015
27.371, -0.463531
27.372, -0.464018
27.373, -0.464484
27.374, -0.464936
27.375, -0.465374
27.376, -0.465801
27.377, -0.466215
27.378, -0.466617
27.379, -0.467006
27.38, -0.467383
27.381, -0.467747
27.382, -0.468098
27.383, -0.468434
27.384, -0.468757
27.385, -0.469066
27.386, -0.46936
27.387, -0.469641
27.388, -0.469908
27.389, -0.47016
27.39, -0.470398
27.391, -0.471054
27.392, -0.472242
27.393, -0.473051
27.394, -0.470602
27.395, -0.467408
27.396, -0.464421
27.397, -0.461658
27.398, -0.459048
27.399, -0.456634
27.4, -0.455014
27.401, -0.453747
27.402, -0.452624
27.403, -0.451583
27.404, -0.450611
27.405, -0.449705
27.406, -0.448845
27.407, -0.448042
27.408, -0.447264
27.409, -0.446518
27.41, -0.445792
27.411, -0.445075
27.412, -0.444361
27.413, -0.443645
27.414, -0.442927
27.415, -0.44223
27.416, -0.441565
27.417, -0.440949
27.418, -0.44036
27.419, -0.439803
27.42, -0.439281
27.421, -0.438798
27.422, -0.438347
27.423, -0.437931
27.424, -0.437544
27.425, -0.437189
27.426, -0.436859
27.427, -0.436556
27.428, -0.436279
27.429, -0.436022
27.43, -0.435788
27.431, -0.435576
27.432, -0.43592
27.433, -0.436645
27.434, -0.437091
27.435, -0.433751
27.436, -0.429698
27.437, -0.425691
27.438, -0.421951
27.439, -0.418446
27.44, -0.415182
27.441, -0.412133
27.442, -0.409302
27.443, -0.407282
27.444, -0.405505
27.445, -0.403869
27.446, -0.402322
27.447, -0.40085
27.448, -0.399436
27.449, -0.398085
27.45, -0.396753
27.451, -0.395468
27.452, -0.394196
27.453, -0.392969
27.454, -0.391761
27.455, -0.390595
27.456, -0.389453
27.457, -0.388337
27.458, -0.38728
27.459, -0.38626
27.46, -0.385281
27.461, -0.384345
27.462, -0.383455
27.463, -0.382607
27.464, -0.381807
27.465, -0.381048
27.466, -0.380331
27.467, -0.379657
27.468, -0.379582
27.469, -0.379923
27.47, -0.376365
27.471, -0.371894
27.472, -0.367648
27.473, -0.363683
27.474, -0.359961
27.475, -0.356487
27.476, -0.353237
27.477, -0.350214
27.478, -0.347388
27.479, -0.344992
27.48, -0.342811
27.481, -0.340756
27.482, -0.338799
27.483, -0.336931
27.484, -0.335147
27.485, -0.333446
27.486, -0.331805
27.487, -0.330278
27.488, -0.328769
27.489, -0.327363
27.49, -0.326052
27.491, -0.324794
27.492, -0.323585
27.493, -0.322422
27.494, -0.321304
27.495, -0.320233
27.496, -0.319206
27.497, -0.318227
27.498, -0.317346
27.499, -0.316452
27.5, -0.315609
27.501, -0.314796
27.502, -0.314074
27.503, -0.31336
27.504, -0.313351
27.505, -0.313228
27.506, -0.313578
27.507, -0.31009
27.508, -0.306023
27.509, -0.301822
27.51, -0.297882
27.511, -0.294232
27.512, -0.290836
27.513, -0.2877
27.514, -0.284792
27.515, -0.282104
27.516, -0.279623
27.517, -0.277381
27.518, -0.275274
27.519, -0.273296
27.52, -0.271429
27.521, -0.269666
27.522, -0.268
27.523, -0.266427
27.524, -0.264938
27.525, -0.263579
27.526, -0.262233
27.527, -0.260975
27.528, -0.259777
27.529, -0.258685
27.53, -0.257579
27.531, -0.256551
27.532, -0.255588
27.533, -0.254682
27.534, -0.25383
27.535, -0.253025
27.536, -0.252262
27.537, -0.25154
27.538, -0.250849
27.539, -0.250252
27.54, -0.249649
27.541, -0.249076
27.542, -0.248532
27.543, -0.248021
27.544, -0.247548
27.545, -0.247653
27.546, -0.247651
27.547, -0.248134
27.548, -0.244768
27.549, -0.241524
27.55, -0.237707
27.551, -0.234228
27.552, -0.230671
27.553, -0.227439
27.554, -0.224474
27.555, -0.221739
27.556, -0.219475
27.557, -0.217466
27.558, -0.215603
27.559, -0.213854
27.56, -0.212207
27.561, -0.210611
27.562, -0.209144
27.563, -0.207695
27.564, -0.20635
27.565, -0.205061
27.566, -0.20383
27.567, -0.202649
27.568, -0.201581
27.569, -0.200515
27.57, -0.19952
27.571, -0.198579
27.572, -0.197681
27.573, -0.196821
27.574, -0.196059
27.575, -0.195297
27.576, -0.19458
27.577, -0.193888
27.578, -0.193284
27.579, -0.192688
27.58, -0.19212
27.581, -0.191584
27.582, -0.191079
27.583, -0.191188
27.584, -0.191178
27.585, -0.191639
27.586, -0.18826
27.587, -0.184351
27.588, -0.180252
27.589, -0.176432
27.59, -0.172918
27.591, -0.169665
27.592, -0.166679
27.593, -0.163928
27.594, -0.1614
27.595, -0.159082
27.596, -0.156956
27.597, -0.15501
27.598, -0.153232
27.599, -0.151448
27.6, -0.14971
27.601, -0.148068
27.602, -0.146532
27.603, -0.145072
27.604, -0.143696
27.605, -0.142431
27.606, -0.141268
27.607, -0.140236
27.608, -0.139133
27.609, -0.138148
27.61, -0.137216
27.611, -0.136403
27.612, -0.135545
27.613, -0.134802
27.614, -0.134048
27.615, -0.133353
27.616, -0.132764
27.617, -0.132126
27.618, -0.131589
27.619, -0.131022
27.62, -0.130551
27.621, -0.130044
27.622, -0.129562
27.623, -0.129103
27.624, -0.129226
27.625, -0.129796
27.626, -0.130158
27.627, -0.126623
27.628, -0.122734
27.629, -0.119182
27.63, -0.115482
27.631, -0.112134
27.632, -0.109056
27.633, -0.10623
27.634, -0.103634
27.635, -0.101386
27.636, -0.0993437
27.637, -0.0974412
27.638, -0.0956442
27.639, -0.093941
27.64, -0.092319
27.641, -0.0908446
27.642, -0.0893917
27.643, -0.0880611
27.644, -0.0868716
27.645, -0.0856338
27.646, -0.0845156
27.647, -0.0834316
27.648, -0.0824653
27.649, -0.0814663
27.65, -0.0805841
27.651, -0.0796852
27.652, -0.0788974
27.653, -0.0780871
27.654, -0.0773812
27.655, -0.0766591
27.656, -0.075969
27.657, -0.0753074
27.658, -0.0746866
27.659, -0.0741047
27.66, -0.0735608
27.661, -0.0730559
27.662, -0.0725881
27.663, -0.0727149
27.664, -0.0727146
27.665, -0.0729561
27.666, -0.0694562
27.667, -0.065594
27.668, -0.0614676
27.669, -0.0576362
27.67, -0.0541112
27.671, -0.0508762
27.672, -0.047913
27.673, -0.0452034
27.674, -0.0427304
27.675, -0.0404779
27.676, -0.0384309
27.677, -0.0365754
27.678, -0.0349512
27.679, -0.0335125
27.68, -0.0322283
27.681, -0.0310888
27.682, -0.0300832
27.683, -0.0291907
27.684, -0.0284107
27.685, -0.0277379
27.686, -0.027153
27.687, -0.0266567
27.688, -0.0262462
27.689, -0.025327
27.69, -0.024397
27.691, -0.0235185
27.692, -0.022753
27.693, -0.0220494
27.694, -0.0214553
27.695, -0.0208232
27.696, -0.0202785
27.697, -0.0197858
27.698, -0.0193997
27.699, -0.0189556
27.7, -0.0185801
27.701, -0.0183033
27.702, -0.0179665
27.703, -0.0179147
27.704, -0.0180073
27.705, -0.0180422
27.706, -0.0166844
27.707, -0.0153585
27.708, -0.0142068
27.709, -0.0129642
27.71, -0.011884
27.711, -0.0109282
27.712, -0.00989304
27.713, -0.00890616
27.714, -0.00794892
27.715, -0.00703987
27.716, -0.00619012
27.717, -0.00540266
27.718, -0.00467
27.719, -0.00398921
27.72, -0.00335663
27.721, -0.00276738
27.722, -0.00221964
27.723, -0.00171093
27.724, -0.00123697
27.725, -0.000796922
27.726, -0.000389314
27.727, -1.63823e-05
27.728, 0.000341176
27.729, 0.000663822
27.73, 0.000962494
27.731, 0.00123663
27.732, 0.00148651
27.733, 0.00171562
27.734, 0.00192315
27.735, 0.00210924
27.736, 0.00227721
27.737, 0.00242594
27.738, 0.00255583
27.739, 0.00266897
27.74, 0.00276533
27.741, 0.00284517
27.742, 0.00290871
27.743, 0.002957
27.744, 0.00299228
27.745, 0.0030063
27.746, 0.00300822
27.747, 0.00300981
27.748, 0.00300985
27.749, 0.00301108
27.75, 0.00301218
27.751, 0.00301334
27.752, 0.0030145
27.753, 0.00301565
27.754, 0.00301567
27.755, 0.00301674
27.756, 0.00301788
27.757, 0.00301792
27.758, 0.00301908
27.759, 0.0030203
27.76, 0.00302156
27.761, 0.00302163
27.762, 0.00302286
27.763, 0.00302415
27.764, 0.00302545
27.765, 0.00302672
27.766, 0.00302682
27.767, 0.00302803
27.768, 0.00302931
27.769, 0.0030306
27.77, 0.00303076
27.771, 0.00303198
27.772, 0.00303327
27.773, 0.00303456
27.774, 0.00303476
27.775, 0.00303598
27.776, 0.00303727
27.777, 0.00303856
27.778, 0.00303876
27.779, 0.00303998
27.78, 0.00304126
27.781, 0.00304254
27.782, 0.00304382
27.783, 0.00304417
27.784, 0.00304602
27.785, 0.00304774
27.786, 0.00304933
27.787, 0.00304957
27.788, 0.00305102
27.789, 0.00305248
27.79, 0.00305391
27.791, 0.00305412
27.792, 0.00305545
27.793, 0.00305683
27.794, 0.00305819
27.795, 0.00305841
27.796, 0.0030597
27.797, 0.00306105
27.798, 0.00306239
27.799, 0.00306371
27.8, 0.00306392
27.801, 0.00306518
27.802, 0.00306651
27.803, 0.00306783
27.804, 0.00306806
27.805, 0.00306933
27.806, 0.00307066
27.807, 0.003072
27.808, 0.00307331
27.809, 0.00307354
27.81, 0.00307479
27.811, 0.00307612
27.812, 0.00307744
27.813, 0.00307767
27.814, 0.00307893
27.815, 0.00308026
27.816, 0.00308158
27.817, 0.00308289
27.818, 0.00308312
27.819, 0.00308436
27.82, 0.00308345
27.821, 0.00308269
27.822, 0.00325604
27.823, 0.00335691
27.824, 0.00342365
27.825, 0.00346979
27.826, 0.00349937
27.827, 0.00351309
27.828, 0.00351481
27.829, 0.00351638
27.83, 0.00351781
27.831, 0.00351907
27.832, 0.00352026
27.833, 0.00352143
27.834, 0.0035226
27.835, 0.00352378
27.836, 0.00352499
27.837, 0.00352621
27.838, 0.00352747
27.839, 0.00352876
27.84, 0.00353008
27.841, 0.0035314
27.842, 0.00353274
27.843, 0.00353409
27.844, 0.00353544
27.845, 0.00353681
27.846, 0.00353818
27.847, 0.00353956
27.848, 0.00354095
27.849, 0.00354235
27.85, 0.00354376
27.851, 0.00354517
27.852, 0.00354569
27.853, 0.003905
27.854, 0.00432342
27.855, 0.0043812
27.856, 0.00397065
27.857, 0.00337075
27.858, 0.00279059
27.859, 0.0022257
27.86, 0.00170064
27.861, 0.00120978
27.862, 0.000740901
27.863, 0.000290175
27.864, -0.000144384
27.865, -0.000563969
27.866, -0.000970324
27.867, -0.00136464
27.868, -0.00174796
27.869, -0.00212117
27.87, -0.00248498
27.871, -0.00284
27.872, -0.00318672
27.873, -0.00352555
27.874, -0.00385685
27.875, -0.00418092
27.876, -0.00449656
27.877, -0.0048018
27.878, -0.0050975
27.879, -0.0053843
27.88, -0.00566276
27.881, -0.00593337
27.882, -0.00619659
27.883, -0.0064528
27.884, -0.00670238
27.885, -0.00694564
27.886, -0.007185
27.887, -0.00742257
27.888, -0.00765829
27.889, -0.00789192
27.89, -0.00812319
27.891, -0.0082119
27.892, -0.00835918
27.893, -0.00863676
27.894, -0.00897888
27.895, -0.00933825
27.896, -0.00969116
27.897, -0.010028
27.898, -0.0103461
27.899, -0.0106449
27.9, -0.0109219
27.901, -0.0111778
27.902, -0.0114139
27.903, -0.0116319
27.904, -0.0118336
27.905, -0.0120202
27.906, -0.0121931
27.907, -0.0123536
27.908, -0.0125021
27.909, -0.0126387
27.91, -0.0127642
27.911, -0.0128795
27.912, -0.0129852
27.913, -0.0130816
27.914, -0.0131692
27.915, -0.0132485
27.916, -0.0133199
27.917, -0.013384
27.918, -0.0134324
27.919, -0.0134853
27.92, -0.0135403
27.921, -0.013594
27.922, -0.0136448
27.923, -0.0136923
27.924, -0.0137369
27.925, -0.0137789
27.926, -0.0138225
27.927, -0.0135171
27.928, -0.0131294
27.929, -0.0132543
27.93, -0.0133477
27.931, -0.013589
27.932, -0.013878
27.933, -0.0141609
27.934, -0.0144165
27.935, -0.0146416
27.936, -0.0148358
27.937, -0.0150001
27.938, -0.0151362
27.939, -0.0152466
27.94, -0.0153336
27.941, -0.0153993
27.942, -0.0154456
27.943, -0.0154742
27.944, -0.015485
27.945, -0.0154865
27.946, -0.0154878
27.947, -0.015489
27.948, -0.0154903
27.949, -0.0154915
27.95, -0.0154928
27.951, -0.015494
27.952, -0.0154952
27.953, -0.0154965
27.954, -0.0154977
27.955, -0.015499
27.956, -0.0155002
27.957, -0.0155015
27.958, -0.0155028
27.959, -0.015504
27.96, -0.0155053
27.961, -0.0155066
27.962, -0.0155079
27.963, -0.0155092
27.964, -0.0155105
27.965, -0.0155119
27.966, -0.0155132
27.967, -0.015515
27.968, -0.0151635
27.969, -0.0147435
27.97, -0.0144612
27.971, -0.0145398
27.972, -0.0148042
27.973, -0.0151258
27.974, -0.0154387
27.975, -0.0157164
27.976, -0.0159527
27.977, -0.0161488
27.978, -0.0163077
27.979, -0.0164328
27.98, -0.0165275
27.981, -0.0165948
27.982, -0.0166375
27.983, -0.0166569
27.984, -0.0166583
27.985, -0.0166594
27.986, -0.0166605
27.987, -0.0166615
27.988, -0.0166625
27.989, -0.0166635
27.99, -0.0166645
27.991, -0.0166655
27.992, -0.0166665
27.993, -0.0166676
27.994, -0.0166686
27.995, -0.0166697
27.996, -0.0166708
27.997, -0.0166719
27.998, -0.0166729
27.999, -0.016674
28, -0.0166751
28.001, -0.0166762
28.002, -0.0166772
28.003, -0.0166783
28.004, -0.0166795
28.005, -0.0166813
28.006, -0.0162212
28.007, -0.0158581
28.008, -0.015606
28.009, -0.0158775
28.01, -0.0161311
28.011, -0.0164346
28.012, -0.0167139
28.013, -0.016899
28.014, -0.0170809
28.015, -0.0172411
28.016, -0.0173693
28.017, -0.0174661
28.018, -0.0175349
28.019, -0.0175791
28.02, -0.0176003
28.021, -0.0176018
28.022, -0.0176032
28.023, -0.0176043
28.024, -0.0176055
28.025, -0.0176065
28.026, -0.0176075
28.027, -0.0176085
28.028, -0.0176095
28.029, -0.0176105
28.03, -0.0176115
28.031, -0.0176125
28.032, -0.0176134
28.033, -0.0176144
28.034, -0.0176153
28.035, -0.0176163
28.036, -0.0176172
28.037, -0.0176181
28.038, -0.017619
28.039, -0.0176199
28.04, -0.0176208
28.041, -0.0176218
28.042, -0.0176227
28.043, -0.0176236
28.044, -0.0176246
28.045, -0.0176269
28.046, -0.0176214
28.047, -0.017635
28.048, -0.0176515
28.049, -0.0172628
28.05, -0.0169192
28.051, -0.0171641
28.052, -0.0173302
28.053, -0.0175928
28.054, -0.017765
28.055, -0.0179833
28.056, -0.0181948
28.057, -0.0183215
28.058, -0.0184531
28.059, -0.0185623
28.06, -0.0185925
28.061, -0.0186272
28.062, -0.0186464
28.063, -0.0186463
28.064, -0.0186493
28.065, -0.0186507
28.066, -0.0186458
28.067, -0.0186485
28.068, -0.0186497
28.069, -0.0186505
28.07, -0.0186512
28.071, -0.0186519
28.072, -0.0186525
28.073, -0.0186532
28.074, -0.0186539
28.075, -0.0186546
28.076, -0.0186553
28.077, -0.0186561
28.078, -0.0186568
28.079, -0.0186576
28.08, -0.0186584
28.081, -0.0186592
28.082, -0.0186614
28.083, -0.0186451
28.084, -0.0182809
28.085, -0.0179406
28.086, -0.017672
28.087, -0.0175029
28.088, -0.0178541
28.089, -0.0180377
28.09, -0.0183804
28.091, -0.0185994
28.092, -0.0188604
28.093, -0.0190983
28.094, -0.0192359
28.095, -0.0193811
28.096, -0.0195037
28.097, -0.0195404
28.098, -0.0195873
28.099, -0.0196188
28.1, -0.0196188
28.101, -0.0196219
28.102, -0.0196236
28.103, -0.0196163
28.104, -0.0196192
28.105, -0.0196206
28.106, -0.0196125
28.107, -0.0196154
28.108, -0.0196168
28.109, -0.0196087
28.11, -0.0196116
28.111, -0.019613
28.112, -0.0196052
28.113, -0.0196081
28.114, -0.0196095
28.115, -0.019602
28.116, -0.0196046
28.117, -0.019608
28.118, -0.0195937
28.119, -0.0196065
28.12, -0.0196228
28.121, -0.019623
28.122, -0.0196291
28.123, -0.0196439
28.124, -0.019261
28.125, -0.0189713
28.126, -0.0187296
28.127, -0.0190824
28.128, -0.0193243
28.129, -0.0196207
28.13, -0.0198006
28.131, -0.0199957
28.132, -0.0201568
28.133, -0.0202029
28.134, -0.0202922
28.135, -0.0203488
28.136, -0.0203506
28.137, -0.02037
28.138, -0.0203723
28.139, -0.020374
28.14, -0.0203781
28.141, -0.020381
28.142, -0.0203835
28.143, -0.020386
28.144, -0.0203884
28.145, -0.0203906
28.146, -0.0203931
28.147, -0.0203953
28.148, -0.0203972
28.149, -0.0203994
28.15, -0.0204012
28.151, -0.0204031
28.152, -0.0204045
28.153, -0.0204062
28.154, -0.0204074
28.155, -0.0204088
28.156, -0.0204098
28.157, -0.020411
28.158, -0.0204119
28.159, -0.020413
28.16, -0.0204137
28.161, -0.0204147
28.162, -0.0200094
28.163, -0.0196348
28.164, -0.0193732
28.165, -0.0197217
28.166, -0.0199654
28.167, -0.020219
28.168, -0.020441
28.169, -0.0205562
28.17, -0.0206733
28.171, -0.0207617
28.172, -0.0207616
28.173, -0.0207652
28.174, -0.0207673
28.175, -0.0207513
28.176, -0.0207543
28.177, -0.020756
28.178, -0.0207573
28.179, -0.0207596
28.18, -0.0207608
28.181, -0.0207639
28.182, -0.0207652
28.183, -0.0207662
28.184, -0.0207672
28.185, -0.020768
28.186, -0.0207688
28.187, -0.0207693
28.188, -0.0207694
28.189, -0.0207676
28.19, -0.0207672
28.191, -0.0207656
28.192, -0.0207634
28.193, -0.020761
28.194, -0.0207613
28.195, -0.0207617
28.196, -0.0207621
28.197, -0.0207628
28.198, -0.0207634
28.199, -0.020764
28.2, -0.0207646
28.201, -0.0207656
28.202, -0.0203655
28.203, -0.0200116
28.204, -0.0197721
28.205, -0.0201283
28.206, -0.0203443
28.207, -0.0206103
28.208, -0.0207516
28.209, -0.0209178
28.21, -0.0210638
28.211, -0.0211092
28.212, -0.0211611
28.213, -0.0211916
28.214, -0.0211918
28.215, -0.0211953
28.216, -0.0211975
28.217, -0.021199
28.218, -0.0212012
28.219, -0.0212024
28.22, -0.0212039
28.221, -0.0212049
28.222, -0.0212081
28.223, -0.0212091
28.224, -0.0212097
28.225, -0.0212094
28.226, -0.0212053
28.227, -0.0211967
28.228, -0.0211908
28.229, -0.0211832
28.23, -0.0211736
28.231, -0.0211628
28.232, -0.0211508
28.233, -0.0211431
28.234, -0.0211355
28.235, -0.0211279
28.236, -0.0211207
28.237, -0.0211143
28.238, -0.0211106
28.239, -0.0207015
28.24, -0.0203563
28.241, -0.0200953
28.242, -0.0204404
28.243, -0.0206422
28.244, -0.0208948
28.245, -0.0210228
28.246, -0.0211779
28.247, -0.0213132
28.248, -0.0213443
28.249, -0.0213797
28.25, -0.0213913
28.251, -0.0213575
28.252, -0.0213602
28.253, -0.0213632
28.254, -0.0213646
28.255, -0.021368
28.256, -0.0213691
28.257, -0.0213698
28.258, -0.0213664
28.259, -0.0213539
28.26, -0.0213436
28.261, -0.02133
28.262, -0.0213121
28.263, -0.0212914
28.264, -0.0212687
28.265, -0.0212448
28.266, -0.0212157
28.267, -0.02119
28.268, -0.0211649
28.269, -0.0211404
28.27, -0.0211168
28.271, -0.0210941
28.272, -0.0210678
28.273, -0.0210468
28.274, -0.0210277
28.275, -0.0210103
28.276, -0.0209928
28.277, -0.0209804
28.278, -0.0209698
28.279, -0.0209611
28.28, -0.0209544
28.281, -0.020546
28.282, -0.0207725
28.283, -0.020908
28.284, -0.021096
28.285, -0.0211774
28.286, -0.0212858
28.287, -0.0213725
28.288, -0.0213723
28.289, -0.0213769
28.29, -0.021379
28.291, -0.0213613
28.292, -0.0213644
28.293, -0.0213684
28.294, -0.0213695
28.295, -0.0213703
28.296, -0.0213637
28.297, -0.0213551
28.298, -0.0213406
28.299, -0.0213185
28.3, -0.0212956
28.301, -0.0212698
28.302, -0.0212419
28.303, -0.0212122
28.304, -0.0211812
28.305, -0.0211488
28.306, -0.0211155
28.307, -0.0210813
28.308, -0.0210398
28.309, -0.0210033
28.31, -0.0209685
28.311, -0.020935
28.312, -0.020903
28.313, -0.0208677
28.314, -0.0208376
28.315, -0.0208097
28.316, -0.0207905
28.317, -0.0203671
28.318, -0.0199903
28.319, -0.020281
28.32, -0.0204276
28.321, -0.0206247
28.322, -0.0207042
28.323, -0.0208132
28.324, -0.0209051
28.325, -0.020905
28.326, -0.0209094
28.327, -0.020919
28.328, -0.0208989
28.329, -0.0209045
28.33, -0.0209061
28.331, -0.0209072
28.332, -0.0209061
28.333, -0.0208979
28.334, -0.0208825
28.335, -0.0208608
28.336, -0.0208287
28.337, -0.0207961
28.338, -0.0207606
28.339, -0.0207224
28.34, -0.0206821
28.341, -0.0206399
28.342, -0.0205909
28.343, -0.020545
28.344, -0.0204993
28.345, -0.0204539
28.346, -0.020409
28.347, -0.0203648
28.348, -0.0203164
28.349, -0.0202722
28.35, -0.0202297
28.351, -0.0201892
28.352, -0.0201508
28.353, -0.0201169
28.354, -0.0200857
28.355, -0.0196539
28.356, -0.0192728
28.357, -0.0190005
28.358, -0.0193547
28.359, -0.0195612
28.36, -0.0198075
28.361, -0.0200333
28.362, -0.0201405
28.363, -0.0202328
28.364, -0.0202964
28.365, -0.0202978
28.366, -0.0203018
28.367, -0.0203099
28.368, -0.0202931
28.369, -0.0202961
28.37, -0.0202975
28.371, -0.0202982
28.372, -0.0202874
28.373, -0.0202726
28.374, -0.0202514
28.375, -0.0202246
28.376, -0.0201929
28.377, -0.0201571
28.378, -0.020118
28.379, -0.0200761
28.38, -0.0200264
28.381, -0.0199787
28.382, -0.0199305
28.383, -0.0198823
28.384, -0.0198343
28.385, -0.0197868
28.386, -0.01974
28.387, -0.0196901
28.388, -0.0196433
28.389, -0.0195982
28.39, -0.0195551
28.391, -0.0195142
28.392, -0.0194726
28.393, -0.0194348
28.394, -0.0194058
28.395, -0.0189816
28.396, -0.018635
28.397, -0.0183657
28.398, -0.0187346
28.399, -0.0189532
28.4, -0.0192102
28.401, -0.0194444
28.402, -0.0195584
28.403, -0.0196592
28.404, -0.0197258
28.405, -0.0197271
28.406, -0.0197415
28.407, -0.0197437
28.408, -0.0197356
28.409, -0.0197386
28.41, -0.01974
28.411, -0.0197108
28.412, -0.0197121
28.413, -0.0197126
28.414, -0.0197069
28.415, -0.0196928
28.416, -0.0196713
28.417, -0.0196433
28.418, -0.0196102
28.419, -0.0195727
28.42, -0.0195317
28.421, -0.019488
28.422, -0.0194422
28.423, -0.0193949
28.424, -0.0193466
28.425, -0.0192978
28.426, -0.0192489
28.427, -0.0192004
28.428, -0.0191525
28.429, -0.0191056
28.43, -0.0190562
28.431, -0.0190119
28.432, -0.0189758
28.433, -0.0185496
28.434, -0.018173
28.435, -0.0184502
28.436, -0.0185708
28.437, -0.0187561
28.438, -0.0188305
28.439, -0.018938
28.44, -0.0190266
28.441, -0.0190269
28.442, -0.0190309
28.443, -0.0190361
28.444, -0.0190123
28.445, -0.0190166
28.446, -0.0190182
28.447, -0.0190191
28.448, -0.0190153
28.449, -0.0190027
28.45, -0.0189817
28.451, -0.0189534
28.452, -0.018919
28.453, -0.0188795
28.454, -0.0188356
28.455, -0.0187881
28.456, -0.0187376
28.457, -0.0186848
28.458, -0.0186303
28.459, -0.0185745
28.46, -0.0185181
28.461, -0.0184615
28.462, -0.0184051
28.463, -0.0183493
28.464, -0.0182945
28.465, -0.0182408
28.466, -0.0181887
28.467, -0.0181383
28.468, -0.0180899
28.469, -0.0180436
28.47, -0.0179997
28.471, -0.0179644
28.472, -0.0179304
28.473, -0.0174956
28.474, -0.0177199
28.475, -0.0179422
28.476, -0.0180538
28.477, -0.0181819
28.478, -0.0182817
28.479, -0.0182815
28.48, -0.0182859
28.481, -0.018288
28.482, -0.0182803
28.483, -0.0182838
28.484, -0.0182853
28.485, -0.0182585
28.486, -0.0182605
28.487, -0.0182614
28.488, -0.0182583
28.489, -0.0182471
28.49, -0.0182286
28.491, -0.0182038
28.492, -0.0181735
28.493, -0.0181387
28.494, -0.0181
28.495, -0.0180582
28.496, -0.018014
28.497, -0.017968
28.498, -0.0179206
28.499, -0.0178724
28.5, -0.0178239
28.501, -0.0177754
28.502, -0.0177274
28.503, -0.0176801
28.504, -0.0176338
28.505, -0.0175889
28.506, -0.0175455
28.507, -0.017504
28.508, -0.0174643
28.509, -0.0174268
28.51, -0.0173979
28.511, -0.0170017
28.512, -0.0172434
28.513, -0.0174704
28.514, -0.0175745
28.515, -0.0176997
28.516, -0.0178011
28.517, -0.017801
28.518, -0.0178054
28.519, -0.0178198
28.52, -0.0178134
28.521, -0.0178166
28.522, -0.017818
28.523, -0.0178189
28.524, -0.0178149
28.525, -0.0178033
28.526, -0.0177845
28.527, -0.0177591
28.528, -0.017728
28.529, -0.0176921
28.53, -0.017652
28.531, -0.0176084
28.532, -0.0175621
28.533, -0.0175134
28.534, -0.0174631
28.535, -0.0174115
28.536, -0.0173592
28.537, -0.0173065
28.538, -0.0172538
28.539, -0.0172016
28.54, -0.01715
28.541, -0.0170995
28.542, -0.0170502
28.543, -0.0170024
28.544, -0.0169563
28.545, -0.0169122
28.546, -0.0168701
28.547, -0.0168302
28.548, -0.0167928
28.549, -0.016764
28.55, -0.0163708
28.551, -0.0160626
28.552, -0.0157948
28.553, -0.0161686
28.554, -0.0163892
28.555, -0.0166406
28.556, -0.0168741
28.557, -0.0169877
28.558, -0.017108
28.559, -0.0171953
28.56, -0.0171951
28.561, -0.017199
28.562, -0.017201
28.563, -0.017176
28.564, -0.0171785
28.565, -0.0171796
28.566, -0.0171784
28.567, -0.017169
28.568, -0.0171514
28.569, -0.0171266
28.57, -0.0170957
28.571, -0.0170597
28.572, -0.0170193
28.573, -0.0169755
28.574, -0.0169321
28.575, -0.0168898
28.576, -0.0168498
28.577, -0.0168107
28.578, -0.0167709
28.579, -0.0167304
28.58, -0.0166894
28.581, -0.0166483
28.582, -0.0166073
28.583, -0.0165667
28.584, -0.0165266
28.585, -0.0164874
28.586, -0.0164493
28.587, -0.0164124
28.588, -0.0163834
28.589, -0.0163546
28.59, -0.015971
28.591, -0.0156588
28.592, -0.0154518
28.593, -0.0152098
28.594, -0.0156011
28.595, -0.0158393
28.596, -0.0161138
28.597, -0.0163694
28.598, -0.0165019
28.599, -0.0166422
28.6, -0.0167489
28.601, -0.0167524
28.602, -0.0167564
28.603, -0.0167585
28.604, -0.0167329
28.605, -0.0167354
28.606, -0.0167365
28.607, -0.0167343
28.608, -0.0167232
28.609, -0.0167036
28.61, -0.0166768
28.611, -0.0166439
28.612, -0.0166058
28.613, -0.0165635
28.614, -0.0165177
28.615, -0.016469
28.616, -0.016418
28.617, -0.0163653
28.618, -0.0163115
28.619, -0.0162568
28.62, -0.0162018
28.621, -0.0161468
28.622, -0.0160921
