sim_time, tortoise/femur_hinge0?0/position
27.225, 0.157939
27.226, 0.157939
27.227, 0.157939
27.228, 0.157939
27.229, 0.157939
27.23, 0.157939
27.231, 0.157939
27.232, 0.157939
27.233, 0.157939
27.234, 0.157939
27.235, 0.161682
27.236, 0.164248
27.237, 0.166242
27.238, 0.167541
27.239, 0.168877
27.24, 0.170144
27.241, 0.171297
27.242, 0.172352
27.243, 0.173308
27.244, 0.174174
27.245, 0.174955
27.246, 0.175656
27.247, 0.176283
27.248, 0.176843
27.249, 0.177342
27.25, 0.177784
27.251, 0.178175
27.252, 0.178519
27.253, 0.178819
27.254, 0.17908
27.255, 0.179306
27.256, 0.179499
27.257, 0.179663
27.258, 0.1798
27.259, 0.179914
27.26, 0.180007
27.261, 0.18008
27.262, 0.180137
27.263, 0.180178
27.264, 0.180206
27.265, 0.180223
27.266, 0.180228
27.267, 0.180228
27.268, 0.180228
27.269, 0.180228
27.27, 0.180228
27.271, 0.180228
27.272, 0.180228
27.273, 0.191044
27.274, 0.195224
27.275, 0.196833
27.276, 0.196945
27.277, 0.197359
27.278, 0.197769
27.279, 0.198122
27.28, 0.198443
27.281, 0.198722
27.282, 0.19898
27.283, 0.199217
27.284, 0.199437
27.285, 0.199639
27.286, 0.199826
27.287, 0.199999
27.288, 0.200159
27.289, 0.200309
27.29, 0.200449
27.291, 0.200581
27.292, 0.200705
27.293, 0.200822
27.294, 0.199917
27.295, 0.199478
27.296, 0.199293
27.297, 0.199293
27.298, 0.199341
27.299, 0.199397
27.3, 0.19947
27.301, 0.199533
27.302, 0.199607
27.303, 0.199676
27.304, 0.199743
27.305, 0.199807
27.306, 0.199875
27.307, 0.199957
27.308, 0.200058
27.309, 0.200183
27.31, 0.200332
27.311, 0.200504
27.312, 0.200692
27.313, 0.200898
27.314, 0.205173
27.315, 0.20498
27.316, 0.206586
27.317, 0.207277
27.318, 0.208086
27.319, 0.209247
27.32, 0.210356
27.321, 0.211497
27.322, 0.212548
27.323, 0.213523
27.324, 0.214433
27.325, 0.21528
27.326, 0.216069
27.327, 0.216804
27.328, 0.217488
27.329, 0.218125
27.33, 0.218718
27.331, 0.219269
27.332, 0.219783
27.333, 0.220261
27.334, 0.220706
27.335, 0.221122
27.336, 0.22151
27.337, 0.221873
27.338, 0.222211
27.339, 0.222528
27.34, 0.222824
27.341, 0.2231
27.342, 0.223359
27.343, 0.223602
27.344, 0.223831
27.345, 0.224048
27.346, 0.224137
27.347, 0.224193
27.348, 0.224258
27.349, 0.224316
27.35, 0.224363
27.351, 0.228585
27.352, 0.231514
27.353, 0.233725
27.354, 0.235618
27.355, 0.236589
27.356, 0.237047
27.357, 0.238147
27.358, 0.239172
27.359, 0.240223
27.36, 0.239775
27.361, 0.239775
27.362, 0.239851
27.363, 0.23999
27.364, 0.240174
27.365, 0.240388
27.366, 0.240622
27.367, 0.241013
27.368, 0.241509
27.369, 0.241905
27.37, 0.242362
27.371, 0.242868
27.372, 0.243362
27.373, 0.243848
27.374, 0.24432
27.375, 0.244777
27.376, 0.245217
27.377, 0.245639
27.378, 0.246045
27.379, 0.246433
27.38, 0.246804
27.381, 0.247162
27.382, 0.247509
27.383, 0.247846
27.384, 0.248172
27.385, 0.248488
27.386, 0.248795
27.387, 0.249091
27.388, 0.249377
27.389, 0.249653
27.39, 0.24992
27.391, 0.249602
27.392, 0.24412
27.393, 0.24306
27.394, 0.243696
27.395, 0.24499
27.396, 0.245859
27.397, 0.246674
27.398, 0.2474
27.399, 0.248022
27.4, 0.248642
27.401, 0.24915
27.402, 0.24958
27.403, 0.249943
27.404, 0.250234
27.405, 0.25046
27.406, 0.250646
27.407, 0.250781
27.408, 0.250888
27.409, 0.250961
27.41, 0.251011
27.411, 0.251042
27.412, 0.251057
27.413, 0.251058
27.414, 0.251058
27.415, 0.250722
27.416, 0.250571
27.417, 0.250571
27.418, 0.250571
27.419, 0.250594
27.42, 0.250616
27.421, 0.250666
27.422, 0.25071
27.423, 0.250781
27.424, 0.250836
27.425, 0.250919
27.426, 0.251005
27.427, 0.251063
27.428, 0.251167
27.429, 0.251272
27.43, 0.251369
27.431, 0.251426
27.432, 0.251019
27.433, 0.245598
27.434, 0.244347
27.435, 0.244845
27.436, 0.245888
27.437, 0.246648
27.438, 0.247412
27.439, 0.248041
27.44, 0.248634
27.441, 0.249121
27.442, 0.249605
27.443, 0.24991
27.444, 0.250156
27.445, 0.250316
27.446, 0.250416
27.447, 0.250456
27.448, 0.250456
27.449, 0.250456
27.45, 0.250456
27.451, 0.250456
27.452, 0.250456
27.453, 0.250456
27.454, 0.250456
27.455, 0.250456
27.456, 0.250456
27.457, 0.249765
27.458, 0.249471
27.459, 0.249314
27.46, 0.249235
27.461, 0.249214
27.462, 0.249214
27.463, 0.249214
27.464, 0.249214
27.465, 0.249214
27.466, 0.249214
27.467, 0.249214
27.468, 0.24456
27.469, 0.243524
27.47, 0.244098
27.471, 0.245092
27.472, 0.245769
27.473, 0.246403
27.474, 0.246929
27.475, 0.247432
27.476, 0.247838
27.477, 0.248239
27.478, 0.24855
27.479, 0.248714
27.48, 0.248809
27.481, 0.24882
27.482, 0.24882
27.483, 0.24882
27.484, 0.24882
27.485, 0.24882
27.486, 0.24882
27.487, 0.24882
27.488, 0.24882
27.489, 0.24882
27.49, 0.24882
27.491, 0.247692
27.492, 0.247334
27.493, 0.247068
27.494, 0.246896
27.495, 0.246773
27.496, 0.24669
27.497, 0.246663
27.498, 0.246663
27.499, 0.246663
27.5, 0.246663
27.501, 0.246663
27.502, 0.246663
27.503, 0.246643
27.504, 0.246643
27.505, 0.243165
27.506, 0.242464
27.507, 0.242805
27.508, 0.243831
27.509, 0.24436
27.51, 0.244815
27.511, 0.245319
27.512, 0.24572
27.513, 0.246133
27.514, 0.246457
27.515, 0.246784
27.516, 0.247067
27.517, 0.247118
27.518, 0.247138
27.519, 0.247138
27.52, 0.247138
27.521, 0.247138
27.522, 0.247138
27.523, 0.247138
27.524, 0.247138
27.525, 0.247138
27.526, 0.246306
27.527, 0.245921
27.528, 0.245624
27.529, 0.245441
27.53, 0.245252
27.531, 0.24511
27.532, 0.245022
27.533, 0.244955
27.534, 0.244925
27.535, 0.244899
27.536, 0.244899
27.537, 0.244899
27.538, 0.244873
27.539, 0.244873
27.54, 0.244873
27.541, 0.244825
27.542, 0.244825
27.543, 0.244825
27.544, 0.244793
27.545, 0.244791
27.546, 0.242232
27.547, 0.241724
27.548, 0.242091
27.549, 0.243022
27.55, 0.243426
27.551, 0.24365
27.552, 0.24388
27.553, 0.244111
27.554, 0.244378
27.555, 0.244578
27.556, 0.244707
27.557, 0.244773
27.558, 0.244774
27.559, 0.244774
27.56, 0.244774
27.561, 0.244774
27.562, 0.244774
27.563, 0.244774
27.564, 0.244024
27.565, 0.24374
27.566, 0.243522
27.567, 0.243333
27.568, 0.243231
27.569, 0.243074
27.57, 0.24296
27.571, 0.242862
27.572, 0.242797
27.573, 0.242741
27.574, 0.242715
27.575, 0.242698
27.576, 0.242676
27.577, 0.242623
27.578, 0.242623
27.579, 0.242601
27.58, 0.242536
27.581, 0.242513
27.582, 0.242498
27.583, 0.242336
27.584, 0.240607
27.585, 0.240376
27.586, 0.240793
27.587, 0.241569
27.588, 0.241755
27.589, 0.241945
27.59, 0.242204
27.591, 0.242409
27.592, 0.242654
27.593, 0.242847
27.594, 0.243061
27.595, 0.243253
27.596, 0.243424
27.597, 0.243566
27.598, 0.24368
27.599, 0.24368
27.6, 0.243671
27.601, 0.243671
27.602, 0.243671
27.603, 0.243671
27.604, 0.243671
27.605, 0.243671
27.606, 0.243671
27.607, 0.243062
27.608, 0.24255
27.609, 0.242176
27.61, 0.241867
27.611, 0.241667
27.612, 0.24144
27.613, 0.241296
27.614, 0.24113
27.615, 0.241012
27.616, 0.240946
27.617, 0.240857
27.618, 0.240817
27.619, 0.240727
27.62, 0.240727
27.621, 0.240695
27.622, 0.24063
27.623, 0.240608
27.624, 0.240494
27.625, 0.239464
27.626, 0.239568
27.627, 0.240265
27.628, 0.240522
27.629, 0.240582
27.63, 0.240649
27.631, 0.240752
27.632, 0.240923
27.633, 0.241088
27.634, 0.241201
27.635, 0.241233
27.636, 0.241233
27.637, 0.241233
27.638, 0.241233
27.639, 0.241233
27.64, 0.241233
27.641, 0.241233
27.642, 0.241233
27.643, 0.241233
27.644, 0.240254
27.645, 0.239839
27.646, 0.239509
27.647, 0.239228
27.648, 0.239029
27.649, 0.238802
27.65, 0.238655
27.651, 0.238479
27.652, 0.238372
27.653, 0.238226
27.654, 0.23815
27.655, 0.238036
27.656, 0.237945
27.657, 0.23785
27.658, 0.237788
27.659, 0.237734
27.66, 0.237662
27.661, 0.237646
27.662, 0.237621
27.663, 0.23747
27.664, 0.237039
27.665, 0.237874
27.666, 0.238421
27.667, 0.23882
27.668, 0.23882
27.669, 0.23882
27.67, 0.238833
27.671, 0.238834
27.672, 0.238834
27.673, 0.238834
27.674, 0.238834
27.675, 0.238834
27.676, 0.238834
27.677, 0.238834
27.678, 0.238963
27.679, 0.23906
27.68, 0.239199
27.681, 0.239328
27.682, 0.239421
27.683, 0.239549
27.684, 0.239662
27.685, 0.239734
27.686, 0.239838
27.687, 0.23993
27.688, 0.23998
27.689, 0.239911
27.69, 0.239886
27.691, 0.239886
27.692, 0.239886
27.693, 0.23881
27.694, 0.238166
27.695, 0.23761
27.696, 0.237176
27.697, 0.23683
27.698, 0.236593
27.699, 0.236353
27.7, 0.236162
27.701, 0.23605
27.702, 0.235918
27.703, 0.235757
27.704, 0.235744
27.705, 0.235744
27.706, 0.235903
27.707, 0.235903
27.708, 0.235903
27.709, 0.235911
27.71, 0.235943
27.711, 0.235999
27.712, 0.235838
27.713, 0.235818
27.714, 0.235781
27.715, 0.235725
27.716, 0.235658
27.717, 0.235633
27.718, 0.235607
27.719, 0.235556
27.72, 0.235526
27.721, 0.235488
27.722, 0.235438
27.723, 0.235409
27.724, 0.235371
27.725, 0.235319
27.726, 0.235294
27.727, 0.235259
27.728, 0.23521
27.729, 0.235192
27.73, 0.235162
27.731, 0.235118
27.732, 0.235107
27.733, 0.235086
27.734, 0.235047
27.735, 0.235046
27.736, 0.235034
27.737, 0.235004
27.738, 0.235006
27.739, 0.235007
27.74, 0.234987
27.741, 0.234989
27.742, 0.234991
27.743, 0.234976
27.744, 0.234979
27.745, 0.234981
27.746, 0.234983
27.747, 0.234985
27.748, 0.234987
27.749, 0.234989
27.75, 0.234991
27.751, 0.234993
27.752, 0.234995
27.753, 0.234997
27.754, 0.235
27.755, 0.235001
27.756, 0.235004
27.757, 0.235006
27.758, 0.235008
27.759, 0.23501
27.76, 0.235012
27.761, 0.235014
27.762, 0.235017
27.763, 0.235019
27.764, 0.235021
27.765, 0.235023
27.766, 0.235025
27.767, 0.235027
27.768, 0.235029
27.769, 0.235031
27.77, 0.235033
27.771, 0.235035
27.772, 0.235037
27.773, 0.235039
27.774, 0.235042
27.775, 0.235044
27.776, 0.235046
27.777, 0.235048
27.778, 0.23505
27.779, 0.235052
27.78, 0.235054
27.781, 0.235056
27.782, 0.235058
27.783, 0.23506
27.784, 0.235062
27.785, 0.235064
27.786, 0.235066
27.787, 0.235069
27.788, 0.235071
27.789, 0.235073
27.79, 0.235075
27.791, 0.235077
27.792, 0.235079
27.793, 0.235081
27.794, 0.235083
27.795, 0.235085
27.796, 0.235087
27.797, 0.235089
27.798, 0.235091
27.799, 0.235093
27.8, 0.235095
27.801, 0.235097
27.802, 0.235099
27.803, 0.235101
27.804, 0.235103
27.805, 0.235105
27.806, 0.235107
27.807, 0.235109
27.808, 0.235111
27.809, 0.235113
27.81, 0.235115
27.811, 0.235117
27.812, 0.235119
27.813, 0.235121
27.814, 0.235123
27.815, 0.235125
27.816, 0.235127
27.817, 0.235129
27.818, 0.235131
27.819, 0.235133
27.82, 0.235134
27.821, 0.235135
27.822, 0.235138
27.823, 0.235141
27.824, 0.235143
27.825, 0.235146
27.826, 0.235148
27.827, 0.23515
27.828, 0.235152
27.829, 0.235155
27.83, 0.235157
27.831, 0.235159
27.832, 0.23516
27.833, 0.235162
27.834, 0.235164
27.835, 0.235166
27.836, 0.235168
27.837, 0.235169
27.838, 0.235171
27.839, 0.235173
27.84, 0.235175
27.841, 0.235176
27.842, 0.235178
27.843, 0.235179
27.844, 0.235181
27.845, 0.235183
27.846, 0.235184
27.847, 0.235186
27.848, 0.235187
27.849, 0.235189
27.85, 0.23519
27.851, 0.235192
27.852, 0.235194
27.853, 0.235194
27.854, 0.233649
27.855, 0.233533
27.856, 0.233728
27.857, 0.233726
27.858, 0.233726
27.859, 0.233421
27.86, 0.233237
27.861, 0.23304
27.862, 0.232841
27.863, 0.232644
27.864, 0.232452
27.865, 0.232264
27.866, 0.23208
27.867, 0.231898
27.868, 0.231719
27.869, 0.231542
27.87, 0.231367
27.871, 0.231194
27.872, 0.231021
27.873, 0.23085
27.874, 0.23068
27.875, 0.23051
27.876, 0.230342
27.877, 0.230176
27.878, 0.230013
27.879, 0.229852
27.88, 0.229691
27.881, 0.229532
27.882, 0.229373
27.883, 0.229216
27.884, 0.229059
27.885, 0.228903
27.886, 0.228748
27.887, 0.228593
27.888, 0.22844
27.889, 0.228288
27.89, 0.228137
27.891, 0.226579
27.892, 0.226582
27.893, 0.226663
27.894, 0.226663
27.895, 0.226619
27.896, 0.226538
27.897, 0.226431
27.898, 0.226306
27.899, 0.22617
27.9, 0.226025
27.901, 0.225875
27.902, 0.225723
27.903, 0.22557
27.904, 0.225419
27.905, 0.225271
27.906, 0.225126
27.907, 0.224988
27.908, 0.224858
27.909, 0.224735
27.91, 0.224619
27.911, 0.22451
27.912, 0.224408
27.913, 0.224312
27.914, 0.224221
27.915, 0.224136
27.916, 0.224057
27.917, 0.223982
27.918, 0.223984
27.919, 0.223987
27.92, 0.223988
27.921, 0.22399
27.922, 0.223992
27.923, 0.223994
27.924, 0.223996
27.925, 0.223998
27.926, 0.224001
27.927, 0.224001
27.928, 0.222642
27.929, 0.222731
27.93, 0.223016
27.931, 0.223018
27.932, 0.22302
27.933, 0.223017
27.934, 0.222996
27.935, 0.222965
27.936, 0.222926
27.937, 0.222879
27.938, 0.222828
27.939, 0.222773
27.94, 0.222717
27.941, 0.22266
27.942, 0.222604
27.943, 0.22255
27.944, 0.222496
27.945, 0.222446
27.946, 0.222398
27.947, 0.222354
27.948, 0.222312
27.949, 0.222273
27.95, 0.222236
27.951, 0.222202
27.952, 0.222171
27.953, 0.222142
27.954, 0.222115
27.955, 0.22209
27.956, 0.222067
27.957, 0.222045
27.958, 0.222024
27.959, 0.222005
27.96, 0.221987
27.961, 0.221971
27.962, 0.221955
27.963, 0.22194
27.964, 0.221927
27.965, 0.221914
27.966, 0.221903
27.967, 0.221892
27.968, 0.221892
27.969, 0.220592
27.97, 0.220411
27.971, 0.220947
27.972, 0.221275
27.973, 0.221277
27.974, 0.221277
27.975, 0.221259
27.976, 0.221227
27.977, 0.221189
27.978, 0.221148
27.979, 0.221104
27.98, 0.221059
27.981, 0.221014
27.982, 0.22097
27.983, 0.220926
27.984, 0.220883
27.985, 0.220841
27.986, 0.220801
27.987, 0.220763
27.988, 0.220727
27.989, 0.220693
27.99, 0.220661
27.991, 0.22063
27.992, 0.220601
27.993, 0.220574
27.994, 0.220548
27.995, 0.220523
27.996, 0.220499
27.997, 0.220476
27.998, 0.220454
27.999, 0.220432
28, 0.22041
28.001, 0.22039
28.002, 0.220371
28.003, 0.220354
28.004, 0.220337
28.005, 0.220381
28.006, 0.220265
28.007, 0.219406
28.008, 0.219406
28.009, 0.219749
28.01, 0.21975
28.011, 0.219648
28.012, 0.219611
28.013, 0.219611
28.014, 0.21958
28.015, 0.21958
28.016, 0.21958
28.017, 0.219581
28.018, 0.219583
28.019, 0.219585
28.02, 0.219587
28.021, 0.21959
28.022, 0.219592
28.023, 0.219595
28.024, 0.219598
28.025, 0.219601
28.026, 0.219604
28.027, 0.219607
28.028, 0.219609
28.029, 0.219612
28.03, 0.219615
28.031, 0.219617
28.032, 0.21962
28.033, 0.219622
28.034, 0.219624
28.035, 0.219626
28.036, 0.219628
28.037, 0.21963
28.038, 0.219628
28.039, 0.219624
28.04, 0.219618
28.041, 0.219611
28.042, 0.219603
28.043, 0.219593
28.044, 0.219583
28.045, 0.219643
28.046, 0.219868
28.047, 0.219766
28.048, 0.219792
28.049, 0.218752
28.05, 0.218752
28.051, 0.2189
28.052, 0.219235
28.053, 0.219239
28.054, 0.219274
28.055, 0.219271
28.056, 0.219263
28.057, 0.219266
28.058, 0.219234
28.059, 0.21922
28.06, 0.219223
28.061, 0.219195
28.062, 0.219188
28.063, 0.219192
28.064, 0.219162
28.065, 0.219155
28.066, 0.219158
28.067, 0.219126
28.068, 0.219114
28.069, 0.219116
28.07, 0.219118
28.071, 0.219117
28.072, 0.219113
28.073, 0.219105
28.074, 0.219096
28.075, 0.219085
28.076, 0.219073
28.077, 0.21906
28.078, 0.219045
28.079, 0.219031
28.08, 0.219015
28.081, 0.218999
28.082, 0.219034
28.083, 0.219256
28.084, 0.219134
28.085, 0.219101
28.086, 0.218383
28.087, 0.218387
28.088, 0.218387
28.089, 0.218732
28.09, 0.218767
28.091, 0.218531
28.092, 0.218463
28.093, 0.218461
28.094, 0.218461
28.095, 0.218418
28.096, 0.218409
28.097, 0.218411
28.098, 0.218382
28.099, 0.218382
28.1, 0.218384
28.101, 0.218363
28.102, 0.218366
28.103, 0.218375
28.104, 0.218356
28.105, 0.218359
28.106, 0.218366
28.107, 0.218346
28.108, 0.218349
28.109, 0.218352
28.11, 0.21833
28.111, 0.218332
28.112, 0.218336
28.113, 0.21831
28.114, 0.218309
28.115, 0.218312
28.116, 0.218282
28.117, 0.218332
28.118, 0.21857
28.119, 0.218419
28.12, 0.218468
28.121, 0.218537
28.122, 0.21854
28.123, 0.218553
28.124, 0.218692
28.125, 0.21891
28.126, 0.218506
28.127, 0.218687
28.128, 0.218689
28.129, 0.218689
28.13, 0.218689
28.131, 0.218635
28.132, 0.218636
28.133, 0.218863
28.134, 0.218723
28.135, 0.218926
28.136, 0.218926
28.137, 0.218942
28.138, 0.219141
28.139, 0.219026
28.14, 0.219042
28.141, 0.219071
28.142, 0.219093
28.143, 0.219117
28.144, 0.219133
28.145, 0.219136
28.146, 0.21914
28.147, 0.219143
28.148, 0.219146
28.149, 0.219148
28.15, 0.219151
28.151, 0.219153
28.152, 0.219155
28.153, 0.219157
28.154, 0.219159
28.155, 0.219161
28.156, 0.219163
28.157, 0.219164
28.158, 0.219166
28.159, 0.219167
28.16, 0.219169
28.161, 0.21917
28.162, 0.219183
28.163, 0.219298
28.164, 0.218989
28.165, 0.219205
28.166, 0.219079
28.167, 0.219039
28.168, 0.219039
28.169, 0.219039
28.17, 0.218984
28.171, 0.218948
28.172, 0.21895
28.173, 0.218907
28.174, 0.218884
28.175, 0.218887
28.176, 0.21885
28.177, 0.218852
28.178, 0.219026
28.179, 0.218845
28.18, 0.219026
28.181, 0.218916
28.182, 0.218917
28.183, 0.218918
28.184, 0.218919
28.185, 0.21892
28.186, 0.218921
28.187, 0.218912
28.188, 0.218897
28.189, 0.218898
28.19, 0.218885
28.191, 0.218869
28.192, 0.218851
28.193, 0.218852
28.194, 0.218841
28.195, 0.218825
28.196, 0.218808
28.197, 0.218809
28.198, 0.218798
28.199, 0.218782
28.2, 0.218765
28.201, 0.218766
28.202, 0.218781
28.203, 0.218915
28.204, 0.218623
28.205, 0.218826
28.206, 0.218752
28.207, 0.218693
28.208, 0.218693
28.209, 0.218636
28.21, 0.218593
28.211, 0.218593
28.212, 0.218546
28.213, 0.218519
28.214, 0.218521
28.215, 0.218483
28.216, 0.218485
28.217, 0.218678
28.218, 0.218471
28.219, 0.218472
28.22, 0.218474
28.221, 0.218655
28.222, 0.218433
28.223, 0.218433
28.224, 0.218434
28.225, 0.218423
28.226, 0.21841
28.227, 0.218411
28.228, 0.218411
28.229, 0.218403
28.23, 0.218393
28.231, 0.218384
28.232, 0.218385
28.233, 0.218386
28.234, 0.218379
28.235, 0.218371
28.236, 0.218363
28.237, 0.218356
28.238, 0.218357
28.239, 0.218374
28.24, 0.218537
28.241, 0.218262
28.242, 0.218469
28.243, 0.218384
28.244, 0.218339
28.245, 0.218339
28.246, 0.218286
28.247, 0.218247
28.248, 0.218247
28.249, 0.2182
28.25, 0.218176
28.251, 0.218185
28.252, 0.21831
28.253, 0.218092
28.254, 0.21828
28.255, 0.21816
28.256, 0.218161
28.257, 0.218162
28.258, 0.218163
28.259, 0.218164
28.26, 0.218165
28.261, 0.218162
28.262, 0.218156
28.263, 0.218151
28.264, 0.218148
28.265, 0.218147
28.266, 0.218148
28.267, 0.21815
28.268, 0.218151
28.269, 0.218152
28.27, 0.218153
28.271, 0.218151
28.272, 0.218153
28.273, 0.218154
28.274, 0.218152
28.275, 0.218149
28.276, 0.21815
28.277, 0.218151
28.278, 0.218144
28.279, 0.218137
28.28, 0.218138
28.281, 0.218138
28.282, 0.218357
28.283, 0.218276
28.284, 0.218239
28.285, 0.218239
28.286, 0.218189
28.287, 0.21816
28.288, 0.21816
28.289, 0.21815
28.29, 0.218308
28.291, 0.218161
28.292, 0.218293
28.293, 0.218146
28.294, 0.218147
28.295, 0.218148
28.296, 0.218149
28.297, 0.21815
28.298, 0.218144
28.299, 0.218145
28.3, 0.218146
28.301, 0.218143
28.302, 0.218144
28.303, 0.218144
28.304, 0.218143
28.305, 0.21814
28.306, 0.218137
28.307, 0.218133
28.308, 0.218134
28.309, 0.218135
28.31, 0.218134
28.311, 0.21813
28.312, 0.218124
28.313, 0.218125
28.314, 0.218126
28.315, 0.21812
28.316, 0.218109
28.317, 0.21812
28.318, 0.218317
28.319, 0.218053
28.32, 0.218053
28.321, 0.217983
28.322, 0.217983
28.323, 0.217922
28.324, 0.217884
28.325, 0.217888
28.326, 0.218022
28.327, 0.21782
28.328, 0.218017
28.329, 0.217856
28.33, 0.217857
28.331, 0.217858
28.332, 0.217859
28.333, 0.217855
28.334, 0.21785
28.335, 0.217844
28.336, 0.217845
28.337, 0.217847
28.338, 0.217845
28.339, 0.217843
28.34, 0.21784
28.341, 0.217836
28.342, 0.217837
28.343, 0.217839
28.344, 0.217835
28.345, 0.217831
28.346, 0.217826
28.347, 0.217819
28.348, 0.21782
28.349, 0.217821
28.35, 0.217813
28.351, 0.217805
28.352, 0.217796
28.353, 0.217796
28.354, 0.217791
28.355, 0.217802
28.356, 0.21802
28.357, 0.21775
28.358, 0.217927
28.359, 0.217784
28.36, 0.21778
28.361, 0.217759
28.362, 0.217759
28.363, 0.217759
28.364, 0.217918
28.365, 0.217778
28.366, 0.217895
28.367, 0.21771
28.368, 0.217711
28.369, 0.217676
28.37, 0.217662
28.371, 0.217663
28.372, 0.217665
28.373, 0.217666
28.374, 0.217665
28.375, 0.217662
28.376, 0.217658
28.377, 0.217654
28.378, 0.217648
28.379, 0.217642
28.38, 0.217643
28.381, 0.217644
28.382, 0.217639
28.383, 0.217633
28.384, 0.217625
28.385, 0.217617
28.386, 0.217608
28.387, 0.217609
28.388, 0.217606
28.389, 0.217599
28.39, 0.21759
28.391, 0.21758
28.392, 0.21758
28.393, 0.217574
28.394, 0.217562
28.395, 0.217572
28.396, 0.217785
28.397, 0.217501
28.398, 0.217684
28.399, 0.217545
28.4, 0.217545
28.401, 0.21752
28.402, 0.21752
28.403, 0.21752
28.404, 0.217673
28.405, 0.217529
28.406, 0.217529
28.407, 0.217689
28.408, 0.217475
28.409, 0.217475
28.41, 0.217469
28.411, 0.217471
28.412, 0.217436
28.413, 0.217423
28.414, 0.217425
28.415, 0.217426
28.416, 0.217427
28.417, 0.217424
28.418, 0.217421
28.419, 0.217417
28.42, 0.217413
28.421, 0.217408
28.422, 0.217402
28.423, 0.217395
28.424, 0.217388
28.425, 0.217379
28.426, 0.21737
28.427, 0.21736
28.428, 0.21735
28.429, 0.217338
28.43, 0.217339
28.431, 0.21734
28.432, 0.217333
28.433, 0.217344
28.434, 0.217573
28.435, 0.217342
28.436, 0.217342
28.437, 0.217304
28.438, 0.217304
28.439, 0.217238
28.44, 0.217197
28.441, 0.217198
28.442, 0.217316
28.443, 0.217065
28.444, 0.217264
28.445, 0.217047
28.446, 0.217047
28.447, 0.217048
28.448, 0.217049
28.449, 0.217045
28.45, 0.217041
28.451, 0.217037
28.452, 0.217033
28.453, 0.21703
28.454, 0.217027
28.455, 0.217024
28.456, 0.21702
28.457, 0.217017
28.458, 0.217012
28.459, 0.217007
28.46, 0.217002
28.461, 0.216996
28.462, 0.216989
28.463, 0.216981
28.464, 0.216973
28.465, 0.216964
28.466, 0.216954
28.467, 0.216944
28.468, 0.216933
28.469, 0.216922
28.47, 0.21691
28.471, 0.216894
28.472, 0.216877
28.473, 0.216936
28.474, 0.217166
28.475, 0.217033
28.476, 0.217038
28.477, 0.216987
28.478, 0.216943
28.479, 0.216943
28.48, 0.216927
28.481, 0.217091
28.482, 0.216914
28.483, 0.216914
28.484, 0.216915
28.485, 0.216917
28.486, 0.216881
28.487, 0.21687
28.488, 0.216872
28.489, 0.216873
28.49, 0.216875
28.491, 0.216876
28.492, 0.216877
28.493, 0.216879
28.494, 0.216878
28.495, 0.216877
28.496, 0.216875
28.497, 0.216873
28.498, 0.21687
28.499, 0.216867
28.5, 0.216863
28.501, 0.216858
28.502, 0.216853
28.503, 0.216847
28.504, 0.216841
28.505, 0.216834
28.506, 0.216827
28.507, 0.216819
28.508, 0.21681
28.509, 0.216801
28.51, 0.216788
28.511, 0.21688
28.512, 0.217074
28.513, 0.216897
28.514, 0.216897
28.515, 0.216836
28.516, 0.216797
28.517, 0.216798
28.518, 0.216908
28.519, 0.216643
28.52, 0.216663
28.521, 0.21664
28.522, 0.21664
28.523, 0.216641
28.524, 0.216643
28.525, 0.216644
28.526, 0.216645
28.527, 0.216646
28.528, 0.216648
28.529, 0.216649
28.53, 0.21665
28.531, 0.216651
28.532, 0.216652
28.533, 0.216653
28.534, 0.216653
28.535, 0.216653
28.536, 0.216652
28.537, 0.216651
28.538, 0.21665
28.539, 0.216648
28.54, 0.216645
28.541, 0.216642
28.542, 0.216639
28.543, 0.216635
28.544, 0.216631
28.545, 0.216627
28.546, 0.216622
28.547, 0.216617
28.548, 0.216612
28.549, 0.216603
28.55, 0.216614
28.551, 0.216909
28.552, 0.21682
28.553, 0.217026
28.554, 0.216968
28.555, 0.216968
28.556, 0.216968
28.557, 0.216968
28.558, 0.216889
28.559, 0.21684
28.56, 0.216841
28.561, 0.216784
28.562, 0.216759
28.563, 0.216761
28.564, 0.216716
28.565, 0.2167
28.566, 0.216702
28.567, 0.216703
28.568, 0.216704
28.569, 0.216702
28.57, 0.2167
28.571, 0.216698
28.572, 0.216695
28.573, 0.216693
28.574, 0.216694
28.575, 0.216695
28.576, 0.216697
28.577, 0.216698
28.578, 0.216699
28.579, 0.216701
28.58, 0.216702
28.581, 0.216703
28.582, 0.216704
28.583, 0.216705
28.584, 0.216706
28.585, 0.216706
28.586, 0.216705
28.587, 0.216703
28.588, 0.216697
28.589, 0.216691
28.59, 0.216701
28.591, 0.216932
28.592, 0.216833
28.593, 0.217157
28.594, 0.216978
28.595, 0.216978
28.596, 0.216978
28.597, 0.216943
28.598, 0.216943
28.599, 0.216861
28.6, 0.216803
28.601, 0.216801
28.602, 0.216742
28.603, 0.216716
28.604, 0.216718
28.605, 0.216672
28.606, 0.216658
28.607, 0.216659
28.608, 0.21666
28.609, 0.216662
28.61, 0.216663
28.611, 0.216664
28.612, 0.216665
28.613, 0.216667
28.614, 0.216668
28.615, 0.216669
28.616, 0.21667
28.617, 0.216671
28.618, 0.216672
28.619, 0.216673
28.62, 0.216674
28.621, 0.216674
28.622, 0.216674
