sim_time, tortoise/femur_hinge1?0/position
24.449, 0.247618
24.45, 0.247722
24.451, 0.247817
24.452, 0.247902
24.453, 0.247977
24.454, 0.248005
24.455, 0.247075
24.456, 0.247075
24.457, 0.250827
24.458, 0.249668
24.459, 0.249125
24.46, 0.248888
24.461, 0.248239
24.462, 0.248067
24.463, 0.247567
24.464, 0.247469
24.465, 0.247038
24.466, 0.246847
24.467, 0.246847
24.468, 0.246446
24.469, 0.246318
24.47, 0.246318
24.471, 0.245953
24.472, 0.245825
24.473, 0.245825
24.474, 0.245598
24.475, 0.245422
24.476, 0.245278
24.477, 0.245123
24.478, 0.244977
24.479, 0.244888
24.48, 0.244757
24.481, 0.244632
24.482, 0.244545
24.483, 0.244663
24.484, 0.244924
24.485, 0.245153
24.486, 0.245396
24.487, 0.245574
24.488, 0.24577
24.489, 0.245886
24.49, 0.246032
24.491, 0.246081
24.492, 0.24615
24.493, 0.246208
24.494, 0.246208
24.495, 0.245763
24.496, 0.245895
24.497, 0.245986
24.498, 0.245986
24.499, 0.249615
24.5, 0.247092
24.501, 0.247092
24.502, 0.247092
24.503, 0.246868
24.504, 0.246868
24.505, 0.246635
24.506, 0.246635
24.507, 0.246409
24.508, 0.246334
24.509, 0.246334
24.51, 0.246046
24.511, 0.24595
24.512, 0.24595
24.513, 0.245629
24.514, 0.245525
24.515, 0.245525
24.516, 0.245311
24.517, 0.245311
24.518, 0.245311
24.519, 0.245148
24.52, 0.245044
24.521, 0.244949
24.522, 0.244852
24.523, 0.244779
24.524, 0.244966
24.525, 0.245224
24.526, 0.245503
24.527, 0.245784
24.528, 0.246049
24.529, 0.246302
24.53, 0.246428
24.531, 0.24659
24.532, 0.24659
24.533, 0.246208
24.534, 0.252004
24.535, 0.250599
24.536, 0.251334
24.537, 0.251567
24.538, 0.251045
24.539, 0.250224
24.54, 0.249858
24.541, 0.249818
24.542, 0.249325
24.543, 0.249168
24.544, 0.249168
24.545, 0.248827
24.546, 0.248732
24.547, 0.248732
24.548, 0.248436
24.549, 0.24835
24.55, 0.24835
24.551, 0.248053
24.552, 0.247969
24.553, 0.247974
24.554, 0.247693
24.555, 0.247693
24.556, 0.247541
24.557, 0.247658
24.558, 0.247874
24.559, 0.248086
24.56, 0.248322
24.561, 0.248538
24.562, 0.248756
24.563, 0.248921
24.564, 0.249106
24.565, 0.249228
24.566, 0.249381
24.567, 0.249454
24.568, 0.249534
24.569, 0.24967
24.57, 0.24967
24.571, 0.249726
24.572, 0.249726
24.573, 0.249413
24.574, 0.256229
24.575, 0.254892
24.576, 0.255444
24.577, 0.255547
24.578, 0.255478
24.579, 0.255213
24.58, 0.255213
24.581, 0.255224
24.582, 0.25502
24.583, 0.254959
24.584, 0.254959
24.585, 0.254578
24.586, 0.254364
24.587, 0.254364
24.588, 0.253961
24.589, 0.253769
24.59, 0.253647
24.591, 0.253493
24.592, 0.253493
24.593, 0.253622
24.594, 0.253724
24.595, 0.253867
24.596, 0.253961
24.597, 0.254091
24.598, 0.254144
24.599, 0.254252
24.6, 0.254286
24.601, 0.254383
24.602, 0.254407
24.603, 0.254463
24.604, 0.254575
24.605, 0.254575
24.606, 0.254629
24.607, 0.254742
24.608, 0.254742
24.609, 0.254793
24.61, 0.254833
24.611, 0.254506
24.612, 0.259345
24.613, 0.261932
24.614, 0.263553
24.615, 0.263596
24.616, 0.2639
24.617, 0.264259
24.618, 0.264608
24.619, 0.264929
24.62, 0.26522
24.621, 0.265481
24.622, 0.265718
24.623, 0.265931
24.624, 0.266122
24.625, 0.266292
24.626, 0.266442
24.627, 0.266571
24.628, 0.26668
24.629, 0.26677
24.63, 0.266845
24.631, 0.266905
24.632, 0.265916
24.633, 0.265401
24.634, 0.264977
24.635, 0.264622
24.636, 0.26432
24.637, 0.26406
24.638, 0.263834
24.639, 0.263834
24.64, 0.263401
24.641, 0.263245
24.642, 0.263245
24.643, 0.262883
24.644, 0.262883
24.645, 0.262934
24.646, 0.262993
24.647, 0.263146
24.648, 0.26315
24.649, 0.263291
24.65, 0.26339
24.651, 0.263532
24.652, 0.263664
24.653, 0.263754
24.654, 0.26379
24.655, 0.272894
24.656, 0.272001
24.657, 0.273096
24.658, 0.273258
24.659, 0.272896
24.66, 0.272923
24.661, 0.272743
24.662, 0.272743
24.663, 0.272621
24.664, 0.272621
24.665, 0.272408
24.666, 0.272323
24.667, 0.272323
24.668, 0.271992
24.669, 0.271839
24.67, 0.271688
24.671, 0.271479
24.672, 0.271386
24.673, 0.271497
24.674, 0.271632
24.675, 0.271812
24.676, 0.272004
24.677, 0.272229
24.678, 0.272466
24.679, 0.272648
24.68, 0.272817
24.681, 0.272979
24.682, 0.273154
24.683, 0.273293
24.684, 0.273452
24.685, 0.273564
24.686, 0.273702
24.687, 0.273787
24.688, 0.273907
24.689, 0.273907
24.69, 0.273834
24.691, 0.275882
24.692, 0.280812
24.693, 0.284162
24.694, 0.284839
24.695, 0.28548
24.696, 0.286056
24.697, 0.286567
24.698, 0.287022
24.699, 0.287429
24.7, 0.287795
24.701, 0.288123
24.702, 0.28842
24.703, 0.288688
24.704, 0.288927
24.705, 0.28914
24.706, 0.289325
24.707, 0.289488
24.708, 0.28963
24.709, 0.289753
24.71, 0.28986
24.711, 0.289953
24.712, 0.290033
24.713, 0.290101
24.714, 0.290159
24.715, 0.290209
24.716, 0.289096
24.717, 0.288484
24.718, 0.287996
24.719, 0.287596
24.72, 0.287596
24.721, 0.287637
24.722, 0.287822
24.723, 0.288005
24.724, 0.288132
24.725, 0.288255
24.726, 0.288418
24.727, 0.288494
24.728, 0.288494
24.729, 0.288494
24.73, 0.288589
24.731, 0.288593
24.732, 0.28866
24.733, 0.28866
24.734, 0.292601
24.735, 0.292431
24.736, 0.292701
24.737, 0.292701
24.738, 0.292701
24.739, 0.292701
24.74, 0.292701
24.741, 0.292701
24.742, 0.292701
24.743, 0.292701
24.744, 0.292789
24.745, 0.292805
24.746, 0.292872
24.747, 0.292959
24.748, 0.293114
24.749, 0.293283
24.75, 0.293465
24.751, 0.293608
24.752, 0.293763
24.753, 0.293848
24.754, 0.293959
24.755, 0.294031
24.756, 0.294135
24.757, 0.294158
24.758, 0.294204
24.759, 0.294299
24.76, 0.294299
24.761, 0.294332
24.762, 0.294423
24.763, 0.294423
24.764, 0.294448
24.765, 0.294448
24.766, 0.289596
24.767, 0.288093
24.768, 0.287941
24.769, 0.288204
24.77, 0.288324
24.771, 0.28841
24.772, 0.288497
24.773, 0.288597
24.774, 0.288707
24.775, 0.288753
24.776, 0.288825
24.777, 0.288903
24.778, 0.288675
24.779, 0.288657
24.78, 0.288654
24.781, 0.288655
24.782, 0.288656
24.783, 0.288656
24.784, 0.288657
24.785, 0.288658
24.786, 0.288658
24.787, 0.288659
24.788, 0.288659
24.789, 0.28866
24.79, 0.28866
24.791, 0.288661
24.792, 0.288661
24.793, 0.288662
24.794, 0.288662
24.795, 0.288663
24.796, 0.288663
24.797, 0.288664
24.798, 0.288664
24.799, 0.288664
24.8, 0.288665
24.801, 0.288665
24.802, 0.288665
24.803, 0.288665
24.804, 0.288667
24.805, 0.288667
24.806, 0.271823
24.807, 0.265683
24.808, 0.264533
24.809, 0.264043
24.81, 0.263933
24.811, 0.263933
24.812, 0.26397
24.813, 0.26397
24.814, 0.263999
24.815, 0.263999
24.816, 0.263999
24.817, 0.263999
24.818, 0.263999
24.819, 0.263999
24.82, 0.263999
24.821, 0.263999
24.822, 0.263999
24.823, 0.263999
24.824, 0.263999
24.825, 0.263999
24.826, 0.263999
24.827, 0.263999
24.828, 0.263999
24.829, 0.263999
24.83, 0.263999
24.831, 0.263999
24.832, 0.263999
24.833, 0.263999
24.834, 0.263999
24.835, 0.263999
24.836, 0.263999
24.837, 0.263999
24.838, 0.263999
24.839, 0.263999
24.84, 0.263999
24.841, 0.263999
24.842, 0.263999
24.843, 0.263422
24.844, 0.263249
24.845, 0.263113
24.846, 0.263004
24.847, 0.248228
24.848, 0.242689
24.849, 0.240651
24.85, 0.240651
24.851, 0.240462
24.852, 0.240302
24.853, 0.240221
24.854, 0.240201
24.855, 0.240201
24.856, 0.240201
24.857, 0.240201
24.858, 0.240201
24.859, 0.240201
24.86, 0.240201
24.861, 0.240201
24.862, 0.240201
24.863, 0.240201
24.864, 0.240201
24.865, 0.240201
24.866, 0.240201
24.867, 0.240201
24.868, 0.240201
24.869, 0.240201
24.87, 0.240201
24.871, 0.240201
24.872, 0.240201
24.873, 0.240201
24.874, 0.240201
24.875, 0.240201
24.876, 0.240201
24.877, 0.240201
24.878, 0.240201
24.879, 0.239583
24.88, 0.239346
24.881, 0.239214
24.882, 0.238939
24.883, 0.238768
24.884, 0.238691
24.885, 0.2385
24.886, 0.238391
24.887, 0.238355
24.888, 0.238226
24.889, 0.23816
24.89, 0.238152
24.891, 0.238066
24.892, 0.238046
24.893, 0.23801
24.894, 0.224321
24.895, 0.219146
24.896, 0.217157
24.897, 0.216715
24.898, 0.216478
24.899, 0.216347
24.9, 0.216252
24.901, 0.216193
24.902, 0.216153
24.903, 0.216123
24.904, 0.216099
24.905, 0.216079
24.906, 0.216064
24.907, 0.216054
24.908, 0.216048
24.909, 0.216048
24.91, 0.216048
24.911, 0.216048
24.912, 0.216048
24.913, 0.216048
24.914, 0.216048
24.915, 0.216048
24.916, 0.216048
24.917, 0.216048
24.918, 0.216048
24.919, 0.216048
24.92, 0.216048
24.921, 0.216048
24.922, 0.216048
24.923, 0.216048
24.924, 0.216048
24.925, 0.216048
24.926, 0.216048
24.927, 0.216048
24.928, 0.211714
24.929, 0.208595
24.93, 0.20628
24.931, 0.204633
24.932, 0.202999
24.933, 0.201466
24.934, 0.200062
24.935, 0.198796
24.936, 0.197653
24.937, 0.196621
24.938, 0.19569
24.939, 0.19485
24.94, 0.194096
24.941, 0.19342
24.942, 0.192816
24.943, 0.192279
24.944, 0.191805
24.945, 0.191389
24.946, 0.191026
24.947, 0.190711
24.948, 0.190439
24.949, 0.190208
24.95, 0.190011
24.951, 0.189847
24.952, 0.189712
24.953, 0.189601
24.954, 0.189514
24.955, 0.189447
24.956, 0.189398
24.957, 0.189364
24.958, 0.189344
24.959, 0.189337
24.96, 0.189337
24.961, 0.189337
24.962, 0.189337
24.963, 0.185241
24.964, 0.182322
24.965, 0.180162
24.966, 0.178638
24.967, 0.177114
24.968, 0.175675
24.969, 0.17436
24.97, 0.17318
24.971, 0.172114
24.972, 0.171147
24.973, 0.170281
24.974, 0.169501
24.975, 0.168796
24.976, 0.168168
24.977, 0.167608
24.978, 0.167107
24.979, 0.166663
24.98, 0.166276
24.981, 0.165933
24.982, 0.165633
24.983, 0.165377
24.984, 0.165153
24.985, 0.16496
24.986, 0.164796
24.987, 0.164659
24.988, 0.164546
24.989, 0.164455
24.99, 0.163131
24.991, 0.162469
24.992, 0.161917
24.993, 0.161387
24.994, 0.16072
24.995, 0.160144
24.996, 0.159605
24.997, 0.159137
24.998, 0.15859
24.999, 0.158139
25, 0.157606
25.001, 0.157152
25.002, 0.145685
25.003, 0.141108
25.004, 0.139551
25.005, 0.138734
25.006, 0.138254
25.007, 0.137875
25.008, 0.137641
25.009, 0.137416
25.01, 0.137222
25.011, 0.137068
25.012, 0.136943
25.013, 0.136841
25.014, 0.136764
25.015, 0.136706
25.016, 0.136662
25.017, 0.136637
25.018, 0.136628
25.019, 0.136628
25.02, 0.136628
25.021, 0.136628
25.022, 0.136628
25.023, 0.136628
25.024, 0.136628
25.025, 0.136628
25.026, 0.136628
25.027, 0.136628
25.028, 0.136628
25.029, 0.135621
25.03, 0.135177
25.031, 0.134861
25.032, 0.134466
25.033, 0.134162
25.034, 0.133903
25.035, 0.133491
25.036, 0.13312
25.037, 0.132881
25.038, 0.132666
25.039, 0.13232
25.04, 0.132051
25.041, 0.13187
25.042, 0.131552
25.043, 0.12367
25.044, 0.120657
25.045, 0.120031
25.046, 0.119556
25.047, 0.119314
25.048, 0.119162
25.049, 0.119081
25.05, 0.119044
25.051, 0.119039
25.052, 0.119039
25.053, 0.119039
25.054, 0.119039
25.055, 0.119039
25.056, 0.119039
25.057, 0.119039
25.058, 0.119039
25.059, 0.119039
25.06, 0.119039
25.061, 0.119039
25.062, 0.119039
25.063, 0.119039
25.064, 0.119039
25.065, 0.119039
25.066, 0.119039
25.067, 0.119039
25.068, 0.119039
25.069, 0.118542
25.07, 0.118216
25.071, 0.118087
25.072, 0.117821
25.073, 0.117555
25.074, 0.117417
25.075, 0.117239
25.076, 0.117003
25.077, 0.116893
25.078, 0.11679
25.079, 0.116581
25.08, 0.116372
25.081, 0.116294
25.082, 0.116221
25.083, 0.112976
25.084, 0.112082
25.085, 0.112082
25.086, 0.112082
25.087, 0.112145
25.088, 0.112158
25.089, 0.112158
25.09, 0.112158
25.091, 0.112158
25.092, 0.112158
25.093, 0.112158
25.094, 0.112158
25.095, 0.111895
25.096, 0.111696
25.097, 0.111686
25.098, 0.111686
25.099, 0.111621
25.1, 0.111597
25.101, 0.111597
25.102, 0.111597
25.103, 0.111574
25.104, 0.111512
25.105, 0.111512
25.106, 0.111512
25.107, 0.111512
25.108, 0.111512
25.109, 0.111487
25.11, 0.111441
25.111, 0.111441
25.112, 0.111441
25.113, 0.111441
25.114, 0.111441
25.115, 0.111441
25.116, 0.111441
25.117, 0.111441
25.118, 0.111441
25.119, 0.111441
25.12, 0.111441
25.121, 0.108761
25.122, 0.108149
25.123, 0.108149
25.124, 0.108439
25.125, 0.108541
25.126, 0.108616
25.127, 0.108668
25.128, 0.108697
25.129, 0.108703
25.13, 0.108703
25.131, 0.108703
25.132, 0.108703
25.133, 0.108703
25.134, 0.108703
25.135, 0.108703
25.136, 0.108703
25.137, 0.108703
25.138, 0.108413
25.139, 0.108301
25.14, 0.108301
25.141, 0.108251
25.142, 0.108251
25.143, 0.108251
25.144, 0.108251
25.145, 0.108251
25.146, 0.108259
25.147, 0.108259
25.148, 0.108259
25.149, 0.108259
25.15, 0.108259
25.151, 0.108259
25.152, 0.108257
25.153, 0.108257
25.154, 0.108257
25.155, 0.108257
25.156, 0.108257
25.157, 0.108257
25.158, 0.108257
25.159, 0.108257
25.16, 0.108257
25.161, 0.108257
25.162, 0.106026
25.163, 0.105554
25.164, 0.105606
25.165, 0.105606
25.166, 0.105708
25.167, 0.105777
25.168, 0.105833
25.169, 0.105876
25.17, 0.105892
25.171, 0.105892
25.172, 0.105892
25.173, 0.105892
25.174, 0.105892
25.175, 0.105892
25.176, 0.105661
25.177, 0.105571
25.178, 0.105603
25.179, 0.105577
25.18, 0.105593
25.181, 0.105594
25.182, 0.105594
25.183, 0.105594
25.184, 0.105594
25.185, 0.105594
25.186, 0.105594
25.187, 0.105594
25.188, 0.105594
25.189, 0.105594
25.19, 0.105594
25.191, 0.105594
25.192, 0.105594
25.193, 0.105594
25.194, 0.105594
25.195, 0.105594
25.196, 0.105594
25.197, 0.105594
25.198, 0.105594
25.199, 0.105594
25.2, 0.105594
25.201, 0.105594
25.202, 0.105594
25.203, 0.103777
25.204, 0.103461
25.205, 0.103461
25.206, 0.103619
25.207, 0.103811
25.208, 0.103896
25.209, 0.103934
25.21, 0.10397
25.211, 0.104001
25.212, 0.104007
25.213, 0.104007
25.214, 0.104007
25.215, 0.103732
25.216, 0.103648
25.217, 0.103715
25.218, 0.10367
25.219, 0.103707
25.22, 0.103707
25.221, 0.103707
25.222, 0.103723
25.223, 0.103727
25.224, 0.103727
25.225, 0.103738
25.226, 0.103738
25.227, 0.103745
25.228, 0.103745
25.229, 0.103745
25.23, 0.103745
25.231, 0.103745
25.232, 0.103745
25.233, 0.103745
25.234, 0.103745
25.235, 0.103745
25.236, 0.103745
25.237, 0.103745
25.238, 0.103745
25.239, 0.103745
25.24, 0.103745
25.241, 0.102513
25.242, 0.102287
25.243, 0.102447
25.244, 0.102537
25.245, 0.102634
25.246, 0.10272
25.247, 0.102796
25.248, 0.102863
25.249, 0.102902
25.25, 0.102926
25.251, 0.102749
25.252, 0.102694
25.253, 0.102773
25.254, 0.102773
25.255, 0.102836
25.256, 0.102863
25.257, 0.102863
25.258, 0.102863
25.259, 0.102863
25.26, 0.10289
25.261, 0.102906
25.262, 0.102913
25.263, 0.102913
25.264, 0.102913
25.265, 0.102913
25.266, 0.102913
25.267, 0.102913
25.268, 0.102913
25.269, 0.102913
25.27, 0.102913
25.271, 0.102913
25.272, 0.102913
25.273, 0.102913
25.274, 0.102913
25.275, 0.102913
25.276, 0.102913
25.277, 0.102913
25.278, 0.101883
25.279, 0.10182
25.28, 0.101847
25.281, 0.102029
25.282, 0.102088
25.283, 0.102126
25.284, 0.102169
25.285, 0.102188
25.286, 0.102198
25.287, 0.102204
25.288, 0.102204
25.289, 0.102204
25.29, 0.101964
25.291, 0.101964
25.292, 0.101964
25.293, 0.101964
25.294, 0.102013
25.295, 0.102021
25.296, 0.102021
25.297, 0.102044
25.298, 0.102044
25.299, 0.102074
25.3, 0.102074
25.301, 0.102095
25.302, 0.10211
25.303, 0.102113
25.304, 0.102113
25.305, 0.102113
25.306, 0.102113
25.307, 0.102113
25.308, 0.102113
25.309, 0.102113
25.31, 0.102113
25.311, 0.102122
25.312, 0.102122
25.313, 0.102122
25.314, 0.102122
25.315, 0.101475
25.316, 0.101475
25.317, 0.101532
25.318, 0.10169
25.319, 0.101735
25.32, 0.101759
25.321, 0.101787
25.322, 0.10179
25.323, 0.10179
25.324, 0.10179
25.325, 0.101644
25.326, 0.101644
25.327, 0.101644
25.328, 0.101644
25.329, 0.101714
25.33, 0.101737
25.331, 0.101746
25.332, 0.101746
25.333, 0.101768
25.334, 0.101768
25.335, 0.101792
25.336, 0.101813
25.337, 0.101825
25.338, 0.101825
25.339, 0.101825
25.34, 0.101825
25.341, 0.101825
25.342, 0.101825
25.343, 0.101825
25.344, 0.101825
25.345, 0.101838
25.346, 0.101844
25.347, 0.101844
25.348, 0.101853
25.349, 0.101854
25.35, 0.101854
25.351, 0.101854
25.352, 0.101854
25.353, 0.101549
25.354, 0.101554
25.355, 0.101559
25.356, 0.101637
25.357, 0.101637
25.358, 0.101637
25.359, 0.101637
25.36, 0.101637
25.361, 0.10153
25.362, 0.10153
25.363, 0.101502
25.364, 0.101502
25.365, 0.101544
25.366, 0.101557
25.367, 0.101575
25.368, 0.101575
25.369, 0.101612
25.37, 0.101649
25.371, 0.101649
25.372, 0.101669
25.373, 0.101674
25.374, 0.101674
25.375, 0.101674
25.376, 0.101674
25.377, 0.101674
25.378, 0.101674
25.379, 0.101674
25.38, 0.101674
25.381, 0.101674
25.382, 0.101674
25.383, 0.101674
25.384, 0.101674
25.385, 0.101674
25.386, 0.101674
25.387, 0.101686
25.388, 0.101686
25.389, 0.101702
25.39, 0.101702
25.391, 0.101709
25.392, 0.101709
25.393, 0.101709
25.394, 0.101765
25.395, 0.101765
25.396, 0.101789
25.397, 0.101789
25.398, 0.101789
25.399, 0.101789
25.4, 0.101789
25.401, 0.101673
25.402, 0.101673
25.403, 0.101673
25.404, 0.101673
25.405, 0.101718
25.406, 0.101729
25.407, 0.101745
25.408, 0.101745
25.409, 0.101745
25.41, 0.101745
25.411, 0.101745
25.412, 0.101745
25.413, 0.101745
25.414, 0.101745
25.415, 0.101745
25.416, 0.101745
25.417, 0.101745
25.418, 0.101767
25.419, 0.101767
25.42, 0.101784
25.421, 0.101784
25.422, 0.101784
25.423, 0.101784
25.424, 0.101784
25.425, 0.101784
25.426, 0.101784
25.427, 0.101784
25.428, 0.101784
25.429, 0.101784
25.43, 0.101894
25.431, 0.101894
25.432, 0.101894
25.433, 0.101918
25.434, 0.101918
25.435, 0.101918
25.436, 0.101918
25.437, 0.101853
25.438, 0.101853
25.439, 0.101853
25.44, 0.101853
25.441, 0.101853
25.442, 0.101853
25.443, 0.101853
25.444, 0.101853
25.445, 0.101853
25.446, 0.101853
25.447, 0.101853
25.448, 0.101853
25.449, 0.101854
25.45, 0.101854
25.451, 0.101854
25.452, 0.101854
25.453, 0.101854
25.454, 0.101854
25.455, 0.101854
25.456, 0.101854
25.457, 0.101854
25.458, 0.101854
25.459, 0.101854
25.46, 0.101854
25.461, 0.101856
25.462, 0.101856
25.463, 0.101856
25.464, 0.101856
25.465, 0.101856
25.466, 0.101856
25.467, 0.101856
25.468, 0.101856
25.469, 0.101857
25.47, 0.102326
25.471, 0.102326
25.472, 0.102326
25.473, 0.102367
25.474, 0.102366
25.475, 0.102366
25.476, 0.102367
25.477, 0.102367
25.478, 0.102367
25.479, 0.102347
25.48, 0.102328
25.481, 0.102369
25.482, 0.102385
25.483, 0.102385
25.484, 0.102385
25.485, 0.102385
25.486, 0.102385
25.487, 0.102385
25.488, 0.102385
25.489, 0.102385
25.49, 0.102385
25.491, 0.102385
25.492, 0.102385
25.493, 0.102385
25.494, 0.102385
25.495, 0.102386
25.496, 0.102386
25.497, 0.102386
25.498, 0.102386
25.499, 0.102386
25.5, 0.102386
25.501, 0.102386
25.502, 0.102386
25.503, 0.102386
25.504, 0.102386
25.505, 0.102386
25.506, 0.102387
25.507, 0.103274
25.508, 0.102981
25.509, 0.102997
25.51, 0.102971
25.511, 0.102971
25.512, 0.102971
25.513, 0.102971
25.514, 0.102971
25.515, 0.102971
25.516, 0.102971
25.517, 0.102971
25.518, 0.102972
25.519, 0.102972
25.52, 0.102972
25.521, 0.102972
25.522, 0.102972
25.523, 0.102972
25.524, 0.102972
25.525, 0.102972
25.526, 0.102972
25.527, 0.102972
25.528, 0.102972
25.529, 0.102973
25.53, 0.102973
25.531, 0.102973
25.532, 0.102973
25.533, 0.102973
25.534, 0.102973
25.535, 0.102973
25.536, 0.102973
25.537, 0.102973
25.538, 0.102973
25.539, 0.102973
25.54, 0.102973
25.541, 0.102973
25.542, 0.102973
25.543, 0.102973
25.544, 0.102973
25.545, 0.102973
25.546, 0.102973
25.547, 0.102973
25.548, 0.104181
25.549, 0.103905
25.55, 0.103905
25.551, 0.103905
25.552, 0.103905
25.553, 0.103905
25.554, 0.103905
25.555, 0.103905
25.556, 0.103905
25.557, 0.103905
25.558, 0.103906
25.559, 0.103901
25.56, 0.103901
25.561, 0.103901
25.562, 0.103901
25.563, 0.103901
25.564, 0.103901
25.565, 0.103901
25.566, 0.103901
25.567, 0.103901
25.568, 0.103901
25.569, 0.103901
25.57, 0.103901
25.571, 0.103901
25.572, 0.103901
25.573, 0.103901
25.574, 0.103901
25.575, 0.103901
25.576, 0.103901
25.577, 0.103902
25.578, 0.103902
25.579, 0.103902
25.58, 0.103902
25.581, 0.103902
25.582, 0.103902
25.583, 0.103901
25.584, 0.103901
25.585, 0.10564
25.586, 0.106949
25.587, 0.108148
25.588, 0.108733
25.589, 0.109075
25.59, 0.10915
25.591, 0.10915
25.592, 0.109349
25.593, 0.10946
25.594, 0.109654
25.595, 0.109677
25.596, 0.109782
25.597, 0.109782
25.598, 0.109852
25.599, 0.109852
25.6, 0.109921
25.601, 0.109921
25.602, 0.109985
25.603, 0.109985
25.604, 0.110044
25.605, 0.110072
25.606, 0.110092
25.607, 0.110107
25.608, 0.11012
25.609, 0.110129
25.61, 0.110136
25.611, 0.11014
25.612, 0.11014
25.613, 0.11014
25.614, 0.11014
25.615, 0.11014
25.616, 0.11014
25.617, 0.11014
25.618, 0.11014
25.619, 0.11014
25.62, 0.11014
25.621, 0.11014
25.622, 0.11014
25.623, 0.119071
25.624, 0.122583
25.625, 0.123672
25.626, 0.124369
25.627, 0.124782
25.628, 0.12514
25.629, 0.125424
25.63, 0.125691
25.631, 0.125952
25.632, 0.126208
25.633, 0.126462
25.634, 0.12671
25.635, 0.126954
25.636, 0.127191
25.637, 0.127421
25.638, 0.127644
25.639, 0.127858
25.64, 0.128064
25.641, 0.128262
25.642, 0.128452
25.643, 0.128634
25.644, 0.128807
25.645, 0.128974
25.646, 0.129133
25.647, 0.129285
25.648, 0.129428
25.649, 0.129564
25.65, 0.129692
25.651, 0.129814
25.652, 0.12993
25.653, 0.13004
25.654, 0.130144
25.655, 0.130244
25.656, 0.130339
25.657, 0.130429
25.658, 0.130516
25.659, 0.130598
25.66, 0.130677
25.661, 0.130752
25.662, 0.130823
25.663, 0.134318
25.664, 0.136757
25.665, 0.138347
25.666, 0.139843
25.667, 0.141206
25.668, 0.142497
25.669, 0.143653
25.67, 0.144722
25.671, 0.145709
25.672, 0.146621
25.673, 0.147462
25.674, 0.148235
25.675, 0.148944
25.676, 0.149593
25.677, 0.150187
25.678, 0.150582
25.679, 0.150981
25.68, 0.151358
25.681, 0.151706
25.682, 0.152024
25.683, 0.152314
25.684, 0.152576
25.685, 0.152812
25.686, 0.153025
25.687, 0.153215
25.688, 0.153386
25.689, 0.153539
25.69, 0.153674
25.691, 0.153794
25.692, 0.153899
25.693, 0.153991
25.694, 0.15407
25.695, 0.154139
25.696, 0.154198
25.697, 0.154248
25.698, 0.154291
25.699, 0.154299
25.7, 0.164349
25.701, 0.168278
25.702, 0.16752
25.703, 0.16758
25.704, 0.168123
25.705, 0.168658
25.706, 0.16925
25.707, 0.169629
25.708, 0.170089
25.709, 0.170381
25.71, 0.170737
25.711, 0.171057
25.712, 0.171363
25.713, 0.171653
25.714, 0.171928
25.715, 0.172188
25.716, 0.172436
25.717, 0.172672
25.718, 0.172899
25.719, 0.173115
25.72, 0.17332
25.721, 0.173515
25.722, 0.173701
25.723, 0.173877
25.724, 0.174045
25.725, 0.174205
25.726, 0.174357
25.727, 0.174503
25.728, 0.174641
25.729, 0.174773
25.73, 0.174899
25.731, 0.175019
25.732, 0.175133
25.733, 0.175242
25.734, 0.175346
25.735, 0.175445
25.736, 0.17554
25.737, 0.17563
25.738, 0.175717
25.739, 0.175798
25.74, 0.179523
25.741, 0.182137
25.742, 0.18422
25.743, 0.185954
25.744, 0.186916
25.745, 0.188319
25.746, 0.189645
25.747, 0.190934
25.748, 0.192063
25.749, 0.193085
25.75, 0.194015
25.751, 0.194861
25.752, 0.195631
25.753, 0.196329
25.754, 0.196965
25.755, 0.197543
25.756, 0.198066
25.757, 0.198539
25.758, 0.198965
25.759, 0.199349
25.76, 0.199694
25.761, 0.200004
25.762, 0.200281
25.763, 0.200527
25.764, 0.200747
25.765, 0.200942
25.766, 0.201114
25.767, 0.201266
25.768, 0.201399
25.769, 0.201515
25.77, 0.201615
25.771, 0.201702
25.772, 0.201777
25.773, 0.20184
25.774, 0.201892
25.775, 0.213274
25.776, 0.217693
25.777, 0.219418
25.778, 0.219502
25.779, 0.219502
25.78, 0.219519
25.781, 0.21959
25.782, 0.219701
25.783, 0.219847
25.784, 0.220021
25.785, 0.220205
25.786, 0.220398
25.787, 0.220601
25.788, 0.220813
25.789, 0.220998
25.79, 0.221145
25.791, 0.221295
25.792, 0.221411
25.793, 0.221533
25.794, 0.22166
25.795, 0.221793
25.796, 0.22193
25.797, 0.22207
25.798, 0.222214
25.799, 0.22236
25.8, 0.222508
25.801, 0.222656
25.802, 0.222805
25.803, 0.222954
25.804, 0.223102
25.805, 0.222973
25.806, 0.222973
25.807, 0.222973
25.808, 0.222973
25.809, 0.222973
25.81, 0.222973
25.811, 0.222978
25.812, 0.222994
25.813, 0.223026
25.814, 0.223072
25.815, 0.223135
25.816, 0.22324
25.817, 0.229792
25.818, 0.233105
25.819, 0.235181
25.82, 0.235481
25.821, 0.236094
25.822, 0.236763
25.823, 0.237418
25.824, 0.238039
25.825, 0.238622
25.826, 0.239168
25.827, 0.239677
25.828, 0.240149
25.829, 0.240585
25.83, 0.240987
25.831, 0.241356
25.832, 0.241695
25.833, 0.242006
25.834, 0.242289
25.835, 0.242547
25.836, 0.242781
25.837, 0.242993
25.838, 0.243184
25.839, 0.243356
25.84, 0.243511
25.841, 0.243649
25.842, 0.243773
25.843, 0.243883
25.844, 0.243981
25.845, 0.244068
25.846, 0.244145
